,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
106519,03/13/2015,Completed - Dup,03/14/2015,15-00705262,Alley Light Out,6211 S KILPATRICK AVE,60629.0,1146107.12442798,1863010.56087018,13.0,8.0,64.0,41.78008067861426,-87.73990056584982,"(41.780080678614254, -87.73990056584981)",2015-03-13
106520,03/13/2015,Completed - Dup,03/14/2015,15-00705347,Alley Light Out,6446 S LAPORTE AVE,60638.0,1144493.59722044,1861395.36061299,13.0,8.0,64.0,41.775678698302976,-87.74585655275057,"(41.77567869830298, -87.74585655275057)",2015-03-13
106521,03/13/2015,Completed - Dup,03/14/2015,15-00705380,Alley Light Out,6214 S NATCHEZ AVE,60638.0,1134143.73667835,1862615.01567801,23.0,8.0,64.0,41.77921341583923,-87.78377036144026,"(41.77921341583923, -87.78377036144026)",2015-03-13
106522,03/13/2015,Completed - Dup,03/14/2015,15-00705446,Alley Light Out,6454 S LAPORTE AVE,60638.0,1144494.94003438,1861341.0887691001,13.0,8.0,64.0,41.775529741889855,-87.7458529891814,"(41.775529741889855, -87.7458529891814)",2015-03-13
106523,03/13/2015,Completed - Dup,03/14/2015,15-00706521,Alley Light Out,5416 N NASHVILLE AVE,60656.0,1131593.15073401,1935597.64087243,41.0,16.0,10.0,41.979532567112116,-87.79143187389636,"(41.979532567112116, -87.79143187389636)",2015-03-13
106524,03/13/2015,Completed - Dup,03/14/2015,15-00707000,Alley Light Out,8310 S BENNETT AVE,60617.0,1190307.580109,1850214.9072764,8.0,4.0,45.0,41.74401700735922,-87.57826794922133,"(41.74401700735922, -87.57826794922133)",2015-03-13
106525,03/13/2015,Completed - Dup,03/14/2015,15-00710093,Alley Light Out,7938 S WESTERN AVE,60620.0,1161760.16847054,1851831.81000364,18.0,8.0,70.0,41.74909381262165,-87.6828236125194,"(41.749093812621645, -87.68282361251941)",2015-03-13
106526,03/13/2015,Completed - Dup,03/14/2015,15-00712043,Alley Light Out,3623 N NEW ENGLAND AVE,60634.0,1129766.97192583,1923312.5028818,36.0,16.0,17.0,41.94585234826353,-87.79842998681536,"(41.945852348263536, -87.79842998681536)",2015-03-13
106527,03/13/2015,Completed - Dup,03/14/2015,15-00712085,Alley Light Out,1720 N KEELER AVE,60639.0,1148121.12556587,1911106.68110639,30.0,25.0,23.0,41.91202433925929,-87.73128068981516,"(41.91202433925929, -87.73128068981516)",2015-03-13
106528,03/13/2015,Completed,03/14/2015,15-00700544,Alley Light Out,6411 S NARRAGANSETT AVE,60638.0,1134858.16866583,1861279.28789809,13.0,8.0,64.0,41.77553536932251,-87.78118256238491,"(41.775535369322505, -87.7811825623849)",2015-03-13
106529,03/13/2015,Completed,03/14/2015,15-00704380,Alley Light Out,4946 N KEELER AVE,60630.0,1147492.84028599,1932540.74960018,39.0,17.0,14.0,41.97085333725786,-87.73303742037916,"(41.97085333725786, -87.73303742037916)",2015-03-13
106530,03/13/2015,Completed,03/14/2015,15-00707944,Alley Light Out,11251 S MAY ST,60643.0,1170673.33996798,1830077.24089565,34.0,22.0,75.0,41.68920650127121,-87.65079427824999,"(41.6892065012712, -87.65079427824998)",2015-03-13
106531,03/13/2015,Completed,03/14/2015,15-00709615,Alley Light Out,4700 W DEMING PL,60639.0,1144626.91752396,1916631.77770113,31.0,25.0,19.0,41.92725235191744,-87.74397804364203,"(41.92725235191744, -87.74397804364202)",2015-03-13
106532,03/13/2015,Completed,03/14/2015,15-00710060,Alley Light Out,5008 W WINNEMAC AVE,60630.0,1142050.02997414,1933109.63003003,45.0,16.0,12.0,41.97251729762967,-87.75303718918295,"(41.972517297629665, -87.75303718918295)",2015-03-13
106533,03/13/2015,Completed,03/14/2015,15-00710180,Alley Light Out,7410 S EBERHART AVE,60619.0,1180858.94408952,1855992.3654669,6.0,3.0,69.0,41.760093281949494,-87.61271097281895,"(41.76009328194949, -87.61271097281896)",2015-03-13
106534,03/13/2015,Completed,03/14/2015,15-00712008,Alley Light Out,1720 N KEELER AVE,60639.0,1148121.12556587,1911106.68110639,30.0,25.0,23.0,41.91202433925929,-87.73128068981516,"(41.91202433925929, -87.73128068981516)",2015-03-13
106535,03/13/2015,Completed,03/14/2015,15-00712286,Alley Light Out,2729 S KOMENSKY AVE,60623.0,1149821.02061214,1885547.66459715,22.0,10.0,30.0,41.8418546084916,-87.72570046826581,"(41.8418546084916, -87.72570046826581)",2015-03-13
106536,03/13/2015,Completed,03/14/2015,15-00716000,Alley Light Out,7700 S RIDGELAND AVE,60649.0,1189205.62529496,1854268.89799577,8.0,4.0,43.0,41.755167993950344,-87.58217587392485,"(41.75516799395034, -87.58217587392484)",2015-03-13
106537,03/12/2015,Completed - Dup,03/14/2015,15-00684065,Alley Light Out,4747 S LECLAIRE AVE,60638.0,1143159.27063268,1872675.91209029,23.0,8.0,56.0,41.80665931607074,-87.7504677804467,"(41.80665931607074, -87.7504677804467)",2015-03-12
106538,03/12/2015,Completed - Dup,03/14/2015,15-00684468,Alley Light Out,4428 S LAWLER AVE,60638.0,1143439.35170673,1874802.96677752,23.0,8.0,56.0,41.81249107082566,-87.74938751026698,"(41.81249107082566, -87.74938751026698)",2015-03-12
106539,03/12/2015,Completed - Dup,03/14/2015,15-00685506,Alley Light Out,4832 W BERTEAU AVE,60641.0,1143390.28417237,1927486.10006971,45.0,16.0,15.0,41.957060853724045,-87.74824997239838,"(41.957060853724045, -87.74824997239837)",2015-03-12
106540,03/12/2015,Completed - Dup,03/14/2015,15-00685574,Alley Light Out,6633 S KNOX AVE,60629.0,1146521.51172357,1860215.6871334,13.0,8.0,64.0,41.77240321965627,-87.7384522153963,"(41.77240321965627, -87.73845221539628)",2015-03-12
106541,03/12/2015,Completed - Dup,03/14/2015,15-00686523,Alley Light Out,4132 N TROY ST,60618.0,1154647.70527835,1927299.6083898998,33.0,17.0,16.0,41.95633074041545,-87.70686909620774,"(41.956330740415446, -87.70686909620773)",2015-03-12
106542,03/12/2015,Completed - Dup,03/14/2015,15-00686609,Alley Light Out,6454 S LAPORTE AVE,60638.0,1144494.94003438,1861341.0887691001,13.0,8.0,64.0,41.775529741889855,-87.7458529891814,"(41.775529741889855, -87.7458529891814)",2015-03-12
106543,03/12/2015,Completed - Dup,03/14/2015,15-00690256,Alley Light Out,8248 S MARSHFIELD AVE,60620.0,1166777.4032001998,1850011.90767474,18.0,6.0,71.0,41.74399417985726,-87.66449031333514,"(41.74399417985726, -87.66449031333512)",2015-03-12
106544,03/12/2015,Completed - Dup,03/14/2015,15-00695612,Alley Light Out,3227 N OZARK AVE,60634.0,1123860.35267266,1920532.7212854999,36.0,16.0,17.0,41.938323374188045,-87.82020233253547,"(41.93832337418805, -87.82020233253549)",2015-03-12
106545,03/12/2015,Completed,03/14/2015,15-00689798,Alley Light Out,5353 N NOTTINGHAM AVE,60656.0,1128305.01999785,1935141.02567698,41.0,16.0,10.0,41.97833601389378,-87.80353490497187,"(41.97833601389378, -87.80353490497187)",2015-03-12
106546,03/12/2015,Completed,03/14/2015,15-00697548,Alley Light Out,2345 N OAKLEY AVE,60647.0,1160632.24968758,1915702.20120561,32.0,14.0,22.0,41.924384591379095,-87.6851907188435,"(41.92438459137909, -87.6851907188435)",2015-03-12
106547,03/12/2015,Completed,03/14/2015,15-00698148,Alley Light Out,2403 W CULLOM AVE,60618.0,1159574.45617349,1928487.87113384,47.0,19.0,5.0,41.95949113960371,-87.68872421299305,"(41.95949113960371, -87.68872421299305)",2015-03-12
106548,03/12/2015,Completed,03/14/2015,15-00698279,Alley Light Out,2442 N KIMBALL AVE,60647.0,1153299.09078625,1916030.00599539,26.0,14.0,22.0,41.92543305249897,-87.71212720520239,"(41.92543305249897, -87.71212720520239)",2015-03-12
106549,03/12/2015,Completed,03/14/2015,15-00698528,Alley Light Out,5950 W FULTON ST,60644.0,1136642.03697893,1901397.04940292,29.0,15.0,25.0,41.88559325526563,-87.7736848444216,"(41.88559325526563, -87.7736848444216)",2015-03-12
106550,03/11/2015,Completed,03/14/2015,15-00666414,Alley Light Out,4132 N TROY ST,60618.0,1154647.70527835,1927299.6083898998,33.0,17.0,16.0,41.95633074041545,-87.70686909620774,"(41.956330740415446, -87.70686909620773)",2015-03-11
106551,03/11/2015,Completed,03/14/2015,15-00667628,Alley Light Out,10510 S AVENUE N,60617.0,1201180.98198982,1835872.669188,10.0,4.0,52.0,41.704392091091,-87.53891264873073,"(41.704392091090995, -87.53891264873073)",2015-03-11
106552,03/11/2015,Completed,03/14/2015,15-00669829,Alley Light Out,4500 W 60TH ST,60629.0,1147396.72338957,1864442.4656895,13.0,8.0,65.0,41.78398553950219,-87.7351361086137,"(41.78398553950219, -87.7351361086137)",2015-03-11
106553,03/11/2015,Completed,03/14/2015,15-00670355,Alley Light Out,6084 S ARCHER AVE,60638.0,1137944.43981508,1868243.79039018,23.0,8.0,56.0,41.79459227312455,-87.76970101618755,"(41.79459227312455, -87.76970101618754)",2015-03-11
106554,03/11/2015,Completed,03/14/2015,15-00671670,Alley Light Out,2119 S PULASKI RD,60623.0,1150039.93998896,1889581.85999712,24.0,10.0,29.0,41.852920697855026,-87.7247921896156,"(41.852920697855026, -87.7247921896156)",2015-03-11
106555,03/11/2015,Completed,03/14/2015,15-00673015,Alley Light Out,5929 S SACRAMENTO AVE,60629.0,1157395.64719455,1865172.95097727,16.0,8.0,66.0,41.78579335533034,-87.69845617473959,"(41.78579335533034, -87.69845617473959)",2015-03-11
106556,03/11/2015,Completed,03/14/2015,15-00675885,Alley Light Out,4856 S CICERO AVE,60638.0,1145178.06778595,1871995.63661152,23.0,8.0,56.0,41.804754725763786,-87.7430805173825,"(41.80475472576379, -87.74308051738248)",2015-03-11
106557,03/11/2015,Completed,03/14/2015,15-00678400,Alley Light Out,10515 S AVENUE O,60617.0,1200854.63719005,1835837.3250821,10.0,4.0,52.0,41.70430335872831,-87.54010883433386,"(41.70430335872831, -87.54010883433386)",2015-03-11
106558,03/12/2015,Completed - Dup,03/14/2015,15-00681978,Alley Light Out,4401 S NORMAL AVE,60609.0,1173698.4598680001,1875743.00177842,11.0,9.0,61.0,41.81445276951128,-87.63836899532524,"(41.81445276951128, -87.63836899532524)",2015-03-12
106559,03/10/2015,Completed - Dup,03/14/2015,15-00653917,Alley Light Out,4330 N SPRINGFIELD AVE,60618.0,1149613.75419531,1928494.28401811,39.0,17.0,16.0,41.959708507418206,-87.7253441484436,"(41.9597085074182, -87.72534414844361)",2015-03-10
106560,03/10/2015,Completed,03/14/2015,15-00631728,Alley Light Out,4017 N WHIPPLE ST,60618.0,1155335.12718969,1926548.24008279,33.0,17.0,16.0,41.95425512021652,-87.7043622212607,"(41.954255120216516, -87.70436222126071)",2015-03-10
106561,03/10/2015,Completed,03/14/2015,15-00639813,Alley Light Out,3245 N WILTON AVE,60657.0,1169368.52000465,1921737.19150799,44.0,19.0,6.0,41.94075919970132,-87.6529141513764,"(41.94075919970132, -87.65291415137641)",2015-03-10
106562,03/10/2015,Completed,03/14/2015,15-00643943,Alley Light Out,2625 N HARDING AVE,60647.0,1149606.12857424,1917168.33639401,30.0,25.0,22.0,41.92862934523744,-87.72566737653887,"(41.92862934523744, -87.72566737653887)",2015-03-10
106563,03/10/2015,Completed,03/14/2015,15-00643947,Alley Light Out,2641 N HARDING AVE,60647.0,1149603.02857424,1917277.53639401,30.0,25.0,22.0,41.92892905991653,-87.7256759242354,"(41.928929059916534, -87.7256759242354)",2015-03-10
106564,03/10/2015,Completed,03/14/2015,15-00648395,Alley Light Out,8612 S BALTIMORE AVE,60617.0,1198241.28336697,1848460.09009241,10.0,4.0,46.0,41.73900694815094,-87.54925730765012,"(41.73900694815094, -87.54925730765012)",2015-03-10
106565,03/10/2015,Completed,03/14/2015,15-00651253,Alley Light Out,2541 W MOFFAT ST,60647.0,1159133.59352508,1912207.46019268,1.0,14.0,22.0,41.914825715616736,-87.69079362915647,"(41.914825715616736, -87.69079362915647)",2015-03-10
106566,03/11/2015,Completed - Dup,03/14/2015,15-00659400,Alley Light Out,9925 S LA SALLE ST,60628.0,1177023.36466783,1839141.60567892,9.0,5.0,49.0,41.71393999361168,-87.62727498164213,"(41.71393999361168, -87.62727498164212)",2015-03-11
106567,03/11/2015,Completed - Dup,03/14/2015,15-00662532,Alley Light Out,6211 S KILPATRICK AVE,60629.0,1146107.12442798,1863010.56087018,13.0,8.0,64.0,41.78008067861426,-87.73990056584982,"(41.780080678614254, -87.73990056584981)",2015-03-11
106568,03/11/2015,Completed - Dup,03/14/2015,15-00664217,Alley Light Out,3443 W BELLE PLAINE AVE,60618.0,1152594.46421588,1927038.57761861,35.0,17.0,16.0,41.95565539363832,-87.71442430412037,"(41.955655393638324, -87.71442430412037)",2015-03-11
106569,03/11/2015,Completed - Dup,03/14/2015,15-00672096,Alley Light Out,5612 N NATOMA AVE,60631.0,1131240.32751162,1936907.53200561,41.0,16.0,10.0,41.98313315031361,-87.7926990323443,"(41.98313315031362, -87.79269903234432)",2015-03-11
106570,03/11/2015,Completed - Dup,03/14/2015,15-00673027,Alley Light Out,8248 S MARSHFIELD AVE,60620.0,1166777.4032001998,1850011.90767474,18.0,6.0,71.0,41.74399417985726,-87.66449031333514,"(41.74399417985726, -87.66449031333512)",2015-03-11
106571,03/11/2015,Completed,03/14/2015,15-00657443,Alley Light Out,1746 N TALMAN AVE,60647.0,1158425.03777293,1911687.58536811,1.0,14.0,24.0,41.91341367565822,-87.6934110269174,"(41.91341367565822, -87.6934110269174)",2015-03-11
106572,03/11/2015,Completed,03/14/2015,15-00663610,Alley Light Out,10025 S PARNELL AVE,60628.0,1174401.35409152,1838415.52809861,9.0,22.0,73.0,41.71200613444595,-87.63689926797342,"(41.71200613444595, -87.63689926797342)",2015-03-11
106573,03/08/2015,Completed,03/14/2015,15-00591909,Alley Light Out,3515 W WOLFRAM ST,60618.0,1152592.47999031,1918819.15998642,35.0,14.0,21.0,41.93310073749677,-87.71464969563009,"(41.933100737496765, -87.71464969563009)",2015-03-08
106574,03/08/2015,Completed,03/14/2015,15-00604686,Alley Light Out,2100 N KEYSTONE AVE,60639.0,1149040.30209473,1913647.99362181,30.0,25.0,20.0,41.918980188415155,-87.72783795938767,"(41.918980188415155, -87.72783795938767)",2015-03-08
106575,03/09/2015,Completed - Dup,03/14/2015,15-00611413,Alley Light Out,4132 N MOZART ST,60618.0,1156641.21273247,1927326.85418231,33.0,17.0,16.0,41.956365281119645,-87.69953969016815,"(41.95636528111965, -87.69953969016815)",2015-03-09
106576,03/09/2015,Completed,03/14/2015,15-00611492,Alley Light Out,9383 S EWING AVE,60617.0,1201222.07190145,1843505.14351312,10.0,4.0,52.0,41.725335174964314,-87.5385041805942,"(41.72533517496431, -87.5385041805942)",2015-03-09
106577,03/09/2015,Completed,03/14/2015,15-00612344,Alley Light Out,4341 N AVERS AVE,60618.0,1149944.2444702,1928575.83560353,39.0,17.0,16.0,41.959925849915926,-87.72412697704674,"(41.95992584991592, -87.72412697704674)",2015-03-09
106578,03/09/2015,Completed,03/14/2015,15-00613074,Alley Light Out,3655 W MONTROSE AVE,60618.0,1151144.37738387,1928993.44517946,33.0,17.0,16.0,41.961048301908505,-87.71970370940744,"(41.96104830190851, -87.71970370940743)",2015-03-09
106579,03/09/2015,Completed,03/14/2015,15-00615171,Alley Light Out,4742 N KNOX AVE,60630.0,1144512.18002425,1931122.85158752,45.0,17.0,16.0,41.96701930193172,-87.74403355388456,"(41.96701930193172, -87.74403355388456)",2015-03-09
106580,03/09/2015,Completed,03/14/2015,15-00616978,Alley Light Out,3347 W DIVISION ST,60651.0,1153708.25008427,1907781.53567725,26.0,11.0,23.0,41.902790387075456,-87.71084373056563,"(41.902790387075456, -87.71084373056563)",2015-03-09
106581,03/09/2015,Completed,03/14/2015,15-00620035,Alley Light Out,6214 S NATCHEZ AVE,60638.0,1134143.73667835,1862615.01567801,23.0,8.0,64.0,41.77921341583923,-87.78377036144026,"(41.77921341583923, -87.78377036144026)",2015-03-09
106582,03/09/2015,Completed,03/14/2015,15-00622413,Alley Light Out,2646 N DAYTON ST,60614.0,1170159.01990062,1917789.31418364,43.0,19.0,7.0,41.92990879672663,-87.65012443151335,"(41.92990879672663, -87.65012443151335)",2015-03-09
106583,03/09/2015,Completed,03/14/2015,15-00627652,Alley Light Out,1052 W DIVERSEY PKWY,60614.0,1168720.42997417,1918762.9912018997,44.0,19.0,6.0,41.93261194806002,-87.65538254633779,"(41.93261194806002, -87.6553825463378)",2015-03-09
106584,03/10/2015,Completed - Dup,03/14/2015,15-00631549,Alley Light Out,1632 N TALMAN AVE,60647.0,1158451.68719657,1910751.70889445,1.0,14.0,24.0,41.91084501109715,-87.69333877754902,"(41.910845011097145, -87.69333877754902)",2015-03-10
106585,03/10/2015,Completed - Dup,03/14/2015,15-00633981,Alley Light Out,645 W 105TH ST,60628.0,1173773.10012753,1835046.37668025,34.0,22.0,49.0,41.70277460944046,-87.63929954626668,"(41.70277460944046, -87.63929954626668)",2015-03-10
106586,03/10/2015,Completed - Dup,03/14/2015,15-00644774,Alley Light Out,8248 S MARSHFIELD AVE,60620.0,1166777.4032001998,1850011.90767474,18.0,6.0,71.0,41.74399417985726,-87.66449031333514,"(41.74399417985726, -87.66449031333512)",2015-03-10
106587,03/10/2015,Completed - Dup,03/14/2015,15-00652464,Alley Light Out,1815 N KEDVALE AVE,60639.0,1148433.23098118,1911760.31969286,30.0,25.0,20.0,41.91381196996826,-87.73011720617531,"(41.91381196996826, -87.73011720617531)",2015-03-10
106588,03/10/2015,Completed - Dup,03/14/2015,15-00653261,Alley Light Out,8437 S MACKINAW AVE,60617.0,1199936.6287805,1849663.37648756,10.0,4.0,46.0,41.742266297869115,-87.5430055469155,"(41.74226629786912, -87.54300554691548)",2015-03-10
106589,03/10/2015,Completed - Dup,03/14/2015,15-00653597,Alley Light Out,8908 S ESCANABA AVE,60617.0,1196935.55750059,1846458.75687324,10.0,4.0,46.0,41.733547674102894,-87.55410752078974,"(41.73354767410289, -87.55410752078973)",2015-03-10
106590,03/06/2015,Completed - Dup,03/14/2015,15-00556904,Alley Light Out,5815 N OKETO AVE,60631.0,1126024.75681707,1937763.84923253,41.0,16.0,10.0,41.985571706147105,-87.81186208221749,"(41.98557170614711, -87.81186208221749)",2015-03-06
106591,03/06/2015,Completed - Dup,03/14/2015,15-00557458,Alley Light Out,6211 S KILPATRICK AVE,60629.0,1146107.12442798,1863010.56087018,13.0,8.0,64.0,41.78008067861426,-87.73990056584982,"(41.780080678614254, -87.73990056584981)",2015-03-06
106592,03/06/2015,Completed - Dup,03/14/2015,15-00565452,Alley Light Out,7927 S ABERDEEN ST,60620.0,1170359.03533354,1852241.67173006,17.0,6.0,71.0,41.75003581041404,-87.65130211299076,"(41.75003581041404, -87.65130211299076)",2015-03-06
106593,03/06/2015,Completed - Dup,03/14/2015,15-00567844,Alley Light Out,4747 S LECLAIRE AVE,60638.0,1143159.27063268,1872675.91209029,23.0,8.0,56.0,41.80665931607074,-87.7504677804467,"(41.80665931607074, -87.7504677804467)",2015-03-06
106594,03/06/2015,Completed,03/14/2015,15-00555912,Alley Light Out,5100 N HAMLIN AVE,60625.0,1150137.21231128,1933619.30201814,39.0,17.0,14.0,41.97376169998968,-87.72328550930953,"(41.97376169998968, -87.72328550930955)",2015-03-06
106595,03/06/2015,Completed,03/14/2015,15-00556838,Alley Light Out,1065 W POLK ST,60607.0,1169390.71647021,1896619.88582093,25.0,12.0,28.0,41.8718353342145,-87.65356413250878,"(41.8718353342145, -87.65356413250878)",2015-03-06
106596,03/06/2015,Completed,03/14/2015,15-00559315,Alley Light Out,4026 N SACRAMENTO AVE,60618.0,1155666.34088921,1926613.17037576,33.0,17.0,16.0,41.95442661620519,-87.7031428751677,"(41.95442661620519, -87.7031428751677)",2015-03-06
106597,03/07/2015,Completed - Dup,03/14/2015,15-00573084,Alley Light Out,6645 W IMLAY ST,60631.0,1130838.44506815,1942737.72722255,41.0,16.0,10.0,41.99913868668417,-87.79404207353083,"(41.99913868668417, -87.79404207353083)",2015-03-07
106598,03/07/2015,Completed - Dup,03/14/2015,15-00581792,Alley Light Out,7927 S ABERDEEN ST,60620.0,1170359.03533354,1852241.67173006,17.0,6.0,71.0,41.75003581041404,-87.65130211299076,"(41.75003581041404, -87.65130211299076)",2015-03-07
106599,03/07/2015,Completed,03/14/2015,15-00574161,Alley Light Out,9007 S JEFFERY BLVD,60617.0,1191080.83852053,1845643.93153022,8.0,4.0,48.0,41.73145516837295,-87.57558217009192,"(41.731455168372946, -87.57558217009192)",2015-03-07
106600,03/07/2015,Completed,03/14/2015,15-00581160,Alley Light Out,2637 N DAYTON ST,60614.0,1170161.11990062,1917729.41418364,43.0,19.0,7.0,41.929744382423905,-87.65011846860037,"(41.929744382423905, -87.65011846860037)",2015-03-07
106601,03/03/2015,Completed,03/14/2015,15-00513040,Alley Light Out,1109 N KEDVALE AVE,60651.0,1148513.28369567,1907073.86861629,37.0,11.0,23.0,41.9009503330974,-87.72994421651165,"(41.9009503330974, -87.72994421651165)",2015-03-03
106602,03/03/2015,Completed,03/14/2015,15-00516852,Alley Light Out,1412 W ROSCOE ST,60657.0,1166235.14780046,1922678.73501306,44.0,19.0,6.0,41.943410511293614,-87.66440336346419,"(41.94341051129361, -87.66440336346419)",2015-03-03
106603,03/03/2015,Completed,03/14/2015,15-00518280,Alley Light Out,936 N FAIRFIELD AVE,60622.0,1157889.67297708,1906114.39509312,26.0,12.0,24.0,41.898131322544025,-87.69553008533016,"(41.898131322544025, -87.69553008533016)",2015-03-03
106604,03/04/2015,Completed - Dup,03/14/2015,15-00519227,Alley Light Out,7847 S EAST END AVE,60649.0,1188898.88307245,1853282.96921235,8.0,4.0,43.0,41.75246985968825,-87.5833314813546,"(41.75246985968825, -87.58333148135459)",2015-03-04
106605,03/04/2015,Completed - Dup,03/14/2015,15-00522896,Alley Light Out,4428 S LAWLER AVE,60638.0,1143439.35170673,1874802.96677752,23.0,8.0,56.0,41.81249107082566,-87.74938751026698,"(41.81249107082566, -87.74938751026698)",2015-03-04
106606,03/04/2015,Completed - Dup,03/14/2015,15-00523016,Alley Light Out,10048 S LAFAYETTE AVE,60628.0,1177697.5106011,1838341.24559999,9.0,5.0,49.0,41.71172850020979,-87.62483013267727,"(41.711728500209794, -87.62483013267727)",2015-03-04
106607,03/04/2015,Completed - Dup,03/14/2015,15-00531522,Alley Light Out,2512 W 83RD ST,60652.0,1161007.33996571,1849521.06990072,18.0,8.0,70.0,41.74276837046578,-87.68564601800955,"(41.74276837046578, -87.68564601800955)",2015-03-04
106608,03/04/2015,Completed,03/14/2015,15-00518731,Alley Light Out,525 W MONROE ST,60661.0,1172892.52056629,1899833.19842056,2.0,1.0,28.0,41.880576060351636,-87.64061246818476,"(41.88057606035163, -87.64061246818476)",2015-03-04
106609,03/04/2015,Completed,03/14/2015,15-00525338,Alley Light Out,3330 N HOYNE AVE,60618.0,1161766.84052205,1922100.09537924,32.0,19.0,5.0,41.94191720200961,-87.68084284388189,"(41.941917202009606, -87.68084284388189)",2015-03-04
106610,03/04/2015,Completed,03/14/2015,15-00532011,Alley Light Out,4000 N SACRAMENTO AVE,60618.0,1155671.54088921,1926439.47037576,33.0,17.0,16.0,41.953949867365424,-87.70312845479366,"(41.95394986736542, -87.70312845479366)",2015-03-04
106611,03/05/2015,Completed - Dup,03/14/2015,15-00540877,Alley Light Out,3354 N PIONEER AVE,60634.0,1120824.95239043,1921223.50008958,36.0,16.0,17.0,41.94026827769191,-87.8313435124229,"(41.94026827769191, -87.8313435124229)",2015-03-05
106612,03/05/2015,Completed - Dup,03/14/2015,15-00544356,Alley Light Out,55 W JACKSON BLVD,60604.0,1175844.68358904,1898976.81819175,2.0,1.0,32.0,41.87816020348887,-87.62979828572479,"(41.87816020348887, -87.62979828572479)",2015-03-05
106613,03/05/2015,Completed - Dup,03/14/2015,15-00547767,Alley Light Out,10325 S CALUMET AVE,60628.0,1180403.2065692,1836579.96782509,9.0,5.0,49.0,41.70683380117824,-87.61497505295708,"(41.70683380117824, -87.61497505295708)",2015-03-05
106614,03/05/2015,Completed,03/14/2015,15-00540912,Alley Light Out,9142 S YATES BLVD,60617.0,1193760.30349696,1844815.07033178,7.0,4.0,48.0,41.72911554708228,-87.5657935278378,"(41.72911554708228, -87.5657935278378)",2015-03-05
106615,03/05/2015,Completed,03/14/2015,15-00540915,Alley Light Out,4152 N ST LOUIS AVE,60618.0,1152313.45237674,1927379.96779323,33.0,17.0,16.0,41.95659775636006,-87.71544832144258,"(41.95659775636006, -87.7154483214426)",2015-03-05
106616,03/05/2015,Completed,03/14/2015,15-00542658,Alley Light Out,4828 N KOSTNER AVE,60630.0,1146171.68320366,1931728.15489532,39.0,17.0,14.0,41.968648816554406,-87.73791624723965,"(41.968648816554406, -87.73791624723964)",2015-03-05
106617,03/05/2015,Completed,03/14/2015,15-00543985,Alley Light Out,55 W JACKSON BLVD,60604.0,1175844.68358904,1898976.81819175,2.0,1.0,32.0,41.87816020348887,-87.62979828572479,"(41.87816020348887, -87.62979828572479)",2015-03-05
106618,03/02/2015,Completed - Dup,03/14/2015,15-00490030,Alley Light Out,645 W 105TH ST,60628.0,1173773.10012753,1835046.37668025,34.0,22.0,49.0,41.70277460944046,-87.63929954626668,"(41.70277460944046, -87.63929954626668)",2015-03-02
106619,03/02/2015,Completed - Dup,03/14/2015,15-00490279,Alley Light Out,6320 S AUSTIN AVE,60638.0,1137503.13058769,1861921.28003224,13.0,8.0,64.0,41.77725010324489,-87.7714708281541,"(41.77725010324489, -87.7714708281541)",2015-03-02
106620,03/02/2015,Completed - Dup,03/14/2015,15-00490296,Alley Light Out,6211 S KILPATRICK AVE,60629.0,1146107.12442798,1863010.56087018,13.0,8.0,64.0,41.78008067861426,-87.73990056584982,"(41.780080678614254, -87.73990056584981)",2015-03-02
106621,03/02/2015,Completed - Dup,03/14/2015,15-00490318,Alley Light Out,6123 W 64TH ST,60638.0,1136698.26628181,1861457.63921822,13.0,8.0,64.0,41.775992180008814,-87.77443256352217,"(41.775992180008814, -87.77443256352217)",2015-03-02
106623,03/02/2015,Completed - Dup,03/14/2015,15-00490491,Alley Light Out,6107 S KILBOURN AVE,60629.0,1147418.55149505,1863730.96599821,13.0,8.0,65.0,41.78203265199932,-87.73507422747231,"(41.78203265199932, -87.73507422747232)",2015-03-02
106624,03/02/2015,Completed - Dup,03/14/2015,15-00494237,Alley Light Out,8328 S MAY ST,60620.0,1170104.05461678,1849572.61487464,21.0,6.0,71.0,41.74271709892261,-87.6523138821872,"(41.74271709892261, -87.6523138821872)",2015-03-02
106625,03/02/2015,Completed - Dup,03/14/2015,15-00501553,Alley Light Out,2727 N FRANCISCO AVE,60647.0,1156570.80746685,1917992.3200233998,35.0,14.0,22.0,41.93075211911461,-87.70005204731703,"(41.93075211911461, -87.70005204731703)",2015-03-02
106626,03/02/2015,Completed,03/14/2015,15-00486293,Alley Light Out,2151 S RACINE AVE,60608.0,1168704.20022203,1889799.27508183,25.0,12.0,31.0,41.85313390870553,-87.65628207972652,"(41.85313390870553, -87.65628207972651)",2015-03-02
106627,03/02/2015,Completed,03/14/2015,15-00486294,Alley Light Out,2141 S RACINE AVE,60608.0,1168702.62792776,1889847.86990634,25.0,12.0,31.0,41.85326729113816,-87.65628644423369,"(41.85326729113816, -87.65628644423369)",2015-03-02
106628,03/02/2015,Completed,03/14/2015,15-00486301,Alley Light Out,2016 S MORGAN ST,60608.0,1170009.76999156,1890395.95999363,25.0,12.0,31.0,41.8547429140187,-87.65147283560542,"(41.8547429140187, -87.6514728356054)",2015-03-02
