,route,date,daytype,rides
641771,155,2015-03-20,W,7861
641772,155,2015-03-21,A,6196
641773,155,2015-03-22,U,4557
641774,155,2015-03-23,W,6713
641775,155,2015-03-24,W,7471
641776,155,2015-03-25,W,7509
641777,155,2015-03-26,W,7577
641778,155,2015-03-27,W,7390
641779,155,2015-03-28,A,5750
641780,155,2015-03-29,U,4313
641781,155,2015-03-30,W,7654
641782,155,2015-03-31,W,7495
641783,156,2015-03-02,W,7903
641784,156,2015-03-03,W,8433
641785,156,2015-03-04,W,8656
641786,156,2015-03-05,W,7894
641787,156,2015-03-06,W,7474
641788,156,2015-03-09,W,7802
641789,156,2015-03-10,W,7932
641790,156,2015-03-11,W,8076
641791,156,2015-03-12,W,7982
641792,156,2015-03-13,W,6702
641793,156,2015-03-16,W,7339
641794,156,2015-03-17,W,8483
641795,156,2015-03-18,W,8271
641796,156,2015-03-19,W,7643
641797,156,2015-03-20,W,6933
641798,156,2015-03-23,W,8239
641799,156,2015-03-24,W,8671
641800,156,2015-03-25,W,8377
641801,156,2015-03-26,W,7780
641802,156,2015-03-27,W,7359
641803,156,2015-03-30,W,7944
641804,156,2015-03-31,W,8264
641805,157,2015-03-02,W,6550
641806,157,2015-03-03,W,7410
641807,157,2015-03-04,W,6872
641808,157,2015-03-05,W,7200
641809,157,2015-03-06,W,6858
641810,157,2015-03-09,W,6396
641811,157,2015-03-10,W,6853
641812,157,2015-03-11,W,6624
641813,157,2015-03-12,W,6822
641814,157,2015-03-13,W,6004
641815,157,2015-03-16,W,5850
641816,157,2015-03-17,W,6920
641817,157,2015-03-18,W,6881
641818,157,2015-03-19,W,6445
641819,157,2015-03-20,W,5757
641820,157,2015-03-23,W,4782
641821,157,2015-03-24,W,5022
641822,157,2015-03-25,W,4943
641823,157,2015-03-26,W,4808
641824,157,2015-03-27,W,4793
641825,157,2015-03-30,W,5850
641826,157,2015-03-31,W,6585
641827,165,2015-03-02,W,130
641828,165,2015-03-03,W,98
641829,165,2015-03-04,W,87
641830,165,2015-03-05,W,114
641831,165,2015-03-06,W,69
641832,165,2015-03-09,W,105
641833,165,2015-03-10,W,136
641834,165,2015-03-11,W,110
641835,165,2015-03-12,W,107
641836,165,2015-03-13,W,118
641837,165,2015-03-16,W,90
641838,165,2015-03-17,W,87
641839,165,2015-03-18,W,118
641840,165,2015-03-19,W,70
641841,165,2015-03-20,W,95
641842,165,2015-03-23,W,89
641843,165,2015-03-24,W,105
641844,165,2015-03-25,W,114
641845,165,2015-03-26,W,183
641846,165,2015-03-27,W,93
641847,165,2015-03-30,W,105
641848,165,2015-03-31,W,131
641849,169,2015-03-02,W,149
641850,169,2015-03-03,W,283
641851,169,2015-03-04,W,163
641852,169,2015-03-05,W,240
641853,169,2015-03-06,W,240
641854,169,2015-03-07,A,7
641855,169,2015-03-09,W,177
641856,169,2015-03-10,W,121
641857,169,2015-03-11,W,232
641858,169,2015-03-12,W,210
641859,169,2015-03-13,W,126
641860,169,2015-03-14,A,33
641861,169,2015-03-16,W,194
641862,169,2015-03-17,W,265
641863,169,2015-03-18,W,218
641864,169,2015-03-19,W,241
641865,169,2015-03-20,W,232
641866,169,2015-03-21,A,36
641867,169,2015-03-23,W,184
641868,169,2015-03-24,W,270
641869,169,2015-03-25,W,185
641870,169,2015-03-26,W,239
641871,169,2015-03-27,W,167
641872,169,2015-03-28,A,10
641873,169,2015-03-30,W,182
641874,169,2015-03-31,W,254
641875,170,2015-03-02,W,387
641876,170,2015-03-03,W,445
641877,170,2015-03-04,W,539
641878,170,2015-03-05,W,459
641879,170,2015-03-06,W,390
641880,170,2015-03-09,W,372
641881,170,2015-03-10,W,454
641882,170,2015-03-11,W,388
641883,170,2015-03-12,W,327
641884,170,2015-03-13,W,343
641885,170,2015-03-16,W,329
641886,170,2015-03-17,W,411
641887,170,2015-03-18,W,389
641888,170,2015-03-19,W,425
641889,170,2015-03-20,W,406
641890,170,2015-03-23,W,449
641891,170,2015-03-24,W,411
641892,170,2015-03-25,W,436
641893,170,2015-03-26,W,375
641894,170,2015-03-27,W,345
641895,170,2015-03-30,W,501
641896,170,2015-03-31,W,410
641897,171,2015-03-01,U,644
641898,171,2015-03-02,W,2653
641899,171,2015-03-03,W,1687
641900,171,2015-03-04,W,2137
641901,171,2015-03-05,W,2237
641902,171,2015-03-06,W,1931
641903,171,2015-03-07,A,642
641904,171,2015-03-08,U,625
641905,171,2015-03-09,W,1863
641906,171,2015-03-10,W,1514
641907,171,2015-03-11,W,1838
641908,171,2015-03-12,W,1779
641909,171,2015-03-13,W,1023
641910,171,2015-03-14,A,560
641911,171,2015-03-15,U,462
641912,171,2015-03-16,W,1347
641913,171,2015-03-17,W,1973
641914,171,2015-03-18,W,1590
641915,171,2015-03-19,W,1406
641916,171,2015-03-20,W,1143
641917,171,2015-03-21,A,333
641918,171,2015-03-22,U,231
641919,171,2015-03-23,W,790
641920,171,2015-03-24,W,1046
641921,171,2015-03-25,W,1134
641922,171,2015-03-26,W,1106
641923,171,2015-03-27,W,1054
641924,171,2015-03-28,A,242
641925,171,2015-03-29,U,412
641926,171,2015-03-30,W,1917
641927,171,2015-03-31,W,1860
641928,172,2015-03-01,U,794
641929,172,2015-03-02,W,3108
641930,172,2015-03-03,W,3057
641931,172,2015-03-04,W,3846
641932,172,2015-03-05,W,3266
641933,172,2015-03-06,W,2704
641934,172,2015-03-07,A,473
641935,172,2015-03-08,U,569
641936,172,2015-03-09,W,2623
641937,172,2015-03-10,W,2752
641938,172,2015-03-11,W,3103
641939,172,2015-03-12,W,2216
641940,172,2015-03-13,W,1932
641941,172,2015-03-14,A,417
641942,172,2015-03-15,U,498
641943,172,2015-03-16,W,1782
641944,172,2015-03-17,W,2005
641945,172,2015-03-18,W,2054
641946,172,2015-03-19,W,1945
641947,172,2015-03-20,W,1481
641948,172,2015-03-21,A,362
641949,172,2015-03-22,U,218
641950,172,2015-03-23,W,1314
641951,172,2015-03-24,W,1355
641952,172,2015-03-25,W,1477
641953,172,2015-03-26,W,1706
641954,172,2015-03-27,W,1522
641955,172,2015-03-28,A,365
641956,172,2015-03-29,U,485
641957,172,2015-03-30,W,2984
641958,172,2015-03-31,W,2759
641959,18,2015-03-01,U,2147
641960,18,2015-03-02,W,3612
641961,18,2015-03-03,W,3081
641962,18,2015-03-04,W,3495
641963,18,2015-03-05,W,3488
641964,18,2015-03-06,W,3295
641965,18,2015-03-07,A,2164
641966,18,2015-03-08,U,1956
641967,18,2015-03-09,W,3492
641968,18,2015-03-10,W,3371
641969,18,2015-03-11,W,3388
641970,18,2015-03-12,W,3376
641971,18,2015-03-13,W,3068
641972,18,2015-03-14,A,2527
641973,18,2015-03-15,U,2136
641974,18,2015-03-16,W,3316
641975,18,2015-03-17,W,3517
641976,18,2015-03-18,W,3592
641977,18,2015-03-19,W,3369
641978,18,2015-03-20,W,3096
641979,18,2015-03-21,A,2312
641980,18,2015-03-22,U,1741
641981,18,2015-03-23,W,2858
641982,18,2015-03-24,W,3295
641983,18,2015-03-25,W,3210
641984,18,2015-03-26,W,3600
641985,18,2015-03-27,W,2947
641986,18,2015-03-28,A,1934
641987,18,2015-03-29,U,1720
641988,18,2015-03-30,W,3209
641989,18,2015-03-31,W,3447
641990,19,2015-03-01,U,307
641991,19,2015-03-02,W,298
641992,19,2015-03-03,W,367
641993,19,2015-03-05,W,418
641994,19,2015-03-06,W,282
641995,19,2015-03-08,U,307
641996,19,2015-03-09,W,535
641997,19,2015-03-11,W,566
641998,19,2015-03-12,W,1539
641999,19,2015-03-13,W,2443
642000,19,2015-03-14,A,1451
642001,19,2015-03-15,U,763
642002,19,2015-03-17,W,444
642003,19,2015-03-18,W,464
642004,19,2015-03-19,W,341
642005,19,2015-03-20,W,559
642006,19,2015-03-23,W,173
642007,19,2015-03-27,W,286
642008,19,2015-03-28,A,341
642009,19,2015-03-30,W,384
642010,192,2015-03-02,W,862
642011,192,2015-03-03,W,882
642012,192,2015-03-04,W,869
642013,192,2015-03-05,W,908
642014,192,2015-03-06,W,930
642015,192,2015-03-09,W,949
642016,192,2015-03-10,W,892
642017,192,2015-03-11,W,1054
642018,192,2015-03-12,W,860
642019,192,2015-03-13,W,841
642020,192,2015-03-16,W,855
642021,192,2015-03-17,W,1092
642022,192,2015-03-18,W,906
642023,192,2015-03-19,W,898
642024,192,2015-03-20,W,693
642025,192,2015-03-23,W,786
642026,192,2015-03-24,W,652
642027,192,2015-03-25,W,802
642028,192,2015-03-26,W,725
642029,192,2015-03-27,W,679
642030,192,2015-03-30,W,856
642031,192,2015-03-31,W,812
642032,2,2015-03-02,W,3469
642033,2,2015-03-03,W,3468
642034,2,2015-03-04,W,3603
642035,2,2015-03-05,W,3706
642036,2,2015-03-06,W,3592
642037,2,2015-03-09,W,3593
642038,2,2015-03-10,W,3727
642039,2,2015-03-11,W,3661
642040,2,2015-03-12,W,3662
642041,2,2015-03-13,W,3486
642042,2,2015-03-16,W,3531
642043,2,2015-03-17,W,3639
642044,2,2015-03-18,W,3531
642045,2,2015-03-19,W,3540
642046,2,2015-03-20,W,3240
642047,2,2015-03-23,W,3269
642048,2,2015-03-24,W,3472
642049,2,2015-03-25,W,3248
642050,2,2015-03-26,W,3451
642051,2,2015-03-27,W,3175
642052,2,2015-03-30,W,3713
642053,2,2015-03-31,W,3702
642054,20,2015-03-01,U,8123
642055,20,2015-03-02,W,19016
642056,20,2015-03-03,W,21091
642057,20,2015-03-04,W,19425
642058,20,2015-03-05,W,19089
642059,20,2015-03-06,W,19431
642060,20,2015-03-07,A,11237
642061,20,2015-03-08,U,7675
642062,20,2015-03-09,W,19909
642063,20,2015-03-10,W,20033
642064,20,2015-03-11,W,19921
642065,20,2015-03-12,W,20273
642066,20,2015-03-13,W,19596
642067,20,2015-03-14,A,10838
642068,20,2015-03-15,U,8275
642069,20,2015-03-16,W,18607
642070,20,2015-03-17,W,18913
642071,20,2015-03-18,W,19783
642072,20,2015-03-19,W,19427
642073,20,2015-03-20,W,19067
642074,20,2015-03-21,A,10447
642075,20,2015-03-22,U,7052
642076,20,2015-03-23,W,16763
642077,20,2015-03-24,W,17797
642078,20,2015-03-25,W,18603
642079,20,2015-03-26,W,18727
642080,20,2015-03-27,W,18688
642081,20,2015-03-28,A,10078
642082,20,2015-03-29,U,6698
642083,20,2015-03-30,W,18589
642084,20,2015-03-31,W,18369
642085,201,2015-03-02,W,1614
642086,201,2015-03-03,W,2117
642087,201,2015-03-04,W,2067
642088,201,2015-03-05,W,1838
642089,201,2015-03-06,W,2110
642090,201,2015-03-07,A,1151
642091,201,2015-03-09,W,1891
642092,201,2015-03-10,W,2123
642093,201,2015-03-11,W,2128
642094,201,2015-03-12,W,1895
642095,201,2015-03-13,W,1865
642096,201,2015-03-14,A,1225
642097,201,2015-03-16,W,1816
642098,201,2015-03-17,W,1925
642099,201,2015-03-18,W,1945
642100,201,2015-03-19,W,1854
642101,201,2015-03-20,W,1635
642102,201,2015-03-21,A,1251
642103,201,2015-03-23,W,1769
642104,201,2015-03-24,W,1842
642105,201,2015-03-25,W,1689
642106,201,2015-03-26,W,1813
642107,201,2015-03-27,W,1731
642108,201,2015-03-28,A,1271
642109,201,2015-03-30,W,1811
642110,201,2015-03-31,W,1942
642111,205,2015-03-02,W,871
642112,205,2015-03-03,W,900
642113,205,2015-03-04,W,957
642114,205,2015-03-05,W,858
642115,205,2015-03-06,W,905
642116,205,2015-03-09,W,939
642117,205,2015-03-10,W,994
642118,205,2015-03-11,W,848
642119,205,2015-03-12,W,1025
642120,205,2015-03-13,W,896
642121,205,2015-03-16,W,1013
642122,205,2015-03-17,W,2119
642123,205,2015-03-18,W,1001
642124,205,2015-03-19,W,1039
642125,205,2015-03-20,W,951
642126,205,2015-03-23,W,768
642127,205,2015-03-24,W,972
642128,205,2015-03-25,W,949
642129,205,2015-03-26,W,934
642130,205,2015-03-27,W,905
642131,205,2015-03-30,W,972
642132,205,2015-03-31,W,889
642133,206,2015-03-02,W,1070
642134,206,2015-03-03,W,534
642135,206,2015-03-04,W,1177
642136,206,2015-03-05,W,1001
642137,206,2015-03-06,W,1079
642138,206,2015-03-09,W,1117
642139,206,2015-03-10,W,1134
642140,206,2015-03-11,W,592
642141,206,2015-03-12,W,797
642142,206,2015-03-13,W,871
642143,206,2015-03-16,W,990
642144,206,2015-03-17,W,1018
642145,206,2015-03-18,W,969
642146,206,2015-03-19,W,1067
642147,206,2015-03-20,W,996
642148,206,2015-03-23,W,890
642149,206,2015-03-24,W,982
642150,206,2015-03-25,W,1011
642151,206,2015-03-26,W,978
642152,206,2015-03-27,W,854
642153,206,2015-03-30,W,849
642154,206,2015-03-31,W,919
642155,21,2015-03-01,U,4909
642156,21,2015-03-02,W,8950
642157,21,2015-03-03,W,10063
642158,21,2015-03-04,W,9933
642159,21,2015-03-05,W,9059
642160,21,2015-03-06,W,10077
642161,21,2015-03-07,A,8295
642162,21,2015-03-08,U,5379
642163,21,2015-03-09,W,9935
642164,21,2015-03-10,W,10397
642165,21,2015-03-11,W,10244
642166,21,2015-03-12,W,10211
642167,21,2015-03-13,W,10312
642168,21,2015-03-14,A,8432
642169,21,2015-03-15,U,5428
642170,21,2015-03-16,W,9523
642171,21,2015-03-17,W,9371
642172,21,2015-03-18,W,9676
642173,21,2015-03-19,W,9585
642174,21,2015-03-20,W,10599
642175,21,2015-03-21,A,8344
642176,21,2015-03-22,U,5117
642177,21,2015-03-23,W,8100
642178,21,2015-03-24,W,9283
642179,21,2015-03-25,W,9515
642180,21,2015-03-26,W,10033
642181,21,2015-03-27,W,9632
642182,21,2015-03-28,A,7561
642183,21,2015-03-29,U,4414
642184,21,2015-03-30,W,9541
642185,21,2015-03-31,W,9822
642186,22,2015-03-01,U,12130
642187,22,2015-03-02,W,19425
642188,22,2015-03-03,W,19106
642189,22,2015-03-04,W,18873
642190,22,2015-03-05,W,19130
642191,22,2015-03-06,W,19720
642192,22,2015-03-07,A,16295
642193,22,2015-03-08,U,13005
642194,22,2015-03-09,W,18836
642195,22,2015-03-10,W,19288
642196,22,2015-03-11,W,19346
642197,22,2015-03-12,W,19770
642198,22,2015-03-13,W,19258
642199,22,2015-03-14,A,15552
642200,22,2015-03-15,U,13404
642201,22,2015-03-16,W,19754
642202,22,2015-03-17,W,19953
642203,22,2015-03-18,W,20179
642204,22,2015-03-19,W,19479
642205,22,2015-03-20,W,19618
642206,22,2015-03-21,A,15270
642207,22,2015-03-22,U,12000
642208,22,2015-03-23,W,17460
642209,22,2015-03-24,W,18649
642210,22,2015-03-25,W,19641
642211,22,2015-03-26,W,19587
642212,22,2015-03-27,W,18978
642213,22,2015-03-28,A,15347
642214,22,2015-03-29,U,11374
642215,22,2015-03-30,W,18619
642216,22,2015-03-31,W,18716
642217,24,2015-03-02,W,3213
642218,24,2015-03-03,W,2824
642219,24,2015-03-04,W,3193
642220,24,2015-03-05,W,3226
642221,24,2015-03-06,W,3104
642222,24,2015-03-09,W,3465
642223,24,2015-03-10,W,3320
642224,24,2015-03-11,W,3329
642225,24,2015-03-12,W,3165
642226,24,2015-03-13,W,3046
642227,24,2015-03-16,W,3362
642228,24,2015-03-17,W,3135
642229,24,2015-03-18,W,3022
642230,24,2015-03-19,W,3371
642231,24,2015-03-20,W,3216
642232,24,2015-03-21,A,4
642233,24,2015-03-23,W,2798
642234,24,2015-03-24,W,3157
642235,24,2015-03-25,W,3319
642236,24,2015-03-26,W,3400
642237,24,2015-03-27,W,2871
642238,24,2015-03-30,W,3333
642239,24,2015-03-31,W,3277
642240,26,2015-03-02,W,3193
642241,26,2015-03-03,W,3450
642242,26,2015-03-04,W,3665
642243,26,2015-03-05,W,3225
642244,26,2015-03-06,W,2963
642245,26,2015-03-09,W,3294
642246,26,2015-03-10,W,3501
642247,26,2015-03-11,W,3643
642248,26,2015-03-12,W,3482
642249,26,2015-03-13,W,3205
642250,26,2015-03-16,W,3379
642251,26,2015-03-17,W,3380
642252,26,2015-03-18,W,3852
642253,26,2015-03-19,W,3697
642254,26,2015-03-20,W,3157
642255,26,2015-03-23,W,3068
642256,26,2015-03-24,W,3503
642257,26,2015-03-25,W,3416
642258,26,2015-03-26,W,3320
642259,26,2015-03-27,W,3241
642260,26,2015-03-30,W,3282
642261,26,2015-03-31,W,3393
642262,28,2015-03-01,U,2224
642263,28,2015-03-02,W,7810
642264,28,2015-03-03,W,7304
642265,28,2015-03-04,W,7526
642266,28,2015-03-05,W,7533
642267,28,2015-03-06,W,7236
642268,28,2015-03-07,A,3933
642269,28,2015-03-08,U,2499
642270,28,2015-03-09,W,7967
642271,28,2015-03-10,W,7691
642272,28,2015-03-11,W,7794
642273,28,2015-03-12,W,7961
642274,28,2015-03-13,W,7700
642275,28,2015-03-14,A,3831
642276,28,2015-03-15,U,2879
642277,28,2015-03-16,W,7977
642278,28,2015-03-17,W,7727
642279,28,2015-03-18,W,7950
642280,28,2015-03-19,W,7679
642281,28,2015-03-20,W,7626
642282,28,2015-03-21,A,3853
642283,28,2015-03-22,U,2391
642284,28,2015-03-23,W,6871
642285,28,2015-03-24,W,7819
642286,28,2015-03-25,W,7279
642287,28,2015-03-26,W,7549
642288,28,2015-03-27,W,7363
642289,28,2015-03-28,A,3513
642290,28,2015-03-29,U,2186
642291,28,2015-03-30,W,6632
642292,28,2015-03-31,W,7355
642293,29,2015-03-01,U,6151
642294,29,2015-03-02,W,13281
642295,29,2015-03-03,W,13393
642296,29,2015-03-04,W,14151
642297,29,2015-03-05,W,13415
642298,29,2015-03-06,W,13447
642299,29,2015-03-07,A,9426
642300,29,2015-03-08,U,6729
642301,29,2015-03-09,W,13658
642302,29,2015-03-10,W,14125
642303,29,2015-03-11,W,14755
642304,29,2015-03-12,W,14434
642305,29,2015-03-13,W,14919
642306,29,2015-03-14,A,10187
642307,29,2015-03-15,U,8099
642308,29,2015-03-16,W,15365
642309,29,2015-03-17,W,14305
642310,29,2015-03-18,W,14638
642311,29,2015-03-19,W,14611
642312,29,2015-03-20,W,15157
642313,29,2015-03-21,A,9691
642314,29,2015-03-22,U,6767
642315,29,2015-03-23,W,11856
642316,29,2015-03-24,W,13514
642317,29,2015-03-25,W,14119
642318,29,2015-03-26,W,14110
642319,29,2015-03-27,W,13559
642320,29,2015-03-28,A,8792
642321,29,2015-03-29,U,5779
642322,29,2015-03-30,W,13921
642323,29,2015-03-31,W,13828
642324,3,2015-03-01,U,7935
642325,3,2015-03-02,W,20124
642326,3,2015-03-03,W,20612
642327,3,2015-03-04,W,20667
642328,3,2015-03-05,W,20674
642329,3,2015-03-06,W,20858
642330,3,2015-03-07,A,14502
642331,3,2015-03-08,U,9150
642332,3,2015-03-09,W,21354
642333,3,2015-03-10,W,21987
642334,3,2015-03-11,W,22122
642335,3,2015-03-12,W,22855
642336,3,2015-03-13,W,22075
642337,3,2015-03-14,A,14869
642338,3,2015-03-15,U,10208
642339,3,2015-03-16,W,21759
642340,3,2015-03-17,W,20765
642341,3,2015-03-18,W,20741
642342,3,2015-03-19,W,20843
642343,3,2015-03-20,W,20472
642344,3,2015-03-21,A,14134
642345,3,2015-03-22,U,9460
642346,3,2015-03-23,W,19147
642347,3,2015-03-24,W,20723
642348,3,2015-03-25,W,20657
642349,3,2015-03-26,W,21050
642350,3,2015-03-27,W,21314
642351,3,2015-03-28,A,14550
642352,3,2015-03-29,U,7833
642353,3,2015-03-30,W,20539
642354,3,2015-03-31,W,20343
642355,30,2015-03-01,U,692
642356,30,2015-03-02,W,3790
642357,30,2015-03-03,W,3545
642358,30,2015-03-04,W,4052
642359,30,2015-03-05,W,4014
642360,30,2015-03-06,W,3877
642361,30,2015-03-07,A,2288
642362,30,2015-03-08,U,785
642363,30,2015-03-09,W,3981
642364,30,2015-03-10,W,4063
642365,30,2015-03-11,W,4174
642366,30,2015-03-12,W,3967
642367,30,2015-03-13,W,4075
642368,30,2015-03-14,A,2424
642369,30,2015-03-15,U,866
642370,30,2015-03-16,W,4186
642371,30,2015-03-17,W,3952
642372,30,2015-03-18,W,4064
642373,30,2015-03-19,W,4048
642374,30,2015-03-20,W,3988
642375,30,2015-03-21,A,2314
642376,30,2015-03-22,U,740
642377,30,2015-03-23,W,3340
642378,30,2015-03-24,W,3876
642379,30,2015-03-25,W,3775
642380,30,2015-03-26,W,3774
642381,30,2015-03-27,W,3796
642382,30,2015-03-28,A,2256
642383,30,2015-03-29,U,727
642384,30,2015-03-30,W,3739
642385,30,2015-03-31,W,3956
642386,34,2015-03-01,U,2872
642387,34,2015-03-02,W,5215
642388,34,2015-03-03,W,5519
642389,34,2015-03-04,W,5402
642390,34,2015-03-05,W,5267
642391,34,2015-03-06,W,5323
642392,34,2015-03-07,A,3561
642393,34,2015-03-08,U,2660
642394,34,2015-03-09,W,5516
642395,34,2015-03-10,W,5841
642396,34,2015-03-11,W,5904
642397,34,2015-03-12,W,5842
642398,34,2015-03-13,W,6111
642399,34,2015-03-14,A,3825
642400,34,2015-03-15,U,2972
642401,34,2015-03-16,W,5506
642402,34,2015-03-17,W,5416
642403,34,2015-03-18,W,5449
642404,34,2015-03-19,W,5504
642405,34,2015-03-20,W,5866
642406,34,2015-03-21,A,3818
642407,34,2015-03-22,U,2633
642408,34,2015-03-23,W,4981
642409,34,2015-03-24,W,5120
642410,34,2015-03-25,W,5343
642411,34,2015-03-26,W,5475
642412,34,2015-03-27,W,5466
642413,34,2015-03-28,A,3301
642414,34,2015-03-29,U,2510
642415,34,2015-03-30,W,5361
642416,34,2015-03-31,W,5527
642417,35,2015-03-01,U,2172
642418,35,2015-03-02,W,5844
642419,35,2015-03-03,W,5591
642420,35,2015-03-04,W,5559
642421,35,2015-03-05,W,5566
642422,35,2015-03-06,W,5701
642423,35,2015-03-07,A,2952
642424,35,2015-03-08,U,2345
642425,35,2015-03-09,W,5693
642426,35,2015-03-10,W,5737
642427,35,2015-03-11,W,5716
642428,35,2015-03-12,W,5824
642429,35,2015-03-13,W,5831
642430,35,2015-03-14,A,3263
642431,35,2015-03-15,U,2364
642432,35,2015-03-16,W,5749
642433,35,2015-03-17,W,5326
642434,35,2015-03-18,W,5604
642435,35,2015-03-19,W,5687
642436,35,2015-03-20,W,5416
642437,35,2015-03-21,A,3190
642438,35,2015-03-22,U,2259
642439,35,2015-03-23,W,5190
642440,35,2015-03-24,W,5495
642441,35,2015-03-25,W,5635
642442,35,2015-03-26,W,5813
642443,35,2015-03-27,W,5380
642444,35,2015-03-28,A,3146
642445,35,2015-03-29,U,2097
642446,35,2015-03-30,W,5571
642447,35,2015-03-31,W,5756
642448,36,2015-03-01,U,11863
642449,36,2015-03-02,W,13868
642450,36,2015-03-03,W,13712
642451,36,2015-03-04,W,13525
642452,36,2015-03-05,W,13657
642453,36,2015-03-06,W,14289
642454,36,2015-03-07,A,17095
642455,36,2015-03-08,U,11393
642456,36,2015-03-09,W,13861
642457,36,2015-03-10,W,13752
642458,36,2015-03-11,W,14153
642459,36,2015-03-12,W,13999
642460,36,2015-03-13,W,14192
642461,36,2015-03-14,A,15193
642462,36,2015-03-15,U,12315
642463,36,2015-03-16,W,14570
642464,36,2015-03-17,W,14027
642465,36,2015-03-18,W,13974
642466,36,2015-03-19,W,13824
642467,36,2015-03-20,W,14292
642468,36,2015-03-21,A,14300
642469,36,2015-03-22,U,11047
642470,36,2015-03-23,W,11701
642471,36,2015-03-24,W,14542
642472,36,2015-03-25,W,13425
642473,36,2015-03-26,W,13991
642474,36,2015-03-27,W,14172
642475,36,2015-03-28,A,14110
642476,36,2015-03-29,U,10660
642477,36,2015-03-30,W,13958
642478,36,2015-03-31,W,13745
642479,37,2015-03-02,W,1903
642480,37,2015-03-03,W,1878
642481,37,2015-03-04,W,2074
642482,37,2015-03-05,W,1925
642483,37,2015-03-06,W,1913
642484,37,2015-03-09,W,1964
642485,37,2015-03-10,W,1885
642486,37,2015-03-11,W,1863
642487,37,2015-03-12,W,1872
642488,37,2015-03-13,W,1824
642489,37,2015-03-16,W,1798
642490,37,2015-03-17,W,1894
642491,37,2015-03-18,W,1932
642492,37,2015-03-19,W,1806
642493,37,2015-03-20,W,1696
642494,37,2015-03-23,W,1912
642495,37,2015-03-24,W,1966
642496,37,2015-03-25,W,1956
642497,37,2015-03-26,W,1786
642498,37,2015-03-27,W,1792
642499,37,2015-03-30,W,1810
642500,37,2015-03-31,W,1892
642501,39,2015-03-01,U,278
642502,39,2015-03-02,W,2028
642503,39,2015-03-03,W,2027
642504,39,2015-03-04,W,2185
642505,39,2015-03-05,W,2146
642506,39,2015-03-06,W,2121
642507,39,2015-03-07,A,346
642508,39,2015-03-08,U,233
642509,39,2015-03-09,W,2116
642510,39,2015-03-10,W,2174
642511,39,2015-03-11,W,2090
642512,39,2015-03-12,W,2185
642513,39,2015-03-13,W,2079
642514,39,2015-03-14,A,344
642515,39,2015-03-15,U,291
642516,39,2015-03-16,W,2106
642517,39,2015-03-17,W,2061
642518,39,2015-03-18,W,2139
642519,39,2015-03-19,W,2180
642520,39,2015-03-20,W,2124
642521,39,2015-03-21,A,383
642522,39,2015-03-22,U,293
642523,39,2015-03-23,W,1957
642524,39,2015-03-24,W,2102
642525,39,2015-03-25,W,2241
642526,39,2015-03-26,W,2152
642527,39,2015-03-27,W,1929
642528,39,2015-03-28,A,505
642529,39,2015-03-29,U,349
642530,39,2015-03-30,W,1936
642531,39,2015-03-31,W,2065
642532,4,2015-03-01,U,10157
642533,4,2015-03-02,W,21511
642534,4,2015-03-03,W,22772
642535,4,2015-03-04,W,23665
642536,4,2015-03-05,W,22915
642537,4,2015-03-06,W,23176
642538,4,2015-03-07,A,15656
642539,4,2015-03-08,U,10824
642540,4,2015-03-09,W,23175
642541,4,2015-03-10,W,23697
642542,4,2015-03-11,W,23481
642543,4,2015-03-12,W,23042
642544,4,2015-03-13,W,24039
642545,4,2015-03-14,A,14935
642546,4,2015-03-15,U,11433
642547,4,2015-03-16,W,23396
642548,4,2015-03-17,W,22571
642549,4,2015-03-18,W,22639
642550,4,2015-03-19,W,22515
642551,4,2015-03-20,W,22876
642552,4,2015-03-21,A,14807
642553,4,2015-03-22,U,10240
642554,4,2015-03-23,W,19535
642555,4,2015-03-24,W,21706
642556,4,2015-03-25,W,22564
642557,4,2015-03-26,W,22595
642558,4,2015-03-27,W,21527
642559,4,2015-03-28,A,13735
642560,4,2015-03-29,U,9569
642561,4,2015-03-30,W,22489
642562,4,2015-03-31,W,22806
642563,43,2015-03-01,U,607
642564,43,2015-03-02,W,1959
642565,43,2015-03-03,W,1936
642566,43,2015-03-04,W,1876
642567,43,2015-03-05,W,1824
642568,43,2015-03-06,W,1862
642569,43,2015-03-07,A,927
642570,43,2015-03-08,U,618
642571,43,2015-03-09,W,1922
642572,43,2015-03-10,W,1902
642573,43,2015-03-11,W,1992
642574,43,2015-03-12,W,1713
642575,43,2015-03-13,W,2041
642576,43,2015-03-14,A,890
642577,43,2015-03-15,U,540
642578,43,2015-03-16,W,1928
642579,43,2015-03-17,W,1803
642580,43,2015-03-18,W,1929
642581,43,2015-03-19,W,1870
642582,43,2015-03-20,W,1739
642583,43,2015-03-21,A,837
642584,43,2015-03-22,U,497
642585,43,2015-03-23,W,1669
642586,43,2015-03-24,W,1798
642587,43,2015-03-25,W,1814
642588,43,2015-03-26,W,1810
642589,43,2015-03-27,W,1833
642590,43,2015-03-28,A,824
642591,43,2015-03-29,U,479
642592,43,2015-03-30,W,1784
642593,43,2015-03-31,W,1934
642594,44,2015-03-01,U,1228
642595,44,2015-03-02,W,4223
642596,44,2015-03-03,W,3984
642597,44,2015-03-04,W,4547
642598,44,2015-03-05,W,4377
642599,44,2015-03-06,W,4110
642600,44,2015-03-07,A,1994
642601,44,2015-03-08,U,1264
642602,44,2015-03-09,W,4453
642603,44,2015-03-10,W,4465
