,route,date,daytype,rides
123094,126,2003-11-07,W,8273
123095,127,2003-11-07,W,376
123096,129,2003-11-07,W,974
123097,134,2003-11-07,W,1087
123098,135,2003-11-07,W,2468
123099,136,2003-11-07,W,1472
123100,143,2003-11-07,W,808
123101,144,2003-11-07,W,742
123102,145,2003-11-07,W,4187
123103,146,2003-11-07,W,14389
123104,147,2003-11-07,W,10144
123105,151,2003-11-07,W,21021
123106,152,2003-11-07,W,8536
123107,155,2003-11-07,W,6597
123108,156,2003-11-07,W,8214
123109,157,2003-11-07,W,3634
123110,168,2003-11-07,W,80
123111,169,2003-11-07,W,355
123112,170,2003-11-07,W,228
123113,171,2003-11-07,W,1540
123114,172,2003-11-07,W,755
123115,173,2003-11-07,W,166
123116,200,2003-11-07,W,90
123117,201,2003-11-07,W,1618
123118,205,2003-11-07,W,805
123119,206,2003-11-07,W,1032
123120,49A,2003-11-07,W,507
123121,49B,2003-11-07,W,3826
123122,52A,2003-11-07,W,5853
123123,53A,2003-11-07,W,7358
123124,54A,2003-11-07,W,1290
123125,54B,2003-11-07,W,5793
123126,55N,2003-11-07,W,872
123127,56A,2003-11-07,W,759
123128,62H,2003-11-07,W,1246
123129,63W,2003-11-07,W,2111
123130,81W,2003-11-07,W,1372
123131,85A,2003-11-07,W,1143
123132,8A,2003-11-07,W,3508
123133,90N,2003-11-07,W,266
123134,95E,2003-11-07,W,5557
123135,95W,2003-11-07,W,4625
123136,X49,2003-11-07,W,9101
123137,X55,2003-11-07,W,2457
123138,X80,2003-11-07,W,1482
123139,X98,2003-11-07,W,223
123140,3,2003-11-08,A,13748
123141,4,2003-11-08,A,16644
123142,6,2003-11-08,A,7059
123143,8,2003-11-08,A,12202
123144,9,2003-11-08,A,22141
123145,10,2003-11-08,A,702
123146,11,2003-11-08,A,1486
123147,12,2003-11-08,A,6445
123148,14,2003-11-08,A,2605
123149,15,2003-11-08,A,6483
123150,18,2003-11-08,A,771
123151,19,2003-11-08,A,148
123152,20,2003-11-08,A,15693
123153,21,2003-11-08,A,7219
123154,22,2003-11-08,A,14963
123155,28,2003-11-08,A,6354
123156,29,2003-11-08,A,11865
123157,30,2003-11-08,A,1858
123158,34,2003-11-08,A,5143
123159,35,2003-11-08,A,2766
123160,36,2003-11-08,A,14280
123161,43,2003-11-08,A,586
123162,44,2003-11-08,A,2494
123163,47,2003-11-08,A,8611
123164,49,2003-11-08,A,18898
123165,50,2003-11-08,A,3410
123166,51,2003-11-08,A,1736
123167,52,2003-11-08,A,7970
123168,53,2003-11-08,A,13675
123169,54,2003-11-08,A,8063
123170,55,2003-11-08,A,9730
123171,56,2003-11-08,A,8915
123172,57,2003-11-08,A,1082
123173,59,2003-11-08,A,1824
123174,60,2003-11-08,A,9714
123175,62,2003-11-08,A,7580
123176,63,2003-11-08,A,15128
123177,65,2003-11-08,A,3187
123178,66,2003-11-08,A,13066
123179,67,2003-11-08,A,8347
123180,68,2003-11-08,A,577
123181,70,2003-11-08,A,6970
123182,71,2003-11-08,A,8624
123183,72,2003-11-08,A,10085
123184,73,2003-11-08,A,2523
123185,74,2003-11-08,A,9142
123186,75,2003-11-08,A,5544
123187,76,2003-11-08,A,6792
123188,77,2003-11-08,A,14069
123189,78,2003-11-08,A,5377
123190,79,2003-11-08,A,25072
123191,80,2003-11-08,A,8117
123192,81,2003-11-08,A,10848
123193,82,2003-11-08,A,10891
123194,84,2003-11-08,A,1980
123195,85,2003-11-08,A,6683
123196,87,2003-11-08,A,10665
123197,88,2003-11-08,A,835
123198,90,2003-11-08,A,3275
123199,91,2003-11-08,A,4115
123200,92,2003-11-08,A,4276
123201,93,2003-11-08,A,1243
123202,94,2003-11-08,A,4764
123203,97,2003-11-08,A,1785
123204,103,2003-11-08,A,1554
123205,106,2003-11-08,A,323
123206,111,2003-11-08,A,3157
123207,112,2003-11-08,A,1410
123208,119,2003-11-08,A,5089
123209,124,2003-11-08,A,507
123210,126,2003-11-08,A,4180
123211,145,2003-11-08,A,2735
123212,146,2003-11-08,A,7224
123213,147,2003-11-08,A,6100
123214,151,2003-11-08,A,13426
123215,152,2003-11-08,A,4430
123216,155,2003-11-08,A,4645
123217,169,2003-11-08,A,5
123218,171,2003-11-08,A,523
123219,172,2003-11-08,A,362
123220,173,2003-11-08,A,275
123221,201,2003-11-08,A,697
123222,49B,2003-11-08,A,4042
123223,52A,2003-11-08,A,2963
123224,53A,2003-11-08,A,3534
123225,54B,2003-11-08,A,4054
123226,55N,2003-11-08,A,186
123227,62H,2003-11-08,A,466
123228,63W,2003-11-08,A,685
123229,81W,2003-11-08,A,1145
123230,85A,2003-11-08,A,419
123231,8A,2003-11-08,A,2827
123232,90N,2003-11-08,A,120
123233,95E,2003-11-08,A,3572
123234,95W,2003-11-08,A,3916
123235,X21,2003-11-08,A,715
123236,X98,2003-11-08,A,53
123237,3,2003-11-09,U,10232
123238,4,2003-11-09,U,10962
123239,6,2003-11-09,U,4255
123240,8,2003-11-09,U,8922
123241,9,2003-11-09,U,15855
123242,10,2003-11-09,U,399
123243,11,2003-11-09,U,1046
123244,12,2003-11-09,U,5723
123245,14,2003-11-09,U,2240
123246,15,2003-11-09,U,3188
123247,18,2003-11-09,U,775
123248,19,2003-11-09,U,383
123249,20,2003-11-09,U,8281
123250,21,2003-11-09,U,4249
123251,22,2003-11-09,U,11207
123252,28,2003-11-09,U,5068
123253,29,2003-11-09,U,8024
123254,30,2003-11-09,U,522
123255,34,2003-11-09,U,3101
123256,35,2003-11-09,U,2087
123257,36,2003-11-09,U,10914
123258,43,2003-11-09,U,372
123259,44,2003-11-09,U,1409
123260,47,2003-11-09,U,5235
123261,49,2003-11-09,U,12091
123262,50,2003-11-09,U,2462
123263,51,2003-11-09,U,1162
123264,52,2003-11-09,U,4783
123265,53,2003-11-09,U,9097
123266,54,2003-11-09,U,5406
123267,55,2003-11-09,U,7716
123268,56,2003-11-09,U,6073
123269,57,2003-11-09,U,872
123270,60,2003-11-09,U,6183
123271,62,2003-11-09,U,5387
123272,63,2003-11-09,U,12213
123273,65,2003-11-09,U,1458
123274,66,2003-11-09,U,8676
123275,67,2003-11-09,U,5457
123276,68,2003-11-09,U,422
123277,70,2003-11-09,U,5347
123278,71,2003-11-09,U,5185
123279,72,2003-11-09,U,7504
123280,73,2003-11-09,U,1361
123281,74,2003-11-09,U,6917
123282,75,2003-11-09,U,4158
123283,76,2003-11-09,U,4888
123284,77,2003-11-09,U,9660
123285,78,2003-11-09,U,3345
123286,79,2003-11-09,U,15123
123287,80,2003-11-09,U,5926
123288,81,2003-11-09,U,8610
123289,82,2003-11-09,U,7102
123290,84,2003-11-09,U,916
123291,85,2003-11-09,U,5242
123292,87,2003-11-09,U,5677
123293,88,2003-11-09,U,737
123294,90,2003-11-09,U,2418
123295,91,2003-11-09,U,2572
123296,92,2003-11-09,U,2958
123297,94,2003-11-09,U,3684
123298,97,2003-11-09,U,1308
123299,103,2003-11-09,U,1126
123300,106,2003-11-09,U,255
123301,111,2003-11-09,U,2196
123302,112,2003-11-09,U,1045
123303,119,2003-11-09,U,2627
123304,124,2003-11-09,U,488
123305,126,2003-11-09,U,2741
123306,145,2003-11-09,U,1480
123307,146,2003-11-09,U,5165
123308,147,2003-11-09,U,3248
123309,151,2003-11-09,U,11010
123310,152,2003-11-09,U,2590
123311,155,2003-11-09,U,3457
123312,171,2003-11-09,U,728
123313,172,2003-11-09,U,161
123314,173,2003-11-09,U,86
123315,201,2003-11-09,U,141
123316,49B,2003-11-09,U,2810
123317,52A,2003-11-09,U,2106
123318,53A,2003-11-09,U,1723
123319,54B,2003-11-09,U,2603
123320,63W,2003-11-09,U,368
123321,81W,2003-11-09,U,879
123322,8A,2003-11-09,U,2089
123323,95E,2003-11-09,U,2775
123324,95W,2003-11-09,U,2379
123325,X21,2003-11-09,U,1129
123326,1,2003-11-10,W,3663
123327,2,2003-11-10,W,4043
123328,3,2003-11-10,W,24473
123329,4,2003-11-10,W,24773
123330,6,2003-11-10,W,9451
123331,7,2003-11-10,W,6382
123332,8,2003-11-10,W,20024
123333,9,2003-11-10,W,29376
123334,11,2003-11-10,W,3327
123335,12,2003-11-10,W,10093
123336,14,2003-11-10,W,11394
123337,15,2003-11-10,W,8197
123338,17,2003-11-10,W,637
123339,18,2003-11-10,W,2123
123340,19,2003-11-10,W,358
123341,20,2003-11-10,W,22550
123342,21,2003-11-10,W,7665
123343,22,2003-11-10,W,20336
123344,24,2003-11-10,W,5013
123345,25,2003-11-10,W,548
123346,26,2003-11-10,W,1875
123347,28,2003-11-10,W,11244
123348,29,2003-11-10,W,18057
123349,30,2003-11-10,W,3355
123350,33,2003-11-10,W,918
123351,34,2003-11-10,W,7865
123352,35,2003-11-10,W,6070
123353,36,2003-11-10,W,13940
123354,37,2003-11-10,W,2919
123355,39,2003-11-10,W,2059
123356,43,2003-11-10,W,1360
123357,44,2003-11-10,W,6393
123358,47,2003-11-10,W,11727
123359,48,2003-11-10,W,1198
123360,49,2003-11-10,W,21258
123361,50,2003-11-10,W,7147
123362,51,2003-11-10,W,2894
123363,52,2003-11-10,W,11408
123364,53,2003-11-10,W,20982
123365,54,2003-11-10,W,11403
123366,55,2003-11-10,W,13338
123367,56,2003-11-10,W,14434
123368,57,2003-11-10,W,3085
123369,59,2003-11-10,W,4038
123370,60,2003-11-10,W,14617
123371,62,2003-11-10,W,14366
123372,63,2003-11-10,W,21856
123373,64,2003-11-10,W,182
123374,65,2003-11-10,W,6164
123375,66,2003-11-10,W,20966
123376,67,2003-11-10,W,15628
123377,68,2003-11-10,W,1678
123378,69,2003-11-10,W,376
123379,70,2003-11-10,W,11250
123380,71,2003-11-10,W,10123
123381,72,2003-11-10,W,15923
123382,73,2003-11-10,W,6368
123383,74,2003-11-10,W,13001
123384,75,2003-11-10,W,8859
123385,76,2003-11-10,W,12168
123386,77,2003-11-10,W,20852
123387,78,2003-11-10,W,9287
123388,79,2003-11-10,W,30023
123389,80,2003-11-10,W,12340
123390,81,2003-11-10,W,14131
123391,82,2003-11-10,W,19898
123392,84,2003-11-10,W,3935
123393,85,2003-11-10,W,15010
123394,86,2003-11-10,W,2096
123395,87,2003-11-10,W,18015
123396,88,2003-11-10,W,1764
123397,90,2003-11-10,W,4184
123398,91,2003-11-10,W,9321
123399,92,2003-11-10,W,7758
123400,93,2003-11-10,W,3327
123401,94,2003-11-10,W,10182
123402,96,2003-11-10,W,1043
123403,97,2003-11-10,W,3470
123404,100,2003-11-10,W,1188
123405,103,2003-11-10,W,4147
123406,106,2003-11-10,W,2598
123407,108,2003-11-10,W,3144
123408,111,2003-11-10,W,6395
123409,112,2003-11-10,W,4274
123410,119,2003-11-10,W,5442
123411,120,2003-11-10,W,1962
123412,121,2003-11-10,W,2312
123413,122,2003-11-10,W,660
123414,123,2003-11-10,W,1358
123415,124,2003-11-10,W,743
123416,125,2003-11-10,W,2212
123417,126,2003-11-10,W,9839
123418,127,2003-11-10,W,291
123419,129,2003-11-10,W,906
123420,134,2003-11-10,W,1272
123421,135,2003-11-10,W,2234
123422,136,2003-11-10,W,1675
123423,143,2003-11-10,W,1362
123424,144,2003-11-10,W,1446
123425,145,2003-11-10,W,4750
123426,146,2003-11-10,W,11851
123427,147,2003-11-10,W,9922
123428,151,2003-11-10,W,20905
123429,152,2003-11-10,W,11575
123430,155,2003-11-10,W,6767
123431,156,2003-11-10,W,8859
123432,157,2003-11-10,W,3180
123433,168,2003-11-10,W,83
123434,169,2003-11-10,W,418
123435,170,2003-11-10,W,128
123436,171,2003-11-10,W,1458
123437,172,2003-11-10,W,971
123438,173,2003-11-10,W,246
123439,200,2003-11-10,W,69
123440,201,2003-11-10,W,1379
123441,205,2003-11-10,W,910
123442,206,2003-11-10,W,989
123443,49A,2003-11-10,W,649
123444,49B,2003-11-10,W,4135
123445,52A,2003-11-10,W,8359
123446,53A,2003-11-10,W,8309
123447,54A,2003-11-10,W,1204
123448,54B,2003-11-10,W,4823
123449,55N,2003-11-10,W,1071
123450,56A,2003-11-10,W,891
123451,62H,2003-11-10,W,1056
123452,63W,2003-11-10,W,2100
123453,81W,2003-11-10,W,1614
123454,85A,2003-11-10,W,1118
123455,8A,2003-11-10,W,4124
123456,90N,2003-11-10,W,564
123457,95E,2003-11-10,W,5444
123458,95W,2003-11-10,W,4649
123459,X49,2003-11-10,W,8772
123460,X55,2003-11-10,W,2912
123461,X80,2003-11-10,W,1782
123462,X98,2003-11-10,W,185
123463,1,2003-11-11,W,2692
123464,2,2003-11-11,W,1944
123465,3,2003-11-11,W,19266
123466,4,2003-11-11,W,19206
123467,6,2003-11-11,W,7434
123468,7,2003-11-11,W,4068
123469,8,2003-11-11,W,16053
123470,9,2003-11-11,W,24294
123471,11,2003-11-11,W,2783
123472,12,2003-11-11,W,7814
123473,14,2003-11-11,W,8249
123474,15,2003-11-11,W,5376
123475,17,2003-11-11,W,396
123476,18,2003-11-11,W,1246
123477,20,2003-11-11,W,16916
123478,21,2003-11-11,W,6069
123479,22,2003-11-11,W,17099
123480,24,2003-11-11,W,2677
123481,25,2003-11-11,W,240
123482,26,2003-11-11,W,1802
123483,28,2003-11-11,W,8284
123484,29,2003-11-11,W,13365
123485,30,2003-11-11,W,2738
123486,33,2003-11-11,W,715
123487,34,2003-11-11,W,5027
123488,35,2003-11-11,W,5149
123489,36,2003-11-11,W,12917
123490,37,2003-11-11,W,2171
123491,39,2003-11-11,W,1399
123492,43,2003-11-11,W,849
123493,44,2003-11-11,W,4320
123494,47,2003-11-11,W,9220
123495,48,2003-11-11,W,548
123496,49,2003-11-11,W,17882
123497,50,2003-11-11,W,5555
123498,51,2003-11-11,W,1715
123499,52,2003-11-11,W,9103
123500,53,2003-11-11,W,17299
123501,54,2003-11-11,W,10918
123502,55,2003-11-11,W,9654
123503,56,2003-11-11,W,12024
123504,57,2003-11-11,W,2027
123505,59,2003-11-11,W,2509
123506,60,2003-11-11,W,12667
123507,62,2003-11-11,W,11298
123508,63,2003-11-11,W,17633
123509,64,2003-11-11,W,179
123510,65,2003-11-11,W,5429
123511,66,2003-11-11,W,17206
123512,67,2003-11-11,W,10853
123513,68,2003-11-11,W,1104
123514,69,2003-11-11,W,322
123515,70,2003-11-11,W,8887
123516,71,2003-11-11,W,7899
123517,72,2003-11-11,W,13502
123518,73,2003-11-11,W,4283
123519,74,2003-11-11,W,11355
123520,75,2003-11-11,W,6762
123521,76,2003-11-11,W,11462
123522,77,2003-11-11,W,18318
123523,78,2003-11-11,W,8584
123524,79,2003-11-11,W,24728
123525,80,2003-11-11,W,10762
123526,81,2003-11-11,W,12829
123527,82,2003-11-11,W,14813
123528,84,2003-11-11,W,3754
123529,85,2003-11-11,W,10203
123530,86,2003-11-11,W,1416
123531,87,2003-11-11,W,12179
123532,88,2003-11-11,W,1603
123533,90,2003-11-11,W,4429
123534,91,2003-11-11,W,7146
123535,92,2003-11-11,W,7454
123536,93,2003-11-11,W,2803
123537,94,2003-11-11,W,7747
123538,96,2003-11-11,W,770
123539,97,2003-11-11,W,3781
123540,100,2003-11-11,W,517
123541,103,2003-11-11,W,2556
123542,106,2003-11-11,W,1347
123543,108,2003-11-11,W,1614
123544,111,2003-11-11,W,4412
123545,112,2003-11-11,W,2328
123546,119,2003-11-11,W,4365
123547,120,2003-11-11,W,1430
123548,121,2003-11-11,W,1374
123549,122,2003-11-11,W,529
123550,123,2003-11-11,W,1109
123551,124,2003-11-11,W,756
123552,125,2003-11-11,W,3157
123553,126,2003-11-11,W,6921
123554,127,2003-11-11,W,435
123555,129,2003-11-11,W,546
123556,134,2003-11-11,W,1165
123557,135,2003-11-11,W,2185
123558,136,2003-11-11,W,1469
123559,143,2003-11-11,W,1050
123560,144,2003-11-11,W,1178
123561,145,2003-11-11,W,4194
123562,146,2003-11-11,W,13294
123563,147,2003-11-11,W,9093
123564,151,2003-11-11,W,17747
123565,152,2003-11-11,W,8445
123566,155,2003-11-11,W,6054
123567,156,2003-11-11,W,8068
123568,157,2003-11-11,W,2846
123569,168,2003-11-11,W,67
123570,169,2003-11-11,W,656
123571,170,2003-11-11,W,129
123572,171,2003-11-11,W,1599
123573,172,2003-11-11,W,811
123574,173,2003-11-11,W,169
123575,200,2003-11-11,W,59
123576,201,2003-11-11,W,1353
123577,205,2003-11-11,W,920
123578,206,2003-11-11,W,480
123579,49A,2003-11-11,W,515
123580,49B,2003-11-11,W,4154
123581,52A,2003-11-11,W,4940
123582,53A,2003-11-11,W,8031
123583,54A,2003-11-11,W,847
123584,54B,2003-11-11,W,5553
123585,55N,2003-11-11,W,564
123586,56A,2003-11-11,W,925
123587,62H,2003-11-11,W,1118
123588,63W,2003-11-11,W,1833
123589,81W,2003-11-11,W,1766
123590,85A,2003-11-11,W,1244
123591,8A,2003-11-11,W,2656
123592,90N,2003-11-11,W,528
123593,95E,2003-11-11,W,5017
123594,95W,2003-11-11,W,4318
123595,X49,2003-11-11,W,7602
123596,X55,2003-11-11,W,1561
123597,X80,2003-11-11,W,1553
123598,X98,2003-11-11,W,358
123599,1,2003-11-12,W,3797
123600,2,2003-11-12,W,2330
123601,3,2003-11-12,W,23913
123602,4,2003-11-12,W,25504
123603,6,2003-11-12,W,8078
123604,7,2003-11-12,W,6765
123605,8,2003-11-12,W,20112
123606,9,2003-11-12,W,30643
123607,11,2003-11-12,W,2993
123608,12,2003-11-12,W,10944
123609,14,2003-11-12,W,12207
123610,15,2003-11-12,W,7931
123611,17,2003-11-12,W,435
123612,18,2003-11-12,W,1530
123613,19,2003-11-12,W,360
123614,20,2003-11-12,W,23231
123615,21,2003-11-12,W,7881
123616,22,2003-11-12,W,20416
123617,24,2003-11-12,W,5325
123618,25,2003-11-12,W,475
123619,26,2003-11-12,W,1943
123620,28,2003-11-12,W,10458
123621,29,2003-11-12,W,16333
123622,30,2003-11-12,W,3576
123623,33,2003-11-12,W,730
123624,34,2003-11-12,W,6398
123625,35,2003-11-12,W,5879
123626,36,2003-11-12,W,15253
123627,37,2003-11-12,W,2979
123628,39,2003-11-12,W,1684
123629,43,2003-11-12,W,1201
123630,44,2003-11-12,W,6241
123631,47,2003-11-12,W,11773
123632,48,2003-11-12,W,1164
123633,49,2003-11-12,W,20009
123634,50,2003-11-12,W,7437
123635,51,2003-11-12,W,2667
123636,52,2003-11-12,W,12197
123637,53,2003-11-12,W,21180
123638,54,2003-11-12,W,11994
123639,55,2003-11-12,W,12729
123640,56,2003-11-12,W,13207
123641,57,2003-11-12,W,3615
123642,59,2003-11-12,W,3605
123643,60,2003-11-12,W,14828
123644,62,2003-11-12,W,14157
123645,63,2003-11-12,W,21929
123646,64,2003-11-12,W,252
123647,65,2003-11-12,W,5758
123648,66,2003-11-12,W,21322
123649,67,2003-11-12,W,14178
123650,68,2003-11-12,W,1733
123651,69,2003-11-12,W,378
123652,70,2003-11-12,W,10786
123653,71,2003-11-12,W,10381
123654,72,2003-11-12,W,14707
123655,73,2003-11-12,W,5906
123656,74,2003-11-12,W,13360
123657,75,2003-11-12,W,8469
123658,76,2003-11-12,W,13539
123659,77,2003-11-12,W,21784
123660,78,2003-11-12,W,8551
123661,79,2003-11-12,W,30255
123662,80,2003-11-12,W,11861
123663,81,2003-11-12,W,15002
123664,82,2003-11-12,W,18372
123665,84,2003-11-12,W,3866
123666,85,2003-11-12,W,13384
123667,86,2003-11-12,W,2118
123668,87,2003-11-12,W,17589
123669,88,2003-11-12,W,1850
123670,90,2003-11-12,W,4211
123671,91,2003-11-12,W,9154
123672,92,2003-11-12,W,8749
123673,93,2003-11-12,W,3152
123674,94,2003-11-12,W,10582
123675,96,2003-11-12,W,890
123676,97,2003-11-12,W,2691
123677,100,2003-11-12,W,1158
123678,103,2003-11-12,W,4249
123679,106,2003-11-12,W,2122
123680,108,2003-11-12,W,2816
123681,111,2003-11-12,W,6733
123682,112,2003-11-12,W,4331
123683,119,2003-11-12,W,6441
123684,120,2003-11-12,W,1534
123685,121,2003-11-12,W,2055
123686,122,2003-11-12,W,605
123687,123,2003-11-12,W,1189
123688,124,2003-11-12,W,753
123689,125,2003-11-12,W,2731
123690,126,2003-11-12,W,9773
123691,127,2003-11-12,W,366
123692,129,2003-11-12,W,919
123693,134,2003-11-12,W,1449
123694,135,2003-11-12,W,1765
123695,136,2003-11-12,W,2306
123696,143,2003-11-12,W,982
123697,144,2003-11-12,W,1216
123698,145,2003-11-12,W,4195
123699,146,2003-11-12,W,13371
123700,147,2003-11-12,W,10472
123701,151,2003-11-12,W,20253
123702,152,2003-11-12,W,12488
123703,155,2003-11-12,W,6257
123704,156,2003-11-12,W,8868
123705,157,2003-11-12,W,2888
123706,168,2003-11-12,W,89
123707,169,2003-11-12,W,525
123708,170,2003-11-12,W,136
123709,171,2003-11-12,W,1279
123710,172,2003-11-12,W,1057
123711,173,2003-11-12,W,156
123712,200,2003-11-12,W,76
123713,201,2003-11-12,W,1741
123714,205,2003-11-12,W,1300
123715,206,2003-11-12,W,789
123716,49A,2003-11-12,W,575
123717,49B,2003-11-12,W,4946
123718,52A,2003-11-12,W,7168
123719,53A,2003-11-12,W,9488
123720,54A,2003-11-12,W,1204
123721,54B,2003-11-12,W,5327
123722,55N,2003-11-12,W,1348
123723,56A,2003-11-12,W,965
123724,62H,2003-11-12,W,1511
123725,63W,2003-11-12,W,2085
123726,81W,2003-11-12,W,1445
123727,85A,2003-11-12,W,1694
123728,8A,2003-11-12,W,3678
123729,90N,2003-11-12,W,359
123730,95E,2003-11-12,W,6759
123731,95W,2003-11-12,W,4898
123732,X49,2003-11-12,W,10158
123733,X55,2003-11-12,W,2066
123734,X80,2003-11-12,W,1795
123735,X98,2003-11-12,W,341
123736,1,2003-11-13,W,3640
123737,2,2003-11-13,W,2107
123738,3,2003-11-13,W,23237
123739,4,2003-11-13,W,21963
123740,6,2003-11-13,W,8059
123741,7,2003-11-13,W,5948
123742,8,2003-11-13,W,17636
123743,9,2003-11-13,W,27548
123744,11,2003-11-13,W,3030
123745,12,2003-11-13,W,10036
123746,14,2003-11-13,W,11219
123747,15,2003-11-13,W,7627
123748,17,2003-11-13,W,524
123749,18,2003-11-13,W,1656
123750,19,2003-11-13,W,486
123751,20,2003-11-13,W,22403
123752,21,2003-11-13,W,6752
123753,22,2003-11-13,W,20225
123754,24,2003-11-13,W,4279
123755,25,2003-11-13,W,587
123756,26,2003-11-13,W,2126
123757,28,2003-11-13,W,10089
123758,29,2003-11-13,W,15085
123759,30,2003-11-13,W,3001
123760,33,2003-11-13,W,792
123761,34,2003-11-13,W,6187
123762,35,2003-11-13,W,6054
123763,36,2003-11-13,W,14455
123764,37,2003-11-13,W,2771
123765,39,2003-11-13,W,1751
123766,43,2003-11-13,W,1068
123767,44,2003-11-13,W,5673
123768,47,2003-11-13,W,11297
123769,48,2003-11-13,W,934
123770,49,2003-11-13,W,18601
123771,50,2003-11-13,W,6386
123772,51,2003-11-13,W,2230
123773,52,2003-11-13,W,9909
123774,53,2003-11-13,W,19570
123775,54,2003-11-13,W,10712
123776,55,2003-11-13,W,11719
123777,56,2003-11-13,W,13449
123778,57,2003-11-13,W,2349
123779,59,2003-11-13,W,3793
123780,60,2003-11-13,W,14865
123781,62,2003-11-13,W,13784
123782,63,2003-11-13,W,20081
123783,64,2003-11-13,W,247
123784,65,2003-11-13,W,5715
123785,66,2003-11-13,W,20396
123786,67,2003-11-13,W,12836
123787,68,2003-11-13,W,1159
123788,69,2003-11-13,W,380
123789,70,2003-11-13,W,10289
123790,71,2003-11-13,W,11908
123791,72,2003-11-13,W,13767
123792,73,2003-11-13,W,4756
123793,74,2003-11-13,W,12177
123794,75,2003-11-13,W,8104
123795,76,2003-11-13,W,12856
123796,77,2003-11-13,W,19645
123797,78,2003-11-13,W,9218
123798,79,2003-11-13,W,28359
123799,80,2003-11-13,W,11853
123800,81,2003-11-13,W,13888
123801,82,2003-11-13,W,16694
123802,84,2003-11-13,W,3726
123803,85,2003-11-13,W,12361
123804,86,2003-11-13,W,1538
123805,87,2003-11-13,W,13816
123806,88,2003-11-13,W,1607
123807,90,2003-11-13,W,4275
123808,91,2003-11-13,W,7778
123809,92,2003-11-13,W,7103
123810,93,2003-11-13,W,2839
123811,94,2003-11-13,W,10092
123812,96,2003-11-13,W,830
123813,97,2003-11-13,W,2969
123814,100,2003-11-13,W,908
123815,103,2003-11-13,W,3000
123816,106,2003-11-13,W,1960
123817,108,2003-11-13,W,1909
123818,111,2003-11-13,W,5178
123819,112,2003-11-13,W,3447
123820,119,2003-11-13,W,5060
123821,120,2003-11-13,W,1495
123822,121,2003-11-13,W,1949
123823,122,2003-11-13,W,578
123824,123,2003-11-13,W,956
123825,124,2003-11-13,W,843
123826,125,2003-11-13,W,2801
123827,126,2003-11-13,W,8608
123828,127,2003-11-13,W,331
123829,129,2003-11-13,W,743
123830,134,2003-11-13,W,1394
123831,135,2003-11-13,W,2099
123832,136,2003-11-13,W,1377
123833,143,2003-11-13,W,1127
123834,144,2003-11-13,W,794
123835,145,2003-11-13,W,4897
123836,146,2003-11-13,W,13160
123837,147,2003-11-13,W,9505
123838,151,2003-11-13,W,20627
123839,152,2003-11-13,W,9615
123840,155,2003-11-13,W,5820
123841,156,2003-11-13,W,8739
123842,157,2003-11-13,W,3966
123843,168,2003-11-13,W,86
123844,169,2003-11-13,W,316
123845,170,2003-11-13,W,169
123846,171,2003-11-13,W,1109
123847,172,2003-11-13,W,944
123848,173,2003-11-13,W,179
123849,200,2003-11-13,W,88
123850,201,2003-11-13,W,1591
123851,205,2003-11-13,W,1472
123852,206,2003-11-13,W,988
123853,49A,2003-11-13,W,469
123854,49B,2003-11-13,W,4749
123855,52A,2003-11-13,W,6413
123856,53A,2003-11-13,W,7703
123857,54A,2003-11-13,W,1158
123858,54B,2003-11-13,W,4303
123859,55N,2003-11-13,W,765
123860,56A,2003-11-13,W,796
123861,62H,2003-11-13,W,1034
123862,63W,2003-11-13,W,2027
123863,81W,2003-11-13,W,1355
123864,85A,2003-11-13,W,1286
123865,8A,2003-11-13,W,3006
123866,90N,2003-11-13,W,243
123867,95E,2003-11-13,W,5791
123868,95W,2003-11-13,W,4403
123869,X49,2003-11-13,W,8921
123870,X55,2003-11-13,W,1445
123871,X80,2003-11-13,W,1371
123872,X98,2003-11-13,W,297
123873,1,2003-11-14,W,2189
123874,2,2003-11-14,W,1770
123875,3,2003-11-14,W,13627
123876,4,2003-11-14,W,14823
123877,6,2003-11-14,W,5251
123878,7,2003-11-14,W,6270
123879,8,2003-11-14,W,20365
123880,9,2003-11-14,W,30444
123881,11,2003-11-14,W,3109
123882,12,2003-11-14,W,10863
123883,14,2003-11-14,W,15336
123884,15,2003-11-14,W,13147
123885,17,2003-11-14,W,589
123886,18,2003-11-14,W,1652
123887,19,2003-11-14,W,1537
123888,20,2003-11-14,W,23645
123889,21,2003-11-14,W,6913
123890,22,2003-11-14,W,17934
123891,24,2003-11-14,W,2972
123892,25,2003-11-14,W,618
123893,26,2003-11-14,W,3114
123894,28,2003-11-14,W,15132
123895,29,2003-11-14,W,8974
123896,30,2003-11-14,W,5934
123897,33,2003-11-14,W,585
123898,34,2003-11-14,W,8385
123899,35,2003-11-14,W,6253
123900,36,2003-11-14,W,15859
123901,37,2003-11-14,W,3436
123902,39,2003-11-14,W,1765
123903,43,2003-11-14,W,1258
123904,44,2003-11-14,W,6771
123905,47,2003-11-14,W,11865
123906,48,2003-11-14,W,1239
123907,49,2003-11-14,W,20333
123908,50,2003-11-14,W,6273
123909,51,2003-11-14,W,2847
123910,52,2003-11-14,W,11228
123911,53,2003-11-14,W,21380
123912,54,2003-11-14,W,13732
123913,55,2003-11-14,W,14080
123914,56,2003-11-14,W,13853
123915,57,2003-11-14,W,3660
123916,59,2003-11-14,W,4124
123917,60,2003-11-14,W,15125
