,route,date,daytype,rides
437621,9,2010-07-08,W,27892
437622,10,2010-07-08,W,1794
437623,11,2010-07-08,W,5176
437624,12,2010-07-08,W,12906
437625,14,2010-07-08,W,12082
437626,15,2010-07-08,W,7244
437627,17,2010-07-08,W,449
437628,18,2010-07-08,W,2653
437629,20,2010-07-08,W,20023
437630,21,2010-07-08,W,8879
437631,22,2010-07-08,W,22092
437632,24,2010-07-08,W,3723
437633,26,2010-07-08,W,2690
437634,28,2010-07-08,W,4758
437635,29,2010-07-08,W,13327
437636,30,2010-07-08,W,3066
437637,33,2010-07-08,W,671
437638,34,2010-07-08,W,5002
437639,35,2010-07-08,W,4609
437640,36,2010-07-08,W,16242
437641,39,2010-07-08,W,2044
437642,43,2010-07-08,W,2074
437643,44,2010-07-08,W,4063
437644,47,2010-07-08,W,10483
437645,48,2010-07-08,W,889
437646,49,2010-07-08,W,25921
437647,50,2010-07-08,W,8691
437648,51,2010-07-08,W,1814
437649,52,2010-07-08,W,12812
437650,53,2010-07-08,W,19991
437651,54,2010-07-08,W,12444
437652,55,2010-07-08,W,12402
437653,56,2010-07-08,W,11346
437654,57,2010-07-08,W,2658
437655,59,2010-07-08,W,3535
437656,60,2010-07-08,W,11463
437657,62,2010-07-08,W,11140
437658,63,2010-07-08,W,18158
437659,64,2010-07-08,W,178
437660,65,2010-07-08,W,8821
437661,66,2010-07-08,W,24085
437662,67,2010-07-08,W,12120
437663,68,2010-07-08,W,1093
437664,69,2010-07-08,W,365
437665,70,2010-07-08,W,9517
437666,71,2010-07-08,W,9095
437667,72,2010-07-08,W,15523
437668,73,2010-07-08,W,5642
437669,74,2010-07-08,W,12184
437670,75,2010-07-08,W,6880
437671,76,2010-07-08,W,11467
437672,77,2010-07-08,W,22016
437673,78,2010-07-08,W,7514
437674,79,2010-07-08,W,27797
437675,80,2010-07-08,W,14002
437676,81,2010-07-08,W,14081
437677,82,2010-07-08,W,17289
437678,84,2010-07-08,W,4134
437679,85,2010-07-08,W,10720
437680,86,2010-07-08,W,1727
437681,87,2010-07-08,W,14494
437682,88,2010-07-08,W,1363
437683,90,2010-07-08,W,5043
437684,91,2010-07-08,W,7213
437685,92,2010-07-08,W,6754
437686,93,2010-07-08,W,3101
437687,94,2010-07-08,W,9265
437688,96,2010-07-08,W,1268
437689,97,2010-07-08,W,4146
437690,100,2010-07-08,W,670
437691,103,2010-07-08,W,3134
437692,106,2010-07-08,W,1725
437693,108,2010-07-08,W,2155
437694,111,2010-07-08,W,5666
437695,112,2010-07-08,W,2767
437696,119,2010-07-08,W,4870
437697,120,2010-07-08,W,1199
437698,121,2010-07-08,W,1115
437699,122,2010-07-08,W,604
437700,123,2010-07-08,W,546
437701,124,2010-07-08,W,1793
437702,125,2010-07-08,W,2055
437703,126,2010-07-08,W,7112
437704,129,2010-07-08,W,1066
437705,130,2010-07-08,W,1063
437706,132,2010-07-08,W,312
437707,134,2010-07-08,W,2788
437708,135,2010-07-08,W,3632
437709,136,2010-07-08,W,2335
437710,143,2010-07-08,W,1274
437711,144,2010-07-08,W,1128
437712,145,2010-07-08,W,7001
437713,146,2010-07-08,W,11389
437714,147,2010-07-08,W,16172
437715,148,2010-07-08,W,2146
437716,151,2010-07-08,W,22434
437717,152,2010-07-08,W,8918
437718,155,2010-07-08,W,6918
437719,156,2010-07-08,W,8624
437720,157,2010-07-08,W,4553
437721,165,2010-07-08,W,39
437722,169,2010-07-08,W,395
437723,170,2010-07-08,W,130
437724,171,2010-07-08,W,927
437725,172,2010-07-08,W,1085
437726,192,2010-07-08,W,993
437727,201,2010-07-08,W,1787
437728,205,2010-07-08,W,1053
437729,206,2010-07-08,W,372
437730,49A,2010-07-08,W,794
437731,49B,2010-07-08,W,5400
437732,52A,2010-07-08,W,4429
437733,53A,2010-07-08,W,7325
437734,54A,2010-07-08,W,1050
437735,54B,2010-07-08,W,4176
437736,55A,2010-07-08,W,209
437737,55N,2010-07-08,W,513
437738,56A,2010-07-08,W,576
437739,62H,2010-07-08,W,1657
437740,63W,2010-07-08,W,1478
437741,81W,2010-07-08,W,1664
437742,85A,2010-07-08,W,1017
437743,8A,2010-07-08,W,3026
437744,90N,2010-07-08,W,357
437745,95E,2010-07-08,W,4153
437746,95W,2010-07-08,W,4201
437747,N201,2010-07-08,W,41
437748,X28,2010-07-08,W,3978
437749,X98,2010-07-08,W,270
437750,1,2010-07-09,W,2587
437751,2,2010-07-09,W,2527
437752,3,2010-07-09,W,21600
437753,4,2010-07-09,W,23219
437754,5,2010-07-09,W,613
437755,6,2010-07-09,W,11561
437756,7,2010-07-09,W,5130
437757,8,2010-07-09,W,18938
437758,9,2010-07-09,W,28034
437759,10,2010-07-09,W,1738
437760,11,2010-07-09,W,5042
437761,12,2010-07-09,W,13346
437762,14,2010-07-09,W,11425
437763,15,2010-07-09,W,7380
437764,17,2010-07-09,W,500
437765,18,2010-07-09,W,2943
437766,19,2010-07-09,W,522
437767,20,2010-07-09,W,20452
437768,21,2010-07-09,W,9971
437769,22,2010-07-09,W,22569
437770,24,2010-07-09,W,2417
437771,26,2010-07-09,W,2434
437772,28,2010-07-09,W,4969
437773,29,2010-07-09,W,13969
437774,30,2010-07-09,W,3056
437775,33,2010-07-09,W,557
437776,34,2010-07-09,W,4810
437777,35,2010-07-09,W,5033
437778,36,2010-07-09,W,17088
437779,39,2010-07-09,W,1810
437780,43,2010-07-09,W,2043
437781,44,2010-07-09,W,3914
437782,47,2010-07-09,W,11489
437783,48,2010-07-09,W,831
437784,49,2010-07-09,W,26963
437785,50,2010-07-09,W,8779
437786,51,2010-07-09,W,2117
437787,52,2010-07-09,W,13251
437788,53,2010-07-09,W,21172
437789,54,2010-07-09,W,12993
437790,55,2010-07-09,W,13235
437791,56,2010-07-09,W,11097
437792,57,2010-07-09,W,2780
437793,59,2010-07-09,W,3741
437794,60,2010-07-09,W,11840
437795,62,2010-07-09,W,11535
437796,63,2010-07-09,W,18974
437797,64,2010-07-09,W,188
437798,65,2010-07-09,W,8637
437799,66,2010-07-09,W,24109
437800,67,2010-07-09,W,13116
437801,68,2010-07-09,W,1193
437802,69,2010-07-09,W,328
437803,70,2010-07-09,W,9458
437804,71,2010-07-09,W,10424
437805,72,2010-07-09,W,17657
437806,73,2010-07-09,W,5646
437807,74,2010-07-09,W,12628
437808,75,2010-07-09,W,7546
437809,76,2010-07-09,W,11631
437810,77,2010-07-09,W,21317
437811,78,2010-07-09,W,7223
437812,79,2010-07-09,W,29581
437813,80,2010-07-09,W,15004
437814,81,2010-07-09,W,14213
437815,82,2010-07-09,W,17106
437816,84,2010-07-09,W,4315
437817,85,2010-07-09,W,11092
437818,86,2010-07-09,W,1529
437819,87,2010-07-09,W,15227
437820,88,2010-07-09,W,1145
437821,90,2010-07-09,W,5381
437822,91,2010-07-09,W,7522
437823,92,2010-07-09,W,6601
437824,93,2010-07-09,W,2893
437825,94,2010-07-09,W,9535
437826,96,2010-07-09,W,864
437827,97,2010-07-09,W,3847
437828,100,2010-07-09,W,660
437829,103,2010-07-09,W,2962
437830,106,2010-07-09,W,1066
437831,108,2010-07-09,W,1642
437832,111,2010-07-09,W,5714
437833,112,2010-07-09,W,2689
437834,119,2010-07-09,W,6309
437835,120,2010-07-09,W,913
437836,121,2010-07-09,W,1189
437837,122,2010-07-09,W,488
437838,123,2010-07-09,W,424
437839,124,2010-07-09,W,2444
437840,125,2010-07-09,W,1884
437841,126,2010-07-09,W,6483
437842,129,2010-07-09,W,955
437843,130,2010-07-09,W,1430
437844,132,2010-07-09,W,197
437845,134,2010-07-09,W,2525
437846,135,2010-07-09,W,3512
437847,136,2010-07-09,W,2050
437848,143,2010-07-09,W,1237
437849,144,2010-07-09,W,953
437850,145,2010-07-09,W,6731
437851,146,2010-07-09,W,10793
437852,147,2010-07-09,W,15796
437853,148,2010-07-09,W,2063
437854,151,2010-07-09,W,24142
437855,152,2010-07-09,W,8312
437856,155,2010-07-09,W,7696
437857,156,2010-07-09,W,7842
437858,157,2010-07-09,W,4583
437859,165,2010-07-09,W,40
437860,169,2010-07-09,W,349
437861,170,2010-07-09,W,237
437862,171,2010-07-09,W,599
437863,172,2010-07-09,W,963
437864,192,2010-07-09,W,822
437865,201,2010-07-09,W,1785
437866,205,2010-07-09,W,878
437867,206,2010-07-09,W,315
437868,49A,2010-07-09,W,390
437869,49B,2010-07-09,W,5773
437870,52A,2010-07-09,W,4664
437871,53A,2010-07-09,W,7048
437872,54A,2010-07-09,W,906
437873,54B,2010-07-09,W,4599
437874,55A,2010-07-09,W,205
437875,55N,2010-07-09,W,615
437876,56A,2010-07-09,W,580
437877,62H,2010-07-09,W,1158
437878,63W,2010-07-09,W,1748
437879,81W,2010-07-09,W,1659
437880,85A,2010-07-09,W,925
437881,8A,2010-07-09,W,3618
437882,90N,2010-07-09,W,366
437883,95E,2010-07-09,W,4320
437884,95W,2010-07-09,W,4425
437885,N201,2010-07-09,W,33
437886,X28,2010-07-09,W,3991
437887,X98,2010-07-09,W,202
437888,3,2010-07-10,A,16265
437889,4,2010-07-10,A,15421
437890,5,2010-07-10,A,653
437891,6,2010-07-10,A,10367
437892,8,2010-07-10,A,12972
437893,9,2010-07-10,A,20228
437894,10,2010-07-10,A,1440
437895,11,2010-07-10,A,2290
437896,12,2010-07-10,A,9115
437897,14,2010-07-10,A,6271
437898,15,2010-07-10,A,5826
437899,18,2010-07-10,A,1957
437900,20,2010-07-10,A,12393
437901,21,2010-07-10,A,7630
437902,22,2010-07-10,A,19096
437903,28,2010-07-10,A,4294
437904,29,2010-07-10,A,12057
437905,30,2010-07-10,A,2030
437906,34,2010-07-10,A,3754
437907,35,2010-07-10,A,3219
437908,36,2010-07-10,A,16109
437909,43,2010-07-10,A,951
437910,44,2010-07-10,A,2190
437911,47,2010-07-10,A,8294
437912,49,2010-07-10,A,20153
437913,50,2010-07-10,A,5954
437914,51,2010-07-10,A,1310
437915,52,2010-07-10,A,9003
437916,53,2010-07-10,A,14951
437917,54,2010-07-10,A,10022
437918,55,2010-07-10,A,9302
437919,56,2010-07-10,A,7255
437920,57,2010-07-10,A,1382
437921,59,2010-07-10,A,1920
437922,60,2010-07-10,A,7431
437923,62,2010-07-10,A,7585
437924,63,2010-07-10,A,14750
437925,65,2010-07-10,A,5643
437926,66,2010-07-10,A,17582
437927,67,2010-07-10,A,9957
437928,68,2010-07-10,A,653
437929,70,2010-07-10,A,6564
437930,71,2010-07-10,A,8307
437931,72,2010-07-10,A,14763
437932,73,2010-07-10,A,3214
437933,74,2010-07-10,A,9221
437934,75,2010-07-10,A,5860
437935,76,2010-07-10,A,7956
437936,77,2010-07-10,A,16993
437937,78,2010-07-10,A,6528
437938,79,2010-07-10,A,23192
437939,80,2010-07-10,A,10008
437940,81,2010-07-10,A,11345
437941,82,2010-07-10,A,11732
437942,84,2010-07-10,A,2653
437943,85,2010-07-10,A,7604
437944,87,2010-07-10,A,10555
437945,88,2010-07-10,A,514
437946,90,2010-07-10,A,3976
437947,91,2010-07-10,A,4829
437948,92,2010-07-10,A,4242
437949,93,2010-07-10,A,1643
437950,94,2010-07-10,A,5256
437951,97,2010-07-10,A,2705
437952,103,2010-07-10,A,1766
437953,106,2010-07-10,A,573
437954,111,2010-07-10,A,3301
437955,112,2010-07-10,A,1462
437956,119,2010-07-10,A,3793
437957,124,2010-07-10,A,2570
437958,126,2010-07-10,A,3566
437959,130,2010-07-10,A,925
437960,145,2010-07-10,A,4460
437961,146,2010-07-10,A,9407
437962,147,2010-07-10,A,11272
437963,151,2010-07-10,A,20686
437964,152,2010-07-10,A,5226
437965,155,2010-07-10,A,6911
437966,169,2010-07-10,A,40
437967,201,2010-07-10,A,915
437968,49B,2010-07-10,A,3948
437969,52A,2010-07-10,A,2272
437970,53A,2010-07-10,A,4126
437971,54B,2010-07-10,A,3727
437972,55N,2010-07-10,A,150
437973,62H,2010-07-10,A,532
437974,63W,2010-07-10,A,917
437975,81W,2010-07-10,A,1281
437976,85A,2010-07-10,A,476
437977,8A,2010-07-10,A,2920
437978,90N,2010-07-10,A,377
437979,95E,2010-07-10,A,3159
437980,95W,2010-07-10,A,3864
437981,N201,2010-07-10,A,24
437982,X98,2010-07-10,A,35
437983,3,2010-07-11,U,10312
437984,4,2010-07-11,U,11592
437985,5,2010-07-11,U,731
437986,6,2010-07-11,U,6500
437987,8,2010-07-11,U,9117
437988,9,2010-07-11,U,15995
437989,10,2010-07-11,U,1046
437990,11,2010-07-11,U,1634
437991,12,2010-07-11,U,8199
437992,14,2010-07-11,U,2779
437993,15,2010-07-11,U,4659
437994,18,2010-07-11,U,1715
437995,20,2010-07-11,U,8477
437996,21,2010-07-11,U,5197
437997,22,2010-07-11,U,14563
437998,28,2010-07-11,U,3172
437999,29,2010-07-11,U,7633
438000,30,2010-07-11,U,714
438001,34,2010-07-11,U,3015
438002,35,2010-07-11,U,2411
438003,36,2010-07-11,U,13426
438004,43,2010-07-11,U,662
438005,44,2010-07-11,U,1398
438006,47,2010-07-11,U,5725
438007,49,2010-07-11,U,14123
438008,50,2010-07-11,U,4268
438009,51,2010-07-11,U,976
438010,52,2010-07-11,U,6049
438011,53,2010-07-11,U,10574
438012,54,2010-07-11,U,6315
438013,55,2010-07-11,U,7254
438014,56,2010-07-11,U,4970
438015,57,2010-07-11,U,815
438016,60,2010-07-11,U,5617
438017,62,2010-07-11,U,5675
438018,63,2010-07-11,U,11253
438019,65,2010-07-11,U,3690
438020,66,2010-07-11,U,12021
438021,67,2010-07-11,U,6966
438022,68,2010-07-11,U,450
438023,70,2010-07-11,U,4770
438024,71,2010-07-11,U,6010
438025,72,2010-07-11,U,9350
438026,73,2010-07-11,U,2102
438027,74,2010-07-11,U,6913
438028,75,2010-07-11,U,3984
438029,76,2010-07-11,U,4950
438030,77,2010-07-11,U,12289
438031,78,2010-07-11,U,4279
438032,79,2010-07-11,U,17973
438033,80,2010-07-11,U,8006
438034,81,2010-07-11,U,8496
438035,82,2010-07-11,U,8743
438036,84,2010-07-11,U,1744
438037,85,2010-07-11,U,5256
438038,87,2010-07-11,U,6931
438039,88,2010-07-11,U,484
438040,90,2010-07-11,U,2537
438041,91,2010-07-11,U,3083
438042,92,2010-07-11,U,2863
438043,94,2010-07-11,U,3658
438044,97,2010-07-11,U,1960
438045,103,2010-07-11,U,1241
438046,106,2010-07-11,U,399
438047,111,2010-07-11,U,2656
438048,112,2010-07-11,U,1072
438049,119,2010-07-11,U,2771
438050,124,2010-07-11,U,1490
438051,126,2010-07-11,U,2544
438052,130,2010-07-11,U,766
438053,145,2010-07-11,U,3103
438054,146,2010-07-11,U,7807
438055,147,2010-07-11,U,8101
438056,151,2010-07-11,U,15080
438057,152,2010-07-11,U,3559
438058,155,2010-07-11,U,4642
438059,49B,2010-07-11,U,3052
438060,52A,2010-07-11,U,1504
438061,53A,2010-07-11,U,2392
438062,54B,2010-07-11,U,2198
438063,63W,2010-07-11,U,687
438064,81W,2010-07-11,U,781
438065,8A,2010-07-11,U,2010
438066,95E,2010-07-11,U,2319
438067,95W,2010-07-11,U,2386
438068,N201,2010-07-11,U,70
438069,1,2010-07-12,W,2616
438070,2,2010-07-12,W,2649
438071,3,2010-07-12,W,20663
438072,4,2010-07-12,W,22109
438073,5,2010-07-12,W,401
438074,6,2010-07-12,W,10924
438075,7,2010-07-12,W,5607
438076,8,2010-07-12,W,19210
438077,9,2010-07-12,W,28093
438078,10,2010-07-12,W,1723
438079,11,2010-07-12,W,5218
438080,12,2010-07-12,W,13587
438081,14,2010-07-12,W,11844
438082,15,2010-07-12,W,7044
438083,17,2010-07-12,W,379
438084,18,2010-07-12,W,2939
438085,20,2010-07-12,W,19856
438086,21,2010-07-12,W,9212
438087,22,2010-07-12,W,21109
438088,24,2010-07-12,W,2922
438089,26,2010-07-12,W,2753
438090,28,2010-07-12,W,4779
438091,29,2010-07-12,W,12598
438092,30,2010-07-12,W,3377
438093,33,2010-07-12,W,656
438094,34,2010-07-12,W,5293
438095,35,2010-07-12,W,4710
438096,36,2010-07-12,W,15936
438097,39,2010-07-12,W,2017
438098,43,2010-07-12,W,2028
438099,44,2010-07-12,W,4447
438100,47,2010-07-12,W,10762
438101,48,2010-07-12,W,898
438102,49,2010-07-12,W,26551
438103,50,2010-07-12,W,8624
438104,51,2010-07-12,W,2117
438105,52,2010-07-12,W,12939
438106,53,2010-07-12,W,20675
438107,54,2010-07-12,W,12168
438108,55,2010-07-12,W,12770
438109,56,2010-07-12,W,11022
438110,57,2010-07-12,W,2919
438111,59,2010-07-12,W,3533
438112,60,2010-07-12,W,11631
438113,62,2010-07-12,W,11444
438114,63,2010-07-12,W,18578
438115,64,2010-07-12,W,167
438116,65,2010-07-12,W,8237
438117,66,2010-07-12,W,23092
438118,67,2010-07-12,W,13254
438119,68,2010-07-12,W,1156
438120,69,2010-07-12,W,469
438121,70,2010-07-12,W,9153
438122,71,2010-07-12,W,10026
438123,72,2010-07-12,W,15470
438124,73,2010-07-12,W,5494
438125,74,2010-07-12,W,11934
438126,75,2010-07-12,W,7747
438127,76,2010-07-12,W,11083
438128,77,2010-07-12,W,20809
438129,78,2010-07-12,W,7788
438130,79,2010-07-12,W,30232
438131,80,2010-07-12,W,14021
438132,81,2010-07-12,W,14706
438133,82,2010-07-12,W,17081
438134,84,2010-07-12,W,4557
438135,85,2010-07-12,W,10483
438136,86,2010-07-12,W,1862
438137,87,2010-07-12,W,15504
438138,88,2010-07-12,W,1178
438139,90,2010-07-12,W,4837
438140,91,2010-07-12,W,7312
438141,92,2010-07-12,W,6732
438142,93,2010-07-12,W,3145
438143,94,2010-07-12,W,10129
438144,96,2010-07-12,W,1052
438145,97,2010-07-12,W,4298
438146,100,2010-07-12,W,801
438147,103,2010-07-12,W,2998
438148,106,2010-07-12,W,1942
438149,108,2010-07-12,W,1669
438150,111,2010-07-12,W,5804
438151,112,2010-07-12,W,2542
438152,119,2010-07-12,W,5326
438153,120,2010-07-12,W,954
438154,121,2010-07-12,W,1075
438155,122,2010-07-12,W,413
438156,123,2010-07-12,W,684
438157,124,2010-07-12,W,1648
438158,125,2010-07-12,W,2440
438159,126,2010-07-12,W,7528
438160,129,2010-07-12,W,984
438161,130,2010-07-12,W,1484
438162,132,2010-07-12,W,309
438163,134,2010-07-12,W,2757
438164,135,2010-07-12,W,4003
438165,136,2010-07-12,W,2170
438166,143,2010-07-12,W,1205
438167,144,2010-07-12,W,1011
438168,145,2010-07-12,W,6343
438169,146,2010-07-12,W,11250
438170,147,2010-07-12,W,14699
438171,148,2010-07-12,W,2001
438172,151,2010-07-12,W,21578
438173,152,2010-07-12,W,8393
438174,155,2010-07-12,W,6666
438175,156,2010-07-12,W,8533
438176,157,2010-07-12,W,4142
438177,165,2010-07-12,W,56
438178,169,2010-07-12,W,321
438179,170,2010-07-12,W,204
438180,171,2010-07-12,W,175
438181,172,2010-07-12,W,374
438182,192,2010-07-12,W,922
438183,201,2010-07-12,W,1858
438184,205,2010-07-12,W,965
438185,206,2010-07-12,W,401
438186,49A,2010-07-12,W,625
438187,49B,2010-07-12,W,5208
438188,52A,2010-07-12,W,4794
438189,53A,2010-07-12,W,7436
438190,54A,2010-07-12,W,901
438191,54B,2010-07-12,W,4327
438192,55A,2010-07-12,W,193
438193,55N,2010-07-12,W,500
438194,56A,2010-07-12,W,530
438195,62H,2010-07-12,W,1127
438196,63W,2010-07-12,W,1592
438197,81W,2010-07-12,W,1685
438198,85A,2010-07-12,W,913
438199,8A,2010-07-12,W,4250
438200,90N,2010-07-12,W,333
438201,95E,2010-07-12,W,4712
438202,95W,2010-07-12,W,4820
438203,N201,2010-07-12,W,25
438204,X28,2010-07-12,W,3718
438205,X98,2010-07-12,W,224
438206,1,2010-07-13,W,2685
438207,2,2010-07-13,W,2474
438208,3,2010-07-13,W,22944
438209,4,2010-07-13,W,23501
438210,5,2010-07-13,W,449
438211,6,2010-07-13,W,11133
438212,7,2010-07-13,W,6052
438213,8,2010-07-13,W,19370
438214,9,2010-07-13,W,29151
438215,10,2010-07-13,W,1718
438216,11,2010-07-13,W,6536
438217,12,2010-07-13,W,13731
438218,14,2010-07-13,W,12480
438219,15,2010-07-13,W,6814
438220,17,2010-07-13,W,530
438221,18,2010-07-13,W,2860
438222,20,2010-07-13,W,20863
438223,21,2010-07-13,W,9793
438224,22,2010-07-13,W,22030
438225,24,2010-07-13,W,2658
438226,26,2010-07-13,W,2612
438227,28,2010-07-13,W,5552
438228,29,2010-07-13,W,13563
438229,30,2010-07-13,W,3415
438230,33,2010-07-13,W,649
438231,34,2010-07-13,W,5600
438232,35,2010-07-13,W,4689
438233,36,2010-07-13,W,15734
438234,39,2010-07-13,W,1776
438235,43,2010-07-13,W,2373
438236,44,2010-07-13,W,4387
438237,47,2010-07-13,W,10773
438238,48,2010-07-13,W,970
438239,49,2010-07-13,W,26766
438240,50,2010-07-13,W,9246
438241,51,2010-07-13,W,1967
438242,52,2010-07-13,W,12565
438243,53,2010-07-13,W,20314
438244,54,2010-07-13,W,12806
438245,55,2010-07-13,W,13409
438246,56,2010-07-13,W,11455
438247,57,2010-07-13,W,3082
438248,59,2010-07-13,W,3633
438249,60,2010-07-13,W,12158
438250,62,2010-07-13,W,11526
438251,63,2010-07-13,W,19574
438252,64,2010-07-13,W,174
438253,65,2010-07-13,W,8325
438254,66,2010-07-13,W,24918
438255,67,2010-07-13,W,12321
438256,68,2010-07-13,W,1189
438257,69,2010-07-13,W,726
438258,70,2010-07-13,W,10171
438259,71,2010-07-13,W,9857
438260,72,2010-07-13,W,16643
438261,73,2010-07-13,W,5891
438262,74,2010-07-13,W,12293
438263,75,2010-07-13,W,8098
438264,76,2010-07-13,W,11477
438265,77,2010-07-13,W,21497
438266,78,2010-07-13,W,8422
438267,79,2010-07-13,W,28492
438268,80,2010-07-13,W,14511
438269,81,2010-07-13,W,15045
438270,82,2010-07-13,W,17509
438271,84,2010-07-13,W,4390
438272,85,2010-07-13,W,10920
438273,86,2010-07-13,W,1954
438274,87,2010-07-13,W,15016
438275,88,2010-07-13,W,1268
438276,90,2010-07-13,W,5286
438277,91,2010-07-13,W,7072
438278,92,2010-07-13,W,6787
438279,93,2010-07-13,W,3325
438280,94,2010-07-13,W,10040
438281,96,2010-07-13,W,807
438282,97,2010-07-13,W,4136
438283,100,2010-07-13,W,1009
438284,103,2010-07-13,W,2927
438285,106,2010-07-13,W,1837
438286,108,2010-07-13,W,2458
438287,111,2010-07-13,W,5949
438288,112,2010-07-13,W,2888
438289,119,2010-07-13,W,5451
438290,120,2010-07-13,W,937
438291,121,2010-07-13,W,1344
438292,122,2010-07-13,W,610
438293,123,2010-07-13,W,593
438294,124,2010-07-13,W,2036
438295,125,2010-07-13,W,2175
438296,126,2010-07-13,W,7746
438297,129,2010-07-13,W,963
438298,130,2010-07-13,W,1227
438299,132,2010-07-13,W,334
438300,134,2010-07-13,W,2994
438301,135,2010-07-13,W,3944
438302,136,2010-07-13,W,2460
438303,143,2010-07-13,W,1405
438304,144,2010-07-13,W,1216
438305,145,2010-07-13,W,6837
438306,146,2010-07-13,W,10449
438307,147,2010-07-13,W,15108
438308,148,2010-07-13,W,2391
438309,151,2010-07-13,W,23028
438310,152,2010-07-13,W,8602
438311,155,2010-07-13,W,7274
438312,156,2010-07-13,W,9497
438313,157,2010-07-13,W,4541
438314,165,2010-07-13,W,60
438315,169,2010-07-13,W,394
438316,170,2010-07-13,W,245
438317,171,2010-07-13,W,157
438318,172,2010-07-13,W,617
438319,192,2010-07-13,W,894
438320,201,2010-07-13,W,1930
438321,205,2010-07-13,W,914
438322,206,2010-07-13,W,442
438323,49A,2010-07-13,W,611
438324,49B,2010-07-13,W,5418
438325,52A,2010-07-13,W,4649
438326,53A,2010-07-13,W,7557
438327,54A,2010-07-13,W,1015
438328,54B,2010-07-13,W,4461
438329,55A,2010-07-13,W,223
438330,55N,2010-07-13,W,497
438331,56A,2010-07-13,W,717
438332,62H,2010-07-13,W,1153
438333,63W,2010-07-13,W,1639
438334,81W,2010-07-13,W,1590
438335,85A,2010-07-13,W,980
438336,8A,2010-07-13,W,3836
438337,90N,2010-07-13,W,414
438338,95E,2010-07-13,W,4347
438339,95W,2010-07-13,W,4637
438340,N201,2010-07-13,W,21
438341,X28,2010-07-13,W,3803
438342,X98,2010-07-13,W,251
438343,1,2010-07-14,W,2660
438344,2,2010-07-14,W,2748
438345,3,2010-07-14,W,22003
438346,4,2010-07-14,W,22816
438347,5,2010-07-14,W,476
438348,6,2010-07-14,W,10418
438349,7,2010-07-14,W,5145
438350,8,2010-07-14,W,19537
438351,9,2010-07-14,W,28166
438352,10,2010-07-14,W,1564
438353,11,2010-07-14,W,5235
438354,12,2010-07-14,W,14516
438355,14,2010-07-14,W,12412
438356,15,2010-07-14,W,7552
438357,17,2010-07-14,W,564
438358,18,2010-07-14,W,2819
438359,20,2010-07-14,W,20855
438360,21,2010-07-14,W,9476
438361,22,2010-07-14,W,21446
438362,24,2010-07-14,W,2961
438363,26,2010-07-14,W,2690
438364,28,2010-07-14,W,4664
438365,29,2010-07-14,W,14828
438366,30,2010-07-14,W,3299
438367,33,2010-07-14,W,702
438368,34,2010-07-14,W,6073
438369,35,2010-07-14,W,4638
438370,36,2010-07-14,W,16355
438371,39,2010-07-14,W,2042
438372,43,2010-07-14,W,2368
438373,44,2010-07-14,W,4422
438374,47,2010-07-14,W,10808
438375,48,2010-07-14,W,893
438376,49,2010-07-14,W,25600
438377,50,2010-07-14,W,9080
438378,51,2010-07-14,W,1859
438379,52,2010-07-14,W,12669
438380,53,2010-07-14,W,20873
438381,54,2010-07-14,W,12576
438382,55,2010-07-14,W,13372
438383,56,2010-07-14,W,11241
438384,57,2010-07-14,W,3027
438385,59,2010-07-14,W,3451
438386,60,2010-07-14,W,12467
438387,62,2010-07-14,W,10980
438388,63,2010-07-14,W,19478
438389,64,2010-07-14,W,159
438390,65,2010-07-14,W,8520
438391,66,2010-07-14,W,25231
438392,67,2010-07-14,W,12352
438393,68,2010-07-14,W,1091
438394,69,2010-07-14,W,1131
438395,70,2010-07-14,W,9588
438396,71,2010-07-14,W,10008
438397,72,2010-07-14,W,16462
438398,73,2010-07-14,W,5795
438399,74,2010-07-14,W,12098
438400,75,2010-07-14,W,7873
438401,76,2010-07-14,W,11216
438402,77,2010-07-14,W,21870
438403,78,2010-07-14,W,8142
438404,79,2010-07-14,W,28987
438405,80,2010-07-14,W,14020
438406,81,2010-07-14,W,14158
438407,82,2010-07-14,W,17732
438408,84,2010-07-14,W,4262
438409,85,2010-07-14,W,11458
438410,86,2010-07-14,W,1795
438411,87,2010-07-14,W,14961
438412,88,2010-07-14,W,1279
438413,90,2010-07-14,W,5524
438414,91,2010-07-14,W,7876
438415,92,2010-07-14,W,6946
438416,93,2010-07-14,W,3199
438417,94,2010-07-14,W,9762
438418,96,2010-07-14,W,815
438419,97,2010-07-14,W,3786
438420,100,2010-07-14,W,612
438421,103,2010-07-14,W,3201
438422,106,2010-07-14,W,1629
438423,108,2010-07-14,W,1938
438424,111,2010-07-14,W,5658
438425,112,2010-07-14,W,3029
438426,119,2010-07-14,W,5265
438427,120,2010-07-14,W,1026
438428,121,2010-07-14,W,1136
438429,122,2010-07-14,W,632
438430,123,2010-07-14,W,625
438431,124,2010-07-14,W,2384
438432,125,2010-07-14,W,2256
438433,126,2010-07-14,W,7426
438434,129,2010-07-14,W,977
438435,130,2010-07-14,W,1297
438436,132,2010-07-14,W,348
438437,134,2010-07-14,W,2618
438438,135,2010-07-14,W,3931
438439,136,2010-07-14,W,2461
438440,143,2010-07-14,W,1206
438441,144,2010-07-14,W,1478
438442,145,2010-07-14,W,6590
438443,146,2010-07-14,W,11653
438444,147,2010-07-14,W,15373
438445,148,2010-07-14,W,2425
