,route,date,daytype,rides
18466,X49,2001-06-07,W,5444
18467,1,2001-06-08,W,6724
18468,2,2001-06-08,W,1227
18469,3,2001-06-08,W,21694
18470,4,2001-06-08,W,27127
18471,6,2001-06-08,W,16939
18472,7,2001-06-08,W,6634
18473,8,2001-06-08,W,20657
18474,9,2001-06-08,W,30781
18475,10,2001-06-08,W,682
18476,11,2001-06-08,W,3747
18477,12,2001-06-08,W,10895
18478,14,2001-06-08,W,9328
18479,17,2001-06-08,W,455
18480,18,2001-06-08,W,1415
18481,20,2001-06-08,W,22736
18482,21,2001-06-08,W,8088
18483,22,2001-06-08,W,23035
18484,24,2001-06-08,W,3855
18485,25,2001-06-08,W,876
18486,27,2001-06-08,W,6018
18487,28,2001-06-08,W,12378
18488,29,2001-06-08,W,18145
18489,30,2001-06-08,W,3461
18490,33,2001-06-08,W,423
18491,34,2001-06-08,W,7802
18492,35,2001-06-08,W,7744
18493,36,2001-06-08,W,14807
18494,37,2001-06-08,W,2291
18495,39,2001-06-08,W,2505
18496,43,2001-06-08,W,1380
18497,44,2001-06-08,W,7485
18498,47,2001-06-08,W,8812
18499,48,2001-06-08,W,908
18500,49,2001-06-08,W,24687
18501,50,2001-06-08,W,8681
18502,51,2001-06-08,W,4878
18503,52,2001-06-08,W,13021
18504,53,2001-06-08,W,21566
18505,54,2001-06-08,W,15043
18506,55,2001-06-08,W,14894
18507,56,2001-06-08,W,16239
18508,57,2001-06-08,W,2713
18509,59,2001-06-08,W,4646
18510,60,2001-06-08,W,14701
18511,62,2001-06-08,W,16661
18512,63,2001-06-08,W,23619
18513,64,2001-06-08,W,190
18514,65,2001-06-08,W,7170
18515,66,2001-06-08,W,22782
18516,67,2001-06-08,W,14998
18517,68,2001-06-08,W,1425
18518,69,2001-06-08,W,398
18519,70,2001-06-08,W,12750
18520,71,2001-06-08,W,7420
18521,72,2001-06-08,W,17448
18522,73,2001-06-08,W,5423
18523,74,2001-06-08,W,13348
18524,75,2001-06-08,W,7935
18525,76,2001-06-08,W,12364
18526,77,2001-06-08,W,21493
18527,78,2001-06-08,W,9072
18528,79,2001-06-08,W,34809
18529,80,2001-06-08,W,13136
18530,81,2001-06-08,W,14206
18531,82,2001-06-08,W,22334
18532,84,2001-06-08,W,4857
18533,85,2001-06-08,W,13795
18534,86,2001-06-08,W,1458
18535,87,2001-06-08,W,17019
18536,88,2001-06-08,W,2346
18537,90,2001-06-08,W,3910
18538,91,2001-06-08,W,8058
18539,92,2001-06-08,W,9601
18540,93,2001-06-08,W,2177
18541,94,2001-06-08,W,10524
18542,96,2001-06-08,W,1542
18543,97,2001-06-08,W,4036
18544,100,2001-06-08,W,1078
18545,103,2001-06-08,W,3903
18546,106,2001-06-08,W,1826
18547,108,2001-06-08,W,2805
18548,111,2001-06-08,W,5883
18549,112,2001-06-08,W,3872
18550,119,2001-06-08,W,6811
18551,120,2001-06-08,W,554
18552,121,2001-06-08,W,2304
18553,122,2001-06-08,W,647
18554,123,2001-06-08,W,576
18555,124,2001-06-08,W,56
18556,125,2001-06-08,W,2002
18557,126,2001-06-08,W,9315
18558,127,2001-06-08,W,50
18559,129,2001-06-08,W,743
18560,135,2001-06-08,W,2618
18561,136,2001-06-08,W,2047
18562,145,2001-06-08,W,8410
18563,146,2001-06-08,W,8509
18564,147,2001-06-08,W,10216
18565,151,2001-06-08,W,24226
18566,152,2001-06-08,W,11786
18567,155,2001-06-08,W,8973
18568,156,2001-06-08,W,8967
18569,157,2001-06-08,W,3298
18570,169,2001-06-08,W,433
18571,170,2001-06-08,W,190
18572,171,2001-06-08,W,987
18573,172,2001-06-08,W,571
18574,173,2001-06-08,W,136
18575,201,2001-06-08,W,1520
18576,202,2001-06-08,W,485
18577,203,2001-06-08,W,1479
18578,204,2001-06-08,W,1693
18579,49A,2001-06-08,W,342
18580,49B,2001-06-08,W,4893
18581,52A,2001-06-08,W,7159
18582,53A,2001-06-08,W,8264
18583,54A,2001-06-08,W,1285
18584,54B,2001-06-08,W,5830
18585,55N,2001-06-08,W,868
18586,56A,2001-06-08,W,453
18587,62H,2001-06-08,W,1771
18588,63W,2001-06-08,W,2619
18589,81W,2001-06-08,W,2011
18590,85A,2001-06-08,W,875
18591,8A,2001-06-08,W,2799
18592,90N,2001-06-08,W,377
18593,95E,2001-06-08,W,6059
18594,95W,2001-06-08,W,5612
18595,X49,2001-06-08,W,6059
18596,3,2001-06-09,A,15384
18597,4,2001-06-09,A,20014
18598,6,2001-06-09,A,13167
18599,8,2001-06-09,A,13605
18600,9,2001-06-09,A,23485
18601,10,2001-06-09,A,1097
18602,11,2001-06-09,A,2357
18603,12,2001-06-09,A,7370
18604,18,2001-06-09,A,933
18605,20,2001-06-09,A,13115
18606,21,2001-06-09,A,9245
18607,22,2001-06-09,A,15963
18608,27,2001-06-09,A,4390
18609,28,2001-06-09,A,9620
18610,29,2001-06-09,A,13633
18611,30,2001-06-09,A,2502
18612,34,2001-06-09,A,6489
18613,35,2001-06-09,A,4351
18614,36,2001-06-09,A,15742
18615,43,2001-06-09,A,620
18616,44,2001-06-09,A,3168
18617,47,2001-06-09,A,5276
18618,49,2001-06-09,A,20205
18619,50,2001-06-09,A,5265
18620,51,2001-06-09,A,4759
18621,52,2001-06-09,A,8852
18622,53,2001-06-09,A,16610
18623,54,2001-06-09,A,10942
18624,55,2001-06-09,A,9950
18625,56,2001-06-09,A,11992
18626,57,2001-06-09,A,1369
18627,59,2001-06-09,A,2509
18628,60,2001-06-09,A,11016
18629,62,2001-06-09,A,8968
18630,63,2001-06-09,A,17538
18631,65,2001-06-09,A,4059
18632,66,2001-06-09,A,14249
18633,67,2001-06-09,A,9634
18634,68,2001-06-09,A,393
18635,70,2001-06-09,A,7352
18636,71,2001-06-09,A,6136
18637,72,2001-06-09,A,13830
18638,73,2001-06-09,A,2892
18639,74,2001-06-09,A,10756
18640,75,2001-06-09,A,5926
18641,76,2001-06-09,A,8769
18642,77,2001-06-09,A,13916
18643,78,2001-06-09,A,5747
18644,79,2001-06-09,A,25261
18645,80,2001-06-09,A,9286
18646,81,2001-06-09,A,12531
18647,82,2001-06-09,A,13857
18648,84,2001-06-09,A,2414
18649,85,2001-06-09,A,8569
18650,87,2001-06-09,A,10187
18651,88,2001-06-09,A,891
18652,90,2001-06-09,A,2783
18653,91,2001-06-09,A,4191
18654,92,2001-06-09,A,5012
18655,93,2001-06-09,A,1268
18656,94,2001-06-09,A,4742
18657,97,2001-06-09,A,2768
18658,103,2001-06-09,A,1845
18659,106,2001-06-09,A,528
18660,111,2001-06-09,A,3338
18661,112,2001-06-09,A,1740
18662,119,2001-06-09,A,5727
18663,124,2001-06-09,A,698
18664,126,2001-06-09,A,5476
18665,130,2001-06-09,A,582
18666,145,2001-06-09,A,4140
18667,146,2001-06-09,A,6208
18668,147,2001-06-09,A,5499
18669,151,2001-06-09,A,18509
18670,152,2001-06-09,A,4729
18671,155,2001-06-09,A,5329
18672,169,2001-06-09,A,92
18673,171,2001-06-09,A,232
18674,172,2001-06-09,A,37
18675,173,2001-06-09,A,128
18676,201,2001-06-09,A,899
18677,49B,2001-06-09,A,3880
18678,52A,2001-06-09,A,3872
18679,53A,2001-06-09,A,3374
18680,54B,2001-06-09,A,5259
18681,55N,2001-06-09,A,158
18682,62H,2001-06-09,A,651
18683,63W,2001-06-09,A,966
18684,81W,2001-06-09,A,1065
18685,85A,2001-06-09,A,11
18686,8A,2001-06-09,A,2647
18687,90N,2001-06-09,A,167
18688,95E,2001-06-09,A,5018
18689,95W,2001-06-09,A,4569
18690,X21,2001-06-09,A,571
18691,3,2001-06-10,U,10520
18692,4,2001-06-10,U,13913
18693,6,2001-06-10,U,7953
18694,8,2001-06-10,U,10517
18695,9,2001-06-10,U,16867
18696,10,2001-06-10,U,812
18697,11,2001-06-10,U,1246
18698,12,2001-06-10,U,6283
18699,18,2001-06-10,U,753
18700,20,2001-06-10,U,8843
18701,21,2001-06-10,U,5793
18702,22,2001-06-10,U,12244
18703,27,2001-06-10,U,3179
18704,28,2001-06-10,U,9233
18705,29,2001-06-10,U,10655
18706,30,2001-06-10,U,721
18707,34,2001-06-10,U,5180
18708,35,2001-06-10,U,2635
18709,36,2001-06-10,U,9962
18710,43,2001-06-10,U,331
18711,44,2001-06-10,U,1818
18712,47,2001-06-10,U,3573
18713,49,2001-06-10,U,14824
18714,50,2001-06-10,U,3050
18715,51,2001-06-10,U,2532
18716,52,2001-06-10,U,6881
18717,53,2001-06-10,U,11250
18718,54,2001-06-10,U,6170
18719,55,2001-06-10,U,8369
18720,56,2001-06-10,U,7974
18721,57,2001-06-10,U,664
18722,60,2001-06-10,U,9160
18723,62,2001-06-10,U,6324
18724,63,2001-06-10,U,12589
18725,65,2001-06-10,U,2664
18726,66,2001-06-10,U,10827
18727,67,2001-06-10,U,6797
18728,68,2001-06-10,U,260
18729,70,2001-06-10,U,5804
18730,71,2001-06-10,U,3178
18731,72,2001-06-10,U,9877
18732,73,2001-06-10,U,1676
18733,74,2001-06-10,U,7202
18734,75,2001-06-10,U,3344
18735,76,2001-06-10,U,6269
18736,77,2001-06-10,U,9143
18737,78,2001-06-10,U,4328
18738,79,2001-06-10,U,17541
18739,80,2001-06-10,U,6064
18740,81,2001-06-10,U,9596
18741,82,2001-06-10,U,7498
18742,84,2001-06-10,U,1775
18743,85,2001-06-10,U,6284
18744,87,2001-06-10,U,6331
18745,88,2001-06-10,U,587
18746,90,2001-06-10,U,1435
18747,91,2001-06-10,U,2699
18748,92,2001-06-10,U,3930
18749,94,2001-06-10,U,3432
18750,97,2001-06-10,U,1556
18751,103,2001-06-10,U,1572
18752,106,2001-06-10,U,308
18753,111,2001-06-10,U,2336
18754,112,2001-06-10,U,1207
18755,119,2001-06-10,U,3027
18756,124,2001-06-10,U,229
18757,126,2001-06-10,U,3466
18758,130,2001-06-10,U,150
18759,145,2001-06-10,U,3124
18760,146,2001-06-10,U,4743
18761,151,2001-06-10,U,16512
18762,152,2001-06-10,U,2546
18763,155,2001-06-10,U,4370
18764,201,2001-06-10,U,338
18765,49B,2001-06-10,U,2396
18766,52A,2001-06-10,U,2306
18767,53A,2001-06-10,U,2032
18768,54B,2001-06-10,U,2932
18769,63W,2001-06-10,U,606
18770,81W,2001-06-10,U,253
18771,8A,2001-06-10,U,1758
18772,95E,2001-06-10,U,3504
18773,95W,2001-06-10,U,3104
18774,X21,2001-06-10,U,753
18775,1,2001-06-11,W,6140
18776,2,2001-06-11,W,1203
18777,3,2001-06-11,W,21641
18778,4,2001-06-11,W,21912
18779,6,2001-06-11,W,16940
18780,7,2001-06-11,W,5820
18781,8,2001-06-11,W,18353
18782,9,2001-06-11,W,28423
18783,10,2001-06-11,W,420
18784,11,2001-06-11,W,3529
18785,12,2001-06-11,W,9518
18786,14,2001-06-11,W,9035
18787,17,2001-06-11,W,495
18788,18,2001-06-11,W,1544
18789,20,2001-06-11,W,20719
18790,21,2001-06-11,W,7893
18791,22,2001-06-11,W,21287
18792,24,2001-06-11,W,3331
18793,25,2001-06-11,W,317
18794,27,2001-06-11,W,5202
18795,28,2001-06-11,W,11090
18796,29,2001-06-11,W,16633
18797,30,2001-06-11,W,3200
18798,33,2001-06-11,W,859
18799,34,2001-06-11,W,8512
18800,35,2001-06-11,W,5591
18801,36,2001-06-11,W,15974
18802,37,2001-06-11,W,2115
18803,39,2001-06-11,W,2158
18804,43,2001-06-11,W,1084
18805,44,2001-06-11,W,5378
18806,47,2001-06-11,W,7930
18807,48,2001-06-11,W,702
18808,49,2001-06-11,W,22501
18809,50,2001-06-11,W,8903
18810,51,2001-06-11,W,3969
18811,52,2001-06-11,W,11661
18812,53,2001-06-11,W,19020
18813,54,2001-06-11,W,13118
18814,55,2001-06-11,W,10364
18815,56,2001-06-11,W,14747
18816,57,2001-06-11,W,2627
18817,59,2001-06-11,W,3433
18818,60,2001-06-11,W,14550
18819,62,2001-06-11,W,14317
18820,63,2001-06-11,W,18341
18821,64,2001-06-11,W,227
18822,65,2001-06-11,W,6595
18823,66,2001-06-11,W,20135
18824,67,2001-06-11,W,12761
18825,68,2001-06-11,W,1170
18826,69,2001-06-11,W,448
18827,70,2001-06-11,W,10119
18828,71,2001-06-11,W,7384
18829,72,2001-06-11,W,16594
18830,73,2001-06-11,W,5434
18831,74,2001-06-11,W,11814
18832,75,2001-06-11,W,6311
18833,76,2001-06-11,W,13181
18834,77,2001-06-11,W,19273
18835,78,2001-06-11,W,8372
18836,79,2001-06-11,W,29292
18837,80,2001-06-11,W,12809
18838,81,2001-06-11,W,15852
18839,82,2001-06-11,W,18076
18840,84,2001-06-11,W,4500
18841,85,2001-06-11,W,11606
18842,86,2001-06-11,W,1240
18843,87,2001-06-11,W,15491
18844,88,2001-06-11,W,2328
18845,90,2001-06-11,W,4277
18846,91,2001-06-11,W,6599
18847,92,2001-06-11,W,6582
18848,93,2001-06-11,W,2618
18849,94,2001-06-11,W,9619
18850,96,2001-06-11,W,1197
18851,97,2001-06-11,W,3707
18852,100,2001-06-11,W,711
18853,103,2001-06-11,W,3178
18854,106,2001-06-11,W,1582
18855,108,2001-06-11,W,2528
18856,111,2001-06-11,W,4613
18857,112,2001-06-11,W,2949
18858,119,2001-06-11,W,4440
18859,120,2001-06-11,W,777
18860,121,2001-06-11,W,1347
18861,122,2001-06-11,W,896
18862,123,2001-06-11,W,506
18863,125,2001-06-11,W,2207
18864,126,2001-06-11,W,10529
18865,127,2001-06-11,W,233
18866,129,2001-06-11,W,491
18867,135,2001-06-11,W,3193
18868,136,2001-06-11,W,1574
18869,145,2001-06-11,W,8038
18870,146,2001-06-11,W,9335
18871,147,2001-06-11,W,9592
18872,151,2001-06-11,W,26072
18873,152,2001-06-11,W,8438
18874,155,2001-06-11,W,7274
18875,156,2001-06-11,W,8587
18876,157,2001-06-11,W,3799
18877,169,2001-06-11,W,445
18878,170,2001-06-11,W,200
18879,171,2001-06-11,W,147
18880,172,2001-06-11,W,149
18881,201,2001-06-11,W,1276
18882,202,2001-06-11,W,403
18883,203,2001-06-11,W,1239
18884,204,2001-06-11,W,985
18885,49A,2001-06-11,W,491
18886,49B,2001-06-11,W,5241
18887,52A,2001-06-11,W,5401
18888,53A,2001-06-11,W,8078
18889,54A,2001-06-11,W,1257
18890,54B,2001-06-11,W,4954
18891,55N,2001-06-11,W,732
18892,56A,2001-06-11,W,475
18893,62H,2001-06-11,W,1206
18894,63W,2001-06-11,W,2251
18895,81W,2001-06-11,W,886
18896,85A,2001-06-11,W,1108
18897,8A,2001-06-11,W,2365
18898,90N,2001-06-11,W,247
18899,95E,2001-06-11,W,5451
18900,95W,2001-06-11,W,4992
18901,X49,2001-06-11,W,4969
18902,1,2001-06-12,W,6315
18903,2,2001-06-12,W,861
18904,3,2001-06-12,W,21880
18905,4,2001-06-12,W,24112
18906,6,2001-06-12,W,16249
18907,7,2001-06-12,W,4975
18908,8,2001-06-12,W,19602
18909,9,2001-06-12,W,28823
18910,10,2001-06-12,W,588
18911,11,2001-06-12,W,3308
18912,12,2001-06-12,W,10041
18913,14,2001-06-12,W,10178
18914,17,2001-06-12,W,714
18915,18,2001-06-12,W,1470
18916,20,2001-06-12,W,20405
18917,21,2001-06-12,W,8659
18918,22,2001-06-12,W,20752
18919,24,2001-06-12,W,2918
18920,25,2001-06-12,W,150
18921,27,2001-06-12,W,6540
18922,28,2001-06-12,W,11040
18923,29,2001-06-12,W,17449
18924,30,2001-06-12,W,3413
18925,33,2001-06-12,W,696
18926,34,2001-06-12,W,7300
18927,35,2001-06-12,W,5762
18928,36,2001-06-12,W,15896
18929,37,2001-06-12,W,2142
18930,39,2001-06-12,W,2251
18931,43,2001-06-12,W,1401
18932,44,2001-06-12,W,6345
18933,47,2001-06-12,W,7954
18934,48,2001-06-12,W,819
18935,49,2001-06-12,W,24864
18936,50,2001-06-12,W,8147
18937,51,2001-06-12,W,4622
18938,52,2001-06-12,W,12166
18939,53,2001-06-12,W,20877
18940,54,2001-06-12,W,11438
18941,55,2001-06-12,W,12173
18942,56,2001-06-12,W,15985
18943,57,2001-06-12,W,2444
18944,59,2001-06-12,W,3654
18945,60,2001-06-12,W,14501
18946,62,2001-06-12,W,14458
18947,63,2001-06-12,W,18417
18948,64,2001-06-12,W,264
18949,65,2001-06-12,W,7717
18950,66,2001-06-12,W,22060
18951,67,2001-06-12,W,13810
18952,68,2001-06-12,W,1501
18953,69,2001-06-12,W,211
18954,70,2001-06-12,W,11189
18955,71,2001-06-12,W,6394
18956,72,2001-06-12,W,17276
18957,73,2001-06-12,W,5513
18958,74,2001-06-12,W,11378
18959,75,2001-06-12,W,7260
18960,76,2001-06-12,W,15322
18961,77,2001-06-12,W,19885
18962,78,2001-06-12,W,9222
18963,79,2001-06-12,W,30075
18964,80,2001-06-12,W,12578
18965,81,2001-06-12,W,16296
18966,82,2001-06-12,W,19665
18967,84,2001-06-12,W,4002
18968,85,2001-06-12,W,12277
18969,86,2001-06-12,W,1444
18970,87,2001-06-12,W,14626
18971,88,2001-06-12,W,2024
18972,90,2001-06-12,W,4082
18973,91,2001-06-12,W,7209
18974,92,2001-06-12,W,7581
18975,93,2001-06-12,W,2067
18976,94,2001-06-12,W,10794
18977,96,2001-06-12,W,1198
18978,97,2001-06-12,W,3598
18979,100,2001-06-12,W,921
18980,103,2001-06-12,W,3787
18981,106,2001-06-12,W,1482
18982,108,2001-06-12,W,2681
18983,111,2001-06-12,W,5214
18984,112,2001-06-12,W,3512
18985,119,2001-06-12,W,4517
18986,120,2001-06-12,W,918
18987,121,2001-06-12,W,1029
18988,122,2001-06-12,W,980
18989,123,2001-06-12,W,732
18990,125,2001-06-12,W,2209
18991,126,2001-06-12,W,9490
18992,127,2001-06-12,W,153
18993,129,2001-06-12,W,702
18994,135,2001-06-12,W,2506
18995,136,2001-06-12,W,1966
18996,145,2001-06-12,W,8047
18997,146,2001-06-12,W,9923
18998,147,2001-06-12,W,9009
18999,151,2001-06-12,W,24993
19000,152,2001-06-12,W,10939
19001,155,2001-06-12,W,7845
19002,156,2001-06-12,W,9346
19003,157,2001-06-12,W,3547
19004,169,2001-06-12,W,776
19005,170,2001-06-12,W,241
19006,171,2001-06-12,W,140
19007,172,2001-06-12,W,199
19008,201,2001-06-12,W,1498
19009,202,2001-06-12,W,328
19010,203,2001-06-12,W,2612
19011,204,2001-06-12,W,1661
19012,49A,2001-06-12,W,638
19013,49B,2001-06-12,W,4891
19014,52A,2001-06-12,W,6528
19015,53A,2001-06-12,W,8360
19016,54A,2001-06-12,W,1172
19017,54B,2001-06-12,W,4909
19018,55N,2001-06-12,W,962
19019,56A,2001-06-12,W,901
19020,62H,2001-06-12,W,1469
19021,63W,2001-06-12,W,2421
19022,81W,2001-06-12,W,1516
19023,85A,2001-06-12,W,614
19024,8A,2001-06-12,W,3024
19025,90N,2001-06-12,W,402
19026,95E,2001-06-12,W,6514
19027,95W,2001-06-12,W,4603
19028,X49,2001-06-12,W,5999
19029,1,2001-06-13,W,5246
19030,2,2001-06-13,W,994
19031,3,2001-06-13,W,21658
19032,4,2001-06-13,W,20343
19033,6,2001-06-13,W,14344
19034,7,2001-06-13,W,4783
19035,8,2001-06-13,W,18401
19036,9,2001-06-13,W,28233
19037,10,2001-06-13,W,581
19038,11,2001-06-13,W,3397
19039,12,2001-06-13,W,9783
19040,14,2001-06-13,W,9700
19041,17,2001-06-13,W,462
19042,18,2001-06-13,W,1325
19043,20,2001-06-13,W,18248
19044,21,2001-06-13,W,7116
19045,22,2001-06-13,W,20726
19046,24,2001-06-13,W,3174
19047,25,2001-06-13,W,314
19048,27,2001-06-13,W,6668
19049,28,2001-06-13,W,11462
19050,29,2001-06-13,W,20425
19051,30,2001-06-13,W,3074
19052,33,2001-06-13,W,679
19053,34,2001-06-13,W,7106
19054,35,2001-06-13,W,5553
19055,36,2001-06-13,W,15707
19056,37,2001-06-13,W,2436
19057,39,2001-06-13,W,2144
19058,43,2001-06-13,W,1163
19059,44,2001-06-13,W,5983
19060,47,2001-06-13,W,7837
19061,48,2001-06-13,W,742
19062,49,2001-06-13,W,23808
19063,50,2001-06-13,W,7733
19064,51,2001-06-13,W,3696
19065,52,2001-06-13,W,10836
19066,53,2001-06-13,W,19685
19067,54,2001-06-13,W,11881
19068,55,2001-06-13,W,11214
19069,56,2001-06-13,W,15895
19070,57,2001-06-13,W,2390
19071,59,2001-06-13,W,3424
19072,60,2001-06-13,W,17371
19073,62,2001-06-13,W,15826
19074,63,2001-06-13,W,18034
19075,64,2001-06-13,W,247
19076,65,2001-06-13,W,7439
19077,66,2001-06-13,W,22677
19078,67,2001-06-13,W,12006
19079,68,2001-06-13,W,1155
19080,69,2001-06-13,W,514
19081,70,2001-06-13,W,10067
19082,71,2001-06-13,W,7031
19083,72,2001-06-13,W,17213
19084,73,2001-06-13,W,4478
19085,74,2001-06-13,W,11121
19086,75,2001-06-13,W,5851
19087,76,2001-06-13,W,12871
19088,77,2001-06-13,W,21207
19089,78,2001-06-13,W,9548
19090,79,2001-06-13,W,29440
19091,80,2001-06-13,W,11077
19092,81,2001-06-13,W,15866
19093,82,2001-06-13,W,18571
19094,84,2001-06-13,W,4010
19095,85,2001-06-13,W,11573
19096,86,2001-06-13,W,1536
19097,87,2001-06-13,W,15144
19098,88,2001-06-13,W,1609
19099,90,2001-06-13,W,3964
19100,91,2001-06-13,W,7022
19101,92,2001-06-13,W,6531
19102,93,2001-06-13,W,1781
19103,94,2001-06-13,W,10078
19104,96,2001-06-13,W,1241
19105,97,2001-06-13,W,3833
19106,100,2001-06-13,W,704
19107,103,2001-06-13,W,3514
19108,106,2001-06-13,W,1281
19109,108,2001-06-13,W,2271
19110,111,2001-06-13,W,4852
19111,112,2001-06-13,W,2541
19112,119,2001-06-13,W,4406
19113,120,2001-06-13,W,598
19114,121,2001-06-13,W,805
19115,122,2001-06-13,W,1111
19116,123,2001-06-13,W,942
19117,125,2001-06-13,W,1647
19118,126,2001-06-13,W,8601
19119,127,2001-06-13,W,375
19120,129,2001-06-13,W,616
19121,135,2001-06-13,W,2830
19122,136,2001-06-13,W,2089
19123,145,2001-06-13,W,7823
19124,146,2001-06-13,W,10367
19125,147,2001-06-13,W,10792
19126,151,2001-06-13,W,27005
19127,152,2001-06-13,W,8860
19128,155,2001-06-13,W,6316
19129,156,2001-06-13,W,8556
19130,157,2001-06-13,W,3520
19131,169,2001-06-13,W,831
19132,170,2001-06-13,W,221
19133,171,2001-06-13,W,149
19134,172,2001-06-13,W,224
19135,201,2001-06-13,W,1452
19136,202,2001-06-13,W,444
19137,203,2001-06-13,W,1439
19138,204,2001-06-13,W,1606
19139,49A,2001-06-13,W,657
19140,49B,2001-06-13,W,5166
19141,52A,2001-06-13,W,5910
19142,53A,2001-06-13,W,7152
19143,54A,2001-06-13,W,1238
19144,54B,2001-06-13,W,4398
19145,55N,2001-06-13,W,826
19146,56A,2001-06-13,W,418
19147,62H,2001-06-13,W,1217
19148,63W,2001-06-13,W,2198
19149,81W,2001-06-13,W,1668
19150,85A,2001-06-13,W,852
19151,8A,2001-06-13,W,2549
19152,90N,2001-06-13,W,384
19153,95E,2001-06-13,W,5873
19154,95W,2001-06-13,W,4366
19155,X49,2001-06-13,W,5408
19156,1,2001-06-14,W,6243
19157,2,2001-06-14,W,1119
19158,3,2001-06-14,W,21540
19159,4,2001-06-14,W,21457
19160,6,2001-06-14,W,16521
19161,7,2001-06-14,W,5012
19162,8,2001-06-14,W,17554
19163,9,2001-06-14,W,27510
19164,10,2001-06-14,W,1052
19165,11,2001-06-14,W,2795
19166,12,2001-06-14,W,10099
19167,14,2001-06-14,W,9645
19168,17,2001-06-14,W,462
19169,18,2001-06-14,W,1349
19170,20,2001-06-14,W,18313
19171,21,2001-06-14,W,7548
19172,22,2001-06-14,W,19751
19173,24,2001-06-14,W,3618
19174,25,2001-06-14,W,75
19175,27,2001-06-14,W,6623
19176,28,2001-06-14,W,9942
19177,29,2001-06-14,W,16788
19178,30,2001-06-14,W,3107
19179,33,2001-06-14,W,812
19180,34,2001-06-14,W,7429
19181,35,2001-06-14,W,6044
19182,36,2001-06-14,W,16758
19183,37,2001-06-14,W,2095
19184,39,2001-06-14,W,2419
19185,43,2001-06-14,W,944
19186,44,2001-06-14,W,5746
19187,47,2001-06-14,W,8097
19188,48,2001-06-14,W,666
19189,49,2001-06-14,W,21009
19190,50,2001-06-14,W,7664
19191,51,2001-06-14,W,3548
19192,52,2001-06-14,W,12367
19193,53,2001-06-14,W,17698
19194,54,2001-06-14,W,11875
19195,55,2001-06-14,W,12801
19196,56,2001-06-14,W,14726
19197,57,2001-06-14,W,2537
19198,59,2001-06-14,W,3348
19199,60,2001-06-14,W,15221
19200,62,2001-06-14,W,14820
19201,63,2001-06-14,W,18152
19202,64,2001-06-14,W,257
19203,65,2001-06-14,W,7973
19204,66,2001-06-14,W,20373
19205,67,2001-06-14,W,12574
19206,68,2001-06-14,W,1913
19207,69,2001-06-14,W,491
19208,70,2001-06-14,W,9313
19209,71,2001-06-14,W,6971
19210,72,2001-06-14,W,15687
19211,73,2001-06-14,W,4935
19212,74,2001-06-14,W,11971
19213,75,2001-06-14,W,6454
19214,76,2001-06-14,W,11260
19215,77,2001-06-14,W,19169
19216,78,2001-06-14,W,8650
19217,79,2001-06-14,W,28946
19218,80,2001-06-14,W,10512
19219,81,2001-06-14,W,14583
19220,82,2001-06-14,W,16789
19221,84,2001-06-14,W,3489
19222,85,2001-06-14,W,11423
19223,86,2001-06-14,W,1540
19224,87,2001-06-14,W,12695
19225,88,2001-06-14,W,1702
19226,90,2001-06-14,W,4066
19227,91,2001-06-14,W,6814
19228,92,2001-06-14,W,6616
19229,93,2001-06-14,W,1992
19230,94,2001-06-14,W,9613
19231,96,2001-06-14,W,1179
19232,97,2001-06-14,W,3999
19233,100,2001-06-14,W,843
19234,103,2001-06-14,W,2764
19235,106,2001-06-14,W,1309
19236,108,2001-06-14,W,2508
19237,111,2001-06-14,W,4814
19238,112,2001-06-14,W,2565
19239,119,2001-06-14,W,4851
19240,120,2001-06-14,W,734
19241,121,2001-06-14,W,1493
19242,122,2001-06-14,W,835
19243,123,2001-06-14,W,989
19244,125,2001-06-14,W,1990
19245,126,2001-06-14,W,9004
19246,127,2001-06-14,W,259
19247,129,2001-06-14,W,701
19248,135,2001-06-14,W,2712
19249,136,2001-06-14,W,1738
19250,145,2001-06-14,W,8236
19251,146,2001-06-14,W,10436
19252,147,2001-06-14,W,10313
19253,151,2001-06-14,W,25463
19254,152,2001-06-14,W,8526
19255,155,2001-06-14,W,7635
19256,156,2001-06-14,W,7839
19257,157,2001-06-14,W,3293
19258,169,2001-06-14,W,821
19259,170,2001-06-14,W,230
19260,171,2001-06-14,W,157
19261,172,2001-06-14,W,282
19262,201,2001-06-14,W,1731
19263,202,2001-06-14,W,365
19264,203,2001-06-14,W,1363
19265,204,2001-06-14,W,1315
19266,49A,2001-06-14,W,414
19267,49B,2001-06-14,W,4862
19268,52A,2001-06-14,W,6833
19269,53A,2001-06-14,W,7120
19270,54A,2001-06-14,W,1388
19271,54B,2001-06-14,W,4388
19272,55N,2001-06-14,W,729
19273,56A,2001-06-14,W,875
19274,62H,2001-06-14,W,1272
19275,63W,2001-06-14,W,2510
19276,81W,2001-06-14,W,1505
19277,85A,2001-06-14,W,617
19278,8A,2001-06-14,W,2737
19279,90N,2001-06-14,W,342
19280,95E,2001-06-14,W,5005
19281,95W,2001-06-14,W,3958
19282,X49,2001-06-14,W,5826
19283,1,2001-06-15,W,6254
19284,2,2001-06-15,W,938
19285,3,2001-06-15,W,21243
19286,4,2001-06-15,W,21530
19287,6,2001-06-15,W,17366
19288,7,2001-06-15,W,4552
19289,8,2001-06-15,W,20621
19290,9,2001-06-15,W,29070
