,route,date,daytype,rides
39718,9,2001-12-08,A,24904
39719,10,2001-12-08,A,964
39720,11,2001-12-08,A,1670
39721,12,2001-12-08,A,6779
39722,18,2001-12-08,A,1000
39723,19,2001-12-08,A,821
39724,20,2001-12-08,A,14419
39725,21,2001-12-08,A,9650
39726,22,2001-12-08,A,13950
39727,27,2001-12-08,A,4357
39728,28,2001-12-08,A,9298
39729,29,2001-12-08,A,13552
39730,30,2001-12-08,A,2311
39731,34,2001-12-08,A,6610
39732,35,2001-12-08,A,3358
39733,36,2001-12-08,A,14900
39734,43,2001-12-08,A,640
39735,44,2001-12-08,A,2380
39736,47,2001-12-08,A,6430
39737,49,2001-12-08,A,20173
39738,50,2001-12-08,A,4580
39739,51,2001-12-08,A,4418
39740,52,2001-12-08,A,8742
39741,53,2001-12-08,A,15996
39742,54,2001-12-08,A,10947
39743,55,2001-12-08,A,9979
39744,56,2001-12-08,A,9319
39745,57,2001-12-08,A,2203
39746,59,2001-12-08,A,2249
39747,60,2001-12-08,A,10506
39748,62,2001-12-08,A,7952
39749,63,2001-12-08,A,15966
39750,65,2001-12-08,A,3403
39751,66,2001-12-08,A,13009
39752,67,2001-12-08,A,9843
39753,68,2001-12-08,A,559
39754,70,2001-12-08,A,8967
39755,71,2001-12-08,A,5317
39756,72,2001-12-08,A,12632
39757,73,2001-12-08,A,2433
39758,74,2001-12-08,A,10540
39759,75,2001-12-08,A,4974
39760,76,2001-12-08,A,7192
39761,77,2001-12-08,A,13642
39762,78,2001-12-08,A,5812
39763,79,2001-12-08,A,25093
39764,80,2001-12-08,A,9063
39765,81,2001-12-08,A,10765
39766,82,2001-12-08,A,12640
39767,84,2001-12-08,A,2164
39768,85,2001-12-08,A,7904
39769,87,2001-12-08,A,10821
39770,88,2001-12-08,A,705
39771,90,2001-12-08,A,3346
39772,91,2001-12-08,A,4454
39773,92,2001-12-08,A,4119
39774,93,2001-12-08,A,1352
39775,94,2001-12-08,A,5019
39776,97,2001-12-08,A,2228
39777,103,2001-12-08,A,1780
39778,106,2001-12-08,A,648
39779,111,2001-12-08,A,3578
39780,112,2001-12-08,A,1263
39781,119,2001-12-08,A,4159
39782,126,2001-12-08,A,4905
39783,145,2001-12-08,A,4918
39784,146,2001-12-08,A,5282
39785,147,2001-12-08,A,8316
39786,151,2001-12-08,A,17730
39787,152,2001-12-08,A,4919
39788,155,2001-12-08,A,5418
39789,169,2001-12-08,A,364
39790,171,2001-12-08,A,172
39791,172,2001-12-08,A,106
39792,173,2001-12-08,A,269
39793,201,2001-12-08,A,564
39794,49B,2001-12-08,A,2857
39795,52A,2001-12-08,A,4741
39796,53A,2001-12-08,A,3350
39797,54B,2001-12-08,A,4694
39798,55N,2001-12-08,A,267
39799,62H,2001-12-08,A,571
39800,63W,2001-12-08,A,799
39801,81W,2001-12-08,A,1057
39802,85A,2001-12-08,A,58
39803,8A,2001-12-08,A,3115
39804,90N,2001-12-08,A,117
39805,95E,2001-12-08,A,4959
39806,95W,2001-12-08,A,4739
39807,X21,2001-12-08,A,189
39808,3,2001-12-09,U,9377
39809,4,2001-12-09,U,12261
39810,6,2001-12-09,U,7413
39811,8,2001-12-09,U,9467
39812,9,2001-12-09,U,17589
39813,10,2001-12-09,U,472
39814,11,2001-12-09,U,951
39815,12,2001-12-09,U,5498
39816,18,2001-12-09,U,508
39817,19,2001-12-09,U,262
39818,20,2001-12-09,U,8843
39819,21,2001-12-09,U,6246
39820,22,2001-12-09,U,11743
39821,27,2001-12-09,U,2781
39822,28,2001-12-09,U,6388
39823,29,2001-12-09,U,9236
39824,30,2001-12-09,U,857
39825,34,2001-12-09,U,3708
39826,35,2001-12-09,U,1951
39827,36,2001-12-09,U,9502
39828,43,2001-12-09,U,314
39829,44,2001-12-09,U,1471
39830,47,2001-12-09,U,4309
39831,49,2001-12-09,U,13361
39832,50,2001-12-09,U,2759
39833,51,2001-12-09,U,2426
39834,52,2001-12-09,U,5675
39835,53,2001-12-09,U,11069
39836,54,2001-12-09,U,6875
39837,55,2001-12-09,U,7409
39838,56,2001-12-09,U,6206
39839,57,2001-12-09,U,691
39840,60,2001-12-09,U,7580
39841,62,2001-12-09,U,4990
39842,63,2001-12-09,U,12352
39843,65,2001-12-09,U,1828
39844,66,2001-12-09,U,8843
39845,67,2001-12-09,U,7240
39846,68,2001-12-09,U,263
39847,70,2001-12-09,U,6534
39848,71,2001-12-09,U,4443
39849,72,2001-12-09,U,8503
39850,73,2001-12-09,U,1430
39851,74,2001-12-09,U,7339
39852,75,2001-12-09,U,3305
39853,76,2001-12-09,U,5947
39854,77,2001-12-09,U,9340
39855,78,2001-12-09,U,3856
39856,79,2001-12-09,U,18608
39857,80,2001-12-09,U,6101
39858,81,2001-12-09,U,7723
39859,82,2001-12-09,U,7755
39860,84,2001-12-09,U,1067
39861,85,2001-12-09,U,6146
39862,87,2001-12-09,U,6848
39863,88,2001-12-09,U,583
39864,90,2001-12-09,U,1911
39865,91,2001-12-09,U,2291
39866,92,2001-12-09,U,2504
39867,94,2001-12-09,U,3764
39868,97,2001-12-09,U,1423
39869,103,2001-12-09,U,1179
39870,106,2001-12-09,U,459
39871,111,2001-12-09,U,2447
39872,112,2001-12-09,U,978
39873,119,2001-12-09,U,2524
39874,126,2001-12-09,U,3157
39875,145,2001-12-09,U,1866
39876,146,2001-12-09,U,4547
39877,151,2001-12-09,U,14285
39878,152,2001-12-09,U,2373
39879,155,2001-12-09,U,4350
39880,171,2001-12-09,U,60
39881,172,2001-12-09,U,2
39882,173,2001-12-09,U,216
39883,201,2001-12-09,U,233
39884,49B,2001-12-09,U,2935
39885,52A,2001-12-09,U,2096
39886,53A,2001-12-09,U,2055
39887,54B,2001-12-09,U,3346
39888,63W,2001-12-09,U,512
39889,81W,2001-12-09,U,445
39890,8A,2001-12-09,U,1614
39891,95E,2001-12-09,U,2682
39892,95W,2001-12-09,U,3331
39893,X21,2001-12-09,U,306
39894,1,2001-12-10,W,8828
39895,2,2001-12-10,W,905
39896,3,2001-12-10,W,22601
39897,4,2001-12-10,W,24223
39898,6,2001-12-10,W,18488
39899,7,2001-12-10,W,5981
39900,8,2001-12-10,W,19810
39901,9,2001-12-10,W,32035
39902,11,2001-12-10,W,3495
39903,12,2001-12-10,W,10725
39904,14,2001-12-10,W,9933
39905,17,2001-12-10,W,1077
39906,18,2001-12-10,W,1793
39907,20,2001-12-10,W,22746
39908,21,2001-12-10,W,7111
39909,22,2001-12-10,W,20866
39910,24,2001-12-10,W,5155
39911,25,2001-12-10,W,251
39912,27,2001-12-10,W,5276
39913,28,2001-12-10,W,13878
39914,29,2001-12-10,W,19738
39915,30,2001-12-10,W,4261
39916,33,2001-12-10,W,574
39917,34,2001-12-10,W,8074
39918,35,2001-12-10,W,6965
39919,36,2001-12-10,W,15450
39920,37,2001-12-10,W,2979
39921,39,2001-12-10,W,2070
39922,43,2001-12-10,W,1518
39923,44,2001-12-10,W,7286
39924,47,2001-12-10,W,8937
39925,48,2001-12-10,W,1331
39926,49,2001-12-10,W,24920
39927,50,2001-12-10,W,8802
39928,51,2001-12-10,W,5497
39929,52,2001-12-10,W,13380
39930,53,2001-12-10,W,21995
39931,54,2001-12-10,W,13223
39932,55,2001-12-10,W,13706
39933,56,2001-12-10,W,14320
39934,57,2001-12-10,W,3366
39935,59,2001-12-10,W,4393
39936,60,2001-12-10,W,13234
39937,62,2001-12-10,W,16300
39938,63,2001-12-10,W,22074
39939,64,2001-12-10,W,213
39940,65,2001-12-10,W,6600
39941,66,2001-12-10,W,22833
39942,67,2001-12-10,W,14158
39943,68,2001-12-10,W,1208
39944,69,2001-12-10,W,483
39945,70,2001-12-10,W,10939
39946,71,2001-12-10,W,7831
39947,72,2001-12-10,W,15846
39948,73,2001-12-10,W,5147
39949,74,2001-12-10,W,12993
39950,75,2001-12-10,W,7798
39951,76,2001-12-10,W,14191
39952,77,2001-12-10,W,20773
39953,78,2001-12-10,W,9343
39954,79,2001-12-10,W,36251
39955,80,2001-12-10,W,12653
39956,81,2001-12-10,W,14991
39957,82,2001-12-10,W,21503
39958,84,2001-12-10,W,4220
39959,85,2001-12-10,W,12387
39960,86,2001-12-10,W,1608
39961,87,2001-12-10,W,16589
39962,88,2001-12-10,W,1761
39963,90,2001-12-10,W,3880
39964,91,2001-12-10,W,8662
39965,92,2001-12-10,W,8382
39966,93,2001-12-10,W,2404
39967,94,2001-12-10,W,10747
39968,96,2001-12-10,W,1232
39969,97,2001-12-10,W,3652
39970,100,2001-12-10,W,1244
39971,103,2001-12-10,W,4383
39972,106,2001-12-10,W,3654
39973,108,2001-12-10,W,3116
39974,111,2001-12-10,W,6485
39975,112,2001-12-10,W,4085
39976,119,2001-12-10,W,5655
39977,120,2001-12-10,W,876
39978,121,2001-12-10,W,1147
39979,122,2001-12-10,W,891
39980,123,2001-12-10,W,1102
39981,125,2001-12-10,W,2391
39982,126,2001-12-10,W,10369
39983,127,2001-12-10,W,277
39984,129,2001-12-10,W,588
39985,135,2001-12-10,W,3492
39986,136,2001-12-10,W,1922
39987,145,2001-12-10,W,7483
39988,146,2001-12-10,W,9601
39989,147,2001-12-10,W,9588
39990,151,2001-12-10,W,24541
39991,152,2001-12-10,W,10509
39992,155,2001-12-10,W,6992
39993,156,2001-12-10,W,8073
39994,157,2001-12-10,W,3432
39995,169,2001-12-10,W,466
39996,170,2001-12-10,W,589
39997,171,2001-12-10,W,267
39998,172,2001-12-10,W,486
39999,173,2001-12-10,W,61
40000,201,2001-12-10,W,1405
40001,202,2001-12-10,W,509
40002,203,2001-12-10,W,1480
40003,204,2001-12-10,W,1706
40004,49A,2001-12-10,W,772
40005,49B,2001-12-10,W,5675
40006,52A,2001-12-10,W,7100
40007,53A,2001-12-10,W,11375
40008,54A,2001-12-10,W,1291
40009,54B,2001-12-10,W,4771
40010,55N,2001-12-10,W,1174
40011,56A,2001-12-10,W,502
40012,62H,2001-12-10,W,882
40013,63W,2001-12-10,W,2262
40014,81W,2001-12-10,W,1475
40015,85A,2001-12-10,W,694
40016,8A,2001-12-10,W,3815
40017,90N,2001-12-10,W,214
40018,95E,2001-12-10,W,7137
40019,95W,2001-12-10,W,4663
40020,X49,2001-12-10,W,6037
40021,1,2001-12-11,W,9212
40022,2,2001-12-11,W,928
40023,3,2001-12-11,W,24652
40024,4,2001-12-11,W,22918
40025,6,2001-12-11,W,19661
40026,7,2001-12-11,W,6103
40027,8,2001-12-11,W,19222
40028,9,2001-12-11,W,31643
40029,11,2001-12-11,W,3646
40030,12,2001-12-11,W,10606
40031,14,2001-12-11,W,10024
40032,17,2001-12-11,W,898
40033,18,2001-12-11,W,1772
40034,19,2001-12-11,W,157
40035,20,2001-12-11,W,26372
40036,21,2001-12-11,W,7472
40037,22,2001-12-11,W,23019
40038,24,2001-12-11,W,5214
40039,25,2001-12-11,W,586
40040,27,2001-12-11,W,5210
40041,28,2001-12-11,W,13820
40042,29,2001-12-11,W,19348
40043,30,2001-12-11,W,3422
40044,33,2001-12-11,W,735
40045,34,2001-12-11,W,8060
40046,35,2001-12-11,W,6758
40047,36,2001-12-11,W,14746
40048,37,2001-12-11,W,2599
40049,39,2001-12-11,W,2286
40050,43,2001-12-11,W,992
40051,44,2001-12-11,W,5354
40052,47,2001-12-11,W,9656
40053,48,2001-12-11,W,1379
40054,49,2001-12-11,W,25840
40055,50,2001-12-11,W,8976
40056,51,2001-12-11,W,4511
40057,52,2001-12-11,W,11520
40058,53,2001-12-11,W,20636
40059,54,2001-12-11,W,13294
40060,55,2001-12-11,W,13488
40061,56,2001-12-11,W,14765
40062,57,2001-12-11,W,3185
40063,59,2001-12-11,W,4354
40064,60,2001-12-11,W,14381
40065,62,2001-12-11,W,16154
40066,63,2001-12-11,W,23371
40067,64,2001-12-11,W,106
40068,65,2001-12-11,W,6319
40069,66,2001-12-11,W,23422
40070,67,2001-12-11,W,13910
40071,68,2001-12-11,W,2083
40072,69,2001-12-11,W,266
40073,70,2001-12-11,W,10783
40074,71,2001-12-11,W,7267
40075,72,2001-12-11,W,15956
40076,73,2001-12-11,W,5231
40077,74,2001-12-11,W,12539
40078,75,2001-12-11,W,6574
40079,76,2001-12-11,W,13839
40080,77,2001-12-11,W,21002
40081,78,2001-12-11,W,9315
40082,79,2001-12-11,W,35941
40083,80,2001-12-11,W,12475
40084,81,2001-12-11,W,13654
40085,82,2001-12-11,W,20509
40086,84,2001-12-11,W,4352
40087,85,2001-12-11,W,14038
40088,86,2001-12-11,W,2388
40089,87,2001-12-11,W,17180
40090,88,2001-12-11,W,1804
40091,90,2001-12-11,W,3803
40092,91,2001-12-11,W,8469
40093,92,2001-12-11,W,7691
40094,93,2001-12-11,W,2720
40095,94,2001-12-11,W,11035
40096,96,2001-12-11,W,1380
40097,97,2001-12-11,W,3525
40098,100,2001-12-11,W,1258
40099,103,2001-12-11,W,4081
40100,106,2001-12-11,W,2985
40101,108,2001-12-11,W,3290
40102,111,2001-12-11,W,6529
40103,112,2001-12-11,W,4130
40104,119,2001-12-11,W,4643
40105,120,2001-12-11,W,606
40106,121,2001-12-11,W,1798
40107,122,2001-12-11,W,1399
40108,123,2001-12-11,W,1131
40109,125,2001-12-11,W,2454
40110,126,2001-12-11,W,10312
40111,127,2001-12-11,W,317
40112,129,2001-12-11,W,813
40113,135,2001-12-11,W,3629
40114,136,2001-12-11,W,1967
40115,145,2001-12-11,W,8073
40116,146,2001-12-11,W,10674
40117,147,2001-12-11,W,9299
40118,151,2001-12-11,W,23885
40119,152,2001-12-11,W,10990
40120,155,2001-12-11,W,7123
40121,156,2001-12-11,W,8207
40122,157,2001-12-11,W,3308
40123,169,2001-12-11,W,707
40124,170,2001-12-11,W,201
40125,171,2001-12-11,W,351
40126,172,2001-12-11,W,487
40127,173,2001-12-11,W,192
40128,201,2001-12-11,W,1365
40129,202,2001-12-11,W,439
40130,203,2001-12-11,W,1808
40131,204,2001-12-11,W,1845
40132,49A,2001-12-11,W,767
40133,49B,2001-12-11,W,5192
40134,52A,2001-12-11,W,7812
40135,53A,2001-12-11,W,10494
40136,54A,2001-12-11,W,1180
40137,54B,2001-12-11,W,5169
40138,55N,2001-12-11,W,1012
40139,56A,2001-12-11,W,529
40140,62H,2001-12-11,W,1767
40141,63W,2001-12-11,W,2389
40142,81W,2001-12-11,W,1730
40143,85A,2001-12-11,W,807
40144,8A,2001-12-11,W,3701
40145,90N,2001-12-11,W,451
40146,95E,2001-12-11,W,6075
40147,95W,2001-12-11,W,5305
40148,X49,2001-12-11,W,6262
40149,1,2001-12-12,W,9083
40150,2,2001-12-12,W,1245
40151,3,2001-12-12,W,21961
40152,4,2001-12-12,W,23436
40153,6,2001-12-12,W,20229
40154,7,2001-12-12,W,5167
40155,8,2001-12-12,W,19504
40156,9,2001-12-12,W,30327
40157,11,2001-12-12,W,3239
40158,12,2001-12-12,W,9842
40159,14,2001-12-12,W,10688
40160,17,2001-12-12,W,574
40161,18,2001-12-12,W,1446
40162,19,2001-12-12,W,343
40163,20,2001-12-12,W,25724
40164,21,2001-12-12,W,6446
40165,22,2001-12-12,W,20291
40166,24,2001-12-12,W,5313
40167,25,2001-12-12,W,675
40168,27,2001-12-12,W,5216
40169,28,2001-12-12,W,13139
40170,29,2001-12-12,W,17961
40171,30,2001-12-12,W,3572
40172,33,2001-12-12,W,630
40173,34,2001-12-12,W,8393
40174,35,2001-12-12,W,6343
40175,36,2001-12-12,W,13723
40176,37,2001-12-12,W,2563
40177,39,2001-12-12,W,2147
40178,43,2001-12-12,W,1258
40179,44,2001-12-12,W,6591
40180,47,2001-12-12,W,8180
40181,48,2001-12-12,W,1204
40182,49,2001-12-12,W,25097
40183,50,2001-12-12,W,9224
40184,51,2001-12-12,W,4661
40185,52,2001-12-12,W,10962
40186,53,2001-12-12,W,20426
40187,54,2001-12-12,W,12132
40188,55,2001-12-12,W,13342
40189,56,2001-12-12,W,13455
40190,57,2001-12-12,W,3158
40191,59,2001-12-12,W,4197
40192,60,2001-12-12,W,14527
40193,62,2001-12-12,W,16157
40194,63,2001-12-12,W,21808
40195,64,2001-12-12,W,258
40196,65,2001-12-12,W,7177
40197,66,2001-12-12,W,22849
40198,67,2001-12-12,W,12990
40199,68,2001-12-12,W,1985
40200,69,2001-12-12,W,652
40201,70,2001-12-12,W,11347
40202,71,2001-12-12,W,7868
40203,72,2001-12-12,W,15981
40204,73,2001-12-12,W,4725
40205,74,2001-12-12,W,13028
40206,75,2001-12-12,W,7823
40207,76,2001-12-12,W,12842
40208,77,2001-12-12,W,19810
40209,78,2001-12-12,W,8811
40210,79,2001-12-12,W,33370
40211,80,2001-12-12,W,12157
40212,81,2001-12-12,W,14704
40213,82,2001-12-12,W,20400
40214,84,2001-12-12,W,4506
40215,85,2001-12-12,W,12068
40216,86,2001-12-12,W,2587
40217,87,2001-12-12,W,15960
40218,88,2001-12-12,W,1848
40219,90,2001-12-12,W,3734
40220,91,2001-12-12,W,8065
40221,92,2001-12-12,W,7317
40222,93,2001-12-12,W,2257
40223,94,2001-12-12,W,10706
40224,96,2001-12-12,W,942
40225,97,2001-12-12,W,3776
40226,100,2001-12-12,W,1484
40227,103,2001-12-12,W,4594
40228,106,2001-12-12,W,2352
40229,108,2001-12-12,W,3173
40230,111,2001-12-12,W,5638
40231,112,2001-12-12,W,4650
40232,119,2001-12-12,W,5410
40233,120,2001-12-12,W,1008
40234,121,2001-12-12,W,1600
40235,122,2001-12-12,W,1338
40236,123,2001-12-12,W,820
40237,125,2001-12-12,W,2115
40238,126,2001-12-12,W,9156
40239,127,2001-12-12,W,164
40240,129,2001-12-12,W,636
40241,135,2001-12-12,W,3082
40242,136,2001-12-12,W,1874
40243,145,2001-12-12,W,6920
40244,146,2001-12-12,W,10949
40245,147,2001-12-12,W,9134
40246,151,2001-12-12,W,23081
40247,152,2001-12-12,W,11914
40248,155,2001-12-12,W,7814
40249,156,2001-12-12,W,8720
40250,157,2001-12-12,W,3101
40251,169,2001-12-12,W,627
40252,170,2001-12-12,W,354
40253,171,2001-12-12,W,321
40254,172,2001-12-12,W,463
40255,173,2001-12-12,W,137
40256,201,2001-12-12,W,1387
40257,202,2001-12-12,W,445
40258,203,2001-12-12,W,1839
40259,204,2001-12-12,W,1550
40260,49A,2001-12-12,W,682
40261,49B,2001-12-12,W,6143
40262,52A,2001-12-12,W,7589
40263,53A,2001-12-12,W,9999
40264,54A,2001-12-12,W,1758
40265,54B,2001-12-12,W,5036
40266,55N,2001-12-12,W,1240
40267,56A,2001-12-12,W,568
40268,62H,2001-12-12,W,1486
40269,63W,2001-12-12,W,2148
40270,81W,2001-12-12,W,1575
40271,85A,2001-12-12,W,883
40272,8A,2001-12-12,W,3012
40273,90N,2001-12-12,W,492
40274,95E,2001-12-12,W,6805
40275,95W,2001-12-12,W,4995
40276,X49,2001-12-12,W,5167
40277,1,2001-12-13,W,8543
40278,2,2001-12-13,W,641
40279,3,2001-12-13,W,22018
40280,4,2001-12-13,W,24093
40281,6,2001-12-13,W,18672
40282,7,2001-12-13,W,5436
40283,8,2001-12-13,W,18773
40284,9,2001-12-13,W,29817
40285,11,2001-12-13,W,3343
40286,12,2001-12-13,W,9479
40287,14,2001-12-13,W,10107
40288,17,2001-12-13,W,608
40289,18,2001-12-13,W,1442
40290,19,2001-12-13,W,411
40291,20,2001-12-13,W,24831
40292,21,2001-12-13,W,6923
40293,22,2001-12-13,W,21043
40294,24,2001-12-13,W,5740
40295,25,2001-12-13,W,489
40296,27,2001-12-13,W,5467
40297,28,2001-12-13,W,14071
40298,29,2001-12-13,W,18628
40299,30,2001-12-13,W,4253
40300,33,2001-12-13,W,833
40301,34,2001-12-13,W,9580
40302,35,2001-12-13,W,6140
40303,36,2001-12-13,W,13981
40304,37,2001-12-13,W,2658
40305,39,2001-12-13,W,2234
40306,43,2001-12-13,W,1205
40307,44,2001-12-13,W,6848
40308,47,2001-12-13,W,8660
40309,48,2001-12-13,W,1218
40310,49,2001-12-13,W,25012
40311,50,2001-12-13,W,9817
40312,51,2001-12-13,W,4682
40313,52,2001-12-13,W,10791
40314,53,2001-12-13,W,20259
40315,54,2001-12-13,W,12175
40316,55,2001-12-13,W,13574
40317,56,2001-12-13,W,14205
40318,57,2001-12-13,W,2572
40319,59,2001-12-13,W,4289
40320,60,2001-12-13,W,14113
40321,62,2001-12-13,W,15983
40322,63,2001-12-13,W,21358
40323,64,2001-12-13,W,239
40324,65,2001-12-13,W,6316
40325,66,2001-12-13,W,21999
40326,67,2001-12-13,W,14777
40327,68,2001-12-13,W,2355
40328,69,2001-12-13,W,484
40329,70,2001-12-13,W,11748
40330,71,2001-12-13,W,8395
40331,72,2001-12-13,W,17369
40332,73,2001-12-13,W,5033
40333,74,2001-12-13,W,12778
40334,75,2001-12-13,W,8325
40335,76,2001-12-13,W,13871
40336,77,2001-12-13,W,20354
40337,78,2001-12-13,W,8914
40338,79,2001-12-13,W,32910
40339,80,2001-12-13,W,12038
40340,81,2001-12-13,W,13918
40341,82,2001-12-13,W,19593
40342,84,2001-12-13,W,4137
40343,85,2001-12-13,W,12544
40344,86,2001-12-13,W,2324
40345,87,2001-12-13,W,17184
40346,88,2001-12-13,W,2080
40347,90,2001-12-13,W,3589
40348,91,2001-12-13,W,8936
40349,92,2001-12-13,W,7595
40350,93,2001-12-13,W,2995
40351,94,2001-12-13,W,10702
40352,96,2001-12-13,W,1090
40353,97,2001-12-13,W,3862
40354,100,2001-12-13,W,1155
40355,103,2001-12-13,W,3951
40356,106,2001-12-13,W,3421
40357,108,2001-12-13,W,3533
40358,111,2001-12-13,W,6480
40359,112,2001-12-13,W,3912
40360,119,2001-12-13,W,4695
40361,120,2001-12-13,W,601
40362,121,2001-12-13,W,1679
40363,122,2001-12-13,W,1335
40364,123,2001-12-13,W,891
40365,125,2001-12-13,W,1687
40366,126,2001-12-13,W,9676
40367,127,2001-12-13,W,166
40368,129,2001-12-13,W,516
40369,135,2001-12-13,W,2968
40370,136,2001-12-13,W,1922
40371,145,2001-12-13,W,8326
40372,146,2001-12-13,W,10297
40373,147,2001-12-13,W,9672
40374,151,2001-12-13,W,22859
40375,152,2001-12-13,W,11708
40376,155,2001-12-13,W,7244
40377,156,2001-12-13,W,8851
40378,157,2001-12-13,W,2482
40379,169,2001-12-13,W,612
40380,170,2001-12-13,W,248
40381,171,2001-12-13,W,360
40382,172,2001-12-13,W,414
40383,173,2001-12-13,W,169
40384,201,2001-12-13,W,1353
40385,202,2001-12-13,W,428
40386,203,2001-12-13,W,1512
40387,204,2001-12-13,W,1579
40388,290S,2001-12-13,W,8
40389,49A,2001-12-13,W,441
40390,49B,2001-12-13,W,5376
40391,52A,2001-12-13,W,7275
40392,53A,2001-12-13,W,10456
40393,54A,2001-12-13,W,1503
40394,54B,2001-12-13,W,4754
40395,55N,2001-12-13,W,1585
40396,56A,2001-12-13,W,581
40397,62H,2001-12-13,W,1502
40398,63W,2001-12-13,W,2229
40399,81W,2001-12-13,W,1647
40400,85A,2001-12-13,W,1177
40401,8A,2001-12-13,W,3780
40402,90N,2001-12-13,W,576
40403,95E,2001-12-13,W,7509
40404,95W,2001-12-13,W,5910
40405,X49,2001-12-13,W,5968
40406,1,2001-12-14,W,6811
40407,2,2001-12-14,W,1034
40408,3,2001-12-14,W,24073
40409,4,2001-12-14,W,22176
40410,6,2001-12-14,W,19692
40411,7,2001-12-14,W,5419
40412,8,2001-12-14,W,21672
40413,9,2001-12-14,W,31799
40414,11,2001-12-14,W,3461
40415,12,2001-12-14,W,10893
40416,14,2001-12-14,W,8606
40417,17,2001-12-14,W,945
40418,18,2001-12-14,W,1411
40419,19,2001-12-14,W,217
40420,20,2001-12-14,W,26280
40421,21,2001-12-14,W,6243
40422,22,2001-12-14,W,21571
40423,24,2001-12-14,W,4943
40424,25,2001-12-14,W,901
40425,27,2001-12-14,W,5552
40426,28,2001-12-14,W,13712
40427,29,2001-12-14,W,18257
40428,30,2001-12-14,W,3743
40429,33,2001-12-14,W,570
40430,34,2001-12-14,W,9660
40431,35,2001-12-14,W,6627
40432,36,2001-12-14,W,15175
40433,37,2001-12-14,W,2361
40434,39,2001-12-14,W,1866
40435,43,2001-12-14,W,1256
40436,44,2001-12-14,W,6604
40437,47,2001-12-14,W,8879
40438,48,2001-12-14,W,1261
40439,49,2001-12-14,W,24317
40440,50,2001-12-14,W,7987
40441,51,2001-12-14,W,5218
40442,52,2001-12-14,W,11772
40443,53,2001-12-14,W,21328
40444,54,2001-12-14,W,13103
40445,55,2001-12-14,W,15274
40446,56,2001-12-14,W,13515
40447,57,2001-12-14,W,2980
40448,59,2001-12-14,W,4348
40449,60,2001-12-14,W,13471
40450,62,2001-12-14,W,15175
40451,63,2001-12-14,W,22286
40452,64,2001-12-14,W,211
40453,65,2001-12-14,W,6661
40454,66,2001-12-14,W,22244
40455,67,2001-12-14,W,13430
40456,68,2001-12-14,W,2018
40457,69,2001-12-14,W,471
40458,70,2001-12-14,W,10796
40459,71,2001-12-14,W,7349
40460,72,2001-12-14,W,16542
40461,73,2001-12-14,W,5528
40462,74,2001-12-14,W,14581
40463,75,2001-12-14,W,6645
40464,76,2001-12-14,W,12622
40465,77,2001-12-14,W,20098
40466,78,2001-12-14,W,8540
40467,79,2001-12-14,W,34992
40468,80,2001-12-14,W,11656
40469,81,2001-12-14,W,15066
40470,82,2001-12-14,W,20775
40471,84,2001-12-14,W,3748
40472,85,2001-12-14,W,13064
40473,86,2001-12-14,W,2216
40474,87,2001-12-14,W,17763
40475,88,2001-12-14,W,1954
40476,90,2001-12-14,W,3997
40477,91,2001-12-14,W,8083
40478,92,2001-12-14,W,7448
40479,93,2001-12-14,W,2433
40480,94,2001-12-14,W,9756
40481,96,2001-12-14,W,1151
40482,97,2001-12-14,W,3543
40483,100,2001-12-14,W,1897
40484,103,2001-12-14,W,4240
40485,106,2001-12-14,W,2187
40486,108,2001-12-14,W,3191
40487,111,2001-12-14,W,5837
40488,112,2001-12-14,W,4130
40489,119,2001-12-14,W,3913
40490,120,2001-12-14,W,625
40491,121,2001-12-14,W,1085
40492,122,2001-12-14,W,943
40493,123,2001-12-14,W,744
40494,125,2001-12-14,W,2898
40495,126,2001-12-14,W,9145
40496,127,2001-12-14,W,5
40497,129,2001-12-14,W,913
40498,135,2001-12-14,W,3013
40499,136,2001-12-14,W,2088
40500,145,2001-12-14,W,6732
40501,146,2001-12-14,W,10279
40502,147,2001-12-14,W,8932
40503,151,2001-12-14,W,22264
40504,152,2001-12-14,W,10438
40505,155,2001-12-14,W,6816
40506,156,2001-12-14,W,8485
40507,157,2001-12-14,W,2857
40508,169,2001-12-14,W,691
40509,170,2001-12-14,W,155
40510,171,2001-12-14,W,395
40511,172,2001-12-14,W,404
40512,173,2001-12-14,W,153
40513,201,2001-12-14,W,1403
40514,202,2001-12-14,W,439
40515,203,2001-12-14,W,1559
40516,204,2001-12-14,W,1323
40517,49A,2001-12-14,W,643
40518,49B,2001-12-14,W,4902
40519,52A,2001-12-14,W,7222
40520,53A,2001-12-14,W,9419
40521,54A,2001-12-14,W,1175
40522,54B,2001-12-14,W,5259
40523,55N,2001-12-14,W,1077
40524,56A,2001-12-14,W,792
40525,62H,2001-12-14,W,1226
40526,63W,2001-12-14,W,2164
40527,81W,2001-12-14,W,1682
40528,85A,2001-12-14,W,835
40529,8A,2001-12-14,W,3584
40530,90N,2001-12-14,W,324
40531,95E,2001-12-14,W,5531
40532,95W,2001-12-14,W,5395
40533,X49,2001-12-14,W,5843
40534,3,2001-12-15,A,14605
40535,4,2001-12-15,A,18403
40536,6,2001-12-15,A,13384
40537,8,2001-12-15,A,12668
40538,9,2001-12-15,A,24396
40539,10,2001-12-15,A,760
40540,11,2001-12-15,A,1806
40541,12,2001-12-15,A,7516
