,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
208271,03/12/2014,Completed,03/13/2014,14-00348825,Street Lights - All/Out,7730 S YATES BLVD,60649.0,1193540.64817743,1854177.01998738,7.0,4.0,43.0,41.75481091150354,-87.56629247867687,"(41.75481091150354, -87.56629247867687)",2014-03-12
208272,03/12/2014,Completed,03/13/2014,14-00348899,Street Lights - All/Out,5700 N PULASKI RD,60646.0,1148699.30128805,1937451.27010264,39.0,17.0,13.0,41.98430484632024,-87.728473618314,"(41.984304846320235, -87.728473618314)",2014-03-12
208273,03/12/2014,Completed,03/13/2014,14-00348900,Street Lights - All/Out,6800 S CRANDON AVE,60649.0,1192494.15796601,1860321.2465293,5.0,3.0,43.0,41.7716966862965,-87.5699276566952,"(41.7716966862965, -87.56992765669521)",2014-03-12
208274,03/12/2014,Completed,03/13/2014,14-00348921,Street Lights - All/Out,13000 S MANISTEE AVE,60633.0,1196763.24197351,1819360.59717168,10.0,4.0,55.0,41.659191885580135,-87.55563514613645,"(41.659191885580135, -87.55563514613645)",2014-03-12
208275,03/12/2014,Completed,03/13/2014,14-00348943,Street Lights - All/Out,1547 E 53RD ST,60615.0,1187666.65127531,1870434.33609153,4.0,2.0,41.0,41.79956401793097,-87.58730177527393,"(41.79956401793097, -87.58730177527394)",2014-03-12
208276,03/12/2014,Completed,03/13/2014,14-00348961,Street Lights - All/Out,2154 N MULLIGAN AVE,60639.0,1133728.50279273,1913688.50498857,29.0,25.0,19.0,41.91937423507011,-87.78409511803913,"(41.91937423507011, -87.78409511803912)",2014-03-12
208277,03/12/2014,Completed,03/13/2014,14-00349085,Street Lights - All/Out,7160 W IRVING PARK RD,60634.0,1127728.03998833,1925818.63007362,38.0,16.0,17.0,41.95276412374662,-87.80586786183996,"(41.95276412374662, -87.80586786183996)",2014-03-12
208278,03/12/2014,Completed,03/13/2014,14-00349149,Street Lights - All/Out,4800 W MADISON ST,60644.0,1144390.07969913,1899592.07228255,28.0,15.0,25.0,41.88049799827332,-87.74527756103106,"(41.88049799827332, -87.74527756103105)",2014-03-12
208279,03/12/2014,Completed,03/13/2014,14-00349167,Street Lights - All/Out,146 N DEARBORN ST,60602.0,1175919.69501332,1901248.51610965,42.0,1.0,32.0,41.88439218622415,-87.6294544527718,"(41.88439218622415, -87.6294544527718)",2014-03-12
208280,03/12/2014,Completed,03/13/2014,14-00349232,Street Lights - All/Out,10900 S AVENUE F,60617.0,1203514.51001816,1833297.31996952,10.0,4.0,52.0,41.697265733415016,-87.53045577798491,"(41.697265733415016, -87.5304557779849)",2014-03-12
208281,03/12/2014,Completed,03/13/2014,14-00349242,Street Lights - All/Out,7000 S CRANDON AVE,60649.0,1192533.97598049,1858991.48987155,5.0,3.0,43.0,41.76804676498779,-87.56982497101515,"(41.76804676498779, -87.56982497101515)",2014-03-12
208282,03/12/2014,Completed,03/13/2014,14-00349429,Street Lights - All/Out,4577 N NARRAGANSETT AVE,60630.0,1132866.0093265,1929973.91001653,38.0,16.0,15.0,41.96407831328125,-87.78688265513476,"(41.96407831328125, -87.78688265513475)",2014-03-12
208283,03/12/2014,Completed,03/13/2014,14-00350012,Street Lights - All/Out,2000 S LOOMIS ST,60608.0,1167346.41372579,1890524.5220157,25.0,12.0,31.0,41.85515332064293,-87.66124475715229,"(41.85515332064293, -87.66124475715228)",2014-03-12
208284,03/12/2014,Completed,03/13/2014,14-00350189,Street Lights - All/Out,341 W 101ST PL,60628.0,1175644.07996665,1837620.93997549,9.0,5.0,49.0,41.70979799977199,-87.63237176971865,"(41.70979799977199, -87.63237176971866)",2014-03-12
208285,03/12/2014,Completed,03/13/2014,14-00350397,Street Lights - All/Out,100 W 104TH ST,60628.0,1177439.66788659,1836000.65280951,34.0,5.0,49.0,41.705311407769926,-87.62584484098515,"(41.70531140776993, -87.62584484098514)",2014-03-12
208286,03/12/2014,Completed,03/13/2014,14-00351188,Street Lights - All/Out,1700 N ASHLAND AVE,60622.0,1165414.45819028,1911389.6425018997,1.0,14.0,24.0,41.91245012992013,-87.66774190219392,"(41.912450129920124, -87.66774190219392)",2014-03-12
208287,03/12/2014,Completed,03/13/2014,14-00352244,Street Lights - All/Out,10900 S STATE ST,60628.0,1178186.76678259,1832696.82811245,34.0,5.0,49.0,41.69622837282356,-87.62320881350426,"(41.69622837282356, -87.62320881350425)",2014-03-12
208288,03/12/2014,Completed,03/13/2014,14-00352946,Street Lights - All/Out,9808 S CLYDE AVE,60617.0,1192039.29202539,1840322.38781902,7.0,4.0,51.0,41.71682912295167,-87.57224340802271,"(41.716829122951665, -87.57224340802271)",2014-03-12
208289,03/12/2014,Completed,03/13/2014,14-00354274,Street Lights - All/Out,6900 S CRANDON AVE,60649.0,1192515.10630638,1859656.91767785,5.0,3.0,43.0,41.76987320842015,-87.56987248523231,"(41.769873208420144, -87.56987248523232)",2014-03-12
208290,03/12/2014,Completed,03/13/2014,14-00354695,Street Lights - All/Out,12400 S STEWART AVE,60628.0,1175871.14002052,1822691.09017509,34.0,5.0,53.0,41.66882316034231,-87.6319853922744,"(41.66882316034231, -87.6319853922744)",2014-03-12
208291,03/11/2014,Completed - Dup,03/13/2014,14-00340847,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2014-03-11
208292,03/11/2014,Completed - Dup,03/13/2014,14-00340851,Street Lights - All/Out,51 W 121ST ST,60628.0,1178007.83950172,1824759.6607064998,9.0,5.0,53.0,41.674451653602624,-87.62410317502979,"(41.674451653602624, -87.6241031750298)",2014-03-11
208293,03/11/2014,Completed - Dup,03/13/2014,14-00340918,Street Lights - All/Out,12100 S PERRY AVE,60628.0,1177776.27990033,1824690.6048092,9.0,5.0,53.0,41.674267380575465,-87.62495279000956,"(41.67426738057546, -87.62495279000954)",2014-03-11
208294,03/11/2014,Completed - Dup,03/13/2014,14-00340992,Street Lights - All/Out,12130 S PERRY AVE,60628.0,1177782.17990033,1824498.9048092,9.0,5.0,53.0,41.67374119306846,-87.62493696357538,"(41.67374119306846, -87.62493696357538)",2014-03-11
208295,03/11/2014,Completed - Dup,03/13/2014,14-00342509,Street Lights - All/Out,4320 W 45TH ST,60632.0,1148169.92022746,1874446.90567196,14.0,8.0,57.0,41.81142446704703,-87.73204466403654,"(41.811424467047026, -87.73204466403654)",2014-03-11
208296,03/11/2014,Completed - Dup,03/13/2014,14-00345219,Street Lights - All/Out,12100 S PERRY AVE,60628.0,1177776.27990033,1824690.6048092,9.0,5.0,53.0,41.674267380575465,-87.62495279000956,"(41.67426738057546, -87.62495279000954)",2014-03-11
208297,03/11/2014,Completed - Dup,03/13/2014,14-00348187,Street Lights - All/Out,800 W CASTLEWOOD TER,60640.0,1170030.38710486,1932716.99987688,48.0,20.0,3.0,41.97087372686183,-87.6501598619867,"(41.97087372686183, -87.65015986198671)",2014-03-11
208298,03/11/2014,Completed - Dup,03/13/2014,14-00348200,Street Lights - All/Out,12101 S PERRY AVE,60628.0,1177776.47990033,1824684.2048092,9.0,5.0,53.0,41.674249813475924,-87.62495225055905,"(41.674249813475924, -87.62495225055905)",2014-03-11
208299,03/11/2014,Completed - Dup,03/13/2014,14-00348418,Street Lights - All/Out,3236 W HURON ST,60624.0,1154571.71258324,1904479.77912463,27.0,11.0,23.0,41.89371282222229,-87.70776049409922,"(41.893712822222284, -87.70776049409922)",2014-03-11
208300,03/11/2014,Completed - Dup,03/13/2014,14-00348473,Street Lights - All/Out,12200 S PERRY AVE,60628.0,1177795.63660577,1824058.02537172,9.0,5.0,53.0,41.67253104804391,-87.62490097726975,"(41.67253104804391, -87.62490097726975)",2014-03-11
208301,03/11/2014,Completed - Dup,03/13/2014,14-00348523,Street Lights - All/Out,12200 S PERRY AVE,60628.0,1177795.63660577,1824058.02537172,9.0,5.0,53.0,41.67253104804391,-87.62490097726975,"(41.67253104804391, -87.62490097726975)",2014-03-11
208302,03/11/2014,Completed - Dup,03/13/2014,14-00348590,Street Lights - All/Out,7000 N CALIFORNIA AVE,60645.0,1156437.52778328,1946310.6516749,50.0,24.0,2.0,42.00846187881394,-87.69977226835844,"(42.00846187881394, -87.69977226835843)",2014-03-11
208303,03/11/2014,Completed,03/13/2014,14-00340818,Street Lights - All/Out,100 W MONROE ST,60603.0,1175549.86866703,1899898.67669098,42.0,1.0,32.0,41.880696464430095,-87.63085306130371,"(41.880696464430095, -87.63085306130372)",2014-03-11
208304,03/11/2014,Completed,03/13/2014,14-00340822,Street Lights - All/Out,3602 N CALIFORNIA AVE,60618.0,1157077.21983403,1923814.88529168,33.0,17.0,16.0,41.946719359187945,-87.69803251690682,"(41.946719359187945, -87.69803251690682)",2014-03-11
208305,03/11/2014,Completed,03/13/2014,14-00340857,Street Lights - All/Out,12201 S MICHIGAN AVE,60628.0,1179040.24861097,1824077.33401033,9.0,5.0,53.0,41.672555864803684,-87.62034509533045,"(41.672555864803684, -87.62034509533045)",2014-03-11
208306,03/11/2014,Completed,03/13/2014,14-00340982,Street Lights - All/Out,1400 S INDIANA AVE,60605.0,1177880.74081859,1893882.98157049,2.0,1.0,33.0,41.86413637623657,-87.6224773316168,"(41.864136376236566, -87.6224773316168)",2014-03-11
208307,03/11/2014,Completed,03/13/2014,14-00342455,Street Lights - All/Out,4600 S KOLIN AVE,60632.0,1148065.5332048,1873778.17010236,14.0,8.0,57.0,41.809591361288795,-87.73244470532606,"(41.8095913612888, -87.73244470532606)",2014-03-11
208308,03/11/2014,Completed,03/13/2014,14-00345628,Street Lights - All/Out,302 W SWANN ST,60609.0,1175047.23799367,1874075.96832193,3.0,9.0,37.0,41.80984823508994,-87.6334713510862,"(41.80984823508994, -87.6334713510862)",2014-03-11
208309,03/11/2014,Completed,03/13/2014,14-00347543,Street Lights - All/Out,3400 W 84TH ST,60652.0,1155181.14201653,1848683.69799656,18.0,8.0,70.0,41.74058883326956,-87.70701588375519,"(41.740588833269555, -87.70701588375519)",2014-03-11
208310,03/11/2014,Completed,03/13/2014,14-00347697,Street Lights - All/Out,109 W 122ND ST,60628.0,1177700.33660577,1824056.12537172,9.0,5.0,53.0,41.672527983616526,-87.62524983400176,"(41.67252798361652, -87.62524983400176)",2014-03-11
208311,03/11/2014,Completed,03/13/2014,14-00347896,Street Lights - All/Out,3933 N NORA AVE,60634.0,1128695.53440071,1925351.30780066,38.0,16.0,17.0,41.951465343620136,-87.8023218724765,"(41.951465343620136, -87.8023218724765)",2014-03-11
208312,03/11/2014,Completed,03/13/2014,14-00348096,Street Lights - All/Out,3900 W DAKIN ST,60618.0,1149703.19320489,1925962.09011919,39.0,17.0,16.0,41.95275823727255,-87.72508140464424,"(41.95275823727255, -87.72508140464423)",2014-03-11
208313,03/11/2014,Completed,03/13/2014,14-00348145,Street Lights - All/Out,4500 S GREENWOOD AVE,60653.0,1184341.89421967,1875394.95361126,4.0,2.0,39.0,41.81325486324818,-87.59933900437349,"(41.81325486324818, -87.59933900437348)",2014-03-11
208314,03/11/2014,Completed,03/13/2014,14-00348196,Street Lights - All/Out,3641 N OSCEOLA AVE,60634.0,1125765.69027949,1923257.84521017,36.0,16.0,17.0,41.945769939684546,-87.81313885500884,"(41.945769939684546, -87.81313885500884)",2014-03-11
208315,03/11/2014,Completed,03/13/2014,14-00348217,Street Lights - All/Out,2242 W 19TH ST,60608.0,1161721.23551344,1890702.88826963,25.0,12.0,31.0,41.855761742025315,-87.68188671824996,"(41.85576174202531, -87.68188671824996)",2014-03-11
208316,03/11/2014,Completed,03/13/2014,14-00348285,Street Lights - All/Out,4500 N KENNICOTT AVE,60630.0,1147133.3378796002,1929670.03770766,45.0,17.0,16.0,41.96298279619926,-87.7344331420292,"(41.962982796199256, -87.7344331420292)",2014-03-11
208317,03/11/2014,Completed,03/13/2014,14-00348308,Street Lights - All/Out,1400 N LOREL AVE,60651.0,1140432.5100234,1908796.60007653,37.0,25.0,25.0,41.905829836161054,-87.75958356595578,"(41.905829836161054, -87.75958356595578)",2014-03-11
208318,03/11/2014,Completed,03/13/2014,14-00348460,Street Lights - All/Out,4400 N KOSTNER AVE,60630.0,1146053.08206793,1928877.49183097,45.0,17.0,16.0,41.96082863854796,-87.73842512102806,"(41.96082863854796, -87.73842512102807)",2014-03-11
208319,03/11/2014,Completed,03/13/2014,14-00348627,Street Lights - All/Out,11300 S CHAMPLAIN AVE,60628.0,1182598.9031892,1830166.87429272,9.0,5.0,50.0,41.68918488048485,-87.6071325366198,"(41.68918488048485, -87.60713253661979)",2014-03-11
208320,03/11/2014,Completed,03/13/2014,14-00348714,Street Lights - All/Out,6704 S RIDGELAND AVE,60649.0,1189019.36999406,1860875.50161628,5.0,3.0,43.0,41.77330153910701,-87.58264714221842,"(41.77330153910701, -87.58264714221842)",2014-03-11
208321,03/11/2014,Completed,03/13/2014,14-00348719,Street Lights - All/Out,4047 W 21ST ST,60623.0,1149719.90000357,1889783.75001438,24.0,10.0,29.0,41.85348092701592,-87.72596160898588,"(41.853480927015916, -87.72596160898587)",2014-03-11
208322,03/11/2014,Completed,03/13/2014,14-00348732,Street Lights - All/Out,3030 N ODELL AVE,60707.0,1126560.34001992,1919336.09879908,36.0,25.0,17.0,41.93499491670524,-87.81030588836256,"(41.934994916705236, -87.81030588836256)",2014-03-11
208323,03/11/2014,Completed,03/13/2014,14-00348763,Street Lights - All/Out,1606 E 67TH ST,60649.0,1188170.85882949,1860884.0157088002,5.0,3.0,42.0,41.77334518442951,-87.58575726405391,"(41.77334518442951, -87.58575726405392)",2014-03-11
208324,03/10/2014,Completed,03/13/2014,14-00340062,Street Lights - All/Out,2600 S SACRAMENTO AVE,60623.0,1156776.24181598,1886603.11079966,12.0,10.0,30.0,41.844613010448775,-87.70014826174166,"(41.844613010448775, -87.70014826174165)",2014-03-10
208325,03/10/2014,Completed,03/13/2014,14-00340210,Street Lights - All/Out,5000 N MARINE DR,60640.0,1169792.22148245,1933624.31038105,48.0,20.0,3.0,41.973368619278496,-87.65100904068127,"(41.9733686192785, -87.65100904068127)",2014-03-10
208326,03/10/2014,Completed,03/13/2014,14-00340224,Street Lights - All/Out,10500 S LA SALLE ST,60628.0,1177133.12003441,1835328.47000955,34.0,5.0,49.0,41.70347374885046,-87.62698757042453,"(41.70347374885046, -87.62698757042453)",2014-03-10
208327,03/09/2014,Completed - Dup,03/13/2014,14-00331836,Street Lights - All/Out,2700 N RIDGEWAY AVE,60647.0,1150925.27040437,1917696.14871387,35.0,25.0,22.0,41.93005195069997,-87.72080608299255,"(41.93005195069997, -87.72080608299257)",2014-03-09
208328,03/09/2014,Completed - Dup,03/13/2014,14-00331891,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2014-03-09
208329,03/09/2014,Completed - Dup,03/13/2014,14-00331968,Street Lights - All/Out,3200 W HURON ST,60624.0,1154914.53899986,1904486.52256621,27.0,11.0,23.0,41.89372446096672,-87.70650122226526,"(41.893724460966716, -87.70650122226527)",2014-03-09
208330,03/09/2014,Completed - Dup,03/13/2014,14-00332273,Street Lights - All/Out,732 N SPAULDING AVE,60624.0,1154243.46330523,1904688.50943406,27.0,11.0,23.0,41.89429215922785,-87.70896046969038,"(41.894292159227845, -87.70896046969038)",2014-03-09
208331,03/09/2014,Completed - Dup,03/13/2014,14-00332283,Street Lights - All/Out,7934 S MANISTEE AVE,60617.0,1195887.82007641,1852889.95746805,7.0,4.0,46.0,41.75122136868684,-87.55773347423674,"(41.75122136868684, -87.55773347423674)",2014-03-09
208332,03/09/2014,Completed,03/13/2014,14-00331919,Street Lights - All/Out,3234 W HURON ST,60624.0,1154581.91258324,1904479.97912463,27.0,11.0,23.0,41.893713166961824,-87.70772302742563,"(41.89371316696182, -87.70772302742564)",2014-03-09
208333,03/09/2014,Completed,03/13/2014,14-00332418,Street Lights - All/Out,3300 W OHIO ST,60624.0,1154270.62199656,1903805.70801423,27.0,11.0,23.0,41.89186912475323,-87.7088843203018,"(41.89186912475323, -87.7088843203018)",2014-03-09
208334,03/10/2014,Completed - Dup,03/13/2014,14-00332479,Street Lights - All/Out,8200 S PULASKI RD,60652.0,1151154.71458384,1849902.95006989,13.0,8.0,70.0,41.74401414261587,-87.72173675142349,"(41.74401414261587, -87.7217367514235)",2014-03-10
208335,03/10/2014,Completed - Dup,03/13/2014,14-00332500,Street Lights - All/Out,7931 S MANISTEE AVE,60617.0,1195887.32007641,1852909.95746805,7.0,4.0,46.0,41.75127626256828,-87.55773464577987,"(41.751276262568275, -87.55773464577987)",2014-03-10
208336,03/10/2014,Completed - Dup,03/13/2014,14-00333637,Street Lights - All/Out,3236 W HURON ST,60624.0,1154571.71258324,1904479.77912463,27.0,11.0,23.0,41.89371282222229,-87.70776049409922,"(41.893712822222284, -87.70776049409922)",2014-03-10
208337,03/10/2014,Completed - Dup,03/13/2014,14-00333780,Street Lights - All/Out,700 N SPRINGFIELD AVE,60624.0,1150263.34529708,1904391.31551876,27.0,11.0,23.0,41.893555177242774,-87.72358608400026,"(41.893555177242774, -87.72358608400027)",2014-03-10
208338,03/10/2014,Completed - Dup,03/13/2014,14-00336647,Street Lights - All/Out,733 N SPAULDING AVE,60624.0,1154243.26330523,1904695.20943406,27.0,11.0,23.0,41.89431054866316,-87.7089610251642,"(41.89431054866316, -87.70896102516421)",2014-03-10
208339,03/10/2014,Completed - Dup,03/13/2014,14-00337258,Street Lights - All/Out,2700 N RIDGEWAY AVE,60647.0,1150925.27040437,1917696.14871387,35.0,25.0,22.0,41.93005195069997,-87.72080608299255,"(41.93005195069997, -87.72080608299257)",2014-03-10
208340,03/10/2014,Completed - Dup,03/13/2014,14-00339822,Street Lights - All/Out,3200 W HURON ST,60624.0,1154914.53899986,1904486.52256621,27.0,11.0,23.0,41.89372446096672,-87.70650122226526,"(41.893724460966716, -87.70650122226527)",2014-03-10
208341,03/10/2014,Completed - Dup,03/13/2014,14-00339826,Street Lights - All/Out,6012 S ABERDEEN ST,60621.0,1170011.57841946,1864936.19971409,16.0,7.0,68.0,41.78487874089566,-87.65220696794597,"(41.78487874089566, -87.65220696794597)",2014-03-10
208342,03/10/2014,Completed - Dup,03/13/2014,14-00339876,Street Lights - All/Out,7914 S MANISTEE AVE,60617.0,1195884.82007641,1853023.75746805,7.0,4.0,46.0,41.75158860020956,-87.55774004765024,"(41.75158860020956, -87.55774004765024)",2014-03-10
208343,03/10/2014,Completed - Dup,03/13/2014,14-00339899,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2014-03-10
208344,03/10/2014,Completed - Dup,03/13/2014,14-00339912,Street Lights - All/Out,3234 W HURON ST,60624.0,1154581.91258324,1904479.97912463,27.0,11.0,23.0,41.893713166961824,-87.70772302742563,"(41.89371316696182, -87.70772302742564)",2014-03-10
208345,03/10/2014,Completed - Dup,03/13/2014,14-00339996,Street Lights - All/Out,12211 S PERRY AVE,60628.0,1177797.83660577,1823984.22537172,9.0,5.0,53.0,41.67232847976004,-87.62489514587472,"(41.67232847976004, -87.62489514587472)",2014-03-10
208346,03/10/2014,Completed - Dup,03/13/2014,14-00340029,Street Lights - All/Out,5001 N BROADWAY,60640.0,1167411.347491,1933392.07993095,48.0,20.0,3.0,41.97278307342397,-87.65977073792781,"(41.97278307342397, -87.65977073792781)",2014-03-10
208347,03/10/2014,Completed - Dup,03/13/2014,14-00340048,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2014-03-10
208348,03/10/2014,Completed - Dup,03/13/2014,14-00340129,Street Lights - All/Out,12200 S PERRY AVE,60628.0,1177795.63660577,1824058.02537172,9.0,5.0,53.0,41.67253104804391,-87.62490097726975,"(41.67253104804391, -87.62490097726975)",2014-03-10
208349,03/10/2014,Completed - Dup,03/13/2014,14-00340490,Street Lights - All/Out,2600 S SACRAMENTO AVE,60623.0,1156776.24181598,1886603.11079966,12.0,10.0,30.0,41.844613010448775,-87.70014826174166,"(41.844613010448775, -87.70014826174165)",2014-03-10
208350,03/10/2014,Completed - Dup,03/13/2014,14-00340519,Street Lights - All/Out,12200 S PERRY AVE,60628.0,1177795.63660577,1824058.02537172,9.0,5.0,53.0,41.67253104804391,-87.62490097726975,"(41.67253104804391, -87.62490097726975)",2014-03-10
208351,03/10/2014,Completed,03/13/2014,14-00336224,Street Lights - All/Out,6761 W HIGGINS AVE,60656.0,1129977.04010383,1935412.85422176,41.0,16.0,10.0,41.97905339619643,-87.79737963586219,"(41.97905339619643, -87.79737963586217)",2014-03-10
208352,03/10/2014,Completed,03/13/2014,14-00338579,Street Lights - All/Out,5914 S ABERDEEN ST,60621.0,1169993.93210715,1865586.24922255,16.0,7.0,68.0,41.78666293623663,-87.6522527874456,"(41.78666293623663, -87.6522527874456)",2014-03-10
208353,03/10/2014,Completed,03/13/2014,14-00339995,Street Lights - All/Out,12222 S PERRY AVE,60628.0,1177800.03660577,1823910.32537172,9.0,5.0,53.0,41.67212563705351,-87.62488931751645,"(41.67212563705351, -87.62488931751643)",2014-03-10
208354,03/10/2014,Completed,03/13/2014,14-00340028,Street Lights - All/Out,5000 N BROADWAY,60640.0,1167411.647491,1933379.07993095,48.0,20.0,3.0,41.972747394543646,-87.65977001062437,"(41.97274739454364, -87.65977001062438)",2014-03-10
208355,03/10/2014,Completed,03/13/2014,14-00340034,Street Lights - All/Out,1200 W ARGYLE ST,60640.0,1167412.42272835,1933353.16013128,48.0,20.0,3.0,41.9726762530738,-87.6597679093219,"(41.9726762530738, -87.65976790932189)",2014-03-10
208356,03/05/2014,Completed - Dup,03/13/2014,14-00314422,Street Lights - All/Out,830 W PERSHING RD,60609.0,1171412.24451307,1879002.97590329,11.0,9.0,60.0,41.82344888746755,-87.64665949987155,"(41.82344888746755, -87.64665949987155)",2014-03-05
208357,03/05/2014,Completed - Dup,03/13/2014,14-00314423,Street Lights - All/Out,930 W PERSHING RD,60609.0,1170751.95866895,1878985.42428971,11.0,9.0,60.0,41.823415179649245,-87.6490823482995,"(41.82341517964924, -87.6490823482995)",2014-03-05
208358,03/05/2014,Completed - Dup,03/13/2014,14-00314440,Street Lights - All/Out,5300 W WASHINGTON BLVD,60644.0,1141035.27570369,1900240.28487463,28.0,15.0,25.0,41.88233919383615,-87.75758027476148,"(41.88233919383616, -87.75758027476148)",2014-03-05
208359,03/05/2014,Completed,03/13/2014,14-00309977,Street Lights - All/Out,3325 W 79TH ST,60652.0,1155474.94010567,1852048.39658993,18.0,8.0,70.0,41.74981625073879,-87.7058495278609,"(41.74981625073879, -87.7058495278609)",2014-03-05
208360,03/06/2014,Completed,03/13/2014,14-00315144,Street Lights - All/Out,10400 S WENTWORTH AVE,60628.0,1176789.56372544,1835984.17716649,34.0,5.0,49.0,41.705280827956926,-87.6282259364648,"(41.70528082795693, -87.6282259364648)",2014-03-06
208361,03/06/2014,Completed,03/13/2014,14-00317723,Street Lights - All/Out,9749 S LOWE AVE,60628.0,1173690.02451176,1840222.15192646,21.0,22.0,73.0,41.71697952821307,-87.63945102498947,"(41.71697952821308, -87.63945102498947)",2014-03-06
208362,03/07/2014,Completed - Dup,03/13/2014,14-00327214,Street Lights - All/Out,10400 S WENTWORTH AVE,60628.0,1176789.56372544,1835984.17716649,34.0,5.0,49.0,41.705280827956926,-87.6282259364648,"(41.70528082795693, -87.6282259364648)",2014-03-07
208363,03/07/2014,Completed,03/13/2014,14-00322087,Street Lights - All/Out,11600 S TORRENCE AVE,60617.0,1195657.50650127,1828630.97001708,10.0,4.0,51.0,41.68465815935446,-87.55937658421426,"(41.68465815935446, -87.55937658421426)",2014-03-07
208364,03/07/2014,Completed,03/13/2014,14-00325324,Street Lights - All/Out,3935 W 56TH PL,60629.0,1151098.96127905,1866846.65378201,13.0,8.0,62.0,41.79051151895156,-87.72149941619786,"(41.79051151895156, -87.72149941619786)",2014-03-07
208365,03/07/2014,Completed,03/13/2014,14-00327107,Street Lights - All/Out,7949 S MANISTEE AVE,60617.0,1195889.92007641,1852789.55746805,7.0,4.0,46.0,41.75094581153642,-87.55772909551834,"(41.75094581153642, -87.55772909551834)",2014-03-07
208366,03/08/2014,Completed - Dup,03/13/2014,14-00328375,Street Lights - All/Out,7949 S MANISTEE AVE,60617.0,1195889.92007641,1852789.55746805,7.0,4.0,46.0,41.75094581153642,-87.55772909551834,"(41.75094581153642, -87.55772909551834)",2014-03-08
208367,03/08/2014,Completed - Dup,03/13/2014,14-00329727,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2014-03-08
208368,03/08/2014,Completed - Dup,03/13/2014,14-00329730,Street Lights - All/Out,2700 N RIDGEWAY AVE,60647.0,1150925.27040437,1917696.14871387,35.0,25.0,22.0,41.93005195069997,-87.72080608299255,"(41.93005195069997, -87.72080608299257)",2014-03-08
208369,03/08/2014,Completed - Dup,03/13/2014,14-00329781,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2014-03-08
208370,03/08/2014,Completed - Dup,03/13/2014,14-00329783,Street Lights - All/Out,7949 S MANISTEE AVE,60617.0,1195889.92007641,1852789.55746805,7.0,4.0,46.0,41.75094581153642,-87.55772909551834,"(41.75094581153642, -87.55772909551834)",2014-03-08
208371,03/08/2014,Completed - Dup,03/13/2014,14-00329787,Street Lights - All/Out,6300 S CORNELL DR,60637.0,1188469.96908638,1863540.0963145,5.0,3.0,42.0,41.780626543350614,-87.58457603763674,"(41.78062654335061, -87.58457603763674)",2014-03-08
208372,03/08/2014,Completed - Dup,03/13/2014,14-00329812,Street Lights - All/Out,8200 S PULASKI RD,60652.0,1151154.71458384,1849902.95006989,13.0,8.0,70.0,41.74401414261587,-87.72173675142349,"(41.74401414261587, -87.7217367514235)",2014-03-08
208373,03/08/2014,Completed - Dup,03/13/2014,14-00329884,Street Lights - All/Out,2700 N RIDGEWAY AVE,60647.0,1150925.27040437,1917696.14871387,35.0,25.0,22.0,41.93005195069997,-87.72080608299255,"(41.93005195069997, -87.72080608299257)",2014-03-08
208374,03/08/2014,Completed - Dup,03/13/2014,14-00330097,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2014-03-08
208375,03/08/2014,Completed - Dup,03/13/2014,14-00330113,Street Lights - All/Out,6300 S CORNELL DR,60637.0,1188469.96908638,1863540.0963145,5.0,3.0,42.0,41.780626543350614,-87.58457603763674,"(41.78062654335061, -87.58457603763674)",2014-03-08
208376,03/08/2014,Completed,03/13/2014,14-00329724,Street Lights - All/Out,2722 N RIDGEWAY AVE,60647.0,1150921.07040437,1917843.14871387,35.0,25.0,22.0,41.93045541347809,-87.72081765796774,"(41.93045541347809, -87.72081765796773)",2014-03-08
208377,03/08/2014,Completed,03/13/2014,14-00330200,Street Lights - All/Out,3000 W GRAND AVE,60622.0,1156068.84947522,1905527.95440331,26.0,12.0,23.0,41.89655902629489,-87.7022336799798,"(41.896559026294874, -87.7022336799798)",2014-03-08
