,route,date,daytype,rides
599598,156,2014-03-04,W,9301
599599,156,2014-03-05,W,8169
599600,156,2014-03-06,W,8700
599601,156,2014-03-07,W,8235
599602,156,2014-03-10,W,8499
599603,156,2014-03-11,W,8846
599604,156,2014-03-12,W,8643
599605,156,2014-03-13,W,8508
599606,156,2014-03-14,W,8248
599607,156,2014-03-17,W,8714
599608,156,2014-03-18,W,10339
599609,156,2014-03-19,W,9209
599610,156,2014-03-20,W,8680
599611,156,2014-03-21,W,7909
599612,156,2014-03-24,W,8711
599613,156,2014-03-25,W,8952
599614,156,2014-03-26,W,9006
599615,156,2014-03-27,W,8777
599616,156,2014-03-28,W,7840
599617,156,2014-03-31,W,8435
599618,157,2014-03-03,W,7158
599619,157,2014-03-04,W,7363
599620,157,2014-03-05,W,8108
599621,157,2014-03-06,W,7713
599622,157,2014-03-07,W,6927
599623,157,2014-03-10,W,7333
599624,157,2014-03-11,W,6937
599625,157,2014-03-12,W,7424
599626,157,2014-03-13,W,7150
599627,157,2014-03-14,W,6930
599628,157,2014-03-17,W,6919
599629,157,2014-03-18,W,7295
599630,157,2014-03-19,W,7235
599631,157,2014-03-20,W,7119
599632,157,2014-03-21,W,6843
599633,157,2014-03-24,W,4854
599634,157,2014-03-25,W,4962
599635,157,2014-03-26,W,4955
599636,157,2014-03-27,W,5029
599637,157,2014-03-28,W,4691
599638,157,2014-03-31,W,5823
599639,165,2014-03-03,W,83
599640,165,2014-03-04,W,104
599641,165,2014-03-05,W,117
599642,165,2014-03-06,W,103
599643,165,2014-03-07,W,114
599644,165,2014-03-10,W,100
599645,165,2014-03-11,W,108
599646,165,2014-03-12,W,45
599647,165,2014-03-13,W,97
599648,165,2014-03-14,W,71
599649,165,2014-03-17,W,157
599650,165,2014-03-18,W,97
599651,165,2014-03-19,W,87
599652,165,2014-03-20,W,121
599653,165,2014-03-21,W,95
599654,165,2014-03-24,W,158
599655,165,2014-03-25,W,102
599656,165,2014-03-26,W,168
599657,165,2014-03-27,W,83
599658,165,2014-03-28,W,131
599659,165,2014-03-31,W,76
599660,169,2014-03-01,A,32
599661,169,2014-03-03,W,105
599662,169,2014-03-04,W,199
599663,169,2014-03-05,W,201
599664,169,2014-03-06,W,213
599665,169,2014-03-07,W,195
599666,169,2014-03-08,A,29
599667,169,2014-03-10,W,173
599668,169,2014-03-11,W,210
599669,169,2014-03-12,W,214
599670,169,2014-03-13,W,234
599671,169,2014-03-14,W,195
599672,169,2014-03-15,A,34
599673,169,2014-03-17,W,163
599674,169,2014-03-18,W,236
599675,169,2014-03-19,W,224
599676,169,2014-03-20,W,166
599677,169,2014-03-21,W,201
599678,169,2014-03-22,A,1
599679,169,2014-03-24,W,190
599680,169,2014-03-25,W,234
599681,169,2014-03-26,W,231
599682,169,2014-03-27,W,192
599683,169,2014-03-28,W,236
599684,169,2014-03-29,A,38
599685,169,2014-03-31,W,248
599686,170,2014-03-03,W,267
599687,170,2014-03-04,W,457
599688,170,2014-03-05,W,551
599689,170,2014-03-06,W,408
599690,170,2014-03-07,W,374
599691,170,2014-03-10,W,237
599692,170,2014-03-11,W,423
599693,170,2014-03-12,W,316
599694,170,2014-03-13,W,466
599695,170,2014-03-14,W,298
599696,170,2014-03-17,W,241
599697,170,2014-03-18,W,444
599698,170,2014-03-19,W,316
599699,170,2014-03-20,W,296
599700,170,2014-03-21,W,227
599701,170,2014-03-24,W,166
599702,170,2014-03-25,W,438
599703,170,2014-03-26,W,315
599704,170,2014-03-27,W,482
599705,170,2014-03-28,W,412
599706,170,2014-03-31,W,453
599707,171,2014-03-01,A,626
599708,171,2014-03-02,U,653
599709,171,2014-03-03,W,2060
599710,171,2014-03-04,W,1920
599711,171,2014-03-05,W,2040
599712,171,2014-03-06,W,1709
599713,171,2014-03-07,W,2061
599714,171,2014-03-08,A,644
599715,171,2014-03-09,U,549
599716,171,2014-03-10,W,1623
599717,171,2014-03-11,W,1888
599718,171,2014-03-12,W,1969
599719,171,2014-03-13,W,1942
599720,171,2014-03-14,W,1860
599721,171,2014-03-15,A,456
599722,171,2014-03-16,U,602
599723,171,2014-03-17,W,1191
599724,171,2014-03-18,W,1575
599725,171,2014-03-19,W,1853
599726,171,2014-03-20,W,1431
599727,171,2014-03-21,W,1282
599728,171,2014-03-22,A,355
599729,171,2014-03-23,U,210
599730,171,2014-03-24,W,953
599731,171,2014-03-25,W,932
599732,171,2014-03-26,W,1018
599733,171,2014-03-27,W,1159
599734,171,2014-03-28,W,978
599735,171,2014-03-29,A,243
599736,171,2014-03-30,U,329
599737,171,2014-03-31,W,1928
599738,172,2014-03-01,A,540
599739,172,2014-03-02,U,402
599740,172,2014-03-03,W,2760
599741,172,2014-03-04,W,2689
599742,172,2014-03-05,W,2964
599743,172,2014-03-06,W,2749
599744,172,2014-03-07,W,2663
599745,172,2014-03-08,A,583
599746,172,2014-03-09,U,469
599747,172,2014-03-10,W,2624
599748,172,2014-03-11,W,2686
599749,172,2014-03-12,W,3272
599750,172,2014-03-13,W,2372
599751,172,2014-03-14,W,2201
599752,172,2014-03-15,A,458
599753,172,2014-03-16,U,343
599754,172,2014-03-17,W,1964
599755,172,2014-03-18,W,1747
599756,172,2014-03-19,W,2136
599757,172,2014-03-20,W,1342
599758,172,2014-03-21,W,1448
599759,172,2014-03-22,A,317
599760,172,2014-03-23,U,321
599761,172,2014-03-24,W,1313
599762,172,2014-03-25,W,1294
599763,172,2014-03-26,W,1390
599764,172,2014-03-27,W,1032
599765,172,2014-03-28,W,1467
599766,172,2014-03-29,A,317
599767,172,2014-03-30,U,402
599768,172,2014-03-31,W,2670
599769,18,2014-03-01,A,2611
599770,18,2014-03-02,U,2042
599771,18,2014-03-03,W,4047
599772,18,2014-03-04,W,4219
599773,18,2014-03-05,W,4324
599774,18,2014-03-06,W,3770
599775,18,2014-03-07,W,4423
599776,18,2014-03-08,A,2463
599777,18,2014-03-09,U,2186
599778,18,2014-03-10,W,4346
599779,18,2014-03-11,W,4295
599780,18,2014-03-12,W,3910
599781,18,2014-03-13,W,4664
599782,18,2014-03-14,W,4680
599783,18,2014-03-15,A,2610
599784,18,2014-03-16,U,2217
599785,18,2014-03-17,W,4314
599786,18,2014-03-18,W,4133
599787,18,2014-03-19,W,4000
599788,18,2014-03-20,W,4402
599789,18,2014-03-21,W,3971
599790,18,2014-03-22,A,2234
599791,18,2014-03-23,U,2124
599792,18,2014-03-24,W,4165
599793,18,2014-03-25,W,4001
599794,18,2014-03-26,W,4273
599795,18,2014-03-27,W,3802
599796,18,2014-03-28,W,4420
599797,18,2014-03-29,A,2615
599798,18,2014-03-30,U,2546
599799,18,2014-03-31,W,4162
599800,19,2014-03-02,U,337
599801,19,2014-03-04,W,376
599802,19,2014-03-06,W,401
599803,19,2014-03-07,W,562
599804,19,2014-03-08,A,242
599805,19,2014-03-09,U,375
599806,19,2014-03-11,W,425
599807,19,2014-03-13,W,251
599808,19,2014-03-14,W,388
599809,19,2014-03-15,A,476
599810,19,2014-03-16,U,359
599811,19,2014-03-17,W,493
599812,19,2014-03-19,W,390
599813,19,2014-03-20,W,12
599814,19,2014-03-21,W,430
599815,19,2014-03-22,A,385
599816,19,2014-03-23,U,222
599817,19,2014-03-24,W,387
599818,19,2014-03-25,W,371
599819,19,2014-03-28,W,343
599820,19,2014-03-31,W,422
599821,192,2014-03-03,W,1044
599822,192,2014-03-04,W,942
599823,192,2014-03-05,W,999
599824,192,2014-03-06,W,970
599825,192,2014-03-07,W,846
599826,192,2014-03-10,W,1000
599827,192,2014-03-11,W,960
599828,192,2014-03-12,W,1018
599829,192,2014-03-13,W,868
599830,192,2014-03-14,W,789
599831,192,2014-03-17,W,862
599832,192,2014-03-18,W,931
599833,192,2014-03-19,W,838
599834,192,2014-03-20,W,823
599835,192,2014-03-21,W,708
599836,192,2014-03-24,W,900
599837,192,2014-03-25,W,931
599838,192,2014-03-26,W,850
599839,192,2014-03-27,W,777
599840,192,2014-03-28,W,672
599841,192,2014-03-31,W,847
599842,2,2014-03-03,W,3087
599843,2,2014-03-04,W,3448
599844,2,2014-03-05,W,3564
599845,2,2014-03-06,W,3589
599846,2,2014-03-07,W,3127
599847,2,2014-03-10,W,3231
599848,2,2014-03-11,W,3304
599849,2,2014-03-12,W,3298
599850,2,2014-03-13,W,3376
599851,2,2014-03-14,W,3138
599852,2,2014-03-17,W,3279
599853,2,2014-03-18,W,3110
599854,2,2014-03-19,W,3171
599855,2,2014-03-20,W,3228
599856,2,2014-03-21,W,2808
599857,2,2014-03-24,W,2997
599858,2,2014-03-25,W,3088
599859,2,2014-03-26,W,2976
599860,2,2014-03-27,W,3074
599861,2,2014-03-28,W,3253
599862,2,2014-03-31,W,3292
599863,20,2014-03-01,A,11678
599864,20,2014-03-02,U,7461
599865,20,2014-03-03,W,19519
599866,20,2014-03-04,W,21107
599867,20,2014-03-05,W,20385
599868,20,2014-03-06,W,20646
599869,20,2014-03-07,W,21093
599870,20,2014-03-08,A,11987
599871,20,2014-03-09,U,7938
599872,20,2014-03-10,W,20836
599873,20,2014-03-11,W,21692
599874,20,2014-03-12,W,18091
599875,20,2014-03-13,W,20280
599876,20,2014-03-14,W,20853
599877,20,2014-03-15,A,12459
599878,20,2014-03-16,U,7688
599879,20,2014-03-17,W,20739
599880,20,2014-03-18,W,20487
599881,20,2014-03-19,W,20234
599882,20,2014-03-20,W,20330
599883,20,2014-03-21,W,20996
599884,20,2014-03-22,A,11852
599885,20,2014-03-23,U,7742
599886,20,2014-03-24,W,20346
599887,20,2014-03-25,W,19652
599888,20,2014-03-26,W,20846
599889,20,2014-03-27,W,19938
599890,20,2014-03-28,W,20171
599891,20,2014-03-29,A,11215
599892,20,2014-03-30,U,8359
599893,20,2014-03-31,W,20758
599894,201,2014-03-01,A,1260
599895,201,2014-03-03,W,2076
599896,201,2014-03-04,W,1997
599897,201,2014-03-05,W,2016
599898,201,2014-03-06,W,1913
599899,201,2014-03-07,W,2025
599900,201,2014-03-08,A,1284
599901,201,2014-03-10,W,2043
599902,201,2014-03-11,W,2048
599903,201,2014-03-12,W,2011
599904,201,2014-03-13,W,2057
599905,201,2014-03-14,W,1767
599906,201,2014-03-15,A,1089
599907,201,2014-03-17,W,1879
599908,201,2014-03-18,W,1849
599909,201,2014-03-19,W,1998
599910,201,2014-03-20,W,1978
599911,201,2014-03-21,W,1977
599912,201,2014-03-22,A,1031
599913,201,2014-03-24,W,1775
599914,201,2014-03-25,W,1934
599915,201,2014-03-26,W,1904
599916,201,2014-03-27,W,1930
599917,201,2014-03-28,W,1786
599918,201,2014-03-29,A,1140
599919,201,2014-03-31,W,2042
599920,205,2014-03-03,W,853
599921,205,2014-03-04,W,909
599922,205,2014-03-05,W,938
599923,205,2014-03-06,W,1040
599924,205,2014-03-07,W,1008
599925,205,2014-03-10,W,952
599926,205,2014-03-11,W,970
599927,205,2014-03-12,W,891
599928,205,2014-03-13,W,1064
599929,205,2014-03-14,W,887
599930,205,2014-03-17,W,978
599931,205,2014-03-18,W,915
599932,205,2014-03-19,W,869
599933,205,2014-03-20,W,1043
599934,205,2014-03-21,W,890
599935,205,2014-03-24,W,960
599936,205,2014-03-25,W,936
599937,205,2014-03-26,W,902
599938,205,2014-03-27,W,924
599939,205,2014-03-28,W,872
599940,205,2014-03-31,W,859
599941,206,2014-03-03,W,924
599942,206,2014-03-04,W,869
599943,206,2014-03-05,W,804
599944,206,2014-03-06,W,951
599945,206,2014-03-07,W,878
599946,206,2014-03-10,W,821
599947,206,2014-03-11,W,888
599948,206,2014-03-12,W,821
599949,206,2014-03-13,W,725
599950,206,2014-03-14,W,649
599951,206,2014-03-17,W,950
599952,206,2014-03-18,W,934
599953,206,2014-03-19,W,824
599954,206,2014-03-20,W,941
599955,206,2014-03-21,W,778
599956,206,2014-03-24,W,996
599957,206,2014-03-25,W,916
599958,206,2014-03-26,W,946
599959,206,2014-03-27,W,931
599960,206,2014-03-28,W,863
599961,206,2014-03-31,W,905
599962,21,2014-03-01,A,7292
599963,21,2014-03-02,U,4018
599964,21,2014-03-03,W,8550
599965,21,2014-03-04,W,9092
599966,21,2014-03-05,W,8034
599967,21,2014-03-06,W,9565
599968,21,2014-03-07,W,9529
599969,21,2014-03-08,A,6616
599970,21,2014-03-09,U,4535
599971,21,2014-03-10,W,9628
599972,21,2014-03-11,W,8507
599973,21,2014-03-12,W,7735
599974,21,2014-03-13,W,9014
599975,21,2014-03-14,W,10218
599976,21,2014-03-15,A,8099
599977,21,2014-03-16,U,4531
599978,21,2014-03-17,W,9219
599979,21,2014-03-18,W,9873
599980,21,2014-03-19,W,8366
599981,21,2014-03-20,W,9330
599982,21,2014-03-21,W,9802
599983,21,2014-03-22,A,7769
599984,21,2014-03-23,U,4553
599985,21,2014-03-24,W,8709
599986,21,2014-03-25,W,8442
599987,21,2014-03-26,W,10012
599988,21,2014-03-27,W,8375
599989,21,2014-03-28,W,9865
599990,21,2014-03-29,A,7496
599991,21,2014-03-30,U,4886
599992,21,2014-03-31,W,9136
599993,22,2014-03-01,A,17243
599994,22,2014-03-02,U,13297
599995,22,2014-03-03,W,19218
599996,22,2014-03-04,W,19857
599997,22,2014-03-05,W,19815
599998,22,2014-03-06,W,21203
599999,22,2014-03-07,W,20993
600000,22,2014-03-08,A,17752
600001,22,2014-03-09,U,11972
600002,22,2014-03-10,W,19184
600003,22,2014-03-11,W,20009
600004,22,2014-03-12,W,18817
600005,22,2014-03-13,W,20313
600006,22,2014-03-14,W,20164
600007,22,2014-03-15,A,17586
600008,22,2014-03-16,U,11180
600009,22,2014-03-17,W,20704
600010,22,2014-03-18,W,21186
600011,22,2014-03-19,W,20725
600012,22,2014-03-20,W,20361
600013,22,2014-03-21,W,21387
600014,22,2014-03-22,A,17719
600015,22,2014-03-23,U,14252
600016,22,2014-03-24,W,20202
600017,22,2014-03-25,W,19709
600018,22,2014-03-26,W,21055
600019,22,2014-03-27,W,19621
600020,22,2014-03-28,W,20919
600021,22,2014-03-29,A,17279
600022,22,2014-03-30,U,13598
600023,22,2014-03-31,W,19732
600024,24,2014-03-03,W,3210
600025,24,2014-03-04,W,3322
600026,24,2014-03-05,W,3093
600027,24,2014-03-06,W,3463
600028,24,2014-03-07,W,3460
600029,24,2014-03-10,W,3506
600030,24,2014-03-11,W,3655
600031,24,2014-03-12,W,3036
600032,24,2014-03-13,W,3446
600033,24,2014-03-14,W,3487
600034,24,2014-03-17,W,3283
600035,24,2014-03-18,W,3755
600036,24,2014-03-19,W,3372
600037,24,2014-03-20,W,3346
600038,24,2014-03-21,W,3371
600039,24,2014-03-24,W,3245
600040,24,2014-03-25,W,3460
600041,24,2014-03-26,W,3563
600042,24,2014-03-27,W,3375
600043,24,2014-03-28,W,3402
600044,24,2014-03-31,W,3287
600045,26,2014-03-03,W,3095
600046,26,2014-03-04,W,3501
600047,26,2014-03-05,W,3566
600048,26,2014-03-06,W,3594
600049,26,2014-03-07,W,3141
600050,26,2014-03-10,W,3423
600051,26,2014-03-11,W,3477
600052,26,2014-03-12,W,3128
600053,26,2014-03-13,W,3532
600054,26,2014-03-14,W,3109
600055,26,2014-03-17,W,3494
600056,26,2014-03-18,W,3636
600057,26,2014-03-19,W,3516
600058,26,2014-03-20,W,3467
600059,26,2014-03-21,W,3212
600060,26,2014-03-24,W,3300
600061,26,2014-03-25,W,3437
600062,26,2014-03-26,W,3482
600063,26,2014-03-27,W,3452
600064,26,2014-03-28,W,3149
600065,26,2014-03-31,W,3674
600066,28,2014-03-01,A,3713
600067,28,2014-03-02,U,2451
600068,28,2014-03-03,W,8200
600069,28,2014-03-04,W,8509
600070,28,2014-03-05,W,7553
600071,28,2014-03-06,W,8347
600072,28,2014-03-07,W,8023
600073,28,2014-03-08,A,3069
600074,28,2014-03-09,U,2585
600075,28,2014-03-10,W,6986
600076,28,2014-03-11,W,8260
600077,28,2014-03-12,W,6298
600078,28,2014-03-13,W,7403
600079,28,2014-03-14,W,8166
600080,28,2014-03-15,A,3860
600081,28,2014-03-16,U,2501
600082,28,2014-03-17,W,7782
600083,28,2014-03-18,W,8544
600084,28,2014-03-19,W,7644
600085,28,2014-03-20,W,8202
600086,28,2014-03-21,W,8114
600087,28,2014-03-22,A,3773
600088,28,2014-03-23,U,2464
600089,28,2014-03-24,W,7746
600090,28,2014-03-25,W,7754
600091,28,2014-03-26,W,8245
600092,28,2014-03-27,W,7804
600093,28,2014-03-28,W,7564
600094,28,2014-03-29,A,3630
600095,28,2014-03-30,U,2876
600096,28,2014-03-31,W,7750
600097,29,2014-03-01,A,9580
600098,29,2014-03-02,U,6070
600099,29,2014-03-03,W,12941
600100,29,2014-03-04,W,14405
600101,29,2014-03-05,W,13938
600102,29,2014-03-06,W,14401
600103,29,2014-03-07,W,14947
600104,29,2014-03-08,A,9027
600105,29,2014-03-09,U,7273
600106,29,2014-03-10,W,14810
600107,29,2014-03-11,W,14642
600108,29,2014-03-12,W,12879
600109,29,2014-03-13,W,14621
600110,29,2014-03-14,W,15532
600111,29,2014-03-15,A,10067
600112,29,2014-03-16,U,6968
600113,29,2014-03-17,W,14781
600114,29,2014-03-18,W,15559
600115,29,2014-03-19,W,14442
600116,29,2014-03-20,W,14968
600117,29,2014-03-21,W,15846
600118,29,2014-03-22,A,9483
600119,29,2014-03-23,U,6884
600120,29,2014-03-24,W,14093
600121,29,2014-03-25,W,13853
600122,29,2014-03-26,W,14621
600123,29,2014-03-27,W,14009
600124,29,2014-03-28,W,15461
600125,29,2014-03-29,A,9483
600126,29,2014-03-30,U,7516
600127,29,2014-03-31,W,14807
600128,3,2014-03-01,A,12406
600129,3,2014-03-02,U,7901
600130,3,2014-03-03,W,18979
600131,3,2014-03-04,W,20879
600132,3,2014-03-05,W,20258
600133,3,2014-03-06,W,20550
600134,3,2014-03-07,W,21184
600135,3,2014-03-08,A,12618
600136,3,2014-03-09,U,8476
600137,3,2014-03-10,W,20383
600138,3,2014-03-11,W,19543
600139,3,2014-03-12,W,18071
600140,3,2014-03-13,W,20023
600141,3,2014-03-14,W,20631
600142,3,2014-03-15,A,14015
600143,3,2014-03-16,U,8591
600144,3,2014-03-17,W,20750
600145,3,2014-03-18,W,21380
600146,3,2014-03-19,W,19668
600147,3,2014-03-20,W,21271
600148,3,2014-03-21,W,21192
600149,3,2014-03-22,A,13505
600150,3,2014-03-23,U,9185
600151,3,2014-03-24,W,20549
600152,3,2014-03-25,W,19196
600153,3,2014-03-26,W,20255
600154,3,2014-03-27,W,19980
600155,3,2014-03-28,W,20119
600156,3,2014-03-29,A,14686
600157,3,2014-03-30,U,9175
600158,3,2014-03-31,W,20375
600159,30,2014-03-01,A,1999
600160,30,2014-03-02,U,553
600161,30,2014-03-03,W,2843
600162,30,2014-03-04,W,3491
600163,30,2014-03-05,W,3202
600164,30,2014-03-06,W,3679
600165,30,2014-03-07,W,3396
600166,30,2014-03-08,A,1895
600167,30,2014-03-09,U,734
600168,30,2014-03-10,W,3625
600169,30,2014-03-11,W,3521
600170,30,2014-03-12,W,2857
600171,30,2014-03-13,W,3493
600172,30,2014-03-14,W,3524
600173,30,2014-03-15,A,2201
600174,30,2014-03-16,U,571
600175,30,2014-03-17,W,3373
600176,30,2014-03-18,W,3558
600177,30,2014-03-19,W,3522
600178,30,2014-03-20,W,3672
600179,30,2014-03-21,W,3687
600180,30,2014-03-22,A,2122
600181,30,2014-03-23,U,614
600182,30,2014-03-24,W,3438
600183,30,2014-03-25,W,3311
600184,30,2014-03-26,W,3713
600185,30,2014-03-27,W,3458
600186,30,2014-03-28,W,3581
600187,30,2014-03-29,A,2093
600188,30,2014-03-30,U,842
600189,30,2014-03-31,W,3427
600190,34,2014-03-01,A,3840
600191,34,2014-03-02,U,2578
600192,34,2014-03-03,W,5533
600193,34,2014-03-04,W,5432
600194,34,2014-03-05,W,5398
600195,34,2014-03-06,W,5949
600196,34,2014-03-07,W,5979
600197,34,2014-03-08,A,3980
600198,34,2014-03-09,U,2934
600199,34,2014-03-10,W,5796
600200,34,2014-03-11,W,5921
600201,34,2014-03-12,W,4679
600202,34,2014-03-13,W,5837
600203,34,2014-03-14,W,5946
600204,34,2014-03-15,A,3932
600205,34,2014-03-16,U,2630
600206,34,2014-03-17,W,5719
600207,34,2014-03-18,W,5668
600208,34,2014-03-19,W,5554
600209,34,2014-03-20,W,5805
600210,34,2014-03-21,W,6080
600211,34,2014-03-22,A,3724
600212,34,2014-03-23,U,2731
600213,34,2014-03-24,W,5616
600214,34,2014-03-25,W,5415
600215,34,2014-03-26,W,5794
600216,34,2014-03-27,W,5748
600217,34,2014-03-28,W,5780
600218,34,2014-03-29,A,3545
600219,34,2014-03-30,U,3068
600220,34,2014-03-31,W,5776
600221,35,2014-03-01,A,2944
600222,35,2014-03-02,U,2090
600223,35,2014-03-03,W,5655
600224,35,2014-03-04,W,5962
600225,35,2014-03-05,W,5749
600226,35,2014-03-06,W,5450
600227,35,2014-03-07,W,5689
600228,35,2014-03-08,A,2968
600229,35,2014-03-09,U,2159
600230,35,2014-03-10,W,5618
600231,35,2014-03-11,W,5670
600232,35,2014-03-12,W,5523
600233,35,2014-03-13,W,5922
600234,35,2014-03-14,W,5736
600235,35,2014-03-15,A,3280
600236,35,2014-03-16,U,2045
600237,35,2014-03-17,W,5496
600238,35,2014-03-18,W,5623
600239,35,2014-03-19,W,5338
600240,35,2014-03-20,W,5747
600241,35,2014-03-21,W,5624
600242,35,2014-03-22,A,3122
600243,35,2014-03-23,U,2066
600244,35,2014-03-24,W,5552
600245,35,2014-03-25,W,5808
600246,35,2014-03-26,W,5765
600247,35,2014-03-27,W,5436
600248,35,2014-03-28,W,5587
600249,35,2014-03-29,A,2991
600250,35,2014-03-30,U,2161
600251,35,2014-03-31,W,5165
600252,36,2014-03-01,A,15279
600253,36,2014-03-02,U,11658
600254,36,2014-03-03,W,14076
600255,36,2014-03-04,W,14726
600256,36,2014-03-05,W,13720
600257,36,2014-03-06,W,14766
600258,36,2014-03-07,W,15266
600259,36,2014-03-08,A,14901
600260,36,2014-03-09,U,12435
600261,36,2014-03-10,W,14464
600262,36,2014-03-11,W,14554
600263,36,2014-03-12,W,14055
600264,36,2014-03-13,W,15056
600265,36,2014-03-14,W,14716
600266,36,2014-03-15,A,14662
600267,36,2014-03-16,U,9920
600268,36,2014-03-17,W,15273
600269,36,2014-03-18,W,15746
600270,36,2014-03-19,W,15079
600271,36,2014-03-20,W,15325
600272,36,2014-03-21,W,15282
600273,36,2014-03-22,A,17545
600274,36,2014-03-23,U,12758
600275,36,2014-03-24,W,14799
600276,36,2014-03-25,W,13475
600277,36,2014-03-26,W,15051
600278,36,2014-03-27,W,14098
600279,36,2014-03-28,W,15173
600280,36,2014-03-29,A,15705
600281,36,2014-03-30,U,11727
600282,36,2014-03-31,W,14359
600283,37,2014-03-03,W,1975
600284,37,2014-03-04,W,1699
600285,37,2014-03-05,W,1888
600286,37,2014-03-06,W,1777
600287,37,2014-03-07,W,1591
600288,37,2014-03-10,W,1888
600289,37,2014-03-11,W,1888
600290,37,2014-03-12,W,1863
600291,37,2014-03-13,W,1743
600292,37,2014-03-14,W,1468
600293,37,2014-03-17,W,1705
600294,37,2014-03-18,W,1637
600295,37,2014-03-19,W,1818
600296,37,2014-03-20,W,1707
600297,37,2014-03-21,W,1680
600298,37,2014-03-24,W,1597
600299,37,2014-03-25,W,1705
600300,37,2014-03-26,W,1798
600301,37,2014-03-27,W,1629
600302,37,2014-03-28,W,1521
600303,37,2014-03-31,W,1881
600304,39,2014-03-03,W,2309
600305,39,2014-03-04,W,2377
600306,39,2014-03-05,W,2342
600307,39,2014-03-06,W,2402
600308,39,2014-03-07,W,2441
600309,39,2014-03-10,W,2368
600310,39,2014-03-11,W,2302
600311,39,2014-03-12,W,2202
600312,39,2014-03-13,W,2323
600313,39,2014-03-14,W,2344
600314,39,2014-03-17,W,2336
600315,39,2014-03-18,W,2227
600316,39,2014-03-19,W,2275
600317,39,2014-03-20,W,1961
600318,39,2014-03-21,W,2270
600319,39,2014-03-24,W,2186
600320,39,2014-03-25,W,2253
600321,39,2014-03-26,W,2297
600322,39,2014-03-27,W,2303
600323,39,2014-03-28,W,2315
600324,39,2014-03-31,W,2306
600325,4,2014-03-01,A,15261
600326,4,2014-03-02,U,9627
600327,4,2014-03-03,W,21246
600328,4,2014-03-04,W,22330
600329,4,2014-03-05,W,21474
600330,4,2014-03-06,W,23075
600331,4,2014-03-07,W,22720
600332,4,2014-03-08,A,13535
600333,4,2014-03-09,U,10302
600334,4,2014-03-10,W,22729
600335,4,2014-03-11,W,23335
600336,4,2014-03-12,W,18996
600337,4,2014-03-13,W,21417
600338,4,2014-03-14,W,23004
600339,4,2014-03-15,A,14211
600340,4,2014-03-16,U,9908
600341,4,2014-03-17,W,21447
600342,4,2014-03-18,W,22766
600343,4,2014-03-19,W,20621
600344,4,2014-03-20,W,22497
600345,4,2014-03-21,W,22959
600346,4,2014-03-22,A,13770
600347,4,2014-03-23,U,9747
600348,4,2014-03-24,W,21430
600349,4,2014-03-25,W,21566
600350,4,2014-03-26,W,22994
600351,4,2014-03-27,W,21611
600352,4,2014-03-28,W,23005
600353,4,2014-03-29,A,13437
600354,4,2014-03-30,U,10846
600355,4,2014-03-31,W,23085
600356,43,2014-03-01,A,1222
600357,43,2014-03-02,U,463
600358,43,2014-03-03,W,1712
600359,43,2014-03-04,W,1890
600360,43,2014-03-05,W,1733
600361,43,2014-03-06,W,2020
600362,43,2014-03-07,W,1941
600363,43,2014-03-08,A,816
600364,43,2014-03-09,U,593
600365,43,2014-03-10,W,2140
600366,43,2014-03-11,W,1810
600367,43,2014-03-12,W,1527
600368,43,2014-03-13,W,1696
600369,43,2014-03-14,W,2044
600370,43,2014-03-15,A,822
600371,43,2014-03-16,U,512
600372,43,2014-03-17,W,1881
600373,43,2014-03-18,W,1929
600374,43,2014-03-19,W,1782
600375,43,2014-03-20,W,1839
600376,43,2014-03-21,W,2040
600377,43,2014-03-22,A,862
600378,43,2014-03-23,U,780
600379,43,2014-03-24,W,1755
600380,43,2014-03-25,W,1867
600381,43,2014-03-26,W,1891
600382,43,2014-03-27,W,1815
600383,43,2014-03-28,W,1897
600384,43,2014-03-29,A,860
600385,43,2014-03-30,U,524
600386,43,2014-03-31,W,1817
600387,44,2014-03-01,A,1978
600388,44,2014-03-02,U,1105
600389,44,2014-03-03,W,4392
600390,44,2014-03-04,W,4639
600391,44,2014-03-05,W,4551
600392,44,2014-03-06,W,4585
600393,44,2014-03-07,W,4489
600394,44,2014-03-08,A,1930
600395,44,2014-03-09,U,1350
600396,44,2014-03-10,W,4848
600397,44,2014-03-11,W,4725
600398,44,2014-03-12,W,4455
600399,44,2014-03-13,W,4554
600400,44,2014-03-14,W,4750
600401,44,2014-03-15,A,2137
600402,44,2014-03-16,U,1268
600403,44,2014-03-17,W,4606
600404,44,2014-03-18,W,5007
600405,44,2014-03-19,W,4609
600406,44,2014-03-20,W,4696
600407,44,2014-03-21,W,4755
600408,44,2014-03-22,A,1947
600409,44,2014-03-23,U,1206
600410,44,2014-03-24,W,4615
600411,44,2014-03-25,W,4545
600412,44,2014-03-26,W,4804
600413,44,2014-03-27,W,4137
600414,44,2014-03-28,W,4613
600415,44,2014-03-29,A,1966
600416,44,2014-03-30,U,1584
600417,44,2014-03-31,W,4593
600418,47,2014-03-01,A,7541
600419,47,2014-03-02,U,4972
600420,47,2014-03-03,W,10330
600421,47,2014-03-04,W,10575
600422,47,2014-03-05,W,9565
600423,47,2014-03-06,W,10997
600424,47,2014-03-07,W,11180
600425,47,2014-03-08,A,7285
600426,47,2014-03-09,U,5319
600427,47,2014-03-10,W,10944
600428,47,2014-03-11,W,10812
600429,47,2014-03-12,W,8861
600430,47,2014-03-13,W,10483
