,route,date,daytype,rides
134379,82,2004-02-07,A,10652
134380,84,2004-02-07,A,1793
134381,85,2004-02-07,A,7291
134382,87,2004-02-07,A,9477
134383,88,2004-02-07,A,616
134384,90,2004-02-07,A,3330
134385,91,2004-02-07,A,3792
134386,92,2004-02-07,A,4101
134387,93,2004-02-07,A,1470
134388,94,2004-02-07,A,4260
134389,97,2004-02-07,A,1733
134390,103,2004-02-07,A,1394
134391,106,2004-02-07,A,611
134392,111,2004-02-07,A,3260
134393,112,2004-02-07,A,1234
134394,119,2004-02-07,A,3705
134395,124,2004-02-07,A,387
134396,126,2004-02-07,A,4402
134397,127,2004-02-07,A,5557
134398,145,2004-02-07,A,1994
134399,146,2004-02-07,A,7236
134400,147,2004-02-07,A,5770
134401,151,2004-02-07,A,12936
134402,152,2004-02-07,A,4158
134403,155,2004-02-07,A,4264
134404,171,2004-02-07,A,505
134405,172,2004-02-07,A,166
134406,173,2004-02-07,A,292
134407,201,2004-02-07,A,710
134408,49B,2004-02-07,A,2920
134409,52A,2004-02-07,A,3206
134410,53A,2004-02-07,A,2772
134411,54B,2004-02-07,A,3288
134412,55N,2004-02-07,A,125
134413,62H,2004-02-07,A,396
134414,63W,2004-02-07,A,581
134415,81W,2004-02-07,A,1057
134416,85A,2004-02-07,A,133
134417,8A,2004-02-07,A,3856
134418,90N,2004-02-07,A,108
134419,95E,2004-02-07,A,3395
134420,95W,2004-02-07,A,4060
134421,X21,2004-02-07,A,1792
134422,X98,2004-02-07,A,217
134423,3,2004-02-08,U,10401
134424,4,2004-02-08,U,11604
134425,6,2004-02-08,U,4335
134426,8,2004-02-08,U,8977
134427,9,2004-02-08,U,14434
134428,10,2004-02-08,U,317
134429,11,2004-02-08,U,1033
134430,12,2004-02-08,U,4245
134431,14,2004-02-08,U,2342
134432,15,2004-02-08,U,2956
134433,18,2004-02-08,U,556
134434,19,2004-02-08,U,313
134435,20,2004-02-08,U,9929
134436,21,2004-02-08,U,5527
134437,22,2004-02-08,U,10176
134438,28,2004-02-08,U,4783
134439,29,2004-02-08,U,6595
134440,30,2004-02-08,U,648
134441,34,2004-02-08,U,3143
134442,35,2004-02-08,U,1600
134443,36,2004-02-08,U,9089
134444,43,2004-02-08,U,252
134445,44,2004-02-08,U,1508
134446,47,2004-02-08,U,5851
134447,49,2004-02-08,U,11826
134448,50,2004-02-08,U,2640
134449,51,2004-02-08,U,1056
134450,52,2004-02-08,U,4039
134451,53,2004-02-08,U,9936
134452,54,2004-02-08,U,4828
134453,55,2004-02-08,U,7585
134454,56,2004-02-08,U,5109
134455,57,2004-02-08,U,793
134456,60,2004-02-08,U,5425
134457,62,2004-02-08,U,5136
134458,63,2004-02-08,U,11882
134459,65,2004-02-08,U,1347
134460,66,2004-02-08,U,8327
134461,67,2004-02-08,U,5870
134462,68,2004-02-08,U,209
134463,70,2004-02-08,U,4934
134464,71,2004-02-08,U,5611
134465,72,2004-02-08,U,7399
134466,73,2004-02-08,U,1330
134467,74,2004-02-08,U,5783
134468,75,2004-02-08,U,3627
134469,76,2004-02-08,U,4228
134470,77,2004-02-08,U,8536
134471,78,2004-02-08,U,3395
134472,79,2004-02-08,U,16303
134473,80,2004-02-08,U,5631
134474,81,2004-02-08,U,7037
134475,82,2004-02-08,U,6338
134476,84,2004-02-08,U,561
134477,85,2004-02-08,U,5161
134478,87,2004-02-08,U,6223
134479,88,2004-02-08,U,425
134480,90,2004-02-08,U,1901
134481,91,2004-02-08,U,2489
134482,92,2004-02-08,U,2220
134483,94,2004-02-08,U,3339
134484,97,2004-02-08,U,1169
134485,103,2004-02-08,U,1023
134486,106,2004-02-08,U,707
134487,111,2004-02-08,U,2180
134488,112,2004-02-08,U,955
134489,119,2004-02-08,U,3010
134490,124,2004-02-08,U,336
134491,126,2004-02-08,U,2247
134492,127,2004-02-08,U,3545
134493,145,2004-02-08,U,1271
134494,146,2004-02-08,U,4669
134495,147,2004-02-08,U,3122
134496,151,2004-02-08,U,9735
134497,152,2004-02-08,U,2071
134498,155,2004-02-08,U,3119
134499,171,2004-02-08,U,543
134500,172,2004-02-08,U,48
134501,173,2004-02-08,U,151
134502,201,2004-02-08,U,301
134503,49B,2004-02-08,U,1975
134504,52A,2004-02-08,U,1671
134505,53A,2004-02-08,U,1589
134506,54B,2004-02-08,U,2569
134507,63W,2004-02-08,U,440
134508,81W,2004-02-08,U,836
134509,8A,2004-02-08,U,2012
134510,95E,2004-02-08,U,2461
134511,95W,2004-02-08,U,2514
134512,X21,2004-02-08,U,1311
134513,1,2004-02-09,W,3425
134514,2,2004-02-09,W,2170
134515,3,2004-02-09,W,25436
134516,4,2004-02-09,W,19162
134517,6,2004-02-09,W,10085
134518,7,2004-02-09,W,6094
134519,8,2004-02-09,W,21216
134520,9,2004-02-09,W,29087
134521,11,2004-02-09,W,2719
134522,12,2004-02-09,W,10423
134523,14,2004-02-09,W,12353
134524,15,2004-02-09,W,8412
134525,17,2004-02-09,W,513
134526,18,2004-02-09,W,1561
134527,20,2004-02-09,W,22775
134528,21,2004-02-09,W,7539
134529,22,2004-02-09,W,17992
134530,24,2004-02-09,W,4638
134531,25,2004-02-09,W,513
134532,26,2004-02-09,W,2022
134533,28,2004-02-09,W,11453
134534,29,2004-02-09,W,16238
134535,30,2004-02-09,W,3566
134536,33,2004-02-09,W,702
134537,34,2004-02-09,W,6448
134538,35,2004-02-09,W,5221
134539,36,2004-02-09,W,13977
134540,37,2004-02-09,W,2888
134541,39,2004-02-09,W,1688
134542,43,2004-02-09,W,1513
134543,44,2004-02-09,W,6880
134544,47,2004-02-09,W,11544
134545,48,2004-02-09,W,1407
134546,49,2004-02-09,W,19986
134547,50,2004-02-09,W,8113
134548,51,2004-02-09,W,2364
134549,52,2004-02-09,W,10091
134550,53,2004-02-09,W,21307
134551,54,2004-02-09,W,9725
134552,55,2004-02-09,W,14140
134553,56,2004-02-09,W,13206
134554,57,2004-02-09,W,2945
134555,59,2004-02-09,W,3697
134556,60,2004-02-09,W,13383
134557,62,2004-02-09,W,13683
134558,63,2004-02-09,W,22147
134559,64,2004-02-09,W,190
134560,65,2004-02-09,W,5587
134561,66,2004-02-09,W,20801
134562,67,2004-02-09,W,15602
134563,68,2004-02-09,W,2135
134564,69,2004-02-09,W,436
134565,70,2004-02-09,W,10306
134566,71,2004-02-09,W,9615
134567,72,2004-02-09,W,14365
134568,73,2004-02-09,W,5224
134569,74,2004-02-09,W,12290
134570,75,2004-02-09,W,8348
134571,76,2004-02-09,W,11874
134572,77,2004-02-09,W,20018
134573,78,2004-02-09,W,8892
134574,79,2004-02-09,W,33783
134575,80,2004-02-09,W,11426
134576,81,2004-02-09,W,13477
134577,82,2004-02-09,W,17558
134578,84,2004-02-09,W,4142
134579,85,2004-02-09,W,12424
134580,86,2004-02-09,W,1923
134581,87,2004-02-09,W,19488
134582,88,2004-02-09,W,1598
134583,90,2004-02-09,W,4248
134584,91,2004-02-09,W,8382
134585,92,2004-02-09,W,7294
134586,93,2004-02-09,W,3198
134587,94,2004-02-09,W,10230
134588,96,2004-02-09,W,938
134589,97,2004-02-09,W,2991
134590,100,2004-02-09,W,830
134591,103,2004-02-09,W,4024
134592,106,2004-02-09,W,2309
134593,108,2004-02-09,W,3463
134594,111,2004-02-09,W,5496
134595,112,2004-02-09,W,4414
134596,119,2004-02-09,W,6580
134597,120,2004-02-09,W,2244
134598,121,2004-02-09,W,2244
134599,122,2004-02-09,W,705
134600,123,2004-02-09,W,1018
134601,124,2004-02-09,W,1520
134602,125,2004-02-09,W,3388
134603,126,2004-02-09,W,9756
134604,127,2004-02-09,W,914
134605,129,2004-02-09,W,1059
134606,134,2004-02-09,W,1080
134607,135,2004-02-09,W,2261
134608,136,2004-02-09,W,1575
134609,143,2004-02-09,W,1038
134610,144,2004-02-09,W,840
134611,145,2004-02-09,W,4482
134612,146,2004-02-09,W,11984
134613,147,2004-02-09,W,8933
134614,151,2004-02-09,W,19485
134615,152,2004-02-09,W,11377
134616,155,2004-02-09,W,5518
134617,156,2004-02-09,W,8491
134618,157,2004-02-09,W,3086
134619,168,2004-02-09,W,85
134620,169,2004-02-09,W,197
134621,170,2004-02-09,W,310
134622,171,2004-02-09,W,1333
134623,172,2004-02-09,W,1330
134624,173,2004-02-09,W,175
134625,200,2004-02-09,W,458
134626,201,2004-02-09,W,1795
134627,205,2004-02-09,W,1059
134628,206,2004-02-09,W,1019
134629,49A,2004-02-09,W,543
134630,49B,2004-02-09,W,4877
134631,52A,2004-02-09,W,6675
134632,53A,2004-02-09,W,9021
134633,54A,2004-02-09,W,1072
134634,54B,2004-02-09,W,4410
134635,55N,2004-02-09,W,1093
134636,56A,2004-02-09,W,807
134637,62H,2004-02-09,W,693
134638,63W,2004-02-09,W,1841
134639,81W,2004-02-09,W,1761
134640,85A,2004-02-09,W,858
134641,8A,2004-02-09,W,3803
134642,90N,2004-02-09,W,492
134643,95E,2004-02-09,W,5904
134644,95W,2004-02-09,W,4144
134645,X49,2004-02-09,W,8569
134646,X55,2004-02-09,W,1922
134647,X80,2004-02-09,W,1591
134648,X98,2004-02-09,W,201
134649,1,2004-02-10,W,3178
134650,2,2004-02-10,W,2178
134651,3,2004-02-10,W,25607
134652,4,2004-02-10,W,24967
134653,6,2004-02-10,W,7974
134654,7,2004-02-10,W,5697
134655,8,2004-02-10,W,19219
134656,9,2004-02-10,W,28647
134657,11,2004-02-10,W,3044
134658,12,2004-02-10,W,9614
134659,14,2004-02-10,W,11899
134660,15,2004-02-10,W,9846
134661,17,2004-02-10,W,499
134662,18,2004-02-10,W,1708
134663,19,2004-02-10,W,420
134664,20,2004-02-10,W,22114
134665,21,2004-02-10,W,7559
134666,22,2004-02-10,W,19406
134667,24,2004-02-10,W,4554
134668,25,2004-02-10,W,565
134669,26,2004-02-10,W,1920
134670,28,2004-02-10,W,11723
134671,29,2004-02-10,W,14574
134672,30,2004-02-10,W,3985
134673,33,2004-02-10,W,803
134674,34,2004-02-10,W,7373
134675,35,2004-02-10,W,5752
134676,36,2004-02-10,W,13718
134677,37,2004-02-10,W,2730
134678,39,2004-02-10,W,1655
134679,43,2004-02-10,W,1376
134680,44,2004-02-10,W,6650
134681,47,2004-02-10,W,10770
134682,48,2004-02-10,W,1389
134683,49,2004-02-10,W,19444
134684,50,2004-02-10,W,7554
134685,51,2004-02-10,W,2661
134686,52,2004-02-10,W,9862
134687,53,2004-02-10,W,19425
134688,54,2004-02-10,W,10654
134689,55,2004-02-10,W,12976
134690,56,2004-02-10,W,12918
134691,57,2004-02-10,W,3214
134692,59,2004-02-10,W,3778
134693,60,2004-02-10,W,14535
134694,62,2004-02-10,W,13731
134695,63,2004-02-10,W,21735
134696,64,2004-02-10,W,177
134697,65,2004-02-10,W,6381
134698,66,2004-02-10,W,21566
134699,67,2004-02-10,W,15204
134700,68,2004-02-10,W,1552
134701,69,2004-02-10,W,420
134702,70,2004-02-10,W,10624
134703,71,2004-02-10,W,11365
134704,72,2004-02-10,W,14083
134705,73,2004-02-10,W,5202
134706,74,2004-02-10,W,11876
134707,75,2004-02-10,W,8117
134708,76,2004-02-10,W,12225
134709,77,2004-02-10,W,20232
134710,78,2004-02-10,W,8783
134711,79,2004-02-10,W,29525
134712,80,2004-02-10,W,11159
134713,81,2004-02-10,W,14433
134714,82,2004-02-10,W,18039
134715,84,2004-02-10,W,3960
134716,85,2004-02-10,W,12222
134717,86,2004-02-10,W,1860
134718,87,2004-02-10,W,19281
134719,88,2004-02-10,W,2401
134720,90,2004-02-10,W,3509
134721,91,2004-02-10,W,8640
134722,92,2004-02-10,W,7733
134723,93,2004-02-10,W,3302
134724,94,2004-02-10,W,11099
134725,96,2004-02-10,W,813
134726,97,2004-02-10,W,2622
134727,100,2004-02-10,W,934
134728,103,2004-02-10,W,3639
134729,106,2004-02-10,W,2724
134730,108,2004-02-10,W,3364
134731,111,2004-02-10,W,5963
134732,112,2004-02-10,W,3830
134733,119,2004-02-10,W,5337
134734,120,2004-02-10,W,2600
134735,121,2004-02-10,W,1929
134736,122,2004-02-10,W,455
134737,123,2004-02-10,W,1512
134738,124,2004-02-10,W,1217
134739,125,2004-02-10,W,2958
134740,126,2004-02-10,W,8900
134741,127,2004-02-10,W,1404
134742,129,2004-02-10,W,969
134743,134,2004-02-10,W,1438
134744,135,2004-02-10,W,2592
134745,136,2004-02-10,W,2127
134746,143,2004-02-10,W,1338
134747,144,2004-02-10,W,760
134748,145,2004-02-10,W,3721
134749,146,2004-02-10,W,10508
134750,147,2004-02-10,W,8375
134751,151,2004-02-10,W,19377
134752,152,2004-02-10,W,11240
134753,155,2004-02-10,W,5268
134754,156,2004-02-10,W,8906
134755,157,2004-02-10,W,2952
134756,168,2004-02-10,W,71
134757,169,2004-02-10,W,271
134758,170,2004-02-10,W,322
134759,171,2004-02-10,W,1294
134760,172,2004-02-10,W,1229
134761,173,2004-02-10,W,190
134762,200,2004-02-10,W,207
134763,201,2004-02-10,W,1702
134764,205,2004-02-10,W,1772
134765,206,2004-02-10,W,1100
134766,49A,2004-02-10,W,573
134767,49B,2004-02-10,W,5130
134768,52A,2004-02-10,W,6491
134769,53A,2004-02-10,W,8541
134770,54A,2004-02-10,W,1141
134771,54B,2004-02-10,W,4383
134772,55N,2004-02-10,W,968
134773,56A,2004-02-10,W,595
134774,62H,2004-02-10,W,795
134775,63W,2004-02-10,W,1905
134776,81W,2004-02-10,W,1391
134777,85A,2004-02-10,W,787
134778,8A,2004-02-10,W,3473
134779,90N,2004-02-10,W,638
134780,95E,2004-02-10,W,6587
134781,95W,2004-02-10,W,4602
134782,X49,2004-02-10,W,10329
134783,X55,2004-02-10,W,1524
134784,X80,2004-02-10,W,983
134785,X98,2004-02-10,W,324
134786,1,2004-02-11,W,3210
134787,2,2004-02-11,W,1916
134788,3,2004-02-11,W,24536
134789,4,2004-02-11,W,23696
134790,6,2004-02-11,W,8856
134791,7,2004-02-11,W,5801
134792,8,2004-02-11,W,20218
134793,9,2004-02-11,W,28924
134794,11,2004-02-11,W,2972
134795,12,2004-02-11,W,10022
134796,14,2004-02-11,W,13116
134797,15,2004-02-11,W,9183
134798,17,2004-02-11,W,454
134799,18,2004-02-11,W,1548
134800,19,2004-02-11,W,290
134801,20,2004-02-11,W,25035
134802,21,2004-02-11,W,8060
134803,22,2004-02-11,W,20464
134804,24,2004-02-11,W,4545
134805,25,2004-02-11,W,412
134806,26,2004-02-11,W,2304
134807,28,2004-02-11,W,11632
134808,29,2004-02-11,W,14116
134809,30,2004-02-11,W,3230
134810,33,2004-02-11,W,689
134811,34,2004-02-11,W,7059
134812,35,2004-02-11,W,5811
134813,36,2004-02-11,W,14818
134814,37,2004-02-11,W,2805
134815,39,2004-02-11,W,1670
134816,43,2004-02-11,W,1348
134817,44,2004-02-11,W,7168
134818,47,2004-02-11,W,11393
134819,48,2004-02-11,W,1321
134820,49,2004-02-11,W,17950
134821,50,2004-02-11,W,8886
134822,51,2004-02-11,W,2618
134823,52,2004-02-11,W,9235
134824,53,2004-02-11,W,21329
134825,54,2004-02-11,W,10690
134826,55,2004-02-11,W,13120
134827,56,2004-02-11,W,13634
134828,57,2004-02-11,W,3381
134829,59,2004-02-11,W,3972
134830,60,2004-02-11,W,13472
134831,62,2004-02-11,W,14315
134832,63,2004-02-11,W,22035
134833,64,2004-02-11,W,181
134834,65,2004-02-11,W,6059
134835,66,2004-02-11,W,22191
134836,67,2004-02-11,W,14529
134837,68,2004-02-11,W,1955
134838,69,2004-02-11,W,397
134839,70,2004-02-11,W,11002
134840,71,2004-02-11,W,13180
134841,72,2004-02-11,W,14258
134842,73,2004-02-11,W,5162
134843,74,2004-02-11,W,11559
134844,75,2004-02-11,W,7737
134845,76,2004-02-11,W,11613
134846,77,2004-02-11,W,20579
134847,78,2004-02-11,W,8846
134848,79,2004-02-11,W,32435
134849,80,2004-02-11,W,11278
134850,81,2004-02-11,W,14589
134851,82,2004-02-11,W,17358
134852,84,2004-02-11,W,3749
134853,85,2004-02-11,W,12579
134854,86,2004-02-11,W,1771
134855,87,2004-02-11,W,17024
134856,88,2004-02-11,W,1846
134857,90,2004-02-11,W,3979
134858,91,2004-02-11,W,8496
134859,92,2004-02-11,W,7700
134860,93,2004-02-11,W,3178
134861,94,2004-02-11,W,11167
134862,96,2004-02-11,W,780
134863,97,2004-02-11,W,3191
134864,100,2004-02-11,W,1406
134865,103,2004-02-11,W,3542
134866,106,2004-02-11,W,2454
134867,108,2004-02-11,W,2857
134868,111,2004-02-11,W,5555
134869,112,2004-02-11,W,4234
134870,119,2004-02-11,W,5740
134871,120,2004-02-11,W,1736
134872,121,2004-02-11,W,2574
134873,122,2004-02-11,W,796
134874,123,2004-02-11,W,1506
134875,124,2004-02-11,W,682
134876,125,2004-02-11,W,3301
134877,126,2004-02-11,W,9705
134878,127,2004-02-11,W,1263
134879,129,2004-02-11,W,1354
134880,134,2004-02-11,W,1189
134881,135,2004-02-11,W,1617
134882,136,2004-02-11,W,2459
134883,143,2004-02-11,W,771
134884,144,2004-02-11,W,879
134885,145,2004-02-11,W,4032
134886,146,2004-02-11,W,10482
134887,147,2004-02-11,W,9956
134888,151,2004-02-11,W,20015
134889,152,2004-02-11,W,10256
134890,155,2004-02-11,W,5817
134891,156,2004-02-11,W,9729
134892,157,2004-02-11,W,2701
134893,168,2004-02-11,W,72
134894,169,2004-02-11,W,214
134895,170,2004-02-11,W,325
134896,171,2004-02-11,W,1651
134897,172,2004-02-11,W,1146
134898,173,2004-02-11,W,206
134899,200,2004-02-11,W,186
134900,201,2004-02-11,W,1261
134901,205,2004-02-11,W,1073
134902,206,2004-02-11,W,1231
134903,49A,2004-02-11,W,824
134904,49B,2004-02-11,W,4624
134905,52A,2004-02-11,W,6892
134906,53A,2004-02-11,W,8382
134907,54A,2004-02-11,W,1086
134908,54B,2004-02-11,W,4292
134909,55N,2004-02-11,W,1113
134910,56A,2004-02-11,W,538
134911,62H,2004-02-11,W,1119
134912,63W,2004-02-11,W,2092
134913,81W,2004-02-11,W,1599
134914,85A,2004-02-11,W,598
134915,8A,2004-02-11,W,3790
134916,90N,2004-02-11,W,683
134917,95E,2004-02-11,W,6970
134918,95W,2004-02-11,W,4226
134919,X49,2004-02-11,W,9601
134920,X55,2004-02-11,W,2370
134921,X80,2004-02-11,W,1393
134922,X98,2004-02-11,W,321
134923,1,2004-02-12,W,2703
134924,2,2004-02-12,W,1880
134925,3,2004-02-12,W,19395
134926,4,2004-02-12,W,20236
134927,6,2004-02-12,W,8214
134928,7,2004-02-12,W,4029
134929,8,2004-02-12,W,17349
134930,9,2004-02-12,W,25075
134931,11,2004-02-12,W,2827
134932,12,2004-02-12,W,8542
134933,14,2004-02-12,W,9581
134934,15,2004-02-12,W,6065
134935,17,2004-02-12,W,421
134936,18,2004-02-12,W,1225
134937,19,2004-02-12,W,417
134938,20,2004-02-12,W,18584
134939,21,2004-02-12,W,7201
134940,22,2004-02-12,W,18070
134941,24,2004-02-12,W,2780
134942,25,2004-02-12,W,326
134943,26,2004-02-12,W,1822
134944,28,2004-02-12,W,8524
134945,29,2004-02-12,W,12245
134946,30,2004-02-12,W,2570
134947,33,2004-02-12,W,856
134948,34,2004-02-12,W,5742
134949,35,2004-02-12,W,4310
134950,36,2004-02-12,W,15017
134951,37,2004-02-12,W,2385
134952,39,2004-02-12,W,1244
134953,43,2004-02-12,W,1000
134954,44,2004-02-12,W,4776
134955,47,2004-02-12,W,9000
134956,48,2004-02-12,W,887
134957,49,2004-02-12,W,16330
134958,50,2004-02-12,W,6544
134959,51,2004-02-12,W,1823
134960,52,2004-02-12,W,7389
134961,53,2004-02-12,W,17756
134962,54,2004-02-12,W,9677
134963,55,2004-02-12,W,10258
134964,56,2004-02-12,W,11674
134965,57,2004-02-12,W,2275
134966,59,2004-02-12,W,3057
134967,60,2004-02-12,W,12487
134968,62,2004-02-12,W,12055
134969,63,2004-02-12,W,18023
134970,64,2004-02-12,W,223
134971,65,2004-02-12,W,4872
134972,66,2004-02-12,W,19286
134973,67,2004-02-12,W,10578
134974,68,2004-02-12,W,1181
134975,69,2004-02-12,W,184
134976,70,2004-02-12,W,9054
134977,71,2004-02-12,W,10042
134978,72,2004-02-12,W,12250
134979,73,2004-02-12,W,4386
134980,74,2004-02-12,W,10719
134981,75,2004-02-12,W,6117
134982,76,2004-02-12,W,10447
134983,77,2004-02-12,W,18011
134984,78,2004-02-12,W,6837
134985,79,2004-02-12,W,27068
134986,80,2004-02-12,W,10292
134987,81,2004-02-12,W,12591
134988,82,2004-02-12,W,14747
134989,84,2004-02-12,W,3447
134990,85,2004-02-12,W,9664
134991,86,2004-02-12,W,929
134992,87,2004-02-12,W,13158
134993,88,2004-02-12,W,1543
134994,90,2004-02-12,W,4781
134995,91,2004-02-12,W,7346
134996,92,2004-02-12,W,5670
134997,93,2004-02-12,W,2613
134998,94,2004-02-12,W,7243
134999,96,2004-02-12,W,758
135000,97,2004-02-12,W,3184
135001,100,2004-02-12,W,439
135002,103,2004-02-12,W,2339
135003,106,2004-02-12,W,931
135004,108,2004-02-12,W,1734
135005,111,2004-02-12,W,3834
135006,112,2004-02-12,W,2478
135007,119,2004-02-12,W,4266
135008,120,2004-02-12,W,1701
135009,121,2004-02-12,W,2119
135010,122,2004-02-12,W,855
135011,123,2004-02-12,W,854
135012,124,2004-02-12,W,885
135013,125,2004-02-12,W,2528
135014,126,2004-02-12,W,6732
135015,127,2004-02-12,W,867
135016,129,2004-02-12,W,806
135017,134,2004-02-12,W,1081
135018,135,2004-02-12,W,1548
135019,136,2004-02-12,W,1892
135020,143,2004-02-12,W,769
135021,144,2004-02-12,W,950
135022,145,2004-02-12,W,4619
135023,146,2004-02-12,W,11165
135024,147,2004-02-12,W,10140
135025,151,2004-02-12,W,19754
135026,152,2004-02-12,W,7908
135027,155,2004-02-12,W,5078
135028,156,2004-02-12,W,8030
135029,157,2004-02-12,W,2584
135030,168,2004-02-12,W,92
135031,169,2004-02-12,W,243
135032,170,2004-02-12,W,329
135033,171,2004-02-12,W,1181
135034,172,2004-02-12,W,1556
135035,173,2004-02-12,W,207
135036,200,2004-02-12,W,116
135037,201,2004-02-12,W,1355
135038,205,2004-02-12,W,830
135039,206,2004-02-12,W,1089
135040,49A,2004-02-12,W,595
135041,49B,2004-02-12,W,3978
135042,52A,2004-02-12,W,6102
135043,53A,2004-02-12,W,5687
135044,54A,2004-02-12,W,873
135045,54B,2004-02-12,W,4491
135046,55N,2004-02-12,W,639
135047,56A,2004-02-12,W,562
135048,62H,2004-02-12,W,599
135049,63W,2004-02-12,W,1848
135050,81W,2004-02-12,W,1796
135051,85A,2004-02-12,W,762
135052,8A,2004-02-12,W,2252
135053,90N,2004-02-12,W,478
135054,95E,2004-02-12,W,5088
135055,95W,2004-02-12,W,4750
135056,X49,2004-02-12,W,6505
135057,X55,2004-02-12,W,1259
135058,X80,2004-02-12,W,1206
135059,X98,2004-02-12,W,337
135060,1,2004-02-13,W,2695
135061,2,2004-02-13,W,2259
135062,3,2004-02-13,W,24433
135063,4,2004-02-13,W,25393
135064,6,2004-02-13,W,8819
135065,7,2004-02-13,W,6315
135066,8,2004-02-13,W,19767
135067,9,2004-02-13,W,30360
135068,11,2004-02-13,W,3452
135069,12,2004-02-13,W,10389
135070,14,2004-02-13,W,11728
135071,15,2004-02-13,W,9095
135072,17,2004-02-13,W,762
135073,18,2004-02-13,W,1388
135074,19,2004-02-13,W,126
135075,20,2004-02-13,W,24775
135076,21,2004-02-13,W,8386
135077,22,2004-02-13,W,20844
135078,24,2004-02-13,W,4019
135079,25,2004-02-13,W,314
135080,26,2004-02-13,W,1397
135081,28,2004-02-13,W,10460
135082,29,2004-02-13,W,15955
135083,30,2004-02-13,W,4071
135084,33,2004-02-13,W,686
135085,34,2004-02-13,W,6261
135086,35,2004-02-13,W,5117
135087,36,2004-02-13,W,14960
135088,37,2004-02-13,W,2206
135089,39,2004-02-13,W,1679
135090,43,2004-02-13,W,1329
135091,44,2004-02-13,W,7030
135092,47,2004-02-13,W,11041
135093,48,2004-02-13,W,1371
135094,49,2004-02-13,W,22955
135095,50,2004-02-13,W,7775
135096,51,2004-02-13,W,2736
135097,52,2004-02-13,W,11042
135098,53,2004-02-13,W,21722
135099,54,2004-02-13,W,12221
135100,55,2004-02-13,W,14305
135101,56,2004-02-13,W,13049
135102,57,2004-02-13,W,3423
135103,59,2004-02-13,W,4239
135104,60,2004-02-13,W,13142
135105,62,2004-02-13,W,14244
135106,63,2004-02-13,W,24037
135107,64,2004-02-13,W,200
135108,65,2004-02-13,W,5443
135109,66,2004-02-13,W,20874
135110,67,2004-02-13,W,15857
135111,68,2004-02-13,W,1723
135112,69,2004-02-13,W,402
135113,70,2004-02-13,W,11196
135114,71,2004-02-13,W,10348
135115,72,2004-02-13,W,15770
135116,73,2004-02-13,W,5556
135117,74,2004-02-13,W,12367
135118,75,2004-02-13,W,8165
135119,76,2004-02-13,W,11213
135120,77,2004-02-13,W,20868
135121,78,2004-02-13,W,8317
135122,79,2004-02-13,W,34150
135123,80,2004-02-13,W,10680
135124,81,2004-02-13,W,13986
135125,82,2004-02-13,W,18447
135126,84,2004-02-13,W,4435
135127,85,2004-02-13,W,12382
135128,86,2004-02-13,W,1528
135129,87,2004-02-13,W,17385
135130,88,2004-02-13,W,1847
135131,90,2004-02-13,W,4357
135132,91,2004-02-13,W,7783
135133,92,2004-02-13,W,7536
135134,93,2004-02-13,W,3029
135135,94,2004-02-13,W,10298
135136,96,2004-02-13,W,700
135137,97,2004-02-13,W,2990
135138,100,2004-02-13,W,971
135139,103,2004-02-13,W,4261
135140,106,2004-02-13,W,1955
135141,108,2004-02-13,W,2948
135142,111,2004-02-13,W,6003
135143,112,2004-02-13,W,3901
135144,119,2004-02-13,W,6449
135145,120,2004-02-13,W,1632
135146,121,2004-02-13,W,2372
135147,122,2004-02-13,W,610
135148,123,2004-02-13,W,939
135149,124,2004-02-13,W,930
135150,125,2004-02-13,W,2260
135151,126,2004-02-13,W,9358
135152,127,2004-02-13,W,1121
135153,129,2004-02-13,W,742
135154,134,2004-02-13,W,1234
135155,135,2004-02-13,W,1876
135156,136,2004-02-13,W,1634
135157,143,2004-02-13,W,741
135158,144,2004-02-13,W,894
135159,145,2004-02-13,W,3861
135160,146,2004-02-13,W,12882
135161,147,2004-02-13,W,9390
135162,151,2004-02-13,W,19563
135163,152,2004-02-13,W,10362
135164,155,2004-02-13,W,5764
135165,156,2004-02-13,W,7118
135166,157,2004-02-13,W,2385
135167,168,2004-02-13,W,78
135168,169,2004-02-13,W,99
135169,170,2004-02-13,W,318
135170,171,2004-02-13,W,1874
135171,172,2004-02-13,W,882
135172,173,2004-02-13,W,275
135173,200,2004-02-13,W,87
135174,201,2004-02-13,W,1440
135175,205,2004-02-13,W,788
135176,206,2004-02-13,W,686
135177,49A,2004-02-13,W,1555
135178,49B,2004-02-13,W,4357
135179,52A,2004-02-13,W,6326
135180,53A,2004-02-13,W,7945
135181,54A,2004-02-13,W,1176
135182,54B,2004-02-13,W,4517
135183,55N,2004-02-13,W,865
135184,56A,2004-02-13,W,416
135185,62H,2004-02-13,W,1118
135186,63W,2004-02-13,W,1796
135187,81W,2004-02-13,W,1545
135188,85A,2004-02-13,W,1213
135189,8A,2004-02-13,W,3246
135190,90N,2004-02-13,W,391
135191,95E,2004-02-13,W,5867
135192,95W,2004-02-13,W,4445
135193,X49,2004-02-13,W,7833
135194,X55,2004-02-13,W,851
135195,X80,2004-02-13,W,1433
135196,X98,2004-02-13,W,290
135197,3,2004-02-14,A,19040
135198,4,2004-02-14,A,17495
135199,6,2004-02-14,A,7946
135200,8,2004-02-14,A,12495
135201,9,2004-02-14,A,22758
135202,10,2004-02-14,A,717
