,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
20215,05/01/2011,Completed,05/11/2011,11-01315873,Street Light - 1/Out,924 N HONORE ST,60622.0,1163900.16010278,1906195.84620662,32.0,13.0,24.0,41.89823009433836,-87.67345179893536,"(41.89823009433836,-87.67345179893536)",2011-05-01
20216,05/01/2011,Completed,05/25/2011,11-01317091,Street Light - 1/Out,5148 W WAVELAND AVE,60641.0,1141381.04100576,1924114.36602565,45.0,16.0,15.0,41.947845913293904,-87.75572018459899,"(41.947845913293904,-87.75572018459899)",2011-05-01
20217,05/01/2011,Completed,06/01/2011,11-01313920,Street Light - 1/Out,11559 S ASHLAND AVE,60643.0,1167750.12856768,1828061.2799692,34.0,5.0,53.0,41.68373742317959,-87.66155367082163,"(41.68373742317959,-87.66155367082162)",2011-05-01
20218,05/01/2011,Completed,06/20/2011,11-01301412,Street Light - 1/Out,7355 S OGLESBY AVE,60649.0,1193150.02418701,1856647.13321385,7.0,3.0,43.0,41.761598644633374,-87.56764340520432,"(41.761598644633374,-87.56764340520432)",2011-05-01
20219,05/01/2011,Completed,07/25/2011,11-01314448,Street Light - 1/Out,357 W 91ST ST,60620.0,1175458.80509222,1844562.81829072,21.0,6.0,49.0,41.72885160475777,-87.63284342461559,"(41.72885160475777,-87.6328434246156)",2011-05-01
20220,05/01/2011,Completed,10/13/2011,11-01298482,Street Light - 1/Out,2322 S CANAL ST,60616.0,1173566.41690816,1888783.43823047,25.0,9.0,34.0,41.85023978593146,-87.63846641493555,"(41.85023978593145,-87.63846641493554)",2011-05-01
20270,05/02/2011,Completed - Dup,01/31/2012,11-01334731,Street Light - 1/Out,34 N ALBANY AVE,60612.0,1155712.48472448,1900189.62720982,28.0,13.0,27.0,41.88191733316909,-87.703686421837,"(41.88191733316909,-87.703686421837)",2011-05-02
20271,05/02/2011,Completed - Dup,05/02/2011,11-01342450,Street Light - 1/Out,4300 S MAPLEWOOD AVE,60632.0,1160078.69958762,1876069.12001336,12.0,9.0,58.0,41.815639070350535,-87.68831897002698,"(41.81563907035053,-87.68831897002698)",2011-05-02
20272,05/02/2011,Completed - Dup,05/03/2011,11-01326264,Street Light - 1/Out,5645 S ADA ST,60636.0,1168290.49012252,1867323.59949434,16.0,7.0,67.0,41.79146729023868,-87.65844849698294,"(41.79146729023868,-87.65844849698294)",2011-05-02
20273,05/02/2011,Completed - Dup,05/03/2011,11-01331344,Street Light - 1/Out,3816 W 64TH ST,60629.0,1152033.08892032,1861891.46920848,13.0,8.0,65.0,41.77689543817481,-87.71820415064167,"(41.776895438174805,-87.71820415064167)",2011-05-02
20274,05/02/2011,Completed - Dup,05/03/2011,11-01334631,Street Light - 1/Out,1142 S TROY ST,60612.0,1155535.27990594,1894922.44377992,24.0,11.0,29.0,41.86746720639129,-87.70447882126874,"(41.86746720639129,-87.70447882126874)",2011-05-02
20275,05/02/2011,Completed - Dup,05/03/2011,11-01336771,Street Light - 1/Out,5446 W GIDDINGS ST,60630.0,1139072.27007215,1930880.52640405,45.0,16.0,15.0,41.96645526950918,-87.76404158669479,"(41.96645526950918,-87.76404158669479)",2011-05-02
20276,05/02/2011,Completed - Dup,05/03/2011,11-01338460,Street Light - 1/Out,5644 S ADA ST,60636.0,1168290.29012252,1867330.29949434,16.0,7.0,67.0,41.791485680134635,-87.65844903748484,"(41.79148568013463,-87.65844903748483)",2011-05-02
20277,05/02/2011,Completed - Dup,05/03/2011,11-01345457,Street Light - 1/Out,2457 N WESTERN AVE,60647.0,1159943.62309409,1916452.14007359,1.0,14.0,22.0,41.92645673087087,-87.6877002753558,"(41.92645673087087,-87.6877002753558)",2011-05-02
20278,05/02/2011,Completed - Dup,05/03/2011,11-01345858,Street Light - 1/Out,10400 S VERNON AVE,60628.0,1181083.43590546,1836102.38717898,9.0,5.0,49.0,41.70550765849704,-87.61249872509643,"(41.70550765849704,-87.61249872509643)",2011-05-02
20279,05/02/2011,Completed - Dup,05/04/2011,11-01336025,Street Light - 1/Out,2332 S KIRKLAND AVE,60623.0,1147719.5004691998,1888152.61279545,22.0,10.0,29.0,41.8490434694475,-87.73334569003363,"(41.8490434694475,-87.73334569003363)",2011-05-02
20280,05/02/2011,Completed - Dup,05/05/2011,11-01326276,Street Light - 1/Out,5645 S EMERALD AVE,60621.0,1172264.65050355,1867419.78017177,20.0,7.0,68.0,41.79164468640788,-87.64387324855092,"(41.79164468640788,-87.6438732485509)",2011-05-02
20281,05/02/2011,Completed - Dup,05/05/2011,11-01328836,Street Light - 1/Out,9201 S KINGSTON AVE,60617.0,1194770.12607026,1844451.85048375,7.0,4.0,48.0,41.72809407012307,-87.56210629212566,"(41.72809407012307,-87.56210629212566)",2011-05-02
20282,05/02/2011,Completed - Dup,05/05/2011,11-01334707,Street Light - 1/Out,2400 W JACKSON BLVD,60612.0,1160447.36067393,1898633.36592011,2.0,11.0,28.0,41.877550168214285,-87.68634308019143,"(41.87755016821429,-87.68634308019143)",2011-05-02
20283,05/02/2011,Completed - Dup,05/05/2011,11-01337310,Street Light - 1/Out,5643 S EMERALD AVE,60621.0,1172264.35050355,1867432.68017177,20.0,7.0,68.0,41.79168009201785,-87.64387396924545,"(41.791680092017835,-87.64387396924546)",2011-05-02
20284,05/02/2011,Completed - Dup,05/05/2011,11-01338734,Street Light - 1/Out,3317 W 83RD PL,60652.0,1155721.94891279,1849032.93963375,18.0,8.0,70.0,41.741536392726616,-87.70502505795771,"(41.74153639272662,-87.70502505795771)",2011-05-02
20285,05/02/2011,Completed - Dup,05/05/2011,11-01339685,Street Light - 1/Out,1636 W EDGEWATER AVE,60660.0,1164310.17776595,1938154.18646764,40.0,20.0,77.0,41.9859167989885,-87.67103892843625,"(41.9859167989885,-87.67103892843625)",2011-05-02
20286,05/02/2011,Completed - Dup,05/05/2011,11-01344731,Street Light - 1/Out,844 W ERIE ST,60642.0,1170551.21988732,1904471.7034858002,27.0,13.0,24.0,41.89335596235207,-87.64907363207844,"(41.89335596235207,-87.64907363207844)",2011-05-02
20287,05/02/2011,Completed - Dup,05/05/2011,11-01346960,Street Light - 1/Out,11530 S JUSTINE ST,60643.0,1168071.0600724,1828263.94783252,34.0,5.0,53.0,41.68428670504791,-87.66037304835959,"(41.68428670504791,-87.66037304835959)",2011-05-02
20288,05/02/2011,Completed - Dup,05/06/2011,11-01325629,Street Light - 1/Out,4600 S HERMITAGE AVE,60609.0,1165451.57783075,1874196.99162687,20.0,9.0,61.0,41.81038937804832,-87.66866334587215,"(41.81038937804832,-87.66866334587215)",2011-05-02
20289,05/02/2011,Completed - Dup,05/06/2011,11-01331664,Street Light - 1/Out,4612 S HARDING AVE,60632.0,1150798.88847844,1873763.30966679,14.0,8.0,57.0,41.8094977009223,-87.72241946961176,"(41.8094977009223,-87.72241946961176)",2011-05-02
20290,05/02/2011,Completed - Dup,05/06/2011,11-01349167,Street Light - 1/Out,3145 N AUSTIN AVE,60634.0,1135836.35182563,1920392.50008648,30.0,25.0,19.0,41.93773344693685,-87.77619041508144,"(41.93773344693685,-87.77619041508144)",2011-05-02
20291,05/02/2011,Completed - Dup,05/07/2011,11-01330978,Street Light - 1/Out,5600 S MAY ST,60621.0,1169606.36440263,1867660.56598377,16.0,7.0,68.0,41.792363517488646,-87.65361368335884,"(41.792363517488646,-87.65361368335884)",2011-05-02
20292,05/02/2011,Completed - Dup,05/07/2011,11-01338475,Street Light - 1/Out,2028 W 70TH PL,60636.0,1164055.19282177,1857904.45010723,17.0,7.0,67.0,41.76571008231621,-87.6742432387443,"(41.76571008231621,-87.6742432387443)",2011-05-02
20293,05/02/2011,Completed - Dup,05/09/2011,11-01326289,Street Light - 1/Out,5131 S STATE ST,60609.0,1177148.00397363,1870822.0099992,3.0,2.0,40.0,41.800871870243355,-87.62586435117477,"(41.800871870243355,-87.62586435117476)",2011-05-02
20294,05/02/2011,Completed - Dup,05/09/2011,11-01326347,Street Light - 1/Out,8200 S VINCENNES AVE,60620.0,1174641.53587927,1850529.86430659,21.0,6.0,44.0,41.7452441703377,-87.63566006226091,"(41.745244170337706,-87.63566006226092)",2011-05-02
20295,05/02/2011,Completed - Dup,05/09/2011,11-01328175,Street Light - 1/Out,3330 N OVERHILL AVE,60634.0,1124170.7734078998,1921179.38800747,36.0,16.0,17.0,41.94009280520199,-87.81904718242819,"(41.940092805201985,-87.81904718242818)",2011-05-02
20296,05/02/2011,Completed - Dup,05/09/2011,11-01330425,Street Light - 1/Out,11629 S AVENUE J,60617.0,1202577.33596908,1828468.75979885,10.0,4.0,52.0,41.684039656298154,-87.53405113427654,"(41.684039656298154,-87.53405113427655)",2011-05-02
20297,05/02/2011,Completed - Dup,05/09/2011,11-01345410,Street Light - 1/Out,9251 S EMERALD AVE,60620.0,1172934.05368094,1843508.42771656,21.0,22.0,73.0,41.72601422063697,-87.64212316728322,"(41.72601422063697,-87.64212316728322)",2011-05-02
20298,05/02/2011,Completed - Dup,05/10/2011,11-01332632,Street Light - 1/Out,8101 S MICHIGAN AVE,60619.0,1178558.4027764,1851324.38450748,6.0,6.0,44.0,41.74733638436405,-87.62128400959551,"(41.747336384364054,-87.62128400959551)",2011-05-02
20299,05/02/2011,Completed - Dup,05/10/2011,11-01345465,Street Light - 1/Out,1259 E 95TH PL,60628.0,1186342.55052274,1841898.69000464,8.0,5.0,50.0,41.72129097252342,-87.59305807086506,"(41.72129097252342,-87.59305807086506)",2011-05-02
20300,05/02/2011,Completed - Dup,05/11/2011,11-01333113,Street Light - 1/Out,5300 N MEADE AVE,60630.0,1134451.25297781,1934868.66316738,45.0,16.0,11.0,41.97748208839837,-87.78093804679075,"(41.97748208839837,-87.78093804679075)",2011-05-02
20301,05/02/2011,Completed - Dup,05/16/2011,11-01326320,Street Light - 1/Out,7200 S PAULINA ST,60636.0,1166257.71718585,1856956.67607462,17.0,7.0,67.0,41.763062666370466,-87.66619717978277,"(41.76306266637047,-87.66619717978277)",2011-05-02
20302,05/02/2011,Completed - Dup,05/16/2011,11-01326344,Street Light - 1/Out,2443 W 35TH ST,60632.0,1160524.48998374,1881398.63999985,12.0,9.0,59.0,41.83025470842749,-87.6865365513985,"(41.83025470842749,-87.6865365513985)",2011-05-02
20303,05/02/2011,Completed - Dup,05/16/2011,11-01336321,Street Light - 1/Out,513 W 36TH ST,60609.0,1173411.41187405,1881048.81007404,11.0,9.0,60.0,41.8290187615761,-87.63926469811878,"(41.8290187615761,-87.63926469811878)",2011-05-02
20304,05/02/2011,Completed - Dup,05/17/2011,11-01333438,Street Light - 1/Out,4128 N HARDING AVE,60618.0,1149319.74789256,1927144.07321126,39.0,17.0,16.0,41.95600914776253,-87.7264602106641,"(41.95600914776253,-87.7264602106641)",2011-05-02
20305,05/02/2011,Completed - Dup,05/17/2011,11-01334150,Street Light - 1/Out,9549 S EUCLID AVE,60617.0,1190848.49990761,1842032.02450693,7.0,4.0,51.0,41.72154934573067,-87.57654962841728,"(41.72154934573067,-87.57654962841728)",2011-05-02
20306,05/02/2011,Completed - Dup,05/17/2011,11-01334286,Street Light - 1/Out,9549 S EUCLID AVE,60617.0,1190848.49990761,1842032.02450693,7.0,4.0,51.0,41.72154934573067,-87.57654962841728,"(41.72154934573067,-87.57654962841728)",2011-05-02
20307,05/02/2011,Completed - Dup,05/18/2011,11-01331521,Street Light - 1/Out,7300 N OTTAWA AVE,60631.0,1124407.21722503,1947840.18989308,41.0,16.0,9.0,42.01324903558759,-87.81758820154042,"(42.013249035587585,-87.81758820154042)",2011-05-02
20308,05/02/2011,Completed - Dup,05/18/2011,11-01335399,Street Light - 1/Out,8100 S MERRILL AVE,60617.0,1191933.2286903,1851686.63143135,8.0,4.0,46.0,41.74801624946688,-87.57226382637128,"(41.74801624946688,-87.57226382637128)",2011-05-02
20309,05/02/2011,Completed - Dup,05/18/2011,11-01338731,Street Light - 1/Out,3317 W 83RD PL,60652.0,1155721.94891279,1849032.93963375,18.0,8.0,70.0,41.741536392726616,-87.70502505795771,"(41.74153639272662,-87.70502505795771)",2011-05-02
20310,05/02/2011,Completed - Dup,05/18/2011,11-01345541,Street Light - 1/Out,9729 S AVENUE J,60617.0,1202451.91409228,1841223.41547147,10.0,4.0,52.0,41.719042695138825,-87.53407694424259,"(41.71904269513882,-87.5340769442426)",2011-05-02
20311,05/02/2011,Completed - Dup,05/19/2011,11-01334170,Street Light - 1/Out,5139 S WOODLAWN AVE,60615.0,1185098.45988874,1871226.09629274,4.0,21.0,41.0,41.801797447105635,-87.59669499072302,"(41.80179744710563,-87.59669499072301)",2011-05-02
20312,05/02/2011,Completed - Dup,05/20/2011,11-01326343,Street Light - 1/Out,6325 S KEELER AVE,60629.0,1149458.20158968,1862326.39997459,13.0,8.0,65.0,41.778139112676676,-87.7276325029844,"(41.77813911267668,-87.7276325029844)",2011-05-02
20313,05/02/2011,Completed - Dup,05/20/2011,11-01332996,Street Light - 1/Out,3530 W VAN BUREN ST,60624.0,1152976.86301782,1897799.15370967,28.0,11.0,27.0,41.87541225787067,-87.71379500154006,"(41.87541225787067,-87.71379500154006)",2011-05-02
20314,05/02/2011,Completed - Dup,05/20/2011,11-01337143,Street Light - 1/Out,318 W 52ND PL,60609.0,1175122.5038991,1870152.01013374,3.0,9.0,37.0,41.7990788316134,-87.63331250887806,"(41.7990788316134,-87.63331250887806)",2011-05-02
20315,05/02/2011,Completed - Dup,05/24/2011,11-01319306,Street Light - 1/Out,2250 W 52ND ST,60609.0,1162388.78996767,1869977.15000008,16.0,9.0,63.0,41.79887406619788,-87.68001497409321,"(41.79887406619788,-87.68001497409321)",2011-05-02
20316,05/02/2011,Completed - Dup,05/24/2011,11-01332783,Street Light - 1/Out,2855 S PULASKI RD,60623.0,1150175.34446637,1884707.36067322,22.0,10.0,30.0,41.83954181955309,-87.72442205952072,"(41.83954181955309,-87.72442205952072)",2011-05-02
20317,05/02/2011,Completed - Dup,05/25/2011,11-01346090,Street Light - 1/Out,10959 S NORMAL AVE,60628.0,1174910.57551525,1832222.42558695,34.0,22.0,49.0,41.6950000376485,-87.6352182243625,"(41.6950000376485,-87.63521822436252)",2011-05-02
20318,05/02/2011,Completed - Dup,05/26/2011,11-01340573,Street Light - 1/Out,11216 S UNION AVE,60628.0,1173648.07597484,1830489.91308232,34.0,22.0,49.0,41.690273742964266,-87.6398916806266,"(41.690273742964266,-87.63989168062659)",2011-05-02
20319,05/02/2011,Completed - Dup,05/27/2011,11-01339431,Street Light - 1/Out,5200 S SACRAMENTO AVE,60632.0,1157257.06518428,1870012.87412701,14.0,9.0,63.0,41.79907758544008,-87.69883331561688,"(41.79907758544008,-87.69883331561688)",2011-05-02
20320,05/02/2011,Completed - Dup,05/31/2011,11-01335923,Street Light - 1/Out,8962 S ANTHONY AVE,60617.0,1194714.92891289,1846015.18878982,7.0,4.0,48.0,41.732385365967744,-87.56225718378973,"(41.73238536596774,-87.56225718378974)",2011-05-02
20321,05/02/2011,Completed - Dup,06/02/2011,11-01341152,Street Light - 1/Out,5508 W AUGUSTA BLVD,60651.0,1139290.79611035,1906122.18342572,37.0,15.0,25.0,41.89851179613724,-87.76384276587963,"(41.898511796137235,-87.76384276587962)",2011-05-02
20322,05/02/2011,Completed - Dup,06/02/2011,11-01345641,Street Light - 1/Out,5514 W AUGUSTA BLVD,60651.0,1139260.59611035,1906121.58342572,37.0,15.0,25.0,41.89851069971332,-87.7639537048278,"(41.89851069971332,-87.7639537048278)",2011-05-02
20323,05/02/2011,Completed - Dup,06/02/2011,11-01346887,Street Light - 1/Out,7743 S OGLESBY AVE,60649.0,1193211.53168965,1854081.92918127,7.0,4.0,43.0,41.75455802041101,-87.56750167395991,"(41.75455802041101,-87.5675016739599)",2011-05-02
20324,05/02/2011,Completed - Dup,06/02/2011,11-01347681,Street Light - 1/Out,11827 S BELL AVE,60643.0,1163330.76622168,1826235.43018023,19.0,22.0,75.0,41.6788203867905,-87.67778243565613,"(41.6788203867905,-87.67778243565613)",2011-05-02
20325,05/02/2011,Completed - Dup,06/03/2011,11-01329240,Street Light - 1/Out,3530 N HOYNE AVE,60618.0,1161728.96448101,1923427.90152459,47.0,19.0,5.0,41.94556156889664,-87.6809449110078,"(41.945561568896636,-87.6809449110078)",2011-05-02
20326,05/02/2011,Completed - Dup,06/10/2011,11-01338578,Street Light - 1/Out,3114 N BROADWAY,60657.0,1171709.14996789,1920829.73000321,44.0,23.0,6.0,41.93821778695622,-87.64433836640606,"(41.93821778695622,-87.64433836640606)",2011-05-02
20327,05/02/2011,Completed - Dup,06/13/2011,11-01344826,Street Light - 1/Out,4601 W OHIO ST,60644.0,1145497.28997388,1903593.36001218,28.0,11.0,25.0,41.891457106197905,-87.74111054932371,"(41.89145710619791,-87.7411105493237)",2011-05-02
20328,05/02/2011,Completed - Dup,06/13/2011,11-01348453,Street Light - 1/Out,8846 S HALSTED ST,60620.0,1172524.06917158,1846231.13890485,21.0,22.0,71.0,41.73349474170503,-87.64354504145261,"(41.73349474170503,-87.64354504145263)",2011-05-02
20329,05/02/2011,Completed - Dup,06/14/2011,11-01337344,Street Light - 1/Out,9232 S DOBSON AVE,60619.0,1184829.05809962,1843976.93478883,8.0,4.0,47.0,41.72702949369257,-87.5985366537978,"(41.72702949369257,-87.5985366537978)",2011-05-02
20330,05/02/2011,Completed - Dup,06/17/2011,11-01331586,Street Light - 1/Out,13431 S BURLEY AVE,60633.0,1199767.78660685,1816504.04847065,10.0,4.0,55.0,41.651278275882845,-87.5447365525506,"(41.65127827588284,-87.5447365525506)",2011-05-02
20331,05/02/2011,Completed - Dup,07/11/2011,11-01345312,Street Light - 1/Out,8820 S DR MARTIN LUTHER KING JR DR,60619.0,1180459.45927892,1846518.67562853,6.0,6.0,44.0,41.73410557977896,-87.6144651527961,"(41.73410557977896,-87.61446515279609)",2011-05-02
20332,05/02/2011,Completed - Dup,07/13/2011,11-03216131,Street Light - 1/Out,2947 W 86TH ST,60652.0,1158008.8370761,1847435.59977974,18.0,8.0,70.0,41.73710690613576,-87.6966892235788,"(41.73710690613576,-87.6966892235788)",2011-05-02
20333,05/02/2011,Completed - Dup,07/17/2011,11-03216126,Street Light - 1/Out,5208 S LAWNDALE AVE,60632.0,1152587.85321199,1869830.60580187,23.0,8.0,62.0,41.798670716537565,-87.71596138783848,"(41.79867071653756,-87.71596138783849)",2011-05-02
