,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
50606,05/01/2011,Completed - Dup,05/05/2011,11-01315591,Street Lights - All/Out,11652 S JUSTINE ST,60643.0,1168095.21760102,1827453.74033066,34.0,5.0,53.0,41.682062839657455,-87.66030778430441,"(41.682062839657455, -87.6603077843044)",2011-05-01
50607,05/01/2011,Completed - Dup,05/05/2011,11-01316737,Street Lights - All/Out,1300 W 109TH PL,60643.0,1169610.53592586,1832157.80732458,34.0,22.0,75.0,41.69493895724162,-87.65462517082743,"(41.69493895724162, -87.65462517082742)",2011-05-01
50608,05/01/2011,Completed - Dup,05/05/2011,11-01317351,Street Lights - All/Out,1800 S CANAL ST,60616.0,1173416.67068376,1891488.30673029,25.0,12.0,31.0,41.85766547559628,-87.63893572324803,"(41.85766547559627, -87.63893572324801)",2011-05-01
50609,05/01/2011,Completed - Dup,05/05/2011,11-01318078,Street Lights - All/Out,11600 S JUSTINE ST,60643.0,1168084.84670182,1827801.94576932,34.0,5.0,53.0,41.683018597176684,-87.66033579103826,"(41.683018597176684, -87.66033579103826)",2011-05-01
50610,05/01/2011,Completed - Dup,05/05/2011,11-01318194,Street Lights - All/Out,11600 S JUSTINE ST,60643.0,1168084.84670182,1827801.94576932,34.0,5.0,53.0,41.683018597176684,-87.66033579103826,"(41.683018597176684, -87.66033579103826)",2011-05-01
50611,05/01/2011,Completed - Dup,05/05/2011,11-01318557,Street Lights - All/Out,2400 W DIVISION ST,60622.0,1160191.2731941002,1907911.74268109,26.0,14.0,24.0,41.90301612612747,-87.68702676214029,"(41.90301612612747, -87.6870267621403)",2011-05-01
50612,05/01/2011,Completed - Dup,05/06/2011,11-01295288,Street Lights - All/Out,8200 S CARPENTER ST,60620.0,1170742.35561128,1850442.30902421,21.0,6.0,71.0,41.745089771800046,-87.64994982848002,"(41.745089771800046, -87.64994982848002)",2011-05-01
50613,05/01/2011,Completed - Dup,05/06/2011,11-01299319,Street Lights - All/Out,8200 S CARPENTER ST,60620.0,1170742.35561128,1850442.30902421,21.0,6.0,71.0,41.745089771800046,-87.64994982848002,"(41.745089771800046, -87.64994982848002)",2011-05-01
50614,05/01/2011,Completed - Dup,05/06/2011,11-01314450,Street Lights - All/Out,1400 W 109TH PL,60643.0,1168946.2639751001,1832141.19928068,34.0,22.0,75.0,41.694907720001176,-87.65705775438869,"(41.69490772000118, -87.65705775438869)",2011-05-01
50615,05/01/2011,Completed - Dup,05/06/2011,11-01314540,Street Lights - All/Out,2900 N AUSTIN AVE,60634.0,1135892.37647897,1918654.40737949,29.0,25.0,19.0,41.93296293134938,-87.77602603575329,"(41.93296293134938, -87.77602603575328)",2011-05-01
50616,05/01/2011,Completed - Dup,05/06/2011,11-01316080,Street Lights - All/Out,4600 S PAULINA ST,60609.0,1165781.26538872,1874203.86111078,20.0,9.0,61.0,41.81040122524283,-87.66745389424877,"(41.81040122524283, -87.66745389424877)",2011-05-01
50617,05/01/2011,Completed - Dup,05/06/2011,11-01316081,Street Lights - All/Out,4600 S HERMITAGE AVE,60609.0,1165451.57783075,1874196.99162687,20.0,9.0,61.0,41.81038937804832,-87.66866334587215,"(41.81038937804832, -87.66866334587215)",2011-05-01
50618,05/01/2011,Completed - Dup,05/07/2011,11-01309115,Street Lights - All/Out,2900 W SEIPP ST,60652.0,1158544.81969525,1847756.18712744,18.0,8.0,70.0,41.737975753121745,-87.69471681052653,"(41.73797575312174, -87.69471681052653)",2011-05-01
50619,05/01/2011,Completed - Dup,05/07/2011,11-01315642,Street Lights - All/Out,2928 W 86TH PL,60652.0,1158242.19738668,1847118.99990052,18.0,8.0,70.0,41.73623336369904,-87.6958428453331,"(41.73623336369905, -87.69584284533309)",2011-05-01
50620,05/01/2011,Completed - Dup,05/07/2011,11-01316559,Street Lights - All/Out,2928 W 86TH PL,60652.0,1158242.19738668,1847118.99990052,18.0,8.0,70.0,41.73623336369904,-87.6958428453331,"(41.73623336369905, -87.69584284533309)",2011-05-01
50621,05/01/2011,Completed - Dup,05/07/2011,11-01316828,Street Lights - All/Out,2900 W 86TH PL,60652.0,1158559.49738668,1847129.89990052,18.0,8.0,70.0,41.73625681965578,-87.69468006218072,"(41.73625681965578, -87.69468006218074)",2011-05-01
50622,05/01/2011,Completed - Dup,05/07/2011,11-01317830,Street Lights - All/Out,2911 W SEIPP ST,60652.0,1158417.11969525,1847752.88712744,18.0,8.0,70.0,41.73796929677741,-87.69518476522732,"(41.73796929677741, -87.69518476522732)",2011-05-01
50623,05/01/2011,Completed - Dup,05/08/2011,11-01291963,Street Lights - All/Out,4400 N MCVICKER AVE,60630.0,1135224.9880788,1928624.7225018002,38.0,16.0,15.0,41.96033440046085,-87.77824138096676,"(41.96033440046085, -87.77824138096676)",2011-05-01
50624,05/01/2011,Completed - Dup,05/09/2011,11-01317384,Street Lights - All/Out,4705 W WAVELAND AVE,60641.0,1144374.32262717,1924179.77360165,38.0,17.0,15.0,41.94796951652592,-87.74471579648895,"(41.947969516525916, -87.74471579648896)",2011-05-01
50625,05/01/2011,Completed - Dup,05/10/2011,11-01291430,Street Lights - All/Out,8700 S STONY ISLAND AVE,60617.0,1188319.15353188,1847608.88212507,8.0,4.0,48.0,41.73691346511343,-87.5856365855508,"(41.73691346511343, -87.5856365855508)",2011-05-01
50626,05/01/2011,Completed - Dup,05/10/2011,11-01313636,Street Lights - All/Out,223 W JACKSON BLVD,60606.0,1174681.00020652,1898950.92749741,2.0,1.0,32.0,41.87811525393155,-87.63407179373186,"(41.878115253931554, -87.63407179373186)",2011-05-01
50627,05/01/2011,Completed - Dup,05/10/2011,11-01315344,Street Lights - All/Out,8700 S STONY ISLAND AVE,60617.0,1188319.15353188,1847608.88212507,8.0,4.0,48.0,41.73691346511343,-87.5856365855508,"(41.73691346511343, -87.5856365855508)",2011-05-01
50628,05/01/2011,Completed - Dup,05/18/2011,11-01292911,Street Lights - All/Out,7700 S SOUTH SHORE DR,60649.0,1197018.78958565,1855033.06937207,7.0,4.0,43.0,41.757074169661706,-87.55351793838749,"(41.7570741696617, -87.55351793838749)",2011-05-01
50629,05/01/2011,Completed - Dup,07/28/2011,11-01318159,Street Lights - All/Out,9222 S COMMERCIAL AVE,60617.0,1197746.09332483,1844412.96120083,10.0,4.0,46.0,41.72791366931475,-87.55120629227586,"(41.72791366931475, -87.55120629227588)",2011-05-01
50630,05/01/2011,Completed,05/02/2011,11-01290280,Street Lights - All/Out,8600 S INDIANA AVE,60619.0,1179094.21698967,1848019.77227204,6.0,6.0,44.0,41.73825595365495,-87.61942110666455,"(41.73825595365495, -87.61942110666455)",2011-05-01
50631,05/01/2011,Completed,05/02/2011,11-01305339,Street Lights - All/Out,2443 W 35TH ST,60632.0,1160524.48998374,1881398.63999985,12.0,9.0,59.0,41.83025470842749,-87.6865365513985,"(41.83025470842749, -87.6865365513985)",2011-05-01
50632,05/01/2011,Completed,05/03/2011,11-01290619,Street Lights - All/Out,4500 S PAULINA ST,60609.0,1165760.74001475,1874865.43999183,20.0,9.0,61.0,41.812217108931385,-87.66751037844362,"(41.81221710893138, -87.66751037844362)",2011-05-01
50633,05/01/2011,Completed,05/03/2011,11-01291294,Street Lights - All/Out,4100 W WASHINGTON BLVD,60624.0,1149048.27928215,1900177.05098624,28.0,11.0,26.0,41.882014385499026,-87.7281577908296,"(41.88201438549903, -87.72815779082961)",2011-05-01
50634,05/01/2011,Completed,05/03/2011,11-01314397,Street Lights - All/Out,1400 N LOCKWOOD AVE,60651.0,1140770.56900929,1908804.40601078,37.0,25.0,25.0,41.905845045050654,-87.75834154555166,"(41.90584504505066, -87.75834154555167)",2011-05-01
50635,05/01/2011,Completed,05/03/2011,11-01314879,Street Lights - All/Out,2100 N KIMBALL AVE,60647.0,1153368.54986911,1913746.74008506,26.0,14.0,22.0,41.919166198265366,-87.71193277406013,"(41.91916619826537, -87.71193277406014)",2011-05-01
50636,05/01/2011,Completed,05/03/2011,11-01315037,Street Lights - All/Out,4523 S WHIPPLE ST,60632.0,1156791.78323037,1874497.73617612,14.0,9.0,58.0,41.81139405969743,-87.70041851267935,"(41.81139405969743, -87.70041851267935)",2011-05-01
50637,05/01/2011,Completed,05/03/2011,11-01315352,Street Lights - All/Out,1400 E 55TH PL,60637.0,1186488.87009195,1868682.35592311,5.0,21.0,41.0,41.79478442170022,-87.59167637635599,"(41.79478442170023, -87.59167637635599)",2011-05-01
50638,05/01/2011,Completed,05/03/2011,11-01315691,Street Lights - All/Out,1000 W DIVERSEY PKWY,60614.0,1169135.02037241,1918775.79838854,44.0,19.0,6.0,41.9326380854706,-87.65385860763321,"(41.9326380854706, -87.6538586076332)",2011-05-01
50639,05/01/2011,Completed,05/03/2011,11-01316085,Street Lights - All/Out,7100 S JEFFERY BLVD,60649.0,1190774.59169588,1858255.10738698,5.0,3.0,43.0,41.766068748821226,-87.57629757287809,"(41.76606874882123, -87.57629757287809)",2011-05-01
50640,05/01/2011,Completed,05/03/2011,11-01316086,Street Lights - All/Out,4100 W WEST END AVE,60624.0,1149033.81672492,1900658.05290973,28.0,11.0,26.0,41.88333458812558,-87.72819844336884,"(41.88333458812558, -87.72819844336885)",2011-05-01
50641,05/01/2011,Completed,05/03/2011,11-01316236,Street Lights - All/Out,7100 S SOUTH SHORE DR,60649.0,1194451.93566843,1858366.78277542,7.0,3.0,43.0,41.766285589110616,-87.56281541251688,"(41.76628558911062, -87.56281541251687)",2011-05-01
50642,05/01/2011,Completed,05/03/2011,11-01316257,Street Lights - All/Out,2227 N MAJOR AVE,60639.0,1138022.51791538,1914233.21001387,37.0,25.0,19.0,41.920792417718594,-87.76830489379823,"(41.920792417718594, -87.76830489379824)",2011-05-01
50643,05/01/2011,Completed,05/03/2011,11-01316332,Street Lights - All/Out,2316 E 68TH ST,60649.0,1192676.85796601,1860325.8465292999,5.0,3.0,43.0,41.771704856936715,-87.56925780134243,"(41.77170485693672, -87.56925780134242)",2011-05-01
50644,05/01/2011,Completed,05/03/2011,11-01316679,Street Lights - All/Out,4300 W 17TH ST,60623.0,1147992.82948474,1891363.38732736,24.0,10.0,29.0,41.857848998789436,-87.7322600471966,"(41.85784899878944, -87.7322600471966)",2011-05-01
50645,05/01/2011,Completed,05/03/2011,11-01316980,Street Lights - All/Out,1600 S KOSTNER AVE,60623.0,1147316.31293258,1891679.79139858,24.0,10.0,29.0,41.85873022079354,-87.73473520127659,"(41.85873022079354, -87.73473520127659)",2011-05-01
50646,05/01/2011,Completed,05/03/2011,11-01317028,Street Lights - All/Out,3800 W IRVING PARK RD,60618.0,1150345.59138687,1926319.22860909,39.0,17.0,16.0,41.953725716688105,-87.72271054549984,"(41.953725716688105, -87.72271054549984)",2011-05-01
50647,05/01/2011,Completed,05/03/2011,11-01317183,Street Lights - All/Out,3836 W VAN BUREN ST,60624.0,1150895.62240577,1897750.04010584,24.0,11.0,26.0,41.875318454054884,-87.72143784995735,"(41.87531845405488, -87.72143784995735)",2011-05-01
50648,05/01/2011,Completed,05/03/2011,11-01318823,Street Lights - All/Out,800 W 72ND ST,60621.0,1172212.66041778,1857120.34333195,6.0,7.0,68.0,41.763382979771926,-87.64436645726816,"(41.763382979771926, -87.64436645726815)",2011-05-01
50649,05/01/2011,Completed,05/04/2011,11-01314692,Street Lights - All/Out,2310 W 72ND ST,60636.0,1162208.99312143,1856868.49616982,18.0,8.0,66.0,41.7629058972822,-87.68103899904976,"(41.762905897282195, -87.68103899904976)",2011-05-01
50650,05/01/2011,Completed,05/04/2011,11-01315211,Street Lights - All/Out,2332 S KIRKLAND AVE,60623.0,1147719.5004691998,1888152.61279545,22.0,10.0,29.0,41.8490434694475,-87.73334569003363,"(41.8490434694475, -87.73334569003363)",2011-05-01
50651,05/01/2011,Completed,05/04/2011,11-01317158,Street Lights - All/Out,2000 W GREENLEAF AVE,60645.0,1161756.65471378,1946946.0547918999,49.0,24.0,1.0,42.01009575491491,-87.68018400617053,"(42.01009575491491, -87.68018400617053)",2011-05-01
50652,05/01/2011,Completed,05/05/2011,11-01315982,Street Lights - All/Out,9200 S KINGSTON AVE,60617.0,1194769.92607026,1844458.55048375,7.0,4.0,48.0,41.72811246044049,-87.56210680485044,"(41.72811246044049, -87.56210680485043)",2011-05-01
50653,05/01/2011,Completed,05/05/2011,11-01317775,Street Lights - All/Out,700 W MAXWELL ST,60607.0,1171734.48548039,1894078.08990342,25.0,12.0,28.0,41.86480920514144,-87.64503408765404,"(41.864809205141434, -87.64503408765404)",2011-05-01
50654,05/01/2011,Completed,05/05/2011,11-01318309,Street Lights - All/Out,2400 W DIVISION ST,60622.0,1160191.2731941002,1907911.74268109,26.0,14.0,24.0,41.90301612612747,-87.68702676214029,"(41.90301612612747, -87.6870267621403)",2011-05-01
50655,05/01/2011,Completed,05/06/2011,11-01296254,Street Lights - All/Out,200 S DAMEN AVE,60612.0,1163102.8655218,1899089.21959855,2.0,12.0,28.0,41.878745725139076,-87.67657996941986,"(41.878745725139076, -87.67657996941986)",2011-05-01
50656,05/01/2011,Completed,05/06/2011,11-01300470,Street Lights - All/Out,10900 S LOOMIS ST,60643.0,1168946.01611955,1832472.32836872,34.0,22.0,75.0,41.695816397475774,-87.65704914282159,"(41.695816397475774, -87.6570491428216)",2011-05-01
50657,05/01/2011,Completed,05/06/2011,11-01315247,Street Lights - All/Out,1027 W 112TH ST,60643.0,1171256.07002893,1830539.47002401,34.0,22.0,75.0,41.69046224229128,-87.64864746466858,"(41.690462242291275, -87.64864746466858)",2011-05-01
50658,05/01/2011,Completed,05/06/2011,11-01316073,Street Lights - All/Out,4600 S HERMITAGE AVE,60609.0,1165451.57783075,1874196.99162687,20.0,9.0,61.0,41.81038937804832,-87.66866334587215,"(41.81038937804832, -87.66866334587215)",2011-05-01
50659,05/01/2011,Completed,05/07/2011,11-01298461,Street Lights - All/Out,1755 S CANAL ST,60616.0,1173407.7952279,1891752.47087513,25.0,12.0,28.0,41.858390558651045,-87.63896045946524,"(41.85839055865105, -87.63896045946524)",2011-05-01
50660,05/01/2011,Completed,05/09/2011,11-01317375,Street Lights - All/Out,8400 S VINCENNES AVE,60620.0,1173944.51992356,1849128.96008687,21.0,6.0,71.0,41.741415387977845,-87.63825549776537,"(41.74141538797784, -87.63825549776537)",2011-05-01
50661,05/01/2011,Completed,05/10/2011,11-01306861,Street Lights - All/Out,1248 E 95TH PL,60628.0,1186288.05052274,1841896.99000464,8.0,5.0,50.0,41.72128759337494,-87.59325774461279,"(41.72128759337494, -87.59325774461279)",2011-05-01
