,route,date,daytype,rides
350802,67,2008-09-07,U,8065
350803,68,2008-09-07,U,253
350804,70,2008-09-07,U,5874
350805,71,2008-09-07,U,7414
350806,72,2008-09-07,U,10170
350807,73,2008-09-07,U,2112
350808,74,2008-09-07,U,7157
350809,75,2008-09-07,U,4870
350810,76,2008-09-07,U,5772
350811,77,2008-09-07,U,12358
350812,78,2008-09-07,U,4161
350813,79,2008-09-07,U,20396
350814,80,2008-09-07,U,7401
350815,81,2008-09-07,U,10195
350816,82,2008-09-07,U,8482
350817,84,2008-09-07,U,1970
350818,85,2008-09-07,U,6848
350819,87,2008-09-07,U,6909
350820,88,2008-09-07,U,842
350821,90,2008-09-07,U,3060
350822,91,2008-09-07,U,3718
350823,92,2008-09-07,U,3339
350824,94,2008-09-07,U,4486
350825,97,2008-09-07,U,1937
350826,103,2008-09-07,U,1314
350827,106,2008-09-07,U,371
350828,111,2008-09-07,U,3411
350829,112,2008-09-07,U,1210
350830,119,2008-09-07,U,3480
350831,124,2008-09-07,U,851
350832,126,2008-09-07,U,3606
350833,145,2008-09-07,U,3058
350834,146,2008-09-07,U,7146
350835,147,2008-09-07,U,8336
350836,151,2008-09-07,U,15573
350837,152,2008-09-07,U,4168
350838,155,2008-09-07,U,5511
350839,171,2008-09-07,U,39
350840,172,2008-09-07,U,176
350841,174,2008-09-07,U,34
350842,201,2008-09-07,U,77
350843,1001,2008-09-07,U,22571
350844,49B,2008-09-07,U,2973
350845,52A,2008-09-07,U,1614
350846,53A,2008-09-07,U,2384
350847,54B,2008-09-07,U,3011
350848,63W,2008-09-07,U,598
350849,81W,2008-09-07,U,705
350850,8A,2008-09-07,U,2936
350851,95E,2008-09-07,U,3061
350852,95W,2008-09-07,U,3612
350853,X80,2008-09-07,U,1220
350854,1,2008-09-08,W,3259
350855,2,2008-09-08,W,2465
350856,3,2008-09-08,W,21804
350857,4,2008-09-08,W,22976
350858,5,2008-09-08,W,375
350859,6,2008-09-08,W,11605
350860,7,2008-09-08,W,8760
350861,8,2008-09-08,W,24275
350862,9,2008-09-08,W,21479
350863,11,2008-09-08,W,5731
350864,12,2008-09-08,W,15243
350865,14,2008-09-08,W,13894
350866,15,2008-09-08,W,9029
350867,17,2008-09-08,W,596
350868,18,2008-09-08,W,1857
350869,20,2008-09-08,W,21924
350870,21,2008-09-08,W,9157
350871,22,2008-09-08,W,23342
350872,24,2008-09-08,W,3817
350873,26,2008-09-08,W,2628
350874,28,2008-09-08,W,5086
350875,29,2008-09-08,W,15653
350876,30,2008-09-08,W,3555
350877,33,2008-09-08,W,539
350878,34,2008-09-08,W,6436
350879,35,2008-09-08,W,6967
350880,36,2008-09-08,W,16085
350881,38,2008-09-08,W,2911
350882,39,2008-09-08,W,2216
350883,43,2008-09-08,W,1886
350884,44,2008-09-08,W,6801
350885,47,2008-09-08,W,11531
350886,48,2008-09-08,W,1270
350887,49,2008-09-08,W,20571
350888,50,2008-09-08,W,9386
350889,51,2008-09-08,W,2811
350890,52,2008-09-08,W,14222
350891,53,2008-09-08,W,21784
350892,54,2008-09-08,W,8392
350893,55,2008-09-08,W,11485
350894,56,2008-09-08,W,13990
350895,57,2008-09-08,W,3247
350896,59,2008-09-08,W,4103
350897,60,2008-09-08,W,14589
350898,62,2008-09-08,W,15542
350899,63,2008-09-08,W,22586
350900,64,2008-09-08,W,182
350901,65,2008-09-08,W,7298
350902,66,2008-09-08,W,23204
350903,67,2008-09-08,W,14708
350904,68,2008-09-08,W,2082
350905,69,2008-09-08,W,485
350906,70,2008-09-08,W,11602
350907,71,2008-09-08,W,11247
350908,72,2008-09-08,W,16498
350909,73,2008-09-08,W,6177
350910,74,2008-09-08,W,12460
350911,75,2008-09-08,W,8705
350912,76,2008-09-08,W,10802
350913,77,2008-09-08,W,22471
350914,78,2008-09-08,W,9896
350915,79,2008-09-08,W,34472
350916,80,2008-09-08,W,12011
350917,81,2008-09-08,W,15290
350918,82,2008-09-08,W,19721
350919,84,2008-09-08,W,5107
350920,85,2008-09-08,W,13581
350921,86,2008-09-08,W,3146
350922,87,2008-09-08,W,17467
350923,88,2008-09-08,W,1634
350924,90,2008-09-08,W,5756
350925,91,2008-09-08,W,8924
350926,92,2008-09-08,W,8628
350927,93,2008-09-08,W,3601
350928,94,2008-09-08,W,11955
350929,96,2008-09-08,W,1079
350930,97,2008-09-08,W,3586
350931,100,2008-09-08,W,1064
350932,103,2008-09-08,W,4218
350933,106,2008-09-08,W,3293
350934,108,2008-09-08,W,3080
350935,111,2008-09-08,W,7192
350936,112,2008-09-08,W,4189
350937,119,2008-09-08,W,5752
350938,120,2008-09-08,W,1680
350939,121,2008-09-08,W,1950
350940,122,2008-09-08,W,1030
350941,123,2008-09-08,W,761
350942,124,2008-09-08,W,1473
350943,125,2008-09-08,W,2415
350944,126,2008-09-08,W,11010
350945,129,2008-09-08,W,1165
350946,132,2008-09-08,W,378
350947,134,2008-09-08,W,3174
350948,135,2008-09-08,W,4301
350949,136,2008-09-08,W,2456
350950,143,2008-09-08,W,1158
350951,144,2008-09-08,W,1405
350952,145,2008-09-08,W,7725
350953,146,2008-09-08,W,10606
350954,147,2008-09-08,W,16958
350955,148,2008-09-08,W,2268
350956,151,2008-09-08,W,21781
350957,152,2008-09-08,W,11382
350958,155,2008-09-08,W,7788
350959,156,2008-09-08,W,10219
350960,157,2008-09-08,W,2057
350961,165,2008-09-08,W,88
350962,168,2008-09-08,W,51
350963,169,2008-09-08,W,233
350964,170,2008-09-08,W,664
350965,171,2008-09-08,W,949
350966,172,2008-09-08,W,1041
350967,173,2008-09-08,W,137
350968,174,2008-09-08,W,386
350969,192,2008-09-08,W,449
350970,200,2008-09-08,W,93
350971,201,2008-09-08,W,1399
350972,205,2008-09-08,W,968
350973,206,2008-09-08,W,1100
350974,1001,2008-09-08,W,202
350975,49A,2008-09-08,W,729
350976,49B,2008-09-08,W,5455
350977,52A,2008-09-08,W,4980
350978,53A,2008-09-08,W,8736
350979,53AL,2008-09-08,W,978
350980,54A,2008-09-08,W,1013
350981,54B,2008-09-08,W,3498
350982,55A,2008-09-08,W,300
350983,55N,2008-09-08,W,633
350984,56A,2008-09-08,W,686
350985,62H,2008-09-08,W,1617
350986,63W,2008-09-08,W,2104
350987,81W,2008-09-08,W,1933
350988,85A,2008-09-08,W,1100
350989,8A,2008-09-08,W,3876
350990,90N,2008-09-08,W,257
350991,95E,2008-09-08,W,5676
350992,95W,2008-09-08,W,4672
350993,X20,2008-09-08,W,2645
350994,X28,2008-09-08,W,4914
350995,X3,2008-09-08,W,3587
350996,X4,2008-09-08,W,2580
350997,X49,2008-09-08,W,12923
350998,X54,2008-09-08,W,7165
350999,X55,2008-09-08,W,3192
351000,X80,2008-09-08,W,3770
351001,X9,2008-09-08,W,11965
351002,X98,2008-09-08,W,177
351003,1,2008-09-09,W,3815
351004,2,2008-09-09,W,2781
351005,3,2008-09-09,W,24464
351006,4,2008-09-09,W,25463
351007,5,2008-09-09,W,408
351008,6,2008-09-09,W,12898
351009,7,2008-09-09,W,9317
351010,8,2008-09-09,W,27101
351011,9,2008-09-09,W,24552
351012,11,2008-09-09,W,6150
351013,12,2008-09-09,W,18012
351014,14,2008-09-09,W,15940
351015,15,2008-09-09,W,9707
351016,17,2008-09-09,W,644
351017,18,2008-09-09,W,1793
351018,20,2008-09-09,W,23373
351019,21,2008-09-09,W,10509
351020,22,2008-09-09,W,24793
351021,24,2008-09-09,W,4426
351022,26,2008-09-09,W,3476
351023,28,2008-09-09,W,6812
351024,29,2008-09-09,W,17397
351025,30,2008-09-09,W,4445
351026,33,2008-09-09,W,654
351027,34,2008-09-09,W,6451
351028,35,2008-09-09,W,7170
351029,36,2008-09-09,W,17108
351030,38,2008-09-09,W,2963
351031,39,2008-09-09,W,2386
351032,43,2008-09-09,W,2227
351033,44,2008-09-09,W,7625
351034,47,2008-09-09,W,12647
351035,48,2008-09-09,W,1388
351036,49,2008-09-09,W,21722
351037,50,2008-09-09,W,9949
351038,51,2008-09-09,W,3532
351039,52,2008-09-09,W,16247
351040,53,2008-09-09,W,24653
351041,54,2008-09-09,W,10361
351042,55,2008-09-09,W,13417
351043,56,2008-09-09,W,15952
351044,57,2008-09-09,W,3880
351045,59,2008-09-09,W,3897
351046,60,2008-09-09,W,16731
351047,62,2008-09-09,W,17203
351048,63,2008-09-09,W,25585
351049,64,2008-09-09,W,190
351050,65,2008-09-09,W,8211
351051,66,2008-09-09,W,25831
351052,67,2008-09-09,W,16301
351053,68,2008-09-09,W,2077
351054,69,2008-09-09,W,289
351055,70,2008-09-09,W,12563
351056,71,2008-09-09,W,12709
351057,72,2008-09-09,W,18517
351058,73,2008-09-09,W,6802
351059,74,2008-09-09,W,12963
351060,75,2008-09-09,W,9440
351061,76,2008-09-09,W,12856
351062,77,2008-09-09,W,25094
351063,78,2008-09-09,W,11004
351064,79,2008-09-09,W,38217
351065,80,2008-09-09,W,12965
351066,81,2008-09-09,W,17409
351067,82,2008-09-09,W,22065
351068,84,2008-09-09,W,5773
351069,85,2008-09-09,W,15798
351070,86,2008-09-09,W,3316
351071,87,2008-09-09,W,18964
351072,88,2008-09-09,W,2153
351073,90,2008-09-09,W,6238
351074,91,2008-09-09,W,10311
351075,92,2008-09-09,W,9642
351076,93,2008-09-09,W,4034
351077,94,2008-09-09,W,13210
351078,96,2008-09-09,W,977
351079,97,2008-09-09,W,4426
351080,100,2008-09-09,W,1269
351081,103,2008-09-09,W,4519
351082,106,2008-09-09,W,3337
351083,108,2008-09-09,W,3290
351084,111,2008-09-09,W,8136
351085,112,2008-09-09,W,4397
351086,119,2008-09-09,W,6856
351087,120,2008-09-09,W,1338
351088,121,2008-09-09,W,1473
351089,122,2008-09-09,W,1004
351090,123,2008-09-09,W,647
351091,124,2008-09-09,W,1422
351092,125,2008-09-09,W,2584
351093,126,2008-09-09,W,11765
351094,129,2008-09-09,W,1054
351095,132,2008-09-09,W,323
351096,134,2008-09-09,W,3013
351097,135,2008-09-09,W,4830
351098,136,2008-09-09,W,2590
351099,143,2008-09-09,W,1408
351100,144,2008-09-09,W,1455
351101,145,2008-09-09,W,8499
351102,146,2008-09-09,W,11693
351103,147,2008-09-09,W,19544
351104,148,2008-09-09,W,2225
351105,151,2008-09-09,W,23714
351106,152,2008-09-09,W,12528
351107,155,2008-09-09,W,8682
351108,156,2008-09-09,W,11510
351109,157,2008-09-09,W,2145
351110,165,2008-09-09,W,106
351111,168,2008-09-09,W,55
351112,169,2008-09-09,W,406
351113,170,2008-09-09,W,584
351114,171,2008-09-09,W,702
351115,172,2008-09-09,W,989
351116,173,2008-09-09,W,126
351117,174,2008-09-09,W,292
351118,192,2008-09-09,W,572
351119,200,2008-09-09,W,62
351120,201,2008-09-09,W,1340
351121,205,2008-09-09,W,1139
351122,206,2008-09-09,W,946
351123,1001,2008-09-09,W,6
351124,49A,2008-09-09,W,800
351125,49B,2008-09-09,W,6160
351126,52A,2008-09-09,W,5642
351127,53A,2008-09-09,W,10341
351128,53AL,2008-09-09,W,925
351129,54A,2008-09-09,W,1179
351130,54B,2008-09-09,W,4082
351131,55A,2008-09-09,W,246
351132,55N,2008-09-09,W,801
351133,56A,2008-09-09,W,845
351134,62H,2008-09-09,W,1693
351135,63W,2008-09-09,W,2262
351136,81W,2008-09-09,W,2276
351137,85A,2008-09-09,W,1111
351138,8A,2008-09-09,W,4717
351139,90N,2008-09-09,W,447
351140,95E,2008-09-09,W,7085
351141,95W,2008-09-09,W,4599
351142,X20,2008-09-09,W,2794
351143,X28,2008-09-09,W,5001
351144,X3,2008-09-09,W,3487
351145,X4,2008-09-09,W,3127
351146,X49,2008-09-09,W,15644
351147,X54,2008-09-09,W,7157
351148,X55,2008-09-09,W,3342
351149,X80,2008-09-09,W,4778
351150,X9,2008-09-09,W,14197
351151,X98,2008-09-09,W,245
351152,1,2008-09-10,W,3297
351153,2,2008-09-10,W,2300
351154,3,2008-09-10,W,25029
351155,4,2008-09-10,W,23854
351156,5,2008-09-10,W,324
351157,6,2008-09-10,W,13296
351158,7,2008-09-10,W,9415
351159,8,2008-09-10,W,26711
351160,9,2008-09-10,W,24264
351161,11,2008-09-10,W,6214
351162,12,2008-09-10,W,16306
351163,14,2008-09-10,W,16218
351164,15,2008-09-10,W,9049
351165,17,2008-09-10,W,540
351166,18,2008-09-10,W,2034
351167,20,2008-09-10,W,23414
351168,21,2008-09-10,W,10247
351169,22,2008-09-10,W,25185
351170,24,2008-09-10,W,4244
351171,26,2008-09-10,W,3280
351172,28,2008-09-10,W,6844
351173,29,2008-09-10,W,18133
351174,30,2008-09-10,W,4327
351175,33,2008-09-10,W,617
351176,34,2008-09-10,W,6290
351177,35,2008-09-10,W,7212
351178,36,2008-09-10,W,17188
351179,38,2008-09-10,W,3012
351180,39,2008-09-10,W,2046
351181,43,2008-09-10,W,2038
351182,44,2008-09-10,W,7560
351183,47,2008-09-10,W,13027
351184,48,2008-09-10,W,1459
351185,49,2008-09-10,W,23560
351186,50,2008-09-10,W,10311
351187,51,2008-09-10,W,2708
351188,52,2008-09-10,W,15102
351189,53,2008-09-10,W,23363
351190,54,2008-09-10,W,9960
351191,55,2008-09-10,W,13697
351192,56,2008-09-10,W,14883
351193,57,2008-09-10,W,3739
351194,59,2008-09-10,W,4433
351195,60,2008-09-10,W,15789
351196,62,2008-09-10,W,17410
351197,63,2008-09-10,W,26905
351198,64,2008-09-10,W,206
351199,65,2008-09-10,W,8211
351200,66,2008-09-10,W,26183
351201,67,2008-09-10,W,16452
351202,68,2008-09-10,W,2167
351203,69,2008-09-10,W,573
351204,70,2008-09-10,W,12076
351205,71,2008-09-10,W,12286
351206,72,2008-09-10,W,19083
351207,73,2008-09-10,W,6907
351208,74,2008-09-10,W,13637
351209,75,2008-09-10,W,9376
351210,76,2008-09-10,W,12267
351211,77,2008-09-10,W,24155
351212,78,2008-09-10,W,11154
351213,79,2008-09-10,W,40703
351214,80,2008-09-10,W,13476
351215,81,2008-09-10,W,16648
351216,82,2008-09-10,W,22044
351217,84,2008-09-10,W,5265
351218,85,2008-09-10,W,15158
351219,86,2008-09-10,W,3472
351220,87,2008-09-10,W,20038
351221,88,2008-09-10,W,1684
351222,90,2008-09-10,W,6714
351223,91,2008-09-10,W,10496
351224,92,2008-09-10,W,9327
351225,93,2008-09-10,W,3937
351226,94,2008-09-10,W,13160
351227,96,2008-09-10,W,1094
351228,97,2008-09-10,W,4162
351229,100,2008-09-10,W,1110
351230,103,2008-09-10,W,4470
351231,106,2008-09-10,W,3022
351232,108,2008-09-10,W,3720
351233,111,2008-09-10,W,7703
351234,112,2008-09-10,W,4473
351235,119,2008-09-10,W,6906
351236,120,2008-09-10,W,1429
351237,121,2008-09-10,W,1472
351238,122,2008-09-10,W,837
351239,123,2008-09-10,W,746
351240,124,2008-09-10,W,1623
351241,125,2008-09-10,W,2469
351242,126,2008-09-10,W,11509
351243,129,2008-09-10,W,985
351244,132,2008-09-10,W,338
351245,134,2008-09-10,W,3331
351246,135,2008-09-10,W,4412
351247,136,2008-09-10,W,2813
351248,143,2008-09-10,W,1228
351249,144,2008-09-10,W,1632
351250,145,2008-09-10,W,7958
351251,146,2008-09-10,W,10122
351252,147,2008-09-10,W,20820
351253,148,2008-09-10,W,2445
351254,151,2008-09-10,W,23183
351255,152,2008-09-10,W,12494
351256,155,2008-09-10,W,9346
351257,156,2008-09-10,W,10687
351258,157,2008-09-10,W,1934
351259,165,2008-09-10,W,85
351260,168,2008-09-10,W,68
351261,169,2008-09-10,W,527
351262,170,2008-09-10,W,130
351263,171,2008-09-10,W,895
351264,172,2008-09-10,W,857
351265,173,2008-09-10,W,158
351266,174,2008-09-10,W,345
351267,192,2008-09-10,W,576
351268,200,2008-09-10,W,62
351269,201,2008-09-10,W,1568
351270,205,2008-09-10,W,1002
351271,206,2008-09-10,W,949
351272,49A,2008-09-10,W,738
351273,49B,2008-09-10,W,5476
351274,52A,2008-09-10,W,5358
351275,53A,2008-09-10,W,10000
351276,53AL,2008-09-10,W,820
351277,54A,2008-09-10,W,1056
351278,54B,2008-09-10,W,3985
351279,55A,2008-09-10,W,247
351280,55N,2008-09-10,W,796
351281,56A,2008-09-10,W,846
351282,62H,2008-09-10,W,1636
351283,63W,2008-09-10,W,2197
351284,81W,2008-09-10,W,2268
351285,85A,2008-09-10,W,1034
351286,8A,2008-09-10,W,6150
351287,90N,2008-09-10,W,481
351288,95E,2008-09-10,W,6967
351289,95W,2008-09-10,W,5105
351290,X20,2008-09-10,W,2999
351291,X28,2008-09-10,W,4700
351292,X3,2008-09-10,W,3385
351293,X4,2008-09-10,W,2967
351294,X49,2008-09-10,W,14047
351295,X54,2008-09-10,W,7440
351296,X55,2008-09-10,W,3314
351297,X80,2008-09-10,W,4998
351298,X9,2008-09-10,W,12280
351299,X98,2008-09-10,W,321
351300,1,2008-09-11,W,3754
351301,2,2008-09-11,W,2245
351302,3,2008-09-11,W,24567
351303,4,2008-09-11,W,25195
351304,5,2008-09-11,W,333
351305,6,2008-09-11,W,13074
351306,7,2008-09-11,W,8866
351307,8,2008-09-11,W,26635
351308,9,2008-09-11,W,24124
351309,11,2008-09-11,W,6138
351310,12,2008-09-11,W,16134
351311,14,2008-09-11,W,15887
351312,15,2008-09-11,W,9450
351313,17,2008-09-11,W,543
351314,18,2008-09-11,W,1874
351315,20,2008-09-11,W,23041
351316,21,2008-09-11,W,10421
351317,22,2008-09-11,W,24595
351318,24,2008-09-11,W,4139
351319,26,2008-09-11,W,3157
351320,28,2008-09-11,W,6974
351321,29,2008-09-11,W,17187
351322,30,2008-09-11,W,4670
351323,33,2008-09-11,W,674
351324,34,2008-09-11,W,7093
351325,35,2008-09-11,W,7241
351326,36,2008-09-11,W,16793
351327,38,2008-09-11,W,3015
351328,39,2008-09-11,W,2184
351329,43,2008-09-11,W,1938
351330,44,2008-09-11,W,7704
351331,47,2008-09-11,W,12314
351332,48,2008-09-11,W,1377
351333,49,2008-09-11,W,21994
351334,50,2008-09-11,W,10078
351335,51,2008-09-11,W,2929
351336,52,2008-09-11,W,14992
351337,53,2008-09-11,W,23799
351338,54,2008-09-11,W,10400
351339,55,2008-09-11,W,12502
351340,56,2008-09-11,W,15317
351341,57,2008-09-11,W,3625
351342,59,2008-09-11,W,4464
351343,60,2008-09-11,W,15045
351344,62,2008-09-11,W,17175
351345,63,2008-09-11,W,25786
351346,64,2008-09-11,W,254
351347,65,2008-09-11,W,7892
351348,66,2008-09-11,W,25901
351349,67,2008-09-11,W,16312
351350,68,2008-09-11,W,1998
351351,69,2008-09-11,W,449
351352,70,2008-09-11,W,12376
351353,71,2008-09-11,W,12130
351354,72,2008-09-11,W,19109
351355,73,2008-09-11,W,6469
351356,74,2008-09-11,W,13611
351357,75,2008-09-11,W,9241
351358,76,2008-09-11,W,12747
351359,77,2008-09-11,W,25542
351360,78,2008-09-11,W,11499
351361,79,2008-09-11,W,37665
351362,80,2008-09-11,W,13482
351363,81,2008-09-11,W,16708
351364,82,2008-09-11,W,21960
351365,84,2008-09-11,W,5322
351366,85,2008-09-11,W,15175
351367,86,2008-09-11,W,3152
351368,87,2008-09-11,W,18814
351369,88,2008-09-11,W,1783
351370,90,2008-09-11,W,6255
351371,91,2008-09-11,W,10548
351372,92,2008-09-11,W,9486
351373,93,2008-09-11,W,4266
351374,94,2008-09-11,W,12838
351375,96,2008-09-11,W,1133
351376,97,2008-09-11,W,4021
351377,100,2008-09-11,W,1155
351378,103,2008-09-11,W,4422
351379,106,2008-09-11,W,2969
351380,108,2008-09-11,W,3344
351381,111,2008-09-11,W,7771
351382,112,2008-09-11,W,4116
351383,119,2008-09-11,W,6561
351384,120,2008-09-11,W,1607
351385,121,2008-09-11,W,1440
351386,122,2008-09-11,W,754
351387,123,2008-09-11,W,958
351388,124,2008-09-11,W,1523
351389,125,2008-09-11,W,2248
351390,126,2008-09-11,W,10938
351391,129,2008-09-11,W,948
351392,132,2008-09-11,W,368
351393,134,2008-09-11,W,3350
351394,135,2008-09-11,W,4110
351395,136,2008-09-11,W,2548
351396,143,2008-09-11,W,1116
351397,144,2008-09-11,W,1285
351398,145,2008-09-11,W,8254
351399,146,2008-09-11,W,11130
351400,147,2008-09-11,W,20031
351401,148,2008-09-11,W,2492
351402,151,2008-09-11,W,22847
351403,152,2008-09-11,W,12223
351404,155,2008-09-11,W,8322
351405,156,2008-09-11,W,10985
351406,157,2008-09-11,W,1966
351407,165,2008-09-11,W,84
351408,168,2008-09-11,W,68
351409,169,2008-09-11,W,380
351410,170,2008-09-11,W,440
351411,171,2008-09-11,W,831
351412,172,2008-09-11,W,1051
351413,173,2008-09-11,W,107
351414,174,2008-09-11,W,349
351415,192,2008-09-11,W,742
351416,200,2008-09-11,W,110
351417,201,2008-09-11,W,1516
351418,205,2008-09-11,W,1174
351419,206,2008-09-11,W,899
351420,49A,2008-09-11,W,895
351421,49B,2008-09-11,W,6472
351422,52A,2008-09-11,W,5368
351423,53A,2008-09-11,W,9772
351424,53AL,2008-09-11,W,997
351425,54A,2008-09-11,W,1209
351426,54B,2008-09-11,W,3922
351427,55A,2008-09-11,W,320
351428,55N,2008-09-11,W,736
351429,56A,2008-09-11,W,777
351430,62H,2008-09-11,W,1810
351431,63W,2008-09-11,W,2172
351432,81W,2008-09-11,W,2201
351433,85A,2008-09-11,W,1209
351434,8A,2008-09-11,W,4097
351435,90N,2008-09-11,W,465
351436,95E,2008-09-11,W,6710
351437,95W,2008-09-11,W,5532
351438,X20,2008-09-11,W,3109
351439,X28,2008-09-11,W,4270
351440,X3,2008-09-11,W,3360
351441,X4,2008-09-11,W,3148
351442,X49,2008-09-11,W,14405
351443,X54,2008-09-11,W,6924
351444,X55,2008-09-11,W,3597
351445,X80,2008-09-11,W,4688
351446,X9,2008-09-11,W,13401
351447,X98,2008-09-11,W,331
351448,1,2008-09-12,W,3169
351449,2,2008-09-12,W,2645
351450,3,2008-09-12,W,21840
351451,4,2008-09-12,W,23347
351452,5,2008-09-12,W,467
351453,6,2008-09-12,W,13578
351454,7,2008-09-12,W,8690
351455,8,2008-09-12,W,25543
351456,9,2008-09-12,W,23812
351457,11,2008-09-12,W,5835
351458,12,2008-09-12,W,15591
351459,14,2008-09-12,W,14126
351460,15,2008-09-12,W,9064
351461,17,2008-09-12,W,595
351462,18,2008-09-12,W,1863
351463,20,2008-09-12,W,22727
351464,21,2008-09-12,W,9659
351465,22,2008-09-12,W,25012
351466,24,2008-09-12,W,3780
351467,26,2008-09-12,W,2674
351468,28,2008-09-12,W,6360
351469,29,2008-09-12,W,17930
351470,30,2008-09-12,W,4301
351471,33,2008-09-12,W,797
351472,34,2008-09-12,W,6416
351473,35,2008-09-12,W,6855
351474,36,2008-09-12,W,16835
351475,38,2008-09-12,W,2986
351476,39,2008-09-12,W,2269
351477,43,2008-09-12,W,1909
351478,44,2008-09-12,W,7232
351479,47,2008-09-12,W,11592
351480,48,2008-09-12,W,1260
351481,49,2008-09-12,W,21938
351482,50,2008-09-12,W,9697
351483,51,2008-09-12,W,2984
351484,52,2008-09-12,W,14370
351485,53,2008-09-12,W,21809
351486,54,2008-09-12,W,10895
351487,55,2008-09-12,W,12651
351488,56,2008-09-12,W,14977
351489,57,2008-09-12,W,3338
351490,59,2008-09-12,W,4059
351491,60,2008-09-12,W,15151
351492,62,2008-09-12,W,15492
351493,63,2008-09-12,W,23100
351494,64,2008-09-12,W,174
351495,65,2008-09-12,W,8004
351496,66,2008-09-12,W,25245
351497,67,2008-09-12,W,15385
351498,68,2008-09-12,W,1772
351499,69,2008-09-12,W,455
351500,70,2008-09-12,W,12375
351501,71,2008-09-12,W,12291
351502,72,2008-09-12,W,17534
351503,73,2008-09-12,W,6597
351504,74,2008-09-12,W,13706
351505,75,2008-09-12,W,9069
351506,76,2008-09-12,W,12345
351507,77,2008-09-12,W,23931
351508,78,2008-09-12,W,9734
351509,79,2008-09-12,W,36982
351510,80,2008-09-12,W,13134
351511,81,2008-09-12,W,16273
351512,82,2008-09-12,W,20758
351513,84,2008-09-12,W,5149
351514,85,2008-09-12,W,14446
351515,86,2008-09-12,W,2762
351516,87,2008-09-12,W,19580
351517,88,2008-09-12,W,1767
351518,90,2008-09-12,W,6969
351519,91,2008-09-12,W,10424
351520,92,2008-09-12,W,9740
351521,93,2008-09-12,W,3679
351522,94,2008-09-12,W,12698
351523,96,2008-09-12,W,1389
351524,97,2008-09-12,W,4040
351525,100,2008-09-12,W,1098
351526,103,2008-09-12,W,4473
351527,106,2008-09-12,W,2453
351528,108,2008-09-12,W,3107
351529,111,2008-09-12,W,7934
351530,112,2008-09-12,W,3906
351531,119,2008-09-12,W,6727
351532,120,2008-09-12,W,1514
351533,121,2008-09-12,W,1590
351534,122,2008-09-12,W,820
351535,123,2008-09-12,W,662
351536,124,2008-09-12,W,1680
351537,125,2008-09-12,W,2317
351538,126,2008-09-12,W,11102
351539,129,2008-09-12,W,1007
351540,132,2008-09-12,W,285
351541,134,2008-09-12,W,2806
351542,135,2008-09-12,W,3956
351543,136,2008-09-12,W,2507
351544,143,2008-09-12,W,1239
351545,144,2008-09-12,W,1134
351546,145,2008-09-12,W,7673
351547,146,2008-09-12,W,10366
351548,147,2008-09-12,W,18508
351549,148,2008-09-12,W,2209
351550,151,2008-09-12,W,23024
351551,152,2008-09-12,W,12359
351552,155,2008-09-12,W,7822
351553,156,2008-09-12,W,10791
351554,157,2008-09-12,W,1863
351555,165,2008-09-12,W,81
351556,168,2008-09-12,W,49
351557,169,2008-09-12,W,377
351558,170,2008-09-12,W,336
351559,171,2008-09-12,W,782
351560,172,2008-09-12,W,970
351561,173,2008-09-12,W,107
351562,174,2008-09-12,W,343
351563,192,2008-09-12,W,447
351564,200,2008-09-12,W,93
351565,201,2008-09-12,W,1528
351566,205,2008-09-12,W,943
351567,206,2008-09-12,W,1065
351568,1001,2008-09-12,W,4747
351569,49A,2008-09-12,W,683
351570,49B,2008-09-12,W,5728
351571,52A,2008-09-12,W,5093
351572,53A,2008-09-12,W,8457
351573,53AL,2008-09-12,W,574
351574,54A,2008-09-12,W,1279
351575,54B,2008-09-12,W,4019
351576,55A,2008-09-12,W,305
351577,55N,2008-09-12,W,641
351578,56A,2008-09-12,W,732
351579,62H,2008-09-12,W,1646
351580,63W,2008-09-12,W,2141
351581,81W,2008-09-12,W,2293
351582,85A,2008-09-12,W,1150
351583,8A,2008-09-12,W,4353
351584,90N,2008-09-12,W,445
351585,95E,2008-09-12,W,5820
351586,95W,2008-09-12,W,5196
351587,X20,2008-09-12,W,2927
351588,X28,2008-09-12,W,4506
351589,X3,2008-09-12,W,3300
351590,X4,2008-09-12,W,3067
351591,X49,2008-09-12,W,14005
351592,X54,2008-09-12,W,6965
351593,X55,2008-09-12,W,3523
351594,X80,2008-09-12,W,4404
351595,X9,2008-09-12,W,12883
351596,X98,2008-09-12,W,292
351597,3,2008-09-13,A,14637
351598,4,2008-09-13,A,15266
351599,5,2008-09-13,A,497
351600,6,2008-09-13,A,8739
351601,8,2008-09-13,A,13957
351602,9,2008-09-13,A,21553
351603,10,2008-09-13,A,651
351604,11,2008-09-13,A,1736
351605,12,2008-09-13,A,8889
351606,14,2008-09-13,A,5340
351607,15,2008-09-13,A,5114
351608,18,2008-09-13,A,786
351609,20,2008-09-13,A,12244
351610,21,2008-09-13,A,7176
351611,22,2008-09-13,A,16137
351612,28,2008-09-13,A,4465
351613,29,2008-09-13,A,11779
351614,30,2008-09-13,A,1853
351615,34,2008-09-13,A,4032
351616,35,2008-09-13,A,3251
351617,36,2008-09-13,A,13862
351618,43,2008-09-13,A,651
351619,44,2008-09-13,A,2408
351620,47,2008-09-13,A,7401
351621,49,2008-09-13,A,20019
351622,50,2008-09-13,A,4841
351623,51,2008-09-13,A,1236
