,route,date,daytype,rides
281681,55A,2007-04-06,W,132
281682,55N,2007-04-06,W,408
281683,56A,2007-04-06,W,665
281684,62H,2007-04-06,W,969
281685,63W,2007-04-06,W,1549
281686,81W,2007-04-06,W,1934
281687,85A,2007-04-06,W,814
281688,8A,2007-04-06,W,2888
281689,90N,2007-04-06,W,305
281690,95E,2007-04-06,W,3925
281691,95W,2007-04-06,W,4543
281692,X20,2007-04-06,W,1664
281693,X28,2007-04-06,W,3866
281694,X3,2007-04-06,W,2080
281695,X4,2007-04-06,W,2442
281696,X49,2007-04-06,W,8816
281697,X54,2007-04-06,W,4618
281698,X55,2007-04-06,W,2345
281699,X80,2007-04-06,W,3203
281700,X9,2007-04-06,W,8850
281701,X98,2007-04-06,W,307
281702,3,2007-04-07,A,13798
281703,4,2007-04-07,A,16041
281704,5,2007-04-07,A,403
281705,6,2007-04-07,A,8550
281706,8,2007-04-07,A,11761
281707,9,2007-04-07,A,21996
281708,10,2007-04-07,A,2397
281709,11,2007-04-07,A,1719
281710,12,2007-04-07,A,7583
281711,14,2007-04-07,A,4866
281712,15,2007-04-07,A,4918
281713,18,2007-04-07,A,799
281714,20,2007-04-07,A,13292
281715,21,2007-04-07,A,5927
281716,22,2007-04-07,A,15403
281717,28,2007-04-07,A,4845
281718,29,2007-04-07,A,10218
281719,30,2007-04-07,A,1782
281720,34,2007-04-07,A,3542
281721,35,2007-04-07,A,3593
281722,36,2007-04-07,A,13363
281723,43,2007-04-07,A,566
281724,44,2007-04-07,A,2669
281725,47,2007-04-07,A,8158
281726,49,2007-04-07,A,18358
281727,50,2007-04-07,A,3684
281728,51,2007-04-07,A,1269
281729,52,2007-04-07,A,7344
281730,53,2007-04-07,A,13183
281731,54,2007-04-07,A,9004
281732,55,2007-04-07,A,9699
281733,56,2007-04-07,A,8451
281734,57,2007-04-07,A,1238
281735,59,2007-04-07,A,1732
281736,60,2007-04-07,A,7296
281737,62,2007-04-07,A,6555
281738,63,2007-04-07,A,14491
281739,65,2007-04-07,A,2861
281740,66,2007-04-07,A,13164
281741,67,2007-04-07,A,9071
281742,68,2007-04-07,A,370
281743,70,2007-04-07,A,6239
281744,71,2007-04-07,A,9194
281745,72,2007-04-07,A,11560
281746,73,2007-04-07,A,2101
281747,74,2007-04-07,A,7517
281748,75,2007-04-07,A,6205
281749,76,2007-04-07,A,5994
281750,77,2007-04-07,A,13085
281751,78,2007-04-07,A,4553
281752,79,2007-04-07,A,23617
281753,80,2007-04-07,A,8036
281754,81,2007-04-07,A,9771
281755,82,2007-04-07,A,10149
281756,84,2007-04-07,A,1838
281757,85,2007-04-07,A,6939
281758,87,2007-04-07,A,10345
281759,88,2007-04-07,A,502
281760,90,2007-04-07,A,3830
281761,91,2007-04-07,A,4045
281762,92,2007-04-07,A,3699
281763,93,2007-04-07,A,1299
281764,94,2007-04-07,A,4416
281765,97,2007-04-07,A,2159
281766,103,2007-04-07,A,1532
281767,106,2007-04-07,A,419
281768,111,2007-04-07,A,2977
281769,112,2007-04-07,A,1368
281770,119,2007-04-07,A,4094
281771,124,2007-04-07,A,940
281772,126,2007-04-07,A,3489
281773,145,2007-04-07,A,3771
281774,146,2007-04-07,A,9409
281775,147,2007-04-07,A,9784
281776,151,2007-04-07,A,13636
281777,152,2007-04-07,A,4271
281778,155,2007-04-07,A,5169
281779,169,2007-04-07,A,20
281780,171,2007-04-07,A,804
281781,172,2007-04-07,A,169
281782,174,2007-04-07,A,185
281783,201,2007-04-07,A,670
281784,290,2007-04-07,A,7
281785,49B,2007-04-07,A,2851
281786,52A,2007-04-07,A,1646
281787,53A,2007-04-07,A,2712
281788,54B,2007-04-07,A,3733
281789,55N,2007-04-07,A,129
281790,62H,2007-04-07,A,384
281791,63W,2007-04-07,A,616
281792,81W,2007-04-07,A,987
281793,85A,2007-04-07,A,389
281794,8A,2007-04-07,A,2742
281795,90N,2007-04-07,A,165
281796,95E,2007-04-07,A,3059
281797,95W,2007-04-07,A,4054
281798,X80,2007-04-07,A,1304
281799,X98,2007-04-07,A,12
281800,3,2007-04-08,U,8911
281801,4,2007-04-08,U,11321
281802,5,2007-04-08,U,449
281803,6,2007-04-08,U,5872
281804,8,2007-04-08,U,8585
281805,9,2007-04-08,U,17081
281806,10,2007-04-08,U,1141
281807,11,2007-04-08,U,1051
281808,12,2007-04-08,U,5319
281809,14,2007-04-08,U,2464
281810,15,2007-04-08,U,3913
281811,18,2007-04-08,U,644
281812,20,2007-04-08,U,10774
281813,21,2007-04-08,U,3673
281814,22,2007-04-08,U,10571
281815,28,2007-04-08,U,2949
281816,29,2007-04-08,U,7434
281817,30,2007-04-08,U,688
281818,34,2007-04-08,U,2757
281819,35,2007-04-08,U,2319
281820,36,2007-04-08,U,9132
281821,43,2007-04-08,U,291
281822,44,2007-04-08,U,1620
281823,47,2007-04-08,U,4877
281824,49,2007-04-08,U,12811
281825,50,2007-04-08,U,2598
281826,51,2007-04-08,U,850
281827,52,2007-04-08,U,5370
281828,53,2007-04-08,U,9665
281829,54,2007-04-08,U,5879
281830,55,2007-04-08,U,7107
281831,56,2007-04-08,U,5120
281832,57,2007-04-08,U,869
281833,60,2007-04-08,U,5431
281834,62,2007-04-08,U,4220
281835,63,2007-04-08,U,11787
281836,65,2007-04-08,U,1374
281837,66,2007-04-08,U,8517
281838,67,2007-04-08,U,6756
281839,68,2007-04-08,U,257
281840,70,2007-04-08,U,4384
281841,71,2007-04-08,U,5752
281842,72,2007-04-08,U,7399
281843,73,2007-04-08,U,1467
281844,74,2007-04-08,U,5859
281845,75,2007-04-08,U,4138
281846,76,2007-04-08,U,3900
281847,77,2007-04-08,U,9283
281848,78,2007-04-08,U,2961
281849,79,2007-04-08,U,17423
281850,80,2007-04-08,U,5337
281851,81,2007-04-08,U,7091
281852,82,2007-04-08,U,7589
281853,84,2007-04-08,U,1174
281854,85,2007-04-08,U,4612
281855,87,2007-04-08,U,5580
281856,88,2007-04-08,U,407
281857,90,2007-04-08,U,1613
281858,91,2007-04-08,U,2335
281859,92,2007-04-08,U,2522
281860,94,2007-04-08,U,3181
281861,97,2007-04-08,U,1311
281862,103,2007-04-08,U,1255
281863,106,2007-04-08,U,206
281864,111,2007-04-08,U,2423
281865,112,2007-04-08,U,1028
281866,119,2007-04-08,U,2657
281867,124,2007-04-08,U,769
281868,126,2007-04-08,U,2587
281869,145,2007-04-08,U,1697
281870,146,2007-04-08,U,5451
281871,147,2007-04-08,U,4816
281872,151,2007-04-08,U,9708
281873,152,2007-04-08,U,2314
281874,155,2007-04-08,U,3857
281875,171,2007-04-08,U,354
281876,172,2007-04-08,U,230
281877,174,2007-04-08,U,27
281878,201,2007-04-08,U,45
281879,290,2007-04-08,U,7
281880,49B,2007-04-08,U,1244
281881,52A,2007-04-08,U,1146
281882,53A,2007-04-08,U,1582
281883,54B,2007-04-08,U,1954
281884,63W,2007-04-08,U,400
281885,81W,2007-04-08,U,581
281886,8A,2007-04-08,U,1687
281887,95E,2007-04-08,U,2217
281888,95W,2007-04-08,U,2402
281889,X80,2007-04-08,U,915
281890,1,2007-04-09,W,3029
281891,2,2007-04-09,W,2208
281892,3,2007-04-09,W,20501
281893,4,2007-04-09,W,22147
281894,5,2007-04-09,W,311
281895,6,2007-04-09,W,11236
281896,7,2007-04-09,W,7213
281897,8,2007-04-09,W,19226
281898,9,2007-04-09,W,21953
281899,11,2007-04-09,W,6063
281900,12,2007-04-09,W,10388
281901,14,2007-04-09,W,13261
281902,15,2007-04-09,W,7876
281903,17,2007-04-09,W,416
281904,18,2007-04-09,W,1353
281905,19,2007-04-09,W,130
281906,20,2007-04-09,W,22275
281907,21,2007-04-09,W,7412
281908,22,2007-04-09,W,24154
281909,24,2007-04-09,W,4147
281910,26,2007-04-09,W,2316
281911,28,2007-04-09,W,5199
281912,29,2007-04-09,W,14526
281913,30,2007-04-09,W,3503
281914,33,2007-04-09,W,566
281915,34,2007-04-09,W,5639
281916,35,2007-04-09,W,5661
281917,36,2007-04-09,W,15053
281918,38,2007-04-09,W,1515
281919,39,2007-04-09,W,1852
281920,43,2007-04-09,W,1382
281921,44,2007-04-09,W,6940
281922,47,2007-04-09,W,11571
281923,48,2007-04-09,W,1199
281924,49,2007-04-09,W,18594
281925,50,2007-04-09,W,8272
281926,51,2007-04-09,W,2580
281927,52,2007-04-09,W,12195
281928,53,2007-04-09,W,21654
281929,54,2007-04-09,W,8897
281930,55,2007-04-09,W,11653
281931,56,2007-04-09,W,13857
281932,57,2007-04-09,W,3153
281933,59,2007-04-09,W,3695
281934,60,2007-04-09,W,13764
281935,62,2007-04-09,W,14488
281936,63,2007-04-09,W,21155
281937,64,2007-04-09,W,188
281938,65,2007-04-09,W,6273
281939,66,2007-04-09,W,21674
281940,67,2007-04-09,W,15591
281941,68,2007-04-09,W,1539
281942,69,2007-04-09,W,385
281943,70,2007-04-09,W,10799
281944,71,2007-04-09,W,11250
281945,72,2007-04-09,W,15356
281946,73,2007-04-09,W,5501
281947,74,2007-04-09,W,12458
281948,75,2007-04-09,W,8290
281949,76,2007-04-09,W,11051
281950,77,2007-04-09,W,20708
281951,78,2007-04-09,W,8576
281952,79,2007-04-09,W,33091
281953,80,2007-04-09,W,11686
281954,81,2007-04-09,W,13919
281955,82,2007-04-09,W,18059
281956,84,2007-04-09,W,4152
281957,85,2007-04-09,W,12166
281958,86,2007-04-09,W,2640
281959,87,2007-04-09,W,17050
281960,88,2007-04-09,W,1504
281961,90,2007-04-09,W,4952
281962,91,2007-04-09,W,8287
281963,92,2007-04-09,W,8339
281964,93,2007-04-09,W,3115
281965,94,2007-04-09,W,10014
281966,96,2007-04-09,W,803
281967,97,2007-04-09,W,3203
281968,100,2007-04-09,W,841
281969,103,2007-04-09,W,3383
281970,106,2007-04-09,W,2156
281971,108,2007-04-09,W,2392
281972,111,2007-04-09,W,6584
281973,112,2007-04-09,W,3882
281974,119,2007-04-09,W,6216
281975,120,2007-04-09,W,1737
281976,121,2007-04-09,W,1955
281977,122,2007-04-09,W,695
281978,123,2007-04-09,W,1128
281979,124,2007-04-09,W,1303
281980,125,2007-04-09,W,2179
281981,126,2007-04-09,W,8544
281982,127,2007-04-09,W,2447
281983,129,2007-04-09,W,970
281984,132,2007-04-09,W,243
281985,134,2007-04-09,W,2672
281986,135,2007-04-09,W,4054
281987,136,2007-04-09,W,2418
281988,143,2007-04-09,W,737
281989,144,2007-04-09,W,1348
281990,145,2007-04-09,W,6775
281991,146,2007-04-09,W,9899
281992,147,2007-04-09,W,15683
281993,148,2007-04-09,W,2287
281994,151,2007-04-09,W,20752
281995,152,2007-04-09,W,12462
281996,155,2007-04-09,W,6174
281997,156,2007-04-09,W,9785
281998,157,2007-04-09,W,2908
281999,165,2007-04-09,W,95
282000,168,2007-04-09,W,76
282001,169,2007-04-09,W,335
282002,170,2007-04-09,W,364
282003,171,2007-04-09,W,2846
282004,172,2007-04-09,W,1668
282005,173,2007-04-09,W,194
282006,174,2007-04-09,W,241
282007,192,2007-04-09,W,404
282008,200,2007-04-09,W,95
282009,201,2007-04-09,W,1341
282010,205,2007-04-09,W,702
282011,206,2007-04-09,W,888
282012,290,2007-04-09,W,24
282013,49A,2007-04-09,W,575
282014,49B,2007-04-09,W,4683
282015,52A,2007-04-09,W,4771
282016,53A,2007-04-09,W,8324
282017,53AL,2007-04-09,W,732
282018,54A,2007-04-09,W,1026
282019,54B,2007-04-09,W,3403
282020,55A,2007-04-09,W,237
282021,55N,2007-04-09,W,543
282022,56A,2007-04-09,W,680
282023,62H,2007-04-09,W,1261
282024,63W,2007-04-09,W,1968
282025,81W,2007-04-09,W,1772
282026,85A,2007-04-09,W,991
282027,8A,2007-04-09,W,3900
282028,90N,2007-04-09,W,379
282029,95E,2007-04-09,W,5163
282030,95W,2007-04-09,W,4408
282031,X20,2007-04-09,W,2257
282032,X28,2007-04-09,W,4914
282033,X3,2007-04-09,W,2633
282034,X4,2007-04-09,W,2866
282035,X49,2007-04-09,W,12211
282036,X54,2007-04-09,W,5929
282037,X55,2007-04-09,W,3484
282038,X80,2007-04-09,W,4085
282039,X9,2007-04-09,W,10464
282040,X98,2007-04-09,W,215
282041,1,2007-04-10,W,3223
282042,2,2007-04-10,W,2198
282043,3,2007-04-10,W,21469
282044,4,2007-04-10,W,23060
282045,5,2007-04-10,W,391
282046,6,2007-04-10,W,11915
282047,7,2007-04-10,W,7624
282048,8,2007-04-10,W,21198
282049,9,2007-04-10,W,22652
282050,11,2007-04-10,W,6538
282051,12,2007-04-10,W,11083
282052,14,2007-04-10,W,14549
282053,15,2007-04-10,W,8413
282054,17,2007-04-10,W,398
282055,18,2007-04-10,W,1631
282056,19,2007-04-10,W,626
282057,20,2007-04-10,W,22440
282058,21,2007-04-10,W,7363
282059,22,2007-04-10,W,24731
282060,24,2007-04-10,W,4097
282061,26,2007-04-10,W,2434
282062,28,2007-04-10,W,5524
282063,29,2007-04-10,W,15413
282064,30,2007-04-10,W,3787
282065,33,2007-04-10,W,503
282066,34,2007-04-10,W,6108
282067,35,2007-04-10,W,6107
282068,36,2007-04-10,W,15465
282069,38,2007-04-10,W,1528
282070,39,2007-04-10,W,1856
282071,43,2007-04-10,W,1415
282072,44,2007-04-10,W,6740
282073,47,2007-04-10,W,12038
282074,48,2007-04-10,W,1287
282075,49,2007-04-10,W,19546
282076,50,2007-04-10,W,9680
282077,51,2007-04-10,W,2378
282078,52,2007-04-10,W,12614
282079,53,2007-04-10,W,22898
282080,54,2007-04-10,W,9465
282081,55,2007-04-10,W,11990
282082,56,2007-04-10,W,13885
282083,57,2007-04-10,W,3336
282084,59,2007-04-10,W,4039
282085,60,2007-04-10,W,14410
282086,62,2007-04-10,W,15297
282087,63,2007-04-10,W,21429
282088,64,2007-04-10,W,176
282089,65,2007-04-10,W,6459
282090,66,2007-04-10,W,22366
282091,67,2007-04-10,W,15267
282092,68,2007-04-10,W,1738
282093,69,2007-04-10,W,467
282094,70,2007-04-10,W,11562
282095,71,2007-04-10,W,11624
282096,72,2007-04-10,W,16311
282097,73,2007-04-10,W,5398
282098,74,2007-04-10,W,12639
282099,75,2007-04-10,W,8989
282100,76,2007-04-10,W,11425
282101,77,2007-04-10,W,22284
282102,78,2007-04-10,W,8914
282103,79,2007-04-10,W,34546
282104,80,2007-04-10,W,12566
282105,81,2007-04-10,W,14644
282106,82,2007-04-10,W,19611
282107,84,2007-04-10,W,4856
282108,85,2007-04-10,W,12702
282109,86,2007-04-10,W,2533
282110,87,2007-04-10,W,18293
282111,88,2007-04-10,W,1667
282112,90,2007-04-10,W,5117
282113,91,2007-04-10,W,8477
282114,92,2007-04-10,W,9363
282115,93,2007-04-10,W,3068
282116,94,2007-04-10,W,10576
282117,96,2007-04-10,W,948
282118,97,2007-04-10,W,3632
282119,100,2007-04-10,W,989
282120,103,2007-04-10,W,3890
282121,106,2007-04-10,W,2288
282122,108,2007-04-10,W,2871
282123,111,2007-04-10,W,6801
282124,112,2007-04-10,W,4566
282125,119,2007-04-10,W,6073
282126,120,2007-04-10,W,1796
282127,121,2007-04-10,W,1928
282128,122,2007-04-10,W,800
282129,123,2007-04-10,W,1027
282130,124,2007-04-10,W,1268
282131,125,2007-04-10,W,2422
282132,126,2007-04-10,W,9784
282133,127,2007-04-10,W,2484
282134,129,2007-04-10,W,1041
282135,132,2007-04-10,W,350
282136,134,2007-04-10,W,2955
282137,135,2007-04-10,W,4049
282138,136,2007-04-10,W,2593
282139,143,2007-04-10,W,793
282140,144,2007-04-10,W,1399
282141,145,2007-04-10,W,8492
282142,146,2007-04-10,W,11485
282143,147,2007-04-10,W,16903
282144,148,2007-04-10,W,2709
282145,151,2007-04-10,W,20999
282146,152,2007-04-10,W,12857
282147,155,2007-04-10,W,6271
282148,156,2007-04-10,W,10280
282149,157,2007-04-10,W,3069
282150,165,2007-04-10,W,237
282151,168,2007-04-10,W,88
282152,169,2007-04-10,W,306
282153,170,2007-04-10,W,286
282154,171,2007-04-10,W,2418
282155,172,2007-04-10,W,1214
282156,173,2007-04-10,W,72
282157,174,2007-04-10,W,612
282158,192,2007-04-10,W,545
282159,200,2007-04-10,W,113
282160,201,2007-04-10,W,1337
282161,205,2007-04-10,W,847
282162,206,2007-04-10,W,875
282163,290,2007-04-10,W,24
282164,49A,2007-04-10,W,613
282165,49B,2007-04-10,W,4451
282166,52A,2007-04-10,W,4964
282167,53A,2007-04-10,W,8449
282168,53AL,2007-04-10,W,886
282169,54A,2007-04-10,W,1160
282170,54B,2007-04-10,W,3626
282171,55A,2007-04-10,W,253
282172,55N,2007-04-10,W,595
282173,56A,2007-04-10,W,774
282174,62H,2007-04-10,W,1329
282175,63W,2007-04-10,W,1910
282176,81W,2007-04-10,W,2120
282177,85A,2007-04-10,W,1184
282178,8A,2007-04-10,W,3740
282179,90N,2007-04-10,W,412
282180,95E,2007-04-10,W,5477
282181,95W,2007-04-10,W,4840
282182,X20,2007-04-10,W,2202
282183,X28,2007-04-10,W,5005
282184,X3,2007-04-10,W,3188
282185,X4,2007-04-10,W,2971
282186,X49,2007-04-10,W,12910
282187,X54,2007-04-10,W,5167
282188,X55,2007-04-10,W,3205
282189,X80,2007-04-10,W,4398
282190,X9,2007-04-10,W,11224
282191,X98,2007-04-10,W,296
282192,1,2007-04-11,W,3150
282193,2,2007-04-11,W,2115
282194,3,2007-04-11,W,18652
282195,4,2007-04-11,W,18593
282196,5,2007-04-11,W,330
282197,6,2007-04-11,W,11142
282198,7,2007-04-11,W,6866
282199,8,2007-04-11,W,18228
282200,9,2007-04-11,W,18839
282201,11,2007-04-11,W,5361
282202,12,2007-04-11,W,10014
282203,14,2007-04-11,W,12196
282204,15,2007-04-11,W,7169
282205,17,2007-04-11,W,414
282206,18,2007-04-11,W,1496
282207,19,2007-04-11,W,25
282208,20,2007-04-11,W,19845
282209,21,2007-04-11,W,6105
282210,22,2007-04-11,W,21361
282211,24,2007-04-11,W,3652
282212,26,2007-04-11,W,2252
282213,28,2007-04-11,W,4841
282214,29,2007-04-11,W,12893
282215,30,2007-04-11,W,2984
282216,33,2007-04-11,W,619
282217,34,2007-04-11,W,4652
282218,35,2007-04-11,W,5630
282219,36,2007-04-11,W,13261
282220,38,2007-04-11,W,1359
282221,39,2007-04-11,W,1733
282222,43,2007-04-11,W,1274
282223,44,2007-04-11,W,6477
282224,47,2007-04-11,W,9625
282225,48,2007-04-11,W,1180
282226,49,2007-04-11,W,16216
282227,50,2007-04-11,W,7640
282228,51,2007-04-11,W,2019
282229,52,2007-04-11,W,10655
282230,53,2007-04-11,W,19967
282231,54,2007-04-11,W,7146
282232,55,2007-04-11,W,10362
282233,56,2007-04-11,W,11791
282234,57,2007-04-11,W,3041
282235,59,2007-04-11,W,3384
282236,60,2007-04-11,W,12812
282237,62,2007-04-11,W,11932
282238,63,2007-04-11,W,19218
282239,64,2007-04-11,W,196
282240,65,2007-04-11,W,6110
282241,66,2007-04-11,W,21853
282242,67,2007-04-11,W,13385
282243,68,2007-04-11,W,1654
282244,69,2007-04-11,W,503
282245,70,2007-04-11,W,10245
282246,71,2007-04-11,W,10038
282247,72,2007-04-11,W,14518
282248,73,2007-04-11,W,5450
282249,74,2007-04-11,W,11279
282250,75,2007-04-11,W,7612
282251,76,2007-04-11,W,10047
282252,77,2007-04-11,W,20539
282253,78,2007-04-11,W,7585
282254,79,2007-04-11,W,29696
282255,80,2007-04-11,W,10396
282256,81,2007-04-11,W,12780
282257,82,2007-04-11,W,17039
282258,84,2007-04-11,W,3698
282259,85,2007-04-11,W,11273
282260,86,2007-04-11,W,2153
282261,87,2007-04-11,W,14372
282262,88,2007-04-11,W,1649
282263,90,2007-04-11,W,4039
282264,91,2007-04-11,W,7318
282265,92,2007-04-11,W,7573
282266,93,2007-04-11,W,2790
282267,94,2007-04-11,W,9473
282268,96,2007-04-11,W,863
282269,97,2007-04-11,W,3289
282270,100,2007-04-11,W,853
282271,103,2007-04-11,W,3136
282272,106,2007-04-11,W,2173
282273,108,2007-04-11,W,2263
282274,111,2007-04-11,W,5302
282275,112,2007-04-11,W,3616
282276,119,2007-04-11,W,5246
282277,120,2007-04-11,W,1335
282278,121,2007-04-11,W,1615
282279,122,2007-04-11,W,1055
282280,123,2007-04-11,W,977
282281,124,2007-04-11,W,1395
282282,125,2007-04-11,W,2086
282283,126,2007-04-11,W,8479
282284,127,2007-04-11,W,2608
282285,129,2007-04-11,W,1081
282286,132,2007-04-11,W,444
282287,134,2007-04-11,W,2844
282288,135,2007-04-11,W,4427
282289,136,2007-04-11,W,2229
282290,143,2007-04-11,W,796
282291,144,2007-04-11,W,1436
282292,145,2007-04-11,W,6362
282293,146,2007-04-11,W,9516
282294,147,2007-04-11,W,14341
282295,148,2007-04-11,W,1991
282296,151,2007-04-11,W,19373
282297,152,2007-04-11,W,10749
282298,155,2007-04-11,W,6085
282299,156,2007-04-11,W,10587
282300,157,2007-04-11,W,2722
282301,165,2007-04-11,W,160
282302,168,2007-04-11,W,74
282303,169,2007-04-11,W,349
282304,170,2007-04-11,W,135
282305,171,2007-04-11,W,341
282306,172,2007-04-11,W,258
282307,173,2007-04-11,W,174
282308,174,2007-04-11,W,222
282309,192,2007-04-11,W,548
282310,200,2007-04-11,W,95
282311,201,2007-04-11,W,1339
282312,205,2007-04-11,W,839
282313,206,2007-04-11,W,953
282314,290,2007-04-11,W,5
282315,49A,2007-04-11,W,623
282316,49B,2007-04-11,W,4184
282317,52A,2007-04-11,W,4430
282318,53A,2007-04-11,W,7204
282319,53AL,2007-04-11,W,700
282320,54A,2007-04-11,W,1012
282321,54B,2007-04-11,W,2791
282322,55A,2007-04-11,W,278
282323,55N,2007-04-11,W,657
282324,56A,2007-04-11,W,706
282325,62H,2007-04-11,W,1267
282326,63W,2007-04-11,W,1833
282327,81W,2007-04-11,W,1928
282328,85A,2007-04-11,W,935
282329,8A,2007-04-11,W,3346
282330,90N,2007-04-11,W,386
282331,95E,2007-04-11,W,4130
282332,95W,2007-04-11,W,4440
282333,X20,2007-04-11,W,2098
282334,X28,2007-04-11,W,4080
282335,X3,2007-04-11,W,3315
282336,X4,2007-04-11,W,2990
282337,X49,2007-04-11,W,10397
282338,X54,2007-04-11,W,4764
282339,X55,2007-04-11,W,2893
282340,X80,2007-04-11,W,3644
282341,X9,2007-04-11,W,8571
282342,X98,2007-04-11,W,335
282343,1,2007-04-12,W,3126
282344,2,2007-04-12,W,2250
282345,3,2007-04-12,W,20721
282346,4,2007-04-12,W,20765
282347,5,2007-04-12,W,335
282348,6,2007-04-12,W,11076
282349,7,2007-04-12,W,7352
282350,8,2007-04-12,W,21167
282351,9,2007-04-12,W,20966
282352,11,2007-04-12,W,6188
282353,12,2007-04-12,W,10722
282354,14,2007-04-12,W,13866
282355,15,2007-04-12,W,8611
282356,17,2007-04-12,W,466
282357,18,2007-04-12,W,1564
282358,20,2007-04-12,W,23119
282359,21,2007-04-12,W,6849
282360,22,2007-04-12,W,23136
282361,24,2007-04-12,W,4321
282362,26,2007-04-12,W,2394
282363,28,2007-04-12,W,5026
282364,29,2007-04-12,W,14507
282365,30,2007-04-12,W,3967
282366,33,2007-04-12,W,780
282367,34,2007-04-12,W,5858
282368,35,2007-04-12,W,6251
282369,36,2007-04-12,W,15333
282370,38,2007-04-12,W,1675
282371,39,2007-04-12,W,1875
282372,43,2007-04-12,W,1387
282373,44,2007-04-12,W,6986
282374,47,2007-04-12,W,10770
282375,48,2007-04-12,W,1340
282376,49,2007-04-12,W,18498
282377,50,2007-04-12,W,8706
282378,51,2007-04-12,W,2281
282379,52,2007-04-12,W,11913
282380,53,2007-04-12,W,21788
282381,54,2007-04-12,W,8407
282382,55,2007-04-12,W,11529
282383,56,2007-04-12,W,14100
282384,57,2007-04-12,W,3418
282385,59,2007-04-12,W,3726
282386,60,2007-04-12,W,13799
282387,62,2007-04-12,W,14254
282388,63,2007-04-12,W,22049
282389,64,2007-04-12,W,184
282390,65,2007-04-12,W,6957
282391,66,2007-04-12,W,23781
282392,67,2007-04-12,W,15786
282393,68,2007-04-12,W,1816
282394,69,2007-04-12,W,643
282395,70,2007-04-12,W,11966
282396,71,2007-04-12,W,10582
282397,72,2007-04-12,W,15234
282398,73,2007-04-12,W,5498
282399,74,2007-04-12,W,12405
282400,75,2007-04-12,W,8364
282401,76,2007-04-12,W,11486
282402,77,2007-04-12,W,21491
282403,78,2007-04-12,W,8899
282404,79,2007-04-12,W,34298
282405,80,2007-04-12,W,11712
282406,81,2007-04-12,W,14289
282407,82,2007-04-12,W,19196
282408,84,2007-04-12,W,4432
282409,85,2007-04-12,W,13156
282410,86,2007-04-12,W,2506
282411,87,2007-04-12,W,16916
282412,88,2007-04-12,W,1720
282413,90,2007-04-12,W,5093
282414,91,2007-04-12,W,8583
282415,92,2007-04-12,W,8175
282416,93,2007-04-12,W,3338
282417,94,2007-04-12,W,10657
282418,96,2007-04-12,W,1025
282419,97,2007-04-12,W,3732
282420,100,2007-04-12,W,1065
282421,103,2007-04-12,W,3735
282422,106,2007-04-12,W,2407
282423,108,2007-04-12,W,2648
282424,111,2007-04-12,W,5987
282425,112,2007-04-12,W,4015
282426,119,2007-04-12,W,5667
282427,120,2007-04-12,W,1855
282428,121,2007-04-12,W,1850
282429,122,2007-04-12,W,829
282430,123,2007-04-12,W,735
282431,124,2007-04-12,W,1464
282432,125,2007-04-12,W,2508
282433,126,2007-04-12,W,10043
282434,127,2007-04-12,W,2545
282435,129,2007-04-12,W,1119
282436,132,2007-04-12,W,256
282437,134,2007-04-12,W,2864
282438,135,2007-04-12,W,4081
282439,136,2007-04-12,W,2304
282440,143,2007-04-12,W,879
282441,144,2007-04-12,W,1309
282442,145,2007-04-12,W,7490
282443,146,2007-04-12,W,11671
282444,147,2007-04-12,W,16745
282445,148,2007-04-12,W,2561
282446,151,2007-04-12,W,21704
282447,152,2007-04-12,W,11319
282448,155,2007-04-12,W,6615
282449,156,2007-04-12,W,10290
282450,157,2007-04-12,W,3042
282451,165,2007-04-12,W,80
282452,168,2007-04-12,W,83
282453,169,2007-04-12,W,357
282454,170,2007-04-12,W,323
282455,171,2007-04-12,W,3601
282456,172,2007-04-12,W,2406
282457,173,2007-04-12,W,449
282458,174,2007-04-12,W,235
282459,192,2007-04-12,W,623
282460,200,2007-04-12,W,90
282461,201,2007-04-12,W,1702
282462,205,2007-04-12,W,1041
282463,206,2007-04-12,W,827
282464,290,2007-04-12,W,17
282465,49A,2007-04-12,W,599
282466,49B,2007-04-12,W,4910
282467,52A,2007-04-12,W,4610
282468,53A,2007-04-12,W,8300
282469,53AL,2007-04-12,W,736
282470,54A,2007-04-12,W,1026
282471,54B,2007-04-12,W,3159
282472,55A,2007-04-12,W,232
282473,55N,2007-04-12,W,632
282474,56A,2007-04-12,W,660
282475,62H,2007-04-12,W,1309
282476,63W,2007-04-12,W,1976
282477,81W,2007-04-12,W,2083
282478,85A,2007-04-12,W,1029
282479,8A,2007-04-12,W,3564
282480,90N,2007-04-12,W,430
282481,95E,2007-04-12,W,5683
282482,95W,2007-04-12,W,4661
282483,X20,2007-04-12,W,2794
282484,X28,2007-04-12,W,5292
282485,X3,2007-04-12,W,2856
282486,X4,2007-04-12,W,3364
282487,X49,2007-04-12,W,12502
282488,X54,2007-04-12,W,5584
282489,X55,2007-04-12,W,3356
282490,X80,2007-04-12,W,4264
282491,X9,2007-04-12,W,11245
282492,X98,2007-04-12,W,218
282493,1,2007-04-13,W,2653
282494,2,2007-04-13,W,2038
282495,3,2007-04-13,W,20405
282496,4,2007-04-13,W,21818
282497,5,2007-04-13,W,399
282498,6,2007-04-13,W,12412
282499,7,2007-04-13,W,6305
282500,8,2007-04-13,W,20118
282501,9,2007-04-13,W,19918
282502,11,2007-04-13,W,5943
