,route,date,daytype,rides
322536,59,2008-02-07,W,3884
322537,60,2008-02-07,W,13285
322538,62,2008-02-07,W,13571
322539,63,2008-02-07,W,23914
322540,64,2008-02-07,W,185
322541,65,2008-02-07,W,6299
322542,66,2008-02-07,W,24555
322543,67,2008-02-07,W,14693
322544,68,2008-02-07,W,1527
322545,69,2008-02-07,W,988
322546,70,2008-02-07,W,11301
322547,71,2008-02-07,W,12356
322548,72,2008-02-07,W,16304
322549,73,2008-02-07,W,5612
322550,74,2008-02-07,W,11550
322551,75,2008-02-07,W,8717
322552,76,2008-02-07,W,10456
322553,77,2008-02-07,W,22021
322554,78,2008-02-07,W,9215
322555,79,2008-02-07,W,32882
322556,80,2008-02-07,W,11520
322557,81,2008-02-07,W,14570
322558,82,2008-02-07,W,19649
322559,84,2008-02-07,W,4577
322560,85,2008-02-07,W,13904
322561,86,2008-02-07,W,2618
322562,87,2008-02-07,W,18505
322563,88,2008-02-07,W,1616
322564,90,2008-02-07,W,5056
322565,91,2008-02-07,W,9997
322566,92,2008-02-07,W,8960
322567,93,2008-02-07,W,3024
322568,94,2008-02-07,W,11028
322569,96,2008-02-07,W,1012
322570,97,2008-02-07,W,3354
322571,100,2008-02-07,W,912
322572,103,2008-02-07,W,3891
322573,106,2008-02-07,W,2586
322574,108,2008-02-07,W,2905
322575,111,2008-02-07,W,6554
322576,112,2008-02-07,W,3860
322577,119,2008-02-07,W,6879
322578,120,2008-02-07,W,1584
322579,121,2008-02-07,W,2060
322580,122,2008-02-07,W,1037
322581,123,2008-02-07,W,975
322582,124,2008-02-07,W,1145
322583,125,2008-02-07,W,2689
322584,126,2008-02-07,W,11331
322585,127,2008-02-07,W,2558
322586,129,2008-02-07,W,1078
322587,132,2008-02-07,W,412
322588,134,2008-02-07,W,3188
322589,135,2008-02-07,W,4097
322590,136,2008-02-07,W,2225
322591,143,2008-02-07,W,938
322592,144,2008-02-07,W,1293
322593,145,2008-02-07,W,7431
322594,146,2008-02-07,W,8774
322595,147,2008-02-07,W,13968
322596,148,2008-02-07,W,2259
322597,151,2008-02-07,W,19897
322598,152,2008-02-07,W,12069
322599,155,2008-02-07,W,6996
322600,156,2008-02-07,W,11261
322601,157,2008-02-07,W,2370
322602,165,2008-02-07,W,83
322603,168,2008-02-07,W,81
322604,169,2008-02-07,W,316
322605,170,2008-02-07,W,506
322606,171,2008-02-07,W,3012
322607,172,2008-02-07,W,2317
322608,173,2008-02-07,W,320
322609,174,2008-02-07,W,344
322610,192,2008-02-07,W,658
322611,200,2008-02-07,W,95
322612,201,2008-02-07,W,1629
322613,205,2008-02-07,W,788
322614,206,2008-02-07,W,1022
322615,49A,2008-02-07,W,630
322616,49B,2008-02-07,W,5353
322617,52A,2008-02-07,W,4985
322618,53A,2008-02-07,W,8436
322619,53AL,2008-02-07,W,754
322620,54A,2008-02-07,W,1033
322621,54B,2008-02-07,W,3206
322622,55A,2008-02-07,W,274
322623,55N,2008-02-07,W,640
322624,56A,2008-02-07,W,785
322625,62H,2008-02-07,W,1396
322626,63W,2008-02-07,W,2149
322627,81W,2008-02-07,W,1800
322628,85A,2008-02-07,W,927
322629,8A,2008-02-07,W,3656
322630,90N,2008-02-07,W,381
322631,95E,2008-02-07,W,5841
322632,95W,2008-02-07,W,5305
322633,X20,2008-02-07,W,2382
322634,X28,2008-02-07,W,5749
322635,X3,2008-02-07,W,3192
322636,X4,2008-02-07,W,3410
322637,X49,2008-02-07,W,11893
322638,X54,2008-02-07,W,5453
322639,X55,2008-02-07,W,3388
322640,X80,2008-02-07,W,4667
322641,X9,2008-02-07,W,11991
322642,X98,2008-02-07,W,362
322643,1,2008-02-08,W,2737
322644,2,2008-02-08,W,1912
322645,3,2008-02-08,W,21274
322646,4,2008-02-08,W,23416
322647,5,2008-02-08,W,365
322648,6,2008-02-08,W,10705
322649,7,2008-02-08,W,6799
322650,8,2008-02-08,W,23705
322651,9,2008-02-08,W,24802
322652,11,2008-02-08,W,5710
322653,12,2008-02-08,W,13011
322654,14,2008-02-08,W,12240
322655,15,2008-02-08,W,8480
322656,17,2008-02-08,W,473
322657,18,2008-02-08,W,1717
322658,20,2008-02-08,W,21606
322659,21,2008-02-08,W,8415
322660,22,2008-02-08,W,24551
322661,24,2008-02-08,W,3620
322662,26,2008-02-08,W,2137
322663,28,2008-02-08,W,5425
322664,29,2008-02-08,W,15426
322665,30,2008-02-08,W,4045
322666,33,2008-02-08,W,681
322667,34,2008-02-08,W,6082
322668,35,2008-02-08,W,7336
322669,36,2008-02-08,W,15504
322670,38,2008-02-08,W,1854
322671,39,2008-02-08,W,2042
322672,43,2008-02-08,W,1870
322673,44,2008-02-08,W,6933
322674,47,2008-02-08,W,14171
322675,48,2008-02-08,W,1262
322676,49,2008-02-08,W,24691
322677,50,2008-02-08,W,8449
322678,51,2008-02-08,W,2920
322679,52,2008-02-08,W,12626
322680,53,2008-02-08,W,22924
322681,54,2008-02-08,W,9460
322682,55,2008-02-08,W,12970
322683,56,2008-02-08,W,10589
322684,57,2008-02-08,W,3244
322685,59,2008-02-08,W,3665
322686,60,2008-02-08,W,13243
322687,62,2008-02-08,W,16345
322688,63,2008-02-08,W,24304
322689,64,2008-02-08,W,114
322690,65,2008-02-08,W,6637
322691,66,2008-02-08,W,24791
322692,67,2008-02-08,W,15241
322693,68,2008-02-08,W,1472
322694,69,2008-02-08,W,551
322695,70,2008-02-08,W,10281
322696,71,2008-02-08,W,13422
322697,72,2008-02-08,W,17000
322698,73,2008-02-08,W,5873
322699,74,2008-02-08,W,13078
322700,75,2008-02-08,W,9244
322701,76,2008-02-08,W,10679
322702,77,2008-02-08,W,17790
322703,78,2008-02-08,W,6685
322704,79,2008-02-08,W,35785
322705,80,2008-02-08,W,9498
322706,81,2008-02-08,W,12124
322707,82,2008-02-08,W,20034
322708,84,2008-02-08,W,3659
322709,85,2008-02-08,W,11142
322710,86,2008-02-08,W,1499
322711,87,2008-02-08,W,18395
322712,88,2008-02-08,W,1252
322713,90,2008-02-08,W,3892
322714,91,2008-02-08,W,7274
322715,92,2008-02-08,W,6538
322716,93,2008-02-08,W,3060
322717,94,2008-02-08,W,12072
322718,96,2008-02-08,W,899
322719,97,2008-02-08,W,3355
322720,100,2008-02-08,W,893
322721,103,2008-02-08,W,4126
322722,106,2008-02-08,W,1964
322723,108,2008-02-08,W,2898
322724,111,2008-02-08,W,6663
322725,112,2008-02-08,W,4095
322726,119,2008-02-08,W,6727
322727,120,2008-02-08,W,1680
322728,121,2008-02-08,W,1625
322729,122,2008-02-08,W,985
322730,123,2008-02-08,W,1085
322731,124,2008-02-08,W,1198
322732,125,2008-02-08,W,2358
322733,126,2008-02-08,W,10272
322734,127,2008-02-08,W,2070
322735,129,2008-02-08,W,1034
322736,130,2008-02-08,W,1606
322737,132,2008-02-08,W,228
322738,134,2008-02-08,W,2688
322739,135,2008-02-08,W,4343
322740,136,2008-02-08,W,1820
322741,143,2008-02-08,W,758
322742,144,2008-02-08,W,1192
322743,145,2008-02-08,W,6677
322744,146,2008-02-08,W,9828
322745,147,2008-02-08,W,14626
322746,148,2008-02-08,W,1931
322747,151,2008-02-08,W,19043
322748,152,2008-02-08,W,9464
322749,155,2008-02-08,W,7065
322750,156,2008-02-08,W,9269
322751,157,2008-02-08,W,2175
322752,165,2008-02-08,W,196
322753,168,2008-02-08,W,73
322754,169,2008-02-08,W,231
322755,170,2008-02-08,W,196
322756,171,2008-02-08,W,3211
322757,172,2008-02-08,W,2190
322758,173,2008-02-08,W,311
322759,174,2008-02-08,W,493
322760,192,2008-02-08,W,539
322761,200,2008-02-08,W,92
322762,201,2008-02-08,W,1396
322763,205,2008-02-08,W,857
322764,206,2008-02-08,W,887
322765,49A,2008-02-08,W,614
322766,49B,2008-02-08,W,5102
322767,52A,2008-02-08,W,6384
322768,53A,2008-02-08,W,9470
322769,53AL,2008-02-08,W,699
322770,54A,2008-02-08,W,685
322771,54B,2008-02-08,W,4475
322772,55A,2008-02-08,W,247
322773,55N,2008-02-08,W,659
322774,56A,2008-02-08,W,685
322775,62H,2008-02-08,W,1531
322776,63W,2008-02-08,W,2658
322777,81W,2008-02-08,W,1562
322778,85A,2008-02-08,W,724
322779,8A,2008-02-08,W,2824
322780,90N,2008-02-08,W,353
322781,95E,2008-02-08,W,5528
322782,95W,2008-02-08,W,4997
322783,X20,2008-02-08,W,2625
322784,X28,2008-02-08,W,4893
322785,X3,2008-02-08,W,2965
322786,X4,2008-02-08,W,3116
322787,X49,2008-02-08,W,17080
322788,X54,2008-02-08,W,6462
322789,X55,2008-02-08,W,3157
322790,X80,2008-02-08,W,3484
322791,X9,2008-02-08,W,11607
322792,X98,2008-02-08,W,241
322793,3,2008-02-09,A,17625
322794,4,2008-02-09,A,17165
322795,5,2008-02-09,A,344
322796,6,2008-02-09,A,8793
322797,8,2008-02-09,A,14333
322798,9,2008-02-09,A,24383
322799,10,2008-02-09,A,565
322800,11,2008-02-09,A,1766
322801,12,2008-02-09,A,8628
322802,14,2008-02-09,A,4838
322803,15,2008-02-09,A,5892
322804,18,2008-02-09,A,1079
322805,20,2008-02-09,A,14536
322806,21,2008-02-09,A,8593
322807,22,2008-02-09,A,17188
322808,28,2008-02-09,A,5039
322809,29,2008-02-09,A,11041
322810,30,2008-02-09,A,1646
322811,34,2008-02-09,A,4404
322812,35,2008-02-09,A,3133
322813,36,2008-02-09,A,15100
322814,43,2008-02-09,A,635
322815,44,2008-02-09,A,2731
322816,47,2008-02-09,A,9064
322817,49,2008-02-09,A,21143
322818,50,2008-02-09,A,4799
322819,51,2008-02-09,A,1418
322820,52,2008-02-09,A,8867
322821,53,2008-02-09,A,14761
322822,54,2008-02-09,A,10146
322823,55,2008-02-09,A,10580
322824,56,2008-02-09,A,8262
322825,57,2008-02-09,A,1422
322826,59,2008-02-09,A,2011
322827,60,2008-02-09,A,7284
322828,62,2008-02-09,A,7194
322829,63,2008-02-09,A,16939
322830,65,2008-02-09,A,2628
322831,66,2008-02-09,A,15031
322832,67,2008-02-09,A,10445
322833,68,2008-02-09,A,573
322834,70,2008-02-09,A,7022
322835,71,2008-02-09,A,8878
322836,72,2008-02-09,A,12301
322837,73,2008-02-09,A,2610
322838,74,2008-02-09,A,9487
322839,75,2008-02-09,A,6484
322840,76,2008-02-09,A,5977
322841,77,2008-02-09,A,14399
322842,78,2008-02-09,A,5719
322843,79,2008-02-09,A,29386
322844,80,2008-02-09,A,9007
322845,81,2008-02-09,A,10834
322846,82,2008-02-09,A,11157
322847,84,2008-02-09,A,2383
322848,85,2008-02-09,A,8370
322849,87,2008-02-09,A,11211
322850,88,2008-02-09,A,845
322851,90,2008-02-09,A,3838
322852,91,2008-02-09,A,4955
322853,92,2008-02-09,A,3927
322854,93,2008-02-09,A,1907
322855,94,2008-02-09,A,4998
322856,97,2008-02-09,A,2346
322857,103,2008-02-09,A,1791
322858,106,2008-02-09,A,642
322859,111,2008-02-09,A,3212
322860,112,2008-02-09,A,1519
322861,119,2008-02-09,A,4836
322862,124,2008-02-09,A,754
322863,126,2008-02-09,A,4180
322864,130,2008-02-09,A,4535
322865,145,2008-02-09,A,4191
322866,146,2008-02-09,A,8013
322867,147,2008-02-09,A,10415
322868,151,2008-02-09,A,14542
322869,152,2008-02-09,A,5053
322870,155,2008-02-09,A,5996
322871,171,2008-02-09,A,2854
322872,172,2008-02-09,A,1511
322873,174,2008-02-09,A,264
322874,201,2008-02-09,A,755
322875,49B,2008-02-09,A,3066
322876,52A,2008-02-09,A,1913
322877,53A,2008-02-09,A,3416
322878,54B,2008-02-09,A,4047
322879,55N,2008-02-09,A,114
322880,62H,2008-02-09,A,540
322881,63W,2008-02-09,A,768
322882,81W,2008-02-09,A,845
322883,85A,2008-02-09,A,395
322884,8A,2008-02-09,A,3105
322885,90N,2008-02-09,A,125
322886,95E,2008-02-09,A,3577
322887,95W,2008-02-09,A,4497
322888,X80,2008-02-09,A,1263
322889,3,2008-02-10,U,7249
322890,4,2008-02-10,U,8774
322891,5,2008-02-10,U,434
322892,6,2008-02-10,U,4328
322893,8,2008-02-10,U,7355
322894,9,2008-02-10,U,11694
322895,10,2008-02-10,U,329
322896,11,2008-02-10,U,906
322897,12,2008-02-10,U,4438
322898,14,2008-02-10,U,2297
322899,15,2008-02-10,U,2984
322900,18,2008-02-10,U,500
322901,20,2008-02-10,U,6967
322902,21,2008-02-10,U,3825
322903,22,2008-02-10,U,9672
322904,28,2008-02-10,U,2145
322905,29,2008-02-10,U,5403
322906,30,2008-02-10,U,439
322907,34,2008-02-10,U,2239
322908,35,2008-02-10,U,1634
322909,36,2008-02-10,U,7733
322910,43,2008-02-10,U,172
322911,44,2008-02-10,U,1169
322912,47,2008-02-10,U,3405
322913,49,2008-02-10,U,10506
322914,50,2008-02-10,U,2266
322915,51,2008-02-10,U,620
322916,52,2008-02-10,U,3960
322917,53,2008-02-10,U,8040
322918,54,2008-02-10,U,4612
322919,55,2008-02-10,U,5425
322920,56,2008-02-10,U,4190
322921,57,2008-02-10,U,596
322922,60,2008-02-10,U,3847
322923,62,2008-02-10,U,3321
322924,63,2008-02-10,U,8673
322925,65,2008-02-10,U,1063
322926,66,2008-02-10,U,7227
322927,67,2008-02-10,U,5545
322928,68,2008-02-10,U,153
322929,70,2008-02-10,U,3416
322930,71,2008-02-10,U,4519
322931,72,2008-02-10,U,6141
322932,73,2008-02-10,U,1055
322933,74,2008-02-10,U,4466
322934,75,2008-02-10,U,3513
322935,76,2008-02-10,U,2856
322936,77,2008-02-10,U,7512
322937,78,2008-02-10,U,2250
322938,79,2008-02-10,U,13573
322939,80,2008-02-10,U,4514
322940,81,2008-02-10,U,6113
322941,82,2008-02-10,U,5570
322942,84,2008-02-10,U,927
322943,85,2008-02-10,U,3892
322944,87,2008-02-10,U,4402
322945,88,2008-02-10,U,363
322946,90,2008-02-10,U,1494
322947,91,2008-02-10,U,1893
322948,92,2008-02-10,U,2010
322949,94,2008-02-10,U,2310
322950,97,2008-02-10,U,1040
322951,103,2008-02-10,U,824
322952,106,2008-02-10,U,225
322953,111,2008-02-10,U,1611
322954,112,2008-02-10,U,775
322955,119,2008-02-10,U,2275
322956,124,2008-02-10,U,289
322957,126,2008-02-10,U,1893
322958,130,2008-02-10,U,2373
322959,145,2008-02-10,U,1655
322960,146,2008-02-10,U,4409
322961,147,2008-02-10,U,4351
322962,151,2008-02-10,U,8060
322963,152,2008-02-10,U,1853
322964,155,2008-02-10,U,3018
322965,171,2008-02-10,U,1803
322966,172,2008-02-10,U,1229
322967,174,2008-02-10,U,39
322968,201,2008-02-10,U,38
322969,49B,2008-02-10,U,1832
322970,52A,2008-02-10,U,736
322971,53A,2008-02-10,U,1071
322972,54B,2008-02-10,U,1483
322973,63W,2008-02-10,U,316
322974,81W,2008-02-10,U,426
322975,8A,2008-02-10,U,1356
322976,95E,2008-02-10,U,1727
322977,95W,2008-02-10,U,2107
322978,X80,2008-02-10,U,694
322979,1,2008-02-11,W,2654
322980,2,2008-02-11,W,1870
322981,3,2008-02-11,W,15933
322982,4,2008-02-11,W,17726
322983,5,2008-02-11,W,273
322984,6,2008-02-11,W,8557
322985,7,2008-02-11,W,5804
322986,8,2008-02-11,W,19432
322987,9,2008-02-11,W,16925
322988,11,2008-02-11,W,4904
322989,12,2008-02-11,W,9834
322990,14,2008-02-11,W,10533
322991,15,2008-02-11,W,4893
322992,17,2008-02-11,W,378
322993,18,2008-02-11,W,1300
322994,20,2008-02-11,W,17643
322995,21,2008-02-11,W,7095
322996,22,2008-02-11,W,19088
322997,24,2008-02-11,W,2357
322998,26,2008-02-11,W,2272
322999,28,2008-02-11,W,3989
323000,29,2008-02-11,W,11320
323001,30,2008-02-11,W,2513
323002,33,2008-02-11,W,725
323003,34,2008-02-11,W,3983
323004,35,2008-02-11,W,5057
323005,36,2008-02-11,W,12641
323006,38,2008-02-11,W,1643
323007,39,2008-02-11,W,1476
323008,43,2008-02-11,W,1063
323009,44,2008-02-11,W,4930
323010,47,2008-02-11,W,9687
323011,48,2008-02-11,W,686
323012,49,2008-02-11,W,15087
323013,50,2008-02-11,W,7073
323014,51,2008-02-11,W,1624
323015,52,2008-02-11,W,10193
323016,53,2008-02-11,W,17378
323017,54,2008-02-11,W,7094
323018,55,2008-02-11,W,8808
323019,56,2008-02-11,W,12438
323020,57,2008-02-11,W,2216
323021,59,2008-02-11,W,2788
323022,60,2008-02-11,W,12543
323023,62,2008-02-11,W,11210
323024,63,2008-02-11,W,18029
323025,64,2008-02-11,W,149
323026,65,2008-02-11,W,5416
323027,66,2008-02-11,W,19013
323028,67,2008-02-11,W,10330
323029,68,2008-02-11,W,1003
323030,69,2008-02-11,W,361
323031,70,2008-02-11,W,8275
323032,71,2008-02-11,W,8099
323033,72,2008-02-11,W,13585
323034,73,2008-02-11,W,5527
323035,74,2008-02-11,W,9954
323036,75,2008-02-11,W,6258
323037,76,2008-02-11,W,8015
323038,77,2008-02-11,W,19005
323039,78,2008-02-11,W,7626
323040,79,2008-02-11,W,26392
323041,80,2008-02-11,W,9913
323042,81,2008-02-11,W,13891
323043,82,2008-02-11,W,15940
323044,84,2008-02-11,W,3572
323045,85,2008-02-11,W,10267
323046,86,2008-02-11,W,1778
323047,87,2008-02-11,W,13576
323048,88,2008-02-11,W,1260
323049,90,2008-02-11,W,4323
323050,91,2008-02-11,W,7013
323051,92,2008-02-11,W,7048
323052,93,2008-02-11,W,1929
323053,94,2008-02-11,W,7704
323054,96,2008-02-11,W,817
323055,97,2008-02-11,W,2926
323056,100,2008-02-11,W,649
323057,103,2008-02-11,W,2044
323058,106,2008-02-11,W,1467
323059,108,2008-02-11,W,1749
323060,111,2008-02-11,W,4398
323061,112,2008-02-11,W,2109
323062,119,2008-02-11,W,5152
323063,120,2008-02-11,W,1706
323064,121,2008-02-11,W,1514
323065,122,2008-02-11,W,1025
323066,123,2008-02-11,W,928
323067,124,2008-02-11,W,890
323068,125,2008-02-11,W,1993
323069,126,2008-02-11,W,8188
323070,127,2008-02-11,W,1724
323071,129,2008-02-11,W,1159
323072,130,2008-02-11,W,1390
323073,132,2008-02-11,W,364
323074,134,2008-02-11,W,3220
323075,135,2008-02-11,W,2766
323076,136,2008-02-11,W,1769
323077,143,2008-02-11,W,932
323078,144,2008-02-11,W,1143
323079,145,2008-02-11,W,6062
323080,146,2008-02-11,W,8349
323081,147,2008-02-11,W,13174
323082,148,2008-02-11,W,1441
323083,151,2008-02-11,W,17616
323084,152,2008-02-11,W,8285
323085,155,2008-02-11,W,6028
323086,156,2008-02-11,W,10342
323087,157,2008-02-11,W,2140
323088,165,2008-02-11,W,90
323089,168,2008-02-11,W,92
323090,169,2008-02-11,W,249
323091,170,2008-02-11,W,474
323092,171,2008-02-11,W,1676
323093,172,2008-02-11,W,1751
323094,173,2008-02-11,W,238
323095,174,2008-02-11,W,379
323096,192,2008-02-11,W,511
323097,200,2008-02-11,W,104
323098,201,2008-02-11,W,1159
323099,205,2008-02-11,W,697
323100,206,2008-02-11,W,842
323101,49A,2008-02-11,W,480
323102,49B,2008-02-11,W,4307
323103,52A,2008-02-11,W,4029
323104,53A,2008-02-11,W,6582
323105,53AL,2008-02-11,W,527
323106,54A,2008-02-11,W,1145
323107,54B,2008-02-11,W,2820
323108,55A,2008-02-11,W,190
323109,55N,2008-02-11,W,475
323110,56A,2008-02-11,W,689
323111,62H,2008-02-11,W,1123
323112,63W,2008-02-11,W,1706
323113,81W,2008-02-11,W,1613
323114,85A,2008-02-11,W,857
323115,8A,2008-02-11,W,2532
323116,90N,2008-02-11,W,264
323117,95E,2008-02-11,W,4531
323118,95W,2008-02-11,W,4119
323119,X20,2008-02-11,W,1874
323120,X28,2008-02-11,W,3973
323121,X3,2008-02-11,W,2184
323122,X4,2008-02-11,W,2336
323123,X49,2008-02-11,W,9490
323124,X54,2008-02-11,W,4742
323125,X55,2008-02-11,W,2472
323126,X80,2008-02-11,W,3456
323127,X9,2008-02-11,W,9479
323128,X98,2008-02-11,W,227
323129,1,2008-02-12,W,2548
323130,2,2008-02-12,W,1859
323131,3,2008-02-12,W,16045
323132,4,2008-02-12,W,16928
323133,5,2008-02-12,W,239
323134,6,2008-02-12,W,9591
323135,7,2008-02-12,W,5420
323136,8,2008-02-12,W,18107
323137,9,2008-02-12,W,19227
323138,11,2008-02-12,W,5525
323139,12,2008-02-12,W,9824
323140,14,2008-02-12,W,11077
323141,15,2008-02-12,W,5300
323142,17,2008-02-12,W,427
323143,18,2008-02-12,W,1235
323144,19,2008-02-12,W,453
323145,20,2008-02-12,W,16989
323146,21,2008-02-12,W,7201
323147,22,2008-02-12,W,19593
323148,24,2008-02-12,W,2155
323149,26,2008-02-12,W,2293
323150,28,2008-02-12,W,3109
323151,29,2008-02-12,W,11438
323152,30,2008-02-12,W,2143
323153,33,2008-02-12,W,756
323154,34,2008-02-12,W,3788
323155,35,2008-02-12,W,4995
323156,36,2008-02-12,W,14009
323157,38,2008-02-12,W,1650
323158,39,2008-02-12,W,1433
323159,43,2008-02-12,W,1021
323160,44,2008-02-12,W,4408
323161,47,2008-02-12,W,9188
323162,48,2008-02-12,W,671
323163,49,2008-02-12,W,15276
323164,50,2008-02-12,W,6870
323165,51,2008-02-12,W,1824
323166,52,2008-02-12,W,9933
323167,53,2008-02-12,W,17079
323168,54,2008-02-12,W,7498
323169,55,2008-02-12,W,9244
323170,56,2008-02-12,W,11516
323171,57,2008-02-12,W,2052
323172,59,2008-02-12,W,2670
323173,60,2008-02-12,W,12610
323174,62,2008-02-12,W,10946
323175,63,2008-02-12,W,17089
323176,64,2008-02-12,W,150
323177,65,2008-02-12,W,5397
323178,66,2008-02-12,W,19639
323179,67,2008-02-12,W,10733
323180,68,2008-02-12,W,1144
323181,69,2008-02-12,W,412
323182,70,2008-02-12,W,8662
323183,71,2008-02-12,W,8543
323184,72,2008-02-12,W,13419
323185,73,2008-02-12,W,4611
323186,74,2008-02-12,W,10349
323187,75,2008-02-12,W,6112
323188,76,2008-02-12,W,8462
323189,77,2008-02-12,W,20130
323190,78,2008-02-12,W,6483
323191,79,2008-02-12,W,27309
323192,80,2008-02-12,W,9717
323193,81,2008-02-12,W,12506
323194,82,2008-02-12,W,14480
323195,84,2008-02-12,W,3524
323196,85,2008-02-12,W,10334
323197,86,2008-02-12,W,1151
323198,87,2008-02-12,W,13209
323199,88,2008-02-12,W,1335
323200,90,2008-02-12,W,4718
323201,91,2008-02-12,W,7668
323202,92,2008-02-12,W,6399
323203,93,2008-02-12,W,2277
323204,94,2008-02-12,W,7149
323205,96,2008-02-12,W,853
323206,97,2008-02-12,W,2822
323207,100,2008-02-12,W,540
323208,103,2008-02-12,W,2144
323209,106,2008-02-12,W,876
323210,108,2008-02-12,W,1672
323211,111,2008-02-12,W,4246
323212,112,2008-02-12,W,2171
323213,119,2008-02-12,W,5040
323214,120,2008-02-12,W,1581
323215,121,2008-02-12,W,1916
323216,122,2008-02-12,W,1324
323217,123,2008-02-12,W,917
323218,124,2008-02-12,W,1149
323219,125,2008-02-12,W,2876
323220,126,2008-02-12,W,7621
323221,127,2008-02-12,W,1967
323222,129,2008-02-12,W,1010
323223,130,2008-02-12,W,1937
323224,132,2008-02-12,W,426
323225,134,2008-02-12,W,3023
323226,135,2008-02-12,W,3729
323227,136,2008-02-12,W,2209
323228,143,2008-02-12,W,885
323229,144,2008-02-12,W,1160
323230,145,2008-02-12,W,6036
323231,146,2008-02-12,W,9284
323232,147,2008-02-12,W,13008
323233,148,2008-02-12,W,2022
323234,151,2008-02-12,W,18570
323235,152,2008-02-12,W,8499
323236,155,2008-02-12,W,5886
323237,156,2008-02-12,W,9962
323238,157,2008-02-12,W,2336
323239,165,2008-02-12,W,102
323240,168,2008-02-12,W,61
323241,169,2008-02-12,W,253
323242,170,2008-02-12,W,256
323243,171,2008-02-12,W,2989
323244,172,2008-02-12,W,1880
323245,173,2008-02-12,W,230
323246,174,2008-02-12,W,235
323247,192,2008-02-12,W,898
323248,200,2008-02-12,W,101
323249,201,2008-02-12,W,1224
323250,205,2008-02-12,W,717
323251,206,2008-02-12,W,875
323252,49A,2008-02-12,W,615
323253,49B,2008-02-12,W,4584
323254,52A,2008-02-12,W,4106
323255,53A,2008-02-12,W,5406
323256,53AL,2008-02-12,W,485
323257,54A,2008-02-12,W,879
323258,54B,2008-02-12,W,2985
323259,55A,2008-02-12,W,144
323260,55N,2008-02-12,W,491
323261,56A,2008-02-12,W,805
323262,62H,2008-02-12,W,1106
323263,63W,2008-02-12,W,1696
323264,81W,2008-02-12,W,1664
323265,85A,2008-02-12,W,794
323266,8A,2008-02-12,W,2359
323267,90N,2008-02-12,W,391
323268,95E,2008-02-12,W,4467
323269,95W,2008-02-12,W,4158
323270,X20,2008-02-12,W,1905
323271,X28,2008-02-12,W,4340
323272,X3,2008-02-12,W,1913
323273,X4,2008-02-12,W,2413
323274,X49,2008-02-12,W,9021
323275,X54,2008-02-12,W,4420
323276,X55,2008-02-12,W,1808
323277,X80,2008-02-12,W,3129
323278,X9,2008-02-12,W,8886
323279,X98,2008-02-12,W,159
323280,1,2008-02-13,W,3154
323281,2,2008-02-13,W,2476
323282,3,2008-02-13,W,21426
323283,4,2008-02-13,W,22025
323284,5,2008-02-13,W,335
323285,6,2008-02-13,W,10155
323286,7,2008-02-13,W,6957
323287,8,2008-02-13,W,23285
323288,9,2008-02-13,W,21900
323289,11,2008-02-13,W,6140
323290,12,2008-02-13,W,13099
323291,14,2008-02-13,W,13243
323292,15,2008-02-13,W,8371
323293,17,2008-02-13,W,514
323294,18,2008-02-13,W,1681
323295,20,2008-02-13,W,20329
323296,21,2008-02-13,W,8404
323297,22,2008-02-13,W,23434
323298,24,2008-02-13,W,3648
323299,26,2008-02-13,W,2769
323300,28,2008-02-13,W,4888
323301,29,2008-02-13,W,15198
323302,30,2008-02-13,W,3862
323303,33,2008-02-13,W,841
323304,34,2008-02-13,W,5889
323305,35,2008-02-13,W,6083
323306,36,2008-02-13,W,14843
323307,38,2008-02-13,W,1783
323308,39,2008-02-13,W,2041
323309,43,2008-02-13,W,1601
323310,44,2008-02-13,W,6890
323311,47,2008-02-13,W,12328
323312,48,2008-02-13,W,1277
323313,49,2008-02-13,W,18939
323314,50,2008-02-13,W,9041
323315,51,2008-02-13,W,2282
323316,52,2008-02-13,W,12458
323317,53,2008-02-13,W,22792
323318,54,2008-02-13,W,8568
323319,55,2008-02-13,W,12131
323320,56,2008-02-13,W,15138
323321,57,2008-02-13,W,3330
323322,59,2008-02-13,W,3919
323323,60,2008-02-13,W,13745
323324,62,2008-02-13,W,14022
323325,63,2008-02-13,W,24255
323326,64,2008-02-13,W,184
323327,65,2008-02-13,W,6432
323328,66,2008-02-13,W,23939
323329,67,2008-02-13,W,15785
323330,68,2008-02-13,W,1784
323331,69,2008-02-13,W,515
323332,70,2008-02-13,W,12138
323333,71,2008-02-13,W,11849
323334,72,2008-02-13,W,15971
323335,73,2008-02-13,W,6540
323336,74,2008-02-13,W,11749
323337,75,2008-02-13,W,8308
323338,76,2008-02-13,W,10552
323339,77,2008-02-13,W,22815
323340,78,2008-02-13,W,9300
323341,79,2008-02-13,W,34355
323342,80,2008-02-13,W,12043
323343,81,2008-02-13,W,15760
323344,82,2008-02-13,W,20385
323345,84,2008-02-13,W,4696
323346,85,2008-02-13,W,13453
323347,86,2008-02-13,W,2638
323348,87,2008-02-13,W,17721
323349,88,2008-02-13,W,1556
323350,90,2008-02-13,W,5354
323351,91,2008-02-13,W,8878
323352,92,2008-02-13,W,8963
323353,93,2008-02-13,W,3126
323354,94,2008-02-13,W,11186
323355,96,2008-02-13,W,982
323356,97,2008-02-13,W,3433
323357,100,2008-02-13,W,925
323358,103,2008-02-13,W,3529
