,route,date,daytype,rides
630625,103,2014-12-02,W,3182
630626,103,2014-12-03,W,3365
630627,103,2014-12-04,W,3162
630628,103,2014-12-05,W,3240
630629,103,2014-12-06,A,1376
630630,103,2014-12-07,U,1175
630631,103,2014-12-08,W,3087
630632,103,2014-12-09,W,3033
630633,103,2014-12-10,W,3338
630634,103,2014-12-11,W,3082
630635,103,2014-12-12,W,3093
630636,103,2014-12-13,A,1570
630637,103,2014-12-14,U,1139
630638,103,2014-12-15,W,3127
630639,103,2014-12-16,W,2918
630640,103,2014-12-17,W,2917
630641,103,2014-12-18,W,2940
630642,103,2014-12-19,W,2912
630643,103,2014-12-20,A,1499
630644,103,2014-12-21,U,1186
630645,103,2014-12-22,W,1845
630646,103,2014-12-23,W,2072
630647,103,2014-12-24,W,1780
630648,103,2014-12-25,U,863
630649,103,2014-12-26,W,1724
630650,103,2014-12-27,A,1237
630651,103,2014-12-28,U,1095
630652,103,2014-12-29,W,1819
630653,103,2014-12-30,W,1754
630654,103,2014-12-31,W,1767
630655,106,2014-12-01,W,2231
630656,106,2014-12-02,W,2289
630657,106,2014-12-03,W,2162
630658,106,2014-12-04,W,2141
630659,106,2014-12-05,W,1691
630660,106,2014-12-06,A,640
630661,106,2014-12-07,U,289
630662,106,2014-12-08,W,2090
630663,106,2014-12-09,W,2176
630664,106,2014-12-10,W,1952
630665,106,2014-12-11,W,1893
630666,106,2014-12-12,W,1586
630667,106,2014-12-13,A,663
630668,106,2014-12-14,U,252
630669,106,2014-12-15,W,1271
630670,106,2014-12-16,W,1497
630671,106,2014-12-17,W,1421
630672,106,2014-12-18,W,1340
630673,106,2014-12-19,W,1295
630674,106,2014-12-20,A,566
630675,106,2014-12-21,U,339
630676,106,2014-12-22,W,821
630677,106,2014-12-23,W,808
630678,106,2014-12-24,W,640
630679,106,2014-12-25,U,256
630680,106,2014-12-26,W,577
630681,106,2014-12-27,A,370
630682,106,2014-12-28,U,243
630683,106,2014-12-29,W,745
630684,106,2014-12-30,W,849
630685,106,2014-12-31,W,718
630686,108,2014-12-01,W,1420
630687,108,2014-12-02,W,1424
630688,108,2014-12-03,W,1586
630689,108,2014-12-04,W,1472
630690,108,2014-12-05,W,1528
630691,108,2014-12-08,W,1450
630692,108,2014-12-09,W,1406
630693,108,2014-12-10,W,1201
630694,108,2014-12-11,W,1478
630695,108,2014-12-12,W,1304
630696,108,2014-12-15,W,1568
630697,108,2014-12-16,W,1378
630698,108,2014-12-17,W,1468
630699,108,2014-12-18,W,1489
630700,108,2014-12-19,W,1324
630701,108,2014-12-22,W,885
630702,108,2014-12-23,W,898
630703,108,2014-12-24,W,733
630704,108,2014-12-26,W,700
630705,108,2014-12-29,W,819
630706,108,2014-12-30,W,732
630707,108,2014-12-31,W,638
630708,11,2014-12-01,W,1579
630709,11,2014-12-02,W,1788
630710,11,2014-12-03,W,1871
630711,11,2014-12-04,W,1672
630712,11,2014-12-05,W,1676
630713,11,2014-12-06,A,984
630714,11,2014-12-07,U,804
630715,11,2014-12-08,W,1630
630716,11,2014-12-09,W,1581
630717,11,2014-12-10,W,1738
630718,11,2014-12-11,W,1773
630719,11,2014-12-12,W,1650
630720,11,2014-12-13,A,1018
630721,11,2014-12-14,U,700
630722,11,2014-12-15,W,1766
630723,11,2014-12-16,W,1626
630724,11,2014-12-17,W,1758
630725,11,2014-12-18,W,1664
630726,11,2014-12-19,W,1629
630727,11,2014-12-20,A,909
630728,11,2014-12-21,U,635
630729,11,2014-12-22,W,1373
630730,11,2014-12-23,W,1299
630731,11,2014-12-24,W,1055
630732,11,2014-12-25,U,350
630733,11,2014-12-26,W,1039
630734,11,2014-12-27,A,799
630735,11,2014-12-28,U,761
630736,11,2014-12-29,W,1357
630737,11,2014-12-30,W,1263
630738,11,2014-12-31,W,1003
630739,111,2014-12-01,W,4323
630740,111,2014-12-02,W,4496
630741,111,2014-12-03,W,4334
630742,111,2014-12-04,W,4229
630743,111,2014-12-05,W,4101
630744,111,2014-12-06,A,2509
630745,111,2014-12-07,U,1852
630746,111,2014-12-08,W,4172
630747,111,2014-12-09,W,4164
630748,111,2014-12-10,W,3992
630749,111,2014-12-11,W,4175
630750,111,2014-12-12,W,4175
630751,111,2014-12-13,A,2534
630752,111,2014-12-14,U,1714
630753,111,2014-12-15,W,4147
630754,111,2014-12-16,W,3929
630755,111,2014-12-17,W,3639
630756,111,2014-12-18,W,3922
630757,111,2014-12-19,W,4216
630758,111,2014-12-20,A,2365
630759,111,2014-12-21,U,1944
630760,111,2014-12-22,W,2828
630761,111,2014-12-23,W,3061
630762,111,2014-12-24,W,2493
630763,111,2014-12-25,U,1282
630764,111,2014-12-26,W,2594
630765,111,2014-12-27,A,1985
630766,111,2014-12-28,U,1577
630767,111,2014-12-29,W,2584
630768,111,2014-12-30,W,2780
630769,111,2014-12-31,W,2472
630770,111A,2014-12-01,W,158
630771,111A,2014-12-02,W,175
630772,111A,2014-12-03,W,182
630773,111A,2014-12-04,W,216
630774,111A,2014-12-05,W,218
630775,111A,2014-12-06,A,247
630776,111A,2014-12-07,U,101
630777,111A,2014-12-08,W,195
630778,111A,2014-12-09,W,159
630779,111A,2014-12-10,W,201
630780,111A,2014-12-11,W,229
630781,111A,2014-12-12,W,206
630782,111A,2014-12-13,A,183
630783,111A,2014-12-14,U,135
630784,111A,2014-12-15,W,214
630785,111A,2014-12-16,W,174
630786,111A,2014-12-17,W,167
630787,111A,2014-12-18,W,185
630788,111A,2014-12-19,W,209
630789,111A,2014-12-20,A,173
630790,111A,2014-12-21,U,135
630791,111A,2014-12-22,W,192
630792,111A,2014-12-23,W,226
630793,111A,2014-12-24,W,251
630794,111A,2014-12-25,U,9
630795,111A,2014-12-26,W,198
630796,111A,2014-12-27,A,123
630797,111A,2014-12-28,U,137
630798,111A,2014-12-29,W,161
630799,111A,2014-12-30,W,158
630800,111A,2014-12-31,W,166
630801,112,2014-12-01,W,2773
630802,112,2014-12-02,W,2725
630803,112,2014-12-03,W,2788
630804,112,2014-12-04,W,2794
630805,112,2014-12-05,W,2735
630806,112,2014-12-06,A,1137
630807,112,2014-12-07,U,805
630808,112,2014-12-08,W,2596
630809,112,2014-12-09,W,2738
630810,112,2014-12-10,W,2582
630811,112,2014-12-11,W,2589
630812,112,2014-12-12,W,2745
630813,112,2014-12-13,A,1297
630814,112,2014-12-14,U,810
630815,112,2014-12-15,W,2544
630816,112,2014-12-16,W,2448
630817,112,2014-12-17,W,2275
630818,112,2014-12-18,W,2712
630819,112,2014-12-19,W,2656
630820,112,2014-12-20,A,1019
630821,112,2014-12-21,U,796
630822,112,2014-12-22,W,1613
630823,112,2014-12-23,W,1625
630824,112,2014-12-24,W,1249
630825,112,2014-12-25,U,499
630826,112,2014-12-26,W,1301
630827,112,2014-12-27,A,989
630828,112,2014-12-28,U,744
630829,112,2014-12-29,W,1437
630830,112,2014-12-30,W,1736
630831,112,2014-12-31,W,1125
630832,115,2014-12-01,W,4573
630833,115,2014-12-02,W,4622
630834,115,2014-12-03,W,4578
630835,115,2014-12-04,W,4389
630836,115,2014-12-05,W,4490
630837,115,2014-12-06,A,2603
630838,115,2014-12-07,U,1977
630839,115,2014-12-08,W,4248
630840,115,2014-12-09,W,4281
630841,115,2014-12-10,W,4128
630842,115,2014-12-11,W,4496
630843,115,2014-12-12,W,4172
630844,115,2014-12-13,A,2481
630845,115,2014-12-14,U,2071
630846,115,2014-12-15,W,4154
630847,115,2014-12-16,W,3975
630848,115,2014-12-17,W,4308
630849,115,2014-12-18,W,3899
630850,115,2014-12-19,W,3828
630851,115,2014-12-20,A,2450
630852,115,2014-12-21,U,1711
630853,115,2014-12-22,W,2996
630854,115,2014-12-23,W,3219
630855,115,2014-12-24,W,2616
630856,115,2014-12-25,U,1455
630857,115,2014-12-26,W,2527
630858,115,2014-12-27,A,1980
630859,115,2014-12-28,U,1640
630860,115,2014-12-29,W,2956
630861,115,2014-12-30,W,2625
630862,115,2014-12-31,W,2465
630863,119,2014-12-01,W,5060
630864,119,2014-12-02,W,5038
630865,119,2014-12-03,W,5164
630866,119,2014-12-04,W,4825
630867,119,2014-12-05,W,5200
630868,119,2014-12-06,A,3546
630869,119,2014-12-07,U,2906
630870,119,2014-12-08,W,4501
630871,119,2014-12-09,W,4649
630872,119,2014-12-10,W,4609
630873,119,2014-12-11,W,4990
630874,119,2014-12-12,W,4800
630875,119,2014-12-13,A,3891
630876,119,2014-12-14,U,2799
630877,119,2014-12-15,W,4427
630878,119,2014-12-16,W,4702
630879,119,2014-12-17,W,4730
630880,119,2014-12-18,W,4629
630881,119,2014-12-19,W,4471
630882,119,2014-12-20,A,3652
630883,119,2014-12-21,U,2455
630884,119,2014-12-22,W,3779
630885,119,2014-12-23,W,4504
630886,119,2014-12-24,W,3773
630887,119,2014-12-25,U,2016
630888,119,2014-12-26,W,3765
630889,119,2014-12-27,A,3655
630890,119,2014-12-28,U,2597
630891,119,2014-12-29,W,3714
630892,119,2014-12-30,W,3350
630893,119,2014-12-31,W,3448
630894,12,2014-12-01,W,15471
630895,12,2014-12-02,W,15183
630896,12,2014-12-03,W,15862
630897,12,2014-12-04,W,15715
630898,12,2014-12-05,W,16474
630899,12,2014-12-06,A,9199
630900,12,2014-12-07,U,7282
630901,12,2014-12-08,W,14406
630902,12,2014-12-09,W,15283
630903,12,2014-12-10,W,15175
630904,12,2014-12-11,W,15892
630905,12,2014-12-12,W,15485
630906,12,2014-12-13,A,8919
630907,12,2014-12-14,U,6891
630908,12,2014-12-15,W,13271
630909,12,2014-12-16,W,14603
630910,12,2014-12-17,W,14826
630911,12,2014-12-18,W,14367
630912,12,2014-12-19,W,14261
630913,12,2014-12-20,A,8471
630914,12,2014-12-21,U,6723
630915,12,2014-12-22,W,11511
630916,12,2014-12-23,W,12229
630917,12,2014-12-24,W,9765
630918,12,2014-12-25,U,4470
630919,12,2014-12-26,W,9870
630920,12,2014-12-27,A,6945
630921,12,2014-12-28,U,6165
630922,12,2014-12-29,W,10837
630923,12,2014-12-30,W,10231
630924,12,2014-12-31,W,9998
630925,120,2014-12-01,W,1284
630926,120,2014-12-02,W,1249
630927,120,2014-12-03,W,1029
630928,120,2014-12-04,W,1234
630929,120,2014-12-05,W,909
630930,120,2014-12-08,W,1290
630931,120,2014-12-09,W,1243
630932,120,2014-12-10,W,1101
630933,120,2014-12-11,W,1106
630934,120,2014-12-12,W,904
630935,120,2014-12-15,W,1265
630936,120,2014-12-16,W,1267
630937,120,2014-12-17,W,1133
630938,120,2014-12-18,W,1116
630939,120,2014-12-19,W,1005
630940,120,2014-12-22,W,903
630941,120,2014-12-23,W,667
630942,120,2014-12-24,W,175
630943,120,2014-12-26,W,154
630944,120,2014-12-29,W,675
630945,120,2014-12-30,W,705
630946,120,2014-12-31,W,343
630947,121,2014-12-01,W,1560
630948,121,2014-12-02,W,1641
630949,121,2014-12-03,W,1533
630950,121,2014-12-04,W,1550
630951,121,2014-12-05,W,1474
630952,121,2014-12-08,W,1633
630953,121,2014-12-09,W,1541
630954,121,2014-12-10,W,1614
630955,121,2014-12-11,W,1474
630956,121,2014-12-12,W,1297
630957,121,2014-12-15,W,1520
630958,121,2014-12-16,W,1314
630959,121,2014-12-17,W,1581
630960,121,2014-12-18,W,1612
630961,121,2014-12-19,W,1093
630962,121,2014-12-22,W,1010
630963,121,2014-12-23,W,969
630964,121,2014-12-24,W,267
630965,121,2014-12-26,W,253
630966,121,2014-12-29,W,971
630967,121,2014-12-30,W,1037
630968,121,2014-12-31,W,395
630969,124,2014-12-01,W,736
630970,124,2014-12-02,W,805
630971,124,2014-12-03,W,788
630972,124,2014-12-04,W,881
630973,124,2014-12-05,W,996
630974,124,2014-12-06,A,948
630975,124,2014-12-07,U,473
630976,124,2014-12-08,W,831
630977,124,2014-12-09,W,871
630978,124,2014-12-10,W,794
630979,124,2014-12-11,W,939
630980,124,2014-12-12,W,896
630981,124,2014-12-13,A,1176
630982,124,2014-12-14,U,632
630983,124,2014-12-15,W,930
630984,124,2014-12-16,W,650
630985,124,2014-12-17,W,923
630986,124,2014-12-18,W,902
630987,124,2014-12-19,W,905
630988,124,2014-12-20,A,934
630989,124,2014-12-21,U,705
630990,124,2014-12-22,W,1160
630991,124,2014-12-23,W,944
630992,124,2014-12-24,W,526
630993,124,2014-12-25,U,243
630994,124,2014-12-26,W,816
630995,124,2014-12-27,A,1023
630996,124,2014-12-28,U,667
630997,124,2014-12-29,W,995
630998,124,2014-12-30,W,778
630999,124,2014-12-31,W,1199
631000,125,2014-12-01,W,1657
631001,125,2014-12-02,W,1625
631002,125,2014-12-03,W,1642
631003,125,2014-12-04,W,1807
631004,125,2014-12-05,W,1554
631005,125,2014-12-08,W,1647
631006,125,2014-12-09,W,1565
631007,125,2014-12-10,W,1581
631008,125,2014-12-11,W,1613
631009,125,2014-12-12,W,1414
631010,125,2014-12-15,W,1687
631011,125,2014-12-16,W,1507
631012,125,2014-12-17,W,1421
631013,125,2014-12-18,W,1404
631014,125,2014-12-19,W,1379
631015,125,2014-12-22,W,1260
631016,125,2014-12-23,W,1183
631017,125,2014-12-24,W,353
631018,125,2014-12-26,W,425
631019,125,2014-12-29,W,1051
631020,125,2014-12-30,W,1214
631021,125,2014-12-31,W,579
631022,126,2014-12-01,W,6964
631023,126,2014-12-02,W,6802
631024,126,2014-12-03,W,7242
631025,126,2014-12-04,W,6932
631026,126,2014-12-05,W,6744
631027,126,2014-12-06,A,3254
631028,126,2014-12-07,U,2108
631029,126,2014-12-08,W,7197
631030,126,2014-12-09,W,6808
631031,126,2014-12-10,W,6817
631032,126,2014-12-11,W,6970
631033,126,2014-12-12,W,6467
631034,126,2014-12-13,A,3297
631035,126,2014-12-14,U,2417
631036,126,2014-12-15,W,6461
631037,126,2014-12-16,W,6352
631038,126,2014-12-17,W,6197
631039,126,2014-12-18,W,6292
631040,126,2014-12-19,W,5923
631041,126,2014-12-20,A,2853
631042,126,2014-12-21,U,2285
631043,126,2014-12-22,W,4783
631044,126,2014-12-23,W,4808
631045,126,2014-12-24,W,3465
631046,126,2014-12-25,U,1952
631047,126,2014-12-26,W,3339
631048,126,2014-12-27,A,2445
631049,126,2014-12-28,U,2077
631050,126,2014-12-29,W,4095
631051,126,2014-12-30,W,3961
631052,126,2014-12-31,W,3464
631053,128,2014-12-04,W,458
631054,128,2014-12-15,W,785
631055,128,2014-12-21,U,1222
631056,132,2014-12-01,W,330
631057,132,2014-12-02,W,334
631058,132,2014-12-03,W,298
631059,132,2014-12-04,W,297
631060,132,2014-12-05,W,245
631061,132,2014-12-08,W,332
631062,132,2014-12-09,W,337
631063,132,2014-12-10,W,277
631064,132,2014-12-11,W,297
631065,132,2014-12-12,W,234
631066,132,2014-12-15,W,300
631067,132,2014-12-16,W,316
631068,132,2014-12-17,W,296
631069,132,2014-12-18,W,264
631070,132,2014-12-19,W,193
631071,132,2014-12-22,W,206
631072,132,2014-12-23,W,146
631073,132,2014-12-24,W,49
631074,132,2014-12-26,W,44
631075,132,2014-12-29,W,150
631076,132,2014-12-30,W,162
631077,132,2014-12-31,W,70
631078,134,2014-12-01,W,3266
631079,134,2014-12-02,W,3632
631080,134,2014-12-03,W,3694
631081,134,2014-12-04,W,3592
631082,134,2014-12-05,W,3267
631083,134,2014-12-08,W,3626
631084,134,2014-12-09,W,3646
631085,134,2014-12-10,W,3498
631086,134,2014-12-11,W,3127
631087,134,2014-12-12,W,3122
631088,134,2014-12-15,W,3257
631089,134,2014-12-16,W,3349
631090,134,2014-12-17,W,3301
631091,134,2014-12-18,W,3222
631092,134,2014-12-19,W,2909
631093,134,2014-12-22,W,2397
631094,134,2014-12-23,W,1875
631095,134,2014-12-24,W,642
631096,134,2014-12-26,W,403
631097,134,2014-12-29,W,2105
631098,134,2014-12-30,W,2051
631099,134,2014-12-31,W,1294
631100,135,2014-12-01,W,3644
631101,135,2014-12-02,W,3719
631102,135,2014-12-03,W,3780
631103,135,2014-12-04,W,3722
631104,135,2014-12-05,W,3091
631105,135,2014-12-08,W,3558
631106,135,2014-12-09,W,3475
631107,135,2014-12-10,W,3388
631108,135,2014-12-11,W,3400
631109,135,2014-12-12,W,3104
631110,135,2014-12-15,W,3528
631111,135,2014-12-16,W,3590
631112,135,2014-12-17,W,3579
631113,135,2014-12-18,W,3419
631114,135,2014-12-19,W,2906
631115,135,2014-12-22,W,2555
631116,135,2014-12-23,W,2007
631117,135,2014-12-24,W,767
631118,135,2014-12-26,W,541
631119,135,2014-12-29,W,2329
631120,135,2014-12-30,W,2450
631121,135,2014-12-31,W,1505
631122,136,2014-12-01,W,1918
631123,136,2014-12-02,W,2151
631124,136,2014-12-03,W,1828
631125,136,2014-12-04,W,1935
631126,136,2014-12-05,W,1620
631127,136,2014-12-08,W,1909
631128,136,2014-12-09,W,2043
631129,136,2014-12-10,W,1987
631130,136,2014-12-11,W,1897
631131,136,2014-12-12,W,1590
631132,136,2014-12-15,W,1914
631133,136,2014-12-16,W,1902
631134,136,2014-12-17,W,1955
631135,136,2014-12-18,W,1720
631136,136,2014-12-19,W,1629
631137,136,2014-12-22,W,1464
631138,136,2014-12-23,W,1340
631139,136,2014-12-24,W,513
631140,136,2014-12-26,W,385
631141,136,2014-12-29,W,1381
631142,136,2014-12-30,W,1287
631143,136,2014-12-31,W,893
631144,143,2014-12-01,W,1879
631145,143,2014-12-02,W,2051
631146,143,2014-12-03,W,2080
631147,143,2014-12-04,W,1925
631148,143,2014-12-05,W,1895
631149,143,2014-12-08,W,2094
631150,143,2014-12-09,W,2072
631151,143,2014-12-10,W,1938
631152,143,2014-12-11,W,1902
631153,143,2014-12-12,W,1791
631154,143,2014-12-15,W,1875
631155,143,2014-12-16,W,1907
631156,143,2014-12-17,W,1911
631157,143,2014-12-18,W,1971
631158,143,2014-12-19,W,1645
631159,143,2014-12-22,W,1491
631160,143,2014-12-23,W,1185
631161,143,2014-12-24,W,406
631162,143,2014-12-26,W,519
631163,143,2014-12-29,W,1189
631164,143,2014-12-30,W,1256
631165,143,2014-12-31,W,735
631166,146,2014-12-01,W,13224
631167,146,2014-12-02,W,13576
631168,146,2014-12-03,W,14253
631169,146,2014-12-04,W,15869
631170,146,2014-12-05,W,13566
631171,146,2014-12-06,A,11931
631172,146,2014-12-07,U,8850
631173,146,2014-12-08,W,12796
631174,146,2014-12-09,W,13967
631175,146,2014-12-10,W,12462
631176,146,2014-12-11,W,14303
631177,146,2014-12-12,W,13951
631178,146,2014-12-13,A,11609
631179,146,2014-12-14,U,8914
631180,146,2014-12-15,W,15333
631181,146,2014-12-16,W,13832
631182,146,2014-12-17,W,13153
631183,146,2014-12-18,W,13692
631184,146,2014-12-19,W,12654
631185,146,2014-12-20,A,11101
631186,146,2014-12-21,U,10274
631187,146,2014-12-22,W,12273
631188,146,2014-12-23,W,11655
631189,146,2014-12-24,W,8739
631190,146,2014-12-25,U,2886
631191,146,2014-12-26,W,9507
631192,146,2014-12-27,A,10187
631193,146,2014-12-28,U,9060
631194,146,2014-12-29,W,13604
631195,146,2014-12-30,W,13345
631196,146,2014-12-31,W,11635
631197,147,2014-12-01,W,13024
631198,147,2014-12-02,W,13603
631199,147,2014-12-03,W,14363
631200,147,2014-12-04,W,14047
631201,147,2014-12-05,W,13620
631202,147,2014-12-06,A,10606
631203,147,2014-12-07,U,7036
631204,147,2014-12-08,W,12858
631205,147,2014-12-09,W,13506
631206,147,2014-12-10,W,13771
631207,147,2014-12-11,W,13518
631208,147,2014-12-12,W,13787
631209,147,2014-12-13,A,10641
631210,147,2014-12-14,U,7865
631211,147,2014-12-15,W,12991
631212,147,2014-12-16,W,13010
631213,147,2014-12-17,W,12333
631214,147,2014-12-18,W,13265
631215,147,2014-12-19,W,13367
631216,147,2014-12-20,A,9812
631217,147,2014-12-21,U,6912
631218,147,2014-12-22,W,12646
631219,147,2014-12-23,W,12273
631220,147,2014-12-24,W,9209
631221,147,2014-12-25,U,3569
631222,147,2014-12-26,W,10656
631223,147,2014-12-27,A,8626
631224,147,2014-12-28,U,6745
631225,147,2014-12-29,W,11442
631226,147,2014-12-30,W,11070
631227,147,2014-12-31,W,10442
631228,148,2014-12-01,W,2554
631229,148,2014-12-02,W,2424
631230,148,2014-12-03,W,2690
631231,148,2014-12-04,W,2599
631232,148,2014-12-05,W,2414
631233,148,2014-12-08,W,2469
631234,148,2014-12-09,W,2439
631235,148,2014-12-10,W,2432
631236,148,2014-12-11,W,2470
631237,148,2014-12-12,W,2472
631238,148,2014-12-15,W,2632
631239,148,2014-12-16,W,2541
631240,148,2014-12-17,W,2483
631241,148,2014-12-18,W,2336
631242,148,2014-12-19,W,2266
631243,148,2014-12-22,W,2108
631244,148,2014-12-23,W,1766
631245,148,2014-12-24,W,966
631246,148,2014-12-26,W,840
631247,148,2014-12-29,W,1837
631248,148,2014-12-30,W,1833
631249,148,2014-12-31,W,1308
631250,15,2014-12-01,W,8037
631251,15,2014-12-02,W,8114
631252,15,2014-12-03,W,8512
631253,15,2014-12-04,W,8272
631254,15,2014-12-05,W,8261
631255,15,2014-12-06,A,5160
631256,15,2014-12-07,U,3790
631257,15,2014-12-08,W,7546
631258,15,2014-12-09,W,7765
631259,15,2014-12-10,W,7746
631260,15,2014-12-11,W,8012
631261,15,2014-12-12,W,7782
631262,15,2014-12-13,A,4904
631263,15,2014-12-14,U,3975
631264,15,2014-12-15,W,7596
631265,15,2014-12-16,W,7743
631266,15,2014-12-17,W,7396
631267,15,2014-12-18,W,7493
631268,15,2014-12-19,W,7536
631269,15,2014-12-20,A,4625
631270,15,2014-12-21,U,3774
631271,15,2014-12-22,W,5451
631272,15,2014-12-23,W,5698
631273,15,2014-12-24,W,5431
631274,15,2014-12-25,U,3158
631275,15,2014-12-26,W,5065
631276,15,2014-12-27,A,4162
631277,15,2014-12-28,U,3200
631278,15,2014-12-29,W,4997
631279,15,2014-12-30,W,5014
631280,15,2014-12-31,W,5343
631281,151,2014-12-01,W,16995
631282,151,2014-12-02,W,17800
631283,151,2014-12-03,W,17928
631284,151,2014-12-04,W,17630
631285,151,2014-12-05,W,18689
631286,151,2014-12-06,A,16515
631287,151,2014-12-07,U,12708
631288,151,2014-12-08,W,16839
631289,151,2014-12-09,W,16609
631290,151,2014-12-10,W,17485
631291,151,2014-12-11,W,17681
631292,151,2014-12-12,W,19225
631293,151,2014-12-13,A,17975
631294,151,2014-12-14,U,13478
631295,151,2014-12-15,W,17749
631296,151,2014-12-16,W,17547
631297,151,2014-12-17,W,18280
631298,151,2014-12-18,W,17899
631299,151,2014-12-19,W,18287
631300,151,2014-12-20,A,16118
631301,151,2014-12-21,U,12584
631302,151,2014-12-22,W,15322
631303,151,2014-12-23,W,16664
631304,151,2014-12-24,W,11389
631305,151,2014-12-25,U,6367
631306,151,2014-12-26,W,13515
631307,151,2014-12-27,A,13562
631308,151,2014-12-28,U,11258
631309,151,2014-12-29,W,16090
631310,151,2014-12-30,W,16068
631311,151,2014-12-31,W,14223
631312,152,2014-12-01,W,10441
631313,152,2014-12-02,W,10611
631314,152,2014-12-03,W,11362
631315,152,2014-12-04,W,10646
631316,152,2014-12-05,W,11029
631317,152,2014-12-06,A,4776
631318,152,2014-12-07,U,3090
631319,152,2014-12-08,W,10439
631320,152,2014-12-09,W,10730
631321,152,2014-12-10,W,11160
631322,152,2014-12-11,W,10718
631323,152,2014-12-12,W,10934
631324,152,2014-12-13,A,5106
631325,152,2014-12-14,U,3382
631326,152,2014-12-15,W,10561
631327,152,2014-12-16,W,10282
631328,152,2014-12-17,W,10553
631329,152,2014-12-18,W,10728
631330,152,2014-12-19,W,10309
631331,152,2014-12-20,A,4613
631332,152,2014-12-21,U,3171
631333,152,2014-12-22,W,6962
631334,152,2014-12-23,W,6721
631335,152,2014-12-24,W,4266
631336,152,2014-12-25,U,1208
631337,152,2014-12-26,W,4731
631338,152,2014-12-27,A,3470
631339,152,2014-12-28,U,2738
631340,152,2014-12-29,W,6218
631341,152,2014-12-30,W,6164
631342,152,2014-12-31,W,5461
631343,155,2014-12-01,W,7608
631344,155,2014-12-02,W,7365
631345,155,2014-12-03,W,7911
631346,155,2014-12-04,W,7648
631347,155,2014-12-05,W,7210
631348,155,2014-12-06,A,6189
631349,155,2014-12-07,U,4462
631350,155,2014-12-08,W,6947
631351,155,2014-12-09,W,7098
631352,155,2014-12-10,W,7033
631353,155,2014-12-11,W,7328
631354,155,2014-12-12,W,6777
631355,155,2014-12-13,A,5933
631356,155,2014-12-14,U,4347
631357,155,2014-12-15,W,6769
631358,155,2014-12-16,W,6896
631359,155,2014-12-17,W,6687
631360,155,2014-12-18,W,6258
631361,155,2014-12-19,W,6610
631362,155,2014-12-20,A,5540
631363,155,2014-12-21,U,4096
631364,155,2014-12-22,W,6075
