,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
101680,12/02/2014,Completed - Dup,12/03/2014,14-02067073,Alley Light Out,3841 S WOOD ST,60609.0,1164988.07098003,1879050.51932678,11.0,9.0,59.0,41.82371782592367,-87.67022605796201,"(41.823717825923666, -87.67022605796201)",2014-12-02
101681,12/02/2014,Completed,12/03/2014,14-02064546,Alley Light Out,4850 N CLARK ST,60640.0,1165321.42886864,1931960.82463194,46.0,20.0,3.0,41.96890048880449,-87.66749666176403,"(41.96890048880449, -87.66749666176403)",2014-12-02
101682,12/02/2014,Completed,12/03/2014,14-02064919,Alley Light Out,8955 S YATES BLVD,60617.0,1193724.93087284,1846058.64519096,7.0,4.0,48.0,41.73252889478135,-87.56588248608283,"(41.732528894781346, -87.56588248608283)",2014-12-02
101683,12/02/2014,Completed,12/03/2014,14-02065081,Alley Light Out,1501 N LOCKWOOD AVE,60651.0,1140752.56122881,1909470.9908218998,37.0,25.0,25.0,41.90767456138104,-87.75839128332413,"(41.907674561381036, -87.75839128332412)",2014-12-02
101684,12/02/2014,Completed,12/03/2014,14-02065639,Alley Light Out,6348 S RHODES AVE,60637.0,1180993.18657293,1863037.74880449,20.0,3.0,42.0,41.77942343754128,-87.61200241840378,"(41.779423437541276, -87.61200241840378)",2014-12-02
101685,12/02/2014,Completed,12/03/2014,14-02066521,Alley Light Out,7710 N MARSHFIELD AVE,60626.0,1163977.68311425,1951099.89140491,49.0,24.0,1.0,42.02144716537014,-87.6718939852787,"(42.02144716537014, -87.67189398527871)",2014-12-02
101686,12/02/2014,Completed,12/03/2014,14-02067069,Alley Light Out,3402 W EVERGREEN AVE,60651.0,1153436.95397968,1908772.48328008,26.0,14.0,23.0,41.90551503672379,-87.71181388343771,"(41.9055150367238, -87.7118138834377)",2014-12-02
101687,12/02/2014,Completed,12/03/2014,14-02067533,Alley Light Out,5344 N NOTTINGHAM AVE,60656.0,1128304.81999785,1935083.32567698,41.0,16.0,10.0,41.978177682648884,-87.80353695289314,"(41.97817768264888, -87.80353695289314)",2014-12-02
101688,12/02/2014,Completed,12/03/2014,14-02068353,Alley Light Out,5411 W BELMONT AVE,60641.0,1139678.52326657,1920745.39492889,30.0,25.0,19.0,41.93863243716269,-87.76206086302061,"(41.93863243716269, -87.76206086302061)",2014-12-02
101689,12/02/2014,Completed,12/03/2014,14-02069869,Alley Light Out,300 W 101ST PL,60628.0,1176078.83001911,1837629.62002367,9.0,5.0,49.0,41.70981209632497,-87.63077939719706,"(41.70981209632497, -87.63077939719706)",2014-12-02
101690,12/02/2014,Completed,12/03/2014,14-02070062,Alley Light Out,1800 S BLUE ISLAND AVE,60608.0,1167320.43518532,1891448.2374848,25.0,12.0,31.0,41.857688635168905,-87.66131357381317,"(41.85768863516891, -87.66131357381317)",2014-12-02
101691,12/02/2014,Completed,12/03/2014,14-02070064,Alley Light Out,1816 S BLUE ISLAND AVE,60608.0,1167259.43518532,1891350.5374848,25.0,12.0,31.0,41.857421847728226,-87.6615402852545,"(41.857421847728226, -87.6615402852545)",2014-12-02
101692,12/02/2014,Completed,12/03/2014,14-02070576,Alley Light Out,2813 N KENNETH AVE,60641.0,1146233.26022083,1918331.12499581,31.0,25.0,20.0,41.93188507101541,-87.73803198440052,"(41.93188507101541, -87.73803198440052)",2014-12-02
101693,12/03/2014,Completed - Dup,12/03/2014,14-02072313,Alley Light Out,1106 W 111TH PL,60643.0,1170939.84621268,1830864.15997425,34.0,22.0,75.0,41.691360135288576,-87.64979574387216,"(41.69136013528858, -87.64979574387216)",2014-12-03
101694,12/03/2014,Completed - Dup,12/03/2014,14-02072333,Alley Light Out,846 N HOYNE AVE,60622.0,1162248.00860959,1905727.92758391,32.0,12.0,24.0,41.896980799373885,-87.6795331088108,"(41.89698079937388, -87.67953310881079)",2014-12-03
101695,12/03/2014,Completed - Dup,12/03/2014,14-02074212,Alley Light Out,5231 W MELROSE ST,60641.0,1140919.96147082,1921107.32072351,30.0,16.0,15.0,41.939602805126356,-87.75748928382994,"(41.939602805126356, -87.75748928382994)",2014-12-03
101696,12/03/2014,Completed - Dup,12/03/2014,14-02075899,Alley Light Out,4853 N ASHLAND AVE,60640.0,1164776.99132677,1932528.68081693,46.0,20.0,3.0,41.970470300995075,-87.66948236093435,"(41.97047030099508, -87.66948236093434)",2014-12-03
101697,12/03/2014,Completed - Dup,12/03/2014,14-02076247,Alley Light Out,932 W 19TH ST,60608.0,1170528.68541473,1891110.85028498,25.0,12.0,31.0,41.85669330794648,-87.64954730940975,"(41.85669330794648, -87.64954730940975)",2014-12-03
101698,12/03/2014,Completed - Dup,12/03/2014,14-02077286,Alley Light Out,5545 S ST LOUIS AVE,60629.0,1153989.29960183,1867620.45482401,14.0,8.0,63.0,41.79257800822026,-87.71088062157871,"(41.79257800822026, -87.71088062157871)",2014-12-03
101699,12/03/2014,Completed,12/03/2014,14-02075509,Alley Light Out,1012 W 104TH ST,60643.0,1171408.04340738,1835857.19961987,34.0,22.0,73.0,41.70505160851045,-87.64793615599407,"(41.705051608510445, -87.64793615599407)",2014-12-03
101749,12/01/2014,Completed,12/04/2014,14-02057045,Alley Light Out,3521 N PARIS AVE,60634.0,1121121.17501565,1922319.25929392,36.0,16.0,17.0,41.94327041843755,-87.83023113128942,"(41.94327041843755, -87.83023113128942)",2014-12-01
101750,12/01/2014,Completed,12/04/2014,14-02059349,Alley Light Out,2051 W COULTER ST,60608.0,1163065.82862539,1888239.04342743,25.0,10.0,31.0,41.84897260890732,-87.6770205300568,"(41.84897260890732, -87.6770205300568)",2014-12-01
101751,12/01/2014,Completed,12/04/2014,14-02059371,Alley Light Out,2011 W COULTER ST,60608.0,1163331.83640563,1888377.74809206,25.0,10.0,31.0,41.84934764542849,-87.67604035971664,"(41.84934764542849, -87.67604035971664)",2014-12-01
101752,12/02/2014,Completed - Dup,12/04/2014,14-02071460,Alley Light Out,7128 S WHIPPLE ST,60629.0,1157270.62000738,1857201.26000645,18.0,8.0,66.0,41.763920389778036,-87.6991301310906,"(41.76392038977804, -87.6991301310906)",2014-12-02
101753,12/02/2014,Completed,12/04/2014,14-02067850,Alley Light Out,8423 S CONSTANCE AVE,60617.0,1189991.1549699,1849492.4005887,8.0,4.0,45.0,41.74204199470296,-87.5794505346752,"(41.74204199470296, -87.5794505346752)",2014-12-02
101754,12/02/2014,Completed,12/04/2014,14-02071276,Alley Light Out,8143 S LANGLEY AVE,60619.0,1182311.48697249,1851158.01500613,6.0,6.0,44.0,41.746793798783436,-87.60753690858705,"(41.746793798783436, -87.60753690858704)",2014-12-02
101755,12/03/2014,Completed - Dup,12/04/2014,14-02073440,Alley Light Out,349 W 101ST PL,60628.0,1175559.17996665,1837619.33997549,9.0,5.0,49.0,41.7097955052688,-87.6326827327068,"(41.7097955052688, -87.6326827327068)",2014-12-03
101756,12/03/2014,Completed - Dup,12/04/2014,14-02078042,Alley Light Out,7515 S ESSEX AVE,60649.0,1194168.86001551,1855615.6101882,7.0,4.0,43.0,41.758743121173204,-87.56394316111795,"(41.7587431211732, -87.56394316111795)",2014-12-03
101757,12/03/2014,Completed - Dup,12/04/2014,14-02078219,Alley Light Out,2920 E 78TH PL,60649.0,1197344.63939926,1853476.58947748,7.0,4.0,43.0,41.75279496784841,-87.55237555811752,"(41.75279496784841, -87.55237555811753)",2014-12-03
101758,12/03/2014,Completed,12/04/2014,14-02071639,Alley Light Out,6346 S KEATING AVE,60629.0,1145801.46071908,1862103.64532187,13.0,8.0,64.0,41.77759773359654,-87.74104409404114,"(41.77759773359654, -87.74104409404114)",2014-12-03
101759,12/03/2014,Completed,12/04/2014,14-02072395,Alley Light Out,10548 S PRAIRIE AVE,60628.0,1179780.77040245,1835077.6156008,9.0,5.0,49.0,41.70272536966065,-87.61730012967199,"(41.70272536966065, -87.61730012967199)",2014-12-03
101760,12/03/2014,Completed,12/04/2014,14-02074730,Alley Light Out,10546 S PRAIRIE AVE,60628.0,1179780.37040245,1835091.1156008,9.0,5.0,49.0,41.70276242462438,-87.61730118335575,"(41.70276242462438, -87.61730118335575)",2014-12-03
101761,12/03/2014,Completed,12/04/2014,14-02075747,Alley Light Out,5048 W BARRY AVE,60641.0,1142172.73949727,1920140.10902311,30.0,25.0,19.0,41.9369254976476,-87.7529089650833,"(41.9369254976476, -87.7529089650833)",2014-12-03
101762,12/03/2014,Completed,12/04/2014,14-02075759,Alley Light Out,4415 W MONTANA ST,60639.0,1146531.98040051,1915956.29998971,31.0,25.0,20.0,41.92536263210626,-87.73699491888992,"(41.925362632106264, -87.73699491888992)",2014-12-03
101763,12/03/2014,Completed,12/04/2014,14-02077254,Alley Light Out,7118 S WHIPPLE ST,60629.0,1157268.62000738,1857268.26000645,18.0,8.0,66.0,41.764104288495496,-87.69913565104164,"(41.7641042884955, -87.69913565104164)",2014-12-03
101764,12/04/2014,Completed - Dup,12/04/2014,14-02081127,Alley Light Out,2920 E 78TH PL,60649.0,1197344.63939926,1853476.58947748,7.0,4.0,43.0,41.75279496784841,-87.55237555811752,"(41.75279496784841, -87.55237555811753)",2014-12-04
101765,12/04/2014,Completed - Dup,12/04/2014,14-02082241,Alley Light Out,10851 S DRAKE AVE,60655.0,1154609.0667962,1832421.88908625,19.0,22.0,74.0,41.69597490367738,-87.70954362930456,"(41.69597490367738, -87.70954362930456)",2014-12-04
101766,12/04/2014,Completed - Dup,12/04/2014,14-02084085,Alley Light Out,834 W DIVERSEY PKWY,60614.0,1170106.08987828,1918804.32338919,44.0,19.0,6.0,41.93269518574694,-87.65028921933485,"(41.93269518574694, -87.65028921933484)",2014-12-04
101767,12/04/2014,Completed - Dup,12/04/2014,14-02084367,Alley Light Out,6649 N ASHLAND AVE,60626.0,1164402.58468058,1944336.94006704,40.0,24.0,1.0,42.002880480917284,-87.67052305090004,"(42.002880480917284, -87.67052305090003)",2014-12-04
101768,12/04/2014,Completed,12/04/2014,14-02080727,Alley Light Out,6810 S MERRILL AVE,60649.0,1191717.4926200002,1860238.16549821,5.0,3.0,43.0,41.77148758815278,-87.57277729785255,"(41.77148758815278, -87.57277729785255)",2014-12-04
101769,12/04/2014,Completed,12/04/2014,14-02083440,Alley Light Out,4549 W 64TH PL,60629.0,1147230.57002525,1861449.03001928,13.0,8.0,65.0,41.775774230563904,-87.73582155928342,"(41.77577423056391, -87.73582155928342)",2014-12-04
101770,12/04/2014,Completed,12/04/2014,14-02083456,Alley Light Out,4548 W 64TH PL,60629.0,1147235.77002525,1861449.13001928,13.0,8.0,65.0,41.77577440583431,-87.7358024937378,"(41.775774405834305, -87.7358024937378)",2014-12-04
101784,12/01/2014,Completed,12/05/2014,14-02058157,Alley Light Out,2814 W MONTROSE AVE,60618.0,1156915.43316571,1929108.68581,33.0,17.0,14.0,41.96124916315539,-87.6984830533881,"(41.96124916315538, -87.6984830533881)",2014-12-01
101785,12/02/2014,Completed - Dup,12/05/2014,14-02071453,Alley Light Out,4836 N CALIFORNIA AVE,60625.0,1156827.20758549,1932151.13998312,40.0,20.0,4.0,41.969599621779814,-87.69872457031704,"(41.96959962177981, -87.69872457031703)",2014-12-02
101786,12/02/2014,Completed,12/05/2014,14-02064192,Alley Light Out,10401 S CAMPBELL AVE,60655.0,1161545.94789737,1835590.19488161,19.0,22.0,72.0,41.70452862107112,-87.68405751272918,"(41.70452862107112, -87.68405751272918)",2014-12-02
101787,12/02/2014,Completed,12/05/2014,14-02066935,Alley Light Out,3412 W EVERGREEN AVE,60651.0,1153369.75397968,1908771.18328008,26.0,14.0,23.0,41.90551280521541,-87.71206076764801,"(41.90551280521541, -87.71206076764801)",2014-12-02
101788,12/02/2014,Completed,12/05/2014,14-02067540,Alley Light Out,11447 S ARTESIAN AVE,60655.0,1162098.47008479,1828719.13997059,19.0,22.0,75.0,41.685661781754476,-87.6822244442974,"(41.685661781754476, -87.6822244442974)",2014-12-02
101789,12/02/2014,Completed,12/05/2014,14-02070409,Alley Light Out,2918 E 78TH PL,60649.0,1197330.53939926,1853465.18947748,7.0,4.0,43.0,41.752764036632534,-87.55242760691668,"(41.75276403663254, -87.55242760691667)",2014-12-02
101790,12/03/2014,Completed,12/05/2014,14-02074555,Alley Light Out,8106 W FOREST PRESERVE AVE,60634.0,1121395.88957286,1922332.29053187,36.0,16.0,17.0,41.94330174889958,-87.82922110933788,"(41.94330174889958, -87.82922110933787)",2014-12-03
101791,12/03/2014,Completed,12/05/2014,14-02075760,Alley Light Out,3610 N OCTAVIA AVE,60634.0,1126776.50838249,1923116.61570357,36.0,16.0,17.0,41.94536549500784,-87.80942653298025,"(41.945365495007835, -87.80942653298025)",2014-12-03
101792,12/03/2014,Completed,12/05/2014,14-02077878,Alley Light Out,2013 N MAGNOLIA AVE,60614.0,1167595.70088948,1913585.94523058,43.0,18.0,7.0,41.91843018532159,-87.65966525174939,"(41.91843018532159, -87.65966525174939)",2014-12-03
101793,12/04/2014,Completed - Dup,12/05/2014,14-02084486,Alley Light Out,5330 N MELVINA AVE,60630.0,1133728.73777941,1935061.87108852,45.0,16.0,11.0,41.97802502324849,-87.78359056322546,"(41.97802502324849, -87.78359056322546)",2014-12-04
101794,12/04/2014,Completed,12/05/2014,14-02078595,Alley Light Out,9796 S RACINE AVE,60643.0,1170030.30003165,1839806.89292009,21.0,22.0,73.0,41.71592015208532,-87.65286699141035,"(41.71592015208531, -87.65286699141036)",2014-12-04
101795,12/04/2014,Completed,12/05/2014,14-02078653,Alley Light Out,9514 S HOYNE AVE,60643.0,1164032.76600992,1841533.47628045,19.0,22.0,72.0,41.72078615147788,-87.67478465316334,"(41.72078615147788, -87.67478465316334)",2014-12-04
101796,12/04/2014,Completed,12/05/2014,14-02081069,Alley Light Out,3434 W 56TH ST,60629.0,1154322.53180727,1867268.46760272,14.0,8.0,63.0,41.79160547686263,-87.70966805534641,"(41.79160547686263, -87.70966805534641)",2014-12-04
101797,12/04/2014,Completed,12/05/2014,14-02081094,Alley Light Out,4834 W GLADYS AVE,60644.0,1144192.6933,1897903.771525,24.0,15.0,25.0,41.87586880362677,-87.74604477378773,"(41.875868803626766, -87.74604477378774)",2014-12-04
101798,12/04/2014,Completed,12/05/2014,14-02081178,Alley Light Out,6348 S KEATING AVE,60629.0,1145801.86071908,1862090.24532187,13.0,8.0,64.0,41.777560954184494,-87.74104296596212,"(41.777560954184494, -87.74104296596212)",2014-12-04
101799,12/04/2014,Completed,12/05/2014,14-02081330,Alley Light Out,8431 S GREEN ST,60620.0,1172106.8100049999,1848940.55457548,21.0,6.0,71.0,41.74093891296658,-87.64499427753846,"(41.740938912966584, -87.64499427753846)",2014-12-04
101800,12/04/2014,Completed,12/05/2014,14-02081562,Alley Light Out,3934 W 84TH ST,60652.0,1151632.44642662,1848579.83942435,18.0,8.0,70.0,41.740373965396344,-87.72002082544519,"(41.74037396539634, -87.72002082544519)",2014-12-04
101801,12/04/2014,Completed,12/05/2014,14-02081950,Alley Light Out,8357 S THROOP ST,60620.0,1169115.7167679,1849350.95129184,21.0,6.0,71.0,41.74213022970813,-87.65594156772595,"(41.742130229708124, -87.65594156772596)",2014-12-04
101802,12/04/2014,Completed,12/05/2014,14-02083319,Alley Light Out,6118 S KILBOURN AVE,60629.0,1147420.75149505,1863657.16599821,13.0,8.0,65.0,41.78183009076717,-87.7350680441029,"(41.78183009076717, -87.7350680441029)",2014-12-04
101803,12/04/2014,Completed,12/05/2014,14-02083580,Alley Light Out,6609 S EVANS AVE,60637.0,1182355.5299674,1861354.56911215,20.0,3.0,42.0,41.7747731658251,-87.60706008021927,"(41.7747731658251, -87.60706008021927)",2014-12-04
101804,12/05/2014,Completed - Dup,12/05/2014,14-02085321,Alley Light Out,5231 W MELROSE ST,60641.0,1140919.96147082,1921107.32072351,30.0,16.0,15.0,41.939602805126356,-87.75748928382994,"(41.939602805126356, -87.75748928382994)",2014-12-05
101805,12/05/2014,Completed - Dup,12/05/2014,14-02088899,Alley Light Out,6426 N NORTHWEST HWY,60631.0,1127135.20027197,1942119.98837196,41.0,16.0,9.0,41.997506747834564,-87.80767950777344,"(41.997506747834564, -87.80767950777343)",2014-12-05
101806,12/05/2014,Completed - Dup,12/05/2014,14-02091208,Alley Light Out,7758 S SEELEY AVE,60620.0,1164041.97151135,1853197.84668522,18.0,6.0,71.0,41.75279477270808,-87.67442383521093,"(41.75279477270808, -87.67442383521093)",2014-12-05
101807,12/05/2014,Completed,12/05/2014,14-02085792,Alley Light Out,12149 S THROOP ST,60643.0,1169863.36729712,1824162.20967252,34.0,5.0,53.0,41.672992235676325,-87.65393033676065,"(41.672992235676325, -87.65393033676065)",2014-12-05
101808,12/05/2014,Completed,12/05/2014,14-02086862,Alley Light Out,215 W 90TH PL,60620.0,1176343.21662363,1844799.83157082,21.0,6.0,49.0,41.72948220403121,-87.62959653582472,"(41.72948220403121, -87.62959653582472)",2014-12-05
101809,12/05/2014,Completed,12/05/2014,14-02086872,Alley Light Out,7320 S MICHIGAN AVE,60619.0,1178428.09437936,1856509.68850379,6.0,3.0,69.0,41.76156840749426,-87.6216043088153,"(41.76156840749426, -87.6216043088153)",2014-12-05
101810,12/05/2014,Completed,12/05/2014,14-02086924,Alley Light Out,3514 W DIVERSEY AVE,60647.0,1152566.98006652,1918395.58639327,35.0,14.0,21.0,41.931938922396476,-87.71475463716818,"(41.93193892239648, -87.71475463716818)",2014-12-05
101811,12/03/2014,Completed,12/06/2014,14-02077490,Alley Light Out,1748 N NAGLE AVE,60707.0,1133032.70490897,1910930.00921204,36.0,25.0,25.0,41.911816781487495,-87.78671621553701,"(41.91181678148749, -87.78671621553701)",2014-12-03
101812,12/07/2014,Completed - Dup,12/07/2014,14-02095414,Alley Light Out,4848 S ADA ST,60609.0,1168147.51941434,1872611.50322941,20.0,9.0,61.0,41.805980981305105,-87.6588205930549,"(41.805980981305105, -87.65882059305491)",2014-12-07
