,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
148796,12/01/2014,Completed - Dup,12/02/2014,14-02062536,Street Light Out,7400 W ISHAM AVE,60631.0,1125968.5392318,1942296.96889459,41.0,16.0,9.0,41.998011971811856,-87.81196734714642,"(41.99801197181186,-87.8119673471464)",2014-12-01
148797,12/01/2014,Completed - Dup,12/02/2014,14-02062539,Street Light Out,6400 N AVONDALE AVE,60631.0,1126409.19119514,1941976.16232192,41.0,16.0,9.0,41.997124274242815,-87.81035351297241,"(41.997124274242815,-87.8103535129724)",2014-12-01
148798,12/01/2014,Completed - Dup,12/02/2014,14-02062600,Street Light Out,8100 S PRAIRIE AVE,60619.0,1179439.31009948,1851359.19889044,6.0,6.0,44.0,41.74741186968736,-87.61805507807644,"(41.74741186968736,-87.61805507807644)",2014-12-01
148799,12/01/2014,Completed - Dup,12/02/2014,14-02062716,Street Light Out,2100 W 107TH ST,60643.0,1164208.96988411,1833651.73439056,19.0,22.0,72.0,41.69915364713407,-87.67436018561138,"(41.69915364713407,-87.67436018561138)",2014-12-01
148800,12/01/2014,Completed - Dup,12/02/2014,14-02062737,Street Light Out,4130 W SCHOOL ST,60641.0,1148281.97409783,1921615.79640423,31.0,17.0,16.0,41.940859212771905,-87.73041830757448,"(41.940859212771905,-87.73041830757448)",2014-12-01
148801,12/01/2014,Completed - Dup,12/02/2014,14-02062771,Street Light Out,5100 S FAIRFIELD AVE,60632.0,1158902.89539325,1870728.62887148,14.0,9.0,63.0,41.801008215318134,-87.69277806712263,"(41.80100821531813,-87.69277806712262)",2014-12-01
148802,12/01/2014,Completed - Dup,12/02/2014,14-02062779,Street Light Out,4100 W SCHOOL ST,60641.0,1148478.67409783,1921618.59640423,31.0,17.0,16.0,41.940863097601536,-87.72969528439472,"(41.940863097601536,-87.72969528439472)",2014-12-01
148803,12/01/2014,Completed - Dup,12/02/2014,14-02062798,Street Light Out,7424 W PRATT AVE,60631.0,1125825.88997552,1944582.59412858,41.0,16.0,9.0,42.00428632483149,-87.81244096427295,"(42.00428632483149,-87.81244096427295)",2014-12-01
148804,12/01/2014,Completed - Dup,12/02/2014,14-02062844,Street Light Out,3400 W 12TH PL,60623.0,1153898.7006936,1894082.82003161,24.0,10.0,29.0,41.8651959278301,-87.71050935547285,"(41.8651959278301,-87.71050935547284)",2014-12-01
148805,12/01/2014,Completed - Dup,12/02/2014,14-02062888,Street Light Out,5200 S WASHTENAW AVE,60632.0,1159253.23921056,1870074.22168176,14.0,9.0,63.0,41.79920526422522,-87.6915111470759,"(41.79920526422522,-87.6915111470759)",2014-12-01
148806,12/01/2014,Completed - Dup,12/02/2014,14-02062924,Street Light Out,4821 W DAKIN ST,60641.0,1143515.55688979,1925812.90993131,45.0,16.0,15.0,41.952467127429664,-87.74783145262444,"(41.952467127429664,-87.74783145262444)",2014-12-01
148807,12/01/2014,Completed - Dup,12/02/2014,14-02062956,Street Light Out,8117 S PRAIRIE PARK PL,60619.0,1179446.86385,1851104.31095,6.0,6.0,44.0,41.74671225547286,-87.61803516333296,"(41.74671225547286,-87.61803516333295)",2014-12-01
148808,12/01/2014,Completed - Dup,12/02/2014,14-02062988,Street Light Out,1815 W HADDON AVE,60622.0,1164015.3860222,1907697.75992633,1.0,12.0,24.0,41.902349023254985,-87.67298612283669,"(41.902349023254985,-87.67298612283668)",2014-12-01
148809,12/01/2014,Completed - Dup,12/02/2014,14-02063033,Street Light Out,5222 S FAIRFIELD AVE,60632.0,1158925.16372847,1869916.36718186,14.0,9.0,63.0,41.79877880629029,-87.69271860145334,"(41.798778806290294,-87.69271860145335)",2014-12-01
148810,12/01/2014,Completed - Dup,12/02/2014,14-02063124,Street Light Out,11500 S LOWE AVE,60628.0,1174024.16780108,1828615.7395072,34.0,5.0,53.0,41.685122402221594,-87.63857013313931,"(41.68512240222159,-87.6385701331393)",2014-12-01
148811,12/01/2014,Completed - Dup,12/02/2014,14-02063377,Street Light Out,5200 W PATTERSON AVE,60641.0,1141049.23800328,1923773.19008026,38.0,16.0,15.0,41.94691582373087,-87.75694826501731,"(41.94691582373087,-87.75694826501731)",2014-12-01
148812,12/01/2014,Completed - Dup,12/02/2014,14-02063449,Street Light Out,10700 S STATE ST,60628.0,1178147.2298961,1834023.7949831001,34.0,5.0,49.0,41.69987065270736,-87.62331351986558,"(41.699870652707354,-87.62331351986558)",2014-12-01
148813,12/01/2014,Completed - Dup,12/02/2014,14-02063594,Street Light Out,10910 S STATE ST,60628.0,1178189.96678259,1832589.82811245,34.0,5.0,49.0,41.695934677142226,-87.62320032716994,"(41.69593467714223,-87.62320032716993)",2014-12-01
148814,12/01/2014,Completed - Dup,12/02/2014,14-02063707,Street Light Out,9100 S ASHLAND AVE,60620.0,1167268.65197526,1844362.96669311,21.0,22.0,73.0,41.728482166380225,-87.66285157763208,"(41.72848216638023,-87.66285157763208)",2014-12-01
148815,12/01/2014,Completed - Dup,12/02/2014,14-02063819,Street Light Out,5240 S FAIRFIELD AVE,60632.0,1158928.46372847,1869795.56718186,14.0,9.0,63.0,41.798447247534455,-87.69270980107889,"(41.798447247534455,-87.69270980107889)",2014-12-01
148816,12/01/2014,Completed,12/02/2014,14-02057263,Street Light Out,2008 W GRAND AVE,60612.0,1162925.96299041,1903488.21212267,26.0,12.0,24.0,41.890820639699825,-87.6771060043257,"(41.89082063969983,-87.6771060043257)",2014-12-01
148817,12/01/2014,Completed,12/02/2014,14-02057326,Street Light Out,10600 S RACINE AVE,60643.0,1170203.21502886,1834500.23010956,34.0,22.0,73.0,41.701354101395104,-87.65238738383465,"(41.7013541013951,-87.65238738383464)",2014-12-01
148818,12/01/2014,Completed,12/02/2014,14-02057435,Street Light Out,10700 S LONGWOOD DR,60643.0,1165072.16520062,1833681.87928772,19.0,22.0,75.0,41.699218202559365,-87.67119869413486,"(41.69921820255937,-87.67119869413486)",2014-12-01
148819,12/01/2014,Completed,12/02/2014,14-02057624,Street Light Out,165 N MENARD AVE,60644.0,1137685.61206969,1900627.17661892,29.0,15.0,25.0,41.883461883874226,-87.76987113318485,"(41.883461883874226,-87.76987113318486)",2014-12-01
148820,12/01/2014,Completed,12/02/2014,14-02058174,Street Light Out,1400 E MIDWAY PLAISANCE,60637.0,1186559.7781337,1865949.83971116,5.0,2.0,41.0,41.787284505035814,-87.59150282161737,"(41.787284505035814,-87.59150282161738)",2014-12-01
148821,12/01/2014,Completed,12/02/2014,14-02058242,Street Light Out,6428 N LEAVITT ST,60645.0,1160473.42489557,1942646.9166748002,50.0,24.0,2.0,41.99832555847413,-87.6850252330252,"(41.998325558474136,-87.68502523302521)",2014-12-01
148822,12/01/2014,Completed,12/02/2014,14-02058617,Street Light Out,10500 S ABERDEEN ST,60643.0,1171001.0798801,1835182.37376797,34.0,22.0,73.0,41.70320866090992,-87.64944603108307,"(41.70320866090992,-87.64944603108307)",2014-12-01
148823,12/01/2014,Completed,12/02/2014,14-02058632,Street Light Out,8844 S EMERALD AVE,60620.0,1172855.76052166,1846248.94418879,21.0,22.0,71.0,41.733536300642434,-87.64232937010703,"(41.73353630064244,-87.64232937010703)",2014-12-01
148824,12/01/2014,Completed,12/02/2014,14-02059622,Street Light Out,9800 S LEAVITT ST,60643.0,1163427.40811387,1839620.26049229,19.0,22.0,72.0,41.71554866137539,-87.6770553715596,"(41.71554866137538,-87.67705537155959)",2014-12-01
148825,12/01/2014,Completed,12/02/2014,14-02059671,Street Light Out,10700 S CHURCH ST,60643.0,1168008.44367914,1833779.16052376,19.0,22.0,75.0,41.69942270877119,-87.66044455451032,"(41.69942270877119,-87.66044455451033)",2014-12-01
148826,12/01/2014,Completed,12/02/2014,14-02059689,Street Light Out,701 E 75TH ST,60619.0,1182202.79012133,1855437.10739162,6.0,6.0,69.0,41.758538599238314,-87.60780297389631,"(41.75853859923831,-87.60780297389631)",2014-12-01
148827,12/01/2014,Completed,12/02/2014,14-02059695,Street Light Out,6900 S CORNELL AVE,60649.0,1188542.49989999,1859564.92999705,5.0,3.0,43.0,41.76971663082019,-87.58443704106882,"(41.76971663082019,-87.58443704106881)",2014-12-01
148828,12/01/2014,Completed,12/02/2014,14-02059868,Street Light Out,2700 S WELLS ST,60616.0,1175064.78608231,1886544.08790676,11.0,9.0,34.0,41.844061435582276,-87.63303421645254,"(41.84406143558227,-87.63303421645254)",2014-12-01
148829,12/01/2014,Completed,12/02/2014,14-02060294,Street Light Out,10656 S SEELEY AVE,60643.0,1164626.6900199,1833957.9215974999,19.0,22.0,72.0,41.69998509606759,-87.6728220791755,"(41.69998509606759,-87.67282207917552)",2014-12-01
148830,12/01/2014,Completed,12/02/2014,14-02060588,Street Light Out,7001 N CALIFORNIA AVE,60645.0,1156437.52778328,1946321.2516749,50.0,24.0,2.0,42.0084909655971,-87.699771979734,"(42.00849096559709,-87.699771979734)",2014-12-01
148831,12/01/2014,Completed,12/02/2014,14-02060795,Street Light Out,143 W 107TH ST,60628.0,1177116.67301621,1833998.83993339,34.0,5.0,49.0,41.69982542467936,-87.62708772237167,"(41.699825424679354,-87.62708772237167)",2014-12-01
148832,12/01/2014,Completed,12/02/2014,14-02061213,Street Light Out,5606 W 62ND ST,60638.0,1140070.87657281,1862896.93986622,13.0,8.0,64.0,41.77988106386288,-87.76203354414352,"(41.779881063862874,-87.76203354414352)",2014-12-01
148833,12/01/2014,Completed,12/02/2014,14-02062218,Street Light Out,3200 N GREENVIEW AVE,60657.0,1165745.30401484,1921333.67267422,44.0,19.0,6.0,41.93973006857751,-87.66624225680958,"(41.939730068577504,-87.66624225680958)",2014-12-01
148834,12/01/2014,Completed,12/02/2014,14-02062335,Street Light Out,21 E HUBBARD ST,60611.0,1176505.45780011,1903325.41808676,42.0,18.0,8.0,41.890078112453224,-87.62724072697965,"(41.89007811245323,-87.62724072697966)",2014-12-01
148835,12/01/2014,Completed,12/02/2014,14-02062351,Street Light Out,9600 S JEFFERY AVE,60617.0,1191188.81411534,1841704.82788061,7.0,4.0,51.0,41.72064326887725,-87.57531369282042,"(41.72064326887725,-87.57531369282042)",2014-12-01
148836,12/01/2014,Completed,12/02/2014,14-02062415,Street Light Out,8214 S SANGAMON ST,60620.0,1171405.75001589,1850366.54778292,21.0,6.0,71.0,41.744867389554884,-87.64752126274516,"(41.74486738955488,-87.64752126274516)",2014-12-01
148837,12/01/2014,Completed,12/02/2014,14-02062467,Street Light Out,1400 W FARWELL AVE,60626.0,1165703.56177885,1945737.55378019,49.0,24.0,1.0,42.00669605607849,-87.66569667864695,"(42.00669605607849,-87.66569667864694)",2014-12-01
148838,12/01/2014,Completed,12/02/2014,14-02062514,Street Light Out,1143 E 45TH ST,60653.0,1184731.60999158,1875403.7490237,4.0,2.0,39.0,41.81326985538078,-87.59790925275993,"(41.81326985538078,-87.59790925275993)",2014-12-01
148839,12/01/2014,Completed,12/02/2014,14-02062518,Street Light Out,4437 S TROY ST,60632.0,1156109.46496702,1875047.69947151,14.0,9.0,58.0,41.8129169938379,-87.70290643612307,"(41.81291699383791,-87.70290643612306)",2014-12-01
148840,12/01/2014,Completed,12/02/2014,14-02062525,Street Light Out,2104 W FOSTER AVE,60625.0,1161372.74993361,1934516.1342145,40.0,20.0,4.0,41.97599566072514,-87.68194440365173,"(41.97599566072514,-87.68194440365173)",2014-12-01
148841,12/01/2014,Completed,12/02/2014,14-02062542,Street Light Out,8700 S UNION AVE,60620.0,1173163.94709558,1847105.9108176003,21.0,22.0,71.0,41.73588113733484,-87.641175083317,"(41.73588113733484,-87.641175083317)",2014-12-01
148842,12/01/2014,Completed,12/02/2014,14-02062598,Street Light Out,5607 N NORTH SHORE CHANNEL,60659.0,1154556.14350572,1937093.35722382,40.0,20.0,2.0,41.9832071970219,-87.70694246144579,"(41.9832071970219,-87.70694246144578)",2014-12-01
148843,12/01/2014,Completed,12/02/2014,14-02062627,Street Light Out,3555 N PARIS AVE,60634.0,1121112.06289716,1922582.61740231,36.0,16.0,17.0,41.943993253910534,-87.83025894269026,"(41.94399325391053,-87.83025894269025)",2014-12-01
148844,12/01/2014,Completed,12/02/2014,14-02062650,Street Light Out,12326 S YALE AVE,60628.0,1176837.69179468,1823199.21727057,34.0,5.0,53.0,41.670195901187746,-87.62843278494623,"(41.67019590118774,-87.62843278494623)",2014-12-01
148845,12/01/2014,Completed,12/02/2014,14-02062689,Street Light Out,7300 S RICHMOND ST,60629.0,1157970.36927251,1856081.02446685,18.0,8.0,66.0,41.76083210644604,-87.69659576109687,"(41.76083210644604,-87.69659576109687)",2014-12-01
148846,12/01/2014,Completed,12/02/2014,14-02062704,Street Light Out,5807 W ROSCOE ST,60634.0,1137056.97191719,1922016.11866598,38.0,16.0,15.0,41.94216697084181,-87.7716652384359,"(41.94216697084181,-87.77166523843589)",2014-12-01
148847,12/01/2014,Completed,12/02/2014,14-02062804,Street Light Out,2000 W 71ST ST,60636.0,1164251.18723398,1857576.6560047,17.0,7.0,67.0,41.76480644645573,-87.67353406786175,"(41.76480644645573,-87.67353406786175)",2014-12-01
148848,12/01/2014,Completed,12/02/2014,14-02062824,Street Light Out,515 W 28TH PL,60616.0,1173135.35056579,1886024.52671485,11.0,9.0,60.0,41.842678670931356,-87.64013022129889,"(41.84267867093135,-87.64013022129889)",2014-12-01
148849,12/01/2014,Completed,12/02/2014,14-02062937,Street Light Out,320 W 24TH PL,60616.0,1174493.34978014,1888050.00251502,25.0,9.0,34.0,41.84820654968005,-87.6350863311876,"(41.84820654968005,-87.6350863311876)",2014-12-01
148850,12/02/2014,Completed - Dup,12/02/2014,14-02063985,Street Light Out,4142 W SCHOOL ST,60641.0,1148203.27409783,1921614.69640423,31.0,17.0,16.0,41.940857712832496,-87.73070758982794,"(41.9408577128325,-87.73070758982793)",2014-12-02
148851,12/02/2014,Completed - Dup,12/02/2014,14-02064060,Street Light Out,1900 W 107TH ST,60643.0,1165399.66001542,1833693.62928022,19.0,22.0,72.0,41.699243531122995,-87.66999921953129,"(41.69924353112299,-87.66999921953129)",2014-12-02
148852,12/02/2014,Completed - Dup,12/02/2014,14-02064212,Street Light Out,4100 W HENDERSON ST,60641.0,1148469.08192279,1921948.84008723,30.0,17.0,16.0,41.941769499315456,-87.72972199260154,"(41.94176949931545,-87.72972199260155)",2014-12-02
