,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
171364,08/03/2013,Completed - Dup,08/05/2013,13-01080761,Street Lights - All/Out,900 N LEAMINGTON AVE,60651.0,1141859.96950583,1905501.27969047,37.0,15.0,25.0,41.896760777614865,-87.7544216154502,"(41.896760777614865, -87.75442161545018)",2013-08-03
171365,08/03/2013,Completed - Dup,08/05/2013,13-01080774,Street Lights - All/Out,6941 S COTTAGE GROVE AVE,60637.0,1182757.4435168998,1859027.40010397,5.0,3.0,69.0,41.768377866984274,-87.60565892211407,"(41.768377866984274, -87.60565892211407)",2013-08-03
171366,08/03/2013,Completed - Dup,08/05/2013,13-01080809,Street Lights - All/Out,800 N LEAMINGTON AVE,60651.0,1141876.32018778,1904842.0816141998,37.0,15.0,25.0,41.89495155761694,-87.75437789906998,"(41.89495155761694, -87.75437789906998)",2013-08-03
171367,08/03/2013,Completed - Dup,08/05/2013,13-01080949,Street Lights - All/Out,425 N HAMLIN AVE,60624.0,1150981.46890851,1902565.49581156,27.0,11.0,23.0,41.888530904501415,-87.72099650045399,"(41.888530904501415, -87.72099650045398)",2013-08-03
171368,08/03/2013,Completed - Dup,08/05/2013,13-01081125,Street Lights - All/Out,5100 W IOWA ST,60651.0,1142193.27859296,1905507.58946723,37.0,15.0,25.0,41.8967719142993,-87.75319725320362,"(41.8967719142993, -87.75319725320362)",2013-08-03
171369,08/03/2013,Completed - Dup,08/05/2013,13-01081280,Street Lights - All/Out,5015 W AGATITE AVE,60630.0,1142123.01170944,1929120.88013021,45.0,16.0,15.0,41.961570480008184,-87.75286818938022,"(41.96157048000819, -87.75286818938024)",2013-08-03
171370,08/03/2013,Completed - Dup,08/05/2013,13-01081328,Street Lights - All/Out,3011 S PARNELL AVE,60616.0,1173115.46208564,1884954.91279388,11.0,9.0,60.0,41.839744001737415,-87.64023488166426,"(41.839744001737415, -87.64023488166427)",2013-08-03
171371,08/03/2013,Completed - Dup,08/05/2013,13-01081368,Street Lights - All/Out,5000 W LAKE ST,60644.0,1142977.45138845,1901919.47349202,28.0,15.0,25.0,41.886911114565905,-87.75040661041788,"(41.88691111456591, -87.75040661041787)",2013-08-03
171372,08/03/2013,Completed - Dup,08/05/2013,13-01081919,Street Lights - All/Out,8929 S MARSHFIELD AVE,60620.0,1166908.00998034,1845402.41998992,21.0,22.0,73.0,41.73134228356285,-87.6641430853569,"(41.731342283562846, -87.6641430853569)",2013-08-03
171373,08/03/2013,Completed - Dup,08/05/2013,13-01081964,Street Lights - All/Out,5111 W IOWA ST,60651.0,1142066.87859296,1905505.18946723,37.0,15.0,25.0,41.896767672854246,-87.75366156535131,"(41.89676767285424, -87.75366156535131)",2013-08-03
171374,08/03/2013,Completed - Dup,08/05/2013,13-01082502,Street Lights - All/Out,8400 S MARSHFIELD AVE,60620.0,1166803.91448714,1849006.30927174,18.0,6.0,71.0,41.741234107197904,-87.66442181454292,"(41.74123410719791, -87.66442181454292)",2013-08-03
171375,08/03/2013,Completed - Dup,08/05/2013,13-01082509,Street Lights - All/Out,2062 W 69TH ST,60636.0,1163800.26172665,1858891.55176674,17.0,7.0,67.0,41.76842418271335,-87.6751499631506,"(41.76842418271335, -87.67514996315059)",2013-08-03
171376,08/03/2013,Completed - Dup,08/05/2013,13-01082534,Street Lights - All/Out,900 N LEAMINGTON AVE,60651.0,1141859.96950583,1905501.27969047,37.0,15.0,25.0,41.896760777614865,-87.7544216154502,"(41.896760777614865, -87.75442161545018)",2013-08-03
171377,08/03/2013,Completed - Dup,08/05/2013,13-01082538,Street Lights - All/Out,900 N LEAMINGTON AVE,60651.0,1141859.96950583,1905501.27969047,37.0,15.0,25.0,41.896760777614865,-87.7544216154502,"(41.896760777614865, -87.75442161545018)",2013-08-03
171378,08/03/2013,Completed - Dup,08/05/2013,13-01082545,Street Lights - All/Out,4500 S FORRESTVILLE AVE,60653.0,1180693.48996564,1875298.68129472,3.0,2.0,38.0,41.813075416661135,-87.61272432615509,"(41.81307541666114, -87.6127243261551)",2013-08-03
171379,08/03/2013,Completed - Dup,08/05/2013,13-01082558,Street Lights - All/Out,500 W 30TH ST,60616.0,1173446.34590913,1885037.40020662,11.0,9.0,60.0,41.8399630206736,-87.63901824329365,"(41.8399630206736, -87.63901824329366)",2013-08-03
171380,08/03/2013,Completed - Dup,08/05/2013,13-01082564,Street Lights - All/Out,9000 S MARSHFIELD AVE,60620.0,1166918.23871982,1845005.39401431,21.0,22.0,73.0,41.730252566564864,-87.66411692190927,"(41.73025256656487, -87.66411692190928)",2013-08-03
171381,08/03/2013,Completed - Dup,08/05/2013,13-01082567,Street Lights - All/Out,800 N LEAMINGTON AVE,60651.0,1141876.32018778,1904842.0816141998,37.0,15.0,25.0,41.89495155761694,-87.75437789906998,"(41.89495155761694, -87.75437789906998)",2013-08-03
171382,08/03/2013,Completed - Dup,08/05/2013,13-01082575,Street Lights - All/Out,4635 S LAWLER AVE,60638.0,1143471.82461392,1873429.23792674,23.0,8.0,56.0,41.808720738594076,-87.74930264102201,"(41.808720738594076, -87.74930264102201)",2013-08-03
171383,08/03/2013,Completed - Dup,08/05/2013,13-01082592,Street Lights - All/Out,8948 S MARSHFIELD AVE,60620.0,1166910.80998034,1845294.61998992,21.0,22.0,73.0,41.73104640449231,-87.66413589824845,"(41.73104640449231, -87.66413589824843)",2013-08-03
171384,08/03/2013,Completed - Dup,08/05/2013,13-01082594,Street Lights - All/Out,9049 S MARSHFIELD AVE,60620.0,1166927.93871982,1844679.39401431,21.0,22.0,73.0,41.7293577666126,-87.66409067305807,"(41.7293577666126, -87.66409067305806)",2013-08-03
171385,08/03/2013,Completed - Dup,08/05/2013,13-01082599,Street Lights - All/Out,2800 N BROADWAY,60657.0,1171575.91910126,1918854.50189371,44.0,19.0,6.0,41.93280061783826,-87.64488630957081,"(41.932800617838254, -87.64488630957081)",2013-08-03
171386,08/03/2013,Completed - Dup,08/05/2013,13-01082603,Street Lights - All/Out,1600 W 91ST ST,60620.0,1167268.65197526,1844362.96669311,21.0,22.0,73.0,41.728482166380225,-87.66285157763208,"(41.72848216638023, -87.66285157763208)",2013-08-03
171387,08/03/2013,Completed - Dup,08/05/2013,13-01082610,Street Lights - All/Out,1200 N HOYNE AVE,60622.0,1162185.49206859,1907974.45302803,32.0,14.0,24.0,41.903146746005795,-87.6796998568447,"(41.9031467460058, -87.6796998568447)",2013-08-03
171388,08/03/2013,Completed - Dup,08/05/2013,13-01082620,Street Lights - All/Out,940 N LEAMINGTON AVE,60651.0,1141853.46950583,1905770.97969047,37.0,15.0,25.0,41.89750098640544,-87.75443880540186,"(41.89750098640544, -87.75443880540186)",2013-08-03
171389,08/03/2013,Completed - Dup,08/05/2013,13-01082621,Street Lights - All/Out,2919 N BROADWAY,60657.0,1171741.77352192,1919847.83012166,44.0,19.0,6.0,41.93552269511918,-87.64424747545233,"(41.93552269511919, -87.64424747545233)",2013-08-03
171390,08/03/2013,Completed - Dup,08/05/2013,13-01082627,Street Lights - All/Out,338 E 47TH ST,60653.0,1179224.74861926,1873931.89882065,3.0,2.0,38.0,41.809358520296996,-87.61815339055056,"(41.809358520296996, -87.61815339055055)",2013-08-03
171391,08/03/2013,Completed - Dup,08/05/2013,13-01082632,Street Lights - All/Out,100 N PINE AVE,60644.0,1139489.54483043,1900203.34537376,29.0,15.0,25.0,41.882266143540136,-87.76325719700243,"(41.88226614354013, -87.76325719700243)",2013-08-03
171392,08/03/2013,Completed - Dup,08/05/2013,13-01082637,Street Lights - All/Out,800 N LEAMINGTON AVE,60651.0,1141876.32018778,1904842.0816141998,37.0,15.0,25.0,41.89495155761694,-87.75437789906998,"(41.89495155761694, -87.75437789906998)",2013-08-03
171393,08/03/2013,Completed - Dup,08/05/2013,13-01082638,Street Lights - All/Out,2027 W 69TH ST,60636.0,1164035.04773036,1858896.75210107,17.0,7.0,67.0,41.76843351960258,-87.67428920906626,"(41.768433519602574, -87.67428920906626)",2013-08-03
171394,08/03/2013,Completed - Dup,08/05/2013,13-01082679,Street Lights - All/Out,2031 W CRYSTAL ST,60622.0,1162632.34842575,1908328.12718684,1.0,14.0,24.0,41.90410789953845,-87.67804854138426,"(41.90410789953845, -87.67804854138426)",2013-08-03
171395,08/03/2013,Completed - Dup,08/05/2013,13-01082699,Street Lights - All/Out,8458 S MARSHFIELD AVE,60620.0,1166814.48738985,1848618.2009908,18.0,6.0,71.0,41.74016885617944,-87.66439412960675,"(41.74016885617944, -87.66439412960673)",2013-08-03
171396,08/03/2013,Completed - Dup,08/05/2013,13-01082718,Street Lights - All/Out,8913 S MARSHFIELD AVE,60620.0,1166905.60998034,1845493.11998992,21.0,22.0,73.0,41.731591229128604,-87.66414929419302,"(41.7315912291286, -87.66414929419302)",2013-08-03
171397,08/03/2013,Completed - Dup,08/05/2013,13-01082754,Street Lights - All/Out,2022 W CRYSTAL ST,60622.0,1162692.74842575,1908330.02718684,1.0,14.0,24.0,41.904111846984,-87.67782662360588,"(41.904111846984, -87.67782662360588)",2013-08-03
171398,08/03/2013,Completed - Dup,08/05/2013,13-01082772,Street Lights - All/Out,4555 S FORRESTVILLE AVE,60653.0,1180704.08012317,1874931.25743347,3.0,2.0,38.0,41.81206693224202,-87.61269678311737,"(41.81206693224202, -87.61269678311737)",2013-08-03
171399,08/03/2013,Completed - Dup,08/05/2013,13-01082842,Street Lights - All/Out,2900 N BROADWAY,60657.0,1171749.17352192,1919635.53012166,44.0,19.0,6.0,41.93493997210094,-87.64422655158312,"(41.934939972100935, -87.64422655158312)",2013-08-03
171400,08/03/2013,Completed - Dup,08/05/2013,13-01082850,Street Lights - All/Out,6000 S NAGLE AVE,60638.0,1134429.40001291,1864054.00088979,23.0,8.0,64.0,41.78315724471484,-87.78268928340859,"(41.783157244714836, -87.78268928340859)",2013-08-03
171401,08/03/2013,Completed,08/05/2013,13-01080669,Street Lights - All/Out,509 W 29TH ST,60616.0,1173243.97007685,1885695.4053810001,11.0,9.0,60.0,41.841773128414985,-87.63974137308388,"(41.841773128414985, -87.63974137308387)",2013-08-03
171402,08/03/2013,Completed,08/05/2013,13-01080680,Street Lights - All/Out,8500 S ASHLAND AVE,60620.0,1167154.26987748,1848352.34130575,18.0,6.0,71.0,41.739432044128186,-87.6631567915185,"(41.73943204412819, -87.6631567915185)",2013-08-03
171403,08/03/2013,Completed,08/05/2013,13-01080693,Street Lights - All/Out,5500 S CLAREMONT AVE,60636.0,1161786.8100129,1867999.83007943,16.0,8.0,63.0,41.793460580061215,-87.68227749741129,"(41.79346058006121, -87.68227749741128)",2013-08-03
171404,08/03/2013,Completed,08/05/2013,13-01080755,Street Lights - All/Out,6400 W DAKIN ST,60634.0,1132997.50510103,1925466.69989869,38.0,16.0,17.0,41.9517077610254,-87.78650492357511,"(41.951707761025396, -87.78650492357511)",2013-08-03
171405,08/03/2013,Completed,08/05/2013,13-01080756,Street Lights - All/Out,1003 W NEWPORT AVE,60657.0,1168975.74628935,1923084.84551361,44.0,19.0,6.0,41.94446576583304,-87.65431849165145,"(41.944465765833044, -87.65431849165145)",2013-08-03
171406,08/03/2013,Completed,08/05/2013,13-01080807,Street Lights - All/Out,65 W WALTON ST,60610.0,1175614.93417549,1906861.14008733,42.0,18.0,8.0,41.89980037884478,-87.63040471517935,"(41.89980037884478, -87.63040471517934)",2013-08-03
171407,08/03/2013,Completed,08/05/2013,13-01080819,Street Lights - All/Out,1200 N CALIFORNIA AVE,60622.0,1157509.36532386,1907858.6340845001,26.0,14.0,24.0,41.90292541483596,-87.69687939791712,"(41.902925414835956, -87.69687939791712)",2013-08-03
171408,08/03/2013,Completed,08/05/2013,13-01080848,Street Lights - All/Out,6300 S FRANCISCO AVE,60629.0,1158130.21639938,1862732.11912222,15.0,8.0,66.0,41.77908044933661,-87.69582922319401,"(41.779080449336604, -87.69582922319402)",2013-08-03
171409,08/03/2013,Completed,08/05/2013,13-01080916,Street Lights - All/Out,5800 S MICHIGAN AVE,60637.0,1178147.25627984,1866591.72771577,20.0,2.0,40.0,41.789240947140925,-87.62232809662596,"(41.78924094714092, -87.62232809662596)",2013-08-03
171410,08/03/2013,Completed,08/05/2013,13-01081050,Street Lights - All/Out,4335 S DRAKE AVE,60632.0,1153440.36997649,1875646.29001293,14.0,8.0,58.0,41.81461292225541,-87.71268098055072,"(41.814612922255414, -87.7126809805507)",2013-08-03
171411,08/03/2013,Completed,08/05/2013,13-01081189,Street Lights - All/Out,7649 W EVERELL AVE,60631.0,1124471.35010705,1940241.81002734,41.0,16.0,10.0,41.99239729502495,-87.81752065485216,"(41.99239729502495, -87.81752065485216)",2013-08-03
171412,08/03/2013,Completed,08/05/2013,13-01081475,Street Lights - All/Out,10351 S CALHOUN AVE,60617.0,1194845.34847475,1836853.67919601,10.0,4.0,51.0,41.7072421204831,-87.56208007849882,"(41.7072421204831, -87.56208007849881)",2013-08-03
171413,08/03/2013,Completed,08/05/2013,13-01081692,Street Lights - All/Out,1816 N CLARK ST,60614.0,1174548.23002629,1912496.09999969,43.0,18.0,7.0,41.91528689582533,-87.63415398436013,"(41.91528689582533, -87.63415398436013)",2013-08-03
171414,08/03/2013,Completed,08/05/2013,13-01081982,Street Lights - All/Out,3250 W 108TH ST,60655.0,1156934.54442665,1832828.25107137,19.0,22.0,74.0,41.69704350480721,-87.70101819347201,"(41.69704350480721, -87.701018193472)",2013-08-03
171415,08/03/2013,Completed,08/05/2013,13-01082503,Street Lights - All/Out,3900 S HONORE ST,60609.0,1164666.25007525,1878843.55777425,12.0,9.0,61.0,41.82315671052273,-87.67141255542553,"(41.82315671052273, -87.67141255542553)",2013-08-03
171416,08/03/2013,Completed,08/05/2013,13-01082520,Street Lights - All/Out,2940 N KENNETH AVE,60641.0,1146206.30662107,1919177.6178075,31.0,25.0,20.0,41.934208438726955,-87.73810943915718,"(41.93420843872695, -87.73810943915717)",2013-08-03
171417,08/03/2013,Completed,08/05/2013,13-01082560,Street Lights - All/Out,7600 S CLYDE AVE,60649.0,1191523.47290612,1854989.00199202,8.0,4.0,43.0,41.75708817174439,-87.57365843061208,"(41.75708817174439, -87.5736584306121)",2013-08-03
171418,08/03/2013,Completed,08/05/2013,13-01082568,Street Lights - All/Out,9633 S EUCLID AVE,60617.0,1190863.12658712,1841474.62788249,7.0,4.0,51.0,41.72001943952303,-87.57651400245243,"(41.72001943952303, -87.57651400245244)",2013-08-03
171419,08/03/2013,Completed,08/05/2013,13-01082574,Street Lights - All/Out,3446 W 23RD ST,60623.0,1153657.82178439,1888496.61888832,22.0,10.0,30.0,41.849871543336725,-87.7115421430924,"(41.84987154333673, -87.7115421430924)",2013-08-03
171420,08/03/2013,Completed,08/05/2013,13-01082584,Street Lights - All/Out,2037 W GARFIELD BLVD,60636.0,1163623.66990459,1868042.47239645,15.0,7.0,67.0,41.79353922510424,-87.67554066820033,"(41.79353922510424, -87.67554066820033)",2013-08-03
171421,08/03/2013,Completed,08/05/2013,13-01082639,Street Lights - All/Out,500 S CICERO AVE,60644.0,1144472.22328501,1897257.90423085,24.0,15.0,25.0,41.874091210973376,-87.74503468237855,"(41.874091210973376, -87.74503468237855)",2013-08-03
171422,08/03/2013,Completed,08/05/2013,13-01082649,Street Lights - All/Out,3533 N JANSSEN AVE,60657.0,1166012.26119549,1923559.34019018,44.0,19.0,6.0,41.94583170414392,-87.66519735348211,"(41.94583170414392, -87.66519735348211)",2013-08-03
171423,08/03/2013,Completed,08/05/2013,13-01082682,Street Lights - All/Out,5100 S HYDE PARK BLVD,60615.0,1188222.08887667,1871513.2822918,4.0,2.0,41.0,41.802511474664406,-87.58523043511877,"(41.802511474664406, -87.58523043511877)",2013-08-03
171424,08/03/2013,Completed,08/05/2013,13-01082687,Street Lights - All/Out,1510 N GREENVIEW AVE,60642.0,1166109.65582262,1910188.97990154,1.0,14.0,24.0,41.90914060228086,-87.66522229779294,"(41.90914060228086, -87.66522229779294)",2013-08-03
171425,08/03/2013,Completed,08/05/2013,13-01082709,Street Lights - All/Out,800 E MIDWAY PLAISANCE,60637.0,1182590.38041647,1865859.54306927,5.0,2.0,41.0,41.78712978253745,-87.60605948788465,"(41.787129782537455, -87.60605948788465)",2013-08-03
171426,08/03/2013,Completed,08/05/2013,13-01082752,Street Lights - All/Out,900 E 71ST ST,60619.0,1183460.2300138,1858100.18189425,5.0,3.0,69.0,41.765817145696104,-87.60311175288281,"(41.7658171456961, -87.6031117528828)",2013-08-03
171427,08/03/2013,Completed,08/05/2013,13-01082757,Street Lights - All/Out,6044 N SAUGANASH AVE,60646.0,1147181.01252918,1939734.86418727,39.0,17.0,12.0,41.99060046085492,-87.73399895381867,"(41.99060046085492, -87.73399895381866)",2013-08-03
171428,08/03/2013,Completed,08/05/2013,13-01082796,Street Lights - All/Out,2924 W MARQUETTE RD,60629.0,1157942.3100226999,1860067.71078667,15.0,8.0,66.0,41.771772744013774,-87.69659043456406,"(41.77177274401377, -87.69659043456407)",2013-08-03
171429,08/03/2013,Completed,08/05/2013,13-01082810,Street Lights - All/Out,6399 W BYRON ST,60634.0,1133006.0404112,1925243.73929796,38.0,16.0,17.0,41.95109578397256,-87.7864787769561,"(41.951095783972555, -87.78647877695609)",2013-08-03
171430,08/03/2013,Completed,08/05/2013,13-01082826,Street Lights - All/Out,1519 N HOYNE AVE,60622.0,1162126.28142329,1910017.56660944,1.0,14.0,24.0,41.90875443988805,-87.67986017790916,"(41.90875443988805, -87.67986017790916)",2013-08-03
171431,08/02/2013,Completed,08/05/2013,13-01077028,Street Lights - All/Out,3135 N CICERO AVE,60641.0,1143817.5645259,1920535.86007227,31.0,25.0,19.0,41.937980757904036,-87.74685398000965,"(41.93798075790404, -87.74685398000966)",2013-08-02
171432,08/02/2013,Completed,08/05/2013,13-01077557,Street Lights - All/Out,3725 W 86TH PL,60652.0,1153072.84517464,1846954.86171872,18.0,8.0,70.0,41.735886453294036,-87.71478609125342,"(41.735886453294036, -87.71478609125342)",2013-08-02
171433,08/02/2013,Completed,08/05/2013,13-01077708,Street Lights - All/Out,2015 W CRYSTAL ST,60622.0,1162739.74842575,1908331.52718684,1.0,14.0,24.0,41.90411497743613,-87.6776539386225,"(41.90411497743613, -87.67765393862248)",2013-08-02
171434,08/02/2013,Completed,08/05/2013,13-01077764,Street Lights - All/Out,9000 S ADA ST,60620.0,1168906.90426606,1845080.62802402,21.0,22.0,73.0,41.73041635976111,-87.65682964295141,"(41.73041635976111, -87.65682964295141)",2013-08-02
171435,08/02/2013,Completed,08/05/2013,13-01078248,Street Lights - All/Out,5800 W 63RD ST,60638.0,1138827.54318965,1862185.15269719,13.0,8.0,64.0,41.77795036910015,-87.76660906872793,"(41.77795036910015, -87.76660906872793)",2013-08-02
171436,08/02/2013,Completed,08/05/2013,13-01078350,Street Lights - All/Out,3800 W 67TH PL,60629.0,1152200.94708945,1859576.72318171,13.0,8.0,65.0,41.77054011271306,-87.71764953062244,"(41.77054011271306, -87.71764953062245)",2013-08-02
171437,08/02/2013,Completed,08/05/2013,13-01078404,Street Lights - All/Out,2664 E 77TH ST,60649.0,1195422.64507587,1854425.7930192002,7.0,4.0,43.0,41.755447312102866,-87.5593874466154,"(41.75544731210287, -87.5593874466154)",2013-08-02
171438,08/02/2013,Completed,08/05/2013,13-01078463,Street Lights - All/Out,5100 W BYRON ST,60641.0,1141664.91159821,1925441.02280788,45.0,16.0,15.0,41.95148112758971,-87.75464380283032,"(41.95148112758971, -87.75464380283032)",2013-08-02
171439,08/02/2013,Completed,08/05/2013,13-01078468,Street Lights - All/Out,4935 N MONITOR AVE,60630.0,1136180.06003296,1932505.72327667,45.0,16.0,11.0,41.97096720079543,-87.7746369741085,"(41.97096720079543, -87.7746369741085)",2013-08-02
171440,08/02/2013,Completed,08/05/2013,13-01078469,Street Lights - All/Out,2200 N LINCOLN AVE,60614.0,1171906.97096694,1914880.28511514,43.0,18.0,7.0,41.92188789109023,-87.64378718638866,"(41.92188789109023, -87.64378718638865)",2013-08-02
171441,08/02/2013,Completed,08/05/2013,13-01079410,Street Lights - All/Out,5877 N ELSTON AVE,60646.0,1136149.29087151,1938806.8913216998,45.0,16.0,11.0,41.98825870714544,-87.7745989807584,"(41.988258707145434, -87.7745989807584)",2013-08-02
171442,08/02/2013,Completed,08/05/2013,13-01079740,Street Lights - All/Out,6900 S LAFAYETTE AVE,60621.0,1177024.57721495,1859268.86399596,6.0,7.0,69.0,41.76917164420317,-87.62666521850218,"(41.76917164420317, -87.62666521850218)",2013-08-02
171443,08/02/2013,Completed,08/05/2013,13-01079987,Street Lights - All/Out,5300 W DRUMMOND PL,60639.0,1140596.63296847,1917114.30802125,31.0,25.0,19.0,41.92865152622797,-87.75877597865431,"(41.92865152622798, -87.75877597865431)",2013-08-02
171444,08/02/2013,Completed,08/05/2013,13-01080212,Street Lights - All/Out,1548 N SPAULDING AVE,60651.0,1154070.88969671,1910193.77517852,26.0,14.0,23.0,41.90940256161394,-87.70944723858149,"(41.90940256161394, -87.70944723858148)",2013-08-02
171445,08/02/2013,Completed,08/05/2013,13-01080247,Street Lights - All/Out,4700 S DR MARTIN LUTHER KING JR DR,60615.0,1179651.23410184,1873944.7780093998,3.0,2.0,38.0,41.809384112151214,-87.61658873826039,"(41.80938411215122, -87.61658873826038)",2013-08-02
171446,08/02/2013,Completed,08/05/2013,13-01080250,Street Lights - All/Out,3100 W 24TH ST,60623.0,1156072.86042278,1887894.33907709,24.0,10.0,30.0,41.84817049132258,-87.70269477931566,"(41.84817049132258, -87.70269477931565)",2013-08-02
171447,08/02/2013,Completed,08/05/2013,13-01080266,Street Lights - All/Out,912 N LEAMINGTON AVE,60651.0,1141858.06950583,1905582.17969047,37.0,15.0,25.0,41.89698281189509,-87.75442658900707,"(41.89698281189509, -87.75442658900708)",2013-08-02
171448,08/02/2013,Completed,08/05/2013,13-01080309,Street Lights - All/Out,4600 N DRAKE AVE,60625.0,1151891.84297722,1930338.52850704,33.0,17.0,14.0,41.96472457957049,-87.71692003961428,"(41.96472457957049, -87.71692003961428)",2013-08-02
171449,08/02/2013,Completed,08/05/2013,13-01080350,Street Lights - All/Out,10900 S WALLACE ST,60628.0,1174244.77391187,1832602.22802866,34.0,22.0,49.0,41.69605705567892,-87.63764469184015,"(41.69605705567892, -87.63764469184015)",2013-08-02
171450,08/02/2013,Completed,08/05/2013,13-01080351,Street Lights - All/Out,1600 S SPRINGFIELD AVE,60623.0,1150651.95958166,1891763.03090828,24.0,10.0,29.0,41.85889417110425,-87.72248890774853,"(41.85889417110425, -87.72248890774853)",2013-08-02
171451,08/02/2013,Completed,08/05/2013,13-01080408,Street Lights - All/Out,7600 S MAY ST,60620.0,1169969.10988378,1854402.47250342,17.0,6.0,71.0,41.75597380742111,-87.65266832666603,"(41.75597380742111, -87.65266832666603)",2013-08-02
171452,08/02/2013,Completed,08/05/2013,13-01080484,Street Lights - All/Out,1548 S SPAULDING AVE,60623.0,1154617.31008859,1892194.7676753998,24.0,10.0,29.0,41.86000056712335,-87.70792179828031,"(41.86000056712335, -87.70792179828031)",2013-08-02
171453,08/02/2013,Completed,08/05/2013,13-01080491,Street Lights - All/Out,5508 S SEELEY AVE,60636.0,1163635.26990459,1867999.77239645,15.0,7.0,67.0,41.793421807346746,-87.67549932994653,"(41.79342180734674, -87.67549932994653)",2013-08-02
171454,08/02/2013,Completed,08/05/2013,13-01080506,Street Lights - All/Out,346 E 136TH PL,60827.0,1180812.68823275,1814793.3685266003,9.0,5.0,54.0,41.647038800223925,-87.61414147184792,"(41.64703880022393, -87.6141414718479)",2013-08-02
171455,08/02/2013,Completed,08/05/2013,13-01080507,Street Lights - All/Out,11500 S BELL AVE,60643.0,1163521.44249733,1828182.26571057,19.0,22.0,75.0,41.684158871931245,-87.67703019742477,"(41.684158871931245, -87.67703019742477)",2013-08-02
171456,08/02/2013,Completed,08/05/2013,13-01080580,Street Lights - All/Out,8444 S MARSHFIELD AVE,60620.0,1166811.91448714,1848711.90927174,18.0,6.0,71.0,41.74042606021219,-87.66440088763912,"(41.740426060212194, -87.66440088763913)",2013-08-02
171457,08/02/2013,Completed,08/05/2013,13-01080643,Street Lights - All/Out,4153 W PETERSON AVE,60646.0,1147447.44213265,1939547.3240925,39.0,17.0,12.0,41.990080718545855,-87.73302379191077,"(41.99008071854585, -87.73302379191077)",2013-08-02
171458,08/01/2013,Completed,08/05/2013,13-01072698,Street Lights - All/Out,923 W HURON ST,60642.0,1170024.81696904,1905080.96748333,27.0,12.0,24.0,41.89503932527464,-87.6509891126006,"(41.89503932527464, -87.6509891126006)",2013-08-01
171459,08/01/2013,Completed,08/05/2013,13-01072754,Street Lights - All/Out,8948 S MARSHFIELD AVE,60620.0,1166910.80998034,1845294.61998992,21.0,22.0,73.0,41.73104640449231,-87.66413589824845,"(41.73104640449231, -87.66413589824843)",2013-08-01
171460,08/01/2013,Completed,08/05/2013,13-01072766,Street Lights - All/Out,872 N MARSHFIELD AVE,60622.0,1165236.97977151,1905871.3076333,1.0,12.0,24.0,41.897311216819254,-87.6685510173946,"(41.89731121681926, -87.6685510173946)",2013-08-01
171461,08/01/2013,Completed,08/05/2013,13-01072807,Street Lights - All/Out,3433 W DICKENS AVE,60647.0,1153220.64986911,1913743.64008506,26.0,14.0,22.0,41.919160631086314,-87.71247626190119,"(41.91916063108631, -87.71247626190119)",2013-08-01
171462,08/01/2013,Completed,08/05/2013,13-01072854,Street Lights - All/Out,1624 W ONTARIO ST,60622.0,1165458.30207008,1904219.42006815,1.0,12.0,24.0,41.892773607760226,-87.66778519629628,"(41.892773607760226, -87.66778519629626)",2013-08-01
171463,08/01/2013,Completed,08/05/2013,13-01072979,Street Lights - All/Out,7100 S RACINE AVE,60636.0,1169548.05938151,1857709.22731048,17.0,7.0,67.0,41.76505710352141,-87.65411569756728,"(41.765057103521414, -87.65411569756726)",2013-08-01
171464,08/02/2013,Completed - Dup,08/05/2013,13-01073102,Street Lights - All/Out,8921 S MARSHFIELD AVE,60620.0,1166906.80998034,1845447.81998992,21.0,22.0,73.0,41.73146689355453,-87.66414618834646,"(41.73146689355453, -87.66414618834645)",2013-08-02
171465,08/02/2013,Completed - Dup,08/05/2013,13-01073179,Street Lights - All/Out,2800 N BROADWAY,60657.0,1171575.91910126,1918854.50189371,44.0,19.0,6.0,41.93280061783826,-87.64488630957081,"(41.932800617838254, -87.64488630957081)",2013-08-02
171466,08/02/2013,Completed - Dup,08/05/2013,13-01075024,Street Lights - All/Out,8921 S MARSHFIELD AVE,60620.0,1166906.80998034,1845447.81998992,21.0,22.0,73.0,41.73146689355453,-87.66414618834646,"(41.73146689355453, -87.66414618834645)",2013-08-02
171467,08/02/2013,Completed - Dup,08/05/2013,13-01076476,Street Lights - All/Out,2151 W 90TH ST,60643.0,1163548.22860109,1844941.05928136,19.0,22.0,72.0,41.73014725938727,-87.67646417232163,"(41.730147259387266, -87.67646417232163)",2013-08-02
171468,08/02/2013,Completed - Dup,08/05/2013,13-01076986,Street Lights - All/Out,2738 W FULTON ST,60612.0,1157988.8099657,1901894.66130493,27.0,12.0,27.0,41.88654997270269,-87.69528121559091,"(41.88654997270269, -87.69528121559092)",2013-08-02
171469,08/02/2013,Completed - Dup,08/05/2013,13-01078077,Street Lights - All/Out,4900 W LAKE ST,60644.0,1143644.51987723,1901873.52377377,28.0,15.0,25.0,41.88677256219435,-87.74795807496528,"(41.88677256219435, -87.74795807496528)",2013-08-02
171470,08/02/2013,Completed - Dup,08/05/2013,13-01078275,Street Lights - All/Out,6000 S NAGLE AVE,60638.0,1134429.40001291,1864054.00088979,23.0,8.0,64.0,41.78315724471484,-87.78268928340859,"(41.783157244714836, -87.78268928340859)",2013-08-02
