,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
77196,08/05/2013,Completed - Dup,08/12/2013,13-01086299,Street Light - 1/Out,1034 N LECLAIRE AVE,60651.0,1142171.69712154,1906405.97232366,37.0,15.0,25.0,41.89923758177913,-87.75325420948091,"(41.899237581779126,-87.75325420948091)",2013-08-05
77197,08/05/2013,Completed - Dup,08/12/2013,13-01088248,Street Light - 1/Out,6861 S KENNETH AVE,60629.0,1147889.89010501,1858818.04608441,13.0,8.0,65.0,41.76854177544242,-87.73347179033175,"(41.76854177544242,-87.73347179033175)",2013-08-05
77198,08/05/2013,Completed - Dup,08/12/2013,13-01093434,Street Light - 1/Out,6548 S CALIFORNIA AVE,60629.0,1158838.89151447,1861093.91502673,15.0,8.0,66.0,41.77457053538178,-87.69327583543199,"(41.77457053538178,-87.693275835432)",2013-08-05
77199,08/05/2013,Completed - Dup,08/12/2013,13-01094343,Street Light - 1/Out,6815 S KENNETH AVE,60629.0,1147883.467095,1859058.93848822,13.0,8.0,65.0,41.76920294770328,-87.73348917602146,"(41.76920294770327,-87.73348917602146)",2013-08-05
77200,08/05/2013,Completed,08/12/2013,13-01092955,Street Light - 1/Out,2258 S MARSHALL BLVD,60623.0,1157056.41611542,1888854.57767122,12.0,10.0,30.0,41.85078561677284,-87.69905903470043,"(41.85078561677284,-87.69905903470043)",2013-08-05
77201,08/05/2013,Completed,08/12/2013,13-01093031,Street Light - 1/Out,2900 N MULLIGAN AVE,60634.0,1133577.40076825,1918597.51530032,29.0,25.0,19.0,41.932847791144695,-87.78453485916134,"(41.932847791144695,-87.78453485916134)",2013-08-05
77202,08/06/2013,Completed - Dup,08/12/2013,13-01095085,Street Light - 1/Out,5931 S WHIPPLE ST,60629.0,1157063.54766785,1865149.85262333,16.0,8.0,66.0,41.78573669285157,-87.69967444405414,"(41.785736692851565,-87.69967444405414)",2013-08-06
77203,08/06/2013,Completed - Dup,08/12/2013,13-01095214,Street Light - 1/Out,8018 S LAWNDALE AVE,60652.0,1153115.42900392,1851098.34232872,18.0,8.0,70.0,41.747256036340005,-87.71452091836102,"(41.747256036340005,-87.71452091836102)",2013-08-06
77204,08/06/2013,Completed - Dup,08/12/2013,13-01102648,Street Light - 1/Out,11349 S EDBROOKE AVE,60628.0,1179225.65842981,1829722.78958258,9.0,5.0,49.0,41.68804361989794,-87.61949529993561,"(41.68804361989794,-87.61949529993561)",2013-08-06
77205,08/06/2013,Completed - Dup,08/12/2013,13-01102965,Street Light - 1/Out,9101 S DREXEL AVE,60619.0,1184146.51350437,1844827.12100296,8.0,4.0,47.0,41.72937846275597,-87.60101037896702,"(41.72937846275597,-87.60101037896702)",2013-08-06
77206,08/06/2013,Completed,08/12/2013,13-01095037,Street Light - 1/Out,4635 W WILSON AVE,60630.0,1144528.52173355,1930174.09150902,45.0,17.0,16.0,41.964415520592,-87.74399746168952,"(41.964415520592,-87.74399746168952)",2013-08-06
77207,08/06/2013,Completed,08/12/2013,13-01095079,Street Light - 1/Out,2819 W 36TH ST,60632.0,1158092.31000424,1880652.26041532,12.0,9.0,58.0,41.828256457212746,-87.69548064562944,"(41.82825645721274,-87.69548064562944)",2013-08-06
77208,08/06/2013,Completed,08/12/2013,13-01097738,Street Light - 1/Out,4125 W LAKE ST,60624.0,1148840.78647455,1901495.06496997,28.0,11.0,26.0,41.885635174777754,-87.72888562056936,"(41.88563517477776,-87.72888562056936)",2013-08-06
77209,08/06/2013,Completed,08/12/2013,13-01101972,Street Light - 1/Out,4714 N KENNETH AVE,60630.0,1145610.0236292,1930952.95512156,45.0,17.0,16.0,41.966532301566296,-87.74000120954176,"(41.966532301566296,-87.74000120954177)",2013-08-06
77210,08/07/2013,Completed - Dup,08/12/2013,13-01104070,Street Light - 1/Out,1034 N LECLAIRE AVE,60651.0,1142171.69712154,1906405.97232366,37.0,15.0,25.0,41.89923758177913,-87.75325420948091,"(41.899237581779126,-87.75325420948091)",2013-08-07
77211,08/07/2013,Completed - Dup,08/12/2013,13-01105106,Street Light - 1/Out,6719 S KENNETH AVE,60629.0,1147866.65611871,1859675.53100645,13.0,8.0,65.0,41.77089530282678,-87.7335350362345,"(41.77089530282678,-87.73353503623449)",2013-08-07
77212,08/07/2013,Completed - Dup,08/12/2013,13-01105490,Street Light - 1/Out,6719 S KENNETH AVE,60629.0,1147866.65611871,1859675.53100645,13.0,8.0,65.0,41.77089530282678,-87.7335350362345,"(41.77089530282678,-87.73353503623449)",2013-08-07
77213,08/07/2013,Completed - Dup,08/12/2013,13-01105602,Street Light - 1/Out,6737 S KENNETH AVE,60629.0,1147869.95611871,1859554.43100645,13.0,8.0,65.0,41.77056292097832,-87.73352603531366,"(41.77056292097832,-87.73352603531367)",2013-08-07
77214,08/07/2013,Completed - Dup,08/12/2013,13-01110316,Street Light - 1/Out,1622 W FARRAGUT AVE,60640.0,1164567.21611121,1934934.60991455,40.0,20.0,77.0,41.97707671664974,-87.67018523364679,"(41.97707671664974,-87.6701852336468)",2013-08-07
77215,08/07/2013,Completed - Dup,08/12/2013,13-01110491,Street Light - 1/Out,3016 W 36TH PL,60632.0,1156851.34002685,1880273.60066762,12.0,9.0,58.0,41.82724256180015,-87.70004391649586,"(41.82724256180015,-87.70004391649586)",2013-08-07
77216,08/07/2013,Completed - Dup,08/12/2013,13-01110894,Street Light - 1/Out,2760 W 84TH ST,60652.0,1159450.28740012,1848833.03990664,18.0,8.0,70.0,41.74091232429049,-87.69136994480905,"(41.74091232429049,-87.69136994480904)",2013-08-07
77217,08/07/2013,Completed - Dup,08/12/2013,13-01110899,Street Light - 1/Out,1707 W MONTVALE AVE,60643.0,1166942.42987717,1829610.01439246,34.0,22.0,75.0,41.68800466107997,-87.66446638057741,"(41.68800466107997,-87.6644663805774)",2013-08-07
77218,08/07/2013,Completed - Dup,08/12/2013,13-01111072,Street Light - 1/Out,2300 S ST LOUIS AVE,60623.0,1153394.96398229,1888491.14437565,22.0,10.0,30.0,41.84986173940955,-87.71250702185426,"(41.84986173940955,-87.71250702185426)",2013-08-07
77219,08/07/2013,Completed - Dup,08/12/2013,13-01111073,Street Light - 1/Out,2300 S ST LOUIS AVE,60623.0,1153394.96398229,1888491.14437565,22.0,10.0,30.0,41.84986173940955,-87.71250702185426,"(41.84986173940955,-87.71250702185426)",2013-08-07
77220,08/07/2013,Completed - Dup,08/12/2013,13-01111088,Street Light - 1/Out,6815 S KENNETH AVE,60629.0,1147883.467095,1859058.93848822,13.0,8.0,65.0,41.76920294770328,-87.73348917602146,"(41.76920294770327,-87.73348917602146)",2013-08-07
77221,08/07/2013,Completed - Dup,08/12/2013,13-01111134,Street Light - 1/Out,8952 S EAST END AVE,60617.0,1189114.59327907,1845966.58631272,8.0,4.0,48.0,41.732387841282794,-87.58277485476519,"(41.732387841282794,-87.58277485476519)",2013-08-07
77222,08/07/2013,Completed - Dup,08/12/2013,13-01111229,Street Light - 1/Out,4917 N AVERS AVE,60625.0,1149826.0313991,1932397.81492359,39.0,17.0,14.0,41.97041593326596,-87.72446173369421,"(41.97041593326596,-87.7244617336942)",2013-08-07
77223,08/07/2013,Completed,08/12/2013,13-01103256,Street Light - 1/Out,5328 W DRUMMOND PL,60639.0,1140407.53296847,1917108.90802125,31.0,25.0,19.0,41.92864018313953,-87.75947100029951,"(41.928640183139535,-87.75947100029951)",2013-08-07
77224,08/07/2013,Completed,08/12/2013,13-01104621,Street Light - 1/Out,4317 W PALMER ST,60639.0,1147162.9100326,1914271.22112886,30.0,25.0,20.0,41.920726551383225,-87.73471978422809,"(41.92072655138323,-87.73471978422809)",2013-08-07
77225,08/07/2013,Completed,08/12/2013,13-01110984,Street Light - 1/Out,11308 S RIDGEWAY AVE,60655.0,1153491.64981253,1829353.18377609,19.0,22.0,74.0,41.6875759117755,-87.71371577240143,"(41.68757591177549,-87.71371577240143)",2013-08-07
77226,08/07/2013,Completed,08/12/2013,13-01111128,Street Light - 1/Out,5842 S HOMAN AVE,60629.0,1154714.81708231,1865672.40849378,14.0,8.0,63.0,41.78721783999456,-87.7082721553058,"(41.787217839994554,-87.70827215530582)",2013-08-07
77227,08/08/2013,Completed - Dup,08/12/2013,13-01111378,Street Light - 1/Out,3453 N RIDGEWAY AVE,60618.0,1150781.05997422,1922701.21997094,30.0,17.0,21.0,41.94378910089672,-87.72120469556086,"(41.94378910089673,-87.72120469556086)",2013-08-08
77228,08/08/2013,Completed - Dup,08/12/2013,13-01111394,Street Light - 1/Out,6204 W 63RD ST,60638.0,1136118.34052103,1862099.86390322,23.0,8.0,64.0,41.777764886585004,-87.77654332753845,"(41.777764886585004,-87.77654332753846)",2013-08-08
77229,08/08/2013,Completed - Dup,08/12/2013,13-01111511,Street Light - 1/Out,2956 N HAMLIN AVE,60618.0,1150543.3763801001,1919430.27750146,30.0,25.0,21.0,41.934818024249566,-87.72216402989504,"(41.93481802424956,-87.72216402989504)",2013-08-08
77230,08/08/2013,Completed - Dup,08/12/2013,13-01115237,Street Light - 1/Out,7027 S BENNETT AVE,60649.0,1190092.70001469,1858644.62996669,5.0,3.0,43.0,41.76715407236471,-87.5787843784319,"(41.76715407236471,-87.5787843784319)",2013-08-08
77231,08/08/2013,Completed - Dup,08/12/2013,13-01115620,Street Light - 1/Out,6800 S KENNETH AVE,60629.0,1147881.367095,1859137.43848822,13.0,8.0,65.0,41.769418405100886,-87.73349486696233,"(41.769418405100886,-87.73349486696235)",2013-08-08
77232,08/08/2013,Completed - Dup,08/12/2013,13-01118326,Street Light - 1/Out,323 W 102ND ST,60628.0,1175881.51210964,1837294.74848937,9.0,5.0,49.0,41.708897577033895,-87.63151199726025,"(41.708897577033895,-87.63151199726025)",2013-08-08
77233,08/08/2013,Completed,08/12/2013,13-01111393,Street Light - 1/Out,6155 W 63RD ST,60638.0,1136377.73990692,1862108.18408251,13.0,8.0,64.0,41.777783105853615,-87.77559214549231,"(41.77778310585362,-87.7755921454923)",2013-08-08
77234,08/08/2013,Completed,08/12/2013,13-01111507,Street Light - 1/Out,5446 W SCHOOL ST,60641.0,1139473.82151478,1921406.12048286,38.0,16.0,15.0,41.94044927561517,-87.76279703979988,"(41.94044927561517,-87.76279703979988)",2013-08-08
77235,08/09/2013,Completed - Dup,08/12/2013,13-01119259,Street Light - 1/Out,8604 S UNION AVE,60620.0,1173143.06282896,1847775.46997083,21.0,6.0,71.0,41.73771895818437,-87.64123186876877,"(41.73771895818437,-87.64123186876877)",2013-08-09
77236,08/09/2013,Completed - Dup,08/12/2013,13-01119288,Street Light - 1/Out,10600 S HAMILTON AVE,60643.0,1163916.52492996,1834320.64788077,19.0,22.0,72.0,41.70099539526251,-87.67541228125525,"(41.70099539526251,-87.67541228125525)",2013-08-09
77237,08/09/2013,Completed - Dup,08/12/2013,13-01120143,Street Light - 1/Out,2130 N LAWNDALE AVE,60647.0,1151360.77602406,1914035.25028072,26.0,25.0,22.0,41.91999758058279,-87.71930203429135,"(41.91999758058279,-87.71930203429135)",2013-08-09
77238,08/09/2013,Completed - Dup,08/12/2013,13-01122092,Street Light - 1/Out,6660 S INDIANA AVE,60637.0,1178733.90002631,1860894.65949054,20.0,3.0,69.0,41.77359428802854,-87.62035028879619,"(41.77359428802854,-87.62035028879619)",2013-08-09
77239,08/09/2013,Completed - Dup,08/12/2013,13-01125892,Street Light - 1/Out,4529 S KEELER AVE,60632.0,1149112.52039097,1874275.70397419,14.0,8.0,57.0,41.810936514660504,-87.72859163592912,"(41.8109365146605,-87.72859163592912)",2013-08-09
77240,08/09/2013,Completed - Dup,08/12/2013,13-01126002,Street Light - 1/Out,8621 S UNION AVE,60620.0,1173148.86282896,1847578.96997083,21.0,6.0,71.0,41.73717960793834,-87.64121640882296,"(41.737179607938344,-87.64121640882296)",2013-08-09
77241,08/09/2013,Completed,08/12/2013,13-01123665,Street Light - 1/Out,918 W 36TH ST,60609.0,1170934.47303014,1880892.50602005,11.0,9.0,60.0,41.82864440295261,-87.64835699231476,"(41.82864440295261,-87.64835699231477)",2013-08-09
77242,08/09/2013,Completed,08/12/2013,13-01124646,Street Light - 1/Out,3236 W POTOMAC AVE,60651.0,1154549.11742865,1908467.34986804,26.0,14.0,23.0,41.90465553839717,-87.70773668624125,"(41.90465553839717,-87.70773668624125)",2013-08-09
77243,08/09/2013,Completed,08/12/2013,13-01125757,Street Light - 1/Out,4843 S BISHOP ST,60609.0,1167484.02456637,1872628.2525683998,20.0,9.0,61.0,41.80604120650219,-87.66125356576548,"(41.80604120650219,-87.66125356576549)",2013-08-09
77244,08/09/2013,Completed,08/12/2013,13-01125874,Street Light - 1/Out,12444 S WABASH AVE,60628.0,1178824.42978063,1822298.96317703,9.0,5.0,53.0,41.667680638821174,-87.62118878411755,"(41.66768063882118,-87.62118878411755)",2013-08-09
77245,08/10/2013,Completed - Dup,08/12/2013,13-01127698,Street Light - 1/Out,237 W 105TH PL,60628.0,1176547.62039594,1834981.83001526,34.0,5.0,49.0,41.702535677196366,-87.62914191655949,"(41.70253567719637,-87.62914191655949)",2013-08-10
77246,08/10/2013,Completed - Dup,08/12/2013,13-01127917,Street Light - 1/Out,1708 W MONTVALE AVE,60643.0,1166933.62987717,1829613.71439246,34.0,22.0,75.0,41.68801500200624,-87.66449849154024,"(41.68801500200624,-87.66449849154023)",2013-08-10
77247,08/11/2013,Completed - Dup,08/12/2013,13-01129254,Street Light - 1/Out,4700 S LOOMIS BLVD,60609.0,1167789.43002991,1873588.16030547,20.0,9.0,61.0,41.80866874087499,-87.66010587304329,"(41.80866874087499,-87.66010587304328)",2013-08-11
77248,08/11/2013,Completed - Dup,08/12/2013,13-01129953,Street Light - 1/Out,2109 W ARTHUR AVE,60645.0,1161025.0751081998,1943137.48357486,50.0,24.0,2.0,41.9996602105213,-87.68298218724405,"(41.9996602105213,-87.68298218724404)",2013-08-11
77249,08/11/2013,Completed - Dup,08/12/2013,13-01129966,Street Light - 1/Out,8029 S SAWYER AVE,60652.0,1156109.89956954,1851181.24781136,18.0,8.0,70.0,41.74742392264657,-87.70354600112726,"(41.74742392264657,-87.70354600112726)",2013-08-11
77250,08/11/2013,Completed - Dup,08/12/2013,13-01130049,Street Light - 1/Out,5454 W SCHOOL ST,60641.0,1139419.82489308,1921404.87536589,38.0,16.0,15.0,41.940446844885024,-87.76299552920582,"(41.940446844885024,-87.76299552920581)",2013-08-11
77251,08/11/2013,Completed,08/12/2013,13-01129443,Street Light - 1/Out,5958 W EDDY ST,60634.0,1136019.35007974,1922993.52822568,38.0,16.0,15.0,41.944867678715504,-87.77545563856167,"(41.944867678715504,-87.77545563856167)",2013-08-11
77252,08/11/2013,Completed,08/12/2013,13-01129927,Street Light - 1/Out,3400 N NAGLE AVE,60634.0,1132771.21236558,1921918.47537153,36.0,16.0,17.0,41.94197500522153,-87.78741986381736,"(41.941975005221536,-87.78741986381738)",2013-08-11
77253,08/11/2013,Completed,08/12/2013,13-01130079,Street Light - 1/Out,921 S AUSTIN BLVD,60644.0,1136518.4844946002,1895767.24742723,29.0,15.0,25.0,41.8701465233826,-87.77427322648153,"(41.8701465233826,-87.77427322648153)",2013-08-11
77254,08/12/2013,Completed - Dup,08/12/2013,13-01130186,Street Light - 1/Out,563 N LOCKWOOD AVE,60644.0,1140931.86162947,1903213.33570356,28.0,15.0,25.0,41.89049951756928,-87.75788680891365,"(41.89049951756928,-87.75788680891365)",2013-08-12
77255,08/12/2013,Completed - Dup,08/12/2013,13-01132738,Street Light - 1/Out,12334 S PERRY AVE,60628.0,1177824.67313338,1823167.26287942,9.0,5.0,53.0,41.67008600199773,-87.62482150833199,"(41.670086001997724,-87.62482150833199)",2013-08-12
77256,08/12/2013,Completed - Dup,08/12/2013,13-01132761,Street Light - 1/Out,1 E 122ND PL,60628.0,1178462.73127163,1823740.60996995,9.0,5.0,53.0,41.67164493554724,-87.62246898439423,"(41.671644935547235,-87.62246898439423)",2013-08-12
77257,08/12/2013,Completed - Dup,08/12/2013,13-01135005,Street Light - 1/Out,3756 W DOUGLAS BLVD,60623.0,1151426.48312509,1893274.44013179,24.0,10.0,29.0,41.86302649900629,-87.7196062101671,"(41.86302649900629,-87.71960621016711)",2013-08-12
77258,08/12/2013,Completed - Dup,08/12/2013,13-01137427,Street Light - 1/Out,6314 S KNOX AVE,60629.0,1146464.03317963,1862332.73408015,13.0,8.0,64.0,41.778213842839065,-87.73860925047079,"(41.778213842839065,-87.7386092504708)",2013-08-12
77259,08/12/2013,Completed,08/12/2013,13-01131441,Street Light - 1/Out,8413 S COLFAX AVE,60617.0,1194962.87071215,1849692.384387,7.0,4.0,46.0,41.74246980279084,-87.56122802816166,"(41.742469802790836,-87.56122802816165)",2013-08-12
77260,08/12/2013,Completed,08/12/2013,13-01132667,Street Light - 1/Out,930 W 105TH ST,60643.0,1171852.17117734,1835200.87367742,34.0,22.0,73.0,41.70324083853218,-87.64632898755139,"(41.70324083853218,-87.64632898755137)",2013-08-12
77261,08/12/2013,Completed,08/12/2013,13-01132674,Street Light - 1/Out,10620 S HALSTED ST,60628.0,1172862.36299395,1834425.5457243999,34.0,22.0,73.0,41.7010910476626,-87.64265266427711,"(41.7010910476626,-87.64265266427711)",2013-08-12
77262,08/12/2013,Completed,08/12/2013,13-01132680,Street Light - 1/Out,10634 S HALSTED ST,60628.0,1172865.26299395,1834331.9457244,34.0,22.0,73.0,41.70083413122399,-87.64264479410723,"(41.70083413122399,-87.64264479410723)",2013-08-12
77263,08/12/2013,Completed,08/12/2013,13-01132692,Street Light - 1/Out,12300 S MICHIGAN AVE,60628.0,1179060.67782168,1823424.62390526,9.0,5.0,53.0,41.6707642646746,-87.62029009153727,"(41.670764264674595,-87.62029009153726)",2013-08-12
77264,08/12/2013,Completed,08/12/2013,13-01132699,Street Light - 1/Out,12472 S MICHIGAN AVE,60628.0,1179119.93688749,1822044.74830191,9.0,5.0,53.0,41.66697632774408,-87.6201150050573,"(41.666976327744074,-87.6201150050573)",2013-08-12
77265,08/12/2013,Completed,08/12/2013,13-01132706,Street Light - 1/Out,12456 S MICHIGAN AVE,60628.0,1179114.31561973,1822177.9804801003,9.0,5.0,53.0,41.66734206513086,-87.62013154205407,"(41.66734206513086,-87.62013154205407)",2013-08-12
77266,08/12/2013,Completed,08/12/2013,13-01132712,Street Light - 1/Out,12400 S MICHIGAN AVE,60628.0,1179089.39448397,1822762.30758851,9.0,5.0,53.0,41.668946114872824,-87.62020505052061,"(41.66894611487283,-87.62020505052061)",2013-08-12
77267,08/12/2013,Completed,08/12/2013,13-01132728,Street Light - 1/Out,12400 S STATE ST,60628.0,1178503.26832897,1822747.58877151,9.0,5.0,53.0,41.66891901404085,-87.62235060585148,"(41.668919014040846,-87.62235060585148)",2013-08-12
77268,08/12/2013,Completed,08/12/2013,13-01132746,Street Light - 1/Out,12457 S STATE ST,60628.0,1178525.40531178,1822241.7549788998,9.0,5.0,53.0,41.66753042618763,-87.62228486320225,"(41.66753042618763,-87.62228486320225)",2013-08-12
77269,08/12/2013,Completed,08/12/2013,13-01132755,Street Light - 1/Out,12200 S LAFAYETTE AVE,60628.0,1178124.63122907,1824064.78401639,9.0,5.0,53.0,41.67254216628292,-87.62369664804056,"(41.67254216628292,-87.62369664804056)",2013-08-12
77270,08/12/2013,Completed,08/12/2013,13-01132782,Street Light - 1/Out,7000 S STONY ISLAND AVE,60649.0,1188020.82452284,1858890.47089394,5.0,3.0,43.0,41.76787830629211,-87.58637071471655,"(41.76787830629211,-87.58637071471654)",2013-08-12
77271,08/12/2013,Completed,08/12/2013,13-01132787,Street Light - 1/Out,7056 S STONY ISLAND AVE,60649.0,1188036.78372583,1858282.76418658,5.0,3.0,43.0,41.76621032629223,-87.58633156340495,"(41.766210326292224,-87.58633156340495)",2013-08-12
77272,08/12/2013,Completed,08/12/2013,13-01132802,Street Light - 1/Out,7059 S STONY ISLAND AVE,60649.0,1188148.08078062,1858262.0416246997,5.0,3.0,43.0,41.766150808660605,-87.58592428586377,"(41.76615080866061,-87.58592428586377)",2013-08-12
77273,08/12/2013,Completed,08/12/2013,13-01133146,Street Light - 1/Out,17 W 109TH ST,60628.0,1178080.16678259,1832694.22811245,34.0,5.0,49.0,41.696223649171536,-87.62359919276713,"(41.69622364917153,-87.62359919276712)",2013-08-12
77274,08/12/2013,Completed,08/12/2013,13-01133309,Street Light - 1/Out,2232 E 76TH ST,60649.0,1192517.85848116,1855013.67739646,7.0,4.0,43.0,41.757131729532496,-87.570013431504,"(41.75713172953249,-87.570013431504)",2013-08-12
77275,08/12/2013,Completed,08/12/2013,13-01134696,Street Light - 1/Out,4299 W TAYLOR ST,60624.0,1147877.88189329,1895425.79011799,24.0,11.0,29.0,41.86899893790336,-87.7325776329673,"(41.86899893790336,-87.73257763296729)",2013-08-12
77276,08/12/2013,Completed,08/12/2013,13-01134706,Street Light - 1/Out,754 S KEELER AVE,60624.0,1148507.08711156,1896273.63481889,24.0,11.0,26.0,41.871313417327144,-87.7302457762131,"(41.87131341732715,-87.7302457762131)",2013-08-12
77277,08/12/2013,Completed,08/12/2013,13-01134712,Street Light - 1/Out,812 S KEELER AVE,60624.0,1148514.97227226,1896036.23579347,24.0,11.0,26.0,41.87066181439483,-87.73022295039698,"(41.87066181439483,-87.73022295039698)",2013-08-12
77278,08/12/2013,Completed,08/12/2013,13-01134721,Street Light - 1/Out,748 S KEDVALE AVE,60624.0,1148836.70622861,1896353.9393661998,24.0,11.0,26.0,41.871527421050146,-87.72903353347048,"(41.87152742105015,-87.72903353347047)",2013-08-12
77279,08/12/2013,Completed,08/12/2013,13-01134722,Street Light - 1/Out,804 S KEDVALE AVE,60624.0,1148845.84072181,1896068.9813768996,24.0,11.0,26.0,41.87074528646864,-87.7290073624097,"(41.87074528646864,-87.7290073624097)",2013-08-12
77280,08/12/2013,Completed,08/12/2013,13-01134738,Street Light - 1/Out,809 S KEDVALE AVE,60624.0,1148846.34072181,1896054.3813768998,24.0,11.0,26.0,41.870705212695476,-87.72900590409128,"(41.87070521269548,-87.72900590409128)",2013-08-12
77281,08/12/2013,Completed,08/12/2013,13-01134743,Street Light - 1/Out,4153 W ARTHINGTON ST,60624.0,1148747.75990057,1895788.20359093,24.0,11.0,26.0,41.86997669344172,-87.72937470705234,"(41.86997669344172,-87.72937470705234)",2013-08-12
77282,08/12/2013,Completed,08/12/2013,13-01134755,Street Light - 1/Out,827 S KEELER AVE,60624.0,1148516.47227226,1895992.53579347,24.0,11.0,26.0,41.87054186751598,-87.73021857059227,"(41.870541867515975,-87.73021857059227)",2013-08-12
77283,08/12/2013,Completed,08/12/2013,13-01134777,Street Light - 1/Out,4310 W FLOURNOY ST,60624.0,1147758.46246959,1896688.55011003,24.0,11.0,26.0,41.8724663946056,-87.73298363194851,"(41.8724663946056,-87.73298363194851)",2013-08-12
77284,08/12/2013,Completed,08/12/2013,13-01134784,Street Light - 1/Out,1152 S KILDARE AVE,60624.0,1147903.84921095,1894583.35998453,24.0,11.0,29.0,41.866686709370406,-87.7325039463677,"(41.866686709370406,-87.73250394636771)",2013-08-12
77285,08/12/2013,Completed,08/12/2013,13-01134850,Street Light - 1/Out,726 S KEDVALE AVE,60624.0,1148832.90622861,1896471.8393662,24.0,11.0,26.0,41.87185102584554,-87.72904443758037,"(41.87185102584554,-87.72904443758037)",2013-08-12
77286,08/12/2013,Completed,08/12/2013,13-01134855,Street Light - 1/Out,813 S KEDVALE AVE,60624.0,1148846.74072181,1896042.5813768997,24.0,11.0,26.0,41.87067282438267,-87.72900474053932,"(41.87067282438267,-87.72900474053931)",2013-08-12
77287,08/12/2013,Completed,08/12/2013,13-01134870,Street Light - 1/Out,203 N PARKSIDE AVE,60644.0,1138560.39769365,1900921.58941502,29.0,15.0,25.0,41.88425398455332,-87.76665166674013,"(41.88425398455332,-87.76665166674012)",2013-08-12
77288,08/12/2013,Completed,08/12/2013,13-01134874,Street Light - 1/Out,236 N PARKSIDE AVE,60644.0,1138553.99769365,1901101.68941502,29.0,15.0,25.0,41.88474831819746,-87.76667080159795,"(41.88474831819746,-87.76667080159795)",2013-08-12
77289,08/12/2013,Completed,08/12/2013,13-01134878,Street Light - 1/Out,334 N PARKSIDE AVE,60644.0,1138535.47148423,1901634.09898947,29.0,15.0,25.0,41.8862096543173,-87.7667259246567,"(41.8862096543173,-87.7667259246567)",2013-08-12
77290,08/12/2013,Completed,08/12/2013,13-01134887,Street Light - 1/Out,5628 W WASHINGTON BLVD,60644.0,1138742.58258357,1900184.02288365,29.0,15.0,25.0,41.88222670323557,-87.76600055708151,"(41.88222670323556,-87.7660005570815)",2013-08-12
77291,08/12/2013,Completed,08/12/2013,13-01134893,Street Light - 1/Out,1220 S AVERS AVE,60623.0,1150901.90002535,1894300.22042337,24.0,10.0,29.0,41.8658516341668,-87.72150508223676,"(41.865851634166795,-87.72150508223677)",2013-08-12
77292,08/12/2013,Completed,08/12/2013,13-01134898,Street Light - 1/Out,1302 S AVERS AVE,60623.0,1150917.8969848,1893754.4982027,24.0,10.0,29.0,41.86435379610189,-87.72146063481117,"(41.86435379610189,-87.72146063481117)",2013-08-12
77293,08/12/2013,Completed,08/12/2013,13-01134912,Street Light - 1/Out,1257 S AVERS AVE,60623.0,1150909.1969848,1894050.8982027,24.0,10.0,29.0,41.86516732235233,-87.72148481776549,"(41.86516732235233,-87.72148481776549)",2013-08-12
77294,08/12/2013,Completed,08/12/2013,13-01134918,Street Light - 1/Out,1333 S HARDING AVE,60623.0,1150259.58820648,1893530.07436576,24.0,10.0,29.0,41.86375080038355,-87.72388314036415,"(41.86375080038355,-87.72388314036415)",2013-08-12
77295,08/12/2013,Completed,08/12/2013,13-01134925,Street Light - 1/Out,3902 W 13TH ST,60623.0,1150565.98011069,1893759.373621,24.0,10.0,29.0,41.864374050337204,-87.72275239708155,"(41.8643740503372,-87.72275239708155)",2013-08-12
77296,08/12/2013,Completed,08/12/2013,13-01134930,Street Light - 1/Out,3931 W 13TH ST,60623.0,1150273.78820648,1893752.27436576,24.0,10.0,29.0,41.86436026675601,-87.72382522141147,"(41.86436026675601,-87.72382522141149)",2013-08-12
77297,08/12/2013,Completed,08/12/2013,13-01134935,Street Light - 1/Out,1514 S AVERS AVE,60623.0,1150960.40770606,1892342.77120219,24.0,10.0,29.0,41.86047901989284,-87.72134152008047,"(41.86047901989284,-87.72134152008047)",2013-08-12
77298,08/12/2013,Completed,08/12/2013,13-01134944,Street Light - 1/Out,1537 S SPRINGFIELD AVE,60623.0,1150633.81201002,1892179.81527083,24.0,10.0,29.0,41.860038231469275,-87.72254463843329,"(41.86003823146927,-87.72254463843328)",2013-08-12
77299,08/12/2013,Completed,08/12/2013,13-01134949,Street Light - 1/Out,1401 S SPRINGFIELD AVE,60623.0,1150604.65666745,1893087.96466881,24.0,10.0,29.0,41.86253087028524,-87.7226279481175,"(41.86253087028524,-87.7226279481175)",2013-08-12
77300,08/12/2013,Completed,08/12/2013,13-01134958,Street Light - 1/Out,1435 S SPRINGFIELD AVE,60623.0,1150611.05666745,1892859.16466881,24.0,10.0,29.0,41.86190289111289,-87.72261042902358,"(41.86190289111289,-87.72261042902356)",2013-08-12
77301,08/12/2013,Completed,08/12/2013,13-01134965,Street Light - 1/Out,3931 W 15TH ST,60623.0,1150321.05881152,1892421.37888851,24.0,10.0,29.0,41.86070721067051,-87.72368638444728,"(41.860707210670505,-87.72368638444726)",2013-08-12
77302,08/12/2013,Completed,08/12/2013,13-01134976,Street Light - 1/Out,1544 S SPRINGFIELD AVE,60623.0,1150635.91201002,1892132.71527083,24.0,10.0,29.0,41.85990894245767,-87.72253815980865,"(41.859908942457665,-87.72253815980866)",2013-08-12
