,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
75525,08/02/2013,Completed,08/02/2013,13-01075180,Alley Light Out,4575 N MCVICKER AVE,60630.0,1135183.53002189,1930005.08002483,38.0,16.0,15.0,41.96412297288557,-87.77836093446805,"(41.96412297288557, -87.77836093446807)",2013-08-02
75526,08/02/2013,Completed,08/02/2013,13-01078327,Alley Light Out,1250 N PAULINA ST,60622.0,1164797.47070053,1908560.71939458,1.0,14.0,24.0,41.90470048899442,-87.67008890391384,"(41.90470048899442, -87.67008890391384)",2013-08-02
75527,08/02/2013,Completed,08/02/2013,13-01080606,Alley Light Out,5350 N LYNCH AVE,60630.0,1138853.15642218,1935249.96901986,45.0,16.0,11.0,41.978449388753006,-87.76474061392084,"(41.978449388753006, -87.76474061392084)",2013-08-02
75528,08/03/2013,Completed - Dup,08/03/2013,13-01082370,Alley Light Out,2444 W IOWA ST,60622.0,1159945.92307194,1905917.89147851,1.0,12.0,24.0,41.89754990434537,-87.68798307472008,"(41.89754990434537, -87.68798307472008)",2013-08-03
75529,08/03/2013,Completed - Dup,08/03/2013,13-01082596,Alley Light Out,515 E 89TH ST,60619.0,1181234.93800848,1846083.42357338,6.0,6.0,44.0,41.732893387709105,-87.61163755703552,"(41.73289338770911, -87.61163755703551)",2013-08-03
75530,08/03/2013,Completed,08/03/2013,13-01082606,Alley Light Out,3011 S NORMAL AVE,60616.0,1173448.24590913,1884963.60020662,11.0,9.0,60.0,41.839760465185144,-87.63901346035101,"(41.83976046518514, -87.63901346035101)",2013-08-03
75531,08/04/2013,Completed - Dup,08/04/2013,13-01084386,Alley Light Out,5246 S KENNETH AVE,60632.0,1147585.1052978998,1869458.45803351,23.0,8.0,57.0,41.797746618328134,-87.7343172825748,"(41.797746618328134, -87.73431728257479)",2013-08-04
75532,08/04/2013,Completed - Dup,08/04/2013,13-01084396,Alley Light Out,5246 S KENNETH AVE,60632.0,1147585.1052978998,1869458.45803351,23.0,8.0,57.0,41.797746618328134,-87.7343172825748,"(41.797746618328134, -87.73431728257479)",2013-08-04
75555,08/01/2013,Completed - Dup,08/05/2013,13-01067408,Alley Light Out,3812 W CERMAK RD,60623.0,1151261.87347814,1889110.33339305,24.0,10.0,29.0,41.851602920686986,-87.7203196169288,"(41.851602920686986, -87.72031961692882)",2013-08-01
75556,08/02/2013,Completed,08/05/2013,13-01075027,Alley Light Out,1839 N DAYTON ST,60614.0,1170344.05380436,1912240.13201448,43.0,18.0,7.0,41.914677516815466,-87.64960707333199,"(41.91467751681547, -87.64960707333198)",2013-08-02
75557,08/02/2013,Completed,08/05/2013,13-01077280,Alley Light Out,4339 S BERKELEY AVE,60653.0,1183984.65536959,1876453.06956745,4.0,2.0,39.0,41.8161667755088,-87.60061626154776,"(41.8161667755088, -87.60061626154776)",2013-08-02
75558,08/05/2013,Completed - Dup,08/05/2013,13-01087318,Alley Light Out,4371 W 25TH ST,60623.0,1147684.87928426,1887026.81931781,22.0,10.0,30.0,41.845954808633905,-87.73350161405213,"(41.84595480863391, -87.73350161405213)",2013-08-05
75559,08/05/2013,Completed - Dup,08/05/2013,13-01090548,Alley Light Out,2312 W 80TH PL,60620.0,1162346.39798111,1851223.83632422,18.0,8.0,70.0,41.747413258900544,-87.68069232848762,"(41.747413258900544, -87.68069232848762)",2013-08-05
75560,08/05/2013,Completed - Dup,08/05/2013,13-01092978,Alley Light Out,2155 W WINDSOR AVE,60625.0,1161211.17290084,1930191.59007987,47.0,19.0,4.0,41.96413228547487,-87.68265936513225,"(41.96413228547487, -87.68265936513225)",2013-08-05
75561,08/05/2013,Completed,08/05/2013,13-01088191,Alley Light Out,4422 S GREENWOOD AVE,60653.0,1184330.68410367,1875835.72006906,4.0,2.0,39.0,41.81446462086613,-87.59936631429542,"(41.81446462086613, -87.59936631429542)",2013-08-05
75603,08/01/2013,Completed - Dup,08/06/2013,13-01065361,Alley Light Out,2048 N KILBOURN AVE,60639.0,1146057.15160065,1913235.08197708,31.0,25.0,20.0,41.91790439190849,-87.73880900665328,"(41.917904391908486, -87.73880900665328)",2013-08-01
75604,08/01/2013,Completed - Dup,08/06/2013,13-01068415,Alley Light Out,2130 N SEDGWICK ST,60614.0,1173242.3283241,1914455.80510952,43.0,18.0,7.0,41.920693529637354,-87.63889338832372,"(41.92069352963735, -87.63889338832372)",2013-08-01
75605,08/01/2013,Completed,08/06/2013,13-01065687,Alley Light Out,4826 W POLK ST,60644.0,1144359.82059843,1895861.63998468,24.0,15.0,25.0,41.870261800832154,-87.74548248641979,"(41.870261800832154, -87.74548248641979)",2013-08-01
75606,08/01/2013,Completed,08/06/2013,13-01068745,Alley Light Out,2331 W LYNDALE ST,60647.0,1160403.2900259,1915063.65120429,32.0,14.0,22.0,41.9226371116051,-87.68604972393629,"(41.9226371116051, -87.68604972393629)",2013-08-01
75607,08/01/2013,Completed,08/06/2013,13-01070498,Alley Light Out,3210 N CICERO AVE,60641.0,1143807.73321725,1920958.36776649,30.0,16.0,15.0,41.93914034318621,-87.74687948963167,"(41.93914034318621, -87.74687948963167)",2013-08-01
75608,08/01/2013,Completed,08/06/2013,13-01072723,Alley Light Out,5555 W NORTH AVE,60639.0,1138969.3499857,1910083.17112342,37.0,25.0,25.0,41.909387067312544,-87.76492703514873,"(41.909387067312544, -87.76492703514873)",2013-08-01
75609,08/02/2013,Completed,08/06/2013,13-01080618,Alley Light Out,4108 N KENNETH AVE,60641.0,1145811.97519099,1926954.85399725,38.0,17.0,16.0,41.955557355290864,-87.73936055831,"(41.955557355290864, -87.73936055831)",2013-08-02
75610,08/03/2013,Completed,08/06/2013,13-01081162,Alley Light Out,2315 W ADDISON ST,60618.0,1160236.82837745,1923852.94059701,47.0,19.0,5.0,41.946758934361256,-87.68641766899874,"(41.946758934361256, -87.68641766899873)",2013-08-03
75611,08/04/2013,Completed - Dup,08/06/2013,13-01084414,Alley Light Out,2313 W ADDISON ST,60618.0,1160258.12837745,1923853.54059701,47.0,19.0,5.0,41.946760139627244,-87.68633935981501,"(41.94676013962724, -87.68633935981501)",2013-08-04
75612,08/04/2013,Completed,08/06/2013,13-01084404,Alley Light Out,4335 S PAULINA ST,60609.0,1165734.21991359,1875955.05378307,12.0,9.0,61.0,41.81520769504671,-87.66757669035748,"(41.81520769504671, -87.66757669035748)",2013-08-04
75613,08/05/2013,Completed - Dup,08/06/2013,13-01094579,Alley Light Out,4108 N KENNETH AVE,60641.0,1145811.97519099,1926954.85399725,38.0,17.0,16.0,41.955557355290864,-87.73936055831,"(41.955557355290864, -87.73936055831)",2013-08-05
75614,08/06/2013,Completed - Dup,08/06/2013,13-01096938,Alley Light Out,3534 N WILTON AVE,60657.0,1169308.33987818,1923665.65262598,44.0,19.0,6.0,41.94605228795643,-87.65307908506563,"(41.94605228795643, -87.65307908506563)",2013-08-06
75615,08/06/2013,Completed - Dup,08/06/2013,13-01100401,Alley Light Out,1428 W 105TH ST,60643.0,1168660.11243342,1835131.44626715,19.0,22.0,72.0,41.703119601648176,-87.6580195998363,"(41.70311960164817, -87.6580195998363)",2013-08-06
75616,08/06/2013,Completed,08/06/2013,13-01097985,Alley Light Out,2104 W 63RD ST,60636.0,1163407.73691096,1862844.51861535,15.0,7.0,67.0,41.779279895400656,-87.67647809515191,"(41.779279895400656, -87.67647809515191)",2013-08-06
75617,08/06/2013,Completed,08/06/2013,13-01097994,Alley Light Out,2112 W 63RD ST,60636.0,1163331.53691096,1862842.51861535,15.0,7.0,67.0,41.779276004040405,-87.67675750943368,"(41.77927600404041, -87.67675750943368)",2013-08-06
75618,08/06/2013,Completed,08/06/2013,13-01098005,Alley Light Out,6212 S SEELEY AVE,60636.0,1163762.80333072,1863445.37799488,15.0,7.0,67.0,41.78092128305219,-87.67515951911932,"(41.78092128305219, -87.67515951911933)",2013-08-06
75619,08/06/2013,Completed,08/06/2013,13-01098068,Alley Light Out,339 W GARFIELD BLVD,60621.0,1174826.40999039,1868348.72001524,3.0,7.0,68.0,41.79413703264952,-87.6344521136689,"(41.79413703264952, -87.63445211366889)",2013-08-06
75620,08/06/2013,Completed,08/06/2013,13-01098079,Alley Light Out,5508 S WELLS ST,60621.0,1175550.91328792,1868253.96802442,3.0,7.0,68.0,41.793860830172385,-87.63179824445358,"(41.79386083017238, -87.63179824445358)",2013-08-06
75621,08/06/2013,Completed,08/06/2013,13-01098085,Alley Light Out,5809 S PRINCETON AVE,60621.0,1175281.36263088,1866371.1039198001,20.0,7.0,68.0,41.78870008923307,-87.63284292022881,"(41.78870008923307, -87.63284292022881)",2013-08-06
75622,08/06/2013,Completed,08/06/2013,13-01098842,Alley Light Out,3948 W JACKSON BLVD,60624.0,1150114.49972468,1898394.91773305,28.0,11.0,26.0,41.87710331588161,-87.72428904657019,"(41.87710331588161, -87.72428904657019)",2013-08-06
75623,08/06/2013,Completed,08/06/2013,13-01098871,Alley Light Out,3847 W ADAMS ST,60624.0,1150781.87730352,1898736.50068008,28.0,11.0,26.0,41.87802763565527,-87.72182967548599,"(41.878027635655265, -87.72182967548599)",2013-08-06
75624,08/06/2013,Completed,08/06/2013,13-01098998,Alley Light Out,3857 W ADAMS ST,60624.0,1150713.36560928,1898734.85346646,28.0,11.0,26.0,41.87802445473906,-87.72208127910805,"(41.87802445473906, -87.72208127910805)",2013-08-06
75625,08/06/2013,Completed,08/06/2013,13-01099003,Alley Light Out,3843 W ADAMS ST,60624.0,1150809.17730352,1898737.10068008,28.0,11.0,26.0,41.87802874832611,-87.72172941992727,"(41.87802874832611, -87.72172941992726)",2013-08-06
75626,08/06/2013,Completed,08/06/2013,13-01099012,Alley Light Out,3848 W WILCOX ST,60624.0,1150764.4126921,1899060.57562205,28.0,11.0,26.0,41.87891727439238,-87.7218853244733,"(41.87891727439238, -87.72188532447332)",2013-08-06
75627,08/06/2013,Completed,08/06/2013,13-01099025,Alley Light Out,3822 W MONROE ST,60624.0,1150931.4833299,1899389.34023399,28.0,11.0,26.0,41.87981617256433,-87.72126325866083,"(41.87981617256433, -87.72126325866083)",2013-08-06
75628,08/06/2013,Completed,08/06/2013,13-01099028,Alley Light Out,3942 W MONROE ST,60624.0,1150123.43330168,1899370.32606824,28.0,11.0,26.0,41.87977977090271,-87.72423082760487,"(41.8797797709027, -87.72423082760486)",2013-08-06
75629,08/06/2013,Completed,08/06/2013,13-01099034,Alley Light Out,3956 W ADAMS ST,60624.0,1150049.85087361,1898718.83651822,28.0,11.0,26.0,41.8779934438684,-87.72451798370113,"(41.8779934438684, -87.72451798370113)",2013-08-06
75630,08/06/2013,Completed,08/06/2013,13-01099039,Alley Light Out,3846 W JACKSON BLVD,60624.0,1150797.67779267,1898411.58021865,28.0,11.0,26.0,41.877135709103044,-87.7217801602388,"(41.87713570910305, -87.7217801602388)",2013-08-06
75631,08/06/2013,Completed,08/06/2013,13-01099050,Alley Light Out,3951 W VAN BUREN ST,60624.0,1150116.45708053,1897731.38108957,24.0,11.0,26.0,41.875282458669155,-87.72429914742395,"(41.875282458669155, -87.72429914742395)",2013-08-06
75632,08/06/2013,Completed,08/06/2013,13-01099249,Alley Light Out,8912 S ELIZABETH ST,60620.0,1169554.7346036998,1845648.06052084,21.0,22.0,73.0,41.73195947957138,-87.6544400351555,"(41.73195947957138, -87.6544400351555)",2013-08-06
75633,08/06/2013,Completed,08/06/2013,13-01099380,Alley Light Out,4442 N WINCHESTER AVE,60640.0,1162616.86767203,1929514.87448628,47.0,19.0,4.0,41.96224593839747,-87.67751009227709,"(41.962245938397466, -87.6775100922771)",2013-08-06
75634,08/06/2013,Completed,08/06/2013,13-01099441,Alley Light Out,2451 S DRAKE AVE,60623.0,1153091.65598438,1887485.70589253,22.0,10.0,30.0,41.84710870722389,-87.71364684273702,"(41.84710870722389, -87.71364684273703)",2013-08-06
75635,08/06/2013,Completed,08/06/2013,13-01099501,Alley Light Out,11400 S STEWART AVE,60628.0,1175664.19710181,1829321.24351658,34.0,22.0,49.0,41.68702196191098,-87.6325454076144,"(41.68702196191098, -87.6325454076144)",2013-08-06
75636,08/06/2013,Completed,08/06/2013,13-01099517,Alley Light Out,11450 S EGGLESTON AVE,60628.0,1175334.20740531,1829313.13193055,34.0,22.0,49.0,41.68700706253893,-87.63375368967691,"(41.68700706253893, -87.63375368967692)",2013-08-06
75637,08/06/2013,Completed,08/06/2013,13-01099533,Alley Light Out,1528 S KILDARE AVE,60623.0,1147967.60958143,1892174.00969472,24.0,10.0,29.0,41.860073932090394,-87.73233179231312,"(41.860073932090394, -87.73233179231313)",2013-08-06
75638,08/06/2013,Completed,08/06/2013,13-01099539,Alley Light Out,1547 S KOSTNER AVE,60623.0,1147305.8118818002,1892029.39380953,24.0,10.0,29.0,41.859689774682,-87.73476480093818,"(41.85968977468201, -87.73476480093818)",2013-08-06
75639,08/06/2013,Completed,08/06/2013,13-01102638,Alley Light Out,11349 S EDBROOKE AVE,60628.0,1179225.65842981,1829722.78958258,9.0,5.0,49.0,41.68804361989794,-87.61949529993561,"(41.68804361989794, -87.61949529993561)",2013-08-06
75664,08/01/2013,Completed - Dup,08/07/2013,13-01072475,Alley Light Out,7129 S ALBANY AVE,60629.0,1156937.88982595,1857184.95198739,18.0,8.0,66.0,41.76388236352232,-87.70035011415929,"(41.76388236352232, -87.70035011415929)",2013-08-01
75665,08/01/2013,Completed,08/07/2013,13-01065418,Alley Light Out,2044 W GRACE ST,60618.0,1161938.16989471,1925226.21511962,47.0,19.0,5.0,41.95049186757023,-87.68012557337877,"(41.95049186757023, -87.68012557337877)",2013-08-01
75666,08/01/2013,Completed,08/07/2013,13-01065766,Alley Light Out,4310 S MOZART ST,60632.0,1158081.6467033,1875945.78662899,14.0,9.0,58.0,41.81534152943863,-87.69564792555288,"(41.81534152943863, -87.69564792555289)",2013-08-01
75667,08/01/2013,Completed,08/07/2013,13-01067141,Alley Light Out,6900 S PAULINA ST,60636.0,1166201.63342714,1858946.31072366,17.0,7.0,67.0,41.76852368452047,-87.66634618957244,"(41.76852368452047, -87.66634618957244)",2013-08-01
75668,08/01/2013,Completed,08/07/2013,13-01067667,Alley Light Out,2100 E 72ND PL,60649.0,1191486.5006839,1857307.40531488,5.0,3.0,43.0,41.76345095553196,-87.57371889862526,"(41.76345095553195, -87.57371889862527)",2013-08-01
75669,08/01/2013,Completed,08/07/2013,13-01069625,Alley Light Out,3322 W 38TH PL,60632.0,1154851.49997863,1878878.10273237,12.0,9.0,58.0,41.823453355339886,-87.70741837976507,"(41.82345335533989, -87.70741837976507)",2013-08-01
75670,08/01/2013,Completed,08/07/2013,13-01071748,Alley Light Out,7700 S RIDGELAND AVE,60649.0,1189205.62529496,1854268.89799577,8.0,4.0,43.0,41.755167993950344,-87.58217587392485,"(41.75516799395034, -87.58217587392484)",2013-08-01
75671,08/01/2013,Completed,08/07/2013,13-01072577,Alley Light Out,7404 S MAPLEWOOD AVE,60629.0,1160658.11622625,1855469.75031852,18.0,8.0,66.0,41.75909966366957,-87.68676179634001,"(41.759099663669566, -87.68676179634002)",2013-08-01
75672,08/01/2013,Completed,08/07/2013,13-01072777,Alley Light Out,2177 E 96TH ST,60617.0,1192240.11001433,1841718.36111435,7.0,4.0,51.0,41.72065493959679,-87.57146267036195,"(41.72065493959679, -87.57146267036195)",2013-08-01
75673,08/01/2013,Completed,08/07/2013,13-01072874,Alley Light Out,4215 W WEST END AVE,60624.0,1148264.16707507,1900640.07787182,28.0,11.0,26.0,41.88330012031806,-87.73102513658729,"(41.88330012031806, -87.73102513658729)",2013-08-01
75674,08/02/2013,Completed - Dup,08/07/2013,13-01080449,Alley Light Out,2177 E 96TH ST,60617.0,1192240.11001433,1841718.36111435,7.0,4.0,51.0,41.72065493959679,-87.57146267036195,"(41.72065493959679, -87.57146267036195)",2013-08-02
75675,08/02/2013,Completed,08/07/2013,13-01073480,Alley Light Out,9952 S THROOP ST,60643.0,1169261.79987657,1838608.68486905,21.0,22.0,73.0,41.71264871866458,-87.65571616054699,"(41.71264871866458, -87.65571616054699)",2013-08-02
75676,08/02/2013,Completed,08/07/2013,13-01074774,Alley Light Out,6700 S LAFLIN ST,60636.0,1167489.10412353,1860306.32973096,17.0,7.0,67.0,41.772228258298895,-87.66158803409611,"(41.772228258298895, -87.66158803409611)",2013-08-02
75677,08/02/2013,Completed,08/07/2013,13-01076424,Alley Light Out,4148 N WHIPPLE ST,60618.0,1155308.67950541,1927418.06490268,33.0,17.0,16.0,41.9566425078362,-87.70443598111132,"(41.9566425078362, -87.70443598111132)",2013-08-02
75678,08/02/2013,Completed,08/07/2013,13-01078331,Alley Light Out,6347 S ST LAWRENCE AVE,60637.0,1181325.83296982,1863054.72057713,20.0,3.0,42.0,41.77946234613948,-87.61078238829228,"(41.779462346139475, -87.61078238829226)",2013-08-02
75679,08/02/2013,Completed,08/07/2013,13-01079748,Alley Light Out,9048 S CLYDE AVE,60617.0,1191751.72919946,1845386.76447844,8.0,4.0,48.0,41.73073324356428,-87.5731328052532,"(41.73073324356428, -87.57313280525321)",2013-08-02
75680,08/02/2013,Completed,08/07/2013,13-01080472,Alley Light Out,4423 S BERKELEY AVE,60653.0,1183997.77598371,1875896.85849796,4.0,2.0,39.0,41.814640185290216,-87.60058553085597,"(41.81464018529021, -87.60058553085597)",2013-08-02
75681,08/03/2013,Completed,08/07/2013,13-01082409,Alley Light Out,12300 S PERRY AVE,60628.0,1177815.57313338,1823393.56287942,9.0,5.0,53.0,41.6707072098327,-87.62484800393267,"(41.6707072098327, -87.62484800393267)",2013-08-03
75682,08/04/2013,Completed,08/07/2013,13-01084474,Alley Light Out,7631 S SEELEY AVE,60620.0,1164018.47469646,1854041.98259858,18.0,6.0,71.0,41.755111697413696,-87.67448625259027,"(41.755111697413696, -87.67448625259027)",2013-08-04
75683,08/05/2013,Completed - Dup,08/07/2013,13-01091283,Alley Light Out,847 E 88TH ST,60619.0,1183616.97716951,1846816.77990601,8.0,6.0,44.0,41.734850658867735,-87.60288833362169,"(41.734850658867735, -87.60288833362169)",2013-08-05
75684,08/05/2013,Completed - Dup,08/07/2013,13-01094223,Alley Light Out,1918 S LAWNDALE AVE,60623.0,1152009.12529321,1890176.84022249,24.0,10.0,29.0,41.854514872278116,-87.71754892581869,"(41.854514872278116, -87.71754892581869)",2013-08-05
75685,08/05/2013,Completed - Dup,08/07/2013,13-01094604,Alley Light Out,4423 S BERKELEY AVE,60653.0,1183997.77598371,1875896.85849796,4.0,2.0,39.0,41.814640185290216,-87.60058553085597,"(41.81464018529021, -87.60058553085597)",2013-08-05
75686,08/05/2013,Completed,08/07/2013,13-01091321,Alley Light Out,3801 N ALTA VISTA TER,60613.0,1168364.70990048,1925500.35391263,44.0,19.0,6.0,41.951107281651566,-87.65649427656803,"(41.951107281651566, -87.65649427656803)",2013-08-05
75687,08/05/2013,Completed,08/07/2013,13-01091827,Alley Light Out,3836 N FRANCISCO AVE,60618.0,1156367.25770522,1925362.15281726,33.0,17.0,16.0,41.950979572463105,-87.70060014836254,"(41.950979572463105, -87.70060014836254)",2013-08-05
75688,08/06/2013,Completed - Dup,08/07/2013,13-01094944,Alley Light Out,7945 S SAGINAW AVE,60617.0,1195227.15990563,1852798.2647018996,7.0,4.0,46.0,41.75098607383367,-87.56015743578547,"(41.750986073833666, -87.56015743578547)",2013-08-06
75689,08/06/2013,Completed - Dup,08/07/2013,13-01102706,Alley Light Out,5246 S MAJOR AVE,60638.0,1139251.95487789,1869258.54732751,23.0,8.0,56.0,41.79735331493008,-87.76488168232085,"(41.79735331493008, -87.76488168232085)",2013-08-06
75690,08/06/2013,Completed,08/07/2013,13-01095171,Alley Light Out,3000 W CERMAK RD,60623.0,1156698.11048651,1889235.5935319,24.0,10.0,30.0,41.851838421760355,-87.70036378598054,"(41.851838421760355, -87.70036378598054)",2013-08-06
75691,08/06/2013,Completed,08/07/2013,13-01096920,Alley Light Out,3540 N WILTON AVE,60657.0,1169307.13987818,1923706.45262598,44.0,19.0,6.0,41.94616427093696,-87.65308230564213,"(41.94616427093696, -87.65308230564212)",2013-08-06
75692,08/06/2013,Completed,08/07/2013,13-01102041,Alley Light Out,6800 S DANTE AVE,60637.0,1187132.83008076,1860195.6607132,5.0,3.0,43.0,41.7714809767817,-87.58958420041246,"(41.7714809767817, -87.58958420041247)",2013-08-06
75693,08/07/2013,Completed - Dup,08/07/2013,13-01110117,Alley Light Out,8247 S WABASH AVE,60619.0,1178145.55256759,1850337.75331517,6.0,6.0,44.0,41.74463831650329,-87.62282665201207,"(41.74463831650329, -87.62282665201207)",2013-08-07
75694,08/07/2013,Completed,08/07/2013,13-01103965,Alley Light Out,4459 W MADISON ST,60624.0,1146661.21370869,1899642.7442841,28.0,11.0,26.0,41.880594042231,-87.7369367934811,"(41.880594042230996, -87.73693679348109)",2013-08-07
75695,08/07/2013,Completed,08/07/2013,13-01103967,Alley Light Out,4510 W GLADYS AVE,60624.0,1146326.63222228,1897973.60350364,24.0,11.0,26.0,41.87602009605712,-87.73820785781591,"(41.87602009605712, -87.73820785781592)",2013-08-07
75696,08/07/2013,Completed,08/07/2013,13-01104543,Alley Light Out,3043 W FRANKLIN BLVD,60612.0,1155879.65536929,1903176.24462801,27.0,12.0,23.0,41.89010953262065,-87.70299201448717,"(41.89010953262065, -87.70299201448717)",2013-08-07
75697,08/07/2013,Completed,08/07/2013,13-01104551,Alley Light Out,3030 W FRANKLIN BLVD,60612.0,1155938.65536929,1903177.54462801,27.0,12.0,23.0,41.8901119103995,-87.70277530377035,"(41.8901119103995, -87.70277530377034)",2013-08-07
75698,08/07/2013,Completed,08/07/2013,13-01104561,Alley Light Out,3147 W FRANKLIN BLVD,60612.0,1155306.90979139,1903163.35443004,27.0,12.0,23.0,41.8900856869986,-87.70509575177071,"(41.8900856869986, -87.70509575177071)",2013-08-07
75699,08/07/2013,Completed,08/07/2013,13-01104571,Alley Light Out,411 N KEDZIE AVE,60612.0,1154970.0862818002,1902617.63370192,27.0,12.0,23.0,41.888594936986166,-87.70634736971209,"(41.88859493698617, -87.7063473697121)",2013-08-07
75700,08/07/2013,Completed,08/07/2013,13-01106074,Alley Light Out,3500 W MONROE ST,60624.0,1153029.51378953,1899310.94787913,28.0,11.0,27.0,41.879559738624295,-87.71356160458231,"(41.879559738624295, -87.71356160458232)",2013-08-07
75701,08/07/2013,Completed,08/07/2013,13-01106081,Alley Light Out,3512 W MONROE ST,60624.0,1152953.91378953,1899309.24787913,28.0,11.0,27.0,41.879556571419286,-87.71383924315631,"(41.879556571419286, -87.71383924315631)",2013-08-07
75702,08/07/2013,Completed,08/07/2013,13-01106090,Alley Light Out,3411 W MONROE ST,60624.0,1153657.91717012,1899325.86719956,28.0,11.0,27.0,41.87958820300582,-87.71125379159855,"(41.87958820300582, -87.71125379159854)",2013-08-07
75703,08/07/2013,Completed,08/07/2013,13-01106119,Alley Light Out,3300 W MONROE ST,60624.0,1154418.03832037,1899345.27353039,28.0,11.0,27.0,41.879626303198364,-87.70846220643877,"(41.87962630319837, -87.70846220643877)",2013-08-07
75704,08/07/2013,Completed,08/07/2013,13-01106141,Alley Light Out,3520 W MONROE ST,60624.0,1152903.61378953,1899308.04787913,28.0,11.0,27.0,41.87955427465575,-87.71402397010746,"(41.87955427465575, -87.71402397010745)",2013-08-07
75705,08/07/2013,Completed,08/07/2013,13-01106152,Alley Light Out,3338 W JACKSON BLVD,60624.0,1154063.75871126,1898490.86206846,28.0,11.0,27.0,41.87728878038783,-87.70978586921534,"(41.87728878038783, -87.70978586921535)",2013-08-07
75706,08/07/2013,Completed,08/07/2013,13-01106942,Alley Light Out,2841 W LAKE ST,60612.0,1157320.84533286,1901033.08617289,2.0,12.0,27.0,41.884199332068455,-87.69775758895409,"(41.88419933206845, -87.6977575889541)",2013-08-07
75707,08/07/2013,Completed,08/07/2013,13-01106949,Alley Light Out,2850 W WASHINGTON BLVD,60612.0,1157281.48000672,1900552.47500944,2.0,12.0,27.0,41.882881289286686,-87.69791521097682,"(41.88288128928669, -87.69791521097682)",2013-08-07
