,route,date,daytype,rides
60995,95W,2002-06-07,W,4661
60996,X49,2002-06-07,W,6086
60997,3,2002-06-08,A,16312
60998,4,2002-06-08,A,18544
60999,6,2002-06-08,A,14727
61000,8,2002-06-08,A,14366
61001,9,2002-06-08,A,26474
61002,10,2002-06-08,A,836
61003,11,2002-06-08,A,2405
61004,12,2002-06-08,A,7466
61005,18,2002-06-08,A,862
61006,20,2002-06-08,A,15017
61007,21,2002-06-08,A,7856
61008,22,2002-06-08,A,18382
61009,27,2002-06-08,A,4088
61010,28,2002-06-08,A,9572
61011,29,2002-06-08,A,16441
61012,30,2002-06-08,A,2293
61013,34,2002-06-08,A,5259
61014,35,2002-06-08,A,3872
61015,36,2002-06-08,A,13375
61016,43,2002-06-08,A,665
61017,44,2002-06-08,A,2006
61018,47,2002-06-08,A,5779
61019,49,2002-06-08,A,21587
61020,50,2002-06-08,A,5216
61021,51,2002-06-08,A,4301
61022,52,2002-06-08,A,8584
61023,53,2002-06-08,A,15651
61024,54,2002-06-08,A,9961
61025,55,2002-06-08,A,9759
61026,56,2002-06-08,A,10587
61027,57,2002-06-08,A,1617
61028,59,2002-06-08,A,2073
61029,60,2002-06-08,A,10704
61030,62,2002-06-08,A,8138
61031,63,2002-06-08,A,18387
61032,65,2002-06-08,A,4271
61033,66,2002-06-08,A,17038
61034,67,2002-06-08,A,9873
61035,68,2002-06-08,A,579
61036,70,2002-06-08,A,8305
61037,71,2002-06-08,A,5708
61038,72,2002-06-08,A,13489
61039,73,2002-06-08,A,4923
61040,74,2002-06-08,A,10176
61041,75,2002-06-08,A,6498
61042,76,2002-06-08,A,8261
61043,77,2002-06-08,A,14152
61044,78,2002-06-08,A,6464
61045,79,2002-06-08,A,25396
61046,80,2002-06-08,A,9923
61047,81,2002-06-08,A,12889
61048,82,2002-06-08,A,13375
61049,84,2002-06-08,A,2365
61050,85,2002-06-08,A,8005
61051,87,2002-06-08,A,11667
61052,88,2002-06-08,A,686
61053,90,2002-06-08,A,2541
61054,91,2002-06-08,A,3991
61055,92,2002-06-08,A,4123
61056,93,2002-06-08,A,2210
61057,94,2002-06-08,A,5360
61058,97,2002-06-08,A,2665
61059,103,2002-06-08,A,1664
61060,106,2002-06-08,A,606
61061,111,2002-06-08,A,3451
61062,112,2002-06-08,A,1593
61063,119,2002-06-08,A,4634
61064,124,2002-06-08,A,706
61065,126,2002-06-08,A,4917
61066,130,2002-06-08,A,267
61067,145,2002-06-08,A,3593
61068,146,2002-06-08,A,6443
61069,147,2002-06-08,A,5729
61070,151,2002-06-08,A,20372
61071,152,2002-06-08,A,4228
61072,155,2002-06-08,A,5593
61073,168,2002-06-08,A,6
61074,169,2002-06-08,A,77
61075,171,2002-06-08,A,189
61076,172,2002-06-08,A,82
61077,173,2002-06-08,A,202
61078,201,2002-06-08,A,599
61079,49B,2002-06-08,A,3642
61080,52A,2002-06-08,A,3896
61081,53A,2002-06-08,A,3805
61082,54B,2002-06-08,A,5063
61083,55N,2002-06-08,A,110
61084,62H,2002-06-08,A,590
61085,63W,2002-06-08,A,764
61086,81W,2002-06-08,A,1182
61087,85A,2002-06-08,A,480
61088,8A,2002-06-08,A,2995
61089,90N,2002-06-08,A,824
61090,95E,2002-06-08,A,5236
61091,95W,2002-06-08,A,4601
61092,X21,2002-06-08,A,1329
61093,3,2002-06-09,U,11367
61094,4,2002-06-09,U,12050
61095,6,2002-06-09,U,8720
61096,8,2002-06-09,U,10187
61097,9,2002-06-09,U,19382
61098,10,2002-06-09,U,629
61099,11,2002-06-09,U,1109
61100,12,2002-06-09,U,5998
61101,18,2002-06-09,U,600
61102,20,2002-06-09,U,10392
61103,21,2002-06-09,U,5051
61104,22,2002-06-09,U,13385
61105,27,2002-06-09,U,3403
61106,28,2002-06-09,U,7438
61107,29,2002-06-09,U,10052
61108,30,2002-06-09,U,702
61109,34,2002-06-09,U,3666
61110,35,2002-06-09,U,2363
61111,36,2002-06-09,U,12127
61112,43,2002-06-09,U,259
61113,44,2002-06-09,U,1628
61114,47,2002-06-09,U,4652
61115,49,2002-06-09,U,14253
61116,50,2002-06-09,U,3307
61117,51,2002-06-09,U,2590
61118,52,2002-06-09,U,7232
61119,53,2002-06-09,U,10296
61120,54,2002-06-09,U,8050
61121,55,2002-06-09,U,7877
61122,56,2002-06-09,U,7839
61123,57,2002-06-09,U,741
61124,60,2002-06-09,U,8433
61125,62,2002-06-09,U,5513
61126,63,2002-06-09,U,12870
61127,65,2002-06-09,U,3698
61128,66,2002-06-09,U,10428
61129,67,2002-06-09,U,6868
61130,68,2002-06-09,U,265
61131,70,2002-06-09,U,6345
61132,71,2002-06-09,U,4196
61133,72,2002-06-09,U,9692
61134,73,2002-06-09,U,1857
61135,74,2002-06-09,U,7099
61136,75,2002-06-09,U,5105
61137,76,2002-06-09,U,5948
61138,77,2002-06-09,U,11113
61139,78,2002-06-09,U,3530
61140,79,2002-06-09,U,17928
61141,80,2002-06-09,U,6940
61142,81,2002-06-09,U,8874
61143,82,2002-06-09,U,9782
61144,84,2002-06-09,U,1201
61145,85,2002-06-09,U,5619
61146,87,2002-06-09,U,7596
61147,88,2002-06-09,U,620
61148,90,2002-06-09,U,1685
61149,91,2002-06-09,U,2514
61150,92,2002-06-09,U,3412
61151,94,2002-06-09,U,3783
61152,97,2002-06-09,U,1539
61153,103,2002-06-09,U,1065
61154,106,2002-06-09,U,348
61155,111,2002-06-09,U,2694
61156,112,2002-06-09,U,1159
61157,119,2002-06-09,U,2545
61158,126,2002-06-09,U,3532
61159,130,2002-06-09,U,209
61160,145,2002-06-09,U,1979
61161,146,2002-06-09,U,4667
61162,151,2002-06-09,U,14699
61163,152,2002-06-09,U,2917
61164,155,2002-06-09,U,4649
61165,171,2002-06-09,U,7
61166,172,2002-06-09,U,146
61167,173,2002-06-09,U,121
61168,201,2002-06-09,U,431
61169,49B,2002-06-09,U,2413
61170,52A,2002-06-09,U,2206
61171,53A,2002-06-09,U,1927
61172,54B,2002-06-09,U,3064
61173,63W,2002-06-09,U,517
61174,81W,2002-06-09,U,565
61175,8A,2002-06-09,U,1659
61176,95E,2002-06-09,U,3492
61177,95W,2002-06-09,U,3254
61178,X21,2002-06-09,U,1704
61179,1,2002-06-10,W,8595
61180,2,2002-06-10,W,983
61181,3,2002-06-10,W,21311
61182,4,2002-06-10,W,20791
61183,6,2002-06-10,W,17599
61184,7,2002-06-10,W,5802
61185,8,2002-06-10,W,18805
61186,9,2002-06-10,W,28708
61187,10,2002-06-10,W,431
61188,11,2002-06-10,W,3246
61189,12,2002-06-10,W,10121
61190,14,2002-06-10,W,9216
61191,17,2002-06-10,W,322
61192,18,2002-06-10,W,1419
61193,20,2002-06-10,W,23647
61194,21,2002-06-10,W,7822
61195,22,2002-06-10,W,18695
61196,24,2002-06-10,W,4122
61197,25,2002-06-10,W,214
61198,27,2002-06-10,W,5855
61199,28,2002-06-10,W,12957
61200,29,2002-06-10,W,17205
61201,30,2002-06-10,W,3583
61202,33,2002-06-10,W,598
61203,34,2002-06-10,W,6770
61204,35,2002-06-10,W,6366
61205,36,2002-06-10,W,14232
61206,37,2002-06-10,W,2203
61207,39,2002-06-10,W,2039
61208,43,2002-06-10,W,1107
61209,44,2002-06-10,W,6164
61210,47,2002-06-10,W,8383
61211,48,2002-06-10,W,1226
61212,49,2002-06-10,W,23489
61213,50,2002-06-10,W,8973
61214,51,2002-06-10,W,4767
61215,52,2002-06-10,W,10645
61216,53,2002-06-10,W,20465
61217,54,2002-06-10,W,11005
61218,55,2002-06-10,W,10956
61219,56,2002-06-10,W,15628
61220,57,2002-06-10,W,3235
61221,59,2002-06-10,W,4266
61222,60,2002-06-10,W,12554
61223,62,2002-06-10,W,14319
61224,63,2002-06-10,W,21319
61225,64,2002-06-10,W,155
61226,65,2002-06-10,W,8653
61227,66,2002-06-10,W,19979
61228,67,2002-06-10,W,14792
61229,68,2002-06-10,W,1962
61230,69,2002-06-10,W,395
61231,70,2002-06-10,W,8988
61232,71,2002-06-10,W,7312
61233,72,2002-06-10,W,15381
61234,73,2002-06-10,W,5425
61235,74,2002-06-10,W,12176
61236,75,2002-06-10,W,7452
61237,76,2002-06-10,W,14978
61238,77,2002-06-10,W,20356
61239,78,2002-06-10,W,7965
61240,79,2002-06-10,W,34344
61241,80,2002-06-10,W,11603
61242,81,2002-06-10,W,14833
61243,82,2002-06-10,W,18977
61244,84,2002-06-10,W,3620
61245,85,2002-06-10,W,12225
61246,86,2002-06-10,W,1909
61247,87,2002-06-10,W,15797
61248,88,2002-06-10,W,1680
61249,90,2002-06-10,W,3938
61250,91,2002-06-10,W,8569
61251,92,2002-06-10,W,7557
61252,93,2002-06-10,W,3030
61253,94,2002-06-10,W,10865
61254,96,2002-06-10,W,970
61255,97,2002-06-10,W,3594
61256,100,2002-06-10,W,1156
61257,103,2002-06-10,W,3443
61258,106,2002-06-10,W,2156
61259,108,2002-06-10,W,2428
61260,111,2002-06-10,W,5604
61261,112,2002-06-10,W,4072
61262,119,2002-06-10,W,5914
61263,120,2002-06-10,W,732
61264,121,2002-06-10,W,1452
61265,122,2002-06-10,W,922
61266,123,2002-06-10,W,817
61267,125,2002-06-10,W,1542
61268,126,2002-06-10,W,11058
61269,127,2002-06-10,W,119
61270,129,2002-06-10,W,831
61271,135,2002-06-10,W,2868
61272,136,2002-06-10,W,2270
61273,145,2002-06-10,W,7487
61274,146,2002-06-10,W,7639
61275,147,2002-06-10,W,9331
61276,151,2002-06-10,W,22100
61277,152,2002-06-10,W,10568
61278,155,2002-06-10,W,7072
61279,156,2002-06-10,W,8868
61280,157,2002-06-10,W,3954
61281,168,2002-06-10,W,97
61282,169,2002-06-10,W,228
61283,170,2002-06-10,W,201
61284,171,2002-06-10,W,250
61285,172,2002-06-10,W,285
61286,173,2002-06-10,W,108
61287,201,2002-06-10,W,1399
61288,202,2002-06-10,W,503
61289,203,2002-06-10,W,1543
61290,204,2002-06-10,W,2112
61291,49A,2002-06-10,W,522
61292,49B,2002-06-10,W,4750
61293,52A,2002-06-10,W,7732
61294,53A,2002-06-10,W,9597
61295,54A,2002-06-10,W,1333
61296,54B,2002-06-10,W,4099
61297,55N,2002-06-10,W,893
61298,56A,2002-06-10,W,463
61299,62H,2002-06-10,W,1660
61300,63W,2002-06-10,W,2331
61301,81W,2002-06-10,W,1584
61302,85A,2002-06-10,W,836
61303,8A,2002-06-10,W,3898
61304,90N,2002-06-10,W,420
61305,95E,2002-06-10,W,5569
61306,95W,2002-06-10,W,6960
61307,X49,2002-06-10,W,6169
61308,1,2002-06-11,W,7525
61309,2,2002-06-11,W,1194
61310,3,2002-06-11,W,21593
61311,4,2002-06-11,W,25229
61312,6,2002-06-11,W,17042
61313,7,2002-06-11,W,4967
61314,8,2002-06-11,W,19198
61315,9,2002-06-11,W,31959
61316,10,2002-06-11,W,387
61317,11,2002-06-11,W,3918
61318,12,2002-06-11,W,10254
61319,14,2002-06-11,W,9820
61320,17,2002-06-11,W,718
61321,18,2002-06-11,W,1407
61322,20,2002-06-11,W,24010
61323,21,2002-06-11,W,8183
61324,22,2002-06-11,W,20310
61325,24,2002-06-11,W,4351
61326,25,2002-06-11,W,264
61327,27,2002-06-11,W,5483
61328,28,2002-06-11,W,12867
61329,29,2002-06-11,W,17430
61330,30,2002-06-11,W,3714
61331,33,2002-06-11,W,739
61332,34,2002-06-11,W,6947
61333,35,2002-06-11,W,6116
61334,36,2002-06-11,W,14005
61335,37,2002-06-11,W,2707
61336,39,2002-06-11,W,2270
61337,43,2002-06-11,W,1185
61338,44,2002-06-11,W,6110
61339,47,2002-06-11,W,8010
61340,48,2002-06-11,W,1039
61341,49,2002-06-11,W,25296
61342,50,2002-06-11,W,7585
61343,51,2002-06-11,W,4427
61344,52,2002-06-11,W,10980
61345,53,2002-06-11,W,21105
61346,54,2002-06-11,W,10588
61347,55,2002-06-11,W,12228
61348,56,2002-06-11,W,15600
61349,57,2002-06-11,W,3252
61350,59,2002-06-11,W,4180
61351,60,2002-06-11,W,13072
61352,62,2002-06-11,W,14801
61353,63,2002-06-11,W,21103
61354,64,2002-06-11,W,196
61355,65,2002-06-11,W,8366
61356,66,2002-06-11,W,22700
61357,67,2002-06-11,W,14587
61358,68,2002-06-11,W,1900
61359,69,2002-06-11,W,398
61360,70,2002-06-11,W,11337
61361,71,2002-06-11,W,6328
61362,72,2002-06-11,W,14742
61363,73,2002-06-11,W,5479
61364,74,2002-06-11,W,12653
61365,75,2002-06-11,W,6792
61366,76,2002-06-11,W,13181
61367,77,2002-06-11,W,21292
61368,78,2002-06-11,W,8437
61369,79,2002-06-11,W,32674
61370,80,2002-06-11,W,12934
61371,81,2002-06-11,W,13649
61372,82,2002-06-11,W,19712
61373,84,2002-06-11,W,4665
61374,85,2002-06-11,W,13556
61375,86,2002-06-11,W,1698
61376,87,2002-06-11,W,17244
61377,88,2002-06-11,W,1701
61378,90,2002-06-11,W,3407
61379,91,2002-06-11,W,9146
61380,92,2002-06-11,W,7362
61381,93,2002-06-11,W,2171
61382,94,2002-06-11,W,10775
61383,96,2002-06-11,W,1049
61384,97,2002-06-11,W,3512
61385,100,2002-06-11,W,1159
61386,103,2002-06-11,W,4108
61387,106,2002-06-11,W,2206
61388,108,2002-06-11,W,3060
61389,111,2002-06-11,W,7362
61390,112,2002-06-11,W,3153
61391,119,2002-06-11,W,5013
61392,120,2002-06-11,W,856
61393,121,2002-06-11,W,1125
61394,122,2002-06-11,W,1567
61395,123,2002-06-11,W,788
61396,125,2002-06-11,W,1854
61397,126,2002-06-11,W,7662
61398,127,2002-06-11,W,263
61399,129,2002-06-11,W,1065
61400,135,2002-06-11,W,2885
61401,136,2002-06-11,W,1874
61402,145,2002-06-11,W,8358
61403,146,2002-06-11,W,10536
61404,147,2002-06-11,W,9998
61405,151,2002-06-11,W,26190
61406,152,2002-06-11,W,10505
61407,155,2002-06-11,W,7464
61408,156,2002-06-11,W,9263
61409,157,2002-06-11,W,3303
61410,168,2002-06-11,W,97
61411,169,2002-06-11,W,991
61412,170,2002-06-11,W,210
61413,171,2002-06-11,W,264
61414,172,2002-06-11,W,426
61415,173,2002-06-11,W,41
61416,201,2002-06-11,W,1512
61417,202,2002-06-11,W,428
61418,203,2002-06-11,W,1692
61419,204,2002-06-11,W,1730
61420,49A,2002-06-11,W,813
61421,49B,2002-06-11,W,5434
61422,52A,2002-06-11,W,7233
61423,53A,2002-06-11,W,9378
61424,54A,2002-06-11,W,1268
61425,54B,2002-06-11,W,5298
61426,55N,2002-06-11,W,1052
61427,56A,2002-06-11,W,735
61428,62H,2002-06-11,W,1333
61429,63W,2002-06-11,W,2105
61430,81W,2002-06-11,W,1604
61431,85A,2002-06-11,W,512
61432,8A,2002-06-11,W,3630
61433,90N,2002-06-11,W,478
61434,95E,2002-06-11,W,6024
61435,95W,2002-06-11,W,5247
61436,X49,2002-06-11,W,5399
61437,1,2002-06-12,W,7313
61438,2,2002-06-12,W,1035
61439,3,2002-06-12,W,22778
61440,4,2002-06-12,W,23747
61441,6,2002-06-12,W,20821
61442,7,2002-06-12,W,5450
61443,8,2002-06-12,W,19431
61444,9,2002-06-12,W,31504
61445,10,2002-06-12,W,567
61446,11,2002-06-12,W,3652
61447,12,2002-06-12,W,10083
61448,14,2002-06-12,W,8577
61449,17,2002-06-12,W,372
61450,18,2002-06-12,W,1549
61451,20,2002-06-12,W,25301
61452,21,2002-06-12,W,8536
61453,22,2002-06-12,W,23028
61454,24,2002-06-12,W,5708
61455,25,2002-06-12,W,441
61456,27,2002-06-12,W,6947
61457,28,2002-06-12,W,12615
61458,29,2002-06-12,W,16450
61459,30,2002-06-12,W,3813
61460,33,2002-06-12,W,459
61461,34,2002-06-12,W,7509
61462,35,2002-06-12,W,6080
61463,36,2002-06-12,W,16063
61464,37,2002-06-12,W,2460
61465,39,2002-06-12,W,2119
61466,43,2002-06-12,W,1225
61467,44,2002-06-12,W,6208
61468,47,2002-06-12,W,9184
61469,48,2002-06-12,W,1326
61470,49,2002-06-12,W,24047
61471,50,2002-06-12,W,8252
61472,51,2002-06-12,W,4798
61473,52,2002-06-12,W,12618
61474,53,2002-06-12,W,21634
61475,54,2002-06-12,W,10946
61476,55,2002-06-12,W,12096
61477,56,2002-06-12,W,14946
61478,57,2002-06-12,W,3142
61479,59,2002-06-12,W,4235
61480,60,2002-06-12,W,12936
61481,62,2002-06-12,W,15658
61482,63,2002-06-12,W,22508
61483,64,2002-06-12,W,166
61484,65,2002-06-12,W,7687
61485,66,2002-06-12,W,22629
61486,67,2002-06-12,W,13629
61487,68,2002-06-12,W,1626
61488,69,2002-06-12,W,360
61489,70,2002-06-12,W,11565
61490,71,2002-06-12,W,6373
61491,72,2002-06-12,W,15023
61492,73,2002-06-12,W,5641
61493,74,2002-06-12,W,13412
61494,75,2002-06-12,W,8347
61495,76,2002-06-12,W,12997
61496,77,2002-06-12,W,21605
61497,78,2002-06-12,W,9940
61498,79,2002-06-12,W,34369
61499,80,2002-06-12,W,12391
61500,81,2002-06-12,W,13172
61501,82,2002-06-12,W,20376
61502,84,2002-06-12,W,3888
61503,85,2002-06-12,W,13605
61504,86,2002-06-12,W,1306
61505,87,2002-06-12,W,16740
61506,88,2002-06-12,W,1906
61507,90,2002-06-12,W,3780
61508,91,2002-06-12,W,9509
61509,92,2002-06-12,W,8274
61510,93,2002-06-12,W,2026
61511,94,2002-06-12,W,10912
61512,96,2002-06-12,W,1143
61513,97,2002-06-12,W,4184
61514,100,2002-06-12,W,1175
61515,103,2002-06-12,W,3592
61516,106,2002-06-12,W,2392
61517,108,2002-06-12,W,2690
61518,111,2002-06-12,W,5726
61519,112,2002-06-12,W,4064
61520,119,2002-06-12,W,5931
61521,120,2002-06-12,W,713
61522,121,2002-06-12,W,924
61523,122,2002-06-12,W,1168
61524,123,2002-06-12,W,753
61525,125,2002-06-12,W,2088
61526,126,2002-06-12,W,8648
61527,127,2002-06-12,W,331
61528,129,2002-06-12,W,502
61529,135,2002-06-12,W,2756
61530,136,2002-06-12,W,1839
61531,145,2002-06-12,W,8004
61532,146,2002-06-12,W,9604
61533,147,2002-06-12,W,10407
61534,151,2002-06-12,W,24023
61535,152,2002-06-12,W,11624
61536,155,2002-06-12,W,6918
61537,156,2002-06-12,W,9249
61538,157,2002-06-12,W,3417
61539,168,2002-06-12,W,101
61540,169,2002-06-12,W,792
61541,170,2002-06-12,W,112
61542,171,2002-06-12,W,245
61543,172,2002-06-12,W,522
61544,173,2002-06-12,W,127
61545,201,2002-06-12,W,1443
61546,202,2002-06-12,W,412
61547,203,2002-06-12,W,1707
61548,204,2002-06-12,W,1292
61549,290S,2002-06-12,W,1
61550,49A,2002-06-12,W,650
61551,49B,2002-06-12,W,5095
61552,52A,2002-06-12,W,7492
61553,53A,2002-06-12,W,9355
61554,54A,2002-06-12,W,1479
61555,54B,2002-06-12,W,4612
61556,55N,2002-06-12,W,1015
61557,56A,2002-06-12,W,829
61558,62H,2002-06-12,W,1460
61559,63W,2002-06-12,W,2070
61560,81W,2002-06-12,W,1946
61561,85A,2002-06-12,W,590
61562,8A,2002-06-12,W,2773
61563,90N,2002-06-12,W,544
61564,95E,2002-06-12,W,6295
61565,95W,2002-06-12,W,4855
61566,X49,2002-06-12,W,6275
61567,1,2002-06-13,W,7771
61568,2,2002-06-13,W,2346
61569,3,2002-06-13,W,21563
61570,4,2002-06-13,W,23861
61571,6,2002-06-13,W,18434
61572,7,2002-06-13,W,5397
61573,8,2002-06-13,W,18936
61574,9,2002-06-13,W,29721
61575,10,2002-06-13,W,662
61576,11,2002-06-13,W,3072
61577,12,2002-06-13,W,10737
61578,14,2002-06-13,W,11622
61579,17,2002-06-13,W,326
61580,18,2002-06-13,W,1550
61581,20,2002-06-13,W,20791
61582,21,2002-06-13,W,7299
61583,22,2002-06-13,W,21310
61584,24,2002-06-13,W,4259
61585,25,2002-06-13,W,266
61586,27,2002-06-13,W,6110
61587,28,2002-06-13,W,14243
61588,29,2002-06-13,W,19028
61589,30,2002-06-13,W,3620
61590,33,2002-06-13,W,1114
61591,34,2002-06-13,W,6232
61592,35,2002-06-13,W,6008
61593,36,2002-06-13,W,15462
61594,37,2002-06-13,W,2034
61595,39,2002-06-13,W,1821
61596,43,2002-06-13,W,1213
61597,44,2002-06-13,W,5673
61598,47,2002-06-13,W,7410
61599,48,2002-06-13,W,1045
61600,49,2002-06-13,W,23532
61601,50,2002-06-13,W,8970
61602,51,2002-06-13,W,4715
61603,52,2002-06-13,W,12305
61604,53,2002-06-13,W,20669
61605,54,2002-06-13,W,10521
61606,55,2002-06-13,W,11751
61607,56,2002-06-13,W,15557
61608,57,2002-06-13,W,3206
61609,59,2002-06-13,W,4782
61610,60,2002-06-13,W,13316
61611,62,2002-06-13,W,15148
61612,63,2002-06-13,W,23871
61613,64,2002-06-13,W,166
61614,65,2002-06-13,W,7133
61615,66,2002-06-13,W,22076
61616,67,2002-06-13,W,13430
61617,68,2002-06-13,W,1874
61618,69,2002-06-13,W,417
61619,70,2002-06-13,W,11254
61620,71,2002-06-13,W,7288
61621,72,2002-06-13,W,15115
61622,73,2002-06-13,W,5505
61623,74,2002-06-13,W,13088
61624,75,2002-06-13,W,9677
61625,76,2002-06-13,W,13479
61626,77,2002-06-13,W,21346
61627,78,2002-06-13,W,8569
61628,79,2002-06-13,W,36566
61629,80,2002-06-13,W,12101
61630,81,2002-06-13,W,12501
61631,82,2002-06-13,W,19748
61632,84,2002-06-13,W,4109
61633,85,2002-06-13,W,12230
61634,86,2002-06-13,W,1559
61635,87,2002-06-13,W,16294
61636,88,2002-06-13,W,1551
61637,90,2002-06-13,W,3779
61638,91,2002-06-13,W,8420
61639,92,2002-06-13,W,7758
61640,93,2002-06-13,W,2931
61641,94,2002-06-13,W,9962
61642,96,2002-06-13,W,1080
61643,97,2002-06-13,W,3739
61644,100,2002-06-13,W,999
61645,103,2002-06-13,W,3144
61646,106,2002-06-13,W,2421
61647,108,2002-06-13,W,2144
61648,111,2002-06-13,W,5607
61649,112,2002-06-13,W,4387
61650,119,2002-06-13,W,6102
61651,120,2002-06-13,W,879
61652,121,2002-06-13,W,946
61653,122,2002-06-13,W,1008
61654,123,2002-06-13,W,746
61655,125,2002-06-13,W,1811
61656,126,2002-06-13,W,8547
61657,127,2002-06-13,W,241
61658,129,2002-06-13,W,847
61659,135,2002-06-13,W,2385
61660,136,2002-06-13,W,2087
61661,145,2002-06-13,W,8211
61662,146,2002-06-13,W,10372
61663,147,2002-06-13,W,10390
61664,151,2002-06-13,W,21936
61665,152,2002-06-13,W,10872
61666,155,2002-06-13,W,7445
61667,156,2002-06-13,W,9803
61668,157,2002-06-13,W,3207
61669,168,2002-06-13,W,95
61670,169,2002-06-13,W,442
61671,170,2002-06-13,W,228
61672,171,2002-06-13,W,259
61673,172,2002-06-13,W,323
61674,173,2002-06-13,W,106
61675,201,2002-06-13,W,1413
61676,202,2002-06-13,W,385
61677,203,2002-06-13,W,1228
61678,204,2002-06-13,W,1023
61679,290S,2002-06-13,W,11
61680,49A,2002-06-13,W,555
61681,49B,2002-06-13,W,5271
61682,52A,2002-06-13,W,7643
61683,53A,2002-06-13,W,8903
61684,54A,2002-06-13,W,1404
61685,54B,2002-06-13,W,4549
61686,55N,2002-06-13,W,896
61687,56A,2002-06-13,W,622
61688,62H,2002-06-13,W,1278
61689,63W,2002-06-13,W,2207
61690,81W,2002-06-13,W,1803
61691,85A,2002-06-13,W,971
61692,8A,2002-06-13,W,3195
61693,90N,2002-06-13,W,524
61694,95E,2002-06-13,W,6269
61695,95W,2002-06-13,W,5141
61696,X49,2002-06-13,W,5562
61697,1,2002-06-14,W,6407
61698,2,2002-06-14,W,875
61699,3,2002-06-14,W,23063
61700,4,2002-06-14,W,23613
61701,6,2002-06-14,W,18184
61702,7,2002-06-14,W,4858
61703,8,2002-06-14,W,19586
61704,9,2002-06-14,W,31788
61705,10,2002-06-14,W,986
61706,11,2002-06-14,W,3246
61707,12,2002-06-14,W,11527
61708,14,2002-06-14,W,9510
61709,17,2002-06-14,W,510
61710,18,2002-06-14,W,1755
61711,20,2002-06-14,W,21052
61712,21,2002-06-14,W,7706
61713,22,2002-06-14,W,20172
61714,24,2002-06-14,W,4240
61715,25,2002-06-14,W,213
61716,27,2002-06-14,W,5463
61717,28,2002-06-14,W,13902
61718,29,2002-06-14,W,18533
61719,30,2002-06-14,W,3424
61720,33,2002-06-14,W,481
61721,34,2002-06-14,W,7070
61722,35,2002-06-14,W,6856
61723,36,2002-06-14,W,16390
61724,37,2002-06-14,W,2310
61725,39,2002-06-14,W,1974
61726,43,2002-06-14,W,1225
61727,44,2002-06-14,W,6344
61728,47,2002-06-14,W,8035
61729,48,2002-06-14,W,1295
61730,49,2002-06-14,W,23202
61731,50,2002-06-14,W,7004
61732,51,2002-06-14,W,5136
61733,52,2002-06-14,W,12699
61734,53,2002-06-14,W,23282
61735,54,2002-06-14,W,11696
61736,55,2002-06-14,W,13239
61737,56,2002-06-14,W,15028
61738,57,2002-06-14,W,2959
61739,59,2002-06-14,W,4614
61740,60,2002-06-14,W,14260
61741,62,2002-06-14,W,15377
61742,63,2002-06-14,W,21741
61743,64,2002-06-14,W,137
61744,65,2002-06-14,W,7273
61745,66,2002-06-14,W,25469
61746,67,2002-06-14,W,12921
61747,68,2002-06-14,W,1592
61748,69,2002-06-14,W,374
61749,70,2002-06-14,W,10581
61750,71,2002-06-14,W,8803
61751,72,2002-06-14,W,15247
61752,73,2002-06-14,W,4888
61753,74,2002-06-14,W,13999
61754,75,2002-06-14,W,9797
61755,76,2002-06-14,W,12357
61756,77,2002-06-14,W,21201
61757,78,2002-06-14,W,8071
61758,79,2002-06-14,W,34796
61759,80,2002-06-14,W,13834
61760,81,2002-06-14,W,12665
61761,82,2002-06-14,W,19971
61762,84,2002-06-14,W,4537
61763,85,2002-06-14,W,12841
61764,86,2002-06-14,W,1472
61765,87,2002-06-14,W,17156
61766,88,2002-06-14,W,1316
61767,90,2002-06-14,W,4007
61768,91,2002-06-14,W,8423
61769,92,2002-06-14,W,7027
61770,93,2002-06-14,W,2285
61771,94,2002-06-14,W,10416
61772,96,2002-06-14,W,1098
61773,97,2002-06-14,W,3730
61774,100,2002-06-14,W,1081
61775,103,2002-06-14,W,3718
61776,106,2002-06-14,W,1812
61777,108,2002-06-14,W,2515
61778,111,2002-06-14,W,5329
61779,112,2002-06-14,W,3140
61780,119,2002-06-14,W,5524
61781,120,2002-06-14,W,679
61782,121,2002-06-14,W,977
61783,122,2002-06-14,W,764
61784,123,2002-06-14,W,379
61785,125,2002-06-14,W,1482
61786,126,2002-06-14,W,9299
61787,127,2002-06-14,W,87
61788,129,2002-06-14,W,736
61789,135,2002-06-14,W,2562
61790,136,2002-06-14,W,1905
61791,145,2002-06-14,W,8795
61792,146,2002-06-14,W,9111
61793,147,2002-06-14,W,11139
61794,151,2002-06-14,W,27107
61795,152,2002-06-14,W,12377
61796,155,2002-06-14,W,6818
61797,156,2002-06-14,W,8103
61798,157,2002-06-14,W,3716
61799,168,2002-06-14,W,180
61800,169,2002-06-14,W,426
61801,170,2002-06-14,W,176
61802,171,2002-06-14,W,292
61803,172,2002-06-14,W,373
61804,173,2002-06-14,W,133
61805,201,2002-06-14,W,1322
61806,202,2002-06-14,W,362
61807,203,2002-06-14,W,1096
61808,204,2002-06-14,W,1337
61809,290S,2002-06-14,W,4
61810,49A,2002-06-14,W,708
61811,49B,2002-06-14,W,5037
61812,52A,2002-06-14,W,7893
61813,53A,2002-06-14,W,8154
61814,54A,2002-06-14,W,1226
61815,54B,2002-06-14,W,5124
61816,55N,2002-06-14,W,779
61817,56A,2002-06-14,W,598
61818,62H,2002-06-14,W,1461
61819,63W,2002-06-14,W,2153
