,route,date,daytype,rides
563542,157,2013-05-15,W,5527
563543,157,2013-05-16,W,4529
563544,157,2013-05-17,W,4540
563545,157,2013-05-20,W,4812
563546,157,2013-05-21,W,4583
563547,157,2013-05-22,W,4782
563548,157,2013-05-23,W,4851
563549,157,2013-05-24,W,4605
563550,157,2013-05-28,W,4687
563551,157,2013-05-29,W,5279
563552,157,2013-05-30,W,4934
563553,157,2013-05-31,W,4279
563554,165,2013-05-01,W,87
563555,165,2013-05-02,W,102
563556,165,2013-05-03,W,92
563557,165,2013-05-06,W,83
563558,165,2013-05-07,W,100
563559,165,2013-05-08,W,91
563560,165,2013-05-09,W,53
563561,165,2013-05-10,W,181
563562,165,2013-05-13,W,57
563563,165,2013-05-14,W,98
563564,165,2013-05-15,W,84
563565,165,2013-05-16,W,143
563566,165,2013-05-17,W,88
563567,165,2013-05-20,W,90
563568,165,2013-05-21,W,77
563569,165,2013-05-22,W,88
563570,165,2013-05-23,W,69
563571,165,2013-05-24,W,66
563572,165,2013-05-28,W,105
563573,165,2013-05-29,W,85
563574,165,2013-05-30,W,101
563575,165,2013-05-31,W,127
563576,169,2013-05-01,W,219
563577,169,2013-05-02,W,175
563578,169,2013-05-03,W,204
563579,169,2013-05-04,A,16
563580,169,2013-05-06,W,190
563581,169,2013-05-07,W,219
563582,169,2013-05-08,W,207
563583,169,2013-05-09,W,212
563584,169,2013-05-10,W,205
563585,169,2013-05-11,A,23
563586,169,2013-05-13,W,156
563587,169,2013-05-14,W,221
563588,169,2013-05-15,W,214
563589,169,2013-05-16,W,196
563590,169,2013-05-17,W,160
563591,169,2013-05-18,A,19
563592,169,2013-05-20,W,141
563593,169,2013-05-21,W,158
563594,169,2013-05-22,W,169
563595,169,2013-05-23,W,196
563596,169,2013-05-24,W,165
563597,169,2013-05-25,A,14
563598,169,2013-05-28,W,134
563599,169,2013-05-29,W,189
563600,169,2013-05-30,W,158
563601,169,2013-05-31,W,187
563602,170,2013-05-01,W,274
563603,170,2013-05-02,W,285
563604,170,2013-05-03,W,319
563605,170,2013-05-06,W,294
563606,170,2013-05-07,W,411
563607,170,2013-05-08,W,229
563608,170,2013-05-09,W,292
563609,170,2013-05-10,W,264
563610,170,2013-05-13,W,348
563611,170,2013-05-14,W,495
563612,170,2013-05-15,W,166
563613,170,2013-05-16,W,364
563614,170,2013-05-17,W,330
563615,170,2013-05-20,W,368
563616,170,2013-05-21,W,261
563617,170,2013-05-22,W,224
563618,170,2013-05-23,W,456
563619,170,2013-05-24,W,387
563620,170,2013-05-28,W,281
563621,170,2013-05-29,W,136
563622,170,2013-05-30,W,411
563623,170,2013-05-31,W,275
563624,171,2013-05-01,W,1225
563625,171,2013-05-02,W,1701
563626,171,2013-05-03,W,1879
563627,171,2013-05-04,A,586
563628,171,2013-05-05,U,558
563629,171,2013-05-06,W,1677
563630,171,2013-05-07,W,1888
563631,171,2013-05-08,W,1705
563632,171,2013-05-09,W,1556
563633,171,2013-05-10,W,1188
563634,171,2013-05-11,A,530
563635,171,2013-05-12,U,573
563636,171,2013-05-13,W,1465
563637,171,2013-05-14,W,1987
563638,171,2013-05-15,W,1609
563639,171,2013-05-16,W,1802
563640,171,2013-05-17,W,2116
563641,171,2013-05-18,A,550
563642,171,2013-05-19,U,472
563643,171,2013-05-20,W,1860
563644,171,2013-05-21,W,2235
563645,171,2013-05-22,W,1865
563646,171,2013-05-23,W,2067
563647,171,2013-05-24,W,1916
563648,171,2013-05-25,A,511
563649,171,2013-05-26,U,580
563650,171,2013-05-27,U,380
563651,171,2013-05-28,W,1725
563652,171,2013-05-29,W,1720
563653,171,2013-05-30,W,2022
563654,171,2013-05-31,W,1435
563655,172,2013-05-01,W,3361
563656,172,2013-05-02,W,2477
563657,172,2013-05-03,W,2176
563658,172,2013-05-04,A,561
563659,172,2013-05-05,U,515
563660,172,2013-05-06,W,2196
563661,172,2013-05-07,W,2067
563662,172,2013-05-08,W,2257
563663,172,2013-05-09,W,2012
563664,172,2013-05-10,W,2517
563665,172,2013-05-11,A,422
563666,172,2013-05-12,U,304
563667,172,2013-05-13,W,2544
563668,172,2013-05-14,W,1882
563669,172,2013-05-15,W,1987
563670,172,2013-05-16,W,1847
563671,172,2013-05-17,W,1930
563672,172,2013-05-18,A,489
563673,172,2013-05-19,U,382
563674,172,2013-05-20,W,2467
563675,172,2013-05-21,W,2567
563676,172,2013-05-22,W,2884
563677,172,2013-05-23,W,3000
563678,172,2013-05-24,W,2410
563679,172,2013-05-25,A,276
563680,172,2013-05-26,U,409
563681,172,2013-05-27,U,505
563682,172,2013-05-28,W,2696
563683,172,2013-05-29,W,2439
563684,172,2013-05-30,W,2417
563685,172,2013-05-31,W,2607
563686,18,2013-05-01,W,4275
563687,18,2013-05-02,W,4252
563688,18,2013-05-03,W,4362
563689,18,2013-05-04,A,2810
563690,18,2013-05-05,U,2760
563691,18,2013-05-06,W,4214
563692,18,2013-05-07,W,4221
563693,18,2013-05-08,W,4173
563694,18,2013-05-09,W,4321
563695,18,2013-05-10,W,4271
563696,18,2013-05-11,A,2469
563697,18,2013-05-12,U,2121
563698,18,2013-05-13,W,3907
563699,18,2013-05-14,W,4256
563700,18,2013-05-15,W,4030
563701,18,2013-05-16,W,3981
563702,18,2013-05-17,W,4257
563703,18,2013-05-18,A,2235
563704,18,2013-05-19,U,2256
563705,18,2013-05-20,W,3947
563706,18,2013-05-21,W,4010
563707,18,2013-05-22,W,4059
563708,18,2013-05-23,W,3589
563709,18,2013-05-24,W,3631
563710,18,2013-05-25,A,2259
563711,18,2013-05-26,U,2107
563712,18,2013-05-27,U,1548
563713,18,2013-05-28,W,3832
563714,18,2013-05-29,W,3733
563715,18,2013-05-30,W,3948
563716,18,2013-05-31,W,4100
563717,19,2013-05-02,W,516
563718,19,2013-05-03,W,349
563719,19,2013-05-09,W,326
563720,19,2013-05-10,W,384
563721,19,2013-05-13,W,423
563722,19,2013-05-15,W,334
563723,19,2013-05-25,A,318
563724,19,2013-05-28,W,454
563725,19,2013-05-29,W,273
563726,19,2013-05-31,W,204
563727,192,2013-05-01,W,1002
563728,192,2013-05-02,W,887
563729,192,2013-05-03,W,865
563730,192,2013-05-06,W,948
563731,192,2013-05-07,W,1061
563732,192,2013-05-08,W,1003
563733,192,2013-05-09,W,1012
563734,192,2013-05-10,W,850
563735,192,2013-05-13,W,1007
563736,192,2013-05-14,W,1010
563737,192,2013-05-15,W,1069
563738,192,2013-05-16,W,987
563739,192,2013-05-17,W,844
563740,192,2013-05-20,W,1057
563741,192,2013-05-21,W,1093
563742,192,2013-05-22,W,971
563743,192,2013-05-23,W,1041
563744,192,2013-05-24,W,872
563745,192,2013-05-28,W,1017
563746,192,2013-05-29,W,1107
563747,192,2013-05-30,W,1240
563748,192,2013-05-31,W,884
563749,2,2013-05-01,W,3458
563750,2,2013-05-02,W,2848
563751,2,2013-05-03,W,3249
563752,2,2013-05-06,W,3389
563753,2,2013-05-07,W,3824
563754,2,2013-05-08,W,3500
563755,2,2013-05-09,W,3291
563756,2,2013-05-10,W,3100
563757,2,2013-05-13,W,3041
563758,2,2013-05-14,W,3334
563759,2,2013-05-15,W,3473
563760,2,2013-05-16,W,3524
563761,2,2013-05-17,W,2997
563762,2,2013-05-20,W,3483
563763,2,2013-05-21,W,3646
563764,2,2013-05-22,W,3474
563765,2,2013-05-23,W,3382
563766,2,2013-05-24,W,3088
563767,2,2013-05-28,W,3504
563768,2,2013-05-29,W,3287
563769,2,2013-05-30,W,3141
563770,2,2013-05-31,W,3130
563771,20,2013-05-01,W,20776
563772,20,2013-05-02,W,20667
563773,20,2013-05-03,W,21008
563774,20,2013-05-04,A,11546
563775,20,2013-05-05,U,8777
563776,20,2013-05-06,W,19736
563777,20,2013-05-07,W,19784
563778,20,2013-05-08,W,19655
563779,20,2013-05-09,W,19787
563780,20,2013-05-10,W,20254
563781,20,2013-05-11,A,11006
563782,20,2013-05-12,U,7978
563783,20,2013-05-13,W,19679
563784,20,2013-05-14,W,19461
563785,20,2013-05-15,W,19735
563786,20,2013-05-16,W,18965
563787,20,2013-05-17,W,19307
563788,20,2013-05-18,A,11104
563789,20,2013-05-19,U,9033
563790,20,2013-05-20,W,19742
563791,20,2013-05-21,W,19446
563792,20,2013-05-22,W,19453
563793,20,2013-05-23,W,20155
563794,20,2013-05-24,W,20087
563795,20,2013-05-25,A,10981
563796,20,2013-05-26,U,8210
563797,20,2013-05-27,U,7236
563798,20,2013-05-28,W,19241
563799,20,2013-05-29,W,20602
563800,20,2013-05-30,W,19695
563801,20,2013-05-31,W,22006
563802,201,2013-05-01,W,2140
563803,201,2013-05-02,W,2062
563804,201,2013-05-03,W,1881
563805,201,2013-05-04,A,1171
563806,201,2013-05-06,W,2118
563807,201,2013-05-07,W,2083
563808,201,2013-05-08,W,2141
563809,201,2013-05-09,W,2224
563810,201,2013-05-10,W,2002
563811,201,2013-05-11,A,1033
563812,201,2013-05-13,W,1994
563813,201,2013-05-14,W,2000
563814,201,2013-05-15,W,2027
563815,201,2013-05-16,W,2091
563816,201,2013-05-17,W,1936
563817,201,2013-05-18,A,1072
563818,201,2013-05-20,W,2021
563819,201,2013-05-21,W,2132
563820,201,2013-05-22,W,2067
563821,201,2013-05-23,W,2046
563822,201,2013-05-24,W,1880
563823,201,2013-05-25,A,1161
563824,201,2013-05-28,W,2036
563825,201,2013-05-29,W,2072
563826,201,2013-05-30,W,2172
563827,201,2013-05-31,W,1987
563828,205,2013-05-01,W,1190
563829,205,2013-05-02,W,1092
563830,205,2013-05-03,W,903
563831,205,2013-05-06,W,1026
563832,205,2013-05-07,W,1103
563833,205,2013-05-08,W,1161
563834,205,2013-05-09,W,945
563835,205,2013-05-10,W,967
563836,205,2013-05-13,W,1062
563837,205,2013-05-14,W,843
563838,205,2013-05-15,W,1149
563839,205,2013-05-16,W,1127
563840,205,2013-05-17,W,942
563841,205,2013-05-20,W,1194
563842,205,2013-05-21,W,914
563843,205,2013-05-22,W,1041
563844,205,2013-05-23,W,1060
563845,205,2013-05-24,W,937
563846,205,2013-05-28,W,864
563847,205,2013-05-29,W,988
563848,205,2013-05-30,W,1017
563849,205,2013-05-31,W,1044
563850,206,2013-05-01,W,953
563851,206,2013-05-02,W,1152
563852,206,2013-05-03,W,1053
563853,206,2013-05-06,W,1066
563854,206,2013-05-07,W,1144
563855,206,2013-05-08,W,1047
563856,206,2013-05-09,W,992
563857,206,2013-05-10,W,1002
563858,206,2013-05-13,W,966
563859,206,2013-05-14,W,1098
563860,206,2013-05-15,W,1017
563861,206,2013-05-16,W,991
563862,206,2013-05-17,W,1043
563863,206,2013-05-20,W,1162
563864,206,2013-05-21,W,1116
563865,206,2013-05-22,W,1139
563866,206,2013-05-23,W,1112
563867,206,2013-05-24,W,1030
563868,206,2013-05-28,W,988
563869,206,2013-05-29,W,937
563870,206,2013-05-30,W,965
563871,206,2013-05-31,W,943
563872,21,2013-05-01,W,10362
563873,21,2013-05-02,W,10134
563874,21,2013-05-03,W,10268
563875,21,2013-05-04,A,8721
563876,21,2013-05-05,U,5396
563877,21,2013-05-06,W,10455
563878,21,2013-05-07,W,10296
563879,21,2013-05-08,W,11581
563880,21,2013-05-09,W,10179
563881,21,2013-05-10,W,10168
563882,21,2013-05-11,A,7420
563883,21,2013-05-12,U,5388
563884,21,2013-05-13,W,10368
563885,21,2013-05-14,W,10734
563886,21,2013-05-15,W,10419
563887,21,2013-05-16,W,9848
563888,21,2013-05-17,W,10619
563889,21,2013-05-18,A,8365
563890,21,2013-05-19,U,5880
563891,21,2013-05-20,W,9756
563892,21,2013-05-21,W,10327
563893,21,2013-05-22,W,8991
563894,21,2013-05-23,W,9496
563895,21,2013-05-24,W,10071
563896,21,2013-05-25,A,7255
563897,21,2013-05-26,U,5242
563898,21,2013-05-27,U,4699
563899,21,2013-05-28,W,9106
563900,21,2013-05-29,W,8903
563901,21,2013-05-30,W,9426
563902,21,2013-05-31,W,10524
563903,22,2013-05-01,W,24851
563904,22,2013-05-02,W,23802
563905,22,2013-05-03,W,24119
563906,22,2013-05-04,A,21209
563907,22,2013-05-05,U,15483
563908,22,2013-05-06,W,22465
563909,22,2013-05-07,W,23148
563910,22,2013-05-08,W,22632
563911,22,2013-05-09,W,24312
563912,22,2013-05-10,W,22534
563913,22,2013-05-11,A,18144
563914,22,2013-05-12,U,13281
563915,22,2013-05-13,W,21906
563916,22,2013-05-14,W,22659
563917,22,2013-05-15,W,21932
563918,22,2013-05-16,W,22061
563919,22,2013-05-17,W,22607
563920,22,2013-05-18,A,20236
563921,22,2013-05-19,U,15753
563922,22,2013-05-20,W,21831
563923,22,2013-05-21,W,21602
563924,22,2013-05-22,W,21155
563925,22,2013-05-23,W,21814
563926,22,2013-05-24,W,21933
563927,22,2013-05-25,A,17444
563928,22,2013-05-26,U,14713
563929,22,2013-05-27,U,12350
563930,22,2013-05-28,W,21607
563931,22,2013-05-29,W,21694
563932,22,2013-05-30,W,21840
563933,22,2013-05-31,W,22617
563934,24,2013-05-01,W,4255
563935,24,2013-05-02,W,3985
563936,24,2013-05-03,W,4195
563937,24,2013-05-06,W,4320
563938,24,2013-05-07,W,4187
563939,24,2013-05-08,W,3813
563940,24,2013-05-09,W,3984
563941,24,2013-05-10,W,4322
563942,24,2013-05-13,W,4111
563943,24,2013-05-14,W,4155
563944,24,2013-05-15,W,4216
563945,24,2013-05-16,W,4086
563946,24,2013-05-17,W,4110
563947,24,2013-05-20,W,5016
563948,24,2013-05-21,W,4890
563949,24,2013-05-22,W,4649
563950,24,2013-05-23,W,4944
563951,24,2013-05-24,W,4669
563952,24,2013-05-28,W,4592
563953,24,2013-05-29,W,5049
563954,24,2013-05-30,W,4888
563955,24,2013-05-31,W,5254
563956,26,2013-05-01,W,3760
563957,26,2013-05-02,W,3564
563958,26,2013-05-03,W,3304
563959,26,2013-05-06,W,3451
563960,26,2013-05-07,W,3679
563961,26,2013-05-08,W,3720
563962,26,2013-05-09,W,3783
563963,26,2013-05-10,W,3539
563964,26,2013-05-13,W,3591
563965,26,2013-05-14,W,3797
563966,26,2013-05-15,W,3718
563967,26,2013-05-16,W,3815
563968,26,2013-05-17,W,3487
563969,26,2013-05-20,W,3801
563970,26,2013-05-21,W,4075
563971,26,2013-05-22,W,3748
563972,26,2013-05-23,W,3858
563973,26,2013-05-24,W,3393
563974,26,2013-05-28,W,3590
563975,26,2013-05-29,W,3551
563976,26,2013-05-30,W,3539
563977,26,2013-05-31,W,3430
563978,28,2013-05-01,W,9257
563979,28,2013-05-02,W,8505
563980,28,2013-05-03,W,8821
563981,28,2013-05-04,A,3749
563982,28,2013-05-05,U,2507
563983,28,2013-05-06,W,8488
563984,28,2013-05-07,W,8490
563985,28,2013-05-08,W,8501
563986,28,2013-05-09,W,7719
563987,28,2013-05-10,W,8129
563988,28,2013-05-11,A,3942
563989,28,2013-05-12,U,2429
563990,28,2013-05-13,W,7879
563991,28,2013-05-14,W,8253
563992,28,2013-05-15,W,8111
563993,28,2013-05-16,W,8084
563994,28,2013-05-17,W,8114
563995,28,2013-05-18,A,3983
563996,28,2013-05-19,U,3154
563997,28,2013-05-20,W,8238
563998,28,2013-05-21,W,8643
563999,28,2013-05-22,W,8423
564000,28,2013-05-23,W,7996
564001,28,2013-05-24,W,8576
564002,28,2013-05-25,A,3831
564003,28,2013-05-26,U,2658
564004,28,2013-05-27,U,2460
564005,28,2013-05-28,W,8168
564006,28,2013-05-29,W,8569
564007,28,2013-05-30,W,8313
564008,28,2013-05-31,W,8747
564009,29,2013-05-01,W,16150
564010,29,2013-05-02,W,16020
564011,29,2013-05-03,W,15921
564012,29,2013-05-04,A,11694
564013,29,2013-05-05,U,8462
564014,29,2013-05-06,W,16072
564015,29,2013-05-07,W,16359
564016,29,2013-05-08,W,16440
564017,29,2013-05-09,W,16111
564018,29,2013-05-10,W,16070
564019,29,2013-05-11,A,11602
564020,29,2013-05-12,U,7710
564021,29,2013-05-13,W,15300
564022,29,2013-05-14,W,16425
564023,29,2013-05-15,W,16237
564024,29,2013-05-16,W,16242
564025,29,2013-05-17,W,15840
564026,29,2013-05-18,A,13131
564027,29,2013-05-19,U,11437
564028,29,2013-05-20,W,18985
564029,29,2013-05-21,W,19017
564030,29,2013-05-22,W,18083
564031,29,2013-05-23,W,17603
564032,29,2013-05-24,W,20207
564033,29,2013-05-25,A,13044
564034,29,2013-05-26,U,11120
564035,29,2013-05-27,U,9893
564036,29,2013-05-28,W,18165
564037,29,2013-05-29,W,19172
564038,29,2013-05-30,W,18406
564039,29,2013-05-31,W,20084
564040,3,2013-05-01,W,23735
564041,3,2013-05-02,W,23165
564042,3,2013-05-03,W,22159
564043,3,2013-05-04,A,15074
564044,3,2013-05-05,U,9681
564045,3,2013-05-06,W,22217
564046,3,2013-05-07,W,22795
564047,3,2013-05-08,W,23592
564048,3,2013-05-09,W,23240
564049,3,2013-05-10,W,22232
564050,3,2013-05-11,A,13932
564051,3,2013-05-12,U,9076
564052,3,2013-05-13,W,22224
564053,3,2013-05-14,W,23178
564054,3,2013-05-15,W,23226
564055,3,2013-05-16,W,21889
564056,3,2013-05-17,W,22605
564057,3,2013-05-18,A,15073
564058,3,2013-05-19,U,11679
564059,3,2013-05-20,W,23599
564060,3,2013-05-21,W,25092
564061,3,2013-05-22,W,23201
564062,3,2013-05-23,W,22351
564063,3,2013-05-24,W,22973
564064,3,2013-05-25,A,15343
564065,3,2013-05-26,U,10320
564066,3,2013-05-27,U,9084
564067,3,2013-05-28,W,21589
564068,3,2013-05-29,W,22896
564069,3,2013-05-30,W,23257
564070,3,2013-05-31,W,25761
564071,30,2013-05-01,W,3786
564072,30,2013-05-02,W,3792
564073,30,2013-05-03,W,3962
564074,30,2013-05-04,A,2344
564075,30,2013-05-05,U,720
564076,30,2013-05-06,W,4069
564077,30,2013-05-07,W,3876
564078,30,2013-05-08,W,4344
564079,30,2013-05-09,W,3797
564080,30,2013-05-10,W,3574
564081,30,2013-05-11,A,1976
564082,30,2013-05-12,U,683
564083,30,2013-05-13,W,3627
564084,30,2013-05-14,W,4226
564085,30,2013-05-15,W,3707
564086,30,2013-05-16,W,3740
564087,30,2013-05-17,W,4016
564088,30,2013-05-18,A,2121
564089,30,2013-05-19,U,727
564090,30,2013-05-20,W,3258
564091,30,2013-05-21,W,3615
564092,30,2013-05-22,W,3249
564093,30,2013-05-23,W,3145
564094,30,2013-05-24,W,3432
564095,30,2013-05-25,A,1884
564096,30,2013-05-26,U,727
564097,30,2013-05-27,U,656
564098,30,2013-05-28,W,3339
564099,30,2013-05-29,W,3521
564100,30,2013-05-30,W,3380
564101,30,2013-05-31,W,3433
564102,34,2013-05-01,W,6526
564103,34,2013-05-02,W,6087
564104,34,2013-05-03,W,6161
564105,34,2013-05-04,A,4203
564106,34,2013-05-05,U,3135
564107,34,2013-05-06,W,5696
564108,34,2013-05-07,W,6261
564109,34,2013-05-08,W,6141
564110,34,2013-05-09,W,5863
564111,34,2013-05-10,W,5604
564112,34,2013-05-11,A,4057
564113,34,2013-05-12,U,2854
564114,34,2013-05-13,W,5574
564115,34,2013-05-14,W,5965
564116,34,2013-05-15,W,5961
564117,34,2013-05-16,W,5471
564118,34,2013-05-17,W,6059
564119,34,2013-05-18,A,4370
564120,34,2013-05-19,U,2750
564121,34,2013-05-20,W,5480
564122,34,2013-05-21,W,5562
564123,34,2013-05-22,W,5370
564124,34,2013-05-23,W,5079
564125,34,2013-05-24,W,5743
564126,34,2013-05-25,A,3909
564127,34,2013-05-26,U,2271
564128,34,2013-05-27,U,2558
564129,34,2013-05-28,W,5779
564130,34,2013-05-29,W,6065
564131,34,2013-05-30,W,5565
564132,34,2013-05-31,W,5997
564133,35,2013-05-01,W,6080
564134,35,2013-05-02,W,5721
564135,35,2013-05-03,W,6080
564136,35,2013-05-04,A,3405
564137,35,2013-05-05,U,2578
564138,35,2013-05-06,W,5692
564139,35,2013-05-07,W,5830
564140,35,2013-05-08,W,5902
564141,35,2013-05-09,W,5512
564142,35,2013-05-10,W,5706
564143,35,2013-05-11,A,3607
564144,35,2013-05-12,U,2573
564145,35,2013-05-13,W,5597
564146,35,2013-05-14,W,5680
564147,35,2013-05-15,W,5607
564148,35,2013-05-16,W,5524
564149,35,2013-05-17,W,5757
564150,35,2013-05-18,A,3378
564151,35,2013-05-19,U,2241
564152,35,2013-05-20,W,5516
564153,35,2013-05-21,W,5432
564154,35,2013-05-22,W,5280
564155,35,2013-05-23,W,4960
564156,35,2013-05-24,W,5588
564157,35,2013-05-25,A,3152
564158,35,2013-05-26,U,2578
564159,35,2013-05-27,U,2523
564160,35,2013-05-28,W,5306
564161,35,2013-05-29,W,5075
564162,35,2013-05-30,W,4887
564163,35,2013-05-31,W,5319
564164,36,2013-05-01,W,16854
564165,36,2013-05-02,W,16389
564166,36,2013-05-03,W,16943
564167,36,2013-05-04,A,17464
564168,36,2013-05-05,U,13573
564169,36,2013-05-06,W,16117
564170,36,2013-05-07,W,15416
564171,36,2013-05-08,W,15914
564172,36,2013-05-09,W,17179
564173,36,2013-05-10,W,16006
564174,36,2013-05-11,A,16496
564175,36,2013-05-12,U,11803
564176,36,2013-05-13,W,14662
564177,36,2013-05-14,W,15946
564178,36,2013-05-15,W,15681
564179,36,2013-05-16,W,15827
564180,36,2013-05-17,W,16349
564181,36,2013-05-18,A,16345
564182,36,2013-05-19,U,13185
564183,36,2013-05-20,W,15891
564184,36,2013-05-21,W,14927
564185,36,2013-05-22,W,14965
564186,36,2013-05-23,W,15404
564187,36,2013-05-24,W,15857
564188,36,2013-05-25,A,14638
564189,36,2013-05-26,U,12784
564190,36,2013-05-27,U,10888
564191,36,2013-05-28,W,14939
564192,36,2013-05-29,W,15745
564193,36,2013-05-30,W,15082
564194,36,2013-05-31,W,16498
564195,37,2013-05-01,W,2861
564196,37,2013-05-02,W,3158
564197,37,2013-05-03,W,2974
564198,37,2013-05-06,W,1902
564199,37,2013-05-07,W,1732
564200,37,2013-05-08,W,1656
564201,37,2013-05-09,W,2286
564202,37,2013-05-10,W,1605
564203,37,2013-05-13,W,1756
564204,37,2013-05-14,W,1778
564205,37,2013-05-15,W,1746
564206,37,2013-05-16,W,1794
564207,37,2013-05-17,W,1606
564208,37,2013-05-20,W,1685
564209,37,2013-05-21,W,1699
564210,37,2013-05-22,W,1670
564211,37,2013-05-23,W,1860
564212,37,2013-05-24,W,1478
564213,37,2013-05-28,W,1857
564214,37,2013-05-29,W,1733
564215,37,2013-05-30,W,1714
564216,37,2013-05-31,W,1654
564217,39,2013-05-01,W,2497
564218,39,2013-05-02,W,2379
564219,39,2013-05-03,W,2379
564220,39,2013-05-06,W,2391
564221,39,2013-05-07,W,2507
564222,39,2013-05-08,W,2441
564223,39,2013-05-09,W,2460
564224,39,2013-05-10,W,2287
564225,39,2013-05-13,W,1729
564226,39,2013-05-14,W,2380
564227,39,2013-05-15,W,2235
564228,39,2013-05-16,W,2125
564229,39,2013-05-17,W,1729
564230,39,2013-05-20,W,1937
564231,39,2013-05-21,W,1902
564232,39,2013-05-22,W,1726
564233,39,2013-05-23,W,1731
564234,39,2013-05-24,W,1738
564235,39,2013-05-28,W,1771
564236,39,2013-05-29,W,1792
564237,39,2013-05-30,W,1711
564238,39,2013-05-31,W,1869
564239,4,2013-05-01,W,26654
564240,4,2013-05-02,W,25179
564241,4,2013-05-03,W,24761
564242,4,2013-05-04,A,14651
564243,4,2013-05-05,U,12284
564244,4,2013-05-06,W,25314
564245,4,2013-05-07,W,24446
564246,4,2013-05-08,W,25669
564247,4,2013-05-09,W,24084
564248,4,2013-05-10,W,23693
564249,4,2013-05-11,A,15608
564250,4,2013-05-12,U,10848
564251,4,2013-05-13,W,24185
564252,4,2013-05-14,W,25201
564253,4,2013-05-15,W,24537
564254,4,2013-05-16,W,24484
564255,4,2013-05-17,W,23113
564256,4,2013-05-18,A,14685
564257,4,2013-05-19,U,13934
564258,4,2013-05-20,W,24208
564259,4,2013-05-21,W,25071
564260,4,2013-05-22,W,25318
564261,4,2013-05-23,W,25516
564262,4,2013-05-24,W,26447
564263,4,2013-05-25,A,15676
564264,4,2013-05-26,U,11840
564265,4,2013-05-27,U,10793
564266,4,2013-05-28,W,24817
564267,4,2013-05-29,W,25765
564268,4,2013-05-30,W,24757
564269,4,2013-05-31,W,27151
564270,43,2013-05-01,W,2239
564271,43,2013-05-02,W,1904
564272,43,2013-05-03,W,2059
564273,43,2013-05-04,A,1087
564274,43,2013-05-05,U,627
564275,43,2013-05-06,W,1861
564276,43,2013-05-07,W,1998
564277,43,2013-05-08,W,2052
564278,43,2013-05-09,W,1906
564279,43,2013-05-10,W,1690
564280,43,2013-05-11,A,1112
564281,43,2013-05-12,U,589
564282,43,2013-05-13,W,1701
564283,43,2013-05-14,W,1931
564284,43,2013-05-15,W,2008
564285,43,2013-05-16,W,1969
564286,43,2013-05-17,W,1836
564287,43,2013-05-18,A,1097
564288,43,2013-05-19,U,525
564289,43,2013-05-20,W,1533
564290,43,2013-05-21,W,1546
564291,43,2013-05-22,W,1509
564292,43,2013-05-23,W,1829
564293,43,2013-05-24,W,1666
564294,43,2013-05-25,A,795
564295,43,2013-05-26,U,503
564296,43,2013-05-27,U,387
564297,43,2013-05-28,W,1640
564298,43,2013-05-29,W,1767
564299,43,2013-05-30,W,1782
564300,43,2013-05-31,W,1900
564301,44,2013-05-01,W,5505
564302,44,2013-05-02,W,4904
564303,44,2013-05-03,W,4990
564304,44,2013-05-04,A,2155
564305,44,2013-05-05,U,1511
564306,44,2013-05-06,W,5711
564307,44,2013-05-07,W,5140
564308,44,2013-05-08,W,5205
564309,44,2013-05-09,W,4797
564310,44,2013-05-10,W,4928
564311,44,2013-05-11,A,1952
564312,44,2013-05-12,U,1295
564313,44,2013-05-13,W,4801
564314,44,2013-05-14,W,5285
564315,44,2013-05-15,W,5192
564316,44,2013-05-16,W,5077
564317,44,2013-05-17,W,5027
564318,44,2013-05-18,A,1982
564319,44,2013-05-19,U,1599
564320,44,2013-05-20,W,5209
564321,44,2013-05-21,W,4924
564322,44,2013-05-22,W,5043
564323,44,2013-05-23,W,4774
564324,44,2013-05-24,W,5434
564325,44,2013-05-25,A,1944
564326,44,2013-05-26,U,1467
564327,44,2013-05-27,U,1302
564328,44,2013-05-28,W,4859
564329,44,2013-05-29,W,5492
564330,44,2013-05-30,W,4920
564331,44,2013-05-31,W,5374
564332,47,2013-05-01,W,12347
564333,47,2013-05-02,W,12107
564334,47,2013-05-03,W,11877
564335,47,2013-05-04,A,8369
564336,47,2013-05-05,U,5897
564337,47,2013-05-06,W,11793
564338,47,2013-05-07,W,11299
564339,47,2013-05-08,W,12282
564340,47,2013-05-09,W,11278
564341,47,2013-05-10,W,11640
564342,47,2013-05-11,A,7674
564343,47,2013-05-12,U,5467
564344,47,2013-05-13,W,10816
564345,47,2013-05-14,W,11266
564346,47,2013-05-15,W,11169
564347,47,2013-05-16,W,11361
564348,47,2013-05-17,W,11898
564349,47,2013-05-18,A,7981
564350,47,2013-05-19,U,5704
564351,47,2013-05-20,W,10042
564352,47,2013-05-21,W,10398
564353,47,2013-05-22,W,9844
564354,47,2013-05-23,W,9895
564355,47,2013-05-24,W,10834
564356,47,2013-05-25,A,6715
564357,47,2013-05-26,U,5246
564358,47,2013-05-27,U,4787
564359,47,2013-05-28,W,9882
564360,47,2013-05-29,W,10181
564361,47,2013-05-30,W,9814
564362,47,2013-05-31,W,11315
564363,48,2013-05-01,W,1562
564364,48,2013-05-02,W,1546
564365,48,2013-05-03,W,1388
564366,48,2013-05-06,W,1451
564367,48,2013-05-07,W,1459
564368,48,2013-05-08,W,1211
564369,48,2013-05-09,W,1355
564370,48,2013-05-10,W,1218
564371,48,2013-05-13,W,1491
