Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/14/2013,Completed,05/14/2013,13-00579937,Tree Trim,,12220 S STATE ST,60628.0,1178459.03127163,1823858.30996995,9.0,5.0,53.0,41.67196800623347,-87.62247897268458,"(41.67196800623347, -87.62247897268458)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579940,Tree Trim,,12224 S STATE ST,60628.0,1178460.33127163,1823815.50996995,9.0,5.0,53.0,41.671850527014996,-87.6224755069326,"(41.671850527014996, -87.62247550693259)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579966,Tree Trim,,1142 E 91ST ST,60619.0,1185517.5911806002,1844876.73491367,8.0,4.0,47.0,41.729482488744004,-87.595986264105,"(41.729482488744, -87.595986264105)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580016,Tree Trim,,6254 S HERMITAGE AVE,60636.0,1165748.3905709,1863211.84317973,15.0,7.0,67.0,41.780238497754546,-87.66788656928014,"(41.780238497754546, -87.66788656928016)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580021,Tree Trim,,6256 S HERMITAGE AVE,60636.0,1165748.5905709,1863198.24317973,15.0,7.0,67.0,41.7802011733632,-87.66788622189384,"(41.7802011733632, -87.66788622189385)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580025,Tree Trim,,6257 S HERMITAGE AVE,60636.0,1165748.6905709,1863191.44317973,15.0,7.0,67.0,41.78018251116743,-87.66788604820074,"(41.78018251116743, -87.66788604820074)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580027,Tree Trim,,6219 S HERMITAGE AVE,60636.0,1165744.59617934,1863449.34597787,15.0,7.0,67.0,41.78089031643051,-87.66789374196638,"(41.78089031643051, -87.66789374196637)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580029,Tree Trim,,1762 W 62ND ST,60636.0,1165589.29617934,1863574.54597787,15.0,7.0,67.0,41.78123717779054,-87.66845955449291,"(41.78123717779054, -87.66845955449291)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580034,Tree Trim,,1764 W 62ND ST,60636.0,1165742.49617934,1863578.34597787,15.0,7.0,67.0,41.781244353518225,-87.66789778108797,"(41.781244353518225, -87.66789778108797)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580036,Tree Trim,,6200 S HERMITAGE AVE,60636.0,1165742.49617934,1863578.34597787,15.0,7.0,67.0,41.781244353518225,-87.66789778108797,"(41.781244353518225, -87.66789778108797)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580040,Tree Trim,,1740 W 63RD ST,60636.0,1165705.7905709,1862905.04317973,15.0,7.0,67.0,41.779397503659695,-87.66805145004801,"(41.779397503659695, -87.668051450048)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580043,Tree Trim,,1744 W 63RD ST,60636.0,1165686.7905709,1862904.54317973,15.0,7.0,67.0,41.77939653494771,-87.66812112050333,"(41.77939653494771, -87.66812112050333)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580103,Tree Trim,,12579 S STATE ST,60628.0,1178566.93426687,1821302.85100183,9.0,5.0,53.0,41.664952986368135,-87.622161233388,"(41.66495298636813, -87.622161233388)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580104,Tree Trim,,12577 S STATE ST,60628.0,1178566.13426687,1821320.85100183,9.0,5.0,53.0,41.665002399311405,-87.62216361749127,"(41.665002399311405, -87.62216361749127)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580109,Tree Trim,,2 E BRAYTON ST,60628.0,1178565.13426687,1821473.75100183,9.0,5.0,53.0,41.66542200356029,-87.62216265976696,"(41.66542200356029, -87.62216265976696)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580114,Tree Trim,,1 E 125TH PL,60628.0,1178543.49243251,1821810.51810426,9.0,5.0,53.0,41.666346635305054,-87.62223169148788,"(41.666346635305054, -87.62223169148788)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580120,Tree Trim,,12521 S STATE ST,60628.0,1178541.19243251,1821864.31810426,9.0,5.0,53.0,41.66649432300035,-87.62223848415044,"(41.66649432300035, -87.62223848415046)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580123,Tree Trim,,12511 S STATE ST,60628.0,1178536.79210756,1821971.75996585,9.0,5.0,53.0,41.666789259901535,-87.6222513435812,"(41.666789259901535, -87.6222513435812)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580126,Tree Trim,,12515 S STATE ST,60628.0,1178538.49243251,1821928.81810426,9.0,5.0,53.0,41.666671382221594,-87.62224641761117,"(41.66667138222159, -87.62224641761115)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580128,Tree Trim,,12505 S STATE ST,60628.0,1178534.09210756,1822036.25996585,9.0,5.0,53.0,41.666966319113385,-87.62225927710207,"(41.66696631911338, -87.62225927710207)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580131,Tree Trim,,12557 S STATE ST,60628.0,1178558.13426687,1821494.75100183,9.0,5.0,53.0,41.66547978936285,-87.62218764290077,"(41.665479789362855, -87.62218764290077)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580133,Tree Trim,,12553 S STATE ST,60628.0,1178556.23426687,1821536.85100183,9.0,5.0,53.0,41.665595361389215,-87.62219332486026,"(41.66559536138921, -87.62219332486026)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580136,Tree Trim,,12545 S STATE ST,60628.0,1178552.33426687,1821621.05100183,9.0,5.0,53.0,41.66582650769894,-87.62220505479506,"(41.66582650769894, -87.62220505479505)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580143,Tree Trim,,12431 S STATE ST,60628.0,1178518.00531178,1822411.5549788997,9.0,5.0,53.0,41.66799655139597,-87.62230681813267,"(41.667996551395966, -87.62230681813267)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580145,Tree Trim,,12427 S STATE ST,60628.0,1178516.10531178,1822454.9549788998,9.0,5.0,53.0,41.66811569077185,-87.62231246121037,"(41.66811569077185, -87.62231246121036)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580147,Tree Trim,,12423 S STATE ST,60628.0,1178514.20531178,1822498.2549788998,9.0,5.0,53.0,41.668234555729605,-87.62231810732528,"(41.6682345557296, -87.62231810732528)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580148,Tree Trim,,12415 S STATE ST,60628.0,1178510.36832897,1822584.98877151,9.0,5.0,53.0,41.66847265362243,-87.62232953091763,"(41.66847265362243, -87.62232953091763)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00580312,Tree Trim,,3501 N NEENAH AVE,60634.0,1132088.89366825,1922571.00169278,36.0,16.0,17.0,41.943777507266454,-87.78991252166155,"(41.94377750726645, -87.78991252166155)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579425,Tree Trim,,2826 W TOUHY AVE,60645.0,1156273.25848654,1947618.63102146,50.0,24.0,2.0,42.01205435500914,-87.70034107491446,"(42.01205435500914, -87.70034107491445)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579431,Tree Trim,,2844 W TOUHY AVE,60645.0,1156156.25848654,1947614.43102146,50.0,24.0,2.0,42.01204520325865,-87.70077168746337,"(42.01204520325865, -87.70077168746337)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579434,Tree Trim,,2850 W TOUHY AVE,60645.0,1156442.35848654,1947624.73102146,50.0,24.0,2.0,42.012067660787565,-87.6997187099723,"(42.012067660787565, -87.6997187099723)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579437,Tree Trim,,2858 W TOUHY AVE,60645.0,1156065.1590733998,1947611.12931733,50.0,24.0,2.0,42.01203798998372,-87.70110697500313,"(42.01203798998372, -87.70110697500313)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579442,Tree Trim,,2801 W JEROME ST,60645.0,1156450.40329489,1949939.70430019,50.0,24.0,2.0,42.018419860088116,-87.69962604921024,"(42.01841986008812, -87.69962604921025)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579450,Tree Trim,,5100 N LEAVITT ST,60625.0,1160758.16530909,1933812.31988704,47.0,20.0,4.0,41.97407716495125,-87.68422407920687,"(41.97407716495125, -87.68422407920686)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579453,Tree Trim,,2815 W JEROME ST,60645.0,1156359.80329489,1949936.30430019,50.0,24.0,2.0,42.01841237052934,-87.69995953524958,"(42.01841237052934, -87.69995953524958)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579454,Tree Trim,,1567 W LEVEE ST,60608.0,1166136.31960798,1885855.91346682,11.0,9.0,31.0,41.8423681245437,-87.66581953302912,"(41.842368124543704, -87.66581953302911)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579457,Tree Trim,,5133 N LEAVITT ST,60625.0,1160746.86530909,1934144.41988704,47.0,20.0,4.0,41.974988696938354,-87.68425637938849,"(41.97498869693836, -87.68425637938849)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579458,Tree Trim,,2817 W JEROME ST,60645.0,1156346.80329489,1949935.90430019,50.0,24.0,2.0,42.01841153687615,-87.70000738404958,"(42.018411536876144, -87.70000738404958)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579467,Tree Trim,,2219 W WINONA ST,60625.0,1160619.56530909,1934140.91988704,47.0,20.0,4.0,41.97498173857369,-87.68472460061237,"(41.97498173857369, -87.68472460061237)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579472,Tree Trim,,2221 W WINONA ST,60625.0,1160606.06530909,1934140.51988704,47.0,20.0,4.0,41.97498092142657,-87.68477425566435,"(41.97498092142657, -87.68477425566434)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579476,Tree Trim,,2227 W WINONA ST,60625.0,1160565.86530909,1934139.41988704,47.0,20.0,4.0,41.974978738029705,-87.6849221148327,"(41.974978738029705, -87.6849221148327)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579482,Tree Trim,,2231 W WINONA ST,60625.0,1160539.06530909,1934138.71988704,47.0,20.0,4.0,41.97497737379409,-87.68502068667969,"(41.974977373794104, -87.68502068667969)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579485,Tree Trim,,2233 W WINONA ST,60625.0,1160525.66530909,1934138.31988704,47.0,20.0,4.0,41.97497655444233,-87.68506997399338,"(41.97497655444233, -87.68506997399338)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579486,Tree Trim,,5153 N OAKLEY AVE,60625.0,1160079.72941629,1934230.00202205,47.0,20.0,4.0,41.97523738265351,-87.68670728160367,"(41.97523738265351, -87.68670728160369)",2013-05-14
05/14/2013,Completed,05/14/2013,13-00579487,Tree Trim,,5155 N OAKLEY AVE,60625.0,1160079.42941629,1934240.90202205,47.0,20.0,4.0,41.97526729895876,-87.6867080822465,"(41.97526729895876, -87.6867080822465)",2013-05-14
05/15/2013,Completed,05/15/2013,13-00586110,Tree Trim,,857 N LOCKWOOD AVE,60651.0,1140866.36981112,1905203.63590936,37.0,15.0,25.0,41.89596234705461,-87.75807832375399,"(41.89596234705462, -87.75807832375399)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586112,Tree Trim,,906 N LOCKWOOD AVE,60651.0,1140857.86981112,1905526.53590936,37.0,15.0,25.0,41.89684857960405,-87.75810159152654,"(41.896848579604054, -87.75810159152655)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586113,Tree Trim,,917 N LOCKWOOD AVE,60651.0,1140855.96981112,1905600.53590936,37.0,15.0,25.0,41.897051679379295,-87.75810674775114,"(41.897051679379295, -87.75810674775114)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586123,Tree Trim,,3213 S CALUMET AVE,60616.0,1179123.70098738,1883764.65339096,2.0,2.0,35.0,41.83634268436498,-87.61822384207302,"(41.83634268436498, -87.61822384207302)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586124,Tree Trim,,3215 S CALUMET AVE,60616.0,1179124.00098738,1883751.25339096,2.0,2.0,35.0,41.836305906938016,-87.6182231506231,"(41.836305906938016, -87.6182231506231)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586126,Tree Trim,,3217 S CALUMET AVE,60616.0,1179124.30098738,1883737.75339096,2.0,2.0,35.0,41.83626885510355,-87.6182224622285,"(41.83626885510355, -87.6182224622285)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586128,Tree Trim,,3226 S CALUMET AVE,60616.0,1179125.70098738,1883677.25339096,2.0,2.0,35.0,41.836102806721456,-87.61821917335614,"(41.83610280672145, -87.61821917335612)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586129,Tree Trim,,3245 S CALUMET AVE,60616.0,1179128.50098738,1883549.45339096,2.0,2.0,35.0,41.83575205024728,-87.61821280337256,"(41.83575205024728, -87.61821280337256)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586132,Tree Trim,,3251 S CALUMET AVE,60616.0,1179129.45962412,1883509.05568222,2.0,2.0,35.0,41.8356411740877,-87.61821051993265,"(41.8356411740877, -87.61821051993266)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586134,Tree Trim,,3359 S CALUMET AVE,60616.0,1179145.98407497,1882772.22562893,2.0,2.0,35.0,41.83361888080317,-87.61817239654755,"(41.83361888080317, -87.61817239654754)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586136,Tree Trim,,3357 S CALUMET AVE,60616.0,1179145.68407497,1882786.22562893,2.0,2.0,35.0,41.83365730469145,-87.6181730696323,"(41.83365730469145, -87.6181730696323)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586137,Tree Trim,,3355 S CALUMET AVE,60616.0,1179145.38407497,1882800.22562893,2.0,2.0,35.0,41.83369572857949,-87.61817374271757,"(41.833695728579485, -87.61817374271757)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586139,Tree Trim,,3353 S CALUMET AVE,60616.0,1179145.08407497,1882814.32562893,2.0,2.0,35.0,41.833734426874656,-87.61817441274854,"(41.833734426874656, -87.61817441274854)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586143,Tree Trim,,3351 S CALUMET AVE,60616.0,1179144.78407497,1882828.32562893,2.0,2.0,35.0,41.83377285076217,-87.61817508583479,"(41.833772850762166, -87.61817508583478)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586145,Tree Trim,,3409 S CALUMET AVE,60616.0,1179153.68407497,1882433.42562893,2.0,2.0,35.0,41.832689012577184,-87.61815449363081,"(41.832689012577184, -87.61815449363081)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586147,Tree Trim,,3349 S CALUMET AVE,60616.0,1179144.45962412,1882842.35568222,2.0,2.0,35.0,41.833811357676474,-87.61817584771812,"(41.833811357676474, -87.61817584771812)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586148,Tree Trim,,3347 S CALUMET AVE,60616.0,1179144.15962412,1882856.35568222,2.0,2.0,35.0,41.8338497815635,-87.61817652080536,"(41.8338497815635, -87.61817652080536)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586149,Tree Trim,,3345 S CALUMET AVE,60616.0,1179143.85962412,1882870.45568222,2.0,2.0,35.0,41.83388847985764,-87.61817719083832,"(41.83388847985764, -87.61817719083832)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586152,Tree Trim,,3319 S CALUMET AVE,60616.0,1179139.75962412,1883052.85568222,2.0,2.0,35.0,41.83438909256096,-87.61818666264732,"(41.834389092560954, -87.61818666264733)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586160,Tree Trim,,3317 S CALUMET AVE,60616.0,1179139.45962412,1883066.85568222,2.0,2.0,35.0,41.83442751644417,-87.6181873357423,"(41.83442751644417, -87.61818733574229)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586161,Tree Trim,,3507 N NEENAH AVE,60634.0,1132087.39366825,1922611.60169278,36.0,16.0,17.0,41.94388894429184,-87.78991708901441,"(41.94388894429184, -87.7899170890144)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586164,Tree Trim,,3313 S CALUMET AVE,60616.0,1179138.75962412,1883094.95568222,2.0,2.0,35.0,41.83450464090172,-87.6181890458013,"(41.83450464090172, -87.61818904580129)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586166,Tree Trim,,3321 S CALUMET AVE,60616.0,1179140.05962412,1883038.85568222,2.0,2.0,35.0,41.83435066867752,-87.61818598955288,"(41.834350668677516, -87.61818598955287)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586168,Tree Trim,,3256 S CALUMET AVE,60616.0,1179130.25962412,1883475.45568222,2.0,2.0,35.0,41.8355489549592,-87.61820861092336,"(41.835548954959194, -87.61820861092336)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586172,Tree Trim,,3258 S CALUMET AVE,60616.0,1179130.55962412,1883461.95568222,2.0,2.0,35.0,41.83551190311991,-87.61820792253917,"(41.83551190311991, -87.61820792253917)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586175,Tree Trim,,3305 S CALUMET AVE,60616.0,1179137.55962412,1883151.05568222,2.0,2.0,35.0,41.83465861083728,-87.6181917351359,"(41.83465861083728, -87.61819173513591)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586329,Tree Trim,,12228 S STATE ST,60628.0,1178461.73127163,1823772.70996995,9.0,5.0,53.0,41.6717330455304,-87.6224716751933,"(41.67173304553041, -87.6224716751933)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586332,Tree Trim,,12230 S STATE ST,60628.0,1178462.43127163,1823751.30996995,9.0,5.0,53.0,41.6716743047872,-87.62246975932777,"(41.671674304787196, -87.62246975932776)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586333,Tree Trim,,12234 S STATE ST,60628.0,1178463.33127163,1823721.30996995,9.0,5.0,53.0,41.67159195979053,-87.6224673711252,"(41.67159195979053, -87.6224673711252)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586336,Tree Trim,,12244 S STATE ST,60628.0,1178464.93127163,1823673.20996995,9.0,5.0,53.0,41.671459929756,-87.62246296743733,"(41.671459929756004, -87.62246296743733)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586345,Tree Trim,,12252 S STATE ST,60628.0,1178466.13127163,1823634.70996995,9.0,5.0,53.0,41.6713542526541,-87.62245973789696,"(41.671354252654105, -87.62245973789696)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586347,Tree Trim,,12256 S STATE ST,60628.0,1178466.73127163,1823615.40996995,9.0,5.0,53.0,41.67130127689471,-87.62245812463945,"(41.67130127689471, -87.62245812463945)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586349,Tree Trim,,12300 S STATE ST,60628.0,1178473.34979459,1823408.41912605,9.0,5.0,53.0,41.67073311223457,-87.62244015085292,"(41.670733112234565, -87.62244015085292)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586352,Tree Trim,,12304 S STATE ST,60628.0,1178474.54979459,1823381.71912605,9.0,5.0,53.0,41.670659816143065,-87.6224365650986,"(41.670659816143065, -87.6224365650986)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586354,Tree Trim,,12310 S STATE ST,60628.0,1178476.34979459,1823341.61912605,9.0,5.0,53.0,41.67054973479625,-87.6224311879898,"(41.670549734796246, -87.62243118798982)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586358,Tree Trim,,12314 S STATE ST,60628.0,1178477.54979459,1823314.91912605,9.0,5.0,53.0,41.670476438702295,-87.62242760225294,"(41.670476438702295, -87.62242760225294)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586360,Tree Trim,,12320 S STATE ST,60628.0,1178479.34979459,1823274.91912605,9.0,5.0,53.0,41.67036663176727,-87.62242222215107,"(41.670366631767266, -87.62242222215106)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586364,Tree Trim,,12322 S STATE ST,60628.0,1178479.94979459,1823261.51912605,9.0,5.0,53.0,41.67032984651146,-87.62242043080009,"(41.67032984651145, -87.6224204308001)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586367,Tree Trim,,12330 S STATE ST,60628.0,1178482.44979459,1823208.11912605,9.0,5.0,53.0,41.670183252052844,-87.62241289338705,"(41.67018325205284, -87.62241289338704)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586371,Tree Trim,,12332 S STATE ST,60628.0,1178483.04979459,1823194.81912605,9.0,5.0,53.0,41.67014674121127,-87.62241109902573,"(41.67014674121127, -87.62241109902573)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586372,Tree Trim,,12336 S STATE ST,60628.0,1178484.24979459,1823168.11912605,9.0,5.0,53.0,41.670073445111925,-87.62240751332763,"(41.670073445111925, -87.62240751332764)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586373,Tree Trim,,12338 S STATE ST,60628.0,1178484.84979459,1823154.71912605,9.0,5.0,53.0,41.67003665985415,-87.62240572199086,"(41.67003665985415, -87.62240572199086)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586379,Tree Trim,,12344 S STATE ST,60628.0,1178486.64979459,1823114.71912605,9.0,5.0,53.0,41.669926852910315,-87.6224003419524,"(41.669926852910315, -87.6224003419524)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586383,Tree Trim,,12346 S STATE ST,60628.0,1178487.24979459,1823101.31912605,9.0,5.0,53.0,41.66989006765153,-87.62239855062259,"(41.669890067651544, -87.62239855062259)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586385,Tree Trim,,12348 S STATE ST,60628.0,1178487.84979459,1823088.01912605,9.0,5.0,53.0,41.66985355680802,-87.62239675627524,"(41.66985355680802, -87.62239675627524)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586387,Tree Trim,,12356 S STATE ST,60628.0,1178490.26832897,1823034.58877151,9.0,5.0,53.0,41.66970688088336,-87.62238951802523,"(41.66970688088336, -87.62238951802522)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586390,Tree Trim,,12356 S STATE ST,60628.0,1178490.26832897,1823034.58877151,9.0,5.0,53.0,41.66970688088336,-87.62238951802523,"(41.66970688088336, -87.62238951802522)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586409,Tree Trim,,12521 S STATE ST,60628.0,1178541.19243251,1821864.31810426,9.0,5.0,53.0,41.66649432300035,-87.62223848415044,"(41.66649432300035, -87.62223848415046)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586412,Tree Trim,,12413 S STATE ST,60628.0,1178509.46832897,1822606.68877151,9.0,5.0,53.0,41.66853222217354,-87.62233216950045,"(41.66853222217354, -87.62233216950045)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586420,Tree Trim,,12405 S STATE ST,60628.0,1178505.66832897,1822693.38877151,9.0,5.0,53.0,41.66877022648404,-87.62234345885255,"(41.66877022648404, -87.62234345885257)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586421,Tree Trim,,12323 S STATE ST,60628.0,1178480.34979459,1823254.91912605,9.0,5.0,53.0,41.670311726035095,-87.62241916611711,"(41.670311726035095, -87.62241916611711)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586422,Tree Trim,,12301 S STATE ST,60628.0,1178473.64979459,1823401.71912605,9.0,5.0,53.0,41.67071471960792,-87.6224392551685,"(41.67071471960792, -87.6224392551685)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586424,Tree Trim,,12401 S STATE ST,60628.0,1178503.76832897,1822736.78877151,9.0,5.0,53.0,41.66888936584323,-87.6223491020455,"(41.66888936584323, -87.6223491020455)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586426,Tree Trim,,12605 S STATE ST,60628.0,1178576.67922816,1821089.05997292,9.0,5.0,53.0,41.664366089495815,-87.62213202719064,"(41.664366089495815, -87.62213202719066)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586451,Tree Trim,,1704 W 63RD ST,60636.0,1166040.67682305,1862914.33271006,15.0,7.0,67.0,41.779415879063954,-87.66682345321186,"(41.779415879063954, -87.66682345321186)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586456,Tree Trim,,1706 W 63RD ST,60636.0,1166019.37682305,1862913.73271006,15.0,7.0,67.0,41.77941468559831,-87.66690155861275,"(41.77941468559831, -87.66690155861275)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586457,Tree Trim,,1708 W 63RD ST,60636.0,1165998.07682305,1862913.13271006,15.0,7.0,67.0,41.77941349207956,-87.66697966401142,"(41.779413492079556, -87.66697966401142)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586459,Tree Trim,,6253 S PAULINA ST,60636.0,1166078.27682305,1863227.33271006,15.0,7.0,67.0,41.78027399124057,-87.66667671098837,"(41.78027399124057, -87.66667671098838)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586460,Tree Trim,,6211 S PAULINA ST,60636.0,1166073.64330366,1863512.01200863,15.0,7.0,67.0,41.781055286069176,-87.66668560693594,"(41.78105528606918, -87.66668560693594)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586461,Tree Trim,,6215 S PAULINA ST,60636.0,1166074.04330366,1863484.91200863,15.0,7.0,67.0,41.78098091171236,-87.66668491071768,"(41.78098091171237, -87.66668491071768)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586464,Tree Trim,,9215 S STATE ST,60619.0,1177912.64588692,1843885.23989955,6.0,6.0,49.0,41.726937092721116,-87.6238749418771,"(41.72693709272112, -87.6238749418771)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586465,Tree Trim,,9211 S STATE ST,60619.0,1177911.84588692,1843912.23989955,6.0,6.0,49.0,41.727011202282014,-87.62387705720484,"(41.727011202282014, -87.62387705720484)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586468,Tree Trim,,9205 S STATE ST,60619.0,1177910.64588692,1843952.53989955,6.0,6.0,49.0,41.72712181779588,-87.62388023624152,"(41.727121817795876, -87.62388023624152)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586471,Tree Trim,,9147 S STATE ST,60619.0,1177898.88448503,1844336.00640246,6.0,6.0,49.0,41.72817436500805,-87.62391174276729,"(41.72817436500805, -87.6239117427673)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586472,Tree Trim,,9111 S STATE ST,60619.0,1177891.38448503,1844578.20640246,6.0,6.0,49.0,41.72883916236109,-87.62393190453321,"(41.72883916236109, -87.62393190453322)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586473,Tree Trim,,9059 S STATE ST,60619.0,1177871.24617675,1844862.71866779,6.0,6.0,44.0,41.72962035569034,-87.62399708653015,"(41.729620355690344, -87.62399708653015)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586476,Tree Trim,,8959 S STATE ST,60619.0,1177858.73821041,1845522.93989254,6.0,6.0,44.0,41.73143236930385,-87.62402297561808,"(41.73143236930385, -87.62402297561808)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586478,Tree Trim,,8949 S STATE ST,60619.0,1177859.63821041,1845567.63989254,6.0,6.0,44.0,41.73155501139859,-87.62401832911947,"(41.73155501139859, -87.62401832911947)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586480,Tree Trim,,8839 S STATE ST,60619.0,1177834.38349734,1846387.34011525,6.0,6.0,44.0,41.733804943025454,-87.62408610162113,"(41.73380494302545, -87.62408610162112)",2013-05-15
05/15/2013,Completed,05/15/2013,13-00586481,Tree Trim,,8829 S STATE ST,60619.0,1177831.48349734,1846455.04011525,6.0,6.0,44.0,41.733990785881474,-87.62409468195837,"(41.73399078588148, -87.62409468195837)",2013-05-15
