,route,date,daytype,rides
156999,74,2004-08-07,A,9931
157000,75,2004-08-07,A,5046
157001,76,2004-08-07,A,8010
157002,77,2004-08-07,A,15495
157003,78,2004-08-07,A,6115
157004,79,2004-08-07,A,26109
157005,80,2004-08-07,A,9646
157006,81,2004-08-07,A,10682
157007,82,2004-08-07,A,11182
157008,84,2004-08-07,A,1899
157009,85,2004-08-07,A,8202
157010,87,2004-08-07,A,10092
157011,88,2004-08-07,A,694
157012,90,2004-08-07,A,3813
157013,91,2004-08-07,A,4635
157014,92,2004-08-07,A,4923
157015,93,2004-08-07,A,1808
157016,94,2004-08-07,A,4833
157017,97,2004-08-07,A,2343
157018,103,2004-08-07,A,1532
157019,106,2004-08-07,A,459
157020,111,2004-08-07,A,3337
157021,112,2004-08-07,A,1417
157022,119,2004-08-07,A,3673
157023,124,2004-08-07,A,1994
157024,126,2004-08-07,A,4643
157025,130,2004-08-07,A,489
157026,145,2004-08-07,A,3680
157027,146,2004-08-07,A,6745
157028,147,2004-08-07,A,7542
157029,151,2004-08-07,A,15779
157030,152,2004-08-07,A,4387
157031,155,2004-08-07,A,4996
157032,201,2004-08-07,A,1084
157033,49B,2004-08-07,A,3490
157034,52A,2004-08-07,A,4353
157035,53A,2004-08-07,A,3960
157036,54B,2004-08-07,A,4654
157037,55N,2004-08-07,A,173
157038,62H,2004-08-07,A,425
157039,63W,2004-08-07,A,735
157040,81W,2004-08-07,A,889
157041,85A,2004-08-07,A,162
157042,8A,2004-08-07,A,2669
157043,90N,2004-08-07,A,184
157044,95E,2004-08-07,A,3903
157045,95W,2004-08-07,A,5062
157046,X21,2004-08-07,A,1451
157047,X98,2004-08-07,A,45
157048,X99,2004-08-07,A,14
157049,3,2004-08-08,U,10780
157050,4,2004-08-08,U,13095
157051,6,2004-08-08,U,6268
157052,8,2004-08-08,U,9446
157053,9,2004-08-08,U,16616
157054,10,2004-08-08,U,724
157055,11,2004-08-08,U,1409
157056,12,2004-08-08,U,4597
157057,14,2004-08-08,U,4087
157058,15,2004-08-08,U,3610
157059,18,2004-08-08,U,874
157060,20,2004-08-08,U,9076
157061,21,2004-08-08,U,5266
157062,22,2004-08-08,U,12376
157063,28,2004-08-08,U,3847
157064,29,2004-08-08,U,10738
157065,30,2004-08-08,U,796
157066,34,2004-08-08,U,3302
157067,35,2004-08-08,U,1794
157068,36,2004-08-08,U,11260
157069,40,2004-08-08,U,867
157070,43,2004-08-08,U,559
157071,44,2004-08-08,U,1628
157072,47,2004-08-08,U,5936
157073,49,2004-08-08,U,16742
157074,50,2004-08-08,U,2966
157075,51,2004-08-08,U,1063
157076,52,2004-08-08,U,5639
157077,53,2004-08-08,U,11123
157078,54,2004-08-08,U,6872
157079,55,2004-08-08,U,8342
157080,56,2004-08-08,U,6446
157081,57,2004-08-08,U,1146
157082,60,2004-08-08,U,7207
157083,62,2004-08-08,U,5343
157084,63,2004-08-08,U,11172
157085,65,2004-08-08,U,2143
157086,66,2004-08-08,U,10700
157087,67,2004-08-08,U,6744
157088,68,2004-08-08,U,318
157089,70,2004-08-08,U,5464
157090,71,2004-08-08,U,6487
157091,72,2004-08-08,U,9078
157092,73,2004-08-08,U,1785
157093,74,2004-08-08,U,7009
157094,75,2004-08-08,U,4042
157095,76,2004-08-08,U,5300
157096,77,2004-08-08,U,10918
157097,78,2004-08-08,U,4198
157098,79,2004-08-08,U,16293
157099,80,2004-08-08,U,7608
157100,81,2004-08-08,U,8520
157101,82,2004-08-08,U,7716
157102,84,2004-08-08,U,871
157103,85,2004-08-08,U,5615
157104,87,2004-08-08,U,6505
157105,88,2004-08-08,U,420
157106,90,2004-08-08,U,2401
157107,91,2004-08-08,U,2885
157108,92,2004-08-08,U,2690
157109,94,2004-08-08,U,3645
157110,97,2004-08-08,U,1601
157111,103,2004-08-08,U,1073
157112,106,2004-08-08,U,325
157113,111,2004-08-08,U,2384
157114,112,2004-08-08,U,900
157115,119,2004-08-08,U,3222
157116,124,2004-08-08,U,1143
157117,126,2004-08-08,U,3101
157118,130,2004-08-08,U,375
157119,145,2004-08-08,U,3381
157120,146,2004-08-08,U,4752
157121,147,2004-08-08,U,4143
157122,151,2004-08-08,U,11769
157123,152,2004-08-08,U,3356
157124,155,2004-08-08,U,3724
157125,49B,2004-08-08,U,2551
157126,52A,2004-08-08,U,2245
157127,53A,2004-08-08,U,2186
157128,54B,2004-08-08,U,2910
157129,63W,2004-08-08,U,556
157130,81W,2004-08-08,U,666
157131,8A,2004-08-08,U,2013
157132,95E,2004-08-08,U,3018
157133,95W,2004-08-08,U,2703
157134,X21,2004-08-08,U,1273
157135,1,2004-08-09,W,2847
157136,2,2004-08-09,W,1785
157137,3,2004-08-09,W,20347
157138,4,2004-08-09,W,21015
157139,6,2004-08-09,W,9029
157140,7,2004-08-09,W,4915
157141,8,2004-08-09,W,18190
157142,9,2004-08-09,W,27310
157143,10,2004-08-09,W,1302
157144,11,2004-08-09,W,3241
157145,12,2004-08-09,W,9616
157146,14,2004-08-09,W,10721
157147,15,2004-08-09,W,7149
157148,17,2004-08-09,W,320
157149,18,2004-08-09,W,1054
157150,20,2004-08-09,W,21881
157151,21,2004-08-09,W,7045
157152,22,2004-08-09,W,19473
157153,24,2004-08-09,W,3497
157154,25,2004-08-09,W,308
157155,26,2004-08-09,W,1855
157156,28,2004-08-09,W,9306
157157,29,2004-08-09,W,15316
157158,30,2004-08-09,W,2452
157159,33,2004-08-09,W,501
157160,34,2004-08-09,W,6344
157161,35,2004-08-09,W,5384
157162,36,2004-08-09,W,13704
157163,37,2004-08-09,W,2337
157164,39,2004-08-09,W,1570
157165,43,2004-08-09,W,1118
157166,44,2004-08-09,W,5273
157167,47,2004-08-09,W,10822
157168,48,2004-08-09,W,667
157169,49,2004-08-09,W,20199
157170,50,2004-08-09,W,6649
157171,51,2004-08-09,W,2196
157172,52,2004-08-09,W,9525
157173,53,2004-08-09,W,19136
157174,54,2004-08-09,W,11501
157175,55,2004-08-09,W,11617
157176,56,2004-08-09,W,12883
157177,57,2004-08-09,W,2314
157178,59,2004-08-09,W,3113
157179,60,2004-08-09,W,12815
157180,62,2004-08-09,W,13135
157181,63,2004-08-09,W,16688
157182,64,2004-08-09,W,174
157183,65,2004-08-09,W,6841
157184,66,2004-08-09,W,18091
157185,67,2004-08-09,W,12143
157186,68,2004-08-09,W,1397
157187,69,2004-08-09,W,299
157188,70,2004-08-09,W,8707
157189,71,2004-08-09,W,9480
157190,72,2004-08-09,W,15095
157191,73,2004-08-09,W,6125
157192,74,2004-08-09,W,10567
157193,75,2004-08-09,W,6582
157194,76,2004-08-09,W,11626
157195,77,2004-08-09,W,19486
157196,78,2004-08-09,W,7848
157197,79,2004-08-09,W,27810
157198,80,2004-08-09,W,11586
157199,81,2004-08-09,W,14612
157200,82,2004-08-09,W,16560
157201,84,2004-08-09,W,3495
157202,85,2004-08-09,W,12273
157203,86,2004-08-09,W,1267
157204,87,2004-08-09,W,13897
157205,88,2004-08-09,W,1604
157206,90,2004-08-09,W,4329
157207,91,2004-08-09,W,7454
157208,92,2004-08-09,W,7222
157209,93,2004-08-09,W,2865
157210,94,2004-08-09,W,9259
157211,96,2004-08-09,W,1757
157212,97,2004-08-09,W,3098
157213,100,2004-08-09,W,732
157214,103,2004-08-09,W,2818
157215,106,2004-08-09,W,1258
157216,108,2004-08-09,W,1912
157217,111,2004-08-09,W,5057
157218,112,2004-08-09,W,2583
157219,119,2004-08-09,W,3735
157220,120,2004-08-09,W,1549
157221,121,2004-08-09,W,2332
157222,122,2004-08-09,W,834
157223,123,2004-08-09,W,679
157224,124,2004-08-09,W,1271
157225,125,2004-08-09,W,2867
157226,126,2004-08-09,W,7881
157227,127,2004-08-09,W,456
157228,129,2004-08-09,W,1135
157229,134,2004-08-09,W,1306
157230,135,2004-08-09,W,2162
157231,136,2004-08-09,W,2144
157232,143,2004-08-09,W,1080
157233,144,2004-08-09,W,811
157234,145,2004-08-09,W,5488
157235,146,2004-08-09,W,9108
157236,147,2004-08-09,W,10452
157237,148,2004-08-09,W,1153
157238,151,2004-08-09,W,21156
157239,152,2004-08-09,W,8022
157240,155,2004-08-09,W,5869
157241,156,2004-08-09,W,11829
157242,157,2004-08-09,W,3121
157243,168,2004-08-09,W,53
157244,169,2004-08-09,W,353
157245,170,2004-08-09,W,208
157246,171,2004-08-09,W,73
157247,172,2004-08-09,W,245
157248,200,2004-08-09,W,49
157249,201,2004-08-09,W,1355
157250,205,2004-08-09,W,922
157251,206,2004-08-09,W,329
157252,49A,2004-08-09,W,757
157253,49B,2004-08-09,W,4864
157254,52A,2004-08-09,W,5910
157255,53A,2004-08-09,W,8059
157256,54A,2004-08-09,W,1136
157257,54B,2004-08-09,W,4156
157258,55N,2004-08-09,W,746
157259,56A,2004-08-09,W,724
157260,62H,2004-08-09,W,1120
157261,63W,2004-08-09,W,1977
157262,81W,2004-08-09,W,1405
157263,85A,2004-08-09,W,327
157264,8A,2004-08-09,W,2797
157265,90N,2004-08-09,W,499
157266,95E,2004-08-09,W,4677
157267,95W,2004-08-09,W,4716
157268,X49,2004-08-09,W,8161
157269,X55,2004-08-09,W,1567
157270,X80,2004-08-09,W,1224
157271,X98,2004-08-09,W,474
157272,X99,2004-08-09,W,94
157273,1,2004-08-10,W,2626
157274,2,2004-08-10,W,1838
157275,3,2004-08-10,W,22312
157276,4,2004-08-10,W,20739
157277,6,2004-08-10,W,9722
157278,7,2004-08-10,W,4969
157279,8,2004-08-10,W,17307
157280,9,2004-08-10,W,25516
157281,10,2004-08-10,W,1085
157282,11,2004-08-10,W,3017
157283,12,2004-08-10,W,8782
157284,14,2004-08-10,W,12790
157285,15,2004-08-10,W,6280
157286,17,2004-08-10,W,354
157287,18,2004-08-10,W,1072
157288,20,2004-08-10,W,19793
157289,21,2004-08-10,W,6222
157290,22,2004-08-10,W,19029
157291,24,2004-08-10,W,3219
157292,25,2004-08-10,W,350
157293,26,2004-08-10,W,2570
157294,28,2004-08-10,W,9398
157295,29,2004-08-10,W,12783
157296,30,2004-08-10,W,2325
157297,33,2004-08-10,W,486
157298,34,2004-08-10,W,4659
157299,35,2004-08-10,W,4528
157300,36,2004-08-10,W,13211
157301,37,2004-08-10,W,2307
157302,39,2004-08-10,W,1482
157303,43,2004-08-10,W,1138
157304,44,2004-08-10,W,4970
157305,47,2004-08-10,W,11003
157306,48,2004-08-10,W,660
157307,49,2004-08-10,W,19767
157308,50,2004-08-10,W,6563
157309,51,2004-08-10,W,2132
157310,52,2004-08-10,W,10170
157311,53,2004-08-10,W,17187
157312,54,2004-08-10,W,10815
157313,55,2004-08-10,W,11077
157314,56,2004-08-10,W,12850
157315,57,2004-08-10,W,2499
157316,59,2004-08-10,W,3082
157317,60,2004-08-10,W,12953
157318,62,2004-08-10,W,13545
157319,63,2004-08-10,W,17022
157320,64,2004-08-10,W,154
157321,65,2004-08-10,W,6508
157322,66,2004-08-10,W,18215
157323,67,2004-08-10,W,11641
157324,68,2004-08-10,W,1070
157325,69,2004-08-10,W,334
157326,70,2004-08-10,W,9492
157327,71,2004-08-10,W,10161
157328,72,2004-08-10,W,13706
157329,73,2004-08-10,W,4402
157330,74,2004-08-10,W,10958
157331,75,2004-08-10,W,6575
157332,76,2004-08-10,W,11473
157333,77,2004-08-10,W,20631
157334,78,2004-08-10,W,7905
157335,79,2004-08-10,W,28124
157336,80,2004-08-10,W,12348
157337,81,2004-08-10,W,14233
157338,82,2004-08-10,W,14845
157339,84,2004-08-10,W,3663
157340,85,2004-08-10,W,11339
157341,86,2004-08-10,W,1095
157342,87,2004-08-10,W,13921
157343,88,2004-08-10,W,1968
157344,90,2004-08-10,W,4416
157345,91,2004-08-10,W,7244
157346,92,2004-08-10,W,6368
157347,93,2004-08-10,W,2602
157348,94,2004-08-10,W,10019
157349,96,2004-08-10,W,1264
157350,97,2004-08-10,W,3218
157351,100,2004-08-10,W,925
157352,103,2004-08-10,W,2811
157353,106,2004-08-10,W,1309
157354,108,2004-08-10,W,1569
157355,111,2004-08-10,W,4691
157356,112,2004-08-10,W,2636
157357,119,2004-08-10,W,5175
157358,120,2004-08-10,W,1902
157359,121,2004-08-10,W,1956
157360,122,2004-08-10,W,937
157361,123,2004-08-10,W,869
157362,124,2004-08-10,W,1274
157363,125,2004-08-10,W,2927
157364,126,2004-08-10,W,8197
157365,127,2004-08-10,W,283
157366,129,2004-08-10,W,1171
157367,134,2004-08-10,W,1628
157368,135,2004-08-10,W,2195
157369,136,2004-08-10,W,2649
157370,143,2004-08-10,W,1204
157371,144,2004-08-10,W,727
157372,145,2004-08-10,W,6353
157373,146,2004-08-10,W,9196
157374,147,2004-08-10,W,11346
157375,148,2004-08-10,W,1166
157376,151,2004-08-10,W,21318
157377,152,2004-08-10,W,9721
157378,154,2004-08-10,W,1290
157379,155,2004-08-10,W,6088
157380,156,2004-08-10,W,8749
157381,157,2004-08-10,W,2702
157382,168,2004-08-10,W,49
157383,169,2004-08-10,W,283
157384,170,2004-08-10,W,206
157385,171,2004-08-10,W,157
157386,172,2004-08-10,W,270
157387,200,2004-08-10,W,62
157388,201,2004-08-10,W,1367
157389,205,2004-08-10,W,1141
157390,206,2004-08-10,W,338
157391,49A,2004-08-10,W,498
157392,49B,2004-08-10,W,6176
157393,52A,2004-08-10,W,5867
157394,53A,2004-08-10,W,8125
157395,54A,2004-08-10,W,1276
157396,54B,2004-08-10,W,4450
157397,55N,2004-08-10,W,707
157398,56A,2004-08-10,W,701
157399,62H,2004-08-10,W,1069
157400,63W,2004-08-10,W,2562
157401,81W,2004-08-10,W,1346
157402,85A,2004-08-10,W,890
157403,8A,2004-08-10,W,3351
157404,90N,2004-08-10,W,444
157405,95E,2004-08-10,W,4058
157406,95W,2004-08-10,W,4887
157407,X49,2004-08-10,W,9566
157408,X55,2004-08-10,W,1921
157409,X80,2004-08-10,W,729
157410,X98,2004-08-10,W,122
157411,X99,2004-08-10,W,76
157412,1,2004-08-11,W,2622
157413,2,2004-08-11,W,2301
157414,3,2004-08-11,W,20855
157415,4,2004-08-11,W,21425
157416,6,2004-08-11,W,9619
157417,7,2004-08-11,W,4760
157418,8,2004-08-11,W,16446
157419,9,2004-08-11,W,26102
157420,10,2004-08-11,W,1052
157421,11,2004-08-11,W,2852
157422,12,2004-08-11,W,9629
157423,14,2004-08-11,W,11454
157424,15,2004-08-11,W,7006
157425,17,2004-08-11,W,401
157426,18,2004-08-11,W,1088
157427,20,2004-08-11,W,20607
157428,21,2004-08-11,W,6168
157429,22,2004-08-11,W,18665
157430,24,2004-08-11,W,3085
157431,25,2004-08-11,W,244
157432,26,2004-08-11,W,2137
157433,28,2004-08-11,W,8571
157434,29,2004-08-11,W,14305
157435,30,2004-08-11,W,2452
157436,33,2004-08-11,W,559
157437,34,2004-08-11,W,4682
157438,35,2004-08-11,W,4845
157439,36,2004-08-11,W,13711
157440,37,2004-08-11,W,1799
157441,39,2004-08-11,W,1535
157442,43,2004-08-11,W,1156
157443,44,2004-08-11,W,4552
157444,47,2004-08-11,W,11395
157445,48,2004-08-11,W,660
157446,49,2004-08-11,W,17854
157447,50,2004-08-11,W,6908
157448,51,2004-08-11,W,2161
157449,52,2004-08-11,W,9465
157450,53,2004-08-11,W,17036
157451,54,2004-08-11,W,10419
157452,55,2004-08-11,W,11032
157453,56,2004-08-11,W,13009
157454,57,2004-08-11,W,2325
157455,59,2004-08-11,W,2952
157456,60,2004-08-11,W,12620
157457,62,2004-08-11,W,12620
157458,63,2004-08-11,W,17502
157459,64,2004-08-11,W,231
157460,65,2004-08-11,W,6522
157461,66,2004-08-11,W,18058
157462,67,2004-08-11,W,11863
157463,68,2004-08-11,W,1243
157464,69,2004-08-11,W,271
157465,70,2004-08-11,W,9406
157466,71,2004-08-11,W,10092
157467,72,2004-08-11,W,13342
157468,73,2004-08-11,W,4825
157469,74,2004-08-11,W,11585
157470,75,2004-08-11,W,6243
157471,76,2004-08-11,W,10787
157472,77,2004-08-11,W,19001
157473,78,2004-08-11,W,7297
157474,79,2004-08-11,W,26373
157475,80,2004-08-11,W,12729
157476,81,2004-08-11,W,13229
157477,82,2004-08-11,W,14120
157478,84,2004-08-11,W,3502
157479,85,2004-08-11,W,10755
157480,86,2004-08-11,W,1080
157481,87,2004-08-11,W,13383
157482,88,2004-08-11,W,1264
157483,90,2004-08-11,W,4666
157484,91,2004-08-11,W,8700
157485,92,2004-08-11,W,5748
157486,93,2004-08-11,W,2446
157487,94,2004-08-11,W,10895
157488,96,2004-08-11,W,1078
157489,97,2004-08-11,W,2999
157490,100,2004-08-11,W,567
157491,103,2004-08-11,W,2815
157492,106,2004-08-11,W,1178
157493,108,2004-08-11,W,1836
157494,111,2004-08-11,W,4795
157495,112,2004-08-11,W,2429
157496,119,2004-08-11,W,5610
157497,120,2004-08-11,W,2079
157498,121,2004-08-11,W,2153
157499,122,2004-08-11,W,601
157500,123,2004-08-11,W,1183
157501,124,2004-08-11,W,1227
157502,125,2004-08-11,W,2300
157503,126,2004-08-11,W,7582
157504,127,2004-08-11,W,371
157505,129,2004-08-11,W,974
157506,134,2004-08-11,W,1527
157507,135,2004-08-11,W,2981
157508,136,2004-08-11,W,1836
157509,143,2004-08-11,W,847
157510,144,2004-08-11,W,775
157511,145,2004-08-11,W,6772
157512,146,2004-08-11,W,10946
157513,147,2004-08-11,W,11029
157514,148,2004-08-11,W,816
157515,151,2004-08-11,W,20462
157516,152,2004-08-11,W,9701
157517,154,2004-08-11,W,1282
157518,155,2004-08-11,W,6268
157519,156,2004-08-11,W,9542
157520,157,2004-08-11,W,2972
157521,168,2004-08-11,W,66
157522,169,2004-08-11,W,116
157523,170,2004-08-11,W,206
157524,171,2004-08-11,W,191
157525,172,2004-08-11,W,210
157526,200,2004-08-11,W,230
157527,201,2004-08-11,W,1684
157528,205,2004-08-11,W,1036
157529,206,2004-08-11,W,356
157530,49A,2004-08-11,W,644
157531,49B,2004-08-11,W,5038
157532,52A,2004-08-11,W,5799
157533,53A,2004-08-11,W,7967
157534,54A,2004-08-11,W,1406
157535,54B,2004-08-11,W,4333
157536,55N,2004-08-11,W,840
157537,56A,2004-08-11,W,689
157538,62H,2004-08-11,W,973
157539,63W,2004-08-11,W,2341
157540,81W,2004-08-11,W,1916
157541,85A,2004-08-11,W,856
157542,8A,2004-08-11,W,2561
157543,90N,2004-08-11,W,460
157544,95E,2004-08-11,W,4306
157545,95W,2004-08-11,W,4930
157546,X49,2004-08-11,W,9055
157547,X55,2004-08-11,W,1059
157548,X80,2004-08-11,W,1039
157549,X98,2004-08-11,W,276
157550,X99,2004-08-11,W,231
157551,1,2004-08-12,W,2542
157552,2,2004-08-12,W,1757
157553,3,2004-08-12,W,19317
157554,4,2004-08-12,W,21188
157555,6,2004-08-12,W,8947
157556,7,2004-08-12,W,4542
157557,8,2004-08-12,W,16657
157558,9,2004-08-12,W,26368
157559,10,2004-08-12,W,1139
157560,11,2004-08-12,W,3060
157561,12,2004-08-12,W,9043
157562,14,2004-08-12,W,11405
157563,15,2004-08-12,W,6416
157564,17,2004-08-12,W,295
157565,18,2004-08-12,W,937
157566,20,2004-08-12,W,20944
157567,21,2004-08-12,W,6494
157568,22,2004-08-12,W,18590
157569,24,2004-08-12,W,3495
157570,25,2004-08-12,W,587
157571,26,2004-08-12,W,2420
157572,28,2004-08-12,W,8228
157573,29,2004-08-12,W,14754
157574,30,2004-08-12,W,2413
157575,33,2004-08-12,W,593
157576,34,2004-08-12,W,5657
157577,35,2004-08-12,W,5121
157578,36,2004-08-12,W,14394
157579,37,2004-08-12,W,1840
157580,39,2004-08-12,W,1565
157581,43,2004-08-12,W,1017
157582,44,2004-08-12,W,4348
157583,47,2004-08-12,W,10902
157584,48,2004-08-12,W,680
157585,49,2004-08-12,W,16613
157586,50,2004-08-12,W,6719
157587,51,2004-08-12,W,2149
157588,52,2004-08-12,W,9343
157589,53,2004-08-12,W,16564
157590,54,2004-08-12,W,10200
157591,55,2004-08-12,W,11184
157592,56,2004-08-12,W,13241
157593,57,2004-08-12,W,2348
157594,59,2004-08-12,W,2939
157595,60,2004-08-12,W,13108
157596,62,2004-08-12,W,12514
157597,63,2004-08-12,W,17882
157598,64,2004-08-12,W,157
157599,65,2004-08-12,W,5791
157600,66,2004-08-12,W,18079
157601,67,2004-08-12,W,10341
157602,68,2004-08-12,W,1433
157603,69,2004-08-12,W,171
157604,70,2004-08-12,W,9282
157605,71,2004-08-12,W,9328
157606,72,2004-08-12,W,12460
157607,73,2004-08-12,W,4346
157608,74,2004-08-12,W,11613
157609,75,2004-08-12,W,6453
157610,76,2004-08-12,W,10887
157611,77,2004-08-12,W,19569
157612,78,2004-08-12,W,7577
157613,79,2004-08-12,W,26621
157614,80,2004-08-12,W,12864
157615,81,2004-08-12,W,13727
157616,82,2004-08-12,W,13841
157617,84,2004-08-12,W,3250
157618,85,2004-08-12,W,10926
157619,86,2004-08-12,W,1057
157620,87,2004-08-12,W,13332
157621,88,2004-08-12,W,1643
157622,90,2004-08-12,W,4356
157623,91,2004-08-12,W,7069
157624,92,2004-08-12,W,6301
157625,93,2004-08-12,W,2841
157626,94,2004-08-12,W,9434
157627,96,2004-08-12,W,1076
157628,97,2004-08-12,W,3394
157629,100,2004-08-12,W,598
157630,103,2004-08-12,W,2818
157631,106,2004-08-12,W,1107
157632,108,2004-08-12,W,1930
157633,111,2004-08-12,W,4969
157634,112,2004-08-12,W,2499
157635,119,2004-08-12,W,4787
157636,120,2004-08-12,W,2313
157637,121,2004-08-12,W,2108
157638,122,2004-08-12,W,476
157639,123,2004-08-12,W,401
157640,124,2004-08-12,W,1231
157641,125,2004-08-12,W,2754
157642,126,2004-08-12,W,8380
157643,127,2004-08-12,W,410
157644,129,2004-08-12,W,1049
157645,134,2004-08-12,W,1422
157646,135,2004-08-12,W,2875
157647,136,2004-08-12,W,2146
157648,143,2004-08-12,W,762
157649,144,2004-08-12,W,465
157650,145,2004-08-12,W,6201
157651,146,2004-08-12,W,8772
157652,147,2004-08-12,W,11111
157653,148,2004-08-12,W,2064
157654,151,2004-08-12,W,18594
157655,152,2004-08-12,W,11005
157656,155,2004-08-12,W,5714
157657,156,2004-08-12,W,8851
157658,157,2004-08-12,W,2918
157659,168,2004-08-12,W,81
157660,169,2004-08-12,W,565
157661,170,2004-08-12,W,116
157662,171,2004-08-12,W,176
157663,172,2004-08-12,W,235
157664,200,2004-08-12,W,40
157665,201,2004-08-12,W,1311
157666,205,2004-08-12,W,981
157667,206,2004-08-12,W,629
157668,49A,2004-08-12,W,567
157669,49B,2004-08-12,W,4701
157670,52A,2004-08-12,W,6148
157671,53A,2004-08-12,W,7841
157672,54A,2004-08-12,W,1044
157673,54B,2004-08-12,W,4220
157674,55N,2004-08-12,W,678
157675,56A,2004-08-12,W,568
157676,62H,2004-08-12,W,1023
157677,63W,2004-08-12,W,1970
157678,81W,2004-08-12,W,1504
157679,85A,2004-08-12,W,787
157680,8A,2004-08-12,W,2696
157681,90N,2004-08-12,W,459
157682,95E,2004-08-12,W,4612
157683,95W,2004-08-12,W,4604
157684,X49,2004-08-12,W,9827
157685,X55,2004-08-12,W,873
157686,X80,2004-08-12,W,1007
157687,X98,2004-08-12,W,280
157688,X99,2004-08-12,W,287
157689,1,2004-08-13,W,2062
157690,2,2004-08-13,W,2341
157691,3,2004-08-13,W,21692
157692,4,2004-08-13,W,22917
157693,6,2004-08-13,W,9535
157694,7,2004-08-13,W,4348
157695,8,2004-08-13,W,17475
157696,9,2004-08-13,W,27747
157697,10,2004-08-13,W,1202
157698,11,2004-08-13,W,3208
157699,12,2004-08-13,W,10044
157700,14,2004-08-13,W,12009
157701,15,2004-08-13,W,7378
157702,17,2004-08-13,W,549
157703,18,2004-08-13,W,1056
157704,20,2004-08-13,W,20719
157705,21,2004-08-13,W,7247
157706,22,2004-08-13,W,19454
157707,24,2004-08-13,W,3510
157708,25,2004-08-13,W,351
157709,26,2004-08-13,W,1740
157710,28,2004-08-13,W,8534
157711,29,2004-08-13,W,14896
157712,30,2004-08-13,W,2729
157713,33,2004-08-13,W,520
157714,34,2004-08-13,W,5306
157715,35,2004-08-13,W,5116
157716,36,2004-08-13,W,15161
157717,37,2004-08-13,W,1732
157718,39,2004-08-13,W,1631
157719,43,2004-08-13,W,1058
157720,44,2004-08-13,W,5150
157721,47,2004-08-13,W,12790
157722,48,2004-08-13,W,713
157723,49,2004-08-13,W,20324
157724,50,2004-08-13,W,6487
157725,51,2004-08-13,W,2374
157726,52,2004-08-13,W,10560
157727,53,2004-08-13,W,19821
157728,54,2004-08-13,W,12879
157729,55,2004-08-13,W,13922
157730,56,2004-08-13,W,12649
157731,57,2004-08-13,W,2441
157732,59,2004-08-13,W,3201
157733,60,2004-08-13,W,13606
157734,62,2004-08-13,W,13456
157735,63,2004-08-13,W,19680
157736,64,2004-08-13,W,197
157737,65,2004-08-13,W,5705
157738,66,2004-08-13,W,19451
157739,67,2004-08-13,W,12519
157740,68,2004-08-13,W,1342
157741,69,2004-08-13,W,159
157742,70,2004-08-13,W,10084
157743,71,2004-08-13,W,10243
157744,72,2004-08-13,W,15187
157745,73,2004-08-13,W,4805
157746,74,2004-08-13,W,12803
157747,75,2004-08-13,W,7499
157748,76,2004-08-13,W,10867
157749,77,2004-08-13,W,19814
157750,78,2004-08-13,W,7623
157751,79,2004-08-13,W,30737
157752,80,2004-08-13,W,12003
157753,81,2004-08-13,W,14926
157754,82,2004-08-13,W,15408
157755,84,2004-08-13,W,3796
157756,85,2004-08-13,W,11652
157757,86,2004-08-13,W,1191
157758,87,2004-08-13,W,16302
157759,88,2004-08-13,W,1435
157760,90,2004-08-13,W,5911
157761,91,2004-08-13,W,7199
157762,92,2004-08-13,W,6498
157763,93,2004-08-13,W,2886
157764,94,2004-08-13,W,9830
157765,96,2004-08-13,W,1080
157766,97,2004-08-13,W,3076
157767,100,2004-08-13,W,657
157768,103,2004-08-13,W,2687
157769,106,2004-08-13,W,1145
157770,108,2004-08-13,W,1967
157771,111,2004-08-13,W,5276
157772,112,2004-08-13,W,2546
157773,119,2004-08-13,W,5125
157774,120,2004-08-13,W,1439
157775,121,2004-08-13,W,2067
157776,122,2004-08-13,W,347
157777,123,2004-08-13,W,876
157778,124,2004-08-13,W,993
157779,125,2004-08-13,W,1948
157780,126,2004-08-13,W,8015
157781,127,2004-08-13,W,418
157782,129,2004-08-13,W,1030
157783,134,2004-08-13,W,1485
157784,135,2004-08-13,W,2254
157785,136,2004-08-13,W,1737
157786,143,2004-08-13,W,589
157787,144,2004-08-13,W,831
157788,145,2004-08-13,W,5943
157789,146,2004-08-13,W,8482
157790,147,2004-08-13,W,11160
157791,148,2004-08-13,W,1301
157792,151,2004-08-13,W,20508
157793,152,2004-08-13,W,9524
157794,155,2004-08-13,W,6312
157795,156,2004-08-13,W,8725
157796,157,2004-08-13,W,2511
157797,168,2004-08-13,W,47
157798,169,2004-08-13,W,314
157799,170,2004-08-13,W,216
157800,171,2004-08-13,W,171
157801,172,2004-08-13,W,192
157802,200,2004-08-13,W,183
157803,201,2004-08-13,W,1505
157804,205,2004-08-13,W,1140
157805,206,2004-08-13,W,399
157806,49A,2004-08-13,W,838
157807,49B,2004-08-13,W,4250
157808,52A,2004-08-13,W,5767
157809,53A,2004-08-13,W,7726
157810,54A,2004-08-13,W,1096
157811,54B,2004-08-13,W,5294
157812,55N,2004-08-13,W,718
157813,56A,2004-08-13,W,695
157814,62H,2004-08-13,W,1123
157815,63W,2004-08-13,W,2248
157816,81W,2004-08-13,W,1500
157817,85A,2004-08-13,W,563
157818,8A,2004-08-13,W,3173
157819,90N,2004-08-13,W,335
157820,95E,2004-08-13,W,4795
157821,95W,2004-08-13,W,4805
157822,X49,2004-08-13,W,8548
