,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
80681,11/20/2013,Completed - Dup,11/20/2013,13-01738961,Alley Light Out,530 W 43RD PL,60609.0,1173395.34209218,1876076.28138377,11.0,9.0,61.0,41.8153740420881,-87.63947098926684,"(41.8153740420881, -87.63947098926684)",2013-11-20
80682,11/20/2013,Completed - Dup,11/20/2013,13-01739781,Alley Light Out,6211 W HENDERSON ST,60634.0,1134395.80147356,1921620.95309277,36.0,16.0,17.0,41.941130025399545,-87.7814557330666,"(41.941130025399545, -87.7814557330666)",2013-11-20
80683,11/20/2013,Completed - Dup,11/20/2013,13-01739808,Alley Light Out,6211 W HENDERSON ST,60634.0,1134395.80147356,1921620.95309277,36.0,16.0,17.0,41.941130025399545,-87.7814557330666,"(41.941130025399545, -87.7814557330666)",2013-11-20
80684,11/20/2013,Completed,11/20/2013,13-01743401,Alley Light Out,4534 N ST LOUIS AVE,60625.0,1152237.39140722,1929911.83758376,33.0,17.0,14.0,41.963546883040415,-87.71566085058237,"(41.963546883040415, -87.71566085058237)",2013-11-20
80685,11/20/2013,Completed,11/20/2013,13-01745621,Alley Light Out,940 N LEAMINGTON AVE,60651.0,1141853.46950583,1905770.97969047,37.0,15.0,25.0,41.89750098640544,-87.75443880540186,"(41.89750098640544, -87.75443880540186)",2013-11-20
80686,11/20/2013,Completed,11/20/2013,13-01745629,Alley Light Out,6114 N KEATING AVE,60646.0,1143611.91233171,1940185.33011354,39.0,17.0,12.0,41.991904360103774,-87.74711571424211,"(41.99190436010377, -87.74711571424211)",2013-11-20
80690,11/01/2013,Completed,11/21/2013,13-01644257,Alley Light Out,10449 S CLAREMONT AVE,60643.0,1162569.7991089,1835280.52240205,19.0,22.0,72.0,41.703657582649996,-87.68031689788296,"(41.703657582649996, -87.68031689788296)",2013-11-01
80691,11/01/2013,Completed,11/21/2013,13-01644568,Alley Light Out,9615 S LEAVITT ST,60643.0,1163390.22727138,1840845.97031841,19.0,22.0,72.0,41.71891298726662,-87.67715733252413,"(41.71891298726662, -87.67715733252412)",2013-11-01
80692,11/05/2013,Completed - Dup,11/21/2013,13-01659666,Alley Light Out,2415 N KOSTNER AVE,60639.0,1146640.18040051,1915782.49998971,31.0,25.0,20.0,41.9248836428124,-87.73660178089943,"(41.924883642812404, -87.73660178089943)",2013-11-05
80693,11/05/2013,Completed,11/21/2013,13-01660285,Alley Light Out,10601 S CAMPBELL AVE,60655.0,1161588.16297397,1834259.65380721,19.0,22.0,72.0,41.70087651103666,-87.68393966569337,"(41.700876511036654, -87.68393966569337)",2013-11-05
80694,11/06/2013,Completed,11/21/2013,13-01669500,Alley Light Out,9610 S DAMEN AVE,60643.0,1164714.96340628,1840916.41840619,19.0,22.0,72.0,41.71907849870124,-87.67230326119467,"(41.71907849870124, -87.67230326119467)",2013-11-06
80695,11/07/2013,Completed,11/21/2013,13-01674592,Alley Light Out,10037 S CLAREMONT AVE,60643.0,1162483.61551482,1838016.64731699,19.0,22.0,72.0,41.7111677678807,-87.68055653669579,"(41.7111677678807, -87.68055653669578)",2013-11-07
80696,11/08/2013,Completed - Dup,11/21/2013,13-01677611,Alley Light Out,10449 S CLAREMONT AVE,60643.0,1162569.7991089,1835280.52240205,19.0,22.0,72.0,41.703657582649996,-87.68031689788296,"(41.703657582649996, -87.68031689788296)",2013-11-08
80697,11/08/2013,Completed,11/21/2013,13-01676851,Alley Light Out,11547 S MAPLEWOOD AVE,60655.0,1161463.43002398,1827875.97996882,19.0,22.0,75.0,41.68336114350705,-87.68457244615492,"(41.68336114350705, -87.68457244615492)",2013-11-08
80698,11/09/2013,Completed,11/21/2013,13-01685048,Alley Light Out,1634 W 101ST PL,60643.0,1167249.37206867,1837260.87012523,19.0,22.0,72.0,41.70899332470718,-87.66312473365959,"(41.70899332470718, -87.6631247336596)",2013-11-09
80699,11/10/2013,Completed,11/21/2013,13-01686599,Alley Light Out,10042 S CLAREMONT AVE,60643.0,1162484.61551482,1837983.14731699,19.0,22.0,72.0,41.71107581743705,-87.68055380453023,"(41.71107581743705, -87.68055380453023)",2013-11-10
80700,11/12/2013,Completed - Dup,11/21/2013,13-01697123,Alley Light Out,2415 N KOSTNER AVE,60639.0,1146640.18040051,1915782.49998971,31.0,25.0,20.0,41.9248836428124,-87.73660178089943,"(41.924883642812404, -87.73660178089943)",2013-11-12
80701,11/12/2013,Completed,11/21/2013,13-01692165,Alley Light Out,4819 N NEWLAND AVE,60656.0,1129254.83401167,1931688.70011818,41.0,16.0,10.0,41.968846307521076,-87.80012089485359,"(41.968846307521076, -87.80012089485359)",2013-11-12
80702,11/13/2013,Completed - Dup,11/21/2013,13-01704541,Alley Light Out,2415 N KOSTNER AVE,60639.0,1146640.18040051,1915782.49998971,31.0,25.0,20.0,41.9248836428124,-87.73660178089943,"(41.924883642812404, -87.73660178089943)",2013-11-13
80703,11/14/2013,Completed,11/21/2013,13-01711933,Alley Light Out,6315 N OLCOTT AVE,60631.0,1125530.15143204,1941523.69270756,41.0,16.0,10.0,41.995897340491965,-87.8135973264921,"(41.995897340491965, -87.8135973264921)",2013-11-14
80704,11/20/2013,Completed,11/21/2013,13-01745357,Alley Light Out,2430 W LEXINGTON ST,60612.0,1160304.43989822,1896632.83999791,2.0,11.0,28.0,41.87206349355189,-87.68692316683052,"(41.87206349355189, -87.68692316683051)",2013-11-20
80705,11/21/2013,Completed - Dup,11/21/2013,13-01749802,Alley Light Out,1634 W 101ST PL,60643.0,1167249.37206867,1837260.87012523,19.0,22.0,72.0,41.70899332470718,-87.66312473365959,"(41.70899332470718, -87.6631247336596)",2013-11-21
80706,11/21/2013,Completed - Dup,11/21/2013,13-01750025,Alley Light Out,6346 S WASHTENAW AVE,60629.0,1159467.61072316,1862448.44660671,15.0,8.0,66.0,41.77827469966388,-87.69093394494881,"(41.77827469966388, -87.69093394494881)",2013-11-21
80707,11/21/2013,Completed - Dup,11/21/2013,13-01750226,Alley Light Out,8344 S PERRY AVE,60620.0,1177061.88198679,1849662.77977293,21.0,6.0,44.0,41.74281059192671,-87.62681764519729,"(41.742810591926705, -87.6268176451973)",2013-11-21
80708,11/21/2013,Completed - Dup,11/21/2013,13-01752375,Alley Light Out,5721 S SPAULDING AVE,60629.0,1155358.55867006,1866493.88148897,14.0,8.0,63.0,41.78945921423338,-87.70588983585634,"(41.78945921423338, -87.70588983585635)",2013-11-21
80709,11/21/2013,Completed,11/21/2013,13-01748285,Alley Light Out,4529 S LAPORTE AVE,60638.0,1144118.8299668,1874151.74143311,23.0,8.0,56.0,41.810691310737404,-87.7469114420764,"(41.810691310737404, -87.74691144207641)",2013-11-21
80710,11/21/2013,Completed,11/21/2013,13-01751052,Alley Light Out,10209 S WESTERN AVE,60643.0,1162187.89900828,1836872.1369031002,19.0,22.0,72.0,41.708033183965675,-87.6816712450413,"(41.70803318396568, -87.68167124504129)",2013-11-21
80711,11/21/2013,Completed,11/21/2013,13-01752601,Alley Light Out,5536 S MOZART ST,60629.0,1158318.72981031,1867808.87577581,16.0,8.0,63.0,41.79300794474026,-87.69499993204596,"(41.79300794474026, -87.69499993204596)",2013-11-21
80712,11/21/2013,Completed,11/21/2013,13-01752607,Alley Light Out,5526 S MOZART ST,60629.0,1158316.82981031,1867875.77577581,16.0,8.0,63.0,41.793191566211355,-87.69500507768377,"(41.79319156621136, -87.69500507768376)",2013-11-21
80713,11/21/2013,Completed,11/21/2013,13-01752615,Alley Light Out,5514 S MOZART ST,60629.0,1158314.62981031,1867956.17577581,16.0,8.0,63.0,41.793412239635295,-87.69501095585697,"(41.793412239635295, -87.69501095585697)",2013-11-21
80714,11/21/2013,Completed,11/21/2013,13-01752905,Alley Light Out,6353 N OLCOTT AVE,60631.0,1125534.13477741,1941794.41813291,41.0,16.0,10.0,41.99664017096868,-87.81357662849054,"(41.99664017096868, -87.81357662849055)",2013-11-21
80724,11/01/2013,Completed - Dup,11/22/2013,13-01638805,Alley Light Out,11408 S AVENUE J,60617.0,1202557.20830118,1829934.1191156001,10.0,4.0,52.0,41.68806124845639,-87.53407504643269,"(41.688061248456385, -87.53407504643269)",2013-11-01
80725,11/04/2013,Completed - Dup,11/22/2013,13-01649820,Alley Light Out,11408 S AVENUE J,60617.0,1202557.20830118,1829934.1191156001,10.0,4.0,52.0,41.68806124845639,-87.53407504643269,"(41.688061248456385, -87.53407504643269)",2013-11-04
80726,11/04/2013,Completed,11/22/2013,13-01651525,Alley Light Out,4312 S TRUMBULL AVE,60632.0,1154092.65013361,1875845.93731307,14.0,8.0,58.0,41.81514782849234,-87.71028300400788,"(41.81514782849234, -87.71028300400788)",2013-11-04
80727,11/04/2013,Completed,11/22/2013,13-01654437,Alley Light Out,2839 S CENTRAL PARK AVE,60623.0,1152830.7858972999,1884892.94501312,22.0,10.0,30.0,41.83999901390587,-87.71467278387208,"(41.83999901390587, -87.71467278387206)",2013-11-04
80728,11/05/2013,Completed - Dup,11/22/2013,13-01657744,Alley Light Out,3211 S KEDVALE AVE,60623.0,1149224.63592626,1882979.89720431,22.0,10.0,30.0,41.83481987231236,-87.72795544931925,"(41.83481987231236, -87.72795544931925)",2013-11-05
80729,11/05/2013,Completed - Dup,11/22/2013,13-01662649,Alley Light Out,11408 S AVENUE J,60617.0,1202557.20830118,1829934.1191156001,10.0,4.0,52.0,41.68806124845639,-87.53407504643269,"(41.688061248456385, -87.53407504643269)",2013-11-05
80730,11/05/2013,Completed,11/22/2013,13-01660827,Alley Light Out,3604 S ROCKWELL ST,60632.0,1159621.2978916,1880657.56308186,12.0,9.0,58.0,41.828239719538146,-87.68987076101001,"(41.828239719538146, -87.68987076101001)",2013-11-05
80731,11/08/2013,Completed,11/22/2013,13-01682753,Alley Light Out,1629 W 37TH ST,60609.0,1165966.9900304,1880194.99827619,11.0,9.0,59.0,41.82683760881085,-87.66660216657806,"(41.82683760881085, -87.66660216657807)",2013-11-08
80732,11/10/2013,Completed,11/22/2013,13-01686156,Alley Light Out,4246 S CALIFORNIA AVE,60632.0,1158403.26659731,1876376.14367704,12.0,9.0,58.0,41.816515927815225,-87.69445642642819,"(41.816515927815225, -87.69445642642818)",2013-11-10
80733,11/11/2013,Completed,11/22/2013,13-01688602,Alley Light Out,4724 S WINCHESTER AVE,60609.0,1164150.14100352,1873345.50230126,20.0,9.0,61.0,41.808080313073674,-87.67346085219688,"(41.80808031307367, -87.67346085219688)",2013-11-11
80734,11/12/2013,Completed,11/22/2013,13-01690494,Alley Light Out,1127 W 34TH PL,60608.0,1169367.55167194,1881944.99498386,11.0,9.0,60.0,41.831566673853374,-87.65407536305807,"(41.831566673853374, -87.65407536305806)",2013-11-12
80735,11/12/2013,Completed,11/22/2013,13-01691677,Alley Light Out,11131 S AVENUE L,60617.0,1201880.43860102,1831762.29049544,10.0,4.0,52.0,41.69309512060872,-87.5364906688883,"(41.693095120608724, -87.53649066888829)",2013-11-12
80736,11/12/2013,Completed,11/22/2013,13-01693331,Alley Light Out,4022 N MILWAUKEE AVE,60641.0,1143464.32500333,1926314.82672917,45.0,16.0,15.0,41.95384539122872,-87.74800718343404,"(41.95384539122872, -87.74800718343404)",2013-11-12
80737,11/12/2013,Completed,11/22/2013,13-01695912,Alley Light Out,5858 N NAVARRE AVE,60631.0,1132070.16092561,1938850.0926786999,41.0,16.0,10.0,41.98844930048271,-87.78960165936934,"(41.98844930048272, -87.78960165936934)",2013-11-12
80738,11/13/2013,Completed - Dup,11/22/2013,13-01699385,Alley Light Out,11408 S AVENUE J,60617.0,1202557.20830118,1829934.1191156001,10.0,4.0,52.0,41.68806124845639,-87.53407504643269,"(41.688061248456385, -87.53407504643269)",2013-11-13
80739,11/13/2013,Completed,11/22/2013,13-01704781,Alley Light Out,2519 S ALBANY AVE,60623.0,1156096.92437046,1887109.68939562,12.0,10.0,30.0,41.846016837366314,-87.70262761208113,"(41.84601683736631, -87.70262761208113)",2013-11-13
80740,11/13/2013,Completed,11/22/2013,13-01704836,Alley Light Out,3514 S SEELEY AVE,60609.0,1163261.72000715,1881369.90189827,11.0,9.0,59.0,41.830118856024654,-87.67649438307528,"(41.830118856024654, -87.67649438307528)",2013-11-13
80741,11/13/2013,Completed,11/22/2013,13-01704864,Alley Light Out,3249 S SPRINGFIELD AVE,60623.0,1150889.83419736,1882774.28482806,22.0,10.0,30.0,41.83422327864773,-87.72185067401895,"(41.834223278647734, -87.72185067401895)",2013-11-13
80742,11/13/2013,Completed,11/22/2013,13-01705176,Alley Light Out,3125 S HARDING AVE,60623.0,1150538.56020478,1883581.19011262,22.0,10.0,30.0,41.836444387334716,-87.72311856567156,"(41.83644438733472, -87.72311856567156)",2013-11-13
80743,11/14/2013,Completed,11/22/2013,13-01708498,Alley Light Out,4631 S KEDZIE AVE,60632.0,1155814.24227797,1873752.27272503,14.0,9.0,58.0,41.80936810856119,-87.70402412511301,"(41.80936810856119, -87.70402412511301)",2013-11-14
80744,11/14/2013,Completed,11/22/2013,13-01712339,Alley Light Out,3521 S HOYNE AVE,60609.0,1162930.56847074,1881315.34072268,11.0,9.0,59.0,41.8299760757469,-87.6777109121882,"(41.8299760757469, -87.6777109121882)",2013-11-14
80745,11/15/2013,Completed,11/22/2013,13-01715293,Alley Light Out,4519 S ALBANY AVE,60632.0,1156459.01372051,1874514.74648101,14.0,9.0,58.0,41.811447456951534,-87.7016386418703,"(41.81144745695153, -87.70163864187032)",2013-11-15
80746,11/17/2013,Completed,11/22/2013,13-01721687,Alley Light Out,3337 S HOYNE AVE,60608.0,1162892.45137548,1882531.54713087,11.0,9.0,59.0,41.83331427700125,-87.67781671355192,"(41.83331427700125, -87.67781671355192)",2013-11-17
80747,11/17/2013,Completed,11/22/2013,13-01721689,Alley Light Out,3302 S HOYNE AVE,60608.0,1162885.05137548,1882765.24713087,12.0,9.0,59.0,41.83395573003219,-87.6778373222521,"(41.83395573003219, -87.67783732225209)",2013-11-17
80748,11/18/2013,Completed - Dup,11/22/2013,13-01729616,Alley Light Out,4631 S KEDZIE AVE,60632.0,1155814.24227797,1873752.27272503,14.0,9.0,58.0,41.80936810856119,-87.70402412511301,"(41.80936810856119, -87.70402412511301)",2013-11-18
80749,11/18/2013,Completed,11/22/2013,13-01731323,Alley Light Out,2718 S AVERS AVE,60623.0,1151146.85687903,1885656.59150931,22.0,10.0,30.0,41.84212767491586,-87.72083216799251,"(41.84212767491586, -87.72083216799251)",2013-11-18
80750,11/19/2013,Completed - Dup,11/22/2013,13-01738381,Alley Light Out,11131 S AVENUE L,60617.0,1201880.43860102,1831762.29049544,10.0,4.0,52.0,41.69309512060872,-87.5364906688883,"(41.693095120608724, -87.53649066888829)",2013-11-19
80751,11/20/2013,Completed - Dup,11/22/2013,13-01746123,Alley Light Out,3249 S SPRINGFIELD AVE,60623.0,1150889.83419736,1882774.28482806,22.0,10.0,30.0,41.83422327864773,-87.72185067401895,"(41.834223278647734, -87.72185067401895)",2013-11-20
80752,11/20/2013,Completed,11/22/2013,13-01743800,Alley Light Out,2627 W 40TH PL,60632.0,1159420.70987412,1877509.98201328,12.0,9.0,58.0,41.81960650048964,-87.69069308065207,"(41.81960650048964, -87.69069308065207)",2013-11-20
80753,11/21/2013,Completed,11/22/2013,13-01749709,Alley Light Out,2900 W CERMAK RD,60623.0,1157045.48382603,1889243.39223301,24.0,10.0,30.0,41.85185278872515,-87.69908861852194,"(41.85185278872515, -87.69908861852194)",2013-11-21
80754,11/22/2013,Completed - Dup,11/22/2013,13-01758634,Alley Light Out,8024 S WESTERN AVE,60620.0,1161773.62036848,1851284.1799996002,18.0,8.0,70.0,41.74759075370235,-87.68278949143311,"(41.74759075370235, -87.68278949143311)",2013-11-22
80755,11/22/2013,Completed,11/22/2013,13-01757950,Alley Light Out,3238 S HOYNE AVE,60608.0,1162871.33007769,1883186.46608323,12.0,9.0,59.0,41.83511188753422,-87.67787587557713,"(41.83511188753422, -87.67787587557712)",2013-11-22
80756,11/22/2013,Completed,11/22/2013,13-01758489,Alley Light Out,3405 W 72ND PL,60629.0,1154927.64250402,1856328.71007978,18.0,8.0,66.0,41.761573057907,-87.7077410245882,"(41.761573057907, -87.7077410245882)",2013-11-22
80757,11/19/2013,Completed,11/23/2013,13-01737886,Alley Light Out,8750 S HARPER AVE,60619.0,1187970.74006703,1847599.39128285,8.0,4.0,48.0,41.73689572051003,-87.58691334802923,"(41.73689572051002, -87.58691334802923)",2013-11-19
80758,11/21/2013,Completed - Dup,11/23/2013,13-01752539,Alley Light Out,8750 S HARPER AVE,60619.0,1187970.74006703,1847599.39128285,8.0,4.0,48.0,41.73689572051003,-87.58691334802923,"(41.73689572051002, -87.58691334802923)",2013-11-21
80759,11/24/2013,Completed,11/24/2013,13-01761485,Alley Light Out,6300 S AUSTIN AVE,60638.0,1137494.90422952,1862144.34133169,13.0,8.0,64.0,41.777862371712004,-87.77149564388034,"(41.77786237171201, -87.77149564388034)",2013-11-24
80760,11/24/2013,Completed,11/24/2013,13-01761543,Alley Light Out,1213 W 32ND ST,60608.0,1168751.2688014999,1883591.11447317,11.0,9.0,60.0,41.83609713370496,-87.65628895384212,"(41.83609713370496, -87.65628895384212)",2013-11-24
80761,11/21/2013,Completed,11/25/2013,13-01749044,Alley Light Out,1314 W ARDMORE AVE,60660.0,1166342.76979003,1938968.31300672,48.0,20.0,77.0,41.9881074105387,-87.66353975527346,"(41.9881074105387, -87.66353975527346)",2013-11-21
80762,11/21/2013,Completed,11/25/2013,13-01749097,Alley Light Out,5225 N KENMORE AVE,60640.0,1168308.6240278,1934876.00376952,48.0,20.0,77.0,41.976835596819896,-87.65642817315356,"(41.9768355968199, -87.65642817315354)",2013-11-21
80763,11/21/2013,Completed,11/25/2013,13-01752432,Alley Light Out,6222 N WAYNE AVE,60660.0,1166169.02001164,1941448.83912383,48.0,24.0,77.0,41.99491776278525,-87.66410752134294,"(41.99491776278525, -87.66410752134294)",2013-11-21
80764,11/23/2013,Completed,11/25/2013,13-01760212,Alley Light Out,5615 N WINTHROP AVE,60660.0,1167856.47340768,1937459.50627466,48.0,20.0,77.0,41.98393458898119,-87.65801601437815,"(41.98393458898119, -87.65801601437816)",2013-11-23
80765,11/25/2013,Completed - Dup,11/25/2013,13-01766873,Alley Light Out,3811 W 58TH ST,60629.0,1151956.34279399,1865875.10763361,13.0,8.0,62.0,41.787828662897546,-87.71838105949854,"(41.78782866289755, -87.71838105949853)",2013-11-25
80766,11/25/2013,Completed - Dup,11/25/2013,13-01768815,Alley Light Out,1649 N TROY ST,60647.0,1155090.332991,1910794.13919274,26.0,14.0,23.0,41.911029603916845,-87.70568609678061,"(41.91102960391684, -87.70568609678061)",2013-11-25
80767,11/25/2013,Completed - Dup,11/25/2013,13-01768816,Alley Light Out,1653 N TROY ST,60647.0,1155089.63848174,1910821.04357441,26.0,14.0,23.0,41.911103445799604,-87.70568792491976,"(41.911103445799604, -87.70568792491977)",2013-11-25
80768,11/25/2013,Completed - Dup,11/25/2013,13-01768839,Alley Light Out,1931 W CUYLER AVE,60613.0,1162743.28289197,1926918.76538109,47.0,19.0,5.0,41.95511943503002,-87.67711840804986,"(41.95511943503002, -87.67711840804988)",2013-11-25
80769,11/25/2013,Completed,11/25/2013,13-01768026,Alley Light Out,9656 S GENOA AVE,60643.0,1170682.58300243,1840670.98363149,21.0,22.0,73.0,41.7182771738989,-87.65045290537935,"(41.7182771738989, -87.65045290537934)",2013-11-25
80770,11/25/2013,Completed,11/25/2013,13-01769142,Alley Light Out,2831 W PALMER ST,60647.0,1157001.06989378,1914688.90027903,35.0,14.0,22.0,41.92167855626481,-87.6985607875142,"(41.92167855626481, -87.69856078751418)",2013-11-25
80771,11/20/2013,Completed,11/25/2013,13-01743813,Alley Light Out,1637 W RASCHER AVE,60640.0,1164429.27327372,1936262.72009174,40.0,20.0,77.0,41.980724026036384,-87.67065472537224,"(41.98072402603638, -87.67065472537223)",2013-11-20
80772,11/19/2013,Completed - Dup,11/25/2013,13-01735313,Alley Light Out,3811 W 58TH ST,60629.0,1151956.34279399,1865875.10763361,13.0,8.0,62.0,41.787828662897546,-87.71838105949854,"(41.78782866289755, -87.71838105949853)",2013-11-19
80773,11/19/2013,Completed - Dup,11/25/2013,13-01738359,Alley Light Out,3945 W 56TH PL,60629.0,1151031.36127905,1866844.75378201,13.0,8.0,62.0,41.790507624945015,-87.72174734084402,"(41.790507624945015, -87.72174734084402)",2013-11-19
80774,11/19/2013,Completed,11/25/2013,13-01735434,Alley Light Out,2036 N NEWCASTLE AVE,60707.0,1130430.41749892,1912786.98258685,36.0,25.0,25.0,41.916957666568436,-87.79623370389618,"(41.91695766656844, -87.79623370389619)",2013-11-19
80775,11/19/2013,Completed,11/25/2013,13-01738506,Alley Light Out,1305 W THORNDALE AVE,60660.0,1166480.30257176,1939644.69701112,48.0,20.0,77.0,41.989960472812015,-87.66301442858591,"(41.989960472812015, -87.6630144285859)",2013-11-19
80776,11/17/2013,Completed,11/25/2013,13-01723772,Alley Light Out,1424 W BRYN MAWR AVE,60660.0,1165803.58126558,1937299.33917477,48.0,20.0,77.0,41.983539253075726,-87.66557078802566,"(41.98353925307573, -87.66557078802565)",2013-11-17
80777,11/17/2013,Completed,11/25/2013,13-01723972,Alley Light Out,3945 W 56TH PL,60629.0,1151031.36127905,1866844.75378201,13.0,8.0,62.0,41.790507624945015,-87.72174734084402,"(41.790507624945015, -87.72174734084402)",2013-11-17
80778,11/18/2013,Completed,11/25/2013,13-01731066,Alley Light Out,5306 N MAGNOLIA AVE,60640.0,1167008.488324,1935376.47218753,48.0,20.0,77.0,41.97823698908764,-87.66119487104633,"(41.97823698908764, -87.66119487104633)",2013-11-18
80779,11/15/2013,Completed - Dup,11/25/2013,13-01716497,Alley Light Out,3845 W 62ND PL,60629.0,1151810.63191449,1862885.38091928,13.0,8.0,65.0,41.77962725122499,-87.71899365059572,"(41.77962725122499, -87.71899365059572)",2013-11-15
80780,11/15/2013,Completed - Dup,11/25/2013,13-01716509,Alley Light Out,4447 W MARQUETTE RD,60629.0,1147788.75611871,1859801.63100645,13.0,8.0,65.0,41.77124283280805,-87.73381737076035,"(41.77124283280805, -87.73381737076035)",2013-11-15
80781,11/15/2013,Completed - Dup,11/25/2013,13-01716524,Alley Light Out,3811 W 58TH ST,60629.0,1151956.34279399,1865875.10763361,13.0,8.0,62.0,41.787828662897546,-87.71838105949854,"(41.78782866289755, -87.71838105949853)",2013-11-15
80782,11/15/2013,Completed,11/25/2013,13-01714183,Alley Light Out,1272 W ARDMORE AVE,60660.0,1166608.36979003,1938974.81300672,48.0,20.0,77.0,41.98811954267396,-87.66256267365648,"(41.98811954267395, -87.66256267365648)",2013-11-15
80783,11/15/2013,Completed,11/25/2013,13-01716605,Alley Light Out,3808 W 63RD PL,60629.0,1152078.77746904,1862223.73939507,13.0,8.0,65.0,41.777806342639735,-87.71802794018127,"(41.777806342639735, -87.71802794018126)",2013-11-15
80784,11/15/2013,Completed,11/25/2013,13-01716938,Alley Light Out,8932 S UNIVERSITY AVE,60619.0,1185439.5701299,1845987.17786564,8.0,4.0,47.0,41.73253149976812,-87.59623723727381,"(41.732531499768115, -87.59623723727381)",2013-11-15
80785,11/15/2013,Completed,11/25/2013,13-01717322,Alley Light Out,3655 W 61ST PL,60629.0,1153035.95478893,1863583.73252064,13.0,8.0,65.0,41.78151952507979,-87.71448298662247,"(41.78151952507979, -87.71448298662247)",2013-11-15
80786,11/13/2013,Completed,11/25/2013,13-01702557,Alley Light Out,6221 S TRIPP AVE,60629.0,1149106.78451844,1863009.25283063,13.0,8.0,65.0,41.78001975615447,-87.72890323395872,"(41.78001975615447, -87.72890323395872)",2013-11-13
80787,11/10/2013,Completed,11/25/2013,13-01686743,Alley Light Out,3813 W 60TH PL,60629.0,1151989.20071587,1864216.3451959,13.0,8.0,65.0,41.7832761204608,-87.71830408661243,"(41.7832761204608, -87.71830408661243)",2013-11-10
80788,11/10/2013,Completed,11/25/2013,13-01686850,Alley Light Out,5642 S KOSTNER AVE,60629.0,1147993.47657256,1866830.69401168,13.0,8.0,62.0,41.79052780504506,-87.7328870059385,"(41.790527805045066, -87.7328870059385)",2013-11-10
80789,11/12/2013,Completed - Dup,11/25/2013,13-01693383,Alley Light Out,3811 W 58TH ST,60629.0,1151956.34279399,1865875.10763361,13.0,8.0,62.0,41.787828662897546,-87.71838105949854,"(41.78782866289755, -87.71838105949853)",2013-11-12
80790,11/12/2013,Completed,11/25/2013,13-01692350,Alley Light Out,2030 N NEVA AVE,60707.0,1128265.34487689,1912703.77576759,36.0,25.0,25.0,41.916766268330576,-87.80419022228666,"(41.916766268330576, -87.80419022228665)",2013-11-12
80791,11/12/2013,Completed,11/25/2013,13-01692521,Alley Light Out,3811 W 58TH ST,60629.0,1151956.34279399,1865875.10763361,13.0,8.0,62.0,41.787828662897546,-87.71838105949854,"(41.78782866289755, -87.71838105949853)",2013-11-12
80792,11/08/2013,Completed - Dup,11/25/2013,13-01679395,Alley Light Out,4447 W MARQUETTE RD,60629.0,1147788.75611871,1859801.63100645,13.0,8.0,65.0,41.77124283280805,-87.73381737076035,"(41.77124283280805, -87.73381737076035)",2013-11-08
80793,11/08/2013,Completed - Dup,11/25/2013,13-01679452,Alley Light Out,3845 W 62ND PL,60629.0,1151810.63191449,1862885.38091928,13.0,8.0,65.0,41.77962725122499,-87.71899365059572,"(41.77962725122499, -87.71899365059572)",2013-11-08
80794,11/08/2013,Completed,11/25/2013,13-01678840,Alley Light Out,5262 S KOLMAR AVE,60632.0,1146920.99998387,1869337.15998467,23.0,8.0,57.0,41.79742643100028,-87.73675578554743,"(41.797426431000275, -87.73675578554743)",2013-11-08
80795,11/06/2013,Completed,11/25/2013,13-01669984,Alley Light Out,5511 S KOMENSKY AVE,60629.0,1150305.93969241,1867745.31212802,13.0,8.0,62.0,41.79299302483794,-87.72438392146212,"(41.79299302483794, -87.72438392146212)",2013-11-06
80796,11/07/2013,Completed,11/25/2013,13-01671446,Alley Light Out,6333 S SPRINGFIELD AVE,60629.0,1151463.98668757,1862201.03088658,13.0,8.0,65.0,41.77775607611363,-87.72028239726248,"(41.77775607611363, -87.72028239726247)",2013-11-07
80797,11/07/2013,Completed,11/25/2013,13-01671655,Alley Light Out,3845 W 62ND PL,60629.0,1151810.63191449,1862885.38091928,13.0,8.0,65.0,41.77962725122499,-87.71899365059572,"(41.77962725122499, -87.71899365059572)",2013-11-07
80798,11/04/2013,Completed,11/25/2013,13-01652666,Alley Light Out,4447 W MARQUETTE RD,60629.0,1147788.75611871,1859801.63100645,13.0,8.0,65.0,41.77124283280805,-87.73381737076035,"(41.77124283280805, -87.73381737076035)",2013-11-04
80799,11/04/2013,Completed,11/25/2013,13-01652673,Alley Light Out,6714 S KENNETH AVE,60629.0,1147865.75611871,1859709.13100645,13.0,8.0,65.0,41.770987524078016,-87.73353747640257,"(41.770987524078016, -87.73353747640256)",2013-11-04
80800,11/05/2013,Completed,11/25/2013,13-01660200,Alley Light Out,6504 S KILDARE AVE,60629.0,1148825.1214278,1861125.30999198,13.0,8.0,65.0,41.77485533898336,-87.72998432603242,"(41.77485533898336, -87.72998432603244)",2013-11-05
80801,11/01/2013,Completed,11/25/2013,13-01644352,Alley Light Out,5647 S MASSASOIT AVE,60638.0,1139002.85497501,1866562.85152405,23.0,8.0,56.0,41.78996037762772,-87.76586043859966,"(41.78996037762772, -87.76586043859965)",2013-11-01
80802,11/01/2013,Completed,11/25/2013,13-01644363,Alley Light Out,5908 W 58TH ST,60638.0,1137955.41027946,1865507.25538002,23.0,8.0,56.0,41.78708254321671,-87.76972657232314,"(41.787082543216705, -87.76972657232314)",2013-11-01
