,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
63684,12/03/2011,Completed - Dup,12/09/2011,11-04204407,Street Light - 1/Out,6546 W DAKIN ST,60634.0,1131818.17988369,1925431.2921698997,38.0,16.0,17.0,41.95163116464828,-87.79084101680624,"(41.951631164648276,-87.79084101680623)",2011-12-03
63685,12/03/2011,Completed - Dup,12/09/2011,11-04204766,Street Light - 1/Out,5328 S CHRISTIANA AVE,60632.0,1154949.70627925,1869092.57451109,14.0,8.0,63.0,41.79659857884914,-87.70731959721614,"(41.79659857884914,-87.70731959721616)",2011-12-03
63686,12/03/2011,Completed - Dup,12/09/2011,11-04204974,Street Light - 1/Out,11407 S ASHLAND AVE,60643.0,1167793.18218491,1829105.84759155,34.0,22.0,75.0,41.68660297311222,-87.66136623969723,"(41.68660297311223,-87.66136623969724)",2011-12-03
63687,12/03/2011,Completed - Dup,12/09/2011,11-04204977,Street Light - 1/Out,8616 S PHILLIPS AVE,60617.0,1193993.23449923,1848322.33393255,7.0,4.0,46.0,41.73873408621975,-87.56482554047409,"(41.73873408621975,-87.56482554047409)",2011-12-03
63688,12/03/2011,Completed - Dup,12/09/2011,11-04205006,Street Light - 1/Out,7923 S DANTE AVE,60619.0,1187228.5700887,1852742.12999924,8.0,4.0,45.0,41.75102553790463,-87.58946951827292,"(41.75102553790463,-87.58946951827292)",2011-12-03
63689,12/03/2011,Completed - Dup,12/09/2011,11-04205241,Street Light - 1/Out,7937 S DANTE AVE,60619.0,1187230.9700886998,1852648.12999924,8.0,4.0,45.0,41.75076753594008,-87.58946370170952,"(41.75076753594008,-87.58946370170952)",2011-12-03
63690,12/03/2011,Completed - Dup,12/09/2011,11-04205339,Street Light - 1/Out,8513 S LAFLIN ST,60620.0,1167819.9101311,1848283.6262906997,21.0,6.0,71.0,41.739229229751274,-87.6607199592899,"(41.73922922975127,-87.66071995928992)",2011-12-03
63691,12/03/2011,Completed - Dup,12/12/2011,11-04204656,Street Light - 1/Out,6914 W TALCOTT AVE,60631.0,1129051.46069468,1936855.41377021,41.0,16.0,10.0,41.98302776292578,-87.80075059546604,"(41.98302776292578,-87.80075059546604)",2011-12-03
63692,12/03/2011,Completed - Dup,12/12/2011,11-04205335,Street Light - 1/Out,8950 S THROOP ST,60620.0,1169220.5970814,1845714.30992959,21.0,22.0,73.0,41.73214850328015,-87.65566220755623,"(41.73214850328015,-87.65566220755623)",2011-12-03
63693,12/03/2011,Completed - Dup,12/13/2011,11-04204303,Street Light - 1/Out,9119 S CRANDON AVE,60617.0,1193092.83801278,1844952.88903396,7.0,4.0,48.0,41.72951004085327,-87.56823408592571,"(41.72951004085327,-87.5682340859257)",2011-12-03
63694,12/03/2011,Completed - Dup,12/14/2011,11-04204335,Street Light - 1/Out,5325 N DAMEN AVE,60625.0,1162036.18187818,1935448.56828226,40.0,20.0,4.0,41.97854042828486,-87.67947853789612,"(41.97854042828486,-87.67947853789613)",2011-12-03
63695,12/03/2011,Completed - Dup,12/16/2011,11-04204991,Street Light - 1/Out,5900 S MOODY AVE,60638.0,1136401.53763088,1864785.62693133,23.0,8.0,64.0,41.78513007483445,-87.7754412166562,"(41.785130074834456,-87.7754412166562)",2011-12-03
63696,12/03/2011,Completed - Dup,12/16/2011,11-04205018,Street Light - 1/Out,4200 N RIDGEWAY AVE,60618.0,1150639.5723841002,1927653.07412563,39.0,17.0,16.0,41.957380133150494,-87.72159483077135,"(41.957380133150494,-87.72159483077135)",2011-12-03
63697,12/03/2011,Completed - Dup,12/16/2011,11-04205220,Street Light - 1/Out,5915 S WINCHESTER AVE,60636.0,1164369.07112889,1865434.13822426,15.0,7.0,67.0,41.78636594292938,-87.67288080950588,"(41.786365942929386,-87.67288080950588)",2011-12-03
63698,12/03/2011,Completed - Dup,12/17/2011,11-04205326,Street Light - 1/Out,313 W 23RD PL,60616.0,1174432.87877046,1888710.41692084,25.0,21.0,34.0,41.85002012640748,-87.63528855929285,"(41.85002012640748,-87.63528855929285)",2011-12-03
63699,12/03/2011,Completed - Dup,12/21/2011,11-04204218,Street Light - 1/Out,5838 S NOTTINGHAM AVE,60638.0,1130044.15508151,1865011.93532746,23.0,8.0,56.0,41.78586193899325,-87.79874559228061,"(41.78586193899325,-87.79874559228061)",2011-12-03
63700,12/03/2011,Completed - Dup,12/30/2011,11-04204909,Street Light - 1/Out,5758 S SAWYER AVE,60629.0,1155699.39107942,1866255.24996725,14.0,8.0,63.0,41.788797542468416,-87.7046464972472,"(41.788797542468416,-87.70464649724721)",2011-12-03
63701,12/03/2011,Completed,01/05/2012,11-04205009,Street Light - 1/Out,4244 N LAWNDALE AVE,60618.0,1150963.32279434,1927956.51749254,39.0,17.0,16.0,41.95820645532237,-87.72039663485191,"(41.95820645532237,-87.7203966348519)",2011-12-03
63702,12/03/2011,Completed,01/10/2012,11-04204362,Street Light - 1/Out,5335 S AUSTIN AVE,60638.0,1137273.35362564,1868579.95496957,23.0,8.0,56.0,41.79552681514669,-87.77215388000782,"(41.795526815146694,-87.77215388000782)",2011-12-03
63703,12/03/2011,Completed,01/13/2012,11-04204613,Street Light - 1/Out,1247 N PARKSIDE AVE,60651.0,1138448.30520144,1907746.72312887,29.0,25.0,25.0,41.90298503510178,-87.76689783109333,"(41.902985035101786,-87.76689783109333)",2011-12-03
63704,12/03/2011,Completed,01/19/2012,11-04205331,Street Light - 1/Out,3639 N PAULINA ST,60613.0,1164343.454597,1924218.84753124,47.0,19.0,6.0,41.947676957181905,-87.6713125630101,"(41.947676957181905,-87.6713125630101)",2011-12-03
63705,12/03/2011,Completed,02/06/2012,11-04204419,Street Light - 1/Out,8231 W BERWYN AVE,60656.0,1120317.73998729,1934032.51718352,41.0,16.0,10.0,41.97542594084665,-87.8329328277989,"(41.97542594084665,-87.83293282779891)",2011-12-03
63706,12/03/2011,Completed,02/14/2012,11-04205070,Street Light - 1/Out,8723 S ELIZABETH ST,60620.0,1169516.31162026,1846935.05928503,21.0,22.0,71.0,41.73549201982436,-87.65454361037253,"(41.73549201982437,-87.65454361037253)",2011-12-03
63707,12/03/2011,Completed,03/27/2012,11-04204331,Street Light - 1/Out,957 W ARMITAGE AVE,60614.0,1169517.9865018,1913486.72171684,43.0,18.0,7.0,41.91811625752069,-87.65260556007402,"(41.91811625752069,-87.65260556007402)",2011-12-03
63708,12/03/2011,Completed,12/05/2011,11-04204921,Street Light - 1/Out,5542 N PAULINA ST,60640.0,1163991.04601894,1936965.02969135,40.0,20.0,77.0,41.982660479499394,-87.67224643617907,"(41.98266047949939,-87.67224643617907)",2011-12-03
63803,12/04/2011,Completed - Dup,01/04/2012,11-04206257,Street Light - 1/Out,634 W OAKDALE AVE,60657.0,1171474.50033385,1919863.02999588,44.0,23.0,6.0,41.93557029501365,-87.64522926399323,"(41.93557029501365,-87.64522926399322)",2011-12-04
63804,12/04/2011,Completed - Dup,01/09/2012,11-04205677,Street Light - 1/Out,3839 W GRANVILLE AVE,60659.0,1149529.89899309,1940884.7770822,39.0,17.0,13.0,41.99371045495712,-87.7253291179492,"(41.99371045495712,-87.7253291179492)",2011-12-04
63805,12/04/2011,Completed - Dup,01/09/2012,11-04205800,Street Light - 1/Out,3424 W OHIO ST,60624.0,1153364.06507217,1903786.79219158,27.0,11.0,23.0,41.89183527404997,-87.71221422155311,"(41.891835274049974,-87.71221422155311)",2011-12-04
63806,12/04/2011,Completed - Dup,01/12/2012,11-04206181,Street Light - 1/Out,5258 W MONROE ST,60644.0,1141318.28427398,1899155.60396569,29.0,15.0,25.0,41.87935747774454,-87.75656781789877,"(41.87935747774454,-87.75656781789876)",2011-12-04
63807,12/04/2011,Completed - Dup,01/17/2012,11-04205737,Street Light - 1/Out,2508 N MASON AVE,60639.0,1136306.18102391,1916054.71120864,29.0,25.0,19.0,41.92582168410811,-87.77456757559489,"(41.92582168410811,-87.77456757559487)",2011-12-04
63808,12/04/2011,Completed - Dup,01/19/2012,11-04206151,Street Light - 1/Out,4622 N AVERS AVE,60625.0,1149891.43969792,1930439.30922775,39.0,17.0,14.0,41.965040383779396,-87.72427241580019,"(41.965040383779396,-87.72427241580019)",2011-12-04
63809,12/04/2011,Completed - Dup,01/30/2012,11-04206602,Street Light - 1/Out,5800 S HAMLIN AVE,60629.0,1152030.44279399,1865877.20763361,13.0,8.0,62.0,41.78783297090754,-87.71810930667809,"(41.78783297090754,-87.71810930667809)",2011-12-04
63810,12/04/2011,Completed - Dup,01/31/2012,11-04206402,Street Light - 1/Out,9443 S BELL AVE,60643.0,1163032.24718613,1841818.8485917998,19.0,22.0,72.0,41.72159020336771,-87.67844139550002,"(41.72159020336771,-87.67844139550002)",2011-12-04
63811,12/04/2011,Completed - Dup,12/05/2011,11-04206108,Street Light - 1/Out,11600 S STATE ST,60628.0,1178338.66772121,1827711.39941193,34.0,5.0,53.0,41.68254419179443,-87.6228032094657,"(41.68254419179442,-87.6228032094657)",2011-12-04
63812,12/04/2011,Completed - Dup,12/05/2011,11-04206191,Street Light - 1/Out,2226 W WINNEMAC AVE,60625.0,1160595.11690231,1933459.29200131,47.0,20.0,4.0,41.97311182914509,-87.68483348022943,"(41.97311182914509,-87.68483348022943)",2011-12-04
63813,12/04/2011,Completed - Dup,12/05/2011,11-04206226,Street Light - 1/Out,4444 W FULTON ST,60624.0,1146708.41002118,1901380.82999627,28.0,11.0,26.0,41.88536264984098,-87.73671912229223,"(41.88536264984098,-87.73671912229224)",2011-12-04
63814,12/04/2011,Completed - Dup,12/06/2011,11-04205573,Street Light - 1/Out,10735 S MILLARD AVE,60655.0,1153934.77376976,1832977.23013363,19.0,22.0,74.0,41.697512240527075,-87.71199782414337,"(41.69751224052708,-87.71199782414338)",2011-12-04
63815,12/04/2011,Completed - Dup,12/06/2011,11-04206235,Street Light - 1/Out,2035 E 73RD ST,60649.0,1191160.83020124,1856969.1462061,5.0,3.0,43.0,41.76253063083743,-87.57492345653769,"(41.762530630837425,-87.57492345653769)",2011-12-04
63816,12/04/2011,Completed - Dup,12/07/2011,11-04206150,Street Light - 1/Out,6133 S ABERDEEN ST,60621.0,1170033.4904770001,1864131.97578669,16.0,7.0,68.0,41.78267137945699,-87.65214998871366,"(41.78267137945699,-87.65214998871367)",2011-12-04
63817,12/04/2011,Completed - Dup,12/08/2011,11-04205392,Street Light - 1/Out,407 N ELIZABETH ST,60642.0,1167878.79000932,1902921.71997848,27.0,13.0,24.0,41.88916076296487,-87.65893319353412,"(41.88916076296487,-87.65893319353412)",2011-12-04
63818,12/04/2011,Completed - Dup,12/08/2011,11-04205418,Street Light - 1/Out,8429 S WOOD ST,60620.0,1165816.54739203,1848786.95218518,18.0,6.0,71.0,41.74065316289648,-87.66804568907463,"(41.74065316289648,-87.66804568907462)",2011-12-04
63819,12/04/2011,Completed - Dup,12/08/2011,11-04205422,Street Light - 1/Out,8429 S WOOD ST,60620.0,1165816.54739203,1848786.95218518,18.0,6.0,71.0,41.74065316289648,-87.66804568907463,"(41.74065316289648,-87.66804568907462)",2011-12-04
63820,12/04/2011,Completed - Dup,12/08/2011,11-04205988,Street Light - 1/Out,8429 S WOOD ST,60620.0,1165816.54739203,1848786.95218518,18.0,6.0,71.0,41.74065316289648,-87.66804568907463,"(41.74065316289648,-87.66804568907462)",2011-12-04
63821,12/04/2011,Completed - Dup,12/09/2011,11-04206071,Street Light - 1/Out,500 E 33RD ST,60616.0,1180426.1004657,1883188.6974759998,4.0,21.0,35.0,41.834732367777015,-87.61346262461966,"(41.834732367777015,-87.61346262461966)",2011-12-04
63822,12/04/2011,Completed - Dup,12/15/2011,11-04206067,Street Light - 1/Out,3513 W MELROSE ST,60618.0,1152448.19999235,1921390.46003354,35.0,17.0,21.0,41.940159442895855,-87.71511177367032,"(41.940159442895855,-87.71511177367032)",2011-12-04
63823,12/04/2011,Completed - Dup,12/19/2011,11-04206139,Street Light - 1/Out,2308 W 50TH PL,60609.0,1161849.29170501,1871133.24638089,16.0,9.0,63.0,41.80205777559315,-87.68196131536536,"(41.80205777559315,-87.68196131536536)",2011-12-04
63824,12/04/2011,Completed,12/16/2011,11-04206570,Street Light - 1/Out,4148 N MOZART ST,60618.0,1156637.91273247,1927433.55418231,33.0,17.0,16.0,41.956658139394996,-87.69954892081671,"(41.956658139394996,-87.69954892081671)",2011-12-04
63825,12/04/2011,Completed,12/16/2011,11-04206571,Street Light - 1/Out,6500 N NATOMA AVE,60631.0,1131310.33282084,1942741.71336773,41.0,16.0,10.0,41.999141456323045,-87.79230600507952,"(41.99914145632305,-87.79230600507952)",2011-12-04
63826,12/04/2011,Completed,12/27/2011,11-04206459,Street Light - 1/Out,3845 W 110TH ST,60655.0,1152679.2729216001,1831369.79437489,19.0,22.0,74.0,41.69312588564586,-87.71663697951101,"(41.69312588564586,-87.71663697951102)",2011-12-04
63907,12/05/2011,Completed - Dup,01/01/2012,11-04209044,Street Light - 1/Out,2068 N LINCOLN AVE,60614.0,1172801.56850382,1914035.46918124,43.0,18.0,7.0,41.91954989146096,-87.64052529384917,"(41.91954989146096,-87.64052529384915)",2011-12-05
63908,12/05/2011,Completed - Dup,01/03/2012,11-04208961,Street Light - 1/Out,9240 S COTTAGE GROVE AVE,60619.0,1183181.33630122,1843769.12990713,9.0,6.0,44.0,41.72649769155256,-87.60457885180679,"(41.72649769155256,-87.6045788518068)",2011-12-05
63909,12/05/2011,Completed - Dup,01/03/2012,11-04211958,Street Light - 1/Out,8401 S SAGINAW AVE,60617.0,1195292.46692014,1849781.62170096,7.0,4.0,46.0,41.74270655580936,-87.56001747187322,"(41.742706555809356,-87.56001747187324)",2011-12-05
63910,12/05/2011,Completed - Dup,01/04/2012,11-04207473,Street Light - 1/Out,2700 N MASON AVE,60639.0,1136265.26881356,1917331.5034661,30.0,25.0,19.0,41.929326077010735,-87.77468734300719,"(41.929326077010735,-87.77468734300719)",2011-12-05
63911,12/05/2011,Completed - Dup,01/04/2012,11-04212592,Street Light - 1/Out,6100 S MOODY AVE,60638.0,1136450.16161268,1863449.56421672,23.0,8.0,64.0,41.78146280993405,-87.77529472773054,"(41.78146280993405,-87.77529472773054)",2011-12-05
63912,12/05/2011,Completed - Dup,01/04/2012,11-04212610,Street Light - 1/Out,6145 W 61ST ST,60638.0,1136385.56161268,1863447.36421672,23.0,8.0,64.0,41.78145792293069,-87.77553162373488,"(41.781457922930684,-87.77553162373488)",2011-12-05
63913,12/05/2011,Completed - Dup,01/05/2012,11-04209661,Street Light - 1/Out,2833 S HARDING AVE,60623.0,1150503.88238481,1884866.28870611,22.0,10.0,30.0,41.83997154091832,-87.7232123173005,"(41.83997154091832,-87.72321231730048)",2011-12-05
63914,12/05/2011,Completed - Dup,01/06/2012,11-04210876,Street Light - 1/Out,6783 W TALCOTT AVE,60656.0,1130033.76689957,1936195.06568212,41.0,16.0,10.0,41.981198886530116,-87.79715300851153,"(41.98119888653012,-87.79715300851153)",2011-12-05
63915,12/05/2011,Completed - Dup,01/09/2012,11-04212819,Street Light - 1/Out,3839 W GRANVILLE AVE,60659.0,1149529.89899309,1940884.7770822,39.0,17.0,13.0,41.99371045495712,-87.7253291179492,"(41.99371045495712,-87.7253291179492)",2011-12-05
63916,12/05/2011,Completed - Dup,01/10/2012,11-04206630,Street Light - 1/Out,2934 N WHIPPLE ST,60618.0,1155535.78839898,1919352.91562123,35.0,14.0,21.0,41.93450660999842,-87.70381882207056,"(41.93450660999842,-87.70381882207056)",2011-12-05
63917,12/05/2011,Completed - Dup,01/10/2012,11-04207446,Street Light - 1/Out,801 N KOLIN AVE,60651.0,1147228.98013439,1904979.16789215,37.0,11.0,23.0,41.89522694068789,-87.73471529015956,"(41.89522694068789,-87.73471529015954)",2011-12-05
63918,12/05/2011,Completed - Dup,01/10/2012,11-04207865,Street Light - 1/Out,221 W 22ND PL,60616.0,1175162.0599677,1889495.48003026,25.0,21.0,34.0,41.85215810139025,-87.6325888623696,"(41.85215810139025,-87.6325888623696)",2011-12-05
63919,12/05/2011,Completed - Dup,01/10/2012,11-04209631,Street Light - 1/Out,1758 N MARSHFIELD AVE,60622.0,1165071.24727396,1911770.06686847,1.0,14.0,24.0,41.91350134085076,-87.66899193901442,"(41.91350134085076,-87.66899193901442)",2011-12-05
63920,12/05/2011,Completed - Dup,01/11/2012,11-04212733,Street Light - 1/Out,8242 S HONORE ST,60620.0,1165451.78830071,1850018.93438976,18.0,6.0,71.0,41.744041633828395,-87.66934730695247,"(41.74404163382839,-87.66934730695247)",2011-12-05
63921,12/05/2011,Completed - Dup,01/12/2012,11-04212173,Street Light - 1/Out,5218 W MONROE ST,60644.0,1141607.23568183,1899162.32868026,29.0,15.0,25.0,41.879370597704956,-87.75550665429085,"(41.879370597704956,-87.75550665429084)",2011-12-05
63922,12/05/2011,Completed - Dup,01/17/2012,11-04207478,Street Light - 1/Out,441 N CENTRAL AVE,60644.0,1138960.75463375,1902426.1014224,28.0,15.0,25.0,41.88837529348067,-87.76514490497897,"(41.88837529348067,-87.76514490497895)",2011-12-05
63923,12/05/2011,Completed - Dup,01/17/2012,11-04212386,Street Light - 1/Out,5429 W BYRON ST,60641.0,1139462.89001171,1925418.89000046,38.0,16.0,15.0,41.9514609077222,-87.76273903739296,"(41.9514609077222,-87.76273903739295)",2011-12-05
63924,12/05/2011,Completed - Dup,01/18/2012,11-04207281,Street Light - 1/Out,5948 W BYRON ST,60634.0,1136005.90969839,1925310.49132603,38.0,16.0,15.0,41.95122590393075,-87.7754496085942,"(41.95122590393075,-87.7754496085942)",2011-12-05
63925,12/05/2011,Completed - Dup,01/18/2012,11-04207437,Street Light - 1/Out,1432 W ARTHUR AVE,60626.0,1165423.38698318,1943277.70746599,40.0,24.0,1.0,41.99995217782157,-87.66679793604061,"(41.99995217782157,-87.66679793604061)",2011-12-05
63926,12/05/2011,Completed - Dup,01/18/2012,11-04209198,Street Light - 1/Out,7341 S CRANDON AVE,60649.0,1192816.73298481,1856732.9427336003,7.0,3.0,43.0,41.76184224703197,-87.56886213144716,"(41.76184224703197,-87.56886213144716)",2011-12-05
63927,12/05/2011,Completed - Dup,01/19/2012,11-04207168,Street Light - 1/Out,2522 N NEW ENGLAND AVE,60707.0,1129998.26860329,1916007.00697977,36.0,25.0,18.0,41.9258012346254,-87.79774756078051,"(41.92580123462541,-87.79774756078051)",2011-12-05
63928,12/05/2011,Completed - Dup,01/19/2012,11-04208876,Street Light - 1/Out,6486 N NEWARK AVE,60631.0,1129381.05012332,1942891.29192113,41.0,16.0,10.0,41.99958514465096,-87.79940000480582,"(41.99958514465096,-87.79940000480582)",2011-12-05
63929,12/05/2011,Completed - Dup,01/19/2012,11-04212485,Street Light - 1/Out,2444 N NEWLAND AVE,60707.0,1129678.9267761998,1915485.9007767,36.0,25.0,18.0,41.92437672174192,-87.79893294050329,"(41.924376721741915,-87.79893294050329)",2011-12-05
63930,12/05/2011,Completed - Dup,01/23/2012,11-04207442,Street Light - 1/Out,4428 N KEDZIE AVE,60625.0,1154251.11249967,1929369.06543424,33.0,17.0,14.0,41.9620174099361,-87.70827158450926,"(41.9620174099361,-87.70827158450925)",2011-12-05
63931,12/05/2011,Completed - Dup,01/24/2012,11-04207447,Street Light - 1/Out,4146 W WASHINGTON BLVD,60624.0,1148737.37928215,1900169.95098624,28.0,11.0,26.0,41.882000912701685,-87.72929960624387,"(41.88200091270169,-87.72929960624387)",2011-12-05
63932,12/05/2011,Completed - Dup,01/25/2012,11-04211175,Street Light - 1/Out,2456 W BELLE PLAINE AVE,60618.0,1159263.7293696,1927154.40977271,47.0,19.0,5.0,41.95583845636219,-87.68990339083423,"(41.955838456362194,-87.68990339083423)",2011-12-05
63933,12/05/2011,Completed - Dup,01/26/2012,11-04208878,Street Light - 1/Out,8500 S OGLESBY AVE,60617.0,1193315.14068587,1849073.39380756,8.0,4.0,46.0,41.74081164979121,-87.56728539522602,"(41.740811649791205,-87.56728539522602)",2011-12-05
63934,12/05/2011,Completed - Dup,01/30/2012,11-04206816,Street Light - 1/Out,9135 S MARQUETTE AVE,60617.0,1195847.2201254999,1844865.31549607,7.0,4.0,48.0,41.72920210437637,-87.55814713384513,"(41.72920210437637,-87.55814713384513)",2011-12-05
63935,12/05/2011,Completed - Dup,01/31/2012,11-04207390,Street Light - 1/Out,5130 N LOTUS AVE,60630.0,1139083.4700109,1933587.24060448,45.0,16.0,11.0,41.97388252417841,-87.7639342616164,"(41.97388252417841,-87.7639342616164)",2011-12-05
63936,12/05/2011,Completed - Dup,02/01/2012,11-04208589,Street Light - 1/Out,10019 S HOXIE AVE,60617.0,1195126.22030133,1839036.56482858,7.0,4.0,51.0,41.71322526366664,-87.56097984483281,"(41.71322526366663,-87.56097984483281)",2011-12-05
63937,12/05/2011,Completed - Dup,02/02/2012,11-04208632,Street Light - 1/Out,7500 S LAFAYETTE AVE,60620.0,1177137.29141987,1855257.25430205,6.0,6.0,69.0,41.75816079472204,-87.62637291775287,"(41.75816079472204,-87.62637291775287)",2011-12-05
63938,12/05/2011,Completed - Dup,02/08/2012,11-04210895,Street Light - 1/Out,5527 W CRYSTAL ST,60651.0,1139139.96563136,1907779.43701008,37.0,25.0,25.0,41.90306224548429,-87.76435639387356,"(41.90306224548429,-87.76435639387357)",2011-12-05
63939,12/05/2011,Completed - Dup,02/08/2012,11-04212638,Street Light - 1/Out,6711 N OKETO AVE,60631.0,1126054.33950319,1944045.18002373,41.0,16.0,9.0,42.00280779373757,-87.81161252427505,"(42.002807793737574,-87.81161252427506)",2011-12-05
63940,12/05/2011,Completed - Dup,02/13/2012,11-04211611,Street Light - 1/Out,1839 S PRAIRIE AVE,60616.0,1178370.05047288,1891432.1299171,2.0,1.0,33.0,41.857399954365036,-87.62075578723991,"(41.85739995436504,-87.62075578723991)",2011-12-05
63941,12/05/2011,Completed - Dup,02/15/2012,11-04208383,Street Light - 1/Out,2932 W NORTH AVE,60647.0,1156551.85776955,1910497.26937538,35.0,14.0,24.0,41.91018549509963,-87.70032499088444,"(41.91018549509963,-87.70032499088444)",2011-12-05
63942,12/05/2011,Completed - Dup,02/17/2012,11-04206672,Street Light - 1/Out,1626 N MAYFIELD AVE,60639.0,1136844.14006834,1910208.01570487,29.0,25.0,25.0,41.909768036209634,-87.77273124785124,"(41.90976803620963,-87.77273124785124)",2011-12-05
63943,12/05/2011,Completed - Dup,02/27/2012,11-04207435,Street Light - 1/Out,639 N TROY ST,60612.0,1155261.88181145,1904090.03650329,27.0,13.0,23.0,41.89262949537725,-87.70523620381573,"(41.89262949537725,-87.70523620381573)",2011-12-05
63944,12/05/2011,Completed - Dup,03/01/2012,11-04212740,Street Light - 1/Out,9411 S LAFLIN ST,60620.0,1167985.15812129,1842321.66372591,21.0,22.0,73.0,41.722865179302616,-87.66028532530756,"(41.72286517930262,-87.66028532530757)",2011-12-05
63945,12/05/2011,Completed - Dup,03/02/2012,11-04207465,Street Light - 1/Out,1617 N CICERO AVE,60639.0,1144110.27511322,1910398.93986661,37.0,25.0,25.0,41.91015853280964,-87.74603335915484,"(41.91015853280964,-87.74603335915484)",2011-12-05
63946,12/05/2011,Completed - Dup,03/16/2012,11-04206864,Street Light - 1/Out,5259 S HONORE ST,60609.0,1164907.98926743,1869812.20880218,16.0,9.0,61.0,41.79836853499629,-87.67078114430578,"(41.79836853499629,-87.67078114430578)",2011-12-05
63947,12/05/2011,Completed - Dup,12/06/2011,11-04208145,Street Light - 1/Out,5851 S NORDICA AVE,60638.0,1130390.78988575,1864935.47393245,23.0,8.0,56.0,41.78564619309264,-87.79747637691518,"(41.78564619309264,-87.79747637691518)",2011-12-05
63948,12/05/2011,Completed - Dup,12/06/2011,11-04208945,Street Light - 1/Out,3200 S LAWNDALE AVE,60623.0,1152214.6040816999,1883135.49677744,22.0,10.0,30.0,41.835188509565356,-87.71698020872648,"(41.83518850956536,-87.71698020872648)",2011-12-05
63949,12/05/2011,Completed - Dup,12/06/2011,11-04209008,Street Light - 1/Out,2311 S CENTRAL PARK AVE,60623.0,1152733.14296606,1888409.15338382,22.0,10.0,30.0,41.8496498501959,-87.71493818676106,"(41.849649850195895,-87.71493818676106)",2011-12-05
63950,12/05/2011,Completed - Dup,12/06/2011,11-04209037,Street Light - 1/Out,2243 S CENTRAL PARK AVE,60623.0,1152721.78761829,1888782.78831385,22.0,10.0,30.0,41.85067537367913,-87.7149699881831,"(41.85067537367913,-87.71496998818309)",2011-12-05
63951,12/05/2011,Completed - Dup,12/06/2011,11-04209241,Street Light - 1/Out,5928 W EDDY ST,60634.0,1136219.76250574,1922997.69957041,38.0,16.0,15.0,41.944875543626296,-87.77471889126728,"(41.9448755436263,-87.77471889126728)",2011-12-05
63952,12/05/2011,Completed - Dup,12/06/2011,11-04210921,Street Light - 1/Out,9231 S JUSTINE ST,60620.0,1167623.74947348,1843508.02371608,21.0,22.0,73.0,41.72612847697496,-87.66157521848494,"(41.72612847697496,-87.66157521848494)",2011-12-05
63953,12/05/2011,Completed - Dup,12/06/2011,11-04212560,Street Light - 1/Out,2940 S POPLAR AVE,60608.0,1170677.74076729,1885292.64579814,11.0,9.0,60.0,41.84072440285103,-87.64917033979462,"(41.84072440285103,-87.64917033979462)",2011-12-05
63954,12/05/2011,Completed - Dup,12/06/2011,11-04212593,Street Light - 1/Out,6100 S MEADE AVE,60638.0,1136782.85540082,1863459.97649191,23.0,8.0,64.0,41.7814854517902,-87.77407472081758,"(41.781485451790196,-87.77407472081758)",2011-12-05
63955,12/05/2011,Completed - Dup,12/06/2011,11-04212609,Street Light - 1/Out,6045 W 61ST ST,60638.0,1137051.05920154,1863468.5617663998,23.0,8.0,64.0,41.781504220326205,-87.77309119723894,"(41.7815042203262,-87.77309119723893)",2011-12-05
63956,12/05/2011,Completed - Dup,12/06/2011,11-04212773,Street Light - 1/Out,5633 S ELIZABETH ST,60636.0,1168951.51845,1867374.581675,16.0,7.0,67.0,41.79159292605717,-87.65602316629669,"(41.79159292605717,-87.65602316629668)",2011-12-05
63957,12/05/2011,Completed - Dup,12/07/2011,11-04206633,Street Light - 1/Out,8357 S ABERDEEN ST,60620.0,1170440.7626097999,1849387.78059441,21.0,6.0,71.0,41.74220256947278,-87.65108554661778,"(41.74220256947278,-87.65108554661778)",2011-12-05
63958,12/05/2011,Completed - Dup,12/07/2011,11-04207448,Street Light - 1/Out,218 N KILBOURN AVE,60624.0,1146354.84137051,1900797.46231546,28.0,11.0,26.0,41.883768559728594,-87.73803236497541,"(41.88376855972859,-87.73803236497541)",2011-12-05
63959,12/05/2011,Completed - Dup,12/07/2011,11-04207793,Street Light - 1/Out,9147 S ABERDEEN ST,60620.0,1170593.43298452,1844143.55489858,21.0,22.0,73.0,41.7278083562948,-87.65067857071661,"(41.7278083562948,-87.65067857071661)",2011-12-05
63960,12/05/2011,Completed - Dup,12/07/2011,11-04208336,Street Light - 1/Out,6318 W NEWPORT AVE,60634.0,1133655.97560837,1922274.38537831,36.0,16.0,17.0,41.9429361532659,-87.78415953812404,"(41.9429361532659,-87.78415953812404)",2011-12-05
63961,12/05/2011,Completed - Dup,12/07/2011,11-04208357,Street Light - 1/Out,4130 N MASON AVE,60634.0,1135945.87460561,1926848.24170293,38.0,16.0,15.0,41.95544671758356,-87.77563351373796,"(41.955446717583555,-87.77563351373797)",2011-12-05
63962,12/05/2011,Completed - Dup,12/07/2011,11-04208577,Street Light - 1/Out,6318 W NEWPORT AVE,60634.0,1133655.97560837,1922274.38537831,36.0,16.0,17.0,41.9429361532659,-87.78415953812404,"(41.9429361532659,-87.78415953812404)",2011-12-05
