,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
144394,12/01/2011,Completed - Dup,12/01/2011,11-04197956,Street Lights - All/Out,8100 S MAPLEWOOD AVE,60652.0,1160777.98592221,1850844.38376633,18.0,8.0,70.0,41.746404483564405,-87.68644993244264,"(41.74640448356441, -87.68644993244264)",2011-12-01
144395,12/01/2011,Completed - Dup,12/01/2011,11-04198069,Street Lights - All/Out,1600 N MOZART ST,60647.0,1157180.91180821,1910510.37549593,1.0,14.0,24.0,41.910208696883785,-87.69801373136455,"(41.910208696883785, -87.69801373136457)",2011-12-01
144396,12/01/2011,Completed - Dup,12/02/2011,11-04192079,Street Lights - All/Out,4400 N KEDZIE AVE,60625.0,1154259.62149499,1929066.44731181,33.0,17.0,14.0,41.9611868363836,-87.70824841672922,"(41.961186836383604, -87.70824841672922)",2011-12-01
144397,12/01/2011,Completed - Dup,12/02/2011,11-04192100,Street Lights - All/Out,3601 W 87TH ST,0.0,1153841.51997776,1846647.33396581,0.0,0.0,0.0,41.73502734930069,-87.71197804960363,"(41.735027349300694, -87.71197804960362)",2011-12-01
144398,12/01/2011,Completed - Dup,12/02/2011,11-04192171,Street Lights - All/Out,2826 E 76TH PL,60649.0,1196238.2019661998,1854991.22159929,7.0,4.0,43.0,41.75697871721691,-87.55637998835562,"(41.75697871721691, -87.55637998835562)",2011-12-01
144399,12/01/2011,Completed - Dup,12/02/2011,11-04192645,Street Lights - All/Out,4300 N KIMBALL AVE,60618.0,1152948.99607543,1928374.65092665,33.0,17.0,16.0,41.95931463571642,-87.71308541068241,"(41.959314635716424, -87.71308541068241)",2011-12-01
144400,12/01/2011,Completed - Dup,12/02/2011,11-04192857,Street Lights - All/Out,10610 S HOXIE AVE,60617.0,1195207.9693833,1835163.56398906,10.0,4.0,51.0,41.702595355720185,-87.56080770647411,"(41.702595355720185, -87.56080770647411)",2011-12-01
144401,12/01/2011,Completed - Dup,12/02/2011,11-04193377,Street Lights - All/Out,5328 N SPAULDING AVE,60625.0,1153420.23333436,1935214.38718373,39.0,17.0,13.0,41.97807391832482,-87.71117032732687,"(41.97807391832482, -87.71117032732687)",2011-12-01
144402,12/01/2011,Completed - Dup,12/02/2011,11-04194224,Street Lights - All/Out,4200 N KIMBALL AVE,60618.0,1152969.90370356,1927712.06980814,33.0,17.0,16.0,41.95749605336215,-87.7130261780228,"(41.95749605336215, -87.71302617802279)",2011-12-01
144403,12/01/2011,Completed - Dup,12/02/2011,11-04195353,Street Lights - All/Out,5329 N SPAULDING AVE,60625.0,1153420.03333436,1935221.08718373,39.0,17.0,13.0,41.97809230749093,-87.71117088387206,"(41.97809230749094, -87.71117088387204)",2011-12-01
144404,12/01/2011,Completed - Dup,12/02/2011,11-04195544,Street Lights - All/Out,5227 N SPAULDING AVE,60625.0,1153436.22767855,1934539.17393021,39.0,17.0,13.0,41.97622077578296,-87.71112954382264,"(41.97622077578296, -87.71112954382262)",2011-12-01
144405,12/01/2011,Completed - Dup,12/02/2011,11-04195674,Street Lights - All/Out,3700 N KEELER AVE,60641.0,1147748.09059266,1924263.7969229,38.0,17.0,16.0,41.948135835006006,-87.73231230087566,"(41.94813583500601, -87.73231230087566)",2011-12-01
144406,12/01/2011,Completed - Dup,12/02/2011,11-04196438,Street Lights - All/Out,4150 N KIMBALL AVE,60618.0,1152977.09519579,1927483.24967354,33.0,17.0,16.0,41.956868012572926,-87.71300582905704,"(41.956868012572926, -87.71300582905704)",2011-12-01
144407,12/01/2011,Completed - Dup,12/02/2011,11-04196473,Street Lights - All/Out,5236 S SPAULDING AVE,60632.0,1155266.63931884,1869713.98347354,14.0,8.0,63.0,41.79829747308128,-87.70614073688823,"(41.79829747308127, -87.70614073688824)",2011-12-01
144408,12/01/2011,Completed - Dup,12/02/2011,11-04196489,Street Lights - All/Out,5236 N SPAULDING AVE,60625.0,1153434.82767855,1934599.97393021,39.0,17.0,13.0,41.9763876423857,-87.71113306821967,"(41.9763876423857, -87.71113306821965)",2011-12-01
144409,12/01/2011,Completed - Dup,12/02/2011,11-04197514,Street Lights - All/Out,3500 S STATE ST,60609.0,1176845.00931467,1881803.79991639,3.0,2.0,35.0,41.831013700900776,-87.62664431558945,"(41.83101370090077, -87.62664431558943)",2011-12-01
144410,12/01/2011,Completed - Dup,12/02/2011,11-04197522,Street Lights - All/Out,800 W WILSON AVE,60640.0,1170084.30023313,1930754.69670966,46.0,23.0,3.0,41.96548793210234,-87.65001916772471,"(41.96548793210234, -87.65001916772471)",2011-12-01
144411,12/01/2011,Completed - Dup,12/02/2011,11-04197557,Street Lights - All/Out,8000 S MAPLEWOOD AVE,60652.0,1160768.29062327,1851508.61038942,18.0,8.0,70.0,41.74822742387418,-87.68646716121036,"(41.74822742387418, -87.68646716121036)",2011-12-01
144412,12/01/2011,Completed - Dup,12/02/2011,11-04197612,Street Lights - All/Out,9722 S TORRENCE AVE,60617.0,1195427.0239663,1841007.21720801,7.0,4.0,51.0,41.71862550930452,-87.559813380421,"(41.718625509304516, -87.55981338042102)",2011-12-01
144413,12/01/2011,Completed - Dup,12/02/2011,11-04197696,Street Lights - All/Out,5200 N SPAULDING AVE,60625.0,1153440.32767855,1934356.97393021,39.0,17.0,13.0,41.975720726750495,-87.71111933310713,"(41.9757207267505, -87.71111933310713)",2011-12-01
144414,12/01/2011,Completed - Dup,12/02/2011,11-04197757,Street Lights - All/Out,8000 S MAPLEWOOD AVE,60652.0,1160768.29062327,1851508.61038942,18.0,8.0,70.0,41.74822742387418,-87.68646716121036,"(41.74822742387418, -87.68646716121036)",2011-12-01
144415,12/01/2011,Completed - Dup,12/02/2011,11-04197782,Street Lights - All/Out,3634 W 84TH ST,60652.0,1153443.16819648,1848633.15869671,18.0,8.0,70.0,41.740484678778685,-87.71338505453078,"(41.740484678778685, -87.71338505453076)",2011-12-01
144416,12/01/2011,Completed - Dup,12/02/2011,11-04197793,Street Lights - All/Out,5350 N SPAULDING AVE,60625.0,1153425.13333436,1935025.18718373,39.0,17.0,13.0,41.97755464510961,-87.71115736114858,"(41.97755464510961, -87.71115736114858)",2011-12-01
144417,12/01/2011,Completed - Dup,12/02/2011,11-04197795,Street Lights - All/Out,4399 N KIMBALL AVE,60618.0,1152930.43749516,1929035.82578525,33.0,17.0,16.0,41.96112931196394,-87.71313604711516,"(41.96112931196394, -87.71313604711516)",2011-12-01
144418,12/01/2011,Completed - Dup,12/02/2011,11-04197826,Street Lights - All/Out,6600 S RICHMOND ST,60629.0,1157850.08362481,1860729.97940991,15.0,8.0,66.0,41.77359198014846,-87.69691054466169,"(41.77359198014846, -87.69691054466169)",2011-12-01
144419,12/01/2011,Completed - Dup,12/02/2011,11-04198094,Street Lights - All/Out,5300 N SPAULDING AVE,60625.0,1153425.13333436,1935025.18718373,39.0,17.0,13.0,41.97755464510961,-87.71115736114858,"(41.97755464510961, -87.71115736114858)",2011-12-01
144420,12/01/2011,Completed - Dup,12/02/2011,11-04198158,Street Lights - All/Out,4000 N KIMBALL AVE,60618.0,1153012.47651052,1926386.15442919,33.0,17.0,16.0,41.95385680518282,-87.71290495612764,"(41.95385680518282, -87.71290495612764)",2011-12-01
144421,12/01/2011,Completed - Dup,12/02/2011,11-04198202,Street Lights - All/Out,4700 S KNOX AVE,60632.0,1146149.96803016,1873064.49402415,23.0,8.0,56.0,41.80766946366911,-87.73948887471411,"(41.80766946366911, -87.73948887471411)",2011-12-01
144422,12/01/2011,Completed - Dup,12/02/2011,11-04198242,Street Lights - All/Out,3606 W 84TH ST,60652.0,1153760.26732843,1848643.00989119,18.0,8.0,70.0,41.74050543764181,-87.71222296258854,"(41.740505437641815, -87.71222296258854)",2011-12-01
144423,12/01/2011,Completed - Dup,12/04/2011,11-04197754,Street Lights - All/Out,1400 N PARKSIDE AVE,60651.0,1138415.34928668,1908751.38097416,29.0,25.0,25.0,41.90574253372707,-87.76699452280707,"(41.90574253372707, -87.76699452280707)",2011-12-01
144424,12/01/2011,Completed - Dup,12/05/2011,11-04192093,Street Lights - All/Out,4500 W THOMAS ST,60651.0,1146170.13856703,1906947.65286583,37.0,11.0,23.0,41.90064888469831,-87.73855406611825,"(41.90064888469831, -87.73855406611827)",2011-12-01
144425,12/01/2011,Completed - Dup,12/05/2011,11-04192094,Street Lights - All/Out,4500 W CORTEZ ST,60651.0,1146178.58728619,1906618.35989279,37.0,11.0,23.0,41.89974510847021,-87.7385314190523,"(41.89974510847021, -87.7385314190523)",2011-12-01
144426,12/01/2011,Completed - Dup,12/05/2011,11-04193800,Street Lights - All/Out,2500 W SUPERIOR ST,60612.0,1159600.42007971,1904913.12260793,26.0,13.0,24.0,41.894799858371975,-87.68927977034029,"(41.894799858371975, -87.68927977034029)",2011-12-01
144427,12/01/2011,Completed - Dup,12/05/2011,11-04194736,Street Lights - All/Out,2301 N NEWLAND AVE,60707.0,1129719.12656753,1914322.24779365,36.0,25.0,18.0,41.921182824117174,-87.79881187895175,"(41.921182824117174, -87.79881187895175)",2011-12-01
144428,12/01/2011,Completed - Dup,12/05/2011,11-04197363,Street Lights - All/Out,3968 S ASHLAND AVE,60609.0,1166341.51002682,1878256.63997356,12.0,9.0,61.0,41.82151056473618,-87.66528341486666,"(41.82151056473618, -87.66528341486666)",2011-12-01
144429,12/01/2011,Completed - Dup,12/05/2011,11-04197482,Street Lights - All/Out,700 N HOMAN AVE,60624.0,1153585.68806884,1904459.07831632,27.0,11.0,23.0,41.893675687684606,-87.71138239777967,"(41.893675687684606, -87.71138239777967)",2011-12-01
144430,12/01/2011,Completed - Dup,12/05/2011,11-04197485,Street Lights - All/Out,2735 W CERMAK RD,60608.0,1158354.77021293,1889276.25622128,28.0,10.0,30.0,41.85191633372961,-87.6942822809021,"(41.851916333729605, -87.69428228090209)",2011-12-01
144431,12/01/2011,Completed - Dup,12/05/2011,11-04197499,Street Lights - All/Out,700 N HOMAN AVE,60624.0,1153585.68806884,1904459.07831632,27.0,11.0,23.0,41.893675687684606,-87.71138239777967,"(41.893675687684606, -87.71138239777967)",2011-12-01
144432,12/01/2011,Completed - Dup,12/05/2011,11-04197567,Street Lights - All/Out,8700 S JEFFERY BLVD,60617.0,1191025.79267395,1847684.48998471,8.0,4.0,48.0,41.73705598500673,-87.57571801864971,"(41.73705598500673, -87.57571801864972)",2011-12-01
144433,12/01/2011,Completed - Dup,12/05/2011,11-04197592,Street Lights - All/Out,8400 S ESCANABA AVE,60617.0,1196946.00003234,1849832.89009641,10.0,4.0,46.0,41.74280630443615,-87.55395732244702,"(41.74280630443615, -87.55395732244702)",2011-12-01
144434,12/01/2011,Completed - Dup,12/05/2011,11-04197615,Street Lights - All/Out,2839 W CERMAK RD,60623.0,1157646.96189512,1889258.68121427,12.0,10.0,30.0,41.851882531302216,-87.69688061240662,"(41.85188253130222, -87.69688061240663)",2011-12-01
144435,12/01/2011,Completed - Dup,12/05/2011,11-04197663,Street Lights - All/Out,4400 W FULTON ST,60624.0,1147005.61002118,1901387.42999627,28.0,11.0,26.0,41.88537508582419,-87.73562756991215,"(41.88537508582419, -87.73562756991214)",2011-12-01
144436,12/01/2011,Completed - Dup,12/05/2011,11-04197715,Street Lights - All/Out,4400 W FULTON ST,60624.0,1147005.61002118,1901387.42999627,28.0,11.0,26.0,41.88537508582419,-87.73562756991215,"(41.88537508582419, -87.73562756991214)",2011-12-01
144437,12/01/2011,Completed - Dup,12/05/2011,11-04197755,Street Lights - All/Out,4510 W THOMAS ST,60651.0,1146056.93856703,1906944.85286583,37.0,11.0,23.0,41.90064335406551,-87.73896993194306,"(41.90064335406551, -87.73896993194306)",2011-12-01
144438,12/01/2011,Completed - Dup,12/05/2011,11-04197770,Street Lights - All/Out,1600 W FULLERTON AVE,60614.0,1165268.61793291,1916017.21490962,32.0,19.0,7.0,41.92515157985103,-87.66814581468773,"(41.92515157985103, -87.66814581468773)",2011-12-01
144439,12/01/2011,Completed - Dup,12/05/2011,11-04197852,Street Lights - All/Out,4521 W FULTON ST,60624.0,1146212.17979445,1901369.83537957,28.0,11.0,26.0,41.88534193197054,-87.73854166903791,"(41.88534193197054, -87.7385416690379)",2011-12-01
144440,12/01/2011,Completed - Dup,12/05/2011,11-04197880,Street Lights - All/Out,3435 W SCHUBERT AVE,60647.0,1153017.63276761,1917744.72879153,35.0,14.0,22.0,41.93014398287053,-87.71311584715389,"(41.930143982870526, -87.71311584715389)",2011-12-01
144441,12/01/2011,Completed - Dup,12/05/2011,11-04197961,Street Lights - All/Out,2800 S CALIFORNIA AVE,60608.0,1158152.9389253,1885386.56729562,12.0,10.0,30.0,41.84124671382032,-87.69512915019894,"(41.84124671382032, -87.69512915019894)",2011-12-01
144442,12/01/2011,Completed - Dup,12/05/2011,11-04197963,Street Lights - All/Out,2700 W CERMAK RD,60608.0,1158705.73739551,1889285.92219224,28.0,10.0,30.0,41.851935683600956,-87.69299386987161,"(41.85193568360095, -87.69299386987161)",2011-12-01
144443,12/01/2011,Completed - Dup,12/05/2011,11-04197998,Street Lights - All/Out,8700 S JEFFERY BLVD,60617.0,1191025.79267395,1847684.48998471,8.0,4.0,48.0,41.73705598500673,-87.57571801864971,"(41.73705598500673, -87.57571801864972)",2011-12-01
144444,12/01/2011,Completed - Dup,12/05/2011,11-04198041,Street Lights - All/Out,4200 W MELROSE ST,60641.0,1147837.65606758,1921277.45706573,30.0,17.0,16.0,41.93993934447153,-87.73206007581736,"(41.93993934447153, -87.73206007581736)",2011-12-01
144445,12/01/2011,Completed - Dup,12/05/2011,11-04198046,Street Lights - All/Out,4500 N KIMBALL AVE,60625.0,1152908.75819448,1929701.05691907,33.0,17.0,14.0,41.96295518029649,-87.71319805168017,"(41.96295518029649, -87.71319805168015)",2011-12-01
144446,12/01/2011,Completed - Dup,12/05/2011,11-04198083,Street Lights - All/Out,2800 W CERMAK RD,60623.0,1158037.86189512,1889268.68121427,12.0,10.0,30.0,41.8519020130242,-87.69544562887302,"(41.8519020130242, -87.69544562887303)",2011-12-01
144447,12/01/2011,Completed - Dup,12/05/2011,11-04198130,Street Lights - All/Out,1340 W FULLERTON AVE,60614.0,1166912.35018727,1916060.95521404,32.0,19.0,7.0,41.92523645670967,-87.66210474661196,"(41.92523645670967, -87.66210474661196)",2011-12-01
144448,12/01/2011,Completed - Dup,12/05/2011,11-04198132,Street Lights - All/Out,1800 N LOWELL AVE,60639.0,1147106.1826797,1911693.67122413,31.0,25.0,20.0,41.9136545880442,-87.73499428814705,"(41.913654588044196, -87.73499428814705)",2011-12-01
144449,12/01/2011,Completed - Dup,12/05/2011,11-04198135,Street Lights - All/Out,1400 W FULLERTON AVE,60614.0,1166579.66680107,1916051.55330498,32.0,19.0,7.0,41.925217796992605,-87.66332744603126,"(41.925217796992605, -87.66332744603127)",2011-12-01
144450,12/01/2011,Completed - Dup,12/05/2011,11-04198141,Street Lights - All/Out,2200 S CALIFORNIA AVE,60608.0,1158037.86189512,1889268.68121427,12.0,10.0,30.0,41.8519020130242,-87.69544562887302,"(41.8519020130242, -87.69544562887303)",2011-12-01
144451,12/01/2011,Completed - Dup,12/05/2011,11-04198143,Street Lights - All/Out,1800 N LOWELL AVE,60639.0,1147106.1826797,1911693.67122413,31.0,25.0,20.0,41.9136545880442,-87.73499428814705,"(41.913654588044196, -87.73499428814705)",2011-12-01
144452,12/01/2011,Completed - Dup,12/05/2011,11-04198183,Street Lights - All/Out,1400 W FULLERTON AVE,60614.0,1166579.66680107,1916051.55330498,32.0,19.0,7.0,41.925217796992605,-87.66332744603126,"(41.925217796992605, -87.66332744603127)",2011-12-01
144453,12/01/2011,Completed - Dup,12/05/2011,11-04198234,Street Lights - All/Out,4500 W FULTON ST,60624.0,1146336.97979445,1901372.53537957,28.0,11.0,26.0,41.885346966506056,-87.73808330725474,"(41.885346966506056, -87.73808330725474)",2011-12-01
144454,12/01/2011,Completed - Dup,12/06/2011,11-04192076,Street Lights - All/Out,6800 S RACINE AVE,60636.0,1169492.60407922,1859697.49482744,17.0,7.0,67.0,41.77051436268082,-87.65426142076277,"(41.77051436268082, -87.65426142076277)",2011-12-01
144455,12/01/2011,Completed - Dup,12/06/2011,11-04192087,Street Lights - All/Out,7300 S CARPENTER ST,60621.0,1170576.70192744,1856410.53898059,17.0,7.0,68.0,41.761470987114464,-87.65038321647484,"(41.76147098711446, -87.65038321647484)",2011-12-01
144456,12/01/2011,Completed - Dup,12/06/2011,11-04192108,Street Lights - All/Out,4900 S KNOX AVE,60632.0,1146186.20130117,1871734.80322241,23.0,8.0,56.0,41.804019900673474,-87.73938968158258,"(41.80401990067348, -87.7393896815826)",2011-12-01
144457,12/01/2011,Completed - Dup,12/06/2011,11-04194220,Street Lights - All/Out,3200 N HAMLIN AVE,60618.0,1150496.93992035,1921010.60378247,30.0,17.0,21.0,41.93915547771169,-87.72229329051815,"(41.93915547771169, -87.72229329051815)",2011-12-01
144458,12/01/2011,Completed - Dup,12/06/2011,11-04194241,Street Lights - All/Out,7322 S CARPENTER ST,60621.0,1170580.50192744,1856263.13898059,17.0,7.0,68.0,41.761066419940526,-87.65037357826229,"(41.761066419940526, -87.65037357826229)",2011-12-01
144459,12/01/2011,Completed - Dup,12/06/2011,11-04196484,Street Lights - All/Out,11100 S SANGAMON ST,60643.0,1171967.0831705,1831219.62130736,34.0,22.0,75.0,41.69231314728045,-87.64602454193367,"(41.69231314728045, -87.64602454193367)",2011-12-01
144460,12/01/2011,Completed - Dup,12/06/2011,11-04196577,Street Lights - All/Out,1600 S THROOP ST,60608.0,1167964.75001125,1892195.59098729,25.0,12.0,31.0,41.859725574426044,-87.65892701626505,"(41.85972557442605, -87.65892701626504)",2011-12-01
144461,12/01/2011,Completed - Dup,12/06/2011,11-04197554,Street Lights - All/Out,4900 S KNOX AVE,60632.0,1146186.20130117,1871734.80322241,23.0,8.0,56.0,41.804019900673474,-87.73938968158258,"(41.80401990067348, -87.7393896815826)",2011-12-01
144462,12/01/2011,Completed - Dup,12/06/2011,11-04197700,Street Lights - All/Out,1652 S THROOP ST,60608.0,1167974.92290515,1891848.40209971,25.0,12.0,31.0,41.85877263921599,-87.65889968557691,"(41.858772639215985, -87.65889968557691)",2011-12-01
144463,12/01/2011,Completed - Dup,12/06/2011,11-04197761,Street Lights - All/Out,5000 S KNOX AVE,60632.0,1146203.89596914,1871069.34648355,23.0,8.0,56.0,41.80219344869872,-87.73934165138567,"(41.802193448698716, -87.73934165138567)",2011-12-01
144464,12/01/2011,Completed - Dup,12/06/2011,11-04197765,Street Lights - All/Out,6942 S RACINE AVE,60636.0,1169519.27239956,1858752.43211361,17.0,7.0,67.0,41.767920413852345,-87.65419101953333,"(41.76792041385234, -87.65419101953333)",2011-12-01
144465,12/01/2011,Completed - Dup,12/06/2011,11-04197855,Street Lights - All/Out,7300 S CARPENTER ST,60621.0,1170576.70192744,1856410.53898059,17.0,7.0,68.0,41.761470987114464,-87.65038321647484,"(41.76147098711446, -87.65038321647484)",2011-12-01
144466,12/01/2011,Completed - Dup,12/06/2011,11-04197862,Street Lights - All/Out,3712 W 105TH ST,60655.0,1153402.97039706,1834729.18869278,19.0,22.0,74.0,41.70233046161058,-87.71389888479709,"(41.70233046161058, -87.7138988847971)",2011-12-01
144467,12/01/2011,Completed - Dup,12/06/2011,11-04198026,Street Lights - All/Out,7300 S CARPENTER ST,60621.0,1170576.70192744,1856410.53898059,17.0,7.0,68.0,41.761470987114464,-87.65038321647484,"(41.76147098711446, -87.65038321647484)",2011-12-01
144468,12/01/2011,Completed - Dup,12/06/2011,11-04198073,Street Lights - All/Out,7300 S CARPENTER ST,60621.0,1170576.70192744,1856410.53898059,17.0,7.0,68.0,41.761470987114464,-87.65038321647484,"(41.76147098711446, -87.65038321647484)",2011-12-01
144469,12/01/2011,Completed - Dup,12/06/2011,11-04198086,Street Lights - All/Out,7200 S CARPENTER ST,60621.0,1170558.73157355,1857073.57000032,17.0,7.0,68.0,41.76329081989249,-87.65042978734895,"(41.763290819892504, -87.65042978734895)",2011-12-01
144470,12/01/2011,Completed - Dup,12/06/2011,11-04198109,Street Lights - All/Out,2000 N KILDARE AVE,60639.0,1147398.90042651,1912940.43457443,30.0,25.0,20.0,41.917070220696985,-87.7338868757755,"(41.917070220696985, -87.73388687577548)",2011-12-01
144471,12/01/2011,Completed - Dup,12/06/2011,11-04198136,Street Lights - All/Out,10500 S RIDGEWAY AVE,60655.0,1153198.46006694,1834723.69689221,19.0,22.0,74.0,41.702319425179844,-87.71464789950642,"(41.70231942517984, -87.71464789950642)",2011-12-01
144472,12/01/2011,Completed - Dup,12/06/2011,11-04198166,Street Lights - All/Out,7300 S CARPENTER ST,60621.0,1170576.70192744,1856410.53898059,17.0,7.0,68.0,41.761470987114464,-87.65038321647484,"(41.76147098711446, -87.65038321647484)",2011-12-01
144473,12/01/2011,Completed - Dup,12/07/2011,11-04194368,Street Lights - All/Out,1600 E 93RD ST,60617.0,1188535.12237421,1843630.05198183,8.0,4.0,48.0,41.72598999592803,-87.58497209616179,"(41.72598999592803, -87.58497209616178)",2011-12-01
144474,12/01/2011,Completed - Dup,12/07/2011,11-04194760,Street Lights - All/Out,950 W 36TH ST,60609.0,1170630.68351152,1880884.9021669999,11.0,9.0,60.0,41.82863017860643,-87.649471791951,"(41.82863017860643, -87.649471791951)",2011-12-01
144475,12/01/2011,Completed - Dup,12/07/2011,11-04196104,Street Lights - All/Out,1701 E 93RD ST,60617.0,1189185.12013347,1843646.49682932,8.0,4.0,48.0,41.726019590937355,-87.58259061933016,"(41.72601959093735, -87.58259061933016)",2011-12-01
144476,12/01/2011,Completed - Dup,12/07/2011,11-04197849,Street Lights - All/Out,963 W 36TH ST,60609.0,1170526.38351152,1880882.0021669997,11.0,9.0,60.0,41.828624498408104,-87.64985454427267,"(41.8286244984081, -87.64985454427267)",2011-12-01
144477,12/01/2011,Completed - Dup,12/07/2011,11-04197866,Street Lights - All/Out,8500 S MARYLAND AVE,60619.0,1183375.42559736,1848797.71271979,8.0,6.0,44.0,41.74029218099387,-87.603711740043,"(41.74029218099387, -87.60371174004298)",2011-12-01
