,route,date,daytype,rides
214786,88,2005-11-07,W,1943
214787,90,2005-11-07,W,4958
214788,91,2005-11-07,W,9977
214789,92,2005-11-07,W,8390
214790,93,2005-11-07,W,4326
214791,94,2005-11-07,W,11982
214792,96,2005-11-07,W,981
214793,97,2005-11-07,W,3923
214794,100,2005-11-07,W,1159
214795,103,2005-11-07,W,4525
214796,106,2005-11-07,W,2332
214797,108,2005-11-07,W,3071
214798,111,2005-11-07,W,7423
214799,112,2005-11-07,W,4158
214800,119,2005-11-07,W,6380
214801,120,2005-11-07,W,1542
214802,121,2005-11-07,W,2204
214803,122,2005-11-07,W,1158
214804,123,2005-11-07,W,961
214805,124,2005-11-07,W,880
214806,125,2005-11-07,W,3285
214807,126,2005-11-07,W,10753
214808,127,2005-11-07,W,463
214809,129,2005-11-07,W,1412
214810,134,2005-11-07,W,2153
214811,135,2005-11-07,W,2643
214812,136,2005-11-07,W,1511
214813,143,2005-11-07,W,996
214814,144,2005-11-07,W,777
214815,145,2005-11-07,W,6145
214816,146,2005-11-07,W,8691
214817,147,2005-11-07,W,11751
214818,148,2005-11-07,W,1804
214819,151,2005-11-07,W,20508
214820,152,2005-11-07,W,12367
214821,155,2005-11-07,W,6699
214822,156,2005-11-07,W,8812
214823,157,2005-11-07,W,4570
214824,168,2005-11-07,W,69
214825,169,2005-11-07,W,209
214826,170,2005-11-07,W,426
214827,171,2005-11-07,W,1354
214828,172,2005-11-07,W,989
214829,173,2005-11-07,W,208
214830,200,2005-11-07,W,83
214831,201,2005-11-07,W,1617
214832,205,2005-11-07,W,1197
214833,206,2005-11-07,W,1637
214834,290S,2005-11-07,W,22
214835,49A,2005-11-07,W,772
214836,49B,2005-11-07,W,4909
214837,52A,2005-11-07,W,7205
214838,53A,2005-11-07,W,10620
214839,53AL,2005-11-07,W,138
214840,54A,2005-11-07,W,1280
214841,54B,2005-11-07,W,5034
214842,55N,2005-11-07,W,1215
214843,56A,2005-11-07,W,795
214844,62H,2005-11-07,W,1374
214845,63W,2005-11-07,W,2763
214846,81W,2005-11-07,W,2063
214847,85A,2005-11-07,W,957
214848,8A,2005-11-07,W,4220
214849,90N,2005-11-07,W,543
214850,95E,2005-11-07,W,5352
214851,95W,2005-11-07,W,5463
214852,X28,2005-11-07,W,894
214853,X3,2005-11-07,W,477
214854,X49,2005-11-07,W,12513
214855,X55,2005-11-07,W,1224
214856,X80,2005-11-07,W,3521
214857,X98,2005-11-07,W,294
214858,1,2005-11-08,W,3988
214859,2,2005-11-08,W,2576
214860,3,2005-11-08,W,23940
214861,4,2005-11-08,W,23871
214862,6,2005-11-08,W,10438
214863,7,2005-11-08,W,6468
214864,8,2005-11-08,W,21297
214865,9,2005-11-08,W,30272
214866,11,2005-11-08,W,3288
214867,12,2005-11-08,W,11994
214868,14,2005-11-08,W,14410
214869,15,2005-11-08,W,8062
214870,17,2005-11-08,W,456
214871,18,2005-11-08,W,1501
214872,20,2005-11-08,W,25056
214873,21,2005-11-08,W,6586
214874,22,2005-11-08,W,20587
214875,24,2005-11-08,W,3018
214876,25,2005-11-08,W,415
214877,26,2005-11-08,W,2919
214878,28,2005-11-08,W,9842
214879,29,2005-11-08,W,16045
214880,30,2005-11-08,W,2805
214881,33,2005-11-08,W,723
214882,34,2005-11-08,W,5508
214883,35,2005-11-08,W,5745
214884,36,2005-11-08,W,15004
214885,37,2005-11-08,W,3367
214886,39,2005-11-08,W,1784
214887,43,2005-11-08,W,1537
214888,44,2005-11-08,W,6537
214889,47,2005-11-08,W,12219
214890,48,2005-11-08,W,982
214891,49,2005-11-08,W,19306
214892,50,2005-11-08,W,8363
214893,51,2005-11-08,W,2719
214894,52,2005-11-08,W,12635
214895,53,2005-11-08,W,23747
214896,54,2005-11-08,W,12241
214897,55,2005-11-08,W,13075
214898,56,2005-11-08,W,14411
214899,57,2005-11-08,W,3039
214900,59,2005-11-08,W,3678
214901,60,2005-11-08,W,14203
214902,62,2005-11-08,W,15222
214903,63,2005-11-08,W,18281
214904,64,2005-11-08,W,163
214905,65,2005-11-08,W,6708
214906,66,2005-11-08,W,21426
214907,67,2005-11-08,W,15663
214908,68,2005-11-08,W,1317
214909,69,2005-11-08,W,296
214910,70,2005-11-08,W,10498
214911,71,2005-11-08,W,10819
214912,72,2005-11-08,W,16030
214913,73,2005-11-08,W,6030
214914,74,2005-11-08,W,13136
214915,75,2005-11-08,W,8301
214916,76,2005-11-08,W,13466
214917,77,2005-11-08,W,22341
214918,78,2005-11-08,W,9535
214919,79,2005-11-08,W,32877
214920,80,2005-11-08,W,12293
214921,81,2005-11-08,W,13670
214922,82,2005-11-08,W,19050
214923,84,2005-11-08,W,4783
214924,85,2005-11-08,W,12560
214925,86,2005-11-08,W,1835
214926,87,2005-11-08,W,18380
214927,88,2005-11-08,W,1844
214928,90,2005-11-08,W,4716
214929,91,2005-11-08,W,9627
214930,92,2005-11-08,W,8275
214931,93,2005-11-08,W,3734
214932,94,2005-11-08,W,11856
214933,96,2005-11-08,W,940
214934,97,2005-11-08,W,3615
214935,100,2005-11-08,W,795
214936,103,2005-11-08,W,3363
214937,106,2005-11-08,W,2315
214938,108,2005-11-08,W,2622
214939,111,2005-11-08,W,6471
214940,112,2005-11-08,W,3497
214941,119,2005-11-08,W,5835
214942,120,2005-11-08,W,1766
214943,121,2005-11-08,W,1120
214944,122,2005-11-08,W,791
214945,123,2005-11-08,W,854
214946,124,2005-11-08,W,1014
214947,125,2005-11-08,W,3797
214948,126,2005-11-08,W,8797
214949,127,2005-11-08,W,240
214950,129,2005-11-08,W,1246
214951,134,2005-11-08,W,1913
214952,135,2005-11-08,W,2830
214953,136,2005-11-08,W,1683
214954,143,2005-11-08,W,802
214955,144,2005-11-08,W,897
214956,145,2005-11-08,W,5969
214957,146,2005-11-08,W,9347
214958,147,2005-11-08,W,11869
214959,148,2005-11-08,W,1673
214960,151,2005-11-08,W,21354
214961,152,2005-11-08,W,10725
214962,155,2005-11-08,W,7285
214963,156,2005-11-08,W,9442
214964,157,2005-11-08,W,4492
214965,168,2005-11-08,W,77
214966,169,2005-11-08,W,237
214967,170,2005-11-08,W,373
214968,171,2005-11-08,W,1212
214969,172,2005-11-08,W,984
214970,173,2005-11-08,W,145
214971,200,2005-11-08,W,613
214972,201,2005-11-08,W,2177
214973,205,2005-11-08,W,1039
214974,206,2005-11-08,W,1182
214975,290S,2005-11-08,W,25
214976,49A,2005-11-08,W,669
214977,49B,2005-11-08,W,4686
214978,52A,2005-11-08,W,6699
214979,53A,2005-11-08,W,8794
214980,53AL,2005-11-08,W,319
214981,54A,2005-11-08,W,1320
214982,54B,2005-11-08,W,5214
214983,55N,2005-11-08,W,844
214984,56A,2005-11-08,W,774
214985,62H,2005-11-08,W,1203
214986,63W,2005-11-08,W,2513
214987,81W,2005-11-08,W,2075
214988,85A,2005-11-08,W,1235
214989,8A,2005-11-08,W,3296
214990,90N,2005-11-08,W,516
214991,95E,2005-11-08,W,5940
214992,95W,2005-11-08,W,4643
214993,X28,2005-11-08,W,958
214994,X3,2005-11-08,W,195
214995,X4,2005-11-08,W,94
214996,X49,2005-11-08,W,13347
214997,X55,2005-11-08,W,2108
214998,X80,2005-11-08,W,3820
214999,X98,2005-11-08,W,348
215000,1,2005-11-09,W,3503
215001,2,2005-11-09,W,3025
215002,3,2005-11-09,W,23883
215003,4,2005-11-09,W,23041
215004,6,2005-11-09,W,11625
215005,7,2005-11-09,W,6697
215006,8,2005-11-09,W,21990
215007,9,2005-11-09,W,31071
215008,11,2005-11-09,W,3522
215009,12,2005-11-09,W,11270
215010,14,2005-11-09,W,16094
215011,15,2005-11-09,W,8642
215012,17,2005-11-09,W,762
215013,18,2005-11-09,W,1464
215014,19,2005-11-09,W,530
215015,20,2005-11-09,W,24879
215016,21,2005-11-09,W,5995
215017,22,2005-11-09,W,20616
215018,24,2005-11-09,W,3829
215019,25,2005-11-09,W,357
215020,26,2005-11-09,W,2479
215021,28,2005-11-09,W,9311
215022,29,2005-11-09,W,16310
215023,30,2005-11-09,W,3482
215024,33,2005-11-09,W,765
215025,34,2005-11-09,W,6736
215026,35,2005-11-09,W,5885
215027,36,2005-11-09,W,15263
215028,37,2005-11-09,W,3036
215029,39,2005-11-09,W,1891
215030,43,2005-11-09,W,1530
215031,44,2005-11-09,W,7365
215032,47,2005-11-09,W,12422
215033,48,2005-11-09,W,998
215034,49,2005-11-09,W,19017
215035,50,2005-11-09,W,8935
215036,51,2005-11-09,W,2478
215037,52,2005-11-09,W,11587
215038,53,2005-11-09,W,24742
215039,54,2005-11-09,W,11909
215040,55,2005-11-09,W,13908
215041,56,2005-11-09,W,14813
215042,57,2005-11-09,W,3194
215043,59,2005-11-09,W,4145
215044,60,2005-11-09,W,14874
215045,62,2005-11-09,W,16205
215046,63,2005-11-09,W,21607
215047,64,2005-11-09,W,231
215048,65,2005-11-09,W,6580
215049,66,2005-11-09,W,22970
215050,67,2005-11-09,W,15353
215051,68,2005-11-09,W,1723
215052,69,2005-11-09,W,213
215053,70,2005-11-09,W,11224
215054,71,2005-11-09,W,11293
215055,72,2005-11-09,W,16070
215056,73,2005-11-09,W,6552
215057,74,2005-11-09,W,13476
215058,75,2005-11-09,W,7767
215059,76,2005-11-09,W,11936
215060,77,2005-11-09,W,22969
215061,78,2005-11-09,W,9767
215062,79,2005-11-09,W,35920
215063,80,2005-11-09,W,13151
215064,81,2005-11-09,W,13135
215065,82,2005-11-09,W,19852
215066,84,2005-11-09,W,4162
215067,85,2005-11-09,W,13389
215068,86,2005-11-09,W,2227
215069,87,2005-11-09,W,19794
215070,88,2005-11-09,W,2026
215071,90,2005-11-09,W,4824
215072,91,2005-11-09,W,10558
215073,92,2005-11-09,W,8384
215074,93,2005-11-09,W,3647
215075,94,2005-11-09,W,12523
215076,96,2005-11-09,W,935
215077,97,2005-11-09,W,4066
215078,100,2005-11-09,W,1014
215079,103,2005-11-09,W,4446
215080,106,2005-11-09,W,2476
215081,108,2005-11-09,W,2898
215082,111,2005-11-09,W,6894
215083,112,2005-11-09,W,4860
215084,119,2005-11-09,W,6388
215085,120,2005-11-09,W,1904
215086,121,2005-11-09,W,1929
215087,122,2005-11-09,W,736
215088,123,2005-11-09,W,926
215089,124,2005-11-09,W,1145
215090,125,2005-11-09,W,3786
215091,126,2005-11-09,W,9891
215092,127,2005-11-09,W,492
215093,129,2005-11-09,W,1541
215094,134,2005-11-09,W,1718
215095,135,2005-11-09,W,2865
215096,136,2005-11-09,W,1689
215097,143,2005-11-09,W,775
215098,144,2005-11-09,W,933
215099,145,2005-11-09,W,6496
215100,146,2005-11-09,W,9155
215101,147,2005-11-09,W,12424
215102,148,2005-11-09,W,1741
215103,151,2005-11-09,W,20043
215104,152,2005-11-09,W,12497
215105,155,2005-11-09,W,7234
215106,156,2005-11-09,W,10082
215107,157,2005-11-09,W,4221
215108,168,2005-11-09,W,69
215109,169,2005-11-09,W,399
215110,170,2005-11-09,W,359
215111,171,2005-11-09,W,1269
215112,172,2005-11-09,W,1135
215113,173,2005-11-09,W,193
215114,200,2005-11-09,W,417
215115,201,2005-11-09,W,1926
215116,205,2005-11-09,W,835
215117,206,2005-11-09,W,2025
215118,290S,2005-11-09,W,11
215119,49A,2005-11-09,W,798
215120,49B,2005-11-09,W,5018
215121,52A,2005-11-09,W,7363
215122,53A,2005-11-09,W,10965
215123,53AL,2005-11-09,W,492
215124,54A,2005-11-09,W,1377
215125,54B,2005-11-09,W,5128
215126,55N,2005-11-09,W,1090
215127,56A,2005-11-09,W,843
215128,62H,2005-11-09,W,1650
215129,63W,2005-11-09,W,2163
215130,81W,2005-11-09,W,1960
215131,85A,2005-11-09,W,983
215132,8A,2005-11-09,W,3474
215133,90N,2005-11-09,W,530
215134,95E,2005-11-09,W,4937
215135,95W,2005-11-09,W,5401
215136,X28,2005-11-09,W,182
215137,X3,2005-11-09,W,606
215138,X4,2005-11-09,W,284
215139,X49,2005-11-09,W,13570
215140,X55,2005-11-09,W,2652
215141,X80,2005-11-09,W,3237
215142,X98,2005-11-09,W,356
215143,1,2005-11-10,W,3405
215144,2,2005-11-10,W,2514
215145,3,2005-11-10,W,24283
215146,4,2005-11-10,W,25820
215147,6,2005-11-10,W,12593
215148,7,2005-11-10,W,7087
215149,8,2005-11-10,W,22760
215150,9,2005-11-10,W,32450
215151,11,2005-11-10,W,3434
215152,12,2005-11-10,W,12631
215153,14,2005-11-10,W,15876
215154,15,2005-11-10,W,9023
215155,17,2005-11-10,W,594
215156,18,2005-11-10,W,1609
215157,20,2005-11-10,W,23803
215158,21,2005-11-10,W,6497
215159,22,2005-11-10,W,20810
215160,24,2005-11-10,W,3754
215161,25,2005-11-10,W,419
215162,26,2005-11-10,W,2090
215163,28,2005-11-10,W,10466
215164,29,2005-11-10,W,17016
215165,30,2005-11-10,W,3900
215166,33,2005-11-10,W,683
215167,34,2005-11-10,W,6640
215168,35,2005-11-10,W,6416
215169,36,2005-11-10,W,15085
215170,37,2005-11-10,W,3102
215171,39,2005-11-10,W,2105
215172,43,2005-11-10,W,1440
215173,44,2005-11-10,W,7454
215174,47,2005-11-10,W,12885
215175,48,2005-11-10,W,996
215176,49,2005-11-10,W,18270
215177,50,2005-11-10,W,9542
215178,51,2005-11-10,W,2405
215179,52,2005-11-10,W,11726
215180,53,2005-11-10,W,25270
215181,54,2005-11-10,W,13201
215182,55,2005-11-10,W,14293
215183,56,2005-11-10,W,14486
215184,57,2005-11-10,W,3226
215185,59,2005-11-10,W,4159
215186,60,2005-11-10,W,13685
215187,62,2005-11-10,W,15669
215188,63,2005-11-10,W,22246
215189,64,2005-11-10,W,240
215190,65,2005-11-10,W,7173
215191,66,2005-11-10,W,23592
215192,67,2005-11-10,W,15948
215193,68,2005-11-10,W,2201
215194,69,2005-11-10,W,543
215195,70,2005-11-10,W,11468
215196,71,2005-11-10,W,11362
215197,72,2005-11-10,W,16322
215198,73,2005-11-10,W,7104
215199,74,2005-11-10,W,12588
215200,75,2005-11-10,W,8235
215201,76,2005-11-10,W,12723
215202,77,2005-11-10,W,23188
215203,78,2005-11-10,W,9623
215204,79,2005-11-10,W,36743
215205,80,2005-11-10,W,12507
215206,81,2005-11-10,W,14514
215207,82,2005-11-10,W,20113
215208,84,2005-11-10,W,4758
215209,85,2005-11-10,W,13551
215210,86,2005-11-10,W,2296
215211,87,2005-11-10,W,18497
215212,88,2005-11-10,W,1544
215213,90,2005-11-10,W,4547
215214,91,2005-11-10,W,10284
215215,92,2005-11-10,W,8118
215216,93,2005-11-10,W,3628
215217,94,2005-11-10,W,12254
215218,96,2005-11-10,W,1068
215219,97,2005-11-10,W,3623
215220,100,2005-11-10,W,1057
215221,103,2005-11-10,W,4230
215222,106,2005-11-10,W,2751
215223,108,2005-11-10,W,2950
215224,111,2005-11-10,W,6868
215225,112,2005-11-10,W,4582
215226,119,2005-11-10,W,6913
215227,120,2005-11-10,W,2338
215228,121,2005-11-10,W,1628
215229,122,2005-11-10,W,511
215230,123,2005-11-10,W,1138
215231,124,2005-11-10,W,1339
215232,125,2005-11-10,W,2843
215233,126,2005-11-10,W,10904
215234,127,2005-11-10,W,190
215235,129,2005-11-10,W,1361
215236,134,2005-11-10,W,1629
215237,135,2005-11-10,W,3092
215238,136,2005-11-10,W,1655
215239,143,2005-11-10,W,877
215240,144,2005-11-10,W,1580
215241,145,2005-11-10,W,7357
215242,146,2005-11-10,W,9044
215243,147,2005-11-10,W,11929
215244,148,2005-11-10,W,2007
215245,151,2005-11-10,W,21699
215246,152,2005-11-10,W,12688
215247,155,2005-11-10,W,6392
215248,156,2005-11-10,W,9427
215249,157,2005-11-10,W,3325
215250,168,2005-11-10,W,74
215251,169,2005-11-10,W,147
215252,170,2005-11-10,W,349
215253,171,2005-11-10,W,1426
215254,172,2005-11-10,W,1002
215255,173,2005-11-10,W,152
215256,200,2005-11-10,W,350
215257,201,2005-11-10,W,1716
215258,205,2005-11-10,W,1006
215259,206,2005-11-10,W,1515
215260,49A,2005-11-10,W,688
215261,49B,2005-11-10,W,5910
215262,52A,2005-11-10,W,7096
215263,53A,2005-11-10,W,10031
215264,53AL,2005-11-10,W,316
215265,54A,2005-11-10,W,1506
215266,54B,2005-11-10,W,5277
215267,55N,2005-11-10,W,868
215268,56A,2005-11-10,W,688
215269,62H,2005-11-10,W,1692
215270,63W,2005-11-10,W,2457
215271,81W,2005-11-10,W,2219
215272,85A,2005-11-10,W,1169
215273,8A,2005-11-10,W,3238
215274,90N,2005-11-10,W,563
215275,95E,2005-11-10,W,5804
215276,95W,2005-11-10,W,3944
215277,X28,2005-11-10,W,1335
215278,X3,2005-11-10,W,104
215279,X4,2005-11-10,W,369
215280,X49,2005-11-10,W,14111
215281,X55,2005-11-10,W,2144
215282,X80,2005-11-10,W,3769
215283,X98,2005-11-10,W,350
215284,1,2005-11-11,W,1769
215285,2,2005-11-11,W,2170
215286,3,2005-11-11,W,20101
215287,4,2005-11-11,W,18764
215288,6,2005-11-11,W,10863
215289,7,2005-11-11,W,4452
215290,8,2005-11-11,W,18104
215291,9,2005-11-11,W,27177
215292,11,2005-11-11,W,3048
215293,12,2005-11-11,W,10018
215294,14,2005-11-11,W,11445
215295,15,2005-11-11,W,5819
215296,17,2005-11-11,W,400
215297,18,2005-11-11,W,1144
215298,19,2005-11-11,W,706
215299,20,2005-11-11,W,20329
215300,21,2005-11-11,W,5686
215301,22,2005-11-11,W,18699
215302,24,2005-11-11,W,2196
215303,25,2005-11-11,W,860
215304,26,2005-11-11,W,2200
215305,28,2005-11-11,W,8187
215306,29,2005-11-11,W,14566
215307,30,2005-11-11,W,2587
215308,33,2005-11-11,W,499
215309,34,2005-11-11,W,4957
215310,35,2005-11-11,W,4809
215311,36,2005-11-11,W,15402
215312,37,2005-11-11,W,1778
215313,39,2005-11-11,W,1420
215314,43,2005-11-11,W,1103
215315,44,2005-11-11,W,5365
215316,47,2005-11-11,W,10551
215317,48,2005-11-11,W,615
215318,49,2005-11-11,W,17156
215319,50,2005-11-11,W,6790
215320,51,2005-11-11,W,1946
215321,52,2005-11-11,W,9672
215322,53,2005-11-11,W,20547
215323,54,2005-11-11,W,11561
215324,55,2005-11-11,W,11828
215325,56,2005-11-11,W,11960
215326,57,2005-11-11,W,2263
215327,59,2005-11-11,W,2777
215328,60,2005-11-11,W,12333
215329,62,2005-11-11,W,13209
215330,63,2005-11-11,W,18254
215331,64,2005-11-11,W,162
215332,65,2005-11-11,W,6181
215333,66,2005-11-11,W,20536
215334,67,2005-11-11,W,11992
215335,68,2005-11-11,W,1239
215336,69,2005-11-11,W,381
215337,70,2005-11-11,W,9567
215338,71,2005-11-11,W,9949
215339,72,2005-11-11,W,15058
215340,73,2005-11-11,W,5094
215341,74,2005-11-11,W,12445
215342,75,2005-11-11,W,6313
215343,76,2005-11-11,W,11566
215344,77,2005-11-11,W,20685
215345,78,2005-11-11,W,8773
215346,79,2005-11-11,W,31162
215347,80,2005-11-11,W,10363
215348,81,2005-11-11,W,13113
215349,82,2005-11-11,W,16173
215350,84,2005-11-11,W,3522
215351,85,2005-11-11,W,10859
215352,86,2005-11-11,W,1329
215353,87,2005-11-11,W,14290
215354,88,2005-11-11,W,1388
215355,90,2005-11-11,W,5559
215356,91,2005-11-11,W,7653
215357,92,2005-11-11,W,6793
215358,93,2005-11-11,W,3313
215359,94,2005-11-11,W,7926
215360,96,2005-11-11,W,899
215361,97,2005-11-11,W,3686
215362,100,2005-11-11,W,545
215363,103,2005-11-11,W,2356
215364,106,2005-11-11,W,1131
215365,108,2005-11-11,W,1355
215366,111,2005-11-11,W,4436
215367,112,2005-11-11,W,2095
215368,119,2005-11-11,W,5351
215369,120,2005-11-11,W,1382
215370,121,2005-11-11,W,1329
215371,122,2005-11-11,W,703
215372,123,2005-11-11,W,611
215373,124,2005-11-11,W,1715
215374,125,2005-11-11,W,2474
215375,126,2005-11-11,W,7361
215376,127,2005-11-11,W,206
215377,129,2005-11-11,W,695
215378,134,2005-11-11,W,1361
215379,135,2005-11-11,W,2613
215380,136,2005-11-11,W,1459
215381,143,2005-11-11,W,737
215382,144,2005-11-11,W,1173
215383,145,2005-11-11,W,5636
215384,146,2005-11-11,W,8183
215385,147,2005-11-11,W,11563
215386,148,2005-11-11,W,2475
215387,151,2005-11-11,W,20608
215388,152,2005-11-11,W,8726
215389,155,2005-11-11,W,6042
215390,156,2005-11-11,W,7806
215391,157,2005-11-11,W,2626
215392,168,2005-11-11,W,63
215393,169,2005-11-11,W,116
215394,170,2005-11-11,W,296
215395,171,2005-11-11,W,1376
215396,172,2005-11-11,W,850
215397,173,2005-11-11,W,158
215398,200,2005-11-11,W,190
215399,201,2005-11-11,W,1761
215400,205,2005-11-11,W,705
215401,206,2005-11-11,W,1404
215402,1001,2005-11-11,W,1230
215403,49A,2005-11-11,W,554
215404,49B,2005-11-11,W,4735
215405,52A,2005-11-11,W,5842
215406,53A,2005-11-11,W,7048
215407,53AL,2005-11-11,W,113
215408,54A,2005-11-11,W,1025
215409,54B,2005-11-11,W,5067
215410,55N,2005-11-11,W,805
215411,56A,2005-11-11,W,721
215412,62H,2005-11-11,W,1253
215413,63W,2005-11-11,W,1939
215414,81W,2005-11-11,W,2066
215415,85A,2005-11-11,W,776
215416,8A,2005-11-11,W,2872
215417,90N,2005-11-11,W,412
215418,95E,2005-11-11,W,4939
215419,95W,2005-11-11,W,4198
215420,X28,2005-11-11,W,397
215421,X4,2005-11-11,W,637
215422,X49,2005-11-11,W,10483
215423,X55,2005-11-11,W,1510
215424,X80,2005-11-11,W,3178
215425,X98,2005-11-11,W,201
215426,3,2005-11-12,A,15424
215427,4,2005-11-12,A,18163
215428,6,2005-11-12,A,9769
215429,8,2005-11-12,A,14131
215430,9,2005-11-12,A,21611
215431,10,2005-11-12,A,881
215432,11,2005-11-12,A,1544
215433,12,2005-11-12,A,7817
215434,14,2005-11-12,A,5039
215435,15,2005-11-12,A,5838
215436,18,2005-11-12,A,1023
215437,19,2005-11-12,A,707
215438,20,2005-11-12,A,15649
215439,21,2005-11-12,A,7020
215440,22,2005-11-12,A,14891
215441,28,2005-11-12,A,5549
215442,29,2005-11-12,A,11232
215443,30,2005-11-12,A,2036
215444,34,2005-11-12,A,4417
215445,35,2005-11-12,A,3214
215446,36,2005-11-12,A,15340
215447,43,2005-11-12,A,753
215448,44,2005-11-12,A,2693
215449,47,2005-11-12,A,9021
215450,49,2005-11-12,A,22352
215451,50,2005-11-12,A,4501
215452,51,2005-11-12,A,1511
215453,52,2005-11-12,A,7478
215454,53,2005-11-12,A,15591
215455,54,2005-11-12,A,10417
215456,55,2005-11-12,A,10898
215457,56,2005-11-12,A,9986
215458,57,2005-11-12,A,1746
215459,59,2005-11-12,A,2532
215460,60,2005-11-12,A,8594
215461,62,2005-11-12,A,8082
215462,63,2005-11-12,A,14584
215463,65,2005-11-12,A,3106
215464,66,2005-11-12,A,14054
215465,67,2005-11-12,A,9927
215466,68,2005-11-12,A,740
215467,70,2005-11-12,A,7140
215468,71,2005-11-12,A,8241
215469,72,2005-11-12,A,11250
215470,73,2005-11-12,A,4316
215471,74,2005-11-12,A,9521
215472,75,2005-11-12,A,6112
215473,76,2005-11-12,A,6919
215474,77,2005-11-12,A,16021
215475,78,2005-11-12,A,5279
215476,79,2005-11-12,A,24752
215477,80,2005-11-12,A,9641
215478,81,2005-11-12,A,11184
215479,82,2005-11-12,A,11745
215480,84,2005-11-12,A,1917
215481,85,2005-11-12,A,7689
215482,87,2005-11-12,A,10548
215483,88,2005-11-12,A,976
215484,90,2005-11-12,A,4133
215485,91,2005-11-12,A,5492
215486,92,2005-11-12,A,4399
215487,93,2005-11-12,A,1937
215488,94,2005-11-12,A,5581
215489,97,2005-11-12,A,3194
215490,103,2005-11-12,A,1757
215491,106,2005-11-12,A,453
215492,111,2005-11-12,A,3310
215493,112,2005-11-12,A,1728
215494,119,2005-11-12,A,4304
215495,124,2005-11-12,A,926
215496,126,2005-11-12,A,4092
215497,145,2005-11-12,A,4143
215498,146,2005-11-12,A,6809
215499,147,2005-11-12,A,8059
215500,151,2005-11-12,A,16278
215501,152,2005-11-12,A,5237
215502,155,2005-11-12,A,5061
215503,169,2005-11-12,A,18
215504,171,2005-11-12,A,269
215505,172,2005-11-12,A,149
215506,173,2005-11-12,A,245
215507,201,2005-11-12,A,1935
215508,1001,2005-11-12,A,6628
215509,49B,2005-11-12,A,3314
215510,52A,2005-11-12,A,4151
215511,53A,2005-11-12,A,4237
215512,54B,2005-11-12,A,4614
215513,55N,2005-11-12,A,129
215514,62H,2005-11-12,A,527
215515,63W,2005-11-12,A,732
215516,81W,2005-11-12,A,816
215517,85A,2005-11-12,A,140
215518,8A,2005-11-12,A,2758
215519,90N,2005-11-12,A,193
215520,95E,2005-11-12,A,4036
215521,95W,2005-11-12,A,4020
215522,X80,2005-11-12,A,1411
215523,X98,2005-11-12,A,36
215524,3,2005-11-13,U,9272
215525,4,2005-11-13,U,10976
215526,6,2005-11-13,U,5965
215527,8,2005-11-13,U,9006
215528,9,2005-11-13,U,17114
215529,10,2005-11-13,U,425
215530,11,2005-11-13,U,1189
215531,12,2005-11-13,U,6993
215532,14,2005-11-13,U,4282
215533,15,2005-11-13,U,3274
215534,18,2005-11-13,U,662
215535,19,2005-11-13,U,384
215536,20,2005-11-13,U,10507
215537,21,2005-11-13,U,4237
215538,22,2005-11-13,U,11164
215539,28,2005-11-13,U,3455
215540,29,2005-11-13,U,9200
215541,30,2005-11-13,U,829
215542,34,2005-11-13,U,2743
215543,35,2005-11-13,U,1581
215544,36,2005-11-13,U,9733
215545,43,2005-11-13,U,318
215546,44,2005-11-13,U,1530
215547,47,2005-11-13,U,5792
215548,49,2005-11-13,U,13839
215549,50,2005-11-13,U,2569
215550,51,2005-11-13,U,1091
215551,52,2005-11-13,U,4572
215552,53,2005-11-13,U,10596
215553,54,2005-11-13,U,6256
215554,55,2005-11-13,U,7048
215555,56,2005-11-13,U,6500
215556,57,2005-11-13,U,888
215557,60,2005-11-13,U,6607
215558,62,2005-11-13,U,5827
215559,63,2005-11-13,U,11511
215560,65,2005-11-13,U,1788
215561,66,2005-11-13,U,9433
215562,67,2005-11-13,U,7247
215563,68,2005-11-13,U,290
215564,70,2005-11-13,U,4402
215565,71,2005-11-13,U,6306
215566,72,2005-11-13,U,8709
215567,73,2005-11-13,U,1719
215568,74,2005-11-13,U,5744
215569,75,2005-11-13,U,3876
215570,76,2005-11-13,U,5769
215571,77,2005-11-13,U,10396
215572,78,2005-11-13,U,3643
215573,79,2005-11-13,U,17683
215574,80,2005-11-13,U,6605
215575,81,2005-11-13,U,8722
215576,82,2005-11-13,U,8385
215577,84,2005-11-13,U,1011
215578,85,2005-11-13,U,5124
215579,87,2005-11-13,U,6053
215580,88,2005-11-13,U,389
215581,90,2005-11-13,U,2216
215582,91,2005-11-13,U,2788
215583,92,2005-11-13,U,2571
215584,94,2005-11-13,U,3538
215585,97,2005-11-13,U,2700
215586,103,2005-11-13,U,933
215587,106,2005-11-13,U,309
215588,111,2005-11-13,U,2349
215589,112,2005-11-13,U,1106
215590,119,2005-11-13,U,3128
215591,124,2005-11-13,U,506
215592,126,2005-11-13,U,2926
215593,128,2005-11-13,U,1553
215594,145,2005-11-13,U,2150
215595,146,2005-11-13,U,7511
215596,147,2005-11-13,U,4635
215597,151,2005-11-13,U,9591
215598,152,2005-11-13,U,3047
215599,155,2005-11-13,U,3233
215600,171,2005-11-13,U,544
215601,172,2005-11-13,U,2
215602,173,2005-11-13,U,210
215603,201,2005-11-13,U,95
215604,1001,2005-11-13,U,5267
215605,290S,2005-11-13,U,5
215606,49B,2005-11-13,U,2665
215607,52A,2005-11-13,U,1901
215608,53A,2005-11-13,U,2111
