,route,date,daytype,rides
226410,94,2006-02-07,W,10626
226411,96,2006-02-07,W,962
226412,97,2006-02-07,W,3810
226413,100,2006-02-07,W,867
226414,103,2006-02-07,W,4175
226415,106,2006-02-07,W,2808
226416,108,2006-02-07,W,2807
226417,111,2006-02-07,W,6701
226418,112,2006-02-07,W,3405
226419,119,2006-02-07,W,6375
226420,120,2006-02-07,W,1068
226421,121,2006-02-07,W,1490
226422,122,2006-02-07,W,1205
226423,123,2006-02-07,W,1231
226424,124,2006-02-07,W,1500
226425,125,2006-02-07,W,3349
226426,126,2006-02-07,W,10210
226427,127,2006-02-07,W,292
226428,129,2006-02-07,W,790
226429,134,2006-02-07,W,2334
226430,135,2006-02-07,W,3850
226431,136,2006-02-07,W,2391
226432,143,2006-02-07,W,1157
226433,144,2006-02-07,W,721
226434,145,2006-02-07,W,6068
226435,146,2006-02-07,W,8037
226436,147,2006-02-07,W,11777
226437,148,2006-02-07,W,1939
226438,151,2006-02-07,W,18819
226439,152,2006-02-07,W,11408
226440,155,2006-02-07,W,6118
226441,156,2006-02-07,W,9788
226442,157,2006-02-07,W,3150
226443,168,2006-02-07,W,96
226444,169,2006-02-07,W,314
226445,170,2006-02-07,W,286
226446,171,2006-02-07,W,1577
226447,172,2006-02-07,W,1254
226448,173,2006-02-07,W,215
226449,192,2006-02-07,W,348
226450,200,2006-02-07,W,63
226451,201,2006-02-07,W,1556
226452,205,2006-02-07,W,1224
226453,206,2006-02-07,W,1640
226454,49A,2006-02-07,W,841
226455,49B,2006-02-07,W,4625
226456,52A,2006-02-07,W,6299
226457,53A,2006-02-07,W,9570
226458,53AL,2006-02-07,W,271
226459,54A,2006-02-07,W,1125
226460,54B,2006-02-07,W,4413
226461,55N,2006-02-07,W,973
226462,56A,2006-02-07,W,782
226463,62H,2006-02-07,W,1138
226464,63W,2006-02-07,W,2043
226465,81W,2006-02-07,W,2094
226466,85A,2006-02-07,W,1082
226467,8A,2006-02-07,W,4028
226468,90N,2006-02-07,W,426
226469,95E,2006-02-07,W,5793
226470,95W,2006-02-07,W,5167
226471,X28,2006-02-07,W,1601
226472,X3,2006-02-07,W,276
226473,X4,2006-02-07,W,202
226474,X49,2006-02-07,W,12247
226475,X55,2006-02-07,W,1490
226476,X80,2006-02-07,W,2603
226477,X98,2006-02-07,W,686
226478,1,2006-02-08,W,3084
226479,2,2006-02-08,W,2719
226480,3,2006-02-08,W,23786
226481,4,2006-02-08,W,24411
226482,6,2006-02-08,W,10272
226483,7,2006-02-08,W,5883
226484,8,2006-02-08,W,19761
226485,9,2006-02-08,W,29847
226486,11,2006-02-08,W,3327
226487,12,2006-02-08,W,11375
226488,14,2006-02-08,W,15044
226489,15,2006-02-08,W,9120
226490,17,2006-02-08,W,565
226491,18,2006-02-08,W,1612
226492,20,2006-02-08,W,25246
226493,21,2006-02-08,W,5400
226494,22,2006-02-08,W,19656
226495,24,2006-02-08,W,3886
226496,25,2006-02-08,W,430
226497,26,2006-02-08,W,3004
226498,28,2006-02-08,W,9307
226499,29,2006-02-08,W,16154
226500,30,2006-02-08,W,3847
226501,33,2006-02-08,W,788
226502,34,2006-02-08,W,6239
226503,35,2006-02-08,W,5863
226504,36,2006-02-08,W,14267
226505,37,2006-02-08,W,3014
226506,39,2006-02-08,W,1821
226507,43,2006-02-08,W,1416
226508,44,2006-02-08,W,5415
226509,47,2006-02-08,W,11226
226510,48,2006-02-08,W,1201
226511,49,2006-02-08,W,18469
226512,50,2006-02-08,W,8595
226513,51,2006-02-08,W,2399
226514,52,2006-02-08,W,10612
226515,53,2006-02-08,W,22918
226516,54,2006-02-08,W,9096
226517,55,2006-02-08,W,14040
226518,56,2006-02-08,W,13332
226519,57,2006-02-08,W,3309
226520,59,2006-02-08,W,3443
226521,60,2006-02-08,W,13022
226522,62,2006-02-08,W,13923
226523,63,2006-02-08,W,21889
226524,64,2006-02-08,W,17
226525,65,2006-02-08,W,5969
226526,66,2006-02-08,W,21818
226527,67,2006-02-08,W,16376
226528,68,2006-02-08,W,1646
226529,69,2006-02-08,W,474
226530,70,2006-02-08,W,11069
226531,71,2006-02-08,W,11891
226532,72,2006-02-08,W,15086
226533,73,2006-02-08,W,6108
226534,74,2006-02-08,W,11596
226535,75,2006-02-08,W,8767
226536,76,2006-02-08,W,11900
226537,77,2006-02-08,W,21561
226538,78,2006-02-08,W,8788
226539,79,2006-02-08,W,33381
226540,80,2006-02-08,W,12107
226541,81,2006-02-08,W,13088
226542,82,2006-02-08,W,19272
226543,84,2006-02-08,W,4217
226544,85,2006-02-08,W,12193
226545,86,2006-02-08,W,1963
226546,87,2006-02-08,W,19635
226547,88,2006-02-08,W,1636
226548,90,2006-02-08,W,4833
226549,91,2006-02-08,W,7613
226550,92,2006-02-08,W,7992
226551,93,2006-02-08,W,3869
226552,94,2006-02-08,W,11636
226553,96,2006-02-08,W,1189
226554,97,2006-02-08,W,2620
226555,100,2006-02-08,W,925
226556,103,2006-02-08,W,3956
226557,106,2006-02-08,W,2852
226558,108,2006-02-08,W,2253
226559,111,2006-02-08,W,6221
226560,112,2006-02-08,W,3758
226561,119,2006-02-08,W,5967
226562,120,2006-02-08,W,2063
226563,121,2006-02-08,W,1724
226564,122,2006-02-08,W,641
226565,123,2006-02-08,W,930
226566,124,2006-02-08,W,962
226567,125,2006-02-08,W,3387
226568,126,2006-02-08,W,10210
226569,127,2006-02-08,W,139
226570,129,2006-02-08,W,1102
226571,134,2006-02-08,W,2611
226572,135,2006-02-08,W,2519
226573,136,2006-02-08,W,1574
226574,143,2006-02-08,W,787
226575,144,2006-02-08,W,807
226576,145,2006-02-08,W,6084
226577,146,2006-02-08,W,7484
226578,147,2006-02-08,W,11311
226579,148,2006-02-08,W,2552
226580,151,2006-02-08,W,20027
226581,152,2006-02-08,W,10793
226582,155,2006-02-08,W,6079
226583,156,2006-02-08,W,10140
226584,157,2006-02-08,W,3688
226585,168,2006-02-08,W,87
226586,169,2006-02-08,W,291
226587,170,2006-02-08,W,316
226588,171,2006-02-08,W,1721
226589,172,2006-02-08,W,1117
226590,173,2006-02-08,W,205
226591,192,2006-02-08,W,353
226592,200,2006-02-08,W,217
226593,201,2006-02-08,W,1771
226594,205,2006-02-08,W,1081
226595,206,2006-02-08,W,1729
226596,49A,2006-02-08,W,694
226597,49B,2006-02-08,W,4318
226598,52A,2006-02-08,W,5985
226599,53A,2006-02-08,W,9662
226600,53AL,2006-02-08,W,426
226601,54A,2006-02-08,W,1258
226602,54B,2006-02-08,W,3799
226603,55N,2006-02-08,W,1017
226604,56A,2006-02-08,W,459
226605,62H,2006-02-08,W,1186
226606,63W,2006-02-08,W,2103
226607,81W,2006-02-08,W,2056
226608,85A,2006-02-08,W,1052
226609,8A,2006-02-08,W,4066
226610,90N,2006-02-08,W,461
226611,95E,2006-02-08,W,6085
226612,95W,2006-02-08,W,4993
226613,X28,2006-02-08,W,1612
226614,X3,2006-02-08,W,303
226615,X4,2006-02-08,W,155
226616,X49,2006-02-08,W,11495
226617,X55,2006-02-08,W,1588
226618,X80,2006-02-08,W,2515
226619,X98,2006-02-08,W,454
226620,1,2006-02-09,W,3279
226621,2,2006-02-09,W,2643
226622,3,2006-02-09,W,24083
226623,4,2006-02-09,W,23947
226624,6,2006-02-09,W,11014
226625,7,2006-02-09,W,6575
226626,8,2006-02-09,W,21366
226627,9,2006-02-09,W,30629
226628,11,2006-02-09,W,3211
226629,12,2006-02-09,W,10907
226630,14,2006-02-09,W,14909
226631,15,2006-02-09,W,8654
226632,17,2006-02-09,W,527
226633,18,2006-02-09,W,1596
226634,20,2006-02-09,W,24529
226635,21,2006-02-09,W,5468
226636,22,2006-02-09,W,20124
226637,24,2006-02-09,W,3836
226638,25,2006-02-09,W,490
226639,26,2006-02-09,W,2500
226640,28,2006-02-09,W,8870
226641,29,2006-02-09,W,14169
226642,30,2006-02-09,W,3736
226643,33,2006-02-09,W,710
226644,34,2006-02-09,W,6383
226645,35,2006-02-09,W,5612
226646,36,2006-02-09,W,14774
226647,37,2006-02-09,W,3176
226648,39,2006-02-09,W,1482
226649,43,2006-02-09,W,1342
226650,44,2006-02-09,W,7405
226651,47,2006-02-09,W,12260
226652,48,2006-02-09,W,1235
226653,49,2006-02-09,W,18970
226654,50,2006-02-09,W,8567
226655,51,2006-02-09,W,2249
226656,52,2006-02-09,W,10706
226657,53,2006-02-09,W,21466
226658,54,2006-02-09,W,11317
226659,55,2006-02-09,W,14004
226660,56,2006-02-09,W,13442
226661,57,2006-02-09,W,3124
226662,59,2006-02-09,W,3391
226663,60,2006-02-09,W,13511
226664,62,2006-02-09,W,13319
226665,63,2006-02-09,W,20305
226666,64,2006-02-09,W,161
226667,65,2006-02-09,W,7064
226668,66,2006-02-09,W,21850
226669,67,2006-02-09,W,16264
226670,68,2006-02-09,W,2114
226671,69,2006-02-09,W,446
226672,70,2006-02-09,W,11538
226673,71,2006-02-09,W,12362
226674,72,2006-02-09,W,15201
226675,73,2006-02-09,W,5409
226676,74,2006-02-09,W,11691
226677,75,2006-02-09,W,8475
226678,76,2006-02-09,W,10666
226679,77,2006-02-09,W,22083
226680,78,2006-02-09,W,8803
226681,79,2006-02-09,W,35498
226682,80,2006-02-09,W,11651
226683,81,2006-02-09,W,13185
226684,82,2006-02-09,W,18975
226685,84,2006-02-09,W,4115
226686,85,2006-02-09,W,12696
226687,86,2006-02-09,W,2546
226688,87,2006-02-09,W,18617
226689,88,2006-02-09,W,1653
226690,90,2006-02-09,W,4671
226691,91,2006-02-09,W,9047
226692,92,2006-02-09,W,7664
226693,93,2006-02-09,W,3514
226694,94,2006-02-09,W,10497
226695,96,2006-02-09,W,1114
226696,97,2006-02-09,W,3109
226697,100,2006-02-09,W,896
226698,103,2006-02-09,W,4610
226699,106,2006-02-09,W,2775
226700,108,2006-02-09,W,3096
226701,111,2006-02-09,W,6293
226702,112,2006-02-09,W,3458
226703,119,2006-02-09,W,5696
226704,120,2006-02-09,W,1465
226705,121,2006-02-09,W,1725
226706,122,2006-02-09,W,899
226707,123,2006-02-09,W,1361
226708,124,2006-02-09,W,1406
226709,125,2006-02-09,W,3437
226710,126,2006-02-09,W,10040
226711,127,2006-02-09,W,177
226712,129,2006-02-09,W,1221
226713,134,2006-02-09,W,2116
226714,135,2006-02-09,W,2444
226715,136,2006-02-09,W,1692
226716,143,2006-02-09,W,1012
226717,144,2006-02-09,W,1001
226718,145,2006-02-09,W,5959
226719,146,2006-02-09,W,7598
226720,147,2006-02-09,W,11764
226721,148,2006-02-09,W,1932
226722,151,2006-02-09,W,20180
226723,152,2006-02-09,W,11022
226724,155,2006-02-09,W,5826
226725,156,2006-02-09,W,9993
226726,157,2006-02-09,W,3255
226727,168,2006-02-09,W,97
226728,169,2006-02-09,W,233
226729,170,2006-02-09,W,340
226730,171,2006-02-09,W,1519
226731,172,2006-02-09,W,864
226732,173,2006-02-09,W,258
226733,192,2006-02-09,W,348
226734,200,2006-02-09,W,78
226735,201,2006-02-09,W,1659
226736,205,2006-02-09,W,1159
226737,206,2006-02-09,W,1385
226738,49A,2006-02-09,W,690
226739,49B,2006-02-09,W,4429
226740,52A,2006-02-09,W,6713
226741,53A,2006-02-09,W,8812
226742,53AL,2006-02-09,W,183
226743,54A,2006-02-09,W,1158
226744,54B,2006-02-09,W,4237
226745,55N,2006-02-09,W,1160
226746,56A,2006-02-09,W,825
226747,62H,2006-02-09,W,1312
226748,63W,2006-02-09,W,2047
226749,81W,2006-02-09,W,1921
226750,85A,2006-02-09,W,891
226751,8A,2006-02-09,W,3737
226752,90N,2006-02-09,W,444
226753,95E,2006-02-09,W,5058
226754,95W,2006-02-09,W,5058
226755,X28,2006-02-09,W,1978
226756,X3,2006-02-09,W,140
226757,X4,2006-02-09,W,150
226758,X49,2006-02-09,W,11908
226759,X55,2006-02-09,W,2388
226760,X80,2006-02-09,W,3233
226761,X98,2006-02-09,W,461
226762,1,2006-02-10,W,2657
226763,2,2006-02-10,W,2056
226764,3,2006-02-10,W,25557
226765,4,2006-02-10,W,25510
226766,6,2006-02-10,W,11401
226767,7,2006-02-10,W,5987
226768,8,2006-02-10,W,21090
226769,9,2006-02-10,W,31857
226770,11,2006-02-10,W,3128
226771,12,2006-02-10,W,13299
226772,14,2006-02-10,W,14533
226773,15,2006-02-10,W,9011
226774,17,2006-02-10,W,394
226775,18,2006-02-10,W,1407
226776,20,2006-02-10,W,26355
226777,21,2006-02-10,W,7052
226778,22,2006-02-10,W,19084
226779,24,2006-02-10,W,3356
226780,25,2006-02-10,W,451
226781,26,2006-02-10,W,2532
226782,28,2006-02-10,W,9012
226783,29,2006-02-10,W,16261
226784,30,2006-02-10,W,3532
226785,33,2006-02-10,W,683
226786,34,2006-02-10,W,6088
226787,35,2006-02-10,W,5924
226788,36,2006-02-10,W,14982
226789,37,2006-02-10,W,2666
226790,39,2006-02-10,W,1747
226791,43,2006-02-10,W,1390
226792,44,2006-02-10,W,7471
226793,47,2006-02-10,W,12656
226794,48,2006-02-10,W,877
226795,49,2006-02-10,W,21349
226796,50,2006-02-10,W,7910
226797,51,2006-02-10,W,2666
226798,52,2006-02-10,W,11007
226799,53,2006-02-10,W,22564
226800,54,2006-02-10,W,12882
226801,55,2006-02-10,W,15150
226802,56,2006-02-10,W,13868
226803,57,2006-02-10,W,2994
226804,59,2006-02-10,W,3565
226805,60,2006-02-10,W,12852
226806,62,2006-02-10,W,14563
226807,63,2006-02-10,W,23299
226808,64,2006-02-10,W,183
226809,65,2006-02-10,W,5986
226810,66,2006-02-10,W,22376
226811,67,2006-02-10,W,16229
226812,68,2006-02-10,W,1694
226813,69,2006-02-10,W,504
226814,70,2006-02-10,W,11535
226815,71,2006-02-10,W,12788
226816,72,2006-02-10,W,14472
226817,73,2006-02-10,W,5491
226818,74,2006-02-10,W,11987
226819,75,2006-02-10,W,8471
226820,76,2006-02-10,W,11570
226821,77,2006-02-10,W,21533
226822,78,2006-02-10,W,8278
226823,79,2006-02-10,W,36856
226824,80,2006-02-10,W,12259
226825,81,2006-02-10,W,13642
226826,82,2006-02-10,W,19050
226827,84,2006-02-10,W,4132
226828,85,2006-02-10,W,13597
226829,86,2006-02-10,W,1936
226830,87,2006-02-10,W,20171
226831,88,2006-02-10,W,1820
226832,90,2006-02-10,W,5111
226833,91,2006-02-10,W,8652
226834,92,2006-02-10,W,8009
226835,93,2006-02-10,W,3107
226836,94,2006-02-10,W,10263
226837,96,2006-02-10,W,1195
226838,97,2006-02-10,W,3250
226839,100,2006-02-10,W,781
226840,103,2006-02-10,W,3852
226841,106,2006-02-10,W,2347
226842,108,2006-02-10,W,2629
226843,111,2006-02-10,W,6482
226844,112,2006-02-10,W,3846
226845,119,2006-02-10,W,6161
226846,120,2006-02-10,W,1353
226847,121,2006-02-10,W,1714
226848,122,2006-02-10,W,1021
226849,123,2006-02-10,W,729
226850,124,2006-02-10,W,1295
226851,125,2006-02-10,W,2976
226852,126,2006-02-10,W,9957
226853,127,2006-02-10,W,2346
226854,129,2006-02-10,W,812
226855,134,2006-02-10,W,1704
226856,135,2006-02-10,W,2489
226857,136,2006-02-10,W,1549
226858,143,2006-02-10,W,739
226859,144,2006-02-10,W,1077
226860,145,2006-02-10,W,6439
226861,146,2006-02-10,W,8350
226862,147,2006-02-10,W,11899
226863,148,2006-02-10,W,1550
226864,151,2006-02-10,W,19912
226865,152,2006-02-10,W,10646
226866,155,2006-02-10,W,6505
226867,156,2006-02-10,W,8861
226868,157,2006-02-10,W,3255
226869,168,2006-02-10,W,82
226870,169,2006-02-10,W,226
226871,170,2006-02-10,W,273
226872,171,2006-02-10,W,991
226873,172,2006-02-10,W,913
226874,173,2006-02-10,W,275
226875,192,2006-02-10,W,366
226876,200,2006-02-10,W,260
226877,201,2006-02-10,W,1499
226878,205,2006-02-10,W,1180
226879,206,2006-02-10,W,1464
226880,49A,2006-02-10,W,611
226881,49B,2006-02-10,W,5411
226882,52A,2006-02-10,W,6418
226883,53A,2006-02-10,W,9036
226884,53AL,2006-02-10,W,78
226885,54A,2006-02-10,W,1034
226886,54B,2006-02-10,W,4983
226887,55N,2006-02-10,W,963
226888,56A,2006-02-10,W,314
226889,62H,2006-02-10,W,1142
226890,63W,2006-02-10,W,2078
226891,81W,2006-02-10,W,1830
226892,85A,2006-02-10,W,496
226893,8A,2006-02-10,W,3485
226894,90N,2006-02-10,W,241
226895,95E,2006-02-10,W,5273
226896,95W,2006-02-10,W,5577
226897,X28,2006-02-10,W,1535
226898,X3,2006-02-10,W,126
226899,X4,2006-02-10,W,616
226900,X49,2006-02-10,W,11805
226901,X55,2006-02-10,W,1204
226902,X80,2006-02-10,W,3306
226903,X98,2006-02-10,W,450
226904,3,2006-02-11,A,18811
226905,4,2006-02-11,A,16683
226906,6,2006-02-11,A,9599
226907,8,2006-02-11,A,15533
226908,9,2006-02-11,A,21819
226909,10,2006-02-11,A,556
226910,11,2006-02-11,A,1676
226911,12,2006-02-11,A,7572
226912,14,2006-02-11,A,4979
226913,15,2006-02-11,A,6168
226914,18,2006-02-11,A,914
226915,20,2006-02-11,A,16109
226916,21,2006-02-11,A,8474
226917,22,2006-02-11,A,14313
226918,28,2006-02-11,A,5450
226919,29,2006-02-11,A,12798
226920,30,2006-02-11,A,2088
226921,34,2006-02-11,A,4603
226922,35,2006-02-11,A,2742
226923,36,2006-02-11,A,15465
226924,43,2006-02-11,A,742
226925,44,2006-02-11,A,2695
226926,47,2006-02-11,A,7946
226927,49,2006-02-11,A,19833
226928,50,2006-02-11,A,4221
226929,51,2006-02-11,A,1631
226930,52,2006-02-11,A,7255
226931,53,2006-02-11,A,14851
226932,54,2006-02-11,A,10331
226933,55,2006-02-11,A,10033
226934,56,2006-02-11,A,7509
226935,57,2006-02-11,A,1638
226936,59,2006-02-11,A,2612
226937,60,2006-02-11,A,7034
226938,62,2006-02-11,A,7489
226939,63,2006-02-11,A,16319
226940,65,2006-02-11,A,2948
226941,66,2006-02-11,A,13559
226942,67,2006-02-11,A,8527
226943,68,2006-02-11,A,463
226944,70,2006-02-11,A,7526
226945,71,2006-02-11,A,8584
226946,72,2006-02-11,A,11314
226947,73,2006-02-11,A,2290
226948,74,2006-02-11,A,8065
226949,75,2006-02-11,A,5596
226950,76,2006-02-11,A,7084
226951,77,2006-02-11,A,14813
226952,78,2006-02-11,A,4649
226953,79,2006-02-11,A,26474
226954,80,2006-02-11,A,8386
226955,81,2006-02-11,A,10814
226956,82,2006-02-11,A,11125
226957,84,2006-02-11,A,1832
226958,85,2006-02-11,A,9203
226959,87,2006-02-11,A,12707
226960,88,2006-02-11,A,731
226961,90,2006-02-11,A,3062
226962,91,2006-02-11,A,4082
226963,92,2006-02-11,A,3913
226964,93,2006-02-11,A,2243
226965,94,2006-02-11,A,4639
226966,97,2006-02-11,A,2251
226967,103,2006-02-11,A,2141
226968,106,2006-02-11,A,121
226969,111,2006-02-11,A,3277
226970,112,2006-02-11,A,1436
226971,119,2006-02-11,A,4191
226972,124,2006-02-11,A,955
226973,126,2006-02-11,A,4256
226974,127,2006-02-11,A,5013
226975,145,2006-02-11,A,3593
226976,146,2006-02-11,A,7093
226977,147,2006-02-11,A,6267
226978,151,2006-02-11,A,13526
226979,152,2006-02-11,A,4356
226980,155,2006-02-11,A,5178
226981,169,2006-02-11,A,44
226982,171,2006-02-11,A,605
226983,172,2006-02-11,A,167
226984,173,2006-02-11,A,244
226985,201,2006-02-11,A,1018
226986,49B,2006-02-11,A,3119
226987,52A,2006-02-11,A,3071
226988,53A,2006-02-11,A,2838
226989,54B,2006-02-11,A,4373
226990,55N,2006-02-11,A,166
226991,62H,2006-02-11,A,138
226992,63W,2006-02-11,A,802
226993,81W,2006-02-11,A,915
226994,85A,2006-02-11,A,409
226995,8A,2006-02-11,A,3280
226996,90N,2006-02-11,A,146
226997,95E,2006-02-11,A,3865
226998,95W,2006-02-11,A,4713
226999,X80,2006-02-11,A,938
227000,X98,2006-02-11,A,414
227001,3,2006-02-12,U,11430
227002,4,2006-02-12,U,12146
227003,6,2006-02-12,U,5488
227004,8,2006-02-12,U,9821
227005,9,2006-02-12,U,17202
227006,10,2006-02-12,U,327
227007,11,2006-02-12,U,987
227008,12,2006-02-12,U,4911
227009,14,2006-02-12,U,3045
227010,15,2006-02-12,U,4135
227011,18,2006-02-12,U,678
227012,20,2006-02-12,U,11125
227013,21,2006-02-12,U,6454
227014,22,2006-02-12,U,11670
227015,28,2006-02-12,U,3299
227016,29,2006-02-12,U,7830
227017,30,2006-02-12,U,654
227018,34,2006-02-12,U,3430
227019,35,2006-02-12,U,1706
227020,36,2006-02-12,U,10609
227021,43,2006-02-12,U,250
227022,44,2006-02-12,U,1597
227023,47,2006-02-12,U,5192
227024,49,2006-02-12,U,12688
227025,50,2006-02-12,U,2662
227026,51,2006-02-12,U,960
227027,52,2006-02-12,U,4806
227028,53,2006-02-12,U,10363
227029,54,2006-02-12,U,4661
227030,55,2006-02-12,U,7538
227031,56,2006-02-12,U,5169
227032,57,2006-02-12,U,815
227033,60,2006-02-12,U,5761
227034,62,2006-02-12,U,4850
227035,63,2006-02-12,U,12117
227036,65,2006-02-12,U,1539
227037,66,2006-02-12,U,9439
227038,67,2006-02-12,U,6918
227039,68,2006-02-12,U,275
227040,70,2006-02-12,U,4526
227041,71,2006-02-12,U,6521
227042,72,2006-02-12,U,7430
227043,73,2006-02-12,U,1434
227044,74,2006-02-12,U,5931
227045,75,2006-02-12,U,4695
227046,76,2006-02-12,U,4871
227047,77,2006-02-12,U,9188
227048,78,2006-02-12,U,3337
227049,79,2006-02-12,U,18211
227050,80,2006-02-12,U,6204
227051,81,2006-02-12,U,7720
227052,82,2006-02-12,U,7592
227053,84,2006-02-12,U,966
227054,85,2006-02-12,U,5033
227055,87,2006-02-12,U,7440
227056,88,2006-02-12,U,411
227057,90,2006-02-12,U,2159
227058,91,2006-02-12,U,3003
227059,92,2006-02-12,U,2949
227060,94,2006-02-12,U,3055
227061,97,2006-02-12,U,1392
227062,103,2006-02-12,U,997
227063,106,2006-02-12,U,296
227064,111,2006-02-12,U,2605
227065,112,2006-02-12,U,580
227066,119,2006-02-12,U,2860
227067,124,2006-02-12,U,621
227068,126,2006-02-12,U,2667
227069,127,2006-02-12,U,3542
227070,145,2006-02-12,U,2405
227071,146,2006-02-12,U,4898
227072,147,2006-02-12,U,4534
227073,151,2006-02-12,U,9536
227074,152,2006-02-12,U,2885
227075,155,2006-02-12,U,3729
227076,171,2006-02-12,U,414
227077,172,2006-02-12,U,204
227078,173,2006-02-12,U,106
227079,201,2006-02-12,U,774
227080,49B,2006-02-12,U,2561
227081,52A,2006-02-12,U,1915
227082,53A,2006-02-12,U,1803
227083,54B,2006-02-12,U,2528
227084,63W,2006-02-12,U,432
227085,81W,2006-02-12,U,666
227086,8A,2006-02-12,U,2548
227087,95E,2006-02-12,U,2992
227088,95W,2006-02-12,U,3208
227089,X80,2006-02-12,U,1052
227090,1,2006-02-13,W,3150
227091,2,2006-02-13,W,2397
227092,3,2006-02-13,W,20023
227093,4,2006-02-13,W,17959
227094,6,2006-02-13,W,9062
227095,7,2006-02-13,W,4300
227096,8,2006-02-13,W,17288
227097,9,2006-02-13,W,25404
227098,11,2006-02-13,W,2991
227099,12,2006-02-13,W,8798
227100,14,2006-02-13,W,11891
227101,15,2006-02-13,W,5589
227102,17,2006-02-13,W,475
227103,18,2006-02-13,W,989
227104,20,2006-02-13,W,19326
227105,21,2006-02-13,W,6613
227106,22,2006-02-13,W,18294
227107,24,2006-02-13,W,2009
227108,25,2006-02-13,W,377
227109,26,2006-02-13,W,2234
227110,28,2006-02-13,W,7304
227111,29,2006-02-13,W,13357
227112,30,2006-02-13,W,2414
227113,33,2006-02-13,W,634
227114,34,2006-02-13,W,5259
227115,35,2006-02-13,W,4439
227116,36,2006-02-13,W,13675
227117,37,2006-02-13,W,2388
227118,39,2006-02-13,W,1296
227119,43,2006-02-13,W,876
227120,44,2006-02-13,W,4599
227121,47,2006-02-13,W,9534
227122,48,2006-02-13,W,558
227123,49,2006-02-13,W,14864
227124,50,2006-02-13,W,6329
227125,51,2006-02-13,W,1801
227126,52,2006-02-13,W,8346
227127,53,2006-02-13,W,18177
227128,54,2006-02-13,W,9998
227129,55,2006-02-13,W,11728
227130,56,2006-02-13,W,13075
227131,57,2006-02-13,W,1990
227132,59,2006-02-13,W,2799
227133,60,2006-02-13,W,12400
227134,62,2006-02-13,W,11543
227135,63,2006-02-13,W,16554
227136,64,2006-02-13,W,146
227137,65,2006-02-13,W,5613
227138,66,2006-02-13,W,17685
227139,67,2006-02-13,W,10117
227140,68,2006-02-13,W,1165
227141,69,2006-02-13,W,483
227142,70,2006-02-13,W,9176
227143,71,2006-02-13,W,9413
227144,72,2006-02-13,W,13180
227145,73,2006-02-13,W,4713
227146,74,2006-02-13,W,9983
227147,75,2006-02-13,W,5458
227148,76,2006-02-13,W,10798
227149,77,2006-02-13,W,18917
227150,78,2006-02-13,W,6518
227151,79,2006-02-13,W,28768
227152,80,2006-02-13,W,10606
227153,81,2006-02-13,W,12724
227154,82,2006-02-13,W,14894
227155,84,2006-02-13,W,3239
227156,85,2006-02-13,W,10277
227157,86,2006-02-13,W,972
227158,87,2006-02-13,W,12799
227159,88,2006-02-13,W,1319
227160,90,2006-02-13,W,4113
227161,91,2006-02-13,W,7047
227162,92,2006-02-13,W,6363
227163,93,2006-02-13,W,2775
227164,94,2006-02-13,W,6875
227165,96,2006-02-13,W,779
227166,97,2006-02-13,W,3289
227167,100,2006-02-13,W,517
227168,103,2006-02-13,W,2692
227169,106,2006-02-13,W,835
227170,108,2006-02-13,W,1535
227171,111,2006-02-13,W,3952
227172,112,2006-02-13,W,2110
227173,119,2006-02-13,W,4243
227174,120,2006-02-13,W,1851
227175,121,2006-02-13,W,1639
227176,122,2006-02-13,W,925
227177,123,2006-02-13,W,884
227178,124,2006-02-13,W,967
227179,125,2006-02-13,W,2812
227180,126,2006-02-13,W,6546
227181,127,2006-02-13,W,2522
227182,129,2006-02-13,W,977
227183,134,2006-02-13,W,1783
227184,135,2006-02-13,W,3034
227185,136,2006-02-13,W,1928
227186,143,2006-02-13,W,911
227187,144,2006-02-13,W,749
227188,145,2006-02-13,W,5906
227189,146,2006-02-13,W,7476
227190,147,2006-02-13,W,11217
227191,148,2006-02-13,W,1630
227192,151,2006-02-13,W,18765
227193,152,2006-02-13,W,8145
227194,155,2006-02-13,W,5229
227195,156,2006-02-13,W,8672
227196,157,2006-02-13,W,2763
227197,168,2006-02-13,W,94
227198,169,2006-02-13,W,274
227199,170,2006-02-13,W,331
227200,171,2006-02-13,W,1626
227201,172,2006-02-13,W,1030
227202,173,2006-02-13,W,189
227203,192,2006-02-13,W,341
227204,200,2006-02-13,W,114
227205,201,2006-02-13,W,1565
227206,205,2006-02-13,W,786
227207,206,2006-02-13,W,883
227208,49A,2006-02-13,W,576
227209,49B,2006-02-13,W,4268
227210,52A,2006-02-13,W,5130
227211,53A,2006-02-13,W,6399
227212,53AL,2006-02-13,W,78
227213,54A,2006-02-13,W,914
227214,54B,2006-02-13,W,4122
227215,55N,2006-02-13,W,602
227216,56A,2006-02-13,W,665
227217,62H,2006-02-13,W,734
227218,63W,2006-02-13,W,1535
227219,81W,2006-02-13,W,1528
227220,85A,2006-02-13,W,757
227221,8A,2006-02-13,W,2111
227222,90N,2006-02-13,W,296
227223,95E,2006-02-13,W,3617
227224,95W,2006-02-13,W,4174
227225,X28,2006-02-13,W,578
227226,X3,2006-02-13,W,166
227227,X4,2006-02-13,W,101
227228,X49,2006-02-13,W,8749
227229,X55,2006-02-13,W,568
227230,X80,2006-02-13,W,2280
227231,X98,2006-02-13,W,321
227232,1,2006-02-14,W,3461
227233,2,2006-02-14,W,2724
