,route,date,daytype,rides
342646,156,2008-07-07,W,9829
342647,157,2008-07-07,W,1874
342648,165,2008-07-07,W,66
342649,168,2008-07-07,W,68
342650,169,2008-07-07,W,256
342651,170,2008-07-07,W,315
342652,171,2008-07-07,W,312
342653,172,2008-07-07,W,484
342654,174,2008-07-07,W,300
342655,192,2008-07-07,W,732
342656,200,2008-07-07,W,79
342657,201,2008-07-07,W,1519
342658,205,2008-07-07,W,835
342659,206,2008-07-07,W,387
342660,49A,2008-07-07,W,644
342661,49B,2008-07-07,W,4875
342662,52A,2008-07-07,W,4731
342663,53A,2008-07-07,W,7505
342664,53AL,2008-07-07,W,786
342665,54A,2008-07-07,W,1013
342666,54B,2008-07-07,W,3528
342667,55A,2008-07-07,W,303
342668,55N,2008-07-07,W,628
342669,56A,2008-07-07,W,673
342670,62H,2008-07-07,W,1241
342671,63W,2008-07-07,W,1844
342672,81W,2008-07-07,W,1815
342673,85A,2008-07-07,W,962
342674,8A,2008-07-07,W,4345
342675,90N,2008-07-07,W,334
342676,95E,2008-07-07,W,5453
342677,95W,2008-07-07,W,4204
342678,X20,2008-07-07,W,2538
342679,X28,2008-07-07,W,3389
342680,X3,2008-07-07,W,2423
342681,X4,2008-07-07,W,2756
342682,X49,2008-07-07,W,12364
342683,X54,2008-07-07,W,6656
342684,X55,2008-07-07,W,2948
342685,X80,2008-07-07,W,4201
342686,X9,2008-07-07,W,10835
342687,X98,2008-07-07,W,151
342688,1,2008-07-08,W,2693
342689,2,2008-07-08,W,2212
342690,3,2008-07-08,W,21050
342691,4,2008-07-08,W,22516
342692,5,2008-07-08,W,456
342693,6,2008-07-08,W,10849
342694,7,2008-07-08,W,6539
342695,8,2008-07-08,W,21785
342696,9,2008-07-08,W,23142
342697,10,2008-07-08,W,1167
342698,11,2008-07-08,W,6327
342699,12,2008-07-08,W,14445
342700,14,2008-07-08,W,13639
342701,15,2008-07-08,W,7409
342702,17,2008-07-08,W,482
342703,18,2008-07-08,W,1424
342704,20,2008-07-08,W,21658
342705,21,2008-07-08,W,9520
342706,22,2008-07-08,W,23038
342707,24,2008-07-08,W,3275
342708,26,2008-07-08,W,2651
342709,28,2008-07-08,W,5064
342710,29,2008-07-08,W,14722
342711,30,2008-07-08,W,3521
342712,33,2008-07-08,W,698
342713,34,2008-07-08,W,5768
342714,35,2008-07-08,W,6273
342715,36,2008-07-08,W,17430
342716,38,2008-07-08,W,1426
342717,39,2008-07-08,W,1904
342718,43,2008-07-08,W,1793
342719,44,2008-07-08,W,5859
342720,47,2008-07-08,W,11498
342721,48,2008-07-08,W,861
342722,49,2008-07-08,W,20510
342723,50,2008-07-08,W,9109
342724,51,2008-07-08,W,2340
342725,52,2008-07-08,W,12906
342726,53,2008-07-08,W,21655
342727,54,2008-07-08,W,9481
342728,55,2008-07-08,W,11171
342729,56,2008-07-08,W,14926
342730,57,2008-07-08,W,2921
342731,59,2008-07-08,W,3523
342732,60,2008-07-08,W,13726
342733,62,2008-07-08,W,13911
342734,63,2008-07-08,W,22187
342735,64,2008-07-08,W,161
342736,65,2008-07-08,W,6954
342737,66,2008-07-08,W,24907
342738,67,2008-07-08,W,13532
342739,68,2008-07-08,W,1427
342740,69,2008-07-08,W,543
342741,70,2008-07-08,W,10654
342742,71,2008-07-08,W,10981
342743,72,2008-07-08,W,17555
342744,73,2008-07-08,W,5772
342745,74,2008-07-08,W,12339
342746,75,2008-07-08,W,7825
342747,76,2008-07-08,W,11761
342748,77,2008-07-08,W,24039
342749,78,2008-07-08,W,9534
342750,79,2008-07-08,W,32064
342751,80,2008-07-08,W,12418
342752,81,2008-07-08,W,16025
342753,82,2008-07-08,W,18906
342754,84,2008-07-08,W,5114
342755,85,2008-07-08,W,13566
342756,86,2008-07-08,W,2064
342757,87,2008-07-08,W,16477
342758,88,2008-07-08,W,1481
342759,90,2008-07-08,W,5781
342760,91,2008-07-08,W,9230
342761,92,2008-07-08,W,8884
342762,93,2008-07-08,W,3639
342763,94,2008-07-08,W,11289
342764,96,2008-07-08,W,810
342765,97,2008-07-08,W,3826
342766,100,2008-07-08,W,663
342767,103,2008-07-08,W,3332
342768,106,2008-07-08,W,1732
342769,108,2008-07-08,W,2267
342770,111,2008-07-08,W,6315
342771,112,2008-07-08,W,3438
342772,119,2008-07-08,W,5713
342773,120,2008-07-08,W,1365
342774,121,2008-07-08,W,1609
342775,122,2008-07-08,W,1167
342776,123,2008-07-08,W,642
342777,124,2008-07-08,W,1518
342778,125,2008-07-08,W,2166
342779,126,2008-07-08,W,9677
342780,129,2008-07-08,W,1029
342781,132,2008-07-08,W,371
342782,134,2008-07-08,W,3208
342783,135,2008-07-08,W,4543
342784,136,2008-07-08,W,2434
342785,143,2008-07-08,W,1384
342786,144,2008-07-08,W,1439
342787,145,2008-07-08,W,7552
342788,146,2008-07-08,W,11090
342789,147,2008-07-08,W,18123
342790,148,2008-07-08,W,2123
342791,151,2008-07-08,W,23317
342792,152,2008-07-08,W,11958
342793,154,2008-07-08,W,2222
342794,155,2008-07-08,W,7520
342795,156,2008-07-08,W,10815
342796,157,2008-07-08,W,2147
342797,165,2008-07-08,W,118
342798,168,2008-07-08,W,73
342799,169,2008-07-08,W,342
342800,170,2008-07-08,W,329
342801,171,2008-07-08,W,356
342802,172,2008-07-08,W,706
342803,174,2008-07-08,W,259
342804,192,2008-07-08,W,594
342805,200,2008-07-08,W,69
342806,201,2008-07-08,W,1456
342807,205,2008-07-08,W,996
342808,206,2008-07-08,W,394
342809,1001,2008-07-08,W,14913
342810,49A,2008-07-08,W,702
342811,49B,2008-07-08,W,5794
342812,52A,2008-07-08,W,4799
342813,53A,2008-07-08,W,7682
342814,53AL,2008-07-08,W,689
342815,54A,2008-07-08,W,1058
342816,54B,2008-07-08,W,3650
342817,55A,2008-07-08,W,232
342818,55N,2008-07-08,W,590
342819,56A,2008-07-08,W,786
342820,62H,2008-07-08,W,1504
342821,63W,2008-07-08,W,2069
342822,81W,2008-07-08,W,1689
342823,85A,2008-07-08,W,962
342824,8A,2008-07-08,W,4545
342825,90N,2008-07-08,W,435
342826,95E,2008-07-08,W,5846
342827,95W,2008-07-08,W,4308
342828,X20,2008-07-08,W,2590
342829,X28,2008-07-08,W,4324
342830,X3,2008-07-08,W,2513
342831,X4,2008-07-08,W,2998
342832,X49,2008-07-08,W,13121
342833,X54,2008-07-08,W,6858
342834,X55,2008-07-08,W,3312
342835,X80,2008-07-08,W,4874
342836,X9,2008-07-08,W,11340
342837,X98,2008-07-08,W,289
342838,1,2008-07-09,W,2924
342839,2,2008-07-09,W,2391
342840,3,2008-07-09,W,22319
342841,4,2008-07-09,W,23834
342842,5,2008-07-09,W,188
342843,6,2008-07-09,W,11257
342844,7,2008-07-09,W,6626
342845,8,2008-07-09,W,21892
342846,9,2008-07-09,W,23138
342847,10,2008-07-09,W,1354
342848,11,2008-07-09,W,6992
342849,12,2008-07-09,W,14676
342850,14,2008-07-09,W,14924
342851,15,2008-07-09,W,8141
342852,17,2008-07-09,W,508
342853,18,2008-07-09,W,1664
342854,19,2008-07-09,W,498
342855,20,2008-07-09,W,22193
342856,21,2008-07-09,W,10238
342857,22,2008-07-09,W,25687
342858,24,2008-07-09,W,3399
342859,26,2008-07-09,W,2564
342860,28,2008-07-09,W,5052
342861,29,2008-07-09,W,16906
342862,30,2008-07-09,W,3326
342863,33,2008-07-09,W,698
342864,34,2008-07-09,W,5880
342865,35,2008-07-09,W,6237
342866,36,2008-07-09,W,17805
342867,38,2008-07-09,W,1538
342868,39,2008-07-09,W,2169
342869,43,2008-07-09,W,1790
342870,44,2008-07-09,W,6639
342871,47,2008-07-09,W,11236
342872,48,2008-07-09,W,936
342873,49,2008-07-09,W,20489
342874,50,2008-07-09,W,9302
342875,51,2008-07-09,W,2045
342876,52,2008-07-09,W,13466
342877,53,2008-07-09,W,21401
342878,54,2008-07-09,W,10223
342879,55,2008-07-09,W,12528
342880,56,2008-07-09,W,13670
342881,57,2008-07-09,W,2920
342882,59,2008-07-09,W,3741
342883,60,2008-07-09,W,14164
342884,62,2008-07-09,W,15386
342885,63,2008-07-09,W,21912
342886,64,2008-07-09,W,203
342887,65,2008-07-09,W,8262
342888,66,2008-07-09,W,25008
342889,67,2008-07-09,W,15531
342890,68,2008-07-09,W,1500
342891,69,2008-07-09,W,459
342892,70,2008-07-09,W,10950
342893,71,2008-07-09,W,11785
342894,72,2008-07-09,W,18256
342895,73,2008-07-09,W,5999
342896,74,2008-07-09,W,12266
342897,75,2008-07-09,W,8417
342898,76,2008-07-09,W,11183
342899,77,2008-07-09,W,24071
342900,78,2008-07-09,W,9367
342901,79,2008-07-09,W,34357
342902,80,2008-07-09,W,12465
342903,81,2008-07-09,W,16322
342904,82,2008-07-09,W,18345
342905,84,2008-07-09,W,5183
342906,85,2008-07-09,W,13256
342907,86,2008-07-09,W,2211
342908,87,2008-07-09,W,17982
342909,88,2008-07-09,W,1599
342910,90,2008-07-09,W,6254
342911,91,2008-07-09,W,9858
342912,92,2008-07-09,W,9547
342913,93,2008-07-09,W,3590
342914,94,2008-07-09,W,11839
342915,96,2008-07-09,W,808
342916,97,2008-07-09,W,3977
342917,100,2008-07-09,W,714
342918,103,2008-07-09,W,3380
342919,106,2008-07-09,W,1639
342920,108,2008-07-09,W,2727
342921,111,2008-07-09,W,6542
342922,112,2008-07-09,W,3453
342923,119,2008-07-09,W,6422
342924,120,2008-07-09,W,1630
342925,121,2008-07-09,W,1802
342926,122,2008-07-09,W,889
342927,123,2008-07-09,W,555
342928,124,2008-07-09,W,2051
342929,125,2008-07-09,W,2274
342930,126,2008-07-09,W,10780
342931,129,2008-07-09,W,985
342932,132,2008-07-09,W,417
342933,134,2008-07-09,W,3134
342934,135,2008-07-09,W,4088
342935,136,2008-07-09,W,2666
342936,143,2008-07-09,W,1252
342937,144,2008-07-09,W,1733
342938,145,2008-07-09,W,7147
342939,146,2008-07-09,W,11204
342940,147,2008-07-09,W,18661
342941,148,2008-07-09,W,2531
342942,151,2008-07-09,W,25803
342943,152,2008-07-09,W,11756
342944,154,2008-07-09,W,1065
342945,155,2008-07-09,W,8078
342946,156,2008-07-09,W,11151
342947,157,2008-07-09,W,1860
342948,165,2008-07-09,W,95
342949,168,2008-07-09,W,88
342950,169,2008-07-09,W,388
342951,170,2008-07-09,W,315
342952,171,2008-07-09,W,297
342953,172,2008-07-09,W,505
342954,174,2008-07-09,W,317
342955,192,2008-07-09,W,497
342956,200,2008-07-09,W,58
342957,201,2008-07-09,W,1618
342958,205,2008-07-09,W,996
342959,206,2008-07-09,W,340
342960,1001,2008-07-09,W,17026
342961,49A,2008-07-09,W,743
342962,49B,2008-07-09,W,5846
342963,52A,2008-07-09,W,4923
342964,53A,2008-07-09,W,8150
342965,53AL,2008-07-09,W,644
342966,54A,2008-07-09,W,1402
342967,54B,2008-07-09,W,3823
342968,55A,2008-07-09,W,211
342969,55N,2008-07-09,W,612
342970,56A,2008-07-09,W,822
342971,62H,2008-07-09,W,1595
342972,63W,2008-07-09,W,2203
342973,81W,2008-07-09,W,2217
342974,85A,2008-07-09,W,996
342975,8A,2008-07-09,W,3879
342976,90N,2008-07-09,W,523
342977,95E,2008-07-09,W,5287
342978,95W,2008-07-09,W,4124
342979,X20,2008-07-09,W,2337
342980,X28,2008-07-09,W,4591
342981,X3,2008-07-09,W,2590
342982,X4,2008-07-09,W,3714
342983,X49,2008-07-09,W,12673
342984,X54,2008-07-09,W,6799
342985,X55,2008-07-09,W,3117
342986,X80,2008-07-09,W,4637
342987,X9,2008-07-09,W,11643
342988,X98,2008-07-09,W,364
342989,1,2008-07-10,W,2910
342990,2,2008-07-10,W,2409
342991,3,2008-07-10,W,20141
342992,4,2008-07-10,W,21936
342993,5,2008-07-10,W,193
342994,6,2008-07-10,W,10564
342995,7,2008-07-10,W,7005
342996,8,2008-07-10,W,21398
342997,9,2008-07-10,W,22050
342998,10,2008-07-10,W,1342
342999,11,2008-07-10,W,5976
343000,12,2008-07-10,W,14111
343001,14,2008-07-10,W,14161
343002,15,2008-07-10,W,7911
343003,17,2008-07-10,W,542
343004,18,2008-07-10,W,1582
343005,20,2008-07-10,W,20207
343006,21,2008-07-10,W,7803
343007,22,2008-07-10,W,23448
343008,24,2008-07-10,W,3165
343009,26,2008-07-10,W,2529
343010,28,2008-07-10,W,4544
343011,29,2008-07-10,W,14442
343012,30,2008-07-10,W,3202
343013,33,2008-07-10,W,734
343014,34,2008-07-10,W,5810
343015,35,2008-07-10,W,6371
343016,36,2008-07-10,W,17269
343017,38,2008-07-10,W,1499
343018,39,2008-07-10,W,1845
343019,43,2008-07-10,W,1749
343020,44,2008-07-10,W,5651
343021,47,2008-07-10,W,11704
343022,48,2008-07-10,W,886
343023,49,2008-07-10,W,19140
343024,50,2008-07-10,W,8709
343025,51,2008-07-10,W,1943
343026,52,2008-07-10,W,12571
343027,53,2008-07-10,W,20554
343028,54,2008-07-10,W,9700
343029,55,2008-07-10,W,11626
343030,56,2008-07-10,W,13631
343031,57,2008-07-10,W,2799
343032,59,2008-07-10,W,3528
343033,60,2008-07-10,W,14068
343034,62,2008-07-10,W,14226
343035,63,2008-07-10,W,21054
343036,64,2008-07-10,W,191
343037,65,2008-07-10,W,7652
343038,66,2008-07-10,W,24590
343039,67,2008-07-10,W,13653
343040,68,2008-07-10,W,1539
343041,69,2008-07-10,W,425
343042,70,2008-07-10,W,10147
343043,71,2008-07-10,W,11448
343044,72,2008-07-10,W,16663
343045,73,2008-07-10,W,5588
343046,74,2008-07-10,W,11873
343047,75,2008-07-10,W,7442
343048,76,2008-07-10,W,11196
343049,77,2008-07-10,W,23418
343050,78,2008-07-10,W,9389
343051,79,2008-07-10,W,32172
343052,80,2008-07-10,W,11998
343053,81,2008-07-10,W,15210
343054,82,2008-07-10,W,18192
343055,84,2008-07-10,W,4951
343056,85,2008-07-10,W,13142
343057,86,2008-07-10,W,1945
343058,87,2008-07-10,W,16232
343059,88,2008-07-10,W,1563
343060,90,2008-07-10,W,5824
343061,91,2008-07-10,W,9075
343062,92,2008-07-10,W,7781
343063,93,2008-07-10,W,3329
343064,94,2008-07-10,W,10578
343065,96,2008-07-10,W,1038
343066,97,2008-07-10,W,3702
343067,100,2008-07-10,W,892
343068,103,2008-07-10,W,3401
343069,106,2008-07-10,W,1597
343070,108,2008-07-10,W,2245
343071,111,2008-07-10,W,6094
343072,112,2008-07-10,W,3252
343073,119,2008-07-10,W,5719
343074,120,2008-07-10,W,1557
343075,121,2008-07-10,W,1676
343076,122,2008-07-10,W,1042
343077,123,2008-07-10,W,685
343078,124,2008-07-10,W,1930
343079,125,2008-07-10,W,2333
343080,126,2008-07-10,W,9094
343081,129,2008-07-10,W,1058
343082,132,2008-07-10,W,430
343083,134,2008-07-10,W,3242
343084,135,2008-07-10,W,4499
343085,136,2008-07-10,W,2597
343086,143,2008-07-10,W,1270
343087,144,2008-07-10,W,1323
343088,145,2008-07-10,W,8031
343089,146,2008-07-10,W,10775
343090,147,2008-07-10,W,18940
343091,148,2008-07-10,W,2252
343092,151,2008-07-10,W,23227
343093,152,2008-07-10,W,12280
343094,155,2008-07-10,W,7121
343095,156,2008-07-10,W,10696
343096,157,2008-07-10,W,2145
343097,165,2008-07-10,W,89
343098,168,2008-07-10,W,99
343099,169,2008-07-10,W,431
343100,170,2008-07-10,W,433
343101,171,2008-07-10,W,378
343102,172,2008-07-10,W,553
343103,174,2008-07-10,W,267
343104,192,2008-07-10,W,795
343105,200,2008-07-10,W,91
343106,201,2008-07-10,W,1637
343107,205,2008-07-10,W,813
343108,206,2008-07-10,W,390
343109,1001,2008-07-10,W,14948
343110,49A,2008-07-10,W,776
343111,49B,2008-07-10,W,5522
343112,52A,2008-07-10,W,5293
343113,53A,2008-07-10,W,7283
343114,53AL,2008-07-10,W,821
343115,54A,2008-07-10,W,1235
343116,54B,2008-07-10,W,3479
343117,55A,2008-07-10,W,197
343118,55N,2008-07-10,W,496
343119,56A,2008-07-10,W,798
343120,62H,2008-07-10,W,1477
343121,63W,2008-07-10,W,2039
343122,81W,2008-07-10,W,2106
343123,85A,2008-07-10,W,1018
343124,8A,2008-07-10,W,4553
343125,90N,2008-07-10,W,437
343126,95E,2008-07-10,W,5207
343127,95W,2008-07-10,W,4264
343128,X20,2008-07-10,W,2739
343129,X28,2008-07-10,W,4392
343130,X3,2008-07-10,W,2653
343131,X4,2008-07-10,W,2777
343132,X49,2008-07-10,W,12593
343133,X54,2008-07-10,W,5821
343134,X55,2008-07-10,W,2987
343135,X80,2008-07-10,W,4316
343136,X9,2008-07-10,W,10742
343137,X98,2008-07-10,W,352
343138,1,2008-07-11,W,2778
343139,2,2008-07-11,W,2158
343140,3,2008-07-11,W,21724
343141,4,2008-07-11,W,23076
343142,5,2008-07-11,W,333
343143,6,2008-07-11,W,13640
343144,7,2008-07-11,W,6224
343145,8,2008-07-11,W,21573
343146,9,2008-07-11,W,22736
343147,10,2008-07-11,W,1570
343148,11,2008-07-11,W,6412
343149,12,2008-07-11,W,15574
343150,14,2008-07-11,W,13895
343151,15,2008-07-11,W,7916
343152,17,2008-07-11,W,416
343153,18,2008-07-11,W,1464
343154,20,2008-07-11,W,22033
343155,21,2008-07-11,W,9981
343156,22,2008-07-11,W,23738
343157,24,2008-07-11,W,3013
343158,26,2008-07-11,W,2527
343159,28,2008-07-11,W,5005
343160,29,2008-07-11,W,16322
343161,30,2008-07-11,W,3561
343162,33,2008-07-11,W,645
343163,34,2008-07-11,W,5699
343164,35,2008-07-11,W,5991
343165,36,2008-07-11,W,17620
343166,38,2008-07-11,W,1238
343167,39,2008-07-11,W,1923
343168,43,2008-07-11,W,1659
343169,44,2008-07-11,W,6383
343170,47,2008-07-11,W,12686
343171,48,2008-07-11,W,820
343172,49,2008-07-11,W,19927
343173,50,2008-07-11,W,8564
343174,51,2008-07-11,W,2683
343175,52,2008-07-11,W,13455
343176,53,2008-07-11,W,21272
343177,54,2008-07-11,W,9644
343178,55,2008-07-11,W,11634
343179,56,2008-07-11,W,14166
343180,57,2008-07-11,W,2612
343181,59,2008-07-11,W,3315
343182,60,2008-07-11,W,13655
343183,62,2008-07-11,W,14962
343184,63,2008-07-11,W,22119
343185,64,2008-07-11,W,243
343186,65,2008-07-11,W,8451
343187,66,2008-07-11,W,25610
343188,67,2008-07-11,W,13723
343189,68,2008-07-11,W,1488
343190,69,2008-07-11,W,353
343191,70,2008-07-11,W,10420
343192,71,2008-07-11,W,11479
343193,72,2008-07-11,W,18888
343194,73,2008-07-11,W,5767
343195,74,2008-07-11,W,12840
343196,75,2008-07-11,W,8400
343197,76,2008-07-11,W,11341
343198,77,2008-07-11,W,22907
343199,78,2008-07-11,W,8699
343200,79,2008-07-11,W,35885
343201,80,2008-07-11,W,12258
343202,81,2008-07-11,W,16409
343203,82,2008-07-11,W,18740
343204,84,2008-07-11,W,4396
343205,85,2008-07-11,W,12187
343206,86,2008-07-11,W,1898
343207,87,2008-07-11,W,16462
343208,88,2008-07-11,W,1484
343209,90,2008-07-11,W,6135
343210,91,2008-07-11,W,8921
343211,92,2008-07-11,W,7839
343212,93,2008-07-11,W,3409
343213,94,2008-07-11,W,10370
343214,96,2008-07-11,W,983
343215,97,2008-07-11,W,3562
343216,100,2008-07-11,W,678
343217,103,2008-07-11,W,3441
343218,106,2008-07-11,W,1235
343219,108,2008-07-11,W,2462
343220,111,2008-07-11,W,6156
343221,112,2008-07-11,W,3045
343222,119,2008-07-11,W,5865
343223,120,2008-07-11,W,1196
343224,121,2008-07-11,W,1388
343225,122,2008-07-11,W,774
343226,123,2008-07-11,W,709
343227,124,2008-07-11,W,2204
343228,125,2008-07-11,W,2180
343229,126,2008-07-11,W,8272
343230,129,2008-07-11,W,891
343231,132,2008-07-11,W,281
343232,134,2008-07-11,W,2485
343233,135,2008-07-11,W,3680
343234,136,2008-07-11,W,2259
343235,143,2008-07-11,W,1134
343236,144,2008-07-11,W,1297
343237,145,2008-07-11,W,7803
343238,146,2008-07-11,W,11099
343239,147,2008-07-11,W,19685
343240,148,2008-07-11,W,1943
343241,151,2008-07-11,W,24296
343242,152,2008-07-11,W,11850
343243,155,2008-07-11,W,7585
343244,156,2008-07-11,W,9722
343245,157,2008-07-11,W,1872
343246,165,2008-07-11,W,115
343247,168,2008-07-11,W,77
343248,169,2008-07-11,W,295
343249,170,2008-07-11,W,253
343250,171,2008-07-11,W,251
343251,172,2008-07-11,W,465
343252,174,2008-07-11,W,266
343253,192,2008-07-11,W,610
343254,200,2008-07-11,W,238
343255,201,2008-07-11,W,1491
343256,205,2008-07-11,W,935
343257,206,2008-07-11,W,433
343258,1001,2008-07-11,W,19532
343259,49A,2008-07-11,W,581
343260,49B,2008-07-11,W,5021
343261,52A,2008-07-11,W,4566
343262,53A,2008-07-11,W,7799
343263,53AL,2008-07-11,W,632
343264,54A,2008-07-11,W,1152
343265,54B,2008-07-11,W,4142
343266,55A,2008-07-11,W,236
343267,55N,2008-07-11,W,419
343268,56A,2008-07-11,W,728
343269,62H,2008-07-11,W,1490
343270,63W,2008-07-11,W,2252
343271,81W,2008-07-11,W,1888
343272,85A,2008-07-11,W,968
343273,8A,2008-07-11,W,4193
343274,90N,2008-07-11,W,375
343275,95E,2008-07-11,W,5988
343276,95W,2008-07-11,W,4034
343277,X20,2008-07-11,W,2607
343278,X28,2008-07-11,W,4084
343279,X3,2008-07-11,W,2732
343280,X4,2008-07-11,W,3735
343281,X49,2008-07-11,W,12422
343282,X54,2008-07-11,W,6357
343283,X55,2008-07-11,W,3321
343284,X80,2008-07-11,W,5028
343285,X9,2008-07-11,W,11462
343286,X98,2008-07-11,W,286
343287,3,2008-07-12,A,17741
343288,4,2008-07-12,A,17790
343289,5,2008-07-12,A,660
343290,6,2008-07-12,A,10124
343291,8,2008-07-12,A,15070
343292,9,2008-07-12,A,26186
343293,10,2008-07-12,A,2009
343294,11,2008-07-12,A,2670
343295,12,2008-07-12,A,9705
343296,14,2008-07-12,A,6129
343297,15,2008-07-12,A,6298
343298,18,2008-07-12,A,933
343299,20,2008-07-12,A,14147
343300,21,2008-07-12,A,7667
343301,22,2008-07-12,A,20819
343302,28,2008-07-12,A,5344
343303,29,2008-07-12,A,14952
343304,30,2008-07-12,A,2081
343305,34,2008-07-12,A,4262
343306,35,2008-07-12,A,3812
343307,36,2008-07-12,A,19747
343308,43,2008-07-12,A,760
343309,44,2008-07-12,A,2852
343310,47,2008-07-12,A,8472
343311,49,2008-07-12,A,22548
343312,50,2008-07-12,A,5218
343313,51,2008-07-12,A,1685
343314,52,2008-07-12,A,9822
343315,53,2008-07-12,A,14918
343316,54,2008-07-12,A,10317
343317,55,2008-07-12,A,10679
343318,56,2008-07-12,A,10012
343319,57,2008-07-12,A,1501
343320,59,2008-07-12,A,1816
343321,60,2008-07-12,A,8815
343322,62,2008-07-12,A,8897
343323,63,2008-07-12,A,15717
343324,65,2008-07-12,A,5430
343325,66,2008-07-12,A,19086
343326,67,2008-07-12,A,9645
343327,68,2008-07-12,A,679
343328,70,2008-07-12,A,7406
343329,71,2008-07-12,A,8970
343330,72,2008-07-12,A,15227
343331,73,2008-07-12,A,3165
343332,74,2008-07-12,A,9359
343333,75,2008-07-12,A,6144
343334,76,2008-07-12,A,7600
343335,77,2008-07-12,A,17159
343336,78,2008-07-12,A,6133
343337,79,2008-07-12,A,28694
343338,80,2008-07-12,A,10767
343339,81,2008-07-12,A,12925
343340,82,2008-07-12,A,12490
343341,84,2008-07-12,A,2447
343342,85,2008-07-12,A,8947
343343,87,2008-07-12,A,10128
343344,88,2008-07-12,A,776
343345,90,2008-07-12,A,4623
343346,91,2008-07-12,A,5058
343347,92,2008-07-12,A,4723
343348,93,2008-07-12,A,1761
343349,94,2008-07-12,A,5874
343350,97,2008-07-12,A,2371
343351,103,2008-07-12,A,1919
343352,106,2008-07-12,A,472
343353,111,2008-07-12,A,3733
343354,112,2008-07-12,A,1515
343355,119,2008-07-12,A,4305
343356,124,2008-07-12,A,2132
343357,126,2008-07-12,A,4777
343358,130,2008-07-12,A,591
343359,145,2008-07-12,A,5629
343360,146,2008-07-12,A,12234
343361,147,2008-07-12,A,14901
343362,151,2008-07-12,A,22217
343363,152,2008-07-12,A,7289
343364,154,2008-07-12,A,1729
343365,155,2008-07-12,A,7295
343366,169,2008-07-12,A,28
343367,201,2008-07-12,A,1192
343368,1001,2008-07-12,A,19562
343369,49B,2008-07-12,A,4194
343370,52A,2008-07-12,A,1595
343371,53A,2008-07-12,A,3166
343372,54B,2008-07-12,A,4245
343373,55N,2008-07-12,A,134
343374,62H,2008-07-12,A,627
343375,63W,2008-07-12,A,955
343376,81W,2008-07-12,A,1489
343377,85A,2008-07-12,A,569
343378,8A,2008-07-12,A,3856
343379,90N,2008-07-12,A,154
343380,95E,2008-07-12,A,3664
343381,95W,2008-07-12,A,4390
343382,X80,2008-07-12,A,1900
343383,X98,2008-07-12,A,26
343384,3,2008-07-13,U,13994
343385,4,2008-07-13,U,15222
343386,5,2008-07-13,U,546
343387,6,2008-07-13,U,9219
343388,8,2008-07-13,U,12574
343389,9,2008-07-13,U,19736
343390,10,2008-07-13,U,1233
343391,11,2008-07-13,U,1667
343392,12,2008-07-13,U,9133
343393,14,2008-07-13,U,4272
343394,15,2008-07-13,U,4879
343395,18,2008-07-13,U,823
343396,20,2008-07-13,U,10688
343397,21,2008-07-13,U,5422
343398,22,2008-07-13,U,15768
343399,28,2008-07-13,U,3913
343400,29,2008-07-13,U,12010
343401,30,2008-07-13,U,894
343402,34,2008-07-13,U,3313
343403,35,2008-07-13,U,2280
343404,36,2008-07-13,U,15752
343405,43,2008-07-13,U,563
343406,44,2008-07-13,U,1866
343407,47,2008-07-13,U,6320
343408,49,2008-07-13,U,16408
343409,50,2008-07-13,U,4006
343410,51,2008-07-13,U,1011
343411,52,2008-07-13,U,7174
343412,53,2008-07-13,U,12126
343413,54,2008-07-13,U,7703
343414,55,2008-07-13,U,8753
343415,56,2008-07-13,U,7857
343416,57,2008-07-13,U,960
343417,60,2008-07-13,U,6979
343418,62,2008-07-13,U,6888
343419,63,2008-07-13,U,14309
343420,65,2008-07-13,U,3595
343421,66,2008-07-13,U,13928
343422,67,2008-07-13,U,8069
343423,68,2008-07-13,U,433
343424,70,2008-07-13,U,5791
343425,71,2008-07-13,U,7473
343426,72,2008-07-13,U,12150
343427,73,2008-07-13,U,1810
343428,74,2008-07-13,U,7021
343429,75,2008-07-13,U,4604
343430,76,2008-07-13,U,5897
343431,77,2008-07-13,U,12571
343432,78,2008-07-13,U,5324
343433,79,2008-07-13,U,20645
343434,80,2008-07-13,U,8151
343435,81,2008-07-13,U,10179
343436,82,2008-07-13,U,9148
343437,84,2008-07-13,U,2297
343438,85,2008-07-13,U,7726
343439,87,2008-07-13,U,7644
343440,88,2008-07-13,U,639
343441,90,2008-07-13,U,3192
343442,91,2008-07-13,U,3494
343443,92,2008-07-13,U,3249
343444,94,2008-07-13,U,4358
343445,97,2008-07-13,U,1805
343446,103,2008-07-13,U,1439
343447,106,2008-07-13,U,427
343448,111,2008-07-13,U,2994
343449,112,2008-07-13,U,1262
343450,119,2008-07-13,U,3586
343451,124,2008-07-13,U,1854
343452,126,2008-07-13,U,3459
343453,130,2008-07-13,U,495
343454,145,2008-07-13,U,3925
343455,146,2008-07-13,U,9569
343456,147,2008-07-13,U,8658
343457,151,2008-07-13,U,19625
343458,152,2008-07-13,U,6257
343459,154,2008-07-13,U,1689
343460,155,2008-07-13,U,4913
343461,201,2008-07-13,U,64
343462,1001,2008-07-13,U,19173
343463,49B,2008-07-13,U,3067
343464,52A,2008-07-13,U,1109
343465,53A,2008-07-13,U,2352
343466,54B,2008-07-13,U,3041
343467,63W,2008-07-13,U,774
