,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
91672,07/21/2014,Completed - Dup,07/21/2014,14-01165205,Alley Light Out,8527 S WINCHESTER AVE,60620.0,1164836.42647088,1848111.73856672,18.0,6.0,71.0,41.73882101222834,-87.67165579218731,"(41.73882101222834, -87.67165579218732)",2014-07-21
91673,07/21/2014,Completed - Dup,07/21/2014,14-01165955,Alley Light Out,427 W 97TH ST,60628.0,1175060.80047064,1840582.60327591,21.0,22.0,73.0,41.71793823107849,-87.63441977832822,"(41.717938231078485, -87.63441977832822)",2014-07-21
91674,07/21/2014,Completed - Dup,07/21/2014,14-01166060,Alley Light Out,12544 S PRINCETON AVE,60628.0,1176560.56088584,1821754.99820478,9.0,5.0,53.0,41.66623894939574,-87.62949022247885,"(41.66623894939574, -87.62949022247885)",2014-07-21
91675,07/21/2014,Completed - Dup,07/21/2014,14-01167126,Alley Light Out,536 E 87TH PL,60619.0,1181347.7396761999,1847085.96827501,6.0,6.0,44.0,41.7356418917368,-87.61119349995884,"(41.7356418917368, -87.61119349995884)",2014-07-21
91676,07/21/2014,Completed,07/21/2014,14-01157915,Alley Light Out,6118 S ST LAWRENCE AVE,60637.0,1181287.35028919,1864576.00610128,20.0,3.0,42.0,41.783637784590994,-87.61087661018948,"(41.78363778459099, -87.61087661018948)",2014-07-21
91677,07/21/2014,Completed,07/21/2014,14-01158023,Alley Light Out,6548 S CHAMPLAIN AVE,60637.0,1181692.94090508,1861735.03779835,20.0,3.0,42.0,41.775832538051716,-87.60947726641095,"(41.77583253805172, -87.60947726641093)",2014-07-21
91678,07/21/2014,Completed,07/21/2014,14-01160373,Alley Light Out,5800 N CALIFORNIA AVE,60659.0,1156630.52610637,1938402.43037272,40.0,20.0,2.0,41.98675747350129,-87.6992776297101,"(41.986757473501285, -87.6992776297101)",2014-07-21
91679,07/21/2014,Completed,07/21/2014,14-01161296,Alley Light Out,6848 W DICKENS AVE,60707.0,1130324.36003268,1913208.29061953,36.0,25.0,25.0,41.91811561139498,-87.796613679046,"(41.918115611394974, -87.796613679046)",2014-07-21
91680,07/21/2014,Completed,07/21/2014,14-01161894,Alley Light Out,328 W 102ND ST,60628.0,1175836.61210964,1837293.74848937,9.0,5.0,49.0,41.70889583698885,-87.63167645465956,"(41.708895836988845, -87.63167645465956)",2014-07-21
91681,07/21/2014,Completed,07/21/2014,14-01163007,Alley Light Out,11655 S JUSTINE ST,60643.0,1168095.81760102,1827433.64033066,34.0,5.0,53.0,41.68200766895725,-87.66030616272613,"(41.68200766895725, -87.66030616272614)",2014-07-21
91682,07/19/2014,Completed - Dup,07/21/2014,14-01154776,Alley Light Out,11749 S ASHLAND AVE,60643.0,1167789.98043009,1826802.33002951,34.0,5.0,53.0,41.68028179555685,-87.66144372644827,"(41.68028179555685, -87.66144372644827)",2014-07-19
91683,07/18/2014,Completed - Dup,07/21/2014,14-01148127,Alley Light Out,3914 W 65TH PL,60629.0,1151403.60248799,1860881.45510915,13.0,8.0,65.0,41.77413613213117,-87.72053824114748,"(41.774136132131176, -87.72053824114748)",2014-07-18
91684,07/18/2014,Completed - Dup,07/21/2014,14-01150036,Alley Light Out,3555 W IRVING PARK RD,60618.0,1151890.01940287,1926356.49292172,33.0,17.0,16.0,41.953797636112974,-87.71703204374606,"(41.95379763611298, -87.71703204374604)",2014-07-18
91685,07/18/2014,Completed - Dup,07/21/2014,14-01150535,Alley Light Out,4110 W MAYPOLE AVE,60624.0,1148952.93199819,1901135.7980071998,28.0,11.0,26.0,41.884647138292046,-87.72848309529894,"(41.88464713829205, -87.72848309529893)",2014-07-18
91686,07/18/2014,Completed,07/21/2014,14-01148194,Alley Light Out,6428 S KOSTNER AVE,60629.0,1148146.06512393,1861613.31560856,13.0,8.0,65.0,41.776207553148616,-87.73246118317036,"(41.776207553148616, -87.73246118317036)",2014-07-18
91687,07/18/2014,Completed,07/21/2014,14-01148233,Alley Light Out,6453 S KEDVALE AVE,60629.0,1149813.75252865,1861482.23312575,13.0,8.0,65.0,41.77581570332062,-87.72635086507259,"(41.77581570332062, -87.72635086507259)",2014-07-18
91688,07/18/2014,Completed,07/21/2014,14-01149311,Alley Light Out,4528 W ALTGELD ST,60639.0,1145781.85001261,1916298.26489166,31.0,25.0,20.0,41.926315299060406,-87.73974258507789,"(41.926315299060406, -87.73974258507789)",2014-07-18
91689,07/18/2014,Completed,07/21/2014,14-01149357,Alley Light Out,5046 W DEMING PL,60639.0,1142316.95010447,1916496.28433115,31.0,25.0,19.0,41.92692379912009,-87.75246969199497,"(41.926923799120104, -87.75246969199497)",2014-07-18
91690,07/18/2014,Completed,07/21/2014,14-01150756,Alley Light Out,2636 W RASCHER AVE,60625.0,1157786.06827619,1936096.29538479,40.0,20.0,4.0,41.980405780648994,-87.69509073565945,"(41.980405780648994, -87.69509073565943)",2014-07-18
91691,07/18/2014,Completed,07/21/2014,14-01151856,Alley Light Out,5544 S NORMANDY AVE,60638.0,1132661.07707733,1867045.49448948,23.0,8.0,56.0,41.79139735281017,-87.7891032635745,"(41.791397352810165, -87.7891032635745)",2014-07-18
91692,07/18/2014,Completed,07/21/2014,14-01152033,Alley Light Out,8847 S WABASH AVE,60619.0,1178258.69147898,1846345.08430635,6.0,6.0,44.0,41.7336793823836,-87.6225329314838,"(41.7336793823836, -87.6225329314838)",2014-07-18
91693,07/17/2014,Completed,07/21/2014,14-01139566,Alley Light Out,1674 W HOLLYWOOD AVE,60660.0,1163982.59522631,1937846.22989757,40.0,20.0,77.0,41.9850787009529,-87.67225250209542,"(41.9850787009529, -87.6722525020954)",2014-07-17
91694,07/15/2014,Completed,07/21/2014,14-01118320,Alley Light Out,4623 S PULASKI RD,60632.0,1150467.64852689,1873681.62861563,14.0,8.0,57.0,41.80928001130743,-87.72363654171025,"(41.80928001130743, -87.72363654171023)",2014-07-15
91695,07/15/2014,Completed,07/21/2014,14-01125216,Alley Light Out,2033 W JARVIS AVE,60645.0,1161318.58000574,1948777.89670812,49.0,24.0,1.0,42.01513153415415,-87.68174453138967,"(42.01513153415415, -87.68174453138967)",2014-07-15
91696,07/10/2014,Completed,07/21/2014,14-01082385,Alley Light Out,1469 W GREGORY ST,60640.0,1165292.32347802,1936942.00011109,48.0,20.0,77.0,41.982569625852776,-87.66746131218937,"(41.982569625852776, -87.66746131218937)",2014-07-10
91697,07/10/2014,Completed,07/21/2014,14-01087698,Alley Light Out,5041 S KNOX AVE,60632.0,1146211.89596914,1870794.04648355,23.0,8.0,56.0,41.80143783095499,-87.73931928912145,"(41.80143783095499, -87.73931928912145)",2014-07-10
91698,07/09/2014,Completed - Dup,07/21/2014,14-01075532,Alley Light Out,11749 S ASHLAND AVE,60643.0,1167789.98043009,1826802.33002951,34.0,5.0,53.0,41.68028179555685,-87.66144372644827,"(41.68028179555685, -87.66144372644827)",2014-07-09
91699,07/09/2014,Completed,07/21/2014,14-01077236,Alley Light Out,3914 W 65TH PL,60629.0,1151403.60248799,1860881.45510915,13.0,8.0,65.0,41.77413613213117,-87.72053824114748,"(41.774136132131176, -87.72053824114748)",2014-07-09
91700,07/09/2014,Completed,07/21/2014,14-01081307,Alley Light Out,3846 W 63RD PL,60629.0,1151822.07746904,1862216.33939507,13.0,8.0,65.0,41.777791072282575,-87.71896921297497,"(41.77779107228258, -87.71896921297497)",2014-07-09
91701,07/07/2014,Completed - Dup,07/21/2014,14-01053638,Alley Light Out,8848 S MICHIGAN AVE,60619.0,1178700.7428193002,1846351.64213406,6.0,6.0,44.0,41.733687348430564,-87.62091328510022,"(41.73368734843056, -87.62091328510022)",2014-07-07
91702,07/07/2014,Completed,07/21/2014,14-01059909,Alley Light Out,2700 W SUNNYSIDE AVE,60625.0,1157614.2700123999,1929785.60996673,33.0,17.0,14.0,41.96309244482697,-87.69589523337595,"(41.96309244482697, -87.69589523337596)",2014-07-07
91703,07/08/2014,Completed - Dup,07/21/2014,14-01071731,Alley Light Out,2248 N KENMORE AVE,60614.0,1168926.46970948,1915115.87980012,32.0,18.0,7.0,41.92259961819953,-87.65473144998249,"(41.922599618199534, -87.65473144998248)",2014-07-08
91704,07/08/2014,Completed,07/21/2014,14-01071630,Alley Light Out,11749 S ASHLAND AVE,60643.0,1167789.98043009,1826802.33002951,34.0,5.0,53.0,41.68028179555685,-87.66144372644827,"(41.68028179555685, -87.66144372644827)",2014-07-08
91705,07/03/2014,Completed - Dup,07/21/2014,14-01044980,Alley Light Out,8848 S MICHIGAN AVE,60619.0,1178700.7428193002,1846351.64213406,6.0,6.0,44.0,41.733687348430564,-87.62091328510022,"(41.73368734843056, -87.62091328510022)",2014-07-03
91711,07/04/2014,Completed,07/22/2014,14-01046945,Alley Light Out,1818 S LAFLIN ST,60608.0,1166658.65466644,1891298.70022044,25.0,12.0,31.0,41.857292479445036,-87.66374697528208,"(41.85729247944504, -87.66374697528208)",2014-07-04
91712,07/07/2014,Completed - Dup,07/22/2014,14-01060105,Alley Light Out,6130 S TRIPP AVE,60629.0,1149089.38161377,1863612.63993047,13.0,8.0,65.0,41.781675882818384,-87.72895148841242,"(41.781675882818384, -87.72895148841242)",2014-07-07
91713,07/11/2014,Completed - Dup,07/22/2014,14-01096263,Alley Light Out,6130 S TRIPP AVE,60629.0,1149089.38161377,1863612.63993047,13.0,8.0,65.0,41.781675882818384,-87.72895148841242,"(41.781675882818384, -87.72895148841242)",2014-07-11
91714,07/12/2014,Completed - Dup,07/22/2014,14-01102069,Alley Light Out,9854 S VAN VLISSINGEN RD,60617.0,1191381.3199826,1839999.63997612,7.0,4.0,51.0,41.715959405355306,-87.57466363811932,"(41.715959405355306, -87.57466363811932)",2014-07-12
91715,07/15/2014,Completed,07/22/2014,14-01122582,Alley Light Out,1057 W 97TH ST,60643.0,1170864.84037852,1840404.84867111,21.0,22.0,73.0,41.71754289126493,-87.64979310292166,"(41.71754289126493, -87.64979310292166)",2014-07-15
91716,07/15/2014,Completed,07/22/2014,14-01122618,Alley Light Out,2106 S AVERS AVE,60623.0,1151061.06537753,1889667.83868179,24.0,10.0,29.0,41.85313671466818,-87.72104204806412,"(41.85313671466818, -87.72104204806413)",2014-07-15
91717,07/16/2014,Completed - Dup,07/22/2014,14-01131244,Alley Light Out,1057 W 97TH ST,60643.0,1170864.84037852,1840404.84867111,21.0,22.0,73.0,41.71754289126493,-87.64979310292166,"(41.71754289126493, -87.64979310292166)",2014-07-16
91718,07/16/2014,Completed,07/22/2014,14-01133689,Alley Light Out,6500 W BLOOMINGDALE AVE,60707.0,1132578.50261028,1911261.83253014,36.0,25.0,25.0,41.91273527754899,-87.7883771042488,"(41.91273527754899, -87.7883771042488)",2014-07-16
91719,07/17/2014,Completed,07/22/2014,14-01134833,Alley Light Out,2511 W AUGUSTA BLVD,60622.0,1159481.71357182,1906571.08907416,26.0,12.0,24.0,41.899351902296566,-87.68967006324442,"(41.89935190229656, -87.68967006324442)",2014-07-17
91720,07/17/2014,Completed,07/22/2014,14-01142957,Alley Light Out,1514 W FARWELL AVE,60626.0,1165042.67970663,1945715.09527762,49.0,24.0,1.0,42.00664854590792,-87.66812879842037,"(42.006648545907915, -87.66812879842038)",2014-07-17
91721,07/17/2014,Completed,07/22/2014,14-01143003,Alley Light Out,1536 W FARWELL AVE,60626.0,1164911.77970663,1945711.19527762,49.0,24.0,1.0,42.0066406341302,-87.66861050901329,"(42.0066406341302, -87.6686105090133)",2014-07-17
91722,07/17/2014,Completed,07/22/2014,14-01143207,Alley Light Out,3559 W IRVING PARK RD,60618.0,1151870.71940287,1926355.99292172,33.0,17.0,16.0,41.953796644912074,-87.71710300631192,"(41.953796644912074, -87.71710300631192)",2014-07-17
91723,07/17/2014,Completed,07/22/2014,14-01144171,Alley Light Out,400 N RIDGEWAY AVE,60624.0,1151317.18988883,1902452.22996857,27.0,11.0,23.0,41.88821351054043,-87.71976657630745,"(41.88821351054043, -87.71976657630746)",2014-07-17
91724,07/18/2014,Completed - Dup,07/22/2014,14-01148111,Alley Light Out,6130 S TRIPP AVE,60629.0,1149089.38161377,1863612.63993047,13.0,8.0,65.0,41.781675882818384,-87.72895148841242,"(41.781675882818384, -87.72895148841242)",2014-07-18
91725,07/18/2014,Completed,07/22/2014,14-01146267,Alley Light Out,335 N MENARD AVE,60644.0,1137653.01659601,1901617.98582915,29.0,15.0,25.0,41.886181381012356,-87.7699669428184,"(41.88618138101235, -87.76996694281839)",2014-07-18
91726,07/19/2014,Completed - Dup,07/22/2014,14-01153942,Alley Light Out,6200 S KILBOURN AVE,60629.0,1147437.22373012,1863113.77126982,13.0,8.0,65.0,41.780338612346334,-87.73502151385232,"(41.780338612346334, -87.73502151385232)",2014-07-19
91727,07/19/2014,Completed,07/22/2014,14-01152986,Alley Light Out,1244 N MONITOR AVE,60651.0,1137127.49881723,1907691.70256616,29.0,25.0,25.0,41.90285788134047,-87.77175080787067,"(41.90285788134048, -87.77175080787067)",2014-07-19
91728,07/19/2014,Completed,07/22/2014,14-01153487,Alley Light Out,4854 W OHIO ST,60644.0,1143857.816475,1903549.688275,28.0,15.0,25.0,41.8913681593401,-87.7471327338814,"(41.891368159340104, -87.74713273388139)",2014-07-19
91729,07/19/2014,Completed,07/22/2014,14-01154252,Alley Light Out,862 N MARSHFIELD AVE,60622.0,1165232.97977151,1906019.0076333,1.0,12.0,24.0,41.89771660136161,-87.66856150542021,"(41.89771660136161, -87.66856150542021)",2014-07-19
91730,07/19/2014,Completed,07/22/2014,14-01155209,Alley Light Out,6109 W 58TH ST,60638.0,1136614.53449206,1865462.75922916,23.0,8.0,56.0,41.786984452746616,-87.77464412738729,"(41.786984452746616, -87.77464412738729)",2014-07-19
91731,07/21/2014,Completed - Dup,07/22/2014,14-01163264,Alley Light Out,6200 S KILBOURN AVE,60629.0,1147437.22373012,1863113.77126982,13.0,8.0,65.0,41.780338612346334,-87.73502151385232,"(41.780338612346334, -87.73502151385232)",2014-07-21
91732,07/21/2014,Completed - Dup,07/22/2014,14-01166913,Alley Light Out,9854 S VAN VLISSINGEN RD,60617.0,1191381.3199826,1839999.63997612,7.0,4.0,51.0,41.715959405355306,-87.57466363811932,"(41.715959405355306, -87.57466363811932)",2014-07-21
91733,07/21/2014,Completed,07/22/2014,14-01158944,Alley Light Out,530 W 45TH PL,60609.0,1173518.92003296,1874748.66057516,11.0,9.0,61.0,41.81172818425972,-87.63905703189053,"(41.81172818425972, -87.63905703189053)",2014-07-21
91734,07/21/2014,Completed,07/22/2014,14-01160596,Alley Light Out,5710 S MENARD AVE,60638.0,1138684.83738186,1866133.1190317,23.0,8.0,56.0,41.78878687071948,-87.76703692105914,"(41.78878687071948, -87.76703692105916)",2014-07-21
91735,07/21/2014,Completed,07/22/2014,14-01161670,Alley Light Out,1626 W PERSHING RD,60609.0,1166095.26359693,1878854.8796126,11.0,9.0,59.0,41.82315744871646,-87.66616973320303,"(41.823157448716444, -87.66616973320303)",2014-07-21
91736,07/21/2014,Completed,07/22/2014,14-01166542,Alley Light Out,4157 N MOODY AVE,60634.0,1134608.74752451,1927012.06427857,38.0,16.0,15.0,41.95592003625028,-87.7805452659542,"(41.955920036250276, -87.7805452659542)",2014-07-21
91737,07/22/2014,Completed - Dup,07/22/2014,14-01168065,Alley Light Out,3825 W 109TH PL,60655.0,1152802.57581644,1831696.62989195,19.0,22.0,74.0,41.6940203628642,-87.7161769629642,"(41.6940203628642, -87.71617696296418)",2014-07-22
91738,07/22/2014,Completed - Dup,07/22/2014,14-01174991,Alley Light Out,8207 S STATE ST,60619.0,1177720.20131696,1850560.12999077,6.0,6.0,44.0,41.74525817186945,-87.62437847165566,"(41.74525817186945, -87.62437847165565)",2014-07-22
91739,07/22/2014,Completed - Dup,07/22/2014,14-01175165,Alley Light Out,434 E 91ST PL,60619.0,1180746.4696699,1844404.66998309,6.0,6.0,44.0,41.72829791119304,-87.61347846160805,"(41.72829791119304, -87.61347846160804)",2014-07-22
91740,07/22/2014,Completed - Dup,07/22/2014,14-01175284,Alley Light Out,10431 S GREEN ST,60643.0,1172491.56911987,1835670.51751794,34.0,22.0,73.0,41.70451559136179,-87.64397389148142,"(41.70451559136179, -87.64397389148142)",2014-07-22
91741,07/22/2014,Completed - Dup,07/22/2014,14-01175520,Alley Light Out,2943 N MELVINA AVE,60634.0,1134560.24980889,1918911.89846806,29.0,25.0,19.0,41.933693173280794,-87.7809154728505,"(41.9336931732808, -87.7809154728505)",2014-07-22
91742,07/22/2014,Completed - Dup,07/22/2014,14-01176569,Alley Light Out,4744 W WASHINGTON BLVD,60644.0,1144742.80378076,1900080.83878497,28.0,11.0,25.0,41.881832592711184,-87.74397005227121,"(41.881832592711184, -87.74397005227122)",2014-07-22
91743,07/22/2014,Completed,07/22/2014,14-01167626,Alley Light Out,5011 N TROY ST,60625.0,1154470.39969657,1933119.23322957,33.0,17.0,14.0,41.97230370302785,-87.70736461910076,"(41.97230370302785, -87.70736461910077)",2014-07-22
91744,07/22/2014,Completed,07/22/2014,14-01169280,Alley Light Out,5334 N CENTRAL AVE,60630.0,1137850.56412509,1935173.04791656,45.0,16.0,11.0,41.97825651331782,-87.76842959576479,"(41.97825651331782, -87.76842959576479)",2014-07-22
91745,07/22/2014,Completed,07/22/2014,14-01170520,Alley Light Out,3112 N RUTHERFORD AVE,60634.0,1130877.79347712,1919942.19582372,36.0,25.0,18.0,41.936584743484715,-87.79442479204201,"(41.936584743484715, -87.794424792042)",2014-07-22
91746,07/22/2014,Completed,07/22/2014,14-01171026,Alley Light Out,6902 N ASHLAND BLVD,60626.0,1164535.96729567,1945721.79948651,49.0,24.0,1.0,42.00667773084367,-87.66999287265148,"(42.00667773084367, -87.66999287265148)",2014-07-22
91747,07/22/2014,Completed,07/22/2014,14-01171039,Alley Light Out,1528 W FARWELL AVE,60626.0,1164959.37970663,1945712.69527762,49.0,24.0,1.0,42.00664373588501,-87.66843533919794,"(42.00664373588501, -87.66843533919793)",2014-07-22
91748,07/22/2014,Completed,07/22/2014,14-01171205,Alley Light Out,6355 N NOKOMIS AVE,60646.0,1140015.43507651,1941709.16999678,45.0,16.0,12.0,41.99615268318409,-87.76030731028084,"(41.99615268318409, -87.76030731028084)",2014-07-22
91749,07/22/2014,Completed,07/22/2014,14-01171992,Alley Light Out,11025 S STONY ISLAND AVE,60617.0,1190942.66089202,1832312.11139762,10.0,4.0,51.0,41.69487458022452,-87.57651763943035,"(41.69487458022452, -87.57651763943035)",2014-07-22
91750,07/22/2014,Completed,07/22/2014,14-01172097,Alley Light Out,11040 S STONY ISLAND AVE,60617.0,1190945.36089202,1832219.51139762,10.0,4.0,51.0,41.69462041009508,-87.5765107330277,"(41.69462041009508, -87.5765107330277)",2014-07-22
91751,07/22/2014,Completed,07/22/2014,14-01172783,Alley Light Out,428 E 91ST PL,60619.0,1180706.2696699,1844403.46998309,6.0,6.0,44.0,41.72829554069735,-87.61362575783319,"(41.728295540697346, -87.61362575783318)",2014-07-22
91752,07/22/2014,Completed,07/22/2014,14-01175301,Alley Light Out,2743 N KENMORE AVE,60614.0,1168792.96020173,1918213.88552471,32.0,19.0,7.0,41.931103601413604,-87.65513196928377,"(41.931103601413604, -87.65513196928376)",2014-07-22
91753,07/22/2014,Completed,07/22/2014,14-01176615,Alley Light Out,3436 S PAULINA ST,60608.0,1165577.41857898,1881942.91581453,11.0,9.0,59.0,41.83164236515629,-87.66798176921152,"(41.831642365156284, -87.66798176921151)",2014-07-22
91754,07/22/2014,Completed,07/22/2014,14-01176671,Alley Light Out,11727 S WALLACE ST,60628.0,1174414.65996743,1827111.96998845,34.0,5.0,53.0,41.680987171480105,-87.63718512429352,"(41.6809871714801, -87.63718512429352)",2014-07-22
91755,07/08/2014,Completed,07/23/2014,14-01064421,Alley Light Out,9310 S VERNON AVE,60619.0,1180879.93001823,1843342.07799333,9.0,6.0,49.0,41.72537896535525,-87.61302214559345,"(41.725378965355254, -87.61302214559345)",2014-07-08
91756,07/05/2014,Completed,07/23/2014,14-01048867,Alley Light Out,2739 S PRINCETON AVE,60616.0,1174738.72190072,1886325.18408678,11.0,9.0,34.0,41.84346803593675,-87.63423734026905,"(41.84346803593675, -87.63423734026904)",2014-07-05
91762,07/11/2014,Completed,07/23/2014,14-01092462,Alley Light Out,5915 S HONORE ST,60636.0,1165031.39171966,1865450.08968187,15.0,7.0,67.0,41.78639572908271,-87.67045194759285,"(41.78639572908271, -87.67045194759285)",2014-07-11
91763,07/13/2014,Completed,07/23/2014,14-01106439,Alley Light Out,5345 N NEWLAND AVE,60656.0,1129345.92001521,1935069.20997002,41.0,16.0,10.0,41.97812121463631,-87.79970853949114,"(41.97812121463631, -87.79970853949114)",2014-07-13
91764,07/17/2014,Completed,07/23/2014,14-01134690,Alley Light Out,3145 N CAMBRIDGE AVE,60657.0,1172030.1899177,1921081.14251792,44.0,19.0,6.0,41.93890058612306,-87.64315104664307,"(41.93890058612306, -87.64315104664307)",2014-07-17
91765,07/17/2014,Completed,07/23/2014,14-01135662,Alley Light Out,2147 W HURON ST,60612.0,1161962.14217318,1904652.16731987,1.0,12.0,24.0,41.894034800178034,-87.68061311091617,"(41.894034800178034, -87.68061311091617)",2014-07-17
91766,07/17/2014,Completed,07/23/2014,14-01144132,Alley Light Out,4876 N ASHLAND AVE,60640.0,1164769.89132677,1932780.68081693,47.0,20.0,3.0,41.97116194947456,-87.66950128809056,"(41.971161949474556, -87.66950128809056)",2014-07-17
91767,07/17/2014,Completed,07/23/2014,14-01144238,Alley Light Out,2000 W MORSE AVE,60645.0,1161498.70652629,1945943.49976574,50.0,24.0,2.0,42.00735011432643,-87.68116118779018,"(42.00735011432643, -87.68116118779018)",2014-07-17
91768,07/18/2014,Completed - Dup,07/23/2014,14-01146343,Alley Light Out,9324 S BISHOP ST,60620.0,1168302.47253438,1842907.62518302,21.0,22.0,73.0,41.7244663319936,-87.65910622483294,"(41.72446633199359, -87.65910622483294)",2014-07-18
91769,07/18/2014,Completed - Dup,07/23/2014,14-01150398,Alley Light Out,7946 S KEDZIE AVE,60652.0,1156427.2780866998,1851708.78850022,18.0,8.0,70.0,41.74886519947906,-87.70236884775134,"(41.74886519947906, -87.70236884775134)",2014-07-18
91770,07/18/2014,Completed,07/23/2014,14-01146774,Alley Light Out,7946 S KEDZIE AVE,60652.0,1156427.2780866998,1851708.78850022,18.0,8.0,70.0,41.74886519947906,-87.70236884775134,"(41.74886519947906, -87.70236884775134)",2014-07-18
91771,07/18/2014,Completed,07/23/2014,14-01149111,Alley Light Out,652 W GRAND AVE,60654.0,1171838.51888572,1903706.44572487,27.0,12.0,24.0,41.891227779806734,-87.64436844957802,"(41.891227779806734, -87.64436844957801)",2014-07-18
91772,07/18/2014,Completed,07/23/2014,14-01150451,Alley Light Out,3513 N BOSWORTH AVE,60657.0,1165357.65681469,1923405.82256766,44.0,19.0,6.0,41.94542442099053,-87.66760782509282,"(41.94542442099053, -87.66760782509282)",2014-07-18
91773,07/20/2014,Completed,07/23/2014,14-01157372,Alley Light Out,6928 S JUSTINE ST,60636.0,1167200.18652028,1858782.72109268,17.0,7.0,67.0,41.76805346550649,-87.66269067140219,"(41.76805346550649, -87.66269067140219)",2014-07-20
91774,07/21/2014,Completed,07/23/2014,14-01157878,Alley Light Out,6117 N SPRINGFIELD AVE,60659.0,1149242.01530463,1940358.21079578,39.0,17.0,13.0,41.99227113073562,-87.72640180694162,"(41.99227113073562, -87.72640180694162)",2014-07-21
91775,07/21/2014,Completed,07/23/2014,14-01160511,Alley Light Out,2415 S NORMAL AVE,60616.0,1173135.47988378,1888174.10329486,25.0,9.0,34.0,41.848577280494894,-87.64006606840674,"(41.84857728049489, -87.64006606840674)",2014-07-21
91776,07/21/2014,Completed,07/23/2014,14-01166892,Alley Light Out,6517 N CALDWELL AVE,60646.0,1137025.68120605,1942882.72197333,41.0,16.0,12.0,41.999427373889105,-87.77127708960964,"(41.999427373889105, -87.77127708960964)",2014-07-21
91777,07/22/2014,Completed - Dup,07/23/2014,14-01172124,Alley Light Out,447 E 89TH PL,60619.0,1180795.88428723,1845737.53328403,6.0,6.0,44.0,41.73195431463706,-87.61325660137285,"(41.73195431463706, -87.61325660137285)",2014-07-22
91778,07/22/2014,Completed - Dup,07/23/2014,14-01172594,Alley Light Out,511 E 89TH ST,60619.0,1181208.23800848,1846082.62357338,6.0,6.0,44.0,41.73289180672936,-87.61173539520075,"(41.732891806729356, -87.61173539520075)",2014-07-22
91779,07/22/2014,Completed - Dup,07/23/2014,14-01175738,Alley Light Out,641 W 116TH PL,60628.0,1173997.69328437,1827826.07421982,34.0,5.0,53.0,41.68295602199419,-87.63869035767885,"(41.682956021994194, -87.63869035767884)",2014-07-22
91780,07/22/2014,Completed - Dup,07/23/2014,14-01176970,Alley Light Out,3513 S FRANCISCO AVE,60632.0,1157603.13010413,1881199.53632223,12.0,9.0,58.0,41.8297682010623,-87.69726054420376,"(41.8297682010623, -87.69726054420377)",2014-07-22
91781,07/22/2014,Completed - Dup,07/23/2014,14-01176991,Alley Light Out,10755 S EBERHART AVE,60628.0,1181486.4674,1833709.250175,9.0,5.0,49.0,41.698931306139606,-87.61109636637772,"(41.69893130613961, -87.61109636637772)",2014-07-22
91782,07/22/2014,Completed,07/23/2014,14-01171790,Alley Light Out,6128 S KEELER AVE,60629.0,1149421.5360225001,1863633.26298756,13.0,8.0,65.0,41.78172606282772,-87.72773318080118,"(41.78172606282773, -87.72773318080118)",2014-07-22
91783,07/22/2014,Completed,07/23/2014,14-01172174,Alley Light Out,2250 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2014-07-22
91784,07/22/2014,Completed,07/23/2014,14-01172202,Alley Light Out,2258 N LOWELL AVE,60639.0,1147013.24308089,1914658.61540234,31.0,25.0,20.0,41.92179246412185,-87.73525977040606,"(41.921792464121864, -87.73525977040606)",2014-07-22
91785,07/22/2014,Completed,07/23/2014,14-01173785,Alley Light Out,8156 S BURNHAM AVE,60617.0,1196250.3700306,1851427.30827345,7.0,4.0,46.0,41.74719877241567,-87.55645333096456,"(41.747198772415665, -87.55645333096457)",2014-07-22
91786,07/22/2014,Completed,07/23/2014,14-01173910,Alley Light Out,8008 S HARPER AVE,60619.0,1187866.6700226,1852192.37010545,8.0,4.0,45.0,41.74950178209276,-87.58714870975206,"(41.74950178209276, -87.58714870975207)",2014-07-22
91787,07/22/2014,Completed,07/23/2014,14-01173994,Alley Light Out,8022 S HARPER AVE,60619.0,1187869.1700226,1852098.57010545,8.0,4.0,45.0,41.74924432645902,-87.58714252974272,"(41.74924432645902, -87.58714252974272)",2014-07-22
91788,07/22/2014,Completed,07/23/2014,14-01174704,Alley Light Out,8500 S WOLCOTT AVE,60620.0,1165163.8225681002,1848300.84452798,18.0,6.0,71.0,41.739333033385726,-87.67045093734299,"(41.73933303338573, -87.67045093734298)",2014-07-22
91789,07/22/2014,Completed,07/23/2014,14-01175689,Alley Light Out,641 W 116TH PL,60628.0,1173997.69328437,1827826.07421982,34.0,5.0,53.0,41.68295602199419,-87.63869035767885,"(41.682956021994194, -87.63869035767884)",2014-07-22
91790,07/23/2014,Completed - Dup,07/23/2014,14-01179275,Alley Light Out,13327 S COMMERCIAL AVE,60633.0,1198104.53279793,1817224.96211178,10.0,4.0,55.0,41.6532981393686,-87.55079803885033,"(41.6532981393686, -87.55079803885033)",2014-07-23
91791,07/23/2014,Completed - Dup,07/23/2014,14-01179980,Alley Light Out,8617 S TRIPP AVE,60652.0,1149588.09912322,1847068.24497447,18.0,8.0,70.0,41.736265615270476,-87.72755017623872,"(41.73626561527048, -87.72755017623874)",2014-07-23
