,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
112740,07/15/2014,Completed - Dup,07/16/2014,14-01116647,Street Light Out,9648 S PERRY AVE,60628.0,1177307.71251076,1840984.71957896,21.0,5.0,49.0,41.718991343343575,-87.6261781536314,"(41.718991343343575,-87.6261781536314)",2014-07-15
112741,07/15/2014,Completed - Dup,07/16/2014,14-01117002,Street Light Out,12226 S LOOMIS ST,60643.0,1169214.40137492,1823672.88349483,34.0,5.0,53.0,41.67166345632001,-87.6563196659504,"(41.671663456320005,-87.6563196659504)",2014-07-15
112742,07/15/2014,Completed - Dup,07/16/2014,14-01117163,Street Light Out,7424 S CLYDE AVE,60649.0,1191504.86619143,1856153.69702229,5.0,3.0,43.0,41.76028464168059,-87.5736889285095,"(41.76028464168059,-87.5736889285095)",2014-07-15
112743,07/15/2014,Completed - Dup,07/16/2014,14-01117667,Street Light Out,1306 W 115TH ST,60643.0,1169661.68182213,1828505.74252159,34.0,22.0,75.0,41.68491598648063,-87.65454327442995,"(41.68491598648063,-87.65454327442995)",2014-07-15
112744,07/15/2014,Completed - Dup,07/16/2014,14-01118138,Street Light Out,1350 W 115TH ST,60643.0,1169304.56611305,1828496.60037066,34.0,22.0,75.0,41.68489861286171,-87.65585084607163,"(41.68489861286171,-87.65585084607163)",2014-07-15
112745,07/15/2014,Completed - Dup,07/16/2014,14-01120492,Street Light Out,7137 S GREEN ST,60621.0,1171869.8448921002,1857525.99237192,6.0,7.0,68.0,41.764503658732146,-87.64561105450477,"(41.76450365873215,-87.64561105450478)",2014-07-15
112746,07/15/2014,Completed - Dup,07/16/2014,14-01120532,Street Light Out,400 W 106TH ST,60628.0,1175336.28076725,1834619.86002159,34.0,22.0,49.0,41.70156947350026,-87.6335882763809,"(41.70156947350026,-87.6335882763809)",2014-07-15
112747,07/15/2014,Completed - Dup,07/16/2014,14-01120939,Street Light Out,6012 S HONORE ST,60636.0,1165048.38128697,1864807.14591804,15.0,7.0,67.0,41.78463105021426,-87.67040783053406,"(41.78463105021426,-87.67040783053407)",2014-07-15
112748,07/15/2014,Completed - Dup,07/16/2014,14-01121014,Street Light Out,9600 S LA SALLE ST,60628.0,1176969.27539297,1841297.56938919,21.0,5.0,49.0,41.71985746686066,-87.62740833573994,"(41.71985746686066,-87.62740833573994)",2014-07-15
112749,07/15/2014,Completed - Dup,07/16/2014,14-01121939,Street Light Out,5009 S LARAMIE AVE,60638.0,1142540.1664014999,1870924.89232402,23.0,8.0,56.0,41.801865735015724,-87.752781867913,"(41.801865735015724,-87.752781867913)",2014-07-15
112750,07/15/2014,Completed - Dup,07/16/2014,14-01122685,Street Light Out,1500 W BYRON ST,60613.0,1165379.84300682,1925980.06102417,47.0,19.0,6.0,41.952487779759295,-87.66745276606726,"(41.9524877797593,-87.66745276606727)",2014-07-15
112751,07/15/2014,Completed - Dup,07/16/2014,14-01122690,Street Light Out,3800 N GREENVIEW AVE,60613.0,1165398.10991938,1925314.84339221,47.0,19.0,6.0,41.950662002620355,-87.66740461720372,"(41.950662002620355,-87.6674046172037)",2014-07-15
112752,07/15/2014,Completed - Dup,07/16/2014,14-01122701,Street Light Out,2100 W 114TH PL,60643.0,1164503.33637318,1828360.46503215,19.0,22.0,75.0,41.68462729973649,-87.67343076880888,"(41.68462729973649,-87.67343076880888)",2014-07-15
112753,07/15/2014,Completed - Dup,07/16/2014,14-01123164,Street Light Out,8113 S LA SALLE ST,60620.0,1176687.00367267,1851185.8841288001,21.0,6.0,44.0,41.74699861445618,-87.62814546743687,"(41.74699861445618,-87.62814546743688)",2014-07-15
112754,07/15/2014,Completed - Dup,07/16/2014,14-01123168,Street Light Out,133 W 81ST ST,60620.0,1176672.80367267,1851272.8841288001,21.0,6.0,44.0,41.747237672350465,-87.62819488725796,"(41.747237672350465,-87.62819488725796)",2014-07-15
112755,07/15/2014,Completed - Dup,07/16/2014,14-01123188,Street Light Out,7327 S CLYDE AVE,60649.0,1191489.79989004,1856796.00231408,5.0,3.0,43.0,41.7620475446242,-87.57372335865652,"(41.7620475446242,-87.57372335865652)",2014-07-15
112756,07/15/2014,Completed - Dup,07/16/2014,14-01123224,Street Light Out,8130 S LA SALLE ST,60620.0,1176690.30367267,1851071.7841288003,21.0,6.0,44.0,41.74668543598568,-87.62813680192166,"(41.746685435985675,-87.62813680192166)",2014-07-15
112757,07/15/2014,Completed - Dup,07/16/2014,14-01123385,Street Light Out,8017 S WENTWORTH AVE,60620.0,1176379.77029861,1851821.01813377,17.0,6.0,44.0,41.74874840339468,-87.62925220240507,"(41.74874840339468,-87.62925220240507)",2014-07-15
112758,07/15/2014,Completed - Dup,07/16/2014,14-01123388,Street Light Out,8026 S WENTWORTH AVE,60620.0,1176381.47029861,1851760.01813377,17.0,6.0,44.0,41.7485809738274,-87.6292478021145,"(41.7485809738274,-87.6292478021145)",2014-07-15
112759,07/15/2014,Completed - Dup,07/16/2014,14-01123436,Street Light Out,8032 S WENTWORTH AVE,60620.0,1176382.57029861,1851719.41813377,17.0,6.0,44.0,41.74846953780313,-87.62924498874219,"(41.74846953780313,-87.62924498874219)",2014-07-15
112760,07/15/2014,Completed - Dup,07/16/2014,14-01123438,Street Light Out,8034 S WENTWORTH AVE,60620.0,1176382.97029861,1851705.81813377,17.0,6.0,44.0,41.7484322087713,-87.62924393080775,"(41.7484322087713,-87.62924393080773)",2014-07-15
112761,07/15/2014,Completed - Dup,07/16/2014,14-01124523,Street Light Out,7800 S EMERALD AVE,60620.0,1172653.24418296,1853146.78676671,17.0,6.0,71.0,41.75246935006882,-87.64286852517561,"(41.75246935006882,-87.64286852517561)",2014-07-15
112762,07/15/2014,Completed - Dup,07/16/2014,14-01124832,Street Light Out,1300 W 115TH ST,60643.0,1169725.88182213,1828507.34252159,34.0,22.0,75.0,41.68491898880096,-87.65430820868515,"(41.68491898880096,-87.65430820868514)",2014-07-15
112763,07/15/2014,Completed - Dup,07/16/2014,14-01124883,Street Light Out,10200 S LA SALLE ST,60628.0,1177069.27518691,1837321.91996697,9.0,5.0,49.0,41.708945492032704,-87.62716149644905,"(41.708945492032704,-87.62716149644905)",2014-07-15
112764,07/15/2014,Completed - Dup,07/16/2014,14-01125008,Street Light Out,4500 N MERRIMAC AVE,60630.0,1133873.93692334,1929245.66809033,38.0,16.0,15.0,41.96206224611044,-87.78319393146492,"(41.96206224611044,-87.78319393146492)",2014-07-15
112765,07/15/2014,Completed - Dup,07/16/2014,14-01125010,Street Light Out,10200 S LA SALLE ST,60628.0,1177069.27518691,1837321.91996697,9.0,5.0,49.0,41.708945492032704,-87.62716149644905,"(41.708945492032704,-87.62716149644905)",2014-07-15
112766,07/15/2014,Completed - Dup,07/16/2014,14-01125029,Street Light Out,9300 S HARPER AVE,60619.0,1188072.0418948,1843620.05103113,8.0,4.0,48.0,41.725973587233135,-87.58666868575649,"(41.72597358723313,-87.5866686857565)",2014-07-15
112767,07/15/2014,Completed - Dup,07/16/2014,14-01125033,Street Light Out,5203 W HENDERSON ST,60641.0,1141088.21761418,1921776.79607977,38.0,16.0,15.0,41.94143680774675,-87.75685433777613,"(41.94143680774674,-87.75685433777612)",2014-07-15
112768,07/15/2014,Completed - Dup,07/16/2014,14-01125206,Street Light Out,2800 W GREENLEAF AVE,60645.0,1156438.71257138,1946638.95708343,50.0,24.0,2.0,42.009362736591775,-87.69975896961347,"(42.009362736591775,-87.69975896961347)",2014-07-15
112769,07/15/2014,Completed - Dup,07/16/2014,14-01125215,Street Light Out,9600 S LA SALLE ST,60628.0,1176969.27539297,1841297.56938919,21.0,5.0,49.0,41.71985746686066,-87.62740833573994,"(41.71985746686066,-87.62740833573994)",2014-07-15
112770,07/15/2014,Completed - Dup,07/16/2014,14-01125228,Street Light Out,10100 S LA SALLE ST,60628.0,1177052.67692497,1837984.47201515,9.0,5.0,49.0,41.71076400020025,-87.62720238360596,"(41.71076400020025,-87.62720238360596)",2014-07-15
112771,07/15/2014,Completed - Dup,07/16/2014,14-01125253,Street Light Out,10100 S LA SALLE ST,60628.0,1177052.67692497,1837984.47201515,9.0,5.0,49.0,41.71076400020025,-87.62720238360596,"(41.71076400020025,-87.62720238360596)",2014-07-15
112772,07/15/2014,Completed,07/16/2014,14-01115940,Street Light Out,1219 S PLYMOUTH CT,60605.0,1176261.4100295,1894872.57001209,2.0,1.0,33.0,41.8668885109765,-87.62839194259855,"(41.8668885109765,-87.62839194259855)",2014-07-15
112773,07/15/2014,Completed,07/16/2014,14-01116037,Street Light Out,1200 S LAWNDALE AVE,60623.0,1151895.3400275,1894459.5099706,24.0,10.0,29.0,41.8662692561047,-87.7178538811239,"(41.8662692561047,-87.7178538811239)",2014-07-15
112774,07/15/2014,Completed,07/16/2014,14-01116166,Street Light Out,11333 S INDIANA AVE,60628.0,1179592.5611272,1829846.99922793,9.0,5.0,49.0,41.68837611804289,-87.61814833420773,"(41.68837611804289,-87.61814833420773)",2014-07-15
112775,07/15/2014,Completed,07/16/2014,14-01116169,Street Light Out,203 E 113TH ST,60628.0,1179618.3611271998,1830081.39922793,9.0,5.0,49.0,41.689018757405975,-87.61804675746572,"(41.689018757405975,-87.61804675746573)",2014-07-15
112776,07/15/2014,Completed,07/16/2014,14-01117288,Street Light Out,3916 W 76TH PL,60652.0,1151454.29589707,1853635.34248607,18.0,8.0,70.0,41.754250618825424,-87.72054164292678,"(41.754250618825424,-87.72054164292676)",2014-07-15
112777,07/15/2014,Completed,07/16/2014,14-01117696,Street Light Out,235 W 22ND PL,60616.0,1175054.6599677,1889493.08003026,25.0,9.0,34.0,41.852153919974825,-87.6329831184775,"(41.85215391997483,-87.6329831184775)",2014-07-15
112778,07/15/2014,Completed,07/16/2014,14-01117812,Street Light Out,5411 W MONROE ST,60644.0,1140408.92531244,1899134.20270911,29.0,15.0,25.0,41.879315471062434,-87.75990740955567,"(41.87931547106244,-87.75990740955565)",2014-07-15
112779,07/15/2014,Completed,07/16/2014,14-01118020,Street Light Out,8617 S TRIPP AVE,60652.0,1149588.09912322,1847068.24497447,18.0,8.0,70.0,41.736265615270476,-87.72755017623872,"(41.73626561527048,-87.72755017623874)",2014-07-15
112780,07/15/2014,Completed,07/16/2014,14-01118065,Street Light Out,2500 W BERTEAU AVE,60618.0,1158770.25988476,1927811.10249702,47.0,19.0,5.0,41.957650610983244,-87.6916994230231,"(41.95765061098324,-87.6916994230231)",2014-07-15
112781,07/15/2014,Completed,07/16/2014,14-01118083,Street Light Out,4100 N OAKLEY AVE,60618.0,1160299.74423328,1927176.94341096,47.0,19.0,5.0,41.95587888178328,-87.68609413816526,"(41.95587888178327,-87.68609413816527)",2014-07-15
112782,07/15/2014,Completed,07/16/2014,14-01118085,Street Light Out,4200 N OAKLEY AVE,60618.0,1160280.23969626,1927841.24146991,47.0,19.0,5.0,41.957702155494104,-87.68614739807151,"(41.9577021554941,-87.68614739807151)",2014-07-15
112783,07/15/2014,Completed,07/16/2014,14-01118385,Street Light Out,5200 W CARMEN AVE,60630.0,1140777.36809065,1933422.93849456,45.0,16.0,11.0,41.973400601987926,-87.75770932433237,"(41.973400601987926,-87.75770932433238)",2014-07-15
112784,07/15/2014,Completed,07/16/2014,14-01118660,Street Light Out,272 N KENTON AVE,60644.0,1145756.556177,1901064.36647771,28.0,11.0,26.0,41.88451234345839,-87.74022257240519,"(41.88451234345839,-87.74022257240519)",2014-07-15
112785,07/15/2014,Completed,07/16/2014,14-01120720,Street Light Out,11300 S TRUMBULL AVE,60655.0,1155388.35008143,1829433.47998991,19.0,22.0,74.0,41.687758613610605,-87.70676994466122,"(41.6877586136106,-87.70676994466122)",2014-07-15
112786,07/15/2014,Completed,07/16/2014,14-01120850,Street Light Out,399 S TRUMBULL AVE,60624.0,1153486.69278562,1897812.51002128,28.0,11.0,27.0,41.87543879544714,-87.71192273839445,"(41.87543879544714,-87.71192273839446)",2014-07-15
112787,07/15/2014,Completed,07/16/2014,14-01121383,Street Light Out,822 N LAWLER AVE,60651.0,1142538.87006797,1904995.38552647,37.0,15.0,25.0,41.89535994743475,-87.75194068406392,"(41.89535994743475,-87.75194068406394)",2014-07-15
112788,07/15/2014,Completed,07/16/2014,14-01121656,Street Light Out,3512 W 81ST PL,60652.0,1154400.85568989,1850317.2767215,18.0,8.0,70.0,41.74508719722571,-87.70983144010876,"(41.74508719722571,-87.70983144010877)",2014-07-15
112789,07/15/2014,Completed,07/16/2014,14-01121664,Street Light Out,6157 N CALDWELL AVE,60646.0,1140747.37958586,1940591.40931833,45.0,16.0,12.0,41.99307199511781,-87.75764242455108,"(41.993071995117816,-87.7576424245511)",2014-07-15
112790,07/15/2014,Completed,07/16/2014,14-01122044,Street Light Out,3901 N RAVENSWOOD AVE,60613.0,1163666.40582276,1925934.91990192,47.0,19.0,6.0,41.952400268715046,-87.6737526802567,"(41.95240026871505,-87.67375268025668)",2014-07-15
112791,07/15/2014,Completed,07/16/2014,14-01122277,Street Light Out,6958 W WRIGHTWOOD AVE,60707.0,1129445.47249407,1916511.7908798999,36.0,25.0,18.0,41.92719588131958,-87.79976731087065,"(41.92719588131958,-87.79976731087066)",2014-07-15
112792,07/15/2014,Completed,07/16/2014,14-01122639,Street Light Out,4800 W CONGRESS PKWY,60644.0,1144472.22328501,1897257.90423085,24.0,15.0,25.0,41.874091210973376,-87.74503468237855,"(41.874091210973376,-87.74503468237855)",2014-07-15
112793,07/15/2014,Completed,07/16/2014,14-01122673,Street Light Out,1400 W BYRON ST,60613.0,1166273.01926936,1926003.65469552,47.0,19.0,6.0,41.95253343200703,-87.66416875565508,"(41.95253343200703,-87.66416875565508)",2014-07-15
112794,07/16/2014,Completed - Dup,07/16/2014,14-01126788,Street Light Out,9623 S PERRY AVE,60628.0,1177303.51251076,1841152.11957896,21.0,5.0,49.0,41.71945080596018,-87.62618850066839,"(41.71945080596018,-87.62618850066839)",2014-07-16
112795,07/16/2014,Completed - Dup,07/16/2014,14-01126903,Street Light Out,9637 S PERRY AVE,60628.0,1177305.91251076,1841058.31957896,21.0,5.0,49.0,41.719193352145965,-87.62618253219198,"(41.719193352145965,-87.62618253219198)",2014-07-16
112796,07/16/2014,Completed - Dup,07/16/2014,14-01127122,Street Light Out,5737 W 64TH PL,60638.0,1139279.88869241,1861209.58592573,13.0,8.0,64.0,41.77526504564817,-87.7649743602205,"(41.77526504564817,-87.7649743602205)",2014-07-16
112797,07/16/2014,Completed - Dup,07/16/2014,14-01127335,Street Light Out,1300 W 115TH ST,60643.0,1169725.88182213,1828507.34252159,34.0,22.0,75.0,41.68491898880096,-87.65430820868515,"(41.68491898880096,-87.65430820868514)",2014-07-16
112798,07/16/2014,Completed - Dup,07/16/2014,14-01127453,Street Light Out,8500 S STATE ST,60619.0,1177775.25871893,1848646.65998722,21.0,6.0,44.0,41.74000613346833,-87.6242345077886,"(41.74000613346833,-87.62423450778859)",2014-07-16
112799,07/16/2014,Completed - Dup,07/16/2014,14-01127584,Street Light Out,441 W 96TH PL,60628.0,1174975.58496687,1840911.93989662,21.0,22.0,73.0,41.71884387442876,-87.63472210060272,"(41.71884387442876,-87.63472210060272)",2014-07-16
112800,07/16/2014,Completed - Dup,07/16/2014,14-01128957,Street Light Out,1222 W MADISON ST,60607.0,1168157.92270598,1900169.07850927,27.0,12.0,28.0,41.88160129129349,-87.65798766639266,"(41.88160129129349,-87.65798766639266)",2014-07-16
112801,07/16/2014,Completed - Dup,07/16/2014,14-01129679,Street Light Out,4106 N NARRAGANSETT AVE,60634.0,1132958.80532977,1926594.64007302,38.0,16.0,17.0,41.95480362542537,-87.78662073557861,"(41.95480362542537,-87.78662073557861)",2014-07-16
112802,07/16/2014,Completed - Dup,07/16/2014,14-01130762,Street Light Out,5019 S LARAMIE AVE,60638.0,1142541.9664015,1870856.99232402,23.0,8.0,56.0,41.80167937303868,-87.75277694841726,"(41.80167937303868,-87.75277694841726)",2014-07-16
112803,07/16/2014,Completed - Dup,07/16/2014,14-01131237,Street Light Out,6314 N NOKOMIS AVE,60646.0,1139794.9185684999,1941348.20767782,45.0,16.0,12.0,41.99516622257948,-87.7611273746628,"(41.99516622257948,-87.7611273746628)",2014-07-16
112804,07/16/2014,Completed - Dup,07/16/2014,14-01132069,Street Light Out,12944 S COMMERCIAL AVE,60633.0,1198090.75522578,1819735.81233035,10.0,4.0,55.0,41.66018854785085,-87.55076504303068,"(41.660188547850844,-87.55076504303068)",2014-07-16
112805,07/16/2014,Completed - Dup,07/16/2014,14-01133649,Street Light Out,5305 W HENDERSON ST,60641.0,1140407.47222349,1921760.92871229,38.0,16.0,15.0,41.94140580140106,-87.7593567737855,"(41.94140580140106,-87.7593567737855)",2014-07-16
112806,07/16/2014,Completed,07/16/2014,14-01127625,Street Light Out,6856 S DORCHESTER AVE,60637.0,1186720.90617091,1859836.28220851,5.0,3.0,43.0,41.770504575965646,-87.5911055207214,"(41.77050457596565,-87.5911055207214)",2014-07-16
112807,07/16/2014,Completed,07/16/2014,14-01127720,Street Light Out,12209 S CARPENTER ST,60643.0,1171538.68010628,1823851.73521616,34.0,5.0,53.0,41.67210383068855,-87.64780762854902,"(41.67210383068855,-87.64780762854902)",2014-07-16
112808,07/16/2014,Completed,07/16/2014,14-01127938,Street Light Out,7830 S ST LOUIS AVE,60652.0,1154411.98328786,1852327.22008872,18.0,8.0,70.0,41.750602594965294,-87.70973729120806,"(41.75060259496529,-87.70973729120806)",2014-07-16
112809,07/16/2014,Completed,07/16/2014,14-01128891,Street Light Out,511 E 89TH ST,60619.0,1181208.23800848,1846082.62357338,6.0,6.0,44.0,41.73289180672936,-87.61173539520075,"(41.732891806729356,-87.61173539520075)",2014-07-16
112810,07/16/2014,Completed,07/16/2014,14-01129967,Street Light Out,401 N STATE ST,60654.0,1176294.91801203,1903033.00770004,42.0,18.0,8.0,41.889280474419905,-87.62802274230035,"(41.889280474419905,-87.62802274230035)",2014-07-16
112811,07/16/2014,Completed,07/16/2014,14-01130107,Street Light Out,1054 N KARLOV AVE,60651.0,1148859.2084174,1906720.87388593,37.0,11.0,23.0,41.89997499569226,-87.72868273621677,"(41.899974995692254,-87.72868273621677)",2014-07-16
112812,07/16/2014,Completed,07/16/2014,14-01130805,Street Light Out,4420 S ROCKWELL ST,60632.0,1159772.28641812,1875264.90331217,12.0,9.0,58.0,41.813438506264575,-87.68946505881861,"(41.81343850626457,-87.68946505881861)",2014-07-16
112813,07/16/2014,Completed,07/16/2014,14-01131467,Street Light Out,8434 S BALTIMORE AVE,60617.0,1197491.78012722,1849683.70239476,10.0,4.0,46.0,41.74238334021726,-87.55196257804062,"(41.74238334021726,-87.55196257804062)",2014-07-16
112814,07/16/2014,Completed,07/16/2014,14-01132432,Street Light Out,420 E 65TH ST,60637.0,1180250.04999099,1862009.21137026,20.0,3.0,42.0,41.77661810327112,-87.61475832466084,"(41.77661810327112,-87.61475832466085)",2014-07-16
112815,07/16/2014,Completed,07/16/2014,14-01132651,Street Light Out,3104 E 130TH ST,60633.0,1198798.0209171998,1819368.83702536,10.0,4.0,55.0,41.65916387533023,-87.54818921051104,"(41.65916387533023,-87.54818921051103)",2014-07-16
112824,07/01/2014,Completed - Dup,07/17/2014,14-01019074,Street Light Out,11351 S ELIZABETH ST,60643.0,1170029.57990725,1829390.08420662,34.0,22.0,75.0,41.687334803601814,-87.65317093544519,"(41.687334803601814,-87.65317093544519)",2014-07-01
112825,07/02/2014,Completed - Dup,07/17/2014,14-01032592,Street Light Out,11335 S ELIZABETH ST,60643.0,1170027.17990725,1829472.88420662,34.0,22.0,75.0,41.687562072414345,-87.65317732830553,"(41.687562072414345,-87.65317732830553)",2014-07-02
112826,07/02/2014,Completed - Dup,07/17/2014,14-01036693,Street Light Out,3205 N LAVERGNE AVE,60641.0,1142470.8724852,1920869.51578276,30.0,16.0,15.0,41.938921515990785,-87.75179508598978,"(41.93892151599078,-87.75179508598978)",2014-07-02
112827,07/02/2014,Completed - Dup,07/17/2014,14-01036756,Street Light Out,2206 N MOODY AVE,60639.0,1135044.98797852,1914034.75472355,29.0,25.0,19.0,41.920301146673616,-87.77924987195952,"(41.92030114667362,-87.77924987195952)",2014-07-02
112828,07/02/2014,Completed,07/17/2014,14-01037315,Street Light Out,8159 S SAWYER AVE,60652.0,1156134.27053388,1850314.14542446,18.0,8.0,70.0,41.7450439621007,-87.70347995552403,"(41.7450439621007,-87.70347995552403)",2014-07-02
112829,07/05/2014,Completed - Dup,07/17/2014,14-01048912,Street Light Out,401 E 85TH ST,60619.0,1180408.79292047,1848723.09559043,6.0,6.0,44.0,41.74015592943588,-87.61458332301765,"(41.74015592943588,-87.61458332301765)",2014-07-05
112830,07/05/2014,Completed - Dup,07/17/2014,14-01049700,Street Light Out,11400 S RACINE AVE,60643.0,1170369.4366863,1829158.25011221,34.0,22.0,75.0,41.68669124266963,-87.65193347481643,"(41.68669124266963,-87.65193347481643)",2014-07-05
112831,07/05/2014,Completed - Dup,07/17/2014,14-01049703,Street Light Out,11334 S ELIZABETH ST,60643.0,1170027.07990725,1829478.08420662,34.0,22.0,75.0,41.68757634423564,-87.65317754409328,"(41.68757634423563,-87.65317754409328)",2014-07-05
112832,07/06/2014,Completed - Dup,07/17/2014,14-01051752,Street Light Out,11303 S RACINE AVE,60643.0,1170349.10237188,1829800.43561667,34.0,22.0,75.0,41.68845394615112,-87.6519893215235,"(41.688453946151114,-87.6519893215235)",2014-07-06
112833,07/06/2014,Completed - Dup,07/17/2014,14-01052268,Street Light Out,2211 N MOODY AVE,60639.0,1135043.38797852,1914086.35472355,29.0,25.0,19.0,41.92044277152717,-87.77925452580297,"(41.92044277152717,-87.77925452580297)",2014-07-06
112834,07/06/2014,Completed - Dup,07/17/2014,14-01052390,Street Light Out,7700 S CREGIER AVE,60649.0,1189539.46460558,1854277.14632256,8.0,4.0,43.0,41.75518262304956,-87.58095219807173,"(41.755182623049556,-87.58095219807174)",2014-07-06
112835,07/07/2014,Completed - Dup,07/17/2014,14-01052799,Street Light Out,11404 S RACINE AVE,60643.0,1170370.7366863,1829118.95011221,34.0,22.0,75.0,41.686583368803575,-87.65192985370281,"(41.686583368803575,-87.65192985370282)",2014-07-07
112836,07/07/2014,Completed - Dup,07/17/2014,14-01053386,Street Light Out,11406 S RACINE AVE,60643.0,1170371.3366863,1829099.25011221,34.0,22.0,75.0,41.68652929574685,-87.65192822763899,"(41.68652929574685,-87.65192822763899)",2014-07-07
112837,07/07/2014,Completed - Dup,07/17/2014,14-01061621,Street Light Out,11351 S ELIZABETH ST,60643.0,1170029.57990725,1829390.08420662,34.0,22.0,75.0,41.687334803601814,-87.65317093544519,"(41.687334803601814,-87.65317093544519)",2014-07-07
112838,07/07/2014,Completed - Dup,07/17/2014,14-01061797,Street Light Out,11401 S RACINE AVE,60643.0,1170369.7366863,1829148.45011221,34.0,22.0,75.0,41.68666434335004,-87.65193266033418,"(41.68666434335004,-87.65193266033418)",2014-07-07
112839,07/07/2014,Completed,07/17/2014,14-01060442,Street Light Out,1137 N FRANCISCO AVE,60622.0,1156846.3399236999,1907430.63418813,26.0,12.0,24.0,41.9017644185465,-87.69932644149971,"(41.9017644185465,-87.69932644149971)",2014-07-07
112840,07/08/2014,Completed - Dup,07/17/2014,14-01065330,Street Light Out,5817 W 64TH PL,60638.0,1138748.90642045,1861192.01419959,13.0,8.0,64.0,41.7752264389809,-87.76692134009441,"(41.775226438980894,-87.76692134009441)",2014-07-08
112841,07/08/2014,Completed - Dup,07/17/2014,14-01067488,Street Light Out,7322 N HARLEM AVE,60631.0,1127390.30898966,1948107.57116783,41.0,16.0,9.0,42.01393290919476,-87.80660552515688,"(42.01393290919476,-87.80660552515687)",2014-07-08
112842,07/08/2014,Completed - Dup,07/17/2014,14-01067770,Street Light Out,11406 S RACINE AVE,60643.0,1170371.3366863,1829099.25011221,34.0,22.0,75.0,41.68652929574685,-87.65192822763899,"(41.68652929574685,-87.65192822763899)",2014-07-08
112843,07/08/2014,Completed - Dup,07/17/2014,14-01069488,Street Light Out,4250 W 83RD ST,60652.0,1149427.75991839,1849181.24312364,13.0,8.0,70.0,41.74206715799821,-87.72808316787662,"(41.742067157998214,-87.72808316787662)",2014-07-08
112844,07/08/2014,Completed - Dup,07/17/2014,14-01071666,Street Light Out,2311 W 103RD ST,60643.0,1162865.31946937,1836283.91512204,19.0,22.0,72.0,41.70640490905381,-87.67920684592745,"(41.706404909053816,-87.67920684592745)",2014-07-08
112845,07/08/2014,Completed - Dup,07/17/2014,14-01071667,Street Light Out,2309 W 103RD ST,60643.0,1162775.81946937,1836280.71512204,19.0,22.0,72.0,41.706397992842845,-87.67953468197086,"(41.70639799284284,-87.67953468197086)",2014-07-08
112846,07/09/2014,Completed - Dup,07/17/2014,14-01072151,Street Light Out,11348 S ELIZABETH ST,60643.0,1170029.17990725,1829405.68420662,34.0,22.0,75.0,41.68737762123387,-87.6531719488921,"(41.68737762123387,-87.6531719488921)",2014-07-09
112847,07/09/2014,Completed - Dup,07/17/2014,14-01074059,Street Light Out,2206 N MOODY AVE,60639.0,1135044.98797852,1914034.75472355,29.0,25.0,19.0,41.920301146673616,-87.77924987195952,"(41.92030114667362,-87.77924987195952)",2014-07-09
112848,07/09/2014,Completed - Dup,07/17/2014,14-01074413,Street Light Out,11416 S ELIZABETH ST,60643.0,1170036.70266814,1829141.79217315,34.0,22.0,75.0,41.68665329506185,-87.65315203670944,"(41.68665329506185,-87.65315203670943)",2014-07-09
112849,07/09/2014,Completed - Dup,07/17/2014,14-01081612,Street Light Out,3900 W 104TH ST,60655.0,1152173.26869253,1835360.18318894,19.0,22.0,74.0,41.70408621504363,-87.7183852759403,"(41.70408621504363,-87.71838527594029)",2014-07-09
112850,07/09/2014,Completed - Dup,07/17/2014,14-01081615,Street Light Out,7700 S CONSTANCE AVE,60649.0,1189872.5112331002,1854285.50969069,8.0,4.0,43.0,41.75519757384825,-87.57973142308546,"(41.75519757384825,-87.57973142308546)",2014-07-09
112851,07/09/2014,Completed - Dup,07/17/2014,14-01081645,Street Light Out,1500 W SUPERIOR ST,60642.0,1166037.57840469,1905101.25681755,27.0,12.0,24.0,41.89518108195368,-87.66563254604581,"(41.89518108195368,-87.66563254604581)",2014-07-09
112852,07/10/2014,Completed - Dup,07/17/2014,14-01084608,Street Light Out,10400 S AVERS AVE,60655.0,1152507.43996977,1835370.02997046,19.0,22.0,74.0,41.70410668176429,-87.71716132485876,"(41.704106681764294,-87.71716132485876)",2014-07-10
112853,07/10/2014,Completed - Dup,07/17/2014,14-01085432,Street Light Out,6100 S UNIVERSITY AVE,60637.0,1184822.58987141,1864792.41230417,20.0,3.0,42.0,41.784149380302665,-87.59790854254099,"(41.784149380302665,-87.59790854254098)",2014-07-10
112854,07/10/2014,Completed - Dup,07/17/2014,14-01087895,Street Light Out,2300 W 103RD ST,60643.0,1162865.31946937,1836283.91512204,19.0,22.0,72.0,41.70640490905381,-87.67920684592745,"(41.706404909053816,-87.67920684592745)",2014-07-10
112855,07/10/2014,Completed - Dup,07/17/2014,14-01088319,Street Light Out,11401 S RACINE AVE,60643.0,1170369.7366863,1829148.45011221,34.0,22.0,75.0,41.68666434335004,-87.65193266033418,"(41.68666434335004,-87.65193266033418)",2014-07-10
112856,07/10/2014,Completed - Dup,07/17/2014,14-01090073,Street Light Out,7200 N HARLEM AVE,60631.0,1127386.38738859,1947298.58832137,41.0,16.0,9.0,42.01171305691717,-87.80663827055994,"(42.01171305691717,-87.80663827055993)",2014-07-10
