,route,date,daytype,rides
75415,49B,2002-10-07,W,5303
75416,52A,2002-10-07,W,7563
75417,53A,2002-10-07,W,10157
75418,54A,2002-10-07,W,1428
75419,54B,2002-10-07,W,5377
75420,55N,2002-10-07,W,993
75421,56A,2002-10-07,W,1272
75422,62H,2002-10-07,W,1373
75423,63W,2002-10-07,W,2882
75424,69BR,2002-10-07,W,1714
75425,81W,2002-10-07,W,1555
75426,85A,2002-10-07,W,1138
75427,8A,2002-10-07,W,2538
75428,90N,2002-10-07,W,364
75429,95E,2002-10-07,W,5353
75430,95W,2002-10-07,W,5232
75431,X49,2002-10-07,W,7708
75432,X55,2002-10-07,W,2445
75433,X80,2002-10-07,W,1466
75434,X98,2002-10-07,W,229
75435,1,2002-10-08,W,7309
75436,2,2002-10-08,W,1510
75437,3,2002-10-08,W,24713
75438,4,2002-10-08,W,27882
75439,6,2002-10-08,W,18144
75440,7,2002-10-08,W,7521
75441,8,2002-10-08,W,20689
75442,9,2002-10-08,W,33272
75443,11,2002-10-08,W,3605
75444,12,2002-10-08,W,11733
75445,14,2002-10-08,W,9224
75446,17,2002-10-08,W,557
75447,18,2002-10-08,W,1937
75448,19,2002-10-08,W,321
75449,20,2002-10-08,W,24211
75450,21,2002-10-08,W,7909
75451,22,2002-10-08,W,20207
75452,24,2002-10-08,W,4564
75453,25,2002-10-08,W,296
75454,27,2002-10-08,W,5790
75455,28,2002-10-08,W,15638
75456,29,2002-10-08,W,20785
75457,30,2002-10-08,W,3784
75458,33,2002-10-08,W,779
75459,34,2002-10-08,W,9136
75460,35,2002-10-08,W,7154
75461,36,2002-10-08,W,16340
75462,37,2002-10-08,W,3131
75463,39,2002-10-08,W,2307
75464,43,2002-10-08,W,1633
75465,44,2002-10-08,W,7073
75466,47,2002-10-08,W,9122
75467,48,2002-10-08,W,1331
75468,49,2002-10-08,W,24439
75469,50,2002-10-08,W,8719
75470,51,2002-10-08,W,5397
75471,52,2002-10-08,W,13100
75472,53,2002-10-08,W,24432
75473,54,2002-10-08,W,13118
75474,55,2002-10-08,W,13025
75475,56,2002-10-08,W,16162
75476,57,2002-10-08,W,3989
75477,59,2002-10-08,W,4909
75478,60,2002-10-08,W,15393
75479,62,2002-10-08,W,17820
75480,63,2002-10-08,W,23242
75481,64,2002-10-08,W,211
75482,65,2002-10-08,W,6789
75483,66,2002-10-08,W,24925
75484,67,2002-10-08,W,15510
75485,68,2002-10-08,W,2107
75486,69,2002-10-08,W,481
75487,70,2002-10-08,W,12892
75488,71,2002-10-08,W,8069
75489,72,2002-10-08,W,15972
75490,73,2002-10-08,W,6184
75491,74,2002-10-08,W,15636
75492,75,2002-10-08,W,8218
75493,76,2002-10-08,W,15099
75494,77,2002-10-08,W,23145
75495,78,2002-10-08,W,8964
75496,79,2002-10-08,W,36801
75497,80,2002-10-08,W,13103
75498,81,2002-10-08,W,14614
75499,82,2002-10-08,W,20579
75500,84,2002-10-08,W,4669
75501,85,2002-10-08,W,14210
75502,86,2002-10-08,W,2377
75503,87,2002-10-08,W,21554
75504,88,2002-10-08,W,2039
75505,90,2002-10-08,W,4746
75506,91,2002-10-08,W,8995
75507,92,2002-10-08,W,10066
75508,93,2002-10-08,W,3014
75509,94,2002-10-08,W,11923
75510,96,2002-10-08,W,1585
75511,97,2002-10-08,W,3883
75512,100,2002-10-08,W,1111
75513,103,2002-10-08,W,5074
75514,106,2002-10-08,W,3698
75515,108,2002-10-08,W,2755
75516,111,2002-10-08,W,5662
75517,112,2002-10-08,W,4551
75518,119,2002-10-08,W,5438
75519,120,2002-10-08,W,1905
75520,121,2002-10-08,W,1492
75521,122,2002-10-08,W,497
75522,123,2002-10-08,W,694
75523,125,2002-10-08,W,2921
75524,126,2002-10-08,W,11046
75525,127,2002-10-08,W,426
75526,129,2002-10-08,W,1182
75527,135,2002-10-08,W,3084
75528,136,2002-10-08,W,2434
75529,145,2002-10-08,W,8515
75530,146,2002-10-08,W,9921
75531,147,2002-10-08,W,9650
75532,151,2002-10-08,W,24037
75533,152,2002-10-08,W,11907
75534,155,2002-10-08,W,7020
75535,156,2002-10-08,W,8977
75536,157,2002-10-08,W,3515
75537,168,2002-10-08,W,177
75538,169,2002-10-08,W,529
75539,170,2002-10-08,W,271
75540,171,2002-10-08,W,996
75541,172,2002-10-08,W,1141
75542,173,2002-10-08,W,260
75543,201,2002-10-08,W,1467
75544,202,2002-10-08,W,550
75545,203,2002-10-08,W,1688
75546,204,2002-10-08,W,1300
75547,49A,2002-10-08,W,1097
75548,49B,2002-10-08,W,4582
75549,52A,2002-10-08,W,7665
75550,53A,2002-10-08,W,11526
75551,54A,2002-10-08,W,1474
75552,54B,2002-10-08,W,4772
75553,55N,2002-10-08,W,1036
75554,56A,2002-10-08,W,1321
75555,62H,2002-10-08,W,1718
75556,63W,2002-10-08,W,2443
75557,69BR,2002-10-08,W,1802
75558,81W,2002-10-08,W,1897
75559,85A,2002-10-08,W,1172
75560,8A,2002-10-08,W,4566
75561,90N,2002-10-08,W,288
75562,95E,2002-10-08,W,6742
75563,95W,2002-10-08,W,5916
75564,X49,2002-10-08,W,8716
75565,X55,2002-10-08,W,2260
75566,X80,2002-10-08,W,1262
75567,X98,2002-10-08,W,406
75568,1,2002-10-09,W,7442
75569,2,2002-10-09,W,1616
75570,3,2002-10-09,W,24304
75571,4,2002-10-09,W,27324
75572,6,2002-10-09,W,18294
75573,7,2002-10-09,W,6206
75574,8,2002-10-09,W,21535
75575,9,2002-10-09,W,32184
75576,11,2002-10-09,W,3777
75577,12,2002-10-09,W,11333
75578,14,2002-10-09,W,8155
75579,17,2002-10-09,W,475
75580,18,2002-10-09,W,1718
75581,20,2002-10-09,W,24058
75582,21,2002-10-09,W,7581
75583,22,2002-10-09,W,20130
75584,24,2002-10-09,W,5483
75585,25,2002-10-09,W,420
75586,27,2002-10-09,W,6048
75587,28,2002-10-09,W,13436
75588,29,2002-10-09,W,18789
75589,30,2002-10-09,W,3540
75590,33,2002-10-09,W,815
75591,34,2002-10-09,W,8201
75592,35,2002-10-09,W,7446
75593,36,2002-10-09,W,17642
75594,37,2002-10-09,W,3313
75595,39,2002-10-09,W,2067
75596,43,2002-10-09,W,1340
75597,44,2002-10-09,W,8084
75598,47,2002-10-09,W,9217
75599,48,2002-10-09,W,1315
75600,49,2002-10-09,W,22761
75601,50,2002-10-09,W,9692
75602,51,2002-10-09,W,5400
75603,52,2002-10-09,W,11653
75604,53,2002-10-09,W,25668
75605,54,2002-10-09,W,13083
75606,55,2002-10-09,W,13246
75607,56,2002-10-09,W,15269
75608,57,2002-10-09,W,3378
75609,59,2002-10-09,W,4766
75610,60,2002-10-09,W,16366
75611,62,2002-10-09,W,18222
75612,63,2002-10-09,W,22614
75613,64,2002-10-09,W,201
75614,65,2002-10-09,W,7267
75615,66,2002-10-09,W,23139
75616,67,2002-10-09,W,15202
75617,68,2002-10-09,W,1849
75618,69,2002-10-09,W,452
75619,70,2002-10-09,W,12649
75620,71,2002-10-09,W,7324
75621,72,2002-10-09,W,15412
75622,73,2002-10-09,W,5793
75623,74,2002-10-09,W,14616
75624,75,2002-10-09,W,9537
75625,76,2002-10-09,W,15162
75626,77,2002-10-09,W,24975
75627,78,2002-10-09,W,9281
75628,79,2002-10-09,W,36069
75629,80,2002-10-09,W,12100
75630,81,2002-10-09,W,15328
75631,82,2002-10-09,W,19485
75632,84,2002-10-09,W,4323
75633,85,2002-10-09,W,15262
75634,86,2002-10-09,W,2175
75635,87,2002-10-09,W,19362
75636,88,2002-10-09,W,1914
75637,90,2002-10-09,W,4155
75638,91,2002-10-09,W,10211
75639,92,2002-10-09,W,9742
75640,93,2002-10-09,W,2300
75641,94,2002-10-09,W,11204
75642,96,2002-10-09,W,1958
75643,97,2002-10-09,W,4225
75644,100,2002-10-09,W,1424
75645,103,2002-10-09,W,4573
75646,106,2002-10-09,W,3042
75647,108,2002-10-09,W,2995
75648,111,2002-10-09,W,6781
75649,112,2002-10-09,W,4678
75650,119,2002-10-09,W,7780
75651,120,2002-10-09,W,1721
75652,121,2002-10-09,W,1800
75653,122,2002-10-09,W,499
75654,123,2002-10-09,W,965
75655,125,2002-10-09,W,3092
75656,126,2002-10-09,W,9897
75657,127,2002-10-09,W,458
75658,129,2002-10-09,W,1354
75659,135,2002-10-09,W,2682
75660,136,2002-10-09,W,2583
75661,145,2002-10-09,W,8450
75662,146,2002-10-09,W,9493
75663,147,2002-10-09,W,10528
75664,151,2002-10-09,W,23883
75665,152,2002-10-09,W,11959
75666,155,2002-10-09,W,6827
75667,156,2002-10-09,W,8677
75668,157,2002-10-09,W,3149
75669,168,2002-10-09,W,118
75670,169,2002-10-09,W,721
75671,170,2002-10-09,W,256
75672,171,2002-10-09,W,1077
75673,172,2002-10-09,W,1402
75674,173,2002-10-09,W,326
75675,201,2002-10-09,W,1310
75676,202,2002-10-09,W,551
75677,203,2002-10-09,W,2038
75678,204,2002-10-09,W,1471
75679,49A,2002-10-09,W,564
75680,49B,2002-10-09,W,4802
75681,52A,2002-10-09,W,7382
75682,53A,2002-10-09,W,11328
75683,54A,2002-10-09,W,1626
75684,54B,2002-10-09,W,5000
75685,55N,2002-10-09,W,1084
75686,56A,2002-10-09,W,1089
75687,62H,2002-10-09,W,1486
75688,63W,2002-10-09,W,2376
75689,69BR,2002-10-09,W,1866
75690,81W,2002-10-09,W,1716
75691,85A,2002-10-09,W,1435
75692,8A,2002-10-09,W,4467
75693,90N,2002-10-09,W,373
75694,95E,2002-10-09,W,7897
75695,95W,2002-10-09,W,4922
75696,X49,2002-10-09,W,9181
75697,X55,2002-10-09,W,2269
75698,X80,2002-10-09,W,1666
75699,X98,2002-10-09,W,543
75700,1,2002-10-10,W,7496
75701,2,2002-10-10,W,1847
75702,3,2002-10-10,W,25056
75703,4,2002-10-10,W,25423
75704,6,2002-10-10,W,20681
75705,7,2002-10-10,W,6699
75706,8,2002-10-10,W,21387
75707,9,2002-10-10,W,34404
75708,11,2002-10-10,W,3763
75709,12,2002-10-10,W,11678
75710,14,2002-10-10,W,8981
75711,17,2002-10-10,W,654
75712,18,2002-10-10,W,1746
75713,20,2002-10-10,W,25352
75714,21,2002-10-10,W,7059
75715,22,2002-10-10,W,21654
75716,24,2002-10-10,W,5173
75717,25,2002-10-10,W,273
75718,27,2002-10-10,W,6197
75719,28,2002-10-10,W,14242
75720,29,2002-10-10,W,18240
75721,30,2002-10-10,W,3609
75722,33,2002-10-10,W,727
75723,34,2002-10-10,W,6839
75724,35,2002-10-10,W,7261
75725,36,2002-10-10,W,15280
75726,37,2002-10-10,W,2914
75727,39,2002-10-10,W,2265
75728,43,2002-10-10,W,1397
75729,44,2002-10-10,W,6794
75730,47,2002-10-10,W,9214
75731,48,2002-10-10,W,1340
75732,49,2002-10-10,W,22344
75733,50,2002-10-10,W,8566
75734,51,2002-10-10,W,5160
75735,52,2002-10-10,W,13068
75736,53,2002-10-10,W,26049
75737,54,2002-10-10,W,12425
75738,55,2002-10-10,W,13506
75739,56,2002-10-10,W,16970
75740,57,2002-10-10,W,3740
75741,59,2002-10-10,W,4112
75742,60,2002-10-10,W,16004
75743,62,2002-10-10,W,16737
75744,63,2002-10-10,W,22214
75745,64,2002-10-10,W,254
75746,65,2002-10-10,W,7416
75747,66,2002-10-10,W,23907
75748,67,2002-10-10,W,15245
75749,68,2002-10-10,W,2355
75750,69,2002-10-10,W,496
75751,70,2002-10-10,W,12214
75752,71,2002-10-10,W,8044
75753,72,2002-10-10,W,14456
75754,73,2002-10-10,W,7096
75755,74,2002-10-10,W,15693
75756,75,2002-10-10,W,8827
75757,76,2002-10-10,W,15198
75758,77,2002-10-10,W,25559
75759,78,2002-10-10,W,9337
75760,79,2002-10-10,W,37988
75761,80,2002-10-10,W,11904
75762,81,2002-10-10,W,13720
75763,82,2002-10-10,W,19483
75764,84,2002-10-10,W,4728
75765,85,2002-10-10,W,18134
75766,86,2002-10-10,W,2434
75767,87,2002-10-10,W,19571
75768,88,2002-10-10,W,1274
75769,90,2002-10-10,W,4644
75770,91,2002-10-10,W,9312
75771,92,2002-10-10,W,9940
75772,93,2002-10-10,W,2403
75773,94,2002-10-10,W,11611
75774,96,2002-10-10,W,1458
75775,97,2002-10-10,W,3945
75776,100,2002-10-10,W,1644
75777,103,2002-10-10,W,4840
75778,106,2002-10-10,W,4111
75779,108,2002-10-10,W,2823
75780,111,2002-10-10,W,7705
75781,112,2002-10-10,W,4141
75782,119,2002-10-10,W,7123
75783,120,2002-10-10,W,1722
75784,121,2002-10-10,W,1479
75785,122,2002-10-10,W,409
75786,123,2002-10-10,W,657
75787,125,2002-10-10,W,2534
75788,126,2002-10-10,W,11921
75789,127,2002-10-10,W,436
75790,129,2002-10-10,W,1031
75791,135,2002-10-10,W,3368
75792,136,2002-10-10,W,2023
75793,145,2002-10-10,W,8732
75794,146,2002-10-10,W,8987
75795,147,2002-10-10,W,9630
75796,151,2002-10-10,W,24601
75797,152,2002-10-10,W,13844
75798,155,2002-10-10,W,6950
75799,156,2002-10-10,W,8417
75800,157,2002-10-10,W,3306
75801,168,2002-10-10,W,186
75802,169,2002-10-10,W,372
75803,170,2002-10-10,W,140
75804,171,2002-10-10,W,1068
75805,172,2002-10-10,W,1189
75806,173,2002-10-10,W,330
75807,201,2002-10-10,W,1498
75808,202,2002-10-10,W,511
75809,203,2002-10-10,W,1805
75810,204,2002-10-10,W,1575
75811,49A,2002-10-10,W,726
75812,49B,2002-10-10,W,5310
75813,52A,2002-10-10,W,7375
75814,53A,2002-10-10,W,10917
75815,54A,2002-10-10,W,1652
75816,54B,2002-10-10,W,5112
75817,55N,2002-10-10,W,1156
75818,56A,2002-10-10,W,880
75819,62H,2002-10-10,W,1592
75820,63W,2002-10-10,W,2541
75821,69BR,2002-10-10,W,1688
75822,81W,2002-10-10,W,1427
75823,85A,2002-10-10,W,1417
75824,8A,2002-10-10,W,2640
75825,90N,2002-10-10,W,347
75826,95E,2002-10-10,W,7481
75827,95W,2002-10-10,W,5128
75828,X49,2002-10-10,W,9909
75829,X55,2002-10-10,W,2363
75830,X80,2002-10-10,W,1515
75831,X98,2002-10-10,W,232
75832,1,2002-10-11,W,6293
75833,2,2002-10-11,W,1652
75834,3,2002-10-11,W,27239
75835,4,2002-10-11,W,23699
75836,6,2002-10-11,W,18869
75837,7,2002-10-11,W,6359
75838,8,2002-10-11,W,21770
75839,9,2002-10-11,W,33570
75840,11,2002-10-11,W,3719
75841,12,2002-10-11,W,10940
75842,14,2002-10-11,W,9120
75843,17,2002-10-11,W,586
75844,18,2002-10-11,W,1964
75845,19,2002-10-11,W,250
75846,20,2002-10-11,W,23550
75847,21,2002-10-11,W,8409
75848,22,2002-10-11,W,21170
75849,24,2002-10-11,W,5075
75850,25,2002-10-11,W,350
75851,27,2002-10-11,W,6579
75852,28,2002-10-11,W,13610
75853,29,2002-10-11,W,18144
75854,30,2002-10-11,W,4230
75855,33,2002-10-11,W,725
75856,34,2002-10-11,W,7682
75857,35,2002-10-11,W,7496
75858,36,2002-10-11,W,15553
75859,37,2002-10-11,W,2579
75860,39,2002-10-11,W,2145
75861,43,2002-10-11,W,1324
75862,44,2002-10-11,W,7355
75863,47,2002-10-11,W,9103
75864,48,2002-10-11,W,1358
75865,49,2002-10-11,W,23487
75866,50,2002-10-11,W,8771
75867,51,2002-10-11,W,5179
75868,52,2002-10-11,W,12240
75869,53,2002-10-11,W,24356
75870,54,2002-10-11,W,11973
75871,55,2002-10-11,W,15608
75872,56,2002-10-11,W,17202
75873,57,2002-10-11,W,3902
75874,59,2002-10-11,W,5532
75875,60,2002-10-11,W,16315
75876,62,2002-10-11,W,15598
75877,63,2002-10-11,W,23193
75878,64,2002-10-11,W,213
75879,65,2002-10-11,W,7737
75880,66,2002-10-11,W,26866
75881,67,2002-10-11,W,14358
75882,68,2002-10-11,W,2431
75883,69,2002-10-11,W,451
75884,70,2002-10-11,W,12483
75885,71,2002-10-11,W,8753
75886,72,2002-10-11,W,15638
75887,73,2002-10-11,W,6079
75888,74,2002-10-11,W,14587
75889,75,2002-10-11,W,9988
75890,76,2002-10-11,W,15532
75891,77,2002-10-11,W,25430
75892,78,2002-10-11,W,8758
75893,79,2002-10-11,W,39495
75894,80,2002-10-11,W,13111
75895,81,2002-10-11,W,16624
75896,82,2002-10-11,W,22036
75897,84,2002-10-11,W,4543
75898,85,2002-10-11,W,14215
75899,86,2002-10-11,W,1910
75900,87,2002-10-11,W,21096
75901,88,2002-10-11,W,1945
75902,90,2002-10-11,W,4537
75903,91,2002-10-11,W,10252
75904,92,2002-10-11,W,8609
75905,93,2002-10-11,W,2611
75906,94,2002-10-11,W,12056
75907,96,2002-10-11,W,1717
75908,97,2002-10-11,W,3823
75909,100,2002-10-11,W,1172
75910,103,2002-10-11,W,4800
75911,106,2002-10-11,W,2948
75912,108,2002-10-11,W,2712
75913,111,2002-10-11,W,6484
75914,112,2002-10-11,W,4843
75915,119,2002-10-11,W,5423
75916,120,2002-10-11,W,1337
75917,121,2002-10-11,W,1269
75918,122,2002-10-11,W,319
75919,123,2002-10-11,W,478
75920,125,2002-10-11,W,2138
75921,126,2002-10-11,W,11563
75922,127,2002-10-11,W,514
75923,129,2002-10-11,W,1038
75924,135,2002-10-11,W,2748
75925,136,2002-10-11,W,2650
75926,145,2002-10-11,W,8344
75927,146,2002-10-11,W,9619
75928,147,2002-10-11,W,10046
75929,151,2002-10-11,W,24347
75930,152,2002-10-11,W,11982
75931,155,2002-10-11,W,6334
75932,156,2002-10-11,W,8613
75933,157,2002-10-11,W,2734
75934,168,2002-10-11,W,149
75935,169,2002-10-11,W,606
75936,170,2002-10-11,W,223
75937,171,2002-10-11,W,1530
75938,172,2002-10-11,W,1156
75939,173,2002-10-11,W,215
75940,201,2002-10-11,W,1685
75941,202,2002-10-11,W,600
75942,203,2002-10-11,W,1324
75943,204,2002-10-11,W,1870
75944,290S,2002-10-11,W,67
75945,49A,2002-10-11,W,757
75946,49B,2002-10-11,W,6733
75947,52A,2002-10-11,W,7579
75948,53A,2002-10-11,W,9970
75949,54A,2002-10-11,W,1588
75950,54B,2002-10-11,W,5684
75951,55N,2002-10-11,W,1084
75952,56A,2002-10-11,W,1203
75953,62H,2002-10-11,W,1535
75954,63W,2002-10-11,W,2652
75955,69BR,2002-10-11,W,1620
75956,81W,2002-10-11,W,1726
75957,85A,2002-10-11,W,791
75958,8A,2002-10-11,W,3691
75959,90N,2002-10-11,W,281
75960,95E,2002-10-11,W,6559
75961,95W,2002-10-11,W,5259
75962,X49,2002-10-11,W,9841
75963,X55,2002-10-11,W,1518
75964,X80,2002-10-11,W,1533
75965,X98,2002-10-11,W,390
75966,3,2002-10-12,A,18130
75967,4,2002-10-12,A,18381
75968,6,2002-10-12,A,12791
75969,8,2002-10-12,A,13610
75970,9,2002-10-12,A,24030
75971,10,2002-10-12,A,670
75972,11,2002-10-12,A,1639
75973,12,2002-10-12,A,7048
75974,18,2002-10-12,A,993
75975,20,2002-10-12,A,14111
75976,21,2002-10-12,A,8784
75977,22,2002-10-12,A,14663
75978,27,2002-10-12,A,3686
75979,28,2002-10-12,A,10615
75980,29,2002-10-12,A,13310
75981,30,2002-10-12,A,1672
75982,34,2002-10-12,A,5613
75983,35,2002-10-12,A,3271
75984,36,2002-10-12,A,12609
75985,43,2002-10-12,A,736
75986,44,2002-10-12,A,3039
75987,47,2002-10-12,A,6388
75988,49,2002-10-12,A,19707
75989,50,2002-10-12,A,4107
75990,51,2002-10-12,A,4373
75991,52,2002-10-12,A,7571
75992,53,2002-10-12,A,15216
75993,54,2002-10-12,A,8986
75994,55,2002-10-12,A,11466
75995,56,2002-10-12,A,9104
75996,57,2002-10-12,A,2050
75997,59,2002-10-12,A,2169
75998,60,2002-10-12,A,10395
75999,62,2002-10-12,A,8118
76000,63,2002-10-12,A,15829
76001,65,2002-10-12,A,3530
76002,66,2002-10-12,A,14711
76003,67,2002-10-12,A,9742
76004,68,2002-10-12,A,728
76005,70,2002-10-12,A,8072
76006,71,2002-10-12,A,5697
76007,72,2002-10-12,A,10913
76008,73,2002-10-12,A,2722
76009,74,2002-10-12,A,9796
76010,75,2002-10-12,A,6227
76011,76,2002-10-12,A,7000
76012,77,2002-10-12,A,14698
76013,78,2002-10-12,A,8011
76014,79,2002-10-12,A,25039
76015,80,2002-10-12,A,8675
76016,81,2002-10-12,A,13171
76017,82,2002-10-12,A,12314
76018,84,2002-10-12,A,2070
76019,85,2002-10-12,A,9038
76020,87,2002-10-12,A,10322
76021,88,2002-10-12,A,680
76022,90,2002-10-12,A,3395
76023,91,2002-10-12,A,4581
76024,92,2002-10-12,A,4401
76025,93,2002-10-12,A,1943
76026,94,2002-10-12,A,4551
76027,97,2002-10-12,A,2443
76028,103,2002-10-12,A,1603
76029,106,2002-10-12,A,630
76030,111,2002-10-12,A,2729
76031,112,2002-10-12,A,2128
76032,119,2002-10-12,A,4137
76033,126,2002-10-12,A,4981
76034,145,2002-10-12,A,4195
76035,146,2002-10-12,A,6629
76036,147,2002-10-12,A,5344
76037,151,2002-10-12,A,16021
76038,152,2002-10-12,A,4902
76039,155,2002-10-12,A,5810
76040,168,2002-10-12,A,8
76041,169,2002-10-12,A,41
76042,171,2002-10-12,A,652
76043,172,2002-10-12,A,162
76044,173,2002-10-12,A,364
76045,201,2002-10-12,A,640
76046,49B,2002-10-12,A,4038
76047,52A,2002-10-12,A,3469
76048,53A,2002-10-12,A,3143
76049,54B,2002-10-12,A,4101
76050,55N,2002-10-12,A,159
76051,62H,2002-10-12,A,381
76052,63W,2002-10-12,A,773
76053,81W,2002-10-12,A,718
76054,85A,2002-10-12,A,512
76055,8A,2002-10-12,A,3178
76056,90N,2002-10-12,A,221
76057,95E,2002-10-12,A,4548
76058,95W,2002-10-12,A,4174
76059,X21,2002-10-12,A,1776
76060,X98,2002-10-12,A,15
76061,3,2002-10-13,U,10230
76062,4,2002-10-13,U,12569
76063,6,2002-10-13,U,8197
76064,8,2002-10-13,U,9184
76065,9,2002-10-13,U,17229
76066,10,2002-10-13,U,559
76067,11,2002-10-13,U,1396
76068,12,2002-10-13,U,4742
76069,18,2002-10-13,U,438
76070,19,2002-10-13,U,205
76071,20,2002-10-13,U,9753
76072,21,2002-10-13,U,5650
76073,22,2002-10-13,U,10910
76074,27,2002-10-13,U,2755
76075,28,2002-10-13,U,7122
76076,29,2002-10-13,U,8247
76077,30,2002-10-13,U,617
76078,34,2002-10-13,U,3543
76079,35,2002-10-13,U,1663
76080,36,2002-10-13,U,8515
76081,43,2002-10-13,U,336
76082,44,2002-10-13,U,1886
76083,47,2002-10-13,U,3963
76084,49,2002-10-13,U,14094
76085,50,2002-10-13,U,2855
76086,51,2002-10-13,U,2911
76087,52,2002-10-13,U,5683
76088,53,2002-10-13,U,10540
76089,54,2002-10-13,U,7196
76090,55,2002-10-13,U,7663
76091,56,2002-10-13,U,7349
76092,57,2002-10-13,U,713
76093,60,2002-10-13,U,6650
76094,62,2002-10-13,U,4729
76095,63,2002-10-13,U,12431
76096,65,2002-10-13,U,2099
76097,66,2002-10-13,U,9134
76098,67,2002-10-13,U,6909
76099,68,2002-10-13,U,288
76100,70,2002-10-13,U,5773
76101,71,2002-10-13,U,3043
76102,72,2002-10-13,U,7443
76103,73,2002-10-13,U,1157
76104,74,2002-10-13,U,7192
76105,75,2002-10-13,U,4258
76106,76,2002-10-13,U,6389
76107,77,2002-10-13,U,9985
76108,78,2002-10-13,U,6174
76109,79,2002-10-13,U,17368
76110,80,2002-10-13,U,6577
76111,81,2002-10-13,U,9663
76112,82,2002-10-13,U,7648
76113,84,2002-10-13,U,956
76114,85,2002-10-13,U,6687
76115,87,2002-10-13,U,5980
76116,88,2002-10-13,U,612
76117,90,2002-10-13,U,2047
76118,91,2002-10-13,U,2632
76119,92,2002-10-13,U,3171
76120,94,2002-10-13,U,3298
76121,97,2002-10-13,U,1258
76122,103,2002-10-13,U,1195
76123,106,2002-10-13,U,462
76124,111,2002-10-13,U,1936
76125,112,2002-10-13,U,1064
76126,119,2002-10-13,U,2385
76127,126,2002-10-13,U,4001
76128,145,2002-10-13,U,2632
76129,146,2002-10-13,U,3573
76130,151,2002-10-13,U,13246
76131,152,2002-10-13,U,2733
76132,155,2002-10-13,U,3882
76133,171,2002-10-13,U,6
76134,172,2002-10-13,U,228
76135,173,2002-10-13,U,101
76136,201,2002-10-13,U,227
76137,49B,2002-10-13,U,2445
76138,52A,2002-10-13,U,2129
76139,53A,2002-10-13,U,1954
76140,54B,2002-10-13,U,2495
76141,63W,2002-10-13,U,514
76142,81W,2002-10-13,U,466
76143,8A,2002-10-13,U,1404
76144,95E,2002-10-13,U,2878
76145,95W,2002-10-13,U,2205
76146,X21,2002-10-13,U,874
76147,1,2002-10-14,W,5132
76148,2,2002-10-14,W,944
76149,3,2002-10-14,W,17954
76150,4,2002-10-14,W,17925
76151,6,2002-10-14,W,14193
76152,7,2002-10-14,W,3258
76153,8,2002-10-14,W,16430
76154,9,2002-10-14,W,24633
76155,11,2002-10-14,W,3475
76156,12,2002-10-14,W,8782
76157,14,2002-10-14,W,5470
76158,17,2002-10-14,W,392
76159,18,2002-10-14,W,1061
76160,20,2002-10-14,W,17441
76161,21,2002-10-14,W,6694
76162,22,2002-10-14,W,17299
76163,24,2002-10-14,W,2784
76164,25,2002-10-14,W,328
76165,27,2002-10-14,W,4325
76166,28,2002-10-14,W,11452
76167,29,2002-10-14,W,17354
76168,30,2002-10-14,W,2388
76169,33,2002-10-14,W,720
76170,34,2002-10-14,W,6098
76171,35,2002-10-14,W,4562
76172,36,2002-10-14,W,14679
76173,37,2002-10-14,W,2080
76174,39,2002-10-14,W,1368
76175,43,2002-10-14,W,817
76176,44,2002-10-14,W,4135
76177,47,2002-10-14,W,7332
76178,48,2002-10-14,W,525
76179,49,2002-10-14,W,19694
76180,50,2002-10-14,W,7246
76181,51,2002-10-14,W,3122
76182,52,2002-10-14,W,9843
76183,53,2002-10-14,W,17840
76184,54,2002-10-14,W,9926
76185,55,2002-10-14,W,9973
76186,56,2002-10-14,W,13965
76187,57,2002-10-14,W,2185
76188,59,2002-10-14,W,2979
76189,60,2002-10-14,W,14320
76190,62,2002-10-14,W,12210
76191,63,2002-10-14,W,15799
76192,64,2002-10-14,W,175
76193,65,2002-10-14,W,6265
76194,66,2002-10-14,W,17852
76195,67,2002-10-14,W,10594
76196,68,2002-10-14,W,2055
76197,69,2002-10-14,W,568
76198,70,2002-10-14,W,8888
76199,71,2002-10-14,W,5764
76200,72,2002-10-14,W,12057
76201,73,2002-10-14,W,5110
76202,74,2002-10-14,W,12977
76203,75,2002-10-14,W,6589
76204,76,2002-10-14,W,12080
76205,77,2002-10-14,W,18397
76206,78,2002-10-14,W,8349
76207,79,2002-10-14,W,25681
76208,80,2002-10-14,W,11269
76209,81,2002-10-14,W,12548
76210,82,2002-10-14,W,15921
76211,84,2002-10-14,W,3136
76212,85,2002-10-14,W,10496
76213,86,2002-10-14,W,2158
76214,87,2002-10-14,W,12670
76215,88,2002-10-14,W,1235
76216,90,2002-10-14,W,4411
76217,91,2002-10-14,W,7294
76218,92,2002-10-14,W,7716
76219,93,2002-10-14,W,2328
76220,94,2002-10-14,W,7579
76221,96,2002-10-14,W,1003
76222,97,2002-10-14,W,3495
76223,100,2002-10-14,W,736
76224,103,2002-10-14,W,2401
76225,106,2002-10-14,W,1591
76226,108,2002-10-14,W,1607
76227,111,2002-10-14,W,3855
76228,112,2002-10-14,W,2411
76229,119,2002-10-14,W,3825
76230,120,2002-10-14,W,1399
76231,121,2002-10-14,W,1245
76232,122,2002-10-14,W,476
76233,123,2002-10-14,W,566
76234,125,2002-10-14,W,2192
76235,126,2002-10-14,W,7149
