,route,date,daytype,rides
338670,54B,2008-06-06,W,3460
338671,55A,2008-06-06,W,275
338672,55N,2008-06-06,W,527
338673,56A,2008-06-06,W,947
338674,62H,2008-06-06,W,1423
338675,63W,2008-06-06,W,2136
338676,81W,2008-06-06,W,2004
338677,85A,2008-06-06,W,1156
338678,8A,2008-06-06,W,4529
338679,90N,2008-06-06,W,454
338680,95E,2008-06-06,W,5816
338681,95W,2008-06-06,W,3817
338682,X20,2008-06-06,W,2370
338683,X28,2008-06-06,W,3934
338684,X3,2008-06-06,W,2539
338685,X4,2008-06-06,W,3403
338686,X49,2008-06-06,W,13881
338687,X54,2008-06-06,W,6921
338688,X55,2008-06-06,W,3280
338689,X80,2008-06-06,W,4369
338690,X9,2008-06-06,W,11976
338691,X98,2008-06-06,W,386
338692,3,2008-06-07,A,17878
338693,4,2008-06-07,A,17326
338694,5,2008-06-07,A,504
338695,6,2008-06-07,A,14547
338696,8,2008-06-07,A,15500
338697,9,2008-06-07,A,25978
338698,10,2008-06-07,A,1399
338699,11,2008-06-07,A,2574
338700,12,2008-06-07,A,9560
338701,14,2008-06-07,A,6633
338702,15,2008-06-07,A,6411
338703,18,2008-06-07,A,1226
338704,20,2008-06-07,A,14896
338705,21,2008-06-07,A,8379
338706,22,2008-06-07,A,21442
338707,28,2008-06-07,A,5165
338708,29,2008-06-07,A,14764
338709,30,2008-06-07,A,2212
338710,34,2008-06-07,A,4577
338711,35,2008-06-07,A,4277
338712,36,2008-06-07,A,19835
338713,43,2008-06-07,A,853
338714,44,2008-06-07,A,2716
338715,47,2008-06-07,A,8711
338716,49,2008-06-07,A,23447
338717,50,2008-06-07,A,5511
338718,51,2008-06-07,A,1602
338719,52,2008-06-07,A,9862
338720,53,2008-06-07,A,16155
338721,54,2008-06-07,A,11219
338722,55,2008-06-07,A,10207
338723,56,2008-06-07,A,9727
338724,57,2008-06-07,A,1340
338725,59,2008-06-07,A,2156
338726,60,2008-06-07,A,8481
338727,62,2008-06-07,A,9105
338728,63,2008-06-07,A,16704
338729,65,2008-06-07,A,5092
338730,66,2008-06-07,A,17909
338731,67,2008-06-07,A,11104
338732,68,2008-06-07,A,670
338733,70,2008-06-07,A,8006
338734,71,2008-06-07,A,9205
338735,72,2008-06-07,A,15443
338736,73,2008-06-07,A,2905
338737,74,2008-06-07,A,9952
338738,75,2008-06-07,A,6331
338739,76,2008-06-07,A,7478
338740,77,2008-06-07,A,17133
338741,78,2008-06-07,A,6585
338742,79,2008-06-07,A,26103
338743,80,2008-06-07,A,11322
338744,81,2008-06-07,A,12272
338745,82,2008-06-07,A,12959
338746,84,2008-06-07,A,2854
338747,85,2008-06-07,A,8448
338748,87,2008-06-07,A,10471
338749,88,2008-06-07,A,924
338750,90,2008-06-07,A,4545
338751,91,2008-06-07,A,5649
338752,92,2008-06-07,A,4565
338753,93,2008-06-07,A,1824
338754,94,2008-06-07,A,6220
338755,97,2008-06-07,A,3169
338756,103,2008-06-07,A,1814
338757,106,2008-06-07,A,463
338758,111,2008-06-07,A,3944
338759,112,2008-06-07,A,1453
338760,119,2008-06-07,A,4778
338761,124,2008-06-07,A,1710
338762,126,2008-06-07,A,4883
338763,145,2008-06-07,A,6313
338764,146,2008-06-07,A,9654
338765,147,2008-06-07,A,14601
338766,151,2008-06-07,A,22055
338767,152,2008-06-07,A,5686
338768,155,2008-06-07,A,6484
338769,169,2008-06-07,A,26
338770,171,2008-06-07,A,455
338771,172,2008-06-07,A,739
338772,174,2008-06-07,A,194
338773,201,2008-06-07,A,712
338774,1001,2008-06-07,A,1222
338775,49B,2008-06-07,A,4582
338776,52A,2008-06-07,A,2193
338777,53A,2008-06-07,A,4209
338778,54B,2008-06-07,A,4706
338779,55N,2008-06-07,A,162
338780,62H,2008-06-07,A,583
338781,63W,2008-06-07,A,834
338782,81W,2008-06-07,A,1305
338783,85A,2008-06-07,A,497
338784,8A,2008-06-07,A,5155
338785,90N,2008-06-07,A,240
338786,95E,2008-06-07,A,3901
338787,95W,2008-06-07,A,4644
338788,X80,2008-06-07,A,1988
338789,X98,2008-06-07,A,63
338790,3,2008-06-08,U,13355
338791,4,2008-06-08,U,13539
338792,5,2008-06-08,U,779
338793,6,2008-06-08,U,9037
338794,8,2008-06-08,U,11569
338795,9,2008-06-08,U,19511
338796,10,2008-06-08,U,780
338797,11,2008-06-08,U,1645
338798,12,2008-06-08,U,8099
338799,14,2008-06-08,U,4077
338800,15,2008-06-08,U,4665
338801,18,2008-06-08,U,835
338802,20,2008-06-08,U,10639
338803,21,2008-06-08,U,5001
338804,22,2008-06-08,U,16953
338805,28,2008-06-08,U,3616
338806,29,2008-06-08,U,10959
338807,30,2008-06-08,U,759
338808,34,2008-06-08,U,2992
338809,35,2008-06-08,U,2513
338810,36,2008-06-08,U,14481
338811,43,2008-06-08,U,449
338812,44,2008-06-08,U,1580
338813,47,2008-06-08,U,6413
338814,49,2008-06-08,U,15777
338815,50,2008-06-08,U,3790
338816,51,2008-06-08,U,1090
338817,52,2008-06-08,U,6631
338818,53,2008-06-08,U,11157
338819,54,2008-06-08,U,7938
338820,55,2008-06-08,U,7944
338821,56,2008-06-08,U,7037
338822,57,2008-06-08,U,881
338823,60,2008-06-08,U,6578
338824,62,2008-06-08,U,6721
338825,63,2008-06-08,U,12916
338826,65,2008-06-08,U,2967
338827,66,2008-06-08,U,11929
338828,67,2008-06-08,U,7727
338829,68,2008-06-08,U,362
338830,70,2008-06-08,U,5399
338831,71,2008-06-08,U,7096
338832,72,2008-06-08,U,10605
338833,73,2008-06-08,U,1583
338834,74,2008-06-08,U,6856
338835,75,2008-06-08,U,4178
338836,76,2008-06-08,U,5250
338837,77,2008-06-08,U,11976
338838,78,2008-06-08,U,4625
338839,79,2008-06-08,U,18470
338840,80,2008-06-08,U,7871
338841,81,2008-06-08,U,9761
338842,82,2008-06-08,U,8960
338843,84,2008-06-08,U,1365
338844,85,2008-06-08,U,6632
338845,87,2008-06-08,U,6630
338846,88,2008-06-08,U,694
338847,90,2008-06-08,U,2736
338848,91,2008-06-08,U,3232
338849,92,2008-06-08,U,3036
338850,94,2008-06-08,U,4267
338851,97,2008-06-08,U,2059
338852,103,2008-06-08,U,1279
338853,106,2008-06-08,U,315
338854,111,2008-06-08,U,2851
338855,112,2008-06-08,U,1201
338856,119,2008-06-08,U,3401
338857,124,2008-06-08,U,1347
338858,126,2008-06-08,U,3502
338859,145,2008-06-08,U,3747
338860,146,2008-06-08,U,9137
338861,147,2008-06-08,U,9145
338862,151,2008-06-08,U,16223
338863,152,2008-06-08,U,3829
338864,155,2008-06-08,U,4596
338865,171,2008-06-08,U,933
338866,172,2008-06-08,U,336
338867,174,2008-06-08,U,49
338868,201,2008-06-08,U,31
338869,1001,2008-06-08,U,824
338870,49B,2008-06-08,U,3249
338871,52A,2008-06-08,U,1349
338872,53A,2008-06-08,U,1943
338873,54B,2008-06-08,U,2542
338874,63W,2008-06-08,U,647
338875,81W,2008-06-08,U,753
338876,8A,2008-06-08,U,2023
338877,95E,2008-06-08,U,2840
338878,95W,2008-06-08,U,3308
338879,X80,2008-06-08,U,1676
338880,1,2008-06-09,W,3194
338881,2,2008-06-09,W,2261
338882,3,2008-06-09,W,20575
338883,4,2008-06-09,W,22186
338884,5,2008-06-09,W,433
338885,6,2008-06-09,W,13404
338886,7,2008-06-09,W,5569
338887,8,2008-06-09,W,20479
338888,9,2008-06-09,W,22125
338889,10,2008-06-09,W,942
338890,11,2008-06-09,W,6481
338891,12,2008-06-09,W,13614
338892,14,2008-06-09,W,13250
338893,15,2008-06-09,W,7611
338894,17,2008-06-09,W,445
338895,18,2008-06-09,W,1442
338896,19,2008-06-09,W,330
338897,20,2008-06-09,W,20465
338898,21,2008-06-09,W,9379
338899,22,2008-06-09,W,23443
338900,24,2008-06-09,W,3581
338901,26,2008-06-09,W,2270
338902,28,2008-06-09,W,5681
338903,29,2008-06-09,W,14609
338904,30,2008-06-09,W,3449
338905,33,2008-06-09,W,1003
338906,34,2008-06-09,W,5348
338907,35,2008-06-09,W,6432
338908,36,2008-06-09,W,16283
338909,38,2008-06-09,W,1244
338910,39,2008-06-09,W,1905
338911,43,2008-06-09,W,1772
338912,44,2008-06-09,W,5930
338913,47,2008-06-09,W,11106
338914,48,2008-06-09,W,1195
338915,49,2008-06-09,W,20337
338916,50,2008-06-09,W,8440
338917,51,2008-06-09,W,2447
338918,52,2008-06-09,W,12993
338919,53,2008-06-09,W,22328
338920,54,2008-06-09,W,10243
338921,55,2008-06-09,W,11628
338922,56,2008-06-09,W,14551
338923,57,2008-06-09,W,3411
338924,59,2008-06-09,W,3546
338925,60,2008-06-09,W,12923
338926,62,2008-06-09,W,14500
338927,63,2008-06-09,W,21672
338928,64,2008-06-09,W,212
338929,65,2008-06-09,W,7389
338930,66,2008-06-09,W,24422
338931,67,2008-06-09,W,13958
338932,68,2008-06-09,W,1526
338933,69,2008-06-09,W,406
338934,70,2008-06-09,W,11058
338935,71,2008-06-09,W,10857
338936,72,2008-06-09,W,17044
338937,73,2008-06-09,W,5836
338938,74,2008-06-09,W,11876
338939,75,2008-06-09,W,8544
338940,76,2008-06-09,W,11430
338941,77,2008-06-09,W,22653
338942,78,2008-06-09,W,10205
338943,79,2008-06-09,W,34126
338944,80,2008-06-09,W,12985
338945,81,2008-06-09,W,15460
338946,82,2008-06-09,W,19772
338947,84,2008-06-09,W,5462
338948,85,2008-06-09,W,13686
338949,86,2008-06-09,W,2230
338950,87,2008-06-09,W,17218
338951,88,2008-06-09,W,1589
338952,90,2008-06-09,W,5683
338953,91,2008-06-09,W,9427
338954,92,2008-06-09,W,8751
338955,93,2008-06-09,W,3695
338956,94,2008-06-09,W,11487
338957,96,2008-06-09,W,1077
338958,97,2008-06-09,W,3709
338959,100,2008-06-09,W,582
338960,103,2008-06-09,W,3750
338961,106,2008-06-09,W,1832
338962,108,2008-06-09,W,2271
338963,111,2008-06-09,W,6483
338964,112,2008-06-09,W,3428
338965,119,2008-06-09,W,6253
338966,120,2008-06-09,W,1609
338967,121,2008-06-09,W,1564
338968,122,2008-06-09,W,998
338969,123,2008-06-09,W,747
338970,124,2008-06-09,W,1162
338971,125,2008-06-09,W,2389
338972,126,2008-06-09,W,9763
338973,127,2008-06-09,W,2060
338974,129,2008-06-09,W,1042
338975,132,2008-06-09,W,425
338976,134,2008-06-09,W,3239
338977,135,2008-06-09,W,4340
338978,136,2008-06-09,W,2448
338979,143,2008-06-09,W,1332
338980,144,2008-06-09,W,1481
338981,145,2008-06-09,W,6805
338982,146,2008-06-09,W,10429
338983,147,2008-06-09,W,17148
338984,148,2008-06-09,W,2317
338985,151,2008-06-09,W,22748
338986,152,2008-06-09,W,10757
338987,155,2008-06-09,W,7098
338988,156,2008-06-09,W,9909
338989,157,2008-06-09,W,2219
338990,165,2008-06-09,W,96
338991,168,2008-06-09,W,71
338992,169,2008-06-09,W,334
338993,170,2008-06-09,W,634
338994,171,2008-06-09,W,2740
338995,172,2008-06-09,W,1233
338996,173,2008-06-09,W,170
338997,174,2008-06-09,W,352
338998,192,2008-06-09,W,730
338999,200,2008-06-09,W,92
339000,201,2008-06-09,W,1446
339001,205,2008-06-09,W,912
339002,206,2008-06-09,W,599
339003,1001,2008-06-09,W,19
339004,49A,2008-06-09,W,677
339005,49B,2008-06-09,W,5086
339006,52A,2008-06-09,W,5045
339007,53A,2008-06-09,W,7176
339008,53AL,2008-06-09,W,497
339009,54A,2008-06-09,W,1022
339010,54B,2008-06-09,W,3721
339011,55A,2008-06-09,W,259
339012,55N,2008-06-09,W,555
339013,56A,2008-06-09,W,751
339014,62H,2008-06-09,W,1504
339015,63W,2008-06-09,W,1964
339016,81W,2008-06-09,W,2045
339017,85A,2008-06-09,W,990
339018,8A,2008-06-09,W,3681
339019,90N,2008-06-09,W,434
339020,95E,2008-06-09,W,5625
339021,95W,2008-06-09,W,3996
339022,X20,2008-06-09,W,2042
339023,X28,2008-06-09,W,3660
339024,X3,2008-06-09,W,2622
339025,X4,2008-06-09,W,2830
339026,X49,2008-06-09,W,13328
339027,X54,2008-06-09,W,5929
339028,X55,2008-06-09,W,3686
339029,X80,2008-06-09,W,3942
339030,X9,2008-06-09,W,12272
339031,X98,2008-06-09,W,277
339032,1,2008-06-10,W,3822
339033,2,2008-06-10,W,2435
339034,3,2008-06-10,W,22740
339035,4,2008-06-10,W,23595
339036,5,2008-06-10,W,593
339037,6,2008-06-10,W,13687
339038,7,2008-06-10,W,5977
339039,8,2008-06-10,W,22047
339040,9,2008-06-10,W,24427
339041,10,2008-06-10,W,985
339042,11,2008-06-10,W,6454
339043,12,2008-06-10,W,14190
339044,14,2008-06-10,W,15175
339045,15,2008-06-10,W,8618
339046,17,2008-06-10,W,448
339047,18,2008-06-10,W,1588
339048,20,2008-06-10,W,21969
339049,21,2008-06-10,W,9187
339050,22,2008-06-10,W,26218
339051,24,2008-06-10,W,4575
339052,26,2008-06-10,W,2653
339053,28,2008-06-10,W,6006
339054,29,2008-06-10,W,16482
339055,30,2008-06-10,W,3670
339056,33,2008-06-10,W,685
339057,34,2008-06-10,W,5598
339058,35,2008-06-10,W,6533
339059,36,2008-06-10,W,17789
339060,38,2008-06-10,W,1592
339061,39,2008-06-10,W,2032
339062,43,2008-06-10,W,1625
339063,44,2008-06-10,W,6755
339064,47,2008-06-10,W,12231
339065,48,2008-06-10,W,1103
339066,49,2008-06-10,W,21927
339067,50,2008-06-10,W,9257
339068,51,2008-06-10,W,2676
339069,52,2008-06-10,W,14033
339070,53,2008-06-10,W,24453
339071,54,2008-06-10,W,10073
339072,55,2008-06-10,W,12436
339073,56,2008-06-10,W,13798
339074,57,2008-06-10,W,3517
339075,59,2008-06-10,W,3866
339076,60,2008-06-10,W,14157
339077,62,2008-06-10,W,17082
339078,63,2008-06-10,W,23512
339079,64,2008-06-10,W,207
339080,65,2008-06-10,W,8101
339081,66,2008-06-10,W,26802
339082,67,2008-06-10,W,16199
339083,68,2008-06-10,W,1586
339084,69,2008-06-10,W,411
339085,70,2008-06-10,W,11969
339086,71,2008-06-10,W,12675
339087,72,2008-06-10,W,19241
339088,73,2008-06-10,W,6101
339089,74,2008-06-10,W,13377
339090,75,2008-06-10,W,9117
339091,76,2008-06-10,W,12005
339092,77,2008-06-10,W,23901
339093,78,2008-06-10,W,9592
339094,79,2008-06-10,W,36358
339095,80,2008-06-10,W,13825
339096,81,2008-06-10,W,16512
339097,82,2008-06-10,W,19877
339098,84,2008-06-10,W,5307
339099,85,2008-06-10,W,14197
339100,86,2008-06-10,W,2334
339101,87,2008-06-10,W,17430
339102,88,2008-06-10,W,1729
339103,90,2008-06-10,W,6626
339104,91,2008-06-10,W,9992
339105,92,2008-06-10,W,9261
339106,93,2008-06-10,W,3559
339107,94,2008-06-10,W,12169
339108,96,2008-06-10,W,1051
339109,97,2008-06-10,W,3680
339110,100,2008-06-10,W,754
339111,103,2008-06-10,W,3727
339112,106,2008-06-10,W,1849
339113,108,2008-06-10,W,2168
339114,111,2008-06-10,W,6696
339115,112,2008-06-10,W,3642
339116,119,2008-06-10,W,6905
339117,120,2008-06-10,W,1589
339118,121,2008-06-10,W,1592
339119,122,2008-06-10,W,971
339120,123,2008-06-10,W,704
339121,124,2008-06-10,W,1452
339122,125,2008-06-10,W,2697
339123,126,2008-06-10,W,10743
339124,127,2008-06-10,W,1616
339125,129,2008-06-10,W,1076
339126,132,2008-06-10,W,483
339127,134,2008-06-10,W,3003
339128,135,2008-06-10,W,4488
339129,136,2008-06-10,W,2692
339130,143,2008-06-10,W,1509
339131,144,2008-06-10,W,1845
339132,145,2008-06-10,W,8647
339133,146,2008-06-10,W,10483
339134,147,2008-06-10,W,18654
339135,148,2008-06-10,W,2641
339136,151,2008-06-10,W,24233
339137,152,2008-06-10,W,13269
339138,154,2008-06-10,W,2680
339139,155,2008-06-10,W,7632
339140,156,2008-06-10,W,12236
339141,157,2008-06-10,W,2472
339142,165,2008-06-10,W,161
339143,168,2008-06-10,W,76
339144,169,2008-06-10,W,410
339145,170,2008-06-10,W,284
339146,171,2008-06-10,W,2440
339147,172,2008-06-10,W,1130
339148,173,2008-06-10,W,261
339149,174,2008-06-10,W,361
339150,192,2008-06-10,W,614
339151,200,2008-06-10,W,64
339152,201,2008-06-10,W,1534
339153,205,2008-06-10,W,1075
339154,206,2008-06-10,W,861
339155,1001,2008-06-10,W,126
339156,49A,2008-06-10,W,476
339157,49B,2008-06-10,W,5919
339158,52A,2008-06-10,W,5154
339159,53A,2008-06-10,W,8187
339160,53AL,2008-06-10,W,783
339161,54A,2008-06-10,W,1233
339162,54B,2008-06-10,W,4278
339163,55A,2008-06-10,W,230
339164,55N,2008-06-10,W,677
339165,56A,2008-06-10,W,899
339166,62H,2008-06-10,W,1554
339167,63W,2008-06-10,W,2344
339168,81W,2008-06-10,W,2080
339169,85A,2008-06-10,W,1326
339170,8A,2008-06-10,W,4359
339171,90N,2008-06-10,W,428
339172,95E,2008-06-10,W,5758
339173,95W,2008-06-10,W,4865
339174,X20,2008-06-10,W,2249
339175,X28,2008-06-10,W,4576
339176,X3,2008-06-10,W,3047
339177,X4,2008-06-10,W,4123
339178,X49,2008-06-10,W,13577
339179,X54,2008-06-10,W,6943
339180,X55,2008-06-10,W,3285
339181,X80,2008-06-10,W,5026
339182,X9,2008-06-10,W,12465
339183,X98,2008-06-10,W,314
339184,1,2008-06-11,W,2992
339185,2,2008-06-11,W,2434
339186,3,2008-06-11,W,21091
339187,4,2008-06-11,W,23474
339188,5,2008-06-11,W,628
339189,6,2008-06-11,W,14186
339190,7,2008-06-11,W,6148
339191,8,2008-06-11,W,20502
339192,9,2008-06-11,W,23737
339193,10,2008-06-11,W,914
339194,11,2008-06-11,W,6662
339195,12,2008-06-11,W,14073
339196,14,2008-06-11,W,14917
339197,15,2008-06-11,W,8273
339198,17,2008-06-11,W,506
339199,18,2008-06-11,W,1560
339200,20,2008-06-11,W,20706
339201,21,2008-06-11,W,9526
339202,22,2008-06-11,W,26896
339203,24,2008-06-11,W,3673
339204,26,2008-06-11,W,2769
339205,28,2008-06-11,W,6495
339206,29,2008-06-11,W,17211
339207,30,2008-06-11,W,3477
339208,33,2008-06-11,W,794
339209,34,2008-06-11,W,5858
339210,35,2008-06-11,W,6448
339211,36,2008-06-11,W,17480
339212,38,2008-06-11,W,1273
339213,39,2008-06-11,W,2067
339214,43,2008-06-11,W,1942
339215,44,2008-06-11,W,6739
339216,47,2008-06-11,W,11984
339217,48,2008-06-11,W,1061
339218,49,2008-06-11,W,21222
339219,50,2008-06-11,W,9275
339220,51,2008-06-11,W,2198
339221,52,2008-06-11,W,13610
339222,53,2008-06-11,W,22780
339223,54,2008-06-11,W,9469
339224,55,2008-06-11,W,12305
339225,56,2008-06-11,W,14712
339226,57,2008-06-11,W,3657
339227,59,2008-06-11,W,3855
339228,60,2008-06-11,W,14276
339229,62,2008-06-11,W,16095
339230,63,2008-06-11,W,24677
339231,64,2008-06-11,W,172
339232,65,2008-06-11,W,8248
339233,66,2008-06-11,W,25966
339234,67,2008-06-11,W,15580
339235,68,2008-06-11,W,1480
339236,69,2008-06-11,W,419
339237,70,2008-06-11,W,11412
339238,71,2008-06-11,W,11316
339239,72,2008-06-11,W,19103
339240,73,2008-06-11,W,6027
339241,74,2008-06-11,W,12773
339242,75,2008-06-11,W,8921
339243,76,2008-06-11,W,12184
339244,77,2008-06-11,W,24116
339245,78,2008-06-11,W,10048
339246,79,2008-06-11,W,38514
339247,80,2008-06-11,W,13860
339248,81,2008-06-11,W,16382
339249,82,2008-06-11,W,19687
339250,84,2008-06-11,W,5542
339251,85,2008-06-11,W,14008
339252,86,2008-06-11,W,2356
339253,87,2008-06-11,W,16814
339254,88,2008-06-11,W,1753
339255,90,2008-06-11,W,6949
339256,91,2008-06-11,W,9249
339257,92,2008-06-11,W,10643
339258,93,2008-06-11,W,3754
339259,94,2008-06-11,W,11922
339260,96,2008-06-11,W,1065
339261,97,2008-06-11,W,4194
339262,100,2008-06-11,W,423
339263,103,2008-06-11,W,3601
339264,106,2008-06-11,W,2277
339265,108,2008-06-11,W,2530
339266,111,2008-06-11,W,6570
339267,112,2008-06-11,W,3596
339268,119,2008-06-11,W,6447
339269,120,2008-06-11,W,1428
339270,121,2008-06-11,W,1888
339271,122,2008-06-11,W,887
339272,123,2008-06-11,W,627
339273,124,2008-06-11,W,2068
339274,125,2008-06-11,W,2553
339275,126,2008-06-11,W,10828
339276,127,2008-06-11,W,1985
339277,129,2008-06-11,W,1105
339278,132,2008-06-11,W,405
339279,134,2008-06-11,W,3024
339280,135,2008-06-11,W,4163
339281,136,2008-06-11,W,2322
339282,143,2008-06-11,W,1405
339283,144,2008-06-11,W,1605
339284,145,2008-06-11,W,8019
339285,146,2008-06-11,W,10557
339286,147,2008-06-11,W,18365
339287,148,2008-06-11,W,2349
339288,151,2008-06-11,W,25937
339289,152,2008-06-11,W,12994
339290,154,2008-06-11,W,719
339291,155,2008-06-11,W,7859
339292,156,2008-06-11,W,11680
339293,157,2008-06-11,W,2452
339294,165,2008-06-11,W,121
339295,168,2008-06-11,W,87
339296,169,2008-06-11,W,361
339297,170,2008-06-11,W,238
339298,171,2008-06-11,W,2491
339299,172,2008-06-11,W,1052
339300,173,2008-06-11,W,190
339301,174,2008-06-11,W,387
339302,192,2008-06-11,W,788
339303,200,2008-06-11,W,91
339304,201,2008-06-11,W,1544
339305,205,2008-06-11,W,1104
339306,206,2008-06-11,W,536
339307,49A,2008-06-11,W,567
339308,49B,2008-06-11,W,5601
339309,52A,2008-06-11,W,5141
339310,53A,2008-06-11,W,8493
339311,53AL,2008-06-11,W,749
339312,54A,2008-06-11,W,1147
339313,54B,2008-06-11,W,3940
339314,55A,2008-06-11,W,278
339315,55N,2008-06-11,W,692
339316,56A,2008-06-11,W,951
339317,62H,2008-06-11,W,1480
339318,63W,2008-06-11,W,2116
339319,81W,2008-06-11,W,2092
339320,85A,2008-06-11,W,1364
339321,8A,2008-06-11,W,3949
339322,90N,2008-06-11,W,427
339323,95E,2008-06-11,W,5348
339324,95W,2008-06-11,W,4785
339325,X20,2008-06-11,W,2377
339326,X28,2008-06-11,W,3648
339327,X3,2008-06-11,W,3189
339328,X4,2008-06-11,W,3282
339329,X49,2008-06-11,W,12881
339330,X54,2008-06-11,W,6748
339331,X55,2008-06-11,W,3628
339332,X80,2008-06-11,W,4993
339333,X9,2008-06-11,W,11719
339334,X98,2008-06-11,W,281
339335,1,2008-06-12,W,3275
339336,2,2008-06-12,W,2328
339337,3,2008-06-12,W,20111
339338,4,2008-06-12,W,21629
339339,5,2008-06-12,W,462
339340,6,2008-06-12,W,13916
339341,7,2008-06-12,W,5405
339342,8,2008-06-12,W,19288
339343,9,2008-06-12,W,21668
339344,10,2008-06-12,W,859
339345,11,2008-06-12,W,5859
339346,12,2008-06-12,W,13333
339347,14,2008-06-12,W,14954
339348,15,2008-06-12,W,6948
339349,17,2008-06-12,W,460
339350,18,2008-06-12,W,1423
339351,20,2008-06-12,W,20329
339352,21,2008-06-12,W,9710
339353,22,2008-06-12,W,24518
339354,24,2008-06-12,W,3266
339355,26,2008-06-12,W,2587
339356,28,2008-06-12,W,5227
339357,29,2008-06-12,W,15386
339358,30,2008-06-12,W,2822
339359,33,2008-06-12,W,643
339360,34,2008-06-12,W,5315
339361,35,2008-06-12,W,6383
339362,36,2008-06-12,W,17509
339363,38,2008-06-12,W,1273
339364,39,2008-06-12,W,1889
339365,43,2008-06-12,W,1606
339366,44,2008-06-12,W,5677
339367,47,2008-06-12,W,10917
339368,48,2008-06-12,W,848
339369,49,2008-06-12,W,20376
339370,50,2008-06-12,W,8344
339371,51,2008-06-12,W,2177
339372,52,2008-06-12,W,13242
339373,53,2008-06-12,W,22310
339374,54,2008-06-12,W,9234
339375,55,2008-06-12,W,11781
339376,56,2008-06-12,W,13952
339377,57,2008-06-12,W,2624
339378,59,2008-06-12,W,3411
339379,60,2008-06-12,W,13990
339380,62,2008-06-12,W,15557
339381,63,2008-06-12,W,21966
339382,64,2008-06-12,W,196
339383,65,2008-06-12,W,7415
339384,66,2008-06-12,W,25838
339385,67,2008-06-12,W,13540
339386,68,2008-06-12,W,1543
339387,69,2008-06-12,W,603
339388,70,2008-06-12,W,10641
339389,71,2008-06-12,W,11182
339390,72,2008-06-12,W,17301
339391,73,2008-06-12,W,4929
339392,74,2008-06-12,W,12424
339393,75,2008-06-12,W,8070
339394,76,2008-06-12,W,12081
339395,77,2008-06-12,W,23193
339396,78,2008-06-12,W,9587
339397,79,2008-06-12,W,34182
339398,80,2008-06-12,W,12553
339399,81,2008-06-12,W,15618
339400,82,2008-06-12,W,18155
339401,84,2008-06-12,W,4879
339402,85,2008-06-12,W,12276
339403,86,2008-06-12,W,1826
339404,87,2008-06-12,W,15761
339405,88,2008-06-12,W,1550
339406,90,2008-06-12,W,6261
339407,91,2008-06-12,W,9476
339408,92,2008-06-12,W,8314
339409,93,2008-06-12,W,3209
339410,94,2008-06-12,W,10010
339411,96,2008-06-12,W,963
339412,97,2008-06-12,W,3892
339413,100,2008-06-12,W,653
339414,103,2008-06-12,W,3135
339415,106,2008-06-12,W,1748
339416,108,2008-06-12,W,2062
339417,111,2008-06-12,W,5957
339418,112,2008-06-12,W,2942
339419,119,2008-06-12,W,5795
339420,120,2008-06-12,W,1475
339421,121,2008-06-12,W,1342
339422,122,2008-06-12,W,920
339423,123,2008-06-12,W,744
339424,124,2008-06-12,W,1533
339425,125,2008-06-12,W,2572
339426,126,2008-06-12,W,9707
339427,127,2008-06-12,W,1898
339428,129,2008-06-12,W,1004
339429,132,2008-06-12,W,405
339430,134,2008-06-12,W,2815
339431,135,2008-06-12,W,4304
339432,136,2008-06-12,W,2262
339433,143,2008-06-12,W,1469
339434,144,2008-06-12,W,1576
339435,145,2008-06-12,W,7406
339436,146,2008-06-12,W,10246
339437,147,2008-06-12,W,17181
339438,148,2008-06-12,W,2307
339439,151,2008-06-12,W,24666
339440,152,2008-06-12,W,11040
339441,155,2008-06-12,W,7554
339442,156,2008-06-12,W,11192
339443,157,2008-06-12,W,2644
339444,165,2008-06-12,W,126
339445,168,2008-06-12,W,78
339446,169,2008-06-12,W,379
339447,170,2008-06-12,W,341
339448,171,2008-06-12,W,2043
339449,172,2008-06-12,W,1033
339450,173,2008-06-12,W,135
339451,174,2008-06-12,W,326
339452,192,2008-06-12,W,667
339453,200,2008-06-12,W,87
339454,201,2008-06-12,W,1570
339455,205,2008-06-12,W,927
339456,206,2008-06-12,W,413
339457,1001,2008-06-12,W,497
339458,49A,2008-06-12,W,701
339459,49B,2008-06-12,W,5630
339460,52A,2008-06-12,W,5398
339461,53A,2008-06-12,W,7075
339462,53AL,2008-06-12,W,742
339463,54A,2008-06-12,W,1165
339464,54B,2008-06-12,W,3584
339465,55A,2008-06-12,W,205
339466,55N,2008-06-12,W,590
339467,56A,2008-06-12,W,840
339468,62H,2008-06-12,W,1320
339469,63W,2008-06-12,W,2105
339470,81W,2008-06-12,W,2063
339471,85A,2008-06-12,W,1451
339472,8A,2008-06-12,W,3047
339473,90N,2008-06-12,W,465
339474,95E,2008-06-12,W,5238
339475,95W,2008-06-12,W,4497
339476,X20,2008-06-12,W,1983
339477,X28,2008-06-12,W,4013
339478,X3,2008-06-12,W,3086
339479,X4,2008-06-12,W,3053
339480,X49,2008-06-12,W,11180
339481,X54,2008-06-12,W,6678
339482,X55,2008-06-12,W,3189
339483,X80,2008-06-12,W,4540
339484,X9,2008-06-12,W,12107
339485,X98,2008-06-12,W,408
339486,1,2008-06-13,W,2571
339487,2,2008-06-13,W,2125
339488,3,2008-06-13,W,23385
339489,4,2008-06-13,W,23706
339490,5,2008-06-13,W,494
