,route,date,daytype,rides
46880,1,2002-02-08,W,7582
46881,2,2002-02-08,W,1861
46882,3,2002-02-08,W,25845
46883,4,2002-02-08,W,26212
46884,6,2002-02-08,W,20444
46885,7,2002-02-08,W,5512
46886,8,2002-02-08,W,20908
46887,9,2002-02-08,W,34408
46888,11,2002-02-08,W,3556
46889,12,2002-02-08,W,11406
46890,14,2002-02-08,W,8651
46891,17,2002-02-08,W,838
46892,18,2002-02-08,W,1706
46893,19,2002-02-08,W,34
46894,20,2002-02-08,W,24695
46895,21,2002-02-08,W,8438
46896,22,2002-02-08,W,22085
46897,24,2002-02-08,W,5182
46898,25,2002-02-08,W,379
46899,27,2002-02-08,W,6094
46900,28,2002-02-08,W,14978
46901,29,2002-02-08,W,16971
46902,30,2002-02-08,W,4494
46903,33,2002-02-08,W,755
46904,34,2002-02-08,W,9189
46905,35,2002-02-08,W,6604
46906,36,2002-02-08,W,14473
46907,37,2002-02-08,W,2289
46908,39,2002-02-08,W,2090
46909,43,2002-02-08,W,1366
46910,44,2002-02-08,W,6548
46911,47,2002-02-08,W,8516
46912,48,2002-02-08,W,1109
46913,49,2002-02-08,W,25262
46914,50,2002-02-08,W,8625
46915,51,2002-02-08,W,5843
46916,52,2002-02-08,W,12974
46917,53,2002-02-08,W,22295
46918,54,2002-02-08,W,12517
46919,55,2002-02-08,W,14078
46920,56,2002-02-08,W,14622
46921,57,2002-02-08,W,3741
46922,59,2002-02-08,W,5019
46923,60,2002-02-08,W,14306
46924,62,2002-02-08,W,15794
46925,63,2002-02-08,W,24202
46926,64,2002-02-08,W,201
46927,65,2002-02-08,W,6788
46928,66,2002-02-08,W,23796
46929,67,2002-02-08,W,13093
46930,68,2002-02-08,W,1614
46931,69,2002-02-08,W,480
46932,70,2002-02-08,W,11630
46933,71,2002-02-08,W,8839
46934,72,2002-02-08,W,17820
46935,73,2002-02-08,W,5336
46936,74,2002-02-08,W,15376
46937,75,2002-02-08,W,9462
46938,76,2002-02-08,W,12109
46939,77,2002-02-08,W,20732
46940,78,2002-02-08,W,9623
46941,79,2002-02-08,W,36457
46942,80,2002-02-08,W,13437
46943,81,2002-02-08,W,14059
46944,82,2002-02-08,W,20629
46945,84,2002-02-08,W,3821
46946,85,2002-02-08,W,12748
46947,86,2002-02-08,W,2157
46948,87,2002-02-08,W,19444
46949,88,2002-02-08,W,1638
46950,90,2002-02-08,W,3743
46951,91,2002-02-08,W,8714
46952,92,2002-02-08,W,7540
46953,93,2002-02-08,W,2344
46954,94,2002-02-08,W,10294
46955,96,2002-02-08,W,1305
46956,97,2002-02-08,W,3575
46957,100,2002-02-08,W,1347
46958,103,2002-02-08,W,4196
46959,106,2002-02-08,W,2015
46960,108,2002-02-08,W,3360
46961,111,2002-02-08,W,6007
46962,112,2002-02-08,W,3847
46963,119,2002-02-08,W,5760
46964,120,2002-02-08,W,824
46965,121,2002-02-08,W,989
46966,122,2002-02-08,W,1114
46967,123,2002-02-08,W,539
46968,125,2002-02-08,W,1871
46969,126,2002-02-08,W,9630
46970,127,2002-02-08,W,1514
46971,129,2002-02-08,W,1093
46972,135,2002-02-08,W,3772
46973,136,2002-02-08,W,2018
46974,145,2002-02-08,W,7157
46975,146,2002-02-08,W,9418
46976,147,2002-02-08,W,9721
46977,151,2002-02-08,W,24632
46978,152,2002-02-08,W,10696
46979,155,2002-02-08,W,6686
46980,156,2002-02-08,W,9713
46981,157,2002-02-08,W,3206
46982,168,2002-02-08,W,68
46983,169,2002-02-08,W,575
46984,170,2002-02-08,W,346
46985,171,2002-02-08,W,1407
46986,172,2002-02-08,W,1300
46987,173,2002-02-08,W,336
46988,201,2002-02-08,W,1666
46989,202,2002-02-08,W,455
46990,203,2002-02-08,W,1819
46991,204,2002-02-08,W,1330
46992,290S,2002-02-08,W,3
46993,49A,2002-02-08,W,584
46994,49B,2002-02-08,W,5302
46995,52A,2002-02-08,W,7268
46996,53A,2002-02-08,W,9456
46997,54A,2002-02-08,W,1224
46998,54B,2002-02-08,W,5148
46999,55N,2002-02-08,W,1105
47000,56A,2002-02-08,W,602
47001,62H,2002-02-08,W,1334
47002,63W,2002-02-08,W,2138
47003,81W,2002-02-08,W,1470
47004,85A,2002-02-08,W,613
47005,8A,2002-02-08,W,3757
47006,90N,2002-02-08,W,430
47007,95E,2002-02-08,W,6583
47008,95W,2002-02-08,W,5734
47009,X49,2002-02-08,W,6439
47010,3,2002-02-09,A,18249
47011,4,2002-02-09,A,19835
47012,6,2002-02-09,A,15016
47013,8,2002-02-09,A,14898
47014,9,2002-02-09,A,26521
47015,10,2002-02-09,A,492
47016,11,2002-02-09,A,1942
47017,12,2002-02-09,A,7231
47018,18,2002-02-09,A,1182
47019,20,2002-02-09,A,16184
47020,21,2002-02-09,A,12719
47021,22,2002-02-09,A,16059
47022,27,2002-02-09,A,3514
47023,28,2002-02-09,A,11001
47024,29,2002-02-09,A,13240
47025,30,2002-02-09,A,3042
47026,34,2002-02-09,A,5414
47027,35,2002-02-09,A,3200
47028,36,2002-02-09,A,13638
47029,43,2002-02-09,A,669
47030,44,2002-02-09,A,2654
47031,47,2002-02-09,A,6145
47032,49,2002-02-09,A,22407
47033,50,2002-02-09,A,4721
47034,51,2002-02-09,A,4576
47035,52,2002-02-09,A,8138
47036,53,2002-02-09,A,14848
47037,54,2002-02-09,A,10675
47038,55,2002-02-09,A,11246
47039,56,2002-02-09,A,10188
47040,57,2002-02-09,A,1500
47041,59,2002-02-09,A,2283
47042,60,2002-02-09,A,9343
47043,62,2002-02-09,A,7638
47044,63,2002-02-09,A,19580
47045,65,2002-02-09,A,3701
47046,66,2002-02-09,A,13728
47047,67,2002-02-09,A,11822
47048,68,2002-02-09,A,580
47049,70,2002-02-09,A,8983
47050,71,2002-02-09,A,6578
47051,72,2002-02-09,A,12533
47052,73,2002-02-09,A,2832
47053,74,2002-02-09,A,11605
47054,75,2002-02-09,A,6079
47055,76,2002-02-09,A,7322
47056,77,2002-02-09,A,13013
47057,78,2002-02-09,A,6076
47058,79,2002-02-09,A,27201
47059,80,2002-02-09,A,8166
47060,81,2002-02-09,A,11656
47061,82,2002-02-09,A,12881
47062,84,2002-02-09,A,1883
47063,85,2002-02-09,A,9290
47064,87,2002-02-09,A,11662
47065,88,2002-02-09,A,683
47066,90,2002-02-09,A,3318
47067,91,2002-02-09,A,4255
47068,92,2002-02-09,A,3954
47069,93,2002-02-09,A,1064
47070,94,2002-02-09,A,5234
47071,97,2002-02-09,A,2452
47072,103,2002-02-09,A,2018
47073,106,2002-02-09,A,636
47074,111,2002-02-09,A,3541
47075,112,2002-02-09,A,1455
47076,119,2002-02-09,A,5485
47077,126,2002-02-09,A,5059
47078,127,2002-02-09,A,4273
47079,145,2002-02-09,A,4188
47080,146,2002-02-09,A,6781
47081,147,2002-02-09,A,5371
47082,151,2002-02-09,A,15554
47083,152,2002-02-09,A,4353
47084,155,2002-02-09,A,5959
47085,168,2002-02-09,A,2
47086,169,2002-02-09,A,118
47087,171,2002-02-09,A,425
47088,172,2002-02-09,A,141
47089,173,2002-02-09,A,312
47090,201,2002-02-09,A,920
47091,49B,2002-02-09,A,3224
47092,52A,2002-02-09,A,3641
47093,53A,2002-02-09,A,3582
47094,54B,2002-02-09,A,5005
47095,55N,2002-02-09,A,123
47096,62H,2002-02-09,A,606
47097,63W,2002-02-09,A,709
47098,81W,2002-02-09,A,1007
47099,85A,2002-02-09,A,209
47100,8A,2002-02-09,A,3881
47101,90N,2002-02-09,A,145
47102,95E,2002-02-09,A,3968
47103,95W,2002-02-09,A,4934
47104,X21,2002-02-09,A,472
47105,3,2002-02-10,U,10444
47106,4,2002-02-10,U,10903
47107,6,2002-02-10,U,7799
47108,8,2002-02-10,U,9635
47109,9,2002-02-10,U,16469
47110,10,2002-02-10,U,258
47111,11,2002-02-10,U,883
47112,12,2002-02-10,U,5211
47113,18,2002-02-10,U,587
47114,20,2002-02-10,U,8222
47115,21,2002-02-10,U,7011
47116,22,2002-02-10,U,10159
47117,27,2002-02-10,U,2568
47118,28,2002-02-10,U,6074
47119,29,2002-02-10,U,7492
47120,30,2002-02-10,U,647
47121,34,2002-02-10,U,3853
47122,35,2002-02-10,U,1689
47123,36,2002-02-10,U,8958
47124,43,2002-02-10,U,222
47125,44,2002-02-10,U,1703
47126,47,2002-02-10,U,3714
47127,49,2002-02-10,U,12445
47128,50,2002-02-10,U,2567
47129,51,2002-02-10,U,2335
47130,52,2002-02-10,U,5287
47131,53,2002-02-10,U,9550
47132,54,2002-02-10,U,5838
47133,55,2002-02-10,U,7052
47134,56,2002-02-10,U,5526
47135,57,2002-02-10,U,676
47136,60,2002-02-10,U,5779
47137,62,2002-02-10,U,4423
47138,63,2002-02-10,U,13069
47139,65,2002-02-10,U,1516
47140,66,2002-02-10,U,8359
47141,67,2002-02-10,U,7602
47142,68,2002-02-10,U,316
47143,70,2002-02-10,U,5644
47144,71,2002-02-10,U,3851
47145,72,2002-02-10,U,7474
47146,73,2002-02-10,U,1439
47147,74,2002-02-10,U,5774
47148,75,2002-02-10,U,3663
47149,76,2002-02-10,U,4812
47150,77,2002-02-10,U,8101
47151,78,2002-02-10,U,3396
47152,79,2002-02-10,U,17464
47153,80,2002-02-10,U,4781
47154,81,2002-02-10,U,6784
47155,82,2002-02-10,U,7435
47156,84,2002-02-10,U,821
47157,85,2002-02-10,U,6028
47158,87,2002-02-10,U,5725
47159,88,2002-02-10,U,436
47160,90,2002-02-10,U,1503
47161,91,2002-02-10,U,2181
47162,92,2002-02-10,U,2527
47163,94,2002-02-10,U,3514
47164,97,2002-02-10,U,967
47165,103,2002-02-10,U,1073
47166,106,2002-02-10,U,282
47167,111,2002-02-10,U,1917
47168,112,2002-02-10,U,911
47169,119,2002-02-10,U,3233
47170,126,2002-02-10,U,3138
47171,127,2002-02-10,U,3088
47172,145,2002-02-10,U,1945
47173,146,2002-02-10,U,3429
47174,151,2002-02-10,U,11443
47175,152,2002-02-10,U,1934
47176,155,2002-02-10,U,4066
47177,171,2002-02-10,U,474
47178,172,2002-02-10,U,50
47179,173,2002-02-10,U,158
47180,201,2002-02-10,U,196
47181,290S,2002-02-10,U,3
47182,49B,2002-02-10,U,2495
47183,52A,2002-02-10,U,1978
47184,53A,2002-02-10,U,1635
47185,54B,2002-02-10,U,2724
47186,63W,2002-02-10,U,410
47187,81W,2002-02-10,U,441
47188,8A,2002-02-10,U,1895
47189,95E,2002-02-10,U,2759
47190,95W,2002-02-10,U,2993
47191,X21,2002-02-10,U,463
47192,1,2002-02-11,W,9369
47193,2,2002-02-11,W,559
47194,3,2002-02-11,W,23327
47195,4,2002-02-11,W,27747
47196,6,2002-02-11,W,20124
47197,7,2002-02-11,W,5598
47198,8,2002-02-11,W,15267
47199,9,2002-02-11,W,26295
47200,11,2002-02-11,W,3493
47201,12,2002-02-11,W,10047
47202,14,2002-02-11,W,11534
47203,17,2002-02-11,W,516
47204,18,2002-02-11,W,1680
47205,20,2002-02-11,W,24556
47206,21,2002-02-11,W,7903
47207,22,2002-02-11,W,22137
47208,24,2002-02-11,W,5603
47209,25,2002-02-11,W,319
47210,27,2002-02-11,W,5323
47211,28,2002-02-11,W,14250
47212,29,2002-02-11,W,17113
47213,30,2002-02-11,W,3882
47214,33,2002-02-11,W,885
47215,34,2002-02-11,W,7016
47216,35,2002-02-11,W,6733
47217,36,2002-02-11,W,13347
47218,37,2002-02-11,W,2974
47219,39,2002-02-11,W,2372
47220,43,2002-02-11,W,1222
47221,44,2002-02-11,W,4831
47222,47,2002-02-11,W,8866
47223,48,2002-02-11,W,1168
47224,49,2002-02-11,W,24634
47225,50,2002-02-11,W,8846
47226,51,2002-02-11,W,4974
47227,52,2002-02-11,W,12539
47228,53,2002-02-11,W,20724
47229,54,2002-02-11,W,12713
47230,55,2002-02-11,W,9112
47231,56,2002-02-11,W,15106
47232,57,2002-02-11,W,3068
47233,59,2002-02-11,W,3285
47234,60,2002-02-11,W,14304
47235,62,2002-02-11,W,15904
47236,63,2002-02-11,W,17233
47237,64,2002-02-11,W,197
47238,65,2002-02-11,W,7909
47239,66,2002-02-11,W,22164
47240,67,2002-02-11,W,11054
47241,68,2002-02-11,W,1553
47242,69,2002-02-11,W,437
47243,70,2002-02-11,W,10688
47244,71,2002-02-11,W,8793
47245,72,2002-02-11,W,16221
47246,73,2002-02-11,W,5413
47247,74,2002-02-11,W,13780
47248,75,2002-02-11,W,7142
47249,76,2002-02-11,W,13533
47250,77,2002-02-11,W,20429
47251,78,2002-02-11,W,9197
47252,79,2002-02-11,W,35458
47253,80,2002-02-11,W,11747
47254,81,2002-02-11,W,13381
47255,82,2002-02-11,W,18976
47256,84,2002-02-11,W,4095
47257,85,2002-02-11,W,12022
47258,86,2002-02-11,W,2431
47259,87,2002-02-11,W,17030
47260,88,2002-02-11,W,1386
47261,90,2002-02-11,W,3689
47262,91,2002-02-11,W,8945
47263,92,2002-02-11,W,8423
47264,93,2002-02-11,W,2034
47265,94,2002-02-11,W,11215
47266,96,2002-02-11,W,1619
47267,97,2002-02-11,W,3567
47268,100,2002-02-11,W,1286
47269,103,2002-02-11,W,3946
47270,106,2002-02-11,W,3748
47271,108,2002-02-11,W,2698
47272,111,2002-02-11,W,6865
47273,112,2002-02-11,W,3448
47274,119,2002-02-11,W,6865
47275,120,2002-02-11,W,804
47276,121,2002-02-11,W,1513
47277,122,2002-02-11,W,827
47278,123,2002-02-11,W,1078
47279,125,2002-02-11,W,2717
47280,126,2002-02-11,W,9967
47281,127,2002-02-11,W,1845
47282,129,2002-02-11,W,708
47283,135,2002-02-11,W,3746
47284,136,2002-02-11,W,1765
47285,145,2002-02-11,W,8197
47286,146,2002-02-11,W,8559
47287,147,2002-02-11,W,8898
47288,151,2002-02-11,W,25134
47289,152,2002-02-11,W,11531
47290,155,2002-02-11,W,6927
47291,156,2002-02-11,W,7922
47292,157,2002-02-11,W,3675
47293,168,2002-02-11,W,63
47294,169,2002-02-11,W,234
47295,170,2002-02-11,W,567
47296,171,2002-02-11,W,1324
47297,172,2002-02-11,W,1690
47298,173,2002-02-11,W,256
47299,201,2002-02-11,W,1709
47300,202,2002-02-11,W,421
47301,203,2002-02-11,W,1547
47302,204,2002-02-11,W,1548
47303,290S,2002-02-11,W,2
47304,49A,2002-02-11,W,661
47305,49B,2002-02-11,W,5830
47306,52A,2002-02-11,W,6811
47307,53A,2002-02-11,W,11613
47308,54A,2002-02-11,W,1112
47309,54B,2002-02-11,W,4341
47310,55N,2002-02-11,W,1127
47311,56A,2002-02-11,W,608
47312,62H,2002-02-11,W,1470
47313,63W,2002-02-11,W,2153
47314,81W,2002-02-11,W,1672
47315,85A,2002-02-11,W,698
47316,8A,2002-02-11,W,3811
47317,90N,2002-02-11,W,459
47318,95E,2002-02-11,W,7322
47319,95W,2002-02-11,W,5869
47320,X49,2002-02-11,W,6221
47321,1,2002-02-12,W,6408
47322,2,2002-02-12,W,582
47323,3,2002-02-12,W,20029
47324,4,2002-02-12,W,21181
47325,6,2002-02-12,W,14179
47326,7,2002-02-12,W,3998
47327,8,2002-02-12,W,12745
47328,9,2002-02-12,W,20669
47329,11,2002-02-12,W,2955
47330,12,2002-02-12,W,8453
47331,14,2002-02-12,W,9026
47332,17,2002-02-12,W,327
47333,18,2002-02-12,W,1105
47334,19,2002-02-12,W,401
47335,20,2002-02-12,W,22110
47336,21,2002-02-12,W,8104
47337,22,2002-02-12,W,19192
47338,24,2002-02-12,W,2692
47339,25,2002-02-12,W,287
47340,27,2002-02-12,W,4590
47341,28,2002-02-12,W,10564
47342,29,2002-02-12,W,14227
47343,30,2002-02-12,W,2816
47344,33,2002-02-12,W,461
47345,34,2002-02-12,W,5499
47346,35,2002-02-12,W,4881
47347,36,2002-02-12,W,13312
47348,37,2002-02-12,W,1929
47349,39,2002-02-12,W,1631
47350,43,2002-02-12,W,898
47351,44,2002-02-12,W,3563
47352,47,2002-02-12,W,7542
47353,48,2002-02-12,W,615
47354,49,2002-02-12,W,20402
47355,50,2002-02-12,W,6690
47356,51,2002-02-12,W,3394
47357,52,2002-02-12,W,9342
47358,53,2002-02-12,W,18262
47359,54,2002-02-12,W,10935
47360,55,2002-02-12,W,6154
47361,56,2002-02-12,W,12865
47362,57,2002-02-12,W,2688
47363,59,2002-02-12,W,2398
47364,60,2002-02-12,W,12595
47365,62,2002-02-12,W,13199
47366,63,2002-02-12,W,12692
47367,64,2002-02-12,W,147
47368,65,2002-02-12,W,5981
47369,66,2002-02-12,W,19376
47370,67,2002-02-12,W,7279
47371,68,2002-02-12,W,1161
47372,69,2002-02-12,W,250
47373,70,2002-02-12,W,9326
47374,71,2002-02-12,W,7116
47375,72,2002-02-12,W,14099
47376,73,2002-02-12,W,4040
47377,74,2002-02-12,W,11912
47378,75,2002-02-12,W,4790
47379,76,2002-02-12,W,11951
47380,77,2002-02-12,W,17486
47381,78,2002-02-12,W,7575
47382,79,2002-02-12,W,29606
47383,80,2002-02-12,W,10368
47384,81,2002-02-12,W,12832
47385,82,2002-02-12,W,16940
47386,84,2002-02-12,W,3490
47387,85,2002-02-12,W,11457
47388,86,2002-02-12,W,1199
47389,87,2002-02-12,W,14526
47390,88,2002-02-12,W,1560
47391,90,2002-02-12,W,3836
47392,91,2002-02-12,W,6687
47393,92,2002-02-12,W,6642
47394,93,2002-02-12,W,1788
47395,94,2002-02-12,W,7263
47396,96,2002-02-12,W,1036
47397,97,2002-02-12,W,3587
47398,100,2002-02-12,W,679
47399,103,2002-02-12,W,2663
47400,106,2002-02-12,W,1513
47401,108,2002-02-12,W,1840
47402,111,2002-02-12,W,4642
47403,112,2002-02-12,W,2550
47404,119,2002-02-12,W,5599
47405,120,2002-02-12,W,933
47406,121,2002-02-12,W,1792
47407,122,2002-02-12,W,1242
47408,123,2002-02-12,W,1012
47409,125,2002-02-12,W,2492
47410,126,2002-02-12,W,7828
47411,127,2002-02-12,W,2038
47412,129,2002-02-12,W,753
47413,135,2002-02-12,W,3410
47414,136,2002-02-12,W,1529
47415,145,2002-02-12,W,8037
47416,146,2002-02-12,W,9040
47417,147,2002-02-12,W,9070
47418,151,2002-02-12,W,23362
47419,152,2002-02-12,W,8032
47420,155,2002-02-12,W,6120
47421,156,2002-02-12,W,8030
47422,157,2002-02-12,W,2991
47423,168,2002-02-12,W,78
47424,169,2002-02-12,W,574
47425,170,2002-02-12,W,796
47426,171,2002-02-12,W,1307
47427,172,2002-02-12,W,1655
47428,173,2002-02-12,W,198
47429,201,2002-02-12,W,1246
47430,202,2002-02-12,W,368
47431,203,2002-02-12,W,1664
47432,204,2002-02-12,W,1368
47433,49A,2002-02-12,W,553
47434,49B,2002-02-12,W,4826
47435,52A,2002-02-12,W,5699
47436,53A,2002-02-12,W,6784
47437,54A,2002-02-12,W,1101
47438,54B,2002-02-12,W,4662
47439,55N,2002-02-12,W,673
47440,56A,2002-02-12,W,558
47441,62H,2002-02-12,W,1441
47442,63W,2002-02-12,W,1913
47443,81W,2002-02-12,W,1616
47444,85A,2002-02-12,W,885
47445,8A,2002-02-12,W,2641
47446,90N,2002-02-12,W,399
47447,95E,2002-02-12,W,5262
47448,95W,2002-02-12,W,5133
47449,X49,2002-02-12,W,4373
47450,1,2002-02-13,W,9494
47451,2,2002-02-13,W,1074
47452,3,2002-02-13,W,24586
47453,4,2002-02-13,W,24979
47454,6,2002-02-13,W,18858
47455,7,2002-02-13,W,5672
47456,8,2002-02-13,W,19976
47457,9,2002-02-13,W,30083
47458,11,2002-02-13,W,3103
47459,12,2002-02-13,W,11044
47460,14,2002-02-13,W,10535
47461,17,2002-02-13,W,592
47462,18,2002-02-13,W,1588
47463,19,2002-02-13,W,376
47464,20,2002-02-13,W,26455
47465,21,2002-02-13,W,8241
47466,22,2002-02-13,W,22539
47467,24,2002-02-13,W,4878
47468,25,2002-02-13,W,309
47469,27,2002-02-13,W,5468
47470,28,2002-02-13,W,14507
47471,29,2002-02-13,W,18284
47472,30,2002-02-13,W,4048
47473,33,2002-02-13,W,793
47474,34,2002-02-13,W,10699
47475,35,2002-02-13,W,6005
47476,36,2002-02-13,W,14390
47477,37,2002-02-13,W,2526
47478,39,2002-02-13,W,2122
47479,43,2002-02-13,W,1296
47480,44,2002-02-13,W,5443
47481,47,2002-02-13,W,8677
47482,48,2002-02-13,W,1051
47483,49,2002-02-13,W,26417
47484,50,2002-02-13,W,9273
47485,51,2002-02-13,W,5125
47486,52,2002-02-13,W,11994
47487,53,2002-02-13,W,21652
47488,54,2002-02-13,W,13283
47489,55,2002-02-13,W,12868
47490,56,2002-02-13,W,14550
47491,57,2002-02-13,W,2995
47492,59,2002-02-13,W,4393
47493,60,2002-02-13,W,13948
47494,62,2002-02-13,W,16767
47495,63,2002-02-13,W,22010
47496,64,2002-02-13,W,226
47497,65,2002-02-13,W,7685
47498,66,2002-02-13,W,24485
47499,67,2002-02-13,W,13950
47500,68,2002-02-13,W,1800
47501,69,2002-02-13,W,490
47502,70,2002-02-13,W,11746
47503,71,2002-02-13,W,8881
47504,72,2002-02-13,W,15781
47505,73,2002-02-13,W,4999
47506,74,2002-02-13,W,12820
47507,75,2002-02-13,W,8767
47508,76,2002-02-13,W,12973
47509,77,2002-02-13,W,20744
47510,78,2002-02-13,W,8687
47511,79,2002-02-13,W,34372
47512,80,2002-02-13,W,12066
47513,81,2002-02-13,W,14481
47514,82,2002-02-13,W,20978
47515,84,2002-02-13,W,4179
47516,85,2002-02-13,W,13735
47517,86,2002-02-13,W,2322
47518,87,2002-02-13,W,17997
47519,88,2002-02-13,W,1310
47520,90,2002-02-13,W,3728
47521,91,2002-02-13,W,8393
47522,92,2002-02-13,W,7911
47523,93,2002-02-13,W,2301
47524,94,2002-02-13,W,11457
47525,96,2002-02-13,W,1467
47526,97,2002-02-13,W,3719
47527,100,2002-02-13,W,1300
47528,103,2002-02-13,W,3879
47529,106,2002-02-13,W,3339
47530,108,2002-02-13,W,3047
47531,111,2002-02-13,W,6135
47532,112,2002-02-13,W,4040
47533,119,2002-02-13,W,4178
47534,120,2002-02-13,W,1257
47535,121,2002-02-13,W,1902
47536,122,2002-02-13,W,1328
47537,123,2002-02-13,W,717
47538,125,2002-02-13,W,2065
47539,126,2002-02-13,W,10034
47540,127,2002-02-13,W,2291
47541,129,2002-02-13,W,728
47542,135,2002-02-13,W,3242
47543,136,2002-02-13,W,2049
47544,145,2002-02-13,W,9416
47545,146,2002-02-13,W,8967
47546,147,2002-02-13,W,9050
47547,151,2002-02-13,W,24129
47548,152,2002-02-13,W,11384
47549,155,2002-02-13,W,7424
47550,156,2002-02-13,W,7860
47551,157,2002-02-13,W,3024
47552,168,2002-02-13,W,92
47553,169,2002-02-13,W,367
47554,170,2002-02-13,W,346
47555,171,2002-02-13,W,1317
47556,172,2002-02-13,W,1674
47557,173,2002-02-13,W,197
47558,201,2002-02-13,W,1101
47559,202,2002-02-13,W,482
47560,203,2002-02-13,W,1859
47561,204,2002-02-13,W,1306
47562,49A,2002-02-13,W,848
47563,49B,2002-02-13,W,5921
47564,52A,2002-02-13,W,7419
47565,53A,2002-02-13,W,10295
47566,54A,2002-02-13,W,1284
47567,54B,2002-02-13,W,4928
47568,55N,2002-02-13,W,989
47569,56A,2002-02-13,W,657
47570,62H,2002-02-13,W,1428
47571,63W,2002-02-13,W,2277
47572,81W,2002-02-13,W,1551
47573,85A,2002-02-13,W,845
47574,8A,2002-02-13,W,2869
47575,90N,2002-02-13,W,754
47576,95E,2002-02-13,W,7581
47577,95W,2002-02-13,W,5908
47578,X49,2002-02-13,W,5303
47579,1,2002-02-14,W,8509
47580,2,2002-02-14,W,1050
47581,3,2002-02-14,W,25591
47582,4,2002-02-14,W,25922
47583,6,2002-02-14,W,20468
47584,7,2002-02-14,W,6283
47585,8,2002-02-14,W,20968
47586,9,2002-02-14,W,32156
47587,11,2002-02-14,W,3378
47588,12,2002-02-14,W,9534
47589,14,2002-02-14,W,10055
47590,17,2002-02-14,W,569
47591,18,2002-02-14,W,1584
47592,20,2002-02-14,W,23571
47593,21,2002-02-14,W,7949
47594,22,2002-02-14,W,20008
47595,24,2002-02-14,W,4640
47596,25,2002-02-14,W,875
47597,27,2002-02-14,W,6209
47598,28,2002-02-14,W,12686
47599,29,2002-02-14,W,17279
47600,30,2002-02-14,W,4174
47601,33,2002-02-14,W,1522
47602,34,2002-02-14,W,9819
47603,35,2002-02-14,W,5908
47604,36,2002-02-14,W,15472
47605,37,2002-02-14,W,2362
47606,39,2002-02-14,W,2241
47607,43,2002-02-14,W,1175
47608,44,2002-02-14,W,6983
47609,47,2002-02-14,W,8954
47610,48,2002-02-14,W,1217
47611,49,2002-02-14,W,26272
47612,50,2002-02-14,W,8666
47613,51,2002-02-14,W,4953
47614,52,2002-02-14,W,11827
47615,53,2002-02-14,W,21801
47616,54,2002-02-14,W,11086
47617,55,2002-02-14,W,14777
47618,56,2002-02-14,W,14461
47619,57,2002-02-14,W,3075
47620,59,2002-02-14,W,4294
47621,60,2002-02-14,W,14527
47622,62,2002-02-14,W,14730
47623,63,2002-02-14,W,24606
47624,64,2002-02-14,W,227
47625,65,2002-02-14,W,7267
47626,66,2002-02-14,W,21078
47627,67,2002-02-14,W,15685
47628,68,2002-02-14,W,1890
47629,69,2002-02-14,W,459
47630,70,2002-02-14,W,11964
47631,71,2002-02-14,W,8952
47632,72,2002-02-14,W,16840
47633,73,2002-02-14,W,5080
47634,74,2002-02-14,W,14351
47635,75,2002-02-14,W,9094
47636,76,2002-02-14,W,13323
47637,77,2002-02-14,W,19391
47638,78,2002-02-14,W,9297
47639,79,2002-02-14,W,34845
47640,80,2002-02-14,W,11946
47641,81,2002-02-14,W,15039
47642,82,2002-02-14,W,19903
47643,84,2002-02-14,W,4166
47644,85,2002-02-14,W,13251
47645,86,2002-02-14,W,2004
47646,87,2002-02-14,W,16458
47647,88,2002-02-14,W,1905
47648,90,2002-02-14,W,3747
47649,91,2002-02-14,W,8570
47650,92,2002-02-14,W,8011
47651,93,2002-02-14,W,1883
47652,94,2002-02-14,W,10900
47653,96,2002-02-14,W,1167
47654,97,2002-02-14,W,3676
47655,100,2002-02-14,W,1370
47656,103,2002-02-14,W,3948
47657,106,2002-02-14,W,3146
47658,108,2002-02-14,W,3014
47659,111,2002-02-14,W,6094
47660,112,2002-02-14,W,4208
47661,119,2002-02-14,W,4975
47662,120,2002-02-14,W,1151
47663,121,2002-02-14,W,1288
47664,122,2002-02-14,W,1412
47665,123,2002-02-14,W,880
47666,125,2002-02-14,W,2014
47667,126,2002-02-14,W,9684
47668,127,2002-02-14,W,2483
47669,129,2002-02-14,W,847
47670,135,2002-02-14,W,3500
47671,136,2002-02-14,W,1879
47672,145,2002-02-14,W,8471
47673,146,2002-02-14,W,9173
47674,147,2002-02-14,W,9112
47675,151,2002-02-14,W,23551
47676,152,2002-02-14,W,11325
47677,155,2002-02-14,W,7432
47678,156,2002-02-14,W,7807
47679,157,2002-02-14,W,3076
47680,168,2002-02-14,W,78
47681,169,2002-02-14,W,530
47682,170,2002-02-14,W,1011
47683,171,2002-02-14,W,1352
47684,172,2002-02-14,W,1605
47685,173,2002-02-14,W,224
47686,201,2002-02-14,W,1362
47687,202,2002-02-14,W,400
47688,203,2002-02-14,W,1871
47689,204,2002-02-14,W,1174
47690,290S,2002-02-14,W,1
47691,49A,2002-02-14,W,533
47692,49B,2002-02-14,W,6377
47693,52A,2002-02-14,W,7456
47694,53A,2002-02-14,W,11129
47695,54A,2002-02-14,W,1440
47696,54B,2002-02-14,W,5071
47697,55N,2002-02-14,W,1213
47698,56A,2002-02-14,W,616
47699,62H,2002-02-14,W,1493
47700,63W,2002-02-14,W,2356
47701,81W,2002-02-14,W,1516
47702,85A,2002-02-14,W,557
47703,8A,2002-02-14,W,3113
