,route,date,daytype,rides
43259,65,2002-01-08,W,6985
43260,66,2002-01-08,W,22069
43261,67,2002-01-08,W,15485
43262,68,2002-01-08,W,1905
43263,69,2002-01-08,W,220
43264,70,2002-01-08,W,10969
43265,71,2002-01-08,W,8246
43266,72,2002-01-08,W,14862
43267,73,2002-01-08,W,5506
43268,74,2002-01-08,W,12810
43269,75,2002-01-08,W,8125
43270,76,2002-01-08,W,11428
43271,77,2002-01-08,W,19703
43272,78,2002-01-08,W,8328
43273,79,2002-01-08,W,34859
43274,80,2002-01-08,W,11831
43275,81,2002-01-08,W,12316
43276,82,2002-01-08,W,18930
43277,84,2002-01-08,W,4427
43278,85,2002-01-08,W,14291
43279,86,2002-01-08,W,2148
43280,87,2002-01-08,W,17682
43281,88,2002-01-08,W,1777
43282,90,2002-01-08,W,3584
43283,91,2002-01-08,W,8959
43284,92,2002-01-08,W,7939
43285,93,2002-01-08,W,2108
43286,94,2002-01-08,W,10787
43287,96,2002-01-08,W,1747
43288,97,2002-01-08,W,3374
43289,100,2002-01-08,W,1385
43290,103,2002-01-08,W,3786
43291,106,2002-01-08,W,2945
43292,108,2002-01-08,W,2843
43293,111,2002-01-08,W,6093
43294,112,2002-01-08,W,3795
43295,119,2002-01-08,W,4890
43296,120,2002-01-08,W,1177
43297,121,2002-01-08,W,1807
43298,122,2002-01-08,W,795
43299,123,2002-01-08,W,983
43300,125,2002-01-08,W,2784
43301,126,2002-01-08,W,10482
43302,127,2002-01-08,W,70
43303,129,2002-01-08,W,694
43304,135,2002-01-08,W,3634
43305,136,2002-01-08,W,1913
43306,145,2002-01-08,W,7670
43307,146,2002-01-08,W,9383
43308,147,2002-01-08,W,8832
43309,151,2002-01-08,W,23604
43310,152,2002-01-08,W,10675
43311,155,2002-01-08,W,6831
43312,156,2002-01-08,W,8383
43313,157,2002-01-08,W,3125
43314,169,2002-01-08,W,385
43315,170,2002-01-08,W,818
43316,171,2002-01-08,W,1463
43317,172,2002-01-08,W,1473
43318,173,2002-01-08,W,216
43319,201,2002-01-08,W,1564
43320,202,2002-01-08,W,332
43321,203,2002-01-08,W,1681
43322,204,2002-01-08,W,1258
43323,49A,2002-01-08,W,690
43324,49B,2002-01-08,W,5184
43325,52A,2002-01-08,W,6956
43326,53A,2002-01-08,W,9582
43327,54A,2002-01-08,W,1232
43328,54B,2002-01-08,W,4984
43329,55N,2002-01-08,W,1171
43330,56A,2002-01-08,W,802
43331,62H,2002-01-08,W,1549
43332,63W,2002-01-08,W,2267
43333,81W,2002-01-08,W,2018
43334,85A,2002-01-08,W,439
43335,8A,2002-01-08,W,3222
43336,90N,2002-01-08,W,414
43337,95E,2002-01-08,W,6881
43338,95W,2002-01-08,W,5270
43339,X49,2002-01-08,W,5390
43340,1,2002-01-09,W,7304
43341,2,2002-01-09,W,879
43342,3,2002-01-09,W,23203
43343,4,2002-01-09,W,25061
43344,6,2002-01-09,W,18747
43345,7,2002-01-09,W,5900
43346,8,2002-01-09,W,20879
43347,9,2002-01-09,W,31454
43348,11,2002-01-09,W,3494
43349,12,2002-01-09,W,11276
43350,14,2002-01-09,W,9887
43351,17,2002-01-09,W,587
43352,18,2002-01-09,W,1477
43353,19,2002-01-09,W,232
43354,20,2002-01-09,W,23819
43355,21,2002-01-09,W,5985
43356,22,2002-01-09,W,21287
43357,24,2002-01-09,W,5046
43358,25,2002-01-09,W,217
43359,27,2002-01-09,W,5225
43360,28,2002-01-09,W,13188
43361,29,2002-01-09,W,18857
43362,30,2002-01-09,W,4029
43363,33,2002-01-09,W,761
43364,34,2002-01-09,W,8696
43365,35,2002-01-09,W,5587
43366,36,2002-01-09,W,12758
43367,37,2002-01-09,W,2829
43368,39,2002-01-09,W,2034
43369,43,2002-01-09,W,1343
43370,44,2002-01-09,W,6440
43371,47,2002-01-09,W,7833
43372,48,2002-01-09,W,1320
43373,49,2002-01-09,W,25185
43374,50,2002-01-09,W,8169
43375,51,2002-01-09,W,4055
43376,52,2002-01-09,W,10696
43377,53,2002-01-09,W,22034
43378,54,2002-01-09,W,11513
43379,55,2002-01-09,W,14348
43380,56,2002-01-09,W,13948
43381,57,2002-01-09,W,3457
43382,59,2002-01-09,W,4337
43383,60,2002-01-09,W,14611
43384,62,2002-01-09,W,16634
43385,63,2002-01-09,W,21331
43386,64,2002-01-09,W,228
43387,65,2002-01-09,W,6863
43388,66,2002-01-09,W,23746
43389,67,2002-01-09,W,14205
43390,68,2002-01-09,W,1614
43391,69,2002-01-09,W,489
43392,70,2002-01-09,W,10222
43393,71,2002-01-09,W,7385
43394,72,2002-01-09,W,14553
43395,73,2002-01-09,W,5478
43396,74,2002-01-09,W,12636
43397,75,2002-01-09,W,8533
43398,76,2002-01-09,W,12398
43399,77,2002-01-09,W,19743
43400,78,2002-01-09,W,7473
43401,79,2002-01-09,W,35687
43402,80,2002-01-09,W,11430
43403,81,2002-01-09,W,13859
43404,82,2002-01-09,W,18853
43405,84,2002-01-09,W,4261
43406,85,2002-01-09,W,13253
43407,86,2002-01-09,W,1823
43408,87,2002-01-09,W,16090
43409,88,2002-01-09,W,1848
43410,90,2002-01-09,W,3781
43411,91,2002-01-09,W,9009
43412,92,2002-01-09,W,8238
43413,93,2002-01-09,W,2108
43414,94,2002-01-09,W,10633
43415,96,2002-01-09,W,1162
43416,97,2002-01-09,W,3603
43417,100,2002-01-09,W,1230
43418,103,2002-01-09,W,3824
43419,106,2002-01-09,W,2880
43420,108,2002-01-09,W,3314
43421,111,2002-01-09,W,7880
43422,112,2002-01-09,W,4033
43423,119,2002-01-09,W,4068
43424,120,2002-01-09,W,1007
43425,121,2002-01-09,W,1039
43426,122,2002-01-09,W,978
43427,123,2002-01-09,W,817
43428,125,2002-01-09,W,2642
43429,126,2002-01-09,W,10293
43430,127,2002-01-09,W,22
43431,129,2002-01-09,W,730
43432,135,2002-01-09,W,3150
43433,136,2002-01-09,W,1735
43434,145,2002-01-09,W,8281
43435,146,2002-01-09,W,9469
43436,147,2002-01-09,W,9681
43437,151,2002-01-09,W,23922
43438,152,2002-01-09,W,11736
43439,155,2002-01-09,W,7043
43440,156,2002-01-09,W,8286
43441,157,2002-01-09,W,3290
43442,169,2002-01-09,W,377
43443,170,2002-01-09,W,1103
43444,171,2002-01-09,W,1192
43445,172,2002-01-09,W,2372
43446,173,2002-01-09,W,171
43447,201,2002-01-09,W,1363
43448,202,2002-01-09,W,467
43449,203,2002-01-09,W,2083
43450,204,2002-01-09,W,2012
43451,49A,2002-01-09,W,570
43452,49B,2002-01-09,W,5704
43453,52A,2002-01-09,W,6726
43454,53A,2002-01-09,W,9543
43455,54A,2002-01-09,W,1190
43456,54B,2002-01-09,W,4644
43457,55N,2002-01-09,W,1147
43458,56A,2002-01-09,W,871
43459,62H,2002-01-09,W,1575
43460,63W,2002-01-09,W,2364
43461,81W,2002-01-09,W,1807
43462,85A,2002-01-09,W,102
43463,8A,2002-01-09,W,3691
43464,90N,2002-01-09,W,470
43465,95E,2002-01-09,W,7274
43466,95W,2002-01-09,W,4571
43467,X49,2002-01-09,W,6049
43468,1,2002-01-10,W,7452
43469,2,2002-01-10,W,732
43470,3,2002-01-10,W,23172
43471,4,2002-01-10,W,22449
43472,6,2002-01-10,W,19259
43473,7,2002-01-10,W,5675
43474,8,2002-01-10,W,20808
43475,9,2002-01-10,W,30793
43476,11,2002-01-10,W,3361
43477,12,2002-01-10,W,9604
43478,14,2002-01-10,W,10112
43479,17,2002-01-10,W,621
43480,18,2002-01-10,W,1725
43481,19,2002-01-10,W,148
43482,20,2002-01-10,W,25426
43483,21,2002-01-10,W,6756
43484,22,2002-01-10,W,19833
43485,24,2002-01-10,W,4921
43486,25,2002-01-10,W,304
43487,27,2002-01-10,W,5193
43488,28,2002-01-10,W,12445
43489,29,2002-01-10,W,18304
43490,30,2002-01-10,W,4470
43491,33,2002-01-10,W,570
43492,34,2002-01-10,W,8423
43493,35,2002-01-10,W,5828
43494,36,2002-01-10,W,14025
43495,37,2002-01-10,W,2854
43496,39,2002-01-10,W,2201
43497,43,2002-01-10,W,1488
43498,44,2002-01-10,W,6506
43499,47,2002-01-10,W,8088
43500,48,2002-01-10,W,1188
43501,49,2002-01-10,W,23900
43502,50,2002-01-10,W,8816
43503,51,2002-01-10,W,4299
43504,52,2002-01-10,W,11760
43505,53,2002-01-10,W,21285
43506,54,2002-01-10,W,11421
43507,55,2002-01-10,W,13956
43508,56,2002-01-10,W,13714
43509,57,2002-01-10,W,3219
43510,59,2002-01-10,W,4316
43511,60,2002-01-10,W,14303
43512,62,2002-01-10,W,15721
43513,63,2002-01-10,W,22142
43514,64,2002-01-10,W,230
43515,65,2002-01-10,W,7896
43516,66,2002-01-10,W,21551
43517,67,2002-01-10,W,14114
43518,68,2002-01-10,W,1901
43519,69,2002-01-10,W,448
43520,70,2002-01-10,W,10997
43521,71,2002-01-10,W,6613
43522,72,2002-01-10,W,16548
43523,73,2002-01-10,W,5582
43524,74,2002-01-10,W,13012
43525,75,2002-01-10,W,7838
43526,76,2002-01-10,W,11435
43527,77,2002-01-10,W,19237
43528,78,2002-01-10,W,7186
43529,79,2002-01-10,W,33570
43530,80,2002-01-10,W,11825
43531,81,2002-01-10,W,14720
43532,82,2002-01-10,W,18455
43533,84,2002-01-10,W,4298
43534,85,2002-01-10,W,12640
43535,86,2002-01-10,W,2191
43536,87,2002-01-10,W,17639
43537,88,2002-01-10,W,1726
43538,90,2002-01-10,W,3515
43539,91,2002-01-10,W,7859
43540,92,2002-01-10,W,8034
43541,93,2002-01-10,W,2521
43542,94,2002-01-10,W,10346
43543,96,2002-01-10,W,1818
43544,97,2002-01-10,W,3651
43545,100,2002-01-10,W,1204
43546,103,2002-01-10,W,3824
43547,106,2002-01-10,W,2579
43548,108,2002-01-10,W,2887
43549,111,2002-01-10,W,6426
43550,112,2002-01-10,W,4150
43551,119,2002-01-10,W,5380
43552,120,2002-01-10,W,687
43553,121,2002-01-10,W,1264
43554,122,2002-01-10,W,1750
43555,123,2002-01-10,W,1017
43556,125,2002-01-10,W,2268
43557,126,2002-01-10,W,10059
43558,127,2002-01-10,W,374
43559,129,2002-01-10,W,979
43560,135,2002-01-10,W,3586
43561,136,2002-01-10,W,1550
43562,145,2002-01-10,W,8544
43563,146,2002-01-10,W,9157
43564,147,2002-01-10,W,8645
43565,151,2002-01-10,W,22651
43566,152,2002-01-10,W,10520
43567,155,2002-01-10,W,6807
43568,156,2002-01-10,W,8180
43569,157,2002-01-10,W,2768
43570,169,2002-01-10,W,510
43571,170,2002-01-10,W,797
43572,171,2002-01-10,W,1249
43573,172,2002-01-10,W,2296
43574,173,2002-01-10,W,221
43575,201,2002-01-10,W,1458
43576,202,2002-01-10,W,437
43577,203,2002-01-10,W,1885
43578,204,2002-01-10,W,1241
43579,290S,2002-01-10,W,5
43580,49A,2002-01-10,W,793
43581,49B,2002-01-10,W,5851
43582,52A,2002-01-10,W,7705
43583,53A,2002-01-10,W,9856
43584,54A,2002-01-10,W,1512
43585,54B,2002-01-10,W,4257
43586,55N,2002-01-10,W,1430
43587,56A,2002-01-10,W,831
43588,62H,2002-01-10,W,1499
43589,63W,2002-01-10,W,2081
43590,81W,2002-01-10,W,1721
43591,85A,2002-01-10,W,575
43592,8A,2002-01-10,W,3237
43593,90N,2002-01-10,W,535
43594,95E,2002-01-10,W,6938
43595,95W,2002-01-10,W,4860
43596,X49,2002-01-10,W,5616
43597,1,2002-01-11,W,7226
43598,2,2002-01-11,W,1693
43599,3,2002-01-11,W,24999
43600,4,2002-01-11,W,25131
43601,6,2002-01-11,W,20778
43602,7,2002-01-11,W,5340
43603,8,2002-01-11,W,21979
43604,9,2002-01-11,W,30611
43605,11,2002-01-11,W,3732
43606,12,2002-01-11,W,10532
43607,14,2002-01-11,W,9367
43608,17,2002-01-11,W,795
43609,18,2002-01-11,W,1778
43610,19,2002-01-11,W,155
43611,20,2002-01-11,W,27791
43612,21,2002-01-11,W,6909
43613,22,2002-01-11,W,20693
43614,24,2002-01-11,W,4790
43615,25,2002-01-11,W,339
43616,27,2002-01-11,W,5911
43617,28,2002-01-11,W,14134
43618,29,2002-01-11,W,18040
43619,30,2002-01-11,W,3775
43620,33,2002-01-11,W,680
43621,34,2002-01-11,W,9629
43622,35,2002-01-11,W,6432
43623,36,2002-01-11,W,15531
43624,37,2002-01-11,W,2872
43625,39,2002-01-11,W,2128
43626,43,2002-01-11,W,1444
43627,44,2002-01-11,W,6533
43628,47,2002-01-11,W,8379
43629,48,2002-01-11,W,1179
43630,49,2002-01-11,W,25909
43631,50,2002-01-11,W,8809
43632,51,2002-01-11,W,5464
43633,52,2002-01-11,W,12781
43634,53,2002-01-11,W,20915
43635,54,2002-01-11,W,12636
43636,55,2002-01-11,W,15706
43637,56,2002-01-11,W,14530
43638,57,2002-01-11,W,3417
43639,59,2002-01-11,W,4415
43640,60,2002-01-11,W,13493
43641,62,2002-01-11,W,15468
43642,63,2002-01-11,W,22978
43643,64,2002-01-11,W,135
43644,65,2002-01-11,W,6691
43645,66,2002-01-11,W,22149
43646,67,2002-01-11,W,15509
43647,68,2002-01-11,W,1470
43648,69,2002-01-11,W,236
43649,70,2002-01-11,W,11241
43650,71,2002-01-11,W,8620
43651,72,2002-01-11,W,16176
43652,73,2002-01-11,W,5277
43653,74,2002-01-11,W,13722
43654,75,2002-01-11,W,9666
43655,76,2002-01-11,W,10955
43656,77,2002-01-11,W,20512
43657,78,2002-01-11,W,8625
43658,79,2002-01-11,W,35639
43659,80,2002-01-11,W,11619
43660,81,2002-01-11,W,13964
43661,82,2002-01-11,W,20538
43662,84,2002-01-11,W,4045
43663,85,2002-01-11,W,12381
43664,86,2002-01-11,W,1658
43665,87,2002-01-11,W,18668
43666,88,2002-01-11,W,1724
43667,90,2002-01-11,W,3996
43668,91,2002-01-11,W,8243
43669,92,2002-01-11,W,7928
43670,93,2002-01-11,W,2359
43671,94,2002-01-11,W,10777
43672,96,2002-01-11,W,1154
43673,97,2002-01-11,W,3533
43674,100,2002-01-11,W,1163
43675,103,2002-01-11,W,4295
43676,106,2002-01-11,W,2205
43677,108,2002-01-11,W,3224
43678,111,2002-01-11,W,6820
43679,112,2002-01-11,W,3875
43680,119,2002-01-11,W,3955
43681,120,2002-01-11,W,866
43682,121,2002-01-11,W,658
43683,122,2002-01-11,W,968
43684,123,2002-01-11,W,935
43685,125,2002-01-11,W,2301
43686,126,2002-01-11,W,9836
43687,127,2002-01-11,W,11
43688,129,2002-01-11,W,1021
43689,135,2002-01-11,W,4019
43690,136,2002-01-11,W,1440
43691,145,2002-01-11,W,7628
43692,146,2002-01-11,W,10044
43693,147,2002-01-11,W,9884
43694,151,2002-01-11,W,22455
43695,152,2002-01-11,W,11514
43696,155,2002-01-11,W,6886
43697,156,2002-01-11,W,9043
43698,157,2002-01-11,W,3424
43699,169,2002-01-11,W,588
43700,170,2002-01-11,W,933
43701,171,2002-01-11,W,1581
43702,172,2002-01-11,W,2015
43703,173,2002-01-11,W,392
43704,201,2002-01-11,W,1536
43705,202,2002-01-11,W,411
43706,203,2002-01-11,W,1575
43707,204,2002-01-11,W,1322
43708,49A,2002-01-11,W,499
43709,49B,2002-01-11,W,5378
43710,52A,2002-01-11,W,6744
43711,53A,2002-01-11,W,9085
43712,54A,2002-01-11,W,976
43713,54B,2002-01-11,W,4922
43714,55N,2002-01-11,W,1237
43715,56A,2002-01-11,W,764
43716,62H,2002-01-11,W,1880
43717,63W,2002-01-11,W,2275
43718,81W,2002-01-11,W,1699
43719,85A,2002-01-11,W,919
43720,8A,2002-01-11,W,3979
43721,90N,2002-01-11,W,455
43722,95E,2002-01-11,W,6667
43723,95W,2002-01-11,W,5029
43724,X49,2002-01-11,W,4012
43725,3,2002-01-12,A,15159
43726,4,2002-01-12,A,17230
43727,6,2002-01-12,A,12926
43728,8,2002-01-12,A,13006
43729,9,2002-01-12,A,22059
43730,10,2002-01-12,A,582
43731,11,2002-01-12,A,1683
43732,12,2002-01-12,A,6115
43733,18,2002-01-12,A,798
43734,19,2002-01-12,A,416
43735,20,2002-01-12,A,15064
43736,21,2002-01-12,A,7332
43737,22,2002-01-12,A,14101
43738,27,2002-01-12,A,3352
43739,28,2002-01-12,A,8930
43740,29,2002-01-12,A,13345
43741,30,2002-01-12,A,2068
43742,34,2002-01-12,A,5139
43743,35,2002-01-12,A,2972
43744,36,2002-01-12,A,13414
43745,43,2002-01-12,A,538
43746,44,2002-01-12,A,2840
43747,47,2002-01-12,A,5305
43748,49,2002-01-12,A,19869
43749,50,2002-01-12,A,3503
43750,51,2002-01-12,A,3955
43751,52,2002-01-12,A,6920
43752,53,2002-01-12,A,15365
43753,54,2002-01-12,A,9442
43754,55,2002-01-12,A,9520
43755,56,2002-01-12,A,7934
43756,57,2002-01-12,A,1524
43757,59,2002-01-12,A,2059
43758,60,2002-01-12,A,9048
43759,62,2002-01-12,A,7868
43760,63,2002-01-12,A,15597
43761,65,2002-01-12,A,2918
43762,66,2002-01-12,A,12153
43763,67,2002-01-12,A,10083
43764,68,2002-01-12,A,560
43765,70,2002-01-12,A,7490
43766,71,2002-01-12,A,5425
43767,72,2002-01-12,A,10616
43768,73,2002-01-12,A,2694
43769,74,2002-01-12,A,10414
43770,75,2002-01-12,A,4887
43771,76,2002-01-12,A,6950
43772,77,2002-01-12,A,12045
43773,78,2002-01-12,A,6109
43774,79,2002-01-12,A,23802
43775,80,2002-01-12,A,8142
43776,81,2002-01-12,A,10147
43777,82,2002-01-12,A,11048
43778,84,2002-01-12,A,2049
43779,85,2002-01-12,A,7160
43780,87,2002-01-12,A,9604
43781,88,2002-01-12,A,875
43782,90,2002-01-12,A,2825
43783,91,2002-01-12,A,3807
43784,92,2002-01-12,A,3751
43785,93,2002-01-12,A,1130
43786,94,2002-01-12,A,5031
43787,97,2002-01-12,A,2110
43788,103,2002-01-12,A,1566
43789,106,2002-01-12,A,648
43790,111,2002-01-12,A,3011
43791,112,2002-01-12,A,1517
43792,119,2002-01-12,A,4346
43793,126,2002-01-12,A,4673
43794,145,2002-01-12,A,3745
43795,146,2002-01-12,A,5272
43796,147,2002-01-12,A,4970
43797,151,2002-01-12,A,13253
43798,152,2002-01-12,A,4106
43799,155,2002-01-12,A,5578
43800,169,2002-01-12,A,39
43801,171,2002-01-12,A,556
43802,172,2002-01-12,A,51
43803,173,2002-01-12,A,341
43804,201,2002-01-12,A,889
43805,49B,2002-01-12,A,2909
43806,52A,2002-01-12,A,3144
43807,53A,2002-01-12,A,2950
43808,54B,2002-01-12,A,4259
43809,55N,2002-01-12,A,123
43810,62H,2002-01-12,A,613
43811,63W,2002-01-12,A,401
43812,81W,2002-01-12,A,828
43813,85A,2002-01-12,A,459
43814,8A,2002-01-12,A,2919
43815,90N,2002-01-12,A,70
43816,95E,2002-01-12,A,4189
43817,95W,2002-01-12,A,4337
43818,X21,2002-01-12,A,1712
43819,3,2002-01-13,U,9537
43820,4,2002-01-13,U,10291
43821,6,2002-01-13,U,7700
43822,8,2002-01-13,U,9231
43823,9,2002-01-13,U,15971
43824,10,2002-01-13,U,294
43825,11,2002-01-13,U,901
43826,12,2002-01-13,U,4648
43827,18,2002-01-13,U,499
43828,20,2002-01-13,U,7328
43829,21,2002-01-13,U,4732
43830,22,2002-01-13,U,10720
43831,27,2002-01-13,U,2447
43832,28,2002-01-13,U,5933
43833,29,2002-01-13,U,9254
43834,30,2002-01-13,U,700
43835,34,2002-01-13,U,3284
43836,35,2002-01-13,U,1956
43837,36,2002-01-13,U,8978
43838,43,2002-01-13,U,203
43839,44,2002-01-13,U,1379
43840,47,2002-01-13,U,3956
43841,49,2002-01-13,U,12428
43842,50,2002-01-13,U,2533
43843,51,2002-01-13,U,2027
43844,52,2002-01-13,U,5255
43845,53,2002-01-13,U,10345
43846,54,2002-01-13,U,6129
43847,55,2002-01-13,U,7024
43848,56,2002-01-13,U,6416
43849,57,2002-01-13,U,672
43850,60,2002-01-13,U,6195
43851,62,2002-01-13,U,4910
43852,63,2002-01-13,U,11992
43853,65,2002-01-13,U,1504
43854,66,2002-01-13,U,8088
43855,67,2002-01-13,U,6325
43856,68,2002-01-13,U,242
43857,70,2002-01-13,U,5339
43858,71,2002-01-13,U,2936
43859,72,2002-01-13,U,7650
43860,73,2002-01-13,U,1340
43861,74,2002-01-13,U,6193
43862,75,2002-01-13,U,3612
43863,76,2002-01-13,U,6081
43864,77,2002-01-13,U,8457
43865,78,2002-01-13,U,3425
43866,79,2002-01-13,U,16516
43867,80,2002-01-13,U,5408
43868,81,2002-01-13,U,7015
43869,82,2002-01-13,U,7337
43870,84,2002-01-13,U,844
43871,85,2002-01-13,U,5138
43872,87,2002-01-13,U,6091
43873,88,2002-01-13,U,541
43874,90,2002-01-13,U,1598
43875,91,2002-01-13,U,2161
43876,92,2002-01-13,U,2482
43877,94,2002-01-13,U,3477
43878,97,2002-01-13,U,1355
43879,103,2002-01-13,U,1123
43880,106,2002-01-13,U,307
43881,111,2002-01-13,U,1756
43882,112,2002-01-13,U,860
43883,119,2002-01-13,U,2909
43884,126,2002-01-13,U,2849
43885,145,2002-01-13,U,1746
43886,146,2002-01-13,U,3455
43887,151,2002-01-13,U,12800
43888,152,2002-01-13,U,2241
43889,155,2002-01-13,U,3913
43890,171,2002-01-13,U,504
43891,172,2002-01-13,U,84
43892,173,2002-01-13,U,160
43893,201,2002-01-13,U,165
43894,49B,2002-01-13,U,3189
43895,52A,2002-01-13,U,2090
43896,53A,2002-01-13,U,1764
43897,54B,2002-01-13,U,2564
43898,63W,2002-01-13,U,426
43899,81W,2002-01-13,U,513
43900,8A,2002-01-13,U,1225
43901,95E,2002-01-13,U,2805
43902,95W,2002-01-13,U,2853
43903,X21,2002-01-13,U,676
43904,1,2002-01-14,W,7218
43905,2,2002-01-14,W,1271
43906,3,2002-01-14,W,24526
43907,4,2002-01-14,W,23722
43908,6,2002-01-14,W,18999
43909,7,2002-01-14,W,5784
43910,8,2002-01-14,W,21018
43911,9,2002-01-14,W,30881
43912,11,2002-01-14,W,3291
43913,12,2002-01-14,W,10140
43914,14,2002-01-14,W,10739
43915,17,2002-01-14,W,792
43916,18,2002-01-14,W,1838
43917,19,2002-01-14,W,297
43918,20,2002-01-14,W,23319
43919,21,2002-01-14,W,8114
43920,22,2002-01-14,W,20619
43921,24,2002-01-14,W,4692
43922,25,2002-01-14,W,272
43923,27,2002-01-14,W,5959
43924,28,2002-01-14,W,13414
43925,29,2002-01-14,W,17702
43926,30,2002-01-14,W,3794
43927,33,2002-01-14,W,887
43928,34,2002-01-14,W,7213
43929,35,2002-01-14,W,6201
43930,36,2002-01-14,W,13478
43931,37,2002-01-14,W,2749
43932,39,2002-01-14,W,2438
43933,43,2002-01-14,W,1673
43934,44,2002-01-14,W,6705
43935,47,2002-01-14,W,8116
43936,48,2002-01-14,W,1196
43937,49,2002-01-14,W,25275
43938,50,2002-01-14,W,8998
43939,51,2002-01-14,W,5125
43940,52,2002-01-14,W,11746
43941,53,2002-01-14,W,21109
43942,54,2002-01-14,W,12009
43943,55,2002-01-14,W,13216
43944,56,2002-01-14,W,14814
43945,57,2002-01-14,W,3969
43946,59,2002-01-14,W,4026
43947,60,2002-01-14,W,14110
43948,62,2002-01-14,W,14567
43949,63,2002-01-14,W,21708
43950,64,2002-01-14,W,204
43951,65,2002-01-14,W,6188
43952,66,2002-01-14,W,21618
43953,67,2002-01-14,W,14406
43954,68,2002-01-14,W,1853
43955,69,2002-01-14,W,448
43956,70,2002-01-14,W,10497
43957,71,2002-01-14,W,7821
43958,72,2002-01-14,W,14590
43959,73,2002-01-14,W,5025
43960,74,2002-01-14,W,13440
43961,75,2002-01-14,W,7511
43962,76,2002-01-14,W,11824
43963,77,2002-01-14,W,21365
43964,78,2002-01-14,W,9143
43965,79,2002-01-14,W,34424
43966,80,2002-01-14,W,12213
43967,81,2002-01-14,W,14181
43968,82,2002-01-14,W,21437
43969,84,2002-01-14,W,4233
43970,85,2002-01-14,W,13020
43971,86,2002-01-14,W,2322
43972,87,2002-01-14,W,16569
43973,88,2002-01-14,W,1839
43974,90,2002-01-14,W,3376
43975,91,2002-01-14,W,9223
43976,92,2002-01-14,W,7590
43977,93,2002-01-14,W,2150
43978,94,2002-01-14,W,10427
43979,96,2002-01-14,W,1715
43980,97,2002-01-14,W,3476
43981,100,2002-01-14,W,1461
43982,103,2002-01-14,W,3299
43983,106,2002-01-14,W,3301
43984,108,2002-01-14,W,3490
43985,111,2002-01-14,W,5958
43986,112,2002-01-14,W,4414
43987,119,2002-01-14,W,5465
43988,120,2002-01-14,W,1367
43989,121,2002-01-14,W,1644
43990,122,2002-01-14,W,596
43991,123,2002-01-14,W,1227
43992,125,2002-01-14,W,2595
43993,126,2002-01-14,W,10467
43994,127,2002-01-14,W,395
43995,129,2002-01-14,W,1020
43996,135,2002-01-14,W,3762
43997,136,2002-01-14,W,1762
43998,145,2002-01-14,W,8849
43999,146,2002-01-14,W,8196
44000,147,2002-01-14,W,9856
44001,151,2002-01-14,W,22701
44002,152,2002-01-14,W,10636
44003,155,2002-01-14,W,7039
44004,156,2002-01-14,W,8909
44005,157,2002-01-14,W,3491
44006,168,2002-01-14,W,15
44007,169,2002-01-14,W,394
44008,170,2002-01-14,W,275
44009,171,2002-01-14,W,1396
44010,172,2002-01-14,W,1950
44011,173,2002-01-14,W,219
44012,201,2002-01-14,W,1475
44013,202,2002-01-14,W,402
44014,203,2002-01-14,W,1688
44015,204,2002-01-14,W,1266
44016,49A,2002-01-14,W,636
44017,49B,2002-01-14,W,5436
44018,52A,2002-01-14,W,6533
44019,53A,2002-01-14,W,10901
44020,54A,2002-01-14,W,1077
44021,54B,2002-01-14,W,4374
44022,55N,2002-01-14,W,980
44023,56A,2002-01-14,W,676
44024,62H,2002-01-14,W,1585
44025,63W,2002-01-14,W,2243
44026,81W,2002-01-14,W,1210
44027,85A,2002-01-14,W,677
44028,8A,2002-01-14,W,2309
44029,90N,2002-01-14,W,442
44030,95E,2002-01-14,W,6538
44031,95W,2002-01-14,W,4821
44032,X49,2002-01-14,W,5570
44033,1,2002-01-15,W,7696
44034,2,2002-01-15,W,863
44035,3,2002-01-15,W,24074
44036,4,2002-01-15,W,22190
44037,6,2002-01-15,W,18099
44038,7,2002-01-15,W,6473
44039,8,2002-01-15,W,20207
44040,9,2002-01-15,W,31624
44041,11,2002-01-15,W,3204
44042,12,2002-01-15,W,10788
44043,14,2002-01-15,W,10545
44044,17,2002-01-15,W,790
44045,18,2002-01-15,W,1710
44046,19,2002-01-15,W,386
44047,20,2002-01-15,W,26207
44048,21,2002-01-15,W,6973
44049,22,2002-01-15,W,20631
44050,24,2002-01-15,W,5337
44051,25,2002-01-15,W,285
44052,27,2002-01-15,W,5522
44053,28,2002-01-15,W,12760
44054,29,2002-01-15,W,18527
44055,30,2002-01-15,W,4247
44056,33,2002-01-15,W,911
44057,34,2002-01-15,W,9009
44058,35,2002-01-15,W,6485
44059,36,2002-01-15,W,14361
44060,37,2002-01-15,W,2453
44061,39,2002-01-15,W,2285
44062,43,2002-01-15,W,1364
44063,44,2002-01-15,W,6006
44064,47,2002-01-15,W,8214
44065,48,2002-01-15,W,1327
44066,49,2002-01-15,W,24402
44067,50,2002-01-15,W,8863
44068,51,2002-01-15,W,5049
44069,52,2002-01-15,W,9704
44070,53,2002-01-15,W,20806
44071,54,2002-01-15,W,10972
44072,55,2002-01-15,W,13162
44073,56,2002-01-15,W,13765
44074,57,2002-01-15,W,3380
44075,59,2002-01-15,W,4189
44076,60,2002-01-15,W,13899
44077,62,2002-01-15,W,15674
44078,63,2002-01-15,W,22864
44079,64,2002-01-15,W,222
44080,65,2002-01-15,W,6198
44081,66,2002-01-15,W,21127
44082,67,2002-01-15,W,15230
