,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
64402,12/06/2012,Completed,12/14/2012,12-01969358,Street Light - 1/Out,858 N RICHMOND ST,60622.0,1156527.9553738001,1905712.32697661,26.0,13.0,24.0,41.89705568179241,-87.70054246454164,"(41.89705568179241,-87.70054246454164)",2012-12-06
64403,12/06/2012,Completed,12/14/2012,12-01969391,Street Light - 1/Out,8400 S JUSTINE ST,60620.0,1167577.25142108,1849026.86998477,21.0,6.0,71.0,41.741273998355005,-87.66158776329789,"(41.741273998355005,-87.66158776329789)",2012-12-06
64404,12/06/2012,Completed,12/14/2012,12-01969394,Street Light - 1/Out,1521 E 65TH ST,60637.0,1187534.95007704,1862194.9651759998,5.0,3.0,42.0,41.77695768417953,-87.58804667533991,"(41.776957684179536,-87.5880466753399)",2012-12-06
64405,12/06/2012,Completed,12/14/2012,12-01970488,Street Light - 1/Out,10024 S COMMERCIAL AVE,60617.0,1197828.14250154,1838983.45897374,10.0,4.0,51.0,41.71301260204877,-87.55108645680372,"(41.713012602048764,-87.55108645680372)",2012-12-06
64406,12/06/2012,Completed,12/14/2012,12-01973353,Street Light - 1/Out,3500 E 113TH ST,60617.0,1201232.09893056,1830641.88993297,10.0,4.0,52.0,41.690037072629046,-87.53890214220503,"(41.69003707262905,-87.53890214220503)",2012-12-06
64407,12/06/2012,Completed,12/14/2012,12-01973528,Street Light - 1/Out,10900 S TORRENCE AVE,60617.0,1195571.86000972,1833401.91997071,10.0,4.0,51.0,41.69775226100453,-87.55953321682881,"(41.697752261004524,-87.5595332168288)",2012-12-06
64408,12/06/2012,Completed,12/14/2012,12-01973696,Street Light - 1/Out,6228 S LANGLEY AVE,60637.0,1181965.36307653,1863866.12010624,20.0,3.0,42.0,41.78167413228727,-87.60841274384424,"(41.78167413228727,-87.60841274384423)",2012-12-06
64409,12/06/2012,Completed,12/17/2012,12-01971617,Street Light - 1/Out,3258 S HAMLIN AVE,60623.0,1151557.08011387,1882733.48560209,22.0,10.0,30.0,41.83409826010304,-87.71940342923452,"(41.83409826010304,-87.71940342923452)",2012-12-06
64410,12/06/2012,Completed,12/18/2012,12-01969365,Street Light - 1/Out,7020 S WASHTENAW AVE,60629.0,1159586.43668827,1857987.45779246,18.0,8.0,66.0,41.76603066486082,-87.69062053688583,"(41.76603066486082,-87.69062053688583)",2012-12-06
64411,12/06/2012,Completed,12/18/2012,12-01969677,Street Light - 1/Out,9250 S BISHOP ST,60620.0,1168281.58993073,1843734.21179487,21.0,22.0,73.0,41.72673505805909,-87.65915900474184,"(41.726735058059084,-87.65915900474184)",2012-12-06
64412,12/06/2012,Completed,12/18/2012,12-01973369,Street Light - 1/Out,4041 N MILWAUKEE AVE,60641.0,1143298.51013267,1926448.02262495,45.0,16.0,15.0,41.954213998424,-87.74861340397301,"(41.95421399842401,-87.74861340397302)",2012-12-06
64413,12/06/2012,Completed,12/20/2012,12-01969361,Street Light - 1/Out,1500 S TRIPP AVE,60623.0,1148296.23932585,1892371.14001801,24.0,10.0,29.0,41.860608563071935,-87.73112039281763,"(41.860608563071935,-87.73112039281762)",2012-12-06
64587,12/07/2012,Completed - Dup,12/07/2012,12-01976242,Street Light - 1/Out,7040 S PULASKI RD,60629.0,1150917.6378764,1857502.6699076,13.0,8.0,65.0,41.76487368487261,-87.72240769812409,"(41.764873684872605,-87.7224076981241)",2012-12-07
64588,12/07/2012,Completed - Dup,12/07/2012,12-01976246,Street Light - 1/Out,6524 S PULASKI RD,60629.0,1150827.15138242,1860941.68727433,13.0,8.0,65.0,41.77431267095545,-87.7226498615329,"(41.77431267095545,-87.72264986153289)",2012-12-07
64589,12/07/2012,Completed - Dup,12/08/2012,12-01975088,Street Light - 1/Out,1515 N WELLS ST,60610.0,1174428.62453148,1910372.19527712,43.0,18.0,8.0,41.90946147859768,-87.6346569613278,"(41.90946147859768,-87.63465696132779)",2012-12-07
64590,12/07/2012,Completed - Dup,12/08/2012,12-01975094,Street Light - 1/Out,1509 N WELLS ST,60610.0,1174430.02453148,1910327.99527712,43.0,18.0,8.0,41.90934016041293,-87.63465314099487,"(41.90934016041293,-87.63465314099487)",2012-12-07
64591,12/07/2012,Completed - Dup,12/08/2012,12-01975103,Street Light - 1/Out,1501 N WELLS ST,60610.0,1174431.92453148,1910268.99527712,43.0,18.0,8.0,41.9091782191477,-87.63464792677985,"(41.9091782191477,-87.63464792677985)",2012-12-07
64592,12/07/2012,Completed - Dup,12/10/2012,12-01975669,Street Light - 1/Out,10347 S CAMPBELL AVE,60655.0,1161534.54010446,1835949.37700454,19.0,22.0,72.0,41.705514515043475,-87.6840893706335,"(41.70551451504348,-87.6840893706335)",2012-12-07
64593,12/07/2012,Completed - Dup,12/10/2012,12-01977108,Street Light - 1/Out,5518 W HADDON AVE,60651.0,1139207.36286967,1907118.44278513,37.0,15.0,25.0,41.901247171376866,-87.76412493691055,"(41.901247171376866,-87.76412493691056)",2012-12-07
64594,12/07/2012,Completed - Dup,12/10/2012,12-01977895,Street Light - 1/Out,3746 S NORMAL AVE,60609.0,1173578.60727091,1879978.56989224,11.0,9.0,60.0,41.82607821898657,-87.63868302011036,"(41.82607821898657,-87.63868302011036)",2012-12-07
64595,12/07/2012,Completed - Dup,12/11/2012,12-01975017,Street Light - 1/Out,12931 S SAGINAW AVE,60633.0,1196095.30581946,1819814.90550664,10.0,4.0,55.0,41.66045507383496,-87.55806430869512,"(41.66045507383496,-87.55806430869512)",2012-12-07
64596,12/07/2012,Completed - Dup,12/11/2012,12-01976218,Street Light - 1/Out,7811 S CICERO AVE,60652.0,1145766.67327095,1852338.18642494,13.0,8.0,70.0,41.75080026683895,-87.7414179833608,"(41.75080026683895,-87.7414179833608)",2012-12-07
64597,12/07/2012,Completed - Dup,12/11/2012,12-01976220,Street Light - 1/Out,7821 S CICERO AVE,60652.0,1145768.97327095,1852269.68642494,13.0,8.0,70.0,41.750612247011496,-87.7414112818253,"(41.7506122470115,-87.7414112818253)",2012-12-07
64598,12/07/2012,Completed - Dup,12/11/2012,12-01977056,Street Light - 1/Out,10800 S CHRISTIANA AVE,60655.0,1155913.77008886,1832800.9379134998,19.0,22.0,74.0,41.69698905612921,-87.70475645264244,"(41.696989056129205,-87.70475645264244)",2012-12-07
64599,12/07/2012,Completed - Dup,12/12/2012,12-01973924,Street Light - 1/Out,4300 S CALIFORNIA AVE,60632.0,1158413.95492797,1876021.93852606,12.0,9.0,58.0,41.81554372632669,-87.6944268795101,"(41.81554372632669,-87.6944268795101)",2012-12-07
64600,12/07/2012,Completed - Dup,12/12/2012,12-01975717,Street Light - 1/Out,6953 S WASHTENAW AVE,60629.0,1159574.83668827,1858429.25779246,18.0,8.0,66.0,41.767243266956065,-87.69065095553971,"(41.76724326695606,-87.6906509555397)",2012-12-07
64601,12/07/2012,Completed - Dup,12/17/2012,12-01977752,Street Light - 1/Out,8753 S ESCANABA AVE,60617.0,1196907.17929358,1847487.25830187,10.0,4.0,46.0,41.736370670467814,-87.55417737144924,"(41.73637067046781,-87.55417737144923)",2012-12-07
64602,12/07/2012,Completed - Dup,12/18/2012,12-01975635,Street Light - 1/Out,8501 S DORCHESTER AVE,60619.0,1187018.21420132,1848896.46919347,8.0,4.0,45.0,41.74047765198515,-87.59036203406414,"(41.740477651985145,-87.59036203406414)",2012-12-07
64603,12/07/2012,Completed - Dup,12/18/2012,12-01976355,Street Light - 1/Out,9245 S BISHOP ST,60620.0,1168289.18993073,1843431.81179487,21.0,22.0,73.0,41.72590506400733,-87.65913984086944,"(41.72590506400733,-87.65913984086943)",2012-12-07
64604,12/07/2012,Completed - Dup,12/18/2012,12-01976665,Street Light - 1/Out,7253 S CAMPBELL AVE,60629.0,1160964.62339739,1856477.33692849,18.0,8.0,66.0,41.76185830270574,-87.68561064937393,"(41.76185830270574,-87.68561064937394)",2012-12-07
64605,12/07/2012,Completed - Dup,12/18/2012,12-01977745,Street Light - 1/Out,8500 S DORCHESTER AVE,60619.0,1187018.01420132,1848903.16919347,8.0,4.0,45.0,41.740496042203866,-87.59036255489845,"(41.740496042203866,-87.59036255489846)",2012-12-07
64606,12/07/2012,Completed - Dup,12/19/2012,12-01977876,Street Light - 1/Out,2223 W ERIE ST,60612.0,1161467.53781057,1904304.27179208,26.0,13.0,24.0,41.89309045710638,-87.68243932641786,"(41.89309045710638,-87.68243932641786)",2012-12-07
64607,12/07/2012,Completed,12/07/2012,12-01973931,Street Light - 1/Out,3175 S WESTERN BLVD,60608.0,1160931.99470542,1883279.71013246,12.0,9.0,59.0,41.83540814737545,-87.68498931282195,"(41.83540814737545,-87.68498931282197)",2012-12-07
64608,12/07/2012,Completed,12/07/2012,12-01973933,Street Light - 1/Out,3346 S WESTERN AVE,60608.0,1160908.83371598,1882329.65410163,12.0,9.0,59.0,41.8328015670124,-87.68510060515553,"(41.8328015670124,-87.68510060515553)",2012-12-07
64609,12/07/2012,Completed,12/07/2012,12-01973936,Street Light - 1/Out,3424 S WESTERN AVE,60608.0,1160923.09539617,1881817.17980569,12.0,9.0,59.0,41.83139498438649,-87.68506246665181,"(41.83139498438649,-87.68506246665181)",2012-12-07
64610,12/07/2012,Completed,12/07/2012,12-01973938,Street Light - 1/Out,3538 S WESTERN AVE,60609.0,1160941.77590229,1881155.544377,12.0,9.0,59.0,41.82957899476663,-87.68501224682493,"(41.82957899476663,-87.68501224682493)",2012-12-07
64611,12/07/2012,Completed,12/07/2012,12-01973942,Street Light - 1/Out,4028 S WESTERN AVE,60609.0,1161036.97060134,1877879.65003297,12.0,9.0,58.0,41.82058758874777,-87.6847537120644,"(41.82058758874777,-87.68475371206439)",2012-12-07
64612,12/07/2012,Completed,12/07/2012,12-01973943,Street Light - 1/Out,4344 S WESTERN AVE,60609.0,1161092.88957288,1875804.11212487,12.0,9.0,58.0,41.81489090632646,-87.68460605838034,"(41.81489090632646,-87.68460605838035)",2012-12-07
64613,12/07/2012,Completed,12/07/2012,12-01973946,Street Light - 1/Out,5804 S WESTERN AVE,60636.0,1161363.56499126,1866110.24052544,16.0,8.0,63.0,41.788284082365706,-87.68388185106609,"(41.7882840823657,-87.6838818510661)",2012-12-07
64614,12/07/2012,Completed,12/07/2012,12-01973948,Street Light - 1/Out,5158 S WESTERN AVE,60609.0,1161245.14998397,1870409.58990868,14.0,9.0,63.0,41.800084512190146,-87.68419700098717,"(41.800084512190146,-87.68419700098717)",2012-12-07
64615,12/07/2012,Completed,12/07/2012,12-01973961,Street Light - 1/Out,6430 S WESTERN AVE,60636.0,1161477.29268562,1861950.41010275,15.0,8.0,66.0,41.77686658487969,-87.68358010834854,"(41.77686658487969,-87.68358010834855)",2012-12-07
64616,12/07/2012,Completed,12/07/2012,12-01973963,Street Light - 1/Out,7800 S WESTERN AVE,60620.0,1161733.01137488,1852867.12001292,18.0,8.0,70.0,41.75193542275128,-87.68289444721493,"(41.75193542275128,-87.68289444721492)",2012-12-07
64617,12/07/2012,Completed,12/07/2012,12-01973967,Street Light - 1/Out,7958 S WESTERN AVE,60620.0,1161762.56847054,1851735.71000364,18.0,8.0,70.0,41.74883004987416,-87.68281748032022,"(41.74883004987416,-87.68281748032022)",2012-12-07
64618,12/07/2012,Completed,12/07/2012,12-01973972,Street Light - 1/Out,8456 S WESTERN AVE,60620.0,1161841.5949823998,1848528.03727734,18.0,8.0,70.0,41.740026063630935,-87.68261678151934,"(41.74002606363094,-87.68261678151934)",2012-12-07
64619,12/07/2012,Completed,12/07/2012,12-01973977,Street Light - 1/Out,10402 S WESTERN AVE,60643.0,1162227.07521742,1835591.25032166,19.0,22.0,72.0,41.704517398214996,-87.68156328099367,"(41.704517398214996,-87.68156328099367)",2012-12-07
64620,12/07/2012,Completed,12/07/2012,12-01973981,Street Light - 1/Out,10408 S WESTERN AVE,60643.0,1162228.47521742,1835551.05032166,19.0,22.0,72.0,41.70440705342015,-87.68155926849327,"(41.70440705342015,-87.68155926849326)",2012-12-07
64621,12/07/2012,Completed,12/07/2012,12-01973986,Street Light - 1/Out,10416 S WESTERN AVE,60643.0,1162230.17521742,1835497.45032166,19.0,22.0,72.0,41.70425993048518,-87.68155452882004,"(41.70425993048518,-87.68155452882003)",2012-12-07
64622,12/07/2012,Completed,12/07/2012,12-01974003,Street Light - 1/Out,10618 S WESTERN AVE,60643.0,1162272.62937391,1834154.64549701,19.0,22.0,72.0,41.700574159903134,-87.68143628822267,"(41.700574159903134,-87.68143628822267)",2012-12-07
64623,12/07/2012,Completed,12/07/2012,12-01974009,Street Light - 1/Out,11044 S WESTERN AVE,60643.0,1162362.88279388,1831297.17008968,19.0,22.0,75.0,41.69273087041441,-87.68118503380222,"(41.69273087041441,-87.68118503380222)",2012-12-07
64624,12/07/2012,Completed,12/07/2012,12-01974012,Street Light - 1/Out,11658 S WESTERN AVE,60643.0,1162491.96572914,1827134.65799262,19.0,22.0,75.0,41.6813055050426,-87.6808278655789,"(41.6813055050426,-87.6808278655789)",2012-12-07
64625,12/07/2012,Completed,12/07/2012,12-01974104,Street Light - 1/Out,1800 S WESTERN AVE,60608.0,1160643.96316663,1891326.66991828,28.0,10.0,31.0,41.85749582229351,-87.68582356905236,"(41.85749582229351,-87.68582356905236)",2012-12-07
64626,12/07/2012,Completed,12/07/2012,12-01975116,Street Light - 1/Out,1700 W JULIAN ST,60622.0,1164792.57980243,1909883.19170427,1.0,14.0,24.0,41.90832954793245,-87.6700693077336,"(41.908329547932446,-87.6700693077336)",2012-12-07
64627,12/07/2012,Completed,12/07/2012,12-01975352,Street Light - 1/Out,2420 W HOMER ST,60647.0,1159921.58362994,1912885.69772534,1.0,14.0,22.0,41.91667061364143,-87.68787989931319,"(41.91667061364143,-87.68787989931319)",2012-12-07
64628,12/07/2012,Completed,12/07/2012,12-01976210,Street Light - 1/Out,5751 S NEWCASTLE AVE,60638.0,1131709.87111378,1865639.48322187,23.0,8.0,56.0,41.78755546605215,-87.79262365269781,"(41.78755546605215,-87.79262365269781)",2012-12-07
64629,12/07/2012,Completed,12/07/2012,12-01976306,Street Light - 1/Out,11842 S INDIANA AVE,60628.0,1179704.37170566,1826380.65012872,9.0,5.0,53.0,41.678861403498004,-87.61784439525553,"(41.678861403498,-87.61784439525553)",2012-12-07
64630,12/07/2012,Completed,12/07/2012,12-01977766,Street Light - 1/Out,11900 S PERRY AVE,60628.0,1177720.98379596,1826049.03431708,9.0,5.0,53.0,41.677996366974966,-87.62511431356005,"(41.677996366974966,-87.62511431356005)",2012-12-07
64631,12/07/2012,Completed,12/07/2012,12-01978093,Street Light - 1/Out,3938 W 111TH ST,60655.0,1151968.34006782,1830695.44818224,19.0,22.0,74.0,41.691289284369404,-87.7192574854062,"(41.69128928436941,-87.7192574854062)",2012-12-07
64632,12/07/2012,Completed,12/07/2012,12-01978095,Street Light - 1/Out,3150 S WESTERN AVE,60608.0,1160868.73728438,1883276.23608932,12.0,9.0,59.0,41.835399924175036,-87.68522152116135,"(41.83539992417504,-87.68522152116135)",2012-12-07
64633,12/07/2012,Completed,12/10/2012,12-01973923,Street Light - 1/Out,4717 S LOOMIS BLVD,60609.0,1167792.53002991,1873474.16030547,3.0,9.0,61.0,41.808355845660614,-87.66009777833393,"(41.80835584566062,-87.66009777833393)",2012-12-07
64634,12/07/2012,Completed,12/10/2012,12-01974716,Street Light - 1/Out,1900 N NEVA AVE,60707.0,1128291.21747733,1911834.88640604,36.0,25.0,25.0,41.91438148356625,-87.8041148633243,"(41.914381483566245,-87.80411486332429)",2012-12-07
64635,12/07/2012,Completed,12/10/2012,12-01975788,Street Light - 1/Out,643 W 116TH PL,60628.0,1173987.69328437,1827825.87421982,34.0,5.0,53.0,41.682955694413494,-87.63872696976158,"(41.682955694413494,-87.63872696976158)",2012-12-07
64636,12/07/2012,Completed,12/10/2012,12-01976177,Street Light - 1/Out,1900 W IRVING PARK RD,60613.0,1162960.73662227,1926581.06967177,47.0,19.0,5.0,41.954188209439025,-87.67632852654526,"(41.95418820943902,-87.67632852654525)",2012-12-07
64637,12/07/2012,Completed,12/10/2012,12-01977083,Street Light - 1/Out,10107 S OGLESBY AVE,60617.0,1193824.0142941999,1838420.7100326999,10.0,4.0,51.0,41.71156725200919,-87.56576898615549,"(41.71156725200919,-87.56576898615549)",2012-12-07
64638,12/07/2012,Completed,12/10/2012,12-01977356,Street Light - 1/Out,5350 N DAMEN AVE,60625.0,1162030.68187818,1935625.06828226,40.0,20.0,4.0,41.97902486644959,-87.6794938097933,"(41.97902486644959,-87.6794938097933)",2012-12-07
64639,12/07/2012,Completed,12/10/2012,12-01977575,Street Light - 1/Out,1700 N NARRAGANSETT AVE,60639.0,1133485.3867726002,1910620.21118724,36.0,25.0,25.0,41.91095872836969,-87.78506044298884,"(41.910958728369685,-87.78506044298884)",2012-12-07
64640,12/07/2012,Completed,12/10/2012,12-01977737,Street Light - 1/Out,5445 W NORTH AVE,60639.0,1139669.35000771,1910098.74996803,37.0,25.0,25.0,41.90941705955564,-87.7623551245759,"(41.90941705955564,-87.7623551245759)",2012-12-07
64641,12/07/2012,Completed,12/11/2012,12-01976948,Street Light - 1/Out,2330 N NORMANDY AVE,60707.0,1131472.66788338,1914661.57987911,36.0,25.0,18.0,41.92208381933606,-87.79236096022082,"(41.92208381933606,-87.79236096022082)",2012-12-07
64642,12/07/2012,Completed,12/12/2012,12-01975540,Street Light - 1/Out,9733 S MORGAN ST,60643.0,1171367.24558674,1840209.0579778,21.0,22.0,73.0,41.716994652322214,-87.64795870841867,"(41.71699465232221,-87.64795870841867)",2012-12-07
64643,12/07/2012,Completed,12/12/2012,12-01975627,Street Light - 1/Out,10728 S CHAMPLAIN AVE,60628.0,1182509.01868268,1833951.58163103,9.0,5.0,50.0,41.69957270397088,-87.6073448157528,"(41.69957270397088,-87.6073448157528)",2012-12-07
64644,12/07/2012,Completed,12/13/2012,12-01977896,Street Light - 1/Out,5814 W DAKIN ST,60634.0,1136887.95998439,1925660.08881154,38.0,16.0,15.0,41.952169433119465,-87.77219875884464,"(41.95216943311947,-87.77219875884464)",2012-12-07
64645,12/07/2012,Completed,12/14/2012,12-01973925,Street Light - 1/Out,2951 S VERNON AVE,60616.0,1179819.93658081,1885362.39986594,4.0,1.0,35.0,41.84071107845914,-87.61562013713748,"(41.840711078459144,-87.61562013713748)",2012-12-07
64646,12/07/2012,Completed,12/14/2012,12-01975305,Street Light - 1/Out,1758 N CAMPBELL AVE,60647.0,1159419.6755108999,1911833.16211665,1.0,14.0,24.0,41.913792727133504,-87.68975291827603,"(41.913792727133504,-87.68975291827603)",2012-12-07
64647,12/07/2012,Completed,12/17/2012,12-01974995,Street Light - 1/Out,2444 S SPAULDING AVE,60623.0,1154749.43999325,1887568.59172974,22.0,10.0,30.0,41.847303168582954,-87.7075605379583,"(41.84730316858295,-87.70756053795829)",2012-12-07
64648,12/07/2012,Completed,12/17/2012,12-01977246,Street Light - 1/Out,5133 S LEAMINGTON AVE,60638.0,1142896.62242698,1870100.53697894,23.0,8.0,56.0,41.79959695616851,-87.75149504472802,"(41.79959695616851,-87.75149504472802)",2012-12-07
64649,12/07/2012,Completed,12/19/2012,12-01973927,Street Light - 1/Out,7609 S EBERHART AVE,60619.0,1180892.34061644,1854668.8892152,6.0,6.0,69.0,41.75646075416826,-87.6126292114113,"(41.75646075416826,-87.61262921141132)",2012-12-07
64650,12/07/2012,Completed,12/19/2012,12-01977845,Street Light - 1/Out,909 W WISCONSIN ST,60614.0,1169896.25242969,1912715.51937936,43.0,18.0,7.0,41.915991789694466,-87.65123833290548,"(41.915991789694466,-87.65123833290548)",2012-12-07
64651,12/07/2012,Completed,12/20/2012,12-01973928,Street Light - 1/Out,1600 E 89TH ST,60617.0,1188467.76601015,1846306.50592782,8.0,4.0,48.0,41.73333606921136,-87.58513360340315,"(41.73333606921136,-87.58513360340314)",2012-12-07
64652,12/07/2012,Completed,12/21/2012,12-01977115,Street Light - 1/Out,1342 N MILWAUKEE AVE,60622.0,1164561.20013374,1909107.71006739,1.0,14.0,24.0,41.90620647918823,-87.6709412768372,"(41.90620647918823,-87.6709412768372)",2012-12-07
64653,12/07/2012,Completed,12/24/2012,12-01976020,Street Light - 1/Out,2520 E 74TH ST,60649.0,1194583.80099633,1856388.37750952,7.0,3.0,43.0,41.76085345861217,-87.56239707976059,"(41.76085345861217,-87.56239707976059)",2012-12-07
64654,12/07/2012,Completed,12/26/2012,12-01973930,Street Light - 1/Out,7700 S UNION AVE,60620.0,1172968.0553103997,1853817.38268495,17.0,6.0,71.0,41.75430261126678,-87.64169512315745,"(41.75430261126678,-87.64169512315745)",2012-12-07
64655,12/07/2012,Completed,12/27/2012,12-01973929,Street Light - 1/Out,10500 S EBERHART AVE,60628.0,1181436.25331839,1835446.17811111,9.0,5.0,49.0,41.7036988230302,-87.6112269009297,"(41.7036988230302,-87.6112269009297)",2012-12-07
64817,12/08/2012,Completed - Dup,12/12/2012,12-01978171,Street Light - 1/Out,8015 S WOLCOTT AVE,60620.0,1165082.01721424,1851519.01702253,18.0,6.0,71.0,41.74816590148029,-87.67065985910679,"(41.74816590148029,-87.67065985910679)",2012-12-08
64818,12/08/2012,Completed - Dup,12/12/2012,12-01978844,Street Light - 1/Out,4759 S PAULINA ST,60609.0,1165812.27327955,1873145.12762638,20.0,9.0,61.0,41.8074952803259,-87.66737025253809,"(41.807495280325895,-87.66737025253809)",2012-12-08
64819,12/08/2012,Completed - Dup,12/13/2012,12-01979105,Street Light - 1/Out,6400 S CHAMPLAIN AVE,60637.0,1181667.45618384,1862717.90731379,20.0,3.0,42.0,41.77853021472655,-87.60954036406761,"(41.778530214726544,-87.60954036406761)",2012-12-08
64820,12/08/2012,Completed - Dup,12/18/2012,12-01978176,Street Light - 1/Out,2100 N OAKLEY AVE,60647.0,1160687.47979484,1914067.15441496,32.0,14.0,22.0,41.91989676341395,-87.68503320005787,"(41.91989676341395,-87.68503320005787)",2012-12-08
64821,12/08/2012,Completed - Dup,12/18/2012,12-01978871,Street Light - 1/Out,7131 S WHIPPLE ST,60629.0,1157271.22000738,1857181.26000645,18.0,8.0,66.0,41.76386549457696,-87.69912847240779,"(41.76386549457696,-87.6991284724078)",2012-12-08
64822,12/08/2012,Completed,12/08/2012,12-01978174,Street Light - 1/Out,11327 S PULASKI RD,60655.0,1151731.26283165,1829159.1494335,19.0,22.0,74.0,41.687078008156575,-87.72016549629849,"(41.68707800815658,-87.72016549629848)",2012-12-08
64823,12/08/2012,Completed,12/08/2012,12-01978221,Street Light - 1/Out,219 S LA SALLE ST,60604.0,1175168.78387304,1899189.80031686,42.0,1.0,32.0,41.87875981608149,-87.63227361979486,"(41.878759816081484,-87.63227361979486)",2012-12-08
64824,12/08/2012,Completed,12/10/2012,12-01978944,Street Light - 1/Out,1409 N KARLOV AVE,60651.0,1148792.17033383,1909096.71538367,37.0,25.0,23.0,41.90649584272325,-87.72886748051559,"(41.90649584272325,-87.7288674805156)",2012-12-08
64825,12/08/2012,Completed,12/10/2012,12-01979093,Street Light - 1/Out,2900 S HALSTED ST,60608.0,1171438.35272777,1885638.74440296,11.0,9.0,60.0,41.841657467662785,-87.64636903814886,"(41.84165746766279,-87.64636903814886)",2012-12-08
64826,12/08/2012,Completed,12/13/2012,12-01979051,Street Light - 1/Out,4007 N KILPATRICK AVE,60641.0,1144122.90001148,1926253.0786866,45.0,17.0,15.0,41.95366358092033,-87.74558771669052,"(41.95366358092033,-87.74558771669052)",2012-12-08
64827,12/08/2012,Completed,12/14/2012,12-01978945,Street Light - 1/Out,1900 S FAIRFIELD AVE,60608.0,1158336.13999664,1890540.03000256,28.0,10.0,30.0,41.855384645280864,-87.694316140454,"(41.855384645280864,-87.69431614045402)",2012-12-08
64828,12/08/2012,Completed,12/14/2012,12-01979058,Street Light - 1/Out,2174 S PRINCETON AVE,60616.0,1174488.46100597,1889842.54840354,25.0,9.0,34.0,41.85312554044283,-87.63505077732219,"(41.85312554044283,-87.63505077732218)",2012-12-08
64829,12/08/2012,Completed,12/19/2012,12-01978883,Street Light - 1/Out,7100 S ELLIS AVE,60619.0,1184120.73997475,1858115.41998171,5.0,3.0,69.0,41.765843547540115,-87.60069031370294,"(41.765843547540115,-87.60069031370296)",2012-12-08
64936,12/09/2012,Completed - Dup,01/04/2013,12-01980170,Street Light - 1/Out,8331 W MONTROSE AVE,60634.0,1119719.45331731,1928184.01327904,36.0,16.0,17.0,41.95938651310954,-87.83525802573969,"(41.95938651310954,-87.83525802573968)",2012-12-09
64937,12/09/2012,Completed - Dup,12/10/2012,12-01980007,Street Light - 1/Out,1144 W ALTGELD ST,60614.0,1168249.67318808,1916762.30632482,43.0,19.0,7.0,41.92713216950664,-87.65717049858515,"(41.92713216950664,-87.65717049858515)",2012-12-09
64938,12/09/2012,Completed - Dup,12/11/2012,12-01979457,Street Light - 1/Out,1224 E 97TH ST,60628.0,1186081.63550336,1840932.48981531,8.0,5.0,50.0,41.7186457621204,-87.59404412928825,"(41.71864576212041,-87.59404412928825)",2012-12-09
64939,12/09/2012,Completed - Dup,12/12/2012,12-01979876,Street Light - 1/Out,10527 S HOXIE AVE,60617.0,1195197.42190655,1835709.54339391,10.0,4.0,51.0,41.70409383776757,-87.56082839450463,"(41.704093837767566,-87.56082839450463)",2012-12-09
64940,12/09/2012,Completed - Dup,12/12/2012,12-01980155,Street Light - 1/Out,5700 W GRAND AVE,60639.0,1138042.74779315,1913655.02857238,29.0,25.0,19.0,41.91920545674702,-87.76824456219711,"(41.91920545674702,-87.76824456219711)",2012-12-09
64941,12/09/2012,Completed - Dup,12/13/2012,12-01979404,Street Light - 1/Out,5033 W IRVING PARK RD,60641.0,1141966.16000264,1926121.50078084,45.0,16.0,15.0,41.95334283363538,-87.75351948334922,"(41.95334283363538,-87.75351948334922)",2012-12-09
64942,12/09/2012,Completed - Dup,12/17/2012,12-01979894,Street Light - 1/Out,6327 S CAMPBELL AVE,60629.0,1160791.10083271,1862623.44028558,15.0,8.0,66.0,41.77872767325253,-87.68607710884487,"(41.778727673252526,-87.68607710884487)",2012-12-09
64943,12/09/2012,Completed,01/03/2013,12-01979458,Street Light - 1/Out,8248 S INGLESIDE AVE,60619.0,1183997.90596719,1850502.17250813,8.0,6.0,44.0,41.744954896616676,-87.6013779513865,"(41.744954896616676,-87.60137795138648)",2012-12-09
64944,12/09/2012,Completed,01/08/2013,12-01979367,Street Light - 1/Out,197 S LA SALLE ST,60603.0,1175161.65537691,1899432.65992154,42.0,1.0,32.0,41.87942639730647,-87.63229251006884,"(41.87942639730647,-87.63229251006885)",2012-12-09
64945,12/09/2012,Completed,12/09/2012,12-01980089,Street Light - 1/Out,2714 E 130TH ST,60633.0,1196248.58188013,1819357.30491649,10.0,4.0,55.0,41.65919557856505,-87.55751850125604,"(41.65919557856505,-87.55751850125604)",2012-12-09
64946,12/09/2012,Completed,12/11/2012,12-01979861,Street Light - 1/Out,904 W DIVERSEY PKWY,60614.0,1169751.22762553,1918794.62821316,44.0,19.0,6.0,41.93267633218621,-87.65159357606183,"(41.93267633218621,-87.65159357606181)",2012-12-09
64947,12/09/2012,Completed,12/11/2012,12-01980045,Street Light - 1/Out,7346 N ROCKWELL ST,60645.0,1157733.14999014,1948904.60997632,50.0,24.0,2.0,42.01555337337494,-87.69493415921845,"(42.01555337337494,-87.69493415921845)",2012-12-09
64948,12/09/2012,Completed,12/11/2012,12-01980160,Street Light - 1/Out,5700 W FULLERTON AVE,60639.0,1137983.25522845,1915380.87348233,30.0,25.0,19.0,41.923942444507006,-87.76842137668737,"(41.92394244450701,-87.76842137668737)",2012-12-09
