,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
144608,12/01/2012,Completed - Dup,12/04/2012,12-01952796,Street Lights - All/Out,3956 W 21ST ST,60623.0,1150261.87671495,1889764.36989557,24.0,10.0,29.0,41.8534172085716,-87.72397284928319,"(41.8534172085716, -87.72397284928317)",2012-12-01
144609,12/01/2012,Completed - Dup,12/04/2012,12-01952797,Street Lights - All/Out,2109 S HARDING AVE,60623.0,1150379.17671495,1889704.86989557,24.0,10.0,29.0,41.85325164820133,-87.72354386420679,"(41.85325164820133, -87.7235438642068)",2012-12-01
144610,12/01/2012,Completed - Dup,12/04/2012,12-01952823,Street Lights - All/Out,12618 S WENTWORTH AVE,60628.0,1177235.98999088,1821220.74997775,9.0,5.0,53.0,41.66475772301004,-87.6270344032646,"(41.66475772301004, -87.62703440326459)",2012-12-01
144611,12/01/2012,Completed - Dup,12/04/2012,12-01952833,Street Lights - All/Out,8800 S ASHLAND AVE,60620.0,1167208.46041383,1846363.16048449,21.0,22.0,71.0,41.733972282595616,-87.66301501001922,"(41.73397228259562, -87.66301501001924)",2012-12-01
144612,12/01/2012,Completed - Dup,12/04/2012,12-01952893,Street Lights - All/Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2012-12-01
144613,12/01/2012,Completed - Dup,12/04/2012,12-01952936,Street Lights - All/Out,4000 N WESTERN AVE,60618.0,1159659.64501828,1926492.05129768,47.0,19.0,5.0,41.95401274151831,-87.68846623692853,"(41.95401274151831, -87.68846623692855)",2012-12-01
144614,12/01/2012,Completed - Dup,12/04/2012,12-01952961,Street Lights - All/Out,12500 S WENTWORTH AVE,60628.0,1177207.08328501,1822060.34823035,9.0,5.0,53.0,41.6670623646554,-87.62711501151286,"(41.6670623646554, -87.62711501151286)",2012-12-01
144615,12/01/2012,Completed - Dup,12/04/2012,12-01952982,Street Lights - All/Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2012-12-01
144616,12/01/2012,Completed - Dup,12/04/2012,12-01953007,Street Lights - All/Out,5800 N WINTHROP AVE,60660.0,1167815.93252516,1938688.31872787,48.0,20.0,77.0,41.987307357235814,-87.65812948795029,"(41.987307357235814, -87.65812948795028)",2012-12-01
144617,12/01/2012,Completed - Dup,12/04/2012,12-01953016,Street Lights - All/Out,6500 S GREEN ST,60621.0,1171754.95519364,1861748.33147292,16.0,7.0,68.0,41.77609278628114,-87.6459084600748,"(41.77609278628114, -87.6459084600748)",2012-12-01
144618,12/01/2012,Completed - Dup,12/04/2012,12-01953173,Street Lights - All/Out,4000 N WESTERN AVE,60618.0,1159659.64501828,1926492.05129768,47.0,19.0,5.0,41.95401274151831,-87.68846623692853,"(41.95401274151831, -87.68846623692855)",2012-12-01
144619,12/01/2012,Completed - Dup,12/05/2012,12-01952921,Street Lights - All/Out,7400 S MAY ST,60621.0,1169933.79907905,1855728.72708214,17.0,7.0,68.0,41.759613989602435,-87.6527592815408,"(41.759613989602435, -87.6527592815408)",2012-12-01
144620,12/01/2012,Completed - Dup,12/06/2012,12-01952403,Street Lights - All/Out,5115 S SPRINGFIELD AVE,60632.0,1151233.75996901,1870417.74002577,23.0,8.0,62.0,41.80030847950537,-87.720911852287,"(41.80030847950537, -87.720911852287)",2012-12-01
144621,12/01/2012,Completed - Dup,12/06/2012,12-01952838,Street Lights - All/Out,10700 S WENTWORTH AVE,60628.0,1176843.58390416,1833992.40026847,34.0,5.0,49.0,41.69981389417626,-87.6280878492556,"(41.69981389417626, -87.62808784925559)",2012-12-01
144622,12/01/2012,Completed - Dup,12/06/2012,12-01953166,Street Lights - All/Out,10700 S WENTWORTH AVE,60628.0,1176843.58390416,1833992.40026847,34.0,5.0,49.0,41.69981389417626,-87.6280878492556,"(41.69981389417626, -87.62808784925559)",2012-12-01
144623,12/01/2012,Completed - Dup,12/07/2012,12-01952879,Street Lights - All/Out,18 E 122ND PL,60628.0,1178564.63127163,1823743.30996995,9.0,5.0,53.0,41.671650037410934,-87.6220959524863,"(41.671650037410934, -87.62209595248629)",2012-12-01
144624,12/01/2012,Completed,12/01/2012,12-01951631,Street Lights - All/Out,10401 S DAUPHIN AVE,60628.0,1182342.84528011,1836124.52981226,9.0,5.0,49.0,41.705539399650455,-87.60788624427067,"(41.705539399650455, -87.60788624427067)",2012-12-01
144625,12/01/2012,Completed,12/03/2012,12-01951638,Street Lights - All/Out,10000 S DAUPHIN AVE,60628.0,1182773.44419595,1838812.55526603,9.0,5.0,49.0,41.71290571614946,-87.60622632930065,"(41.71290571614945, -87.60622632930065)",2012-12-01
144626,12/01/2012,Completed,12/03/2012,12-01952641,Street Lights - All/Out,6600 S LAFLIN ST,60636.0,1167471.75809284,1860968.02902655,17.0,7.0,67.0,41.77404441772881,-87.66163267497501,"(41.77404441772881, -87.66163267497501)",2012-12-01
144627,12/01/2012,Completed,12/03/2012,12-01952896,Street Lights - All/Out,100 W 120TH ST,60628.0,1177748.20602294,1825385.41128219,9.0,5.0,53.0,41.67617466976196,-87.62503463931847,"(41.67617466976196, -87.62503463931847)",2012-12-01
144628,12/01/2012,Completed,12/03/2012,12-01952927,Street Lights - All/Out,12033 S PERRY AVE,60628.0,1177762.49980536,1825032.44481063,9.0,5.0,53.0,41.67520575308292,-87.62499294145675,"(41.67520575308292, -87.62499294145677)",2012-12-01
144629,12/01/2012,Completed,12/03/2012,12-01952976,Street Lights - All/Out,9541 S AVENUE N,60617.0,1201119.06999537,1842377.85402633,10.0,4.0,52.0,41.72224441564855,-87.5389195761783,"(41.72224441564855, -87.53891957617829)",2012-12-01
144630,12/01/2012,Completed,12/04/2012,12-01951599,Street Lights - All/Out,3400 W GRENSHAW ST,60624.0,1153876.47477431,1894850.78012588,24.0,11.0,29.0,41.867303737290136,-87.7105704962378,"(41.86730373729014, -87.71057049623782)",2012-12-01
144631,12/01/2012,Completed,12/04/2012,12-01951633,Street Lights - All/Out,12827 S INDIANA AVE,60628.0,1179726.69598943,1820061.17007334,9.0,5.0,53.0,41.66151928067078,-87.61795470639649,"(41.66151928067078, -87.61795470639649)",2012-12-01
144632,12/01/2012,Completed,12/04/2012,12-01951866,Street Lights - All/Out,3430 W 47TH ST,60632.0,1154236.0698068999,1873258.83420383,14.0,8.0,58.0,41.80804561141528,-87.70982576643452,"(41.80804561141528, -87.70982576643452)",2012-12-01
144633,12/01/2012,Completed,12/04/2012,12-01952819,Street Lights - All/Out,1200 S HOMAN AVE,60623.0,1153886.54819417,1894502.97961786,24.0,10.0,29.0,41.8663491339872,-87.71054277815931,"(41.8663491339872, -87.71054277815932)",2012-12-01
144634,12/01/2012,Completed,12/04/2012,12-01952831,Street Lights - All/Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2012-12-01
144635,12/01/2012,Completed,12/04/2012,12-01953010,Street Lights - All/Out,399 E JACKSON DR,60604.0,1179274.82033096,1899084.92001433,42.0,1.0,32.0,41.878378993386825,-87.6172004641536,"(41.878378993386825, -87.6172004641536)",2012-12-01
144636,12/01/2012,Completed,12/04/2012,12-01953020,Street Lights - All/Out,1601 W 13TH ST,60608.0,1165922.86902548,1894130.8933784,2.0,12.0,28.0,41.86507998229687,-87.66636696302014,"(41.86507998229687, -87.66636696302014)",2012-12-01
144637,12/01/2012,Completed,12/04/2012,12-01953057,Street Lights - All/Out,3700 N RIDGEWAY AVE,60618.0,1150738.21558568,1924660.32432995,39.0,17.0,16.0,41.94916587384816,-87.72131075619198,"(41.94916587384816, -87.72131075619198)",2012-12-01
144638,12/01/2012,Completed,12/04/2012,12-01953065,Street Lights - All/Out,5550 S SHORE DR,60637.0,1189547.64011877,1868888.34530749,5.0,2.0,41.0,41.79527670893771,-87.5804534668863,"(41.79527670893771, -87.5804534668863)",2012-12-01
144639,12/01/2012,Completed,12/04/2012,12-01953186,Street Lights - All/Out,4913 S JUSTINE ST,60609.0,1166835.52942149,1872115.00551617,20.0,9.0,61.0,41.80464668906545,-87.66364667612386,"(41.804646689065464, -87.66364667612388)",2012-12-01
144640,12/01/2012,Completed,12/06/2012,12-01953184,Street Lights - All/Out,10600 S WENTWORTH AVE,60628.0,1176826.00689524,1834656.25993033,34.0,5.0,49.0,41.70163601532109,-87.62813230493185,"(41.701636015321085, -87.62813230493184)",2012-12-01
144641,12/01/2012,Completed,12/10/2012,12-01951601,Street Lights - All/Out,1600 N MILWAUKEE AVE,60647.0,1162740.51848325,1910648.44219595,32.0,14.0,24.0,41.91047274454085,-87.67758604866049,"(41.91047274454084, -87.67758604866049)",2012-12-01
144642,12/01/2012,Completed,12/14/2012,12-01953046,Street Lights - All/Out,200 W 98TH PL,60628.0,1176668.33976745,1839977.6083299,21.0,5.0,49.0,41.716242081024426,-87.62855015066917,"(41.716242081024426, -87.62855015066917)",2012-12-01
144643,12/01/2012,Completed,12/17/2012,12-01952184,Street Lights - All/Out,10900 S VERNON AVE,60628.0,1181178.5649039,1832780.38291811,9.0,5.0,49.0,41.696389448359135,-87.61225222625059,"(41.696389448359135, -87.61225222625059)",2012-12-01
144644,12/01/2012,Completed,12/17/2012,12-01952640,Street Lights - All/Out,8009 S WOLCOTT AVE,60620.0,1165080.91721424,1851559.31702253,18.0,6.0,71.0,41.748276513776545,-87.67066275257822,"(41.74827651377655, -87.67066275257822)",2012-12-01
144645,12/01/2012,Completed,12/17/2012,12-01952803,Street Lights - All/Out,2400 W IRVING PARK RD,60618.0,1159659.64501828,1926492.05129768,47.0,19.0,5.0,41.95401274151831,-87.68846623692853,"(41.95401274151831, -87.68846623692855)",2012-12-01
144646,12/01/2012,Completed,12/17/2012,12-01952832,Street Lights - All/Out,9206 S ANTHONY AVE,60617.0,1196434.90319331,1844407.19593346,7.0,4.0,48.0,41.727930441507894,-87.55600950320931,"(41.727930441507894, -87.55600950320932)",2012-12-01
144647,12/01/2012,Completed,12/17/2012,12-01952998,Street Lights - All/Out,5757 W 59TH ST,60638.0,1138933.80002007,1864870.88001264,13.0,8.0,56.0,41.78531856149672,-87.7661545752891,"(41.78531856149672, -87.7661545752891)",2012-12-01
144648,12/01/2012,Completed,12/17/2012,12-01953004,Street Lights - All/Out,9499 S CHAPPEL AVE,60617.0,1191494.12172536,1842752.00537855,8.0,4.0,48.0,41.723509446606776,-87.57416161747416,"(41.72350944660678, -87.57416161747416)",2012-12-01
144892,12/02/2012,Completed - Dup,12/03/2012,12-01953315,Street Lights - All/Out,1400 E 100TH ST,60628.0,1186595.00179633,1839093.57627001,8.0,5.0,50.0,41.713587460681744,-87.59222184664806,"(41.713587460681744, -87.59222184664807)",2012-12-02
144893,12/02/2012,Completed - Dup,12/03/2012,12-01953432,Street Lights - All/Out,10700 S WESTERN AVE,60643.0,1162290.01822288,1833609.91431221,19.0,22.0,75.0,41.699078961421336,-87.68138771497543,"(41.699078961421336, -87.68138771497543)",2012-12-02
144894,12/02/2012,Completed - Dup,12/03/2012,12-01953533,Street Lights - All/Out,7922 S BRANDON AVE,60617.0,1198859.26987555,1853051.3947761,7.0,4.0,46.0,41.75159034337288,-87.54683942543163,"(41.75159034337288, -87.54683942543163)",2012-12-02
144895,12/02/2012,Completed - Dup,12/03/2012,12-01953990,Street Lights - All/Out,7900 S BRANDON AVE,60617.0,1198855.46987555,1853198.5947761002,7.0,4.0,46.0,41.751994365542224,-87.54684841943752,"(41.751994365542224, -87.54684841943751)",2012-12-02
144896,12/02/2012,Completed - Dup,12/03/2012,12-01954217,Street Lights - All/Out,5056 S LECLAIRE AVE,60638.0,1143215.10007158,1870619.61757186,23.0,8.0,56.0,41.80101547569368,-87.75031417088906,"(41.80101547569368, -87.75031417088904)",2012-12-02
144897,12/02/2012,Completed - Dup,12/04/2012,12-01953243,Street Lights - All/Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2012-12-02
144898,12/02/2012,Completed - Dup,12/04/2012,12-01953662,Street Lights - All/Out,6400 S GREEN ST,60621.0,1171721.699978,1862397.20999596,16.0,7.0,68.0,41.77787411453481,-87.64601135874689,"(41.77787411453481, -87.64601135874689)",2012-12-02
144899,12/02/2012,Completed - Dup,12/04/2012,12-01953752,Street Lights - All/Out,5901 N WINTHROP AVE,60660.0,1167795.38359485,1939355.83091081,48.0,20.0,77.0,41.98913947058536,-87.6581857128014,"(41.98913947058536, -87.6581857128014)",2012-12-02
144900,12/02/2012,Completed - Dup,12/04/2012,12-01954085,Street Lights - All/Out,6500 S GREEN ST,60621.0,1171754.95519364,1861748.33147292,16.0,7.0,68.0,41.77609278628114,-87.6459084600748,"(41.77609278628114, -87.6459084600748)",2012-12-02
144901,12/02/2012,Completed - Dup,12/04/2012,12-01954137,Street Lights - All/Out,12500 S WENTWORTH AVE,60628.0,1177207.08328501,1822060.34823035,9.0,5.0,53.0,41.6670623646554,-87.62711501151286,"(41.6670623646554, -87.62711501151286)",2012-12-02
144902,12/02/2012,Completed - Dup,12/04/2012,12-01954154,Street Lights - All/Out,6500 S GREEN ST,60621.0,1171754.95519364,1861748.33147292,16.0,7.0,68.0,41.77609278628114,-87.6459084600748,"(41.77609278628114, -87.6459084600748)",2012-12-02
144903,12/02/2012,Completed - Dup,12/04/2012,12-01954157,Street Lights - All/Out,4000 N WESTERN AVE,60618.0,1159659.64501828,1926492.05129768,47.0,19.0,5.0,41.95401274151831,-87.68846623692853,"(41.95401274151831, -87.68846623692855)",2012-12-02
144904,12/02/2012,Completed - Dup,12/04/2012,12-01954193,Street Lights - All/Out,5900 N WINTHROP AVE,60660.0,1167795.68359485,1939346.03091081,48.0,20.0,77.0,41.98911257267382,-87.65818489352837,"(41.98911257267382, -87.65818489352837)",2012-12-02
144905,12/02/2012,Completed - Dup,12/04/2012,12-01954226,Street Lights - All/Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2012-12-02
144906,12/02/2012,Completed - Dup,12/04/2012,12-01954258,Street Lights - All/Out,8800 S ASHLAND AVE,60620.0,1167208.46041383,1846363.16048449,21.0,22.0,71.0,41.733972282595616,-87.66301501001922,"(41.73397228259562, -87.66301501001924)",2012-12-02
144907,12/02/2012,Completed - Dup,12/04/2012,12-01954281,Street Lights - All/Out,3900 N RIDGEWAY AVE,60618.0,1150697.87568304,1925662.9729047,39.0,17.0,16.0,41.95191800733271,-87.72143272693613,"(41.95191800733271, -87.72143272693613)",2012-12-02
144908,12/02/2012,Completed - Dup,12/04/2012,12-01954316,Street Lights - All/Out,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2012-12-02
144909,12/02/2012,Completed - Dup,12/04/2012,12-01954357,Street Lights - All/Out,4000 N WESTERN AVE,60618.0,1159659.64501828,1926492.05129768,47.0,19.0,5.0,41.95401274151831,-87.68846623692853,"(41.95401274151831, -87.68846623692855)",2012-12-02
144910,12/02/2012,Completed - Dup,12/04/2012,12-01954405,Street Lights - All/Out,3800 N RIDGEWAY AVE,60618.0,1150715.93448788,1924999.63602655,39.0,17.0,16.0,41.950097407375615,-87.72138375315502,"(41.950097407375615, -87.72138375315502)",2012-12-02
144911,12/02/2012,Completed - Dup,12/04/2012,12-01954406,Street Lights - All/Out,3900 N RIDGEWAY AVE,60618.0,1150697.87568304,1925662.9729047,39.0,17.0,16.0,41.95191800733271,-87.72143272693613,"(41.95191800733271, -87.72143272693613)",2012-12-02
144912,12/02/2012,Completed - Dup,12/04/2012,12-01954431,Street Lights - All/Out,12500 S WENTWORTH AVE,60628.0,1177207.08328501,1822060.34823035,9.0,5.0,53.0,41.6670623646554,-87.62711501151286,"(41.6670623646554, -87.62711501151286)",2012-12-02
144913,12/02/2012,Completed - Dup,12/05/2012,12-01954072,Street Lights - All/Out,7400 S MAY ST,60621.0,1169933.79907905,1855728.72708214,17.0,7.0,68.0,41.759613989602435,-87.6527592815408,"(41.759613989602435, -87.6527592815408)",2012-12-02
144914,12/02/2012,Completed - Dup,12/05/2012,12-01954181,Street Lights - All/Out,10300 S UNION AVE,60628.0,1173458.68481687,1836564.82039581,34.0,22.0,49.0,41.706948392308796,-87.64040611529497,"(41.7069483923088, -87.64040611529497)",2012-12-02
144915,12/02/2012,Completed - Dup,12/05/2012,12-01954435,Street Lights - All/Out,3000 N AUSTIN AVE,60634.0,1135870.79058911,1919321.83883405,29.0,25.0,19.0,41.93479482168403,-87.77608942104055,"(41.93479482168403, -87.77608942104057)",2012-12-02
144916,12/02/2012,Completed - Dup,12/06/2012,12-01953537,Street Lights - All/Out,1911 W WINONA ST,60640.0,1162779.35407811,1934070.08116659,47.0,20.0,4.0,41.97474220698297,-87.6767843564627,"(41.97474220698297, -87.6767843564627)",2012-12-02
144917,12/02/2012,Completed - Dup,12/06/2012,12-01954206,Street Lights - All/Out,5132 S SPRINGFIELD AVE,60632.0,1151237.05996901,1870302.74002577,23.0,8.0,62.0,41.79999283807221,-87.72090275489019,"(41.79999283807221, -87.72090275489018)",2012-12-02
144918,12/02/2012,Completed - Dup,12/06/2012,12-01954260,Street Lights - All/Out,10700 S WENTWORTH AVE,60628.0,1176843.58390416,1833992.40026847,34.0,5.0,49.0,41.69981389417626,-87.6280878492556,"(41.69981389417626, -87.62808784925559)",2012-12-02
144919,12/02/2012,Completed - Dup,12/06/2012,12-01954401,Street Lights - All/Out,10700 S WENTWORTH AVE,60628.0,1176843.58390416,1833992.40026847,34.0,5.0,49.0,41.69981389417626,-87.6280878492556,"(41.69981389417626, -87.62808784925559)",2012-12-02
144920,12/02/2012,Completed - Dup,12/06/2012,12-01954464,Street Lights - All/Out,1908 W WINONA ST,60640.0,1162810.35407811,1934070.98116659,40.0,20.0,4.0,41.97474402461281,-87.67667033456362,"(41.97474402461281, -87.67667033456362)",2012-12-02
144921,12/02/2012,Completed - Dup,12/07/2012,12-01954382,Street Lights - All/Out,18 E 122ND PL,60628.0,1178564.63127163,1823743.30996995,9.0,5.0,53.0,41.671650037410934,-87.6220959524863,"(41.671650037410934, -87.62209595248629)",2012-12-02
144922,12/02/2012,Completed,12/02/2012,12-01953248,Street Lights - All/Out,257 S LAKE SHORE DR,60603.0,1179269.72033096,1899281.62001433,42.0,1.0,32.0,41.87891886513593,-87.61721316371799,"(41.87891886513593, -87.617213163718)",2012-12-02
144923,12/02/2012,Completed,12/02/2012,12-01953505,Street Lights - All/Out,827 N AVERS AVE,60651.0,1150572.48372777,1905247.6594038997,27.0,11.0,23.0,41.895899038527205,-87.72242832410255,"(41.8958990385272, -87.72242832410254)",2012-12-02
144924,12/02/2012,Completed,12/02/2012,12-01953522,Street Lights - All/Out,8423 W IRVING PARK RD,60634.0,1119199.48839292,1925520.22207368,36.0,16.0,76.0,41.95208501060008,-87.83722638566324,"(41.95208501060008, -87.83722638566323)",2012-12-02
144925,12/02/2012,Completed,12/02/2012,12-01953553,Street Lights - All/Out,7813 S LUELLA AVE,60649.0,1192558.83538798,1853499.26122101,7.0,4.0,43.0,41.752975050072756,-87.56991250965666,"(41.75297505007276, -87.56991250965666)",2012-12-02
144926,12/02/2012,Completed,12/02/2012,12-01953874,Street Lights - All/Out,9800 S COTTAGE GROVE AVE,60628.0,1183249.56402646,1840157.39012442,9.0,5.0,49.0,41.716585061445954,-87.60444094551524,"(41.716585061445954, -87.60444094551524)",2012-12-02
144927,12/02/2012,Completed,12/02/2012,12-01954164,Street Lights - All/Out,500 W DRUMMOND PL,60614.0,1172017.02647678,1918446.85839265,43.0,19.0,7.0,41.93167229615247,-87.64327735339674,"(41.93167229615247, -87.64327735339673)",2012-12-02
144928,12/02/2012,Completed,12/02/2012,12-01954345,Street Lights - All/Out,1608 N BESLY CT,60642.0,1166663.98253089,1910822.17527288,32.0,14.0,24.0,41.91086626431183,-87.66316778767045,"(41.91086626431183, -87.66316778767043)",2012-12-02
144929,12/02/2012,Completed,12/03/2012,12-01953294,Street Lights - All/Out,11500 S YALE AVE,60628.0,1176668.10052278,1828682.62103293,34.0,5.0,53.0,41.685247016357906,-87.62888939344279,"(41.68524701635791, -87.62888939344278)",2012-12-02
144930,12/02/2012,Completed,12/03/2012,12-01953468,Street Lights - All/Out,7463 N SHERIDAN RD,60626.0,1165709.82057835,1949728.0478,49.0,24.0,1.0,42.01764590062336,-87.66555912331829,"(42.017645900623364, -87.6655591233183)",2012-12-02
144931,12/02/2012,Completed,12/03/2012,12-01953560,Street Lights - All/Out,1662 W BLOOMINGDALE AVE,60622.0,1164920.64727396,1912049.16686847,32.0,14.0,22.0,41.91427040911029,-87.66953727520081,"(41.914270409110294, -87.66953727520082)",2012-12-02
144932,12/02/2012,Completed,12/03/2012,12-01954127,Street Lights - All/Out,9700 S MERRION AVE,60617.0,1192838.06869877,1840909.09253425,7.0,4.0,51.0,41.71841968497611,-87.56929883234251,"(41.71841968497611, -87.56929883234251)",2012-12-02
144933,12/02/2012,Completed,12/03/2012,12-01954207,Street Lights - All/Out,5000 S LECLAIRE AVE,60638.0,1143204.63999977,1870995.68509594,23.0,8.0,56.0,41.80204766027047,-87.75034317791176,"(41.80204766027047, -87.75034317791177)",2012-12-02
144934,12/02/2012,Completed,12/04/2012,12-01953306,Street Lights - All/Out,5913 N WINTHROP AVE,60660.0,1167791.58359485,1939473.93091081,48.0,20.0,77.0,41.98946362185144,-87.65819626525018,"(41.98946362185144, -87.65819626525018)",2012-12-02
144935,12/02/2012,Completed,12/04/2012,12-01954169,Street Lights - All/Out,5700 N WINTHROP AVE,60660.0,1167836.53953027,1938023.67430492,48.0,20.0,77.0,41.98548311124625,-87.65807296888457,"(41.985483111246246, -87.65807296888457)",2012-12-02
144936,12/02/2012,Completed,12/04/2012,12-01954191,Street Lights - All/Out,2400 W JARVIS AVE,60645.0,1159014.93037201,1949042.93001992,50.0,24.0,2.0,42.015906598456134,-87.69021380858103,"(42.015906598456134, -87.69021380858103)",2012-12-02
144937,12/02/2012,Completed,12/04/2012,12-01954251,Street Lights - All/Out,3178 N BROADWAY,60657.0,1171691.91469151,1921352.12542311,44.0,19.0,6.0,41.939651640368325,-87.64438627946329,"(41.939651640368325, -87.6443862794633)",2012-12-02
144938,12/02/2012,Completed,12/04/2012,12-01954302,Street Lights - All/Out,9100 S PRINCETON AVE,60620.0,1176319.12996849,1844607.90191324,21.0,6.0,49.0,41.728956064312975,-87.62969051881315,"(41.728956064312975, -87.62969051881315)",2012-12-02
144939,12/02/2012,Completed,12/04/2012,12-01954393,Street Lights - All/Out,3800 W GRENSHAW ST,60624.0,1151268.19371038,1894771.50010512,24.0,11.0,29.0,41.8671377082353,-87.72014802649046,"(41.8671377082353, -87.72014802649045)",2012-12-02
144940,12/02/2012,Completed,12/04/2012,12-01954409,Street Lights - All/Out,4145 N LECLAIRE AVE,60641.0,1141619.04902624,1927081.48963202,45.0,16.0,15.0,41.955983566386585,-87.75477168403745,"(41.955983566386585, -87.75477168403746)",2012-12-02
144941,12/02/2012,Completed,12/05/2012,12-01954130,Street Lights - All/Out,10314 S EMERALD AVE,60628.0,1173131.02283087,1836462.5320666,34.0,22.0,49.0,41.70667492688902,-87.64160901601136,"(41.70667492688902, -87.64160901601134)",2012-12-02
144942,12/02/2012,Completed,12/05/2012,12-01954150,Street Lights - All/Out,3101 W WASHINGTON BLVD,60612.0,1155696.1145243999,1900518.64458981,28.0,13.0,27.0,41.88282051890713,-87.70373766988233,"(41.88282051890713, -87.70373766988233)",2012-12-02
144943,12/02/2012,Completed,12/05/2012,12-01954204,Street Lights - All/Out,10047 S CRANDON AVE,60617.0,1193486.21392453,1838806.48640566,7.0,4.0,51.0,41.71263411765686,-87.5669934985017,"(41.71263411765687, -87.5669934985017)",2012-12-02
144944,12/02/2012,Completed,12/05/2012,12-01954225,Street Lights - All/Out,3000 N AUSTIN AVE,60634.0,1135870.79058911,1919321.83883405,29.0,25.0,19.0,41.93479482168403,-87.77608942104055,"(41.93479482168403, -87.77608942104057)",2012-12-02
144945,12/02/2012,Completed,12/05/2012,12-01954289,Street Lights - All/Out,2800 E 77TH ST,60649.0,1196058.6875719,1854442.32317035,7.0,4.0,43.0,41.755476946951475,-87.55705601573439,"(41.755476946951475, -87.55705601573439)",2012-12-02
144946,12/02/2012,Completed,12/05/2012,12-01954360,Street Lights - All/Out,1842 N SPRINGFIELD AVE,60647.0,1150088.73738095,1911997.1218953999,30.0,25.0,20.0,41.91442966567044,-87.72402895567083,"(41.91442966567044, -87.72402895567083)",2012-12-02
