,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
98171,10/11/2014,Completed - Dup,10/15/2014,14-01746565,Alley Light Out,6538 N SEELEY AVE,60645.0,1161443.11056967,1943376.35322991,50.0,24.0,2.0,42.000306953074976,-87.68143765087639,"(42.000306953074976, -87.68143765087639)",2014-10-11
98172,10/11/2014,Completed,10/15/2014,14-01745134,Alley Light Out,6409 S KNOX AVE,60629.0,1146479.44456895,1861703.52540682,13.0,8.0,64.0,41.7764868967113,-87.73856870463781,"(41.7764868967113, -87.73856870463781)",2014-10-11
98173,10/11/2014,Completed,10/15/2014,14-01746023,Alley Light Out,5631 S SACRAMENTO AVE,60629.0,1157338.62900417,1867148.13548536,14.0,8.0,63.0,41.79121469530977,-87.69861176816931,"(41.791214695309776, -87.69861176816931)",2014-10-11
98174,10/13/2014,Completed,10/15/2014,14-01751279,Alley Light Out,6424 N MOZART ST,60645.0,1156166.38690575,1942489.14732487,50.0,24.0,2.0,41.99798102283585,-87.70087373092913,"(41.997981022835845, -87.70087373092913)",2014-10-13
98175,10/14/2014,Completed - Dup,10/15/2014,14-01753783,Alley Light Out,8019 S MUSKEGON AVE,60617.0,1196561.88298651,1852346.16092419,7.0,4.0,46.0,41.74971244972344,-87.55528144088228,"(41.74971244972344, -87.55528144088228)",2014-10-14
98176,10/14/2014,Completed - Dup,10/15/2014,14-01755714,Alley Light Out,4946 W VAN BUREN ST,60644.0,1143615.7281201999,1897559.79262471,24.0,15.0,25.0,41.87493569641222,-87.74817181774706,"(41.87493569641222, -87.74817181774706)",2014-10-14
98177,10/14/2014,Completed - Dup,10/15/2014,14-01761227,Alley Light Out,1836 N KEELER AVE,60639.0,1148097.52551532,1911887.86301284,30.0,25.0,20.0,41.91416843369913,-87.73134724758982,"(41.914168433699125, -87.73134724758982)",2014-10-14
98178,10/14/2014,Completed - Dup,10/15/2014,14-01762315,Alley Light Out,11232 S CHAMPLAIN AVE,60628.0,1182590.56999907,1830554.92778231,9.0,5.0,50.0,41.69024994489393,-87.6071510678659,"(41.69024994489393, -87.60715106786591)",2014-10-14
98179,10/14/2014,Completed - Dup,10/15/2014,14-01762398,Alley Light Out,8742 S MICHIGAN AVE,60619.0,1178678.88288223,1847059.66967088,6.0,6.0,44.0,41.73563075959482,-87.6209718996311,"(41.73563075959482, -87.6209718996311)",2014-10-14
98180,10/14/2014,Completed - Dup,10/15/2014,14-01762509,Alley Light Out,12226 S LOOMIS ST,60643.0,1169214.40137492,1823672.88349483,34.0,5.0,53.0,41.67166345632001,-87.6563196659504,"(41.671663456320005, -87.6563196659504)",2014-10-14
98181,10/14/2014,Completed,10/15/2014,14-01757742,Alley Light Out,10718 S HALE AVE,60643.0,1165681.47009554,1833513.91761549,19.0,22.0,75.0,41.69874441142929,-87.6689724295241,"(41.69874441142929, -87.6689724295241)",2014-10-14
98182,10/14/2014,Completed,10/15/2014,14-01757833,Alley Light Out,10843 S LONGWOOD DR,60643.0,1164970.42192076,1832604.42960947,19.0,22.0,75.0,41.69626364352517,-87.67160154441808,"(41.696263643525164, -87.67160154441808)",2014-10-14
98183,10/14/2014,Completed,10/15/2014,14-01759453,Alley Light Out,1836 N KEELER AVE,60639.0,1148097.52551532,1911887.86301284,30.0,25.0,20.0,41.91416843369913,-87.73134724758982,"(41.914168433699125, -87.73134724758982)",2014-10-14
98184,10/14/2014,Completed,10/15/2014,14-01760569,Alley Light Out,5852 W IRVING PARK RD,60634.0,1136531.53000211,1925995.78892573,38.0,16.0,15.0,41.9530970240925,-87.77350096123024,"(41.9530970240925, -87.77350096123023)",2014-10-14
98185,10/14/2014,Completed,10/15/2014,14-01761039,Alley Light Out,1537 W ADAMS ST,60607.0,1166188.23500468,1899177.23151907,2.0,12.0,28.0,41.87892189056448,-87.66524861681921,"(41.87892189056448, -87.6652486168192)",2014-10-14
98186,10/14/2014,Completed,10/15/2014,14-01761319,Alley Light Out,7650 N BOSWORTH AVE,60626.0,1164634.59000777,1950345.97896794,49.0,24.0,1.0,42.01936446310046,-87.6694980911945,"(42.01936446310046, -87.6694980911945)",2014-10-14
98187,10/15/2014,Completed - Dup,10/15/2014,14-01762623,Alley Light Out,2439 W WASHBURNE AVE,60608.0,1160357.67791435,1894207.78990534,28.0,10.0,28.0,41.865407822506434,-87.68679476525145,"(41.86540782250644, -87.68679476525143)",2014-10-15
98188,10/15/2014,Completed - Dup,10/15/2014,14-01763005,Alley Light Out,9524 S AVENUE L,60617.0,1201769.83438169,1842495.98367376,10.0,4.0,52.0,41.72255206850488,-87.53653197603843,"(41.72255206850488, -87.53653197603843)",2014-10-15
98189,10/15/2014,Completed - Dup,10/15/2014,14-01763272,Alley Light Out,1246 S KEDVALE AVE,60623.0,1148913.15002302,1894074.27113273,24.0,10.0,29.0,41.865270264442685,-87.72881181623077,"(41.86527026444269, -87.72881181623076)",2014-10-15
98190,10/15/2014,Completed - Dup,10/15/2014,14-01764733,Alley Light Out,315 W 102ND PL,60628.0,1176007.38400185,1836966.52011417,9.0,5.0,49.0,41.707994055791026,-87.63106084676407,"(41.70799405579102, -87.63106084676407)",2014-10-15
98191,10/15/2014,Completed - Dup,10/15/2014,14-01765249,Alley Light Out,515 W 97TH ST,60628.0,1174511.85289207,1840569.48287177,21.0,22.0,73.0,41.717914438070935,-87.63643074283829,"(41.71791443807093, -87.63643074283829)",2014-10-15
98192,10/15/2014,Completed - Dup,10/15/2014,14-01766620,Alley Light Out,5329 S MAY ST,60609.0,1169557.51807081,1869456.46748024,16.0,9.0,61.0,41.797292734305046,-87.653740735993,"(41.797292734305046, -87.653740735993)",2014-10-15
98193,10/15/2014,Completed - Dup,10/15/2014,14-01766977,Alley Light Out,8121 S LOOMIS BLVD,60620.0,1168409.99353152,1850901.35311252,21.0,6.0,71.0,41.74639996493149,-87.6584827811553,"(41.746399964931484, -87.65848278115529)",2014-10-15
98194,10/15/2014,Completed - Dup,10/15/2014,14-01767788,Alley Light Out,5329 S MAY ST,60609.0,1169557.51807081,1869456.46748024,16.0,9.0,61.0,41.797292734305046,-87.653740735993,"(41.797292734305046, -87.653740735993)",2014-10-15
98195,10/15/2014,Completed - Dup,10/15/2014,14-01767897,Alley Light Out,5927 W ADDISON ST,60634.0,1136214.69212875,1923330.89067499,38.0,16.0,15.0,41.945789945297506,-87.774729546934,"(41.945789945297506, -87.774729546934)",2014-10-15
98196,10/15/2014,Completed - Dup,10/15/2014,14-01767931,Alley Light Out,4018 N ST LOUIS AVE,60618.0,1152340.60931846,1926489.10212674,33.0,17.0,16.0,41.95415262144788,-87.71537210094426,"(41.954152621447875, -87.71537210094426)",2014-10-15
98197,10/15/2014,Completed - Dup,10/15/2014,14-01768089,Alley Light Out,7047 W 63RD ST,60638.0,1130501.80412917,1861923.55437019,23.0,8.0,64.0,41.77737900620153,-87.79713819830731,"(41.777379006201535, -87.79713819830732)",2014-10-15
98198,10/15/2014,Completed - Dup,10/15/2014,14-01768561,Alley Light Out,4726 W ALTGELD ST,60639.0,1144465.79108795,1916266.43319957,31.0,25.0,19.0,41.92625284819602,-87.74457934105119,"(41.92625284819602, -87.7445793410512)",2014-10-15
98199,10/15/2014,Completed - Dup,10/15/2014,14-01770835,Alley Light Out,2016 W DICKENS AVE,60647.0,1162583.02648598,1913854.25989958,32.0,14.0,22.0,41.91927303321807,-87.67807463623707,"(41.91927303321807, -87.67807463623706)",2014-10-15
98200,10/15/2014,Completed - Dup,10/15/2014,14-01771218,Alley Light Out,7033 S CLAREMONT AVE,60636.0,1161949.79790846,1857968.9212099998,17.0,8.0,66.0,41.76593101129653,-87.68195845653791,"(41.76593101129653, -87.6819584565379)",2014-10-15
98266,10/01/2014,Completed,10/16/2014,14-01667353,Alley Light Out,8947 S DANTE AVE,60619.0,1187347.16622153,1845938.9614262,8.0,4.0,48.0,41.732354147022725,-87.58925048986951,"(41.732354147022725, -87.58925048986951)",2014-10-01
98267,10/01/2014,Completed,10/16/2014,14-01673422,Alley Light Out,726 W 26TH ST,60616.0,1171963.48002325,1886990.13999691,11.0,9.0,60.0,41.84535426959717,-87.64440222212946,"(41.845354269597166, -87.64440222212946)",2014-10-01
98268,10/02/2014,Completed,10/16/2014,14-01682401,Alley Light Out,4621 S ARCHER AVE,60632.0,1153718.22197073,1873788.05723208,14.0,8.0,58.0,41.809508166248065,-87.71171108051142,"(41.80950816624806, -87.71171108051142)",2014-10-02
98269,10/03/2014,Completed,10/16/2014,14-01684996,Alley Light Out,4159 S ROCKWELL ST,60632.0,1159723.43997583,1876936.22001874,12.0,9.0,58.0,41.81802580928471,-87.68959830570242,"(41.81802580928471, -87.68959830570242)",2014-10-03
98270,10/06/2014,Completed,10/16/2014,14-01706446,Alley Light Out,2317 S MILLARD AVE,60623.0,1152401.72649315,1888361.14887222,22.0,10.0,30.0,41.84952466263885,-87.71615580527475,"(41.84952466263885, -87.71615580527475)",2014-10-06
98271,10/07/2014,Completed,10/16/2014,14-01717591,Alley Light Out,9212 S HARPER AVE,60619.0,1188056.03312289,1844204.80719491,8.0,4.0,48.0,41.72757860107926,-87.58670874734888,"(41.72757860107926, -87.58670874734888)",2014-10-07
98272,10/07/2014,Completed,10/16/2014,14-01717649,Alley Light Out,3319 N DRAKE AVE,60618.0,1152133.09989863,1921956.72270016,35.0,17.0,21.0,41.94171954128274,-87.71625489432294,"(41.941719541282744, -87.71625489432296)",2014-10-07
98273,10/07/2014,Completed,10/16/2014,14-01718934,Alley Light Out,2847 N SAWYER AVE,60618.0,1154221.00670146,1918758.76681362,35.0,14.0,21.0,41.932902610101294,-87.70866657683372,"(41.932902610101294, -87.70866657683372)",2014-10-07
98274,10/08/2014,Completed - Dup,10/16/2014,14-01724519,Alley Light Out,9845 S VANDERPOEL AVE,60643.0,1166581.24087398,1839400.1933961997,19.0,22.0,72.0,41.71487821338177,-87.66551074351456,"(41.714878213381766, -87.66551074351457)",2014-10-08
98275,10/08/2014,Completed - Dup,10/16/2014,14-01725862,Alley Light Out,5538 W ALTGELD ST,60639.0,1138918.95883441,1916070.80021359,30.0,25.0,19.0,41.92581871184443,-87.764966377081,"(41.92581871184443, -87.764966377081)",2014-10-08
98276,10/08/2014,Completed,10/16/2014,14-01719374,Alley Light Out,8511 S CREGIER AVE,60617.0,1189671.72467338,1848856.16848657,8.0,4.0,45.0,41.740303786439945,-87.58064129255933,"(41.740303786439945, -87.58064129255935)",2014-10-08
98277,10/08/2014,Completed,10/16/2014,14-01720919,Alley Light Out,8952 S CRANDON AVE,60617.0,1193061.18951703,1846060.74447883,7.0,4.0,48.0,41.73255087021544,-87.56831394997282,"(41.732550870215434, -87.56831394997283)",2014-10-08
98278,10/08/2014,Completed,10/16/2014,14-01721363,Alley Light Out,106 W 110TH PL,60628.0,1177441.15012053,1831682.3564861,34.0,5.0,49.0,41.69346135239285,-87.62596928819165,"(41.693461352392845, -87.62596928819165)",2014-10-08
98279,10/09/2014,Completed,10/16/2014,14-01732220,Alley Light Out,3045 N CALIFORNIA AVE,60618.0,1157179.8940924,1920221.05270659,1.0,14.0,21.0,41.93685555274169,-87.69775306160645,"(41.93685555274169, -87.69775306160643)",2014-10-09
98280,10/09/2014,Completed,10/16/2014,14-01735859,Alley Light Out,810 W 27TH ST,60608.0,1171298.10539919,1886673.06982446,11.0,9.0,60.0,41.844498822858206,-87.6468533589341,"(41.844498822858206, -87.6468533589341)",2014-10-09
98281,10/10/2014,Completed - Dup,10/16/2014,14-01738738,Alley Light Out,7132 S PRAIRIE AVE,60619.0,1179274.23402374,1857787.60917017,6.0,3.0,69.0,41.76505590655656,-87.6184642257788,"(41.765055906556555, -87.6184642257788)",2014-10-10
98282,10/10/2014,Completed - Dup,10/16/2014,14-01742158,Alley Light Out,5037 W QUINCY ST,60644.0,1142876.68311976,1898532.56796633,28.0,15.0,25.0,41.87761890812117,-87.75086108028792,"(41.87761890812117, -87.7508610802879)",2014-10-10
98283,10/10/2014,Completed - Dup,10/16/2014,14-01744285,Alley Light Out,8947 S DANTE AVE,60619.0,1187347.16622153,1845938.9614262,8.0,4.0,48.0,41.732354147022725,-87.58925048986951,"(41.732354147022725, -87.58925048986951)",2014-10-10
98284,10/10/2014,Completed,10/16/2014,14-01739531,Alley Light Out,2400 N LOCKWOOD AVE,60639.0,1140653.86038971,1915446.91768616,31.0,25.0,19.0,41.92407497908631,-87.75860675223781,"(41.924074979086306, -87.75860675223781)",2014-10-10
98285,10/10/2014,Completed,10/16/2014,14-01740597,Alley Light Out,3455 W EVERGREEN AVE,60651.0,1153080.87579905,1908765.6394063998,26.0,14.0,23.0,41.905503328630964,-87.71312206785255,"(41.905503328630964, -87.71312206785255)",2014-10-10
98286,10/10/2014,Completed,10/16/2014,14-01740635,Alley Light Out,3500 W EVERGREEN AVE,60651.0,1152785.37579905,1908759.8394064,26.0,14.0,23.0,41.90549327055183,-87.71420769896388,"(41.90549327055183, -87.71420769896388)",2014-10-10
98287,10/10/2014,Completed,10/16/2014,14-01741976,Alley Light Out,2811 N SACRAMENTO AVE,60618.0,1155893.19031536,1918537.66200685,35.0,14.0,21.0,41.932262285227694,-87.70252740903645,"(41.932262285227694, -87.70252740903645)",2014-10-10
98288,10/10/2014,Completed,10/16/2014,14-01744052,Alley Light Out,4028 N MOZART ST,60618.0,1156662.51810826,1926640.04840253,33.0,17.0,16.0,41.95448021145578,-87.69948004089855,"(41.95448021145578, -87.69948004089855)",2014-10-10
98289,10/10/2014,Completed,10/16/2014,14-01744198,Alley Light Out,5028 W FLETCHER ST,60641.0,1142295.37301377,1920475.40829217,30.0,25.0,19.0,41.93784331211655,-87.7524499141914,"(41.93784331211655, -87.75244991419139)",2014-10-10
98290,10/11/2014,Completed - Dup,10/16/2014,14-01746709,Alley Light Out,121 S MASON AVE,60644.0,1136852.34660958,1898883.49252808,29.0,15.0,25.0,41.878691953763976,-87.77297280293489,"(41.878691953763976, -87.77297280293489)",2014-10-11
98291,10/11/2014,Completed,10/16/2014,14-01745809,Alley Light Out,8900 S BLACKSTONE AVE,60619.0,1187671.20587933,1846263.13981777,8.0,4.0,48.0,41.73323603283278,-87.5880531257884,"(41.73323603283277, -87.5880531257884)",2014-10-11
98292,10/11/2014,Completed,10/16/2014,14-01746599,Alley Light Out,1941 E 97TH ST,60617.0,1190919.15998448,1841033.17088325,7.0,4.0,51.0,41.718806684224035,-87.57632298826245,"(41.71880668422404, -87.57632298826243)",2014-10-11
98293,10/12/2014,Completed - Dup,10/16/2014,14-01749291,Alley Light Out,1625 W 102ND ST,60643.0,1167328.93029873,1836998.50999515,19.0,22.0,72.0,41.70827166701093,-87.66284086353306,"(41.708271667010926, -87.66284086353306)",2014-10-12
98294,10/13/2014,Completed - Dup,10/16/2014,14-01750771,Alley Light Out,2944 N MARMORA AVE,60634.0,1136543.53992023,1918968.52552003,30.0,25.0,19.0,41.93381326574431,-87.77362549140246,"(41.93381326574431, -87.77362549140246)",2014-10-13
98295,10/13/2014,Completed - Dup,10/16/2014,14-01753534,Alley Light Out,3045 N CALIFORNIA AVE,60618.0,1157179.8940924,1920221.05270659,1.0,14.0,21.0,41.93685555274169,-87.69775306160645,"(41.93685555274169, -87.69775306160643)",2014-10-13
98296,10/13/2014,Completed,10/16/2014,14-01749909,Alley Light Out,4348 N SACRAMENTO AVE,60618.0,1155600.37227901,1928745.57952692,33.0,17.0,16.0,41.96027941121969,-87.70332775529171,"(41.96027941121969, -87.70332775529171)",2014-10-13
98297,10/14/2014,Completed - Dup,10/16/2014,14-01762328,Alley Light Out,2830 N MENARD AVE,60634.0,1137229.18927835,1918225.12968541,30.0,25.0,19.0,41.931760996371544,-87.77112363085742,"(41.93176099637155, -87.7711236308574)",2014-10-14
98298,10/14/2014,Completed,10/16/2014,14-01756004,Alley Light Out,8700 S BLACKSTONE AVE,60619.0,1187639.52989894,1847590.2528667,8.0,4.0,48.0,41.736878520056244,-87.58812707218674,"(41.73687852005625, -87.58812707218674)",2014-10-14
98299,10/15/2014,Completed - Dup,10/16/2014,14-01771499,Alley Light Out,5835 N CHRISTIANA AVE,60659.0,1152988.48240274,1938573.15590986,39.0,17.0,13.0,41.98729915952435,-87.71266859594624,"(41.98729915952435, -87.71266859594623)",2014-10-15
98300,10/15/2014,Completed - Dup,10/16/2014,14-01771536,Alley Light Out,5828 N SPAULDING AVE,60659.0,1153321.77877854,1938534.84088758,39.0,17.0,13.0,41.98718738660778,-87.71144373679039,"(41.98718738660778, -87.71144373679039)",2014-10-15
98301,10/15/2014,Completed - Dup,10/16/2014,14-01771575,Alley Light Out,8415 S GREEN ST,60620.0,1172102.3100049999,1849048.35457548,21.0,6.0,71.0,41.7412348293872,-87.64500760594662,"(41.7412348293872, -87.64500760594663)",2014-10-15
98302,10/15/2014,Completed - Dup,10/16/2014,14-01771611,Alley Light Out,12226 S LOOMIS ST,60643.0,1169214.40137492,1823672.88349483,34.0,5.0,53.0,41.67166345632001,-87.6563196659504,"(41.671663456320005, -87.6563196659504)",2014-10-15
98303,10/15/2014,Completed - Dup,10/16/2014,14-01771644,Alley Light Out,11232 S CHAMPLAIN AVE,60628.0,1182590.56999907,1830554.92778231,9.0,5.0,50.0,41.69024994489393,-87.6071510678659,"(41.69024994489393, -87.60715106786591)",2014-10-15
98304,10/15/2014,Completed,10/16/2014,14-01765509,Alley Light Out,3234 W LE MOYNE ST,60651.0,1154521.83137169,1909786.69999523,26.0,14.0,23.0,41.90827649899577,-87.70780157488824,"(41.90827649899577, -87.70780157488824)",2014-10-15
98305,10/15/2014,Completed,10/16/2014,14-01766927,Alley Light Out,11210 S NORMAL AVE,60628.0,1174963.94699242,1830561.86038476,34.0,22.0,49.0,41.69044200806022,-87.63507210085413,"(41.69044200806022, -87.63507210085413)",2014-10-15
98306,10/15/2014,Completed,10/16/2014,14-01767719,Alley Light Out,11557 S HALE AVE,60643.0,1164766.76910672,1827972.07652337,19.0,22.0,75.0,41.683555951611005,-87.67247731670645,"(41.68355595161101, -87.67247731670646)",2014-10-15
98307,10/15/2014,Completed,10/16/2014,14-01770743,Alley Light Out,5415 N CALIFORNIA AVE,60625.0,1156709.761299,1935919.55387637,40.0,20.0,4.0,41.979942731692475,-87.69905382771465,"(41.979942731692475, -87.69905382771465)",2014-10-15
98308,10/15/2014,Completed,10/16/2014,14-01770938,Alley Light Out,4625 W ADDISON ST,60641.0,1144710.95002375,1923526.85998117,30.0,17.0,15.0,41.94617151367868,-87.74349493216343,"(41.94617151367868, -87.74349493216344)",2014-10-15
98309,10/16/2014,Completed - Dup,10/16/2014,14-01772970,Alley Light Out,9532 S BISHOP ST,60643.0,1168338.52660882,1841530.46289444,21.0,22.0,73.0,41.72068641590437,-87.65901367290351,"(41.72068641590437, -87.65901367290351)",2014-10-16
98310,10/16/2014,Completed - Dup,10/16/2014,14-01776878,Alley Light Out,5829 N CHRISTIANA AVE,60659.0,1152989.78240274,1938533.05590986,39.0,17.0,13.0,41.98718909714296,-87.71266488333247,"(41.98718909714296, -87.71266488333245)",2014-10-16
98311,10/16/2014,Completed - Dup,10/16/2014,14-01777676,Alley Light Out,2831 N MARMORA AVE,60634.0,1136568.11141573,1918215.41047877,30.0,25.0,19.0,41.93174619551197,-87.77355326129677,"(41.93174619551197, -87.77355326129677)",2014-10-16
98312,10/16/2014,Completed - Dup,10/16/2014,14-01778278,Alley Light Out,5038 W JACKSON BLVD,60644.0,1142876.70493442,1898201.70496796,28.0,15.0,25.0,41.87671097824134,-87.7508692446397,"(41.87671097824134, -87.7508692446397)",2014-10-16
98313,10/16/2014,Completed - Dup,10/16/2014,14-01778460,Alley Light Out,5855 S NARRAGANSETT AVE,60638.0,1134728.93427672,1865028.20390427,23.0,8.0,56.0,41.78582536814336,-87.78156814699716,"(41.78582536814335, -87.78156814699715)",2014-10-16
98314,10/16/2014,Completed - Dup,10/16/2014,14-01779086,Alley Light Out,6535 N HOYNE AVE,60645.0,1161116.3751082,1943311.98357486,50.0,24.0,2.0,42.00013714056577,-87.68264143932993,"(42.000137140565776, -87.68264143932993)",2014-10-16
98315,10/16/2014,Completed - Dup,10/16/2014,14-01779321,Alley Light Out,1452 N GREENVIEW AVE,60642.0,1166124.65582262,1909766.27990154,1.0,14.0,24.0,41.90798036529582,-87.6651792904835,"(41.90798036529582, -87.6651792904835)",2014-10-16
98316,10/16/2014,Completed,10/16/2014,14-01772257,Alley Light Out,2420 N KILDARE AVE,60639.0,1147313.28279313,1915743.90771203,31.0,25.0,20.0,41.924764861578936,-87.73412946791433,"(41.92476486157894, -87.73412946791433)",2014-10-16
98317,10/16/2014,Completed,10/16/2014,14-01772792,Alley Light Out,7006 W 64TH PL,60638.0,1130816.89318076,1860955.35510931,23.0,8.0,64.0,41.77471668176331,-87.79600523082459,"(41.77471668176331, -87.79600523082459)",2014-10-16
98318,10/16/2014,Completed,10/16/2014,14-01774974,Alley Light Out,1702 W 106TH ST,60643.0,1166862.97480231,1834380.02669507,19.0,22.0,72.0,41.70109606646074,-87.66462168693796,"(41.70109606646074, -87.66462168693796)",2014-10-16
98319,10/16/2014,Completed,10/16/2014,14-01777310,Alley Light Out,1736 W 91ST ST,60620.0,1166235.0190732,1844331.63239819,21.0,22.0,73.0,41.72841821184071,-87.66663889317354,"(41.728418211840705, -87.66663889317354)",2014-10-16
98320,10/16/2014,Completed,10/16/2014,14-01777347,Alley Light Out,1639 W 102ND ST,60643.0,1167234.33029873,1836995.80999515,19.0,22.0,72.0,41.708266278572424,-87.66318737252386,"(41.70826627857242, -87.66318737252386)",2014-10-16
98321,10/16/2014,Completed,10/16/2014,14-01778427,Alley Light Out,539 W 26TH ST,60616.0,1173001.07201319,1887017.37606744,11.0,9.0,60.0,41.84540610408197,-87.64059359592552,"(41.845406104081974, -87.64059359592552)",2014-10-16
98322,10/16/2014,Completed,10/16/2014,14-01778599,Alley Light Out,998 E PERSHING RD,60653.0,1183302.5500283998,1879764.46002282,4.0,2.0,36.0,41.82526939894717,-87.60301509107468,"(41.825269398947164, -87.60301509107467)",2014-10-16
98391,10/01/2014,Completed,10/17/2014,14-01672464,Alley Light Out,1924 S FAIRFIELD AVE,60608.0,1158343.17592708,1890280.78091068,28.0,10.0,30.0,41.8546730943896,-87.69429739711191,"(41.85467309438959, -87.6942973971119)",2014-10-01
98392,10/01/2014,Completed,10/17/2014,14-01674043,Alley Light Out,6514 N SEELEY AVE,60645.0,1161448.21056967,1943233.75322991,50.0,24.0,2.0,41.999915547807205,-87.68142288319244,"(41.9999155478072, -87.68142288319245)",2014-10-01
98393,10/02/2014,Completed,10/17/2014,14-01675870,Alley Light Out,1658 S ASHLAND AVE,60608.0,1165988.91888657,1891943.44567654,25.0,12.0,31.0,41.859076024825725,-87.66618689393435,"(41.85907602482573, -87.66618689393435)",2014-10-02
98394,10/02/2014,Completed,10/17/2014,14-01684107,Alley Light Out,5843 S SANGAMON ST,60621.0,1170977.27739092,1865991.56240608,16.0,7.0,68.0,41.78775372990778,-87.6486354979691,"(41.78775372990778, -87.6486354979691)",2014-10-02
98395,10/02/2014,Completed,10/17/2014,14-01684309,Alley Light Out,5643 S WOOD ST,60636.0,1165312.00577732,1867262.34728358,15.0,7.0,67.0,41.791362848964184,-87.66937175607536,"(41.79136284896418, -87.66937175607536)",2014-10-02
98396,10/03/2014,Completed - Dup,10/17/2014,14-01689476,Alley Light Out,6100 S MEADE AVE,60638.0,1136782.85540082,1863459.97649191,23.0,8.0,64.0,41.7814854517902,-87.77407472081758,"(41.781485451790196, -87.77407472081758)",2014-10-03
98397,10/03/2014,Completed,10/17/2014,14-01688701,Alley Light Out,12200 S LOOMIS ST,60643.0,1169209.20137492,1823847.38349483,34.0,5.0,53.0,41.67214242673121,-87.6563336803238,"(41.672142426731206, -87.6563336803238)",2014-10-03
98398,10/03/2014,Completed,10/17/2014,14-01692305,Alley Light Out,12234 S LOOMIS ST,60643.0,1169215.90137492,1823619.18349483,34.0,5.0,53.0,41.671516061847775,-87.65631572008736,"(41.67151606184777, -87.65631572008736)",2014-10-03
98399,10/04/2014,Completed - Dup,10/17/2014,14-01697366,Alley Light Out,1312 W 32ND ST,60608.0,1167917.46997087,1883576.73000077,11.0,9.0,60.0,41.83607565500814,-87.65934886483757,"(41.83607565500814, -87.65934886483758)",2014-10-04
98400,10/04/2014,Completed,10/17/2014,14-01694094,Alley Light Out,1228 W 33RD ST,60608.0,1168670.63641506,1882933.97982727,11.0,9.0,60.0,41.83429563708422,-87.6566038184606,"(41.83429563708422, -87.6566038184606)",2014-10-04
98401,10/04/2014,Completed,10/17/2014,14-01697070,Alley Light Out,1240 W 33RD ST,60608.0,1168590.73641506,1882932.47982727,11.0,9.0,60.0,41.834293247877774,-87.65689703426673,"(41.834293247877774, -87.65689703426673)",2014-10-04
98402,10/06/2014,Completed - Dup,10/17/2014,14-01709308,Alley Light Out,6700 S LAFAYETTE AVE,60621.0,1176987.39840052,1860549.06339037,6.0,7.0,69.0,41.77268548915378,-87.62676294616634,"(41.77268548915378, -87.62676294616634)",2014-10-06
98403,10/06/2014,Completed - Dup,10/17/2014,14-01709392,Alley Light Out,12234 S LOOMIS ST,60643.0,1169215.90137492,1823619.18349483,34.0,5.0,53.0,41.671516061847775,-87.65631572008736,"(41.67151606184777, -87.65631572008736)",2014-10-06
98404,10/06/2014,Completed,10/17/2014,14-01706484,Alley Light Out,1242 W 31ST PL,60608.0,1168549.33858594,1883915.86561084,11.0,9.0,60.0,41.83699264693125,-87.65702052308775,"(41.83699264693125, -87.65702052308775)",2014-10-06
98405,10/07/2014,Completed - Dup,10/17/2014,14-01713736,Alley Light Out,12200 S LOOMIS ST,60643.0,1169209.20137492,1823847.38349483,34.0,5.0,53.0,41.67214242673121,-87.6563336803238,"(41.672142426731206, -87.6563336803238)",2014-10-07
98406,10/07/2014,Completed - Dup,10/17/2014,14-01718584,Alley Light Out,118 S MAYFIELD AVE,60644.0,1137295.98811148,1898916.60579282,29.0,15.0,25.0,41.878774860976094,-87.77134301700681,"(41.87877486097609, -87.77134301700681)",2014-10-07
98407,10/07/2014,Completed,10/17/2014,14-01715625,Alley Light Out,7925 S WENTWORTH AVE,60620.0,1176363.54013288,1852430.66649816,17.0,6.0,44.0,41.75042171658391,-87.62929339577066,"(41.75042171658391, -87.62929339577066)",2014-10-07
98408,10/07/2014,Completed,10/17/2014,14-01717201,Alley Light Out,2530 W JARVIS AVE,60645.0,1158180.17200096,1949012.65672122,50.0,24.0,2.0,42.01584069656968,-87.69328629296525,"(42.015840696569676, -87.69328629296527)",2014-10-07
98409,10/07/2014,Completed,10/17/2014,14-01717245,Alley Light Out,4031 S ARTESIAN AVE,60632.0,1160688.24392506,1877849.73102173,12.0,9.0,58.0,41.82051270372441,-87.68603383614588,"(41.82051270372441, -87.68603383614588)",2014-10-07
98410,10/08/2014,Completed - Dup,10/17/2014,14-01722446,Alley Light Out,6700 S LAFAYETTE AVE,60621.0,1176987.39840052,1860549.06339037,6.0,7.0,69.0,41.77268548915378,-87.62676294616634,"(41.77268548915378, -87.62676294616634)",2014-10-08
98411,10/08/2014,Completed,10/17/2014,14-01719099,Alley Light Out,316 N MAYFIELD AVE,60644.0,1137105.46642775,1901498.32632996,29.0,15.0,25.0,41.88586286626617,-87.77198057989283,"(41.88586286626617, -87.77198057989283)",2014-10-08
98412,10/08/2014,Completed,10/17/2014,14-01724338,Alley Light Out,4228 S MAPLEWOOD AVE,60632.0,1160065.16277263,1876542.38673116,12.0,9.0,58.0,41.81693805087576,-87.68835559534406,"(41.816938050875756, -87.68835559534406)",2014-10-08
