,route,date,daytype,rides
624349,155,2014-10-17,W,7522
624350,155,2014-10-18,A,5370
624351,155,2014-10-19,U,4929
624352,155,2014-10-20,W,7591
624353,155,2014-10-21,W,7637
624354,155,2014-10-22,W,8102
624355,155,2014-10-23,W,8122
624356,155,2014-10-24,W,7556
624357,155,2014-10-25,A,6560
624358,155,2014-10-26,U,4650
624359,155,2014-10-27,W,7523
624360,155,2014-10-28,W,7743
624361,155,2014-10-29,W,7509
624362,155,2014-10-30,W,7453
624363,155,2014-10-31,W,6780
624364,156,2014-10-01,W,8198
624365,156,2014-10-02,W,8130
624366,156,2014-10-03,W,7742
624367,156,2014-10-06,W,8046
624368,156,2014-10-07,W,8340
624369,156,2014-10-08,W,8251
624370,156,2014-10-09,W,8188
624371,156,2014-10-10,W,7476
624372,156,2014-10-13,W,7264
624373,156,2014-10-14,W,8973
624374,156,2014-10-15,W,8658
624375,156,2014-10-16,W,8133
624376,156,2014-10-17,W,7354
624377,156,2014-10-20,W,7792
624378,156,2014-10-21,W,8120
624379,156,2014-10-22,W,8371
624380,156,2014-10-23,W,7907
624381,156,2014-10-24,W,7197
624382,156,2014-10-27,W,7770
624383,156,2014-10-28,W,8040
624384,156,2014-10-29,W,7975
624385,156,2014-10-30,W,7687
624386,156,2014-10-31,W,6645
624387,157,2014-10-01,W,7061
624388,157,2014-10-02,W,6882
624389,157,2014-10-03,W,7139
624390,157,2014-10-06,W,6954
624391,157,2014-10-07,W,7391
624392,157,2014-10-08,W,7264
624393,157,2014-10-09,W,6467
624394,157,2014-10-10,W,6265
624395,157,2014-10-13,W,6020
624396,157,2014-10-14,W,7196
624397,157,2014-10-15,W,7289
624398,157,2014-10-16,W,7091
624399,157,2014-10-17,W,5737
624400,157,2014-10-20,W,6651
624401,157,2014-10-21,W,6650
624402,157,2014-10-22,W,7062
624403,157,2014-10-23,W,7070
624404,157,2014-10-24,W,6349
624405,157,2014-10-27,W,6802
624406,157,2014-10-28,W,6767
624407,157,2014-10-29,W,7310
624408,157,2014-10-30,W,7079
624409,157,2014-10-31,W,6384
624410,165,2014-10-01,W,124
624411,165,2014-10-02,W,50
624412,165,2014-10-03,W,130
624413,165,2014-10-06,W,127
624414,165,2014-10-07,W,159
624415,165,2014-10-08,W,124
624416,165,2014-10-09,W,244
624417,165,2014-10-10,W,103
624418,165,2014-10-13,W,105
624419,165,2014-10-14,W,157
624420,165,2014-10-15,W,112
624421,165,2014-10-16,W,141
624422,165,2014-10-17,W,173
624423,165,2014-10-20,W,101
624424,165,2014-10-21,W,107
624425,165,2014-10-22,W,104
624426,165,2014-10-23,W,120
624427,165,2014-10-24,W,85
624428,165,2014-10-27,W,105
624429,165,2014-10-28,W,63
624430,165,2014-10-29,W,127
624431,165,2014-10-30,W,109
624432,165,2014-10-31,W,68
624433,169,2014-10-01,W,265
624434,169,2014-10-02,W,269
624435,169,2014-10-03,W,263
624436,169,2014-10-04,A,3
624437,169,2014-10-06,W,205
624438,169,2014-10-07,W,296
624439,169,2014-10-08,W,279
624440,169,2014-10-09,W,257
624441,169,2014-10-10,W,259
624442,169,2014-10-11,A,48
624443,169,2014-10-13,W,163
624444,169,2014-10-14,W,240
624445,169,2014-10-15,W,251
624446,169,2014-10-16,W,267
624447,169,2014-10-17,W,283
624448,169,2014-10-18,A,18
624449,169,2014-10-20,W,187
624450,169,2014-10-21,W,275
624451,169,2014-10-22,W,272
624452,169,2014-10-23,W,253
624453,169,2014-10-24,W,237
624454,169,2014-10-25,A,38
624455,169,2014-10-27,W,233
624456,169,2014-10-28,W,282
624457,169,2014-10-29,W,234
624458,169,2014-10-30,W,244
624459,169,2014-10-31,W,143
624460,170,2014-10-01,W,341
624461,170,2014-10-02,W,248
624462,170,2014-10-03,W,287
624463,170,2014-10-06,W,344
624464,170,2014-10-07,W,333
624465,170,2014-10-08,W,244
624466,170,2014-10-09,W,351
624467,170,2014-10-10,W,302
624468,170,2014-10-13,W,284
624469,170,2014-10-14,W,423
624470,170,2014-10-15,W,429
624471,170,2014-10-16,W,282
624472,170,2014-10-17,W,222
624473,170,2014-10-20,W,272
624474,170,2014-10-21,W,246
624475,170,2014-10-22,W,317
624476,170,2014-10-23,W,447
624477,170,2014-10-24,W,257
624478,170,2014-10-27,W,293
624479,170,2014-10-28,W,326
624480,170,2014-10-29,W,296
624481,170,2014-10-30,W,330
624482,170,2014-10-31,W,258
624483,171,2014-10-01,W,1741
624484,171,2014-10-02,W,1113
624485,171,2014-10-03,W,921
624486,171,2014-10-04,A,73
624487,171,2014-10-05,U,634
624488,171,2014-10-06,W,1407
624489,171,2014-10-07,W,1188
624490,171,2014-10-08,W,1316
624491,171,2014-10-09,W,1321
624492,171,2014-10-10,W,1104
624493,171,2014-10-11,A,406
624494,171,2014-10-12,U,509
624495,171,2014-10-13,W,1198
624496,171,2014-10-14,W,1506
624497,171,2014-10-15,W,1661
624498,171,2014-10-16,W,1456
624499,171,2014-10-17,W,1731
624500,171,2014-10-18,A,98
624501,171,2014-10-19,U,262
624502,171,2014-10-20,W,1387
624503,171,2014-10-21,W,1411
624504,171,2014-10-22,W,1474
624505,171,2014-10-23,W,1202
624506,171,2014-10-24,W,1587
624507,171,2014-10-25,A,487
624508,171,2014-10-26,U,279
624509,171,2014-10-27,W,1468
624510,171,2014-10-28,W,1649
624511,171,2014-10-29,W,831
624512,171,2014-10-30,W,1395
624513,171,2014-10-31,W,1324
624514,172,2014-10-01,W,2679
624515,172,2014-10-02,W,2708
624516,172,2014-10-03,W,2483
624517,172,2014-10-04,A,480
624518,172,2014-10-05,U,552
624519,172,2014-10-06,W,1719
624520,172,2014-10-07,W,2169
624521,172,2014-10-08,W,2371
624522,172,2014-10-09,W,2488
624523,172,2014-10-10,W,2255
624524,172,2014-10-11,A,477
624525,172,2014-10-12,U,459
624526,172,2014-10-13,W,2592
624527,172,2014-10-14,W,2793
624528,172,2014-10-15,W,2734
624529,172,2014-10-16,W,2452
624530,172,2014-10-17,W,2464
624531,172,2014-10-18,A,587
624532,172,2014-10-19,U,473
624533,172,2014-10-20,W,2689
624534,172,2014-10-21,W,2487
624535,172,2014-10-22,W,2295
624536,172,2014-10-23,W,2484
624537,172,2014-10-24,W,1987
624538,172,2014-10-25,A,414
624539,172,2014-10-26,U,364
624540,172,2014-10-27,W,2262
624541,172,2014-10-28,W,2272
624542,172,2014-10-29,W,2440
624543,172,2014-10-30,W,2557
624544,172,2014-10-31,W,1644
624545,18,2014-10-01,W,4737
624546,18,2014-10-02,W,4759
624547,18,2014-10-03,W,4482
624548,18,2014-10-04,A,2924
624549,18,2014-10-05,U,2215
624550,18,2014-10-06,W,4460
624551,18,2014-10-07,W,4532
624552,18,2014-10-08,W,4196
624553,18,2014-10-09,W,4413
624554,18,2014-10-10,W,4129
624555,18,2014-10-11,A,2944
624556,18,2014-10-12,U,1861
624557,18,2014-10-13,W,3326
624558,18,2014-10-14,W,4596
624559,18,2014-10-15,W,4649
624560,18,2014-10-16,W,4065
624561,18,2014-10-17,W,4193
624562,18,2014-10-18,A,2727
624563,18,2014-10-19,U,2229
624564,18,2014-10-20,W,4185
624565,18,2014-10-21,W,4597
624566,18,2014-10-22,W,4258
624567,18,2014-10-23,W,4521
624568,18,2014-10-24,W,4465
624569,18,2014-10-25,A,2879
624570,18,2014-10-26,U,2344
624571,18,2014-10-27,W,4496
624572,18,2014-10-28,W,4338
624573,18,2014-10-29,W,4479
624574,18,2014-10-30,W,4586
624575,18,2014-10-31,W,3958
624576,19,2014-10-01,W,375
624577,19,2014-10-02,W,274
624578,19,2014-10-03,W,364
624579,19,2014-10-06,W,467
624580,19,2014-10-11,A,330
624581,19,2014-10-13,W,521
624582,19,2014-10-14,W,111
624583,19,2014-10-15,W,431
624584,19,2014-10-16,W,590
624585,19,2014-10-18,A,343
624586,19,2014-10-19,U,400
624587,19,2014-10-21,W,239
624588,19,2014-10-23,W,41
624589,19,2014-10-26,U,550
624590,19,2014-10-28,W,405
624591,19,2014-10-31,W,398
624592,192,2014-10-01,W,859
624593,192,2014-10-02,W,892
624594,192,2014-10-03,W,912
624595,192,2014-10-06,W,961
624596,192,2014-10-07,W,980
624597,192,2014-10-08,W,925
624598,192,2014-10-09,W,916
624599,192,2014-10-10,W,831
624600,192,2014-10-13,W,974
624601,192,2014-10-14,W,948
624602,192,2014-10-15,W,923
624603,192,2014-10-16,W,948
624604,192,2014-10-17,W,854
624605,192,2014-10-20,W,922
624606,192,2014-10-21,W,972
624607,192,2014-10-22,W,956
624608,192,2014-10-23,W,940
624609,192,2014-10-24,W,861
624610,192,2014-10-27,W,899
624611,192,2014-10-28,W,932
624612,192,2014-10-29,W,1007
624613,192,2014-10-30,W,961
624614,192,2014-10-31,W,843
624615,2,2014-10-01,W,3624
624616,2,2014-10-02,W,3325
624617,2,2014-10-03,W,3187
624618,2,2014-10-06,W,3614
624619,2,2014-10-07,W,3495
624620,2,2014-10-08,W,3384
624621,2,2014-10-09,W,3385
624622,2,2014-10-10,W,3250
624623,2,2014-10-13,W,2871
624624,2,2014-10-14,W,3604
624625,2,2014-10-15,W,3470
624626,2,2014-10-16,W,3459
624627,2,2014-10-17,W,3473
624628,2,2014-10-20,W,3272
624629,2,2014-10-21,W,3585
624630,2,2014-10-22,W,3503
624631,2,2014-10-23,W,3596
624632,2,2014-10-24,W,3391
624633,2,2014-10-27,W,3303
624634,2,2014-10-28,W,3418
624635,2,2014-10-29,W,3565
624636,2,2014-10-30,W,3628
624637,2,2014-10-31,W,2573
624638,20,2014-10-01,W,22714
624639,20,2014-10-02,W,20529
624640,20,2014-10-03,W,19288
624641,20,2014-10-04,A,10839
624642,20,2014-10-05,U,8520
624643,20,2014-10-06,W,20551
624644,20,2014-10-07,W,19955
624645,20,2014-10-08,W,20275
624646,20,2014-10-09,W,19945
624647,20,2014-10-10,W,20603
624648,20,2014-10-11,A,11337
624649,20,2014-10-12,U,7246
624650,20,2014-10-13,W,15098
624651,20,2014-10-14,W,18759
624652,20,2014-10-15,W,19289
624653,20,2014-10-16,W,21085
624654,20,2014-10-17,W,20622
624655,20,2014-10-18,A,10172
624656,20,2014-10-19,U,9180
624657,20,2014-10-20,W,18998
624658,20,2014-10-21,W,20030
624659,20,2014-10-22,W,19892
624660,20,2014-10-23,W,19538
624661,20,2014-10-24,W,19388
624662,20,2014-10-25,A,10317
624663,20,2014-10-26,U,8580
624664,20,2014-10-27,W,19220
624665,20,2014-10-28,W,20468
624666,20,2014-10-29,W,18910
624667,20,2014-10-30,W,19612
624668,20,2014-10-31,W,18614
624669,201,2014-10-01,W,2161
624670,201,2014-10-02,W,1951
624671,201,2014-10-03,W,2221
624672,201,2014-10-04,A,1181
624673,201,2014-10-06,W,1928
624674,201,2014-10-07,W,1948
624675,201,2014-10-08,W,2014
624676,201,2014-10-09,W,2113
624677,201,2014-10-10,W,1965
624678,201,2014-10-11,A,1200
624679,201,2014-10-13,W,1750
624680,201,2014-10-14,W,1970
624681,201,2014-10-15,W,2020
624682,201,2014-10-16,W,2050
624683,201,2014-10-17,W,1854
624684,201,2014-10-18,A,1031
624685,201,2014-10-20,W,1884
624686,201,2014-10-21,W,2101
624687,201,2014-10-22,W,2055
624688,201,2014-10-23,W,1998
624689,201,2014-10-24,W,1841
624690,201,2014-10-25,A,1210
624691,201,2014-10-27,W,1883
624692,201,2014-10-28,W,2108
624693,201,2014-10-29,W,2085
624694,201,2014-10-30,W,1915
624695,201,2014-10-31,W,2084
624696,205,2014-10-01,W,906
624697,205,2014-10-02,W,998
624698,205,2014-10-03,W,966
624699,205,2014-10-06,W,881
624700,205,2014-10-07,W,875
624701,205,2014-10-08,W,868
624702,205,2014-10-09,W,844
624703,205,2014-10-10,W,766
624704,205,2014-10-13,W,807
624705,205,2014-10-14,W,934
624706,205,2014-10-15,W,912
624707,205,2014-10-16,W,1000
624708,205,2014-10-17,W,873
624709,205,2014-10-20,W,932
624710,205,2014-10-21,W,895
624711,205,2014-10-22,W,970
624712,205,2014-10-23,W,1002
624713,205,2014-10-24,W,912
624714,205,2014-10-27,W,988
624715,205,2014-10-28,W,958
624716,205,2014-10-29,W,912
624717,205,2014-10-30,W,994
624718,205,2014-10-31,W,815
624719,206,2014-10-01,W,1164
624720,206,2014-10-02,W,1157
624721,206,2014-10-03,W,902
624722,206,2014-10-06,W,1030
624723,206,2014-10-07,W,1015
624724,206,2014-10-08,W,760
624725,206,2014-10-09,W,607
624726,206,2014-10-10,W,467
624727,206,2014-10-13,W,971
624728,206,2014-10-14,W,1058
624729,206,2014-10-15,W,1066
624730,206,2014-10-16,W,1107
624731,206,2014-10-17,W,897
624732,206,2014-10-20,W,964
624733,206,2014-10-21,W,1104
624734,206,2014-10-22,W,1103
624735,206,2014-10-23,W,1038
624736,206,2014-10-24,W,939
624737,206,2014-10-27,W,935
624738,206,2014-10-28,W,1046
624739,206,2014-10-29,W,1078
624740,206,2014-10-30,W,1057
624741,206,2014-10-31,W,1025
624742,21,2014-10-01,W,10125
624743,21,2014-10-02,W,9662
624744,21,2014-10-03,W,10223
624745,21,2014-10-04,A,7803
624746,21,2014-10-05,U,4770
624747,21,2014-10-06,W,9459
624748,21,2014-10-07,W,9481
624749,21,2014-10-08,W,9695
624750,21,2014-10-09,W,9535
624751,21,2014-10-10,W,10255
624752,21,2014-10-11,A,8328
624753,21,2014-10-12,U,4072
624754,21,2014-10-13,W,7874
624755,21,2014-10-14,W,8632
624756,21,2014-10-15,W,8932
624757,21,2014-10-16,W,9410
624758,21,2014-10-17,W,10565
624759,21,2014-10-18,A,7530
624760,21,2014-10-19,U,4909
624761,21,2014-10-20,W,9490
624762,21,2014-10-21,W,8837
624763,21,2014-10-22,W,9222
624764,21,2014-10-23,W,9232
624765,21,2014-10-24,W,9088
624766,21,2014-10-25,A,7842
624767,21,2014-10-26,U,5150
624768,21,2014-10-27,W,9675
624769,21,2014-10-28,W,9379
624770,21,2014-10-29,W,9188
624771,21,2014-10-30,W,8935
624772,21,2014-10-31,W,9132
624773,22,2014-10-01,W,19555
624774,22,2014-10-02,W,19269
624775,22,2014-10-03,W,19344
624776,22,2014-10-04,A,14762
624777,22,2014-10-05,U,10878
624778,22,2014-10-06,W,18334
624779,22,2014-10-07,W,19601
624780,22,2014-10-08,W,20026
624781,22,2014-10-09,W,19213
624782,22,2014-10-10,W,19270
624783,22,2014-10-11,A,14631
624784,22,2014-10-12,U,10187
624785,22,2014-10-13,W,16558
624786,22,2014-10-14,W,18343
624787,22,2014-10-15,W,19580
624788,22,2014-10-16,W,18864
624789,22,2014-10-17,W,18602
624790,22,2014-10-18,A,13321
624791,22,2014-10-19,U,12014
624792,22,2014-10-20,W,18782
624793,22,2014-10-21,W,19389
624794,22,2014-10-22,W,19968
624795,22,2014-10-23,W,18664
624796,22,2014-10-24,W,19325
624797,22,2014-10-25,A,15748
624798,22,2014-10-26,U,11767
624799,22,2014-10-27,W,17785
624800,22,2014-10-28,W,18754
624801,22,2014-10-29,W,19474
624802,22,2014-10-30,W,19127
624803,22,2014-10-31,W,17527
624804,24,2014-10-01,W,3723
624805,24,2014-10-02,W,3569
624806,24,2014-10-03,W,3003
624807,24,2014-10-06,W,3575
624808,24,2014-10-07,W,3472
624809,24,2014-10-08,W,3402
624810,24,2014-10-09,W,3546
624811,24,2014-10-10,W,3129
624812,24,2014-10-13,W,2029
624813,24,2014-10-14,W,3266
624814,24,2014-10-15,W,3429
624815,24,2014-10-16,W,3394
624816,24,2014-10-17,W,3439
624817,24,2014-10-20,W,3302
624818,24,2014-10-21,W,3203
624819,24,2014-10-22,W,3553
624820,24,2014-10-23,W,3403
624821,24,2014-10-24,W,3319
624822,24,2014-10-27,W,3408
624823,24,2014-10-28,W,3340
624824,24,2014-10-29,W,3355
624825,24,2014-10-30,W,3314
624826,24,2014-10-31,W,2811
624827,26,2014-10-01,W,3666
624828,26,2014-10-02,W,3625
624829,26,2014-10-03,W,3276
624830,26,2014-10-06,W,3565
624831,26,2014-10-07,W,3505
624832,26,2014-10-08,W,3816
624833,26,2014-10-09,W,3542
624834,26,2014-10-10,W,3048
624835,26,2014-10-13,W,2714
624836,26,2014-10-14,W,3481
624837,26,2014-10-15,W,3523
624838,26,2014-10-16,W,3439
624839,26,2014-10-17,W,3113
624840,26,2014-10-20,W,3483
624841,26,2014-10-21,W,3426
624842,26,2014-10-22,W,3540
624843,26,2014-10-23,W,3554
624844,26,2014-10-24,W,3335
624845,26,2014-10-27,W,3586
624846,26,2014-10-28,W,3687
624847,26,2014-10-29,W,3700
624848,26,2014-10-30,W,3597
624849,26,2014-10-31,W,2819
624850,28,2014-10-01,W,8108
624851,28,2014-10-02,W,8141
624852,28,2014-10-03,W,7924
624853,28,2014-10-04,A,3483
624854,28,2014-10-05,U,2791
624855,28,2014-10-06,W,8296
624856,28,2014-10-07,W,8469
624857,28,2014-10-08,W,7798
624858,28,2014-10-09,W,8253
624859,28,2014-10-10,W,7731
624860,28,2014-10-11,A,4003
624861,28,2014-10-12,U,2515
624862,28,2014-10-13,W,5853
624863,28,2014-10-14,W,7793
624864,28,2014-10-15,W,7989
624865,28,2014-10-16,W,7674
624866,28,2014-10-17,W,7196
624867,28,2014-10-18,A,3941
624868,28,2014-10-19,U,2651
624869,28,2014-10-20,W,7587
624870,28,2014-10-21,W,7704
624871,28,2014-10-22,W,7853
624872,28,2014-10-23,W,7741
624873,28,2014-10-24,W,7493
624874,28,2014-10-25,A,3872
624875,28,2014-10-26,U,2486
624876,28,2014-10-27,W,7902
624877,28,2014-10-28,W,7875
624878,28,2014-10-29,W,7501
624879,28,2014-10-30,W,7870
624880,28,2014-10-31,W,7326
624881,29,2014-10-01,W,14008
624882,29,2014-10-02,W,14308
624883,29,2014-10-03,W,14829
624884,29,2014-10-04,A,9481
624885,29,2014-10-05,U,7588
624886,29,2014-10-06,W,13195
624887,29,2014-10-07,W,14126
624888,29,2014-10-08,W,14246
624889,29,2014-10-09,W,13424
624890,29,2014-10-10,W,14405
624891,29,2014-10-11,A,10231
624892,29,2014-10-12,U,6144
624893,29,2014-10-13,W,9652
624894,29,2014-10-14,W,12720
624895,29,2014-10-15,W,13608
624896,29,2014-10-16,W,13424
624897,29,2014-10-17,W,14542
624898,29,2014-10-18,A,9165
624899,29,2014-10-19,U,7122
624900,29,2014-10-20,W,13216
624901,29,2014-10-21,W,13890
624902,29,2014-10-22,W,13226
624903,29,2014-10-23,W,14261
624904,29,2014-10-24,W,14451
624905,29,2014-10-25,A,11095
624906,29,2014-10-26,U,7021
624907,29,2014-10-27,W,14501
624908,29,2014-10-28,W,13783
624909,29,2014-10-29,W,13260
624910,29,2014-10-30,W,14592
624911,29,2014-10-31,W,12391
624912,3,2014-10-01,W,22676
624913,3,2014-10-02,W,20880
624914,3,2014-10-03,W,19205
624915,3,2014-10-04,A,14257
624916,3,2014-10-05,U,10180
624917,3,2014-10-06,W,20208
624918,3,2014-10-07,W,20560
624919,3,2014-10-08,W,21286
624920,3,2014-10-09,W,21409
624921,3,2014-10-10,W,23320
624922,3,2014-10-11,A,14851
624923,3,2014-10-12,U,8988
624924,3,2014-10-13,W,16271
624925,3,2014-10-14,W,19260
624926,3,2014-10-15,W,21015
624927,3,2014-10-16,W,20996
624928,3,2014-10-17,W,20606
624929,3,2014-10-18,A,13452
624930,3,2014-10-19,U,9898
624931,3,2014-10-20,W,20424
624932,3,2014-10-21,W,21320
624933,3,2014-10-22,W,19440
624934,3,2014-10-23,W,20748
624935,3,2014-10-24,W,20670
624936,3,2014-10-25,A,13406
624937,3,2014-10-26,U,8948
624938,3,2014-10-27,W,20362
624939,3,2014-10-28,W,21585
624940,3,2014-10-29,W,21388
624941,3,2014-10-30,W,20270
624942,3,2014-10-31,W,18058
624943,30,2014-10-01,W,4259
624944,30,2014-10-02,W,4004
624945,30,2014-10-03,W,4182
624946,30,2014-10-04,A,2192
624947,30,2014-10-05,U,840
624948,30,2014-10-06,W,3922
624949,30,2014-10-07,W,4193
624950,30,2014-10-08,W,4004
624951,30,2014-10-09,W,4187
624952,30,2014-10-10,W,4201
624953,30,2014-10-11,A,2180
624954,30,2014-10-12,U,872
624955,30,2014-10-13,W,2648
624956,30,2014-10-14,W,3982
624957,30,2014-10-15,W,4138
624958,30,2014-10-16,W,4273
624959,30,2014-10-17,W,4190
624960,30,2014-10-18,A,2173
624961,30,2014-10-19,U,846
624962,30,2014-10-20,W,4213
624963,30,2014-10-21,W,3650
624964,30,2014-10-22,W,4014
624965,30,2014-10-23,W,4004
624966,30,2014-10-24,W,3714
624967,30,2014-10-25,A,2158
624968,30,2014-10-26,U,874
624969,30,2014-10-27,W,4217
624970,30,2014-10-28,W,4005
624971,30,2014-10-29,W,4168
624972,30,2014-10-30,W,3867
624973,30,2014-10-31,W,3588
624974,34,2014-10-01,W,6426
624975,34,2014-10-02,W,5935
624976,34,2014-10-03,W,5622
624977,34,2014-10-04,A,3707
624978,34,2014-10-05,U,3094
624979,34,2014-10-06,W,5652
624980,34,2014-10-07,W,6099
624981,34,2014-10-08,W,5802
624982,34,2014-10-09,W,6353
624983,34,2014-10-10,W,6301
624984,34,2014-10-11,A,3897
624985,34,2014-10-12,U,2965
624986,34,2014-10-13,W,4129
624987,34,2014-10-14,W,5411
624988,34,2014-10-15,W,5859
624989,34,2014-10-16,W,5818
624990,34,2014-10-17,W,5840
624991,34,2014-10-18,A,3133
624992,34,2014-10-19,U,2924
624993,34,2014-10-20,W,5861
624994,34,2014-10-21,W,5785
624995,34,2014-10-22,W,6231
624996,34,2014-10-23,W,5901
624997,34,2014-10-24,W,5170
624998,34,2014-10-25,A,3810
624999,34,2014-10-26,U,3117
625000,34,2014-10-27,W,5652
625001,34,2014-10-28,W,6260
625002,34,2014-10-29,W,5563
625003,34,2014-10-30,W,5802
625004,34,2014-10-31,W,5767
625005,35,2014-10-01,W,6512
625006,35,2014-10-02,W,6194
625007,35,2014-10-03,W,6086
625008,35,2014-10-04,A,2763
625009,35,2014-10-05,U,2617
625010,35,2014-10-06,W,6100
625011,35,2014-10-07,W,5905
625012,35,2014-10-08,W,5993
625013,35,2014-10-09,W,6099
625014,35,2014-10-10,W,5637
625015,35,2014-10-11,A,3670
625016,35,2014-10-12,U,2494
625017,35,2014-10-13,W,4615
625018,35,2014-10-14,W,5892
625019,35,2014-10-15,W,5957
625020,35,2014-10-16,W,5994
625021,35,2014-10-17,W,5751
625022,35,2014-10-18,A,3378
625023,35,2014-10-19,U,2632
625024,35,2014-10-20,W,5714
625025,35,2014-10-21,W,6038
625026,35,2014-10-22,W,6058
625027,35,2014-10-23,W,6123
625028,35,2014-10-24,W,5766
625029,35,2014-10-25,A,3507
625030,35,2014-10-26,U,2571
625031,35,2014-10-27,W,6211
625032,35,2014-10-28,W,6260
625033,35,2014-10-29,W,5652
625034,35,2014-10-30,W,6148
625035,35,2014-10-31,W,5655
625036,36,2014-10-01,W,14496
625037,36,2014-10-02,W,12571
625038,36,2014-10-03,W,14656
625039,36,2014-10-04,A,13289
625040,36,2014-10-05,U,11282
625041,36,2014-10-06,W,13796
625042,36,2014-10-07,W,13712
625043,36,2014-10-08,W,13671
625044,36,2014-10-09,W,12990
625045,36,2014-10-10,W,13959
625046,36,2014-10-11,A,14378
625047,36,2014-10-12,U,9036
625048,36,2014-10-13,W,12540
625049,36,2014-10-14,W,13157
625050,36,2014-10-15,W,13705
625051,36,2014-10-16,W,14297
625052,36,2014-10-17,W,14634
625053,36,2014-10-18,A,14034
625054,36,2014-10-19,U,12104
625055,36,2014-10-20,W,13706
625056,36,2014-10-21,W,14039
625057,36,2014-10-22,W,13924
625058,36,2014-10-23,W,13546
625059,36,2014-10-24,W,14199
625060,36,2014-10-25,A,13168
625061,36,2014-10-26,U,11046
625062,36,2014-10-27,W,13282
625063,36,2014-10-28,W,13525
625064,36,2014-10-29,W,13980
625065,36,2014-10-30,W,13964
625066,36,2014-10-31,W,11892
625067,37,2014-10-01,W,1574
625068,37,2014-10-02,W,1806
625069,37,2014-10-03,W,1559
625070,37,2014-10-06,W,1696
625071,37,2014-10-07,W,1717
625072,37,2014-10-08,W,1707
625073,37,2014-10-09,W,1775
625074,37,2014-10-10,W,1556
625075,37,2014-10-13,W,1392
625076,37,2014-10-14,W,1905
625077,37,2014-10-15,W,1815
625078,37,2014-10-16,W,1714
625079,37,2014-10-17,W,1566
625080,37,2014-10-20,W,1811
625081,37,2014-10-21,W,1918
625082,37,2014-10-22,W,1920
625083,37,2014-10-23,W,1696
625084,37,2014-10-24,W,1590
625085,37,2014-10-27,W,1760
625086,37,2014-10-28,W,1760
625087,37,2014-10-29,W,1859
625088,37,2014-10-30,W,1770
625089,37,2014-10-31,W,1754
625090,39,2014-10-01,W,2191
625091,39,2014-10-02,W,2079
625092,39,2014-10-03,W,2056
625093,39,2014-10-06,W,2192
625094,39,2014-10-07,W,2161
625095,39,2014-10-08,W,2181
625096,39,2014-10-09,W,1892
625097,39,2014-10-10,W,2085
625098,39,2014-10-13,W,1343
625099,39,2014-10-14,W,2012
625100,39,2014-10-15,W,2279
625101,39,2014-10-16,W,2101
625102,39,2014-10-17,W,2094
625103,39,2014-10-20,W,1964
625104,39,2014-10-21,W,2079
625105,39,2014-10-22,W,2026
625106,39,2014-10-23,W,2124
625107,39,2014-10-24,W,2136
625108,39,2014-10-27,W,2177
625109,39,2014-10-28,W,2091
625110,39,2014-10-29,W,2142
625111,39,2014-10-30,W,1974
625112,39,2014-10-31,W,2004
625113,4,2014-10-01,W,25004
625114,4,2014-10-02,W,22417
625115,4,2014-10-03,W,24380
625116,4,2014-10-04,A,15831
625117,4,2014-10-05,U,11583
625118,4,2014-10-06,W,23028
625119,4,2014-10-07,W,22808
625120,4,2014-10-08,W,22929
625121,4,2014-10-09,W,23438
625122,4,2014-10-10,W,22490
625123,4,2014-10-11,A,14530
625124,4,2014-10-12,U,8878
625125,4,2014-10-13,W,17869
625126,4,2014-10-14,W,22180
625127,4,2014-10-15,W,22399
625128,4,2014-10-16,W,22963
625129,4,2014-10-17,W,23410
625130,4,2014-10-18,A,14010
625131,4,2014-10-19,U,10390
625132,4,2014-10-20,W,22485
625133,4,2014-10-21,W,22992
625134,4,2014-10-22,W,22789
625135,4,2014-10-23,W,22353
625136,4,2014-10-24,W,23273
625137,4,2014-10-25,A,15575
625138,4,2014-10-26,U,10731
625139,4,2014-10-27,W,22325
625140,4,2014-10-28,W,23306
625141,4,2014-10-29,W,23289
625142,4,2014-10-30,W,22831
625143,4,2014-10-31,W,20716
625144,43,2014-10-01,W,2272
625145,43,2014-10-02,W,1717
625146,43,2014-10-03,W,1969
625147,43,2014-10-04,A,1033
625148,43,2014-10-05,U,624
625149,43,2014-10-06,W,2036
625150,43,2014-10-07,W,1982
625151,43,2014-10-08,W,2080
625152,43,2014-10-09,W,2085
625153,43,2014-10-10,W,1972
625154,43,2014-10-11,A,1108
625155,43,2014-10-12,U,646
625156,43,2014-10-13,W,1392
625157,43,2014-10-14,W,1854
625158,43,2014-10-15,W,2092
625159,43,2014-10-16,W,1983
625160,43,2014-10-17,W,2150
625161,43,2014-10-18,A,896
625162,43,2014-10-19,U,567
625163,43,2014-10-20,W,1953
625164,43,2014-10-21,W,1940
625165,43,2014-10-22,W,2356
625166,43,2014-10-23,W,1968
625167,43,2014-10-24,W,2015
625168,43,2014-10-25,A,1044
625169,43,2014-10-26,U,561
625170,43,2014-10-27,W,1855
625171,43,2014-10-28,W,1842
625172,43,2014-10-29,W,1815
625173,43,2014-10-30,W,1923
625174,43,2014-10-31,W,1835
625175,44,2014-10-01,W,4826
625176,44,2014-10-02,W,4611
625177,44,2014-10-03,W,4538
625178,44,2014-10-04,A,1616
625179,44,2014-10-05,U,1302
625180,44,2014-10-06,W,4545
