,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
224788,10/09/2014,Completed,10/10/2014,14-01727925,Street Lights - All/Out,1500 W SCHOOL ST,60657.0,1165726.30993075,1922000.63473254,44.0,19.0,6.0,41.941560651690715,-87.66629299106349,"(41.94156065169071, -87.66629299106349)",2014-10-09
224789,10/09/2014,Completed,10/10/2014,14-01728098,Street Lights - All/Out,8400 S CONSTANCE AVE,60617.0,1189987.7549699,1849646.5005887002,8.0,4.0,45.0,41.74246494130496,-87.57945804569368,"(41.74246494130496, -87.57945804569368)",2014-10-09
224790,10/09/2014,Completed,10/10/2014,14-01728392,Street Lights - All/Out,111 W MONROE ST,60603.0,1175459.66866703,1899896.37669098,42.0,1.0,32.0,41.880692178609145,-87.6311843335917,"(41.88069217860914, -87.6311843335917)",2014-10-09
224791,10/09/2014,Completed,10/10/2014,14-01728478,Street Lights - All/Out,1210 S ASHLAND AVE,60608.0,1165915.40702209,1894677.53631082,2.0,12.0,28.0,41.866580176799374,-87.66637876555734,"(41.866580176799374, -87.66637876555735)",2014-10-09
224792,10/09/2014,Completed,10/10/2014,14-01728498,Street Lights - All/Out,1301 S ASHLAND AVE,60608.0,1165930.06902548,1894120.3933784,2.0,12.0,28.0,41.865051015884966,-87.6663408312325,"(41.86505101588496, -87.66634083123252)",2014-10-09
224793,10/09/2014,Completed,10/10/2014,14-01728534,Street Lights - All/Out,2024 S HALSTED ST,60608.0,1171349.50372898,1890418.97466587,25.0,12.0,31.0,41.854776768830426,-87.64655479587955,"(41.854776768830426, -87.64655479587957)",2014-10-09
224794,10/09/2014,Completed,10/10/2014,14-01728560,Street Lights - All/Out,2200 S HALSTED ST,60608.0,1171373.00338744,1889602.81977017,25.0,12.0,31.0,41.85253665794599,-87.64649250426945,"(41.85253665794599, -87.64649250426945)",2014-10-09
224795,10/09/2014,Completed,10/10/2014,14-01730240,Street Lights - All/Out,4844 W WASHINGTON BLVD,60644.0,1144075.22927425,1900065.14028359,28.0,15.0,25.0,41.88180206831645,-87.74642179588629,"(41.88180206831645, -87.7464217958863)",2014-10-09
224796,10/09/2014,Completed,10/10/2014,14-01730254,Street Lights - All/Out,5614 N RICHMOND ST,60659.0,1155679.51991896,1937157.58251345,40.0,20.0,2.0,41.98336081626739,-87.70280915295562,"(41.98336081626739, -87.70280915295562)",2014-10-09
224797,10/09/2014,Completed,10/10/2014,14-01733031,Street Lights - All/Out,2000 N LA CROSSE AVE,60639.0,1143724.52906725,1912859.38147031,31.0,25.0,19.0,41.916917484512695,-87.74738870345443,"(41.916917484512695, -87.74738870345443)",2014-10-09
224798,10/09/2014,Completed,10/10/2014,14-01733343,Street Lights - All/Out,7821 S OGLESBY AVE,60649.0,1193223.69879068,1853567.60598795,7.0,4.0,43.0,41.75314637885682,-87.56747386439247,"(41.75314637885682, -87.56747386439247)",2014-10-09
224799,10/09/2014,Completed,10/10/2014,14-01733362,Street Lights - All/Out,11257 S BISHOP ST,60643.0,1168569.53209849,1830003.80527772,34.0,22.0,75.0,41.689050466325064,-87.65849839515744,"(41.68905046632506, -87.65849839515744)",2014-10-09
224800,10/09/2014,Completed,10/10/2014,14-01733729,Street Lights - All/Out,4161 W 78TH ST,60652.0,1150203.58989612,1852724.81492696,13.0,8.0,70.0,41.75177632924306,-87.72514872821564,"(41.751776329243064, -87.72514872821564)",2014-10-09
224801,10/09/2014,Completed,10/10/2014,14-01735643,Street Lights - All/Out,4840 W CORTLAND ST,60639.0,1143694.65008517,1912191.97797506,31.0,25.0,19.0,41.915086619450726,-87.7475152289304,"(41.91508661945073, -87.7475152289304)",2014-10-09
224802,10/09/2014,Completed,10/10/2014,14-01735674,Street Lights - All/Out,2200 N LEAVITT ST,60647.0,1161334.87518004,1914588.19988908,32.0,14.0,22.0,41.92131309366108,-87.68264003863901,"(41.92131309366108, -87.68264003863902)",2014-10-09
224803,10/09/2014,Completed,10/10/2014,14-01735676,Street Lights - All/Out,2700 N CENTRAL AVE,60639.0,1138579.46747854,1917392.8072086999,30.0,25.0,19.0,41.92945261045665,-87.7661817262389,"(41.92945261045665, -87.76618172623891)",2014-10-09
224804,10/09/2014,Completed,10/10/2014,14-01735741,Street Lights - All/Out,3851 W 80TH ST,60652.0,1152103.17682267,1851263.47992437,18.0,8.0,70.0,41.747729119101294,-87.71822581439869,"(41.74772911910129, -87.71822581439868)",2014-10-09
224805,10/06/2014,Completed - Dup,10/10/2014,14-01709619,Street Lights - All/Out,1500 W CHESTNUT ST,60642.0,1166223.22531018,1906104.13203065,1.0,12.0,24.0,41.89792907604257,-87.6649220192094,"(41.897929076042566, -87.6649220192094)",2014-10-06
224806,10/06/2014,Completed,10/10/2014,14-01701264,Street Lights - All/Out,6900 S CHAPPEL AVE,60649.0,1191068.70151187,1859622.80888297,5.0,3.0,43.0,41.769814721257376,-87.57517538725368,"(41.769814721257376, -87.57517538725368)",2014-10-06
224807,10/06/2014,Completed,10/10/2014,14-01701277,Street Lights - All/Out,7500 S SOUTH SHORE DR,60649.0,1196008.01530303,1856304.70707258,7.0,4.0,43.0,41.76058871710122,-87.55718013549729,"(41.76058871710122, -87.55718013549728)",2014-10-06
224808,10/06/2014,Completed,10/10/2014,14-01701303,Street Lights - All/Out,10800 S GREEN BAY AVE,60617.0,1200534.59780347,1833952.08991836,10.0,4.0,52.0,41.69913818974455,-87.54134422182098,"(41.699138189744545, -87.54134422182098)",2014-10-06
224809,10/06/2014,Completed,10/10/2014,14-01701420,Street Lights - All/Out,1900 S HALSTED ST,60608.0,1171328.33352139,1891131.01358899,25.0,12.0,31.0,41.85673112521696,-87.64661159699493,"(41.85673112521696, -87.64661159699493)",2014-10-06
224810,10/06/2014,Completed,10/10/2014,14-01701424,Street Lights - All/Out,1200 W TAYLOR ST,60607.0,1168528.61277242,1895731.22482459,2.0,12.0,28.0,41.869415469550546,-87.65675496533855,"(41.86941546955055, -87.65675496533856)",2014-10-06
224811,10/06/2014,Completed,10/10/2014,14-01701431,Street Lights - All/Out,2308 W KINZIE ST,60612.0,1160918.78908963,1902662.5127167,27.0,12.0,24.0,41.88859673720454,-87.68450026874335,"(41.88859673720454, -87.68450026874335)",2014-10-06
224812,10/06/2014,Completed,10/10/2014,14-01702600,Street Lights - All/Out,7900 S MARSHFIELD AVE,60620.0,1166715.62273349,1852323.45369014,21.0,6.0,71.0,41.750338708562964,-87.66465086293249,"(41.750338708562964, -87.66465086293249)",2014-10-06
224813,10/06/2014,Completed,10/10/2014,14-01709484,Street Lights - All/Out,2657 N CLYBOURN AVE,60614.0,1163424.21449778,1917573.1040312,32.0,19.0,7.0,41.92946009729725,-87.67487909052198,"(41.92946009729725, -87.67487909052198)",2014-10-06
224814,10/06/2014,Completed,10/10/2014,14-01709814,Street Lights - All/Out,1500 W CHESTNUT ST,60642.0,1166223.22531018,1906104.13203065,1.0,12.0,24.0,41.89792907604257,-87.6649220192094,"(41.897929076042566, -87.6649220192094)",2014-10-06
224815,10/07/2014,Completed,10/10/2014,14-01710575,Street Lights - All/Out,6600 S CAMPBELL AVE,60629.0,1160844.38179435,1860813.92652722,15.0,8.0,66.0,41.773761013382064,-87.68593171655283,"(41.77376101338206, -87.68593171655283)",2014-10-07
224816,10/07/2014,Completed,10/10/2014,14-01711206,Street Lights - All/Out,3900 N TRIPP AVE,60641.0,1147302.81872039,1925583.59713097,38.0,17.0,16.0,41.951766031143116,-87.7339151099438,"(41.951766031143116, -87.73391510994378)",2014-10-07
224817,10/07/2014,Completed,10/10/2014,14-01718322,Street Lights - All/Out,7255 S RICHMOND ST,60629.0,1157961.96927251,1856376.22446685,18.0,8.0,66.0,41.761642351034496,-87.6966185396343,"(41.7616423510345, -87.69661853963429)",2014-10-07
224818,10/08/2014,Completed - Dup,10/10/2014,14-01723864,Street Lights - All/Out,6630 S CAMPBELL AVE,60629.0,1160850.08179435,1860612.82652722,15.0,8.0,66.0,41.773209048799565,-87.68591637098724,"(41.77320904879956, -87.68591637098724)",2014-10-08
224819,10/08/2014,Completed,10/10/2014,14-01719161,Street Lights - All/Out,11220 S HERMOSA AVE,60643.0,1165973.97291175,1830170.7067314,19.0,22.0,75.0,41.68956387739594,-87.66799597585148,"(41.68956387739594, -87.66799597585148)",2014-10-08
224820,10/08/2014,Completed,10/10/2014,14-01719460,Street Lights - All/Out,3852 N TRIPP AVE,60641.0,1147312.11872039,1925269.89713097,38.0,17.0,16.0,41.950905034387155,-87.73388898848623,"(41.95090503438716, -87.73388898848623)",2014-10-08
224821,10/08/2014,Completed,10/10/2014,14-01719515,Street Lights - All/Out,11350 S BELL AVE,60643.0,1163565.17081166,1829236.31987013,19.0,22.0,75.0,41.687050470500026,-87.67684071664186,"(41.687050470500026, -87.67684071664186)",2014-10-08
224822,10/08/2014,Completed,10/10/2014,14-01719566,Street Lights - All/Out,2500 N KEDZIE BLVD,60647.0,1154616.49180768,1916478.76988566,35.0,14.0,22.0,41.92663820479827,-87.7072743788568,"(41.92663820479827, -87.7072743788568)",2014-10-08
224823,10/08/2014,Completed,10/10/2014,14-01719582,Street Lights - All/Out,324 N STATE ST,60654.0,1176303.25490992,1902531.45198164,42.0,18.0,8.0,41.887903990701844,-87.6280072661593,"(41.88790399070184, -87.62800726615932)",2014-10-08
224824,10/08/2014,Completed,10/10/2014,14-01724973,Street Lights - All/Out,10500 S LA SALLE ST,60628.0,1177133.12003441,1835328.47000955,34.0,5.0,49.0,41.70347374885046,-87.62698757042453,"(41.70347374885046, -87.62698757042453)",2014-10-08
224825,10/08/2014,Completed,10/10/2014,14-01726307,Street Lights - All/Out,4329 S WOOD ST,60609.0,1165072.64012516,1875982.77708334,12.0,9.0,61.0,41.81529781049877,-87.67000268725471,"(41.81529781049877, -87.67000268725472)",2014-10-08
224826,10/08/2014,Completed,10/10/2014,14-01726762,Street Lights - All/Out,2209 W FERDINAND ST,60612.0,1161591.31911894,1903296.86291026,26.0,12.0,24.0,41.890323466313305,-87.68201280894615,"(41.890323466313305, -87.68201280894615)",2014-10-08
224827,10/08/2014,Completed,10/10/2014,14-01726812,Street Lights - All/Out,10300 S PROSPECT AVE,60643.0,1167540.18020819,1836427.81751825,19.0,22.0,72.0,41.706701079252,-87.66208354215473,"(41.706701079252, -87.66208354215473)",2014-10-08
224828,10/08/2014,Completed,10/10/2014,14-01726846,Street Lights - All/Out,5249 W MONTANA ST,60639.0,1140980.42802672,1915801.85951933,31.0,25.0,19.0,41.925042964506815,-87.7573980352069,"(41.925042964506815, -87.7573980352069)",2014-10-08
224829,10/08/2014,Completed,10/10/2014,14-01727022,Street Lights - All/Out,2549 W COYLE AVE,60645.0,1158078.05442034,1946036.82180471,50.0,24.0,2.0,42.00767700696989,-87.69374386738617,"(42.00767700696989, -87.69374386738617)",2014-10-08
224830,10/08/2014,Completed,10/10/2014,14-01727324,Street Lights - All/Out,1500 S TRIPP AVE,60623.0,1148296.23932585,1892371.14001801,24.0,10.0,29.0,41.860608563071935,-87.73112039281763,"(41.860608563071935, -87.73112039281762)",2014-10-08
224836,10/01/2014,Completed,10/10/2014,14-01667454,Street Lights - All/Out,7600 S SOUTH SHORE DR,60649.0,1196485.80881291,1855682.9743807998,7.0,4.0,43.0,41.7588707959631,-87.55544964705834,"(41.7588707959631, -87.55544964705834)",2014-10-01
224837,10/01/2014,Completed,10/10/2014,14-01668789,Street Lights - All/Out,3400 N PONTIAC AVE,60634.0,1119849.37082644,1921386.52638879,36.0,16.0,76.0,41.940731264399744,-87.83492570850866,"(41.94073126439975, -87.83492570850866)",2014-10-01
224838,10/02/2014,Completed - Dup,10/10/2014,14-01680695,Street Lights - All/Out,12745 S MORGAN ST,60643.0,1171991.81999951,1820216.23099559,34.0,5.0,53.0,41.662117484141895,-87.64625521474014,"(41.662117484141895, -87.64625521474014)",2014-10-02
224839,10/02/2014,Completed,10/10/2014,14-01676124,Street Lights - All/Out,10000 S ESCANABA AVE,60617.0,1197112.79407214,1839108.57318396,10.0,4.0,51.0,41.71337373092887,-87.55370209420441,"(41.713373730928865, -87.55370209420441)",2014-10-02
224840,10/03/2014,Completed,10/10/2014,14-01684940,Street Lights - All/Out,604 S MICHIGAN AVE,60605.0,1177371.51610186,1897614.15458955,2.0,1.0,32.0,41.87438649581521,-87.62423351096098,"(41.87438649581521, -87.62423351096098)",2014-10-03
224841,10/03/2014,Completed,10/10/2014,14-01692281,Street Lights - All/Out,1400 S RACINE AVE,60608.0,1168593.55009939,1893547.13509836,2.0,12.0,28.0,41.86342074667543,-87.6565797757273,"(41.86342074667543, -87.6565797757273)",2014-10-03
224842,10/04/2014,Completed - Dup,10/10/2014,14-01697418,Street Lights - All/Out,2200 N LEAVITT ST,60647.0,1161334.87518004,1914588.19988908,32.0,14.0,22.0,41.92131309366108,-87.68264003863901,"(41.92131309366108, -87.68264003863902)",2014-10-04
224843,10/04/2014,Completed,10/10/2014,14-01697870,Street Lights - All/Out,2029 W HADDON AVE,60622.0,1162665.39002702,1907649.31996996,32.0,12.0,24.0,41.90224450904843,-87.67794622084463,"(41.90224450904843, -87.67794622084462)",2014-10-04
224844,10/11/2014,Completed - Dup,10/11/2014,14-01746006,Street Lights - All/Out,1535 E 65TH ST,60637.0,1187618.05007704,1862197.1651759997,5.0,3.0,42.0,41.776961744472594,-87.5877419676763,"(41.776961744472594, -87.5877419676763)",2014-10-11
224845,10/09/2014,Completed,10/11/2014,14-01727602,Street Lights - All/Out,5100 S MOZART ST,60632.0,1158237.46000938,1870708.90162268,14.0,9.0,63.0,41.800967663156904,-87.69521900234811,"(41.800967663156904, -87.69521900234811)",2014-10-09
224846,10/10/2014,Completed,10/11/2014,14-01740375,Street Lights - All/Out,6031 S MOODY AVE,60638.0,1136434.05000976,1863907.90997582,23.0,8.0,64.0,41.78272088121963,-87.77534289327049,"(41.78272088121963, -87.77534289327049)",2014-10-10
224847,10/10/2014,Completed,10/11/2014,14-01743757,Street Lights - All/Out,4857 W MONTANA ST,60639.0,1143603.0989063,1915864.95981612,31.0,25.0,19.0,41.925167375611075,-87.74775943876145,"(41.92516737561107, -87.74775943876146)",2014-10-10
224848,10/06/2014,Completed,10/11/2014,14-01701254,Street Lights - All/Out,400 E 75TH ST,60619.0,1180206.71096882,1855372.61611123,6.0,3.0,69.0,41.758407591309904,-87.61512035710994,"(41.75840759130991, -87.61512035710996)",2014-10-06
224849,10/07/2014,Completed - Dup,10/11/2014,14-01718143,Street Lights - All/Out,7700 S MICHIGAN AVE,60619.0,1178487.90073388,1853988.7068049998,6.0,6.0,69.0,41.754649193174906,-87.62146157177915,"(41.75464919317491, -87.62146157177916)",2014-10-07
224850,10/07/2014,Completed,10/11/2014,14-01718081,Street Lights - All/Out,7500 S DR MARTIN LUTHER KING JR DR,60619.0,1180206.71096882,1855372.61611123,6.0,6.0,69.0,41.758407591309904,-87.61512035710994,"(41.75840759130991, -87.61512035710996)",2014-10-07
224851,10/07/2014,Completed,10/11/2014,14-01718091,Street Lights - All/Out,7600 S WABASH AVE,60619.0,1178032.28760896,1854638.86662687,6.0,6.0,69.0,41.756443639038224,-87.62311157679831,"(41.75644363903823, -87.62311157679832)",2014-10-07
224852,10/07/2014,Completed,10/11/2014,14-01718187,Street Lights - All/Out,7700 S WABASH AVE,60619.0,1178048.12377365,1853974.65061238,6.0,6.0,69.0,41.75462059563562,-87.6230736371513,"(41.75462059563562, -87.6230736371513)",2014-10-07
224853,10/08/2014,Completed - Dup,10/11/2014,14-01720277,Street Lights - All/Out,7600 S MICHIGAN AVE,60619.0,1178471.90110027,1854652.17863286,6.0,6.0,69.0,41.75647019832462,-87.62150008744504,"(41.75647019832462, -87.62150008744504)",2014-10-08
224854,10/08/2014,Completed - Dup,10/11/2014,14-01720282,Street Lights - All/Out,7700 S MICHIGAN AVE,60619.0,1178487.90073388,1853988.7068049998,6.0,6.0,69.0,41.754649193174906,-87.62146157177915,"(41.75464919317491, -87.62146157177916)",2014-10-08
224855,10/08/2014,Completed,10/11/2014,14-01719713,Street Lights - All/Out,10000 S RHODES AVE,60628.0,1181672.339999,1838779.05136819,9.0,5.0,49.0,41.71283922248908,-87.61025992622282,"(41.71283922248908, -87.61025992622282)",2014-10-08
224859,10/12/2014,Completed - Dup,10/13/2014,14-01747933,Street Lights - All/Out,5400 S BISHOP ST,60609.0,1167584.20033174,1868934.85707505,16.0,9.0,61.0,41.7959039565314,-87.66099211451666,"(41.7959039565314, -87.66099211451665)",2014-10-12
224860,10/12/2014,Completed,10/13/2014,14-01748138,Street Lights - All/Out,8045 S WHIPPLE ST,60652.0,1157443.94182412,1851111.84700147,18.0,8.0,70.0,41.747206577315396,-87.69865951471138,"(41.747206577315396, -87.69865951471138)",2014-10-12
224861,10/13/2014,Completed - Dup,10/13/2014,14-01750165,Street Lights - All/Out,3218 N KILDARE AVE,60641.0,1147151.18880979,1921134.58743379,31.0,17.0,16.0,41.93956048262064,-87.73458674909666,"(41.939560482620635, -87.73458674909665)",2014-10-13
224862,10/13/2014,Completed - Dup,10/13/2014,14-01752159,Street Lights - All/Out,5400 S BISHOP ST,60609.0,1167584.20033174,1868934.85707505,16.0,9.0,61.0,41.7959039565314,-87.66099211451666,"(41.7959039565314, -87.66099211451665)",2014-10-13
224863,10/09/2014,Completed - Dup,10/13/2014,14-01729725,Street Lights - All/Out,8049 S WHIPPLE ST,60652.0,1157444.64182412,1851085.04700147,18.0,8.0,70.0,41.7471330196361,-87.69865767404211,"(41.7471330196361, -87.69865767404211)",2014-10-09
224864,10/14/2014,Completed - Dup,10/14/2014,14-01761699,Street Lights - All/Out,12618 S WENTWORTH AVE,60628.0,1177235.98999088,1821220.74997775,9.0,5.0,53.0,41.66475772301004,-87.6270344032646,"(41.66475772301004, -87.62703440326459)",2014-10-14
224865,10/14/2014,Completed,10/14/2014,14-01753986,Street Lights - All/Out,6700 S STATE ST,60637.0,1177433.33861479,1860566.86689986,6.0,3.0,69.0,41.77272427864509,-87.62512772353537,"(41.772724278645086, -87.62512772353536)",2014-10-14
224866,10/14/2014,Completed,10/14/2014,14-01754497,Street Lights - All/Out,1102 S LOOMIS ST,60607.0,1167207.16101562,1895385.7142738,2.0,12.0,28.0,41.86849583844301,-87.66161627431333,"(41.86849583844301, -87.66161627431333)",2014-10-14
224867,10/14/2014,Completed,10/14/2014,14-01754501,Street Lights - All/Out,1341 W FILLMORE ST,60607.0,1167596.77578436,1895416.9498819,2.0,12.0,28.0,41.86857317659876,-87.66018502126505,"(41.86857317659876, -87.66018502126504)",2014-10-14
224868,10/14/2014,Completed,10/14/2014,14-01754503,Street Lights - All/Out,800 S JEFFERSON ST,60607.0,1172445.3478677,1896700.39870961,2.0,1.0,28.0,41.87198933868499,-87.64234704104267,"(41.87198933868499, -87.64234704104267)",2014-10-14
224869,10/14/2014,Completed,10/14/2014,14-01754878,Street Lights - All/Out,5341 W NEWPORT AVE,60641.0,1140144.87707605,1922420.01660599,38.0,16.0,15.0,41.94321922434418,-87.76030573513735,"(41.94321922434418, -87.76030573513735)",2014-10-14
224870,10/14/2014,Completed,10/14/2014,14-01760953,Street Lights - All/Out,4100 W 76TH ST,60652.0,1150391.5189235,1853921.41650361,13.0,8.0,65.0,41.75505636145319,-87.72442901134306,"(41.75505636145319, -87.72442901134306)",2014-10-14
224871,10/11/2014,Completed,10/14/2014,14-01746672,Street Lights - All/Out,7600 S VINCENNES AVE,60620.0,1175539.32888195,1854561.60038077,17.0,6.0,69.0,41.756287723886686,-87.63225003906345,"(41.75628772388669, -87.63225003906345)",2014-10-11
224872,10/12/2014,Completed - Dup,10/14/2014,14-01747808,Street Lights - All/Out,344 W 58TH ST,60621.0,1175003.66263088,1866416.5039198003,20.0,7.0,68.0,41.7888308758121,-87.63385978721551,"(41.7888308758121, -87.63385978721551)",2014-10-12
224873,10/12/2014,Completed,10/14/2014,14-01747030,Street Lights - All/Out,1742 W CULLOM AVE,60613.0,1164024.82988249,1928607.58499215,47.0,19.0,6.0,41.959726608867065,-87.6723593280406,"(41.95972660886707, -87.67235932804059)",2014-10-12
224874,10/12/2014,Completed,10/14/2014,14-01748165,Street Lights - All/Out,344 W 58TH ST,60621.0,1175003.66263088,1866416.5039198003,20.0,7.0,68.0,41.7888308758121,-87.63385978721551,"(41.7888308758121, -87.63385978721551)",2014-10-12
224875,10/12/2014,Completed,10/14/2014,14-01748898,Street Lights - All/Out,1526 E 65TH ST,60637.0,1187563.95007704,1862195.7651759998,5.0,3.0,42.0,41.77695918971832,-87.58794033831039,"(41.77695918971832, -87.58794033831039)",2014-10-12
224876,10/12/2014,Completed,10/14/2014,14-01748912,Street Lights - All/Out,4228 N HERMITAGE AVE,60613.0,1164039.34946692,1928130.4482096,47.0,19.0,6.0,41.958417016748,-87.67231947908459,"(41.958417016747994, -87.6723194790846)",2014-10-12
224877,10/12/2014,Completed,10/14/2014,14-01749064,Street Lights - All/Out,3526 W PALMER ST,60647.0,1152605.5910266,1914398.60482462,26.0,14.0,22.0,41.92097010751629,-87.71471871605037,"(41.92097010751629, -87.71471871605038)",2014-10-12
224878,10/12/2014,Completed,10/14/2014,14-01749255,Street Lights - All/Out,9000 S BLACKSTONE AVE,60619.0,1187687.46652592,1845599.2100978,8.0,4.0,48.0,41.731413754236655,-87.58801461810762,"(41.73141375423666, -87.58801461810762)",2014-10-12
224879,10/12/2014,Completed,10/14/2014,14-01749269,Street Lights - All/Out,7300 W JARVIS AVE,60631.0,1126727.51342582,1948594.33510601,41.0,16.0,9.0,42.01527979680795,-87.80903341124291,"(42.01527979680795, -87.80903341124291)",2014-10-12
224880,10/13/2014,Completed - Dup,10/14/2014,14-01750712,Street Lights - All/Out,6400 S YALE AVE,60621.0,1175597.89429605,1862521.52346854,20.0,7.0,68.0,41.77812934954309,-87.6317974802311,"(41.77812934954309, -87.63179748023109)",2014-10-13
224881,10/13/2014,Completed - Dup,10/14/2014,14-01750713,Street Lights - All/Out,6500 S YALE AVE,60621.0,1175620.97641229,1861953.12711389,20.0,7.0,68.0,41.77656909127843,-87.63172986141535,"(41.77656909127843, -87.63172986141534)",2014-10-13
224882,10/13/2014,Completed - Dup,10/14/2014,14-01751386,Street Lights - All/Out,1600 W ERIE ST,60622.0,1165612.84437495,1904428.24158667,1.0,12.0,24.0,41.89334333853903,-87.66721167098501,"(41.893343338539026, -87.66721167098501)",2014-10-13
224883,10/13/2014,Completed - Dup,10/14/2014,14-01752006,Street Lights - All/Out,4746 W 50TH ST,60632.0,1145467.53592949,1871052.81097192,23.0,8.0,56.0,41.80216200499815,-87.74204264717648,"(41.80216200499816, -87.74204264717649)",2014-10-13
224884,10/13/2014,Completed - Dup,10/14/2014,14-01753124,Street Lights - All/Out,300 N PINE AVE,60644.0,1139449.08878424,1901469.67959929,28.0,15.0,25.0,41.88574186398389,-87.76337487059921,"(41.88574186398389, -87.76337487059922)",2014-10-13
224885,10/13/2014,Completed - Dup,10/14/2014,14-01753452,Street Lights - All/Out,7600 S DAMEN AVE,60620.0,1164343.69790514,1854256.14790132,18.0,6.0,71.0,41.75569255692685,-87.67328837209179,"(41.75569255692685, -87.67328837209178)",2014-10-13
224886,10/13/2014,Completed,10/14/2014,14-01750043,Street Lights - All/Out,3945 W 68TH PL,60629.0,1151245.73958865,1858887.29367215,13.0,8.0,65.0,41.76866691742562,-87.72116897685433,"(41.76866691742562, -87.72116897685433)",2014-10-13
224887,10/13/2014,Completed,10/14/2014,14-01750602,Street Lights - All/Out,9428 S BURNSIDE AVE,60619.0,1182750.0682054,1842516.65722112,9.0,6.0,49.0,41.72307076594353,-87.6061973673011,"(41.72307076594353, -87.6061973673011)",2014-10-13
224888,10/13/2014,Completed,10/14/2014,14-01750786,Street Lights - All/Out,9119 S EMERALD AVE,60620.0,1172909.29428962,1844389.41199527,21.0,22.0,73.0,41.72843230953271,-87.64218795151274,"(41.7284323095327, -87.64218795151274)",2014-10-13
224889,10/13/2014,Completed,10/14/2014,14-01751989,Street Lights - All/Out,4746 W 50TH ST,60632.0,1145467.53592949,1871052.81097192,23.0,8.0,56.0,41.80216200499815,-87.74204264717648,"(41.80216200499816, -87.74204264717649)",2014-10-13
224890,10/13/2014,Completed,10/14/2014,14-01752005,Street Lights - All/Out,7246 S ST LAWRENCE AVE,60619.0,1181489.42766817,1857101.35748724,6.0,3.0,69.0,41.763121954617894,-87.61036610559376,"(41.7631219546179, -87.61036610559377)",2014-10-13
224891,10/14/2014,Completed - Dup,10/14/2014,14-01754149,Street Lights - All/Out,6942 S CORNELL AVE,60649.0,1188550.29989999,1859283.42999705,5.0,3.0,43.0,41.7689439847934,-87.58441743494987,"(41.7689439847934, -87.58441743494988)",2014-10-14
224892,10/14/2014,Completed - Dup,10/14/2014,14-01754838,Street Lights - All/Out,7300 W HOWARD ST,0.0,1126730.94000466,1949917.20278482,0.0,0.0,0.0,42.01890980054822,-87.8089909834643,"(42.01890980054823, -87.8089909834643)",2014-10-14
224893,10/14/2014,Completed - Dup,10/14/2014,14-01759051,Street Lights - All/Out,7230 S WOODLAWN AVE,60619.0,1185467.85582365,1857191.80989345,5.0,3.0,69.0,41.763277482261174,-87.59578176783748,"(41.763277482261174, -87.59578176783748)",2014-10-14
224894,10/14/2014,Completed - Dup,10/14/2014,14-01759585,Street Lights - All/Out,4800 N LEAVITT ST,60625.0,1160822.73617943,1931847.6712033001,47.0,20.0,4.0,41.96868473681549,-87.68404138851886,"(41.96868473681549, -87.68404138851888)",2014-10-14
224895,10/14/2014,Completed - Dup,10/14/2014,14-01761607,Street Lights - All/Out,7900 S RACINE AVE,60620.0,1169693.20952857,1852404.57051478,21.0,6.0,71.0,41.75049728393917,-87.65373727504597,"(41.75049728393917, -87.65373727504597)",2014-10-14
224896,10/09/2014,Completed,10/14/2014,14-01736202,Street Lights - All/Out,5900 S STATE ST,60621.0,1177284.26121793,1865899.99312228,20.0,2.0,40.0,41.787362299087036,-87.6255132760561,"(41.78736229908703, -87.6255132760561)",2014-10-09
224897,10/09/2014,Completed,10/14/2014,14-01736281,Street Lights - All/Out,8706 S JEFFERY BLVD,60617.0,1191026.79267395,1847644.18998471,8.0,4.0,48.0,41.7369453738608,-87.57571565475426,"(41.7369453738608, -87.57571565475426)",2014-10-09
224898,10/10/2014,Completed,10/14/2014,14-01736752,Street Lights - All/Out,10535 S UNION AVE,60628.0,1173508.85670491,1834942.31988036,34.0,22.0,49.0,41.70249490161632,-87.64027020408959,"(41.70249490161632, -87.64027020408959)",2014-10-10
224899,10/10/2014,Completed,10/14/2014,14-01736826,Street Lights - All/Out,2833 W FILLMORE ST,60612.0,1157507.99999065,1895247.92001058,28.0,11.0,29.0,41.8683204625594,-87.69722777701145,"(41.8683204625594, -87.69722777701146)",2014-10-10
224900,10/10/2014,Completed,10/14/2014,14-01736830,Street Lights - All/Out,727 S HOYNE AVE,60612.0,1162490.86643014,1896760.82999792,25.0,12.0,28.0,41.872369246725796,-87.67889229489923,"(41.872369246725796, -87.67889229489924)",2014-10-10
224901,10/10/2014,Completed,10/14/2014,14-01736859,Street Lights - All/Out,6000 S STATE ST,60621.0,1177302.7602798,1865234.98380472,20.0,3.0,40.0,41.78553702851535,-87.62546552288522,"(41.78553702851535, -87.62546552288524)",2014-10-10
224902,10/10/2014,Completed,10/14/2014,14-01736921,Street Lights - All/Out,11741 S LOWE AVE,60628.0,1174061.33307755,1827018.89896779,34.0,5.0,53.0,41.6807395967515,-87.63848122709543,"(41.6807395967515, -87.63848122709544)",2014-10-10
