,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
134508,10/01/2014,Completed - Dup,10/01/2014,14-01674113,Street Light Out,300 E 87TH ST,60619.0,1179553.40052956,1847367.32801835,6.0,6.0,44.0,41.736455103375896,-87.61775865260542,"(41.73645510337589,-87.61775865260542)",2014-10-01
134509,10/01/2014,Completed - Dup,10/01/2014,14-01674716,Street Light Out,300 E 87TH ST,60619.0,1179553.40052956,1847367.32801835,6.0,6.0,44.0,41.736455103375896,-87.61775865260542,"(41.73645510337589,-87.61775865260542)",2014-10-01
134510,10/01/2014,Completed - Dup,10/01/2014,14-01674722,Street Light Out,200 E 87TH ST,60619.0,1179112.42707044,1847354.85850078,6.0,6.0,44.0,41.736430935418454,-87.6193745990082,"(41.736430935418454,-87.61937459900821)",2014-10-01
134511,10/01/2014,Completed - Dup,10/01/2014,14-01674946,Street Light Out,702 W 26TH ST,60616.0,1172256.97089788,1886998.13721225,11.0,9.0,60.0,41.84536974898828,-87.64332491471878,"(41.845369748988276,-87.64332491471878)",2014-10-01
134512,10/01/2014,Completed - Dup,10/01/2014,14-01675012,Street Light Out,600 W 26TH ST,60616.0,1172732.47322732,1887010.32182792,11.0,9.0,60.0,41.84539268776764,-87.64157952579052,"(41.845392687767635,-87.64157952579052)",2014-10-01
134513,10/01/2014,Completed - Dup,10/01/2014,14-01675440,Street Light Out,5445 S TRIPP AVE,60632.0,1148957.8454671002,1868158.43909901,23.0,8.0,62.0,41.79415280659623,-87.72931665413816,"(41.79415280659623,-87.72931665413815)",2014-10-01
134701,10/01/2014,Completed - Dup,10/02/2014,14-01667120,Street Light Out,504 W WINNECONNA PKWY,60620.0,1174274.73191521,1853000.35879694,17.0,6.0,69.0,41.75203167106567,-87.63693082187523,"(41.752031671065666,-87.63693082187524)",2014-10-01
134702,10/01/2014,Completed - Dup,10/02/2014,14-01667127,Street Light Out,2600 N CALIFORNIA AVE,60647.0,1157264.60418127,1917254.29811614,35.0,14.0,22.0,41.92871284303201,-87.69752259785017,"(41.92871284303201,-87.69752259785017)",2014-10-01
134703,10/01/2014,Completed - Dup,10/02/2014,14-01667303,Street Light Out,11300 S COTTAGE GROVE AVE,60628.0,1181630.96396648,1830144.55468706,9.0,5.0,49.0,41.689145969688006,-87.61067679734151,"(41.689145969688006,-87.61067679734151)",2014-10-01
134704,10/01/2014,Completed - Dup,10/02/2014,14-01667385,Street Light Out,8500 S MORGAN ST,60620.0,1171131.10560331,1848459.369506,21.0,6.0,71.0,41.73963983616965,-87.64858320469654,"(41.73963983616965,-87.64858320469655)",2014-10-01
134705,10/01/2014,Completed - Dup,10/02/2014,14-01667441,Street Light Out,2512 E 95TH PL,60617.0,1194551.69957379,1842094.74882903,7.0,4.0,51.0,41.721631334655626,-87.56298368273718,"(41.721631334655626,-87.56298368273717)",2014-10-01
134706,10/01/2014,Completed - Dup,10/02/2014,14-01667895,Street Light Out,1400 W BRYN MAWR AVE,60660.0,1165970.78126558,1937303.83917477,48.0,20.0,77.0,41.9835480225798,-87.66495572988838,"(41.9835480225798,-87.66495572988839)",2014-10-01
134707,10/01/2014,Completed - Dup,10/02/2014,14-01668082,Street Light Out,5331 W NEWPORT AVE,60641.0,1140212.37707605,1922421.61660599,38.0,16.0,15.0,41.9432223763972,-87.760057595972,"(41.943222376397195,-87.760057595972)",2014-10-01
134708,10/01/2014,Completed - Dup,10/02/2014,14-01668125,Street Light Out,4185 W CREST LINE ST,60652.0,1149848.56509652,1850068.2446049,13.0,8.0,70.0,41.74449311511199,-87.72651840407579,"(41.744493115111986,-87.7265184040758)",2014-10-01
134709,10/01/2014,Completed - Dup,10/02/2014,14-01669055,Street Light Out,305 S KILDARE AVE,60624.0,1147771.5504671999,1898286.3192796002,28.0,11.0,26.0,41.876850609668224,-87.73289454311266,"(41.87685060966823,-87.73289454311265)",2014-10-01
134710,10/01/2014,Completed - Dup,10/02/2014,14-01669522,Street Light Out,2650 N DAYTON ST,60614.0,1170169.51990062,1917483.11418364,43.0,19.0,7.0,41.92906834005151,-87.65009481338826,"(41.92906834005151,-87.65009481338826)",2014-10-01
134711,10/01/2014,Completed - Dup,10/02/2014,14-01670443,Street Light Out,5233 S MAPLEWOOD AVE,60632.0,1160257.39612007,1869883.12603147,14.0,9.0,63.0,41.79866023924899,-87.68783390146477,"(41.79866023924899,-87.68783390146476)",2014-10-01
134712,10/01/2014,Completed - Dup,10/02/2014,14-01671077,Street Light Out,5620 N KARLOV AVE,60646.0,1148048.17441239,1937013.03710298,39.0,17.0,13.0,41.983114899778684,-87.73087973182083,"(41.98311489977869,-87.73087973182083)",2014-10-01
134713,10/01/2014,Completed - Dup,10/02/2014,14-01673991,Street Light Out,7657 S EGGLESTON AVE,60620.0,1174620.57567633,1854152.31040817,17.0,6.0,69.0,41.755185078827246,-87.63562923085955,"(41.755185078827246,-87.63562923085955)",2014-10-01
134714,10/01/2014,Completed - Dup,10/02/2014,14-01674034,Street Light Out,8700 S MICHIGAN AVE,60619.0,1178670.88288223,1847342.26967088,6.0,6.0,44.0,41.73640643027977,-87.62099263907854,"(41.73640643027977,-87.62099263907854)",2014-10-01
134715,10/01/2014,Completed - Dup,10/02/2014,14-01674090,Street Light Out,4714 W CORNELIA AVE,60641.0,1144447.10573112,1922988.40790155,30.0,17.0,15.0,41.94469893129938,-87.74447834480243,"(41.94469893129938,-87.74447834480243)",2014-10-01
134716,10/01/2014,Completed - Dup,10/02/2014,14-01674913,Street Light Out,8611 S MORGAN ST,60620.0,1171152.36749925,1847723.87562852,21.0,6.0,71.0,41.73762107576928,-87.64852674729995,"(41.737621075769276,-87.64852674729995)",2014-10-01
134717,10/01/2014,Completed - Dup,10/02/2014,14-01674933,Street Light Out,2500 E 95TH ST,60617.0,1194434.90259153,1842452.02066965,7.0,4.0,48.0,41.72261458910828,-87.56339977722655,"(41.722614589108275,-87.56339977722654)",2014-10-01
134718,10/01/2014,Completed - Dup,10/02/2014,14-01674969,Street Light Out,150 W SUPERIOR ST,60654.0,1174936.4933767999,1905328.69947847,42.0,18.0,8.0,41.89561050909604,-87.63294255882299,"(41.89561050909604,-87.632942558823)",2014-10-01
134719,10/01/2014,Completed - Dup,10/02/2014,14-01674971,Street Light Out,6400 S TROY ST,60629.0,1156487.4517323,1862022.35761859,15.0,8.0,66.0,41.77716602094787,-87.70187091106342,"(41.777166020947874,-87.70187091106342)",2014-10-01
134720,10/01/2014,Completed - Dup,10/02/2014,14-01674989,Street Light Out,500 E 115TH ST,60628.0,1181445.98037425,1828793.35673334,9.0,5.0,50.0,41.685442349871224,-87.61139546746664,"(41.68544234987122,-87.61139546746664)",2014-10-01
134721,10/01/2014,Completed - Dup,10/02/2014,14-01674991,Street Light Out,3900 W ADDISON ST,60618.0,1149754.25668322,1923647.23392747,30.0,17.0,16.0,41.94640509789378,-87.72495409494526,"(41.94640509789378,-87.72495409494525)",2014-10-01
134722,10/01/2014,Completed - Dup,10/02/2014,14-01675028,Street Light Out,6541 S TROY ST,60629.0,1156512.72679448,1861081.56487883,15.0,8.0,66.0,41.77458383639369,-87.70180357985201,"(41.77458383639369,-87.701803579852)",2014-10-01
134723,10/01/2014,Completed - Dup,10/02/2014,14-01675031,Street Light Out,6331 S LOWE AVE,60621.0,1173128.4155078998,1862781.19989394,16.0,7.0,68.0,41.778896857499426,-87.64084298466496,"(41.77889685749943,-87.64084298466496)",2014-10-01
134724,10/01/2014,Completed - Dup,10/02/2014,14-01675073,Street Light Out,4146 W CRYSTAL ST,60651.0,1148509.98772962,1908011.61868923,37.0,25.0,23.0,41.90352367924778,-87.72993209553918,"(41.90352367924778,-87.72993209553918)",2014-10-01
134725,10/01/2014,Completed - Dup,10/02/2014,14-01675084,Street Light Out,4146 W CRYSTAL ST,60651.0,1148509.98772962,1908011.61868923,37.0,25.0,23.0,41.90352367924778,-87.72993209553918,"(41.90352367924778,-87.72993209553918)",2014-10-01
134726,10/01/2014,Completed - Dup,10/02/2014,14-01675094,Street Light Out,2625 N CALIFORNIA AVE,60647.0,1157260.30418127,1917398.09811614,35.0,14.0,22.0,41.929107528243605,-87.6975344805998,"(41.92910752824361,-87.69753448059981)",2014-10-01
134727,10/01/2014,Completed - Dup,10/02/2014,14-01675120,Street Light Out,2600 N DAYTON ST,60614.0,1170169.51990062,1917483.11418364,43.0,19.0,7.0,41.92906834005151,-87.65009481338826,"(41.92906834005151,-87.65009481338826)",2014-10-01
134728,10/01/2014,Completed - Dup,10/02/2014,14-01675121,Street Light Out,800 W WRIGHTWOOD AVE,60614.0,1170497.69091054,1917491.27371504,43.0,19.0,7.0,41.92908354796996,-87.6488886563434,"(41.92908354796996,-87.6488886563434)",2014-10-01
134729,10/01/2014,Completed - Dup,10/02/2014,14-01675151,Street Light Out,4100 N FRANCISCO AVE,60618.0,1156316.25023118,1927108.94412422,33.0,17.0,16.0,41.95577391121801,-87.70074025290005,"(41.95577391121801,-87.70074025290005)",2014-10-01
134730,10/01/2014,Completed - Dup,10/02/2014,14-01675173,Street Light Out,2600 N DAYTON ST,60614.0,1170169.51990062,1917483.11418364,43.0,19.0,7.0,41.92906834005151,-87.65009481338826,"(41.92906834005151,-87.65009481338826)",2014-10-01
134731,10/01/2014,Completed - Dup,10/02/2014,14-01675267,Street Light Out,5341 W NEWPORT AVE,60641.0,1140144.87707605,1922420.01660599,38.0,16.0,15.0,41.94321922434418,-87.76030573513735,"(41.94321922434418,-87.76030573513735)",2014-10-01
134732,10/01/2014,Completed - Dup,10/02/2014,14-01675317,Street Light Out,2600 N DAYTON ST,60614.0,1170169.51990062,1917483.11418364,43.0,19.0,7.0,41.92906834005151,-87.65009481338826,"(41.92906834005151,-87.65009481338826)",2014-10-01
134733,10/01/2014,Completed - Dup,10/02/2014,14-01675373,Street Light Out,2654 N CALIFORNIA AVE,60647.0,1157255.43099118,1917564.95997052,35.0,14.0,22.0,41.92956550849911,-87.69754784137278,"(41.92956550849911,-87.69754784137278)",2014-10-01
134734,10/01/2014,Completed - Dup,10/02/2014,14-01675385,Street Light Out,6400 S TROY ST,60629.0,1156487.4517323,1862022.35761859,15.0,8.0,66.0,41.77716602094787,-87.70187091106342,"(41.777166020947874,-87.70187091106342)",2014-10-01
134735,10/01/2014,Completed - Dup,10/02/2014,14-01675421,Street Light Out,6441 S TROY ST,60629.0,1156494.9517323,1861746.95761859,15.0,8.0,66.0,41.77641013136517,-87.70185082970741,"(41.77641013136517,-87.70185082970742)",2014-10-01
134736,10/01/2014,Completed - Dup,10/02/2014,14-01675468,Street Light Out,11300 S COTTAGE GROVE AVE,60628.0,1181630.96396648,1830144.55468706,9.0,5.0,49.0,41.689145969688006,-87.61067679734151,"(41.689145969688006,-87.61067679734151)",2014-10-01
134737,10/01/2014,Completed - Dup,10/02/2014,14-01675471,Street Light Out,11400 S COTTAGE GROVE AVE,60628.0,1181523.55736975,1829481.2800139,9.0,5.0,49.0,41.68732832348504,-87.61109036554507,"(41.68732832348504,-87.61109036554507)",2014-10-01
134738,10/01/2014,Completed - Dup,10/02/2014,14-01675473,Street Light Out,11500 S COTTAGE GROVE AVE,60628.0,1181531.73997831,1828795.17101115,9.0,5.0,54.0,41.685445355936324,-87.61108146841896,"(41.68544535593633,-87.61108146841897)",2014-10-01
134739,10/01/2014,Completed - Dup,10/02/2014,14-01675497,Street Light Out,8500 S MORGAN ST,60620.0,1171131.10560331,1848459.369506,21.0,6.0,71.0,41.73963983616965,-87.64858320469654,"(41.73963983616965,-87.64858320469655)",2014-10-01
134740,10/01/2014,Completed - Dup,10/02/2014,14-01675548,Street Light Out,3800 W ADDISON ST,60618.0,1150420.05482621,1923664.48048529,30.0,17.0,16.0,41.946439429899186,-87.7225063612405,"(41.94643942989919,-87.7225063612405)",2014-10-01
134741,10/01/2014,Completed - Dup,10/02/2014,14-01675550,Street Light Out,3900 W ADDISON ST,60618.0,1149754.25668322,1923647.23392747,30.0,17.0,16.0,41.94640509789378,-87.72495409494526,"(41.94640509789378,-87.72495409494525)",2014-10-01
134742,10/01/2014,Completed - Dup,10/02/2014,14-01675605,Street Light Out,500 W WINNECONNA PKWY,60620.0,1174319.83191521,1853014.85879694,17.0,6.0,69.0,41.75207045900753,-87.63676512100074,"(41.75207045900752,-87.63676512100074)",2014-10-01
134743,10/01/2014,Completed - Dup,10/02/2014,14-01675628,Street Light Out,4336 N KEDVALE AVE,60641.0,1148069.88243044,1928498.87369255,45.0,17.0,16.0,41.959751020081995,-87.73102004390422,"(41.95975102008199,-87.73102004390422)",2014-10-01
134744,10/01/2014,Completed - Dup,10/02/2014,14-01675635,Street Light Out,2512 E 95TH PL,60617.0,1194551.69957379,1842094.74882903,7.0,4.0,51.0,41.721631334655626,-87.56298368273718,"(41.721631334655626,-87.56298368273717)",2014-10-01
134745,10/01/2014,Completed - Dup,10/02/2014,14-01675637,Street Light Out,4336 N KEDVALE AVE,60641.0,1148069.88243044,1928498.87369255,45.0,17.0,16.0,41.959751020081995,-87.73102004390422,"(41.95975102008199,-87.73102004390422)",2014-10-01
134746,10/01/2014,Completed - Dup,10/02/2014,14-01675683,Street Light Out,470 W WINNECONNA PKWY,60620.0,1174639.82617198,1853441.9245839,17.0,6.0,69.0,41.75323526484286,-87.63557979714842,"(41.75323526484285,-87.63557979714842)",2014-10-01
134747,10/01/2014,Completed - Dup,10/02/2014,14-01675695,Street Light Out,3933 W ADDISON ST,60618.0,1149409.43008421,1923639.19600869,30.0,17.0,21.0,41.946389750427656,-87.72622178796709,"(41.946389750427656,-87.72622178796709)",2014-10-01
134748,10/01/2014,Completed - Dup,10/02/2014,14-01675738,Street Light Out,466 W WINNECONNA PKWY,60620.0,1174502.72617198,1853258.9245839,17.0,6.0,69.0,41.75273614037892,-87.63608764947756,"(41.75273614037892,-87.63608764947757)",2014-10-01
134749,10/01/2014,Completed - Dup,10/02/2014,14-01675748,Street Light Out,409 E 75TH ST,60619.0,1180304.81096882,1855375.91611123,6.0,6.0,69.0,41.758414398842476,-87.61476073099848,"(41.75841439884248,-87.61476073099847)",2014-10-01
134750,10/01/2014,Completed - Dup,10/02/2014,14-01675758,Street Light Out,4148 W CRYSTAL ST,60651.0,1148496.48772962,1908011.21868923,37.0,25.0,23.0,41.903522842170226,-87.72998169482534,"(41.903522842170226,-87.72998169482534)",2014-10-01
134751,10/01/2014,Completed - Dup,10/02/2014,14-01675802,Street Light Out,2349 W OAKDALE AVE,60618.0,1159993.12608964,1919349.38600449,1.0,14.0,22.0,41.93440594483661,-87.68743817519956,"(41.934405944836605,-87.68743817519957)",2014-10-01
134752,10/01/2014,Completed,10/02/2014,14-01667124,Street Light Out,9000 S CRANDON AVE,60617.0,1193071.18951703,1845745.24447883,7.0,4.0,48.0,41.73168486539597,-87.5682875896808,"(41.73168486539597,-87.56828758968079)",2014-10-01
134753,10/01/2014,Completed,10/02/2014,14-01667896,Street Light Out,1009 W 86TH ST,60620.0,1171054.26749925,1847795.17562852,21.0,6.0,71.0,41.73781887430401,-87.64888408152794,"(41.73781887430401,-87.64888408152794)",2014-10-01
134754,10/01/2014,Completed,10/02/2014,14-01668227,Street Light Out,4700 N NARRAGANSETT AVE,0.0,1132898.61211506,1930870.68008654,0.0,31.0,0.0,41.966538569264436,-87.78674174833826,"(41.966538569264436,-87.78674174833826)",2014-10-01
134755,10/01/2014,Completed,10/02/2014,14-01668252,Street Light Out,3400 N PONTIAC AVE,60634.0,1119849.37082644,1921386.52638879,36.0,16.0,76.0,41.940731264399744,-87.83492570850866,"(41.94073126439975,-87.83492570850866)",2014-10-01
134756,10/01/2014,Completed,10/02/2014,14-01668272,Street Light Out,4507 N MONTICELLO AVE,60625.0,1151244.61957016,1929706.24538271,33.0,17.0,14.0,41.96300230417507,-87.71931638489781,"(41.96300230417507,-87.71931638489782)",2014-10-01
134757,10/01/2014,Completed,10/02/2014,14-01668995,Street Light Out,4800 N MONT CLARE AVE,60656.0,1127968.44996636,1931475.71159915,41.0,16.0,10.0,41.96828371590622,-87.8048558276585,"(41.96828371590622,-87.8048558276585)",2014-10-01
134758,10/01/2014,Completed,10/02/2014,14-01669858,Street Light Out,2105 W LUNT AVE,60645.0,1160703.74488372,1946490.25541464,50.0,24.0,2.0,42.00886700731874,-87.68407074630663,"(42.00886700731874,-87.68407074630662)",2014-10-01
134759,10/01/2014,Completed,10/02/2014,14-01670655,Street Light Out,10100 S TORRENCE AVE,60617.0,1195473.13001047,1838509.84001287,10.0,4.0,51.0,41.71177133418393,-87.5597266992073,"(41.71177133418393,-87.5597266992073)",2014-10-01
134760,10/01/2014,Completed,10/02/2014,14-01671439,Street Light Out,1847 S WASHTENAW AVE,60608.0,1158656.60998149,1890816.42991597,28.0,10.0,29.0,41.856136565221405,-87.69313229929838,"(41.856136565221405,-87.69313229929838)",2014-10-01
134761,10/01/2014,Completed,10/02/2014,14-01671570,Street Light Out,11100 S ABERDEEN ST,60643.0,1170969.86661392,1831195.23261074,34.0,22.0,75.0,41.69226799792071,-87.6496762161165,"(41.69226799792071,-87.6496762161165)",2014-10-01
134762,10/01/2014,Completed,10/02/2014,14-01671603,Street Light Out,1633 N WOLCOTT AVE,60622.0,1163432.92412411,1910893.68941953,32.0,14.0,24.0,41.91113116586165,-87.67503550166765,"(41.91113116586165,-87.67503550166765)",2014-10-01
134763,10/01/2014,Completed,10/02/2014,14-01671886,Street Light Out,1157 S SACRAMENTO BLVD,60612.0,1156534.93799188,1894843.13290482,28.0,11.0,29.0,41.86722941534446,-87.70081105033894,"(41.86722941534446,-87.70081105033893)",2014-10-01
134764,10/01/2014,Completed,10/02/2014,14-01672192,Street Light Out,1599 E 73RD PL,60619.0,1188194.12590742,1856570.03988122,8.0,3.0,43.0,41.76150670974438,-87.58580941208893,"(41.76150670974438,-87.58580941208892)",2014-10-01
134765,10/01/2014,Completed,10/02/2014,14-01672459,Street Light Out,6321 W GUNNISON ST,60630.0,1132989.59329532,1931561.18357558,38.0,16.0,15.0,41.968431785761865,-87.78639101117442,"(41.968431785761865,-87.7863910111744)",2014-10-01
134766,10/01/2014,Completed,10/02/2014,14-01672600,Street Light Out,1900 N HUDSON AVE,60614.0,1172960.70161953,1912922.55728693,43.0,18.0,7.0,41.91649248048067,-87.63997368039905,"(41.91649248048067,-87.63997368039905)",2014-10-01
134767,10/01/2014,Completed,10/02/2014,14-01672700,Street Light Out,10605 S EGGLESTON AVE,60628.0,1175164.26801935,1834582.39598611,34.0,22.0,49.0,41.70147050020165,-87.63421924385851,"(41.701470500201644,-87.63421924385851)",2014-10-01
134768,10/01/2014,Completed,10/02/2014,14-01672817,Street Light Out,2209 W ARTHUR AVE,60645.0,1160363.7556107999,1943117.71049221,50.0,24.0,2.0,41.999619710035844,-87.68541556517096,"(41.99961971003584,-87.68541556517096)",2014-10-01
134769,10/01/2014,Completed,10/02/2014,14-01672844,Street Light Out,6210 N BERNARD ST,60659.0,1152261.46568954,1940981.84568489,50.0,17.0,13.0,41.993923157918346,-87.71527866787605,"(41.993923157918346,-87.71527866787605)",2014-10-01
134770,10/01/2014,Completed,10/02/2014,14-01673097,Street Light Out,3600 N LECLAIRE AVE,60641.0,1141720.3998973998,1923454.8433258,38.0,16.0,15.0,41.94602983894796,-87.75448913592312,"(41.94602983894795,-87.75448913592312)",2014-10-01
134771,10/01/2014,Completed,10/02/2014,14-01673219,Street Light Out,4721 N LINDER AVE,60630.0,1138819.67106954,1930767.48882971,45.0,16.0,15.0,41.96614968615052,-87.76497312283767,"(41.966149686150516,-87.76497312283767)",2014-10-01
134772,10/01/2014,Completed,10/02/2014,14-01674027,Street Light Out,8700 S CALUMET AVE,60619.0,1179995.65997184,1847380.22491107,6.0,6.0,44.0,41.73648039195769,-87.61613798088499,"(41.73648039195769,-87.616137980885)",2014-10-01
134773,10/01/2014,Completed,10/02/2014,14-01674768,Street Light Out,9438 S HALSTED ST,60620.0,1172639.63709409,1842199.61901534,21.0,22.0,73.0,41.72242914724978,-87.64324006725072,"(41.72242914724978,-87.64324006725072)",2014-10-01
134774,10/01/2014,Completed,10/02/2014,14-01674939,Street Light Out,8300 S MUSKEGON AVE,60617.0,1196604.51102326,1850365.64126866,10.0,4.0,46.0,41.74427669535206,-87.55519086840083,"(41.74427669535206,-87.55519086840083)",2014-10-01
134775,10/01/2014,Completed,10/02/2014,14-01674942,Street Light Out,2754 N WESTERN AVE,60647.0,1159885.7852308997,1918234.31788046,1.0,14.0,22.0,41.9313483427034,-87.68786350403472,"(41.93134834270341,-87.68786350403474)",2014-10-01
134776,10/01/2014,Completed,10/02/2014,14-01674958,Street Light Out,10000 S TORRENCE AVE,60617.0,1195461.44918055,1839124.85353225,7.0,4.0,51.0,41.71345927797663,-87.55974924099844,"(41.71345927797663,-87.55974924099844)",2014-10-01
134777,10/01/2014,Completed,10/02/2014,14-01675036,Street Light Out,4056 N KILPATRICK AVE,60641.0,1144108.74192007,1926674.51237161,45.0,17.0,15.0,41.954820297466405,-87.74562913961105,"(41.954820297466405,-87.74562913961105)",2014-10-01
134778,10/01/2014,Completed,10/02/2014,14-01675162,Street Light Out,10333 S ALBANY AVE,60655.0,1157469.5371969999,1835952.11962797,19.0,22.0,74.0,41.70560517715615,-87.69897508968886,"(41.705605177156144,-87.69897508968886)",2014-10-01
