,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
151630,12/27/2010,Completed - Dup,01/04/2011,10-02050861,Street Lights - All/Out,2400 W ADAMS ST,60612.0,1160438.58239919,1899011.83893109,2.0,11.0,28.0,41.87858891436751,-87.68636483637795,"(41.87858891436751, -87.68636483637793)",2010-12-27
151631,12/27/2010,Completed - Dup,01/04/2011,10-02056073,Street Lights - All/Out,6300 S FRANCISCO AVE,60629.0,1158130.21639938,1862732.11912222,15.0,8.0,66.0,41.77908044933661,-87.69582922319401,"(41.779080449336604, -87.69582922319402)",2010-12-27
151632,12/27/2010,Completed - Dup,01/04/2011,10-02056320,Street Lights - All/Out,6300 S FRANCISCO AVE,60629.0,1158130.21639938,1862732.11912222,15.0,8.0,66.0,41.77908044933661,-87.69582922319401,"(41.779080449336604, -87.69582922319402)",2010-12-27
151633,12/27/2010,Completed - Dup,01/04/2011,10-02056413,Street Lights - All/Out,6300 S RICHMOND ST,60629.0,1157798.17138933,1862723.09822735,15.0,8.0,66.0,41.77906244325955,-87.69704678559403,"(41.77906244325955, -87.69704678559401)",2010-12-27
151634,12/27/2010,Completed - Dup,01/04/2011,10-02056437,Street Lights - All/Out,6300 S RICHMOND ST,60629.0,1157798.17138933,1862723.09822735,15.0,8.0,66.0,41.77906244325955,-87.69704678559403,"(41.77906244325955, -87.69704678559401)",2010-12-27
151635,12/27/2010,Completed - Dup,01/04/2011,10-02056543,Street Lights - All/Out,6327 S RICHMOND ST,60629.0,1157802.77138933,1862541.79822735,15.0,8.0,66.0,41.778564836401294,-87.69703483959286,"(41.778564836401294, -87.69703483959286)",2010-12-27
151636,12/27/2010,Completed - Dup,01/04/2011,10-02056585,Street Lights - All/Out,7300 S RACINE AVE,60636.0,1169584.50551345,1856382.93656607,17.0,7.0,67.0,41.761416801376,-87.65402050239096,"(41.761416801375994, -87.65402050239095)",2010-12-27
151637,12/27/2010,Completed - Dup,01/04/2011,10-02056598,Street Lights - All/Out,2901 W 64TH ST,60629.0,1158135.21417305,1862067.33561938,15.0,8.0,66.0,41.77725608568426,-87.69582896840441,"(41.77725608568426, -87.69582896840441)",2010-12-27
151638,12/27/2010,Completed - Dup,01/04/2011,10-02056629,Street Lights - All/Out,6400 S FRANCISCO AVE,60629.0,1158146.21417305,1862067.63561938,15.0,8.0,66.0,41.77725668514816,-87.69578863405302,"(41.77725668514816, -87.69578863405302)",2010-12-27
151639,12/27/2010,Completed - Dup,01/04/2011,10-02056630,Street Lights - All/Out,6400 S RICHMOND ST,60629.0,1157815.01447579,1862058.4894189998,15.0,8.0,66.0,41.777238318234346,-87.69700306642227,"(41.777238318234346, -87.69700306642228)",2010-12-27
151640,12/27/2010,Completed - Dup,01/05/2011,10-02048203,Street Lights - All/Out,6734 S ARTESIAN AVE,60629.0,1161201.57923278,1859931.74510125,15.0,8.0,66.0,41.771332796811656,-87.68464669018731,"(41.77133279681166, -87.6846466901873)",2010-12-27
151641,12/27/2010,Completed - Dup,01/05/2011,10-02053379,Street Lights - All/Out,8700 S BISHOP ST,60620.0,1168184.93942437,1847053.31722046,21.0,22.0,71.0,41.735845247838725,-87.65941785218054,"(41.735845247838725, -87.65941785218054)",2010-12-27
151642,12/27/2010,Completed - Dup,01/05/2011,10-02056226,Street Lights - All/Out,9 E ROOSEVELT RD,60605.0,1176650.74270434,1895069.33859082,2.0,1.0,33.0,41.86741967432923,-87.62695672623647,"(41.867419674329234, -87.62695672623647)",2010-12-27
151643,12/27/2010,Completed - Dup,01/05/2011,10-02056228,Street Lights - All/Out,7100 S UNIVERSITY AVE,60619.0,1185110.30001306,1858138.99181587,5.0,3.0,69.0,41.76588504409556,-87.59706254648674,"(41.76588504409556, -87.59706254648674)",2010-12-27
151644,12/27/2010,Completed - Dup,01/05/2011,10-02056400,Street Lights - All/Out,6751 S ARTESIAN AVE,60629.0,1161204.68649221,1859817.86057724,15.0,8.0,66.0,41.77102021721578,-87.68463844869461,"(41.771020217215785, -87.68463844869461)",2010-12-27
151645,12/27/2010,Completed - Dup,01/05/2011,10-02056421,Street Lights - All/Out,6700 S ARTESIAN AVE,60629.0,1161195.17923278,1860159.54510125,15.0,8.0,66.0,41.771958044727995,-87.68466385241905,"(41.771958044728, -87.68466385241904)",2010-12-27
151646,12/27/2010,Completed - Dup,01/05/2011,10-02056539,Street Lights - All/Out,8700 S BISHOP ST,60620.0,1168184.93942437,1847053.31722046,21.0,22.0,71.0,41.735845247838725,-87.65941785218054,"(41.735845247838725, -87.65941785218054)",2010-12-27
151647,12/27/2010,Completed - Dup,01/08/2011,10-02052961,Street Lights - All/Out,5300 S MARYLAND AVE,60615.0,1182807.97010182,1870053.36530558,5.0,21.0,41.0,41.79863293628269,-87.60513144315323,"(41.798632936282694, -87.60513144315324)",2010-12-27
151648,12/27/2010,Completed - Dup,01/19/2011,10-02049966,Street Lights - All/Out,310 S MICHIGAN AVE,60604.0,1177340.34271824,1898985.76368812,2.0,1.0,32.0,41.8781509761842,-87.62430636326192,"(41.878150976184195, -87.62430636326192)",2010-12-27
151649,12/27/2010,Completed,01/03/2011,10-02056235,Street Lights - All/Out,4700 N PULASKI RD,60630.0,1148880.33400223,1930933.99002623,39.0,17.0,14.0,41.96641748550033,-87.72797718363245,"(41.96641748550033, -87.72797718363245)",2010-12-27
151650,12/27/2010,Completed,01/03/2011,10-02056259,Street Lights - All/Out,1000 N HARDING AVE,60651.0,1149872.20079175,1906385.42017855,27.0,11.0,23.0,41.89903482469257,-87.72497070227921,"(41.89903482469257, -87.7249707022792)",2010-12-27
151651,12/27/2010,Completed,01/04/2011,10-02050696,Street Lights - All/Out,200 S WESTERN AVE,60612.0,1160438.58239919,1899011.83893109,2.0,11.0,28.0,41.87858891436751,-87.68636483637795,"(41.87858891436751, -87.68636483637793)",2010-12-27
151652,12/27/2010,Completed,01/04/2011,10-02056171,Street Lights - All/Out,4000 N IB KENNEDY EXPY,60641.0,1148107.6154671998,1926264.30160146,38.0,17.0,16.0,41.95361845408673,-87.73093906838402,"(41.95361845408673, -87.73093906838402)",2010-12-27
151653,12/27/2010,Completed,01/04/2011,10-02056231,Street Lights - All/Out,1700 W TAYLOR ST,60612.0,1165202.86643009,1895635.5642938,2.0,12.0,28.0,41.86922424995651,-87.66896735158153,"(41.86922424995651, -87.66896735158153)",2010-12-27
151654,12/27/2010,Completed,01/04/2011,10-02056256,Street Lights - All/Out,5207 S ARCHER AVE,60632.0,1147457.03037407,1870260.50799352,23.0,8.0,57.0,41.79995001566297,-87.73476647934179,"(41.79995001566297, -87.73476647934179)",2010-12-27
151655,12/27/2010,Completed,01/04/2011,10-02056453,Street Lights - All/Out,4000 N IB KENNEDY EXPY,60641.0,1148107.6154671998,1926264.30160146,38.0,17.0,16.0,41.95361845408673,-87.73093906838402,"(41.95361845408673, -87.73093906838402)",2010-12-27
151656,12/27/2010,Completed,01/04/2011,10-02056457,Street Lights - All/Out,1919 N MONTICELLO AVE,60647.0,1151737.79741526,1912578.03151768,26.0,25.0,22.0,41.915991426448215,-87.71795520384804,"(41.915991426448215, -87.71795520384804)",2010-12-27
151657,12/27/2010,Completed,01/04/2011,10-02056464,Street Lights - All/Out,6100 W NORTH AVE,60639.0,1135506.10001367,1910002.35153117,29.0,25.0,25.0,41.909227560971964,-87.7776516250498,"(41.90922756097196, -87.7776516250498)",2010-12-27
151658,12/27/2010,Completed,01/04/2011,10-02056553,Street Lights - All/Out,4000 W JACKSON BLVD,60624.0,1149772.22359276,1898386.68207152,28.0,11.0,26.0,41.87708737434785,-87.72554600938756,"(41.877087374347845, -87.72554600938754)",2010-12-27
151659,12/27/2010,Completed,01/04/2011,10-02056742,Street Lights - All/Out,2100 W CONGRESS PKWY,60612.0,1162473.72010296,1897711.99598563,2.0,12.0,28.0,41.874979690097646,-87.67892862211735,"(41.874979690097646, -87.67892862211735)",2010-12-27
151660,12/27/2010,Completed,01/05/2011,10-02056318,Street Lights - All/Out,4300 N PULASKI RD,60641.0,1148954.06269247,1928276.68020029,39.0,17.0,16.0,41.95912420469961,-87.7277751436758,"(41.95912420469962, -87.72777514367581)",2010-12-27
151661,12/27/2010,Completed,01/05/2011,10-02056355,Street Lights - All/Out,10027 S MUSKEGON AVE,60617.0,1196732.45371362,1838950.51217922,10.0,4.0,51.0,41.712949438923744,-87.55510023692989,"(41.71294943892374, -87.55510023692989)",2010-12-27
151662,12/27/2010,Completed,01/05/2011,10-02056667,Street Lights - All/Out,2900 W POLK ST,60612.0,1157161.32019798,1896235.06899967,2.0,11.0,27.0,41.87103634246661,-87.69847371139078,"(41.87103634246661, -87.69847371139078)",2010-12-27
151663,12/27/2010,Completed,01/07/2011,10-02053639,Street Lights - All/Out,4100 W IRVING PARK RD,60641.0,1148577.65401924,1926273.39207223,39.0,17.0,16.0,41.95363431986115,-87.72921090979706,"(41.95363431986116, -87.72921090979706)",2010-12-27
151664,12/27/2010,Completed,01/07/2011,10-02056327,Street Lights - All/Out,3600 W JACKSON BLVD,60624.0,1152433.21660173,1898450.93066592,28.0,11.0,27.0,41.87721155495535,-87.71577385438705,"(41.87721155495535, -87.71577385438707)",2010-12-27
151920,12/28/2010,Completed - Dup,01/03/2011,10-02056855,Street Lights - All/Out,4400 N PULASKI RD,60630.0,1148934.94688499,1928940.75182755,39.0,17.0,14.0,41.96094683701352,-87.72782817032528,"(41.960946837013516, -87.72782817032528)",2010-12-28
151921,12/28/2010,Completed - Dup,01/03/2011,10-02060984,Street Lights - All/Out,8041 S WOOD ST,60620.0,1165746.88707989,1851361.32311363,21.0,6.0,71.0,41.74771908940686,-87.66822801450827,"(41.74771908940686, -87.66822801450826)",2010-12-28
151922,12/28/2010,Completed - Dup,01/03/2011,10-02061169,Street Lights - All/Out,2300 N NEVA AVE,60707.0,1128218.45589216,1914278.94732529,36.0,25.0,25.0,41.92108953761755,-87.80432679661354,"(41.921089537617554, -87.80432679661355)",2010-12-28
151923,12/28/2010,Completed - Dup,01/03/2011,10-02062443,Street Lights - All/Out,13700 S LEYDEN AVE,60827.0,1179969.37336856,1814671.08188747,9.0,5.0,54.0,41.646722489180156,-87.61723051150295,"(41.646722489180156, -87.61723051150295)",2010-12-28
151924,12/28/2010,Completed - Dup,01/03/2011,10-02062557,Street Lights - All/Out,1028 N HARDING AVE,60651.0,1149866.60079175,1906573.32017855,27.0,11.0,23.0,41.89955055035615,-87.72498637716538,"(41.899550550356146, -87.72498637716538)",2010-12-28
151925,12/28/2010,Completed - Dup,01/03/2011,10-02062699,Street Lights - All/Out,1100 N HARDING AVE,60651.0,1149852.40982245,1907049.83073002,27.0,11.0,23.0,41.900858419662,-87.72502609064037,"(41.900858419662, -87.72502609064037)",2010-12-28
151926,12/28/2010,Completed - Dup,01/03/2011,10-02062705,Street Lights - All/Out,1000 N HARDING AVE,60651.0,1149872.20079175,1906385.42017855,27.0,11.0,23.0,41.89903482469257,-87.72497070227921,"(41.89903482469257, -87.7249707022792)",2010-12-28
151927,12/28/2010,Completed - Dup,01/03/2011,10-02062740,Street Lights - All/Out,5515 S UNION AVE,60621.0,1172574.96419498,1868191.99716827,3.0,7.0,68.0,41.793756898542384,-87.64271264378773,"(41.793756898542384, -87.64271264378773)",2010-12-28
151928,12/28/2010,Completed - Dup,01/03/2011,10-02062779,Street Lights - All/Out,4900 W BLOOMINGDALE AVE,60639.0,1143213.68741615,1911516.55150014,37.0,25.0,25.0,41.913242178520214,-87.74929915036472,"(41.91324217852021, -87.74929915036472)",2010-12-28
151929,12/28/2010,Completed - Dup,01/03/2011,10-02062869,Street Lights - All/Out,9152 S WOODLAWN AVE,60619.0,1185808.95189286,1844538.71201467,8.0,4.0,47.0,41.7285480627828,-87.5949295671973,"(41.7285480627828, -87.59492956719731)",2010-12-28
151930,12/28/2010,Completed - Dup,01/03/2011,10-02062920,Street Lights - All/Out,7300 S LAFAYETTE AVE,60621.0,1177094.99519434,1856600.2298994,6.0,7.0,69.0,41.761847026780686,-87.62648748616873,"(41.761847026780686, -87.62648748616874)",2010-12-28
151931,12/28/2010,Completed - Dup,01/03/2011,10-02062930,Street Lights - All/Out,9300 S WOODLAWN AVE,60619.0,1185832.3176911,1843554.76479133,8.0,4.0,47.0,41.72584745259165,-87.59487489575655,"(41.72584745259165, -87.59487489575655)",2010-12-28
151932,12/28/2010,Completed - Dup,01/03/2011,10-02062971,Street Lights - All/Out,1339 W 97TH PL,60643.0,1169124.22408632,1840175.21757136,21.0,22.0,73.0,41.71695049408322,-87.65617488523338,"(41.71695049408322, -87.65617488523338)",2010-12-28
151933,12/28/2010,Completed - Dup,01/04/2011,10-02056880,Street Lights - All/Out,6300 S FRANCISCO AVE,60629.0,1158130.21639938,1862732.11912222,15.0,8.0,66.0,41.77908044933661,-87.69582922319401,"(41.779080449336604, -87.69582922319402)",2010-12-28
151934,12/28/2010,Completed - Dup,01/04/2011,10-02059125,Street Lights - All/Out,2400 W ADAMS ST,60612.0,1160438.58239919,1899011.83893109,2.0,11.0,28.0,41.87858891436751,-87.68636483637795,"(41.87858891436751, -87.68636483637793)",2010-12-28
151935,12/28/2010,Completed - Dup,01/04/2011,10-02059923,Street Lights - All/Out,6300 S FRANCISCO AVE,60629.0,1158130.21639938,1862732.11912222,15.0,8.0,66.0,41.77908044933661,-87.69582922319401,"(41.779080449336604, -87.69582922319402)",2010-12-28
151936,12/28/2010,Completed - Dup,01/04/2011,10-02061356,Street Lights - All/Out,6412 S RICHMOND ST,60629.0,1157817.21447579,1861977.9894189998,15.0,8.0,66.0,41.777017369840934,-87.69699718491697,"(41.77701736984093, -87.69699718491697)",2010-12-28
151937,12/28/2010,Completed - Dup,01/04/2011,10-02061754,Street Lights - All/Out,8238 S ST LAWRENCE AVE,60619.0,1181669.74919563,1850504.96898101,6.0,6.0,44.0,41.74501659800332,-87.60990849393507,"(41.74501659800332, -87.60990849393507)",2010-12-28
151938,12/28/2010,Completed - Dup,01/04/2011,10-02062182,Street Lights - All/Out,5239 S ARCHER AVE,60632.0,1146976.46642302,1870159.27697669,23.0,8.0,57.0,41.799681391570424,-87.73653144778764,"(41.79968139157042, -87.73653144778766)",2010-12-28
151939,12/28/2010,Completed - Dup,01/04/2011,10-02062490,Street Lights - All/Out,6411 S FRANCISCO AVE,60629.0,1158148.31417305,1861993.73561938,15.0,8.0,66.0,41.77705385011375,-87.69578294393685,"(41.777053850113745, -87.69578294393685)",2010-12-28
151940,12/28/2010,Completed - Dup,01/04/2011,10-02062508,Street Lights - All/Out,6333 S RICHMOND ST,60629.0,1157803.77138933,1862501.59822735,15.0,8.0,66.0,41.77845450146885,-87.69703226400183,"(41.77845450146885, -87.69703226400183)",2010-12-28
151941,12/28/2010,Completed - Dup,01/04/2011,10-02062541,Street Lights - All/Out,6300 S FRANCISCO AVE,60629.0,1158130.21639938,1862732.11912222,15.0,8.0,66.0,41.77908044933661,-87.69582922319401,"(41.779080449336604, -87.69582922319402)",2010-12-28
151942,12/28/2010,Completed - Dup,01/04/2011,10-02062587,Street Lights - All/Out,6349 S FRANCISCO AVE,60629.0,1158138.11639938,1862403.21912222,15.0,8.0,66.0,41.77817773957477,-87.69580920011795,"(41.778177739574765, -87.69580920011795)",2010-12-28
151943,12/28/2010,Completed - Dup,01/04/2011,10-02062596,Street Lights - All/Out,3600 N AUSTIN AVE,60634.0,1135732.23913103,1923321.01951597,38.0,16.0,17.0,41.94577147200412,-87.77650314035459,"(41.94577147200412, -87.77650314035459)",2010-12-28
151944,12/28/2010,Completed - Dup,01/04/2011,10-02062606,Street Lights - All/Out,6333 S RICHMOND ST,60629.0,1157803.77138933,1862501.59822735,15.0,8.0,66.0,41.77845450146885,-87.69703226400183,"(41.77845450146885, -87.69703226400183)",2010-12-28
151945,12/28/2010,Completed - Dup,01/04/2011,10-02062637,Street Lights - All/Out,6300 S RICHMOND ST,60629.0,1157798.17138933,1862723.09822735,15.0,8.0,66.0,41.77906244325955,-87.69704678559403,"(41.77906244325955, -87.69704678559401)",2010-12-28
151946,12/28/2010,Completed - Dup,01/04/2011,10-02062794,Street Lights - All/Out,6300 S RICHMOND ST,60629.0,1157798.17138933,1862723.09822735,15.0,8.0,66.0,41.77906244325955,-87.69704678559403,"(41.77906244325955, -87.69704678559401)",2010-12-28
151947,12/28/2010,Completed - Dup,01/04/2011,10-02062915,Street Lights - All/Out,6300 S RICHMOND ST,60629.0,1157798.17138933,1862723.09822735,15.0,8.0,66.0,41.77906244325955,-87.69704678559403,"(41.77906244325955, -87.69704678559401)",2010-12-28
151948,12/28/2010,Completed - Dup,01/05/2011,10-02056766,Street Lights - All/Out,7100 S UNIVERSITY AVE,60619.0,1185110.30001306,1858138.99181587,5.0,3.0,69.0,41.76588504409556,-87.59706254648674,"(41.76588504409556, -87.59706254648674)",2010-12-28
151949,12/28/2010,Completed - Dup,01/05/2011,10-02062454,Street Lights - All/Out,8700 S BISHOP ST,60620.0,1168184.93942437,1847053.31722046,21.0,22.0,71.0,41.735845247838725,-87.65941785218054,"(41.735845247838725, -87.65941785218054)",2010-12-28
151950,12/28/2010,Completed - Dup,01/05/2011,10-02062496,Street Lights - All/Out,8400 S BAKER AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,41.74194776120019,-87.54785025894499,"(41.741947761200194, -87.54785025894498)",2010-12-28
151951,12/28/2010,Completed - Dup,01/05/2011,10-02062534,Street Lights - All/Out,6700 S ARTESIAN AVE,60629.0,1161195.17923278,1860159.54510125,15.0,8.0,66.0,41.771958044727995,-87.68466385241905,"(41.771958044728, -87.68466385241904)",2010-12-28
151952,12/28/2010,Completed - Dup,01/05/2011,10-02062604,Street Lights - All/Out,8381 S BOND AVE,60617.0,1198610.81890789,1849715.69856798,10.0,4.0,46.0,41.74244318419553,-87.54786144272362,"(41.74244318419553, -87.54786144272362)",2010-12-28
151953,12/28/2010,Completed - Dup,01/05/2011,10-02062681,Street Lights - All/Out,8828 S BISHOP ST,60620.0,1168209.79163122,1846210.74739033,21.0,22.0,71.0,41.73353257977142,-87.65935097579117,"(41.73353257977142, -87.65935097579117)",2010-12-28
151954,12/28/2010,Completed - Dup,01/05/2011,10-02062696,Street Lights - All/Out,7100 S UNIVERSITY AVE,60619.0,1185110.30001306,1858138.99181587,5.0,3.0,69.0,41.76588504409556,-87.59706254648674,"(41.76588504409556, -87.59706254648674)",2010-12-28
151955,12/28/2010,Completed - Dup,01/05/2011,10-02062731,Street Lights - All/Out,8711 S BISHOP ST,60620.0,1168187.13942437,1846979.61722046,21.0,22.0,71.0,41.73564295709336,-87.65941190646247,"(41.735642957093354, -87.65941190646247)",2010-12-28
151956,12/28/2010,Completed - Dup,01/05/2011,10-02062752,Street Lights - All/Out,8400 S BAKER AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,41.74194776120019,-87.54785025894499,"(41.741947761200194, -87.54785025894498)",2010-12-28
151957,12/28/2010,Completed - Dup,01/05/2011,10-02062753,Street Lights - All/Out,8342 S BOND AVE,60617.0,1198600.73823033,1850106.8200069,7.0,4.0,46.0,41.74351670253435,-87.54788529723012,"(41.74351670253435, -87.54788529723012)",2010-12-28
151958,12/28/2010,Completed - Dup,01/05/2011,10-02062957,Street Lights - All/Out,8800 S BISHOP ST,60620.0,1168204.49163122,1846389.84739033,21.0,22.0,71.0,41.734024170159785,-87.65936525443024,"(41.734024170159785, -87.65936525443023)",2010-12-28
151959,12/28/2010,Completed - Dup,01/06/2011,10-02062501,Street Lights - All/Out,7701 S LUELLA AVE,60649.0,1192538.18369035,1854345.24048856,7.0,4.0,43.0,41.75529698951428,-87.56996068109035,"(41.75529698951428, -87.56996068109036)",2010-12-28
151960,12/28/2010,Completed - Dup,01/06/2011,10-02062544,Street Lights - All/Out,7700 S CRANDON AVE,60649.0,1192870.74498778,1854360.4653279,7.0,4.0,43.0,41.755330663747685,-87.56874145822825,"(41.75533066374769, -87.56874145822825)",2010-12-28
151961,12/28/2010,Completed - Dup,01/06/2011,10-02062592,Street Lights - All/Out,7600 S LUELLA AVE,60649.0,1192517.85848116,1855013.67739646,7.0,4.0,43.0,41.757131729532496,-87.570013431504,"(41.75713172953249, -87.570013431504)",2010-12-28
151962,12/28/2010,Completed - Dup,01/06/2011,10-02062728,Street Lights - All/Out,7600 S CRANDON AVE,60649.0,1192854.70457304,1855021.8133685002,7.0,4.0,43.0,41.75714584711152,-87.5687787019961,"(41.75714584711152, -87.5687787019961)",2010-12-28
151963,12/28/2010,Completed - Dup,01/06/2011,10-02062776,Street Lights - All/Out,7600 S CRANDON AVE,60649.0,1192854.70457304,1855021.8133685002,7.0,4.0,43.0,41.75714584711152,-87.5687787019961,"(41.75714584711152, -87.5687787019961)",2010-12-28
151964,12/28/2010,Completed - Dup,01/06/2011,10-02062778,Street Lights - All/Out,7600 S CRANDON AVE,60649.0,1192854.70457304,1855021.8133685002,7.0,4.0,43.0,41.75714584711152,-87.5687787019961,"(41.75714584711152, -87.5687787019961)",2010-12-28
151965,12/28/2010,Completed - Dup,01/06/2011,10-02062781,Street Lights - All/Out,7600 S LUELLA AVE,60649.0,1192517.85848116,1855013.67739646,7.0,4.0,43.0,41.757131729532496,-87.570013431504,"(41.75713172953249, -87.570013431504)",2010-12-28
151966,12/28/2010,Completed - Dup,01/06/2011,10-02062797,Street Lights - All/Out,7600 S LUELLA AVE,60649.0,1192517.85848116,1855013.67739646,7.0,4.0,43.0,41.757131729532496,-87.570013431504,"(41.75713172953249, -87.570013431504)",2010-12-28
151967,12/28/2010,Completed - Dup,01/10/2011,10-02062683,Street Lights - All/Out,1300 W 99TH ST,60643.0,1169405.97760072,1839123.88318949,21.0,22.0,73.0,41.714059386902505,-87.65517327539818,"(41.71405938690251, -87.65517327539817)",2010-12-28
151968,12/28/2010,Completed - Dup,01/11/2011,10-02062580,Street Lights - All/Out,10815 S AVENUE C,60617.0,1204455.36510539,1833856.73843332,10.0,4.0,52.0,41.69877670413617,-87.5269918149845,"(41.698776704136165, -87.52699181498448)",2010-12-28
151969,12/28/2010,Completed - Dup,01/11/2011,10-02062626,Street Lights - All/Out,10800 S AVENUE C,60617.0,1204454.96510539,1833956.23843332,10.0,4.0,52.0,41.699049750408115,-87.52698986870874,"(41.69904975040812, -87.52698986870875)",2010-12-28
151970,12/28/2010,Completed - Dup,01/19/2011,10-02060679,Street Lights - All/Out,310 S MICHIGAN AVE,60604.0,1177340.34271824,1898985.76368812,2.0,1.0,32.0,41.8781509761842,-87.62430636326192,"(41.878150976184195, -87.62430636326192)",2010-12-28
151971,12/28/2010,Completed - Dup,01/19/2011,10-02062791,Street Lights - All/Out,300 S MICHIGAN AVE,60604.0,1177339.54271824,1899032.66368812,2.0,1.0,32.0,41.878279690554685,-87.62430787802485,"(41.878279690554685, -87.62430787802485)",2010-12-28
151972,12/28/2010,Completed,01/01/2011,10-02056836,Street Lights - All/Out,8800 S BUFFALO AVE,60617.0,1199570.98172434,1847246.22061722,10.0,4.0,46.0,41.73564265352469,-87.54442642970542,"(41.735642653524685, -87.54442642970544)",2010-12-28
151973,12/28/2010,Completed,01/01/2011,10-02062543,Street Lights - All/Out,8500 S BRANDON AVE,60617.0,1198955.62397646,1849286.55867206,10.0,4.0,46.0,41.741256949607155,-87.5466124796803,"(41.741256949607155, -87.54661247968032)",2010-12-28
151974,12/28/2010,Completed,01/03/2011,10-02061725,Street Lights - All/Out,5801 W POTOMAC AVE,60651.0,1137435.53193393,1908067.25702322,29.0,25.0,25.0,41.903882909563606,-87.77061027788518,"(41.90388290956361, -87.77061027788518)",2010-12-28
151975,12/28/2010,Completed,01/03/2011,10-02062469,Street Lights - All/Out,4881 W BLOOMINGDALE AVE,60639.0,1143342.58741615,1911519.95150014,37.0,25.0,25.0,41.91324909890992,-87.7488255091297,"(41.91324909890992, -87.7488255091297)",2010-12-28
151976,12/28/2010,Completed,01/03/2011,10-02062483,Street Lights - All/Out,4400 W FOSTER AVE,60630.0,1146103.6198693002,1934198.2847255,39.0,17.0,13.0,41.975428331750045,-87.73810341070451,"(41.97542833175005, -87.73810341070451)",2010-12-28
151977,12/28/2010,Completed,01/03/2011,10-02062540,Street Lights - All/Out,6240 N INDIAN RD,60646.0,1134954.17312533,1941028.86521258,45.0,16.0,10.0,41.99437730070292,-87.77894190068415,"(41.99437730070292, -87.77894190068416)",2010-12-28
151978,12/28/2010,Completed,01/03/2011,10-02062636,Street Lights - All/Out,4646 N KILBOURN AVE,60630.0,1145242.47112187,1930499.27676922,45.0,17.0,16.0,41.965294349372265,-87.74136418118076,"(41.965294349372265, -87.74136418118077)",2010-12-28
151979,12/28/2010,Completed,01/04/2011,10-02056773,Street Lights - All/Out,11600 S MARSHFIELD AVE,60643.0,1167453.53347691,1827784.20391372,34.0,22.0,75.0,41.682983420254935,-87.66264730664696,"(41.68298342025493, -87.66264730664696)",2010-12-28
151980,12/28/2010,Completed,01/04/2011,10-02056803,Street Lights - All/Out,3999 W MONTROSE AVE,60618.0,1148934.94688499,1928940.75182755,39.0,17.0,16.0,41.96094683701352,-87.72782817032528,"(41.960946837013516, -87.72782817032528)",2010-12-28
151981,12/28/2010,Completed,01/04/2011,10-02056847,Street Lights - All/Out,301 S HAMLIN BLVD,60624.0,1151110.97779267,1898419.18021865,28.0,11.0,27.0,41.877150432753865,-87.72062960547869,"(41.877150432753865, -87.72062960547868)",2010-12-28
151982,12/28/2010,Completed,01/04/2011,10-02057361,Street Lights - All/Out,1004 N ELSTON AVE,60642.0,1168469.09781063,1906878.52992714,27.0,13.0,24.0,41.90000576360213,-87.65665075522833,"(41.90000576360213, -87.65665075522833)",2010-12-28
151983,12/28/2010,Completed,01/04/2011,10-02057363,Street Lights - All/Out,1200 W CORTEZ ST,60642.0,1168226.50573107,1907103.82142147,27.0,13.0,24.0,41.900629225367155,-87.65753527786586,"(41.90062922536716, -87.65753527786586)",2010-12-28
151984,12/28/2010,Completed,01/04/2011,10-02058128,Street Lights - All/Out,1700 N NATCHEZ AVE,60707.0,1132597.77196697,1910599.15248985,36.0,25.0,25.0,41.91091646389165,-87.78832178190794,"(41.91091646389166, -87.78832178190794)",2010-12-28
151985,12/28/2010,Completed,01/04/2011,10-02058424,Street Lights - All/Out,3730 N AUSTIN AVE,60634.0,1135697.20056786,1924315.58199291,38.0,16.0,17.0,41.94850127930089,-87.77660818703418,"(41.94850127930089, -87.77660818703418)",2010-12-28
151986,12/28/2010,Completed,01/04/2011,10-02059040,Street Lights - All/Out,4170 N MARINE DR,60613.0,1171134.81002132,1927911.13998953,46.0,23.0,3.0,41.95766207559236,-87.64624053802298,"(41.95766207559236, -87.64624053802297)",2010-12-28
151987,12/28/2010,Completed,01/04/2011,10-02061686,Street Lights - All/Out,5701 W POTOMAC AVE,60651.0,1138095.90412081,1908084.27577162,29.0,25.0,25.0,41.90391769826813,-87.76818411971767,"(41.90391769826813, -87.76818411971767)",2010-12-28
151988,12/28/2010,Completed,01/04/2011,10-02061940,Street Lights - All/Out,940 E 132ND ST,60827.0,1184926.21797502,1818100.10107954,9.0,5.0,54.0,41.656017818668474,-87.59898883814733,"(41.656017818668474, -87.59898883814733)",2010-12-28
151989,12/28/2010,Completed,01/04/2011,10-02062468,Street Lights - All/Out,4444 S ARCHER AVE,60632.0,1155054.7594783998,1874900.81060769,14.0,8.0,58.0,41.812535078296214,-87.70677908503662,"(41.81253507829621, -87.70677908503662)",2010-12-28
151990,12/28/2010,Completed,01/04/2011,10-02062520,Street Lights - All/Out,11200 S AVENUE L,60617.0,1201884.53870659,1831307.74759436,10.0,4.0,52.0,41.691847709977296,-87.53649105273358,"(41.6918477099773, -87.53649105273358)",2010-12-28
