,route,date,daytype,rides
57350,1,2002-05-08,W,8166
57351,2,2002-05-08,W,999
57352,3,2002-05-08,W,21064
57353,4,2002-05-08,W,23109
57354,6,2002-05-08,W,19626
57355,7,2002-05-08,W,4636
57356,8,2002-05-08,W,20276
57357,9,2002-05-08,W,29851
57358,11,2002-05-08,W,3475
57359,12,2002-05-08,W,9027
57360,14,2002-05-08,W,11322
57361,17,2002-05-08,W,460
57362,18,2002-05-08,W,1721
57363,20,2002-05-08,W,23431
57364,21,2002-05-08,W,7226
57365,22,2002-05-08,W,22158
57366,24,2002-05-08,W,5436
57367,25,2002-05-08,W,381
57368,27,2002-05-08,W,5143
57369,28,2002-05-08,W,12743
57370,29,2002-05-08,W,16303
57371,30,2002-05-08,W,3884
57372,33,2002-05-08,W,732
57373,34,2002-05-08,W,7357
57374,35,2002-05-08,W,5682
57375,36,2002-05-08,W,16162
57376,37,2002-05-08,W,2420
57377,39,2002-05-08,W,2049
57378,43,2002-05-08,W,1175
57379,44,2002-05-08,W,6099
57380,47,2002-05-08,W,7764
57381,48,2002-05-08,W,1170
57382,49,2002-05-08,W,23324
57383,50,2002-05-08,W,8322
57384,51,2002-05-08,W,4470
57385,52,2002-05-08,W,11337
57386,53,2002-05-08,W,20510
57387,54,2002-05-08,W,12615
57388,55,2002-05-08,W,12112
57389,56,2002-05-08,W,13273
57390,57,2002-05-08,W,3138
57391,59,2002-05-08,W,4284
57392,60,2002-05-08,W,13397
57393,62,2002-05-08,W,15550
57394,63,2002-05-08,W,21400
57395,64,2002-05-08,W,238
57396,65,2002-05-08,W,6682
57397,66,2002-05-08,W,22891
57398,67,2002-05-08,W,13317
57399,68,2002-05-08,W,2648
57400,69,2002-05-08,W,391
57401,70,2002-05-08,W,11852
57402,71,2002-05-08,W,7772
57403,72,2002-05-08,W,14269
57404,73,2002-05-08,W,5380
57405,74,2002-05-08,W,13615
57406,75,2002-05-08,W,7866
57407,76,2002-05-08,W,15106
57408,77,2002-05-08,W,20046
57409,78,2002-05-08,W,8347
57410,79,2002-05-08,W,33817
57411,80,2002-05-08,W,12343
57412,81,2002-05-08,W,12508
57413,82,2002-05-08,W,18589
57414,84,2002-05-08,W,4338
57415,85,2002-05-08,W,13201
57416,86,2002-05-08,W,2130
57417,87,2002-05-08,W,17335
57418,88,2002-05-08,W,1729
57419,90,2002-05-08,W,3871
57420,91,2002-05-08,W,8291
57421,92,2002-05-08,W,7884
57422,93,2002-05-08,W,2479
57423,94,2002-05-08,W,10670
57424,96,2002-05-08,W,1122
57425,97,2002-05-08,W,3730
57426,100,2002-05-08,W,1034
57427,103,2002-05-08,W,3755
57428,106,2002-05-08,W,3002
57429,108,2002-05-08,W,2816
57430,111,2002-05-08,W,6865
57431,112,2002-05-08,W,4208
57432,119,2002-05-08,W,4863
57433,120,2002-05-08,W,1107
57434,121,2002-05-08,W,761
57435,122,2002-05-08,W,1161
57436,123,2002-05-08,W,982
57437,125,2002-05-08,W,1390
57438,126,2002-05-08,W,9369
57439,127,2002-05-08,W,152
57440,129,2002-05-08,W,796
57441,135,2002-05-08,W,2379
57442,136,2002-05-08,W,2190
57443,145,2002-05-08,W,7986
57444,146,2002-05-08,W,10983
57445,147,2002-05-08,W,9709
57446,151,2002-05-08,W,23251
57447,152,2002-05-08,W,12001
57448,155,2002-05-08,W,6928
57449,156,2002-05-08,W,9021
57450,157,2002-05-08,W,2963
57451,168,2002-05-08,W,75
57452,169,2002-05-08,W,550
57453,170,2002-05-08,W,228
57454,171,2002-05-08,W,1052
57455,172,2002-05-08,W,1401
57456,173,2002-05-08,W,235
57457,201,2002-05-08,W,1148
57458,202,2002-05-08,W,498
57459,203,2002-05-08,W,1650
57460,204,2002-05-08,W,1265
57461,290S,2002-05-08,W,6
57462,49A,2002-05-08,W,509
57463,49B,2002-05-08,W,5106
57464,52A,2002-05-08,W,6313
57465,53A,2002-05-08,W,9658
57466,54A,2002-05-08,W,1039
57467,54B,2002-05-08,W,4944
57468,55N,2002-05-08,W,934
57469,56A,2002-05-08,W,579
57470,62H,2002-05-08,W,1446
57471,63W,2002-05-08,W,2220
57472,81W,2002-05-08,W,1239
57473,85A,2002-05-08,W,893
57474,8A,2002-05-08,W,3149
57475,90N,2002-05-08,W,465
57476,95E,2002-05-08,W,6203
57477,95W,2002-05-08,W,4902
57478,X49,2002-05-08,W,5510
57479,1,2002-05-09,W,6863
57480,2,2002-05-09,W,2074
57481,3,2002-05-09,W,21435
57482,4,2002-05-09,W,23593
57483,6,2002-05-09,W,21610
57484,7,2002-05-09,W,5643
57485,8,2002-05-09,W,19680
57486,9,2002-05-09,W,33324
57487,11,2002-05-09,W,3575
57488,12,2002-05-09,W,10590
57489,14,2002-05-09,W,8949
57490,17,2002-05-09,W,509
57491,18,2002-05-09,W,1673
57492,20,2002-05-09,W,23171
57493,21,2002-05-09,W,7642
57494,22,2002-05-09,W,21816
57495,24,2002-05-09,W,5006
57496,25,2002-05-09,W,713
57497,27,2002-05-09,W,5973
57498,28,2002-05-09,W,14522
57499,29,2002-05-09,W,15938
57500,30,2002-05-09,W,3555
57501,33,2002-05-09,W,1523
57502,34,2002-05-09,W,8299
57503,35,2002-05-09,W,6363
57504,36,2002-05-09,W,17370
57505,37,2002-05-09,W,2204
57506,39,2002-05-09,W,2240
57507,43,2002-05-09,W,1249
57508,44,2002-05-09,W,5908
57509,47,2002-05-09,W,8789
57510,48,2002-05-09,W,1212
57511,49,2002-05-09,W,24931
57512,50,2002-05-09,W,9271
57513,51,2002-05-09,W,5030
57514,52,2002-05-09,W,11691
57515,53,2002-05-09,W,21178
57516,54,2002-05-09,W,12166
57517,55,2002-05-09,W,12730
57518,56,2002-05-09,W,13905
57519,57,2002-05-09,W,3235
57520,59,2002-05-09,W,4272
57521,60,2002-05-09,W,13743
57522,62,2002-05-09,W,15433
57523,63,2002-05-09,W,24803
57524,64,2002-05-09,W,210
57525,65,2002-05-09,W,6451
57526,66,2002-05-09,W,24981
57527,67,2002-05-09,W,14512
57528,68,2002-05-09,W,1629
57529,69,2002-05-09,W,412
57530,70,2002-05-09,W,13005
57531,71,2002-05-09,W,7952
57532,72,2002-05-09,W,14668
57533,73,2002-05-09,W,5932
57534,74,2002-05-09,W,14672
57535,75,2002-05-09,W,7473
57536,76,2002-05-09,W,12624
57537,77,2002-05-09,W,21356
57538,78,2002-05-09,W,9059
57539,79,2002-05-09,W,35039
57540,80,2002-05-09,W,13625
57541,81,2002-05-09,W,13522
57542,82,2002-05-09,W,19325
57543,84,2002-05-09,W,4615
57544,85,2002-05-09,W,14348
57545,86,2002-05-09,W,1959
57546,87,2002-05-09,W,16692
57547,88,2002-05-09,W,1667
57548,90,2002-05-09,W,3720
57549,91,2002-05-09,W,9730
57550,92,2002-05-09,W,8409
57551,93,2002-05-09,W,2210
57552,94,2002-05-09,W,11006
57553,96,2002-05-09,W,1192
57554,97,2002-05-09,W,4147
57555,100,2002-05-09,W,1309
57556,103,2002-05-09,W,4327
57557,106,2002-05-09,W,2484
57558,108,2002-05-09,W,2767
57559,111,2002-05-09,W,5975
57560,112,2002-05-09,W,4176
57561,119,2002-05-09,W,5421
57562,120,2002-05-09,W,799
57563,121,2002-05-09,W,933
57564,122,2002-05-09,W,801
57565,123,2002-05-09,W,876
57566,125,2002-05-09,W,1953
57567,126,2002-05-09,W,11092
57568,127,2002-05-09,W,168
57569,129,2002-05-09,W,899
57570,135,2002-05-09,W,2394
57571,136,2002-05-09,W,2358
57572,145,2002-05-09,W,9149
57573,146,2002-05-09,W,9458
57574,147,2002-05-09,W,10204
57575,151,2002-05-09,W,22813
57576,152,2002-05-09,W,11408
57577,155,2002-05-09,W,7691
57578,156,2002-05-09,W,8949
57579,157,2002-05-09,W,3257
57580,168,2002-05-09,W,75
57581,169,2002-05-09,W,437
57582,170,2002-05-09,W,213
57583,171,2002-05-09,W,1259
57584,172,2002-05-09,W,1150
57585,173,2002-05-09,W,222
57586,201,2002-05-09,W,1330
57587,202,2002-05-09,W,524
57588,203,2002-05-09,W,1417
57589,204,2002-05-09,W,1448
57590,290S,2002-05-09,W,36
57591,49A,2002-05-09,W,823
57592,49B,2002-05-09,W,5651
57593,52A,2002-05-09,W,8031
57594,53A,2002-05-09,W,10062
57595,54A,2002-05-09,W,1184
57596,54B,2002-05-09,W,4383
57597,55N,2002-05-09,W,912
57598,56A,2002-05-09,W,463
57599,62H,2002-05-09,W,1512
57600,63W,2002-05-09,W,2332
57601,81W,2002-05-09,W,1871
57602,85A,2002-05-09,W,824
57603,8A,2002-05-09,W,3924
57604,90N,2002-05-09,W,485
57605,95E,2002-05-09,W,6008
57606,95W,2002-05-09,W,5652
57607,X49,2002-05-09,W,6396
57608,1,2002-05-10,W,6650
57609,2,2002-05-10,W,959
57610,3,2002-05-10,W,23852
57611,4,2002-05-10,W,25347
57612,6,2002-05-10,W,19440
57613,7,2002-05-10,W,5454
57614,8,2002-05-10,W,20675
57615,9,2002-05-10,W,34814
57616,11,2002-05-10,W,3637
57617,12,2002-05-10,W,11999
57618,14,2002-05-10,W,10384
57619,17,2002-05-10,W,605
57620,18,2002-05-10,W,1772
57621,20,2002-05-10,W,24110
57622,21,2002-05-10,W,9576
57623,22,2002-05-10,W,22677
57624,24,2002-05-10,W,5134
57625,25,2002-05-10,W,302
57626,27,2002-05-10,W,5439
57627,28,2002-05-10,W,16720
57628,29,2002-05-10,W,19005
57629,30,2002-05-10,W,4242
57630,33,2002-05-10,W,585
57631,34,2002-05-10,W,7456
57632,35,2002-05-10,W,7211
57633,36,2002-05-10,W,15961
57634,37,2002-05-10,W,1999
57635,39,2002-05-10,W,2066
57636,43,2002-05-10,W,1322
57637,44,2002-05-10,W,7064
57638,47,2002-05-10,W,8720
57639,48,2002-05-10,W,1236
57640,49,2002-05-10,W,26373
57641,50,2002-05-10,W,8245
57642,51,2002-05-10,W,5739
57643,52,2002-05-10,W,13075
57644,53,2002-05-10,W,24195
57645,54,2002-05-10,W,13667
57646,55,2002-05-10,W,14345
57647,56,2002-05-10,W,16389
57648,57,2002-05-10,W,3017
57649,59,2002-05-10,W,4564
57650,60,2002-05-10,W,13499
57651,62,2002-05-10,W,15560
57652,63,2002-05-10,W,23039
57653,64,2002-05-10,W,252
57654,65,2002-05-10,W,7285
57655,66,2002-05-10,W,26306
57656,67,2002-05-10,W,14685
57657,68,2002-05-10,W,2010
57658,69,2002-05-10,W,378
57659,70,2002-05-10,W,11285
57660,71,2002-05-10,W,8064
57661,72,2002-05-10,W,15812
57662,73,2002-05-10,W,5518
57663,74,2002-05-10,W,14281
57664,75,2002-05-10,W,10261
57665,76,2002-05-10,W,12237
57666,77,2002-05-10,W,21751
57667,78,2002-05-10,W,8831
57668,79,2002-05-10,W,37427
57669,80,2002-05-10,W,13806
57670,81,2002-05-10,W,14988
57671,82,2002-05-10,W,22552
57672,84,2002-05-10,W,4853
57673,85,2002-05-10,W,13873
57674,86,2002-05-10,W,1648
57675,87,2002-05-10,W,19347
57676,88,2002-05-10,W,1703
57677,90,2002-05-10,W,4772
57678,91,2002-05-10,W,9104
57679,92,2002-05-10,W,7110
57680,93,2002-05-10,W,2372
57681,94,2002-05-10,W,10612
57682,96,2002-05-10,W,970
57683,97,2002-05-10,W,4005
57684,100,2002-05-10,W,1283
57685,103,2002-05-10,W,4175
57686,106,2002-05-10,W,2036
57687,108,2002-05-10,W,2958
57688,111,2002-05-10,W,6374
57689,112,2002-05-10,W,5179
57690,119,2002-05-10,W,5463
57691,120,2002-05-10,W,812
57692,121,2002-05-10,W,1264
57693,122,2002-05-10,W,848
57694,123,2002-05-10,W,500
57695,125,2002-05-10,W,1325
57696,126,2002-05-10,W,10410
57697,127,2002-05-10,W,99
57698,129,2002-05-10,W,653
57699,135,2002-05-10,W,2822
57700,136,2002-05-10,W,2139
57701,145,2002-05-10,W,8060
57702,146,2002-05-10,W,9603
57703,147,2002-05-10,W,10514
57704,151,2002-05-10,W,25284
57705,152,2002-05-10,W,11935
57706,155,2002-05-10,W,7797
57707,156,2002-05-10,W,8597
57708,157,2002-05-10,W,2895
57709,168,2002-05-10,W,60
57710,169,2002-05-10,W,783
57711,170,2002-05-10,W,173
57712,171,2002-05-10,W,1188
57713,172,2002-05-10,W,933
57714,173,2002-05-10,W,259
57715,201,2002-05-10,W,1343
57716,202,2002-05-10,W,1044
57717,203,2002-05-10,W,1696
57718,204,2002-05-10,W,1010
57719,49A,2002-05-10,W,644
57720,49B,2002-05-10,W,5493
57721,52A,2002-05-10,W,8196
57722,53A,2002-05-10,W,9608
57723,54A,2002-05-10,W,1350
57724,54B,2002-05-10,W,5972
57725,55N,2002-05-10,W,1035
57726,56A,2002-05-10,W,576
57727,62H,2002-05-10,W,1492
57728,63W,2002-05-10,W,2324
57729,81W,2002-05-10,W,1541
57730,85A,2002-05-10,W,207
57731,8A,2002-05-10,W,3539
57732,90N,2002-05-10,W,493
57733,95E,2002-05-10,W,6906
57734,95W,2002-05-10,W,6322
57735,X49,2002-05-10,W,5099
57736,3,2002-05-11,A,13462
57737,4,2002-05-11,A,12765
57738,6,2002-05-11,A,10835
57739,8,2002-05-11,A,12058
57740,9,2002-05-11,A,19637
57741,10,2002-05-11,A,555
57742,11,2002-05-11,A,1094
57743,12,2002-05-11,A,5411
57744,18,2002-05-11,A,732
57745,20,2002-05-11,A,12966
57746,21,2002-05-11,A,7265
57747,22,2002-05-11,A,14266
57748,27,2002-05-11,A,2697
57749,28,2002-05-11,A,7117
57750,29,2002-05-11,A,11213
57751,30,2002-05-11,A,1986
57752,34,2002-05-11,A,4183
57753,35,2002-05-11,A,3001
57754,36,2002-05-11,A,11488
57755,43,2002-05-11,A,564
57756,44,2002-05-11,A,1978
57757,47,2002-05-11,A,4589
57758,49,2002-05-11,A,15859
57759,50,2002-05-11,A,3497
57760,51,2002-05-11,A,2937
57761,52,2002-05-11,A,5798
57762,53,2002-05-11,A,11976
57763,54,2002-05-11,A,7692
57764,55,2002-05-11,A,8400
57765,56,2002-05-11,A,8384
57766,57,2002-05-11,A,1316
57767,59,2002-05-11,A,1633
57768,60,2002-05-11,A,8077
57769,62,2002-05-11,A,6363
57770,63,2002-05-11,A,12822
57771,65,2002-05-11,A,2778
57772,66,2002-05-11,A,12439
57773,67,2002-05-11,A,8005
57774,68,2002-05-11,A,365
57775,70,2002-05-11,A,6665
57776,71,2002-05-11,A,4644
57777,72,2002-05-11,A,9065
57778,73,2002-05-11,A,1968
57779,74,2002-05-11,A,8598
57780,75,2002-05-11,A,4821
57781,76,2002-05-11,A,6586
57782,77,2002-05-11,A,10402
57783,78,2002-05-11,A,4580
57784,79,2002-05-11,A,22220
57785,80,2002-05-11,A,8104
57786,81,2002-05-11,A,9991
57787,82,2002-05-11,A,10074
57788,84,2002-05-11,A,1713
57789,85,2002-05-11,A,5776
57790,87,2002-05-11,A,8057
57791,88,2002-05-11,A,605
57792,90,2002-05-11,A,2512
57793,91,2002-05-11,A,3096
57794,92,2002-05-11,A,3880
57795,93,2002-05-11,A,1000
57796,94,2002-05-11,A,3739
57797,97,2002-05-11,A,1925
57798,103,2002-05-11,A,1339
57799,106,2002-05-11,A,499
57800,111,2002-05-11,A,2641
57801,112,2002-05-11,A,1144
57802,119,2002-05-11,A,3440
57803,126,2002-05-11,A,3663
57804,130,2002-05-11,A,281
57805,145,2002-05-11,A,3019
57806,146,2002-05-11,A,5059
57807,147,2002-05-11,A,4092
57808,151,2002-05-11,A,13346
57809,152,2002-05-11,A,4032
57810,155,2002-05-11,A,4585
57811,168,2002-05-11,A,4
57812,169,2002-05-11,A,83
57813,171,2002-05-11,A,678
57814,172,2002-05-11,A,196
57815,173,2002-05-11,A,270
57816,201,2002-05-11,A,558
57817,49B,2002-05-11,A,2619
57818,52A,2002-05-11,A,3134
57819,53A,2002-05-11,A,2253
57820,54B,2002-05-11,A,3728
57821,55N,2002-05-11,A,123
57822,62H,2002-05-11,A,545
57823,63W,2002-05-11,A,610
57824,81W,2002-05-11,A,649
57825,85A,2002-05-11,A,121
57826,8A,2002-05-11,A,1963
57827,90N,2002-05-11,A,151
57828,95E,2002-05-11,A,3634
57829,95W,2002-05-11,A,3753
57830,X21,2002-05-11,A,559
57831,3,2002-05-12,U,7656
57832,4,2002-05-12,U,11145
57833,6,2002-05-12,U,6531
57834,8,2002-05-12,U,9950
57835,9,2002-05-12,U,15157
57836,10,2002-05-12,U,355
57837,11,2002-05-12,U,1127
57838,12,2002-05-12,U,5109
57839,18,2002-05-12,U,486
57840,20,2002-05-12,U,8345
57841,21,2002-05-12,U,3765
57842,22,2002-05-12,U,9970
57843,27,2002-05-12,U,2144
57844,28,2002-05-12,U,6261
57845,29,2002-05-12,U,7425
57846,30,2002-05-12,U,579
57847,34,2002-05-12,U,3585
57848,35,2002-05-12,U,2084
57849,36,2002-05-12,U,8584
57850,43,2002-05-12,U,231
57851,44,2002-05-12,U,1257
57852,47,2002-05-12,U,3427
57853,49,2002-05-12,U,11134
57854,50,2002-05-12,U,2464
57855,51,2002-05-12,U,1871
57856,52,2002-05-12,U,5457
57857,53,2002-05-12,U,9572
57858,54,2002-05-12,U,5598
57859,55,2002-05-12,U,6505
57860,56,2002-05-12,U,6827
57861,57,2002-05-12,U,712
57862,60,2002-05-12,U,6150
57863,62,2002-05-12,U,4332
57864,63,2002-05-12,U,11218
57865,65,2002-05-12,U,2147
57866,66,2002-05-12,U,8642
57867,67,2002-05-12,U,5676
57868,68,2002-05-12,U,232
57869,70,2002-05-12,U,4816
57870,71,2002-05-12,U,3294
57871,72,2002-05-12,U,6732
57872,73,2002-05-12,U,1499
57873,74,2002-05-12,U,5936
57874,75,2002-05-12,U,3572
57875,76,2002-05-12,U,5705
57876,77,2002-05-12,U,7692
57877,78,2002-05-12,U,3365
57878,79,2002-05-12,U,17696
57879,80,2002-05-12,U,5951
57880,81,2002-05-12,U,8074
57881,82,2002-05-12,U,7787
57882,84,2002-05-12,U,925
57883,85,2002-05-12,U,4472
57884,87,2002-05-12,U,5500
57885,88,2002-05-12,U,466
57886,90,2002-05-12,U,1379
57887,91,2002-05-12,U,1994
57888,92,2002-05-12,U,2112
57889,94,2002-05-12,U,3286
57890,97,2002-05-12,U,1278
57891,103,2002-05-12,U,923
57892,106,2002-05-12,U,233
57893,111,2002-05-12,U,1865
57894,112,2002-05-12,U,828
57895,119,2002-05-12,U,2134
57896,126,2002-05-12,U,2510
57897,130,2002-05-12,U,107
57898,145,2002-05-12,U,1841
57899,146,2002-05-12,U,3625
57900,151,2002-05-12,U,12218
57901,152,2002-05-12,U,2898
57902,155,2002-05-12,U,3118
57903,171,2002-05-12,U,144
57904,172,2002-05-12,U,32
57905,173,2002-05-12,U,269
57906,201,2002-05-12,U,322
57907,290S,2002-05-12,U,1
57908,49B,2002-05-12,U,2356
57909,52A,2002-05-12,U,1632
57910,53A,2002-05-12,U,1665
57911,54B,2002-05-12,U,2210
57912,63W,2002-05-12,U,356
57913,81W,2002-05-12,U,307
57914,8A,2002-05-12,U,1019
57915,95E,2002-05-12,U,2572
57916,95W,2002-05-12,U,2571
57917,X21,2002-05-12,U,1442
57918,1,2002-05-13,W,6944
57919,2,2002-05-13,W,1479
57920,3,2002-05-13,W,22536
57921,4,2002-05-13,W,22134
57922,6,2002-05-13,W,18217
57923,7,2002-05-13,W,5420
57924,8,2002-05-13,W,19248
57925,9,2002-05-13,W,30727
57926,11,2002-05-13,W,2977
57927,12,2002-05-13,W,10844
57928,14,2002-05-13,W,9051
57929,17,2002-05-13,W,589
57930,18,2002-05-13,W,1399
57931,20,2002-05-13,W,25498
57932,21,2002-05-13,W,6505
57933,22,2002-05-13,W,20081
57934,24,2002-05-13,W,4327
57935,25,2002-05-13,W,353
57936,27,2002-05-13,W,5395
57937,28,2002-05-13,W,13544
57938,29,2002-05-13,W,17365
57939,30,2002-05-13,W,4278
57940,33,2002-05-13,W,440
57941,34,2002-05-13,W,6999
57942,35,2002-05-13,W,6378
57943,36,2002-05-13,W,15717
57944,37,2002-05-13,W,2164
57945,39,2002-05-13,W,2025
57946,43,2002-05-13,W,1210
57947,44,2002-05-13,W,5457
57948,47,2002-05-13,W,9742
57949,48,2002-05-13,W,1580
57950,49,2002-05-13,W,24780
57951,50,2002-05-13,W,8193
57952,51,2002-05-13,W,4786
57953,52,2002-05-13,W,11793
57954,53,2002-05-13,W,22242
57955,54,2002-05-13,W,10757
57956,55,2002-05-13,W,13250
57957,56,2002-05-13,W,14763
57958,57,2002-05-13,W,3537
57959,59,2002-05-13,W,4582
57960,60,2002-05-13,W,14057
57961,62,2002-05-13,W,15630
57962,63,2002-05-13,W,22834
57963,64,2002-05-13,W,106
57964,65,2002-05-13,W,6615
57965,66,2002-05-13,W,23206
57966,67,2002-05-13,W,13847
57967,68,2002-05-13,W,1404
57968,69,2002-05-13,W,215
57969,70,2002-05-13,W,11464
57970,71,2002-05-13,W,8048
57971,72,2002-05-13,W,14576
57972,73,2002-05-13,W,5424
57973,74,2002-05-13,W,13717
57974,75,2002-05-13,W,8330
57975,76,2002-05-13,W,14725
57976,77,2002-05-13,W,20201
57977,78,2002-05-13,W,7859
57978,79,2002-05-13,W,32322
57979,80,2002-05-13,W,12149
57980,81,2002-05-13,W,14589
57981,82,2002-05-13,W,19025
57982,84,2002-05-13,W,4232
57983,85,2002-05-13,W,13407
57984,86,2002-05-13,W,1687
57985,87,2002-05-13,W,17117
57986,88,2002-05-13,W,1411
57987,90,2002-05-13,W,3782
57988,91,2002-05-13,W,7928
57989,92,2002-05-13,W,7450
57990,93,2002-05-13,W,2739
57991,94,2002-05-13,W,11599
57992,96,2002-05-13,W,1120
57993,97,2002-05-13,W,3743
57994,100,2002-05-13,W,1257
57995,103,2002-05-13,W,3861
57996,106,2002-05-13,W,2573
57997,108,2002-05-13,W,2302
57998,111,2002-05-13,W,6959
57999,112,2002-05-13,W,3498
58000,119,2002-05-13,W,6613
58001,120,2002-05-13,W,903
58002,121,2002-05-13,W,1312
58003,122,2002-05-13,W,1006
58004,123,2002-05-13,W,758
58005,125,2002-05-13,W,1803
58006,126,2002-05-13,W,10332
58007,127,2002-05-13,W,425
58008,129,2002-05-13,W,803
58009,135,2002-05-13,W,2634
58010,136,2002-05-13,W,2116
58011,145,2002-05-13,W,7746
58012,146,2002-05-13,W,9286
58013,147,2002-05-13,W,10264
58014,151,2002-05-13,W,23612
58015,152,2002-05-13,W,11308
58016,155,2002-05-13,W,7405
58017,156,2002-05-13,W,8840
58018,157,2002-05-13,W,3578
58019,168,2002-05-13,W,71
58020,169,2002-05-13,W,241
58021,170,2002-05-13,W,225
58022,171,2002-05-13,W,824
58023,172,2002-05-13,W,989
58024,173,2002-05-13,W,174
58025,201,2002-05-13,W,1412
58026,202,2002-05-13,W,384
58027,203,2002-05-13,W,2276
58028,204,2002-05-13,W,1134
58029,49A,2002-05-13,W,762
58030,49B,2002-05-13,W,5056
58031,52A,2002-05-13,W,7769
58032,53A,2002-05-13,W,10365
58033,54A,2002-05-13,W,1116
58034,54B,2002-05-13,W,4874
58035,55N,2002-05-13,W,984
58036,56A,2002-05-13,W,544
58037,62H,2002-05-13,W,1441
58038,63W,2002-05-13,W,2216
58039,81W,2002-05-13,W,1748
58040,85A,2002-05-13,W,895
58041,8A,2002-05-13,W,3017
58042,90N,2002-05-13,W,476
58043,95E,2002-05-13,W,5805
58044,95W,2002-05-13,W,4843
58045,X49,2002-05-13,W,5242
58046,1,2002-05-14,W,8730
58047,2,2002-05-14,W,1068
58048,3,2002-05-14,W,24457
58049,4,2002-05-14,W,22904
58050,6,2002-05-14,W,21136
58051,7,2002-05-14,W,5947
58052,8,2002-05-14,W,21032
58053,9,2002-05-14,W,32865
58054,11,2002-05-14,W,3661
58055,12,2002-05-14,W,10043
58056,14,2002-05-14,W,9076
58057,17,2002-05-14,W,605
58058,18,2002-05-14,W,1528
58059,20,2002-05-14,W,24298
58060,21,2002-05-14,W,8144
58061,22,2002-05-14,W,21439
58062,24,2002-05-14,W,4807
58063,25,2002-05-14,W,134
58064,27,2002-05-14,W,5632
58065,28,2002-05-14,W,13345
58066,29,2002-05-14,W,18275
58067,30,2002-05-14,W,4110
58068,33,2002-05-14,W,855
58069,34,2002-05-14,W,7062
58070,35,2002-05-14,W,6132
58071,36,2002-05-14,W,15809
58072,37,2002-05-14,W,2566
58073,39,2002-05-14,W,2225
58074,43,2002-05-14,W,1342
58075,44,2002-05-14,W,6268
58076,47,2002-05-14,W,9324
58077,48,2002-05-14,W,1036
58078,49,2002-05-14,W,25870
58079,50,2002-05-14,W,8489
58080,51,2002-05-14,W,5086
58081,52,2002-05-14,W,12311
58082,53,2002-05-14,W,23771
58083,54,2002-05-14,W,12767
58084,55,2002-05-14,W,14064
58085,56,2002-05-14,W,15044
58086,57,2002-05-14,W,3584
58087,59,2002-05-14,W,6017
58088,60,2002-05-14,W,13520
58089,62,2002-05-14,W,15962
58090,63,2002-05-14,W,22492
58091,64,2002-05-14,W,173
58092,65,2002-05-14,W,7176
58093,66,2002-05-14,W,22551
58094,67,2002-05-14,W,14329
58095,68,2002-05-14,W,1543
58096,69,2002-05-14,W,931
58097,70,2002-05-14,W,10672
58098,71,2002-05-14,W,7424
58099,72,2002-05-14,W,16283
58100,73,2002-05-14,W,6148
58101,74,2002-05-14,W,13342
58102,75,2002-05-14,W,6844
58103,76,2002-05-14,W,12763
58104,77,2002-05-14,W,21325
58105,78,2002-05-14,W,8977
58106,79,2002-05-14,W,34122
58107,80,2002-05-14,W,11491
58108,81,2002-05-14,W,13982
58109,82,2002-05-14,W,18451
58110,84,2002-05-14,W,4460
58111,85,2002-05-14,W,13405
58112,86,2002-05-14,W,1858
58113,87,2002-05-14,W,18153
58114,88,2002-05-14,W,1785
58115,90,2002-05-14,W,3255
58116,91,2002-05-14,W,9378
58117,92,2002-05-14,W,8066
58118,93,2002-05-14,W,2301
58119,94,2002-05-14,W,10695
58120,96,2002-05-14,W,1536
58121,97,2002-05-14,W,3803
58122,100,2002-05-14,W,1466
58123,103,2002-05-14,W,4142
58124,106,2002-05-14,W,2417
58125,108,2002-05-14,W,2332
58126,111,2002-05-14,W,6748
58127,112,2002-05-14,W,4079
58128,119,2002-05-14,W,6124
58129,120,2002-05-14,W,1015
58130,121,2002-05-14,W,1029
58131,122,2002-05-14,W,732
58132,123,2002-05-14,W,733
58133,125,2002-05-14,W,2107
58134,126,2002-05-14,W,8452
58135,127,2002-05-14,W,328
58136,129,2002-05-14,W,701
58137,135,2002-05-14,W,2812
58138,136,2002-05-14,W,2447
58139,145,2002-05-14,W,8284
58140,146,2002-05-14,W,10895
58141,147,2002-05-14,W,10062
58142,151,2002-05-14,W,23326
58143,152,2002-05-14,W,11368
58144,155,2002-05-14,W,7080
58145,156,2002-05-14,W,8730
58146,157,2002-05-14,W,3605
58147,168,2002-05-14,W,427
58148,169,2002-05-14,W,561
58149,170,2002-05-14,W,223
58150,171,2002-05-14,W,811
58151,172,2002-05-14,W,1063
58152,173,2002-05-14,W,272
58153,201,2002-05-14,W,1168
58154,202,2002-05-14,W,454
58155,203,2002-05-14,W,1602
58156,204,2002-05-14,W,1229
58157,49A,2002-05-14,W,700
58158,49B,2002-05-14,W,5611
58159,52A,2002-05-14,W,8354
58160,53A,2002-05-14,W,10492
58161,54A,2002-05-14,W,1341
58162,54B,2002-05-14,W,5521
58163,55N,2002-05-14,W,1058
58164,56A,2002-05-14,W,648
58165,62H,2002-05-14,W,1583
58166,63W,2002-05-14,W,2310
58167,81W,2002-05-14,W,1472
58168,85A,2002-05-14,W,672
58169,8A,2002-05-14,W,4106
58170,90N,2002-05-14,W,505
58171,95E,2002-05-14,W,6966
58172,95W,2002-05-14,W,5415
58173,X49,2002-05-14,W,5815
