,route,date,daytype,rides
627972,165,2014-11-17,W,147
627973,165,2014-11-18,W,97
627974,165,2014-11-19,W,165
627975,165,2014-11-20,W,120
627976,165,2014-11-21,W,131
627977,165,2014-11-24,W,86
627978,165,2014-11-25,W,113
627979,165,2014-11-26,W,72
627980,165,2014-11-28,W,24
627981,169,2014-11-01,A,47
627982,169,2014-11-03,W,210
627983,169,2014-11-04,W,250
627984,169,2014-11-05,W,257
627985,169,2014-11-06,W,275
627986,169,2014-11-07,W,186
627987,169,2014-11-08,A,21
627988,169,2014-11-10,W,225
627989,169,2014-11-11,W,254
627990,169,2014-11-12,W,270
627991,169,2014-11-13,W,263
627992,169,2014-11-14,W,280
627993,169,2014-11-15,A,27
627994,169,2014-11-17,W,222
627995,169,2014-11-18,W,270
627996,169,2014-11-19,W,292
627997,169,2014-11-20,W,283
627998,169,2014-11-21,W,290
627999,169,2014-11-22,A,40
628000,169,2014-11-24,W,238
628001,169,2014-11-25,W,407
628002,169,2014-11-26,W,217
628003,169,2014-11-27,U,57
628004,169,2014-11-28,W,190
628005,169,2014-11-29,A,60
628006,170,2014-11-03,W,301
628007,170,2014-11-04,W,334
628008,170,2014-11-05,W,301
628009,170,2014-11-06,W,315
628010,170,2014-11-07,W,132
628011,170,2014-11-10,W,213
628012,170,2014-11-11,W,325
628013,170,2014-11-12,W,249
628014,170,2014-11-13,W,273
628015,170,2014-11-14,W,190
628016,170,2014-11-17,W,170
628017,170,2014-11-18,W,341
628018,170,2014-11-19,W,321
628019,170,2014-11-20,W,310
628020,170,2014-11-21,W,185
628021,170,2014-11-24,W,405
628022,170,2014-11-25,W,465
628023,170,2014-11-26,W,208
628024,170,2014-11-28,W,25
628025,171,2014-11-01,A,160
628026,171,2014-11-02,U,588
628027,171,2014-11-03,W,1749
628028,171,2014-11-04,W,1527
628029,171,2014-11-05,W,738
628030,171,2014-11-06,W,1574
628031,171,2014-11-07,W,1645
628032,171,2014-11-08,A,143
628033,171,2014-11-09,U,265
628034,171,2014-11-10,W,866
628035,171,2014-11-11,W,1358
628036,171,2014-11-12,W,1510
628037,171,2014-11-13,W,1552
628038,171,2014-11-14,W,1841
628039,171,2014-11-15,A,65
628040,171,2014-11-16,U,332
628041,171,2014-11-17,W,993
628042,171,2014-11-18,W,1408
628043,171,2014-11-19,W,1761
628044,171,2014-11-20,W,1957
628045,171,2014-11-21,W,1789
628046,171,2014-11-22,A,629
628047,171,2014-11-23,U,350
628048,171,2014-11-24,W,2062
628049,171,2014-11-25,W,860
628050,171,2014-11-26,W,787
628051,171,2014-11-27,U,181
628052,171,2014-11-28,W,442
628053,171,2014-11-29,A,308
628054,171,2014-11-30,U,205
628055,172,2014-11-01,A,541
628056,172,2014-11-02,U,515
628057,172,2014-11-03,W,1965
628058,172,2014-11-04,W,2444
628059,172,2014-11-05,W,2422
628060,172,2014-11-06,W,2546
628061,172,2014-11-07,W,2313
628062,172,2014-11-08,A,632
628063,172,2014-11-09,U,431
628064,172,2014-11-10,W,2299
628065,172,2014-11-11,W,2407
628066,172,2014-11-12,W,2633
628067,172,2014-11-13,W,3031
628068,172,2014-11-14,W,2423
628069,172,2014-11-15,A,666
628070,172,2014-11-16,U,543
628071,172,2014-11-17,W,2617
628072,172,2014-11-18,W,2428
628073,172,2014-11-19,W,2941
628074,172,2014-11-20,W,2555
628075,172,2014-11-21,W,2156
628076,172,2014-11-22,A,634
628077,172,2014-11-23,U,618
628078,172,2014-11-24,W,2308
628079,172,2014-11-25,W,2727
628080,172,2014-11-26,W,1667
628081,172,2014-11-27,U,237
628082,172,2014-11-28,W,357
628083,172,2014-11-29,A,105
628084,172,2014-11-30,U,441
628085,18,2014-11-01,A,2628
628086,18,2014-11-02,U,2347
628087,18,2014-11-03,W,4662
628088,18,2014-11-04,W,4597
628089,18,2014-11-05,W,4598
628090,18,2014-11-06,W,4380
628091,18,2014-11-07,W,4283
628092,18,2014-11-08,A,2827
628093,18,2014-11-09,U,2528
628094,18,2014-11-10,W,4093
628095,18,2014-11-11,W,3057
628096,18,2014-11-12,W,4235
628097,18,2014-11-13,W,4058
628098,18,2014-11-14,W,4279
628099,18,2014-11-15,A,2398
628100,18,2014-11-16,U,2079
628101,18,2014-11-17,W,3770
628102,18,2014-11-18,W,3798
628103,18,2014-11-19,W,4151
628104,18,2014-11-20,W,3994
628105,18,2014-11-21,W,3665
628106,18,2014-11-22,A,2589
628107,18,2014-11-23,U,2095
628108,18,2014-11-24,W,3432
628109,18,2014-11-25,W,4063
628110,18,2014-11-26,W,3133
628111,18,2014-11-27,U,1266
628112,18,2014-11-28,W,2223
628113,18,2014-11-29,A,2169
628114,18,2014-11-30,U,2029
628115,19,2014-11-02,U,206
628116,19,2014-11-04,W,414
628117,19,2014-11-07,W,253
628118,19,2014-11-08,A,403
628119,19,2014-11-09,U,296
628120,19,2014-11-10,W,466
628121,19,2014-11-11,W,333
628122,19,2014-11-14,W,175
628123,19,2014-11-15,A,326
628124,19,2014-11-16,U,210
628125,19,2014-11-17,W,91
628126,192,2014-11-03,W,996
628127,192,2014-11-04,W,1117
628128,192,2014-11-05,W,998
628129,192,2014-11-06,W,833
628130,192,2014-11-07,W,749
628131,192,2014-11-10,W,950
628132,192,2014-11-11,W,841
628133,192,2014-11-12,W,945
628134,192,2014-11-13,W,822
628135,192,2014-11-14,W,875
628136,192,2014-11-17,W,905
628137,192,2014-11-18,W,951
628138,192,2014-11-19,W,883
628139,192,2014-11-20,W,840
628140,192,2014-11-21,W,797
628141,192,2014-11-24,W,1034
628142,192,2014-11-25,W,983
628143,192,2014-11-26,W,627
628144,192,2014-11-28,W,110
628145,2,2014-11-03,W,3350
628146,2,2014-11-04,W,3303
628147,2,2014-11-05,W,3686
628148,2,2014-11-06,W,3479
628149,2,2014-11-07,W,3230
628150,2,2014-11-10,W,3358
628151,2,2014-11-11,W,3018
628152,2,2014-11-12,W,3537
628153,2,2014-11-13,W,3310
628154,2,2014-11-14,W,3288
628155,2,2014-11-17,W,3458
628156,2,2014-11-18,W,3511
628157,2,2014-11-19,W,3589
628158,2,2014-11-20,W,3476
628159,2,2014-11-21,W,3409
628160,2,2014-11-24,W,3600
628161,2,2014-11-25,W,3294
628162,2,2014-11-26,W,2212
628163,2,2014-11-28,W,1016
628164,20,2014-11-01,A,10494
628165,20,2014-11-02,U,8376
628166,20,2014-11-03,W,20671
628167,20,2014-11-04,W,19894
628168,20,2014-11-05,W,19835
628169,20,2014-11-06,W,19276
628170,20,2014-11-07,W,18555
628171,20,2014-11-08,A,10775
628172,20,2014-11-09,U,8127
628173,20,2014-11-10,W,19589
628174,20,2014-11-11,W,14860
628175,20,2014-11-12,W,18086
628176,20,2014-11-13,W,18014
628177,20,2014-11-14,W,18234
628178,20,2014-11-15,A,9967
628179,20,2014-11-16,U,7276
628180,20,2014-11-17,W,17825
628181,20,2014-11-18,W,17843
628182,20,2014-11-19,W,18048
628183,20,2014-11-20,W,19133
628184,20,2014-11-21,W,19076
628185,20,2014-11-22,A,10556
628186,20,2014-11-23,U,6889
628187,20,2014-11-24,W,17942
628188,20,2014-11-25,W,17808
628189,20,2014-11-26,W,16506
628190,20,2014-11-27,U,5992
628191,20,2014-11-28,W,11139
628192,20,2014-11-29,A,9752
628193,20,2014-11-30,U,6948
628194,201,2014-11-01,A,1137
628195,201,2014-11-03,W,2076
628196,201,2014-11-04,W,1940
628197,201,2014-11-05,W,2171
628198,201,2014-11-06,W,2041
628199,201,2014-11-07,W,1904
628200,201,2014-11-08,A,1373
628201,201,2014-11-10,W,2053
628202,201,2014-11-11,W,1920
628203,201,2014-11-12,W,2106
628204,201,2014-11-13,W,2111
628205,201,2014-11-14,W,2039
628206,201,2014-11-15,A,1175
628207,201,2014-11-17,W,2027
628208,201,2014-11-18,W,1744
628209,201,2014-11-19,W,2031
628210,201,2014-11-20,W,1904
628211,201,2014-11-21,W,2146
628212,201,2014-11-22,A,900
628213,201,2014-11-24,W,1957
628214,201,2014-11-25,W,1995
628215,201,2014-11-26,W,1612
628216,201,2014-11-28,W,1130
628217,201,2014-11-29,A,972
628218,205,2014-11-03,W,991
628219,205,2014-11-04,W,855
628220,205,2014-11-05,W,1012
628221,205,2014-11-06,W,912
628222,205,2014-11-07,W,941
628223,205,2014-11-10,W,991
628224,205,2014-11-11,W,580
628225,205,2014-11-12,W,952
628226,205,2014-11-13,W,912
628227,205,2014-11-14,W,902
628228,205,2014-11-17,W,796
628229,205,2014-11-18,W,759
628230,205,2014-11-19,W,998
628231,205,2014-11-20,W,1008
628232,205,2014-11-21,W,851
628233,205,2014-11-24,W,851
628234,205,2014-11-25,W,868
628235,205,2014-11-26,W,597
628236,205,2014-11-28,W,448
628237,206,2014-11-03,W,959
628238,206,2014-11-04,W,1092
628239,206,2014-11-05,W,1054
628240,206,2014-11-06,W,957
628241,206,2014-11-07,W,998
628242,206,2014-11-10,W,995
628243,206,2014-11-11,W,587
628244,206,2014-11-12,W,1103
628245,206,2014-11-13,W,1072
628246,206,2014-11-14,W,1048
628247,206,2014-11-17,W,940
628248,206,2014-11-18,W,990
628249,206,2014-11-19,W,1088
628250,206,2014-11-20,W,1097
628251,206,2014-11-21,W,896
628252,206,2014-11-24,W,962
628253,206,2014-11-25,W,893
628254,206,2014-11-26,W,432
628255,206,2014-11-28,W,158
628256,21,2014-11-01,A,7579
628257,21,2014-11-02,U,4982
628258,21,2014-11-03,W,10230
628259,21,2014-11-04,W,9831
628260,21,2014-11-05,W,10367
628261,21,2014-11-06,W,9303
628262,21,2014-11-07,W,9985
628263,21,2014-11-08,A,8076
628264,21,2014-11-09,U,5216
628265,21,2014-11-10,W,9520
628266,21,2014-11-11,W,7980
628267,21,2014-11-12,W,8802
628268,21,2014-11-13,W,8605
628269,21,2014-11-14,W,9226
628270,21,2014-11-15,A,7105
628271,21,2014-11-16,U,4361
628272,21,2014-11-17,W,7995
628273,21,2014-11-18,W,8028
628274,21,2014-11-19,W,8493
628275,21,2014-11-20,W,8359
628276,21,2014-11-21,W,9193
628277,21,2014-11-22,A,7016
628278,21,2014-11-23,U,4452
628279,21,2014-11-24,W,8331
628280,21,2014-11-25,W,9001
628281,21,2014-11-26,W,8126
628282,21,2014-11-27,U,3202
628283,21,2014-11-28,W,7014
628284,21,2014-11-29,A,7454
628285,21,2014-11-30,U,5050
628286,22,2014-11-01,A,13953
628287,22,2014-11-02,U,12148
628288,22,2014-11-03,W,18602
628289,22,2014-11-04,W,19572
628290,22,2014-11-05,W,19582
628291,22,2014-11-06,W,18849
628292,22,2014-11-07,W,18657
628293,22,2014-11-08,A,15288
628294,22,2014-11-09,U,11935
628295,22,2014-11-10,W,18124
628296,22,2014-11-11,W,17547
628297,22,2014-11-12,W,18399
628298,22,2014-11-13,W,19242
628299,22,2014-11-14,W,19236
628300,22,2014-11-15,A,15267
628301,22,2014-11-16,U,11253
628302,22,2014-11-17,W,17615
628303,22,2014-11-18,W,17788
628304,22,2014-11-19,W,18631
628305,22,2014-11-20,W,18630
628306,22,2014-11-21,W,19039
628307,22,2014-11-22,A,14495
628308,22,2014-11-23,U,11184
628309,22,2014-11-24,W,17332
628310,22,2014-11-25,W,17918
628311,22,2014-11-26,W,15895
628312,22,2014-11-27,U,6343
628313,22,2014-11-28,W,12528
628314,22,2014-11-29,A,13072
628315,22,2014-11-30,U,10903
628316,24,2014-11-03,W,3636
628317,24,2014-11-04,W,3188
628318,24,2014-11-05,W,3219
628319,24,2014-11-06,W,3137
628320,24,2014-11-07,W,2698
628321,24,2014-11-10,W,3208
628322,24,2014-11-11,W,1972
628323,24,2014-11-12,W,3202
628324,24,2014-11-13,W,2885
628325,24,2014-11-14,W,3055
628326,24,2014-11-17,W,3142
628327,24,2014-11-18,W,3013
628328,24,2014-11-19,W,2989
628329,24,2014-11-20,W,3086
628330,24,2014-11-21,W,3130
628331,24,2014-11-24,W,3017
628332,24,2014-11-25,W,2972
628333,24,2014-11-26,W,2009
628334,24,2014-11-28,W,1488
628335,26,2014-11-03,W,3709
628336,26,2014-11-04,W,3610
628337,26,2014-11-05,W,3804
628338,26,2014-11-06,W,3631
628339,26,2014-11-07,W,2983
628340,26,2014-11-10,W,3671
628341,26,2014-11-11,W,2869
628342,26,2014-11-12,W,3372
628343,26,2014-11-13,W,3574
628344,26,2014-11-14,W,3071
628345,26,2014-11-17,W,3144
628346,26,2014-11-18,W,3383
628347,26,2014-11-19,W,3524
628348,26,2014-11-20,W,3476
628349,26,2014-11-21,W,3159
628350,26,2014-11-24,W,3387
628351,26,2014-11-25,W,3468
628352,26,2014-11-26,W,2587
628353,26,2014-11-28,W,1397
628354,28,2014-11-01,A,3820
628355,28,2014-11-02,U,2732
628356,28,2014-11-03,W,8299
628357,28,2014-11-04,W,7904
628358,28,2014-11-05,W,7553
628359,28,2014-11-06,W,7851
628360,28,2014-11-07,W,6797
628361,28,2014-11-08,A,3824
628362,28,2014-11-09,U,2784
628363,28,2014-11-10,W,7661
628364,28,2014-11-11,W,6177
628365,28,2014-11-12,W,7308
628366,28,2014-11-13,W,7031
628367,28,2014-11-14,W,7397
628368,28,2014-11-15,A,3520
628369,28,2014-11-16,U,2298
628370,28,2014-11-17,W,7128
628371,28,2014-11-18,W,6923
628372,28,2014-11-19,W,7199
628373,28,2014-11-20,W,7146
628374,28,2014-11-21,W,7481
628375,28,2014-11-22,A,3443
628376,28,2014-11-23,U,2455
628377,28,2014-11-24,W,6953
628378,28,2014-11-25,W,7328
628379,28,2014-11-26,W,6147
628380,28,2014-11-27,U,1842
628381,28,2014-11-28,W,3782
628382,28,2014-11-29,A,3230
628383,28,2014-11-30,U,2255
628384,29,2014-11-01,A,8932
628385,29,2014-11-02,U,6868
628386,29,2014-11-03,W,13629
628387,29,2014-11-04,W,13286
628388,29,2014-11-05,W,14098
628389,29,2014-11-06,W,13368
628390,29,2014-11-07,W,13691
628391,29,2014-11-08,A,9712
628392,29,2014-11-09,U,6766
628393,29,2014-11-10,W,13836
628394,29,2014-11-11,W,10827
628395,29,2014-11-12,W,12691
628396,29,2014-11-13,W,12515
628397,29,2014-11-14,W,13450
628398,29,2014-11-15,A,8273
628399,29,2014-11-16,U,5831
628400,29,2014-11-17,W,12259
628401,29,2014-11-18,W,12136
628402,29,2014-11-19,W,12673
628403,29,2014-11-20,W,12563
628404,29,2014-11-21,W,13170
628405,29,2014-11-22,A,9122
628406,29,2014-11-23,U,6117
628407,29,2014-11-24,W,12183
628408,29,2014-11-25,W,12977
628409,29,2014-11-26,W,11046
628410,29,2014-11-27,U,4481
628411,29,2014-11-28,W,8199
628412,29,2014-11-29,A,8596
628413,29,2014-11-30,U,5912
628414,3,2014-11-01,A,13201
628415,3,2014-11-02,U,10006
628416,3,2014-11-03,W,22254
628417,3,2014-11-04,W,21974
628418,3,2014-11-05,W,21292
628419,3,2014-11-06,W,21506
628420,3,2014-11-07,W,19954
628421,3,2014-11-08,A,14841
628422,3,2014-11-09,U,8883
628423,3,2014-11-10,W,20431
628424,3,2014-11-11,W,15735
628425,3,2014-11-12,W,20065
628426,3,2014-11-13,W,18827
628427,3,2014-11-14,W,19565
628428,3,2014-11-15,A,12748
628429,3,2014-11-16,U,8465
628430,3,2014-11-17,W,19892
628431,3,2014-11-18,W,19334
628432,3,2014-11-19,W,19865
628433,3,2014-11-20,W,19233
628434,3,2014-11-21,W,20157
628435,3,2014-11-22,A,12070
628436,3,2014-11-23,U,8564
628437,3,2014-11-24,W,18838
628438,3,2014-11-25,W,19445
628439,3,2014-11-26,W,16546
628440,3,2014-11-27,U,7363
628441,3,2014-11-28,W,13001
628442,3,2014-11-29,A,11706
628443,3,2014-11-30,U,8142
628444,30,2014-11-01,A,1993
628445,30,2014-11-02,U,717
628446,30,2014-11-03,W,4296
628447,30,2014-11-04,W,3947
628448,30,2014-11-05,W,4266
628449,30,2014-11-06,W,3867
628450,30,2014-11-07,W,3266
628451,30,2014-11-08,A,2091
628452,30,2014-11-09,U,700
628453,30,2014-11-10,W,3800
628454,30,2014-11-11,W,2920
628455,30,2014-11-12,W,3649
628456,30,2014-11-13,W,3417
628457,30,2014-11-14,W,3241
628458,30,2014-11-15,A,1956
628459,30,2014-11-16,U,648
628460,30,2014-11-17,W,3367
628461,30,2014-11-18,W,3618
628462,30,2014-11-19,W,3596
628463,30,2014-11-20,W,3592
628464,30,2014-11-21,W,3448
628465,30,2014-11-22,A,2137
628466,30,2014-11-23,U,667
628467,30,2014-11-24,W,3554
628468,30,2014-11-25,W,3766
628469,30,2014-11-26,W,2559
628470,30,2014-11-27,U,509
628471,30,2014-11-28,W,1821
628472,30,2014-11-29,A,1887
628473,30,2014-11-30,U,735
628474,34,2014-11-01,A,3680
628475,34,2014-11-02,U,3079
628476,34,2014-11-03,W,5883
628477,34,2014-11-04,W,5783
628478,34,2014-11-05,W,5634
628479,34,2014-11-06,W,5640
628480,34,2014-11-07,W,5351
628481,34,2014-11-08,A,3365
628482,34,2014-11-09,U,2627
628483,34,2014-11-10,W,5652
628484,34,2014-11-11,W,4243
628485,34,2014-11-12,W,5216
628486,34,2014-11-13,W,5093
628487,34,2014-11-14,W,5495
628488,34,2014-11-15,A,3503
628489,34,2014-11-16,U,2706
628490,34,2014-11-17,W,5324
628491,34,2014-11-18,W,4987
628492,34,2014-11-19,W,4983
628493,34,2014-11-20,W,5221
628494,34,2014-11-21,W,5689
628495,34,2014-11-22,A,3233
628496,34,2014-11-23,U,2496
628497,34,2014-11-24,W,4714
628498,34,2014-11-25,W,4999
628499,34,2014-11-26,W,4617
628500,34,2014-11-27,U,2348
628501,34,2014-11-28,W,3651
628502,34,2014-11-29,A,3362
628503,34,2014-11-30,U,2648
628504,35,2014-11-01,A,3312
628505,35,2014-11-02,U,2522
628506,35,2014-11-03,W,6423
628507,35,2014-11-04,W,6132
628508,35,2014-11-05,W,6462
628509,35,2014-11-06,W,6139
628510,35,2014-11-07,W,5561
628511,35,2014-11-08,A,3148
628512,35,2014-11-09,U,2652
628513,35,2014-11-10,W,6192
628514,35,2014-11-11,W,4576
628515,35,2014-11-12,W,5774
628516,35,2014-11-13,W,5625
628517,35,2014-11-14,W,5636
628518,35,2014-11-15,A,3199
628519,35,2014-11-16,U,2288
628520,35,2014-11-17,W,5228
628521,35,2014-11-18,W,5423
628522,35,2014-11-19,W,5604
628523,35,2014-11-20,W,5484
628524,35,2014-11-21,W,5506
628525,35,2014-11-22,A,2982
628526,35,2014-11-23,U,2312
628527,35,2014-11-24,W,5505
628528,35,2014-11-25,W,5578
628529,35,2014-11-26,W,4231
628530,35,2014-11-27,U,1813
628531,35,2014-11-28,W,3034
628532,35,2014-11-29,A,2732
628533,35,2014-11-30,U,2245
628534,36,2014-11-01,A,13752
628535,36,2014-11-02,U,11595
628536,36,2014-11-03,W,14489
628537,36,2014-11-04,W,13954
628538,36,2014-11-05,W,13811
628539,36,2014-11-06,W,13023
628540,36,2014-11-07,W,13559
628541,36,2014-11-08,A,14185
628542,36,2014-11-09,U,11449
628543,36,2014-11-10,W,13277
628544,36,2014-11-11,W,12397
628545,36,2014-11-12,W,13465
628546,36,2014-11-13,W,12910
628547,36,2014-11-14,W,14079
628548,36,2014-11-15,A,13119
628549,36,2014-11-16,U,11576
628550,36,2014-11-17,W,13296
628551,36,2014-11-18,W,11865
628552,36,2014-11-19,W,13439
628553,36,2014-11-20,W,12753
628554,36,2014-11-21,W,14113
628555,36,2014-11-22,A,13568
628556,36,2014-11-23,U,11117
628557,36,2014-11-24,W,13121
628558,36,2014-11-25,W,14047
628559,36,2014-11-26,W,12350
628560,36,2014-11-27,U,5630
628561,36,2014-11-28,W,10356
628562,36,2014-11-29,A,11996
628563,36,2014-11-30,U,9970
628564,37,2014-11-03,W,2044
628565,37,2014-11-04,W,2077
628566,37,2014-11-05,W,1876
628567,37,2014-11-06,W,1982
628568,37,2014-11-07,W,1521
628569,37,2014-11-10,W,1615
628570,37,2014-11-11,W,1619
628571,37,2014-11-12,W,1952
628572,37,2014-11-13,W,1848
628573,37,2014-11-14,W,1761
628574,37,2014-11-17,W,1941
628575,37,2014-11-18,W,2358
628576,37,2014-11-19,W,2069
628577,37,2014-11-20,W,1967
628578,37,2014-11-21,W,1736
628579,37,2014-11-24,W,1776
628580,37,2014-11-25,W,1712
628581,37,2014-11-26,W,1133
628582,37,2014-11-28,W,337
628583,39,2014-11-03,W,2262
628584,39,2014-11-04,W,2063
628585,39,2014-11-05,W,2268
628586,39,2014-11-06,W,2030
628587,39,2014-11-07,W,1766
628588,39,2014-11-10,W,2027
628589,39,2014-11-11,W,1378
628590,39,2014-11-12,W,2100
628591,39,2014-11-13,W,1840
628592,39,2014-11-14,W,2008
628593,39,2014-11-17,W,2037
628594,39,2014-11-18,W,1912
628595,39,2014-11-19,W,2121
628596,39,2014-11-20,W,1892
628597,39,2014-11-21,W,1891
628598,39,2014-11-24,W,2039
628599,39,2014-11-25,W,1986
628600,39,2014-11-26,W,1602
628601,39,2014-11-28,W,937
628602,4,2014-11-01,A,13994
628603,4,2014-11-02,U,12001
628604,4,2014-11-03,W,23772
628605,4,2014-11-04,W,23602
628606,4,2014-11-05,W,23637
628607,4,2014-11-06,W,23036
628608,4,2014-11-07,W,22096
628609,4,2014-11-08,A,14843
628610,4,2014-11-09,U,10818
628611,4,2014-11-10,W,23266
628612,4,2014-11-11,W,17434
628613,4,2014-11-12,W,21778
628614,4,2014-11-13,W,20521
628615,4,2014-11-14,W,21970
628616,4,2014-11-15,A,13918
628617,4,2014-11-16,U,9508
628618,4,2014-11-17,W,21137
628619,4,2014-11-18,W,19289
628620,4,2014-11-19,W,21856
628621,4,2014-11-20,W,21417
628622,4,2014-11-21,W,22140
628623,4,2014-11-22,A,14197
628624,4,2014-11-23,U,9823
628625,4,2014-11-24,W,20219
628626,4,2014-11-25,W,20515
628627,4,2014-11-26,W,18256
628628,4,2014-11-27,U,8373
628629,4,2014-11-28,W,13547
628630,4,2014-11-29,A,13004
628631,4,2014-11-30,U,9816
628632,43,2014-11-01,A,1095
628633,43,2014-11-02,U,695
628634,43,2014-11-03,W,1931
628635,43,2014-11-04,W,2124
628636,43,2014-11-05,W,2062
628637,43,2014-11-06,W,2094
628638,43,2014-11-07,W,1664
628639,43,2014-11-08,A,997
628640,43,2014-11-09,U,695
628641,43,2014-11-10,W,2011
628642,43,2014-11-11,W,1360
628643,43,2014-11-12,W,1813
628644,43,2014-11-13,W,1691
628645,43,2014-11-14,W,1920
628646,43,2014-11-15,A,952
628647,43,2014-11-16,U,510
628648,43,2014-11-17,W,1675
628649,43,2014-11-18,W,1670
628650,43,2014-11-19,W,1731
628651,43,2014-11-20,W,1737
628652,43,2014-11-21,W,1773
628653,43,2014-11-22,A,946
628654,43,2014-11-23,U,531
628655,43,2014-11-24,W,1631
628656,43,2014-11-25,W,1372
628657,43,2014-11-26,W,1413
628658,43,2014-11-27,U,464
628659,43,2014-11-28,W,879
628660,43,2014-11-29,A,846
628661,43,2014-11-30,U,497
628662,44,2014-11-01,A,2016
628663,44,2014-11-02,U,1367
628664,44,2014-11-03,W,4615
628665,44,2014-11-04,W,4681
628666,44,2014-11-05,W,4603
628667,44,2014-11-06,W,4244
628668,44,2014-11-07,W,3966
628669,44,2014-11-08,A,1839
628670,44,2014-11-09,U,1400
628671,44,2014-11-10,W,4554
628672,44,2014-11-11,W,2624
628673,44,2014-11-12,W,3976
628674,44,2014-11-13,W,3762
628675,44,2014-11-14,W,4286
628676,44,2014-11-15,A,1627
628677,44,2014-11-16,U,1211
628678,44,2014-11-17,W,3678
628679,44,2014-11-18,W,3854
628680,44,2014-11-19,W,4114
628681,44,2014-11-20,W,4259
628682,44,2014-11-21,W,4298
628683,44,2014-11-22,A,1774
628684,44,2014-11-23,U,1142
628685,44,2014-11-24,W,4087
628686,44,2014-11-25,W,4189
628687,44,2014-11-26,W,3165
628688,44,2014-11-27,U,1047
628689,44,2014-11-28,W,2052
628690,44,2014-11-29,A,1468
628691,44,2014-11-30,U,1193
628692,47,2014-11-01,A,8238
628693,47,2014-11-02,U,5683
628694,47,2014-11-03,W,11196
628695,47,2014-11-04,W,10927
628696,47,2014-11-05,W,11217
628697,47,2014-11-06,W,11061
628698,47,2014-11-07,W,10241
628699,47,2014-11-08,A,7942
628700,47,2014-11-09,U,6217
628701,47,2014-11-10,W,10889
628702,47,2014-11-11,W,8696
628703,47,2014-11-12,W,10559
628704,47,2014-11-13,W,10234
628705,47,2014-11-14,W,10873
628706,47,2014-11-15,A,7492
628707,47,2014-11-16,U,5214
628708,47,2014-11-17,W,9551
628709,47,2014-11-18,W,8874
628710,47,2014-11-19,W,10164
628711,47,2014-11-20,W,10359
628712,47,2014-11-21,W,10928
628713,47,2014-11-22,A,7443
628714,47,2014-11-23,U,5320
628715,47,2014-11-24,W,9683
628716,47,2014-11-25,W,9796
628717,47,2014-11-26,W,8879
628718,47,2014-11-27,U,3925
628719,47,2014-11-28,W,6787
628720,47,2014-11-29,A,6873
628721,47,2014-11-30,U,5211
628722,48,2014-11-03,W,1527
628723,48,2014-11-04,W,1245
628724,48,2014-11-05,W,1296
628725,48,2014-11-06,W,1233
628726,48,2014-11-07,W,820
628727,48,2014-11-10,W,1272
628728,48,2014-11-11,W,683
628729,48,2014-11-12,W,1190
628730,48,2014-11-13,W,971
628731,48,2014-11-14,W,1184
628732,48,2014-11-17,W,1027
628733,48,2014-11-18,W,1158
628734,48,2014-11-19,W,1162
628735,48,2014-11-20,W,1202
628736,48,2014-11-21,W,1166
628737,48,2014-11-24,W,1220
628738,48,2014-11-25,W,1135
628739,48,2014-11-26,W,781
628740,48,2014-11-28,W,472
628741,49,2014-11-01,A,16775
628742,49,2014-11-02,U,12644
628743,49,2014-11-03,W,26895
628744,49,2014-11-04,W,26964
628745,49,2014-11-05,W,27180
628746,49,2014-11-06,W,26452
628747,49,2014-11-07,W,24306
628748,49,2014-11-08,A,16440
628749,49,2014-11-09,U,12175
628750,49,2014-11-10,W,25423
628751,49,2014-11-11,W,20746
628752,49,2014-11-12,W,26089
628753,49,2014-11-13,W,23215
628754,49,2014-11-14,W,25331
628755,49,2014-11-15,A,16153
628756,49,2014-11-16,U,11202
628757,49,2014-11-17,W,23515
628758,49,2014-11-18,W,23395
628759,49,2014-11-19,W,24133
628760,49,2014-11-20,W,25199
628761,49,2014-11-21,W,26156
628762,49,2014-11-22,A,16637
628763,49,2014-11-23,U,11819
628764,49,2014-11-24,W,23793
628765,49,2014-11-25,W,25549
628766,49,2014-11-26,W,20190
628767,49,2014-11-27,U,8622
628768,49,2014-11-28,W,14325
628769,49,2014-11-29,A,14216
628770,49,2014-11-30,U,11049
628771,49B,2014-11-01,A,3727
628772,49B,2014-11-02,U,2986
628773,49B,2014-11-03,W,6076
628774,49B,2014-11-04,W,5651
628775,49B,2014-11-05,W,5908
628776,49B,2014-11-06,W,4695
628777,49B,2014-11-07,W,5257
628778,49B,2014-11-08,A,3596
628779,49B,2014-11-09,U,2956
628780,49B,2014-11-10,W,5757
628781,49B,2014-11-11,W,4707
628782,49B,2014-11-12,W,5548
628783,49B,2014-11-13,W,5138
628784,49B,2014-11-14,W,5378
628785,49B,2014-11-15,A,3328
628786,49B,2014-11-16,U,2638
628787,49B,2014-11-17,W,5011
628788,49B,2014-11-18,W,5122
628789,49B,2014-11-19,W,5320
628790,49B,2014-11-20,W,5479
628791,49B,2014-11-21,W,5400
628792,49B,2014-11-22,A,3594
628793,49B,2014-11-23,U,2916
628794,49B,2014-11-24,W,5021
628795,49B,2014-11-25,W,5470
628796,49B,2014-11-26,W,4792
628797,49B,2014-11-27,U,2185
628798,49B,2014-11-28,W,3411
628799,49B,2014-11-29,A,3455
628800,49B,2014-11-30,U,2832
628801,5,2014-11-01,A,497
