,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
225997,11/03/2014,Completed,11/03/2014,14-01891112,Street Lights - All/Out,2200 S CANAL ST,60616.0,1173540.97278997,1889713.28942886,25.0,9.0,34.0,41.85279193448982,-87.63853218543339,"(41.85279193448982, -87.63853218543339)",2014-11-03
225998,11/03/2014,Completed,11/03/2014,14-01891479,Street Lights - All/Out,6300 S STONY ISLAND AVE,60637.0,1187956.67960342,1863533.03208694,20.0,3.0,42.0,41.780619407901966,-87.58645804588508,"(41.780619407901966, -87.58645804588508)",2014-11-03
225999,11/03/2014,Completed,11/03/2014,14-01891522,Street Lights - All/Out,5900 S BLACKSTONE AVE,60637.0,1186921.90790254,1866164.95662754,5.0,2.0,41.0,41.7878662212001,-87.59016825236931,"(41.78786622120009, -87.59016825236932)",2014-11-03
226000,11/03/2014,Completed,11/03/2014,14-01891528,Street Lights - All/Out,5600 S BLACKSTONE AVE,60637.0,1186869.65557177,1868159.68009956,5.0,2.0,41.0,41.793341136266285,-87.59029662662407,"(41.79334113626629, -87.59029662662408)",2014-11-03
226001,11/03/2014,Completed,11/03/2014,14-01891579,Street Lights - All/Out,7925 S DORCHESTER AVE,60619.0,1186917.5900657,1852721.68777062,8.0,4.0,45.0,41.75097681470504,-87.59060973370896,"(41.75097681470504, -87.59060973370896)",2014-11-03
226002,11/03/2014,Completed,11/03/2014,14-01894466,Street Lights - All/Out,3300 S WALLACE ST,60616.0,1172833.96180784,1883028.41002322,11.0,9.0,60.0,41.83446374151698,-87.64132481299579,"(41.834463741516984, -87.64132481299579)",2014-11-03
226003,11/03/2014,Completed,11/03/2014,14-01897450,Street Lights - All/Out,10500 S WHIPPLE ST,60655.0,1157829.45030485,1834846.84651835,19.0,22.0,74.0,41.70256482471388,-87.69768698153759,"(41.70256482471388, -87.6976869815376)",2014-11-03
226004,11/03/2014,Completed,11/03/2014,14-01897689,Street Lights - All/Out,1450 N ASTOR ST,60610.0,1176366.15997321,1909788.99922506,43.0,18.0,8.0,41.907817635111044,-87.62755700938095,"(41.90781763511104, -87.62755700938095)",2014-11-03
226005,11/03/2014,Completed,11/03/2014,14-01898044,Street Lights - All/Out,5000 W DIVERSEY AVE,60639.0,1142568.21253257,1918153.56027259,31.0,25.0,19.0,41.9314668563999,-87.75150507551004,"(41.9314668563999, -87.75150507551004)",2014-11-03
226006,11/01/2014,Completed,11/03/2014,14-01885530,Street Lights - All/Out,3416 N NAGLE AVE,60634.0,1132767.11236558,1922026.37537153,36.0,16.0,17.0,41.94227116647829,-87.787432407758,"(41.94227116647829, -87.78743240775802)",2014-11-01
226007,11/01/2014,Completed,11/03/2014,14-01887308,Street Lights - All/Out,3202 N PANAMA AVE,60634.0,1121531.68999718,1920305.8000921002,36.0,16.0,17.0,41.93773860258825,-87.82876580337546,"(41.93773860258825, -87.82876580337545)",2014-11-01
226008,11/01/2014,Completed,11/03/2014,14-01887349,Street Lights - All/Out,1401 S MICHIGAN AVE,60605.0,1177444.5761087,1893862.0164796002,2.0,1.0,33.0,41.86408874592996,-87.62407909416164,"(41.86408874592996, -87.62407909416164)",2014-11-01
226009,11/01/2014,Completed,11/03/2014,14-01887413,Street Lights - All/Out,7747 S LANGLEY AVE,60619.0,1182236.99227634,1853792.53602512,6.0,6.0,69.0,41.75402493167183,-87.60772846210675,"(41.75402493167183, -87.60772846210675)",2014-11-01
226010,11/01/2014,Completed,11/03/2014,14-01887414,Street Lights - All/Out,3344 N OPAL AVE,60634.0,1123169.81588144,1921236.33870124,36.0,16.0,17.0,41.94026550482762,-87.8227248659938,"(41.94026550482762, -87.82272486599382)",2014-11-01
226011,11/01/2014,Completed,11/03/2014,14-01887478,Street Lights - All/Out,2400 W HARRISON ST,60612.0,1160486.90362248,1897300.23448657,2.0,11.0,28.0,41.87389111412114,-87.68623479286053,"(41.87389111412114, -87.68623479286053)",2014-11-01
226012,11/02/2014,Completed - Dup,11/03/2014,14-01889447,Street Lights - All/Out,1734 W BALMORAL AVE,60640.0,1163660.69067258,1935906.8632281998,40.0,20.0,77.0,41.97976382394569,-87.67349138363943,"(41.97976382394569, -87.67349138363943)",2014-11-02
226013,11/02/2014,Completed - Dup,11/03/2014,14-01889632,Street Lights - All/Out,5700 S BLACKSTONE AVE,60637.0,1186887.66898005,1867492.53700611,5.0,2.0,41.0,41.791510017263825,-87.5902517191195,"(41.79151001726383, -87.59025171911948)",2014-11-02
226014,11/02/2014,Completed - Dup,11/03/2014,14-01889634,Street Lights - All/Out,5800 S BLACKSTONE AVE,60637.0,1186904.22501424,1866815.70012925,5.0,2.0,41.0,41.78965233175425,-87.59021246431273,"(41.78965233175425, -87.59021246431274)",2014-11-02
226015,11/02/2014,Completed - Dup,11/03/2014,14-01889817,Street Lights - All/Out,10500 S WHIPPLE ST,60655.0,1157829.45030485,1834846.84651835,19.0,22.0,74.0,41.70256482471388,-87.69768698153759,"(41.70256482471388, -87.6976869815376)",2014-11-02
226016,11/02/2014,Completed,11/03/2014,14-01887807,Street Lights - All/Out,4800 S DORCHESTER AVE,60615.0,1186373.4486266,1873452.2663025002,4.0,2.0,39.0,41.80787613779286,-87.59194875348848,"(41.80787613779286, -87.59194875348848)",2014-11-02
226017,11/02/2014,Completed,11/03/2014,14-01887808,Street Lights - All/Out,8700 S WABASH AVE,60619.0,1178231.12038827,1847327.30017397,6.0,6.0,44.0,41.73637532912628,-87.62260422278084,"(41.736375329126275, -87.62260422278085)",2014-11-02
226018,11/02/2014,Completed,11/03/2014,14-01888034,Street Lights - All/Out,8100 S CHAPPEL AVE,60617.0,1191268.37691738,1851669.247995,8.0,4.0,46.0,41.74798465923871,-87.57470057700175,"(41.74798465923871, -87.57470057700175)",2014-11-02
226019,11/02/2014,Completed,11/03/2014,14-01889473,Street Lights - All/Out,400 S ST LOUIS AVE,60624.0,1153204.16301782,1897804.85370967,28.0,11.0,27.0,41.87542339406749,-87.71296028783891,"(41.87542339406749, -87.71296028783892)",2014-11-02
226020,11/02/2014,Completed,11/03/2014,14-01889572,Street Lights - All/Out,1700 W BALMORAL AVE,60640.0,1164019.93649204,1935917.46681264,40.0,20.0,77.0,41.979785319160854,-87.6721699226498,"(41.979785319160854, -87.67216992264979)",2014-11-02
226021,11/02/2014,Completed,11/03/2014,14-01889761,Street Lights - All/Out,820 S LOOMIS ST,60607.0,1167177.82501094,1896357.05252112,25.0,12.0,28.0,41.871161899948135,-87.66169607145132,"(41.871161899948135, -87.66169607145132)",2014-11-02
226070,11/04/2014,Completed - Dup,11/04/2014,14-01899283,Street Lights - All/Out,10900 S AVENUE O,60617.0,1200885.31877729,1833290.4218285999,10.0,4.0,52.0,41.69731365602428,-87.54008238661078,"(41.69731365602427, -87.54008238661078)",2014-11-04
226071,11/04/2014,Completed - Dup,11/04/2014,14-01899350,Street Lights - All/Out,11100 S DR MARTIN LUTHER KING JR DR,60628.0,1180882.64576997,1831447.17198893,9.0,5.0,49.0,41.692737727309925,-87.61337649382533,"(41.69273772730993, -87.61337649382533)",2014-11-04
226072,11/04/2014,Completed - Dup,11/04/2014,14-01899591,Street Lights - All/Out,11100 S DR MARTIN LUTHER KING JR DR,60628.0,1180882.64576997,1831447.17198893,9.0,5.0,49.0,41.692737727309925,-87.61337649382533,"(41.69273772730993, -87.61337649382533)",2014-11-04
226073,11/04/2014,Completed - Dup,11/04/2014,14-01900261,Street Lights - All/Out,10900 S AVENUE O,60617.0,1200885.31877729,1833290.4218285999,10.0,4.0,52.0,41.69731365602428,-87.54008238661078,"(41.69731365602427, -87.54008238661078)",2014-11-04
226074,11/04/2014,Completed - Dup,11/04/2014,14-01904148,Street Lights - All/Out,10342 S CORLISS AVE,60628.0,1183405.98090831,1836451.78999667,9.0,5.0,50.0,41.70641280062875,-87.60398302798073,"(41.70641280062875, -87.60398302798073)",2014-11-04
226075,11/04/2014,Completed,11/04/2014,14-01899417,Street Lights - All/Out,1412 N ASTOR ST,60610.0,1176363.95997321,1909863.29922506,43.0,18.0,8.0,41.90802156724262,-87.62756284518915,"(41.90802156724262, -87.62756284518915)",2014-11-04
226076,11/04/2014,Completed,11/04/2014,14-01902038,Street Lights - All/Out,5000 S KNOX AVE,60632.0,1146203.89596914,1871069.34648355,23.0,8.0,56.0,41.80219344869872,-87.73934165138567,"(41.802193448698716, -87.73934165138567)",2014-11-04
226077,11/04/2014,Completed,11/04/2014,14-01903089,Street Lights - All/Out,700 W ARMITAGE AVE,60614.0,1171283.47001389,1913536.51001487,43.0,18.0,7.0,41.91821424130797,-87.64611764936768,"(41.918214241307965, -87.64611764936767)",2014-11-04
226078,11/04/2014,Completed,11/04/2014,14-01905408,Street Lights - All/Out,2410 S STATE ST,60616.0,1176698.22823343,1888337.60000358,3.0,1.0,33.0,41.848946258136266,-87.62698571069943,"(41.848946258136266, -87.62698571069942)",2014-11-04
226079,11/04/2014,Completed,11/04/2014,14-01906514,Street Lights - All/Out,5000 W DIVISION ST,60651.0,1142812.5239806,1907526.80779078,37.0,25.0,25.0,41.902301367722785,-87.75087248569254,"(41.902301367722785, -87.75087248569255)",2014-11-04
226080,11/01/2014,Completed,11/04/2014,14-01887111,Street Lights - All/Out,11830 S LOWE AVE,60628.0,1174097.10699074,1826439.22102192,34.0,5.0,53.0,41.67914807622196,-87.6383673924812,"(41.679148076221956, -87.63836739248119)",2014-11-01
226081,11/01/2014,Completed,11/04/2014,14-01887389,Street Lights - All/Out,10900 S AVENUE O,60617.0,1200885.31877729,1833290.4218285999,10.0,4.0,52.0,41.69731365602428,-87.54008238661078,"(41.69731365602427, -87.54008238661078)",2014-11-01
226082,11/01/2014,Completed,11/04/2014,14-01887495,Street Lights - All/Out,2040 W 69TH ST,60636.0,1163947.84773036,1858894.85210107,17.0,7.0,67.0,41.76843013882235,-87.67460889402395,"(41.76843013882235, -87.67460889402395)",2014-11-01
226083,11/01/2014,Completed,11/04/2014,14-01887602,Street Lights - All/Out,2444 N SOUTHPORT AVE,60614.0,1166570.66680107,1916345.35330498,32.0,19.0,7.0,41.92602419361332,-87.66335208103966,"(41.92602419361332, -87.66335208103966)",2014-11-01
226084,11/02/2014,Completed - Dup,11/04/2014,14-01887805,Street Lights - All/Out,4800 S WOODLAWN AVE,60615.0,1185051.13810612,1873422.42809041,4.0,2.0,39.0,41.8078254584656,-87.59679951096541,"(41.8078254584656, -87.59679951096541)",2014-11-02
226085,11/02/2014,Completed - Dup,11/04/2014,14-01887806,Street Lights - All/Out,4900 S WOODLAWN AVE,60615.0,1185065.46481812,1872758.33999915,4.0,2.0,39.0,41.80600281487949,-87.59676783933621,"(41.80600281487949, -87.59676783933621)",2014-11-02
226086,11/02/2014,Completed,11/04/2014,14-01887804,Street Lights - All/Out,4700 S WOODLAWN AVE,60615.0,1185036.50856672,1874084.11629518,4.0,2.0,39.0,41.80964152314103,-87.59683236978952,"(41.809641523141025, -87.59683236978951)",2014-11-02
226087,11/02/2014,Completed,11/04/2014,14-01887829,Street Lights - All/Out,2640 N BOSWORTH AVE,60614.0,1165543.72000842,1917626.70922764,32.0,19.0,7.0,41.9295622638987,-87.66708901275591,"(41.9295622638987, -87.6670890127559)",2014-11-02
226088,11/02/2014,Completed,11/04/2014,14-01889480,Street Lights - All/Out,3600 W FIFTH AVE,60624.0,1152451.01990456,1897892.5287866,28.0,11.0,27.0,41.87567888845128,-87.71572323883494,"(41.875678888451276, -87.71572323883493)",2014-11-02
226089,11/02/2014,Completed,11/04/2014,14-01889482,Street Lights - All/Out,8505 S INGLESIDE AVE,60619.0,1184037.03783157,1848792.50161758,8.0,6.0,44.0,41.7402624627744,-87.60128785906817,"(41.7402624627744, -87.60128785906815)",2014-11-02
226090,11/02/2014,Completed,11/04/2014,14-01889582,Street Lights - All/Out,4044 N CLARK ST,60613.0,1166635.8995788,1927005.74137164,47.0,19.0,6.0,41.95527541741485,-87.66280597848728,"(41.95527541741485, -87.66280597848728)",2014-11-02
226091,11/02/2014,Completed,11/04/2014,14-01889591,Street Lights - All/Out,11361 S BISHOP ST,60643.0,1168591.91619122,1829301.04218999,34.0,22.0,75.0,41.687121485760045,-87.65843660381516,"(41.687121485760045, -87.65843660381515)",2014-11-02
226092,11/02/2014,Completed,11/04/2014,14-01889713,Street Lights - All/Out,12243 S PERRY AVE,60628.0,1177804.33660577,1823769.42537172,9.0,5.0,53.0,41.67173888854799,-87.62487781925961,"(41.671738888547985, -87.62487781925961)",2014-11-02
226093,11/02/2014,Completed,11/04/2014,14-01889745,Street Lights - All/Out,8015 S CALUMET AVE,60619.0,1179863.83461343,1851936.82508403,6.0,6.0,44.0,41.74898724718057,-87.6164818761796,"(41.748987247180565, -87.6164818761796)",2014-11-02
226094,11/02/2014,Completed,11/04/2014,14-01889821,Street Lights - All/Out,416 E 87TH PL,60619.0,1180551.98580115,1847065.62981004,6.0,6.0,44.0,41.735604365827506,-87.61410943694739,"(41.735604365827506, -87.61410943694739)",2014-11-02
226095,11/02/2014,Completed,11/04/2014,14-01889885,Street Lights - All/Out,9815 S COMMERCIAL AVE,60617.0,1197838.22081049,1840447.6929892,10.0,4.0,51.0,41.71703033870153,-87.55100082224287,"(41.717030338701534, -87.55100082224288)",2014-11-02
226096,11/02/2014,Completed,11/04/2014,14-01890376,Street Lights - All/Out,12258 S LA SALLE ST,60628.0,1177479.44383015,1823662.32892331,9.0,5.0,53.0,41.67145232281501,-87.62607013490343,"(41.67145232281501, -87.62607013490344)",2014-11-02
226097,11/03/2014,Completed - Dup,11/04/2014,14-01892399,Street Lights - All/Out,10900 S AVENUE O,60617.0,1200885.31877729,1833290.4218285999,10.0,4.0,52.0,41.69731365602428,-87.54008238661078,"(41.69731365602427, -87.54008238661078)",2014-11-03
226098,11/03/2014,Completed - Dup,11/04/2014,14-01896292,Street Lights - All/Out,2200 E 69TH ST,60649.0,1192068.70468675,1859645.92192949,5.0,3.0,43.0,41.76985389730714,-87.57150912734024,"(41.76985389730714, -87.57150912734025)",2014-11-03
226099,11/03/2014,Completed - Dup,11/04/2014,14-01897146,Street Lights - All/Out,2200 N KILDARE AVE,60639.0,1147358.42226758,1914276.00350678,31.0,25.0,20.0,41.92073592740649,-87.73400130157215,"(41.92073592740649, -87.73400130157216)",2014-11-03
226100,11/03/2014,Completed - Dup,11/04/2014,14-01898202,Street Lights - All/Out,9800 S COMMERCIAL AVE,60617.0,1197836.12081049,1840549.7929891997,10.0,4.0,51.0,41.717310562407796,-87.55100511553326,"(41.7173105624078, -87.55100511553326)",2014-11-03
226101,11/03/2014,Completed - Dup,11/04/2014,14-01898605,Street Lights - All/Out,3600 W FIFTH AVE,60624.0,1152451.01990456,1897892.5287866,28.0,11.0,27.0,41.87567888845128,-87.71572323883494,"(41.875678888451276, -87.71572323883493)",2014-11-03
226102,11/03/2014,Completed - Dup,11/04/2014,14-01898612,Street Lights - All/Out,500 S MILLARD AVE,60624.0,1152063.39952212,1897747.76130701,28.0,11.0,27.0,41.875289275712014,-87.71715026182757,"(41.875289275712014, -87.71715026182756)",2014-11-03
226103,11/03/2014,Completed,11/04/2014,14-01891081,Street Lights - All/Out,3154 W LOGAN BLVD,60647.0,1154695.47998267,1916965.33868417,35.0,14.0,22.0,41.92797180503237,-87.70697107086332,"(41.92797180503237, -87.70697107086333)",2014-11-03
226104,11/03/2014,Completed,11/04/2014,14-01891102,Street Lights - All/Out,5934 N BROADWAY,60660.0,1167227.23261279,1939665.62038737,48.0,20.0,77.0,41.99000181163486,-87.66026648697736,"(41.99000181163486, -87.66026648697736)",2014-11-03
226105,11/03/2014,Completed,11/04/2014,14-01891117,Street Lights - All/Out,1335 W ALTGELD ST,60614.0,1166943.87997058,1916723.79057942,32.0,19.0,7.0,41.927054636066345,-87.66196982231996,"(41.927054636066345, -87.66196982231997)",2014-11-03
226106,11/03/2014,Completed,11/04/2014,14-01891764,Street Lights - All/Out,6225 N CALDWELL AVE,60646.0,1139969.66049956,1941070.74069458,45.0,16.0,12.0,41.994401626904256,-87.76049140713106,"(41.99440162690426, -87.76049140713106)",2014-11-03
226107,11/03/2014,Completed,11/04/2014,14-01892858,Street Lights - All/Out,11132 S PEORIA ST,60643.0,1172304.50159594,1831012.96799876,34.0,22.0,75.0,41.6917386632976,-87.64479524901805,"(41.69173866329759, -87.64479524901805)",2014-11-03
226108,11/03/2014,Completed,11/04/2014,14-01893850,Street Lights - All/Out,2138 W DICKENS AVE,60647.0,1161766.66499002,1913826.78481588,32.0,14.0,22.0,41.919214717098654,-87.68107481716244,"(41.919214717098654, -87.68107481716244)",2014-11-03
226109,11/03/2014,Completed,11/04/2014,14-01894840,Street Lights - All/Out,3251 W 62ND ST,60629.0,1155777.94731066,1863333.68732619,15.0,8.0,66.0,41.78077877178139,-87.70443680941376,"(41.78077877178139, -87.70443680941376)",2014-11-03
226110,11/03/2014,Completed,11/04/2014,14-01896724,Street Lights - All/Out,1634 N CENTRAL AVE,60639.0,1138765.09129328,1910307.19641319,29.0,25.0,25.0,41.91000553072581,-87.76567195642653,"(41.91000553072581, -87.76567195642653)",2014-11-03
226111,11/03/2014,Completed,11/04/2014,14-01897166,Street Lights - All/Out,2200 N KILDARE AVE,60639.0,1147358.42226758,1914276.00350678,31.0,25.0,20.0,41.92073592740649,-87.73400130157215,"(41.92073592740649, -87.73400130157216)",2014-11-03
226112,11/03/2014,Completed,11/04/2014,14-01897175,Street Lights - All/Out,2200 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2014-11-03
226113,11/03/2014,Completed,11/04/2014,14-01897530,Street Lights - All/Out,2112 N LOREL AVE,60639.0,1140376.55510771,1913548.81002467,37.0,25.0,19.0,41.91887146201467,-87.75967235389837,"(41.91887146201467, -87.75967235389837)",2014-11-03
226114,11/03/2014,Completed,11/04/2014,14-01897702,Street Lights - All/Out,7222 S VERNON AVE,60619.0,1180496.82846621,1857230.87398026,6.0,3.0,69.0,41.76350019685602,-87.61400016129095,"(41.76350019685602, -87.61400016129096)",2014-11-03
226115,11/03/2014,Completed,11/04/2014,14-01897787,Street Lights - All/Out,12331 S PRINCETON AVE,60628.0,1176511.14969941,1823158.56303163,34.0,5.0,53.0,41.670091663108266,-87.6296291073502,"(41.670091663108266, -87.6296291073502)",2014-11-03
226116,11/03/2014,Completed,11/04/2014,14-01898349,Street Lights - All/Out,4700 W BERENICE AVE,60641.0,1144382.01350966,1925176.35007479,38.0,17.0,15.0,41.950704064629505,-87.74466236604002,"(41.95070406462951, -87.74466236604002)",2014-11-03
226117,11/03/2014,Completed,11/04/2014,14-01898560,Street Lights - All/Out,8000 S PULASKI RD,60652.0,1151116.45293412,1851177.51457381,13.0,8.0,70.0,41.74751251507586,-87.72184375983795,"(41.74751251507586, -87.72184375983795)",2014-11-03
226118,11/03/2014,Completed,11/04/2014,14-01898614,Street Lights - All/Out,3400 W VAN BUREN ST,60624.0,1153785.05892477,1897819.44556786,28.0,11.0,27.0,41.875451894431315,-87.71082706238519,"(41.87545189443131, -87.7108270623852)",2014-11-03
226119,11/03/2014,Completed,11/04/2014,14-01898617,Street Lights - All/Out,399 S TRUMBULL AVE,60624.0,1153486.69278562,1897812.51002128,28.0,11.0,27.0,41.87543879544714,-87.71192273839445,"(41.87543879544714, -87.71192273839446)",2014-11-03
226156,11/05/2014,Completed - Dup,11/05/2014,14-01907560,Street Lights - All/Out,6300 S CENTRAL AVE,60638.0,1140162.21721054,1862231.49851589,13.0,8.0,64.0,41.77805330895573,-87.76171488691016,"(41.77805330895573, -87.76171488691016)",2014-11-05
226157,11/05/2014,Completed - Dup,11/05/2014,14-01907561,Street Lights - All/Out,4900 S LARAMIE AVE,,1142520.65988192,1871645.46638356,0.0,0.0,0.0,41.80384346829811,-87.75283555957623,"(41.80384346829811, -87.75283555957624)",2014-11-05
226158,11/05/2014,Completed - Dup,11/05/2014,14-01907667,Street Lights - All/Out,2518 N DRAKE AVE,60647.0,1152286.65101849,1916588.19942055,26.0,14.0,22.0,41.92698484889024,-87.71583264613407,"(41.92698484889024, -87.71583264613407)",2014-11-05
226159,11/05/2014,Completed - Dup,11/05/2014,14-01907786,Street Lights - All/Out,2600 N CENTRAL AVE,60639.0,1138600.99446998,1916727.91699681,30.0,25.0,19.0,41.92762768923589,-87.76611878276744,"(41.92762768923589, -87.76611878276744)",2014-11-05
226160,11/05/2014,Completed - Dup,11/05/2014,14-01909529,Street Lights - All/Out,11300 S EGGLESTON AVE,60628.0,1175311.33036577,1829975.35869416,34.0,22.0,49.0,41.688824823882506,-87.6338177531196,"(41.688824823882506, -87.63381775311959)",2014-11-05
226161,11/05/2014,Completed - Dup,11/05/2014,14-01913510,Street Lights - All/Out,2100 E 75TH ST,60649.0,1191513.63170445,1855651.28910066,5.0,3.0,43.0,41.758905780786705,-87.57367306349859,"(41.7589057807867, -87.57367306349859)",2014-11-05
226162,11/05/2014,Completed - Dup,11/05/2014,14-01914104,Street Lights - All/Out,3500 N OSCEOLA AVE,60634.0,1125795.41908901,1922367.10479784,36.0,16.0,17.0,41.9433251445763,-87.81304945309603,"(41.9433251445763, -87.81304945309603)",2014-11-05
226163,11/05/2014,Completed,11/05/2014,14-01907522,Street Lights - All/Out,7500 S SOUTH SHORE DR,60649.0,1196008.01530303,1856304.70707258,7.0,4.0,43.0,41.76058871710122,-87.55718013549729,"(41.76058871710122, -87.55718013549728)",2014-11-05
226164,11/05/2014,Completed,11/05/2014,14-01907523,Street Lights - All/Out,7500 S OGLESBY AVE,60649.0,1193172.83922432,1855690.92621779,7.0,4.0,43.0,41.75897418106104,-87.56759098353628,"(41.758974181061035, -87.56759098353628)",2014-11-05
226165,11/05/2014,Completed,11/05/2014,14-01907525,Street Lights - All/Out,7700 S MARQUETTE AVE,60649.0,1195660.16657408,1854431.84317922,7.0,4.0,43.0,41.755458047396715,-87.5585168093938,"(41.75545804739671, -87.55851680939378)",2014-11-05
226166,11/05/2014,Completed,11/05/2014,14-01907584,Street Lights - All/Out,4130 W MADISON ST,60624.0,1148859.60022554,1899692.03088263,28.0,11.0,26.0,41.88068708486271,-87.7288631688199,"(41.88068708486271, -87.7288631688199)",2014-11-05
226167,11/05/2014,Completed,11/05/2014,14-01908809,Street Lights - All/Out,11331 S EGGLESTON AVE,60628.0,1175318.53036577,1829767.95869416,34.0,22.0,49.0,41.688255526170586,-87.6337975600497,"(41.688255526170586, -87.63379756004971)",2014-11-05
226168,11/05/2014,Completed,11/05/2014,14-01909651,Street Lights - All/Out,3930 S RACINE AVE,60609.0,1168999.00292388,1878591.14741542,11.0,9.0,61.0,41.82237137340535,-87.65552468565485,"(41.822371373405346, -87.65552468565484)",2014-11-05
226169,11/05/2014,Completed,11/05/2014,14-01911971,Street Lights - All/Out,1450 N ASHLAND AVE,60622.0,1165456.73309389,1909928.23011522,1.0,14.0,24.0,41.9084390180345,-87.66762826498237,"(41.9084390180345, -87.66762826498238)",2014-11-05
226170,11/05/2014,Completed,11/05/2014,14-01912531,Street Lights - All/Out,5200 W DIVERSEY AVE,60639.0,1141230.92521316,1918119.96737271,31.0,25.0,19.0,41.93139947152263,-87.75642027000774,"(41.93139947152263, -87.75642027000774)",2014-11-05
226171,11/04/2014,Completed,11/05/2014,14-01902506,Street Lights - All/Out,3546 N NEVA AVE,60634.0,1127782.189108,1922739.23697619,36.0,16.0,17.0,41.94431299591359,-87.80573848512086,"(41.94431299591359, -87.80573848512084)",2014-11-04
226172,11/04/2014,Completed,11/05/2014,14-01902972,Street Lights - All/Out,3343 N OPAL AVE,60634.0,1123170.01588144,1921229.93870124,36.0,16.0,17.0,41.94024793914075,-87.82272427102045,"(41.94024793914075, -87.82272427102045)",2014-11-04
226173,11/04/2014,Completed,11/05/2014,14-01903415,Street Lights - All/Out,300 S CENTRAL PARK BLVD,60624.0,1152433.21660173,1898450.93066592,28.0,11.0,27.0,41.87721155495535,-87.71577385438705,"(41.87721155495535, -87.71577385438707)",2014-11-04
226174,11/04/2014,Completed,11/05/2014,14-01904026,Street Lights - All/Out,10510 S RHODES AVE,60628.0,1181772.21909348,1835348.27331718,9.0,5.0,49.0,41.70342242237617,-87.6099996821173,"(41.70342242237617, -87.60999968211732)",2014-11-04
226175,11/04/2014,Completed,11/05/2014,14-01904859,Street Lights - All/Out,5200 W STRONG ST,60630.0,1140811.23522982,1932421.44357096,45.0,16.0,11.0,41.97065179236368,-87.7576095341725,"(41.97065179236368, -87.7576095341725)",2014-11-04
226176,11/04/2014,Completed,11/05/2014,14-01905270,Street Lights - All/Out,2042 E 82ND ST,60617.0,1191332.54680061,1851007.90901138,8.0,4.0,46.0,41.746168333815454,-87.57448681373006,"(41.74616833381545, -87.57448681373006)",2014-11-04
