,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
114223,07/16/2015,Completed,07/17/2015,15-03442317,Alley Light Out,7011 N GLENWOOD AVE,60626.0,1165550.30231658,1946741.99289327,49.0,24.0,1.0,42.009455533360594,-87.66623174515482,"(42.00945553336059, -87.66623174515482)",2015-07-16
114224,07/16/2015,Completed,07/17/2015,15-03446542,Alley Light Out,1714 W 21ST ST,60608.0,1165265.63389625,1890126.00283322,25.0,12.0,31.0,41.85410418568966,-87.66889345721377,"(41.85410418568966, -87.66889345721376)",2015-07-16
114225,07/16/2015,Completed,07/17/2015,15-03447159,Alley Light Out,8440 S HOYNE AVE,60620.0,1163828.70799282,1848662.54136658,18.0,6.0,71.0,41.74035370086506,-87.67533245710709,"(41.740353700865064, -87.67533245710709)",2015-07-16
114226,07/16/2015,Completed,07/17/2015,15-03450833,Alley Light Out,4717 N BEACON ST,60640.0,1166229.82512129,1931436.50890226,46.0,19.0,3.0,41.967442326746934,-87.66417158005397,"(41.96744232674694, -87.66417158005397)",2015-07-16
114227,07/15/2015,Completed - Dup,07/17/2015,15-03413353,Alley Light Out,2737 W ALTGELD ST,60647.0,1157581.79640523,1916501.36582725,1.0,14.0,22.0,41.926640281549346,-87.69637757207875,"(41.92664028154934, -87.69637757207873)",2015-07-15
114228,07/15/2015,Completed - Dup,07/17/2015,15-03427822,Alley Light Out,10548 S PARNELL AVE,60628.0,1174498.49219459,1834941.41878834,34.0,22.0,49.0,41.702470516908434,-87.63664645763815,"(41.70247051690843, -87.63664645763814)",2015-07-15
114229,07/15/2015,Completed - Dup,07/17/2015,15-03431322,Alley Light Out,4621 S ALBANY AVE,60632.0,1156480.96691907,1873839.22627958,15.0,9.0,58.0,41.809593297488654,-87.70157633278444,"(41.80959329748866, -87.70157633278444)",2015-07-15
114230,07/15/2015,Completed - Dup,07/17/2015,15-03431809,Alley Light Out,8610 S MUSKEGON AVE,60617.0,1196645.52382326,1848431.5707958,10.0,4.0,46.0,41.73896843627519,-87.55510468308356,"(41.73896843627519, -87.55510468308356)",2015-07-15
114231,07/15/2015,Completed - Dup,07/17/2015,15-03431844,Alley Light Out,4432 S WESTERN AVE,60609.0,1161108.97297645,1875222.98010217,15.0,9.0,58.0,41.813295876428526,-87.68456315544809,"(41.81329587642852, -87.6845631554481)",2015-07-15
114232,07/15/2015,Completed,07/17/2015,15-03431326,Alley Light Out,4715 N TROY ST,60625.0,1154527.72997829,1931156.48131386,33.0,17.0,14.0,41.96691664688449,-87.707206551275,"(41.96691664688449, -87.70720655127498)",2015-07-15
114233,07/15/2015,Completed,07/17/2015,15-03431432,Alley Light Out,5824 N OCONTO AVE,60631.0,1126971.52097097,1938228.66380711,41.0,16.0,10.0,41.98683133280817,-87.80836938750573,"(41.986831332808165, -87.80836938750573)",2015-07-15
114234,07/14/2015,Completed - Dup,07/17/2015,15-03397049,Alley Light Out,625 N KEDZIE AVE,60612.0,1154929.48158953,1903988.56848391,27.0,12.0,23.0,41.89235772806616,-87.70645970446135,"(41.89235772806616, -87.70645970446134)",2015-07-14
114235,07/14/2015,Completed,07/17/2015,15-03398317,Alley Light Out,2726 W GIDDINGS ST,60625.0,1157323.30792363,1931438.37998779,40.0,19.0,4.0,41.96763367188936,-87.69691986414757,"(41.96763367188936, -87.69691986414756)",2015-07-14
114236,07/14/2015,Completed,07/17/2015,15-03398850,Alley Light Out,2525 W JARVIS AVE,60645.0,1158212.57200096,1949013.85672122,50.0,24.0,2.0,42.015843324551284,-87.69316703811441,"(42.015843324551284, -87.6931670381144)",2015-07-14
114237,07/14/2015,Completed,07/17/2015,15-03403806,Alley Light Out,1229 W 111TH PL,60643.0,1170121.45970278,1830843.89140262,34.0,22.0,75.0,41.691322296778644,-87.65279252874598,"(41.69132229677864, -87.65279252874598)",2015-07-14
114238,07/14/2015,Completed,07/17/2015,15-03408594,Alley Light Out,1810 W CHASE AVE,60626.0,1162804.41998668,1948282.77000479,49.0,24.0,1.0,42.01374172993375,-87.67629116853604,"(42.01374172993375, -87.67629116853603)",2015-07-14
114239,07/11/2015,Completed,07/17/2015,15-03331207,Alley Light Out,2446 W WILSON AVE,60625.0,1159132.53009103,1930435.24529788,47.0,19.0,4.0,41.96484394891496,-87.69029519963269,"(41.96484394891496, -87.69029519963269)",2015-07-11
114240,07/11/2015,Completed,07/17/2015,15-03340404,Alley Light Out,1915 N PULASKI RD,60639.0,1149408.32290334,1912426.04482109,26.0,25.0,20.0,41.915619908136655,-87.72651756622099,"(41.915619908136655, -87.72651756622099)",2015-07-11
114241,07/12/2015,Completed,07/17/2015,15-03352788,Alley Light Out,1400 W JUNEWAY TER,60626.0,1165344.66501628,1951395.74999382,49.0,24.0,1.0,42.022229906004355,-87.66685502594005,"(42.02222990600435, -87.66685502594004)",2015-07-12
114242,07/13/2015,Completed,07/17/2015,15-03369488,Alley Light Out,1246 W COLUMBIA AVE,60626.0,1166678.80636865,1944949.47991919,49.0,24.0,1.0,42.00451264280272,-87.66213135146124,"(42.00451264280272, -87.66213135146123)",2015-07-13
114243,07/13/2015,Completed,07/17/2015,15-03375408,Alley Light Out,1915 N FAIRFIELD AVE,60647.0,1157732.21888049,1912610.6498820998,1.0,14.0,22.0,41.91596079417415,-87.69593110118673,"(41.91596079417415, -87.69593110118674)",2015-07-13
114244,07/10/2015,Completed,07/17/2015,15-03326658,Alley Light Out,6300 N SHERIDAN RD,60660.0,1168482.50867832,1942015.90821167,48.0,24.0,77.0,41.99642388244679,-87.65558094854525,"(41.99642388244679, -87.65558094854525)",2015-07-10
114245,07/10/2015,Completed,07/17/2015,15-03326683,Alley Light Out,3500 W EVERGREEN AVE,60651.0,1152785.37579905,1908759.8394064,26.0,14.0,23.0,41.90549327055183,-87.71420769896388,"(41.90549327055183, -87.71420769896388)",2015-07-10
114246,07/11/2015,Completed - Dup,07/17/2015,15-03327689,Alley Light Out,10548 S PARNELL AVE,60628.0,1174498.49219459,1834941.41878834,34.0,22.0,49.0,41.702470516908434,-87.63664645763815,"(41.70247051690843, -87.63664645763814)",2015-07-11
114247,07/09/2015,Completed,07/17/2015,15-03302517,Alley Light Out,6140 N WINTHROP AVE,60660.0,1167747.965,1940886.88205,48.0,24.0,77.0,41.993341733787524,-87.65831573617469,"(41.993341733787524, -87.65831573617467)",2015-07-09
114248,07/09/2015,Completed,07/17/2015,15-03313499,Alley Light Out,818 W AGATITE AVE,60640.0,1169995.18099647,1929753.11997859,46.0,19.0,3.0,41.96274152514521,-87.65037619012335,"(41.96274152514521, -87.65037619012334)",2015-07-09
114249,07/07/2015,Completed,07/17/2015,15-03261807,Alley Light Out,1537 N LATROBE AVE,60651.0,1141085.19902753,1909718.91606849,37.0,25.0,25.0,41.90834877169407,-87.7571632168397,"(41.908348771694065, -87.7571632168397)",2015-07-07
114250,07/08/2015,Completed - Dup,07/17/2015,15-03286268,Alley Light Out,10548 S PARNELL AVE,60628.0,1174498.49219459,1834941.41878834,34.0,22.0,49.0,41.702470516908434,-87.63664645763815,"(41.70247051690843, -87.63664645763814)",2015-07-08
114251,07/02/2015,Completed,07/17/2015,15-03142946,Alley Light Out,10700 S AVENUE C,60617.0,1204454.01680648,1834622.67956789,10.0,4.0,52.0,41.70087854245769,-87.52697049423277,"(41.70087854245769, -87.52697049423276)",2015-07-02
114281,07/18/2015,Completed - Dup,07/18/2015,15-03489643,Alley Light Out,5049 W ADAMS ST,60644.0,1142728.84289132,1898859.26101433,28.0,15.0,25.0,41.87851814662041,-87.75139578464993,"(41.87851814662041, -87.75139578464992)",2015-07-18
114282,07/19/2015,Completed - Dup,07/19/2015,15-03502888,Alley Light Out,10857 S HERMOSA AVE,60643.0,1167150.57992924,1832584.44676829,19.0,22.0,75.0,41.69616256605815,-87.66361969771826,"(41.69616256605815, -87.66361969771825)",2015-07-19
114283,07/19/2015,Completed - Dup,07/19/2015,15-03506428,Alley Light Out,1734 N KARLOV AVE,60639.0,1148781.50221582,1911219.8694665001,26.0,25.0,23.0,41.912322193479255,-87.72885170528534,"(41.91232219347926, -87.72885170528534)",2015-07-19
114284,07/15/2015,Completed - Dup,07/19/2015,15-03431412,Alley Light Out,1933 N KILDARE AVE,60639.0,1147413.53336925,1912498.24619275,35.0,25.0,20.0,41.91585653182304,-87.73384446999589,"(41.91585653182304, -87.73384446999587)",2015-07-15
114285,07/09/2015,Completed - Dup,07/19/2015,15-03301498,Alley Light Out,1900 N TRIPP AVE,60639.0,1147752.40953414,1912285.48042166,35.0,25.0,20.0,41.91526617496557,-87.73260492618185,"(41.91526617496557, -87.73260492618186)",2015-07-09
114286,07/20/2015,Completed,07/20/2015,15-03520257,Alley Light Out,515 W 116TH ST,60628.0,1174887.75600943,1827975.17169314,34.0,5.0,53.0,41.68334542933505,-87.63542775839912,"(41.68334542933505, -87.63542775839913)",2015-07-20
114287,07/19/2015,Completed - Dup,07/20/2015,15-03513251,Alley Light Out,2622 S CHRISTIANA AVE,60623.0,1154453.46812247,1886385.02398118,12.0,10.0,30.0,41.844061230975264,-87.70867835559791,"(41.844061230975264, -87.70867835559791)",2015-07-19
114288,07/20/2015,Completed - Dup,07/20/2015,15-03514393,Alley Light Out,642 N LOTUS AVE,60644.0,1139804.91979059,1903715.76408932,37.0,15.0,25.0,41.89189890775853,-87.76201325061035,"(41.89189890775853, -87.76201325061034)",2015-07-20
114289,07/20/2015,Completed - Dup,07/20/2015,15-03518149,Alley Light Out,5439 N LUDLAM AVE,60630.0,1139753.21061958,1935690.28478596,45.0,16.0,11.0,41.979641209210904,-87.76141978145965,"(41.97964120921091, -87.76141978145965)",2015-07-20
114290,07/20/2015,Completed - Dup,07/20/2015,15-03520380,Alley Light Out,2642 W HOMER ST,60647.0,1158442.7958201,1912854.33032031,1.0,14.0,22.0,41.91661495067898,-87.69331380039812,"(41.916614950678984, -87.69331380039812)",2015-07-20
114291,07/20/2015,Completed - Dup,07/20/2015,15-03522146,Alley Light Out,419 N ST LOUIS AVE,60624.0,1152972.88778878,1902705.92032498,27.0,11.0,23.0,41.88887701484297,-87.71367951576721,"(41.88887701484297, -87.71367951576721)",2015-07-20
114292,07/20/2015,Completed - Dup,07/20/2015,15-03525845,Alley Light Out,10443 S RACINE AVE,60643.0,1170173.7066746,1835442.88990323,34.0,22.0,73.0,41.70394154781576,-87.65246814471584,"(41.70394154781576, -87.65246814471584)",2015-07-20
114293,07/20/2015,Completed - Dup,07/20/2015,15-03526110,Alley Light Out,5443 N LUDLAM AVE,60630.0,1139773.61061958,1935711.08478596,45.0,16.0,11.0,41.97969791231574,-87.76134424664562,"(41.97969791231574, -87.76134424664562)",2015-07-20
114294,07/20/2015,Completed - Dup,07/20/2015,15-03527373,Alley Light Out,2214 N KEATING AVE,60639.0,1144364.22981596,1914300.01209684,36.0,25.0,19.0,41.92085870498497,-87.74500211012705,"(41.92085870498498, -87.74500211012705)",2015-07-20
114295,07/20/2015,Completed - Dup,07/20/2015,15-03527560,Alley Light Out,7439 S OGLESBY AVE,60649.0,1193163.42418701,1856092.43321385,7.0,3.0,43.0,41.76007617756982,-87.56761239050674,"(41.76007617756982, -87.56761239050675)",2015-07-20
114296,07/20/2015,Completed - Dup,07/20/2015,15-03535053,Alley Light Out,2627 N WASHTENAW AVE,60647.0,1157916.7339722998,1917421.75819618,32.0,14.0,22.0,41.92915907075978,-87.6951216513834,"(41.92915907075978, -87.6951216513834)",2015-07-20
114297,07/20/2015,Completed,07/20/2015,15-03519489,Alley Light Out,5321 W MADISON ST,60644.0,1140823.5498802,1899506.58209539,29.0,15.0,25.0,41.880329715602905,-87.75837579445627,"(41.880329715602905, -87.75837579445626)",2015-07-20
114298,07/17/2015,Completed - Dup,07/20/2015,15-03461631,Alley Light Out,2148 W WEBSTER AVE,60647.0,1161582.05010771,1914595.39736842,32.0,14.0,22.0,41.92132769385571,-87.68173165718827,"(41.92132769385571, -87.68173165718827)",2015-07-17
114299,07/17/2015,Completed - Dup,07/20/2015,15-03464417,Alley Light Out,1022 N SPRINGFIELD AVE,60651.0,1150198.64369909,1906538.82802041,37.0,11.0,23.0,41.8994494328649,-87.7237676757547,"(41.8994494328649, -87.72376767575471)",2015-07-17
114300,07/17/2015,Completed,07/20/2015,15-03457808,Alley Light Out,6520 N SEELEY AVE,60645.0,1161446.91056967,1943269.35322991,50.0,24.0,2.0,42.000013262447474,-87.6814266684689,"(42.00001326244748, -87.68142666846889)",2015-07-17
114301,07/17/2015,Completed,07/20/2015,15-03466105,Alley Light Out,9036 S EUCLID AVE,60617.0,1190754.64123128,1845440.49182919,8.0,4.0,48.0,41.73090478419615,-87.5767836857262,"(41.73090478419615, -87.5767836857262)",2015-07-17
114302,07/17/2015,Completed,07/20/2015,15-03469861,Alley Light Out,5820 N NEWARK AVE,60631.0,1130281.1109896998,1938237.05367956,41.0,16.0,10.0,41.98679804365836,-87.79619624010826,"(41.98679804365836, -87.79619624010826)",2015-07-17
114303,07/17/2015,Completed,07/20/2015,15-03469864,Alley Light Out,7331 N OCTAVIA AVE,60631.0,1126726.28371731,1948140.6254895001,41.0,16.0,9.0,42.0140347991925,-87.8090481617543,"(42.0140347991925, -87.80904816175429)",2015-07-17
114304,07/17/2015,Completed,07/20/2015,15-03473936,Alley Light Out,2449 W 45TH ST,60632.0,1160682.80989431,1874764.55319082,15.0,9.0,58.0,41.81204671485648,-87.68613901322044,"(41.81204671485648, -87.68613901322045)",2015-07-17
114305,07/18/2015,Completed,07/20/2015,15-03491202,Alley Light Out,4820 N WINCHESTER AVE,60640.0,1162543.96007277,1932028.03789477,47.0,20.0,4.0,41.96914370222979,-87.67770744018435,"(41.9691437022298, -87.67770744018434)",2015-07-18
114306,07/16/2015,Completed,07/20/2015,15-03440974,Alley Light Out,5057 N ST LOUIS AVE,60625.0,1152134.62729921,1933454.5974738,39.0,17.0,13.0,41.97327047459847,-87.71594481905555,"(41.97327047459847, -87.71594481905557)",2015-07-16
114307,07/16/2015,Completed,07/20/2015,15-03444027,Alley Light Out,8431 S CREGIER AVE,60617.0,1189660.82000003,1849305.42001085,8.0,4.0,45.0,41.74153683714717,-87.58066684913395,"(41.741536837147166, -87.58066684913395)",2015-07-16
114308,07/16/2015,Completed,07/20/2015,15-03444047,Alley Light Out,8437 S CREGIER AVE,60617.0,1189661.42000003,1849280.72001085,8.0,4.0,45.0,41.74146904360009,-87.58066544233264,"(41.74146904360009, -87.58066544233266)",2015-07-16
114309,07/15/2015,Completed - Dup,07/20/2015,15-03416630,Alley Light Out,1914 S CANALPORT AVE,60616.0,1172493.2943,1891072.961825,11.0,12.0,31.0,41.85654617957473,-87.64233730661344,"(41.85654617957473, -87.64233730661344)",2015-07-15
114310,07/15/2015,Completed - Dup,07/20/2015,15-03424963,Alley Light Out,5010 W GEORGE ST,60641.0,1142476.77091281,1918817.13691676,31.0,25.0,19.0,41.933289478809144,-87.75182457231695,"(41.93328947880914, -87.75182457231696)",2015-07-15
114311,07/15/2015,Completed,07/20/2015,15-03415512,Alley Light Out,6637 N ASHLAND AVE,60626.0,1164404.28468058,1944278.54006704,49.0,24.0,1.0,42.00272019386221,-87.67051845997985,"(42.00272019386221, -87.67051845997985)",2015-07-15
114312,07/15/2015,Completed,07/20/2015,15-03419181,Alley Light Out,4952 N ST LOUIS AVE,60625.0,1152158.16001593,1932643.99996879,33.0,17.0,14.0,41.97104567937691,-87.71587976677851,"(41.97104567937691, -87.7158797667785)",2015-07-15
114313,07/15/2015,Completed,07/20/2015,15-03428467,Alley Light Out,19 N LOREL AVE,60644.0,1140722.5498802,1899638.08209539,28.0,15.0,25.0,41.88069242450767,-87.75874342823471,"(41.88069242450767, -87.7587434282347)",2015-07-15
114314,07/15/2015,Completed,07/20/2015,15-03428943,Alley Light Out,5318 W MADISON ST,60644.0,1140849.8498802,1899507.18209539,28.0,15.0,25.0,41.88033087854677,-87.75827920751907,"(41.88033087854677, -87.75827920751908)",2015-07-15
114315,07/15/2015,Completed,07/20/2015,15-03429175,Alley Light Out,1305 S HEATH AVE,60608.0,1161022.08987642,1893979.12430431,28.0,12.0,28.0,41.864766585089676,-87.68436202702686,"(41.86476658508967, -87.68436202702686)",2015-07-15
114316,07/15/2015,Completed,07/20/2015,15-03429329,Alley Light Out,4358 W MONROE ST,60624.0,1147346.72167423,1899305.77097881,28.0,11.0,26.0,41.8796562487985,-87.73442828005598,"(41.879656248798504, -87.73442828005598)",2015-07-15
114317,07/15/2015,Completed,07/20/2015,15-03429401,Alley Light Out,3301 W MADISON ST,60624.0,1154395.6591283001,1899825.06947255,28.0,11.0,27.0,41.88094335941326,-87.70853155424062,"(41.88094335941326, -87.70853155424062)",2015-07-15
114318,07/15/2015,Completed - Dup,07/20/2015,15-03411987,Alley Light Out,1346 N MENARD AVE,60651.0,1137436.43193393,1908373.65702322,29.0,25.0,25.0,41.90472369222107,-87.77059958872654,"(41.90472369222107, -87.77059958872654)",2015-07-15
114319,07/12/2015,Completed - Dup,07/20/2015,15-03363474,Alley Light Out,642 N LOTUS AVE,60644.0,1139804.91979059,1903715.76408932,37.0,15.0,25.0,41.89189890775853,-87.76201325061035,"(41.89189890775853, -87.76201325061034)",2015-07-12
114320,07/13/2015,Completed,07/20/2015,15-03377763,Alley Light Out,5814 N NEWARK AVE,60631.0,1130290.2109897,1938198.75367956,41.0,16.0,10.0,41.98669278825112,-87.79616365309896,"(41.98669278825112, -87.79616365309897)",2015-07-13
114321,07/10/2015,Completed - Dup,07/20/2015,15-03320154,Alley Light Out,2148 W WEBSTER AVE,60647.0,1161582.05010771,1914595.39736842,32.0,14.0,22.0,41.92132769385571,-87.68173165718827,"(41.92132769385571, -87.68173165718827)",2015-07-10
114322,07/09/2015,Completed - Dup,07/20/2015,15-03308294,Alley Light Out,1022 N SPRINGFIELD AVE,60651.0,1150198.64369909,1906538.82802041,37.0,11.0,23.0,41.8994494328649,-87.7237676757547,"(41.8994494328649, -87.72376767575471)",2015-07-09
114323,07/09/2015,Completed,07/20/2015,15-03295791,Alley Light Out,1022 N SPRINGFIELD AVE,60651.0,1150198.64369909,1906538.82802041,37.0,11.0,23.0,41.8994494328649,-87.7237676757547,"(41.8994494328649, -87.72376767575471)",2015-07-09
114324,07/09/2015,Completed,07/20/2015,15-03313498,Alley Light Out,2847 N KEATING AVE,60641.0,1144236.98002865,1918510.9686192002,31.0,25.0,19.0,41.93241638017139,-87.74536356491467,"(41.93241638017139, -87.74536356491465)",2015-07-09
114325,07/06/2015,Completed - Dup,07/20/2015,15-03217279,Alley Light Out,10720 S PARNELL AVE,60628.0,1174534.06042194,1833802.21411966,34.0,22.0,49.0,41.69934358061587,-87.63654996586169,"(41.69934358061587, -87.63654996586169)",2015-07-06
114326,07/06/2015,Completed - Dup,07/20/2015,15-03232136,Alley Light Out,1346 N MAYFIELD AVE,60651.0,1136776.590911,1908356.8267197,29.0,25.0,25.0,41.904689360259404,-87.77302382098641,"(41.904689360259404, -87.77302382098641)",2015-07-06
114327,07/06/2015,Completed,07/20/2015,15-03221799,Alley Light Out,2148 W WEBSTER AVE,60647.0,1161582.05010771,1914595.39736842,32.0,14.0,22.0,41.92132769385571,-87.68173165718827,"(41.92132769385571, -87.68173165718827)",2015-07-06
114328,07/06/2015,Completed,07/20/2015,15-03227525,Alley Light Out,738 W 116TH PL,60628.0,1173429.75572173,1827811.76027315,34.0,5.0,53.0,41.68292928944408,-87.64076978200582,"(41.68292928944408, -87.64076978200583)",2015-07-06
114329,07/02/2015,Completed - Dup,07/20/2015,15-03135715,Alley Light Out,642 N LOTUS AVE,60644.0,1139804.91979059,1903715.76408932,37.0,15.0,25.0,41.89189890775853,-87.76201325061035,"(41.89189890775853, -87.76201325061034)",2015-07-02
114330,07/02/2015,Completed - Dup,07/20/2015,15-03154446,Alley Light Out,10720 S PARNELL AVE,60628.0,1174534.06042194,1833802.21411966,34.0,22.0,49.0,41.69934358061587,-87.63654996586169,"(41.69934358061587, -87.63654996586169)",2015-07-02
114331,07/02/2015,Completed - Dup,07/20/2015,15-03159567,Alley Light Out,3810 S WOLCOTT AVE,60609.0,1164316.00232502,1879381.7438958,12.0,9.0,59.0,41.82464094976784,-87.6726822986611,"(41.82464094976784, -87.6726822986611)",2015-07-02
114332,07/02/2015,Completed - Dup,07/20/2015,15-03160585,Alley Light Out,3528 N KEATING AVE,60641.0,1144202.2305146002,1923133.00892763,30.0,17.0,15.0,41.945100342245375,-87.74537476931536,"(41.945100342245375, -87.74537476931536)",2015-07-02
114333,07/01/2015,Completed - Dup,07/20/2015,15-03135289,Alley Light Out,2935 N KOLMAR AVE,60641.0,1145484.77082271,1919128.78578181,31.0,25.0,20.0,41.934088154814255,-87.74076233987573,"(41.93408815481426, -87.74076233987573)",2015-07-01
114382,07/07/2015,Completed,07/21/2015,15-03253585,Alley Light Out,2611 S UNION AVE,60616.0,1172067.88002325,1886950.43999691,11.0,9.0,60.0,41.84524303069699,-87.64402025767559,"(41.84524303069699, -87.64402025767559)",2015-07-07
114383,07/08/2015,Completed,07/21/2015,15-03278990,Alley Light Out,2925 S WALLACE ST,60616.0,1172769.58970447,1885515.84652908,11.0,9.0,60.0,41.8412909030788,-87.64148749430876,"(41.8412909030788, -87.64148749430875)",2015-07-08
114384,07/06/2015,Completed - Dup,07/21/2015,15-03226139,Alley Light Out,2922 S PARNELL AVE,60616.0,1173101.13999485,1885544.57148526,11.0,9.0,60.0,41.84136239162496,-87.64026997697394,"(41.841362391624955, -87.64026997697393)",2015-07-06
114385,07/06/2015,Completed,07/21/2015,15-03234999,Alley Light Out,2541 N LOWELL AVE,60639.0,1146955.82949006,1916538.63660752,31.0,25.0,20.0,41.926952519288726,-87.73542255949373,"(41.92695251928873, -87.73542255949374)",2015-07-06
114386,07/01/2015,Completed,07/21/2015,15-03111435,Alley Light Out,1315 N LOCKWOOD AVE,60651.0,1140783.61097565,1908303.95798232,37.0,25.0,25.0,41.90447151804339,-87.75830596019001,"(41.90447151804339, -87.75830596019)",2015-07-01
114407,07/11/2015,Completed - Dup,07/21/2015,15-03336262,Alley Light Out,1357 N AUSTIN BLVD,60651.0,1136114.02588577,1908410.1996083,29.0,25.0,25.0,41.9048476719556,-87.77545638032801,"(41.904847671955594, -87.775456380328)",2015-07-11
114408,07/12/2015,Completed - Dup,07/21/2015,15-03353462,Alley Light Out,2925 S WALLACE ST,60616.0,1172769.58970447,1885515.84652908,11.0,9.0,60.0,41.8412909030788,-87.64148749430876,"(41.8412909030788, -87.64148749430875)",2015-07-12
114409,07/14/2015,Completed - Dup,07/21/2015,15-03402908,Alley Light Out,1329 W 109TH PL,60643.0,1169415.93592586,1832152.90732458,34.0,22.0,75.0,41.694929716510046,-87.65533780296317,"(41.694929716510046, -87.65533780296319)",2015-07-14
114410,07/14/2015,Completed,07/21/2015,15-03400176,Alley Light Out,732 W 31ST ST,60616.0,1171803.8939203,1884330.56722858,11.0,9.0,60.0,41.838059685153,-87.64506609695472,"(41.838059685153, -87.64506609695474)",2015-07-14
114411,07/15/2015,Completed - Dup,07/21/2015,15-03424883,Alley Light Out,2541 N LOWELL AVE,60639.0,1146955.82949006,1916538.63660752,31.0,25.0,20.0,41.926952519288726,-87.73542255949373,"(41.92695251928873, -87.73542255949374)",2015-07-15
114412,07/16/2015,Completed - Dup,07/21/2015,15-03439443,Alley Light Out,2925 S WALLACE ST,60616.0,1172769.58970447,1885515.84652908,11.0,9.0,60.0,41.8412909030788,-87.64148749430876,"(41.8412909030788, -87.64148749430875)",2015-07-16
114413,07/20/2015,Completed - Dup,07/21/2015,15-03536303,Alley Light Out,8610 S MUSKEGON AVE,60617.0,1196645.52382326,1848431.5707958,10.0,4.0,46.0,41.73896843627519,-87.55510468308356,"(41.73896843627519, -87.55510468308356)",2015-07-20
114414,07/20/2015,Completed - Dup,07/21/2015,15-03536313,Alley Light Out,8612 S MUSKEGON AVE,60617.0,1196645.72382326,1848418.1707958,10.0,4.0,46.0,41.738931660642464,-87.55510439429692,"(41.73893166064247, -87.55510439429692)",2015-07-20
114415,07/20/2015,Completed,07/21/2015,15-03522902,Alley Light Out,3434 W 56TH ST,60629.0,1154322.53180727,1867268.46760272,14.0,8.0,63.0,41.79160547686263,-87.70966805534641,"(41.79160547686263, -87.70966805534641)",2015-07-20
114416,07/20/2015,Completed,07/21/2015,15-03523706,Alley Light Out,2407 W 47TH ST,60632.0,1161112.53821061,1873447.5174252,15.0,9.0,58.0,41.80842371504558,-87.68459923938116,"(41.80842371504558, -87.68459923938116)",2015-07-20
114417,07/20/2015,Completed,07/21/2015,15-03525024,Alley Light Out,2728 W GIDDINGS ST,60625.0,1157308.60792363,1931438.07998779,40.0,19.0,4.0,41.967633148288776,-87.69697392296568,"(41.96763314828877, -87.69697392296567)",2015-07-20
114418,07/20/2015,Completed,07/21/2015,15-03526334,Alley Light Out,1253 N SPRINGFIELD AVE,60651.0,1150152.088475,1908098.47995,26.0,25.0,23.0,41.90373018127612,-87.72389797778938,"(41.90373018127612, -87.72389797778939)",2015-07-20
114419,07/20/2015,Completed,07/21/2015,15-03527121,Alley Light Out,1636 N FAIRFIELD AVE,60647.0,1157787.0781248,1910765.61897419,1.0,14.0,24.0,41.91089676351598,-87.69577993958809,"(41.91089676351598, -87.69577993958809)",2015-07-20
114420,07/20/2015,Completed,07/21/2015,15-03527152,Alley Light Out,1536 W ELMDALE AVE,60660.0,1164991.66492715,1939945.39712154,48.0,24.0,77.0,41.99081744461794,-87.66848131319657,"(41.99081744461794, -87.66848131319657)",2015-07-20
114421,07/20/2015,Completed,07/21/2015,15-03527482,Alley Light Out,4325 W WRIGHTWOOD AVE,60639.0,1146989.85001579,1916924.1617021,31.0,25.0,20.0,41.928009785080974,-87.73528766681031,"(41.92800978508098, -87.7352876668103)",2015-07-20
114422,07/20/2015,Completed,07/21/2015,15-03527644,Alley Light Out,2445 W 47TH ST,60632.0,1160855.23821061,1873441.8174251998,15.0,9.0,58.0,41.80841339931377,-87.68554311850218,"(41.80841339931377, -87.68554311850218)",2015-07-20
114423,07/20/2015,Completed,07/21/2015,15-03527672,Alley Light Out,2425 W 47TH ST,60632.0,1160990.63821061,1873444.8174251998,15.0,9.0,58.0,41.808418830049156,-87.68504641725953,"(41.80841883004916, -87.68504641725951)",2015-07-20
114424,07/20/2015,Completed,07/21/2015,15-03527706,Alley Light Out,2455 W 47TH ST,60632.0,1160787.55993048,1873440.33318646,15.0,9.0,58.0,41.808410725942245,-87.68579138900282,"(41.80841072594224, -87.68579138900282)",2015-07-20
114425,07/20/2015,Completed,07/21/2015,15-03530618,Alley Light Out,1725 N ALBANY AVE,60647.0,1155387.02451279,1911294.50971564,26.0,14.0,23.0,41.91239670040604,-87.70458267534323,"(41.912396700406035, -87.70458267534322)",2015-07-20
114426,07/21/2015,Completed - Dup,07/21/2015,15-03537929,Alley Light Out,8545 S KOMENSKY AVE,60652.0,1150896.47857909,1847586.56253062,18.0,8.0,70.0,41.737662599198046,-87.7227431864573,"(41.73766259919805, -87.7227431864573)",2015-07-21
114427,07/21/2015,Completed - Dup,07/21/2015,15-03537931,Alley Light Out,4151 W 86TH ST,60652.0,1150152.26349308,1847200.20212905,18.0,8.0,70.0,41.73661681379189,-87.72547982872692,"(41.73661681379189, -87.72547982872692)",2015-07-21
114428,07/21/2015,Completed - Dup,07/21/2015,15-03537966,Alley Light Out,7848 S KEATING AVE,60652.0,1146106.00981699,1852092.17752754,18.0,8.0,70.0,41.7501187610716,-87.74018068480758,"(41.7501187610716, -87.74018068480758)",2015-07-21
