,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
190741,07/02/2015,Completed - Dup,07/08/2015,15-03151457,Street Light Out,100 N CENTRAL AVE,60644.0,1139035.18531175,1900192.31807514,29.0,15.0,25.0,41.88224415330083,-87.76492590089602,"(41.882244153300825,-87.76492590089602)",2015-07-02
190742,07/02/2015,Completed - Dup,07/08/2015,15-03152787,Street Light Out,7017 N ORIOLE AVE,60631.0,1124733.67618246,1945976.76976577,41.0,16.0,9.0,42.00813023710353,-87.81642835896082,"(42.008130237103536,-87.81642835896082)",2015-07-02
190743,07/02/2015,Completed - Dup,07/08/2015,15-03153549,Street Light Out,253 E 93RD ST,60619.0,1179743.82000688,1843375.35808064,9.0,6.0,49.0,41.72549630222308,-87.61718271041927,"(41.72549630222308,-87.61718271041927)",2015-07-02
190744,07/02/2015,Completed - Dup,07/08/2015,15-03157399,Street Light Out,7100 S RICHMOND ST,60629.0,1157932.51991169,1857408.78429614,18.0,8.0,66.0,41.76447645046977,-87.6966984663186,"(41.76447645046977,-87.6966984663186)",2015-07-02
190745,07/02/2015,Completed - Dup,07/08/2015,15-03157917,Street Light Out,3201 W DEVON AVE,60659.0,1153865.52690243,1942256.60646589,50.0,24.0,2.0,41.99738924193112,-87.70934406205048,"(41.99738924193112,-87.70934406205049)",2015-07-02
190746,07/02/2015,Completed - Dup,07/08/2015,15-03158859,Street Light Out,5400 N OCTAVIA AVE,60656.0,1126519.68000442,1935134.35060648,41.0,16.0,10.0,41.97834780957703,-87.81010082383503,"(41.97834780957703,-87.81010082383503)",2015-07-02
190747,07/02/2015,Completed - Dup,07/08/2015,15-03158863,Street Light Out,146 N CENTRAL AVE,60644.0,1139023.38531175,1900529.41807514,29.0,15.0,25.0,41.88316941373908,-87.76496103307517,"(41.88316941373908,-87.76496103307515)",2015-07-02
190748,07/02/2015,Completed - Dup,07/08/2015,15-03159238,Street Light Out,11355 S AVENUE J,60617.0,1202553.80830118,1830281.4191156002,10.0,4.0,52.0,41.68901435751072,-87.53407569680158,"(41.689014357510715,-87.53407569680158)",2015-07-02
190749,07/02/2015,Completed - Dup,07/08/2015,15-03160034,Street Light Out,5610 S CALIFORNIA AVE,60629.0,1158665.32022833,1867329.93312444,16.0,8.0,63.0,41.79168659167284,-87.69374208060977,"(41.791686591672836,-87.69374208060977)",2015-07-02
190750,07/02/2015,Completed - Dup,07/08/2015,15-03160047,Street Light Out,300 N CENTRAL AVE,60644.0,1138991.01522113,1901458.17222693,29.0,15.0,25.0,41.8857186227151,-87.76505731553672,"(41.8857186227151,-87.76505731553674)",2015-07-02
190751,07/02/2015,Completed - Dup,07/08/2015,15-03160420,Street Light Out,200 N CENTRAL AVE,60644.0,1139009.70268904,1900917.81627057,29.0,15.0,25.0,41.88423547708275,-87.7650018318914,"(41.88423547708274,-87.7650018318914)",2015-07-02
190752,07/02/2015,Completed - Dup,07/08/2015,15-03160507,Street Light Out,123 N CENTRAL AVE,60644.0,1139029.28531175,1900360.91807514,29.0,15.0,25.0,41.88270692074557,-87.7649434656613,"(41.88270692074557,-87.76494346566129)",2015-07-02
190753,07/02/2015,Completed - Dup,07/08/2015,15-03160576,Street Light Out,3611 S ALBANY AVE,60632.0,1156290.6601083,1880472.43737006,12.0,9.0,58.0,41.827799517419045,-87.7020956194662,"(41.82779951741905,-87.70209561946622)",2015-07-02
190754,07/02/2015,Completed,07/08/2015,15-03154927,Street Light Out,4853 S MARSHFIELD AVE,60609.0,1166158.73123329,1872528.43692737,20.0,9.0,61.0,41.80579563645063,-87.6661171009853,"(41.805795636450625,-87.6661171009853)",2015-07-02
190755,07/03/2015,Completed - Dup,07/08/2015,15-03161235,Street Light Out,200 N CENTRAL AVE,60644.0,1139009.70268904,1900917.81627057,29.0,15.0,25.0,41.88423547708275,-87.7650018318914,"(41.88423547708274,-87.7650018318914)",2015-07-03
190756,07/03/2015,Completed - Dup,07/08/2015,15-03164983,Street Light Out,4500 S WOOD ST,60609.0,1165102.18582558,1874853.08317346,15.0,9.0,61.0,41.81219717650301,-87.66992629944626,"(41.81219717650301,-87.66992629944627)",2015-07-03
190757,07/03/2015,Completed - Dup,07/08/2015,15-03166146,Street Light Out,7347 W RASCHER AVE,60656.0,1126336.18000442,1935134.85060648,41.0,16.0,10.0,41.97835225538453,-87.8107756528538,"(41.97835225538453,-87.81077565285382)",2015-07-03
190758,07/03/2015,Completed - Dup,07/08/2015,15-03167128,Street Light Out,3928 W 60TH ST,60629.0,1151210.00027115,1864526.27999926,23.0,8.0,65.0,41.78414188831853,-87.72115283973015,"(41.78414188831853,-87.72115283973015)",2015-07-03
190759,07/03/2015,Completed - Dup,07/08/2015,15-03179924,Street Light Out,4400 S INDIANA AVE,60653.0,1178334.57858687,1875889.86727126,3.0,2.0,38.0,41.81475163565572,-87.62135885052841,"(41.81475163565572,-87.62135885052841)",2015-07-03
190760,07/03/2015,Completed - Dup,07/08/2015,15-03179927,Street Light Out,4515 S WOOD ST,60609.0,1165104.98582558,1874752.68317346,15.0,9.0,61.0,41.811921608130454,-87.66991887200956,"(41.81192160813045,-87.66991887200957)",2015-07-03
190761,07/03/2015,Completed - Dup,07/08/2015,15-03180041,Street Light Out,5931 S MARSHFIELD AVE,60636.0,1166356.95979085,1865375.67368622,15.0,7.0,67.0,41.786163375244996,-87.66559384799672,"(41.78616337524499,-87.6655938479967)",2015-07-03
190762,07/03/2015,Completed - Dup,07/08/2015,15-03180056,Street Light Out,6200 N CICERO AVE,60646.0,1143278.00372651,1940593.87778528,39.0,16.0,12.0,41.99303170853006,-87.74833367946287,"(41.99303170853006,-87.74833367946287)",2015-07-03
190763,07/03/2015,Completed - Dup,07/08/2015,15-03180299,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-03
190764,07/03/2015,Completed - Dup,07/08/2015,15-03180332,Street Light Out,5100 S FEDERAL ST,60609.0,1176559.25990467,1871195.90712007,3.0,2.0,40.0,41.8019111564851,-87.62801220778292,"(41.80191115648509,-87.62801220778292)",2015-07-03
190765,07/03/2015,Completed - Dup,07/08/2015,15-03180410,Street Light Out,6814 N ORIOLE AVE,60631.0,1124728.54712643,1944621.17032831,41.0,16.0,9.0,42.00441043057349,-87.81647734115994,"(42.004410430573486,-87.81647734115994)",2015-07-03
190766,07/03/2015,Completed - Dup,07/08/2015,15-03180435,Street Light Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,17.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666,-87.69095854547977)",2015-07-03
190767,07/03/2015,Completed - Dup,07/08/2015,15-03180449,Street Light Out,5900 W GRACE ST,60634.0,1136349.16151011,1924662.59133335,38.0,16.0,15.0,41.94944186260856,-87.77420334486288,"(41.94944186260856,-87.77420334486287)",2015-07-03
190768,07/03/2015,Completed - Dup,07/08/2015,15-03180556,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-03
190769,07/03/2015,Completed - Dup,07/08/2015,15-03180568,Street Light Out,200 N CENTRAL AVE,60644.0,1139009.70268904,1900917.81627057,29.0,15.0,25.0,41.88423547708275,-87.7650018318914,"(41.88423547708274,-87.7650018318914)",2015-07-03
190770,07/03/2015,Completed - Dup,07/08/2015,15-03180578,Street Light Out,7249 S RICHMOND ST,60629.0,1157960.78320328,1856416.53207711,18.0,8.0,66.0,41.761752985366954,-87.69662179325184,"(41.76175298536695,-87.69662179325185)",2015-07-03
190771,07/03/2015,Completed - Dup,07/08/2015,15-03180691,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-03
190772,07/03/2015,Completed - Dup,07/08/2015,15-03181348,Street Light Out,222 N CENTRAL AVE,60644.0,1139005.50268904,1901037.91627057,29.0,15.0,25.0,41.88456512324175,-87.76501433432838,"(41.88456512324175,-87.76501433432837)",2015-07-03
190773,07/03/2015,Completed - Dup,07/08/2015,15-03181402,Street Light Out,7700 W FARGO AVE,60631.0,1124074.91526634,1948825.95976677,41.0,16.0,9.0,42.015959564627025,-87.81878914238979,"(42.01595956462702,-87.81878914238979)",2015-07-03
190774,07/03/2015,Completed - Dup,07/08/2015,15-03181404,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-03
190775,07/03/2015,Completed - Dup,07/08/2015,15-03181415,Street Light Out,123 N CENTRAL AVE,60644.0,1139029.28531175,1900360.91807514,29.0,15.0,25.0,41.88270692074557,-87.7649434656613,"(41.88270692074557,-87.76494346566129)",2015-07-03
190776,07/03/2015,Completed - Dup,07/08/2015,15-03181457,Street Light Out,893 S STATE ST,60605.0,1176494.32580051,1896230.83232374,4.0,1.0,32.0,41.8706104161626,-87.627495889346,"(41.87061041616259,-87.62749588934598)",2015-07-03
190777,07/03/2015,Completed - Dup,07/08/2015,15-03181497,Street Light Out,9000 S CREGIER AVE,60617.0,1189752.92347994,1845655.05488739,8.0,4.0,48.0,41.731517669332966,-87.58044639384563,"(41.731517669332966,-87.58044639384562)",2015-07-03
190778,07/03/2015,Completed,07/08/2015,15-03179803,Street Light Out,1241 W FLETCHER ST,60657.0,1167474.03666919,1921050.22991161,32.0,19.0,6.0,41.93891519720008,-87.65989685709731,"(41.93891519720008,-87.6598968570973)",2015-07-03
190779,07/04/2015,Completed - Dup,07/08/2015,15-03188456,Street Light Out,335 N MASON AVE,60644.0,1136712.43697893,1901595.34940292,29.0,15.0,25.0,41.88613615642157,-87.77342156621381,"(41.886136156421564,-87.77342156621381)",2015-07-04
190780,07/04/2015,Completed - Dup,07/08/2015,15-03188668,Street Light Out,5400 N OCTAVIA AVE,60656.0,1126519.68000442,1935134.35060648,41.0,16.0,10.0,41.97834780957703,-87.81010082383503,"(41.97834780957703,-87.81010082383503)",2015-07-04
190781,07/04/2015,Completed - Dup,07/08/2015,15-03194176,Street Light Out,3200 N AUSTIN AVE,60634.0,1135828.07112165,1920652.89532124,30.0,16.0,17.0,41.93844814726421,-87.7762146293351,"(41.93844814726421,-87.7762146293351)",2015-07-04
190782,07/04/2015,Completed - Dup,07/08/2015,15-03195785,Street Light Out,700 E 92ND PL,60619.0,1182518.88518164,1843793.58311839,9.0,6.0,44.0,41.72658015835051,-87.60700469604247,"(41.72658015835051,-87.60700469604245)",2015-07-04
190783,07/04/2015,Completed - Dup,07/08/2015,15-03195920,Street Light Out,300 E 93RD ST,60619.0,1179887.09917286,1843379.43358141,9.0,6.0,49.0,41.7255042137091,-87.61665775248774,"(41.7255042137091,-87.61665775248773)",2015-07-04
190784,07/04/2015,Completed - Dup,07/08/2015,15-03196006,Street Light Out,9238 S DUNBAR AVE,60619.0,1179716.800023,1843567.0600247,9.0,6.0,49.0,41.726022973144225,-87.617275843788,"(41.726022973144225,-87.617275843788)",2015-07-04
190785,07/04/2015,Completed - Dup,07/08/2015,15-03196085,Street Light Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,17.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666,-87.69095854547977)",2015-07-04
190786,07/04/2015,Completed - Dup,07/08/2015,15-03196439,Street Light Out,9003 S CREGIER AVE,60617.0,1189753.42347994,1845634.95488739,8.0,4.0,48.0,41.731462500928174,-87.58044520626926,"(41.73146250092817,-87.58044520626926)",2015-07-04
190787,07/04/2015,Completed - Dup,07/08/2015,15-03196814,Street Light Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,17.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666,-87.69095854547977)",2015-07-04
190788,07/04/2015,Completed - Dup,07/08/2015,15-03197122,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-04
190789,07/04/2015,Completed,07/08/2015,15-03195913,Street Light Out,10298 S STONY ISLAND SD,60617.0,1189748.07300423,1837044.08529605,10.0,4.0,51.0,41.707888377568466,-87.58073992207659,"(41.70788837756847,-87.5807399220766)",2015-07-04
190790,07/05/2015,Completed - Dup,07/08/2015,15-03200539,Street Light Out,4500 N OAKVIEW AVE,60656.0,1117647.63430873,1928921.20299617,38.0,16.0,76.0,41.961442247471744,-87.84285961785774,"(41.961442247471744,-87.84285961785774)",2015-07-05
190791,07/05/2015,Completed - Dup,07/08/2015,15-03201029,Street Light Out,133 N CENTRAL AVE,60644.0,1139026.68531175,1900434.11807514,29.0,15.0,25.0,41.8829078382587,-87.76495123284622,"(41.8829078382587,-87.76495123284622)",2015-07-05
190792,07/05/2015,Completed - Dup,07/08/2015,15-03205904,Street Light Out,4547 N OAKVIEW AVE,60656.0,1117522.13430873,1929263.50299617,38.0,16.0,76.0,41.96238353211658,-87.8433138404157,"(41.962383532116576,-87.8433138404157)",2015-07-05
190793,07/05/2015,Completed - Dup,07/08/2015,15-03208163,Street Light Out,4500 N DRAKE AVE,60625.0,1151911.50216563,1929676.66560475,33.0,17.0,14.0,41.96290799562428,-87.71686526580672,"(41.96290799562428,-87.71686526580672)",2015-07-05
190794,07/05/2015,Completed - Dup,07/08/2015,15-03210839,Street Light Out,4444 N DRAKE AVE,60625.0,1151922.6839071,1929307.34382166,35.0,17.0,14.0,41.96189433108045,-87.71683392404327,"(41.96189433108045,-87.71683392404327)",2015-07-05
190795,07/05/2015,Completed - Dup,07/08/2015,15-03211618,Street Light Out,137 N CENTRAL AVE,60644.0,1139025.68531175,1900463.41807514,29.0,15.0,25.0,41.88298825941754,-87.76495419236136,"(41.88298825941754,-87.76495419236136)",2015-07-05
190796,07/05/2015,Completed - Dup,07/08/2015,15-03212256,Street Light Out,123 N CENTRAL AVE,60644.0,1139029.28531175,1900360.91807514,29.0,15.0,25.0,41.88270692074557,-87.7649434656613,"(41.88270692074557,-87.76494346566129)",2015-07-05
190797,07/05/2015,Completed - Dup,07/08/2015,15-03214918,Street Light Out,5809 W FILLMORE ST,60644.0,1137793.90996632,1894757.08999215,29.0,15.0,25.0,41.867351622041575,-87.7696150205828,"(41.86735162204158,-87.76961502058282)",2015-07-05
190798,07/05/2015,Completed - Dup,07/08/2015,15-03214983,Street Light Out,8000 S PHILLIPS AVE,60617.0,1193912.70890833,1852363.84622248,7.0,4.0,46.0,41.749826307189544,-87.56498835074586,"(41.74982630718955,-87.56498835074586)",2015-07-05
190799,07/05/2015,Completed - Dup,07/08/2015,15-03215060,Street Light Out,6100 W ROSCOE ST,60634.0,1135118.69517875,1921972.39931506,36.0,16.0,17.0,41.94208162990987,-87.77879042043257,"(41.94208162990987,-87.77879042043256)",2015-07-05
190800,07/05/2015,Completed - Dup,07/08/2015,15-03215123,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-05
190801,07/05/2015,Completed - Dup,07/08/2015,15-03215145,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-05
190802,07/05/2015,Completed - Dup,07/08/2015,15-03215798,Street Light Out,6350 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,17.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666,-87.69095854547977)",2015-07-05
190803,07/05/2015,Completed - Dup,07/08/2015,15-03216098,Street Light Out,3200 N AUSTIN AVE,60634.0,1135828.07112165,1920652.89532124,30.0,16.0,17.0,41.93844814726421,-87.7762146293351,"(41.93844814726421,-87.7762146293351)",2015-07-05
190804,07/05/2015,Completed - Dup,07/08/2015,15-03216513,Street Light Out,9000 S CREGIER AVE,60617.0,1189752.92347994,1845655.05488739,8.0,4.0,48.0,41.731517669332966,-87.58044639384563,"(41.731517669332966,-87.58044639384562)",2015-07-05
190805,07/05/2015,Completed - Dup,07/08/2015,15-03216682,Street Light Out,6220 W NEWPORT AVE,60634.0,1134310.90932956,1922284.20377231,36.0,16.0,17.0,41.942951556685685,-87.78175206367348,"(41.94295155668569,-87.78175206367347)",2015-07-05
190806,07/05/2015,Completed,07/08/2015,15-03215133,Street Light Out,3454 W WALNUT ST,60624.0,1153310.90299867,1901462.07022705,28.0,11.0,27.0,41.88545705971858,-87.7124712367875,"(41.885457059718576,-87.7124712367875)",2015-07-05
190807,07/06/2015,Completed - Dup,07/08/2015,15-03217300,Street Light Out,9000 S CREGIER AVE,60617.0,1189752.92347994,1845655.05488739,8.0,4.0,48.0,41.731517669332966,-87.58044639384563,"(41.731517669332966,-87.58044639384562)",2015-07-06
190808,07/06/2015,Completed - Dup,07/08/2015,15-03217756,Street Light Out,1301 N MASON AVE,60651.0,1136455.87887112,1908048.27297179,29.0,25.0,25.0,41.90384839306271,-87.77420929640779,"(41.90384839306271,-87.7742092964078)",2015-07-06
190809,07/06/2015,Completed - Dup,07/08/2015,15-03219800,Street Light Out,5933 S MARSHFIELD AVE,60636.0,1166357.25979085,1865362.27368622,15.0,7.0,67.0,41.78612659758824,-87.66559312960794,"(41.786126597588236,-87.66559312960794)",2015-07-06
190810,07/06/2015,Completed - Dup,07/08/2015,15-03220000,Street Light Out,2900 N MONT CLARE AVE,60634.0,1128249.88422366,1918471.30116559,29.0,25.0,18.0,41.93259335330463,-87.80411624739958,"(41.93259335330463,-87.80411624739958)",2015-07-06
190811,07/06/2015,Completed - Dup,07/08/2015,15-03220885,Street Light Out,6110 W NEWPORT AVE,60634.0,1135039.72582597,1922304.16987643,36.0,16.0,17.0,41.94299344541128,-87.7790727875529,"(41.942993445411275,-87.7790727875529)",2015-07-06
190812,07/06/2015,Completed - Dup,07/08/2015,15-03221532,Street Light Out,6200 W ROSCOE ST,60634.0,1134457.83403171,1921958.2333854,36.0,16.0,17.0,41.94205446305409,-87.78121975137778,"(41.942054463054085,-87.78121975137776)",2015-07-06
190813,07/06/2015,Completed - Dup,07/08/2015,15-03222077,Street Light Out,650 E 101ST PL,60628.0,1182032.61457113,1837793.51013056,9.0,5.0,49.0,41.71012646233752,-87.60897086001604,"(41.71012646233752,-87.60897086001604)",2015-07-06
190814,07/06/2015,Completed - Dup,07/08/2015,15-03222095,Street Light Out,7320 W RASCHER AVE,60656.0,1126501.38000442,1935134.35060648,41.0,16.0,10.0,41.9783481162931,-87.81016812397374,"(41.9783481162931,-87.81016812397374)",2015-07-06
190815,07/06/2015,Completed - Dup,07/08/2015,15-03222508,Street Light Out,5800 W WASHINGTON BLVD,60644.0,1137700.92220202,1900157.60458988,29.0,15.0,25.0,41.88217304060157,-87.76982623462786,"(41.88217304060157,-87.76982623462786)",2015-07-06
190816,07/06/2015,Completed - Dup,07/08/2015,15-03222654,Street Light Out,7731 W FARGO AVE,60631.0,1123762.26941097,1948816.20998643,41.0,16.0,9.0,42.01593796171354,-87.81993982391026,"(42.01593796171354,-87.81993982391025)",2015-07-06
190817,07/06/2015,Completed - Dup,07/08/2015,15-03223997,Street Light Out,223 N CENTRAL AVE,60644.0,1139005.40268904,1901043.31627057,37.0,15.0,25.0,41.88457994335249,-87.76501457022484,"(41.884579943352485,-87.76501457022484)",2015-07-06
190818,07/06/2015,Completed - Dup,07/08/2015,15-03225041,Street Light Out,6200 W 64TH PL,60638.0,1136198.60559084,1861108.0815331002,23.0,8.0,64.0,41.775041825220214,-87.77627262012741,"(41.775041825220214,-87.7762726201274)",2015-07-06
190819,07/06/2015,Completed - Dup,07/08/2015,15-03225379,Street Light Out,6262 N CICERO AVE,60646.0,1143272.77480189,1941184.0099753002,39.0,16.0,12.0,41.994651169379566,-87.74833808453981,"(41.99465116937956,-87.74833808453981)",2015-07-06
190820,07/06/2015,Completed - Dup,07/08/2015,15-03225458,Street Light Out,6100 S KOLMAR AVE,60629.0,1147084.06188202,1863771.07901699,13.0,8.0,65.0,41.782149108360095,-87.73629955156949,"(41.78214910836009,-87.73629955156949)",2015-07-06
190821,07/06/2015,Completed - Dup,07/08/2015,15-03225739,Street Light Out,6262 N CICERO AVE,60646.0,1143272.77480189,1941184.0099753002,39.0,16.0,12.0,41.994651169379566,-87.74833808453981,"(41.99465116937956,-87.74833808453981)",2015-07-06
190822,07/06/2015,Completed - Dup,07/08/2015,15-03228172,Street Light Out,2852 E 84TH ST,60617.0,1196714.58390719,1849826.49921232,10.0,4.0,46.0,41.74279451567389,-87.5548054304673,"(41.742794515673886,-87.5548054304673)",2015-07-06
190823,07/06/2015,Completed - Dup,07/08/2015,15-03229120,Street Light Out,221 N CENTRAL AVE,60644.0,1139005.70268904,1901032.41627057,37.0,15.0,25.0,41.88455002690085,-87.7650137336447,"(41.88455002690084,-87.76501373364471)",2015-07-06
190824,07/06/2015,Completed - Dup,07/08/2015,15-03229531,Street Light Out,221 N CENTRAL AVE,60644.0,1139005.70268904,1901032.41627057,37.0,15.0,25.0,41.88455002690085,-87.7650137336447,"(41.88455002690084,-87.76501373364471)",2015-07-06
190825,07/06/2015,Completed - Dup,07/08/2015,15-03230079,Street Light Out,6200 W ROSCOE ST,60634.0,1134457.83403171,1921958.2333854,36.0,16.0,17.0,41.94205446305409,-87.78121975137778,"(41.942054463054085,-87.78121975137776)",2015-07-06
190826,07/06/2015,Completed - Dup,07/08/2015,15-03231504,Street Light Out,5400 N OCTAVIA AVE,60656.0,1126519.68000442,1935134.35060648,41.0,16.0,10.0,41.97834780957703,-87.81010082383503,"(41.97834780957703,-87.81010082383503)",2015-07-06
190827,07/06/2015,Completed - Dup,07/08/2015,15-03233995,Street Light Out,5300 W PENSACOLA AVE,60641.0,1140236.96591109,1928411.76030295,38.0,16.0,15.0,41.95965944186482,-87.7598198863397,"(41.95965944186482,-87.75981988633971)",2015-07-06
190828,07/06/2015,Completed - Dup,07/08/2015,15-03234244,Street Light Out,4500 N OAKVIEW AVE,60656.0,1117647.63430873,1928921.20299617,38.0,16.0,76.0,41.961442247471744,-87.84285961785774,"(41.961442247471744,-87.84285961785774)",2015-07-06
190829,07/06/2015,Completed - Dup,07/08/2015,15-03234485,Street Light Out,100 N CENTRAL AVE,60644.0,1139035.18531175,1900192.31807514,29.0,15.0,25.0,41.88224415330083,-87.76492590089602,"(41.882244153300825,-87.76492590089602)",2015-07-06
190830,07/06/2015,Completed - Dup,07/08/2015,15-03234626,Street Light Out,2931 N MONT CLARE AVE,60634.0,1128243.38422366,1918678.20116559,29.0,25.0,18.0,41.93316122249804,-87.80413544152408,"(41.93316122249804,-87.80413544152408)",2015-07-06
190831,07/06/2015,Completed - Dup,07/08/2015,15-03235514,Street Light Out,799 E 92ND PL,60619.0,1183180.43630122,1843813.22990713,9.0,6.0,44.0,41.726618728020746,-87.60458078095381,"(41.72661872802075,-87.60458078095381)",2015-07-06
190832,07/06/2015,Completed - Dup,07/08/2015,15-03236485,Street Light Out,200 N CENTRAL AVE,60644.0,1139009.70268904,1900917.81627057,29.0,15.0,25.0,41.88423547708275,-87.7650018318914,"(41.88423547708274,-87.7650018318914)",2015-07-06
190833,07/06/2015,Completed - Dup,07/08/2015,15-03236645,Street Light Out,800 S STATE ST,60605.0,1176482.61219525,1896666.69297277,4.0,1.0,32.0,41.87180670886768,-87.6275257358426,"(41.87180670886768,-87.6275257358426)",2015-07-06
190834,07/06/2015,Completed - Dup,07/08/2015,15-03238078,Street Light Out,9015 S CREGIER AVE,60617.0,1189755.62347994,1845554.45488739,8.0,4.0,48.0,41.73124154809306,-87.58043972651942,"(41.73124154809306,-87.5804397265194)",2015-07-06
190835,07/06/2015,Completed - Dup,07/08/2015,15-03238682,Street Light Out,4500 S WOOD ST,60609.0,1165102.18582558,1874853.08317346,15.0,9.0,61.0,41.81219717650301,-87.66992629944626,"(41.81219717650301,-87.66992629944627)",2015-07-06
190836,07/06/2015,Completed - Dup,07/08/2015,15-03238978,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-06
190837,07/06/2015,Completed - Dup,07/08/2015,15-03239184,Street Light Out,6134 W NEWPORT AVE,60634.0,1134879.32582597,1922299.26987643,36.0,16.0,17.0,41.942982843811336,-87.77966246248613,"(41.942982843811336,-87.77966246248614)",2015-07-06
190838,07/06/2015,Completed - Dup,07/08/2015,15-03239257,Street Light Out,4555 N OAKVIEW AVE,60656.0,1117500.71576879,1929321.76748433,38.0,16.0,76.0,41.9625437532907,-87.84339136517637,"(41.9625437532907,-87.84339136517637)",2015-07-06
190839,07/06/2015,Completed - Dup,07/08/2015,15-03239313,Street Light Out,9000 S RIDGELAND AVE,60617.0,1189437.94302817,1845646.6822884,8.0,4.0,48.0,41.731502248880254,-87.58160053819891,"(41.73150224888026,-87.5816005381989)",2015-07-06
190840,07/06/2015,Completed - Dup,07/08/2015,15-03239505,Street Light Out,5400 S DEARBORN ST,60609.0,1176892.26416667,1869184.44540766,3.0,2.0,40.0,41.79638400832479,-87.62685158660629,"(41.796384008324786,-87.62685158660629)",2015-07-06
190841,07/06/2015,Completed - Dup,07/08/2015,15-03239709,Street Light Out,100 N CENTRAL AVE,60644.0,1139035.18531175,1900192.31807514,29.0,15.0,25.0,41.88224415330083,-87.76492590089602,"(41.882244153300825,-87.76492590089602)",2015-07-06
190842,07/06/2015,Completed - Dup,07/08/2015,15-03239812,Street Light Out,3439 N MELVINA AVE,60634.0,1134443.10932956,1922330.40377231,36.0,16.0,17.0,41.94307599911252,-87.78126506215867,"(41.943075999112516,-87.78126506215865)",2015-07-06
190843,07/06/2015,Completed - Dup,07/08/2015,15-03239851,Street Light Out,6200 N CICERO AVE,60646.0,1143278.00372651,1940593.87778528,39.0,16.0,12.0,41.99303170853006,-87.74833367946287,"(41.99303170853006,-87.74833367946287)",2015-07-06
190844,07/06/2015,Completed - Dup,07/08/2015,15-03239858,Street Light Out,7432 N OZARK AVE,60631.0,1123570.66941097,1948819.80998643,41.0,16.0,9.0,42.01595099166948,-87.82064478927202,"(42.01595099166948,-87.82064478927201)",2015-07-06
190845,07/06/2015,Completed - Dup,07/08/2015,15-03239950,Street Light Out,7700 W FARGO AVE,60631.0,1124074.91526634,1948825.95976677,41.0,16.0,9.0,42.015959564627025,-87.81878914238979,"(42.01595956462702,-87.81878914238979)",2015-07-06
190846,07/06/2015,Completed - Dup,07/08/2015,15-03240416,Street Light Out,100 N CENTRAL AVE,60644.0,1139035.18531175,1900192.31807514,29.0,15.0,25.0,41.88224415330083,-87.76492590089602,"(41.882244153300825,-87.76492590089602)",2015-07-06
190847,07/06/2015,Completed - Dup,07/08/2015,15-03240555,Street Light Out,1142 W 112TH PL,60643.0,1170613.33996798,1830150.84089565,34.0,22.0,75.0,41.68940977597404,-87.65101180291236,"(41.68940977597405,-87.65101180291238)",2015-07-06
190848,07/06/2015,Completed - Dup,07/08/2015,15-03240715,Street Light Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,17.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666,-87.69095854547977)",2015-07-06
