,route,date,daytype,rides
234045,78,2006-04-07,W,8879
234046,79,2006-04-07,W,29526
234047,80,2006-04-07,W,12484
234048,81,2006-04-07,W,13564
234049,82,2006-04-07,W,16092
234050,84,2006-04-07,W,3503
234051,85,2006-04-07,W,10179
234052,86,2006-04-07,W,1070
234053,87,2006-04-07,W,15174
234054,88,2006-04-07,W,1397
234055,90,2006-04-07,W,5017
234056,91,2006-04-07,W,7596
234057,92,2006-04-07,W,6866
234058,93,2006-04-07,W,3036
234059,94,2006-04-07,W,9746
234060,96,2006-04-07,W,1242
234061,97,2006-04-07,W,3638
234062,100,2006-04-07,W,551
234063,103,2006-04-07,W,2722
234064,106,2006-04-07,W,1236
234065,108,2006-04-07,W,1755
234066,111,2006-04-07,W,4774
234067,112,2006-04-07,W,2287
234068,119,2006-04-07,W,5470
234069,120,2006-04-07,W,2081
234070,121,2006-04-07,W,1747
234071,122,2006-04-07,W,221
234072,123,2006-04-07,W,808
234073,124,2006-04-07,W,1547
234074,125,2006-04-07,W,2784
234075,126,2006-04-07,W,7837
234076,127,2006-04-07,W,122
234077,129,2006-04-07,W,606
234078,134,2006-04-07,W,2449
234079,135,2006-04-07,W,2538
234080,136,2006-04-07,W,1923
234081,143,2006-04-07,W,976
234082,144,2006-04-07,W,1054
234083,145,2006-04-07,W,5784
234084,146,2006-04-07,W,8551
234085,147,2006-04-07,W,12023
234086,148,2006-04-07,W,1097
234087,151,2006-04-07,W,21043
234088,152,2006-04-07,W,10817
234089,155,2006-04-07,W,6321
234090,156,2006-04-07,W,8991
234091,157,2006-04-07,W,3230
234092,168,2006-04-07,W,78
234093,169,2006-04-07,W,233
234094,170,2006-04-07,W,296
234095,171,2006-04-07,W,1401
234096,172,2006-04-07,W,926
234097,173,2006-04-07,W,287
234098,192,2006-04-07,W,585
234099,200,2006-04-07,W,240
234100,201,2006-04-07,W,1644
234101,205,2006-04-07,W,612
234102,206,2006-04-07,W,1583
234103,49A,2006-04-07,W,801
234104,49B,2006-04-07,W,4154
234105,52A,2006-04-07,W,5513
234106,53A,2006-04-07,W,7865
234107,53AL,2006-04-07,W,15
234108,54A,2006-04-07,W,1006
234109,54B,2006-04-07,W,4621
234110,55N,2006-04-07,W,677
234111,56A,2006-04-07,W,848
234112,62H,2006-04-07,W,1130
234113,63W,2006-04-07,W,2050
234114,81W,2006-04-07,W,1854
234115,85A,2006-04-07,W,998
234116,8A,2006-04-07,W,3029
234117,90N,2006-04-07,W,592
234118,95E,2006-04-07,W,4999
234119,95W,2006-04-07,W,4679
234120,X28,2006-04-07,W,441
234121,X3,2006-04-07,W,305
234122,X4,2006-04-07,W,786
234123,X49,2006-04-07,W,9826
234124,X55,2006-04-07,W,930
234125,X80,2006-04-07,W,2694
234126,X98,2006-04-07,W,507
234127,3,2006-04-08,A,13952
234128,4,2006-04-08,A,16777
234129,6,2006-04-08,A,9578
234130,8,2006-04-08,A,13832
234131,9,2006-04-08,A,21967
234132,10,2006-04-08,A,1299
234133,11,2006-04-08,A,1697
234134,12,2006-04-08,A,7403
234135,14,2006-04-08,A,5306
234136,15,2006-04-08,A,5979
234137,18,2006-04-08,A,911
234138,19,2006-04-08,A,696
234139,20,2006-04-08,A,15497
234140,21,2006-04-08,A,7049
234141,22,2006-04-08,A,17393
234142,28,2006-04-08,A,4990
234143,29,2006-04-08,A,11631
234144,30,2006-04-08,A,1797
234145,34,2006-04-08,A,4339
234146,35,2006-04-08,A,3371
234147,36,2006-04-08,A,16167
234148,43,2006-04-08,A,610
234149,44,2006-04-08,A,2712
234150,47,2006-04-08,A,7901
234151,49,2006-04-08,A,18964
234152,50,2006-04-08,A,4239
234153,51,2006-04-08,A,1360
234154,52,2006-04-08,A,7622
234155,53,2006-04-08,A,14607
234156,54,2006-04-08,A,9854
234157,55,2006-04-08,A,10309
234158,56,2006-04-08,A,7412
234159,57,2006-04-08,A,1489
234160,59,2006-04-08,A,1951
234161,60,2006-04-08,A,7918
234162,62,2006-04-08,A,7545
234163,63,2006-04-08,A,14223
234164,65,2006-04-08,A,2969
234165,66,2006-04-08,A,13724
234166,67,2006-04-08,A,9581
234167,68,2006-04-08,A,612
234168,70,2006-04-08,A,6723
234169,71,2006-04-08,A,7818
234170,72,2006-04-08,A,11598
234171,73,2006-04-08,A,2442
234172,74,2006-04-08,A,9123
234173,75,2006-04-08,A,5677
234174,76,2006-04-08,A,7040
234175,77,2006-04-08,A,15967
234176,78,2006-04-08,A,4996
234177,79,2006-04-08,A,26528
234178,80,2006-04-08,A,9689
234179,81,2006-04-08,A,11044
234180,82,2006-04-08,A,11293
234181,84,2006-04-08,A,2285
234182,85,2006-04-08,A,8934
234183,87,2006-04-08,A,10845
234184,88,2006-04-08,A,907
234185,90,2006-04-08,A,3737
234186,91,2006-04-08,A,4578
234187,92,2006-04-08,A,4096
234188,93,2006-04-08,A,1486
234189,94,2006-04-08,A,5039
234190,97,2006-04-08,A,2602
234191,103,2006-04-08,A,1824
234192,106,2006-04-08,A,239
234193,111,2006-04-08,A,3468
234194,112,2006-04-08,A,1326
234195,119,2006-04-08,A,3780
234196,124,2006-04-08,A,1304
234197,126,2006-04-08,A,4659
234198,145,2006-04-08,A,4666
234199,146,2006-04-08,A,6870
234200,147,2006-04-08,A,8116
234201,151,2006-04-08,A,16074
234202,152,2006-04-08,A,6519
234203,154,2006-04-08,A,1324
234204,155,2006-04-08,A,5680
234205,169,2006-04-08,A,6
234206,171,2006-04-08,A,670
234207,172,2006-04-08,A,155
234208,173,2006-04-08,A,270
234209,201,2006-04-08,A,1013
234210,1001,2006-04-08,A,2571
234211,49B,2006-04-08,A,3207
234212,52A,2006-04-08,A,3346
234213,53A,2006-04-08,A,3147
234214,54B,2006-04-08,A,4281
234215,55N,2006-04-08,A,135
234216,62H,2006-04-08,A,381
234217,63W,2006-04-08,A,774
234218,81W,2006-04-08,A,1057
234219,85A,2006-04-08,A,285
234220,8A,2006-04-08,A,2488
234221,90N,2006-04-08,A,96
234222,95E,2006-04-08,A,3850
234223,95W,2006-04-08,A,4835
234224,X80,2006-04-08,A,1229
234225,X98,2006-04-08,A,183
234226,3,2006-04-09,U,10247
234227,4,2006-04-09,U,12467
234228,6,2006-04-09,U,6396
234229,8,2006-04-09,U,10842
234230,9,2006-04-09,U,17480
234231,10,2006-04-09,U,697
234232,11,2006-04-09,U,1278
234233,12,2006-04-09,U,5972
234234,14,2006-04-09,U,4014
234235,15,2006-04-09,U,3564
234236,18,2006-04-09,U,758
234237,20,2006-04-09,U,10463
234238,21,2006-04-09,U,4831
234239,22,2006-04-09,U,13574
234240,28,2006-04-09,U,3617
234241,29,2006-04-09,U,8343
234242,30,2006-04-09,U,815
234243,34,2006-04-09,U,3108
234244,35,2006-04-09,U,1758
234245,36,2006-04-09,U,11530
234246,43,2006-04-09,U,311
234247,44,2006-04-09,U,1630
234248,47,2006-04-09,U,5850
234249,49,2006-04-09,U,13219
234250,50,2006-04-09,U,3099
234251,51,2006-04-09,U,929
234252,52,2006-04-09,U,4791
234253,53,2006-04-09,U,10520
234254,54,2006-04-09,U,6023
234255,55,2006-04-09,U,7862
234256,56,2006-04-09,U,6054
234257,57,2006-04-09,U,754
234258,60,2006-04-09,U,5672
234259,62,2006-04-09,U,5977
234260,63,2006-04-09,U,11292
234261,65,2006-04-09,U,1959
234262,66,2006-04-09,U,9682
234263,67,2006-04-09,U,7091
234264,68,2006-04-09,U,224
234265,70,2006-04-09,U,4761
234266,71,2006-04-09,U,6414
234267,72,2006-04-09,U,8110
234268,73,2006-04-09,U,1309
234269,74,2006-04-09,U,6578
234270,75,2006-04-09,U,4110
234271,76,2006-04-09,U,5407
234272,77,2006-04-09,U,10668
234273,78,2006-04-09,U,4036
234274,79,2006-04-09,U,17733
234275,80,2006-04-09,U,7386
234276,81,2006-04-09,U,9141
234277,82,2006-04-09,U,7702
234278,84,2006-04-09,U,1213
234279,85,2006-04-09,U,5467
234280,87,2006-04-09,U,6871
234281,88,2006-04-09,U,568
234282,90,2006-04-09,U,2453
234283,91,2006-04-09,U,2876
234284,92,2006-04-09,U,3473
234285,94,2006-04-09,U,3450
234286,97,2006-04-09,U,1284
234287,103,2006-04-09,U,1072
234288,106,2006-04-09,U,338
234289,111,2006-04-09,U,2672
234290,112,2006-04-09,U,959
234291,119,2006-04-09,U,2782
234292,124,2006-04-09,U,797
234293,126,2006-04-09,U,3217
234294,145,2006-04-09,U,2296
234295,146,2006-04-09,U,5064
234296,147,2006-04-09,U,5748
234297,151,2006-04-09,U,11698
234298,152,2006-04-09,U,4734
234299,154,2006-04-09,U,1434
234300,155,2006-04-09,U,4310
234301,171,2006-04-09,U,359
234302,172,2006-04-09,U,157
234303,173,2006-04-09,U,105
234304,201,2006-04-09,U,176
234305,1001,2006-04-09,U,37
234306,49B,2006-04-09,U,2835
234307,52A,2006-04-09,U,2417
234308,53A,2006-04-09,U,1856
234309,54B,2006-04-09,U,2786
234310,63W,2006-04-09,U,505
234311,81W,2006-04-09,U,743
234312,8A,2006-04-09,U,2094
234313,95E,2006-04-09,U,3243
234314,95W,2006-04-09,U,3228
234315,X80,2006-04-09,U,1145
234316,1,2006-04-10,W,2300
234317,2,2006-04-10,W,2415
234318,3,2006-04-10,W,20517
234319,4,2006-04-10,W,22254
234320,6,2006-04-10,W,9867
234321,7,2006-04-10,W,5428
234322,8,2006-04-10,W,17362
234323,9,2006-04-10,W,28184
234324,10,2006-04-10,W,274
234325,11,2006-04-10,W,3523
234326,12,2006-04-10,W,10296
234327,14,2006-04-10,W,12397
234328,15,2006-04-10,W,6818
234329,17,2006-04-10,W,309
234330,18,2006-04-10,W,1323
234331,20,2006-04-10,W,21013
234332,21,2006-04-10,W,5947
234333,22,2006-04-10,W,18450
234334,24,2006-04-10,W,2865
234335,25,2006-04-10,W,469
234336,26,2006-04-10,W,2192
234337,28,2006-04-10,W,7803
234338,29,2006-04-10,W,15527
234339,30,2006-04-10,W,2651
234340,33,2006-04-10,W,658
234341,34,2006-04-10,W,4192
234342,35,2006-04-10,W,5021
234343,36,2006-04-10,W,15233
234344,37,2006-04-10,W,2522
234345,39,2006-04-10,W,1460
234346,43,2006-04-10,W,1162
234347,44,2006-04-10,W,5108
234348,47,2006-04-10,W,11848
234349,48,2006-04-10,W,627
234350,49,2006-04-10,W,17295
234351,50,2006-04-10,W,7698
234352,51,2006-04-10,W,1849
234353,52,2006-04-10,W,9252
234354,53,2006-04-10,W,20293
234355,54,2006-04-10,W,10103
234356,55,2006-04-10,W,12970
234357,56,2006-04-10,W,13442
234358,57,2006-04-10,W,1502
234359,59,2006-04-10,W,3045
234360,60,2006-04-10,W,13810
234361,62,2006-04-10,W,12046
234362,63,2006-04-10,W,18319
234363,64,2006-04-10,W,185
234364,65,2006-04-10,W,6795
234365,66,2006-04-10,W,19347
234366,67,2006-04-10,W,12258
234367,68,2006-04-10,W,1215
234368,69,2006-04-10,W,395
234369,70,2006-04-10,W,9762
234370,71,2006-04-10,W,9826
234371,72,2006-04-10,W,14310
234372,73,2006-04-10,W,4441
234373,74,2006-04-10,W,10298
234374,75,2006-04-10,W,7141
234375,76,2006-04-10,W,10908
234376,77,2006-04-10,W,20220
234377,78,2006-04-10,W,7442
234378,79,2006-04-10,W,31671
234379,80,2006-04-10,W,12284
234380,81,2006-04-10,W,14322
234381,82,2006-04-10,W,17527
234382,84,2006-04-10,W,3565
234383,85,2006-04-10,W,10984
234384,86,2006-04-10,W,1189
234385,87,2006-04-10,W,14025
234386,88,2006-04-10,W,1475
234387,90,2006-04-10,W,4197
234388,91,2006-04-10,W,7692
234389,92,2006-04-10,W,7487
234390,93,2006-04-10,W,2969
234391,94,2006-04-10,W,9418
234392,96,2006-04-10,W,973
234393,97,2006-04-10,W,3295
234394,100,2006-04-10,W,538
234395,103,2006-04-10,W,2886
234396,106,2006-04-10,W,1265
234397,108,2006-04-10,W,2189
234398,111,2006-04-10,W,4580
234399,112,2006-04-10,W,2501
234400,119,2006-04-10,W,5845
234401,120,2006-04-10,W,1481
234402,121,2006-04-10,W,2103
234403,122,2006-04-10,W,622
234404,123,2006-04-10,W,700
234405,124,2006-04-10,W,1415
234406,125,2006-04-10,W,2808
234407,126,2006-04-10,W,7379
234408,127,2006-04-10,W,231
234409,129,2006-04-10,W,676
234410,134,2006-04-10,W,2162
234411,135,2006-04-10,W,2909
234412,136,2006-04-10,W,2051
234413,143,2006-04-10,W,981
234414,144,2006-04-10,W,1556
234415,145,2006-04-10,W,5945
234416,146,2006-04-10,W,8443
234417,147,2006-04-10,W,11952
234418,148,2006-04-10,W,1371
234419,151,2006-04-10,W,21376
234420,152,2006-04-10,W,8750
234421,155,2006-04-10,W,5845
234422,156,2006-04-10,W,9627
234423,157,2006-04-10,W,3000
234424,168,2006-04-10,W,71
234425,169,2006-04-10,W,276
234426,170,2006-04-10,W,281
234427,171,2006-04-10,W,1155
234428,172,2006-04-10,W,920
234429,173,2006-04-10,W,167
234430,192,2006-04-10,W,727
234431,200,2006-04-10,W,329
234432,201,2006-04-10,W,1499
234433,205,2006-04-10,W,1226
234434,206,2006-04-10,W,1419
234435,290S,2006-04-10,W,1
234436,49A,2006-04-10,W,476
234437,49B,2006-04-10,W,4374
234438,52A,2006-04-10,W,5628
234439,53A,2006-04-10,W,8260
234440,53AL,2006-04-10,W,75
234441,54A,2006-04-10,W,1143
234442,54B,2006-04-10,W,4780
234443,55N,2006-04-10,W,711
234444,56A,2006-04-10,W,888
234445,62H,2006-04-10,W,1216
234446,63W,2006-04-10,W,2023
234447,81W,2006-04-10,W,1653
234448,85A,2006-04-10,W,1496
234449,8A,2006-04-10,W,4396
234450,90N,2006-04-10,W,551
234451,95E,2006-04-10,W,5300
234452,95W,2006-04-10,W,4477
234453,X28,2006-04-10,W,439
234454,X3,2006-04-10,W,175
234455,X4,2006-04-10,W,466
234456,X49,2006-04-10,W,8207
234457,X55,2006-04-10,W,485
234458,X80,2006-04-10,W,1898
234459,X98,2006-04-10,W,323
234460,1,2006-04-11,W,2534
234461,2,2006-04-11,W,2682
234462,3,2006-04-11,W,20028
234463,4,2006-04-11,W,23799
234464,6,2006-04-11,W,11317
234465,7,2006-04-11,W,5423
234466,8,2006-04-11,W,19821
234467,9,2006-04-11,W,26538
234468,10,2006-04-11,W,352
234469,11,2006-04-11,W,2857
234470,12,2006-04-11,W,10661
234471,14,2006-04-11,W,12598
234472,15,2006-04-11,W,6465
234473,17,2006-04-11,W,397
234474,18,2006-04-11,W,1245
234475,19,2006-04-11,W,501
234476,20,2006-04-11,W,21955
234477,21,2006-04-11,W,5282
234478,22,2006-04-11,W,19313
234479,24,2006-04-11,W,2593
234480,25,2006-04-11,W,247
234481,26,2006-04-11,W,2350
234482,28,2006-04-11,W,8214
234483,29,2006-04-11,W,14356
234484,30,2006-04-11,W,2347
234485,33,2006-04-11,W,1004
234486,34,2006-04-11,W,4897
234487,35,2006-04-11,W,5115
234488,36,2006-04-11,W,14288
234489,37,2006-04-11,W,2566
234490,39,2006-04-11,W,1443
234491,43,2006-04-11,W,1226
234492,44,2006-04-11,W,5093
234493,47,2006-04-11,W,10312
234494,48,2006-04-11,W,611
234495,49,2006-04-11,W,18467
234496,50,2006-04-11,W,7932
234497,51,2006-04-11,W,1765
234498,52,2006-04-11,W,9058
234499,53,2006-04-11,W,18677
234500,54,2006-04-11,W,10035
234501,55,2006-04-11,W,12241
234502,56,2006-04-11,W,13625
234503,57,2006-04-11,W,2458
234504,59,2006-04-11,W,3011
234505,60,2006-04-11,W,13757
234506,62,2006-04-11,W,12980
234507,63,2006-04-11,W,17823
234508,64,2006-04-11,W,156
234509,65,2006-04-11,W,6507
234510,66,2006-04-11,W,19811
234511,67,2006-04-11,W,11530
234512,68,2006-04-11,W,1151
234513,69,2006-04-11,W,248
234514,70,2006-04-11,W,8926
234515,71,2006-04-11,W,10386
234516,72,2006-04-11,W,14156
234517,73,2006-04-11,W,4627
234518,74,2006-04-11,W,11410
234519,75,2006-04-11,W,7304
234520,76,2006-04-11,W,11052
234521,77,2006-04-11,W,21184
234522,78,2006-04-11,W,7653
234523,79,2006-04-11,W,27597
234524,80,2006-04-11,W,11841
234525,81,2006-04-11,W,14031
234526,82,2006-04-11,W,17179
234527,84,2006-04-11,W,4265
234528,85,2006-04-11,W,10875
234529,86,2006-04-11,W,1431
234530,87,2006-04-11,W,14409
234531,88,2006-04-11,W,1742
234532,90,2006-04-11,W,5398
234533,91,2006-04-11,W,7551
234534,92,2006-04-11,W,7515
234535,93,2006-04-11,W,4055
234536,94,2006-04-11,W,9754
234537,96,2006-04-11,W,1092
234538,97,2006-04-11,W,3376
234539,100,2006-04-11,W,755
234540,103,2006-04-11,W,3137
234541,106,2006-04-11,W,900
234542,108,2006-04-11,W,1790
234543,111,2006-04-11,W,4645
234544,112,2006-04-11,W,2455
234545,119,2006-04-11,W,5015
234546,120,2006-04-11,W,1723
234547,121,2006-04-11,W,1971
234548,122,2006-04-11,W,774
234549,123,2006-04-11,W,1085
234550,124,2006-04-11,W,1488
234551,125,2006-04-11,W,2918
234552,126,2006-04-11,W,7909
234553,127,2006-04-11,W,140
234554,129,2006-04-11,W,591
234555,134,2006-04-11,W,2866
234556,135,2006-04-11,W,3264
234557,136,2006-04-11,W,2083
234558,143,2006-04-11,W,845
234559,144,2006-04-11,W,652
234560,145,2006-04-11,W,5982
234561,146,2006-04-11,W,9288
234562,147,2006-04-11,W,12589
234563,148,2006-04-11,W,1707
234564,151,2006-04-11,W,21010
234565,152,2006-04-11,W,11113
234566,155,2006-04-11,W,5822
234567,156,2006-04-11,W,9304
234568,157,2006-04-11,W,2955
234569,168,2006-04-11,W,92
234570,169,2006-04-11,W,327
234571,170,2006-04-11,W,262
234572,171,2006-04-11,W,1127
234573,172,2006-04-11,W,991
234574,173,2006-04-11,W,173
234575,192,2006-04-11,W,361
234576,200,2006-04-11,W,80
234577,201,2006-04-11,W,1272
234578,205,2006-04-11,W,1423
234579,206,2006-04-11,W,1077
234580,290S,2006-04-11,W,2
234581,49A,2006-04-11,W,708
234582,49B,2006-04-11,W,4078
234583,52A,2006-04-11,W,5252
234584,53A,2006-04-11,W,7440
234585,53AL,2006-04-11,W,178
234586,54A,2006-04-11,W,1182
234587,54B,2006-04-11,W,4548
234588,55N,2006-04-11,W,733
234589,56A,2006-04-11,W,832
234590,62H,2006-04-11,W,989
234591,63W,2006-04-11,W,2045
234592,81W,2006-04-11,W,1979
234593,85A,2006-04-11,W,1069
234594,8A,2006-04-11,W,2944
234595,90N,2006-04-11,W,320
234596,95E,2006-04-11,W,4674
234597,95W,2006-04-11,W,4035
234598,X28,2006-04-11,W,1107
234599,X3,2006-04-11,W,158
234600,X49,2006-04-11,W,9024
234601,X55,2006-04-11,W,1066
234602,X80,2006-04-11,W,2610
234603,X98,2006-04-11,W,416
234604,1,2006-04-12,W,2361
234605,2,2006-04-12,W,2054
234606,3,2006-04-12,W,21385
234607,4,2006-04-12,W,23039
234608,6,2006-04-12,W,11029
234609,7,2006-04-12,W,5686
234610,8,2006-04-12,W,18283
234611,9,2006-04-12,W,28661
234612,10,2006-04-12,W,365
234613,11,2006-04-12,W,3131
234614,12,2006-04-12,W,10696
234615,14,2006-04-12,W,13661
234616,15,2006-04-12,W,6636
234617,17,2006-04-12,W,424
234618,18,2006-04-12,W,1245
234619,20,2006-04-12,W,22579
234620,21,2006-04-12,W,5552
234621,22,2006-04-12,W,20838
234622,24,2006-04-12,W,2757
234623,25,2006-04-12,W,422
234624,26,2006-04-12,W,2442
234625,28,2006-04-12,W,7600
234626,29,2006-04-12,W,14378
234627,30,2006-04-12,W,2695
234628,33,2006-04-12,W,651
234629,34,2006-04-12,W,4675
234630,35,2006-04-12,W,4960
234631,36,2006-04-12,W,14135
234632,37,2006-04-12,W,2451
234633,39,2006-04-12,W,1453
234634,43,2006-04-12,W,1172
234635,44,2006-04-12,W,5249
234636,47,2006-04-12,W,10437
234637,48,2006-04-12,W,673
234638,49,2006-04-12,W,16545
234639,50,2006-04-12,W,7723
234640,51,2006-04-12,W,1709
234641,52,2006-04-12,W,9418
234642,53,2006-04-12,W,18748
234643,54,2006-04-12,W,10175
234644,55,2006-04-12,W,11307
234645,56,2006-04-12,W,12740
234646,57,2006-04-12,W,2098
234647,59,2006-04-12,W,2918
234648,60,2006-04-12,W,13137
234649,62,2006-04-12,W,12816
234650,63,2006-04-12,W,17462
234651,64,2006-04-12,W,138
234652,65,2006-04-12,W,6633
234653,66,2006-04-12,W,20009
234654,67,2006-04-12,W,11478
234655,68,2006-04-12,W,917
234656,69,2006-04-12,W,343
234657,70,2006-04-12,W,8760
234658,71,2006-04-12,W,10637
234659,72,2006-04-12,W,13755
234660,73,2006-04-12,W,4383
234661,74,2006-04-12,W,10356
234662,75,2006-04-12,W,6088
234663,76,2006-04-12,W,11158
234664,77,2006-04-12,W,20259
234665,78,2006-04-12,W,7639
234666,79,2006-04-12,W,27923
234667,80,2006-04-12,W,11526
234668,81,2006-04-12,W,13577
234669,82,2006-04-12,W,16717
234670,84,2006-04-12,W,3575
234671,85,2006-04-12,W,10408
234672,86,2006-04-12,W,1556
234673,87,2006-04-12,W,14832
234674,88,2006-04-12,W,1668
234675,90,2006-04-12,W,4910
234676,91,2006-04-12,W,7529
234677,92,2006-04-12,W,7262
234678,93,2006-04-12,W,3125
234679,94,2006-04-12,W,9656
234680,96,2006-04-12,W,999
234681,97,2006-04-12,W,3384
234682,100,2006-04-12,W,618
234683,103,2006-04-12,W,2788
234684,106,2006-04-12,W,1223
234685,108,2006-04-12,W,1640
234686,111,2006-04-12,W,4608
234687,112,2006-04-12,W,2636
234688,119,2006-04-12,W,5619
234689,120,2006-04-12,W,1550
234690,121,2006-04-12,W,1628
234691,122,2006-04-12,W,357
234692,123,2006-04-12,W,1090
234693,124,2006-04-12,W,1523
234694,125,2006-04-12,W,3072
234695,126,2006-04-12,W,7876
234696,127,2006-04-12,W,97
234697,129,2006-04-12,W,731
234698,134,2006-04-12,W,2826
234699,135,2006-04-12,W,2854
234700,136,2006-04-12,W,1980
234701,143,2006-04-12,W,825
234702,144,2006-04-12,W,840
234703,145,2006-04-12,W,5867
234704,146,2006-04-12,W,8997
234705,147,2006-04-12,W,12566
234706,148,2006-04-12,W,1639
234707,151,2006-04-12,W,21503
234708,152,2006-04-12,W,11087
234709,155,2006-04-12,W,6239
234710,156,2006-04-12,W,9366
234711,157,2006-04-12,W,2994
234712,168,2006-04-12,W,59
234713,169,2006-04-12,W,268
234714,170,2006-04-12,W,238
234715,171,2006-04-12,W,1138
234716,172,2006-04-12,W,1008
234717,173,2006-04-12,W,254
234718,192,2006-04-12,W,562
234719,200,2006-04-12,W,104
234720,201,2006-04-12,W,1072
234721,205,2006-04-12,W,1111
234722,206,2006-04-12,W,1037
234723,49A,2006-04-12,W,627
234724,49B,2006-04-12,W,3953
234725,52A,2006-04-12,W,5478
234726,53A,2006-04-12,W,7947
234727,53AL,2006-04-12,W,161
234728,54A,2006-04-12,W,1128
234729,54B,2006-04-12,W,4566
234730,55N,2006-04-12,W,748
234731,56A,2006-04-12,W,718
234732,62H,2006-04-12,W,868
234733,63W,2006-04-12,W,2023
234734,81W,2006-04-12,W,1799
234735,85A,2006-04-12,W,983
234736,8A,2006-04-12,W,2745
234737,90N,2006-04-12,W,490
234738,95E,2006-04-12,W,4760
234739,95W,2006-04-12,W,4055
234740,X28,2006-04-12,W,1551
234741,X3,2006-04-12,W,124
234742,X4,2006-04-12,W,127
234743,X49,2006-04-12,W,9734
234744,X55,2006-04-12,W,1454
234745,X80,2006-04-12,W,2597
234746,X98,2006-04-12,W,337
234747,1,2006-04-13,W,2682
234748,2,2006-04-13,W,2116
234749,3,2006-04-13,W,22552
234750,4,2006-04-13,W,22074
234751,6,2006-04-13,W,10671
234752,7,2006-04-13,W,5432
234753,8,2006-04-13,W,18477
234754,9,2006-04-13,W,26902
234755,10,2006-04-13,W,1184
234756,11,2006-04-13,W,2987
234757,12,2006-04-13,W,10573
234758,14,2006-04-13,W,12428
234759,15,2006-04-13,W,6202
234760,17,2006-04-13,W,443
234761,18,2006-04-13,W,1218
234762,19,2006-04-13,W,589
234763,20,2006-04-13,W,22162
234764,21,2006-04-13,W,5745
234765,22,2006-04-13,W,19733
234766,24,2006-04-13,W,2877
234767,25,2006-04-13,W,501
234768,26,2006-04-13,W,2040
234769,28,2006-04-13,W,7510
234770,29,2006-04-13,W,14115
234771,30,2006-04-13,W,2255
234772,33,2006-04-13,W,607
234773,34,2006-04-13,W,4911
234774,35,2006-04-13,W,4790
234775,36,2006-04-13,W,14599
234776,37,2006-04-13,W,2383
234777,39,2006-04-13,W,1373
234778,43,2006-04-13,W,1137
234779,44,2006-04-13,W,5206
234780,47,2006-04-13,W,10593
234781,48,2006-04-13,W,563
234782,49,2006-04-13,W,16675
234783,50,2006-04-13,W,7368
234784,51,2006-04-13,W,1878
234785,52,2006-04-13,W,9551
234786,53,2006-04-13,W,19530
234787,54,2006-04-13,W,10608
234788,55,2006-04-13,W,11202
234789,56,2006-04-13,W,14080
234790,57,2006-04-13,W,2653
234791,59,2006-04-13,W,2650
234792,60,2006-04-13,W,12561
234793,62,2006-04-13,W,12345
234794,63,2006-04-13,W,16668
234795,64,2006-04-13,W,147
234796,65,2006-04-13,W,6852
234797,66,2006-04-13,W,19312
234798,67,2006-04-13,W,12270
234799,68,2006-04-13,W,1333
234800,69,2006-04-13,W,211
234801,70,2006-04-13,W,9595
234802,71,2006-04-13,W,10212
234803,72,2006-04-13,W,13807
234804,73,2006-04-13,W,4860
234805,74,2006-04-13,W,10547
234806,75,2006-04-13,W,6769
234807,76,2006-04-13,W,11069
234808,77,2006-04-13,W,20433
234809,78,2006-04-13,W,7480
234810,79,2006-04-13,W,26582
234811,80,2006-04-13,W,11776
234812,81,2006-04-13,W,12949
234813,82,2006-04-13,W,15689
234814,84,2006-04-13,W,4029
234815,85,2006-04-13,W,10450
234816,86,2006-04-13,W,1239
234817,87,2006-04-13,W,14669
234818,88,2006-04-13,W,1425
234819,90,2006-04-13,W,5500
234820,91,2006-04-13,W,7354
234821,92,2006-04-13,W,7075
234822,93,2006-04-13,W,2704
234823,94,2006-04-13,W,8733
234824,96,2006-04-13,W,1326
234825,97,2006-04-13,W,3637
234826,100,2006-04-13,W,623
234827,103,2006-04-13,W,2781
234828,106,2006-04-13,W,1259
234829,108,2006-04-13,W,2042
234830,111,2006-04-13,W,4842
234831,112,2006-04-13,W,2419
234832,119,2006-04-13,W,5171
234833,120,2006-04-13,W,1431
234834,121,2006-04-13,W,1732
234835,122,2006-04-13,W,909
234836,123,2006-04-13,W,1087
234837,124,2006-04-13,W,1483
234838,125,2006-04-13,W,2902
234839,126,2006-04-13,W,7732
234840,127,2006-04-13,W,195
234841,129,2006-04-13,W,766
234842,134,2006-04-13,W,2345
234843,135,2006-04-13,W,2360
234844,136,2006-04-13,W,1756
234845,143,2006-04-13,W,869
234846,144,2006-04-13,W,1185
234847,145,2006-04-13,W,6364
234848,146,2006-04-13,W,8265
234849,147,2006-04-13,W,12484
234850,148,2006-04-13,W,2169
234851,151,2006-04-13,W,20653
234852,152,2006-04-13,W,11447
234853,155,2006-04-13,W,5676
234854,156,2006-04-13,W,9235
234855,157,2006-04-13,W,3671
234856,168,2006-04-13,W,77
234857,169,2006-04-13,W,180
234858,170,2006-04-13,W,246
234859,171,2006-04-13,W,943
234860,172,2006-04-13,W,646
234861,173,2006-04-13,W,230
234862,192,2006-04-13,W,442
234863,200,2006-04-13,W,210
234864,201,2006-04-13,W,1451
234865,205,2006-04-13,W,802
234866,206,2006-04-13,W,550
234867,49A,2006-04-13,W,577
234868,49B,2006-04-13,W,4423
234869,52A,2006-04-13,W,5694
