,route,date,daytype,rides
362805,146,2008-12-06,A,8290
362806,147,2008-12-06,A,12408
362807,151,2008-12-06,A,17197
362808,152,2008-12-06,A,4882
362809,155,2008-12-06,A,5846
362810,168,2008-12-06,A,28
362811,169,2008-12-06,A,123
362812,171,2008-12-06,A,748
362813,172,2008-12-06,A,660
362814,174,2008-12-06,A,170
362815,201,2008-12-06,A,883
362816,49B,2008-12-06,A,3049
362817,52A,2008-12-06,A,1779
362818,53A,2008-12-06,A,2973
362819,54B,2008-12-06,A,3714
362820,55N,2008-12-06,A,92
362821,62H,2008-12-06,A,454
362822,63W,2008-12-06,A,737
362823,81W,2008-12-06,A,996
362824,85A,2008-12-06,A,390
362825,8A,2008-12-06,A,2892
362826,90N,2008-12-06,A,170
362827,95E,2008-12-06,A,3248
362828,95W,2008-12-06,A,4582
362829,X80,2008-12-06,A,1502
362830,X98,2008-12-06,A,17
362831,3,2008-12-07,U,8597
362832,4,2008-12-07,U,10597
362833,5,2008-12-07,U,526
362834,6,2008-12-07,U,6588
362835,8,2008-12-07,U,10875
362836,9,2008-12-07,U,15660
362837,10,2008-12-07,U,384
362838,11,2008-12-07,U,1412
362839,12,2008-12-07,U,9723
362840,14,2008-12-07,U,3159
362841,15,2008-12-07,U,3730
362842,18,2008-12-07,U,637
362843,20,2008-12-07,U,8990
362844,21,2008-12-07,U,4075
362845,22,2008-12-07,U,13604
362846,28,2008-12-07,U,2851
362847,29,2008-12-07,U,7335
362848,30,2008-12-07,U,608
362849,34,2008-12-07,U,2738
362850,35,2008-12-07,U,1762
362851,36,2008-12-07,U,12628
362852,43,2008-12-07,U,398
362853,44,2008-12-07,U,1566
362854,47,2008-12-07,U,5043
362855,49,2008-12-07,U,12823
362856,50,2008-12-07,U,3194
362857,51,2008-12-07,U,880
362858,52,2008-12-07,U,5711
362859,53,2008-12-07,U,9262
362860,54,2008-12-07,U,6040
362861,55,2008-12-07,U,6264
362862,56,2008-12-07,U,5396
362863,57,2008-12-07,U,769
362864,60,2008-12-07,U,5341
362865,62,2008-12-07,U,5437
362866,63,2008-12-07,U,10676
362867,65,2008-12-07,U,2369
362868,66,2008-12-07,U,9851
362869,67,2008-12-07,U,6567
362870,68,2008-12-07,U,312
362871,70,2008-12-07,U,4992
362872,71,2008-12-07,U,5852
362873,72,2008-12-07,U,8434
362874,73,2008-12-07,U,1445
362875,74,2008-12-07,U,5710
362876,75,2008-12-07,U,3846
362877,76,2008-12-07,U,4820
362878,77,2008-12-07,U,10294
362879,78,2008-12-07,U,3369
362880,79,2008-12-07,U,16079
362881,80,2008-12-07,U,6133
362882,81,2008-12-07,U,8344
362883,82,2008-12-07,U,7126
362884,84,2008-12-07,U,1410
362885,85,2008-12-07,U,5166
362886,87,2008-12-07,U,5632
362887,88,2008-12-07,U,526
362888,90,2008-12-07,U,2374
362889,91,2008-12-07,U,2433
362890,92,2008-12-07,U,2808
362891,94,2008-12-07,U,3171
362892,97,2008-12-07,U,1430
362893,103,2008-12-07,U,1076
362894,106,2008-12-07,U,392
362895,111,2008-12-07,U,2697
362896,112,2008-12-07,U,1024
362897,119,2008-12-07,U,2624
362898,124,2008-12-07,U,574
362899,126,2008-12-07,U,2810
362900,128,2008-12-07,U,1385
362901,145,2008-12-07,U,2882
362902,146,2008-12-07,U,7082
362903,147,2008-12-07,U,7840
362904,151,2008-12-07,U,12609
362905,152,2008-12-07,U,3113
362906,155,2008-12-07,U,4291
362907,171,2008-12-07,U,1051
362908,172,2008-12-07,U,558
362909,174,2008-12-07,U,52
362910,201,2008-12-07,U,50
362911,1001,2008-12-07,U,36
362912,49B,2008-12-07,U,2432
362913,52A,2008-12-07,U,1118
362914,53A,2008-12-07,U,1678
362915,54B,2008-12-07,U,2197
362916,63W,2008-12-07,U,501
362917,81W,2008-12-07,U,628
362918,8A,2008-12-07,U,1550
362919,95E,2008-12-07,U,2110
362920,95W,2008-12-07,U,2895
362921,X80,2008-12-07,U,944
362922,1,2008-12-08,W,3661
362923,2,2008-12-08,W,2190
362924,3,2008-12-08,W,21168
362925,4,2008-12-08,W,21628
362926,5,2008-12-08,W,407
362927,6,2008-12-08,W,12012
362928,7,2008-12-08,W,7786
362929,8,2008-12-08,W,22689
362930,9,2008-12-08,W,21439
362931,10,2008-12-08,W,168
362932,11,2008-12-08,W,6071
362933,12,2008-12-08,W,15002
362934,14,2008-12-08,W,15070
362935,15,2008-12-08,W,8846
362936,17,2008-12-08,W,367
362937,18,2008-12-08,W,1652
362938,20,2008-12-08,W,22223
362939,21,2008-12-08,W,8414
362940,22,2008-12-08,W,22758
362941,24,2008-12-08,W,4089
362942,26,2008-12-08,W,2659
362943,28,2008-12-08,W,6013
362944,29,2008-12-08,W,15490
362945,30,2008-12-08,W,3608
362946,33,2008-12-08,W,625
362947,34,2008-12-08,W,6148
362948,35,2008-12-08,W,5950
362949,36,2008-12-08,W,16556
362950,38,2008-12-08,W,2436
362951,39,2008-12-08,W,2080
362952,43,2008-12-08,W,1812
362953,44,2008-12-08,W,6837
362954,47,2008-12-08,W,11311
362955,48,2008-12-08,W,1200
362956,49,2008-12-08,W,19301
362957,50,2008-12-08,W,8825
362958,51,2008-12-08,W,2639
362959,52,2008-12-08,W,14216
362960,53,2008-12-08,W,21253
362961,54,2008-12-08,W,9092
362962,55,2008-12-08,W,11513
362963,56,2008-12-08,W,14314
362964,57,2008-12-08,W,3266
362965,59,2008-12-08,W,3993
362966,60,2008-12-08,W,13086
362967,62,2008-12-08,W,14860
362968,63,2008-12-08,W,23255
362969,64,2008-12-08,W,181
362970,65,2008-12-08,W,7013
362971,66,2008-12-08,W,23529
362972,67,2008-12-08,W,14684
362973,68,2008-12-08,W,1792
362974,69,2008-12-08,W,422
362975,70,2008-12-08,W,10802
362976,71,2008-12-08,W,11503
362977,72,2008-12-08,W,16576
362978,73,2008-12-08,W,6069
362979,74,2008-12-08,W,11779
362980,75,2008-12-08,W,8388
362981,76,2008-12-08,W,11104
362982,77,2008-12-08,W,22478
362983,78,2008-12-08,W,9819
362984,79,2008-12-08,W,34982
362985,80,2008-12-08,W,12266
362986,81,2008-12-08,W,14591
362987,82,2008-12-08,W,18783
362988,84,2008-12-08,W,4722
362989,85,2008-12-08,W,11803
362990,86,2008-12-08,W,2715
362991,87,2008-12-08,W,18072
362992,88,2008-12-08,W,1567
362993,90,2008-12-08,W,5151
362994,91,2008-12-08,W,8231
362995,92,2008-12-08,W,8506
362996,93,2008-12-08,W,3525
362997,94,2008-12-08,W,11218
362998,96,2008-12-08,W,953
362999,97,2008-12-08,W,3944
363000,100,2008-12-08,W,1002
363001,103,2008-12-08,W,4065
363002,106,2008-12-08,W,2698
363003,108,2008-12-08,W,2924
363004,111,2008-12-08,W,7004
363005,112,2008-12-08,W,3809
363006,119,2008-12-08,W,5843
363007,120,2008-12-08,W,1303
363008,121,2008-12-08,W,2000
363009,122,2008-12-08,W,1046
363010,123,2008-12-08,W,857
363011,124,2008-12-08,W,1301
363012,125,2008-12-08,W,2514
363013,126,2008-12-08,W,9962
363014,129,2008-12-08,W,1133
363015,132,2008-12-08,W,242
363016,134,2008-12-08,W,2931
363017,135,2008-12-08,W,4662
363018,136,2008-12-08,W,2325
363019,143,2008-12-08,W,1128
363020,144,2008-12-08,W,1408
363021,145,2008-12-08,W,7415
363022,146,2008-12-08,W,8867
363023,147,2008-12-08,W,15604
363024,148,2008-12-08,W,2326
363025,151,2008-12-08,W,22051
363026,152,2008-12-08,W,10876
363027,155,2008-12-08,W,7821
363028,156,2008-12-08,W,10887
363029,157,2008-12-08,W,2192
363030,165,2008-12-08,W,79
363031,168,2008-12-08,W,55
363032,169,2008-12-08,W,351
363033,170,2008-12-08,W,622
363034,171,2008-12-08,W,4547
363035,172,2008-12-08,W,1982
363036,173,2008-12-08,W,256
363037,174,2008-12-08,W,361
363038,192,2008-12-08,W,445
363039,200,2008-12-08,W,87
363040,201,2008-12-08,W,1675
363041,205,2008-12-08,W,998
363042,206,2008-12-08,W,1017
363043,49A,2008-12-08,W,618
363044,49B,2008-12-08,W,5544
363045,52A,2008-12-08,W,5219
363046,53A,2008-12-08,W,7826
363047,53AL,2008-12-08,W,728
363048,54A,2008-12-08,W,969
363049,54B,2008-12-08,W,3291
363050,55A,2008-12-08,W,255
363051,55N,2008-12-08,W,704
363052,56A,2008-12-08,W,635
363053,62H,2008-12-08,W,1535
363054,63W,2008-12-08,W,1975
363055,81W,2008-12-08,W,1786
363056,85A,2008-12-08,W,966
363057,8A,2008-12-08,W,3885
363058,90N,2008-12-08,W,397
363059,95E,2008-12-08,W,5470
363060,95W,2008-12-08,W,5082
363061,X20,2008-12-08,W,2776
363062,X28,2008-12-08,W,4598
363063,X3,2008-12-08,W,2717
363064,X4,2008-12-08,W,3125
363065,X49,2008-12-08,W,12055
363066,X54,2008-12-08,W,6535
363067,X55,2008-12-08,W,2770
363068,X80,2008-12-08,W,4658
363069,X9,2008-12-08,W,11623
363070,X98,2008-12-08,W,161
363071,1,2008-12-09,W,3408
363072,2,2008-12-09,W,1853
363073,3,2008-12-09,W,20567
363074,4,2008-12-09,W,21013
363075,5,2008-12-09,W,490
363076,6,2008-12-09,W,10794
363077,7,2008-12-09,W,7918
363078,8,2008-12-09,W,22418
363079,9,2008-12-09,W,20415
363080,10,2008-12-09,W,224
363081,11,2008-12-09,W,5904
363082,12,2008-12-09,W,14557
363083,14,2008-12-09,W,13851
363084,15,2008-12-09,W,8283
363085,17,2008-12-09,W,437
363086,18,2008-12-09,W,1704
363087,19,2008-12-09,W,382
363088,20,2008-12-09,W,21820
363089,21,2008-12-09,W,7701
363090,22,2008-12-09,W,20653
363091,24,2008-12-09,W,3680
363092,26,2008-12-09,W,2728
363093,28,2008-12-09,W,5505
363094,29,2008-12-09,W,14033
363095,30,2008-12-09,W,3381
363096,33,2008-12-09,W,549
363097,34,2008-12-09,W,6089
363098,35,2008-12-09,W,5598
363099,36,2008-12-09,W,15732
363100,38,2008-12-09,W,2890
363101,39,2008-12-09,W,2678
363102,43,2008-12-09,W,1891
363103,44,2008-12-09,W,6396
363104,47,2008-12-09,W,10393
363105,48,2008-12-09,W,1240
363106,49,2008-12-09,W,19003
363107,50,2008-12-09,W,8706
363108,51,2008-12-09,W,2371
363109,52,2008-12-09,W,13017
363110,53,2008-12-09,W,20409
363111,54,2008-12-09,W,8436
363112,55,2008-12-09,W,10524
363113,56,2008-12-09,W,12686
363114,57,2008-12-09,W,2949
363115,59,2008-12-09,W,3887
363116,60,2008-12-09,W,13210
363117,62,2008-12-09,W,14364
363118,63,2008-12-09,W,22586
363119,64,2008-12-09,W,198
363120,65,2008-12-09,W,6698
363121,66,2008-12-09,W,23037
363122,67,2008-12-09,W,13973
363123,68,2008-12-09,W,1674
363124,69,2008-12-09,W,483
363125,70,2008-12-09,W,10610
363126,71,2008-12-09,W,10942
363127,72,2008-12-09,W,15698
363128,73,2008-12-09,W,5919
363129,74,2008-12-09,W,10612
363130,75,2008-12-09,W,8128
363131,76,2008-12-09,W,10701
363132,77,2008-12-09,W,21754
363133,78,2008-12-09,W,9023
363134,79,2008-12-09,W,32578
363135,80,2008-12-09,W,10666
363136,81,2008-12-09,W,14230
363137,82,2008-12-09,W,17810
363138,84,2008-12-09,W,4419
363139,85,2008-12-09,W,13455
363140,86,2008-12-09,W,2472
363141,87,2008-12-09,W,18088
363142,88,2008-12-09,W,1884
363143,90,2008-12-09,W,4806
363144,91,2008-12-09,W,8962
363145,92,2008-12-09,W,7641
363146,93,2008-12-09,W,3131
363147,94,2008-12-09,W,10344
363148,96,2008-12-09,W,906
363149,97,2008-12-09,W,3451
363150,100,2008-12-09,W,1074
363151,103,2008-12-09,W,4027
363152,106,2008-12-09,W,2647
363153,108,2008-12-09,W,2752
363154,111,2008-12-09,W,7044
363155,112,2008-12-09,W,3552
363156,119,2008-12-09,W,6295
363157,120,2008-12-09,W,1691
363158,121,2008-12-09,W,1854
363159,122,2008-12-09,W,1227
363160,123,2008-12-09,W,987
363161,124,2008-12-09,W,1334
363162,125,2008-12-09,W,2306
363163,126,2008-12-09,W,9966
363164,129,2008-12-09,W,1224
363165,132,2008-12-09,W,339
363166,134,2008-12-09,W,3056
363167,135,2008-12-09,W,4202
363168,136,2008-12-09,W,2595
363169,143,2008-12-09,W,1103
363170,144,2008-12-09,W,1420
363171,145,2008-12-09,W,7195
363172,146,2008-12-09,W,8912
363173,147,2008-12-09,W,15782
363174,148,2008-12-09,W,2214
363175,151,2008-12-09,W,21758
363176,152,2008-12-09,W,10642
363177,155,2008-12-09,W,6751
363178,156,2008-12-09,W,10219
363179,157,2008-12-09,W,2413
363180,165,2008-12-09,W,73
363181,168,2008-12-09,W,56
363182,169,2008-12-09,W,423
363183,170,2008-12-09,W,653
363184,171,2008-12-09,W,4794
363185,172,2008-12-09,W,2046
363186,173,2008-12-09,W,148
363187,174,2008-12-09,W,432
363188,192,2008-12-09,W,610
363189,200,2008-12-09,W,204
363190,201,2008-12-09,W,1665
363191,205,2008-12-09,W,842
363192,206,2008-12-09,W,887
363193,49A,2008-12-09,W,648
363194,49B,2008-12-09,W,4804
363195,52A,2008-12-09,W,4900
363196,53A,2008-12-09,W,7747
363197,53AL,2008-12-09,W,782
363198,54A,2008-12-09,W,1049
363199,54B,2008-12-09,W,3174
363200,55A,2008-12-09,W,238
363201,55N,2008-12-09,W,688
363202,56A,2008-12-09,W,922
363203,62H,2008-12-09,W,1430
363204,63W,2008-12-09,W,1829
363205,81W,2008-12-09,W,1804
363206,85A,2008-12-09,W,1020
363207,8A,2008-12-09,W,3912
363208,90N,2008-12-09,W,425
363209,95E,2008-12-09,W,5339
363210,95W,2008-12-09,W,4834
363211,X20,2008-12-09,W,2726
363212,X28,2008-12-09,W,4547
363213,X3,2008-12-09,W,2108
363214,X4,2008-12-09,W,2633
363215,X49,2008-12-09,W,11848
363216,X54,2008-12-09,W,5507
363217,X55,2008-12-09,W,3042
363218,X80,2008-12-09,W,4259
363219,X9,2008-12-09,W,11528
363220,X98,2008-12-09,W,212
363221,1,2008-12-10,W,3437
363222,2,2008-12-10,W,2445
363223,3,2008-12-10,W,20283
363224,4,2008-12-10,W,22030
363225,5,2008-12-10,W,371
363226,6,2008-12-10,W,11818
363227,7,2008-12-10,W,7722
363228,8,2008-12-10,W,23792
363229,9,2008-12-10,W,21363
363230,10,2008-12-10,W,221
363231,11,2008-12-10,W,6037
363232,12,2008-12-10,W,15087
363233,14,2008-12-10,W,14027
363234,15,2008-12-10,W,8634
363235,17,2008-12-10,W,539
363236,18,2008-12-10,W,1696
363237,19,2008-12-10,W,411
363238,20,2008-12-10,W,21574
363239,21,2008-12-10,W,7979
363240,22,2008-12-10,W,22653
363241,24,2008-12-10,W,3791
363242,26,2008-12-10,W,2866
363243,28,2008-12-10,W,6291
363244,29,2008-12-10,W,14993
363245,30,2008-12-10,W,3817
363246,33,2008-12-10,W,674
363247,34,2008-12-10,W,6326
363248,35,2008-12-10,W,5873
363249,36,2008-12-10,W,16298
363250,38,2008-12-10,W,2856
363251,39,2008-12-10,W,2113
363252,43,2008-12-10,W,1868
363253,44,2008-12-10,W,6789
363254,47,2008-12-10,W,11438
363255,48,2008-12-10,W,1235
363256,49,2008-12-10,W,19810
363257,50,2008-12-10,W,9963
363258,51,2008-12-10,W,2443
363259,52,2008-12-10,W,13566
363260,53,2008-12-10,W,20853
363261,54,2008-12-10,W,8475
363262,55,2008-12-10,W,11254
363263,56,2008-12-10,W,13382
363264,57,2008-12-10,W,3140
363265,59,2008-12-10,W,4052
363266,60,2008-12-10,W,13490
363267,62,2008-12-10,W,14816
363268,63,2008-12-10,W,22482
363269,64,2008-12-10,W,162
363270,65,2008-12-10,W,7234
363271,66,2008-12-10,W,24190
363272,67,2008-12-10,W,15018
363273,68,2008-12-10,W,1798
363274,69,2008-12-10,W,519
363275,70,2008-12-10,W,11302
363276,71,2008-12-10,W,11059
363277,72,2008-12-10,W,17034
363278,73,2008-12-10,W,6178
363279,74,2008-12-10,W,11822
363280,75,2008-12-10,W,8259
363281,76,2008-12-10,W,11472
363282,77,2008-12-10,W,22651
363283,78,2008-12-10,W,8930
363284,79,2008-12-10,W,33883
363285,80,2008-12-10,W,11719
363286,81,2008-12-10,W,15139
363287,82,2008-12-10,W,19514
363288,84,2008-12-10,W,4450
363289,85,2008-12-10,W,13300
363290,86,2008-12-10,W,2486
363291,87,2008-12-10,W,16917
363292,88,2008-12-10,W,1561
363293,90,2008-12-10,W,5159
363294,91,2008-12-10,W,9083
363295,92,2008-12-10,W,8175
363296,93,2008-12-10,W,3479
363297,94,2008-12-10,W,10951
363298,96,2008-12-10,W,948
363299,97,2008-12-10,W,3766
363300,100,2008-12-10,W,1114
363301,103,2008-12-10,W,4264
363302,106,2008-12-10,W,2540
363303,108,2008-12-10,W,3333
363304,111,2008-12-10,W,7170
363305,112,2008-12-10,W,3581
363306,119,2008-12-10,W,5326
363307,120,2008-12-10,W,1616
363308,121,2008-12-10,W,2016
363309,122,2008-12-10,W,941
363310,123,2008-12-10,W,852
363311,124,2008-12-10,W,1268
363312,125,2008-12-10,W,2393
363313,126,2008-12-10,W,10572
363314,129,2008-12-10,W,1147
363315,132,2008-12-10,W,373
363316,134,2008-12-10,W,3390
363317,135,2008-12-10,W,4709
363318,136,2008-12-10,W,2559
363319,143,2008-12-10,W,1213
363320,144,2008-12-10,W,1368
363321,145,2008-12-10,W,7113
363322,146,2008-12-10,W,9293
363323,147,2008-12-10,W,17456
363324,148,2008-12-10,W,2179
363325,151,2008-12-10,W,22028
363326,152,2008-12-10,W,11211
363327,155,2008-12-10,W,7940
363328,156,2008-12-10,W,10684
363329,157,2008-12-10,W,2110
363330,165,2008-12-10,W,69
363331,168,2008-12-10,W,68
363332,169,2008-12-10,W,439
363333,170,2008-12-10,W,320
363334,171,2008-12-10,W,3940
363335,172,2008-12-10,W,1527
363336,173,2008-12-10,W,165
363337,174,2008-12-10,W,393
363338,192,2008-12-10,W,492
363339,200,2008-12-10,W,82
363340,201,2008-12-10,W,1832
363341,205,2008-12-10,W,1030
363342,206,2008-12-10,W,1037
363343,49A,2008-12-10,W,600
363344,49B,2008-12-10,W,4783
363345,52A,2008-12-10,W,5188
363346,53A,2008-12-10,W,7939
363347,53AL,2008-12-10,W,716
363348,54A,2008-12-10,W,1104
363349,54B,2008-12-10,W,3529
363350,55A,2008-12-10,W,204
363351,55N,2008-12-10,W,727
363352,56A,2008-12-10,W,779
363353,62H,2008-12-10,W,1465
363354,63W,2008-12-10,W,1981
363355,81W,2008-12-10,W,1911
363356,85A,2008-12-10,W,819
363357,8A,2008-12-10,W,3834
363358,90N,2008-12-10,W,457
363359,95E,2008-12-10,W,5394
363360,95W,2008-12-10,W,5286
363361,X20,2008-12-10,W,3448
363362,X28,2008-12-10,W,4093
363363,X3,2008-12-10,W,3321
363364,X4,2008-12-10,W,3171
363365,X49,2008-12-10,W,12352
363366,X54,2008-12-10,W,6439
363367,X55,2008-12-10,W,2962
363368,X80,2008-12-10,W,4656
363369,X9,2008-12-10,W,11888
363370,X98,2008-12-10,W,313
363371,1,2008-12-11,W,2742
363372,2,2008-12-11,W,2198
363373,3,2008-12-11,W,21341
363374,4,2008-12-11,W,22888
363375,5,2008-12-11,W,412
363376,6,2008-12-11,W,12823
363377,7,2008-12-11,W,7806
363378,8,2008-12-11,W,23079
363379,9,2008-12-11,W,21871
363380,10,2008-12-11,W,192
363381,11,2008-12-11,W,5909
363382,12,2008-12-11,W,16425
363383,14,2008-12-11,W,15129
363384,15,2008-12-11,W,7836
363385,17,2008-12-11,W,469
363386,18,2008-12-11,W,1666
363387,20,2008-12-11,W,21123
363388,21,2008-12-11,W,8483
363389,22,2008-12-11,W,22780
363390,24,2008-12-11,W,4023
363391,26,2008-12-11,W,2980
363392,28,2008-12-11,W,5979
363393,29,2008-12-11,W,15218
363394,30,2008-12-11,W,3385
363395,33,2008-12-11,W,664
363396,34,2008-12-11,W,6620
363397,35,2008-12-11,W,6003
363398,36,2008-12-11,W,16648
363399,38,2008-12-11,W,2271
363400,39,2008-12-11,W,1971
363401,43,2008-12-11,W,1916
363402,44,2008-12-11,W,6853
363403,47,2008-12-11,W,11188
363404,48,2008-12-11,W,1167
363405,49,2008-12-11,W,20034
363406,50,2008-12-11,W,9296
363407,51,2008-12-11,W,2373
363408,52,2008-12-11,W,13748
363409,53,2008-12-11,W,21697
363410,54,2008-12-11,W,9341
363411,55,2008-12-11,W,11539
363412,56,2008-12-11,W,13689
363413,57,2008-12-11,W,3090
363414,59,2008-12-11,W,4002
363415,60,2008-12-11,W,13679
363416,62,2008-12-11,W,14642
363417,63,2008-12-11,W,22528
363418,64,2008-12-11,W,159
363419,65,2008-12-11,W,7222
363420,66,2008-12-11,W,24422
363421,67,2008-12-11,W,15068
363422,68,2008-12-11,W,1944
363423,69,2008-12-11,W,463
363424,70,2008-12-11,W,11430
363425,71,2008-12-11,W,11585
363426,72,2008-12-11,W,17021
363427,73,2008-12-11,W,6526
363428,74,2008-12-11,W,12072
363429,75,2008-12-11,W,8526
363430,76,2008-12-11,W,11547
363431,77,2008-12-11,W,23101
363432,78,2008-12-11,W,9413
363433,79,2008-12-11,W,33375
363434,80,2008-12-11,W,11970
363435,81,2008-12-11,W,15620
363436,82,2008-12-11,W,19363
363437,84,2008-12-11,W,4650
363438,85,2008-12-11,W,14087
363439,86,2008-12-11,W,2712
363440,87,2008-12-11,W,17948
363441,88,2008-12-11,W,1768
363442,90,2008-12-11,W,5631
363443,91,2008-12-11,W,9146
363444,92,2008-12-11,W,8613
363445,93,2008-12-11,W,3126
363446,94,2008-12-11,W,11032
363447,96,2008-12-11,W,991
363448,97,2008-12-11,W,3762
363449,100,2008-12-11,W,945
363450,103,2008-12-11,W,3977
363451,106,2008-12-11,W,2529
363452,108,2008-12-11,W,3151
363453,111,2008-12-11,W,7088
363454,112,2008-12-11,W,3938
363455,119,2008-12-11,W,6211
363456,120,2008-12-11,W,1781
363457,121,2008-12-11,W,1618
363458,122,2008-12-11,W,1045
363459,123,2008-12-11,W,888
363460,124,2008-12-11,W,1553
363461,125,2008-12-11,W,2323
363462,126,2008-12-11,W,9601
363463,128,2008-12-11,W,1341
363464,129,2008-12-11,W,1054
363465,132,2008-12-11,W,299
363466,134,2008-12-11,W,3017
363467,135,2008-12-11,W,4430
363468,136,2008-12-11,W,2531
363469,143,2008-12-11,W,1078
363470,144,2008-12-11,W,1389
363471,145,2008-12-11,W,9160
363472,146,2008-12-11,W,10534
363473,147,2008-12-11,W,17620
363474,148,2008-12-11,W,2024
363475,151,2008-12-11,W,23485
363476,152,2008-12-11,W,11007
363477,155,2008-12-11,W,7576
363478,156,2008-12-11,W,10684
363479,157,2008-12-11,W,2186
363480,165,2008-12-11,W,80
363481,168,2008-12-11,W,57
363482,169,2008-12-11,W,443
363483,170,2008-12-11,W,604
363484,171,2008-12-11,W,3282
363485,172,2008-12-11,W,2281
363486,173,2008-12-11,W,180
363487,174,2008-12-11,W,402
363488,192,2008-12-11,W,646
363489,200,2008-12-11,W,77
363490,201,2008-12-11,W,1915
363491,205,2008-12-11,W,1220
363492,206,2008-12-11,W,1005
363493,1001,2008-12-11,W,40
363494,49A,2008-12-11,W,700
363495,49B,2008-12-11,W,5682
363496,52A,2008-12-11,W,5312
363497,53A,2008-12-11,W,8088
363498,53AL,2008-12-11,W,779
363499,54A,2008-12-11,W,1090
363500,54B,2008-12-11,W,3472
363501,55A,2008-12-11,W,267
363502,55N,2008-12-11,W,716
363503,56A,2008-12-11,W,805
363504,62H,2008-12-11,W,1642
363505,63W,2008-12-11,W,1965
363506,81W,2008-12-11,W,1954
363507,85A,2008-12-11,W,1219
363508,8A,2008-12-11,W,4090
363509,90N,2008-12-11,W,419
363510,95E,2008-12-11,W,5434
363511,95W,2008-12-11,W,5381
363512,X20,2008-12-11,W,2530
363513,X28,2008-12-11,W,4294
363514,X3,2008-12-11,W,2843
363515,X4,2008-12-11,W,2775
363516,X49,2008-12-11,W,13172
363517,X54,2008-12-11,W,6307
363518,X55,2008-12-11,W,3321
363519,X80,2008-12-11,W,4280
363520,X9,2008-12-11,W,11177
363521,X98,2008-12-11,W,267
363522,1,2008-12-12,W,2723
363523,2,2008-12-12,W,2078
363524,3,2008-12-12,W,19722
363525,4,2008-12-12,W,20275
363526,5,2008-12-12,W,514
363527,6,2008-12-12,W,10821
363528,7,2008-12-12,W,6748
363529,8,2008-12-12,W,23206
363530,9,2008-12-12,W,21612
363531,10,2008-12-12,W,223
363532,11,2008-12-12,W,5758
363533,12,2008-12-12,W,16109
363534,14,2008-12-12,W,13807
363535,15,2008-12-12,W,8821
363536,17,2008-12-12,W,490
363537,18,2008-12-12,W,1787
363538,20,2008-12-12,W,22340
363539,21,2008-12-12,W,8570
363540,22,2008-12-12,W,23075
363541,24,2008-12-12,W,3548
363542,26,2008-12-12,W,2581
363543,28,2008-12-12,W,5667
363544,29,2008-12-12,W,15744
363545,30,2008-12-12,W,3582
363546,33,2008-12-12,W,573
363547,34,2008-12-12,W,6201
363548,35,2008-12-12,W,5893
363549,36,2008-12-12,W,16663
363550,38,2008-12-12,W,2774
363551,39,2008-12-12,W,1992
363552,43,2008-12-12,W,1745
363553,44,2008-12-12,W,6686
363554,47,2008-12-12,W,10736
363555,48,2008-12-12,W,1235
363556,49,2008-12-12,W,19468
363557,50,2008-12-12,W,8743
363558,51,2008-12-12,W,2531
363559,52,2008-12-12,W,13234
363560,53,2008-12-12,W,21616
363561,54,2008-12-12,W,9079
363562,55,2008-12-12,W,12101
363563,56,2008-12-12,W,13192
363564,57,2008-12-12,W,3114
363565,59,2008-12-12,W,3823
363566,60,2008-12-12,W,13613
363567,62,2008-12-12,W,13630
363568,63,2008-12-12,W,22228
363569,64,2008-12-12,W,171
363570,65,2008-12-12,W,7109
363571,66,2008-12-12,W,24384
363572,67,2008-12-12,W,15103
363573,68,2008-12-12,W,1752
363574,69,2008-12-12,W,492
363575,70,2008-12-12,W,10895
363576,71,2008-12-12,W,11239
363577,72,2008-12-12,W,16885
363578,73,2008-12-12,W,6016
363579,74,2008-12-12,W,11792
363580,75,2008-12-12,W,8473
363581,76,2008-12-12,W,10831
363582,77,2008-12-12,W,22828
363583,78,2008-12-12,W,9065
363584,79,2008-12-12,W,33069
363585,80,2008-12-12,W,10954
363586,81,2008-12-12,W,14602
363587,82,2008-12-12,W,18869
363588,84,2008-12-12,W,4675
363589,85,2008-12-12,W,13097
363590,86,2008-12-12,W,2119
363591,87,2008-12-12,W,16211
363592,88,2008-12-12,W,1552
363593,90,2008-12-12,W,5073
363594,91,2008-12-12,W,8857
363595,92,2008-12-12,W,7955
363596,93,2008-12-12,W,3032
363597,94,2008-12-12,W,10335
363598,96,2008-12-12,W,927
363599,97,2008-12-12,W,3041
363600,100,2008-12-12,W,970
363601,103,2008-12-12,W,3940
363602,106,2008-12-12,W,2064
363603,108,2008-12-12,W,2826
363604,111,2008-12-12,W,7506
363605,112,2008-12-12,W,3574
363606,119,2008-12-12,W,6013
363607,120,2008-12-12,W,1389
363608,121,2008-12-12,W,2365
363609,122,2008-12-12,W,775
363610,123,2008-12-12,W,806
363611,124,2008-12-12,W,1394
363612,125,2008-12-12,W,2032
363613,126,2008-12-12,W,9254
363614,129,2008-12-12,W,918
363615,132,2008-12-12,W,234
363616,134,2008-12-12,W,2698
363617,135,2008-12-12,W,4122
363618,136,2008-12-12,W,2247
363619,143,2008-12-12,W,993
363620,144,2008-12-12,W,1400
363621,145,2008-12-12,W,7289
363622,146,2008-12-12,W,10147
363623,147,2008-12-12,W,17318
363624,148,2008-12-12,W,2002
363625,151,2008-12-12,W,23070
363626,152,2008-12-12,W,10017
363627,155,2008-12-12,W,7285
