,route,date,daytype,rides
511684,5,2012-03-02,W,468
511685,6,2012-03-02,W,11158
511686,7,2012-03-02,W,7015
511687,8,2012-03-02,W,25767
511688,9,2012-03-02,W,33066
511689,11,2012-03-02,W,5612
511690,12,2012-03-02,W,17074
511691,14,2012-03-02,W,12460
511692,15,2012-03-02,W,9020
511693,17,2012-03-02,W,466
511694,18,2012-03-02,W,4326
511695,20,2012-03-02,W,22276
511696,21,2012-03-02,W,10306
511697,22,2012-03-02,W,23509
511698,24,2012-03-02,W,3741
511699,26,2012-03-02,W,2987
511700,28,2012-03-02,W,5537
511701,29,2012-03-02,W,15693
511702,30,2012-03-02,W,3742
511703,33,2012-03-02,W,483
511704,34,2012-03-02,W,6084
511705,35,2012-03-02,W,5473
511706,36,2012-03-02,W,18171
511707,39,2012-03-02,W,2478
511708,43,2012-03-02,W,2400
511709,44,2012-03-02,W,5447
511710,47,2012-03-02,W,11889
511711,48,2012-03-02,W,1393
511712,49,2012-03-02,W,30809
511713,50,2012-03-02,W,10717
511714,51,2012-03-02,W,2164
511715,52,2012-03-02,W,14396
511716,53,2012-03-02,W,22235
511717,54,2012-03-02,W,13916
511718,55,2012-03-02,W,13845
511719,56,2012-03-02,W,11660
511720,57,2012-03-02,W,3443
511721,59,2012-03-02,W,4387
511722,60,2012-03-02,W,11765
511723,62,2012-03-02,W,12856
511724,63,2012-03-02,W,21740
511725,64,2012-03-02,W,168
511726,65,2012-03-02,W,8582
511727,66,2012-03-02,W,27107
511728,67,2012-03-02,W,15605
511729,68,2012-03-02,W,1419
511730,69,2012-03-02,W,489
511731,70,2012-03-02,W,10268
511732,71,2012-03-02,W,11174
511733,72,2012-03-02,W,18199
511734,73,2012-03-02,W,6945
511735,74,2012-03-02,W,14696
511736,75,2012-03-02,W,8889
511737,76,2012-03-02,W,12329
511738,77,2012-03-02,W,25293
511739,78,2012-03-02,W,8986
511740,79,2012-03-02,W,33331
511741,80,2012-03-02,W,15348
511742,81,2012-03-02,W,13756
511743,82,2012-03-02,W,20823
511744,84,2012-03-02,W,4479
511745,85,2012-03-02,W,12180
511746,86,2012-03-02,W,2434
511747,87,2012-03-02,W,18004
511748,88,2012-03-02,W,1437
511749,90,2012-03-02,W,5567
511750,91,2012-03-02,W,7974
511751,92,2012-03-02,W,7881
511752,93,2012-03-02,W,3599
511753,94,2012-03-02,W,9947
511754,96,2012-03-02,W,1003
511755,97,2012-03-02,W,4113
511756,100,2012-03-02,W,1017
511757,103,2012-03-02,W,3703
511758,106,2012-03-02,W,2021
511759,108,2012-03-02,W,2222
511760,111,2012-03-02,W,7072
511761,112,2012-03-02,W,2912
511762,119,2012-03-02,W,6524
511763,120,2012-03-02,W,799
511764,121,2012-03-02,W,930
511765,122,2012-03-02,W,479
511766,123,2012-03-02,W,342
511767,124,2012-03-02,W,802
511768,125,2012-03-02,W,1596
511769,126,2012-03-02,W,6817
511770,129,2012-03-02,W,1012
511771,132,2012-03-02,W,200
511772,134,2012-03-02,W,3261
511773,135,2012-03-02,W,3849
511774,136,2012-03-02,W,2357
511775,143,2012-03-02,W,1292
511776,144,2012-03-02,W,1273
511777,145,2012-03-02,W,6684
511778,146,2012-03-02,W,9510
511779,147,2012-03-02,W,15070
511780,148,2012-03-02,W,2577
511781,151,2012-03-02,W,20753
511782,152,2012-03-02,W,10764
511783,155,2012-03-02,W,8149
511784,156,2012-03-02,W,7990
511785,157,2012-03-02,W,6884
511786,165,2012-03-02,W,69
511787,169,2012-03-02,W,344
511788,170,2012-03-02,W,502
511789,171,2012-03-02,W,2044
511790,172,2012-03-02,W,1613
511791,192,2012-03-02,W,784
511792,201,2012-03-02,W,2331
511793,205,2012-03-02,W,1185
511794,206,2012-03-02,W,949
511795,49A,2012-03-02,W,572
511796,49B,2012-03-02,W,5607
511797,52A,2012-03-02,W,4877
511798,53A,2012-03-02,W,8480
511799,54A,2012-03-02,W,988
511800,54B,2012-03-02,W,3582
511801,55A,2012-03-02,W,230
511802,55N,2012-03-02,W,765
511803,56A,2012-03-02,W,803
511804,62H,2012-03-02,W,1331
511805,63W,2012-03-02,W,1580
511806,81W,2012-03-02,W,1504
511807,85A,2012-03-02,W,909
511808,8A,2012-03-02,W,4072
511809,90N,2012-03-02,W,411
511810,95E,2012-03-02,W,4425
511811,95W,2012-03-02,W,5324
511812,N201,2012-03-02,W,42
511813,X28,2012-03-02,W,4129
511814,X98,2012-03-02,W,175
511815,3,2012-03-03,A,16639
511816,4,2012-03-03,A,16694
511817,5,2012-03-03,A,573
511818,6,2012-03-03,A,10737
511819,8,2012-03-03,A,14397
511820,9,2012-03-03,A,22474
511821,10,2012-03-03,A,659
511822,11,2012-03-03,A,2275
511823,12,2012-03-03,A,10559
511824,14,2012-03-03,A,6708
511825,15,2012-03-03,A,5772
511826,18,2012-03-03,A,2823
511827,20,2012-03-03,A,12028
511828,21,2012-03-03,A,8305
511829,22,2012-03-03,A,18427
511830,28,2012-03-03,A,4584
511831,29,2012-03-03,A,10469
511832,30,2012-03-03,A,2042
511833,34,2012-03-03,A,4781
511834,35,2012-03-03,A,3448
511835,36,2012-03-03,A,18218
511836,43,2012-03-03,A,1045
511837,44,2012-03-03,A,2478
511838,47,2012-03-03,A,8578
511839,49,2012-03-03,A,19804
511840,50,2012-03-03,A,6334
511841,51,2012-03-03,A,1415
511842,52,2012-03-03,A,9247
511843,53,2012-03-03,A,14625
511844,54,2012-03-03,A,9739
511845,55,2012-03-03,A,9709
511846,56,2012-03-03,A,7431
511847,57,2012-03-03,A,1346
511848,59,2012-03-03,A,2047
511849,60,2012-03-03,A,7056
511850,62,2012-03-03,A,6857
511851,63,2012-03-03,A,14694
511852,65,2012-03-03,A,4282
511853,66,2012-03-03,A,17452
511854,67,2012-03-03,A,11216
511855,68,2012-03-03,A,617
511856,70,2012-03-03,A,6369
511857,71,2012-03-03,A,8992
511858,72,2012-03-03,A,13907
511859,73,2012-03-03,A,3025
511860,74,2012-03-03,A,9876
511861,75,2012-03-03,A,5964
511862,76,2012-03-03,A,7533
511863,77,2012-03-03,A,16204
511864,78,2012-03-03,A,5578
511865,79,2012-03-03,A,23827
511866,80,2012-03-03,A,10098
511867,81,2012-03-03,A,10387
511868,82,2012-03-03,A,12367
511869,84,2012-03-03,A,2256
511870,85,2012-03-03,A,7713
511871,87,2012-03-03,A,11499
511872,88,2012-03-03,A,558
511873,90,2012-03-03,A,3739
511874,91,2012-03-03,A,4087
511875,92,2012-03-03,A,4098
511876,93,2012-03-03,A,1569
511877,94,2012-03-03,A,5298
511878,97,2012-03-03,A,2737
511879,103,2012-03-03,A,1707
511880,106,2012-03-03,A,724
511881,111,2012-03-03,A,3681
511882,112,2012-03-03,A,1193
511883,119,2012-03-03,A,4250
511884,124,2012-03-03,A,632
511885,126,2012-03-03,A,3383
511886,145,2012-03-03,A,4461
511887,146,2012-03-03,A,8563
511888,147,2012-03-03,A,11213
511889,151,2012-03-03,A,16880
511890,152,2012-03-03,A,4768
511891,155,2012-03-03,A,6059
511892,171,2012-03-03,A,653
511893,172,2012-03-03,A,639
511894,201,2012-03-03,A,1048
511895,49B,2012-03-03,A,4192
511896,52A,2012-03-03,A,2132
511897,53A,2012-03-03,A,3975
511898,54B,2012-03-03,A,3844
511899,55N,2012-03-03,A,132
511900,62H,2012-03-03,A,544
511901,63W,2012-03-03,A,702
511902,81W,2012-03-03,A,1114
511903,85A,2012-03-03,A,339
511904,8A,2012-03-03,A,3139
511905,90N,2012-03-03,A,133
511906,95E,2012-03-03,A,3086
511907,95W,2012-03-03,A,3721
511908,N201,2012-03-03,A,34
511909,X98,2012-03-03,A,32
511910,3,2012-03-04,U,10165
511911,4,2012-03-04,U,11450
511912,5,2012-03-04,U,625
511913,6,2012-03-04,U,7434
511914,8,2012-03-04,U,10426
511915,9,2012-03-04,U,16048
511916,10,2012-03-04,U,502
511917,11,2012-03-04,U,1971
511918,12,2012-03-04,U,8561
511919,14,2012-03-04,U,3926
511920,15,2012-03-04,U,4336
511921,18,2012-03-04,U,2609
511922,20,2012-03-04,U,8673
511923,21,2012-03-04,U,5620
511924,22,2012-03-04,U,15025
511925,28,2012-03-04,U,3067
511926,29,2012-03-04,U,7599
511927,30,2012-03-04,U,734
511928,34,2012-03-04,U,3076
511929,35,2012-03-04,U,2327
511930,36,2012-03-04,U,13887
511931,43,2012-03-04,U,664
511932,44,2012-03-04,U,1549
511933,47,2012-03-04,U,5965
511934,49,2012-03-04,U,14084
511935,50,2012-03-04,U,3829
511936,51,2012-03-04,U,1018
511937,52,2012-03-04,U,6146
511938,53,2012-03-04,U,10268
511939,54,2012-03-04,U,7033
511940,55,2012-03-04,U,6674
511941,56,2012-03-04,U,4714
511942,57,2012-03-04,U,785
511943,60,2012-03-04,U,5270
511944,62,2012-03-04,U,5953
511945,63,2012-03-04,U,10966
511946,65,2012-03-04,U,3016
511947,66,2012-03-04,U,12373
511948,67,2012-03-04,U,7716
511949,68,2012-03-04,U,422
511950,70,2012-03-04,U,4814
511951,71,2012-03-04,U,6125
511952,72,2012-03-04,U,9472
511953,73,2012-03-04,U,2013
511954,74,2012-03-04,U,7041
511955,75,2012-03-04,U,4807
511956,76,2012-03-04,U,4839
511957,77,2012-03-04,U,11930
511958,78,2012-03-04,U,4147
511959,79,2012-03-04,U,16143
511960,80,2012-03-04,U,7976
511961,81,2012-03-04,U,7822
511962,82,2012-03-04,U,8869
511963,84,2012-03-04,U,1412
511964,85,2012-03-04,U,5404
511965,87,2012-03-04,U,8854
511966,88,2012-03-04,U,436
511967,90,2012-03-04,U,2577
511968,91,2012-03-04,U,2706
511969,92,2012-03-04,U,2861
511970,94,2012-03-04,U,3784
511971,97,2012-03-04,U,1888
511972,103,2012-03-04,U,1405
511973,106,2012-03-04,U,383
511974,111,2012-03-04,U,2896
511975,112,2012-03-04,U,915
511976,119,2012-03-04,U,3092
511977,124,2012-03-04,U,525
511978,126,2012-03-04,U,2139
511979,145,2012-03-04,U,3176
511980,146,2012-03-04,U,6223
511981,147,2012-03-04,U,7570
511982,151,2012-03-04,U,12878
511983,152,2012-03-04,U,3123
511984,155,2012-03-04,U,4717
511985,171,2012-03-04,U,479
511986,172,2012-03-04,U,627
511987,49B,2012-03-04,U,3004
511988,52A,2012-03-04,U,1419
511989,53A,2012-03-04,U,2320
511990,54B,2012-03-04,U,2308
511991,63W,2012-03-04,U,656
511992,81W,2012-03-04,U,656
511993,8A,2012-03-04,U,2162
511994,95E,2012-03-04,U,2562
511995,95W,2012-03-04,U,2596
511996,N201,2012-03-04,U,50
511997,1,2012-03-05,W,2521
511998,2,2012-03-05,W,2949
511999,3,2012-03-05,W,20178
512000,4,2012-03-05,W,22606
512001,5,2012-03-05,W,567
512002,6,2012-03-05,W,10954
512003,7,2012-03-05,W,6200
512004,8,2012-03-05,W,23562
512005,9,2012-03-05,W,28681
512006,11,2012-03-05,W,5582
512007,12,2012-03-05,W,15115
512008,14,2012-03-05,W,11022
512009,15,2012-03-05,W,6972
512010,17,2012-03-05,W,347
512011,18,2012-03-05,W,3485
512012,19,2012-03-05,W,321
512013,20,2012-03-05,W,19566
512014,21,2012-03-05,W,9749
512015,22,2012-03-05,W,22411
512016,24,2012-03-05,W,3056
512017,26,2012-03-05,W,3073
512018,28,2012-03-05,W,4944
512019,29,2012-03-05,W,12162
512020,30,2012-03-05,W,2863
512021,33,2012-03-05,W,527
512022,34,2012-03-05,W,5377
512023,35,2012-03-05,W,4683
512024,36,2012-03-05,W,16167
512025,39,2012-03-05,W,2072
512026,43,2012-03-05,W,1811
512027,44,2012-03-05,W,4061
512028,47,2012-03-05,W,10777
512029,48,2012-03-05,W,896
512030,49,2012-03-05,W,25079
512031,50,2012-03-05,W,10428
512032,51,2012-03-05,W,1993
512033,52,2012-03-05,W,12830
512034,53,2012-03-05,W,19823
512035,54,2012-03-05,W,12196
512036,55,2012-03-05,W,11325
512037,56,2012-03-05,W,10976
512038,57,2012-03-05,W,2184
512039,59,2012-03-05,W,3633
512040,60,2012-03-05,W,12309
512041,62,2012-03-05,W,10558
512042,63,2012-03-05,W,19179
512043,64,2012-03-05,W,329
512044,65,2012-03-05,W,8133
512045,66,2012-03-05,W,24066
512046,67,2012-03-05,W,12645
512047,68,2012-03-05,W,892
512048,69,2012-03-05,W,431
512049,70,2012-03-05,W,9182
512050,71,2012-03-05,W,8833
512051,72,2012-03-05,W,16213
512052,73,2012-03-05,W,5739
512053,74,2012-03-05,W,13608
512054,75,2012-03-05,W,7086
512055,76,2012-03-05,W,11341
512056,77,2012-03-05,W,22712
512057,78,2012-03-05,W,10006
512058,79,2012-03-05,W,28937
512059,80,2012-03-05,W,13380
512060,81,2012-03-05,W,13232
512061,82,2012-03-05,W,17627
512062,84,2012-03-05,W,3873
512063,85,2012-03-05,W,10067
512064,86,2012-03-05,W,2613
512065,87,2012-03-05,W,14903
512066,88,2012-03-05,W,1195
512067,90,2012-03-05,W,4844
512068,91,2012-03-05,W,6588
512069,92,2012-03-05,W,6712
512070,93,2012-03-05,W,2923
512071,94,2012-03-05,W,8242
512072,96,2012-03-05,W,861
512073,97,2012-03-05,W,4431
512074,100,2012-03-05,W,546
512075,103,2012-03-05,W,2761
512076,106,2012-03-05,W,2344
512077,108,2012-03-05,W,1537
512078,111,2012-03-05,W,5518
512079,112,2012-03-05,W,1845
512080,119,2012-03-05,W,5135
512081,120,2012-03-05,W,782
512082,121,2012-03-05,W,1082
512083,122,2012-03-05,W,460
512084,123,2012-03-05,W,476
512085,124,2012-03-05,W,662
512086,125,2012-03-05,W,1749
512087,126,2012-03-05,W,6459
512088,129,2012-03-05,W,1357
512089,132,2012-03-05,W,288
512090,134,2012-03-05,W,3499
512091,135,2012-03-05,W,4127
512092,136,2012-03-05,W,2482
512093,143,2012-03-05,W,1601
512094,144,2012-03-05,W,1070
512095,145,2012-03-05,W,6965
512096,146,2012-03-05,W,9456
512097,147,2012-03-05,W,14279
512098,148,2012-03-05,W,2315
512099,151,2012-03-05,W,20257
512100,152,2012-03-05,W,8088
512101,155,2012-03-05,W,7343
512102,156,2012-03-05,W,8008
512103,157,2012-03-05,W,6022
512104,165,2012-03-05,W,68
512105,169,2012-03-05,W,269
512106,170,2012-03-05,W,222
512107,171,2012-03-05,W,1015
512108,172,2012-03-05,W,1853
512109,192,2012-03-05,W,892
512110,201,2012-03-05,W,2119
512111,205,2012-03-05,W,904
512112,206,2012-03-05,W,325
512113,49A,2012-03-05,W,506
512114,49B,2012-03-05,W,5565
512115,52A,2012-03-05,W,4577
512116,53A,2012-03-05,W,8045
512117,54A,2012-03-05,W,815
512118,54B,2012-03-05,W,4223
512119,55A,2012-03-05,W,203
512120,55N,2012-03-05,W,403
512121,56A,2012-03-05,W,728
512122,62H,2012-03-05,W,1177
512123,63W,2012-03-05,W,1487
512124,81W,2012-03-05,W,1372
512125,85A,2012-03-05,W,730
512126,8A,2012-03-05,W,3201
512127,90N,2012-03-05,W,322
512128,95E,2012-03-05,W,3988
512129,95W,2012-03-05,W,4318
512130,N201,2012-03-05,W,16
512131,X28,2012-03-05,W,4292
512132,X98,2012-03-05,W,161
512133,1,2012-03-06,W,3170
512134,2,2012-03-06,W,3182
512135,3,2012-03-06,W,24214
512136,4,2012-03-06,W,26715
512137,5,2012-03-06,W,620
512138,6,2012-03-06,W,12568
512139,7,2012-03-06,W,7415
512140,8,2012-03-06,W,26875
512141,9,2012-03-06,W,34475
512142,11,2012-03-06,W,6335
512143,12,2012-03-06,W,17128
512144,14,2012-03-06,W,13695
512145,15,2012-03-06,W,9785
512146,17,2012-03-06,W,568
512147,18,2012-03-06,W,4317
512148,20,2012-03-06,W,22683
512149,21,2012-03-06,W,10648
512150,22,2012-03-06,W,23399
512151,24,2012-03-06,W,4235
512152,26,2012-03-06,W,3466
512153,28,2012-03-06,W,6007
512154,29,2012-03-06,W,16492
512155,30,2012-03-06,W,4034
512156,33,2012-03-06,W,591
512157,34,2012-03-06,W,6880
512158,35,2012-03-06,W,6432
512159,36,2012-03-06,W,16863
512160,39,2012-03-06,W,2387
512161,43,2012-03-06,W,2417
512162,44,2012-03-06,W,5713
512163,47,2012-03-06,W,12590
512164,48,2012-03-06,W,1441
512165,49,2012-03-06,W,31342
512166,50,2012-03-06,W,12092
512167,51,2012-03-06,W,2494
512168,52,2012-03-06,W,15554
512169,53,2012-03-06,W,23845
512170,54,2012-03-06,W,14241
512171,55,2012-03-06,W,13711
512172,56,2012-03-06,W,11720
512173,57,2012-03-06,W,3699
512174,59,2012-03-06,W,4760
512175,60,2012-03-06,W,13110
512176,62,2012-03-06,W,13232
512177,63,2012-03-06,W,23901
512178,64,2012-03-06,W,220
512179,65,2012-03-06,W,8653
512180,66,2012-03-06,W,27895
512181,67,2012-03-06,W,16037
512182,68,2012-03-06,W,1622
512183,69,2012-03-06,W,488
512184,70,2012-03-06,W,10911
512185,71,2012-03-06,W,11391
512186,72,2012-03-06,W,18533
512187,73,2012-03-06,W,6886
512188,74,2012-03-06,W,14998
512189,75,2012-03-06,W,9103
512190,76,2012-03-06,W,13076
512191,77,2012-03-06,W,25458
512192,78,2012-03-06,W,10497
512193,79,2012-03-06,W,35071
512194,80,2012-03-06,W,15995
512195,81,2012-03-06,W,15217
512196,82,2012-03-06,W,22336
512197,84,2012-03-06,W,4791
512198,85,2012-03-06,W,13417
512199,86,2012-03-06,W,3625
512200,87,2012-03-06,W,18334
512201,88,2012-03-06,W,1553
512202,90,2012-03-06,W,5225
512203,91,2012-03-06,W,8522
512204,92,2012-03-06,W,8765
512205,93,2012-03-06,W,3873
512206,94,2012-03-06,W,11299
512207,96,2012-03-06,W,897
512208,97,2012-03-06,W,4447
512209,100,2012-03-06,W,1132
512210,103,2012-03-06,W,3907
512211,106,2012-03-06,W,3128
512212,108,2012-03-06,W,2483
512213,111,2012-03-06,W,7541
512214,112,2012-03-06,W,3591
512215,119,2012-03-06,W,6409
512216,120,2012-03-06,W,850
512217,121,2012-03-06,W,931
512218,122,2012-03-06,W,521
512219,123,2012-03-06,W,373
512220,124,2012-03-06,W,649
512221,125,2012-03-06,W,1726
512222,126,2012-03-06,W,7949
512223,129,2012-03-06,W,1223
512224,132,2012-03-06,W,270
512225,134,2012-03-06,W,3738
512226,135,2012-03-06,W,4186
512227,136,2012-03-06,W,2499
512228,143,2012-03-06,W,1492
512229,144,2012-03-06,W,1163
512230,145,2012-03-06,W,7278
512231,146,2012-03-06,W,9991
512232,147,2012-03-06,W,15171
512233,148,2012-03-06,W,2657
512234,151,2012-03-06,W,20496
512235,152,2012-03-06,W,11391
512236,155,2012-03-06,W,7864
512237,156,2012-03-06,W,8291
512238,157,2012-03-06,W,6379
512239,165,2012-03-06,W,78
512240,169,2012-03-06,W,339
512241,170,2012-03-06,W,332
512242,171,2012-03-06,W,1537
512243,172,2012-03-06,W,2587
512244,192,2012-03-06,W,875
512245,201,2012-03-06,W,2071
512246,205,2012-03-06,W,1266
512247,206,2012-03-06,W,928
512248,49A,2012-03-06,W,688
512249,49B,2012-03-06,W,6287
512250,52A,2012-03-06,W,5136
512251,53A,2012-03-06,W,10217
512252,54A,2012-03-06,W,1093
512253,54B,2012-03-06,W,4313
512254,55A,2012-03-06,W,314
512255,55N,2012-03-06,W,672
512256,56A,2012-03-06,W,1055
512257,62H,2012-03-06,W,1440
512258,63W,2012-03-06,W,1825
512259,81W,2012-03-06,W,1607
512260,85A,2012-03-06,W,1026
512261,8A,2012-03-06,W,4580
512262,90N,2012-03-06,W,581
512263,95E,2012-03-06,W,5362
512264,95W,2012-03-06,W,5489
512265,N201,2012-03-06,W,23
512266,X28,2012-03-06,W,4469
512267,X98,2012-03-06,W,183
512268,1,2012-03-07,W,2965
512269,2,2012-03-07,W,3082
512270,3,2012-03-07,W,24724
512271,4,2012-03-07,W,26348
512272,5,2012-03-07,W,596
512273,6,2012-03-07,W,12224
512274,7,2012-03-07,W,7360
512275,8,2012-03-07,W,26090
512276,9,2012-03-07,W,33021
512277,11,2012-03-07,W,5778
512278,12,2012-03-07,W,17037
512279,14,2012-03-07,W,13399
512280,15,2012-03-07,W,9263
512281,17,2012-03-07,W,590
512282,18,2012-03-07,W,4796
512283,20,2012-03-07,W,22449
512284,21,2012-03-07,W,10454
512285,22,2012-03-07,W,22327
512286,24,2012-03-07,W,3840
512287,26,2012-03-07,W,3362
512288,28,2012-03-07,W,5985
512289,29,2012-03-07,W,16108
512290,30,2012-03-07,W,4063
512291,33,2012-03-07,W,547
512292,34,2012-03-07,W,6626
512293,35,2012-03-07,W,5698
512294,36,2012-03-07,W,16880
512295,39,2012-03-07,W,2403
512296,43,2012-03-07,W,2455
512297,44,2012-03-07,W,5504
512298,47,2012-03-07,W,11498
512299,48,2012-03-07,W,1452
512300,49,2012-03-07,W,30961
512301,50,2012-03-07,W,11845
512302,51,2012-03-07,W,2292
512303,52,2012-03-07,W,15076
512304,53,2012-03-07,W,23688
512305,54,2012-03-07,W,13463
512306,55,2012-03-07,W,13499
512307,56,2012-03-07,W,11583
512308,57,2012-03-07,W,3423
512309,59,2012-03-07,W,4538
512310,60,2012-03-07,W,12830
512311,62,2012-03-07,W,12599
512312,63,2012-03-07,W,23029
512313,64,2012-03-07,W,184
512314,65,2012-03-07,W,8498
512315,66,2012-03-07,W,27183
512316,67,2012-03-07,W,16821
512317,68,2012-03-07,W,1551
512318,69,2012-03-07,W,480
512319,70,2012-03-07,W,10893
512320,71,2012-03-07,W,10472
512321,72,2012-03-07,W,18474
512322,73,2012-03-07,W,7132
512323,74,2012-03-07,W,13858
512324,75,2012-03-07,W,8941
512325,76,2012-03-07,W,12491
512326,77,2012-03-07,W,25692
512327,78,2012-03-07,W,10781
512328,79,2012-03-07,W,34366
512329,80,2012-03-07,W,15673
512330,81,2012-03-07,W,13865
512331,82,2012-03-07,W,22018
512332,84,2012-03-07,W,4823
512333,85,2012-03-07,W,12655
512334,86,2012-03-07,W,3418
512335,87,2012-03-07,W,17989
512336,88,2012-03-07,W,1412
512337,90,2012-03-07,W,5155
512338,91,2012-03-07,W,8431
512339,92,2012-03-07,W,8405
512340,93,2012-03-07,W,3775
512341,94,2012-03-07,W,10820
512342,96,2012-03-07,W,906
512343,97,2012-03-07,W,4513
512344,100,2012-03-07,W,1181
512345,103,2012-03-07,W,4056
512346,106,2012-03-07,W,2899
512347,108,2012-03-07,W,2348
512348,111,2012-03-07,W,7639
512349,112,2012-03-07,W,3673
512350,119,2012-03-07,W,6194
512351,120,2012-03-07,W,687
512352,121,2012-03-07,W,897
512353,122,2012-03-07,W,579
512354,123,2012-03-07,W,430
512355,124,2012-03-07,W,808
512356,125,2012-03-07,W,1598
512357,126,2012-03-07,W,8119
512358,129,2012-03-07,W,931
512359,132,2012-03-07,W,274
512360,134,2012-03-07,W,3556
512361,135,2012-03-07,W,4194
512362,136,2012-03-07,W,2671
512363,143,2012-03-07,W,1439
512364,144,2012-03-07,W,1296
512365,145,2012-03-07,W,6825
512366,146,2012-03-07,W,9855
512367,147,2012-03-07,W,15152
512368,148,2012-03-07,W,2678
