,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
15588,03/05/2012,Completed - Dup,04/19/2012,12-00561206,Alley Light Out,4126 W MONTROSE AVE,60641.0,1148193.57001055,1928924.4835939999,45.0,17.0,16.0,41.96091653908165,-87.73055430145736,"(41.96091653908166, -87.73055430145737)",2012-03-05
15589,03/05/2012,Completed - Dup,05/08/2012,12-00561186,Alley Light Out,853 N WESTERN AVE,60622.0,1160249.79530859,1905704.72419427,32.0,13.0,24.0,41.89695867799674,-87.68687288685595,"(41.89695867799674, -87.68687288685594)",2012-03-05
15590,03/05/2012,Completed,03/06/2012,12-00561176,Alley Light Out,4724 S VINCENNES AVE,60615.0,1180398.1006777,1873805.24467675,3.0,2.0,38.0,41.808984095928146,-87.61385367486861,"(41.80898409592815, -87.6138536748686)",2012-03-05
15591,03/05/2012,Completed,03/08/2012,12-00559997,Alley Light Out,1726 N CLARK ST,60614.0,1174807.98148846,1911942.29072949,43.0,18.0,7.0,41.9137614040726,-87.63321630292498,"(41.9137614040726, -87.63321630292498)",2012-03-05
15592,03/05/2012,Completed,03/09/2012,12-00559540,Alley Light Out,7151 S ROCKWELL ST,60629.0,1160277.75149775,1857135.5820198,18.0,8.0,66.0,41.76367878962187,-87.68811003162484,"(41.76367878962187, -87.68811003162486)",2012-03-05
15593,03/05/2012,Completed,03/09/2012,12-00561106,Alley Light Out,5626 S NATOMA AVE,60638.0,1133012.42881723,1866512.74621059,23.0,8.0,56.0,41.789929282772725,-87.78782729237996,"(41.789929282772725, -87.78782729237996)",2012-03-05
15594,03/05/2012,Completed,03/12/2012,12-00559647,Alley Light Out,5400 N BERNARD ST,60625.0,1152415.89330376,1935670.19652873,39.0,17.0,13.0,41.97934464333851,-87.7148517106106,"(41.979344643338514, -87.71485171061059)",2012-03-05
15595,03/05/2012,Completed,03/12/2012,12-00560434,Alley Light Out,5520 W SCHOOL ST,60641.0,1138981.62489308,1921394.57536589,38.0,16.0,15.0,41.940426569629466,-87.76460633910057,"(41.940426569629466, -87.76460633910057)",2012-03-05
15596,03/05/2012,Completed,03/12/2012,12-00560659,Alley Light Out,918 W 34TH PL,60608.0,1170749.51839239,1882019.56361948,11.0,9.0,60.0,41.831741199234536,-87.64900263479124,"(41.831741199234536, -87.64900263479123)",2012-03-05
15597,03/05/2012,Completed,03/12/2012,12-00561443,Alley Light Out,6511 N FRANCISCO AVE,60645.0,1155817.60658712,1943056.71038804,50.0,24.0,2.0,41.99954550169114,-87.70214138542717,"(41.99954550169114, -87.70214138542717)",2012-03-05
15598,03/05/2012,Completed,03/12/2012,12-00561607,Alley Light Out,2836 W 83RD ST,60652.0,1158798.5398722999,1849456.6917893002,18.0,8.0,70.0,41.74263704233879,-87.69374093086094,"(41.742637042338785, -87.69374093086093)",2012-03-05
15599,03/05/2012,Completed,03/13/2012,12-00560256,Alley Light Out,7945 S LAFLIN ST,60620.0,1167716.0698723,1852048.70390317,21.0,6.0,71.0,41.749563362277605,-87.6609926304357,"(41.7495633622776, -87.66099263043569)",2012-03-05
15600,03/05/2012,Completed,03/13/2012,12-00561167,Alley Light Out,3900 W CONGRESS PKWY,60624.0,1150471.12002672,1897410.98093336,24.0,11.0,26.0,41.874396331496634,-87.72300531996383,"(41.87439633149663, -87.72300531996383)",2012-03-05
15601,03/05/2012,Completed,03/14/2012,12-00561166,Alley Light Out,6714 S PAXTON AVE,60649.0,1192030.54020631,1860880.95531829,5.0,3.0,43.0,41.7732438489428,-87.57160892397499,"(41.7732438489428, -87.57160892397498)",2012-03-05
15602,03/05/2012,Completed,03/19/2012,12-00559761,Alley Light Out,4901 S CHAMPLAIN AVE,60615.0,1181425.44957914,1872662.05702692,4.0,2.0,38.0,41.80582343285869,-87.61012088700605,"(41.80582343285869, -87.61012088700605)",2012-03-05
15603,03/05/2012,Completed,03/19/2012,12-00559763,Alley Light Out,4857 S CHAMPLAIN AVE,60615.0,1181418.14957914,1872949.95702692,4.0,2.0,38.0,41.8066136226829,-87.6101387754753,"(41.80661362268291, -87.61013877547532)",2012-03-05
15604,03/05/2012,Completed,03/19/2012,12-00559766,Alley Light Out,4958 S CHAMPLAIN AVE,60615.0,1181434.70792848,1872280.09112335,4.0,2.0,38.0,41.80477507307836,-87.6100987195381,"(41.80477507307836, -87.6100987195381)",2012-03-05
15605,03/05/2012,Completed,03/21/2012,12-00561345,Alley Light Out,2209 N TALMAN AVE,60647.0,1158325.73116913,1914836.35057958,1.0,14.0,22.0,41.922056160728275,-87.69368957997314,"(41.92205616072827, -87.69368957997314)",2012-03-05
15606,03/05/2012,Completed,03/22/2012,12-00561480,Alley Light Out,1526 N SEDGWICK ST,60610.0,1173364.55656984,1910583.85433092,43.0,18.0,8.0,41.91006599890711,-87.6385595473949,"(41.91006599890711, -87.6385595473949)",2012-03-05
15607,03/05/2012,Completed,03/28/2012,12-00559378,Alley Light Out,2057 W CERMAK RD,60608.0,1162993.87119901,1889397.76487032,25.0,10.0,31.0,41.85215376489678,-87.67725212994957,"(41.852153764896784, -87.67725212994958)",2012-03-05
15608,03/05/2012,Completed,04/04/2012,12-00560888,Alley Light Out,1726 E 84TH PL,60617.0,1189221.70137349,1849293.80770505,8.0,4.0,45.0,41.741515499890355,-87.58227610592975,"(41.74151549989035, -87.58227610592975)",2012-03-05
15609,03/05/2012,Completed,04/09/2012,12-00560834,Alley Light Out,2022 W 70TH ST,60636.0,1164085.92811171,1858235.43622161,17.0,7.0,67.0,41.766617707711454,-87.67412128549427,"(41.76661770771145, -87.67412128549427)",2012-03-05
15610,03/05/2012,Completed,04/17/2012,12-00561601,Alley Light Out,4656 W WEST END AVE,60644.0,1145328.76620829,1900573.00390459,28.0,11.0,25.0,41.88317208940705,-87.74180592894291,"(41.88317208940705, -87.74180592894291)",2012-03-05
15611,03/05/2012,Completed,04/19/2012,12-00559265,Alley Light Out,4111 W KAMERLING AVE,60651.0,1148728.54589497,1908673.2875987,37.0,25.0,23.0,41.90533514437212,-87.72911215629051,"(41.90533514437212, -87.72911215629051)",2012-03-05
15612,03/05/2012,Completed,04/26/2012,12-00561319,Alley Light Out,7532 W DEVON AVE,60631.0,1125259.1869067,1941935.180711,41.0,16.0,9.0,41.997031012241045,-87.81458493089058,"(41.99703101224105, -87.81458493089058)",2012-03-05
15613,03/05/2012,Completed,06/07/2012,12-00561204,Alley Light Out,2423 W BERTEAU AVE,60618.0,1159465.79557341,1927821.83459405,47.0,19.0,5.0,41.9576657414061,-87.68914210474595,"(41.9576657414061, -87.68914210474595)",2012-03-05
15742,03/06/2012,Completed - Dup,03/06/2012,12-00565771,Alley Light Out,5572 N ELSTON AVE,60630.0,1139095.21002549,1936779.89736941,45.0,16.0,11.0,41.982643224966274,-87.76381303278627,"(41.98264322496627, -87.76381303278626)",2012-03-06
15743,03/06/2012,Completed - Dup,03/06/2012,12-00566841,Alley Light Out,3247 N KOSTNER AVE,60641.0,1146474.7512689,1921324.75012777,31.0,17.0,16.0,41.94009524365763,-87.73706801717053,"(41.94009524365763, -87.73706801717051)",2012-03-06
15744,03/06/2012,Completed - Dup,03/06/2012,12-00568218,Alley Light Out,6048 S TRIPP AVE,60629.0,1149073.67588473,1864156.83171492,13.0,8.0,65.0,41.78316953489377,-87.72899504772587,"(41.78316953489377, -87.72899504772587)",2012-03-06
15745,03/06/2012,Completed - Dup,03/06/2012,12-00568720,Alley Light Out,4840 W MONTROSE AVE,60641.0,1143195.57988725,1928812.45331804,45.0,16.0,15.0,41.96070412538587,-87.74893251781492,"(41.96070412538587, -87.74893251781492)",2012-03-06
15746,03/06/2012,Completed - Dup,03/06/2012,12-00568926,Alley Light Out,2433 S CENTRAL PARK AVE,60623.0,1152755.78122162,1887599.97100137,22.0,10.0,30.0,41.847428908638115,-87.71487648858509,"(41.84742890863812, -87.71487648858509)",2012-03-06
15747,03/06/2012,Completed - Dup,03/06/2012,12-00568980,Alley Light Out,2026 N NEW ENGLAND AVE,60707.0,1130100.50932249,1912713.22959394,36.0,25.0,25.0,41.91676094213346,-87.79744750241998,"(41.91676094213346, -87.79744750241998)",2012-03-06
15748,03/06/2012,Completed - Dup,03/06/2012,12-00570349,Alley Light Out,2703 W HARRISON ST,60612.0,1158439.94687397,1897257.39290941,2.0,11.0,27.0,41.87381565359864,-87.69375143179974,"(41.87381565359864, -87.69375143179974)",2012-03-06
15749,03/06/2012,Completed - Dup,03/06/2012,12-00571642,Alley Light Out,4451 W WASHINGTON BLVD,60624.0,1146700.53610708,1900123.91290209,28.0,11.0,26.0,41.88191367490556,-87.73678012240023,"(41.881913674905555, -87.73678012240023)",2012-03-06
15750,03/06/2012,Completed - Dup,03/06/2012,12-00571754,Alley Light Out,5215 W MELROSE ST,60641.0,1141027.66147082,1921109.92072351,30.0,16.0,15.0,41.93960795385375,-87.75709338509584,"(41.93960795385375, -87.75709338509584)",2012-03-06
15751,03/06/2012,Completed - Dup,03/06/2012,12-00571830,Alley Light Out,5109 N AUSTIN AVE,60630.0,1135200.35423114,1933636.23997575,45.0,16.0,11.0,41.974086918456365,-87.7782125709283,"(41.97408691845637, -87.77821257092832)",2012-03-06
15752,03/06/2012,Completed - Dup,03/06/2012,12-00571897,Alley Light Out,2436 N LINDEN PL,60647.0,1155716.65412803,1916242.85999977,35.0,14.0,22.0,41.92596873640287,-87.70323813246357,"(41.92596873640287, -87.70323813246357)",2012-03-06
15753,03/06/2012,Completed - Dup,03/06/2012,12-00571912,Alley Light Out,936 N HARDING AVE,60651.0,1149884.63198806,1905961.4663718003,27.0,11.0,23.0,41.897871210297374,-87.72493608523534,"(41.897871210297374, -87.72493608523534)",2012-03-06
15754,03/06/2012,Completed - Dup,03/06/2012,12-00571941,Alley Light Out,4825 W MONTROSE AVE,60641.0,1143289.27988725,1928814.55331804,45.0,16.0,15.0,41.960708133887096,-87.74858797236384,"(41.960708133887096, -87.74858797236384)",2012-03-06
15755,03/06/2012,Completed - Dup,03/06/2012,12-00572058,Alley Light Out,8823 S COMMERCIAL AVE,60617.0,1197674.93447723,1847043.34047457,10.0,4.0,46.0,41.73513341702528,-87.55137941684809,"(41.735133417025274, -87.55137941684808)",2012-03-06
15756,03/06/2012,Completed - Dup,03/08/2012,12-00566028,Alley Light Out,111 W ILLINOIS ST,60654.0,1175339.27489933,1903585.35973302,42.0,18.0,8.0,41.89081765988618,-87.6315156235173,"(41.89081765988618, -87.63151562351732)",2012-03-06
15757,03/06/2012,Completed - Dup,03/08/2012,12-00568092,Alley Light Out,6315 S LAMON AVE,60638.0,1144800.34988344,1862282.43171458,13.0,8.0,64.0,41.77810721648585,-87.7447097503515,"(41.778107216485864, -87.7447097503515)",2012-03-06
15758,03/06/2012,Completed - Dup,03/08/2012,12-00568102,Alley Light Out,3710 W 70TH ST,60629.0,1152842.77791134,1857933.90149437,13.0,8.0,65.0,41.766019315723355,-87.71534007211326,"(41.76601931572336, -87.71534007211326)",2012-03-06
15759,03/06/2012,Completed - Dup,03/08/2012,12-00568120,Alley Light Out,5644 S KENNETH AVE,60629.0,1147660.35342945,1866810.61736655,13.0,8.0,62.0,41.79047908949193,-87.73410901509216,"(41.79047908949193, -87.73410901509217)",2012-03-06
15760,03/06/2012,Completed - Dup,03/08/2012,12-00568212,Alley Light Out,6647 S KNOX AVE,60629.0,1146524.21172357,1860121.3871334,13.0,8.0,64.0,41.77214439324149,-87.73844470888235,"(41.77214439324149, -87.73844470888235)",2012-03-06
15761,03/06/2012,Completed - Dup,03/08/2012,12-00568242,Alley Light Out,3825 W 71ST ST,60629.0,1152006.37006601,1857247.19662427,13.0,8.0,65.0,41.76415133569088,-87.71842382972484,"(41.764151335690876, -87.71842382972484)",2012-03-06
15762,03/06/2012,Completed - Dup,03/08/2012,12-00568250,Alley Light Out,3830 W 68TH ST,60629.0,1152006.86338679,1859239.26889589,13.0,8.0,65.0,41.76961789450127,-87.71836981836869,"(41.769617894501266, -87.71836981836869)",2012-03-06
15763,03/06/2012,Completed - Dup,03/08/2012,12-00568767,Alley Light Out,239 W 23RD ST,60616.0,1175034.00668033,1889060.32210221,25.0,9.0,34.0,41.850966862348024,-87.63307187370424,"(41.85096686234802, -87.63307187370425)",2012-03-06
15764,03/06/2012,Completed - Dup,03/08/2012,12-00568797,Alley Light Out,239 W 23RD ST,60616.0,1175034.00668033,1889060.32210221,25.0,9.0,34.0,41.850966862348024,-87.63307187370424,"(41.85096686234802, -87.63307187370425)",2012-03-06
15765,03/06/2012,Completed - Dup,03/08/2012,12-00569451,Alley Light Out,1545 W 120TH ST,60643.0,1168093.54990776,1825145.47161228,34.0,5.0,53.0,41.67572858768883,-87.66037988413247,"(41.67572858768883, -87.66037988413247)",2012-03-06
15766,03/06/2012,Completed - Dup,03/08/2012,12-00571928,Alley Light Out,5535 S WOOD ST,60636.0,1165294.22780427,1867891.9903715,15.0,7.0,67.0,41.79309104401496,-87.66941911459885,"(41.79309104401496, -87.66941911459885)",2012-03-06
15767,03/06/2012,Completed - Dup,03/08/2012,12-00572302,Alley Light Out,5250 S HOMAN AVE,60632.0,1154590.58759632,1869938.52297353,14.0,8.0,63.0,41.79892715043146,-87.70861398660753,"(41.79892715043146, -87.70861398660753)",2012-03-06
15768,03/06/2012,Completed - Dup,03/08/2012,12-00572303,Alley Light Out,5250 S HOMAN AVE,60632.0,1154590.58759632,1869938.52297353,14.0,8.0,63.0,41.79892715043146,-87.70861398660753,"(41.79892715043146, -87.70861398660753)",2012-03-06
15769,03/06/2012,Completed - Dup,03/08/2012,12-00572325,Alley Light Out,2520 E 83RD ST,60617.0,1194497.55968565,1850429.0072678002,7.0,4.0,46.0,41.74450260081768,-87.5629087329032,"(41.744502600817675, -87.5629087329032)",2012-03-06
15770,03/06/2012,Completed - Dup,03/09/2012,12-00568966,Alley Light Out,2244 W 80TH PL,60620.0,1162726.19189377,1851233.67998517,18.0,8.0,70.0,41.747432357960896,-87.67930037240532,"(41.747432357960896, -87.67930037240531)",2012-03-06
15771,03/06/2012,Completed - Dup,03/09/2012,12-00569294,Alley Light Out,6627 N OKETO AVE,60631.0,1126055.73037518,1943389.29048924,41.0,16.0,9.0,42.00100794832958,-87.8116221103266,"(42.00100794832958, -87.8116221103266)",2012-03-06
15772,03/06/2012,Completed - Dup,03/09/2012,12-00571277,Alley Light Out,4726 N KENNETH AVE,60630.0,1145608.0236292,1931029.75512156,45.0,17.0,16.0,41.96674308467672,-87.74000660780291,"(41.966743084676715, -87.74000660780291)",2012-03-06
15773,03/06/2012,Completed - Dup,03/09/2012,12-00571994,Alley Light Out,5967 N NINA AVE,60631.0,1128926.60551045,1939264.1410168998,41.0,16.0,10.0,41.98963967183228,-87.80115475010855,"(41.98963967183228, -87.80115475010855)",2012-03-06
15774,03/06/2012,Completed - Dup,03/22/2012,12-00568235,Alley Light Out,3835 W 71ST ST,60629.0,1151901.07006601,1857244.29662427,13.0,8.0,65.0,41.764145442638785,-87.71880986048508,"(41.76414544263878, -87.71880986048508)",2012-03-06
15775,03/06/2012,Completed - Dup,03/27/2012,12-00569107,Alley Light Out,3511 W MEDILL AVE,60647.0,1152746.87578911,1915403.41020534,26.0,14.0,22.0,41.923724580995895,-87.71417294461304,"(41.923724580995895, -87.71417294461303)",2012-03-06
15776,03/06/2012,Completed - Dup,03/27/2012,12-00571500,Alley Light Out,3223 N LAWNDALE AVE,60618.0,1151157.58010235,1921180.53512506,35.0,17.0,21.0,41.9396088353831,-87.71986077456008,"(41.9396088353831, -87.71986077456006)",2012-03-06
15777,03/06/2012,Completed - Dup,04/05/2012,12-00571857,Alley Light Out,3534 N WILTON AVE,60657.0,1169308.33987818,1923665.65262598,44.0,19.0,6.0,41.94605228795643,-87.65307908506563,"(41.94605228795643, -87.65307908506563)",2012-03-06
15778,03/06/2012,Completed - Dup,04/11/2012,12-00571956,Alley Light Out,6110 W NEWPORT AVE,60634.0,1135039.72582597,1922304.16987643,38.0,16.0,17.0,41.94299344541128,-87.7790727875529,"(41.942993445411275, -87.7790727875529)",2012-03-06
15779,03/06/2012,Completed,03/06/2012,12-00565594,Alley Light Out,1123 W ROSEMONT AVE,60660.0,1167481.53127167,1941994.20122144,49.0,24.0,77.0,41.996385999050354,-87.65926371405642,"(41.996385999050354, -87.65926371405642)",2012-03-06
15780,03/06/2012,Completed,03/06/2012,12-00565615,Alley Light Out,6245 N BROADWAY,60660.0,1167167.26610343,1941625.33898592,49.0,24.0,77.0,41.99538061601782,-87.66043041394674,"(41.99538061601782, -87.66043041394673)",2012-03-06
15781,03/06/2012,Completed,03/06/2012,12-00565620,Alley Light Out,1123 W ROSEMONT AVE,60660.0,1167481.53127167,1941994.20122144,49.0,24.0,77.0,41.996385999050354,-87.65926371405642,"(41.996385999050354, -87.65926371405642)",2012-03-06
15782,03/06/2012,Completed,03/08/2012,12-00566875,Alley Light Out,4713 W PARKER AVE,60639.0,1144496.02996607,1917832.95730631,31.0,25.0,19.0,41.93055097316828,-87.74442869058451,"(41.93055097316828, -87.74442869058451)",2012-03-06
15783,03/06/2012,Completed,03/09/2012,12-00567433,Alley Light Out,5356 S TRIPP AVE,60632.0,1148940.9454671002,1868752.53909901,23.0,8.0,62.0,41.795783434237904,-87.72936332061776,"(41.795783434237904, -87.72936332061776)",2012-03-06
15784,03/06/2012,Completed,03/09/2012,12-00571856,Alley Light Out,2548 W 80TH ST,60652.0,1160680.19062327,1851506.11038942,18.0,8.0,70.0,41.74822238054546,-87.68679006011807,"(41.74822238054545, -87.68679006011806)",2012-03-06
15785,03/06/2012,Completed,03/12/2012,12-00566854,Alley Light Out,2220 S SAWYER AVE,60623.0,1155038.25660508,1889058.20872646,22.0,10.0,30.0,41.851385070450355,-87.70646066694755,"(41.85138507045036, -87.70646066694756)",2012-03-06
15786,03/06/2012,Completed,03/12/2012,12-00568097,Alley Light Out,8600 S ADA ST,60620.0,1168829.58649246,1847735.09570871,21.0,6.0,71.0,41.73770226934122,-87.65703647320213,"(41.73770226934122, -87.65703647320213)",2012-03-06
15787,03/06/2012,Completed,03/13/2012,12-00572329,Alley Light Out,51 E 98TH ST,60628.0,1178484.16180791,1839999.12069549,6.0,5.0,49.0,41.716260132285136,-87.62189906157205,"(41.71626013228513, -87.62189906157205)",2012-03-06
15788,03/06/2012,Completed,03/14/2012,12-00565724,Alley Light Out,5026 S LA CROSSE AVE,60638.0,1144874.38971519,1870863.68837191,23.0,8.0,56.0,41.80165419918065,-87.7442227469412,"(41.80165419918066, -87.7442227469412)",2012-03-06
15789,03/06/2012,Completed,03/14/2012,12-00571909,Alley Light Out,7942 S ANTHONY AVE,60619.0,1187790.87041879,1852588.13049703,8.0,4.0,45.0,41.7505895898042,-87.58741389388851,"(41.7505895898042, -87.58741389388851)",2012-03-06
15790,03/06/2012,Completed,03/14/2012,12-00572145,Alley Light Out,2529 W 44TH ST,60632.0,1160097.24452826,1875408.79391191,12.0,9.0,58.0,41.81382667237436,-87.68826912608607,"(41.81382667237436, -87.68826912608606)",2012-03-06
15791,03/06/2012,Completed,03/15/2012,12-00567463,Alley Light Out,4890 N AUSTIN AVE,60630.0,1135191.15209723,1932171.26788847,45.0,16.0,11.0,41.97006706289599,-87.7782813133467,"(41.970067062895986, -87.77828131334668)",2012-03-06
15792,03/06/2012,Completed,03/15/2012,12-00571831,Alley Light Out,5101 N AUSTIN AVE,60630.0,1135199.95423114,1933584.93997575,45.0,16.0,11.0,41.97394615366331,-87.77821526428106,"(41.97394615366331, -87.77821526428106)",2012-03-06
15793,03/06/2012,Completed,03/16/2012,12-00568402,Alley Light Out,239 W 23RD ST,60616.0,1175034.00668033,1889060.32210221,25.0,9.0,34.0,41.850966862348024,-87.63307187370424,"(41.85096686234802, -87.63307187370425)",2012-03-06
15794,03/06/2012,Completed,03/16/2012,12-00571905,Alley Light Out,3136 S GILES AVE,60616.0,1178780.3500152,1884267.58001621,2.0,2.0,35.0,41.837730588818495,-87.61946837299378,"(41.83773058881849, -87.61946837299377)",2012-03-06
15795,03/06/2012,Completed,03/19/2012,12-00569542,Alley Light Out,3642 N GREENVIEW AVE,60613.0,1165663.57038264,1924274.81200503,44.0,19.0,6.0,41.94780244414463,-87.66645855346945,"(41.94780244414463, -87.66645855346945)",2012-03-06
15796,03/06/2012,Completed,03/19/2012,12-00571245,Alley Light Out,4726 N KENNETH AVE,60630.0,1145608.0236292,1931029.75512156,45.0,17.0,16.0,41.96674308467672,-87.74000660780291,"(41.966743084676715, -87.74000660780291)",2012-03-06
15797,03/06/2012,Completed,03/19/2012,12-00571919,Alley Light Out,4710 S ELLIS AVE,60615.0,1183711.17910174,1873986.28732579,4.0,2.0,39.0,41.809404137386025,-87.60169645543921,"(41.809404137386025, -87.6016964554392)",2012-03-06
15798,03/06/2012,Completed,03/22/2012,12-00566943,Alley Light Out,960 N RACINE AVE,60642.0,1168218.01742646,1906623.72801978,27.0,13.0,24.0,41.899312001326095,-87.65758034578946,"(41.89931200132609, -87.65758034578946)",2012-03-06
15799,03/06/2012,Completed,03/22/2012,12-00568209,Alley Light Out,2445 W FOSTER AVE,60625.0,1158921.727675,1934454.30735,40.0,20.0,4.0,41.975876793769274,-87.69095946869942,"(41.97587679376927, -87.69095946869942)",2012-03-06
15800,03/06/2012,Completed,03/22/2012,12-00572114,Alley Light Out,3045 W SUNNYSIDE AVE,60625.0,1155165.00093099,1929747.09542087,33.0,17.0,14.0,41.9630364046229,-87.70490139191607,"(41.9630364046229, -87.70490139191607)",2012-03-06
15801,03/06/2012,Completed,03/23/2012,12-00561737,Alley Light Out,2700 W LOGAN BLVD,60647.0,1157924.46102425,1917177.00038867,35.0,14.0,22.0,41.92848727991615,-87.69509995167955,"(41.92848727991615, -87.69509995167957)",2012-03-06
15802,03/06/2012,Completed,03/23/2012,12-00567403,Alley Light Out,2403 N ALBANY AVE,60647.0,1155318.25657138,1915809.38139031,35.0,14.0,22.0,41.92478726112214,-87.70471373137609,"(41.92478726112214, -87.70471373137609)",2012-03-06
15803,03/06/2012,Completed,03/26/2012,12-00567931,Alley Light Out,2253 W 35TH ST,60609.0,1161824.94516627,1881431.11178723,11.0,9.0,59.0,41.830316847323495,-87.68176423723835,"(41.83031684732349, -87.68176423723835)",2012-03-06
15804,03/06/2012,Completed,03/26/2012,12-00569521,Alley Light Out,11100 S RACINE AVE,60643.0,1170305.57317041,1831179.27740926,34.0,22.0,75.0,41.692238656660365,-87.65210875980276,"(41.69223865666037, -87.65210875980277)",2012-03-06
15805,03/06/2012,Completed,03/30/2012,12-00571852,Alley Light Out,2450 W 47TH ST,60632.0,1161159.93821061,1873448.6174251998,12.0,9.0,58.0,41.808425751617435,-87.68442535585243,"(41.80842575161744, -87.68442535585244)",2012-03-06
15806,03/06/2012,Completed,03/30/2012,12-00572052,Alley Light Out,2259 W 35TH ST,60609.0,1161794.94516627,1881430.41178723,11.0,9.0,59.0,41.83031555078527,-87.68187432772743,"(41.830315550785265, -87.68187432772744)",2012-03-06
15807,03/06/2012,Completed,04/02/2012,12-00569321,Alley Light Out,5420 S LONG AVE,60638.0,1141282.691806,1868141.46603407,23.0,8.0,56.0,41.79425076458489,-87.75746199354346,"(41.79425076458488, -87.75746199354346)",2012-03-06
15808,03/06/2012,Completed,04/03/2012,12-00572298,Alley Light Out,5250 S HOMAN AVE,60632.0,1154590.58759632,1869938.52297353,14.0,8.0,63.0,41.79892715043146,-87.70861398660753,"(41.79892715043146, -87.70861398660753)",2012-03-06
15809,03/06/2012,Completed,04/05/2012,12-00567451,Alley Light Out,3846 W DIVERSEY AVE,60647.0,1150163.90740054,1918340.29896593,30.0,25.0,21.0,41.93183444567466,-87.72358708463183,"(41.93183444567466, -87.72358708463183)",2012-03-06
15810,03/06/2012,Completed,04/05/2012,12-00571844,Alley Light Out,3534 N WILTON AVE,60657.0,1169308.33987818,1923665.65262598,44.0,19.0,6.0,41.94605228795643,-87.65307908506563,"(41.94605228795643, -87.65307908506563)",2012-03-06
15811,03/06/2012,Completed,04/12/2012,12-00567645,Alley Light Out,2308 N LAMON AVE,60639.0,1143350.16768995,1914943.88836726,31.0,25.0,19.0,41.92264459791221,-87.74871191119894,"(41.92264459791221, -87.74871191119894)",2012-03-06
15812,03/06/2012,Completed,04/13/2012,12-00572084,Alley Light Out,10259 S AVENUE O,60617.0,1200844.63040879,1837445.64558046,10.0,4.0,52.0,41.70871698063117,-87.5400912266778,"(41.708716980631166, -87.5400912266778)",2012-03-06
15813,03/06/2012,Completed,04/16/2012,12-00567816,Alley Light Out,4941 W PATTERSON AVE,60641.0,1142758.73472386,1923813.56077021,38.0,16.0,15.0,41.946994887282536,-87.75066355584245,"(41.94699488728254, -87.75066355584245)",2012-03-06
15814,03/06/2012,Completed,04/16/2012,12-00571217,Alley Light Out,2445 W MARQUETTE RD,60629.0,1161130.77923278,1860157.74510125,15.0,8.0,66.0,41.771954437923796,-87.68489997378867,"(41.771954437923796, -87.68489997378867)",2012-03-06
15815,03/06/2012,Completed,04/26/2012,12-00571791,Alley Light Out,8560 S UNIVERSITY AVE,60619.0,1185498.77140688,1848390.86988097,8.0,4.0,45.0,41.73912609705878,-87.59594491329716,"(41.73912609705878, -87.59594491329715)",2012-03-06
15816,03/06/2012,Completed,04/27/2012,12-00571927,Alley Light Out,6507 N NEVA AVE,60631.0,1127750.25999939,1943096.82490445,41.0,16.0,10.0,42.0001768941495,-87.80539472934137,"(42.0001768941495, -87.80539472934137)",2012-03-06
15817,03/06/2012,Completed,05/01/2012,12-00572117,Alley Light Out,1032 S CLAREMONT AVE,60612.0,1160874.74749785,1895347.17888611,25.0,12.0,28.0,41.86852371361521,-87.68486498496088,"(41.86852371361521, -87.68486498496088)",2012-03-06
15818,03/06/2012,Completed,05/04/2012,12-00561686,Alley Light Out,1820 W SUPERIOR ST,60622.0,1164131.40000985,1905044.99309948,1.0,13.0,24.0,41.89506718327669,-87.67263502652695,"(41.89506718327669, -87.67263502652695)",2012-03-06
15819,03/06/2012,Completed,05/04/2012,12-00566627,Alley Light Out,3726 N FRANCISCO AVE,60618.0,1156388.32572908,1924630.60527345,33.0,17.0,16.0,41.948971731903896,-87.7005425576287,"(41.9489717319039, -87.70054255762868)",2012-03-06
15820,03/06/2012,Completed,06/13/2012,12-00569998,Alley Light Out,3734 W WINDSOR AVE,60625.0,1150517.74000128,1929974.5100299,39.0,17.0,14.0,41.963752703122786,-87.72198183956434,"(41.963752703122786, -87.72198183956435)",2012-03-06
16111,03/07/2012,Completed - Dup,03/07/2012,12-00573464,Alley Light Out,11731 S LAFAYETTE AVE,60628.0,1178019.61887529,1827150.24409452,34.0,5.0,53.0,41.68101151197539,-87.62398802669615,"(41.68101151197539, -87.62398802669615)",2012-03-07
16112,03/07/2012,Completed - Dup,03/07/2012,12-00576081,Alley Light Out,1440 N KEELER AVE,60651.0,1148120.2693243,1909237.08789601,37.0,25.0,23.0,41.9068940051027,-87.73133204068003,"(41.9068940051027, -87.73133204068003)",2012-03-07
16113,03/07/2012,Completed - Dup,03/07/2012,12-00576824,Alley Light Out,3522 N LEAVITT ST,60618.0,1161071.27669288,1923357.43866755,47.0,19.0,5.0,41.94538192554227,-87.68336429487793,"(41.94538192554227, -87.68336429487793)",2012-03-07
16114,03/07/2012,Completed - Dup,03/07/2012,12-00576829,Alley Light Out,9225 S CREGIER AVE,60617.0,1189794.83510338,1844061.98987111,8.0,4.0,48.0,41.72714513252428,-87.58034391097068,"(41.72714513252428, -87.58034391097068)",2012-03-07
