,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
9741,03/01/2012,Completed - Dup,03/06/2012,12-00550706,Street Light - 1/Out,2313 N SACRAMENTO AVE,60647.0,1155982.47947499,1915428.29790158,35.0,14.0,22.0,41.923728150457116,-87.70228337817458,"(41.92372815045712,-87.7022833781746)",2012-03-01
9742,03/01/2012,Completed - Dup,03/06/2012,12-00550933,Street Light - 1/Out,13400 S BURLEY AVE,60633.0,1199765.48660685,1816712.34847065,10.0,4.0,55.0,41.65184993275195,-87.54473799593998,"(41.65184993275195,-87.54473799593998)",2012-03-01
9743,03/01/2012,Completed - Dup,03/06/2012,12-00551048,Street Light - 1/Out,4553 S WOLCOTT AVE,60609.0,1164450.34726974,1874484.93298956,20.0,9.0,61.0,41.81120071336822,-87.67232762475157,"(41.811200713368216,-87.67232762475156)",2012-03-01
9744,03/01/2012,Completed - Dup,03/06/2012,12-00551126,Street Light - 1/Out,6740 N JEAN AVE,60646.0,1135505.84109017,1944440.46192742,41.0,16.0,12.0,42.00372917354769,-87.7768310243338,"(42.00372917354769,-87.77683102433379)",2012-03-01
9745,03/01/2012,Completed - Dup,03/06/2012,12-00551140,Street Light - 1/Out,5214 S AVERS AVE,60632.0,1151586.23772395,1869764.46138749,23.0,8.0,62.0,41.79850888836522,-87.71963629820202,"(41.79850888836522,-87.71963629820202)",2012-03-01
9746,03/01/2012,Completed - Dup,03/07/2012,12-00545462,Street Light - 1/Out,4230 N SPRINGFIELD AVE,60618.0,1149625.41972868,1927892.7970317001,39.0,17.0,16.0,41.9580577559589,-87.72531695068973,"(41.9580577559589,-87.72531695068974)",2012-03-01
9747,03/01/2012,Completed - Dup,03/08/2012,12-00546249,Street Light - 1/Out,6214 W BALMORAL AVE,60630.0,1133673.0306308998,1935521.30977233,45.0,16.0,11.0,41.979286746158216,-87.78378459041195,"(41.97928674615822,-87.78378459041195)",2012-03-01
9748,03/01/2012,Completed - Dup,03/08/2012,12-00550885,Street Light - 1/Out,2028 E 73RD ST,60649.0,1191124.23020124,1856968.2462061,5.0,3.0,43.0,41.762529046585534,-87.5750576277402,"(41.76252904658553,-87.57505762774018)",2012-03-01
9749,03/01/2012,Completed - Dup,03/08/2012,12-00551097,Street Light - 1/Out,1700 W 85TH ST,60620.0,1166491.75771489,1848335.61339841,18.0,6.0,71.0,41.739400272429926,-87.66558460790537,"(41.73940027242992,-87.66558460790536)",2012-03-01
9750,03/01/2012,Completed - Dup,03/08/2012,12-00551154,Street Light - 1/Out,9406 S RHODES AVE,60619.0,1181557.1916137,1842724.49067428,9.0,6.0,49.0,41.723668652511726,-87.6105603282807,"(41.72366865251173,-87.61056032828068)",2012-03-01
9751,03/01/2012,Completed - Dup,03/09/2012,12-00545261,Street Light - 1/Out,6500 S MOZART ST,60629.0,1158497.51062915,1861412.27730638,15.0,8.0,66.0,41.775451133063285,-87.6945186221174,"(41.775451133063285,-87.69451862211741)",2012-03-01
9752,03/01/2012,Completed - Dup,03/12/2012,12-00545157,Street Light - 1/Out,7263 W PALATINE AVE,60631.0,1126765.95257465,1941353.52260973,41.0,16.0,10.0,41.995409705090886,-87.80905512435294,"(41.99540970509088,-87.80905512435294)",2012-03-01
9753,03/01/2012,Completed - Dup,03/12/2012,12-00549657,Street Light - 1/Out,1300 N SEDGWICK ST,60610.0,1173416.69293427,1908936.44020435,27.0,18.0,8.0,41.90554425270345,-87.63841705036141,"(41.90554425270345,-87.6384170503614)",2012-03-01
9754,03/01/2012,Completed - Dup,03/12/2012,12-00550867,Street Light - 1/Out,1636 N NAGLE AVE,60707.0,1133054.54010071,1910190.66709328,36.0,25.0,25.0,41.909787551716725,-87.78665330981796,"(41.909787551716725,-87.78665330981796)",2012-03-01
9755,03/01/2012,Completed - Dup,03/12/2012,12-00550960,Street Light - 1/Out,1533 N HAMLIN AVE,60651.0,1150757.24798094,1909924.45857706,26.0,25.0,23.0,41.90872902399897,-87.721627237733,"(41.90872902399897,-87.721627237733)",2012-03-01
9756,03/01/2012,Completed - Dup,03/12/2012,12-00551119,Street Light - 1/Out,7263 W PALATINE AVE,60631.0,1126765.95257465,1941353.52260973,41.0,16.0,10.0,41.995409705090886,-87.80905512435294,"(41.99540970509088,-87.80905512435294)",2012-03-01
9757,03/01/2012,Completed - Dup,03/13/2012,12-00545746,Street Light - 1/Out,514 W 97TH ST,60628.0,1174522.45289207,1840569.78287177,21.0,22.0,73.0,41.7179150258516,-87.63639191039113,"(41.717915025851596,-87.63639191039113)",2012-03-01
9758,03/01/2012,Completed - Dup,03/14/2012,12-00547118,Street Light - 1/Out,7701 S ASHLAND AVE,60620.0,1167012.42998,1853651.25349572,17.0,6.0,71.0,41.7539760410914,-87.6635253441959,"(41.7539760410914,-87.66352534419589)",2012-03-01
9759,03/01/2012,Completed - Dup,03/14/2012,12-00550817,Street Light - 1/Out,9812 S DOBSON AVE,60628.0,1184944.57592334,1840126.64701632,8.0,5.0,50.0,41.71646115307088,-87.5982339348137,"(41.716461153070874,-87.5982339348137)",2012-03-01
9760,03/01/2012,Completed - Dup,03/14/2012,12-00550937,Street Light - 1/Out,9751 S PRAIRIE AVE,60628.0,1179638.48138477,1840369.2223976,6.0,5.0,49.0,41.717249487207596,-87.61766010843222,"(41.71724948720759,-87.61766010843222)",2012-03-01
9761,03/01/2012,Completed - Dup,03/16/2012,12-00550832,Street Light - 1/Out,1801 E 95TH ST,60617.0,1189894.74957488,1842336.65720415,7.0,4.0,51.0,41.72240824368171,-87.58003322249016,"(41.72240824368171,-87.58003322249016)",2012-03-01
9762,03/01/2012,Completed - Dup,03/16/2012,12-00551240,Street Light - 1/Out,4400 S ROCKWELL ST,60632.0,1159768.58641812,1875398.30331217,12.0,9.0,58.0,41.81380464848942,-87.68947496449219,"(41.81380464848942,-87.68947496449218)",2012-03-01
9763,03/01/2012,Completed - Dup,03/19/2012,12-00547656,Street Light - 1/Out,2260 W 113TH ST,60643.0,1163098.31009543,1829679.26003123,19.0,22.0,75.0,41.68827572775856,-87.67853751222343,"(41.68827572775856,-87.67853751222344)",2012-03-01
9764,03/01/2012,Completed - Dup,03/19/2012,12-00550930,Street Light - 1/Out,8417 S PEORIA ST,60620.0,1171771.83492743,1849026.29186922,21.0,6.0,71.0,41.741181533661425,-87.64621908942715,"(41.74118153366142,-87.64621908942716)",2012-03-01
9765,03/01/2012,Completed - Dup,03/21/2012,12-00545155,Street Light - 1/Out,6817 N RAVENSWOOD AVE,60626.0,1163114.51393321,1945282.85990159,49.0,24.0,1.0,42.00550337277807,-87.6752350176612,"(42.005503372778065,-87.67523501766118)",2012-03-01
9766,03/01/2012,Completed - Dup,03/21/2012,12-00545254,Street Light - 1/Out,4310 W BELLE PLAINE AVE,60641.0,1146752.79002931,1926895.68997938,38.0,17.0,16.0,41.9553770588081,-87.73590340717159,"(41.955377058808104,-87.73590340717159)",2012-03-01
9767,03/01/2012,Completed - Dup,03/21/2012,12-00550966,Street Light - 1/Out,11658 S AVENUE H,60617.0,1202910.46126647,1828282.41650683,10.0,4.0,52.0,41.683519825751695,-87.5328380368842,"(41.683519825751695,-87.53283803688419)",2012-03-01
9768,03/01/2012,Completed - Dup,03/21/2012,12-00551213,Street Light - 1/Out,12516 S EMERALD AVE,60628.0,1173597.13366577,1821867.87437274,34.0,5.0,53.0,41.6666146034765,-87.64033206598582,"(41.6666146034765,-87.64033206598582)",2012-03-01
9769,03/01/2012,Completed - Dup,03/22/2012,12-00547094,Street Light - 1/Out,8311 S CARPENTER ST,60620.0,1170763.50411614,1849706.00609249,21.0,6.0,71.0,41.74306879593856,-87.64989376478948,"(41.74306879593856,-87.64989376478948)",2012-03-01
9770,03/01/2012,Completed - Dup,03/23/2012,12-00547746,Street Light - 1/Out,5545 W GIDDINGS ST,60630.0,1138410.64990321,1930865.20257318,45.0,16.0,15.0,41.96642525694976,-87.76647466539066,"(41.966425256949755,-87.76647466539066)",2012-03-01
9771,03/01/2012,Completed - Dup,03/23/2012,12-00548400,Street Light - 1/Out,8553 S WINCHESTER AVE,60620.0,1164840.56277334,1847937.54508739,18.0,6.0,71.0,41.7383429118699,-87.67164554453667,"(41.7383429118699,-87.67164554453667)",2012-03-01
9772,03/01/2012,Completed - Dup,03/29/2012,12-00546734,Street Light - 1/Out,333 N WESTERN AVE,60612.0,1160348.58731382,1902324.62847203,27.0,13.0,28.0,41.88768136555747,-87.6866036123642,"(41.88768136555747,-87.68660361236418)",2012-03-01
9773,03/01/2012,Completed - Dup,04/10/2012,12-00551055,Street Light - 1/Out,7726 W CORNELIA AVE,60634.0,1123852.72460024,1922303.90150106,36.0,16.0,17.0,41.94318384199422,-87.82019140125581,"(41.94318384199422,-87.82019140125581)",2012-03-01
9774,03/01/2012,Completed - Dup,04/25/2012,12-00547913,Street Light - 1/Out,1723 N MENARD AVE,60639.0,1137486.55637945,1910837.26099231,29.0,25.0,25.0,41.911483213888594,-87.7703560688084,"(41.911483213888594,-87.77035606880841)",2012-03-01
9775,03/01/2012,Completed - Dup,05/18/2012,12-00547623,Street Light - 1/Out,1217 N HONORE ST,60622.0,1163927.17001082,1908167.78900253,1.0,14.0,24.0,41.90364067998321,-87.67329686956829,"(41.90364067998321,-87.67329686956828)",2012-03-01
9776,03/01/2012,Completed,03/01/2012,12-00548264,Street Light - 1/Out,600 N SPAULDING AVE,60624.0,1154270.62199656,1903805.70801423,27.0,11.0,23.0,41.89186912475323,-87.7088843203018,"(41.89186912475323,-87.7088843203018)",2012-03-01
9777,03/01/2012,Completed,03/02/2012,12-00548626,Street Light - 1/Out,526 N ADA ST,60642.0,1167367.41997069,1903743.97058916,27.0,13.0,24.0,41.891428090719295,-87.66078747236998,"(41.891428090719295,-87.66078747236998)",2012-03-01
9778,03/01/2012,Completed,03/06/2012,12-00545260,Street Light - 1/Out,3357 S MORGAN ST,60608.0,1170193.24691575,1882572.86986921,11.0,9.0,60.0,41.833271665461545,-87.65102752087986,"(41.833271665461545,-87.65102752087986)",2012-03-01
9779,03/01/2012,Completed,03/06/2012,12-00546576,Street Light - 1/Out,1313 S SACRAMENTO DR,60623.0,1156181.09878003,1893706.02357491,24.0,10.0,29.0,41.864116213918706,-87.70214074296891,"(41.8641162139187,-87.7021407429689)",2012-03-01
9780,03/01/2012,Completed,03/06/2012,12-00547885,Street Light - 1/Out,512 E 87TH ST,60619.0,1181238.7597702,1847415.0945875,6.0,6.0,44.0,41.736547561310246,-87.61158264530127,"(41.73654756131024,-87.61158264530127)",2012-03-01
9781,03/01/2012,Completed,03/06/2012,12-00548983,Street Light - 1/Out,3647 W 60TH PL,60629.0,1153066.3799801,1864247.61000229,13.0,8.0,65.0,41.78334070499507,-87.71435391866638,"(41.78334070499507,-87.71435391866639)",2012-03-01
9782,03/01/2012,Completed,03/06/2012,12-00550617,Street Light - 1/Out,151 N CENTRAL AVE,60644.0,1139022.10268904,1900566.01627057,29.0,15.0,25.0,41.88326986722042,-87.76496485294236,"(41.88326986722042,-87.76496485294234)",2012-03-01
9783,03/01/2012,Completed,03/06/2012,12-00550917,Street Light - 1/Out,3430 W MCLEAN AVE,60647.0,1153244.24498839,1913411.33008753,26.0,14.0,22.0,41.91824827515254,-87.71239841038759,"(41.91824827515255,-87.71239841038759)",2012-03-01
9784,03/01/2012,Completed,03/06/2012,12-00551106,Street Light - 1/Out,7025 S WOLCOTT AVE,60636.0,1164900.9854912,1858085.85138153,17.0,7.0,67.0,41.76619004591846,-87.67113799938673,"(41.76619004591845,-87.67113799938674)",2012-03-01
9785,03/01/2012,Completed,03/06/2012,12-00551107,Street Light - 1/Out,3461 N OZARK AVE,60634.0,1123808.22460024,1922036.30150106,36.0,16.0,17.0,41.942450244890594,-87.82036085097569,"(41.942450244890594,-87.82036085097569)",2012-03-01
9786,03/01/2012,Completed,03/06/2012,12-00551137,Street Light - 1/Out,5247 S FRANCISCO AVE,60632.0,1157931.74961875,1869717.5258128003,14.0,9.0,63.0,41.79825341700099,-87.69636709682068,"(41.79825341700099,-87.69636709682067)",2012-03-01
9787,03/01/2012,Completed,03/06/2012,12-00551280,Street Light - 1/Out,10530 S HOXIE AVE,60617.0,1195197.82190655,1835689.54339391,10.0,4.0,51.0,41.70403894591601,-87.56082758675188,"(41.70403894591601,-87.56082758675188)",2012-03-01
9788,03/01/2012,Completed,03/07/2012,12-00547093,Street Light - 1/Out,7701 S HALSTED ST,60620.0,1172302.11810543,1853794.40371441,17.0,6.0,71.0,41.754254219035566,-87.64413623963966,"(41.75425421903557,-87.64413623963966)",2012-03-01
9789,03/01/2012,Completed,03/08/2012,12-00548633,Street Light - 1/Out,10301 S HALE AVE,60643.0,1165759.1499703,1836367.90999987,19.0,22.0,72.0,41.706574595192244,-87.66860734331492,"(41.706574595192244,-87.6686073433149)",2012-03-01
9790,03/01/2012,Completed,03/08/2012,12-00548640,Street Light - 1/Out,10268 S WALDEN PKWY,60643.0,1165634.38770302,1836539.04753088,19.0,22.0,72.0,41.707046866529545,-87.66905938596967,"(41.70704686652955,-87.66905938596967)",2012-03-01
9791,03/01/2012,Completed,03/08/2012,12-00550920,Street Light - 1/Out,11624 S ADA ST,60643.0,1169418.75632459,1827675.61520876,34.0,5.0,53.0,41.682643227112,-87.65545647286541,"(41.682643227112,-87.6554564728654)",2012-03-01
9792,03/01/2012,Completed,03/08/2012,12-00550972,Street Light - 1/Out,10625 S MILLARD AVE,60655.0,1153894.27839095,1833892.68313251,19.0,22.0,74.0,41.70002522009162,-87.71212192153801,"(41.70002522009162,-87.71212192153801)",2012-03-01
9793,03/01/2012,Completed,03/12/2012,12-00549122,Street Light - 1/Out,1000 W ADDISON ST,60613.0,1168964.49472198,1924097.43142933,44.0,23.0,6.0,41.94724458788945,-87.65433036389635,"(41.94724458788945,-87.65433036389636)",2012-03-01
9794,03/01/2012,Completed,03/12/2012,12-00550991,Street Light - 1/Out,2625 W 106TH ST,60655.0,1160647.78679641,1834244.85381283,19.0,22.0,72.0,41.70085530360178,-87.6873834193042,"(41.70085530360177,-87.6873834193042)",2012-03-01
9795,03/01/2012,Completed,03/13/2012,12-00546468,Street Light - 1/Out,2513 N SACRAMENTO AVE,60647.0,1155948.49232249,1916599.10343067,35.0,14.0,22.0,41.926941617733505,-87.70237660508167,"(41.926941617733505,-87.70237660508167)",2012-03-01
9796,03/01/2012,Completed,03/13/2012,12-00547747,Street Light - 1/Out,2111 N HOYNE AVE,60647.0,1162005.96622883,1914226.01790456,32.0,14.0,22.0,41.920305242105826,-87.68018442377804,"(41.92030524210582,-87.68018442377804)",2012-03-01
9797,03/01/2012,Completed,03/14/2012,12-00547086,Street Light - 1/Out,7700 S ASHLAND AVE,60620.0,1167012.2299799998,1853657.95349572,17.0,6.0,71.0,41.75399443109139,-87.66352588597384,"(41.75399443109139,-87.66352588597384)",2012-03-01
9798,03/01/2012,Completed,03/14/2012,12-00551001,Street Light - 1/Out,8600 S STATE ST,60619.0,1177792.60337189,1847983.67023083,21.0,6.0,44.0,41.73818641596533,-87.62419097586408,"(41.73818641596533,-87.6241909758641)",2012-03-01
9799,03/01/2012,Completed,03/22/2012,12-00550970,Street Light - 1/Out,11658 S AVENUE J,60617.0,1202580.17581395,1828274.72667366,10.0,4.0,52.0,41.68350713918301,-87.53404732851558,"(41.683507139183014,-87.53404732851558)",2012-03-01
9800,03/01/2012,Completed,03/23/2012,12-00545468,Street Light - 1/Out,3142 N SAWYER AVE,60618.0,1154167.22160415,1920716.8473966,35.0,14.0,21.0,41.93827680697864,-87.7088118140276,"(41.93827680697864,-87.7088118140276)",2012-03-01
9801,03/01/2012,Completed,03/23/2012,12-00551149,Street Light - 1/Out,9101 S MARSHFIELD AVE,60620.0,1166938.09763268,1844340.09367083,21.0,22.0,73.0,41.728426458579406,-87.66406312249919,"(41.72842645857941,-87.66406312249917)",2012-03-01
9802,03/01/2012,Completed,03/27/2012,12-00545263,Street Light - 1/Out,10301 S TRUMBULL AVE,60655.0,1155151.18609743,1836111.41280395,19.0,22.0,74.0,41.7060888578166,-87.70746053949928,"(41.7060888578166,-87.70746053949928)",2012-03-01
9803,03/01/2012,Completed,03/27/2012,12-00550367,Street Light - 1/Out,11627 S CHURCH ST,60643.0,1165330.78243385,1827509.68508232,34.0,22.0,75.0,41.68227517707325,-87.67042567048105,"(41.682275177073244,-87.67042567048104)",2012-03-01
9804,03/01/2012,Completed,04/03/2012,12-00548810,Street Light - 1/Out,7117 W DEVON AVE,60631.0,1127802.62902395,1942222.00527559,41.0,16.0,10.0,41.997775422388365,-87.80522192066378,"(41.99777542238837,-87.80522192066378)",2012-03-01
9805,03/01/2012,Completed,04/05/2012,12-00550649,Street Light - 1/Out,355 N CLARK ST,60654.0,,,42.0,18.0,8.0,,,,2012-03-01
9806,03/01/2012,Completed,04/05/2012,12-00550967,Street Light - 1/Out,11758 S AVENUE J,60617.0,1202590.2898802,1827610.88341876,10.0,4.0,55.0,41.68168523412068,-87.5340328504959,"(41.68168523412068,-87.5340328504959)",2012-03-01
9807,03/01/2012,Completed,04/10/2012,12-00550958,Street Light - 1/Out,7726 W CORNELIA AVE,60634.0,1123852.72460024,1922303.90150106,36.0,16.0,17.0,41.94318384199422,-87.82019140125581,"(41.94318384199422,-87.82019140125581)",2012-03-01
9808,03/01/2012,Completed,04/23/2012,12-00546163,Street Light - 1/Out,2306 N KIMBALL AVE,60647.0,1153324.73812609,1915152.54519523,26.0,14.0,22.0,41.92302471732963,-87.71205632432851,"(41.92302471732963,-87.71205632432851)",2012-03-01
9988,03/02/2012,Completed - Dup,03/02/2012,12-00551621,Street Light - 1/Out,5627 N BERNARD ST,60659.0,1152370.39952568,1937178.86722123,39.0,17.0,13.0,41.98348542312931,-87.71497896458628,"(41.98348542312931,-87.71497896458628)",2012-03-02
9989,03/02/2012,Completed - Dup,03/02/2012,12-00553912,Street Light - 1/Out,6511 S KEDVALE AVE,60629.0,1149824.55252865,1861099.83312575,13.0,8.0,65.0,41.77476612667975,-87.72632116756004,"(41.77476612667975,-87.72632116756004)",2012-03-02
9990,03/02/2012,Completed - Dup,03/02/2012,12-00556347,Street Light - 1/Out,3100 N OSCEOLA AVE,60707.0,1125881.15499593,1919777.23310487,36.0,25.0,17.0,41.93621678779763,-87.81279212631351,"(41.93621678779763,-87.81279212631352)",2012-03-02
9991,03/02/2012,Completed - Dup,03/03/2012,12-00555572,Street Light - 1/Out,6912 W DICKENS AVE,60707.0,1129935.50012209,1913200.54212523,36.0,25.0,25.0,41.91810101779135,-87.79804258078168,"(41.91810101779135,-87.79804258078168)",2012-03-02
9992,03/02/2012,Completed - Dup,03/04/2012,12-00552226,Street Light - 1/Out,48 N LATROBE AVE,60644.0,1141381.43989756,1899869.29258919,28.0,15.0,25.0,41.88131476455204,-87.75631829855631,"(41.88131476455204,-87.75631829855631)",2012-03-02
9993,03/02/2012,Completed - Dup,03/04/2012,12-00556648,Street Light - 1/Out,7947 S CONSTANCE AVE,60617.0,1189804.56989133,1852643.31068562,8.0,4.0,46.0,41.75069286631001,-87.5800330989304,"(41.75069286631001,-87.58003309893039)",2012-03-02
9994,03/02/2012,Completed - Dup,03/04/2012,12-00556650,Street Light - 1/Out,7947 S CONSTANCE AVE,60617.0,1189804.56989133,1852643.31068562,8.0,4.0,46.0,41.75069286631001,-87.5800330989304,"(41.75069286631001,-87.58003309893039)",2012-03-02
9995,03/02/2012,Completed - Dup,03/05/2012,12-00556498,Street Light - 1/Out,2744 W WARREN BLVD,60612.0,1158079.58009569,1900239.41360414,2.0,13.0,27.0,41.882005966306785,-87.69499309876562,"(41.88200596630678,-87.69499309876562)",2012-03-02
9996,03/02/2012,Completed - Dup,03/05/2012,12-00556499,Street Light - 1/Out,2956 W WARREN BLVD,60612.0,1156672.2284291,1900209.7038108998,2.0,13.0,27.0,41.88195304880742,-87.70016170093464,"(41.88195304880742,-87.70016170093464)",2012-03-02
9997,03/02/2012,Completed - Dup,03/06/2012,12-00551820,Street Light - 1/Out,1700 W 104TH ST,60643.0,1166799.55228461,1835909.94098547,19.0,22.0,72.0,41.70529575247039,-87.66481043212526,"(41.70529575247039,-87.66481043212526)",2012-03-02
9998,03/02/2012,Completed - Dup,03/06/2012,12-00553698,Street Light - 1/Out,4209 S MAPLEWOOD AVE,60632.0,1160061.56277263,1876669.08673116,12.0,9.0,58.0,41.81728580525795,-87.68836531263253,"(41.81728580525795,-87.68836531263253)",2012-03-02
9999,03/02/2012,Completed - Dup,03/06/2012,12-00554063,Street Light - 1/Out,9644 S AVALON AVE,60628.0,1186235.63028556,1841083.57996579,8.0,5.0,50.0,41.71905674058143,-87.59347535136526,"(41.71905674058143,-87.59347535136526)",2012-03-02
10000,03/02/2012,Completed - Dup,03/06/2012,12-00554657,Street Light - 1/Out,8816 S CONSTANCE AVE,60617.0,1190051.81012316,1846885.32032773,8.0,4.0,48.0,41.73488645893188,-87.5793119912401,"(41.73488645893188,-87.5793119912401)",2012-03-02
10001,03/02/2012,Completed - Dup,03/06/2012,12-00556637,Street Light - 1/Out,8816 S CONSTANCE AVE,60617.0,1190051.81012316,1846885.32032773,8.0,4.0,48.0,41.73488645893188,-87.5793119912401,"(41.73488645893188,-87.5793119912401)",2012-03-02
10002,03/02/2012,Completed - Dup,03/06/2012,12-00556688,Street Light - 1/Out,909 N LOCKWOOD AVE,60651.0,1140857.36981112,1905546.73590936,37.0,15.0,25.0,41.896904020011135,-87.75810293053945,"(41.896904020011135,-87.75810293053945)",2012-03-02
10003,03/02/2012,Completed - Dup,03/06/2012,12-00556710,Street Light - 1/Out,932 N LOCKWOOD AVE,60651.0,1140853.26981112,1905701.43590936,37.0,15.0,25.0,41.8973286106672,-87.75811417991353,"(41.8973286106672,-87.75811417991353)",2012-03-02
10004,03/02/2012,Completed - Dup,03/07/2012,12-00552620,Street Light - 1/Out,7635 S CHAMPLAIN AVE,60619.0,1181887.00633049,1854526.5340198001,6.0,6.0,69.0,41.75604719281779,-87.60898838386532,"(41.75604719281779,-87.60898838386531)",2012-03-02
10005,03/02/2012,Completed - Dup,03/07/2012,12-00552758,Street Light - 1/Out,8017 S BURNHAM AVE,60617.0,1196230.52170728,1852350.51702105,7.0,4.0,46.0,41.749732619290775,-87.55649551715014,"(41.74973261929077,-87.55649551715014)",2012-03-02
