,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
33992,06/08/2012,Completed - Dup,06/13/2012,12-01047117,Alley Light Out,8308 S ESSEX AVE,60617.0,1194284.59019976,1850369.87126573,7.0,4.0,46.0,41.744345556457006,-87.5636910017751,"(41.744345556457006, -87.5636910017751)",2012-06-08
33993,06/08/2012,Completed - Dup,06/13/2012,12-01051609,Alley Light Out,609 N PARKSIDE AVE,60644.0,1138574.90001387,1903471.1135023998,29.0,15.0,25.0,41.891249941236595,-87.76653657221554,"(41.89124994123659, -87.76653657221553)",2012-06-08
33994,06/08/2012,Completed - Dup,06/14/2012,12-01048300,Alley Light Out,5630 N MASON AVE,60646.0,1135558.48481694,1937053.43081851,45.0,16.0,11.0,41.98345761795692,-87.77681396305255,"(41.983457617956915, -87.77681396305253)",2012-06-08
33995,06/08/2012,Completed - Dup,07/06/2012,12-01045259,Alley Light Out,7747 S GREENWOOD AVE,60619.0,1184895.53947818,1853858.51359122,8.0,6.0,69.0,41.754144039039296,-87.59798382262345,"(41.754144039039296, -87.59798382262343)",2012-06-08
33996,06/08/2012,Completed - Dup,07/09/2012,12-01051578,Alley Light Out,7328 S EUCLID AVE,60649.0,1190310.48018063,1856760.78400153,5.0,3.0,43.0,41.76197939865722,-87.57804676882729,"(41.76197939865722, -87.57804676882728)",2012-06-08
33997,06/08/2012,Completed - Dup,07/09/2012,12-01051665,Alley Light Out,7328 S EUCLID AVE,60649.0,1190310.48018063,1856760.78400153,5.0,3.0,43.0,41.76197939865722,-87.57804676882729,"(41.76197939865722, -87.57804676882728)",2012-06-08
33998,06/08/2012,Completed,06/11/2012,12-01045604,Alley Light Out,3328 S SEELEY AVE,60608.0,1163224.47010101,1882598.77739409,11.0,9.0,59.0,41.833491805011796,-87.67659658405925,"(41.833491805011796, -87.67659658405927)",2012-06-08
33999,06/08/2012,Completed,06/11/2012,12-01045624,Alley Light Out,5734 N WINTHROP AVE,60660.0,1167829.43953027,1938251.97430492,48.0,20.0,77.0,41.986109725568284,-87.65809246210488,"(41.98610972556828, -87.65809246210488)",2012-06-08
34000,06/08/2012,Completed,06/11/2012,12-01049566,Alley Light Out,1727 W 107TH ST,60643.0,1166731.96528263,1833739.13620836,19.0,22.0,75.0,41.699340147647426,-87.66511960757084,"(41.69934014764743, -87.66511960757084)",2012-06-08
34001,06/08/2012,Completed,06/12/2012,12-01045224,Alley Light Out,1042 N MONITOR AVE,60651.0,1137170.08002538,1906352.08970872,29.0,15.0,25.0,41.89918105298756,-87.77162661524738,"(41.89918105298756, -87.77162661524738)",2012-06-08
34002,06/08/2012,Completed,06/12/2012,12-01045600,Alley Light Out,3336 S SEELEY AVE,60608.0,1163225.87010101,1882545.47739409,11.0,9.0,59.0,41.83334551470698,-87.67659294234745,"(41.833345514706984, -87.67659294234745)",2012-06-08
34003,06/08/2012,Completed,06/12/2012,12-01050303,Alley Light Out,814 N WOOD ST,60622.0,1164249.36021871,1905538.50469354,1.0,13.0,24.0,41.89641892278804,-87.6721878232198,"(41.89641892278803, -87.67218782321979)",2012-06-08
34004,06/08/2012,Completed,06/13/2012,12-01047109,Alley Light Out,8330 S ESSEX AVE,60617.0,1194287.69019976,1850222.87126573,7.0,4.0,46.0,41.74394210018437,-87.56368446074238,"(41.74394210018437, -87.56368446074237)",2012-06-08
34005,06/08/2012,Completed,06/14/2012,12-01045194,Alley Light Out,6953 N HAMILTON AVE,60645.0,1160747.74318538,1946095.93849165,50.0,24.0,2.0,42.007784075002654,-87.68391986976052,"(42.00778407500266, -87.68391986976052)",2012-06-08
34006,06/08/2012,Completed,06/14/2012,12-01045207,Alley Light Out,5630 N MASON AVE,60646.0,1135558.48481694,1937053.43081851,45.0,16.0,11.0,41.98345761795692,-87.77681396305255,"(41.983457617956915, -87.77681396305253)",2012-06-08
34007,06/08/2012,Completed,06/14/2012,12-01047054,Alley Light Out,8808 S MORGAN ST,60620.0,1171186.40307025,1846419.09982046,21.0,22.0,71.0,41.73403984696957,-87.64844009165755,"(41.734039846969566, -87.64844009165755)",2012-06-08
34008,06/08/2012,Completed,06/15/2012,12-01051593,Alley Light Out,3821 N CLARK ST,60613.0,1167446.68301479,1925588.59322907,44.0,19.0,6.0,41.95136925869553,-87.659866335241,"(41.951369258695536, -87.65986633524102)",2012-06-08
34009,06/08/2012,Completed,06/19/2012,12-01048232,Alley Light Out,5732 S CLAREMONT AVE,60636.0,1161732.67831733,1866597.31996872,16.0,8.0,63.0,41.78961303354535,-87.68251492731937,"(41.78961303354535, -87.68251492731937)",2012-06-08
34010,06/08/2012,Completed,06/20/2012,12-01048401,Alley Light Out,6835 S PULASKI RD,60629.0,1150881.48552397,1858853.90991837,13.0,8.0,65.0,41.768582413499296,-87.72250503641622,"(41.7685824134993, -87.72250503641624)",2012-06-08
34011,06/08/2012,Completed,06/20/2012,12-01048404,Alley Light Out,6735 S PULASKI RD,60629.0,1150864.28688756,1859513.43991331,13.0,8.0,65.0,41.7703926062149,-87.72255091090855,"(41.7703926062149, -87.72255091090855)",2012-06-08
34012,06/08/2012,Completed,06/20/2012,12-01050902,Alley Light Out,2300 N MILWAUKEE AVE,60647.0,1157324.11472548,1915138.81333146,35.0,14.0,22.0,41.922906584030365,-87.69736157221908,"(41.922906584030365, -87.69736157221908)",2012-06-08
34013,06/08/2012,Completed,06/21/2012,12-01047723,Alley Light Out,1840 N LINCOLN AVE,60614.0,1174176.06440674,1912743.26371489,43.0,18.0,7.0,41.91597344153136,-87.63551388070773,"(41.91597344153136, -87.63551388070773)",2012-06-08
34014,06/08/2012,Completed,06/21/2012,12-01047744,Alley Light Out,1820 N LINCOLN AVE,60614.0,1174313.94759056,1912599.13892518,43.0,18.0,7.0,41.915574877024206,-87.63501162306727,"(41.9155748770242, -87.63501162306726)",2012-06-08
34015,06/08/2012,Completed,07/02/2012,12-01048203,Alley Light Out,6110 W BYRON ST,60634.0,1134932.29989596,1925284.97401039,38.0,16.0,17.0,41.95117499099072,-87.77939683085151,"(41.95117499099073, -87.77939683085152)",2012-06-08
34016,06/08/2012,Completed,07/02/2012,12-01048255,Alley Light Out,6321 S KEELER AVE,60629.0,1149457.50158968,1862353.19997459,13.0,8.0,65.0,41.778212669722436,-87.72763437721811,"(41.77821266972244, -87.72763437721811)",2012-06-08
34017,06/08/2012,Completed,07/03/2012,12-01045260,Alley Light Out,10720 S WOOD ST,60643.0,1166256.10407218,1833508.19611928,19.0,22.0,75.0,41.69871652776777,-87.6668685491872,"(41.69871652776777, -87.66686854918721)",2012-06-08
34018,06/08/2012,Completed,07/05/2012,12-01047008,Alley Light Out,5148 S MICHIGAN AVE,60615.0,1178030.90919616,1870880.04587315,3.0,2.0,40.0,41.80101113932322,-87.62262470494043,"(41.80101113932323, -87.62262470494043)",2012-06-08
34019,06/08/2012,Completed,07/06/2012,12-01045227,Alley Light Out,7747 S GREENWOOD AVE,60619.0,1184895.53947818,1853858.51359122,8.0,6.0,69.0,41.754144039039296,-87.59798382262345,"(41.754144039039296, -87.59798382262343)",2012-06-08
34020,06/08/2012,Completed,07/06/2012,12-01049791,Alley Light Out,5430 S LUNA AVE,60638.0,1140284.21996865,1868048.13999736,23.0,8.0,56.0,41.79401295798967,-87.76112569743496,"(41.79401295798967, -87.76112569743495)",2012-06-08
34021,06/08/2012,Completed,07/25/2012,12-01045389,Alley Light Out,1241 E 54TH ST,60615.0,1185316.33776908,1869842.55183052,4.0,2.0,41.0,41.79799576852564,-87.59593948620193,"(41.79799576852564, -87.59593948620193)",2012-06-08
34022,06/08/2012,Completed,07/25/2012,12-01048311,Alley Light Out,2341 E 72ND ST,60649.0,1193170.16416748,1857677.14679235,7.0,3.0,43.0,41.76442458857712,-87.56753598348836,"(41.76442458857712, -87.56753598348834)",2012-06-08
34023,06/08/2012,Completed,08/03/2012,12-01047847,Alley Light Out,215 E 134TH ST,60827.0,1180021.14907944,1816528.97997074,9.0,5.0,54.0,41.651819681383685,-87.61698460740826,"(41.651819681383685, -87.61698460740827)",2012-06-08
34141,06/09/2012,Completed - Dup,06/20/2012,12-01053327,Alley Light Out,6519 S ARTESIAN AVE,60629.0,1161161.7031978,1861358.93380605,15.0,8.0,66.0,41.775250028894064,-87.6847534088298,"(41.775250028894064, -87.68475340882979)",2012-06-09
34142,06/09/2012,Completed - Dup,06/22/2012,12-01051882,Alley Light Out,7030 S CHAPPEL AVE,60649.0,1191088.05167304,1858960.46659581,5.0,3.0,43.0,41.76799673403489,-87.57512586172234,"(41.76799673403489, -87.57512586172234)",2012-06-09
34143,06/09/2012,Completed - Dup,07/18/2012,12-01052326,Alley Light Out,8439 S PRAIRIE AVE,60619.0,1179504.31001689,1849101.24073214,6.0,6.0,44.0,41.74121428641956,-87.61788569200752,"(41.741214286419556, -87.61788569200753)",2012-06-09
34144,06/09/2012,Completed - Dup,07/30/2012,12-01052662,Alley Light Out,979 W 18TH PL,60608.0,1170147.90341894,1891350.60671508,25.0,12.0,31.0,41.857359532052456,-87.6509379822379,"(41.85735953205245, -87.6509379822379)",2012-06-09
34145,06/09/2012,Completed,06/11/2012,12-01051712,Alley Light Out,7306 W ADDISON ST,60634.0,1126713.40838249,1923060.01570357,36.0,16.0,17.0,41.94521123594085,-87.80965974111538,"(41.94521123594085, -87.80965974111537)",2012-06-09
34146,06/09/2012,Completed,06/11/2012,12-01052565,Alley Light Out,4006 W NEWPORT AVE,60641.0,1149084.58998897,1922759.78057817,30.0,17.0,16.0,41.9439828709246,-87.72743865648474,"(41.9439828709246, -87.72743865648474)",2012-06-09
34147,06/09/2012,Completed,06/11/2012,12-01053308,Alley Light Out,1830 N LONG AVE,60639.0,1140103.17350408,1911771.72011522,37.0,25.0,25.0,41.91399994369319,-87.76072039448275,"(41.91399994369319, -87.76072039448275)",2012-06-09
34148,06/09/2012,Completed,06/11/2012,12-01053479,Alley Light Out,3618 N PAGE AVE,60634.0,1121764.55006949,1923072.36742687,36.0,16.0,17.0,41.94532665715929,-87.82785001977352,"(41.94532665715929, -87.82785001977352)",2012-06-09
34149,06/09/2012,Completed,06/11/2012,12-01053483,Alley Light Out,2535 W FARGO AVE,60645.0,1158036.38009545,1949337.28648152,50.0,24.0,2.0,42.01673443925696,-87.69380647721843,"(42.01673443925696, -87.69380647721844)",2012-06-09
34150,06/09/2012,Completed,06/11/2012,12-01053502,Alley Light Out,1504 N LINDER AVE,60651.0,1139398.74770936,1909460.08288702,37.0,25.0,25.0,41.907669421635376,-87.76336480349188,"(41.907669421635376, -87.76336480349188)",2012-06-09
34151,06/09/2012,Completed,06/13/2012,12-01052120,Alley Light Out,9158 S NORMAL AVE,60620.0,1174573.64252678,1844171.65092506,21.0,22.0,73.0,41.727797910231054,-87.63609757631019,"(41.727797910231054, -87.63609757631018)",2012-06-09
34152,06/09/2012,Completed,06/13/2012,12-01052909,Alley Light Out,4807 S ARCHER AVE,60632.0,1152213.08758551,1872536.69486827,14.0,8.0,57.0,41.80610399293244,-87.71726461901098,"(41.80610399293244, -87.71726461901099)",2012-06-09
34153,06/09/2012,Completed,06/14/2012,12-01052085,Alley Light Out,7317 S WABASH AVE,60619.0,1177988.86147101,1856515.03143052,6.0,3.0,69.0,41.761593030355115,-87.62321396645252,"(41.761593030355115, -87.62321396645251)",2012-06-09
34154,06/09/2012,Completed,06/14/2012,12-01053297,Alley Light Out,3649 N NEWLAND AVE,60634.0,1129429.81987139,1923475.80472846,36.0,16.0,17.0,41.94630623422597,-87.79966552904553,"(41.946306234225965, -87.79966552904553)",2012-06-09
34155,06/09/2012,Completed,06/14/2012,12-01053342,Alley Light Out,6951 N SHERIDAN RD,60626.0,1166774.04289358,1946269.22357474,49.0,24.0,1.0,42.008131991753146,-87.66174288746231,"(42.008131991753146, -87.66174288746232)",2012-06-09
34156,06/09/2012,Completed,06/18/2012,12-01053077,Alley Light Out,3122 N RICHMOND ST,60618.0,1156122.32041053,1920554.31047486,33.0,14.0,21.0,41.937791485462526,-87.70163077579687,"(41.93779148546252, -87.70163077579687)",2012-06-09
34157,06/09/2012,Completed,06/26/2012,12-01052146,Alley Light Out,9646 S JEFFERY AVE,60617.0,1191197.21411534,1841396.22788061,7.0,4.0,51.0,41.719796236099526,-87.57529287871435,"(41.719796236099526, -87.57529287871434)",2012-06-09
34158,06/09/2012,Completed,06/26/2012,12-01053447,Alley Light Out,1727 E 92ND PL,60617.0,1189337.34989151,1843986.61891847,8.0,4.0,48.0,41.726949276415475,-87.58202212524465,"(41.72694927641548, -87.58202212524466)",2012-06-09
34159,06/09/2012,Completed,07/17/2012,12-01052692,Alley Light Out,5250 W WOLFRAM ST,60641.0,1141219.74767192,1918453.85001328,31.0,25.0,19.0,41.93231588580141,-87.75645309040813,"(41.93231588580141, -87.75645309040813)",2012-06-09
34160,06/09/2012,Completed,07/19/2012,12-01053354,Alley Light Out,3148 W 84TH ST,60652.0,1156912.75837184,1848734.35653135,18.0,8.0,70.0,41.74069309001303,-87.70066998691726,"(41.74069309001303, -87.70066998691726)",2012-06-09
34252,06/10/2012,Completed - Dup,06/11/2012,12-01054408,Alley Light Out,6947 N HAMILTON AVE,60645.0,1160749.74318538,1946044.33849165,50.0,24.0,2.0,42.00764244152751,-87.6839139514616,"(42.00764244152751, -87.68391395146159)",2012-06-10
34253,06/10/2012,Completed - Dup,06/12/2012,12-01054321,Alley Light Out,8739 S BISHOP ST,60620.0,1168192.63942437,1846791.91722046,21.0,22.0,71.0,41.73512776289815,-87.65939714126623,"(41.735127762898145, -87.65939714126623)",2012-06-10
34254,06/10/2012,Completed - Dup,06/20/2012,12-01055218,Alley Light Out,6519 S ARTESIAN AVE,60629.0,1161161.7031978,1861358.93380605,15.0,8.0,66.0,41.775250028894064,-87.6847534088298,"(41.775250028894064, -87.68475340882979)",2012-06-10
34255,06/10/2012,Completed - Dup,06/21/2012,12-01053522,Alley Light Out,7545 S WINCHESTER AVE,60620.0,1164664.79011537,1854605.686971,18.0,6.0,71.0,41.756644975701924,-87.6721017962096,"(41.756644975701924, -87.67210179620959)",2012-06-10
34256,06/10/2012,Completed - Dup,07/09/2012,12-01053539,Alley Light Out,7328 S EUCLID AVE,60649.0,1190310.48018063,1856760.78400153,5.0,3.0,43.0,41.76197939865722,-87.57804676882729,"(41.76197939865722, -87.57804676882728)",2012-06-10
34257,06/10/2012,Completed - Dup,07/09/2012,12-01055329,Alley Light Out,7328 S EUCLID AVE,60649.0,1190310.48018063,1856760.78400153,5.0,3.0,43.0,41.76197939865722,-87.57804676882729,"(41.76197939865722, -87.57804676882728)",2012-06-10
34258,06/10/2012,Completed,06/11/2012,12-01053591,Alley Light Out,2716 N MOODY AVE,60639.0,1134939.0466002,1917405.83072918,29.0,25.0,19.0,41.92955364767005,-87.77955913644495,"(41.92955364767005, -87.77955913644496)",2012-06-10
34259,06/10/2012,Completed,06/12/2012,12-01053521,Alley Light Out,5637 N KENMORE AVE,60660.0,1168231.41807331,1937619.28929105,48.0,20.0,77.0,41.984364916997755,-87.65663239185459,"(41.98436491699775, -87.65663239185459)",2012-06-10
34260,06/10/2012,Completed,06/13/2012,12-01053643,Alley Light Out,200 W 103RD ST,60628.0,1176764.95500364,1836647.32963406,9.0,5.0,49.0,41.70710116472727,-87.62829616886488,"(41.70710116472727, -87.62829616886488)",2012-06-10
34261,06/10/2012,Completed,06/13/2012,12-01054687,Alley Light Out,5711 S MAYFIELD AVE,60638.0,1138019.50596947,1866104.05033355,23.0,8.0,56.0,41.78871910091311,-87.76947720670437,"(41.78871910091311, -87.76947720670438)",2012-06-10
34262,06/10/2012,Completed,06/14/2012,12-01054410,Alley Light Out,8933 S CARPENTER ST,60620.0,1170882.53990696,1845512.89211644,21.0,22.0,73.0,41.73155971560063,-87.64957967597935,"(41.73155971560063, -87.64957967597934)",2012-06-10
34263,06/10/2012,Completed,06/14/2012,12-01055207,Alley Light Out,1622 W SUMMERDALE AVE,60640.0,1164548.46599798,1935599.73457298,40.0,20.0,77.0,41.97890224010293,-87.67023525173971,"(41.97890224010293, -87.6702352517397)",2012-06-10
34264,06/10/2012,Completed,06/20/2012,12-01054425,Alley Light Out,2101 W 82ND PL,60620.0,1163785.18991061,1849937.6237175,18.0,6.0,71.0,41.743853632004026,-87.67545618792057,"(41.74385363200402, -87.67545618792056)",2012-06-10
34265,06/10/2012,Completed,06/26/2012,12-01054829,Alley Light Out,8353 S SANGAMON ST,60620.0,1171426.81502533,1849441.10023343,21.0,6.0,71.0,41.74232737651642,-87.64747110485054,"(41.74232737651642, -87.64747110485054)",2012-06-10
34266,06/10/2012,Completed,07/23/2012,12-01055202,Alley Light Out,8613 S KARLOV AVE,60652.0,1150580.03081039,1847125.35219621,18.0,8.0,70.0,41.736403110686176,-87.72391454833999,"(41.736403110686176, -87.72391454834)",2012-06-10
34309,06/11/2012,Completed - Dup,06/11/2012,12-01055653,Alley Light Out,3100 W 47TH ST,60632.0,1156495.67987518,1873319.29186981,14.0,9.0,58.0,41.808166231620156,-87.70153638709942,"(41.80816623162016, -87.70153638709942)",2012-06-11
34310,06/11/2012,Completed - Dup,06/11/2012,12-01061667,Alley Light Out,7027 S GREEN ST,60621.0,1171848.40848436,1858255.23107392,6.0,7.0,68.0,41.766505249506366,-87.64566825571113,"(41.766505249506366, -87.64566825571114)",2012-06-11
34311,06/11/2012,Completed - Dup,06/12/2012,12-01059539,Alley Light Out,814 N WOOD ST,60622.0,1164249.36021871,1905538.50469354,1.0,13.0,24.0,41.89641892278804,-87.6721878232198,"(41.89641892278803, -87.67218782321979)",2012-06-11
34312,06/11/2012,Completed - Dup,06/12/2012,12-01062772,Alley Light Out,2459 N MONITOR AVE,60639.0,1136977.84878714,1915750.43536936,37.0,25.0,19.0,41.924974679987386,-87.77210680834158,"(41.92497467998738, -87.77210680834158)",2012-06-11
34313,06/11/2012,Completed - Dup,06/12/2012,12-01062786,Alley Light Out,5428 S LUNA AVE,60638.0,1140283.81996865,1868061.43999736,23.0,8.0,56.0,41.7940494627563,-87.76112683961823,"(41.7940494627563, -87.76112683961823)",2012-06-11
34314,06/11/2012,Completed - Dup,06/13/2012,12-01055469,Alley Light Out,8609 S KARLOV AVE,60652.0,1150579.13081039,1847152.25219621,18.0,8.0,70.0,41.736476946593534,-87.72391714782984,"(41.73647694659353, -87.72391714782985)",2012-06-11
34315,06/11/2012,Completed - Dup,06/13/2012,12-01056409,Alley Light Out,2014 E 83RD ST,60617.0,1191153.39100882,1850341.69998698,8.0,4.0,46.0,41.74434453022349,-87.57516477673393,"(41.744344530223486, -87.57516477673394)",2012-06-11
34316,06/11/2012,Completed - Dup,06/20/2012,12-01062493,Alley Light Out,6519 S ARTESIAN AVE,60629.0,1161161.7031978,1861358.93380605,15.0,8.0,66.0,41.775250028894064,-87.6847534088298,"(41.775250028894064, -87.68475340882979)",2012-06-11
34317,06/11/2012,Completed - Dup,07/06/2012,12-01062137,Alley Light Out,5430 S LUNA AVE,60638.0,1140284.21996865,1868048.13999736,23.0,8.0,56.0,41.79401295798967,-87.76112569743496,"(41.79401295798967, -87.76112569743495)",2012-06-11
34318,06/11/2012,Completed - Dup,07/10/2012,12-01062508,Alley Light Out,8844 S EXCHANGE AVE,60617.0,1197301.09871622,1846892.38118262,10.0,4.0,46.0,41.73472848484413,-87.55275398300377,"(41.73472848484413, -87.55275398300377)",2012-06-11
34319,06/11/2012,Completed,06/11/2012,12-01056692,Alley Light Out,6301 N KEYSTONE AVE,60646.0,1148225.93427628,1941475.47280372,39.0,17.0,12.0,41.99535666328376,-87.73011036256455,"(41.99535666328376, -87.73011036256455)",2012-06-11
34320,06/11/2012,Completed,06/11/2012,12-01062671,Alley Light Out,6649 S FAIRFIELD AVE,60629.0,1159189.49161552,1860433.43016825,15.0,8.0,66.0,41.77275090180803,-87.69200863917851,"(41.77275090180803, -87.6920086391785)",2012-06-11
34321,06/11/2012,Completed,06/12/2012,12-01055593,Alley Light Out,2744 N MOODY AVE,60639.0,1134932.9466002,1917594.23072918,29.0,25.0,19.0,41.93007074677501,-87.7795770812313,"(41.93007074677501, -87.77957708123128)",2012-06-11
34322,06/11/2012,Completed,06/12/2012,12-01055595,Alley Light Out,4032 W NEWPORT AVE,60641.0,1148953.78998897,1922756.18057817,30.0,17.0,16.0,41.94397552830545,-87.72791951522781,"(41.94397552830545, -87.72791951522782)",2012-06-11
34323,06/11/2012,Completed,06/12/2012,12-01056328,Alley Light Out,4339 W 17TH ST,60623.0,1147730.12948474,1891356.08732736,24.0,10.0,29.0,41.85783400919156,-87.73322451236042,"(41.857834009191556, -87.73322451236042)",2012-06-11
34324,06/11/2012,Completed,06/12/2012,12-01057337,Alley Light Out,1108 W PRATT BLVD,60626.0,1167527.60782411,1945341.13490632,49.0,24.0,1.0,42.00556904802368,-87.65899725447464,"(42.00556904802368, -87.65899725447464)",2012-06-11
34325,06/11/2012,Completed,06/12/2012,12-01062028,Alley Light Out,4358 S MAPLEWOOD AVE,60632.0,1160089.54452826,1875682.29391191,12.0,9.0,58.0,41.81457734866608,-87.68828983991945,"(41.814577348666084, -87.68828983991945)",2012-06-11
34326,06/11/2012,Completed,06/13/2012,12-01057449,Alley Light Out,8359 S CREGIER AVE,60617.0,1189648.26342384,1849835.58013094,8.0,4.0,45.0,41.742991948061544,-87.58069586604331,"(41.74299194806155, -87.58069586604333)",2012-06-11
34327,06/11/2012,Completed,06/13/2012,12-01058613,Alley Light Out,1106 E 83RD ST,60619.0,1185089.00088026,1850185.67367064,8.0,4.0,45.0,41.7440608528484,-87.59738998302946,"(41.7440608528484, -87.59738998302946)",2012-06-11
34328,06/11/2012,Completed,06/13/2012,12-01059136,Alley Light Out,5806 W HURON ST,60644.0,1137573.19837646,1904054.81637202,29.0,15.0,25.0,41.89286979474219,-87.77020133066107,"(41.89286979474219, -87.77020133066107)",2012-06-11
34329,06/11/2012,Completed,06/13/2012,12-01061128,Alley Light Out,10216 S ESCANABA AVE,60617.0,1197136.31608279,1837782.06941835,10.0,4.0,51.0,41.70973309806568,-87.55365993943039,"(41.70973309806568, -87.55365993943039)",2012-06-11
34330,06/11/2012,Completed,06/13/2012,12-01061614,Alley Light Out,3245 N NEVA AVE,60634.0,1127860.47337666,1920745.49812836,36.0,16.0,17.0,41.938840615362565,-87.80549586429234,"(41.93884061536256, -87.80549586429233)",2012-06-11
34331,06/11/2012,Completed,06/13/2012,12-01061979,Alley Light Out,3627 N NOTTINGHAM AVE,60634.0,1128098.71472238,1923285.43751622,36.0,16.0,17.0,41.94580648234421,-87.80456266493002,"(41.94580648234421, -87.80456266493002)",2012-06-11
34332,06/11/2012,Completed,06/13/2012,12-01062275,Alley Light Out,2142 N NORDICA AVE,60707.0,1128741.45759139,1913460.41290787,36.0,25.0,25.0,41.91883450450292,-87.80242374569374,"(41.91883450450292, -87.80242374569374)",2012-06-11
34333,06/11/2012,Completed,06/13/2012,12-01062527,Alley Light Out,5017 W CRYSTAL ST,60651.0,1142690.05487694,1907855.38321582,37.0,25.0,25.0,41.90320529675369,-87.75131415075329,"(41.90320529675369, -87.7513141507533)",2012-06-11
34334,06/11/2012,Completed,06/14/2012,12-01055661,Alley Light Out,7745 S RIDGELAND AVE,60649.0,1189213.72529496,1853967.59799577,8.0,4.0,43.0,41.75434100568542,-87.58215583095829,"(41.75434100568542, -87.5821558309583)",2012-06-11
34335,06/11/2012,Completed,06/14/2012,12-01055915,Alley Light Out,7448 N HOYNE AVE,60645.0,1160972.22186974,1949447.81450076,49.0,24.0,1.0,42.01697703195506,-87.68300027520918,"(42.01697703195506, -87.68300027520917)",2012-06-11
34336,06/11/2012,Completed,06/14/2012,12-01057379,Alley Light Out,6600 N WHIPPLE ST,60645.0,1154808.0198748,1943615.24022383,50.0,24.0,2.0,42.00109849362959,-87.70584035005703,"(42.00109849362959, -87.70584035005703)",2012-06-11
34337,06/11/2012,Completed,06/14/2012,12-01058037,Alley Light Out,805 E 98TH ST,60628.0,1183302.76402646,1840158.99012442,8.0,5.0,50.0,41.71658821594927,-87.60424605098578,"(41.71658821594927, -87.60424605098576)",2012-06-11
34338,06/11/2012,Completed,06/14/2012,12-01058890,Alley Light Out,1327 W ADDISON ST,60613.0,1166691.88992115,1924023.32472286,44.0,19.0,6.0,41.94709033453764,-87.66268594184831,"(41.94709033453764, -87.66268594184832)",2012-06-11
34339,06/11/2012,Completed,06/14/2012,12-01059646,Alley Light Out,1326 W LUNT AVE,60626.0,1166065.24408701,1946634.36931528,49.0,24.0,1.0,42.00914918591696,-87.66434021577028,"(42.00914918591696, -87.66434021577028)",2012-06-11
34340,06/11/2012,Completed,06/14/2012,12-01059761,Alley Light Out,6130 N ST LOUIS AVE,60659.0,1151935.63190462,1940478.03177457,50.0,17.0,13.0,41.99254711310183,-87.7164905769846,"(41.99254711310183, -87.7164905769846)",2012-06-11
34341,06/11/2012,Completed,06/14/2012,12-01060084,Alley Light Out,8156 S PAXTON AVE,60617.0,1192272.84196914,1851320.6292106004,8.0,4.0,46.0,41.747003658066724,-87.57103127778221,"(41.74700365806673, -87.5710312777822)",2012-06-11
34342,06/11/2012,Completed,06/14/2012,12-01061321,Alley Light Out,4930 W AUGUSTA BLVD,60651.0,1143308.61060257,1906198.98290267,37.0,15.0,25.0,41.89864840876122,-87.74908347699972,"(41.89864840876122, -87.74908347699972)",2012-06-11
34343,06/11/2012,Completed,06/14/2012,12-01062639,Alley Light Out,6230 N CAMPBELL AVE,60659.0,1158525.83210227,1941279.30377186,50.0,24.0,2.0,41.99461301667734,-87.69222746037666,"(41.99461301667734, -87.69222746037666)",2012-06-11
34344,06/11/2012,Completed,06/15/2012,12-01057694,Alley Light Out,1825 W BARRY AVE,60657.0,1163520.86621601,1920612.28541753,32.0,19.0,5.0,41.93779775106186,-87.67443809319704,"(41.93779775106186, -87.67443809319703)",2012-06-11
34345,06/11/2012,Completed,06/15/2012,12-01058221,Alley Light Out,3716 N KENMORE AVE,60613.0,1168611.98993083,1924865.69292788,44.0,19.0,6.0,41.94936038431229,-87.65560373997957,"(41.949360384312286, -87.65560373997958)",2012-06-11
34346,06/11/2012,Completed,06/15/2012,12-01061880,Alley Light Out,4642 N SPRINGFIELD AVE,60625.0,1149555.13613086,1930566.56242861,39.0,17.0,14.0,41.96539612875261,-87.72550561216205,"(41.96539612875261, -87.72550561216204)",2012-06-11
34347,06/11/2012,Completed,06/20/2012,12-01056930,Alley Light Out,2444 W 31ST ST,60608.0,1160580.28581551,1884498.05821024,25.0,10.0,31.0,41.838758707237275,-87.68624616946117,"(41.83875870723727, -87.68624616946117)",2012-06-11
34348,06/11/2012,Completed,06/20/2012,12-01059672,Alley Light Out,3004 W COLUMBUS AVE,60652.0,1157647.25859407,1853051.84569138,18.0,8.0,70.0,41.752526124743,-87.69786199652323,"(41.752526124743, -87.69786199652323)",2012-06-11
34349,06/11/2012,Completed,06/21/2012,12-01062254,Alley Light Out,7800 S WOLCOTT AVE,60620.0,1165044.13120884,1852946.8632301001,18.0,6.0,71.0,41.75208491809046,-87.67075839550863,"(41.75208491809046, -87.67075839550863)",2012-06-11
34350,06/11/2012,Completed,06/21/2012,12-01062550,Alley Light Out,1409 W 72ND PL,60636.0,1168159.56579556,1856674.97862725,17.0,7.0,67.0,41.76224896368293,-87.65923464458574,"(41.76224896368293, -87.65923464458574)",2012-06-11
34351,06/11/2012,Completed,06/25/2012,12-01061952,Alley Light Out,2748 N AUSTIN AVE,60639.0,1135917.647825,1917829.29045,29.0,25.0,19.0,41.93069826817176,-87.77595287703916,"(41.93069826817176, -87.77595287703916)",2012-06-11
