,route,date,daytype,rides
523667,152,2012-06-07,W,11363
523668,155,2012-06-07,W,7637
523669,156,2012-06-07,W,7866
523670,157,2012-06-07,W,4164
523671,165,2012-06-07,W,76
523672,169,2012-06-07,W,335
523673,170,2012-06-07,W,411
523674,171,2012-06-07,W,925
523675,172,2012-06-07,W,1602
523676,192,2012-06-07,W,718
523677,201,2012-06-07,W,2048
523678,205,2012-06-07,W,1124
523679,206,2012-06-07,W,368
523680,49A,2012-06-07,W,616
523681,49B,2012-06-07,W,5902
523682,52A,2012-06-07,W,5397
523683,53A,2012-06-07,W,8964
523684,54A,2012-06-07,W,1400
523685,54B,2012-06-07,W,4474
523686,55A,2012-06-07,W,287
523687,55N,2012-06-07,W,736
523688,56A,2012-06-07,W,880
523689,62H,2012-06-07,W,1569
523690,63W,2012-06-07,W,1783
523691,81W,2012-06-07,W,1914
523692,85A,2012-06-07,W,1006
523693,8A,2012-06-07,W,4856
523694,90N,2012-06-07,W,456
523695,95E,2012-06-07,W,4713
523696,95W,2012-06-07,W,5110
523697,N201,2012-06-07,W,59
523698,X28,2012-06-07,W,4716
523699,X98,2012-06-07,W,137
523700,1,2012-06-08,W,2751
523701,2,2012-06-08,W,2593
523702,3,2012-06-08,W,24090
523703,4,2012-06-08,W,24045
523704,5,2012-06-08,W,789
523705,6,2012-06-08,W,12688
523706,7,2012-06-08,W,5277
523707,8,2012-06-08,W,21470
523708,9,2012-06-08,W,33071
523709,11,2012-06-08,W,5690
523710,12,2012-06-08,W,15818
523711,14,2012-06-08,W,12099
523712,15,2012-06-08,W,9340
523713,17,2012-06-08,W,470
523714,18,2012-06-08,W,3681
523715,20,2012-06-08,W,21472
523716,21,2012-06-08,W,10832
523717,22,2012-06-08,W,21960
523718,24,2012-06-08,W,3451
523719,26,2012-06-08,W,3122
523720,28,2012-06-08,W,5497
523721,29,2012-06-08,W,15963
523722,30,2012-06-08,W,4059
523723,33,2012-06-08,W,572
523724,34,2012-06-08,W,6675
523725,35,2012-06-08,W,5723
523726,36,2012-06-08,W,15626
523727,39,2012-06-08,W,2580
523728,43,2012-06-08,W,1992
523729,44,2012-06-08,W,5321
523730,47,2012-06-08,W,12014
523731,48,2012-06-08,W,1272
523732,49,2012-06-08,W,30635
523733,50,2012-06-08,W,11050
523734,51,2012-06-08,W,2290
523735,52,2012-06-08,W,13836
523736,53,2012-06-08,W,23699
523737,54,2012-06-08,W,14348
523738,55,2012-06-08,W,15514
523739,56,2012-06-08,W,10667
523740,57,2012-06-08,W,3519
523741,59,2012-06-08,W,4298
523742,60,2012-06-08,W,10942
523743,62,2012-06-08,W,11952
523744,63,2012-06-08,W,21347
523745,64,2012-06-08,W,505
523746,65,2012-06-08,W,9530
523747,66,2012-06-08,W,29533
523748,67,2012-06-08,W,14375
523749,68,2012-06-08,W,1400
523750,69,2012-06-08,W,633
523751,70,2012-06-08,W,10986
523752,71,2012-06-08,W,10510
523753,72,2012-06-08,W,17327
523754,73,2012-06-08,W,6691
523755,74,2012-06-08,W,14633
523756,75,2012-06-08,W,8907
523757,76,2012-06-08,W,12637
523758,77,2012-06-08,W,25134
523759,78,2012-06-08,W,8177
523760,79,2012-06-08,W,33600
523761,80,2012-06-08,W,17362
523762,81,2012-06-08,W,13994
523763,82,2012-06-08,W,20438
523764,84,2012-06-08,W,4532
523765,85,2012-06-08,W,12442
523766,86,2012-06-08,W,2424
523767,87,2012-06-08,W,16480
523768,88,2012-06-08,W,1372
523769,90,2012-06-08,W,5264
523770,91,2012-06-08,W,8544
523771,92,2012-06-08,W,7413
523772,93,2012-06-08,W,3590
523773,94,2012-06-08,W,10214
523774,96,2012-06-08,W,932
523775,97,2012-06-08,W,3863
523776,100,2012-06-08,W,1058
523777,103,2012-06-08,W,3487
523778,106,2012-06-08,W,1613
523779,108,2012-06-08,W,2280
523780,111,2012-06-08,W,7192
523781,112,2012-06-08,W,3384
523782,119,2012-06-08,W,5987
523783,120,2012-06-08,W,699
523784,121,2012-06-08,W,655
523785,122,2012-06-08,W,288
523786,123,2012-06-08,W,296
523787,124,2012-06-08,W,1225
523788,125,2012-06-08,W,1470
523789,126,2012-06-08,W,6436
523790,129,2012-06-08,W,756
523791,132,2012-06-08,W,211
523792,134,2012-06-08,W,3014
523793,135,2012-06-08,W,3627
523794,136,2012-06-08,W,2134
523795,143,2012-06-08,W,1222
523796,144,2012-06-08,W,1017
523797,145,2012-06-08,W,6800
523798,146,2012-06-08,W,9661
523799,147,2012-06-08,W,15756
523800,148,2012-06-08,W,2149
523801,151,2012-06-08,W,22028
523802,152,2012-06-08,W,12324
523803,154,2012-06-08,W,282
523804,155,2012-06-08,W,7572
523805,156,2012-06-08,W,7604
523806,157,2012-06-08,W,4292
523807,165,2012-06-08,W,48
523808,169,2012-06-08,W,385
523809,170,2012-06-08,W,319
523810,171,2012-06-08,W,1057
523811,172,2012-06-08,W,1492
523812,192,2012-06-08,W,776
523813,201,2012-06-08,W,1959
523814,205,2012-06-08,W,1070
523815,206,2012-06-08,W,438
523816,1001,2012-06-08,W,1424
523817,49A,2012-06-08,W,520
523818,49B,2012-06-08,W,5924
523819,52A,2012-06-08,W,4897
523820,53A,2012-06-08,W,8732
523821,54A,2012-06-08,W,1089
523822,54B,2012-06-08,W,4423
523823,55A,2012-06-08,W,314
523824,55N,2012-06-08,W,595
523825,56A,2012-06-08,W,884
523826,62H,2012-06-08,W,1440
523827,63W,2012-06-08,W,1715
523828,81W,2012-06-08,W,1639
523829,85A,2012-06-08,W,1005
523830,8A,2012-06-08,W,4203
523831,90N,2012-06-08,W,435
523832,95E,2012-06-08,W,4787
523833,95W,2012-06-08,W,5024
523834,N201,2012-06-08,W,41
523835,X28,2012-06-08,W,4419
523836,X98,2012-06-08,W,137
523837,3,2012-06-09,A,17245
523838,4,2012-06-09,A,18167
523839,5,2012-06-09,A,942
523840,6,2012-06-09,A,11703
523841,8,2012-06-09,A,14087
523842,9,2012-06-09,A,23791
523843,10,2012-06-09,A,1309
523844,11,2012-06-09,A,2771
523845,12,2012-06-09,A,10689
523846,14,2012-06-09,A,7838
523847,15,2012-06-09,A,6155
523848,18,2012-06-09,A,2657
523849,20,2012-06-09,A,13174
523850,21,2012-06-09,A,8026
523851,22,2012-06-09,A,19854
523852,28,2012-06-09,A,4535
523853,29,2012-06-09,A,13308
523854,30,2012-06-09,A,2248
523855,34,2012-06-09,A,4568
523856,35,2012-06-09,A,3674
523857,36,2012-06-09,A,18651
523858,43,2012-06-09,A,1081
523859,44,2012-06-09,A,2519
523860,47,2012-06-09,A,8986
523861,49,2012-06-09,A,20660
523862,50,2012-06-09,A,7320
523863,51,2012-06-09,A,1156
523864,52,2012-06-09,A,9978
523865,53,2012-06-09,A,17069
523866,54,2012-06-09,A,10358
523867,55,2012-06-09,A,10844
523868,56,2012-06-09,A,7748
523869,57,2012-06-09,A,1321
523870,59,2012-06-09,A,2187
523871,60,2012-06-09,A,7466
523872,62,2012-06-09,A,7904
523873,63,2012-06-09,A,16633
523874,65,2012-06-09,A,6055
523875,66,2012-06-09,A,21276
523876,67,2012-06-09,A,11001
523877,68,2012-06-09,A,580
523878,70,2012-06-09,A,7438
523879,71,2012-06-09,A,8946
523880,72,2012-06-09,A,18115
523881,73,2012-06-09,A,4135
523882,74,2012-06-09,A,10546
523883,75,2012-06-09,A,6340
523884,76,2012-06-09,A,8401
523885,77,2012-06-09,A,17085
523886,78,2012-06-09,A,6418
523887,79,2012-06-09,A,24119
523888,80,2012-06-09,A,12515
523889,81,2012-06-09,A,11968
523890,82,2012-06-09,A,13281
523891,84,2012-06-09,A,2587
523892,85,2012-06-09,A,7761
523893,87,2012-06-09,A,13202
523894,88,2012-06-09,A,691
523895,90,2012-06-09,A,3715
523896,91,2012-06-09,A,4382
523897,92,2012-06-09,A,4758
523898,93,2012-06-09,A,1550
523899,94,2012-06-09,A,5809
523900,97,2012-06-09,A,2812
523901,103,2012-06-09,A,2103
523902,106,2012-06-09,A,749
523903,111,2012-06-09,A,3994
523904,112,2012-06-09,A,1728
523905,119,2012-06-09,A,4924
523906,124,2012-06-09,A,2349
523907,126,2012-06-09,A,3796
523908,145,2012-06-09,A,5165
523909,146,2012-06-09,A,9334
523910,147,2012-06-09,A,13003
523911,151,2012-06-09,A,23630
523912,152,2012-06-09,A,7067
523913,154,2012-06-09,A,194
523914,155,2012-06-09,A,7199
523915,171,2012-06-09,A,463
523916,172,2012-06-09,A,1442
523917,201,2012-06-09,A,1182
523918,1001,2012-06-09,A,8789
523919,49B,2012-06-09,A,4046
523920,52A,2012-06-09,A,2683
523921,53A,2012-06-09,A,4794
523922,54B,2012-06-09,A,4190
523923,55N,2012-06-09,A,180
523924,62H,2012-06-09,A,669
523925,63W,2012-06-09,A,838
523926,81W,2012-06-09,A,1112
523927,85A,2012-06-09,A,536
523928,8A,2012-06-09,A,3093
523929,90N,2012-06-09,A,211
523930,95E,2012-06-09,A,3325
523931,95W,2012-06-09,A,3811
523932,N201,2012-06-09,A,122
523933,X98,2012-06-09,A,20
523934,3,2012-06-10,U,12874
523935,4,2012-06-10,U,13480
523936,5,2012-06-10,U,812
523937,6,2012-06-10,U,9947
523938,8,2012-06-10,U,10574
523939,9,2012-06-10,U,18581
523940,10,2012-06-10,U,970
523941,11,2012-06-10,U,1991
523942,12,2012-06-10,U,8935
523943,14,2012-06-10,U,4704
523944,15,2012-06-10,U,4955
523945,18,2012-06-10,U,2628
523946,20,2012-06-10,U,10376
523947,21,2012-06-10,U,5534
523948,22,2012-06-10,U,16064
523949,28,2012-06-10,U,2947
523950,29,2012-06-10,U,9949
523951,30,2012-06-10,U,862
523952,34,2012-06-10,U,3608
523953,35,2012-06-10,U,2843
523954,36,2012-06-10,U,15173
523955,43,2012-06-10,U,644
523956,44,2012-06-10,U,1413
523957,47,2012-06-10,U,6263
523958,49,2012-06-10,U,15649
523959,50,2012-06-10,U,4704
523960,51,2012-06-10,U,1021
523961,52,2012-06-10,U,7360
523962,53,2012-06-10,U,12701
523963,54,2012-06-10,U,7336
523964,55,2012-06-10,U,9610
523965,56,2012-06-10,U,5530
523966,57,2012-06-10,U,820
523967,60,2012-06-10,U,6023
523968,62,2012-06-10,U,6182
523969,63,2012-06-10,U,12901
523970,65,2012-06-10,U,4291
523971,66,2012-06-10,U,15270
523972,67,2012-06-10,U,8103
523973,68,2012-06-10,U,368
523974,70,2012-06-10,U,5433
523975,71,2012-06-10,U,5458
523976,72,2012-06-10,U,12929
523977,73,2012-06-10,U,2557
523978,74,2012-06-10,U,7570
523979,75,2012-06-10,U,4577
523980,76,2012-06-10,U,5571
523981,77,2012-06-10,U,12610
523982,78,2012-06-10,U,4500
523983,79,2012-06-10,U,17182
523984,80,2012-06-10,U,9309
523985,81,2012-06-10,U,7723
523986,82,2012-06-10,U,9846
523987,84,2012-06-10,U,1990
523988,85,2012-06-10,U,6204
523989,87,2012-06-10,U,8542
523990,88,2012-06-10,U,417
523991,90,2012-06-10,U,2534
523992,91,2012-06-10,U,3076
523993,92,2012-06-10,U,3524
523994,94,2012-06-10,U,4259
523995,97,2012-06-10,U,1923
523996,103,2012-06-10,U,1544
523997,106,2012-06-10,U,414
523998,111,2012-06-10,U,2881
523999,112,2012-06-10,U,1038
524000,119,2012-06-10,U,3242
524001,124,2012-06-10,U,956
524002,126,2012-06-10,U,2905
524003,145,2012-06-10,U,3513
524004,146,2012-06-10,U,7259
524005,147,2012-06-10,U,8975
524006,151,2012-06-10,U,16911
524007,152,2012-06-10,U,3971
524008,155,2012-06-10,U,5582
524009,171,2012-06-10,U,287
524010,172,2012-06-10,U,346
524011,1001,2012-06-10,U,3968
524012,49B,2012-06-10,U,3348
524013,52A,2012-06-10,U,1439
524014,53A,2012-06-10,U,2838
524015,54B,2012-06-10,U,2167
524016,63W,2012-06-10,U,704
524017,81W,2012-06-10,U,721
524018,8A,2012-06-10,U,2879
524019,95E,2012-06-10,U,2645
524020,95W,2012-06-10,U,2725
524021,N201,2012-06-10,U,134
524022,1,2012-06-11,W,2735
524023,2,2012-06-11,W,2758
524024,3,2012-06-11,W,22104
524025,4,2012-06-11,W,24253
524026,5,2012-06-11,W,622
524027,6,2012-06-11,W,12586
524028,7,2012-06-11,W,5676
524029,8,2012-06-11,W,21480
524030,9,2012-06-11,W,30657
524031,11,2012-06-11,W,5467
524032,12,2012-06-11,W,15482
524033,14,2012-06-11,W,12049
524034,15,2012-06-11,W,8083
524035,17,2012-06-11,W,494
524036,18,2012-06-11,W,3449
524037,20,2012-06-11,W,20255
524038,21,2012-06-11,W,10415
524039,22,2012-06-11,W,21844
524040,24,2012-06-11,W,3320
524041,26,2012-06-11,W,2892
524042,28,2012-06-11,W,5087
524043,29,2012-06-11,W,17200
524044,30,2012-06-11,W,3675
524045,33,2012-06-11,W,681
524046,34,2012-06-11,W,6029
524047,35,2012-06-11,W,5208
524048,36,2012-06-11,W,14985
524049,39,2012-06-11,W,2217
524050,43,2012-06-11,W,2156
524051,44,2012-06-11,W,4554
524052,47,2012-06-11,W,11429
524053,48,2012-06-11,W,1128
524054,49,2012-06-11,W,28534
524055,50,2012-06-11,W,10952
524056,51,2012-06-11,W,2410
524057,52,2012-06-11,W,14092
524058,53,2012-06-11,W,22771
524059,54,2012-06-11,W,12997
524060,55,2012-06-11,W,13638
524061,56,2012-06-11,W,10615
524062,57,2012-06-11,W,3041
524063,59,2012-06-11,W,3997
524064,60,2012-06-11,W,10651
524065,62,2012-06-11,W,11586
524066,63,2012-06-11,W,20496
524067,64,2012-06-11,W,150
524068,65,2012-06-11,W,9141
524069,66,2012-06-11,W,27176
524070,67,2012-06-11,W,14182
524071,68,2012-06-11,W,1411
524072,69,2012-06-11,W,407
524073,70,2012-06-11,W,9661
524074,71,2012-06-11,W,9555
524075,72,2012-06-11,W,16771
524076,73,2012-06-11,W,6106
524077,74,2012-06-11,W,13416
524078,75,2012-06-11,W,8169
524079,76,2012-06-11,W,12824
524080,77,2012-06-11,W,24891
524081,78,2012-06-11,W,9205
524082,79,2012-06-11,W,30594
524083,80,2012-06-11,W,14431
524084,81,2012-06-11,W,13971
524085,82,2012-06-11,W,19656
524086,84,2012-06-11,W,4484
524087,85,2012-06-11,W,11591
524088,86,2012-06-11,W,2578
524089,87,2012-06-11,W,15124
524090,88,2012-06-11,W,1143
524091,90,2012-06-11,W,5588
524092,91,2012-06-11,W,8094
524093,92,2012-06-11,W,7721
524094,93,2012-06-11,W,3454
524095,94,2012-06-11,W,10597
524096,96,2012-06-11,W,919
524097,97,2012-06-11,W,3879
524098,100,2012-06-11,W,914
524099,103,2012-06-11,W,3368
524100,106,2012-06-11,W,2412
524101,108,2012-06-11,W,1950
524102,111,2012-06-11,W,6887
524103,112,2012-06-11,W,2993
524104,119,2012-06-11,W,5705
524105,120,2012-06-11,W,623
524106,121,2012-06-11,W,810
524107,122,2012-06-11,W,464
524108,123,2012-06-11,W,436
524109,124,2012-06-11,W,894
524110,125,2012-06-11,W,1318
524111,126,2012-06-11,W,5985
524112,129,2012-06-11,W,915
524113,132,2012-06-11,W,322
524114,134,2012-06-11,W,3430
524115,135,2012-06-11,W,4170
524116,136,2012-06-11,W,2617
524117,143,2012-06-11,W,1480
524118,144,2012-06-11,W,938
524119,145,2012-06-11,W,5581
524120,146,2012-06-11,W,10582
524121,147,2012-06-11,W,15169
524122,148,2012-06-11,W,2486
524123,151,2012-06-11,W,21003
524124,152,2012-06-11,W,11249
524125,155,2012-06-11,W,7700
524126,156,2012-06-11,W,7887
524127,157,2012-06-11,W,4535
524128,165,2012-06-11,W,71
524129,169,2012-06-11,W,348
524130,170,2012-06-11,W,399
524131,171,2012-06-11,W,905
524132,172,2012-06-11,W,1262
524133,192,2012-06-11,W,833
524134,201,2012-06-11,W,1773
524135,205,2012-06-11,W,989
524136,206,2012-06-11,W,411
524137,1001,2012-06-11,W,76
524138,49A,2012-06-11,W,510
524139,49B,2012-06-11,W,6010
524140,52A,2012-06-11,W,4541
524141,53A,2012-06-11,W,9336
524142,54A,2012-06-11,W,1130
524143,54B,2012-06-11,W,4075
524144,55A,2012-06-11,W,333
524145,55N,2012-06-11,W,631
524146,56A,2012-06-11,W,791
524147,62H,2012-06-11,W,1350
524148,63W,2012-06-11,W,1712
524149,81W,2012-06-11,W,1540
524150,85A,2012-06-11,W,984
524151,8A,2012-06-11,W,4299
524152,90N,2012-06-11,W,521
524153,95E,2012-06-11,W,5394
524154,95W,2012-06-11,W,4442
524155,N201,2012-06-11,W,28
524156,X28,2012-06-11,W,4582
524157,X98,2012-06-11,W,143
524158,1,2012-06-12,W,2920
524159,2,2012-06-12,W,3021
524160,3,2012-06-12,W,22048
524161,4,2012-06-12,W,23941
524162,5,2012-06-12,W,664
524163,6,2012-06-12,W,12362
524164,7,2012-06-12,W,5309
524165,8,2012-06-12,W,22066
524166,9,2012-06-12,W,31634
524167,11,2012-06-12,W,5656
524168,12,2012-06-12,W,15354
524169,14,2012-06-12,W,12816
524170,15,2012-06-12,W,8138
524171,17,2012-06-12,W,446
524172,18,2012-06-12,W,3865
524173,20,2012-06-12,W,20103
524174,21,2012-06-12,W,10484
524175,22,2012-06-12,W,23194
524176,24,2012-06-12,W,3655
524177,26,2012-06-12,W,3170
524178,28,2012-06-12,W,4686
524179,29,2012-06-12,W,16176
524180,30,2012-06-12,W,3863
524181,33,2012-06-12,W,595
524182,34,2012-06-12,W,6262
524183,35,2012-06-12,W,4989
524184,36,2012-06-12,W,15801
524185,39,2012-06-12,W,2100
524186,43,2012-06-12,W,1990
524187,44,2012-06-12,W,4880
524188,47,2012-06-12,W,11489
524189,48,2012-06-12,W,1245
524190,49,2012-06-12,W,29769
524191,50,2012-06-12,W,10796
524192,51,2012-06-12,W,2057
524193,52,2012-06-12,W,14098
524194,53,2012-06-12,W,22312
524195,54,2012-06-12,W,12828
524196,55,2012-06-12,W,13314
524197,56,2012-06-12,W,10895
524198,57,2012-06-12,W,3096
524199,59,2012-06-12,W,4074
524200,60,2012-06-12,W,11193
524201,62,2012-06-12,W,12374
524202,63,2012-06-12,W,20230
524203,64,2012-06-12,W,257
524204,65,2012-06-12,W,9430
524205,66,2012-06-12,W,28316
524206,67,2012-06-12,W,14593
524207,68,2012-06-12,W,1529
524208,69,2012-06-12,W,423
524209,70,2012-06-12,W,10788
524210,71,2012-06-12,W,9802
524211,72,2012-06-12,W,16737
524212,73,2012-06-12,W,6410
524213,74,2012-06-12,W,14354
524214,75,2012-06-12,W,8189
524215,76,2012-06-12,W,13438
524216,77,2012-06-12,W,25396
524217,78,2012-06-12,W,9576
524218,79,2012-06-12,W,30771
524219,80,2012-06-12,W,15289
524220,81,2012-06-12,W,13844
524221,82,2012-06-12,W,19630
524222,84,2012-06-12,W,4912
524223,85,2012-06-12,W,12078
524224,86,2012-06-12,W,2747
524225,87,2012-06-12,W,15625
524226,88,2012-06-12,W,1514
524227,90,2012-06-12,W,5692
524228,91,2012-06-12,W,8053
524229,92,2012-06-12,W,7681
524230,93,2012-06-12,W,3690
524231,94,2012-06-12,W,10990
524232,96,2012-06-12,W,952
524233,97,2012-06-12,W,4111
524234,100,2012-06-12,W,880
524235,103,2012-06-12,W,3668
524236,106,2012-06-12,W,2195
524237,108,2012-06-12,W,1804
524238,111,2012-06-12,W,6902
524239,112,2012-06-12,W,2716
524240,119,2012-06-12,W,5923
524241,120,2012-06-12,W,867
524242,121,2012-06-12,W,833
524243,122,2012-06-12,W,425
524244,123,2012-06-12,W,361
524245,124,2012-06-12,W,1127
524246,125,2012-06-12,W,1673
524247,126,2012-06-12,W,6558
524248,129,2012-06-12,W,945
524249,132,2012-06-12,W,279
524250,134,2012-06-12,W,3579
524251,135,2012-06-12,W,4336
524252,136,2012-06-12,W,2634
524253,143,2012-06-12,W,1400
524254,144,2012-06-12,W,1248
524255,145,2012-06-12,W,6539
524256,146,2012-06-12,W,10035
524257,147,2012-06-12,W,16285
524258,148,2012-06-12,W,2695
524259,151,2012-06-12,W,22537
524260,152,2012-06-12,W,12105
524261,154,2012-06-12,W,287
524262,155,2012-06-12,W,7669
524263,156,2012-06-12,W,8000
524264,157,2012-06-12,W,3905
524265,165,2012-06-12,W,74
524266,169,2012-06-12,W,389
524267,170,2012-06-12,W,257
524268,171,2012-06-12,W,749
524269,172,2012-06-12,W,1420
524270,192,2012-06-12,W,744
524271,201,2012-06-12,W,1993
524272,205,2012-06-12,W,1151
524273,206,2012-06-12,W,444
524274,49A,2012-06-12,W,539
524275,49B,2012-06-12,W,6281
524276,52A,2012-06-12,W,4808
524277,53A,2012-06-12,W,8516
524278,54A,2012-06-12,W,1304
524279,54B,2012-06-12,W,4136
524280,55A,2012-06-12,W,352
524281,55N,2012-06-12,W,849
524282,56A,2012-06-12,W,912
524283,62H,2012-06-12,W,1254
524284,63W,2012-06-12,W,1904
524285,81W,2012-06-12,W,1718
524286,85A,2012-06-12,W,1066
524287,8A,2012-06-12,W,4019
524288,90N,2012-06-12,W,372
524289,95E,2012-06-12,W,4714
524290,95W,2012-06-12,W,4842
524291,N201,2012-06-12,W,85
524292,X28,2012-06-12,W,4412
524293,X98,2012-06-12,W,178
524294,1,2012-06-13,W,3065
524295,2,2012-06-13,W,2981
524296,3,2012-06-13,W,22014
524297,4,2012-06-13,W,24490
524298,5,2012-06-13,W,735
524299,6,2012-06-13,W,12324
524300,7,2012-06-13,W,5736
524301,8,2012-06-13,W,21366
524302,9,2012-06-13,W,30278
524303,11,2012-06-13,W,5777
524304,12,2012-06-13,W,15014
524305,14,2012-06-13,W,12796
524306,15,2012-06-13,W,8228
524307,17,2012-06-13,W,472
524308,18,2012-06-13,W,3608
524309,20,2012-06-13,W,18496
524310,21,2012-06-13,W,9826
524311,22,2012-06-13,W,22518
524312,24,2012-06-13,W,3206
524313,26,2012-06-13,W,3047
524314,28,2012-06-13,W,5154
524315,29,2012-06-13,W,15634
524316,30,2012-06-13,W,3703
524317,33,2012-06-13,W,625
524318,34,2012-06-13,W,6216
524319,35,2012-06-13,W,4691
524320,36,2012-06-13,W,16182
524321,39,2012-06-13,W,2210
524322,43,2012-06-13,W,1853
524323,44,2012-06-13,W,4329
524324,47,2012-06-13,W,11345
524325,48,2012-06-13,W,1114
524326,49,2012-06-13,W,29079
524327,50,2012-06-13,W,10723
524328,51,2012-06-13,W,1872
524329,52,2012-06-13,W,13680
524330,53,2012-06-13,W,21606
524331,54,2012-06-13,W,12778
524332,55,2012-06-13,W,12554
524333,56,2012-06-13,W,11087
524334,57,2012-06-13,W,2717
524335,59,2012-06-13,W,3997
524336,60,2012-06-13,W,11429
524337,62,2012-06-13,W,11926
524338,63,2012-06-13,W,19586
524339,64,2012-06-13,W,169
524340,65,2012-06-13,W,9075
524341,66,2012-06-13,W,27603
524342,67,2012-06-13,W,13324
524343,68,2012-06-13,W,1221
524344,69,2012-06-13,W,254
524345,70,2012-06-13,W,9884
524346,71,2012-06-13,W,9445
524347,72,2012-06-13,W,16929
524348,73,2012-06-13,W,6470
524349,74,2012-06-13,W,13978
524350,75,2012-06-13,W,7443
524351,76,2012-06-13,W,12779
524352,77,2012-06-13,W,25026
524353,78,2012-06-13,W,9665
524354,79,2012-06-13,W,29264
524355,80,2012-06-13,W,15683
524356,81,2012-06-13,W,13911
524357,82,2012-06-13,W,19609
524358,84,2012-06-13,W,4779
524359,85,2012-06-13,W,11189
524360,86,2012-06-13,W,2649
524361,87,2012-06-13,W,15587
524362,88,2012-06-13,W,1406
524363,90,2012-06-13,W,5626
524364,91,2012-06-13,W,7839
524365,92,2012-06-13,W,7721
524366,93,2012-06-13,W,3594
524367,94,2012-06-13,W,10224
524368,96,2012-06-13,W,934
524369,97,2012-06-13,W,3850
524370,100,2012-06-13,W,829
524371,103,2012-06-13,W,3082
524372,106,2012-06-13,W,2175
524373,108,2012-06-13,W,1880
524374,111,2012-06-13,W,6356
524375,112,2012-06-13,W,2677
524376,119,2012-06-13,W,5614
524377,120,2012-06-13,W,639
524378,121,2012-06-13,W,910
524379,122,2012-06-13,W,420
524380,123,2012-06-13,W,384
524381,124,2012-06-13,W,1126
524382,125,2012-06-13,W,1661
524383,126,2012-06-13,W,6220
524384,129,2012-06-13,W,989
524385,132,2012-06-13,W,327
524386,134,2012-06-13,W,3353
524387,135,2012-06-13,W,3931
524388,136,2012-06-13,W,2387
524389,143,2012-06-13,W,1534
524390,144,2012-06-13,W,1128
524391,145,2012-06-13,W,7212
524392,146,2012-06-13,W,10821
524393,147,2012-06-13,W,16437
524394,148,2012-06-13,W,2413
524395,151,2012-06-13,W,22959
524396,152,2012-06-13,W,12119
524397,154,2012-06-13,W,1599
524398,155,2012-06-13,W,8137
524399,156,2012-06-13,W,8191
524400,157,2012-06-13,W,4640
524401,165,2012-06-13,W,93
524402,169,2012-06-13,W,384
524403,170,2012-06-13,W,308
524404,171,2012-06-13,W,727
524405,172,2012-06-13,W,1040
524406,192,2012-06-13,W,747
524407,201,2012-06-13,W,1952
524408,205,2012-06-13,W,1229
524409,206,2012-06-13,W,331
524410,49A,2012-06-13,W,607
524411,49B,2012-06-13,W,6327
524412,52A,2012-06-13,W,4914
524413,53A,2012-06-13,W,8429
524414,54A,2012-06-13,W,1115
524415,54B,2012-06-13,W,4382
524416,55A,2012-06-13,W,347
524417,55N,2012-06-13,W,726
524418,56A,2012-06-13,W,864
524419,62H,2012-06-13,W,1369
524420,63W,2012-06-13,W,1843
524421,81W,2012-06-13,W,1792
524422,85A,2012-06-13,W,947
524423,8A,2012-06-13,W,3885
524424,90N,2012-06-13,W,393
524425,95E,2012-06-13,W,4587
524426,95W,2012-06-13,W,4610
524427,N201,2012-06-13,W,77
524428,X28,2012-06-13,W,4094
524429,X98,2012-06-13,W,171
524430,1,2012-06-14,W,2634
524431,2,2012-06-14,W,3032
524432,3,2012-06-14,W,21594
524433,4,2012-06-14,W,23494
524434,5,2012-06-14,W,721
524435,6,2012-06-14,W,11901
524436,7,2012-06-14,W,5673
524437,8,2012-06-14,W,20855
524438,9,2012-06-14,W,29806
524439,11,2012-06-14,W,5498
524440,12,2012-06-14,W,15123
524441,14,2012-06-14,W,12860
524442,15,2012-06-14,W,7359
524443,17,2012-06-14,W,457
524444,18,2012-06-14,W,3303
524445,20,2012-06-14,W,19766
524446,21,2012-06-14,W,10225
524447,22,2012-06-14,W,22714
524448,24,2012-06-14,W,3121
524449,26,2012-06-14,W,3093
524450,28,2012-06-14,W,4549
524451,29,2012-06-14,W,15526
524452,30,2012-06-14,W,3166
524453,33,2012-06-14,W,628
524454,34,2012-06-14,W,6145
524455,35,2012-06-14,W,4952
524456,36,2012-06-14,W,16619
524457,39,2012-06-14,W,2430
524458,43,2012-06-14,W,1869
524459,44,2012-06-14,W,4450
524460,47,2012-06-14,W,11398
524461,48,2012-06-14,W,1144
524462,49,2012-06-14,W,27041
524463,50,2012-06-14,W,9777
524464,51,2012-06-14,W,2072
524465,52,2012-06-14,W,13318
524466,53,2012-06-14,W,21527
524467,54,2012-06-14,W,12575
524468,55,2012-06-14,W,12993
524469,56,2012-06-14,W,9774
524470,57,2012-06-14,W,2777
524471,59,2012-06-14,W,3990
524472,60,2012-06-14,W,10781
524473,62,2012-06-14,W,11421
524474,63,2012-06-14,W,19843
524475,64,2012-06-14,W,171
524476,65,2012-06-14,W,9241
524477,66,2012-06-14,W,26839
524478,67,2012-06-14,W,14239
524479,68,2012-06-14,W,1126
524480,69,2012-06-14,W,408
524481,70,2012-06-14,W,9652
524482,71,2012-06-14,W,9498
524483,72,2012-06-14,W,17289
524484,73,2012-06-14,W,6032
524485,74,2012-06-14,W,13015
524486,75,2012-06-14,W,7750
524487,76,2012-06-14,W,12675
524488,77,2012-06-14,W,23978
524489,78,2012-06-14,W,8877
524490,79,2012-06-14,W,29380
