,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
60351,06/01/2012,Completed - Dup,06/04/2012,12-01014282,Street Lights - All/Out,3999 W 109TH ST,60655.0,1151626.23668705,1831992.31993404,19.0,22.0,74.0,41.69485484311985,-87.72047619550973,"(41.694854843119856, -87.72047619550973)",2012-06-01
60352,06/01/2012,Completed - Dup,06/04/2012,12-01014753,Street Lights - All/Out,857 N MARSHFIELD AVE,60622.0,1165234.07977151,1905978.0076333,1.0,13.0,24.0,41.89760407100764,-87.66855863208895,"(41.89760407100764, -87.66855863208895)",2012-06-01
60353,06/01/2012,Completed - Dup,06/04/2012,12-01015379,Street Lights - All/Out,200 W 123RD ST,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426, -87.62724605160018)",2012-06-01
60354,06/01/2012,Completed - Dup,06/04/2012,12-01015398,Street Lights - All/Out,3200 N WILTON AVE,60657.0,1169378.02000465,1921434.09150799,44.0,19.0,6.0,41.93992727333682,-87.65288807832759,"(41.93992727333682, -87.65288807832759)",2012-06-01
60355,06/01/2012,Completed - Dup,06/04/2012,12-01015440,Street Lights - All/Out,200 E CULLERTON ST,60616.0,1177961.057107,1890741.14018721,2.0,1.0,33.0,41.855513137839345,-87.62227801600365,"(41.85551313783934, -87.62227801600365)",2012-06-01
60356,06/01/2012,Completed - Dup,06/04/2012,12-01015477,Street Lights - All/Out,5900 S LAFAYETTE AVE,60621.0,1176822.60022475,1865885.5951122,20.0,2.0,40.0,41.78733320642911,-87.62720640891285,"(41.78733320642911, -87.62720640891284)",2012-06-01
60357,06/01/2012,Completed - Dup,06/04/2012,12-01015489,Street Lights - All/Out,6000 S KARLOV AVE,60629.0,1150063.48238107,1864497.84349388,13.0,8.0,65.0,41.78408617727386,-87.72535720451395,"(41.78408617727386, -87.72535720451395)",2012-06-01
60358,06/01/2012,Completed - Dup,06/04/2012,12-01015492,Street Lights - All/Out,6700 S KOLMAR AVE,60629.0,1147199.34998207,1859787.92090807,13.0,8.0,65.0,41.771216464158414,-87.7359783076288,"(41.771216464158414, -87.73597830762881)",2012-06-01
60359,06/01/2012,Completed - Dup,06/04/2012,12-01015543,Street Lights - All/Out,4400 W THOMAS ST,60651.0,1146839.65461213,1906965.26238943,37.0,11.0,23.0,41.900684443280376,-87.73609441943438,"(41.900684443280376, -87.73609441943438)",2012-06-01
60360,06/01/2012,Completed - Dup,06/04/2012,12-01015546,Street Lights - All/Out,800 N KOSTNER AVE,60651.0,1146894.67007071,1904961.59827595,37.0,11.0,23.0,41.895185121785715,-87.73594358813375,"(41.89518512178572, -87.73594358813375)",2012-06-01
60361,06/01/2012,Completed - Dup,06/04/2012,12-01015572,Street Lights - All/Out,117 W 123RD ST,60628.0,1177636.04383015,1823390.12892331,9.0,5.0,53.0,41.67070183503713,-87.62550516888624,"(41.670701835037136, -87.62550516888625)",2012-06-01
60362,06/01/2012,Completed - Dup,06/04/2012,12-01015604,Street Lights - All/Out,5300 S MOZART ST,60632.0,1158273.92398306,1869378.93472171,14.0,9.0,63.0,41.79731731279704,-87.69512148894992,"(41.797317312797034, -87.69512148894994)",2012-06-01
60363,06/01/2012,Completed - Dup,06/05/2012,12-01009722,Street Lights - All/Out,4400 W ADDISON ST,60641.0,1146422.08008071,1923566.59448998,38.0,17.0,16.0,41.94624806426635,-87.73720430056711,"(41.94624806426635, -87.73720430056711)",2012-06-01
60364,06/01/2012,Completed - Dup,06/05/2012,12-01009785,Street Lights - All/Out,1327 N MONTICELLO AVE,60651.0,1151778.44490935,1908588.75758438,26.0,25.0,23.0,41.90504368896976,-87.7179110269239,"(41.905043688969755, -87.7179110269239)",2012-06-01
60365,06/01/2012,Completed - Dup,06/05/2012,12-01011266,Street Lights - All/Out,5333 S ST LOUIS AVE,60632.0,1153952.99478811,1868915.13012939,14.0,8.0,63.0,41.79613150588004,-87.71097937886181,"(41.79613150588004, -87.71097937886181)",2012-06-01
60366,06/01/2012,Completed - Dup,06/05/2012,12-01012508,Street Lights - All/Out,1300 N MONTICELLO AVE,60651.0,1151799.04490935,1908409.25758438,26.0,25.0,23.0,41.904550718284504,-87.71784008720547,"(41.9045507182845, -87.71784008720547)",2012-06-01
60367,06/01/2012,Completed - Dup,06/05/2012,12-01015438,Street Lights - All/Out,5604 S NEENAH AVE,60638.0,1133672.97800552,1866679.48628119,23.0,8.0,56.0,41.79037532130853,-87.7854012941778,"(41.79037532130853, -87.78540129417779)",2012-06-01
60368,06/01/2012,Completed - Dup,06/05/2012,12-01015491,Street Lights - All/Out,1000 N KEELER AVE,60651.0,1148199.62987617,1906338.26128619,37.0,11.0,23.0,41.89893779764978,-87.7311152679166,"(41.898937797649786, -87.7311152679166)",2012-06-01
60369,06/01/2012,Completed - Dup,06/05/2012,12-01015558,Street Lights - All/Out,5600 S NEENAH AVE,60638.0,1133672.07800552,1866706.48628119,23.0,8.0,56.0,41.790449429992144,-87.7854039633494,"(41.79044942999215, -87.7854039633494)",2012-06-01
60370,06/01/2012,Completed - Dup,06/05/2012,12-01015564,Street Lights - All/Out,1400 N MILWAUKEE AVE,60622.0,1164088.28097171,1909506.16118778,1.0,14.0,24.0,41.90730986497865,-87.67266721010913,"(41.90730986497865, -87.67266721010913)",2012-06-01
60371,06/01/2012,Completed - Dup,06/05/2012,12-01015579,Street Lights - All/Out,5700 S LAFAYETTE AVE,60621.0,1176950.36810653,1867214.60152126,3.0,2.0,40.0,41.79097725286518,-87.62669789235831,"(41.79097725286519, -87.62669789235831)",2012-06-01
60372,06/01/2012,Completed - Dup,06/06/2012,12-01009769,Street Lights - All/Out,9800 S AVALON AVE,60628.0,1186263.27752431,1840244.75500304,8.0,5.0,50.0,41.71675425700996,-87.59340049455572,"(41.71675425700996, -87.59340049455572)",2012-06-01
60373,06/01/2012,Completed - Dup,06/06/2012,12-01015425,Street Lights - All/Out,9700 S AVALON AVE,60628.0,1186240.53550336,1840937.68981531,8.0,5.0,50.0,41.71865628572142,-87.5934619774473,"(41.71865628572142, -87.5934619774473)",2012-06-01
60374,06/01/2012,Completed - Dup,06/06/2012,12-01015429,Street Lights - All/Out,8700 S HOUSTON AVE,60617.0,1198033.45998114,1847871.54170348,10.0,4.0,46.0,41.73739711946375,-87.55003834156328,"(41.73739711946375, -87.55003834156328)",2012-06-01
60375,06/01/2012,Completed - Dup,06/06/2012,12-01015435,Street Lights - All/Out,9700 S AVALON AVE,60628.0,1186240.53550336,1840937.68981531,8.0,5.0,50.0,41.71865628572142,-87.5934619774473,"(41.71865628572142, -87.5934619774473)",2012-06-01
60376,06/01/2012,Completed - Dup,06/06/2012,12-01015466,Street Lights - All/Out,4600 W JACKSON BLVD,60644.0,1145702.13989784,1898291.25472334,28.0,11.0,25.0,41.87690362854811,-87.74049274226097,"(41.87690362854812, -87.74049274226097)",2012-06-01
60377,06/01/2012,Completed - Dup,06/06/2012,12-01015539,Street Lights - All/Out,4700 W JACKSON BLVD,60644.0,1145101.7429671,1898277.15830069,28.0,11.0,25.0,41.87687630516686,-87.74269759932034,"(41.87687630516686, -87.74269759932034)",2012-06-01
60378,06/01/2012,Completed - Dup,06/06/2012,12-01015594,Street Lights - All/Out,4700 W JACKSON BLVD,60644.0,1145101.7429671,1898277.15830069,28.0,11.0,25.0,41.87687630516686,-87.74269759932034,"(41.87687630516686, -87.74269759932034)",2012-06-01
60379,06/01/2012,Completed - Dup,06/07/2012,12-01015404,Street Lights - All/Out,1400 N LOREL AVE,60651.0,1140432.5100234,1908796.60007653,37.0,25.0,25.0,41.905829836161054,-87.75958356595578,"(41.905829836161054, -87.75958356595578)",2012-06-01
60380,06/01/2012,Completed - Dup,06/07/2012,12-01015406,Street Lights - All/Out,5500 W GRACE ST,60641.0,1139010.23208589,1924723.48003156,38.0,16.0,15.0,41.94956089331528,-87.76441998987494,"(41.94956089331528, -87.76441998987494)",2012-06-01
60381,06/01/2012,Completed - Dup,06/07/2012,12-01015417,Street Lights - All/Out,1400 N LOREL AVE,60651.0,1140432.5100234,1908796.60007653,37.0,25.0,25.0,41.905829836161054,-87.75958356595578,"(41.905829836161054, -87.75958356595578)",2012-06-01
60382,06/01/2012,Completed - Dup,06/07/2012,12-01015510,Street Lights - All/Out,3200 N CICERO AVE,60641.0,1143810.23321725,1920843.66776649,30.0,16.0,15.0,41.938825548724715,-87.74687318528956,"(41.93882554872472, -87.74687318528954)",2012-06-01
60383,06/01/2012,Completed - Dup,06/07/2012,12-01015540,Street Lights - All/Out,1400 N LOREL AVE,60651.0,1140432.5100234,1908796.60007653,37.0,25.0,25.0,41.905829836161054,-87.75958356595578,"(41.905829836161054, -87.75958356595578)",2012-06-01
60384,06/01/2012,Completed - Dup,06/07/2012,12-01015542,Street Lights - All/Out,5300 W LE MOYNE ST,60651.0,1140752.76122881,1909464.2908219,37.0,25.0,25.0,41.907656172137536,-87.75839071359171,"(41.90765617213753, -87.75839071359171)",2012-06-01
60385,06/01/2012,Completed - Dup,06/07/2012,12-01015569,Street Lights - All/Out,1400 N LOREL AVE,60651.0,1140432.5100234,1908796.60007653,37.0,25.0,25.0,41.905829836161054,-87.75958356595578,"(41.905829836161054, -87.75958356595578)",2012-06-01
60386,06/01/2012,Completed - Dup,06/20/2012,12-01013501,Street Lights - All/Out,6729 S OAKLEY AVE,60636.0,1162228.92362681,1859984.78857432,17.0,8.0,66.0,41.77145703044218,-87.68087930888069,"(41.77145703044218, -87.68087930888069)",2012-06-01
60387,06/01/2012,Completed,06/01/2012,12-01009730,Street Lights - All/Out,6200 W ADDISON ST,60634.0,1134407.44840179,1923294.18608741,38.0,16.0,17.0,41.94572135146859,-87.7813733250392,"(41.94572135146859, -87.78137332503921)",2012-06-01
60388,06/01/2012,Completed,06/01/2012,12-01011359,Street Lights - All/Out,10300 S SPRINGFIELD AVE,60655.0,1152142.26711621,1836033.62951487,19.0,22.0,74.0,41.705934888110406,-87.71848119280047,"(41.705934888110406, -87.71848119280047)",2012-06-01
60389,06/01/2012,Completed,06/01/2012,12-01015287,Street Lights - All/Out,5027 N CENTRAL AVE,60630.0,1137834.8900695,1933031.90548029,45.0,16.0,11.0,41.97238131677874,-87.76853915308754,"(41.972381316778744, -87.76853915308753)",2012-06-01
60390,06/01/2012,Completed,06/02/2012,12-01009783,Street Lights - All/Out,12000 S LAFAYETTE AVE,60628.0,1178078.41677794,1825393.01951065,9.0,5.0,53.0,41.67618809277164,-87.62382576523778,"(41.67618809277164, -87.6238257652378)",2012-06-01
60391,06/01/2012,Completed,06/02/2012,12-01009788,Street Lights - All/Out,9101 S UNION AVE,60620.0,1173235.88281504,1844518.81818716,21.0,22.0,73.0,41.72878021575397,-87.64098777940538,"(41.72878021575398, -87.64098777940539)",2012-06-01
60392,06/01/2012,Completed,06/02/2012,12-01009830,Street Lights - All/Out,400 W 103RD ST,60628.0,1175323.09999107,1836612.39970574,9.0,22.0,73.0,41.70703758524163,-87.63357725560851,"(41.70703758524163, -87.63357725560851)",2012-06-01
60393,06/01/2012,Completed,06/02/2012,12-01011377,Street Lights - All/Out,11400 S STATE ST,60628.0,1178287.12237807,1829370.15151962,34.0,5.0,49.0,41.6870972195991,-87.62294182607036,"(41.6870972195991, -87.62294182607036)",2012-06-01
60394,06/01/2012,Completed,06/02/2012,12-01015397,Street Lights - All/Out,6900 S STATE ST,60637.0,1177494.499899,1859280.89118988,6.0,3.0,69.0,41.769194040177716,-87.62494235159393,"(41.76919404017771, -87.62494235159394)",2012-06-01
60395,06/01/2012,Completed,06/02/2012,12-01015416,Street Lights - All/Out,206 W 90TH PL,60620.0,1176400.51662363,1844800.03157082,21.0,6.0,49.0,41.72948146710739,-87.62938662556087,"(41.72948146710739, -87.62938662556088)",2012-06-01
60396,06/01/2012,Completed,06/03/2012,12-01015601,Street Lights - All/Out,1500 W NORTH AVE,60642.0,1166113.61701496,1910744.43200676,1.0,14.0,24.0,41.9106647140596,-87.66519185171495,"(41.91066471405959, -87.66519185171495)",2012-06-01
60397,06/01/2012,Completed,06/04/2012,12-01009720,Street Lights - All/Out,6600 S HONORE ST,60636.0,1165149.39369663,1860910.93751942,15.0,7.0,67.0,41.77393721041867,-87.67014764632256,"(41.77393721041867, -87.67014764632256)",2012-06-01
60398,06/01/2012,Completed,06/04/2012,12-01009728,Street Lights - All/Out,4300 W CORTEZ ST,60651.0,1147519.39301086,1906651.62137715,37.0,11.0,23.0,41.89981076664027,-87.73360572855873,"(41.89981076664027, -87.73360572855874)",2012-06-01
60399,06/01/2012,Completed,06/04/2012,12-01009736,Street Lights - All/Out,6019 S KARLOV AVE,60629.0,1150067.08238107,1864370.64349388,13.0,8.0,65.0,41.78373705063464,-87.72534730300876,"(41.78373705063464, -87.72534730300876)",2012-06-01
60400,06/01/2012,Completed,06/04/2012,12-01009748,Street Lights - All/Out,5598 N OUTER LAKE SHORE DR SR,60640.0,1169304.8229906,1937301.29989154,48.0,20.0,77.0,41.983469007666294,-87.6526938700055,"(41.9834690076663, -87.65269387000552)",2012-06-01
60401,06/01/2012,Completed,06/04/2012,12-01009767,Street Lights - All/Out,6000 W ADDISON ST,60634.0,1135732.23913103,1923321.01951597,38.0,16.0,17.0,41.94577147200412,-87.77650314035459,"(41.94577147200412, -87.77650314035459)",2012-06-01
60402,06/01/2012,Completed,06/04/2012,12-01009855,Street Lights - All/Out,2232 W PRATT BLVD,60645.0,1160033.26000073,1945108.43099298,50.0,24.0,2.0,42.00508916683615,-87.68657605520507,"(42.00508916683615, -87.68657605520507)",2012-06-01
60403,06/01/2012,Completed,06/04/2012,12-01009860,Street Lights - All/Out,300 S DAMEN AVE,60612.0,1163115.72989984,1898627.53167054,2.0,12.0,28.0,41.87747854356729,-87.67654570674574,"(41.877478543567285, -87.67654570674573)",2012-06-01
60404,06/01/2012,Completed,06/04/2012,12-01010960,Street Lights - All/Out,4929 S KARLOV AVE,60632.0,1149861.99927725,1871623.77121552,14.0,8.0,57.0,41.80364471806231,-87.72591132504895,"(41.80364471806231, -87.72591132504895)",2012-06-01
60405,06/01/2012,Completed,06/04/2012,12-01011693,Street Lights - All/Out,3415 W 53RD PL,60632.0,1154519.01003025,1868936.0499742,14.0,8.0,63.0,41.796177649273226,-87.70890318536655,"(41.796177649273226, -87.70890318536655)",2012-06-01
60406,06/01/2012,Completed,06/04/2012,12-01012176,Street Lights - All/Out,6048 N NAPLES AVE,60631.0,1132508.23753154,1940081.83571982,41.0,16.0,10.0,41.99182166910693,-87.78796148732094,"(41.99182166910694, -87.78796148732094)",2012-06-01
60407,06/01/2012,Completed,06/04/2012,12-01013535,Street Lights - All/Out,8100 S AVALON AVE,60619.0,1185951.92900363,1851536.26818911,8.0,4.0,45.0,41.747746725612714,-87.59418566076474,"(41.747746725612714, -87.59418566076474)",2012-06-01
60408,06/01/2012,Completed,06/04/2012,12-01014275,Street Lights - All/Out,3904 W 109TH ST,60655.0,1152249.56280727,1832008.83609477,19.0,22.0,74.0,41.69488797343893,-87.71819354780365,"(41.69488797343893, -87.71819354780365)",2012-06-01
60409,06/01/2012,Completed,06/04/2012,12-01015242,Street Lights - All/Out,2150 W 32ND ST,60608.0,1162418.7200686,1883414.55682753,12.0,9.0,59.0,41.835747258523114,-87.67953026975536,"(41.835747258523114, -87.67953026975536)",2012-06-01
60410,06/01/2012,Completed,06/04/2012,12-01015348,Street Lights - All/Out,2022 N KOSTNER AVE,60639.0,1146727.46601499,1913180.65993232,31.0,25.0,20.0,41.917742274589465,-87.73634760638468,"(41.91774227458946, -87.73634760638467)",2012-06-01
60411,06/01/2012,Completed,06/04/2012,12-01015366,Street Lights - All/Out,6100 N SHERIDAN RD,60660.0,1168528.02227276,1940534.97847572,48.0,24.0,77.0,41.99235919515487,-87.65545664928794,"(41.99235919515487, -87.65545664928796)",2012-06-01
60412,06/01/2012,Completed,06/04/2012,12-01015391,Street Lights - All/Out,3400 N RACINE AVE,60657.0,1167685.16929737,1922720.32836872,44.0,19.0,6.0,41.94349347047679,-87.65907261490095,"(41.94349347047679, -87.65907261490096)",2012-06-01
60413,06/01/2012,Completed,06/04/2012,12-01015421,Street Lights - All/Out,5599 W ADDISON ST,60641.0,1138383.64272045,1923376.73727787,38.0,16.0,15.0,41.94587668800812,-87.76675600744156,"(41.94587668800812, -87.76675600744156)",2012-06-01
60414,06/01/2012,Completed,06/04/2012,12-01015424,Street Lights - All/Out,9600 S AVALON AVE,60628.0,1186219.88868154,1841562.32857551,8.0,5.0,50.0,41.720370852302814,-87.59351793869635,"(41.720370852302814, -87.59351793869634)",2012-06-01
60415,06/01/2012,Completed,06/04/2012,12-01015428,Street Lights - All/Out,3100 W 42ND PL,60632.0,1156421.67239911,1876308.51451157,14.0,9.0,58.0,41.81637054363785,-87.70172725026363,"(41.81637054363785, -87.70172725026362)",2012-06-01
60416,06/01/2012,Completed,06/04/2012,12-01015455,Street Lights - All/Out,3400 W 63RD PL,60629.0,1154823.8798743999,1862302.70972948,15.0,8.0,66.0,41.777968708851255,-87.70796212503247,"(41.77796870885126, -87.70796212503247)",2012-06-01
60417,06/01/2012,Completed,06/04/2012,12-01015465,Street Lights - All/Out,10700 S EBERHART AVE,60628.0,1181474.74863293,1834114.98391874,9.0,5.0,49.0,41.700044963541735,-87.61112681719133,"(41.700044963541735, -87.61112681719133)",2012-06-01
60418,06/01/2012,Completed,06/04/2012,12-01015471,Street Lights - All/Out,200 S CLINTON ST,60661.0,1172760.95346931,1899364.17923242,2.0,1.0,28.0,41.879291954179116,-87.64110945695572,"(41.879291954179116, -87.64110945695572)",2012-06-01
60419,06/01/2012,Completed,06/04/2012,12-01015475,Street Lights - All/Out,238 W 90TH PL,60620.0,1176196.87153391,1844799.47096814,21.0,6.0,49.0,41.72948449657547,-87.63013264544855,"(41.72948449657547, -87.63013264544855)",2012-06-01
60420,06/01/2012,Completed,06/04/2012,12-01015482,Street Lights - All/Out,3800 N DAMEN AVE,60618.0,1162338.36700098,1925235.61806775,47.0,19.0,5.0,41.950509290669096,-87.67865421878948,"(41.95050929066909, -87.67865421878949)",2012-06-01
60421,06/01/2012,Completed,06/04/2012,12-01015486,Street Lights - All/Out,6700 S KOLMAR AVE,60629.0,1147199.34998207,1859787.92090807,13.0,8.0,65.0,41.771216464158414,-87.7359783076288,"(41.771216464158414, -87.73597830762881)",2012-06-01
60422,06/01/2012,Completed,06/04/2012,12-01015524,Street Lights - All/Out,4400 W THOMAS ST,60651.0,1146839.65461213,1906965.26238943,37.0,11.0,23.0,41.900684443280376,-87.73609441943438,"(41.900684443280376, -87.73609441943438)",2012-06-01
60423,06/01/2012,Completed,06/04/2012,12-01015527,Street Lights - All/Out,800 N KOSTNER AVE,60651.0,1146894.67007071,1904961.59827595,37.0,11.0,23.0,41.895185121785715,-87.73594358813375,"(41.89518512178572, -87.73594358813375)",2012-06-01
60424,06/01/2012,Completed,06/04/2012,12-01015554,Street Lights - All/Out,5429 S FRANCISCO AVE,60632.0,1157965.64522068,1868509.61292836,14.0,9.0,63.0,41.794938050613816,-87.69627562192561,"(41.794938050613816, -87.69627562192561)",2012-06-01
60425,06/01/2012,Completed,06/04/2012,12-01015560,Street Lights - All/Out,6400 W 56TH ST,60638.0,1134671.4160071998,1866735.16381565,23.0,8.0,56.0,41.79051059033882,-87.78173888871828,"(41.79051059033882, -87.78173888871828)",2012-06-01
60426,06/01/2012,Completed,06/04/2012,12-01015563,Street Lights - All/Out,7943 S ARTESIAN AVE,60652.0,1161425.23996825,1851889.79117201,18.0,8.0,70.0,41.749259863842695,-87.68404932344593,"(41.749259863842695, -87.68404932344592)",2012-06-01
60427,06/01/2012,Completed,06/04/2012,12-01015573,Street Lights - All/Out,1600 N MILWAUKEE AVE,60647.0,1162740.51848325,1910648.44219595,32.0,14.0,24.0,41.91047274454085,-87.67758604866049,"(41.91047274454084, -87.67758604866049)",2012-06-01
60428,06/01/2012,Completed,06/04/2012,12-01015574,Street Lights - All/Out,2100 S MICHIGAN AVE,60616.0,1177536.11483176,1890289.84297274,2.0,1.0,33.0,41.854284393903974,-87.6238514233607,"(41.854284393903974, -87.62385142336072)",2012-06-01
60429,06/01/2012,Completed,06/05/2012,12-01009897,Street Lights - All/Out,8000 S MORGAN ST,60620.0,1171034.7396004,1851777.61921686,21.0,6.0,71.0,41.74874766415753,-87.64883956684362,"(41.748747664157534, -87.64883956684363)",2012-06-01
60430,06/01/2012,Completed,06/05/2012,12-01012163,Street Lights - All/Out,559 E 71ST ST,60619.0,1181267.61137317,1858068.7030261,6.0,3.0,69.0,41.765781563274714,-87.61114932788139,"(41.76578156327471, -87.61114932788139)",2012-06-01
60431,06/01/2012,Completed,06/05/2012,12-01014194,Street Lights - All/Out,7600 W TALCOTT AVE,60631.0,1124666.76917156,1939608.54527536,41.0,16.0,10.0,41.99065632061141,-87.81681587173746,"(41.990656320611414, -87.81681587173746)",2012-06-01
60432,06/01/2012,Completed,06/05/2012,12-01014214,Street Lights - All/Out,360 W LAKE ST,60606.0,1173868.7410863,1901717.3760183998,42.0,1.0,32.0,41.885724680895756,-87.63697176970659,"(41.885724680895756, -87.6369717697066)",2012-06-01
60433,06/01/2012,Completed,06/05/2012,12-01015196,Street Lights - All/Out,2100 W POLK ST,60612.0,1162463.46757681,1896420.88302509,25.0,12.0,28.0,41.871436974677216,-87.6790024021951,"(41.871436974677216, -87.6790024021951)",2012-06-01
60434,06/01/2012,Completed,06/05/2012,12-01015336,Street Lights - All/Out,1500 E 71ST PL,60619.0,1187439.32819649,1857882.82580483,5.0,3.0,43.0,41.76512707759522,-87.58853411383024,"(41.76512707759522, -87.58853411383025)",2012-06-01
60435,06/01/2012,Completed,06/05/2012,12-01015350,Street Lights - All/Out,1300 N MILWAUKEE AVE,60622.0,1164967.75009224,1908768.60996578,1.0,14.0,24.0,41.905267340701975,-87.66945751004927,"(41.905267340701975, -87.66945751004926)",2012-06-01
60436,06/01/2012,Completed,06/05/2012,12-01015396,Street Lights - All/Out,5500 S NEENAH AVE,60638.0,1133649.80131648,1867370.68596945,23.0,8.0,56.0,41.792272504835786,-87.78547012785644,"(41.79227250483579, -87.78547012785643)",2012-06-01
