,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
24510,06/01/2012,Completed - Dup,06/06/2012,12-01014850,Street Light - 1/Out,600 N SPAULDING AVE,60624.0,1154270.62199656,1903805.70801423,27.0,11.0,23.0,41.89186912475323,-87.7088843203018,"(41.89186912475323,-87.7088843203018)",2012-06-01
24511,06/01/2012,Completed - Dup,06/06/2012,12-01015418,Street Light - 1/Out,1325 W 97TH ST,60643.0,1169201.16768126,1840590.56871065,21.0,22.0,73.0,41.7180886195341,-87.65588110463769,"(41.7180886195341,-87.65588110463769)",2012-06-01
24512,06/01/2012,Completed - Dup,06/06/2012,12-01015500,Street Light - 1/Out,3430 N LARAMIE AVE,60641.0,1141089.47030438,1922442.48801686,38.0,16.0,15.0,41.94326350773522,-87.75683327848957,"(41.94326350773522,-87.75683327848958)",2012-06-01
24513,06/01/2012,Completed - Dup,06/06/2012,12-01015567,Street Light - 1/Out,5349 S MELVINA AVE,60638.0,1135947.26100612,1868468.30792303,23.0,8.0,56.0,41.79524408837618,-87.77701946019549,"(41.79524408837618,-87.77701946019549)",2012-06-01
24514,06/01/2012,Completed - Dup,06/07/2012,12-01009724,Street Light - 1/Out,543 W 57TH PL,60621.0,1173726.85921285,1866792.97328525,3.0,7.0,68.0,41.789892357748144,-87.63853020207605,"(41.78989235774814,-87.63853020207607)",2012-06-01
24515,06/01/2012,Completed - Dup,06/07/2012,12-01011421,Street Light - 1/Out,2959 N NATCHEZ AVE,60634.0,1132569.82657184,1918970.34227405,36.0,25.0,19.0,41.933888509993814,-87.78822895748596,"(41.93388850999381,-87.78822895748596)",2012-06-01
24516,06/01/2012,Completed - Dup,06/07/2012,12-01015343,Street Light - 1/Out,531 W 57TH PL,60621.0,1173786.95921285,1866794.87328525,3.0,7.0,68.0,41.789896238519155,-87.63830977738598,"(41.789896238519155,-87.63830977738598)",2012-06-01
24517,06/01/2012,Completed - Dup,06/08/2012,12-01010834,Street Light - 1/Out,5466 W LUNT AVE,60646.0,1138939.26000782,1945968.57331024,41.0,16.0,12.0,42.00786048469568,-87.76416196872314,"(42.00786048469567,-87.76416196872314)",2012-06-01
24518,06/01/2012,Completed - Dup,06/08/2012,12-01015437,Street Light - 1/Out,9660 S OGLESBY AVE,60617.0,1193744.14948173,1841353.12021261,7.0,4.0,51.0,41.719616026436526,-87.56596575141974,"(41.71961602643653,-87.56596575141974)",2012-06-01
24519,06/01/2012,Completed - Dup,06/14/2012,12-01014603,Street Light - 1/Out,7400 S PULASKI RD,60629.0,1150993.5300841,1854975.95051679,13.0,8.0,65.0,41.75793846720993,-87.7221953237083,"(41.757938467209925,-87.72219532370829)",2012-06-01
24520,06/01/2012,Completed - Dup,07/10/2012,12-01012830,Street Light - 1/Out,612 N LOTUS AVE,60644.0,1139812.51979059,1903514.06408932,37.0,15.0,25.0,41.891345279163964,-87.7619902712611,"(41.89134527916396,-87.76199027126111)",2012-06-01
24521,06/01/2012,Completed - Dup,07/11/2012,12-01009759,Street Light - 1/Out,1866 S KEDZIE AVE,60623.0,1155319.72841333,1890810.77230078,24.0,10.0,29.0,41.856188660278136,-87.70538055362215,"(41.85618866027813,-87.70538055362216)",2012-06-01
24522,06/01/2012,Completed - Dup,07/30/2012,12-01010050,Street Light - 1/Out,5120 S HARPER AVE,60615.0,1187154.93992208,1871377.12378201,4.0,2.0,41.0,41.80216326680414,-87.58914839260153,"(41.80216326680414,-87.58914839260153)",2012-06-01
24523,06/01/2012,Completed,06/02/2012,12-01015330,Street Light - 1/Out,829 N MICHIGAN AVE,60611.0,1177134.080113,1906058.07512417,42.0,18.0,8.0,41.89756243947601,-87.62484930211168,"(41.89756243947601,-87.62484930211168)",2012-06-01
24524,06/01/2012,Completed,06/02/2012,12-01015331,Street Light - 1/Out,759 N MICHIGAN AVE,60611.0,1177295.94112501,1905612.19290409,42.0,18.0,8.0,41.89633524824946,-87.62426834780699,"(41.89633524824945,-87.62426834780698)",2012-06-01
24525,06/01/2012,Completed,06/05/2012,12-01009780,Street Light - 1/Out,12557 S UNION AVE,60628.0,1173935.67669254,1821601.06131852,9.0,5.0,53.0,41.665874946942616,-87.6391009682633,"(41.665874946942616,-87.6391009682633)",2012-06-01
24526,06/01/2012,Completed,06/05/2012,12-01012340,Street Light - 1/Out,5200 W FLOURNOY ST,60644.0,1141826.49047622,1896461.98722938,29.0,15.0,25.0,41.871956462220545,-87.75476841168552,"(41.87195646222055,-87.75476841168553)",2012-06-01
24527,06/01/2012,Completed,06/05/2012,12-01012363,Street Light - 1/Out,5200 W MADISON ST,60644.0,1141724.53663267,1899527.98867259,28.0,15.0,25.0,41.88037184680203,-87.75506689164735,"(41.88037184680202,-87.75506689164735)",2012-06-01
24528,06/01/2012,Completed,06/05/2012,12-01014229,Street Light - 1/Out,8631 W LAWRENCE AVE,60656.0,1117645.35487071,1930758.38297168,36.0,16.0,76.0,41.96648373450969,-87.84282933142866,"(41.96648373450969,-87.84282933142865)",2012-06-01
24529,06/01/2012,Completed,06/06/2012,12-01010053,Street Light - 1/Out,8700 S ESSEX AVE,60617.0,1194327.48373291,1847775.93759117,7.0,4.0,46.0,41.73722653053957,-87.563618848357,"(41.737226530539566,-87.56361884835698)",2012-06-01
24530,06/01/2012,Completed,06/06/2012,12-01011294,Street Light - 1/Out,3333 W 51ST ST,60632.0,1154879.21548093,1870611.96358791,14.0,8.0,63.0,41.80076940486981,-87.70753753277718,"(41.800769404869804,-87.70753753277717)",2012-06-01
24531,06/01/2012,Completed,06/06/2012,12-01011540,Street Light - 1/Out,1702 W 35TH ST,60609.0,1165567.07202854,1881516.74776578,11.0,9.0,59.0,41.830473135624864,-87.66803184162526,"(41.83047313562487,-87.66803184162526)",2012-06-01
24532,06/01/2012,Completed,06/06/2012,12-01012195,Street Light - 1/Out,600 E 70TH PL,60637.0,1181455.62690116,1858399.14989942,6.0,3.0,69.0,41.7666840091381,-87.61045001535825,"(41.7666840091381,-87.61045001535827)",2012-06-01
24533,06/01/2012,Completed,06/06/2012,12-01012308,Street Light - 1/Out,1230 W NORWOOD ST,60660.0,1166994.5208305,1940323.83999885,48.0,24.0,77.0,41.99181299714984,-87.6611034370063,"(41.99181299714984,-87.6611034370063)",2012-06-01
24534,06/01/2012,Completed,06/06/2012,12-01015361,Street Light - 1/Out,4533 S TROY ST,60632.0,1156128.66357975,1874411.55570768,14.0,9.0,58.0,41.811170944888886,-87.70285313364685,"(41.81117094488888,-87.70285313364685)",2012-06-01
24535,06/01/2012,Completed,06/07/2012,12-01009962,Street Light - 1/Out,2238 N SPAULDING AVE,60647.0,1153782.99733153,1914681.86919892,26.0,14.0,22.0,41.92172402030123,-87.71038507803999,"(41.92172402030123,-87.71038507803998)",2012-06-01
24536,06/01/2012,Completed,06/07/2012,12-01011376,Street Light - 1/Out,323 E 87TH ST,60619.0,1179801.45997184,1847374.52491107,6.0,6.0,44.0,41.73646918918421,-87.61684963329317,"(41.736469189184206,-87.61684963329317)",2012-06-01
24537,06/01/2012,Completed,06/07/2012,12-01014894,Street Light - 1/Out,3039 N NARRAGANSETT AVE,60634.0,1133214.20620372,1919632.69000882,36.0,25.0,19.0,41.93569480067902,-87.78584529607839,"(41.93569480067902,-87.78584529607839)",2012-06-01
24538,06/01/2012,Completed,06/08/2012,12-01014737,Street Light - 1/Out,6829 N WESTERN AVE,60645.0,1159075.75190233,1945396.02012769,50.0,24.0,2.0,42.005898114949204,-87.69009083883604,"(42.005898114949204,-87.69009083883604)",2012-06-01
24539,06/01/2012,Completed,06/08/2012,12-01015511,Street Light - 1/Out,5946 S KEELER AVE,60629.0,1149387.44388586,1864841.28709148,13.0,8.0,65.0,41.785041731437545,-87.72782698403618,"(41.785041731437545,-87.72782698403618)",2012-06-01
24540,06/01/2012,Completed,06/11/2012,12-01011050,Street Light - 1/Out,6249 W SCHOOL ST,60634.0,1134154.17572036,1921282.24449089,36.0,16.0,17.0,41.94020483710083,-87.782351817283,"(41.94020483710083,-87.782351817283)",2012-06-01
24541,06/01/2012,Completed,06/13/2012,12-01009713,Street Light - 1/Out,3211 W BELDEN AVE,60647.0,1154446.34572743,1915108.65117094,26.0,14.0,22.0,41.922881895872685,-87.70793631091259,"(41.92288189587269,-87.70793631091259)",2012-06-01
24542,06/01/2012,Completed,06/13/2012,12-01010056,Street Light - 1/Out,5459 S RACINE AVE,60609.0,1169255.61237895,1868395.90639524,16.0,9.0,61.0,41.7943889787028,-87.65487855811874,"(41.7943889787028,-87.65487855811875)",2012-06-01
24543,06/01/2012,Completed,06/13/2012,12-01014380,Street Light - 1/Out,6012 N FOREST GLEN AVE,60646.0,1144964.88127907,1939653.93919004,39.0,17.0,12.0,41.99042066613799,-87.7421525251952,"(41.990420666137986,-87.74215252519521)",2012-06-01
24544,06/01/2012,Completed,06/14/2012,12-01009964,Street Light - 1/Out,7125 N PAULINA ST,60626.0,1163884.87601366,1947569.05060612,49.0,24.0,1.0,42.011760444565226,-87.67233585446002,"(42.011760444565226,-87.67233585446002)",2012-06-01
24545,06/01/2012,Completed,06/15/2012,12-01009741,Street Light - 1/Out,833 W IRVING PARK RD,60613.0,1169919.97140987,1926765.24590218,46.0,19.0,6.0,41.954544344699315,-87.6507402101102,"(41.95454434469931,-87.65074021011021)",2012-06-01
24546,06/01/2012,Completed,06/15/2012,12-01014005,Street Light - 1/Out,3180 N LAKE SHORE DR,60657.0,1173286.2531815001,1921434.37828284,44.0,19.0,6.0,41.939842034908146,-87.63852421597079,"(41.939842034908146,-87.63852421597078)",2012-06-01
24547,06/01/2012,Completed,06/19/2012,12-01009967,Street Light - 1/Out,150 W SUPERIOR ST,60654.0,1174936.4933767999,1905328.69947847,42.0,18.0,8.0,41.89561050909604,-87.63294255882299,"(41.89561050909604,-87.632942558823)",2012-06-01
24682,06/02/2012,Completed - Dup,06/04/2012,12-01015798,Street Light - 1/Out,8144 S YALE AVE,60620.0,1176031.50230166,1851001.41543124,21.0,6.0,44.0,41.7465071264543,-87.63055290690994,"(41.7465071264543,-87.63055290690994)",2012-06-02
24683,06/02/2012,Completed - Dup,06/04/2012,12-01016630,Street Light - 1/Out,6200 S WESTERN AVE,60636.0,1161435.54662257,1863476.54837011,15.0,8.0,66.0,41.78105538368163,-87.68369088219019,"(41.78105538368163,-87.68369088219019)",2012-06-02
24684,06/02/2012,Completed - Dup,06/04/2012,12-01016937,Street Light - 1/Out,4842 W FULTON ST,60644.0,1143933.48007724,1901492.95612991,28.0,15.0,25.0,41.88572282536219,-87.74690647481468,"(41.885722825362194,-87.74690647481468)",2012-06-02
24685,06/02/2012,Completed - Dup,06/04/2012,12-01017120,Street Light - 1/Out,7952 S ARTESIAN AVE,60652.0,1161426.83511237,1851831.7197724998,18.0,8.0,70.0,41.749100474062466,-87.68404508397144,"(41.74910047406247,-87.68404508397144)",2012-06-02
24686,06/02/2012,Completed - Dup,06/05/2012,12-01015790,Street Light - 1/Out,5899 S PERRY AVE,60621.0,1176712.01063373,1865881.55240773,20.0,2.0,40.0,41.78732460448029,-87.62761201181286,"(41.78732460448029,-87.62761201181286)",2012-06-02
24687,06/02/2012,Completed - Dup,06/06/2012,12-01015638,Street Light - 1/Out,6935 S CAMPBELL AVE,60629.0,1160905.66496585,1858588.92860681,15.0,8.0,66.0,41.76765403557617,-87.68576847578693,"(41.767654035576165,-87.68576847578693)",2012-06-02
24688,06/02/2012,Completed - Dup,06/06/2012,12-01015762,Street Light - 1/Out,4500 W JACKSON BLVD,60624.0,1146436.0753083,1898308.36309377,28.0,11.0,26.0,41.87693663314597,-87.7377974887818,"(41.87693663314597,-87.7377974887818)",2012-06-02
24689,06/02/2012,Completed - Dup,06/06/2012,12-01016912,Street Light - 1/Out,9101 S UNION AVE,60620.0,1173235.88281504,1844518.81818716,21.0,22.0,73.0,41.72878021575397,-87.64098777940538,"(41.72878021575398,-87.64098777940539)",2012-06-02
24690,06/02/2012,Completed - Dup,06/06/2012,12-01017002,Street Light - 1/Out,600 N SPAULDING AVE,60624.0,1154270.62199656,1903805.70801423,27.0,11.0,23.0,41.89186912475323,-87.7088843203018,"(41.89186912475323,-87.7088843203018)",2012-06-02
24691,06/02/2012,Completed - Dup,06/07/2012,12-01015643,Street Light - 1/Out,4915 S WASHINGTON PARK CT,60615.0,1180081.82010274,1872528.6863169,4.0,2.0,38.0,41.80548837169536,-87.61505284845671,"(41.80548837169536,-87.61505284845671)",2012-06-02
24692,06/02/2012,Completed - Dup,06/07/2012,12-01016878,Street Light - 1/Out,4915 S WASHINGTON PARK CT,60615.0,1180081.82010274,1872528.6863169,4.0,2.0,38.0,41.80548837169536,-87.61505284845671,"(41.80548837169536,-87.61505284845671)",2012-06-02
24693,06/02/2012,Completed - Dup,06/07/2012,12-01016885,Street Light - 1/Out,4915 S WASHINGTON PARK CT,60615.0,1180081.82010274,1872528.6863169,4.0,2.0,38.0,41.80548837169536,-87.61505284845671,"(41.80548837169536,-87.61505284845671)",2012-06-02
24694,06/02/2012,Completed - Dup,06/07/2012,12-01017001,Street Light - 1/Out,6130 N AVONDALE AVE,60631.0,1128757.25780301,1940464.58730085,41.0,16.0,10.0,41.99293669546302,-87.80175024465919,"(41.99293669546302,-87.80175024465919)",2012-06-02
24695,06/02/2012,Completed - Dup,06/07/2012,12-01017060,Street Light - 1/Out,8100 S YALE AVE,60620.0,1176024.10230166,1851255.51543124,21.0,6.0,44.0,41.74720457392174,-87.6305724177607,"(41.74720457392174,-87.6305724177607)",2012-06-02
24696,06/02/2012,Completed - Dup,06/08/2012,12-01017000,Street Light - 1/Out,9017 S ABERDEEN ST,60620.0,1170567.70209958,1845009.26062493,21.0,22.0,73.0,41.73018453665212,-87.6507476794958,"(41.73018453665212,-87.6507476794958)",2012-06-02
24697,06/02/2012,Completed - Dup,06/08/2012,12-01017048,Street Light - 1/Out,9660 S OGLESBY AVE,60617.0,1193744.14948173,1841353.12021261,7.0,4.0,51.0,41.719616026436526,-87.56596575141974,"(41.71961602643653,-87.56596575141974)",2012-06-02
24698,06/02/2012,Completed - Dup,08/17/2012,12-01016991,Street Light - 1/Out,7529 S DREXEL AVE,60619.0,1183535.57510768,1855279.60992717,8.0,6.0,69.0,41.758075461387904,-87.60292337423815,"(41.758075461387904,-87.60292337423816)",2012-06-02
24699,06/02/2012,Completed,06/04/2012,12-01016946,Street Light - 1/Out,5027 S LAMON AVE,60638.0,1144541.56662306,1870848.06880987,23.0,8.0,56.0,41.80161758975278,-87.74544374816183,"(41.80161758975278,-87.74544374816183)",2012-06-02
24700,06/02/2012,Completed,06/06/2012,12-01015794,Street Light - 1/Out,9101 S UNION AVE,60620.0,1173235.88281504,1844518.81818716,21.0,22.0,73.0,41.72878021575397,-87.64098777940538,"(41.72878021575398,-87.64098777940539)",2012-06-02
24701,06/02/2012,Completed,06/06/2012,12-01017059,Street Light - 1/Out,1477 W GREGORY ST,60640.0,1165212.42347802,1936939.60011109,48.0,20.0,77.0,41.982564744265495,-87.66775523308786,"(41.982564744265495,-87.66775523308786)",2012-06-02
24702,06/02/2012,Completed,06/08/2012,12-01016959,Street Light - 1/Out,5540 W EDDY ST,60641.0,1138792.93808572,1923053.63823237,38.0,16.0,15.0,41.94498263819761,-87.76525942756399,"(41.94498263819761,-87.76525942756398)",2012-06-02
24703,06/02/2012,Completed,06/11/2012,12-01016974,Street Light - 1/Out,57 W 112TH ST,60628.0,1177821.88261254,1830698.98542861,34.0,5.0,49.0,41.690754250647046,-87.62460497208528,"(41.69075425064705,-87.62460497208528)",2012-06-02
24704,06/02/2012,Completed,06/13/2012,12-01016963,Street Light - 1/Out,1443 N MOHAWK ST,60610.0,1172395.16148999,1909935.52761775,43.0,18.0,8.0,41.90830844865782,-87.64213987664598,"(41.90830844865782,-87.64213987664598)",2012-06-02
24705,06/02/2012,Completed,06/15/2012,12-01016993,Street Light - 1/Out,1011 E 50TH ST,60615.0,1183828.43071879,1872066.0292852002,4.0,2.0,39.0,41.80413206239525,-87.60132638961453,"(41.80413206239525,-87.60132638961453)",2012-06-02
24706,06/02/2012,Completed,06/18/2012,12-01015801,Street Light - 1/Out,6900 S STATE ST,60637.0,1177494.499899,1859280.89118988,6.0,3.0,69.0,41.769194040177716,-87.62494235159393,"(41.76919404017771,-87.62494235159394)",2012-06-02
24707,06/02/2012,Completed,06/21/2012,12-01017099,Street Light - 1/Out,2149 N MELVINA AVE,60639.0,1134728.11012106,1913573.94002889,29.0,25.0,19.0,41.919042228732096,-87.78042507674091,"(41.919042228732096,-87.7804250767409)",2012-06-02
24708,06/02/2012,Completed,06/25/2012,12-01016780,Street Light - 1/Out,4735 W ALTGELD ST,60639.0,1144405.49108795,1916264.93319957,31.0,25.0,19.0,41.926249867977035,-87.74480095539819,"(41.92624986797703,-87.7448009553982)",2012-06-02
24709,06/02/2012,Completed,10/02/2012,12-01015797,Street Light - 1/Out,206 W 90TH PL,60620.0,1176400.51662363,1844800.03157082,21.0,6.0,49.0,41.72948146710739,-87.62938662556087,"(41.72948146710739,-87.62938662556088)",2012-06-02
24847,06/03/2012,Completed - Dup,06/05/2012,12-01018482,Street Light - 1/Out,2100 N LEAMINGTON AVE,60639.0,1141713.73307914,1913475.99420217,37.0,25.0,19.0,41.918646997398966,-87.75476116230737,"(41.91864699739897,-87.75476116230737)",2012-06-03
24848,06/03/2012,Completed - Dup,06/06/2012,12-01018402,Street Light - 1/Out,934 E 48TH ST,60615.0,1183449.92000871,1873385.01160964,4.0,2.0,39.0,41.807760290125216,-87.60267344537621,"(41.80776029012522,-87.6026734453762)",2012-06-03
24849,06/03/2012,Completed - Dup,06/07/2012,12-01017932,Street Light - 1/Out,7717 S LANGLEY AVE,60619.0,1182231.29227634,1853993.93602512,6.0,6.0,69.0,41.75457772646336,-87.60774312583666,"(41.75457772646336,-87.60774312583665)",2012-06-03
24850,06/03/2012,Completed - Dup,06/07/2012,12-01018372,Street Light - 1/Out,3416 W SCHUBERT AVE,60647.0,1153145.53276761,1917748.42879153,35.0,14.0,22.0,41.930151596209456,-87.71264574555106,"(41.930151596209456,-87.71264574555104)",2012-06-03
24851,06/03/2012,Completed - Dup,06/07/2012,12-01018407,Street Light - 1/Out,5218 W WELLINGTON AVE,60641.0,1141064.23689419,1919447.81400602,31.0,25.0,19.0,41.935046293294256,-87.75700002601818,"(41.93504629329426,-87.75700002601818)",2012-06-03
24852,06/03/2012,Completed - Dup,06/11/2012,12-01018517,Street Light - 1/Out,4000 N DAMEN AVE,60618.0,1162300.98682975,1926564.62502791,47.0,19.0,5.0,41.95415693798246,-87.6787543121177,"(41.95415693798246,-87.6787543121177)",2012-06-03
24853,06/03/2012,Completed - Dup,06/19/2012,12-01018176,Street Light - 1/Out,7032 S ST LAWRENCE AVE,60637.0,1181455.92690116,1858389.74989942,6.0,3.0,69.0,41.76665820766671,-87.6104492053214,"(41.76665820766671,-87.6104492053214)",2012-06-03
24854,06/03/2012,Completed - Dup,06/20/2012,12-01018068,Street Light - 1/Out,7700 S MARSHFIELD AVE,60620.0,1166680.21197367,1853649.40337484,17.0,6.0,71.0,41.753978055188725,-87.66474286625927,"(41.753978055188725,-87.66474286625927)",2012-06-03
24855,06/03/2012,Completed - Dup,07/16/2012,12-01018330,Street Light - 1/Out,4307 W VAN BUREN ST,60624.0,1147744.78940614,1897674.69288715,24.0,11.0,26.0,41.875172749073634,-87.73300850980014,"(41.87517274907363,-87.73300850980014)",2012-06-03
24856,06/03/2012,Completed - Dup,08/02/2012,12-01018306,Street Light - 1/Out,1533 S HAMLIN AVE,60623.0,1151296.04973302,1892221.51771972,24.0,10.0,29.0,41.86013971417697,-87.72011262948051,"(41.86013971417697,-87.72011262948052)",2012-06-03
24857,06/03/2012,Completed - Dup,08/15/2012,12-01018439,Street Light - 1/Out,9000 S EMERALD AVE,60620.0,1172897.77999606,1844849.5700279998,21.0,22.0,71.0,41.72969530045612,-87.64221659635044,"(41.72969530045612,-87.64221659635044)",2012-06-03
24858,06/03/2012,Completed,06/05/2012,12-01017511,Street Light - 1/Out,4157 W CARROLL AVE,60624.0,1148612.87899093,1901911.05000862,28.0,11.0,26.0,41.88678108568785,-87.72971180413134,"(41.88678108568785,-87.72971180413134)",2012-06-03
24859,06/03/2012,Completed,06/06/2012,12-01017123,Street Light - 1/Out,1122 W BERWYN AVE,60640.0,1167790.07677796,1935358.23028949,48.0,20.0,77.0,41.97817006812622,-87.65832111180015,"(41.97817006812622,-87.65832111180016)",2012-06-03
24860,06/03/2012,Completed,06/06/2012,12-01018423,Street Light - 1/Out,2315 W 81ST PL,60620.0,1162281.91456613,1850460.34263331,18.0,8.0,70.0,41.74531945831609,-87.68094982673294,"(41.74531945831609,-87.68094982673294)",2012-06-03
24861,06/03/2012,Completed,06/06/2012,12-01018519,Street Light - 1/Out,6831 S TALMAN AVE,60629.0,1159885.98991247,1859249.98283193,15.0,8.0,66.0,41.76948907050396,-87.68948792165956,"(41.76948907050396,-87.68948792165956)",2012-06-03
24862,06/03/2012,Completed,06/07/2012,12-01018428,Street Light - 1/Out,3012 N NORMANDY AVE,60634.0,1131229.68031907,1919287.08510863,36.0,25.0,18.0,41.93478096579382,-87.79314671041935,"(41.93478096579382,-87.79314671041934)",2012-06-03
24863,06/03/2012,Completed,06/07/2012,12-01018440,Street Light - 1/Out,2228 W 18TH PL,60608.0,1161716.10002863,1891040.42001452,25.0,12.0,31.0,41.85668806964906,-87.68189616848659,"(41.85668806964906,-87.6818961684866)",2012-06-03
24864,06/03/2012,Completed,06/08/2012,12-01018480,Street Light - 1/Out,4916 N SPAULDING AVE,60625.0,1153492.15197562,1932468.98476698,39.0,17.0,14.0,41.97053894004605,-87.71097919279265,"(41.97053894004605,-87.71097919279264)",2012-06-03
24865,06/03/2012,Completed,06/11/2012,12-01018383,Street Light - 1/Out,10449 S AVENUE H,60617.0,1202827.54076569,1836285.1296299999,10.0,4.0,52.0,41.70548207678825,-87.53286932877941,"(41.70548207678825,-87.5328693287794)",2012-06-03
24866,06/03/2012,Completed,06/12/2012,12-01018387,Street Light - 1/Out,7807 S OGLESBY AVE,60649.0,1193221.79879068,1853661.20598795,7.0,4.0,43.0,41.753403271247024,-87.56747777371704,"(41.753403271247024,-87.56747777371704)",2012-06-03
24867,06/03/2012,Completed,06/13/2012,12-01018374,Street Light - 1/Out,1700 N MOZART ST,60647.0,1157157.97897018,1911291.18832633,1.0,14.0,24.0,41.91235177730242,-87.69807673324475,"(41.91235177730242,-87.69807673324475)",2012-06-03
24868,06/03/2012,Completed,06/19/2012,12-01017285,Street Light - 1/Out,1632 W CHICAGO AVE,60622.0,1165245.47988401,1905412.91011844,1.0,13.0,24.0,41.89605315994038,-87.66853284360461,"(41.89605315994038,-87.6685328436046)",2012-06-03
24869,06/03/2012,Completed,06/20/2012,12-01018516,Street Light - 1/Out,1721 W 65TH ST,60636.0,1165892.22858572,1861591.81907119,15.0,7.0,67.0,41.77578988685086,-87.66740522819546,"(41.77578988685086,-87.66740522819545)",2012-06-03
24913,06/04/2012,Completed - Dup,06/04/2012,12-01018799,Street Light - 1/Out,4846 W FULTON ST,60644.0,1143914.18007724,1901492.55612991,28.0,15.0,25.0,41.885722089613594,-87.74697735922285,"(41.88572208961359,-87.74697735922284)",2012-06-04
24914,06/04/2012,Completed - Dup,06/04/2012,12-01018800,Street Light - 1/Out,4409 W THOMAS ST,60651.0,1146778.75461213,1906963.66238943,37.0,11.0,23.0,41.9006812159022,-87.73631815195316,"(41.900681215902196,-87.73631815195317)",2012-06-04
