,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
1069,01/14/2011,Completed,02/24/2011,11-00070074,Street Light - 1/Out,12258 S LA SALLE ST,60628.0,1177479.44383015,1823662.32892331,9.0,5.0,53.0,41.67145232281501,-87.62607013490343,"(41.67145232281501,-87.62607013490344)",2011-01-14
1070,01/14/2011,Completed,03/02/2011,11-00071710,Street Light - 1/Out,3150 W 15TH PL,60623.0,1155962.8412164,1892294.84997007,24.0,10.0,29.0,41.86024820178809,-87.7029799977524,"(41.860248201788096,-87.7029799977524)",2011-01-14
1071,01/14/2011,Completed,04/26/2011,11-00068493,Street Light - 1/Out,950 W LAWRENCE AVE,60640.0,1169399.51661692,1932072.80897873,48.0,20.0,3.0,41.96911982977789,-87.65249843865158,"(41.96911982977789,-87.65249843865158)",2011-01-14
1072,01/14/2011,Completed,04/29/2011,11-00071391,Street Light - 1/Out,3724 N OTTAWA AVE,60634.0,1124353.91469136,1923698.82018382,36.0,16.0,17.0,41.947003423340156,-87.8183184277062,"(41.94700342334016,-87.8183184277062)",2011-01-14
1073,01/14/2011,Completed,05/04/2011,11-00071891,Street Light - 1/Out,3700 W HURON ST,60624.0,1151594.03089648,1904417.37541482,27.0,11.0,23.0,41.893600634520716,-87.71869821900974,"(41.893600634520716,-87.71869821900974)",2011-01-14
1074,01/14/2011,Completed,08/15/2011,11-00071877,Street Light - 1/Out,666 W ROSCOE ST,60657.0,1171112.53979315,1922808.99078169,44.0,23.0,6.0,41.94366209281704,-87.64647273348665,"(41.94366209281704,-87.64647273348665)",2011-01-14
1205,01/15/2011,Completed - Dup,01/18/2011,11-00072933,Street Light - 1/Out,9760 S CLAREMONT AVE,60643.0,1162431.71748394,1839826.44061078,19.0,22.0,72.0,41.716135222852714,-87.68069636216231,"(41.71613522285272,-87.6806963621623)",2011-01-15
1206,01/15/2011,Completed - Dup,01/18/2011,11-00072992,Street Light - 1/Out,880 N LAKE SHORE DR,60611.0,1178878.35268741,1906535.33990956,42.0,18.0,8.0,41.89883236996224,-87.61842827308912,"(41.898832369962236,-87.61842827308912)",2011-01-15
1207,01/15/2011,Completed - Dup,01/19/2011,11-00072934,Street Light - 1/Out,5214 S LAWNDALE AVE,60632.0,1152589.05321199,1869790.30580187,23.0,8.0,62.0,41.798560103833,-87.7159580485842,"(41.798560103833,-87.71595804858418)",2011-01-15
1208,01/15/2011,Completed - Dup,01/21/2011,11-00072977,Street Light - 1/Out,1853 E 81ST ST,60617.0,1189916.26906599,1851621.17069102,8.0,4.0,46.0,41.74788533718337,-87.57965659575649,"(41.74788533718337,-87.5796565957565)",2011-01-15
1209,01/15/2011,Completed - Dup,01/24/2011,11-00072814,Street Light - 1/Out,863 N WOOD ST,60622.0,1164237.71981913,1905917.26997837,1.0,13.0,24.0,41.89745852916436,-87.67221985646282,"(41.89745852916436,-87.67221985646283)",2011-01-15
1210,01/15/2011,Completed - Dup,02/08/2011,11-00072991,Street Light - 1/Out,5000 N MOODY AVE,60630.0,1134206.34297034,1932895.14036894,45.0,16.0,11.0,41.972070888447135,-87.78188543114125,"(41.972070888447135,-87.78188543114125)",2011-01-15
1211,01/15/2011,Completed - Dup,02/10/2011,11-00072368,Street Light - 1/Out,4840 W DAKIN ST,60641.0,1143382.65688979,1925809.80993131,45.0,16.0,15.0,41.95246111117995,-87.74832008099285,"(41.95246111117995,-87.74832008099285)",2011-01-15
1212,01/15/2011,Completed - Dup,02/10/2011,11-00072370,Street Light - 1/Out,3945 N LAMON AVE,60641.0,1142968.03751124,1925874.88147894,45.0,16.0,15.0,41.9526474294856,-87.74984262518477,"(41.952647429485594,-87.74984262518477)",2011-01-15
1213,01/15/2011,Completed - Dup,02/18/2011,11-00072092,Street Light - 1/Out,6025 W MONTROSE AVE,60634.0,1135270.7880788,1928625.9225018,38.0,16.0,15.0,41.96033687911756,-87.7780729664852,"(41.96033687911756,-87.77807296648518)",2011-01-15
1214,01/15/2011,Completed - Dup,03/03/2011,11-00072963,Street Light - 1/Out,2951 W MEDILL AVE,60647.0,1156275.97947499,1915460.69790158,35.0,14.0,22.0,41.923811126554725,-87.70120406574435,"(41.92381112655473,-87.70120406574435)",2011-01-15
1215,01/15/2011,Completed - Dup,03/10/2011,11-00072901,Street Light - 1/Out,7340 S CRANDON AVE,60649.0,1192816.53298481,1856739.5427336001,7.0,3.0,43.0,41.761860362822496,-87.56886264948204,"(41.761860362822496,-87.56886264948203)",2011-01-15
1216,01/15/2011,Completed - Dup,03/24/2011,11-00073004,Street Light - 1/Out,644 N LAKE SHORE DR,60611.0,1179810.01383381,1904705.5801002,42.0,18.0,8.0,41.89379007757494,-87.61506263625502,"(41.89379007757494,-87.61506263625502)",2011-01-15
1217,01/15/2011,Completed - Dup,03/24/2011,11-00073008,Street Light - 1/Out,644 N LAKE SHORE DR,60611.0,1179810.01383381,1904705.5801002,42.0,18.0,8.0,41.89379007757494,-87.61506263625502,"(41.89379007757494,-87.61506263625502)",2011-01-15
1218,01/15/2011,Completed - Dup,04/07/2011,11-00072887,Street Light - 1/Out,2104 N SAYRE AVE,60707.0,1129248.09156758,1913214.51730293,36.0,25.0,25.0,41.91815111358135,-87.80056789438801,"(41.91815111358135,-87.800567894388)",2011-01-15
1219,01/15/2011,Completed - Dup,04/27/2011,11-00072932,Street Light - 1/Out,600 N DRAKE AVE,60624.0,1152609.85342761,1903771.38890724,27.0,11.0,23.0,41.89180795418846,-87.71498452819023,"(41.89180795418846,-87.71498452819024)",2011-01-15
1220,01/15/2011,Completed - Dup,06/20/2011,11-00072993,Street Light - 1/Out,860 N LAKE SHORE DR,60611.0,1178966.05268741,1906365.83990956,42.0,18.0,8.0,41.898365248890855,-87.61811134949032,"(41.89836524889086,-87.61811134949032)",2011-01-15
1221,01/15/2011,Completed - Dup,06/20/2011,11-00072998,Street Light - 1/Out,750 N LAKE SHORE DR,60611.0,1179392.48710941,1905554.57991893,42.0,18.0,8.0,41.896129351135095,-87.61657000205722,"(41.896129351135095,-87.6165700020572)",2011-01-15
1222,01/15/2011,Completed - Dup,06/20/2011,11-00073006,Street Light - 1/Out,860 N LAKE SHORE DR,60611.0,1178966.05268741,1906365.83990956,42.0,18.0,8.0,41.898365248890855,-87.61811134949032,"(41.89836524889086,-87.61811134949032)",2011-01-15
1223,01/15/2011,Completed,01/25/2011,11-00072943,Street Light - 1/Out,7011 S JUSTINE ST,60636.0,1167216.24407634,1858233.07316862,17.0,7.0,67.0,41.76654481572953,-87.6626475228588,"(41.76654481572953,-87.66264752285882)",2011-01-15
1224,01/15/2011,Completed,01/28/2011,11-00072880,Street Light - 1/Out,4537 S WASHTENAW AVE,60632.0,1159127.81371163,1874467.67787908,12.0,9.0,58.0,41.811264045560506,-87.69185086302551,"(41.81126404556051,-87.69185086302551)",2011-01-15
1225,01/15/2011,Completed,02/04/2011,11-00072391,Street Light - 1/Out,4629 S CHRISTIANA AVE,60632.0,1154838.5000713002,1873743.22730464,14.0,8.0,58.0,41.809362837457144,-87.70760324846022,"(41.80936283745714,-87.70760324846022)",2011-01-15
1226,01/15/2011,Completed,03/03/2011,11-00072961,Street Light - 1/Out,3000 W MEDILL AVE,60647.0,1155981.37947499,1915454.59790158,35.0,14.0,22.0,41.92380034192479,-87.70228670885088,"(41.92380034192479,-87.70228670885088)",2011-01-15
1227,01/15/2011,Completed,03/04/2011,11-00072970,Street Light - 1/Out,800 E 132ND ST,60827.0,1184013.98256943,1818016.82489579,9.0,5.0,54.0,41.65581057409297,-87.60232934864695,"(41.65581057409297,-87.60232934864693)",2011-01-15
1228,01/15/2011,Completed,04/05/2011,11-00072131,Street Light - 1/Out,5346 N LIEB AVE,60630.0,1139625.09000605,1935091.37999046,45.0,16.0,11.0,41.97800011188861,-87.76190565707077,"(41.978000111888605,-87.76190565707076)",2011-01-15
1229,01/15/2011,Completed,04/28/2011,11-00072948,Street Light - 1/Out,11700 S EGGLESTON AVE,60628.0,1175397.08948762,1827322.67463255,34.0,5.0,53.0,41.68154353846336,-87.63358267361967,"(41.68154353846336,-87.63358267361967)",2011-01-15
1230,01/15/2011,Completed,05/04/2011,11-00072804,Street Light - 1/Out,4935 W LEXINGTON ST,60644.0,1143714.25803062,1896169.56413062,24.0,15.0,25.0,41.871118890880815,-87.74784486968692,"(41.87111889088081,-87.7478448696869)",2011-01-15
1305,01/16/2011,Completed - Dup,01/18/2011,11-00073629,Street Light - 1/Out,4418 W MONROE ST,60624.0,1146949.02167423,1899296.77097881,28.0,11.0,26.0,41.87963915808035,-87.73588882165676,"(41.87963915808035,-87.73588882165676)",2011-01-16
1306,01/16/2011,Completed - Dup,01/18/2011,11-00073876,Street Light - 1/Out,3999 N AVONDALE AVE,60641.0,1147753.26641996,1926255.1027025,38.0,17.0,16.0,41.95360003893361,-87.73224193940206,"(41.95360003893361,-87.73224193940206)",2011-01-16
1307,01/16/2011,Completed - Dup,01/19/2011,11-00073250,Street Light - 1/Out,9716 S AVALON AVE,60628.0,1186240.53550336,1840937.68981531,8.0,5.0,50.0,41.71865628572142,-87.5934619774473,"(41.71865628572142,-87.5934619774473)",2011-01-16
1308,01/16/2011,Completed - Dup,01/20/2011,11-00073660,Street Light - 1/Out,2300 N CALIFORNIA AVE,60647.0,1157324.11472548,1915138.81333146,35.0,14.0,22.0,41.922906584030365,-87.69736157221908,"(41.922906584030365,-87.69736157221908)",2011-01-16
1309,01/16/2011,Completed - Dup,01/21/2011,11-00073893,Street Light - 1/Out,7833 S SAGINAW AVE,60649.0,1195280.93576905,1853541.35979841,7.0,4.0,43.0,41.75302385753728,-87.55993590100702,"(41.75302385753728,-87.55993590100701)",2011-01-16
1310,01/16/2011,Completed - Dup,01/25/2011,11-00073047,Street Light - 1/Out,5139 S SPRINGFIELD AVE,60632.0,1151238.35996901,1870255.34002577,23.0,8.0,62.0,41.799862740079,-87.72089922587836,"(41.799862740079,-87.72089922587834)",2011-01-16
1311,01/16/2011,Completed - Dup,01/29/2011,11-00073913,Street Light - 1/Out,7521 S PARNELL AVE,60620.0,1173849.17249285,1855034.38361382,17.0,6.0,69.0,41.757622728390494,-87.63843009551094,"(41.75762272839049,-87.63843009551093)",2011-01-16
1312,01/16/2011,Completed - Dup,02/04/2011,11-00073755,Street Light - 1/Out,8345 W BERWYN AVE,60656.0,1119735.38200109,1934141.16333195,41.0,16.0,10.0,41.975733393260285,-87.83507209576227,"(41.97573339326029,-87.83507209576227)",2011-01-16
1313,01/16/2011,Completed - Dup,02/09/2011,11-00073177,Street Light - 1/Out,6128 N FRANCISCO AVE,60659.0,1155901.43390439,1940552.82231194,50.0,24.0,2.0,41.992673028590616,-87.70190092821218,"(41.992673028590616,-87.70190092821218)",2011-01-16
1314,01/16/2011,Completed - Dup,02/09/2011,11-00073178,Street Light - 1/Out,6139 N FRANCISCO AVE,60659.0,1155899.13390439,1940624.92231194,50.0,24.0,2.0,41.99287092075735,-87.70190743293959,"(41.99287092075735,-87.7019074329396)",2011-01-16
1315,01/16/2011,Completed - Dup,02/10/2011,11-00073158,Street Light - 1/Out,4840 W DAKIN ST,60641.0,1143382.65688979,1925809.80993131,45.0,16.0,15.0,41.95246111117995,-87.74832008099285,"(41.95246111117995,-87.74832008099285)",2011-01-16
1316,01/16/2011,Completed - Dup,02/10/2011,11-00073159,Street Light - 1/Out,3945 N LAMON AVE,60641.0,1142968.03751124,1925874.88147894,45.0,16.0,15.0,41.9526474294856,-87.74984262518477,"(41.952647429485594,-87.74984262518477)",2011-01-16
1317,01/16/2011,Completed,01/21/2011,11-00073847,Street Light - 1/Out,7731 W PALATINE AVE,60631.0,1123712.13713429,1941192.01751118,41.0,16.0,10.0,41.995017274964624,-87.82029241689881,"(41.995017274964624,-87.8202924168988)",2011-01-16
1318,01/16/2011,Completed,01/21/2011,11-00073894,Street Light - 1/Out,7900 S SAGINAW AVE,60617.0,1195220.85990563,1853099.2647018996,7.0,4.0,46.0,41.751812196411464,-87.56017060974933,"(41.75181219641147,-87.56017060974935)",2011-01-16
1319,01/16/2011,Completed,01/26/2011,11-00073311,Street Light - 1/Out,1732 W GREGORY ST,60640.0,1163786.34601894,1936909.32969135,40.0,20.0,77.0,41.982511969717045,-87.6730008529623,"(41.98251196971705,-87.67300085296229)",2011-01-16
1320,01/16/2011,Completed,01/31/2011,11-00073545,Street Light - 1/Out,9900 S VINCENNES AVE,60643.0,1169911.86448302,1839136.68922021,21.0,22.0,73.0,41.71408357955246,-87.65332014797946,"(41.71408357955245,-87.65332014797946)",2011-01-16
1321,01/16/2011,Completed,01/31/2011,11-00073817,Street Light - 1/Out,11900 S HALSTED ST,60628.0,1173133.6534713001,1825945.5622033002,34.0,5.0,53.0,41.67781466763199,-87.64190852219627,"(41.677814667631985,-87.64190852219627)",2011-01-16
1322,01/16/2011,Completed,03/03/2011,11-00073636,Street Light - 1/Out,1428 N BURLING ST,60610.0,1170976.4752,1909526.07845,27.0,18.0,8.0,41.90721614919163,-87.6473634055158,"(41.90721614919163,-87.6473634055158)",2011-01-16
1323,01/16/2011,Completed,04/08/2011,11-00073899,Street Light - 1/Out,41 W 114TH ST,60628.0,1177983.82237807,1829368.65151962,34.0,5.0,49.0,41.68709996141871,-87.62405220435461,"(41.68709996141871,-87.62405220435461)",2011-01-16
1324,01/16/2011,Completed,05/18/2011,11-00073122,Street Light - 1/Out,11011 S LONGWOOD DR,60643.0,1164986.36199959,1831813.30008401,19.0,22.0,75.0,41.69409231271303,-87.67156543647494,"(41.694092312713025,-87.67156543647494)",2011-01-16
1410,01/17/2011,Completed - Dup,01/20/2011,11-00075201,Street Light - 1/Out,3636 N MAGNOLIA AVE,60613.0,1167310.82002079,1924283.21059453,44.0,19.0,6.0,41.94779016132302,-87.66040343667808,"(41.94779016132302,-87.66040343667808)",2011-01-17
1411,01/17/2011,Completed - Dup,01/20/2011,11-00075429,Street Light - 1/Out,7930 S VERNON AVE,60619.0,1180618.46249052,1852525.59928727,6.0,6.0,44.0,41.75058562339122,-87.61369861252703,"(41.75058562339122,-87.61369861252703)",2011-01-17
1412,01/17/2011,Completed - Dup,01/20/2011,11-00075445,Street Light - 1/Out,7658 S VERNON AVE,60619.0,1180570.58530266,1854331.11130925,6.0,6.0,69.0,41.75554124556864,-87.61381872422001,"(41.75554124556863,-87.61381872422001)",2011-01-17
1413,01/17/2011,Completed - Dup,01/21/2011,11-00074615,Street Light - 1/Out,5126 N NASHVILLE AVE,60656.0,1131577.19440333,1933685.45718911,41.0,16.0,10.0,41.974285627640064,-87.79153503390249,"(41.974285627640064,-87.7915350339025)",2011-01-17
1414,01/17/2011,Completed - Dup,01/21/2011,11-00075261,Street Light - 1/Out,7729 W PALATINE AVE,60631.0,1123734.43713429,1941192.91751118,41.0,16.0,10.0,41.995019378006795,-87.82021036498163,"(41.9950193780068,-87.82021036498162)",2011-01-17
1415,01/17/2011,Completed - Dup,01/21/2011,11-00075444,Street Light - 1/Out,1700 N AUSTIN AVE,60639.0,1136146.72091017,1910681.5592242,29.0,25.0,25.0,41.9110799764294,-87.77528199846174,"(41.9110799764294,-87.77528199846175)",2011-01-17
1416,01/17/2011,Completed - Dup,01/24/2011,11-00075525,Street Light - 1/Out,4014 W AINSLIE ST,60630.0,1148842.7710737,1932262.47241162,39.0,17.0,14.0,41.97006366252821,-87.7280807904567,"(41.97006366252821,-87.7280807904567)",2011-01-17
1417,01/17/2011,Completed - Dup,01/26/2011,11-00075440,Street Light - 1/Out,9729 S GREEN ST,60643.0,1172362.10897134,1840258.16701399,21.0,22.0,73.0,41.717107624182745,-87.64431352813132,"(41.717107624182745,-87.64431352813132)",2011-01-17
1418,01/17/2011,Completed - Dup,01/26/2011,11-00075570,Street Light - 1/Out,6306 N MELVINA AVE,60646.0,1133884.40649463,1941353.51990507,45.0,16.0,10.0,41.99528711750872,-87.78286936976866,"(41.995287117508724,-87.78286936976865)",2011-01-17
1419,01/17/2011,Completed - Dup,01/31/2011,11-00075312,Street Light - 1/Out,7599 N CLARK ST,60626.0,1162784.34868525,1950345.63666827,49.0,24.0,1.0,42.01940269920291,-87.67630675852297,"(42.01940269920291,-87.67630675852297)",2011-01-17
1420,01/17/2011,Completed - Dup,02/04/2011,11-00075404,Street Light - 1/Out,8345 W BERWYN AVE,60656.0,1119735.38200109,1934141.16333195,41.0,16.0,10.0,41.975733393260285,-87.83507209576227,"(41.97573339326029,-87.83507209576227)",2011-01-17
1421,01/17/2011,Completed - Dup,02/09/2011,11-00074614,Street Light - 1/Out,399 N ARTESIAN AVE,60612.0,1160015.2299678002,1902464.22003238,27.0,13.0,28.0,41.88807130480054,-87.6878239504177,"(41.88807130480054,-87.68782395041768)",2011-01-17
1422,01/17/2011,Completed - Dup,02/09/2011,11-00075209,Street Light - 1/Out,2431 W 47TH PL,60632.0,1160960.27989449,1873115.21002805,12.0,9.0,58.0,41.80751497467799,-87.68516688250759,"(41.80751497467799,-87.68516688250759)",2011-01-17
1423,01/17/2011,Completed - Dup,02/14/2011,11-00075129,Street Light - 1/Out,6119 W SCHOOL ST,60634.0,1135016.5076683997,1921301.63398598,36.0,16.0,17.0,41.94024279087997,-87.77918194814993,"(41.94024279087998,-87.77918194814993)",2011-01-17
1424,01/17/2011,Completed - Dup,02/22/2011,11-00075350,Street Light - 1/Out,2556 S WASHTENAW AVE,60608.0,1158774.30682687,1886866.01988896,12.0,10.0,30.0,41.84529380431374,-87.69280844732735,"(41.84529380431374,-87.69280844732734)",2011-01-17
1425,01/17/2011,Completed - Dup,03/01/2011,11-00075265,Street Light - 1/Out,9761 S COTTAGE GROVE AVE,60628.0,1183291.66402646,1840416.59012442,8.0,5.0,50.0,41.717295359561795,-87.60427871556976,"(41.7172953595618,-87.60427871556976)",2011-01-17
1426,01/17/2011,Completed - Dup,04/07/2011,11-00074884,Street Light - 1/Out,3630 N LOCKWOOD AVE,60641.0,1140380.42722363,1923757.5966046,38.0,16.0,15.0,41.94688534900251,-87.75940703975576,"(41.94688534900251,-87.75940703975576)",2011-01-17
1427,01/17/2011,Completed - Dup,04/27/2011,11-00075453,Street Light - 1/Out,598 W ROSCOE ST,60657.0,1171572.28192782,1922688.68003297,44.0,23.0,6.0,41.94332183427061,-87.6447865046452,"(41.94332183427062,-87.64478650464521)",2011-01-17
1428,01/17/2011,Completed - Dup,05/20/2011,11-00074256,Street Light - 1/Out,9100 S INDIANA AVE,60619.0,1179188.54000981,1844691.0799757,6.0,6.0,49.0,41.729119466976925,-87.61917672450208,"(41.72911946697693,-87.61917672450208)",2011-01-17
1429,01/17/2011,Completed - Dup,05/23/2011,11-00075473,Street Light - 1/Out,1010 W ALTGELD ST,60614.0,1169135.44277213,1916789.86836764,43.0,19.0,7.0,41.927188587800735,-87.65391488645857,"(41.927188587800735,-87.65391488645857)",2011-01-17
1430,01/17/2011,Completed - Dup,06/17/2011,11-00074723,Street Light - 1/Out,1723 W CARROLL AVE,60612.0,1164853.70859135,1902396.71921279,27.0,13.0,28.0,41.88778482431511,-87.67005736895284,"(41.88778482431511,-87.67005736895285)",2011-01-17
1431,01/17/2011,Completed - Dup,07/22/2011,11-00075379,Street Light - 1/Out,1902 S SAWYER AVE,60623.0,1154996.44558733,1890510.7607721,24.0,10.0,29.0,41.855371876514454,-87.70657521092258,"(41.85537187651445,-87.70657521092258)",2011-01-17
1432,01/17/2011,Completed - Dup,08/26/2011,11-00075489,Street Light - 1/Out,4930 N NEW ENGLAND AVE,60656.0,1129590.8629085,1932358.0502288002,41.0,16.0,10.0,41.97067732792069,-87.79886994589553,"(41.97067732792069,-87.79886994589553)",2011-01-17
1433,01/17/2011,Completed,01/18/2011,11-00074727,Street Light - 1/Out,2114 N CLEVELAND AVE,60614.0,1172584.66850382,1914331.26918124,43.0,18.0,7.0,41.92036638588696,-87.64131343824131,"(41.92036638588695,-87.64131343824131)",2011-01-17
1434,01/17/2011,Completed,01/20/2011,11-00074743,Street Light - 1/Out,4400 W GRAND AVE,60639.0,1146787.71241079,1910373.18007911,31.0,25.0,23.0,41.91003711733479,-87.73619807165049,"(41.91003711733479,-87.73619807165048)",2011-01-17
1435,01/17/2011,Completed,01/21/2011,11-00074673,Street Light - 1/Out,5303 S EMERALD AVE,60609.0,1172202.7647203999,1869702.72751986,3.0,9.0,61.0,41.79791070162373,-87.64403304897024,"(41.79791070162373,-87.64403304897023)",2011-01-17
1436,01/17/2011,Completed,01/27/2011,11-00075446,Street Light - 1/Out,8118 S WENTWORTH AVE,60620.0,1176398.53381478,1851150.33298371,21.0,6.0,44.0,41.74690754044839,-87.629203557958,"(41.74690754044839,-87.629203557958)",2011-01-17
1437,01/17/2011,Completed,01/31/2011,11-00074973,Street Light - 1/Out,5858 N MAGNOLIA AVE,60660.0,1166896.32438293,1939080.41013007,48.0,20.0,77.0,41.988403110298364,-87.66150051085121,"(41.98840311029837,-87.66150051085121)",2011-01-17
1438,01/17/2011,Completed,01/31/2011,11-00075356,Street Light - 1/Out,10855 S DRAKE AVE,60655.0,1154610.0667962,1832395.08908625,19.0,22.0,74.0,41.695901339481004,-87.7095406785456,"(41.695901339481,-87.7095406785456)",2011-01-17
1439,01/17/2011,Completed,01/31/2011,11-00075512,Street Light - 1/Out,11899 S GREEN ST,60643.0,1172617.35031837,1826593.90568075,34.0,5.0,53.0,41.67960518191784,-87.64377936965951,"(41.679605181917836,-87.64377936965951)",2011-01-17
1440,01/17/2011,Completed,02/04/2011,11-00074663,Street Light - 1/Out,4300 W OGDEN AVE,60623.0,1148311.37938706,1888074.31072428,22.0,10.0,29.0,41.848817230175186,-87.73117542743246,"(41.848817230175186,-87.73117542743246)",2011-01-17
1441,01/17/2011,Completed,02/18/2011,11-00075099,Street Light - 1/Out,6300 S HARLEM AVE,0.0,1129476.24468114,1861885.30672678,0.0,0.0,0.0,41.77729153326009,-87.8008988629327,"(41.77729153326009,-87.8008988629327)",2011-01-17
1442,01/17/2011,Completed,04/04/2011,11-00074321,Street Light - 1/Out,4014 N WESTERN AVE,60618.0,1159659.64501828,1926492.05129768,47.0,19.0,5.0,41.95401274151831,-87.68846623692853,"(41.95401274151831,-87.68846623692855)",2011-01-17
1443,01/17/2011,Completed,09/13/2011,11-00075573,Street Light - 1/Out,2046 W BELMONT AVE,60618.0,1162143.6546063998,1921243.67227445,32.0,19.0,5.0,41.93955924856865,-87.67948190216423,"(41.93955924856865,-87.67948190216424)",2011-01-17
1631,01/18/2011,Completed - Dup,01/19/2011,11-00075727,Street Light - 1/Out,9951 S PARNELL AVE,60628.0,1174386.15409152,1838902.22809861,9.0,22.0,73.0,41.71334204618459,-87.63694051841442,"(41.71334204618459,-87.63694051841442)",2011-01-18
1632,01/18/2011,Completed - Dup,01/19/2011,11-00076749,Street Light - 1/Out,3318 E 136TH ST,60633.0,1200320.67000972,1815386.93086636,10.0,4.0,55.0,41.64819888069221,-87.54275117557232,"(41.64819888069221,-87.54275117557233)",2011-01-18
1633,01/18/2011,Completed - Dup,01/19/2011,11-00080980,Street Light - 1/Out,9000 S PHILLIPS AVE,60617.0,1194064.13673079,1845771.91388736,7.0,4.0,48.0,41.7317337720279,-87.56464923030441,"(41.7317337720279,-87.5646492303044)",2011-01-18
1634,01/18/2011,Completed - Dup,01/20/2011,11-00075770,Street Light - 1/Out,7120 S ELLIS AVE,60619.0,1184124.03997475,1857987.71998171,5.0,3.0,69.0,41.765493049364366,-87.60068220506432,"(41.76549304936437,-87.60068220506432)",2011-01-18
1635,01/18/2011,Completed - Dup,01/20/2011,11-00080450,Street Light - 1/Out,4556 N MELVINA AVE,60630.0,1134196.99592728,1929796.07979708,38.0,16.0,15.0,41.96356693247279,-87.78199313552179,"(41.96356693247279,-87.7819931355218)",2011-01-18
1636,01/18/2011,Completed - Dup,01/20/2011,11-00081367,Street Light - 1/Out,4031 S CAMPBELL AVE,60632.0,1160359.99181113,1877845.27261737,12.0,9.0,58.0,41.82050724890885,-87.68723814469912,"(41.82050724890884,-87.68723814469912)",2011-01-18
1637,01/18/2011,Completed - Dup,01/21/2011,11-00077708,Street Light - 1/Out,7825 W ADDISON ST,60634.0,1123170.15978903,1923013.93406607,36.0,16.0,17.0,41.94514344594088,-87.8226846814115,"(41.94514344594088,-87.8226846814115)",2011-01-18
1638,01/18/2011,Completed - Dup,01/21/2011,11-00078082,Street Light - 1/Out,7825 W ADDISON ST,60634.0,1123170.15978903,1923013.93406607,36.0,16.0,17.0,41.94514344594088,-87.8226846814115,"(41.94514344594088,-87.8226846814115)",2011-01-18
1639,01/18/2011,Completed - Dup,01/21/2011,11-00081544,Street Light - 1/Out,1832 W 104TH ST,60643.0,1165884.839193,1835717.46017702,19.0,22.0,72.0,41.704786990788996,-87.66816547023647,"(41.704786990788996,-87.66816547023647)",2011-01-18
1640,01/18/2011,Completed - Dup,01/21/2011,11-00081593,Street Light - 1/Out,151 N LEAMINGTON AVE,60644.0,1142024.05962486,1900523.50726805,28.0,15.0,25.0,41.88309813042352,-87.75394238078144,"(41.88309813042352,-87.75394238078144)",2011-01-18
1641,01/18/2011,Completed - Dup,01/21/2011,11-00081678,Street Light - 1/Out,1853 E 81ST ST,60617.0,1189916.26906599,1851621.17069102,8.0,4.0,46.0,41.74788533718337,-87.57965659575649,"(41.74788533718337,-87.5796565957565)",2011-01-18
1642,01/18/2011,Completed - Dup,01/21/2011,11-00081682,Street Light - 1/Out,1853 E 81ST ST,60617.0,1189916.26906599,1851621.17069102,8.0,4.0,46.0,41.74788533718337,-87.57965659575649,"(41.74788533718337,-87.5796565957565)",2011-01-18
1643,01/18/2011,Completed - Dup,01/21/2011,11-00081776,Street Light - 1/Out,1700 N AUSTIN AVE,60639.0,1136146.72091017,1910681.5592242,29.0,25.0,25.0,41.9110799764294,-87.77528199846174,"(41.9110799764294,-87.77528199846175)",2011-01-18
1644,01/18/2011,Completed - Dup,01/21/2011,11-00081877,Street Light - 1/Out,5400 S NATOMA AVE,60638.0,1132964.08696755,1868048.63778295,23.0,8.0,56.0,41.79414489264481,-87.7879688267531,"(41.79414489264481,-87.7879688267531)",2011-01-18
1645,01/18/2011,Completed - Dup,01/21/2011,11-00081894,Street Light - 1/Out,5259 W FULLERTON AVE,60639.0,1140848.67997496,1915451.61149933,37.0,25.0,19.0,41.924084274085885,-87.75789078112078,"(41.92408427408588,-87.75789078112078)",2011-01-18
1646,01/18/2011,Completed - Dup,01/22/2011,11-00077187,Street Light - 1/Out,12851 S PEORIA ST,60643.0,1172680.93471252,1819501.35012552,34.0,5.0,53.0,41.660140625700656,-87.6437543695515,"(41.660140625700656,-87.6437543695515)",2011-01-18
1647,01/18/2011,Completed - Dup,01/22/2011,11-00081993,Street Light - 1/Out,5015 S LA CROSSE AVE,60638.0,1144872.48971519,1870937.48837191,23.0,8.0,56.0,41.80185675377844,-87.74422786009012,"(41.80185675377844,-87.74422786009012)",2011-01-18
1648,01/18/2011,Completed - Dup,01/24/2011,11-00078330,Street Light - 1/Out,8200 S ANTHONY AVE,60617.0,1189487.30658116,1850959.76031733,8.0,4.0,45.0,41.746080665651775,-87.58124960809111,"(41.746080665651775,-87.58124960809111)",2011-01-18
1649,01/18/2011,Completed - Dup,01/25/2011,11-00075748,Street Light - 1/Out,5141 S SPRINGFIELD AVE,60632.0,1151238.75996901,1870241.84002577,23.0,8.0,62.0,41.799825686270964,-87.72089811169089,"(41.799825686270964,-87.72089811169087)",2011-01-18
1650,01/18/2011,Completed - Dup,01/25/2011,11-00080904,Street Light - 1/Out,5312 W QUINCY ST,60644.0,1140977.70089656,1898487.41210716,29.0,15.0,25.0,41.87753014776939,-87.75783485423472,"(41.87753014776939,-87.75783485423472)",2011-01-18
