,route,date,daytype,rides
592763,156,2014-01-02,W,6833
592764,156,2014-01-03,W,7444
592765,156,2014-01-06,W,3149
592766,156,2014-01-07,W,6442
592767,156,2014-01-08,W,8750
592768,156,2014-01-09,W,8418
592769,156,2014-01-10,W,8562
592770,156,2014-01-13,W,8594
592771,156,2014-01-14,W,8950
592772,156,2014-01-15,W,9152
592773,156,2014-01-16,W,8719
592774,156,2014-01-17,W,8435
592775,156,2014-01-20,W,4873
592776,156,2014-01-21,W,9865
592777,156,2014-01-22,W,9211
592778,156,2014-01-23,W,8721
592779,156,2014-01-24,W,8406
592780,156,2014-01-27,W,6594
592781,156,2014-01-28,W,6356
592782,156,2014-01-29,W,9081
592783,156,2014-01-30,W,8782
592784,156,2014-01-31,W,8353
592785,157,2014-01-02,W,3226
592786,157,2014-01-03,W,3433
592787,157,2014-01-06,W,1505
592788,157,2014-01-07,W,2874
592789,157,2014-01-08,W,4802
592790,157,2014-01-09,W,4972
592791,157,2014-01-10,W,5032
592792,157,2014-01-13,W,6604
592793,157,2014-01-14,W,7167
592794,157,2014-01-15,W,7094
592795,157,2014-01-16,W,6914
592796,157,2014-01-17,W,7032
592797,157,2014-01-20,W,2714
592798,157,2014-01-21,W,7251
592799,157,2014-01-22,W,7320
592800,157,2014-01-23,W,7005
592801,157,2014-01-24,W,6979
592802,157,2014-01-27,W,5236
592803,157,2014-01-28,W,5164
592804,157,2014-01-29,W,7092
592805,157,2014-01-30,W,6783
592806,157,2014-01-31,W,6935
592807,165,2014-01-02,W,66
592808,165,2014-01-03,W,110
592809,165,2014-01-06,W,35
592810,165,2014-01-07,W,60
592811,165,2014-01-08,W,132
592812,165,2014-01-09,W,85
592813,165,2014-01-10,W,88
592814,165,2014-01-13,W,100
592815,165,2014-01-14,W,109
592816,165,2014-01-15,W,92
592817,165,2014-01-16,W,119
592818,165,2014-01-17,W,90
592819,165,2014-01-20,W,99
592820,165,2014-01-21,W,150
592821,165,2014-01-22,W,101
592822,165,2014-01-23,W,101
592823,165,2014-01-24,W,71
592824,165,2014-01-27,W,57
592825,165,2014-01-28,W,66
592826,165,2014-01-29,W,108
592827,165,2014-01-30,W,105
592828,165,2014-01-31,W,108
592829,169,2014-01-02,W,135
592830,169,2014-01-03,W,104
592831,169,2014-01-04,A,34
592832,169,2014-01-06,W,59
592833,169,2014-01-07,W,120
592834,169,2014-01-08,W,188
592835,169,2014-01-09,W,219
592836,169,2014-01-10,W,196
592837,169,2014-01-11,A,35
592838,169,2014-01-13,W,143
592839,169,2014-01-14,W,175
592840,169,2014-01-15,W,187
592841,169,2014-01-16,W,182
592842,169,2014-01-17,W,155
592843,169,2014-01-18,A,31
592844,169,2014-01-20,W,152
592845,169,2014-01-21,W,164
592846,169,2014-01-22,W,128
592847,169,2014-01-23,W,193
592848,169,2014-01-24,W,161
592849,169,2014-01-25,A,25
592850,169,2014-01-27,W,119
592851,169,2014-01-28,W,111
592852,169,2014-01-29,W,196
592853,169,2014-01-30,W,204
592854,169,2014-01-31,W,197
592855,170,2014-01-02,W,348
592856,170,2014-01-03,W,450
592857,170,2014-01-06,W,16
592858,170,2014-01-07,W,345
592859,170,2014-01-08,W,333
592860,170,2014-01-09,W,598
592861,170,2014-01-10,W,684
592862,170,2014-01-13,W,174
592863,170,2014-01-14,W,546
592864,170,2014-01-15,W,501
592865,170,2014-01-16,W,600
592866,170,2014-01-17,W,565
592867,170,2014-01-20,W,101
592868,170,2014-01-21,W,640
592869,170,2014-01-22,W,421
592870,170,2014-01-23,W,460
592871,170,2014-01-24,W,465
592872,170,2014-01-27,W,220
592873,170,2014-01-28,W,417
592874,170,2014-01-29,W,447
592875,170,2014-01-30,W,705
592876,170,2014-01-31,W,524
592877,171,2014-01-01,U,138
592878,171,2014-01-02,W,738
592879,171,2014-01-03,W,856
592880,171,2014-01-04,A,169
592881,171,2014-01-05,U,399
592882,171,2014-01-06,W,178
592883,171,2014-01-07,W,972
592884,171,2014-01-08,W,1436
592885,171,2014-01-09,W,966
592886,171,2014-01-10,W,1826
592887,171,2014-01-11,A,444
592888,171,2014-01-12,U,625
592889,171,2014-01-13,W,1846
592890,171,2014-01-14,W,1700
592891,171,2014-01-15,W,1885
592892,171,2014-01-16,W,2152
592893,171,2014-01-17,W,2470
592894,171,2014-01-18,A,768
592895,171,2014-01-19,U,651
592896,171,2014-01-20,W,569
592897,171,2014-01-21,W,1675
592898,171,2014-01-22,W,2278
592899,171,2014-01-23,W,2268
592900,171,2014-01-24,W,1917
592901,171,2014-01-25,A,988
592902,171,2014-01-26,U,717
592903,171,2014-01-27,W,1453
592904,171,2014-01-28,W,1906
592905,171,2014-01-29,W,1886
592906,171,2014-01-30,W,2078
592907,171,2014-01-31,W,1594
592908,172,2014-01-01,U,105
592909,172,2014-01-02,W,925
592910,172,2014-01-03,W,1160
592911,172,2014-01-04,A,279
592912,172,2014-01-05,U,154
592913,172,2014-01-06,W,342
592914,172,2014-01-07,W,3900
592915,172,2014-01-08,W,3361
592916,172,2014-01-09,W,2764
592917,172,2014-01-10,W,2635
592918,172,2014-01-11,A,618
592919,172,2014-01-12,U,350
592920,172,2014-01-13,W,2934
592921,172,2014-01-14,W,3243
592922,172,2014-01-15,W,1885
592923,172,2014-01-16,W,3019
592924,172,2014-01-17,W,3012
592925,172,2014-01-18,A,732
592926,172,2014-01-19,U,386
592927,172,2014-01-20,W,1136
592928,172,2014-01-21,W,3070
592929,172,2014-01-22,W,3512
592930,172,2014-01-23,W,1701
592931,172,2014-01-24,W,3320
592932,172,2014-01-25,A,743
592933,172,2014-01-26,U,693
592934,172,2014-01-27,W,3094
592935,172,2014-01-28,W,2518
592936,172,2014-01-29,W,2713
592937,172,2014-01-30,W,3013
592938,172,2014-01-31,W,1590
592939,18,2014-01-01,U,1144
592940,18,2014-01-02,W,2360
592941,18,2014-01-03,W,2861
592942,18,2014-01-04,A,2271
592943,18,2014-01-05,U,1599
592944,18,2014-01-06,W,1370
592945,18,2014-01-07,W,2111
592946,18,2014-01-08,W,3686
592947,18,2014-01-09,W,3802
592948,18,2014-01-10,W,3797
592949,18,2014-01-11,A,2531
592950,18,2014-01-12,U,2185
592951,18,2014-01-13,W,3981
592952,18,2014-01-14,W,4189
592953,18,2014-01-15,W,4285
592954,18,2014-01-16,W,4178
592955,18,2014-01-17,W,4082
592956,18,2014-01-18,A,2383
592957,18,2014-01-19,U,1648
592958,18,2014-01-20,W,2783
592959,18,2014-01-21,W,3802
592960,18,2014-01-22,W,3881
592961,18,2014-01-23,W,3361
592962,18,2014-01-24,W,3591
592963,18,2014-01-25,A,2551
592964,18,2014-01-26,U,1862
592965,18,2014-01-27,W,2282
592966,18,2014-01-28,W,2336
592967,18,2014-01-29,W,3998
592968,18,2014-01-30,W,4163
592969,18,2014-01-31,W,4553
592970,19,2014-01-02,W,451
592971,19,2014-01-04,A,260
592972,19,2014-01-05,U,350
592973,19,2014-01-07,W,247
592974,19,2014-01-08,W,446
592975,19,2014-01-09,W,288
592976,19,2014-01-10,W,210
592977,19,2014-01-11,A,364
592978,19,2014-01-12,U,128
592979,19,2014-01-13,W,375
592980,19,2014-01-14,W,327
592981,19,2014-01-17,W,359
592982,19,2014-01-18,A,410
592983,19,2014-01-19,U,140
592984,19,2014-01-20,W,397
592985,19,2014-01-24,W,391
592986,19,2014-01-25,A,32
592987,19,2014-01-26,U,247
592988,19,2014-01-27,W,380
592989,192,2014-01-02,W,631
592990,192,2014-01-03,W,630
592991,192,2014-01-06,W,210
592992,192,2014-01-07,W,711
592993,192,2014-01-08,W,955
592994,192,2014-01-09,W,943
592995,192,2014-01-10,W,819
592996,192,2014-01-13,W,1005
592997,192,2014-01-14,W,1028
592998,192,2014-01-15,W,1479
592999,192,2014-01-16,W,920
593000,192,2014-01-17,W,840
593001,192,2014-01-20,W,353
593002,192,2014-01-21,W,968
593003,192,2014-01-22,W,930
593004,192,2014-01-23,W,851
593005,192,2014-01-24,W,931
593006,192,2014-01-27,W,778
593007,192,2014-01-28,W,714
593008,192,2014-01-29,W,1038
593009,192,2014-01-30,W,908
593010,192,2014-01-31,W,912
593011,2,2014-01-02,W,1941
593012,2,2014-01-03,W,2340
593013,2,2014-01-06,W,677
593014,2,2014-01-07,W,2110
593015,2,2014-01-08,W,3200
593016,2,2014-01-09,W,3490
593017,2,2014-01-10,W,3389
593018,2,2014-01-13,W,3062
593019,2,2014-01-14,W,3429
593020,2,2014-01-15,W,3364
593021,2,2014-01-16,W,3673
593022,2,2014-01-17,W,3280
593023,2,2014-01-20,W,1365
593024,2,2014-01-21,W,3631
593025,2,2014-01-22,W,3413
593026,2,2014-01-23,W,3364
593027,2,2014-01-24,W,3012
593028,2,2014-01-27,W,2013
593029,2,2014-01-28,W,2098
593030,2,2014-01-29,W,3369
593031,2,2014-01-30,W,3348
593032,2,2014-01-31,W,3163
593033,20,2014-01-01,U,5966
593034,20,2014-01-02,W,12900
593035,20,2014-01-03,W,15454
593036,20,2014-01-04,A,9845
593037,20,2014-01-05,U,5349
593038,20,2014-01-06,W,7665
593039,20,2014-01-07,W,11028
593040,20,2014-01-08,W,18177
593041,20,2014-01-09,W,19260
593042,20,2014-01-10,W,18930
593043,20,2014-01-11,A,10612
593044,20,2014-01-12,U,7625
593045,20,2014-01-13,W,21707
593046,20,2014-01-14,W,20297
593047,20,2014-01-15,W,19694
593048,20,2014-01-16,W,20254
593049,20,2014-01-17,W,20201
593050,20,2014-01-18,A,9832
593051,20,2014-01-19,U,7780
593052,20,2014-01-20,W,12750
593053,20,2014-01-21,W,18391
593054,20,2014-01-22,W,18204
593055,20,2014-01-23,W,18310
593056,20,2014-01-24,W,17376
593057,20,2014-01-25,A,10250
593058,20,2014-01-26,U,7239
593059,20,2014-01-27,W,11786
593060,20,2014-01-28,W,11560
593061,20,2014-01-29,W,19073
593062,20,2014-01-30,W,19411
593063,20,2014-01-31,W,21146
593064,201,2014-01-02,W,1357
593065,201,2014-01-03,W,1445
593066,201,2014-01-04,A,964
593067,201,2014-01-06,W,611
593068,201,2014-01-07,W,998
593069,201,2014-01-08,W,1735
593070,201,2014-01-09,W,1888
593071,201,2014-01-10,W,1908
593072,201,2014-01-11,A,1162
593073,201,2014-01-13,W,1997
593074,201,2014-01-14,W,2122
593075,201,2014-01-15,W,2063
593076,201,2014-01-16,W,2084
593077,201,2014-01-17,W,2062
593078,201,2014-01-18,A,1040
593079,201,2014-01-20,W,1394
593080,201,2014-01-21,W,1991
593081,201,2014-01-22,W,1970
593082,201,2014-01-23,W,2023
593083,201,2014-01-24,W,1951
593084,201,2014-01-25,A,987
593085,201,2014-01-27,W,1295
593086,201,2014-01-28,W,1385
593087,201,2014-01-29,W,2143
593088,201,2014-01-30,W,1955
593089,201,2014-01-31,W,2013
593090,205,2014-01-02,W,604
593091,205,2014-01-03,W,563
593092,205,2014-01-06,W,275
593093,205,2014-01-07,W,484
593094,205,2014-01-08,W,847
593095,205,2014-01-09,W,864
593096,205,2014-01-10,W,918
593097,205,2014-01-13,W,983
593098,205,2014-01-14,W,963
593099,205,2014-01-15,W,897
593100,205,2014-01-16,W,1056
593101,205,2014-01-17,W,703
593102,205,2014-01-20,W,548
593103,205,2014-01-21,W,776
593104,205,2014-01-22,W,941
593105,205,2014-01-23,W,901
593106,205,2014-01-24,W,733
593107,205,2014-01-27,W,381
593108,205,2014-01-28,W,407
593109,205,2014-01-29,W,770
593110,205,2014-01-30,W,793
593111,205,2014-01-31,W,895
593112,206,2014-01-02,W,298
593113,206,2014-01-03,W,260
593114,206,2014-01-06,W,108
593115,206,2014-01-07,W,195
593116,206,2014-01-08,W,706
593117,206,2014-01-09,W,885
593118,206,2014-01-10,W,872
593119,206,2014-01-13,W,921
593120,206,2014-01-14,W,748
593121,206,2014-01-15,W,755
593122,206,2014-01-16,W,726
593123,206,2014-01-17,W,459
593124,206,2014-01-20,W,233
593125,206,2014-01-21,W,781
593126,206,2014-01-22,W,763
593127,206,2014-01-23,W,823
593128,206,2014-01-24,W,780
593129,206,2014-01-27,W,158
593130,206,2014-01-28,W,209
593131,206,2014-01-29,W,769
593132,206,2014-01-30,W,961
593133,206,2014-01-31,W,997
593134,21,2014-01-01,U,2633
593135,21,2014-01-02,W,5018
593136,21,2014-01-03,W,6707
593137,21,2014-01-04,A,5523
593138,21,2014-01-05,U,2502
593139,21,2014-01-06,W,2807
593140,21,2014-01-07,W,4394
593141,21,2014-01-08,W,7228
593142,21,2014-01-09,W,7779
593143,21,2014-01-10,W,8252
593144,21,2014-01-11,A,6370
593145,21,2014-01-12,U,4233
593146,21,2014-01-13,W,9489
593147,21,2014-01-14,W,8014
593148,21,2014-01-15,W,8329
593149,21,2014-01-16,W,7968
593150,21,2014-01-17,W,8228
593151,21,2014-01-18,A,5347
593152,21,2014-01-19,U,4032
593153,21,2014-01-20,W,6586
593154,21,2014-01-21,W,7035
593155,21,2014-01-22,W,7179
593156,21,2014-01-23,W,6989
593157,21,2014-01-24,W,6995
593158,21,2014-01-25,A,5394
593159,21,2014-01-26,U,3581
593160,21,2014-01-27,W,4158
593161,21,2014-01-28,W,4416
593162,21,2014-01-29,W,7596
593163,21,2014-01-30,W,8001
593164,21,2014-01-31,W,9143
593165,22,2014-01-01,U,9083
593166,22,2014-01-02,W,16133
593167,22,2014-01-03,W,18140
593168,22,2014-01-04,A,15707
593169,22,2014-01-05,U,10289
593170,22,2014-01-06,W,7938
593171,22,2014-01-07,W,13219
593172,22,2014-01-08,W,19454
593173,22,2014-01-09,W,19340
593174,22,2014-01-10,W,19731
593175,22,2014-01-11,A,17036
593176,22,2014-01-12,U,12660
593177,22,2014-01-13,W,19225
593178,22,2014-01-14,W,19411
593179,22,2014-01-15,W,20483
593180,22,2014-01-16,W,20076
593181,22,2014-01-17,W,20277
593182,22,2014-01-18,A,15080
593183,22,2014-01-19,U,12972
593184,22,2014-01-20,W,16573
593185,22,2014-01-21,W,18578
593186,22,2014-01-22,W,19435
593187,22,2014-01-23,W,18277
593188,22,2014-01-24,W,19163
593189,22,2014-01-25,A,15721
593190,22,2014-01-26,U,11825
593191,22,2014-01-27,W,12531
593192,22,2014-01-28,W,13732
593193,22,2014-01-29,W,19561
593194,22,2014-01-30,W,19941
593195,22,2014-01-31,W,20784
593196,24,2014-01-02,W,1819
593197,24,2014-01-03,W,2165
593198,24,2014-01-06,W,876
593199,24,2014-01-07,W,1367
593200,24,2014-01-08,W,2778
593201,24,2014-01-09,W,3028
593202,24,2014-01-10,W,3155
593203,24,2014-01-13,W,3286
593204,24,2014-01-14,W,3186
593205,24,2014-01-15,W,3548
593206,24,2014-01-16,W,3516
593207,24,2014-01-17,W,3425
593208,24,2014-01-20,W,1648
593209,24,2014-01-21,W,3120
593210,24,2014-01-22,W,3367
593211,24,2014-01-23,W,3092
593212,24,2014-01-24,W,2272
593213,24,2014-01-27,W,1510
593214,24,2014-01-28,W,1420
593215,24,2014-01-29,W,3300
593216,24,2014-01-30,W,3280
593217,24,2014-01-31,W,3382
593218,26,2014-01-02,W,2078
593219,26,2014-01-03,W,2263
593220,26,2014-01-06,W,1188
593221,26,2014-01-07,W,1725
593222,26,2014-01-08,W,2968
593223,26,2014-01-09,W,3251
593224,26,2014-01-10,W,3088
593225,26,2014-01-13,W,3517
593226,26,2014-01-14,W,3403
593227,26,2014-01-15,W,3683
593228,26,2014-01-16,W,3324
593229,26,2014-01-17,W,3151
593230,26,2014-01-20,W,1748
593231,26,2014-01-21,W,3220
593232,26,2014-01-22,W,3531
593233,26,2014-01-23,W,3120
593234,26,2014-01-24,W,2893
593235,26,2014-01-27,W,1923
593236,26,2014-01-28,W,2142
593237,26,2014-01-29,W,3403
593238,26,2014-01-30,W,3616
593239,26,2014-01-31,W,3183
593240,28,2014-01-01,U,1896
593241,28,2014-01-02,W,4484
593242,28,2014-01-03,W,5698
593243,28,2014-01-04,A,3145
593244,28,2014-01-05,U,1468
593245,28,2014-01-06,W,2202
593246,28,2014-01-07,W,3382
593247,28,2014-01-08,W,6071
593248,28,2014-01-09,W,7093
593249,28,2014-01-10,W,7347
593250,28,2014-01-11,A,3454
593251,28,2014-01-12,U,2352
593252,28,2014-01-13,W,8206
593253,28,2014-01-14,W,8290
593254,28,2014-01-15,W,8057
593255,28,2014-01-16,W,7908
593256,28,2014-01-17,W,7478
593257,28,2014-01-18,A,2895
593258,28,2014-01-19,U,2192
593259,28,2014-01-20,W,4185
593260,28,2014-01-21,W,7130
593261,28,2014-01-22,W,7497
593262,28,2014-01-23,W,6710
593263,28,2014-01-24,W,5800
593264,28,2014-01-25,A,3120
593265,28,2014-01-26,U,1991
593266,28,2014-01-27,W,3715
593267,28,2014-01-28,W,3868
593268,28,2014-01-29,W,7604
593269,28,2014-01-30,W,7717
593270,28,2014-01-31,W,8041
593271,29,2014-01-01,U,5698
593272,29,2014-01-02,W,8778
593273,29,2014-01-03,W,10661
593274,29,2014-01-04,A,7779
593275,29,2014-01-05,U,3915
593276,29,2014-01-06,W,4114
593277,29,2014-01-07,W,6433
593278,29,2014-01-08,W,11553
593279,29,2014-01-09,W,13074
593280,29,2014-01-10,W,13770
593281,29,2014-01-11,A,9082
593282,29,2014-01-12,U,6934
593283,29,2014-01-13,W,13921
593284,29,2014-01-14,W,13694
593285,29,2014-01-15,W,13980
593286,29,2014-01-16,W,13343
593287,29,2014-01-17,W,14075
593288,29,2014-01-18,A,7640
593289,29,2014-01-19,U,6345
593290,29,2014-01-20,W,7976
593291,29,2014-01-21,W,12010
593292,29,2014-01-22,W,12802
593293,29,2014-01-23,W,12387
593294,29,2014-01-24,W,11059
593295,29,2014-01-25,A,8014
593296,29,2014-01-26,U,5411
593297,29,2014-01-27,W,7053
593298,29,2014-01-28,W,7366
593299,29,2014-01-29,W,13606
593300,29,2014-01-30,W,12705
593301,29,2014-01-31,W,14031
593302,3,2014-01-01,U,5873
593303,3,2014-01-02,W,12731
593304,3,2014-01-03,W,14719
593305,3,2014-01-04,A,10659
593306,3,2014-01-05,U,4853
593307,3,2014-01-06,W,5870
593308,3,2014-01-07,W,9012
593309,3,2014-01-08,W,16767
593310,3,2014-01-09,W,18658
593311,3,2014-01-10,W,17864
593312,3,2014-01-11,A,11732
593313,3,2014-01-12,U,7728
593314,3,2014-01-13,W,18647
593315,3,2014-01-14,W,18495
593316,3,2014-01-15,W,20168
593317,3,2014-01-16,W,19682
593318,3,2014-01-17,W,19057
593319,3,2014-01-18,A,11241
593320,3,2014-01-19,U,7931
593321,3,2014-01-20,W,13047
593322,3,2014-01-21,W,17580
593323,3,2014-01-22,W,18379
593324,3,2014-01-23,W,17055
593325,3,2014-01-24,W,14993
593326,3,2014-01-25,A,10930
593327,3,2014-01-26,U,6693
593328,3,2014-01-27,W,10499
593329,3,2014-01-28,W,11009
593330,3,2014-01-29,W,19015
593331,3,2014-01-30,W,19209
593332,3,2014-01-31,W,20475
593333,30,2014-01-01,U,497
593334,30,2014-01-02,W,1668
593335,30,2014-01-03,W,1898
593336,30,2014-01-04,A,1611
593337,30,2014-01-05,U,336
593338,30,2014-01-06,W,749
593339,30,2014-01-07,W,1222
593340,30,2014-01-08,W,2541
593341,30,2014-01-09,W,3196
593342,30,2014-01-10,W,3001
593343,30,2014-01-11,A,1725
593344,30,2014-01-12,U,632
593345,30,2014-01-13,W,3376
593346,30,2014-01-14,W,3264
593347,30,2014-01-15,W,3254
593348,30,2014-01-16,W,3546
593349,30,2014-01-17,W,3256
593350,30,2014-01-18,A,1716
593351,30,2014-01-19,U,576
593352,30,2014-01-20,W,1633
593353,30,2014-01-21,W,2611
593354,30,2014-01-22,W,3104
593355,30,2014-01-23,W,2873
593356,30,2014-01-24,W,2278
593357,30,2014-01-25,A,1612
593358,30,2014-01-26,U,508
593359,30,2014-01-27,W,1250
593360,30,2014-01-28,W,1314
593361,30,2014-01-29,W,3183
593362,30,2014-01-30,W,3366
593363,30,2014-01-31,W,3409
593364,34,2014-01-01,U,2027
593365,34,2014-01-02,W,3282
593366,34,2014-01-03,W,3893
593367,34,2014-01-04,A,3267
593368,34,2014-01-05,U,1583
593369,34,2014-01-06,W,2113
593370,34,2014-01-07,W,2567
593371,34,2014-01-08,W,4588
593372,34,2014-01-09,W,5280
593373,34,2014-01-10,W,5107
593374,34,2014-01-11,A,3314
593375,34,2014-01-12,U,2695
593376,34,2014-01-13,W,5983
593377,34,2014-01-14,W,5295
593378,34,2014-01-15,W,5667
593379,34,2014-01-16,W,5585
593380,34,2014-01-17,W,5756
593381,34,2014-01-18,A,3209
593382,34,2014-01-19,U,2681
593383,34,2014-01-20,W,3821
593384,34,2014-01-21,W,5023
593385,34,2014-01-22,W,5395
593386,34,2014-01-23,W,4830
593387,34,2014-01-24,W,4119
593388,34,2014-01-25,A,3267
593389,34,2014-01-26,U,2279
593390,34,2014-01-27,W,2902
593391,34,2014-01-28,W,3065
593392,34,2014-01-29,W,4777
593393,34,2014-01-30,W,5142
593394,34,2014-01-31,W,5564
593395,35,2014-01-01,U,1538
593396,35,2014-01-02,W,2999
593397,35,2014-01-03,W,3971
593398,35,2014-01-04,A,2365
593399,35,2014-01-05,U,1480
593400,35,2014-01-06,W,1726
593401,35,2014-01-07,W,2450
593402,35,2014-01-08,W,4501
593403,35,2014-01-09,W,5219
593404,35,2014-01-10,W,5220
593405,35,2014-01-11,A,2614
593406,35,2014-01-12,U,2049
593407,35,2014-01-13,W,5450
593408,35,2014-01-14,W,5510
593409,35,2014-01-15,W,5666
593410,35,2014-01-16,W,5306
593411,35,2014-01-17,W,5446
593412,35,2014-01-18,A,2561
593413,35,2014-01-19,U,1922
593414,35,2014-01-20,W,3223
593415,35,2014-01-21,W,5205
593416,35,2014-01-22,W,5234
593417,35,2014-01-23,W,4989
593418,35,2014-01-24,W,4508
593419,35,2014-01-25,A,2640
593420,35,2014-01-26,U,1853
593421,35,2014-01-27,W,2812
593422,35,2014-01-28,W,2905
593423,35,2014-01-29,W,5258
593424,35,2014-01-30,W,5066
593425,35,2014-01-31,W,5751
593426,36,2014-01-01,U,8202
593427,36,2014-01-02,W,12154
593428,36,2014-01-03,W,13119
593429,36,2014-01-04,A,13900
593430,36,2014-01-05,U,8857
593431,36,2014-01-06,W,5581
593432,36,2014-01-07,W,10088
593433,36,2014-01-08,W,13378
593434,36,2014-01-09,W,11653
593435,36,2014-01-10,W,12496
593436,36,2014-01-11,A,14545
593437,36,2014-01-12,U,11072
593438,36,2014-01-13,W,14182
593439,36,2014-01-14,W,14054
593440,36,2014-01-15,W,14219
593441,36,2014-01-16,W,14636
593442,36,2014-01-17,W,14387
593443,36,2014-01-18,A,13368
593444,36,2014-01-19,U,11441
593445,36,2014-01-20,W,12925
593446,36,2014-01-21,W,13238
593447,36,2014-01-22,W,12967
593448,36,2014-01-23,W,12693
593449,36,2014-01-24,W,13556
593450,36,2014-01-25,A,14204
593451,36,2014-01-26,U,11354
593452,36,2014-01-27,W,9042
593453,36,2014-01-28,W,10028
593454,36,2014-01-29,W,13580
593455,36,2014-01-30,W,14378
593456,36,2014-01-31,W,15476
593457,37,2014-01-02,W,1330
593458,37,2014-01-03,W,1399
593459,37,2014-01-06,W,806
593460,37,2014-01-07,W,1427
593461,37,2014-01-08,W,1742
593462,37,2014-01-09,W,1755
593463,37,2014-01-10,W,1725
593464,37,2014-01-13,W,1641
593465,37,2014-01-14,W,1917
593466,37,2014-01-15,W,1677
593467,37,2014-01-16,W,1898
593468,37,2014-01-17,W,1707
593469,37,2014-01-20,W,889
593470,37,2014-01-21,W,1946
593471,37,2014-01-22,W,1763
593472,37,2014-01-23,W,1807
593473,37,2014-01-24,W,1643
593474,37,2014-01-27,W,1272
593475,37,2014-01-28,W,1399
593476,37,2014-01-29,W,1970
593477,37,2014-01-30,W,1848
593478,37,2014-01-31,W,1634
593479,39,2014-01-02,W,1261
593480,39,2014-01-03,W,1399
593481,39,2014-01-06,W,677
593482,39,2014-01-07,W,1085
593483,39,2014-01-08,W,1854
593484,39,2014-01-09,W,1976
593485,39,2014-01-10,W,1947
593486,39,2014-01-13,W,2201
593487,39,2014-01-14,W,2247
593488,39,2014-01-15,W,2098
593489,39,2014-01-16,W,2126
593490,39,2014-01-17,W,2190
593491,39,2014-01-20,W,1115
593492,39,2014-01-21,W,2054
593493,39,2014-01-22,W,2188
593494,39,2014-01-23,W,1828
593495,39,2014-01-24,W,1748
593496,39,2014-01-27,W,1031
593497,39,2014-01-28,W,1065
593498,39,2014-01-29,W,2109
593499,39,2014-01-30,W,2104
593500,39,2014-01-31,W,2351
593501,4,2014-01-01,U,8137
593502,4,2014-01-02,W,13904
593503,4,2014-01-03,W,17377
593504,4,2014-01-04,A,11793
593505,4,2014-01-05,U,6401
593506,4,2014-01-06,W,7539
593507,4,2014-01-07,W,10597
593508,4,2014-01-08,W,18492
593509,4,2014-01-09,W,19124
593510,4,2014-01-10,W,21321
593511,4,2014-01-11,A,13385
593512,4,2014-01-12,U,9796
593513,4,2014-01-13,W,22570
593514,4,2014-01-14,W,22429
593515,4,2014-01-15,W,23044
593516,4,2014-01-16,W,22740
593517,4,2014-01-17,W,21590
593518,4,2014-01-18,A,11664
593519,4,2014-01-19,U,9531
593520,4,2014-01-20,W,13677
593521,4,2014-01-21,W,19765
593522,4,2014-01-22,W,20793
593523,4,2014-01-23,W,19570
593524,4,2014-01-24,W,17849
593525,4,2014-01-25,A,11661
593526,4,2014-01-26,U,8607
593527,4,2014-01-27,W,11699
593528,4,2014-01-28,W,11973
593529,4,2014-01-29,W,21274
593530,4,2014-01-30,W,21008
593531,4,2014-01-31,W,23457
593532,43,2014-01-01,U,419
593533,43,2014-01-02,W,1142
593534,43,2014-01-03,W,1311
593535,43,2014-01-04,A,851
593536,43,2014-01-05,U,395
593537,43,2014-01-06,W,511
593538,43,2014-01-07,W,866
593539,43,2014-01-08,W,1533
593540,43,2014-01-09,W,1746
593541,43,2014-01-10,W,1903
593542,43,2014-01-11,A,954
593543,43,2014-01-12,U,614
593544,43,2014-01-13,W,1872
593545,43,2014-01-14,W,1780
593546,43,2014-01-15,W,1289
593547,43,2014-01-16,W,1709
593548,43,2014-01-17,W,1691
593549,43,2014-01-18,A,787
593550,43,2014-01-19,U,401
593551,43,2014-01-20,W,992
593552,43,2014-01-21,W,1411
593553,43,2014-01-22,W,1715
593554,43,2014-01-23,W,1200
593555,43,2014-01-24,W,1242
593556,43,2014-01-25,A,774
593557,43,2014-01-26,U,464
593558,43,2014-01-27,W,852
593559,43,2014-01-28,W,861
593560,43,2014-01-29,W,1661
593561,43,2014-01-30,W,1751
593562,43,2014-01-31,W,1840
593563,44,2014-01-01,U,1071
593564,44,2014-01-02,W,2379
593565,44,2014-01-03,W,2844
593566,44,2014-01-04,A,1735
593567,44,2014-01-05,U,833
593568,44,2014-01-06,W,1254
593569,44,2014-01-07,W,1974
593570,44,2014-01-08,W,3964
593571,44,2014-01-09,W,4194
593572,44,2014-01-10,W,4221
593573,44,2014-01-11,A,1993
593574,44,2014-01-12,U,1201
593575,44,2014-01-13,W,4717
593576,44,2014-01-14,W,4500
593577,44,2014-01-15,W,4772
593578,44,2014-01-16,W,4485
593579,44,2014-01-17,W,4695
593580,44,2014-01-18,A,1502
593581,44,2014-01-19,U,1292
593582,44,2014-01-20,W,2452
593583,44,2014-01-21,W,4362
593584,44,2014-01-22,W,4379
593585,44,2014-01-23,W,3866
593586,44,2014-01-24,W,2946
593587,44,2014-01-25,A,1664
593588,44,2014-01-26,U,1090
593589,44,2014-01-27,W,2015
593590,44,2014-01-28,W,2078
593591,44,2014-01-29,W,4497
593592,44,2014-01-30,W,4287
593593,44,2014-01-31,W,4386
593594,47,2014-01-01,U,3529
593595,47,2014-01-02,W,6583
593596,47,2014-01-03,W,7913
