,route,date,daytype,rides
141839,135,2004-04-07,W,2063
141840,136,2004-04-07,W,2337
141841,143,2004-04-07,W,962
141842,144,2004-04-07,W,890
141843,145,2004-04-07,W,4607
141844,146,2004-04-07,W,12419
141845,147,2004-04-07,W,11551
141846,151,2004-04-07,W,21171
141847,152,2004-04-07,W,11215
141848,155,2004-04-07,W,6247
141849,156,2004-04-07,W,8427
141850,157,2004-04-07,W,2588
141851,168,2004-04-07,W,70
141852,169,2004-04-07,W,160
141853,170,2004-04-07,W,267
141854,171,2004-04-07,W,480
141855,172,2004-04-07,W,956
141856,173,2004-04-07,W,219
141857,200,2004-04-07,W,324
141858,201,2004-04-07,W,1670
141859,205,2004-04-07,W,572
141860,206,2004-04-07,W,453
141861,49A,2004-04-07,W,868
141862,49B,2004-04-07,W,5081
141863,52A,2004-04-07,W,7207
141864,53A,2004-04-07,W,7828
141865,54A,2004-04-07,W,1103
141866,54B,2004-04-07,W,4822
141867,55N,2004-04-07,W,927
141868,56A,2004-04-07,W,583
141869,62H,2004-04-07,W,571
141870,63W,2004-04-07,W,2150
141871,81W,2004-04-07,W,1876
141872,85A,2004-04-07,W,559
141873,8A,2004-04-07,W,3773
141874,90N,2004-04-07,W,400
141875,95E,2004-04-07,W,6429
141876,95W,2004-04-07,W,5042
141877,X49,2004-04-07,W,10927
141878,X55,2004-04-07,W,2529
141879,X80,2004-04-07,W,1053
141880,X98,2004-04-07,W,223
141881,1,2004-04-08,W,3939
141882,2,2004-04-08,W,1924
141883,3,2004-04-08,W,23876
141884,4,2004-04-08,W,26079
141885,6,2004-04-08,W,9478
141886,7,2004-04-08,W,5890
141887,8,2004-04-08,W,19576
141888,9,2004-04-08,W,30788
141889,11,2004-04-08,W,3292
141890,12,2004-04-08,W,10480
141891,14,2004-04-08,W,13311
141892,15,2004-04-08,W,8721
141893,17,2004-04-08,W,769
141894,18,2004-04-08,W,1502
141895,20,2004-04-08,W,22429
141896,21,2004-04-08,W,6941
141897,22,2004-04-08,W,18834
141898,24,2004-04-08,W,4043
141899,25,2004-04-08,W,635
141900,26,2004-04-08,W,1886
141901,28,2004-04-08,W,11278
141902,29,2004-04-08,W,15371
141903,30,2004-04-08,W,3927
141904,33,2004-04-08,W,802
141905,34,2004-04-08,W,7335
141906,35,2004-04-08,W,5600
141907,36,2004-04-08,W,15636
141908,37,2004-04-08,W,2316
141909,39,2004-04-08,W,1687
141910,43,2004-04-08,W,1207
141911,44,2004-04-08,W,7005
141912,47,2004-04-08,W,11495
141913,48,2004-04-08,W,1266
141914,49,2004-04-08,W,21416
141915,50,2004-04-08,W,8434
141916,51,2004-04-08,W,2594
141917,52,2004-04-08,W,9767
141918,53,2004-04-08,W,21465
141919,54,2004-04-08,W,11297
141920,55,2004-04-08,W,13815
141921,56,2004-04-08,W,13835
141922,57,2004-04-08,W,3176
141923,59,2004-04-08,W,4254
141924,60,2004-04-08,W,14396
141925,62,2004-04-08,W,15066
141926,63,2004-04-08,W,22467
141927,64,2004-04-08,W,177
141928,65,2004-04-08,W,6622
141929,66,2004-04-08,W,22077
141930,67,2004-04-08,W,14309
141931,68,2004-04-08,W,1536
141932,69,2004-04-08,W,281
141933,70,2004-04-08,W,11728
141934,71,2004-04-08,W,12829
141935,72,2004-04-08,W,12622
141936,73,2004-04-08,W,5591
141937,74,2004-04-08,W,12545
141938,75,2004-04-08,W,7840
141939,76,2004-04-08,W,14164
141940,77,2004-04-08,W,20931
141941,78,2004-04-08,W,8331
141942,79,2004-04-08,W,33281
141943,80,2004-04-08,W,12065
141944,81,2004-04-08,W,14692
141945,82,2004-04-08,W,18091
141946,84,2004-04-08,W,3692
141947,85,2004-04-08,W,13232
141948,86,2004-04-08,W,1640
141949,87,2004-04-08,W,16929
141950,88,2004-04-08,W,1767
141951,90,2004-04-08,W,4540
141952,91,2004-04-08,W,8585
141953,92,2004-04-08,W,8193
141954,93,2004-04-08,W,3042
141955,94,2004-04-08,W,11473
141956,96,2004-04-08,W,845
141957,97,2004-04-08,W,3545
141958,100,2004-04-08,W,910
141959,103,2004-04-08,W,3224
141960,106,2004-04-08,W,1795
141961,108,2004-04-08,W,2476
141962,111,2004-04-08,W,6511
141963,112,2004-04-08,W,4182
141964,119,2004-04-08,W,5073
141965,120,2004-04-08,W,2534
141966,121,2004-04-08,W,2609
141967,122,2004-04-08,W,409
141968,123,2004-04-08,W,556
141969,124,2004-04-08,W,1090
141970,125,2004-04-08,W,2639
141971,126,2004-04-08,W,9554
141972,127,2004-04-08,W,306
141973,129,2004-04-08,W,921
141974,134,2004-04-08,W,1262
141975,135,2004-04-08,W,1509
141976,136,2004-04-08,W,2356
141977,143,2004-04-08,W,1065
141978,144,2004-04-08,W,1288
141979,145,2004-04-08,W,3951
141980,146,2004-04-08,W,12185
141981,147,2004-04-08,W,10173
141982,151,2004-04-08,W,20963
141983,152,2004-04-08,W,11105
141984,155,2004-04-08,W,6461
141985,156,2004-04-08,W,8498
141986,157,2004-04-08,W,2771
141987,168,2004-04-08,W,78
141988,169,2004-04-08,W,132
141989,170,2004-04-08,W,236
141990,171,2004-04-08,W,1007
141991,172,2004-04-08,W,1273
141992,173,2004-04-08,W,213
141993,200,2004-04-08,W,288
141994,201,2004-04-08,W,1378
141995,205,2004-04-08,W,575
141996,206,2004-04-08,W,645
141997,49A,2004-04-08,W,745
141998,49B,2004-04-08,W,5600
141999,52A,2004-04-08,W,6757
142000,53A,2004-04-08,W,8384
142001,54A,2004-04-08,W,1270
142002,54B,2004-04-08,W,4381
142003,55N,2004-04-08,W,883
142004,56A,2004-04-08,W,612
142005,62H,2004-04-08,W,963
142006,63W,2004-04-08,W,2233
142007,81W,2004-04-08,W,1484
142008,85A,2004-04-08,W,1078
142009,8A,2004-04-08,W,3374
142010,90N,2004-04-08,W,142
142011,95E,2004-04-08,W,5748
142012,95W,2004-04-08,W,5073
142013,X49,2004-04-08,W,8665
142014,X55,2004-04-08,W,1944
142015,X80,2004-04-08,W,1035
142016,X98,2004-04-08,W,255
142017,1,2004-04-09,W,2609
142018,2,2004-04-09,W,1301
142019,3,2004-04-09,W,17984
142020,4,2004-04-09,W,23073
142021,6,2004-04-09,W,9803
142022,7,2004-04-09,W,4298
142023,8,2004-04-09,W,16818
142024,9,2004-04-09,W,26900
142025,11,2004-04-09,W,2742
142026,12,2004-04-09,W,9085
142027,14,2004-04-09,W,10363
142028,15,2004-04-09,W,6642
142029,17,2004-04-09,W,312
142030,18,2004-04-09,W,1055
142031,19,2004-04-09,W,469
142032,20,2004-04-09,W,20734
142033,21,2004-04-09,W,7149
142034,22,2004-04-09,W,18667
142035,24,2004-04-09,W,2732
142036,25,2004-04-09,W,571
142037,26,2004-04-09,W,1246
142038,28,2004-04-09,W,9576
142039,29,2004-04-09,W,14196
142040,30,2004-04-09,W,2507
142041,33,2004-04-09,W,540
142042,34,2004-04-09,W,5435
142043,35,2004-04-09,W,4673
142044,36,2004-04-09,W,15992
142045,37,2004-04-09,W,1525
142046,39,2004-04-09,W,1343
142047,43,2004-04-09,W,999
142048,44,2004-04-09,W,4668
142049,47,2004-04-09,W,10769
142050,48,2004-04-09,W,921
142051,49,2004-04-09,W,15612
142052,50,2004-04-09,W,5765
142053,51,2004-04-09,W,1775
142054,52,2004-04-09,W,8125
142055,53,2004-04-09,W,17947
142056,54,2004-04-09,W,10982
142057,55,2004-04-09,W,12013
142058,56,2004-04-09,W,12840
142059,57,2004-04-09,W,2457
142060,59,2004-04-09,W,3276
142061,60,2004-04-09,W,12661
142062,62,2004-04-09,W,11905
142063,63,2004-04-09,W,18556
142064,64,2004-04-09,W,189
142065,65,2004-04-09,W,4862
142066,66,2004-04-09,W,18913
142067,67,2004-04-09,W,12057
142068,68,2004-04-09,W,1019
142069,69,2004-04-09,W,293
142070,70,2004-04-09,W,8716
142071,71,2004-04-09,W,9663
142072,72,2004-04-09,W,12715
142073,73,2004-04-09,W,3827
142074,74,2004-04-09,W,10197
142075,75,2004-04-09,W,6080
142076,76,2004-04-09,W,10185
142077,77,2004-04-09,W,17858
142078,78,2004-04-09,W,8034
142079,79,2004-04-09,W,29188
142080,80,2004-04-09,W,10080
142081,81,2004-04-09,W,12328
142082,82,2004-04-09,W,13824
142083,84,2004-04-09,W,3374
142084,85,2004-04-09,W,9868
142085,86,2004-04-09,W,858
142086,87,2004-04-09,W,13699
142087,88,2004-04-09,W,1297
142088,90,2004-04-09,W,4161
142089,91,2004-04-09,W,6391
142090,92,2004-04-09,W,6519
142091,93,2004-04-09,W,2305
142092,94,2004-04-09,W,8462
142093,96,2004-04-09,W,868
142094,97,2004-04-09,W,3193
142095,100,2004-04-09,W,445
142096,103,2004-04-09,W,2186
142097,106,2004-04-09,W,944
142098,108,2004-04-09,W,1574
142099,111,2004-04-09,W,4647
142100,112,2004-04-09,W,2520
142101,119,2004-04-09,W,4995
142102,120,2004-04-09,W,1478
142103,121,2004-04-09,W,1438
142104,122,2004-04-09,W,117
142105,123,2004-04-09,W,430
142106,124,2004-04-09,W,867
142107,125,2004-04-09,W,1512
142108,126,2004-04-09,W,6799
142109,127,2004-04-09,W,196
142110,129,2004-04-09,W,384
142111,134,2004-04-09,W,845
142112,135,2004-04-09,W,994
142113,136,2004-04-09,W,1359
142114,143,2004-04-09,W,564
142115,144,2004-04-09,W,654
142116,145,2004-04-09,W,4000
142117,146,2004-04-09,W,12304
142118,147,2004-04-09,W,9381
142119,151,2004-04-09,W,19607
142120,152,2004-04-09,W,6971
142121,155,2004-04-09,W,5629
142122,156,2004-04-09,W,5974
142123,157,2004-04-09,W,1964
142124,168,2004-04-09,W,74
142125,169,2004-04-09,W,228
142126,170,2004-04-09,W,188
142127,171,2004-04-09,W,841
142128,172,2004-04-09,W,798
142129,173,2004-04-09,W,273
142130,200,2004-04-09,W,98
142131,201,2004-04-09,W,1166
142132,205,2004-04-09,W,570
142133,206,2004-04-09,W,278
142134,49A,2004-04-09,W,449
142135,49B,2004-04-09,W,3705
142136,52A,2004-04-09,W,5302
142137,53A,2004-04-09,W,5139
142138,54A,2004-04-09,W,916
142139,54B,2004-04-09,W,4368
142140,55N,2004-04-09,W,782
142141,56A,2004-04-09,W,343
142142,62H,2004-04-09,W,675
142143,63W,2004-04-09,W,1282
142144,81W,2004-04-09,W,1742
142145,85A,2004-04-09,W,565
142146,8A,2004-04-09,W,2904
142147,90N,2004-04-09,W,197
142148,95E,2004-04-09,W,4532
142149,95W,2004-04-09,W,5069
142150,X49,2004-04-09,W,8512
142151,X55,2004-04-09,W,721
142152,X80,2004-04-09,W,1356
142153,X98,2004-04-09,W,222
142154,3,2004-04-10,A,15338
142155,4,2004-04-10,A,16248
142156,6,2004-04-10,A,6814
142157,8,2004-04-10,A,11855
142158,9,2004-04-10,A,22769
142159,10,2004-04-10,A,853
142160,11,2004-04-10,A,1692
142161,12,2004-04-10,A,6357
142162,14,2004-04-10,A,3917
142163,15,2004-04-10,A,6978
142164,18,2004-04-10,A,1080
142165,20,2004-04-10,A,14613
142166,21,2004-04-10,A,6559
142167,22,2004-04-10,A,14679
142168,28,2004-04-10,A,7339
142169,29,2004-04-10,A,11036
142170,30,2004-04-10,A,1805
142171,34,2004-04-10,A,4372
142172,35,2004-04-10,A,2823
142173,36,2004-04-10,A,13190
142174,43,2004-04-10,A,547
142175,44,2004-04-10,A,2701
142176,47,2004-04-10,A,8944
142177,49,2004-04-10,A,19648
142178,50,2004-04-10,A,3688
142179,51,2004-04-10,A,1302
142180,52,2004-04-10,A,6789
142181,53,2004-04-10,A,13097
142182,54,2004-04-10,A,9474
142183,55,2004-04-10,A,9772
142184,56,2004-04-10,A,8102
142185,57,2004-04-10,A,1235
142186,59,2004-04-10,A,1876
142187,60,2004-04-10,A,8656
142188,62,2004-04-10,A,7104
142189,63,2004-04-10,A,15895
142190,65,2004-04-10,A,3103
142191,66,2004-04-10,A,14649
142192,67,2004-04-10,A,9451
142193,68,2004-04-10,A,579
142194,70,2004-04-10,A,7187
142195,71,2004-04-10,A,8766
142196,72,2004-04-10,A,10817
142197,73,2004-04-10,A,2876
142198,74,2004-04-10,A,8689
142199,75,2004-04-10,A,6361
142200,76,2004-04-10,A,6934
142201,77,2004-04-10,A,12712
142202,78,2004-04-10,A,5024
142203,79,2004-04-10,A,23947
142204,80,2004-04-10,A,8748
142205,81,2004-04-10,A,10238
142206,82,2004-04-10,A,10750
142207,84,2004-04-10,A,1970
142208,85,2004-04-10,A,7151
142209,87,2004-04-10,A,10270
142210,88,2004-04-10,A,652
142211,90,2004-04-10,A,3231
142212,91,2004-04-10,A,4376
142213,92,2004-04-10,A,4359
142214,93,2004-04-10,A,1352
142215,94,2004-04-10,A,4875
142216,97,2004-04-10,A,1812
142217,103,2004-04-10,A,1625
142218,106,2004-04-10,A,539
142219,111,2004-04-10,A,3261
142220,112,2004-04-10,A,1229
142221,119,2004-04-10,A,4546
142222,124,2004-04-10,A,734
142223,126,2004-04-10,A,4307
142224,145,2004-04-10,A,1834
142225,146,2004-04-10,A,9425
142226,147,2004-04-10,A,6955
142227,151,2004-04-10,A,13302
142228,152,2004-04-10,A,3934
142229,155,2004-04-10,A,4595
142230,171,2004-04-10,A,404
142231,172,2004-04-10,A,112
142232,173,2004-04-10,A,275
142233,201,2004-04-10,A,799
142234,49B,2004-04-10,A,2821
142235,52A,2004-04-10,A,3205
142236,53A,2004-04-10,A,3108
142237,54B,2004-04-10,A,4403
142238,55N,2004-04-10,A,157
142239,62H,2004-04-10,A,301
142240,63W,2004-04-10,A,727
142241,81W,2004-04-10,A,691
142242,85A,2004-04-10,A,139
142243,8A,2004-04-10,A,2822
142244,90N,2004-04-10,A,130
142245,95E,2004-04-10,A,2824
142246,95W,2004-04-10,A,4326
142247,X21,2004-04-10,A,2230
142248,X98,2004-04-10,A,148
142249,3,2004-04-11,U,9544
142250,4,2004-04-11,U,11135
142251,6,2004-04-11,U,3980
142252,8,2004-04-11,U,8449
142253,9,2004-04-11,U,16878
142254,10,2004-04-11,U,565
142255,11,2004-04-11,U,1088
142256,12,2004-04-11,U,5078
142257,14,2004-04-11,U,1709
142258,15,2004-04-11,U,4218
142259,18,2004-04-11,U,833
142260,20,2004-04-11,U,9785
142261,21,2004-04-11,U,3887
142262,22,2004-04-11,U,9773
142263,28,2004-04-11,U,5011
142264,29,2004-04-11,U,9130
142265,30,2004-04-11,U,538
142266,34,2004-04-11,U,3302
142267,35,2004-04-11,U,1965
142268,36,2004-04-11,U,8082
142269,43,2004-04-11,U,319
142270,44,2004-04-11,U,1588
142271,47,2004-04-11,U,6088
142272,49,2004-04-11,U,11893
142273,50,2004-04-11,U,2165
142274,51,2004-04-11,U,1486
142275,52,2004-04-11,U,5437
142276,53,2004-04-11,U,9697
142277,54,2004-04-11,U,6021
142278,55,2004-04-11,U,7704
142279,56,2004-04-11,U,5119
142280,57,2004-04-11,U,898
142281,60,2004-04-11,U,5525
142282,62,2004-04-11,U,4480
142283,63,2004-04-11,U,13943
142284,65,2004-04-11,U,1816
142285,66,2004-04-11,U,8577
142286,67,2004-04-11,U,6854
142287,68,2004-04-11,U,187
142288,70,2004-04-11,U,6146
142289,71,2004-04-11,U,5422
142290,72,2004-04-11,U,6467
142291,73,2004-04-11,U,1430
142292,74,2004-04-11,U,5928
142293,75,2004-04-11,U,4195
142294,76,2004-04-11,U,3694
142295,77,2004-04-11,U,7760
142296,78,2004-04-11,U,3062
142297,79,2004-04-11,U,16838
142298,80,2004-04-11,U,5036
142299,81,2004-04-11,U,7685
142300,82,2004-04-11,U,7002
142301,84,2004-04-11,U,770
142302,85,2004-04-11,U,4990
142303,87,2004-04-11,U,6578
142304,88,2004-04-11,U,293
142305,90,2004-04-11,U,1436
142306,91,2004-04-11,U,2222
142307,92,2004-04-11,U,2773
142308,94,2004-04-11,U,4251
142309,97,2004-04-11,U,915
142310,103,2004-04-11,U,963
142311,106,2004-04-11,U,671
142312,111,2004-04-11,U,2010
142313,112,2004-04-11,U,1341
142314,119,2004-04-11,U,3167
142315,124,2004-04-11,U,472
142316,126,2004-04-11,U,3137
142317,145,2004-04-11,U,980
142318,146,2004-04-11,U,3833
142319,147,2004-04-11,U,2772
142320,151,2004-04-11,U,8031
142321,152,2004-04-11,U,1897
142322,155,2004-04-11,U,3346
142323,171,2004-04-11,U,1087
142324,172,2004-04-11,U,52
142325,173,2004-04-11,U,105
142326,201,2004-04-11,U,276
142327,49B,2004-04-11,U,2153
142328,52A,2004-04-11,U,1660
142329,53A,2004-04-11,U,1775
142330,54B,2004-04-11,U,2072
142331,63W,2004-04-11,U,289
142332,81W,2004-04-11,U,547
142333,8A,2004-04-11,U,2049
142334,95E,2004-04-11,U,2023
142335,95W,2004-04-11,U,1846
142336,X21,2004-04-11,U,1001
142337,X98,2004-04-11,U,26
142338,1,2004-04-12,W,2595
142339,2,2004-04-12,W,1882
142340,3,2004-04-12,W,18994
142341,4,2004-04-12,W,19242
142342,6,2004-04-12,W,8461
142343,7,2004-04-12,W,5114
142344,8,2004-04-12,W,16557
142345,9,2004-04-12,W,24082
142346,11,2004-04-12,W,2460
142347,12,2004-04-12,W,8919
142348,14,2004-04-12,W,10246
142349,15,2004-04-12,W,5650
142350,17,2004-04-12,W,264
142351,18,2004-04-12,W,1087
142352,19,2004-04-12,W,469
142353,20,2004-04-12,W,18592
142354,21,2004-04-12,W,6736
142355,22,2004-04-12,W,17247
142356,24,2004-04-12,W,2887
142357,25,2004-04-12,W,328
142358,26,2004-04-12,W,1680
142359,28,2004-04-12,W,9508
142360,29,2004-04-12,W,14519
142361,30,2004-04-12,W,2309
142362,33,2004-04-12,W,687
142363,34,2004-04-12,W,4085
142364,35,2004-04-12,W,4603
142365,36,2004-04-12,W,13134
142366,37,2004-04-12,W,2037
142367,39,2004-04-12,W,1277
142368,43,2004-04-12,W,972
142369,44,2004-04-12,W,4793
142370,47,2004-04-12,W,9824
142371,48,2004-04-12,W,587
142372,49,2004-04-12,W,17449
142373,50,2004-04-12,W,6609
142374,51,2004-04-12,W,2082
142375,52,2004-04-12,W,9665
142376,53,2004-04-12,W,17727
142377,54,2004-04-12,W,9710
142378,55,2004-04-12,W,9844
142379,56,2004-04-12,W,12146
142380,57,2004-04-12,W,1880
142381,59,2004-04-12,W,2977
142382,60,2004-04-12,W,14166
142383,62,2004-04-12,W,12760
142384,63,2004-04-12,W,17119
142385,64,2004-04-12,W,329
142386,65,2004-04-12,W,5602
142387,66,2004-04-12,W,18398
142388,67,2004-04-12,W,10962
142389,68,2004-04-12,W,1340
142390,69,2004-04-12,W,359
142391,70,2004-04-12,W,8946
142392,71,2004-04-12,W,8650
142393,72,2004-04-12,W,12794
142394,73,2004-04-12,W,4915
142395,74,2004-04-12,W,11583
142396,75,2004-04-12,W,6876
142397,76,2004-04-12,W,11217
142398,77,2004-04-12,W,17619
142399,78,2004-04-12,W,7765
142400,79,2004-04-12,W,26552
142401,80,2004-04-12,W,11867
142402,81,2004-04-12,W,13652
142403,82,2004-04-12,W,15063
142404,84,2004-04-12,W,3158
142405,85,2004-04-12,W,9886
142406,86,2004-04-12,W,1340
142407,87,2004-04-12,W,14322
142408,88,2004-04-12,W,1707
142409,90,2004-04-12,W,4114
142410,91,2004-04-12,W,6528
142411,92,2004-04-12,W,5944
142412,93,2004-04-12,W,2517
142413,94,2004-04-12,W,8534
142414,96,2004-04-12,W,669
142415,97,2004-04-12,W,3688
142416,100,2004-04-12,W,544
142417,103,2004-04-12,W,2460
142418,106,2004-04-12,W,1465
142419,108,2004-04-12,W,1860
142420,111,2004-04-12,W,4176
142421,112,2004-04-12,W,2246
142422,119,2004-04-12,W,5832
142423,120,2004-04-12,W,2224
142424,121,2004-04-12,W,2582
142425,122,2004-04-12,W,125
142426,123,2004-04-12,W,607
142427,124,2004-04-12,W,1223
142428,125,2004-04-12,W,2748
142429,126,2004-04-12,W,7806
142430,127,2004-04-12,W,343
142431,129,2004-04-12,W,788
142432,134,2004-04-12,W,1014
142433,135,2004-04-12,W,1648
142434,136,2004-04-12,W,1752
142435,143,2004-04-12,W,940
142436,144,2004-04-12,W,713
142437,145,2004-04-12,W,3993
142438,146,2004-04-12,W,11753
142439,147,2004-04-12,W,9669
142440,151,2004-04-12,W,19142
142441,152,2004-04-12,W,10793
142442,155,2004-04-12,W,5073
142443,156,2004-04-12,W,8359
142444,157,2004-04-12,W,2969
142445,168,2004-04-12,W,69
142446,170,2004-04-12,W,259
142447,171,2004-04-12,W,929
142448,172,2004-04-12,W,1023
142449,173,2004-04-12,W,218
142450,200,2004-04-12,W,51
142451,201,2004-04-12,W,1376
142452,205,2004-04-12,W,790
142453,206,2004-04-12,W,597
142454,49A,2004-04-12,W,538
142455,49B,2004-04-12,W,4179
142456,52A,2004-04-12,W,6622
142457,53A,2004-04-12,W,6994
142458,54A,2004-04-12,W,992
142459,54B,2004-04-12,W,4903
142460,55N,2004-04-12,W,630
142461,56A,2004-04-12,W,363
142462,62H,2004-04-12,W,983
142463,63W,2004-04-12,W,1582
142464,81W,2004-04-12,W,1418
142465,85A,2004-04-12,W,857
142466,8A,2004-04-12,W,2485
142467,90N,2004-04-12,W,304
142468,95E,2004-04-12,W,4615
142469,95W,2004-04-12,W,3274
142470,X49,2004-04-12,W,6889
142471,X55,2004-04-12,W,1854
142472,X80,2004-04-12,W,430
142473,X98,2004-04-12,W,215
142474,1,2004-04-13,W,2884
142475,2,2004-04-13,W,3026
142476,3,2004-04-13,W,20159
142477,4,2004-04-13,W,21325
142478,6,2004-04-13,W,8413
142479,7,2004-04-13,W,4615
142480,8,2004-04-13,W,15180
142481,9,2004-04-13,W,24698
142482,11,2004-04-13,W,2901
142483,12,2004-04-13,W,10495
142484,14,2004-04-13,W,10372
142485,15,2004-04-13,W,5400
142486,17,2004-04-13,W,402
142487,18,2004-04-13,W,1159
142488,20,2004-04-13,W,20135
142489,21,2004-04-13,W,6420
142490,22,2004-04-13,W,19566
142491,24,2004-04-13,W,2924
142492,25,2004-04-13,W,208
142493,26,2004-04-13,W,1939
142494,28,2004-04-13,W,9107
142495,29,2004-04-13,W,14003
142496,30,2004-04-13,W,2462
142497,33,2004-04-13,W,755
142498,34,2004-04-13,W,5807
142499,35,2004-04-13,W,5412
142500,36,2004-04-13,W,13699
142501,37,2004-04-13,W,2342
142502,39,2004-04-13,W,1364
142503,43,2004-04-13,W,996
142504,44,2004-04-13,W,4826
142505,47,2004-04-13,W,9851
142506,48,2004-04-13,W,1006
142507,49,2004-04-13,W,17997
142508,50,2004-04-13,W,7334
142509,51,2004-04-13,W,2036
142510,52,2004-04-13,W,9460
142511,53,2004-04-13,W,18438
142512,54,2004-04-13,W,9615
142513,55,2004-04-13,W,10519
142514,56,2004-04-13,W,12909
142515,57,2004-04-13,W,2308
142516,59,2004-04-13,W,2552
142517,60,2004-04-13,W,13880
142518,62,2004-04-13,W,13079
142519,63,2004-04-13,W,17664
142520,64,2004-04-13,W,165
142521,65,2004-04-13,W,5944
142522,66,2004-04-13,W,18519
142523,67,2004-04-13,W,11994
142524,68,2004-04-13,W,1290
142525,69,2004-04-13,W,367
142526,70,2004-04-13,W,9081
142527,71,2004-04-13,W,10516
142528,72,2004-04-13,W,12729
142529,73,2004-04-13,W,4330
142530,74,2004-04-13,W,11952
142531,75,2004-04-13,W,6475
142532,76,2004-04-13,W,12457
142533,77,2004-04-13,W,18547
142534,78,2004-04-13,W,7721
142535,79,2004-04-13,W,26505
142536,80,2004-04-13,W,10986
142537,81,2004-04-13,W,13410
142538,82,2004-04-13,W,15303
142539,84,2004-04-13,W,3595
142540,85,2004-04-13,W,9656
142541,86,2004-04-13,W,1296
142542,87,2004-04-13,W,14245
142543,88,2004-04-13,W,1567
142544,90,2004-04-13,W,4194
142545,91,2004-04-13,W,6694
142546,92,2004-04-13,W,6344
142547,93,2004-04-13,W,3201
142548,94,2004-04-13,W,9008
142549,96,2004-04-13,W,617
142550,97,2004-04-13,W,4036
142551,100,2004-04-13,W,948
142552,103,2004-04-13,W,2914
142553,106,2004-04-13,W,1511
142554,108,2004-04-13,W,1755
142555,111,2004-04-13,W,4835
142556,112,2004-04-13,W,2325
142557,119,2004-04-13,W,4609
142558,120,2004-04-13,W,1770
142559,121,2004-04-13,W,2461
142560,122,2004-04-13,W,413
142561,123,2004-04-13,W,1105
142562,124,2004-04-13,W,1284
142563,125,2004-04-13,W,2539
142564,126,2004-04-13,W,7860
142565,127,2004-04-13,W,295
142566,129,2004-04-13,W,878
142567,134,2004-04-13,W,1402
142568,135,2004-04-13,W,2086
142569,136,2004-04-13,W,1721
142570,143,2004-04-13,W,874
142571,144,2004-04-13,W,945
142572,145,2004-04-13,W,4558
142573,146,2004-04-13,W,12132
142574,147,2004-04-13,W,10794
142575,151,2004-04-13,W,19068
142576,152,2004-04-13,W,7923
142577,155,2004-04-13,W,5019
142578,156,2004-04-13,W,8665
142579,157,2004-04-13,W,2684
142580,168,2004-04-13,W,77
142581,169,2004-04-13,W,98
142582,170,2004-04-13,W,263
142583,171,2004-04-13,W,716
142584,172,2004-04-13,W,532
142585,173,2004-04-13,W,376
142586,200,2004-04-13,W,153
142587,201,2004-04-13,W,1487
142588,205,2004-04-13,W,1066
142589,206,2004-04-13,W,778
142590,49A,2004-04-13,W,529
142591,49B,2004-04-13,W,5460
142592,52A,2004-04-13,W,6315
142593,53A,2004-04-13,W,6745
142594,54A,2004-04-13,W,957
142595,54B,2004-04-13,W,5205
142596,55N,2004-04-13,W,597
142597,56A,2004-04-13,W,340
142598,62H,2004-04-13,W,1055
142599,63W,2004-04-13,W,1851
142600,81W,2004-04-13,W,1012
142601,85A,2004-04-13,W,519
142602,8A,2004-04-13,W,2703
142603,90N,2004-04-13,W,468
142604,95E,2004-04-13,W,4973
142605,95W,2004-04-13,W,3889
142606,X49,2004-04-13,W,7613
142607,X55,2004-04-13,W,1304
142608,X80,2004-04-13,W,1106
142609,X98,2004-04-13,W,285
142610,1,2004-04-14,W,2929
142611,2,2004-04-14,W,1933
142612,3,2004-04-14,W,21616
142613,4,2004-04-14,W,21942
142614,6,2004-04-14,W,8312
142615,7,2004-04-14,W,6045
142616,8,2004-04-14,W,18030
142617,9,2004-04-14,W,25853
142618,11,2004-04-14,W,3463
142619,12,2004-04-14,W,9950
142620,14,2004-04-14,W,10488
142621,15,2004-04-14,W,6426
142622,17,2004-04-14,W,473
142623,18,2004-04-14,W,1135
142624,20,2004-04-14,W,19913
142625,21,2004-04-14,W,6820
142626,22,2004-04-14,W,20157
142627,24,2004-04-14,W,3376
142628,25,2004-04-14,W,410
142629,26,2004-04-14,W,1727
142630,28,2004-04-14,W,10660
142631,29,2004-04-14,W,14883
142632,30,2004-04-14,W,2703
142633,33,2004-04-14,W,770
142634,34,2004-04-14,W,5675
142635,35,2004-04-14,W,5479
142636,36,2004-04-14,W,14302
142637,37,2004-04-14,W,2325
142638,39,2004-04-14,W,1559
142639,43,2004-04-14,W,979
142640,44,2004-04-14,W,5076
142641,47,2004-04-14,W,10365
142642,48,2004-04-14,W,1053
142643,49,2004-04-14,W,17284
142644,50,2004-04-14,W,6547
142645,51,2004-04-14,W,2205
142646,52,2004-04-14,W,9543
142647,53,2004-04-14,W,19718
142648,54,2004-04-14,W,10581
142649,55,2004-04-14,W,11782
142650,56,2004-04-14,W,13209
142651,57,2004-04-14,W,2135
142652,59,2004-04-14,W,2862
142653,60,2004-04-14,W,13566
142654,62,2004-04-14,W,14100
142655,63,2004-04-14,W,17941
142656,64,2004-04-14,W,153
142657,65,2004-04-14,W,5858
142658,66,2004-04-14,W,18345
142659,67,2004-04-14,W,11837
142660,68,2004-04-14,W,1213
142661,69,2004-04-14,W,383
142662,70,2004-04-14,W,9125
142663,71,2004-04-14,W,10540
142664,72,2004-04-14,W,12654
