,route,date,daytype,rides
370982,X3,2009-02-06,W,3151
370983,X4,2009-02-06,W,3273
370984,X49,2009-02-06,W,13312
370985,X54,2009-02-06,W,7110
370986,X55,2009-02-06,W,2899
370987,X80,2009-02-06,W,4351
370988,X9,2009-02-06,W,12628
370989,X98,2009-02-06,W,227
370990,3,2009-02-07,A,18534
370991,4,2009-02-07,A,18784
370992,5,2009-02-07,A,543
370993,6,2009-02-07,A,11409
370994,8,2009-02-07,A,17713
370995,9,2009-02-07,A,28284
370996,10,2009-02-07,A,545
370997,11,2009-02-07,A,2462
370998,12,2009-02-07,A,9907
370999,14,2009-02-07,A,7244
371000,15,2009-02-07,A,6391
371001,18,2009-02-07,A,1552
371002,20,2009-02-07,A,17758
371003,21,2009-02-07,A,8031
371004,22,2009-02-07,A,19390
371005,28,2009-02-07,A,6192
371006,29,2009-02-07,A,12663
371007,30,2009-02-07,A,2287
371008,34,2009-02-07,A,5674
371009,35,2009-02-07,A,3159
371010,36,2009-02-07,A,18016
371011,43,2009-02-07,A,971
371012,44,2009-02-07,A,4186
371013,47,2009-02-07,A,9250
371014,49,2009-02-07,A,22628
371015,50,2009-02-07,A,6292
371016,51,2009-02-07,A,1721
371017,52,2009-02-07,A,10455
371018,53,2009-02-07,A,16554
371019,54,2009-02-07,A,11440
371020,55,2009-02-07,A,11984
371021,56,2009-02-07,A,8965
371022,57,2009-02-07,A,2000
371023,59,2009-02-07,A,2325
371024,60,2009-02-07,A,8405
371025,62,2009-02-07,A,8866
371026,63,2009-02-07,A,19668
371027,65,2009-02-07,A,4275
371028,66,2009-02-07,A,17026
371029,67,2009-02-07,A,12032
371030,68,2009-02-07,A,764
371031,70,2009-02-07,A,8525
371032,71,2009-02-07,A,10197
371033,72,2009-02-07,A,15023
371034,73,2009-02-07,A,3150
371035,74,2009-02-07,A,10138
371036,75,2009-02-07,A,7250
371037,76,2009-02-07,A,9002
371038,77,2009-02-07,A,15809
371039,78,2009-02-07,A,6402
371040,79,2009-02-07,A,32279
371041,80,2009-02-07,A,10450
371042,81,2009-02-07,A,11684
371043,82,2009-02-07,A,13411
371044,84,2009-02-07,A,3133
371045,85,2009-02-07,A,9364
371046,87,2009-02-07,A,12833
371047,88,2009-02-07,A,726
371048,90,2009-02-07,A,4445
371049,91,2009-02-07,A,5414
371050,92,2009-02-07,A,4666
371051,93,2009-02-07,A,2016
371052,94,2009-02-07,A,6324
371053,97,2009-02-07,A,2895
371054,103,2009-02-07,A,2400
371055,106,2009-02-07,A,854
371056,111,2009-02-07,A,5101
371057,112,2009-02-07,A,1835
371058,119,2009-02-07,A,5696
371059,124,2009-02-07,A,999
371060,126,2009-02-07,A,5044
371061,145,2009-02-07,A,5554
371062,146,2009-02-07,A,8738
371063,147,2009-02-07,A,12964
371064,151,2009-02-07,A,18247
371065,152,2009-02-07,A,6131
371066,155,2009-02-07,A,6778
371067,169,2009-02-07,A,35
371068,171,2009-02-07,A,1798
371069,172,2009-02-07,A,556
371070,174,2009-02-07,A,203
371071,201,2009-02-07,A,1000
371072,49B,2009-02-07,A,3561
371073,52A,2009-02-07,A,2441
371074,53A,2009-02-07,A,3958
371075,54B,2009-02-07,A,5019
371076,55N,2009-02-07,A,195
371077,62H,2009-02-07,A,556
371078,63W,2009-02-07,A,947
371079,81W,2009-02-07,A,1042
371080,85A,2009-02-07,A,471
371081,8A,2009-02-07,A,4004
371082,90N,2009-02-07,A,127
371083,95E,2009-02-07,A,4319
371084,95W,2009-02-07,A,6124
371085,X80,2009-02-07,A,1419
371086,X98,2009-02-07,A,32
371087,3,2009-02-08,U,10892
371088,4,2009-02-08,U,12710
371089,5,2009-02-08,U,518
371090,6,2009-02-08,U,7070
371091,8,2009-02-08,U,12653
371092,9,2009-02-08,U,19276
371093,10,2009-02-08,U,283
371094,11,2009-02-08,U,1687
371095,12,2009-02-08,U,7981
371096,14,2009-02-08,U,3827
371097,15,2009-02-08,U,4779
371098,18,2009-02-08,U,1227
371099,20,2009-02-08,U,11582
371100,21,2009-02-08,U,5997
371101,22,2009-02-08,U,13931
371102,28,2009-02-08,U,3710
371103,29,2009-02-08,U,7734
371104,30,2009-02-08,U,776
371105,34,2009-02-08,U,4375
371106,35,2009-02-08,U,2116
371107,36,2009-02-08,U,13220
371108,43,2009-02-08,U,543
371109,44,2009-02-08,U,2194
371110,47,2009-02-08,U,6284
371111,49,2009-02-08,U,13587
371112,50,2009-02-08,U,3939
371113,51,2009-02-08,U,1199
371114,52,2009-02-08,U,6484
371115,53,2009-02-08,U,11268
371116,54,2009-02-08,U,6506
371117,55,2009-02-08,U,7782
371118,56,2009-02-08,U,6367
371119,57,2009-02-08,U,910
371120,60,2009-02-08,U,6044
371121,62,2009-02-08,U,5799
371122,63,2009-02-08,U,13620
371123,65,2009-02-08,U,2469
371124,66,2009-02-08,U,11041
371125,67,2009-02-08,U,7812
371126,68,2009-02-08,U,349
371127,70,2009-02-08,U,5411
371128,71,2009-02-08,U,7102
371129,72,2009-02-08,U,10629
371130,73,2009-02-08,U,1797
371131,74,2009-02-08,U,6408
371132,75,2009-02-08,U,5085
371133,76,2009-02-08,U,5162
371134,77,2009-02-08,U,11165
371135,78,2009-02-08,U,3931
371136,79,2009-02-08,U,20492
371137,80,2009-02-08,U,6920
371138,81,2009-02-08,U,8185
371139,82,2009-02-08,U,8777
371140,84,2009-02-08,U,1711
371141,85,2009-02-08,U,6367
371142,87,2009-02-08,U,7561
371143,88,2009-02-08,U,498
371144,90,2009-02-08,U,3151
371145,91,2009-02-08,U,3070
371146,92,2009-02-08,U,2837
371147,94,2009-02-08,U,3813
371148,97,2009-02-08,U,1801
371149,103,2009-02-08,U,1415
371150,106,2009-02-08,U,393
371151,111,2009-02-08,U,3629
371152,112,2009-02-08,U,1231
371153,119,2009-02-08,U,3442
371154,124,2009-02-08,U,422
371155,126,2009-02-08,U,3156
371156,145,2009-02-08,U,3448
371157,146,2009-02-08,U,6385
371158,147,2009-02-08,U,7528
371159,151,2009-02-08,U,13159
371160,152,2009-02-08,U,3384
371161,155,2009-02-08,U,5210
371162,171,2009-02-08,U,974
371163,172,2009-02-08,U,535
371164,174,2009-02-08,U,40
371165,201,2009-02-08,U,54
371166,1001,2009-02-08,U,46
371167,49B,2009-02-08,U,2932
371168,52A,2009-02-08,U,1390
371169,53A,2009-02-08,U,1977
371170,54B,2009-02-08,U,3102
371171,63W,2009-02-08,U,556
371172,81W,2009-02-08,U,760
371173,8A,2009-02-08,U,2503
371174,95E,2009-02-08,U,2625
371175,95W,2009-02-08,U,3865
371176,X80,2009-02-08,U,1104
371177,1,2009-02-09,W,3377
371178,2,2009-02-09,W,2319
371179,3,2009-02-09,W,21712
371180,4,2009-02-09,W,22755
371181,5,2009-02-09,W,436
371182,6,2009-02-09,W,11141
371183,7,2009-02-09,W,8793
371184,8,2009-02-09,W,25467
371185,9,2009-02-09,W,22437
371186,11,2009-02-09,W,6142
371187,12,2009-02-09,W,14269
371188,14,2009-02-09,W,13378
371189,15,2009-02-09,W,9447
371190,17,2009-02-09,W,550
371191,18,2009-02-09,W,2203
371192,20,2009-02-09,W,23374
371193,21,2009-02-09,W,9577
371194,22,2009-02-09,W,22838
371195,24,2009-02-09,W,4087
371196,26,2009-02-09,W,2685
371197,28,2009-02-09,W,6258
371198,29,2009-02-09,W,14883
371199,30,2009-02-09,W,3942
371200,33,2009-02-09,W,665
371201,34,2009-02-09,W,6833
371202,35,2009-02-09,W,5338
371203,36,2009-02-09,W,17305
371204,38,2009-02-09,W,3337
371205,39,2009-02-09,W,2008
371206,43,2009-02-09,W,2120
371207,44,2009-02-09,W,6766
371208,47,2009-02-09,W,12074
371209,48,2009-02-09,W,1357
371210,49,2009-02-09,W,19362
371211,50,2009-02-09,W,9575
371212,51,2009-02-09,W,2878
371213,52,2009-02-09,W,14619
371214,53,2009-02-09,W,23336
371215,54,2009-02-09,W,9157
371216,55,2009-02-09,W,11751
371217,56,2009-02-09,W,14276
371218,57,2009-02-09,W,3545
371219,59,2009-02-09,W,3966
371220,60,2009-02-09,W,13584
371221,62,2009-02-09,W,13748
371222,63,2009-02-09,W,24324
371223,64,2009-02-09,W,209
371224,65,2009-02-09,W,6860
371225,66,2009-02-09,W,23276
371226,67,2009-02-09,W,15597
371227,68,2009-02-09,W,1742
371228,69,2009-02-09,W,477
371229,70,2009-02-09,W,11672
371230,71,2009-02-09,W,12029
371231,72,2009-02-09,W,16535
371232,73,2009-02-09,W,6361
371233,74,2009-02-09,W,12402
371234,75,2009-02-09,W,9129
371235,76,2009-02-09,W,11396
371236,77,2009-02-09,W,20922
371237,78,2009-02-09,W,9454
371238,79,2009-02-09,W,36560
371239,80,2009-02-09,W,11000
371240,81,2009-02-09,W,14284
371241,82,2009-02-09,W,19174
371242,84,2009-02-09,W,4685
371243,85,2009-02-09,W,13319
371244,86,2009-02-09,W,3006
371245,87,2009-02-09,W,18745
371246,88,2009-02-09,W,1579
371247,90,2009-02-09,W,4846
371248,91,2009-02-09,W,8758
371249,92,2009-02-09,W,9176
371250,93,2009-02-09,W,3232
371251,94,2009-02-09,W,11279
371252,96,2009-02-09,W,947
371253,97,2009-02-09,W,3716
371254,100,2009-02-09,W,1280
371255,103,2009-02-09,W,4513
371256,106,2009-02-09,W,2920
371257,108,2009-02-09,W,2754
371258,111,2009-02-09,W,7846
371259,112,2009-02-09,W,3875
371260,119,2009-02-09,W,7340
371261,120,2009-02-09,W,1623
371262,121,2009-02-09,W,1693
371263,122,2009-02-09,W,821
371264,123,2009-02-09,W,898
371265,124,2009-02-09,W,1135
371266,125,2009-02-09,W,2133
371267,126,2009-02-09,W,10352
371268,129,2009-02-09,W,1194
371269,132,2009-02-09,W,328
371270,134,2009-02-09,W,2882
371271,135,2009-02-09,W,4410
371272,136,2009-02-09,W,2528
371273,143,2009-02-09,W,1359
371274,144,2009-02-09,W,1328
371275,145,2009-02-09,W,6762
371276,146,2009-02-09,W,9595
371277,147,2009-02-09,W,15389
371278,148,2009-02-09,W,1903
371279,151,2009-02-09,W,20869
371280,152,2009-02-09,W,11128
371281,155,2009-02-09,W,7608
371282,156,2009-02-09,W,9567
371283,157,2009-02-09,W,2185
371284,165,2009-02-09,W,102
371285,168,2009-02-09,W,37
371286,169,2009-02-09,W,293
371287,170,2009-02-09,W,234
371288,171,2009-02-09,W,2729
371289,172,2009-02-09,W,2617
371290,173,2009-02-09,W,106
371291,174,2009-02-09,W,422
371292,192,2009-02-09,W,665
371293,200,2009-02-09,W,88
371294,201,2009-02-09,W,1873
371295,205,2009-02-09,W,1033
371296,206,2009-02-09,W,1138
371297,49A,2009-02-09,W,730
371298,49B,2009-02-09,W,5305
371299,52A,2009-02-09,W,4646
371300,53A,2009-02-09,W,8084
371301,53AL,2009-02-09,W,708
371302,54A,2009-02-09,W,1001
371303,54B,2009-02-09,W,3710
371304,55A,2009-02-09,W,265
371305,55N,2009-02-09,W,721
371306,56A,2009-02-09,W,850
371307,62H,2009-02-09,W,1459
371308,63W,2009-02-09,W,2072
371309,81W,2009-02-09,W,1874
371310,85A,2009-02-09,W,871
371311,8A,2009-02-09,W,4582
371312,90N,2009-02-09,W,363
371313,95E,2009-02-09,W,6117
371314,95W,2009-02-09,W,6252
371315,X20,2009-02-09,W,2927
371316,X28,2009-02-09,W,4569
371317,X3,2009-02-09,W,2652
371318,X4,2009-02-09,W,2474
371319,X49,2009-02-09,W,12843
371320,X54,2009-02-09,W,6464
371321,X55,2009-02-09,W,3104
371322,X80,2009-02-09,W,4461
371323,X9,2009-02-09,W,12777
371324,X98,2009-02-09,W,180
371325,1,2009-02-10,W,3463
371326,2,2009-02-10,W,3074
371327,3,2009-02-10,W,22386
371328,4,2009-02-10,W,25241
371329,5,2009-02-10,W,487
371330,6,2009-02-10,W,11798
371331,7,2009-02-10,W,8812
371332,8,2009-02-10,W,25087
371333,9,2009-02-10,W,23646
371334,11,2009-02-10,W,6305
371335,12,2009-02-10,W,15809
371336,14,2009-02-10,W,14654
371337,15,2009-02-10,W,9493
371338,17,2009-02-10,W,476
371339,18,2009-02-10,W,2094
371340,19,2009-02-10,W,491
371341,20,2009-02-10,W,23115
371342,21,2009-02-10,W,9590
371343,22,2009-02-10,W,24742
371344,24,2009-02-10,W,3913
371345,26,2009-02-10,W,2771
371346,28,2009-02-10,W,6183
371347,29,2009-02-10,W,15599
371348,30,2009-02-10,W,4167
371349,33,2009-02-10,W,663
371350,34,2009-02-10,W,7685
371351,35,2009-02-10,W,5902
371352,36,2009-02-10,W,18838
371353,38,2009-02-10,W,2983
371354,39,2009-02-10,W,2339
371355,43,2009-02-10,W,1954
371356,44,2009-02-10,W,7555
371357,47,2009-02-10,W,12451
371358,48,2009-02-10,W,1345
371359,49,2009-02-10,W,20561
371360,50,2009-02-10,W,10296
371361,51,2009-02-10,W,3152
371362,52,2009-02-10,W,17501
371363,53,2009-02-10,W,23853
371364,54,2009-02-10,W,9010
371365,55,2009-02-10,W,12725
371366,56,2009-02-10,W,14524
371367,57,2009-02-10,W,3491
371368,59,2009-02-10,W,4499
371369,60,2009-02-10,W,14653
371370,62,2009-02-10,W,15213
371371,63,2009-02-10,W,25211
371372,64,2009-02-10,W,182
371373,65,2009-02-10,W,6716
371374,66,2009-02-10,W,24654
371375,67,2009-02-10,W,16611
371376,68,2009-02-10,W,1611
371377,69,2009-02-10,W,469
371378,70,2009-02-10,W,12467
371379,71,2009-02-10,W,12290
371380,72,2009-02-10,W,17801
371381,73,2009-02-10,W,6458
371382,74,2009-02-10,W,13305
371383,75,2009-02-10,W,9389
371384,76,2009-02-10,W,12209
371385,77,2009-02-10,W,22944
371386,78,2009-02-10,W,10361
371387,79,2009-02-10,W,40582
371388,80,2009-02-10,W,11993
371389,81,2009-02-10,W,14960
371390,82,2009-02-10,W,20653
371391,84,2009-02-10,W,4762
371392,85,2009-02-10,W,14397
371393,86,2009-02-10,W,2690
371394,87,2009-02-10,W,20589
371395,88,2009-02-10,W,1593
371396,90,2009-02-10,W,5530
371397,91,2009-02-10,W,9628
371398,92,2009-02-10,W,9555
371399,93,2009-02-10,W,3745
371400,94,2009-02-10,W,11551
371401,96,2009-02-10,W,916
371402,97,2009-02-10,W,4317
371403,100,2009-02-10,W,1263
371404,103,2009-02-10,W,4639
371405,106,2009-02-10,W,3305
371406,108,2009-02-10,W,3207
371407,111,2009-02-10,W,8256
371408,112,2009-02-10,W,4238
371409,119,2009-02-10,W,7918
371410,120,2009-02-10,W,1417
371411,121,2009-02-10,W,1613
371412,122,2009-02-10,W,835
371413,123,2009-02-10,W,687
371414,124,2009-02-10,W,1145
371415,125,2009-02-10,W,2137
371416,126,2009-02-10,W,9879
371417,129,2009-02-10,W,1025
371418,132,2009-02-10,W,367
371419,134,2009-02-10,W,2969
371420,135,2009-02-10,W,3888
371421,136,2009-02-10,W,2399
371422,143,2009-02-10,W,1132
371423,144,2009-02-10,W,1338
371424,145,2009-02-10,W,7745
371425,146,2009-02-10,W,10066
371426,147,2009-02-10,W,15813
371427,148,2009-02-10,W,2325
371428,151,2009-02-10,W,21622
371429,152,2009-02-10,W,11399
371430,155,2009-02-10,W,7760
371431,156,2009-02-10,W,10435
371432,157,2009-02-10,W,2116
371433,165,2009-02-10,W,69
371434,168,2009-02-10,W,53
371435,169,2009-02-10,W,460
371436,170,2009-02-10,W,321
371437,171,2009-02-10,W,3213
371438,172,2009-02-10,W,2437
371439,173,2009-02-10,W,164
371440,174,2009-02-10,W,409
371441,192,2009-02-10,W,713
371442,200,2009-02-10,W,66
371443,201,2009-02-10,W,1784
371444,205,2009-02-10,W,1035
371445,206,2009-02-10,W,1069
371446,49A,2009-02-10,W,653
371447,49B,2009-02-10,W,6464
371448,52A,2009-02-10,W,5449
371449,53A,2009-02-10,W,8382
371450,53AL,2009-02-10,W,739
371451,54A,2009-02-10,W,959
371452,54B,2009-02-10,W,3955
371453,55A,2009-02-10,W,233
371454,55N,2009-02-10,W,788
371455,56A,2009-02-10,W,1165
371456,62H,2009-02-10,W,1568
371457,63W,2009-02-10,W,2074
371458,81W,2009-02-10,W,2015
371459,85A,2009-02-10,W,972
371460,8A,2009-02-10,W,4970
371461,90N,2009-02-10,W,416
371462,95E,2009-02-10,W,6062
371463,95W,2009-02-10,W,6025
371464,X20,2009-02-10,W,3840
371465,X28,2009-02-10,W,5024
371466,X3,2009-02-10,W,2514
371467,X4,2009-02-10,W,2846
371468,X49,2009-02-10,W,13825
371469,X54,2009-02-10,W,6244
371470,X55,2009-02-10,W,2588
371471,X80,2009-02-10,W,4562
371472,X9,2009-02-10,W,12337
371473,X98,2009-02-10,W,247
371474,1,2009-02-11,W,2869
371475,2,2009-02-11,W,2349
371476,3,2009-02-11,W,19732
371477,4,2009-02-11,W,21155
371478,5,2009-02-11,W,436
371479,6,2009-02-11,W,10715
371480,7,2009-02-11,W,8579
371481,8,2009-02-11,W,22937
371482,9,2009-02-11,W,20828
371483,11,2009-02-11,W,5605
371484,12,2009-02-11,W,13664
371485,14,2009-02-11,W,13232
371486,15,2009-02-11,W,8391
371487,17,2009-02-11,W,481
371488,18,2009-02-11,W,1665
371489,20,2009-02-11,W,20358
371490,21,2009-02-11,W,8332
371491,22,2009-02-11,W,22237
371492,24,2009-02-11,W,3542
371493,26,2009-02-11,W,2604
371494,28,2009-02-11,W,5065
371495,29,2009-02-11,W,12958
371496,30,2009-02-11,W,3479
371497,33,2009-02-11,W,626
371498,34,2009-02-11,W,6299
371499,35,2009-02-11,W,5155
371500,36,2009-02-11,W,16548
371501,38,2009-02-11,W,3586
371502,39,2009-02-11,W,1998
371503,43,2009-02-11,W,1745
371504,44,2009-02-11,W,6451
371505,47,2009-02-11,W,10671
371506,48,2009-02-11,W,1363
371507,49,2009-02-11,W,17833
371508,50,2009-02-11,W,8935
371509,51,2009-02-11,W,2292
371510,52,2009-02-11,W,13085
371511,53,2009-02-11,W,21680
371512,54,2009-02-11,W,8788
371513,55,2009-02-11,W,10992
371514,56,2009-02-11,W,12562
371515,57,2009-02-11,W,3004
371516,59,2009-02-11,W,3649
371517,60,2009-02-11,W,13889
371518,62,2009-02-11,W,13624
371519,63,2009-02-11,W,22409
371520,64,2009-02-11,W,162
371521,65,2009-02-11,W,7026
371522,66,2009-02-11,W,23179
371523,67,2009-02-11,W,14114
371524,68,2009-02-11,W,1540
371525,69,2009-02-11,W,524
371526,70,2009-02-11,W,11057
371527,71,2009-02-11,W,11372
371528,72,2009-02-11,W,15406
371529,73,2009-02-11,W,5981
371530,74,2009-02-11,W,10955
371531,75,2009-02-11,W,8421
371532,76,2009-02-11,W,10846
371533,77,2009-02-11,W,21393
371534,78,2009-02-11,W,9115
371535,79,2009-02-11,W,34361
371536,80,2009-02-11,W,10401
371537,81,2009-02-11,W,13496
371538,82,2009-02-11,W,18505
371539,84,2009-02-11,W,4090
371540,85,2009-02-11,W,12567
371541,86,2009-02-11,W,2692
371542,87,2009-02-11,W,17767
371543,88,2009-02-11,W,1935
371544,90,2009-02-11,W,4529
371545,91,2009-02-11,W,8487
371546,92,2009-02-11,W,8240
371547,93,2009-02-11,W,3193
371548,94,2009-02-11,W,10967
371549,96,2009-02-11,W,915
371550,97,2009-02-11,W,3480
371551,100,2009-02-11,W,1039
371552,103,2009-02-11,W,3839
371553,106,2009-02-11,W,2795
371554,108,2009-02-11,W,2890
371555,111,2009-02-11,W,7150
371556,112,2009-02-11,W,3690
371557,119,2009-02-11,W,6397
371558,120,2009-02-11,W,1828
371559,121,2009-02-11,W,1652
371560,122,2009-02-11,W,919
371561,123,2009-02-11,W,883
371562,124,2009-02-11,W,1238
371563,125,2009-02-11,W,2472
371564,126,2009-02-11,W,10096
371565,129,2009-02-11,W,1197
371566,132,2009-02-11,W,353
371567,134,2009-02-11,W,2980
371568,135,2009-02-11,W,4075
371569,136,2009-02-11,W,2233
371570,143,2009-02-11,W,1274
371571,144,2009-02-11,W,1232
371572,145,2009-02-11,W,7709
371573,146,2009-02-11,W,8627
371574,147,2009-02-11,W,14487
371575,148,2009-02-11,W,2194
371576,151,2009-02-11,W,20822
371577,152,2009-02-11,W,10515
371578,155,2009-02-11,W,6990
371579,156,2009-02-11,W,10936
371580,157,2009-02-11,W,2359
371581,165,2009-02-11,W,69
371582,168,2009-02-11,W,67
371583,169,2009-02-11,W,345
371584,170,2009-02-11,W,492
371585,171,2009-02-11,W,3845
371586,172,2009-02-11,W,2907
371587,173,2009-02-11,W,140
371588,174,2009-02-11,W,353
371589,192,2009-02-11,W,391
371590,200,2009-02-11,W,64
371591,201,2009-02-11,W,1947
371592,205,2009-02-11,W,960
371593,206,2009-02-11,W,870
371594,1001,2009-02-11,W,250
371595,49A,2009-02-11,W,489
371596,49B,2009-02-11,W,5177
371597,52A,2009-02-11,W,4944
371598,53A,2009-02-11,W,8014
371599,53AL,2009-02-11,W,567
371600,54A,2009-02-11,W,1011
371601,54B,2009-02-11,W,3208
371602,55A,2009-02-11,W,199
371603,55N,2009-02-11,W,646
371604,56A,2009-02-11,W,654
371605,62H,2009-02-11,W,1304
371606,63W,2009-02-11,W,1882
371607,81W,2009-02-11,W,1674
371608,85A,2009-02-11,W,1041
371609,8A,2009-02-11,W,3883
371610,90N,2009-02-11,W,362
371611,95E,2009-02-11,W,6093
371612,95W,2009-02-11,W,4915
371613,X20,2009-02-11,W,2974
371614,X28,2009-02-11,W,4843
371615,X3,2009-02-11,W,3069
371616,X4,2009-02-11,W,2929
371617,X49,2009-02-11,W,11980
371618,X54,2009-02-11,W,5816
371619,X55,2009-02-11,W,2807
371620,X80,2009-02-11,W,4031
371621,X9,2009-02-11,W,10342
371622,X98,2009-02-11,W,237
371623,1,2009-02-12,W,2867
371624,2,2009-02-12,W,2279
371625,3,2009-02-12,W,18672
371626,4,2009-02-12,W,20355
371627,5,2009-02-12,W,385
371628,6,2009-02-12,W,11271
371629,7,2009-02-12,W,6568
371630,8,2009-02-12,W,23961
371631,9,2009-02-12,W,20554
371632,11,2009-02-12,W,5906
371633,12,2009-02-12,W,11932
371634,14,2009-02-12,W,12701
371635,15,2009-02-12,W,6711
371636,17,2009-02-12,W,426
371637,18,2009-02-12,W,1673
371638,19,2009-02-12,W,371
371639,20,2009-02-12,W,20300
371640,21,2009-02-12,W,8924
371641,22,2009-02-12,W,23368
371642,24,2009-02-12,W,2590
371643,26,2009-02-12,W,2586
371644,28,2009-02-12,W,5128
371645,29,2009-02-12,W,12505
371646,30,2009-02-12,W,2874
371647,33,2009-02-12,W,596
371648,34,2009-02-12,W,6132
371649,35,2009-02-12,W,4384
371650,36,2009-02-12,W,17750
371651,38,2009-02-12,W,3381
371652,39,2009-02-12,W,1690
371653,43,2009-02-12,W,1936
371654,44,2009-02-12,W,5134
371655,47,2009-02-12,W,10123
371656,48,2009-02-12,W,774
371657,49,2009-02-12,W,17417
371658,50,2009-02-12,W,8436
371659,51,2009-02-12,W,1921
371660,52,2009-02-12,W,12461
371661,53,2009-02-12,W,19416
371662,54,2009-02-12,W,8357
371663,55,2009-02-12,W,9962
371664,56,2009-02-12,W,13343
371665,57,2009-02-12,W,2384
371666,59,2009-02-12,W,3145
371667,60,2009-02-12,W,13432
371668,62,2009-02-12,W,12594
371669,63,2009-02-12,W,20162
371670,64,2009-02-12,W,167
371671,65,2009-02-12,W,6282
371672,66,2009-02-12,W,21776
371673,67,2009-02-12,W,11301
371674,68,2009-02-12,W,1385
371675,69,2009-02-12,W,1048
371676,70,2009-02-12,W,9597
371677,71,2009-02-12,W,10868
371678,72,2009-02-12,W,16442
371679,73,2009-02-12,W,5350
371680,74,2009-02-12,W,11462
371681,75,2009-02-12,W,7447
371682,76,2009-02-12,W,10837
371683,77,2009-02-12,W,21038
371684,78,2009-02-12,W,9032
371685,79,2009-02-12,W,32377
371686,80,2009-02-12,W,11200
371687,81,2009-02-12,W,13286
371688,82,2009-02-12,W,16466
371689,84,2009-02-12,W,3902
371690,85,2009-02-12,W,10835
371691,86,2009-02-12,W,2203
371692,87,2009-02-12,W,15243
371693,88,2009-02-12,W,1420
371694,90,2009-02-12,W,5291
371695,91,2009-02-12,W,8237
371696,92,2009-02-12,W,6842
371697,93,2009-02-12,W,2990
371698,94,2009-02-12,W,7826
371699,96,2009-02-12,W,890
371700,97,2009-02-12,W,3766
371701,100,2009-02-12,W,612
371702,103,2009-02-12,W,2953
371703,106,2009-02-12,W,1875
371704,108,2009-02-12,W,2074
371705,111,2009-02-12,W,5991
371706,112,2009-02-12,W,2504
371707,119,2009-02-12,W,5298
371708,120,2009-02-12,W,1627
371709,121,2009-02-12,W,1686
371710,122,2009-02-12,W,887
371711,123,2009-02-12,W,999
371712,124,2009-02-12,W,1285
371713,125,2009-02-12,W,2289
371714,126,2009-02-12,W,8327
371715,129,2009-02-12,W,1080
371716,132,2009-02-12,W,359
371717,134,2009-02-12,W,2926
371718,135,2009-02-12,W,4099
371719,136,2009-02-12,W,2249
371720,143,2009-02-12,W,1340
371721,144,2009-02-12,W,1288
371722,145,2009-02-12,W,7119
371723,146,2009-02-12,W,9872
371724,147,2009-02-12,W,15954
371725,148,2009-02-12,W,2079
371726,151,2009-02-12,W,20362
371727,152,2009-02-12,W,8333
371728,155,2009-02-12,W,7031
371729,156,2009-02-12,W,9692
371730,157,2009-02-12,W,2295
371731,165,2009-02-12,W,142
371732,168,2009-02-12,W,56
371733,169,2009-02-12,W,397
371734,170,2009-02-12,W,539
371735,171,2009-02-12,W,2880
371736,172,2009-02-12,W,2036
371737,173,2009-02-12,W,215
371738,174,2009-02-12,W,443
371739,192,2009-02-12,W,599
371740,200,2009-02-12,W,76
371741,201,2009-02-12,W,1926
371742,205,2009-02-12,W,832
371743,206,2009-02-12,W,979
371744,49A,2009-02-12,W,678
371745,49B,2009-02-12,W,4867
371746,52A,2009-02-12,W,4778
371747,53A,2009-02-12,W,7046
371748,53AL,2009-02-12,W,493
371749,54A,2009-02-12,W,896
371750,54B,2009-02-12,W,3454
371751,55A,2009-02-12,W,204
371752,55N,2009-02-12,W,488
371753,56A,2009-02-12,W,809
371754,62H,2009-02-12,W,1203
371755,63W,2009-02-12,W,2167
371756,81W,2009-02-12,W,1860
371757,85A,2009-02-12,W,850
371758,8A,2009-02-12,W,3481
371759,90N,2009-02-12,W,301
371760,95E,2009-02-12,W,5171
371761,95W,2009-02-12,W,4909
371762,X20,2009-02-12,W,2608
371763,X28,2009-02-12,W,4403
371764,X3,2009-02-12,W,1941
371765,X4,2009-02-12,W,2369
371766,X49,2009-02-12,W,9962
371767,X54,2009-02-12,W,5805
371768,X55,2009-02-12,W,2055
371769,X80,2009-02-12,W,3468
371770,X9,2009-02-12,W,10357
371771,X98,2009-02-12,W,282
371772,1,2009-02-13,W,2460
371773,2,2009-02-13,W,1948
371774,3,2009-02-13,W,22056
371775,4,2009-02-13,W,22936
371776,5,2009-02-13,W,411
371777,6,2009-02-13,W,11726
371778,7,2009-02-13,W,7600
371779,8,2009-02-13,W,24728
371780,9,2009-02-13,W,22527
371781,11,2009-02-13,W,5257
371782,12,2009-02-13,W,13573
371783,14,2009-02-13,W,12965
371784,15,2009-02-13,W,7180
371785,17,2009-02-13,W,459
371786,18,2009-02-13,W,2043
371787,20,2009-02-13,W,22278
371788,21,2009-02-13,W,10817
371789,22,2009-02-13,W,23854
371790,24,2009-02-13,W,2898
371791,26,2009-02-13,W,2367
371792,28,2009-02-13,W,5422
371793,29,2009-02-13,W,14259
371794,30,2009-02-13,W,2918
371795,33,2009-02-13,W,403
371796,34,2009-02-13,W,6389
371797,35,2009-02-13,W,4976
371798,36,2009-02-13,W,17043
371799,38,2009-02-13,W,3149
371800,39,2009-02-13,W,1679
371801,43,2009-02-13,W,1596
371802,44,2009-02-13,W,6038
371803,47,2009-02-13,W,11770
