,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
16320,04/01/2012,Completed - Dup,04/13/2012,12-00700273,Street Light - 1/Out,5007 W MAYPOLE AVE,60644.0,1142961.02230701,1900998.23381108,28.0,15.0,25.0,41.88438342774994,-87.75048992076111,"(41.88438342774994,-87.75048992076111)",2012-04-01
16321,04/01/2012,Completed - Dup,04/15/2012,12-00700276,Street Light - 1/Out,4815 W MAYPOLE AVE,60644.0,1144188.93159777,1901028.85577826,28.0,15.0,25.0,41.88444448463603,-87.74598005860008,"(41.88444448463603,-87.74598005860008)",2012-04-01
16322,04/01/2012,Completed - Dup,04/18/2012,12-00700265,Street Light - 1/Out,1118 N CICERO AVE,60651.0,1144158.19077528,1907073.80003086,37.0,15.0,25.0,41.90103308596633,-87.7459409795437,"(41.901033085966326,-87.7459409795437)",2012-04-01
16323,04/01/2012,Completed - Dup,04/19/2012,12-00700267,Street Light - 1/Out,5521 W DIVISION ST,60651.0,1139181.11033442,1907450.9796756,37.0,15.0,25.0,41.9021601703944,-87.76421326316407,"(41.90216017039441,-87.76421326316407)",2012-04-01
16324,04/01/2012,Completed - Dup,04/20/2012,12-00701273,Street Light - 1/Out,1829 S DRAKE AVE,60623.0,1152998.20742245,1890831.84987658,24.0,10.0,29.0,41.85629277361193,-87.71390121549659,"(41.856292773611926,-87.7139012154966)",2012-04-01
16325,04/01/2012,Completed - Dup,04/24/2012,12-00701114,Street Light - 1/Out,1504 N LONG AVE,60651.0,1140075.73379553,1909475.03151117,37.0,25.0,25.0,41.90769807141663,-87.76087751903103,"(41.90769807141663,-87.76087751903103)",2012-04-01
16326,04/01/2012,Completed - Dup,04/25/2012,12-00700298,Street Light - 1/Out,4806 W ARTHINGTON ST,60644.0,1144497.27251672,1895532.23997274,24.0,15.0,25.0,41.86935530161741,-87.74498613956688,"(41.86935530161741,-87.74498613956688)",2012-04-01
16327,04/01/2012,Completed - Dup,05/02/2012,12-00700278,Street Light - 1/Out,245 S LARAMIE AVE,60644.0,1141761.56378457,1898449.8411167,28.0,15.0,25.0,41.877412589042564,-87.75495760872202,"(41.87741258904256,-87.75495760872201)",2012-04-01
16328,04/01/2012,Completed - Dup,05/02/2012,12-00700279,Street Light - 1/Out,225 S LARAMIE AVE,60644.0,1141756.96378457,1898585.7411167,28.0,15.0,25.0,41.87778560095478,-87.75497113636524,"(41.87778560095478,-87.75497113636524)",2012-04-01
16329,04/01/2012,Completed - Dup,05/02/2012,12-00700280,Street Light - 1/Out,228 S LARAMIE AVE,60644.0,1141757.96378457,1898555.7411167,29.0,15.0,25.0,41.87770325865717,-87.75496820685763,"(41.87770325865717,-87.75496820685763)",2012-04-01
16330,04/01/2012,Completed - Dup,05/02/2012,12-00700282,Street Light - 1/Out,100 S LARAMIE AVE,60644.0,1141737.23568183,1899165.32868026,29.0,15.0,25.0,41.879376427326534,-87.75502923451114,"(41.879376427326534,-87.75502923451114)",2012-04-01
16331,04/01/2012,Completed - Dup,05/02/2012,12-00701275,Street Light - 1/Out,4709 W JACKSON BLVD,60644.0,1145041.1429671003,1898274.45830069,24.0,11.0,25.0,41.876870040178275,-87.74292017484129,"(41.87687004017827,-87.7429201748413)",2012-04-01
16332,04/01/2012,Completed - Dup,05/04/2012,12-00700871,Street Light - 1/Out,4328 N LAWNDALE AVE,60618.0,1150946.16629253,1928512.97619302,39.0,17.0,16.0,41.95973375405303,-87.72044507710385,"(41.95973375405303,-87.72044507710385)",2012-04-01
16333,04/01/2012,Completed - Dup,06/04/2012,12-00700272,Street Light - 1/Out,15 N LARAMIE AVE,60644.0,1141719.63663267,1899678.18867259,28.0,15.0,25.0,41.880784105058375,-87.75508116815386,"(41.880784105058375,-87.75508116815386)",2012-04-01
16334,04/01/2012,Completed - Dup,06/04/2012,12-00700275,Street Light - 1/Out,113 N LARAMIE AVE,60644.0,1141694.47382762,1900421.76010628,28.0,15.0,25.0,41.88282502323035,-87.7551551706493,"(41.88282502323035,-87.75515517064929)",2012-04-01
16335,04/01/2012,Completed - Dup,06/28/2012,12-00700274,Street Light - 1/Out,4 N WALLER AVE,60644.0,1138169.18418749,1899462.04210883,29.0,15.0,25.0,41.88025587555248,-87.76812357064252,"(41.88025587555248,-87.7681235706425)",2012-04-01
16336,04/01/2012,Completed,04/03/2012,12-00701030,Street Light - 1/Out,6999 N CAMPBELL AVE,60645.0,1158395.78989932,1946378.17247231,50.0,24.0,2.0,42.00860716463644,-87.69256545006316,"(42.00860716463644,-87.69256545006316)",2012-04-01
16337,04/01/2012,Completed,04/03/2012,12-00701129,Street Light - 1/Out,3700 N BOSWORTH AVE,60613.0,1165325.24307482,1924647.72599363,44.0,19.0,6.0,41.948832954516405,-87.66769151515525,"(41.948832954516405,-87.66769151515527)",2012-04-01
16338,04/01/2012,Completed,04/03/2012,12-00701146,Street Light - 1/Out,3400 N PAGE AVE,60634.0,1121821.67521992,1921543.92540825,36.0,16.0,17.0,41.94113149128408,-87.82767318538995,"(41.94113149128408,-87.82767318538995)",2012-04-01
16339,04/01/2012,Completed,04/03/2012,12-00701193,Street Light - 1/Out,3426 W LE MOYNE ST,60651.0,1153244.91358111,1909756.37220573,26.0,14.0,23.0,41.90821873402867,-87.7124931582394,"(41.90821873402867,-87.71249315823941)",2012-04-01
16340,04/01/2012,Completed,04/04/2012,12-00701183,Street Light - 1/Out,3552 W 75TH PL,60652.0,1154038.82158149,1854313.06997523,18.0,8.0,70.0,41.75605950722075,-87.7110521122757,"(41.75605950722075,-87.71105211227571)",2012-04-01
16341,04/01/2012,Completed,04/05/2012,12-00701266,Street Light - 1/Out,2246 N MANGO AVE,60639.0,1137686.75369191,1914351.65012894,37.0,25.0,19.0,41.92112349490026,-87.76953572167412,"(41.921123494900264,-87.76953572167413)",2012-04-01
16342,04/01/2012,Completed,04/09/2012,12-00701255,Street Light - 1/Out,7756 S TROY ST,60652.0,1156723.83741961,1852989.47198156,18.0,8.0,70.0,41.752373627738436,-87.70124765768429,"(41.752373627738436,-87.70124765768429)",2012-04-01
16343,04/01/2012,Completed,04/11/2012,12-00701214,Street Light - 1/Out,7300 S RACINE AVE,60636.0,1169584.50551345,1856382.93656607,17.0,7.0,67.0,41.761416801376,-87.65402050239096,"(41.761416801375994,-87.65402050239095)",2012-04-01
16344,04/01/2012,Completed,04/12/2012,12-00700243,Street Light - 1/Out,6306 N HERMITAGE AVE,60660.0,1163629.11102379,1941739.89346585,40.0,24.0,77.0,41.995770512250296,-87.67344223522781,"(41.9957705122503,-87.67344223522781)",2012-04-01
16345,04/01/2012,Completed,04/17/2012,12-00700341,Street Light - 1/Out,2100 S KEDZIE AVE,60623.0,1155346.83269271,1889862.75548637,24.0,10.0,30.0,41.85358665128413,-87.70530651752682,"(41.85358665128413,-87.70530651752682)",2012-04-01
16346,04/01/2012,Completed,04/18/2012,12-00700998,Street Light - 1/Out,4021 N LOCKWOOD AVE,60641.0,1140301.67271172,1926324.65149478,38.0,16.0,15.0,41.95393103634257,-87.759633361185,"(41.95393103634256,-87.759633361185)",2012-04-01
16347,04/01/2012,Completed,04/19/2012,12-00700248,Street Light - 1/Out,2802 W BYRON ST,60618.0,1156997.1915831002,1925794.31988426,33.0,17.0,16.0,41.95215268108987,-87.69827276665642,"(41.95215268108987,-87.69827276665642)",2012-04-01
16348,04/01/2012,Completed,04/25/2012,12-00700246,Street Light - 1/Out,3701 N MAGNOLIA AVE,60613.0,1167299.31543308,1924712.79532217,44.0,19.0,6.0,41.948969208330176,-87.66043332757248,"(41.948969208330176,-87.66043332757249)",2012-04-01
16349,04/01/2012,Completed,05/07/2012,12-00700268,Street Light - 1/Out,5159 W MADISON ST,60644.0,1141944.37000791,1899533.22401887,28.0,15.0,25.0,41.880382145795224,-87.75425954570869,"(41.88038214579523,-87.7542595457087)",2012-04-01
16350,04/01/2012,Completed,05/07/2012,12-00701113,Street Light - 1/Out,4500 S HARDING AVE,60632.0,1150771.96017481,1874517.48538352,14.0,8.0,57.0,41.811567792112676,-87.72249857780749,"(41.811567792112676,-87.72249857780749)",2012-04-01
16351,04/01/2012,Completed,08/23/2012,12-00700295,Street Light - 1/Out,315 S AUSTIN BLVD,60644.0,1136439.89511792,1897896.87148324,29.0,15.0,25.0,41.87599191076396,-87.77451085521706,"(41.87599191076396,-87.77451085521704)",2012-04-01
16493,04/02/2012,Completed - Dup,04/02/2012,12-00701447,Street Light - 1/Out,5948 W DAKIN ST,60634.0,1135995.28358298,1925638.25502786,38.0,16.0,15.0,41.95212551048813,-87.77548082795767,"(41.95212551048813,-87.77548082795767)",2012-04-02
16494,04/02/2012,Completed - Dup,04/02/2012,12-00702005,Street Light - 1/Out,5048 N RUTHERFORD AVE,60656.0,1130585.11572335,1933244.82987349,41.0,16.0,10.0,41.97309366183225,-87.79519344281552,"(41.97309366183225,-87.79519344281552)",2012-04-02
16495,04/02/2012,Completed - Dup,04/03/2012,12-00701449,Street Light - 1/Out,4917 W CONGRESS PKWY,60644.0,1143780.61280143,1897233.78883033,24.0,15.0,25.0,41.87403801504689,-87.74757459072279,"(41.87403801504689,-87.74757459072278)",2012-04-02
16496,04/02/2012,Completed - Dup,04/03/2012,12-00702014,Street Light - 1/Out,7945 S RICHMOND ST,60652.0,1158092.92712812,1851773.43680321,18.0,8.0,70.0,41.7490089243889,-87.69626348299074,"(41.7490089243889,-87.69626348299074)",2012-04-02
16497,04/02/2012,Completed - Dup,04/03/2012,12-00703730,Street Light - 1/Out,3520 N LAKE SHORE DR,60657.0,1172123.24718811,1924163.87871319,46.0,19.0,6.0,41.94735766844352,-87.64271775823799,"(41.947357668443516,-87.642717758238)",2012-04-02
16498,04/02/2012,Completed - Dup,04/03/2012,12-00705131,Street Light - 1/Out,9249 S BISHOP ST,60620.0,1168289.88993073,1843404.91179487,21.0,22.0,73.0,41.72583123134416,-87.6591380484633,"(41.72583123134416,-87.65913804846332)",2012-04-02
16499,04/02/2012,Completed - Dup,04/03/2012,12-00707417,Street Light - 1/Out,3335 W VAN BUREN ST,60624.0,1154089.91731046,1897826.22816732,28.0,11.0,27.0,41.87546443381632,-87.70970755297772,"(41.87546443381632,-87.70970755297772)",2012-04-02
16500,04/02/2012,Completed - Dup,04/03/2012,12-00707490,Street Light - 1/Out,2731 W BIRCHWOOD AVE,60645.0,1156894.70891912,1949625.63332292,50.0,24.0,2.0,42.017549001532714,-87.69799965487246,"(42.01754900153271,-87.69799965487245)",2012-04-02
16501,04/02/2012,Completed - Dup,04/04/2012,12-00702898,Street Light - 1/Out,10419 S HOXIE AVE,60617.0,1195183.24340364,1836423.67717489,10.0,4.0,51.0,41.706053841140324,-87.56085685565243,"(41.70605384114033,-87.56085685565242)",2012-04-02
16502,04/02/2012,Completed - Dup,04/04/2012,12-00704338,Street Light - 1/Out,9831 S MARYLAND AVE,60628.0,1183633.20218725,1839835.41013002,8.0,5.0,50.0,41.71569258821221,-87.60304587424521,"(41.71569258821221,-87.60304587424521)",2012-04-02
16503,04/02/2012,Completed - Dup,04/04/2012,12-00705833,Street Light - 1/Out,9017 S LAFLIN ST,60620.0,1167916.20457222,1844941.50129266,21.0,22.0,73.0,41.73005588531395,-87.66046288412565,"(41.73005588531395,-87.66046288412565)",2012-04-02
16504,04/02/2012,Completed - Dup,04/04/2012,12-00707287,Street Light - 1/Out,2700 N MARMORA AVE,60639.0,1136595.84570314,1917339.63840483,30.0,25.0,19.0,41.92934248335303,-87.77347235570295,"(41.92934248335303,-87.77347235570295)",2012-04-02
16505,04/02/2012,Completed - Dup,04/05/2012,12-00707422,Street Light - 1/Out,6527 S MOZART ST,60629.0,1158502.21062915,1861231.27730638,15.0,8.0,66.0,41.77495434697664,-87.69450632122734,"(41.77495434697664,-87.69450632122735)",2012-04-02
16506,04/02/2012,Completed - Dup,04/06/2012,12-00705760,Street Light - 1/Out,1426 S KARLOV AVE,60623.0,1149281.49226764,1892886.64180307,24.0,10.0,29.0,41.86200414149005,-87.7274903754373,"(41.862004141490054,-87.7274903754373)",2012-04-02
16507,04/02/2012,Completed - Dup,04/09/2012,12-00702122,Street Light - 1/Out,7523 W FOREST PRESERVE AVE,60634.0,1125104.25127076,1924730.42799948,36.0,16.0,17.0,41.949821874866956,-87.81553742867804,"(41.94982187486695,-87.81553742867803)",2012-04-02
16508,04/02/2012,Completed - Dup,04/09/2012,12-00704325,Street Light - 1/Out,8217 S ALBANY AVE,60652.0,1157142.65371029,1849959.58947982,18.0,8.0,70.0,41.74405068882805,-87.69979461431988,"(41.74405068882805,-87.69979461431988)",2012-04-02
16509,04/02/2012,Completed - Dup,04/10/2012,12-00701485,Street Light - 1/Out,5459 S RACINE AVE,60609.0,1169255.61237895,1868395.90639524,16.0,9.0,61.0,41.7943889787028,-87.65487855811874,"(41.7943889787028,-87.65487855811875)",2012-04-02
16510,04/02/2012,Completed - Dup,04/10/2012,12-00701989,Street Light - 1/Out,5742 N AVONDALE AVE,60631.0,1132172.26702255,1937905.20592477,41.0,16.0,10.0,41.98585466625304,-87.78924817419197,"(41.98585466625304,-87.78924817419197)",2012-04-02
16511,04/02/2012,Completed - Dup,04/10/2012,12-00703267,Street Light - 1/Out,8233 S DANTE AVE,60619.0,1187282.07277285,1850681.9582107,8.0,4.0,45.0,41.74537095675342,-87.58933873844292,"(41.74537095675342,-87.58933873844292)",2012-04-02
16512,04/02/2012,Completed - Dup,04/10/2012,12-00706385,Street Light - 1/Out,6220 W BALMORAL AVE,60630.0,1133647.2306308998,1935521.00977233,45.0,16.0,11.0,41.97928637709634,-87.78387948063705,"(41.979286377096344,-87.78387948063704)",2012-04-02
16513,04/02/2012,Completed - Dup,04/12/2012,12-00705965,Street Light - 1/Out,3014 N OLCOTT AVE,60707.0,1125566.74211078,1919194.32428597,36.0,25.0,17.0,41.93462244523275,-87.81396062967099,"(41.93462244523275,-87.81396062967099)",2012-04-02
16514,04/02/2012,Completed - Dup,04/12/2012,12-00707219,Street Light - 1/Out,2315 W 81ST PL,60620.0,1162281.91456613,1850460.34263331,18.0,8.0,70.0,41.74531945831609,-87.68094982673294,"(41.74531945831609,-87.68094982673294)",2012-04-02
16515,04/02/2012,Completed - Dup,04/12/2012,12-00707440,Street Light - 1/Out,7000 W BLOOMINGDALE AVE,60707.0,1129307.92500019,1911191.62010966,36.0,25.0,25.0,41.912599000606114,-87.80039424232605,"(41.91259900060612,-87.80039424232604)",2012-04-02
16516,04/02/2012,Completed - Dup,04/13/2012,12-00704785,Street Light - 1/Out,3044 W JEROME ST,60645.0,1154890.21001626,1949883.29967594,50.0,24.0,2.0,42.01829663722688,-87.70536883715292,"(42.01829663722688,-87.70536883715292)",2012-04-02
16517,04/02/2012,Completed - Dup,04/13/2012,12-00707214,Street Light - 1/Out,5258 N LEAMINGTON AVE,60630.0,1141083.95760648,1934483.47951278,45.0,16.0,11.0,41.97630515406916,-87.75655564951418,"(41.97630515406916,-87.75655564951417)",2012-04-02
16518,04/02/2012,Completed - Dup,04/13/2012,12-00707254,Street Light - 1/Out,5132 W BERWYN AVE,60630.0,1141075.85760648,1934759.27951278,45.0,16.0,11.0,41.97706212103874,-87.7565786081625,"(41.97706212103874,-87.7565786081625)",2012-04-02
16519,04/02/2012,Completed - Dup,04/13/2012,12-00707312,Street Light - 1/Out,2239 W SUPERIOR ST,60612.0,1161340.27529161,1904962.62282789,1.0,13.0,24.0,41.894899674558815,-87.68288838409217,"(41.89489967455881,-87.68288838409215)",2012-04-02
16520,04/02/2012,Completed - Dup,04/15/2012,12-00707308,Street Light - 1/Out,2114 N LOREL AVE,60639.0,1140376.15510771,1913561.71002467,37.0,25.0,19.0,41.91890686836832,-87.75967350651561,"(41.91890686836832,-87.75967350651563)",2012-04-02
16521,04/02/2012,Completed - Dup,04/16/2012,12-00702748,Street Light - 1/Out,1724 N WOLCOTT AVE,60622.0,1163413.79697121,1911590.43631332,32.0,14.0,24.0,41.9130434902447,-87.6750861242559,"(41.9130434902447,-87.67508612425591)",2012-04-02
16522,04/02/2012,Completed - Dup,04/16/2012,12-00707338,Street Light - 1/Out,8404 W BERWYN AVE,60656.0,1119286.27996891,1933951.81996772,41.0,16.0,76.0,41.97522096909943,-87.83672769048874,"(41.975220969099425,-87.83672769048873)",2012-04-02
16523,04/02/2012,Completed - Dup,04/16/2012,12-00707374,Street Light - 1/Out,3000 N WHIPPLE ST,60618.0,1155523.56740706,1919789.63717975,35.0,14.0,21.0,41.93570525228704,-87.70385195004982,"(41.93570525228704,-87.70385195004982)",2012-04-02
16524,04/02/2012,Completed - Dup,04/17/2012,12-00706773,Street Light - 1/Out,13531 S AVENUE M,60633.0,1201763.70251342,1815922.86089034,10.0,4.0,55.0,41.64963309817498,-87.53745364342323,"(41.649633098174974,-87.53745364342323)",2012-04-02
16525,04/02/2012,Completed - Dup,04/26/2012,12-00707249,Street Light - 1/Out,2742 N RIDGEWAY AVE,60647.0,1150917.17040437,1917976.74871387,35.0,25.0,22.0,41.93082209961611,-87.7208284823941,"(41.93082209961611,-87.72082848239411)",2012-04-02
16526,04/02/2012,Completed - Dup,05/03/2012,12-00701503,Street Light - 1/Out,6331 S LOWE AVE,60621.0,1173128.4155078998,1862781.19989394,16.0,7.0,68.0,41.778896857499426,-87.64084298466496,"(41.77889685749943,-87.64084298466496)",2012-04-02
16527,04/02/2012,Completed - Dup,05/04/2012,12-00707259,Street Light - 1/Out,4328 N LAWNDALE AVE,60618.0,1150946.16629253,1928512.97619302,39.0,17.0,16.0,41.95973375405303,-87.72044507710385,"(41.95973375405303,-87.72044507710385)",2012-04-02
16528,04/02/2012,Completed,04/03/2012,12-00701356,Street Light - 1/Out,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298,-87.66091970714281)",2012-04-02
16529,04/02/2012,Completed,04/03/2012,12-00701527,Street Light - 1/Out,4222 N MENARD AVE,60634.0,1136923.32922104,1927483.70967933,38.0,16.0,15.0,41.95717299218229,-87.77202483116514,"(41.95717299218228,-87.77202483116514)",2012-04-02
16530,04/02/2012,Completed,04/04/2012,12-00701951,Street Light - 1/Out,6815 W TALCOTT AVE,60656.0,1129817.16689957,1936399.26568212,41.0,16.0,10.0,41.98176294899353,-87.79794491719177,"(41.981762948993534,-87.79794491719178)",2012-04-02
16531,04/02/2012,Completed,04/05/2012,12-00701529,Street Light - 1/Out,1725 N MASON AVE,60639.0,1136482.65740336,1910857.18187706,29.0,25.0,25.0,41.91155590167709,-87.7740436555254,"(41.91155590167709,-87.7740436555254)",2012-04-02
16532,04/02/2012,Completed,04/05/2012,12-00704167,Street Light - 1/Out,4348 N ALBANY AVE,60618.0,1154935.86170053,1928735.46479881,33.0,17.0,16.0,41.960265036157296,-87.70577109827533,"(41.9602650361573,-87.70577109827533)",2012-04-02
16533,04/02/2012,Completed,04/05/2012,12-00705502,Street Light - 1/Out,6799 N ASHLAND AVE,60626.0,1164376.50011964,1945245.32609453,40.0,24.0,1.0,42.00537366658856,-87.67059314514498,"(42.00537366658856,-87.67059314514499)",2012-04-02
16534,04/02/2012,Completed,04/05/2012,12-00707224,Street Light - 1/Out,2659 N MONTICELLO AVE,60647.0,1151596.35501821,1917440.6252673,35.0,25.0,22.0,41.92933759075975,-87.71834673656721,"(41.92933759075975,-87.71834673656721)",2012-04-02
16535,04/02/2012,Completed,04/05/2012,12-00707337,Street Light - 1/Out,700 E 44TH ST,60653.0,1181665.00008553,1875992.13668631,4.0,2.0,38.0,41.81495590189892,-87.60913939646595,"(41.81495590189892,-87.60913939646596)",2012-04-02
16536,04/02/2012,Completed,04/06/2012,12-00704142,Street Light - 1/Out,10401 S MAPLEWOOD AVE,60655.0,1161213.92956754,1835578.21420796,19.0,22.0,72.0,41.704502606838886,-87.68527365283951,"(41.704502606838886,-87.68527365283951)",2012-04-02
16537,04/02/2012,Completed,04/10/2012,12-00705486,Street Light - 1/Out,6812 N GREENVIEW AVE,60626.0,1165141.17012152,1945322.66772613,49.0,24.0,1.0,42.00556961642856,-87.66777766266209,"(42.00556961642856,-87.66777766266209)",2012-04-02
16538,04/02/2012,Completed,04/10/2012,12-00705531,Street Light - 1/Out,11929 S STEWART AVE,60628.0,1175771.25872353,1825810.90152135,34.0,5.0,53.0,41.67738664946699,-87.63225804368211,"(41.67738664946699,-87.63225804368213)",2012-04-02
16539,04/02/2012,Completed,04/10/2012,12-00707232,Street Light - 1/Out,9624 S PRINCETON AVE,60628.0,1175979.04838072,1841110.15719878,21.0,5.0,49.0,41.71936540628193,-87.63104084438477,"(41.71936540628193,-87.63104084438477)",2012-04-02
16540,04/02/2012,Completed,04/10/2012,12-00707418,Street Light - 1/Out,10900 S WALLACE ST,60628.0,1174244.77391187,1832602.22802866,34.0,22.0,49.0,41.69605705567892,-87.63764469184015,"(41.69605705567892,-87.63764469184015)",2012-04-02
16541,04/02/2012,Completed,04/11/2012,12-00701495,Street Light - 1/Out,8551 S COLFAX AVE,60617.0,1194981.76340754,1848776.62186563,7.0,4.0,46.0,41.73995640952624,-87.56118891274296,"(41.739956409526236,-87.56118891274295)",2012-04-02
16542,04/02/2012,Completed,04/11/2012,12-00707231,Street Light - 1/Out,6928 S INDIANA AVE,60637.0,1178794.16442704,1858983.11010831,6.0,3.0,69.0,41.76834742436176,-87.62018747789136,"(41.76834742436176,-87.62018747789138)",2012-04-02
16543,04/02/2012,Completed,04/11/2012,12-00707326,Street Light - 1/Out,1234 W HOLLYWOOD AVE,60660.0,1166926.57439291,1937987.506977,48.0,20.0,77.0,41.985403504947726,-87.6614207853575,"(41.98540350494773,-87.66142078535752)",2012-04-02
16544,04/02/2012,Completed,04/12/2012,12-00705780,Street Light - 1/Out,2601 W 80TH ST,60652.0,1160389.60712168,1851497.88612789,18.0,8.0,70.0,41.748205798734176,-87.68785508870585,"(41.74820579873417,-87.68785508870585)",2012-04-02
16545,04/02/2012,Completed,04/12/2012,12-00706133,Street Light - 1/Out,4902 N MAGNOLIA AVE,60640.0,1167050.03361803,1932962.11008016,46.0,20.0,3.0,41.97161100979892,-87.66111176132175,"(41.97161100979892,-87.66111176132175)",2012-04-02
16546,04/02/2012,Completed,04/13/2012,12-00701470,Street Light - 1/Out,3115 W JEROME ST,60645.0,1154451.58339607,1949867.36910814,50.0,24.0,2.0,42.01826174221945,-87.70698334064068,"(42.01826174221945,-87.70698334064069)",2012-04-02
16547,04/02/2012,Completed,04/16/2012,12-00702123,Street Light - 1/Out,5224 N MCVICKER AVE,60630.0,1134818.52990177,1934368.87497474,45.0,16.0,11.0,41.97610411703617,-87.77959925391926,"(41.976104117036165,-87.77959925391926)",2012-04-02
16548,04/02/2012,Completed,04/16/2012,12-00702846,Street Light - 1/Out,3901 W 107TH ST,60655.0,1152235.27346684,1833364.55461322,19.0,22.0,74.0,41.69860860979113,-87.71821041650108,"(41.698608609791144,-87.71821041650108)",2012-04-02
16549,04/02/2012,Completed,04/18/2012,12-00707247,Street Light - 1/Out,2416 N WESTERN AVE,60647.0,1159956.31322953,1916097.84009286,1.0,14.0,22.0,41.925484244985476,-87.68766344812192,"(41.92548424498548,-87.68766344812192)",2012-04-02
16550,04/02/2012,Completed,04/19/2012,12-00705903,Street Light - 1/Out,4930 N MILWAUKEE AVE,60630.0,1139351.48241772,1932315.50080984,45.0,16.0,11.0,41.97038786905687,-87.7629798293623,"(41.970387869056864,-87.7629798293623)",2012-04-02
