,route,date,daytype,rides
516191,84,2012-04-07,A,2455
516192,85,2012-04-07,A,7839
516193,87,2012-04-07,A,11763
516194,88,2012-04-07,A,473
516195,90,2012-04-07,A,3590
516196,91,2012-04-07,A,4624
516197,92,2012-04-07,A,4288
516198,93,2012-04-07,A,1681
516199,94,2012-04-07,A,5395
516200,97,2012-04-07,A,2863
516201,103,2012-04-07,A,1876
516202,106,2012-04-07,A,623
516203,111,2012-04-07,A,4146
516204,112,2012-04-07,A,1501
516205,119,2012-04-07,A,4352
516206,124,2012-04-07,A,1382
516207,126,2012-04-07,A,3660
516208,145,2012-04-07,A,4473
516209,146,2012-04-07,A,9811
516210,147,2012-04-07,A,11489
516211,151,2012-04-07,A,19406
516212,152,2012-04-07,A,6269
516213,154,2012-04-07,A,867
516214,155,2012-04-07,A,7053
516215,171,2012-04-07,A,484
516216,172,2012-04-07,A,620
516217,201,2012-04-07,A,1031
516218,49B,2012-04-07,A,3795
516219,52A,2012-04-07,A,2314
516220,53A,2012-04-07,A,4179
516221,54B,2012-04-07,A,3861
516222,55N,2012-04-07,A,160
516223,62H,2012-04-07,A,751
516224,63W,2012-04-07,A,732
516225,81W,2012-04-07,A,1092
516226,85A,2012-04-07,A,493
516227,8A,2012-04-07,A,3203
516228,90N,2012-04-07,A,173
516229,95E,2012-04-07,A,3197
516230,95W,2012-04-07,A,4220
516231,N201,2012-04-07,A,56
516232,X98,2012-04-07,A,27
516233,3,2012-04-08,U,9102
516234,4,2012-04-08,U,11779
516235,5,2012-04-08,U,665
516236,6,2012-04-08,U,7617
516237,8,2012-04-08,U,8973
516238,9,2012-04-08,U,16567
516239,10,2012-04-08,U,618
516240,11,2012-04-08,U,1365
516241,12,2012-04-08,U,8670
516242,14,2012-04-08,U,3806
516243,15,2012-04-08,U,4778
516244,18,2012-04-08,U,2203
516245,20,2012-04-08,U,8825
516246,21,2012-04-08,U,4579
516247,22,2012-04-08,U,12957
516248,28,2012-04-08,U,1800
516249,29,2012-04-08,U,8125
516250,30,2012-04-08,U,757
516251,34,2012-04-08,U,3481
516252,35,2012-04-08,U,2119
516253,36,2012-04-08,U,11573
516254,43,2012-04-08,U,695
516255,44,2012-04-08,U,1629
516256,47,2012-04-08,U,5785
516257,49,2012-04-08,U,13488
516258,50,2012-04-08,U,3477
516259,51,2012-04-08,U,1131
516260,52,2012-04-08,U,6040
516261,53,2012-04-08,U,11173
516262,54,2012-04-08,U,7122
516263,55,2012-04-08,U,7683
516264,56,2012-04-08,U,4097
516265,57,2012-04-08,U,890
516266,60,2012-04-08,U,5176
516267,62,2012-04-08,U,4687
516268,63,2012-04-08,U,11604
516269,65,2012-04-08,U,3555
516270,66,2012-04-08,U,12929
516271,67,2012-04-08,U,8159
516272,68,2012-04-08,U,339
516273,70,2012-04-08,U,4629
516274,71,2012-04-08,U,5903
516275,72,2012-04-08,U,8426
516276,73,2012-04-08,U,1889
516277,74,2012-04-08,U,6565
516278,75,2012-04-08,U,4895
516279,76,2012-04-08,U,4390
516280,77,2012-04-08,U,9944
516281,78,2012-04-08,U,3699
516282,79,2012-04-08,U,17364
516283,80,2012-04-08,U,6984
516284,81,2012-04-08,U,8583
516285,82,2012-04-08,U,8641
516286,84,2012-04-08,U,1384
516287,85,2012-04-08,U,5743
516288,87,2012-04-08,U,7799
516289,88,2012-04-08,U,329
516290,90,2012-04-08,U,1756
516291,91,2012-04-08,U,2923
516292,92,2012-04-08,U,2437
516293,94,2012-04-08,U,4226
516294,97,2012-04-08,U,1538
516295,103,2012-04-08,U,1505
516296,106,2012-04-08,U,314
516297,111,2012-04-08,U,3028
516298,112,2012-04-08,U,1029
516299,119,2012-04-08,U,3391
516300,124,2012-04-08,U,571
516301,126,2012-04-08,U,2369
516302,145,2012-04-08,U,2585
516303,146,2012-04-08,U,5615
516304,147,2012-04-08,U,6936
516305,151,2012-04-08,U,12971
516306,152,2012-04-08,U,4321
516307,154,2012-04-08,U,676
516308,155,2012-04-08,U,5157
516309,171,2012-04-08,U,289
516310,172,2012-04-08,U,391
516311,49B,2012-04-08,U,2902
516312,52A,2012-04-08,U,1354
516313,53A,2012-04-08,U,3092
516314,54B,2012-04-08,U,1908
516315,63W,2012-04-08,U,502
516316,81W,2012-04-08,U,588
516317,8A,2012-04-08,U,2243
516318,95E,2012-04-08,U,2366
516319,95W,2012-04-08,U,2264
516320,N201,2012-04-08,U,81
516321,1,2012-04-09,W,2930
516322,2,2012-04-09,W,3006
516323,3,2012-04-09,W,23246
516324,4,2012-04-09,W,24546
516325,5,2012-04-09,W,608
516326,6,2012-04-09,W,12044
516327,7,2012-04-09,W,6870
516328,8,2012-04-09,W,24703
516329,9,2012-04-09,W,31183
516330,11,2012-04-09,W,5709
516331,12,2012-04-09,W,16173
516332,14,2012-04-09,W,13031
516333,15,2012-04-09,W,9143
516334,17,2012-04-09,W,514
516335,18,2012-04-09,W,4289
516336,20,2012-04-09,W,20305
516337,21,2012-04-09,W,9546
516338,22,2012-04-09,W,21773
516339,24,2012-04-09,W,4112
516340,26,2012-04-09,W,3107
516341,28,2012-04-09,W,5385
516342,29,2012-04-09,W,14934
516343,30,2012-04-09,W,3826
516344,33,2012-04-09,W,589
516345,34,2012-04-09,W,5957
516346,35,2012-04-09,W,5208
516347,36,2012-04-09,W,15739
516348,39,2012-04-09,W,2752
516349,43,2012-04-09,W,1886
516350,44,2012-04-09,W,5166
516351,47,2012-04-09,W,12000
516352,48,2012-04-09,W,1367
516353,49,2012-04-09,W,28802
516354,50,2012-04-09,W,10936
516355,51,2012-04-09,W,2515
516356,52,2012-04-09,W,13789
516357,53,2012-04-09,W,22985
516358,54,2012-04-09,W,12903
516359,55,2012-04-09,W,13123
516360,56,2012-04-09,W,11046
516361,57,2012-04-09,W,3181
516362,59,2012-04-09,W,4093
516363,60,2012-04-09,W,12282
516364,62,2012-04-09,W,12727
516365,63,2012-04-09,W,20759
516366,64,2012-04-09,W,164
516367,65,2012-04-09,W,8271
516368,66,2012-04-09,W,25453
516369,67,2012-04-09,W,15000
516370,68,2012-04-09,W,1744
516371,69,2012-04-09,W,415
516372,70,2012-04-09,W,10168
516373,71,2012-04-09,W,10024
516374,72,2012-04-09,W,16707
516375,73,2012-04-09,W,6400
516376,74,2012-04-09,W,14184
516377,75,2012-04-09,W,8457
516378,76,2012-04-09,W,12563
516379,77,2012-04-09,W,23744
516380,78,2012-04-09,W,10368
516381,79,2012-04-09,W,30993
516382,80,2012-04-09,W,14930
516383,81,2012-04-09,W,13283
516384,82,2012-04-09,W,21150
516385,84,2012-04-09,W,4358
516386,85,2012-04-09,W,12335
516387,86,2012-04-09,W,2792
516388,87,2012-04-09,W,15651
516389,88,2012-04-09,W,1311
516390,90,2012-04-09,W,5865
516391,91,2012-04-09,W,7811
516392,92,2012-04-09,W,7982
516393,93,2012-04-09,W,3950
516394,94,2012-04-09,W,10793
516395,96,2012-04-09,W,895
516396,97,2012-04-09,W,4384
516397,100,2012-04-09,W,1023
516398,103,2012-04-09,W,3539
516399,106,2012-04-09,W,2787
516400,108,2012-04-09,W,2377
516401,111,2012-04-09,W,6895
516402,112,2012-04-09,W,3306
516403,119,2012-04-09,W,6149
516404,120,2012-04-09,W,911
516405,121,2012-04-09,W,838
516406,122,2012-04-09,W,396
516407,123,2012-04-09,W,351
516408,124,2012-04-09,W,827
516409,125,2012-04-09,W,1459
516410,126,2012-04-09,W,7342
516411,129,2012-04-09,W,1123
516412,132,2012-04-09,W,273
516413,134,2012-04-09,W,3086
516414,135,2012-04-09,W,3799
516415,136,2012-04-09,W,2625
516416,143,2012-04-09,W,1457
516417,144,2012-04-09,W,1049
516418,145,2012-04-09,W,6553
516419,146,2012-04-09,W,10063
516420,147,2012-04-09,W,14732
516421,148,2012-04-09,W,2448
516422,151,2012-04-09,W,20250
516423,152,2012-04-09,W,12421
516424,154,2012-04-09,W,1397
516425,155,2012-04-09,W,7832
516426,156,2012-04-09,W,7695
516427,157,2012-04-09,W,5455
516428,165,2012-04-09,W,50
516429,169,2012-04-09,W,417
516430,170,2012-04-09,W,514
516431,171,2012-04-09,W,1637
516432,172,2012-04-09,W,2796
516433,192,2012-04-09,W,846
516434,201,2012-04-09,W,2083
516435,205,2012-04-09,W,1082
516436,206,2012-04-09,W,736
516437,49A,2012-04-09,W,687
516438,49B,2012-04-09,W,5267
516439,52A,2012-04-09,W,4634
516440,53A,2012-04-09,W,9304
516441,54A,2012-04-09,W,1100
516442,54B,2012-04-09,W,3826
516443,55A,2012-04-09,W,281
516444,55N,2012-04-09,W,681
516445,56A,2012-04-09,W,665
516446,62H,2012-04-09,W,1317
516447,63W,2012-04-09,W,1661
516448,81W,2012-04-09,W,1744
516449,85A,2012-04-09,W,993
516450,8A,2012-04-09,W,5867
516451,90N,2012-04-09,W,460
516452,95E,2012-04-09,W,5290
516453,95W,2012-04-09,W,5476
516454,N201,2012-04-09,W,24
516455,X28,2012-04-09,W,4843
516456,X98,2012-04-09,W,147
516457,1,2012-04-10,W,3115
516458,2,2012-04-10,W,3014
516459,3,2012-04-10,W,23002
516460,4,2012-04-10,W,24403
516461,5,2012-04-10,W,545
516462,6,2012-04-10,W,12725
516463,7,2012-04-10,W,7384
516464,8,2012-04-10,W,25762
516465,9,2012-04-10,W,32186
516466,11,2012-04-10,W,6152
516467,12,2012-04-10,W,16707
516468,14,2012-04-10,W,13414
516469,15,2012-04-10,W,8634
516470,17,2012-04-10,W,506
516471,18,2012-04-10,W,4059
516472,19,2012-04-10,W,546
516473,20,2012-04-10,W,22033
516474,21,2012-04-10,W,9406
516475,22,2012-04-10,W,22814
516476,24,2012-04-10,W,4205
516477,26,2012-04-10,W,3386
516478,28,2012-04-10,W,5657
516479,29,2012-04-10,W,15940
516480,30,2012-04-10,W,3706
516481,33,2012-04-10,W,651
516482,34,2012-04-10,W,6396
516483,35,2012-04-10,W,5189
516484,36,2012-04-10,W,16111
516485,39,2012-04-10,W,2654
516486,43,2012-04-10,W,1924
516487,44,2012-04-10,W,5320
516488,47,2012-04-10,W,11749
516489,48,2012-04-10,W,1471
516490,49,2012-04-10,W,29415
516491,50,2012-04-10,W,11602
516492,51,2012-04-10,W,2290
516493,52,2012-04-10,W,13944
516494,53,2012-04-10,W,22239
516495,54,2012-04-10,W,12612
516496,55,2012-04-10,W,12553
516497,56,2012-04-10,W,11928
516498,57,2012-04-10,W,3438
516499,59,2012-04-10,W,4178
516500,60,2012-04-10,W,12251
516501,62,2012-04-10,W,12964
516502,63,2012-04-10,W,20857
516503,64,2012-04-10,W,176
516504,65,2012-04-10,W,8822
516505,66,2012-04-10,W,27497
516506,67,2012-04-10,W,14962
516507,68,2012-04-10,W,1481
516508,69,2012-04-10,W,469
516509,70,2012-04-10,W,10585
516510,71,2012-04-10,W,10512
516511,72,2012-04-10,W,16648
516512,73,2012-04-10,W,6635
516513,74,2012-04-10,W,14365
516514,75,2012-04-10,W,8218
516515,76,2012-04-10,W,12297
516516,77,2012-04-10,W,25928
516517,78,2012-04-10,W,10317
516518,79,2012-04-10,W,32823
516519,80,2012-04-10,W,14442
516520,81,2012-04-10,W,14603
516521,82,2012-04-10,W,20925
516522,84,2012-04-10,W,4856
516523,85,2012-04-10,W,12281
516524,86,2012-04-10,W,2911
516525,87,2012-04-10,W,16241
516526,88,2012-04-10,W,1428
516527,90,2012-04-10,W,5222
516528,91,2012-04-10,W,8171
516529,92,2012-04-10,W,8165
516530,93,2012-04-10,W,3433
516531,94,2012-04-10,W,10920
516532,96,2012-04-10,W,960
516533,97,2012-04-10,W,4542
516534,100,2012-04-10,W,1090
516535,103,2012-04-10,W,3693
516536,106,2012-04-10,W,2857
516537,108,2012-04-10,W,2204
516538,111,2012-04-10,W,7015
516539,112,2012-04-10,W,3379
516540,119,2012-04-10,W,6136
516541,120,2012-04-10,W,713
516542,121,2012-04-10,W,938
516543,122,2012-04-10,W,557
516544,123,2012-04-10,W,404
516545,124,2012-04-10,W,851
516546,125,2012-04-10,W,1733
516547,126,2012-04-10,W,7550
516548,129,2012-04-10,W,1448
516549,132,2012-04-10,W,301
516550,134,2012-04-10,W,3759
516551,135,2012-04-10,W,4152
516552,136,2012-04-10,W,2774
516553,143,2012-04-10,W,1696
516554,144,2012-04-10,W,1586
516555,145,2012-04-10,W,7329
516556,146,2012-04-10,W,10569
516557,147,2012-04-10,W,15112
516558,148,2012-04-10,W,2784
516559,151,2012-04-10,W,22032
516560,152,2012-04-10,W,12334
516561,154,2012-04-10,W,1449
516562,155,2012-04-10,W,8048
516563,156,2012-04-10,W,8290
516564,157,2012-04-10,W,6440
516565,165,2012-04-10,W,46
516566,169,2012-04-10,W,447
516567,170,2012-04-10,W,369
516568,171,2012-04-10,W,1781
516569,172,2012-04-10,W,3482
516570,192,2012-04-10,W,829
516571,201,2012-04-10,W,2229
516572,205,2012-04-10,W,1165
516573,206,2012-04-10,W,725
516574,49A,2012-04-10,W,659
516575,49B,2012-04-10,W,5895
516576,52A,2012-04-10,W,4845
516577,53A,2012-04-10,W,9464
516578,54A,2012-04-10,W,1059
516579,54B,2012-04-10,W,3868
516580,55A,2012-04-10,W,232
516581,55N,2012-04-10,W,703
516582,56A,2012-04-10,W,893
516583,62H,2012-04-10,W,1309
516584,63W,2012-04-10,W,1573
516585,81W,2012-04-10,W,1659
516586,85A,2012-04-10,W,985
516587,8A,2012-04-10,W,4341
516588,90N,2012-04-10,W,760
516589,95E,2012-04-10,W,5215
516590,95W,2012-04-10,W,5029
516591,N201,2012-04-10,W,11
516592,X28,2012-04-10,W,4732
516593,X98,2012-04-10,W,185
516594,1,2012-04-11,W,3331
516595,2,2012-04-11,W,3322
516596,3,2012-04-11,W,24544
516597,4,2012-04-11,W,25513
516598,5,2012-04-11,W,592
516599,6,2012-04-11,W,12899
516600,7,2012-04-11,W,7234
516601,8,2012-04-11,W,26258
516602,9,2012-04-11,W,32264
516603,11,2012-04-11,W,6295
516604,12,2012-04-11,W,17115
516605,14,2012-04-11,W,13423
516606,15,2012-04-11,W,9492
516607,17,2012-04-11,W,483
516608,18,2012-04-11,W,3871
516609,20,2012-04-11,W,20135
516610,21,2012-04-11,W,9710
516611,22,2012-04-11,W,22697
516612,24,2012-04-11,W,4214
516613,26,2012-04-11,W,3388
516614,28,2012-04-11,W,5444
516615,29,2012-04-11,W,15582
516616,30,2012-04-11,W,4045
516617,33,2012-04-11,W,650
516618,34,2012-04-11,W,6357
516619,35,2012-04-11,W,5386
516620,36,2012-04-11,W,16736
516621,39,2012-04-11,W,2637
516622,43,2012-04-11,W,2067
516623,44,2012-04-11,W,5275
516624,47,2012-04-11,W,12100
516625,48,2012-04-11,W,1470
516626,49,2012-04-11,W,29483
516627,50,2012-04-11,W,11222
516628,51,2012-04-11,W,2199
516629,52,2012-04-11,W,14612
516630,53,2012-04-11,W,23372
516631,54,2012-04-11,W,13907
516632,55,2012-04-11,W,13280
516633,56,2012-04-11,W,11010
516634,57,2012-04-11,W,3539
516635,59,2012-04-11,W,4474
516636,60,2012-04-11,W,13053
516637,62,2012-04-11,W,13443
516638,63,2012-04-11,W,21200
516639,64,2012-04-11,W,175
516640,65,2012-04-11,W,8974
516641,66,2012-04-11,W,27007
516642,67,2012-04-11,W,16126
516643,68,2012-04-11,W,1545
516644,69,2012-04-11,W,435
516645,70,2012-04-11,W,10758
516646,71,2012-04-11,W,11001
516647,72,2012-04-11,W,17342
516648,73,2012-04-11,W,6770
516649,74,2012-04-11,W,14235
516650,75,2012-04-11,W,8510
516651,76,2012-04-11,W,13421
516652,77,2012-04-11,W,25317
516653,78,2012-04-11,W,10568
516654,79,2012-04-11,W,36289
516655,80,2012-04-11,W,15908
516656,81,2012-04-11,W,14113
516657,82,2012-04-11,W,21858
516658,84,2012-04-11,W,4958
516659,85,2012-04-11,W,12298
516660,86,2012-04-11,W,3398
516661,87,2012-04-11,W,16006
516662,88,2012-04-11,W,1560
516663,90,2012-04-11,W,4879
516664,91,2012-04-11,W,8607
516665,92,2012-04-11,W,8213
516666,93,2012-04-11,W,3654
516667,94,2012-04-11,W,10980
516668,96,2012-04-11,W,937
516669,97,2012-04-11,W,4554
516670,100,2012-04-11,W,1099
516671,103,2012-04-11,W,3956
516672,106,2012-04-11,W,2728
516673,108,2012-04-11,W,2295
516674,111,2012-04-11,W,7135
516675,112,2012-04-11,W,3522
516676,119,2012-04-11,W,6273
516677,120,2012-04-11,W,726
516678,121,2012-04-11,W,940
516679,122,2012-04-11,W,513
516680,123,2012-04-11,W,375
516681,124,2012-04-11,W,763
516682,125,2012-04-11,W,1601
516683,126,2012-04-11,W,7598
516684,129,2012-04-11,W,1104
516685,132,2012-04-11,W,282
516686,134,2012-04-11,W,3376
516687,135,2012-04-11,W,4194
516688,136,2012-04-11,W,2644
516689,143,2012-04-11,W,1636
516690,144,2012-04-11,W,1166
516691,145,2012-04-11,W,6934
516692,146,2012-04-11,W,11103
516693,147,2012-04-11,W,15690
516694,148,2012-04-11,W,2698
516695,151,2012-04-11,W,21108
516696,152,2012-04-11,W,12531
516697,155,2012-04-11,W,8303
516698,156,2012-04-11,W,8086
516699,157,2012-04-11,W,6294
516700,165,2012-04-11,W,73
516701,169,2012-04-11,W,389
516702,170,2012-04-11,W,468
516703,171,2012-04-11,W,1382
516704,172,2012-04-11,W,2564
516705,192,2012-04-11,W,794
516706,201,2012-04-11,W,2193
516707,205,2012-04-11,W,1214
516708,206,2012-04-11,W,760
516709,49A,2012-04-11,W,678
516710,49B,2012-04-11,W,6001
516711,52A,2012-04-11,W,5032
516712,53A,2012-04-11,W,9616
516713,54A,2012-04-11,W,1177
516714,54B,2012-04-11,W,4372
516715,55A,2012-04-11,W,304
516716,55N,2012-04-11,W,592
516717,56A,2012-04-11,W,903
516718,62H,2012-04-11,W,1443
516719,63W,2012-04-11,W,1729
516720,81W,2012-04-11,W,1615
516721,85A,2012-04-11,W,1029
516722,8A,2012-04-11,W,4525
516723,90N,2012-04-11,W,483
516724,95E,2012-04-11,W,5540
516725,95W,2012-04-11,W,5176
516726,N201,2012-04-11,W,17
516727,X28,2012-04-11,W,5293
516728,X98,2012-04-11,W,167
516729,1,2012-04-12,W,3315
516730,2,2012-04-12,W,3163
516731,3,2012-04-12,W,24233
516732,4,2012-04-12,W,25735
516733,5,2012-04-12,W,566
516734,6,2012-04-12,W,13220
516735,7,2012-04-12,W,7540
516736,8,2012-04-12,W,26022
516737,9,2012-04-12,W,32575
516738,11,2012-04-12,W,6215
516739,12,2012-04-12,W,15852
516740,14,2012-04-12,W,13299
516741,15,2012-04-12,W,9285
516742,17,2012-04-12,W,520
516743,18,2012-04-12,W,3959
516744,19,2012-04-12,W,457
516745,20,2012-04-12,W,21961
516746,21,2012-04-12,W,10245
516747,22,2012-04-12,W,23004
516748,24,2012-04-12,W,3854
516749,26,2012-04-12,W,3305
516750,28,2012-04-12,W,5363
516751,29,2012-04-12,W,16791
516752,30,2012-04-12,W,3980
516753,33,2012-04-12,W,610
516754,34,2012-04-12,W,6394
516755,35,2012-04-12,W,5411
516756,36,2012-04-12,W,16957
516757,39,2012-04-12,W,2558
516758,43,2012-04-12,W,2103
516759,44,2012-04-12,W,5296
516760,47,2012-04-12,W,12188
516761,48,2012-04-12,W,1431
516762,49,2012-04-12,W,29398
516763,50,2012-04-12,W,11431
516764,51,2012-04-12,W,2393
516765,52,2012-04-12,W,14609
516766,53,2012-04-12,W,23269
516767,54,2012-04-12,W,13794
516768,55,2012-04-12,W,13951
516769,56,2012-04-12,W,11187
516770,57,2012-04-12,W,3449
516771,59,2012-04-12,W,4325
516772,60,2012-04-12,W,12779
516773,62,2012-04-12,W,13717
516774,63,2012-04-12,W,21262
516775,64,2012-04-12,W,191
516776,65,2012-04-12,W,9172
516777,66,2012-04-12,W,27961
516778,67,2012-04-12,W,15829
516779,68,2012-04-12,W,1404
516780,69,2012-04-12,W,211
516781,70,2012-04-12,W,11099
516782,71,2012-04-12,W,10479
516783,72,2012-04-12,W,17176
516784,73,2012-04-12,W,7059
516785,74,2012-04-12,W,14730
516786,75,2012-04-12,W,8565
516787,76,2012-04-12,W,13717
516788,77,2012-04-12,W,23606
516789,78,2012-04-12,W,9735
516790,79,2012-04-12,W,33922
516791,80,2012-04-12,W,15454
516792,81,2012-04-12,W,13514
516793,82,2012-04-12,W,21220
516794,84,2012-04-12,W,4581
516795,85,2012-04-12,W,12731
516796,86,2012-04-12,W,3244
516797,87,2012-04-12,W,15989
516798,88,2012-04-12,W,1372
516799,90,2012-04-12,W,5290
516800,91,2012-04-12,W,7993
516801,92,2012-04-12,W,8155
516802,93,2012-04-12,W,3583
516803,94,2012-04-12,W,11352
516804,96,2012-04-12,W,915
516805,97,2012-04-12,W,4454
516806,100,2012-04-12,W,1188
516807,103,2012-04-12,W,3771
516808,106,2012-04-12,W,2526
516809,108,2012-04-12,W,2253
516810,111,2012-04-12,W,6997
516811,112,2012-04-12,W,3486
516812,119,2012-04-12,W,5905
516813,120,2012-04-12,W,680
516814,121,2012-04-12,W,848
516815,122,2012-04-12,W,424
516816,123,2012-04-12,W,309
516817,124,2012-04-12,W,961
516818,125,2012-04-12,W,1496
516819,126,2012-04-12,W,8012
516820,129,2012-04-12,W,1094
516821,132,2012-04-12,W,285
516822,134,2012-04-12,W,3384
516823,135,2012-04-12,W,4107
516824,136,2012-04-12,W,2651
516825,143,2012-04-12,W,1545
516826,144,2012-04-12,W,1214
516827,145,2012-04-12,W,6954
516828,146,2012-04-12,W,10960
516829,147,2012-04-12,W,16436
516830,148,2012-04-12,W,2589
516831,151,2012-04-12,W,21031
516832,152,2012-04-12,W,12281
516833,155,2012-04-12,W,8034
516834,156,2012-04-12,W,8308
516835,157,2012-04-12,W,6330
516836,165,2012-04-12,W,60
516837,169,2012-04-12,W,347
516838,170,2012-04-12,W,473
516839,171,2012-04-12,W,1490
516840,172,2012-04-12,W,2489
516841,192,2012-04-12,W,843
516842,201,2012-04-12,W,2161
516843,205,2012-04-12,W,1236
516844,206,2012-04-12,W,855
516845,49A,2012-04-12,W,706
516846,49B,2012-04-12,W,5804
516847,52A,2012-04-12,W,4992
516848,53A,2012-04-12,W,9657
516849,54A,2012-04-12,W,1255
516850,54B,2012-04-12,W,4194
516851,55A,2012-04-12,W,336
516852,55N,2012-04-12,W,778
516853,56A,2012-04-12,W,742
516854,62H,2012-04-12,W,1376
516855,63W,2012-04-12,W,1686
516856,81W,2012-04-12,W,1302
516857,85A,2012-04-12,W,941
516858,8A,2012-04-12,W,4251
516859,90N,2012-04-12,W,427
516860,95E,2012-04-12,W,5317
516861,95W,2012-04-12,W,5499
516862,N201,2012-04-12,W,29
516863,X28,2012-04-12,W,4915
516864,X98,2012-04-12,W,161
516865,1,2012-04-13,W,2693
516866,2,2012-04-13,W,3155
516867,3,2012-04-13,W,21745
516868,4,2012-04-13,W,23893
516869,5,2012-04-13,W,631
516870,6,2012-04-13,W,12669
516871,7,2012-04-13,W,6226
516872,8,2012-04-13,W,23978
516873,9,2012-04-13,W,29998
516874,11,2012-04-13,W,5471
516875,12,2012-04-13,W,16113
516876,14,2012-04-13,W,12530
516877,15,2012-04-13,W,7358
516878,17,2012-04-13,W,421
516879,18,2012-04-13,W,3878
516880,20,2012-04-13,W,19479
516881,21,2012-04-13,W,9912
516882,22,2012-04-13,W,23455
516883,24,2012-04-13,W,2797
516884,26,2012-04-13,W,2981
516885,28,2012-04-13,W,4588
516886,29,2012-04-13,W,16269
516887,30,2012-04-13,W,3032
516888,33,2012-04-13,W,578
516889,34,2012-04-13,W,5844
516890,35,2012-04-13,W,5272
516891,36,2012-04-13,W,17376
516892,39,2012-04-13,W,2210
516893,43,2012-04-13,W,1736
516894,44,2012-04-13,W,4262
516895,47,2012-04-13,W,11279
516896,48,2012-04-13,W,1044
516897,49,2012-04-13,W,27350
516898,50,2012-04-13,W,10230
516899,51,2012-04-13,W,1983
516900,52,2012-04-13,W,13552
516901,53,2012-04-13,W,20988
516902,54,2012-04-13,W,12850
516903,55,2012-04-13,W,12631
516904,56,2012-04-13,W,9453
516905,57,2012-04-13,W,2610
516906,59,2012-04-13,W,3663
516907,60,2012-04-13,W,11869
516908,62,2012-04-13,W,11910
516909,63,2012-04-13,W,18692
516910,64,2012-04-13,W,180
516911,65,2012-04-13,W,8524
516912,66,2012-04-13,W,26779
516913,67,2012-04-13,W,13599
516914,68,2012-04-13,W,933
516915,69,2012-04-13,W,423
516916,70,2012-04-13,W,9243
516917,71,2012-04-13,W,10372
516918,72,2012-04-13,W,16932
516919,73,2012-04-13,W,5987
516920,74,2012-04-13,W,13988
516921,75,2012-04-13,W,7577
516922,76,2012-04-13,W,11792
516923,77,2012-04-13,W,23838
516924,78,2012-04-13,W,8552
516925,79,2012-04-13,W,29485
516926,80,2012-04-13,W,14629
516927,81,2012-04-13,W,13367
516928,82,2012-04-13,W,18343
516929,84,2012-04-13,W,4295
516930,85,2012-04-13,W,10851
516931,86,2012-04-13,W,1960
516932,87,2012-04-13,W,14646
516933,88,2012-04-13,W,1509
516934,90,2012-04-13,W,5792
516935,91,2012-04-13,W,7476
516936,92,2012-04-13,W,6748
516937,93,2012-04-13,W,3097
516938,94,2012-04-13,W,8852
516939,96,2012-04-13,W,853
516940,97,2012-04-13,W,4133
516941,100,2012-04-13,W,664
516942,103,2012-04-13,W,3017
516943,106,2012-04-13,W,1469
516944,108,2012-04-13,W,1596
516945,111,2012-04-13,W,5174
516946,112,2012-04-13,W,2491
516947,119,2012-04-13,W,5195
516948,120,2012-04-13,W,628
516949,121,2012-04-13,W,752
516950,122,2012-04-13,W,406
516951,123,2012-04-13,W,363
516952,124,2012-04-13,W,1016
516953,125,2012-04-13,W,1567
516954,126,2012-04-13,W,5847
516955,129,2012-04-13,W,891
516956,132,2012-04-13,W,196
516957,134,2012-04-13,W,2939
516958,135,2012-04-13,W,3483
516959,136,2012-04-13,W,2322
516960,143,2012-04-13,W,1536
516961,144,2012-04-13,W,1168
516962,145,2012-04-13,W,7593
516963,146,2012-04-13,W,11595
516964,147,2012-04-13,W,15749
516965,148,2012-04-13,W,2253
516966,151,2012-04-13,W,22186
516967,152,2012-04-13,W,8716
516968,155,2012-04-13,W,7857
516969,156,2012-04-13,W,8062
516970,157,2012-04-13,W,5994
516971,165,2012-04-13,W,55
516972,169,2012-04-13,W,304
516973,170,2012-04-13,W,431
516974,171,2012-04-13,W,1745
516975,172,2012-04-13,W,1797
516976,192,2012-04-13,W,755
516977,201,2012-04-13,W,2134
516978,205,2012-04-13,W,1210
516979,206,2012-04-13,W,707
516980,49A,2012-04-13,W,498
516981,49B,2012-04-13,W,5671
516982,52A,2012-04-13,W,4460
516983,53A,2012-04-13,W,7892
516984,54A,2012-04-13,W,947
516985,54B,2012-04-13,W,4610
516986,55A,2012-04-13,W,234
516987,55N,2012-04-13,W,562
516988,56A,2012-04-13,W,797
516989,62H,2012-04-13,W,1245
516990,63W,2012-04-13,W,1429
516991,81W,2012-04-13,W,1580
516992,85A,2012-04-13,W,987
516993,8A,2012-04-13,W,3682
516994,90N,2012-04-13,W,432
516995,95E,2012-04-13,W,4394
516996,95W,2012-04-13,W,5003
516997,N201,2012-04-13,W,37
516998,X28,2012-04-13,W,4249
516999,X98,2012-04-13,W,147
517000,3,2012-04-14,A,17578
517001,4,2012-04-14,A,16646
517002,5,2012-04-14,A,725
517003,6,2012-04-14,A,11497
517004,8,2012-04-14,A,16216
517005,9,2012-04-14,A,22545
517006,10,2012-04-14,A,1039
517007,11,2012-04-14,A,2508
517008,12,2012-04-14,A,10273
517009,14,2012-04-14,A,6761
517010,15,2012-04-14,A,5239
517011,18,2012-04-14,A,2579
517012,20,2012-04-14,A,12334
517013,21,2012-04-14,A,9362
517014,22,2012-04-14,A,19118
