,route,date,daytype,rides
382849,51,2009-05-07,W,2529
382850,52,2009-05-07,W,13989
382851,53,2009-05-07,W,23990
382852,54,2009-05-07,W,8672
382853,55,2009-05-07,W,9224
382854,56,2009-05-07,W,13786
382855,57,2009-05-07,W,3212
382856,59,2009-05-07,W,4218
382857,60,2009-05-07,W,13197
382858,62,2009-05-07,W,14372
382859,63,2009-05-07,W,22205
382860,64,2009-05-07,W,161
382861,65,2009-05-07,W,7774
382862,66,2009-05-07,W,25157
382863,67,2009-05-07,W,15011
382864,68,2009-05-07,W,1879
382865,69,2009-05-07,W,684
382866,70,2009-05-07,W,11550
382867,71,2009-05-07,W,11233
382868,72,2009-05-07,W,17178
382869,73,2009-05-07,W,6375
382870,74,2009-05-07,W,12854
382871,75,2009-05-07,W,9203
382872,76,2009-05-07,W,12143
382873,77,2009-05-07,W,23052
382874,78,2009-05-07,W,10410
382875,79,2009-05-07,W,35156
382876,80,2009-05-07,W,8086
382877,81,2009-05-07,W,15452
382878,82,2009-05-07,W,20161
382879,84,2009-05-07,W,4622
382880,85,2009-05-07,W,12942
382881,86,2009-05-07,W,2693
382882,87,2009-05-07,W,19112
382883,88,2009-05-07,W,1287
382884,90,2009-05-07,W,5680
382885,91,2009-05-07,W,8944
382886,92,2009-05-07,W,8417
382887,93,2009-05-07,W,3707
382888,94,2009-05-07,W,11227
382889,96,2009-05-07,W,1043
382890,97,2009-05-07,W,4197
382891,100,2009-05-07,W,1114
382892,103,2009-05-07,W,4277
382893,106,2009-05-07,W,2546
382894,108,2009-05-07,W,2953
382895,111,2009-05-07,W,7317
382896,112,2009-05-07,W,3955
382897,119,2009-05-07,W,7080
382898,120,2009-05-07,W,1447
382899,121,2009-05-07,W,1866
382900,122,2009-05-07,W,827
382901,123,2009-05-07,W,687
382902,124,2009-05-07,W,1332
382903,125,2009-05-07,W,1949
382904,126,2009-05-07,W,9467
382905,129,2009-05-07,W,1096
382906,132,2009-05-07,W,415
382907,134,2009-05-07,W,2898
382908,135,2009-05-07,W,3802
382909,136,2009-05-07,W,2505
382910,143,2009-05-07,W,1565
382911,144,2009-05-07,W,1401
382912,145,2009-05-07,W,7566
382913,146,2009-05-07,W,10851
382914,147,2009-05-07,W,16986
382915,148,2009-05-07,W,2277
382916,151,2009-05-07,W,21899
382917,152,2009-05-07,W,11114
382918,155,2009-05-07,W,8091
382919,156,2009-05-07,W,10142
382920,157,2009-05-07,W,2345
382921,165,2009-05-07,W,76
382922,168,2009-05-07,W,59
382923,169,2009-05-07,W,320
382924,170,2009-05-07,W,347
382925,171,2009-05-07,W,2788
382926,172,2009-05-07,W,1924
382927,173,2009-05-07,W,171
382928,174,2009-05-07,W,348
382929,192,2009-05-07,W,645
382930,200,2009-05-07,W,93
382931,201,2009-05-07,W,2022
382932,205,2009-05-07,W,1175
382933,206,2009-05-07,W,859
382934,49A,2009-05-07,W,650
382935,49B,2009-05-07,W,5756
382936,52A,2009-05-07,W,4967
382937,53A,2009-05-07,W,8030
382938,53AL,2009-05-07,W,838
382939,54A,2009-05-07,W,1108
382940,54B,2009-05-07,W,4057
382941,55A,2009-05-07,W,238
382942,55N,2009-05-07,W,720
382943,56A,2009-05-07,W,785
382944,62H,2009-05-07,W,1571
382945,63W,2009-05-07,W,2150
382946,81W,2009-05-07,W,2019
382947,85A,2009-05-07,W,966
382948,8A,2009-05-07,W,4218
382949,90N,2009-05-07,W,375
382950,95E,2009-05-07,W,5277
382951,95W,2009-05-07,W,4413
382952,X20,2009-05-07,W,3463
382953,X28,2009-05-07,W,5195
382954,X3,2009-05-07,W,2606
382955,X4,2009-05-07,W,2845
382956,X49,2009-05-07,W,16966
382957,X54,2009-05-07,W,6554
382958,X55,2009-05-07,W,5510
382959,X80,2009-05-07,W,8474
382960,X9,2009-05-07,W,11777
382961,X98,2009-05-07,W,310
382962,1,2009-05-08,W,2708
382963,2,2009-05-08,W,2739
382964,3,2009-05-08,W,22527
382965,4,2009-05-08,W,24442
382966,5,2009-05-08,W,626
382967,6,2009-05-08,W,14332
382968,7,2009-05-08,W,7428
382969,8,2009-05-08,W,25138
382970,9,2009-05-08,W,22841
382971,11,2009-05-08,W,5854
382972,12,2009-05-08,W,15807
382973,14,2009-05-08,W,14121
382974,15,2009-05-08,W,9538
382975,17,2009-05-08,W,471
382976,18,2009-05-08,W,2114
382977,20,2009-05-08,W,21942
382978,21,2009-05-08,W,10184
382979,22,2009-05-08,W,24263
382980,24,2009-05-08,W,3755
382981,26,2009-05-08,W,2595
382982,28,2009-05-08,W,5864
382983,29,2009-05-08,W,16492
382984,30,2009-05-08,W,4055
382985,33,2009-05-08,W,546
382986,34,2009-05-08,W,7101
382987,35,2009-05-08,W,6040
382988,36,2009-05-08,W,17173
382989,38,2009-05-08,W,2576
382990,39,2009-05-08,W,2046
382991,43,2009-05-08,W,1815
382992,44,2009-05-08,W,6678
382993,47,2009-05-08,W,12578
382994,48,2009-05-08,W,1095
382995,49,2009-05-08,W,16580
382996,50,2009-05-08,W,8755
382997,51,2009-05-08,W,2787
382998,52,2009-05-08,W,14320
382999,53,2009-05-08,W,24646
383000,54,2009-05-08,W,9648
383001,55,2009-05-08,W,9945
383002,56,2009-05-08,W,14583
383003,57,2009-05-08,W,3283
383004,59,2009-05-08,W,4213
383005,60,2009-05-08,W,13966
383006,62,2009-05-08,W,14568
383007,63,2009-05-08,W,23597
383008,64,2009-05-08,W,170
383009,65,2009-05-08,W,7992
383010,66,2009-05-08,W,25720
383011,67,2009-05-08,W,15248
383012,68,2009-05-08,W,1805
383013,69,2009-05-08,W,425
383014,70,2009-05-08,W,11753
383015,71,2009-05-08,W,12099
383016,72,2009-05-08,W,18080
383017,73,2009-05-08,W,6512
383018,74,2009-05-08,W,13297
383019,75,2009-05-08,W,9364
383020,76,2009-05-08,W,12444
383021,77,2009-05-08,W,22240
383022,78,2009-05-08,W,8983
383023,79,2009-05-08,W,36532
383024,80,2009-05-08,W,8091
383025,81,2009-05-08,W,15790
383026,82,2009-05-08,W,18921
383027,84,2009-05-08,W,4618
383028,85,2009-05-08,W,13516
383029,86,2009-05-08,W,2525
383030,87,2009-05-08,W,18819
383031,88,2009-05-08,W,1705
383032,90,2009-05-08,W,5693
383033,91,2009-05-08,W,9115
383034,92,2009-05-08,W,8322
383035,93,2009-05-08,W,3672
383036,94,2009-05-08,W,10963
383037,96,2009-05-08,W,1171
383038,97,2009-05-08,W,4151
383039,100,2009-05-08,W,947
383040,103,2009-05-08,W,3834
383041,106,2009-05-08,W,2051
383042,108,2009-05-08,W,2838
383043,111,2009-05-08,W,7665
383044,112,2009-05-08,W,3641
383045,119,2009-05-08,W,6781
383046,120,2009-05-08,W,1076
383047,121,2009-05-08,W,1470
383048,122,2009-05-08,W,672
383049,123,2009-05-08,W,472
383050,124,2009-05-08,W,1548
383051,125,2009-05-08,W,1872
383052,126,2009-05-08,W,9202
383053,129,2009-05-08,W,1058
383054,132,2009-05-08,W,290
383055,134,2009-05-08,W,2572
383056,135,2009-05-08,W,3397
383057,136,2009-05-08,W,2095
383058,143,2009-05-08,W,1276
383059,144,2009-05-08,W,1290
383060,145,2009-05-08,W,7178
383061,146,2009-05-08,W,10863
383062,147,2009-05-08,W,17013
383063,148,2009-05-08,W,2058
383064,151,2009-05-08,W,23305
383065,152,2009-05-08,W,11216
383066,155,2009-05-08,W,7737
383067,156,2009-05-08,W,9277
383068,157,2009-05-08,W,2189
383069,165,2009-05-08,W,75
383070,168,2009-05-08,W,55
383071,169,2009-05-08,W,347
383072,170,2009-05-08,W,239
383073,171,2009-05-08,W,3545
383074,172,2009-05-08,W,1838
383075,173,2009-05-08,W,212
383076,174,2009-05-08,W,602
383077,192,2009-05-08,W,527
383078,200,2009-05-08,W,82
383079,201,2009-05-08,W,1959
383080,205,2009-05-08,W,1040
383081,206,2009-05-08,W,973
383082,1001,2009-05-08,W,2089
383083,49A,2009-05-08,W,665
383084,49B,2009-05-08,W,6111
383085,52A,2009-05-08,W,4680
383086,53A,2009-05-08,W,8034
383087,53AL,2009-05-08,W,573
383088,54A,2009-05-08,W,1024
383089,54B,2009-05-08,W,4321
383090,55A,2009-05-08,W,351
383091,55N,2009-05-08,W,872
383092,56A,2009-05-08,W,754
383093,62H,2009-05-08,W,1438
383094,63W,2009-05-08,W,2158
383095,81W,2009-05-08,W,2012
383096,85A,2009-05-08,W,1178
383097,8A,2009-05-08,W,4317
383098,90N,2009-05-08,W,400
383099,95E,2009-05-08,W,5744
383100,95W,2009-05-08,W,6361
383101,X20,2009-05-08,W,2875
383102,X28,2009-05-08,W,4310
383103,X3,2009-05-08,W,2623
383104,X4,2009-05-08,W,2435
383105,X49,2009-05-08,W,17056
383106,X54,2009-05-08,W,6858
383107,X55,2009-05-08,W,5469
383108,X80,2009-05-08,W,8203
383109,X9,2009-05-08,W,12277
383110,X98,2009-05-08,W,325
383111,3,2009-05-09,A,16260
383112,4,2009-05-09,A,16322
383113,5,2009-05-09,A,574
383114,6,2009-05-09,A,10815
383115,8,2009-05-09,A,15580
383116,9,2009-05-09,A,24046
383117,10,2009-05-09,A,864
383118,11,2009-05-09,A,2096
383119,12,2009-05-09,A,9181
383120,14,2009-05-09,A,5976
383121,15,2009-05-09,A,5930
383122,18,2009-05-09,A,1360
383123,20,2009-05-09,A,15086
383124,21,2009-05-09,A,7774
383125,22,2009-05-09,A,17640
383126,28,2009-05-09,A,5184
383127,29,2009-05-09,A,10771
383128,30,2009-05-09,A,1966
383129,34,2009-05-09,A,5152
383130,35,2009-05-09,A,3735
383131,36,2009-05-09,A,16392
383132,43,2009-05-09,A,840
383133,44,2009-05-09,A,2609
383134,47,2009-05-09,A,8371
383135,49,2009-05-09,A,21587
383136,50,2009-05-09,A,5273
383137,51,2009-05-09,A,1451
383138,52,2009-05-09,A,9514
383139,53,2009-05-09,A,15212
383140,54,2009-05-09,A,9795
383141,55,2009-05-09,A,10053
383142,56,2009-05-09,A,11073
383143,57,2009-05-09,A,1400
383144,59,2009-05-09,A,1933
383145,60,2009-05-09,A,8471
383146,62,2009-05-09,A,8874
383147,63,2009-05-09,A,14942
383148,65,2009-05-09,A,4265
383149,66,2009-05-09,A,15824
383150,67,2009-05-09,A,9691
383151,68,2009-05-09,A,956
383152,70,2009-05-09,A,7417
383153,71,2009-05-09,A,8758
383154,72,2009-05-09,A,13684
383155,73,2009-05-09,A,3151
383156,74,2009-05-09,A,10027
383157,75,2009-05-09,A,6006
383158,76,2009-05-09,A,7535
383159,77,2009-05-09,A,15439
383160,78,2009-05-09,A,5811
383161,79,2009-05-09,A,26215
383162,80,2009-05-09,A,9408
383163,81,2009-05-09,A,11632
383164,82,2009-05-09,A,11661
383165,84,2009-05-09,A,2574
383166,85,2009-05-09,A,7979
383167,87,2009-05-09,A,10968
383168,88,2009-05-09,A,655
383169,90,2009-05-09,A,4020
383170,91,2009-05-09,A,4800
383171,92,2009-05-09,A,4587
383172,93,2009-05-09,A,2002
383173,94,2009-05-09,A,5499
383174,97,2009-05-09,A,2834
383175,103,2009-05-09,A,1925
383176,106,2009-05-09,A,739
383177,111,2009-05-09,A,4517
383178,112,2009-05-09,A,1638
383179,119,2009-05-09,A,4680
383180,124,2009-05-09,A,1184
383181,126,2009-05-09,A,4743
383182,145,2009-05-09,A,4818
383183,146,2009-05-09,A,9695
383184,147,2009-05-09,A,12048
383185,151,2009-05-09,A,19228
383186,152,2009-05-09,A,5481
383187,155,2009-05-09,A,6594
383188,169,2009-05-09,A,32
383189,171,2009-05-09,A,990
383190,172,2009-05-09,A,352
383191,174,2009-05-09,A,179
383192,201,2009-05-09,A,804
383193,1001,2009-05-09,A,23593
383194,49B,2009-05-09,A,4093
383195,52A,2009-05-09,A,2061
383196,53A,2009-05-09,A,3478
383197,54B,2009-05-09,A,4141
383198,55N,2009-05-09,A,139
383199,62H,2009-05-09,A,438
383200,63W,2009-05-09,A,906
383201,81W,2009-05-09,A,1102
383202,85A,2009-05-09,A,386
383203,8A,2009-05-09,A,3535
383204,90N,2009-05-09,A,124
383205,95E,2009-05-09,A,3744
383206,95W,2009-05-09,A,5295
383207,X80,2009-05-09,A,1839
383208,X98,2009-05-09,A,55
383209,3,2009-05-10,U,10131
383210,4,2009-05-10,U,12130
383211,5,2009-05-10,U,441
383212,6,2009-05-10,U,7879
383213,8,2009-05-10,U,11139
383214,9,2009-05-10,U,17631
383215,10,2009-05-10,U,425
383216,11,2009-05-10,U,1517
383217,12,2009-05-10,U,7645
383218,14,2009-05-10,U,3270
383219,15,2009-05-10,U,4668
383220,18,2009-05-10,U,1389
383221,20,2009-05-10,U,10332
383222,21,2009-05-10,U,4936
383223,22,2009-05-10,U,13401
383224,28,2009-05-10,U,3640
383225,29,2009-05-10,U,7790
383226,30,2009-05-10,U,773
383227,34,2009-05-10,U,3375
383228,35,2009-05-10,U,2342
383229,36,2009-05-10,U,13040
383230,43,2009-05-10,U,466
383231,44,2009-05-10,U,1587
383232,47,2009-05-10,U,5692
383233,49,2009-05-10,U,15406
383234,50,2009-05-10,U,3398
383235,51,2009-05-10,U,959
383236,52,2009-05-10,U,6840
383237,53,2009-05-10,U,11142
383238,54,2009-05-10,U,6995
383239,55,2009-05-10,U,7614
383240,56,2009-05-10,U,7496
383241,57,2009-05-10,U,765
383242,60,2009-05-10,U,5828
383243,62,2009-05-10,U,6034
383244,63,2009-05-10,U,12442
383245,65,2009-05-10,U,2730
383246,66,2009-05-10,U,11355
383247,67,2009-05-10,U,6903
383248,68,2009-05-10,U,817
383249,70,2009-05-10,U,5845
383250,71,2009-05-10,U,6565
383251,72,2009-05-10,U,9326
383252,73,2009-05-10,U,1950
383253,74,2009-05-10,U,6872
383254,75,2009-05-10,U,4318
383255,76,2009-05-10,U,5040
383256,77,2009-05-10,U,11293
383257,78,2009-05-10,U,3838
383258,79,2009-05-10,U,17546
383259,80,2009-05-10,U,7180
383260,81,2009-05-10,U,9056
383261,82,2009-05-10,U,8693
383262,84,2009-05-10,U,1681
383263,85,2009-05-10,U,5676
383264,87,2009-05-10,U,7223
383265,88,2009-05-10,U,482
383266,90,2009-05-10,U,2673
383267,91,2009-05-10,U,3006
383268,92,2009-05-10,U,2653
383269,94,2009-05-10,U,3619
383270,97,2009-05-10,U,1808
383271,103,2009-05-10,U,1293
383272,106,2009-05-10,U,351
383273,111,2009-05-10,U,3417
383274,112,2009-05-10,U,1185
383275,119,2009-05-10,U,3378
383276,124,2009-05-10,U,818
383277,126,2009-05-10,U,3295
383278,145,2009-05-10,U,2832
383279,146,2009-05-10,U,7181
383280,147,2009-05-10,U,7430
383281,151,2009-05-10,U,14169
383282,152,2009-05-10,U,3334
383283,155,2009-05-10,U,5234
383284,171,2009-05-10,U,1794
383285,172,2009-05-10,U,364
383286,174,2009-05-10,U,44
383287,201,2009-05-10,U,66
383288,1001,2009-05-10,U,17836
383289,49B,2009-05-10,U,2973
383290,52A,2009-05-10,U,1157
383291,53A,2009-05-10,U,1961
383292,54B,2009-05-10,U,2623
383293,63W,2009-05-10,U,589
383294,81W,2009-05-10,U,595
383295,8A,2009-05-10,U,2231
383296,95E,2009-05-10,U,2569
383297,95W,2009-05-10,U,3143
383298,X80,2009-05-10,U,1346
383299,1,2009-05-11,W,2905
383300,2,2009-05-11,W,2330
383301,3,2009-05-11,W,20268
383302,4,2009-05-11,W,24847
383303,5,2009-05-11,W,345
383304,6,2009-05-11,W,11813
383305,7,2009-05-11,W,6791
383306,8,2009-05-11,W,21981
383307,9,2009-05-11,W,21444
383308,11,2009-05-11,W,5609
383309,12,2009-05-11,W,14145
383310,14,2009-05-11,W,14205
383311,15,2009-05-11,W,8349
383312,17,2009-05-11,W,531
383313,18,2009-05-11,W,1879
383314,19,2009-05-11,W,329
383315,20,2009-05-11,W,21476
383316,21,2009-05-11,W,9653
383317,22,2009-05-11,W,23564
383318,24,2009-05-11,W,4233
383319,26,2009-05-11,W,2501
383320,28,2009-05-11,W,5658
383321,29,2009-05-11,W,15022
383322,30,2009-05-11,W,4032
383323,33,2009-05-11,W,678
383324,34,2009-05-11,W,6311
383325,35,2009-05-11,W,5335
383326,36,2009-05-11,W,16925
383327,38,2009-05-11,W,1999
383328,39,2009-05-11,W,2223
383329,43,2009-05-11,W,1803
383330,44,2009-05-11,W,6200
383331,47,2009-05-11,W,11359
383332,48,2009-05-11,W,1130
383333,49,2009-05-11,W,15328
383334,50,2009-05-11,W,9085
383335,51,2009-05-11,W,2432
383336,52,2009-05-11,W,14077
383337,53,2009-05-11,W,21266
383338,54,2009-05-11,W,8896
383339,55,2009-05-11,W,9218
383340,56,2009-05-11,W,13095
383341,57,2009-05-11,W,3187
383342,59,2009-05-11,W,4128
383343,60,2009-05-11,W,12171
383344,62,2009-05-11,W,13700
383345,63,2009-05-11,W,21865
383346,64,2009-05-11,W,163
383347,65,2009-05-11,W,7169
383348,66,2009-05-11,W,23568
383349,67,2009-05-11,W,13417
383350,68,2009-05-11,W,1966
383351,69,2009-05-11,W,420
383352,70,2009-05-11,W,11202
383353,71,2009-05-11,W,10965
383354,72,2009-05-11,W,16798
383355,73,2009-05-11,W,5959
383356,74,2009-05-11,W,12556
383357,75,2009-05-11,W,8380
383358,76,2009-05-11,W,11549
383359,77,2009-05-11,W,21308
383360,78,2009-05-11,W,9005
383361,79,2009-05-11,W,32715
383362,80,2009-05-11,W,7446
383363,81,2009-05-11,W,14404
383364,82,2009-05-11,W,18362
383365,84,2009-05-11,W,4824
383366,85,2009-05-11,W,12952
383367,86,2009-05-11,W,2556
383368,87,2009-05-11,W,17277
383369,88,2009-05-11,W,1443
383370,90,2009-05-11,W,5063
383371,91,2009-05-11,W,9327
383372,92,2009-05-11,W,8047
383373,93,2009-05-11,W,3121
383374,94,2009-05-11,W,10149
383375,96,2009-05-11,W,921
383376,97,2009-05-11,W,3633
383377,100,2009-05-11,W,1184
383378,103,2009-05-11,W,3881
383379,106,2009-05-11,W,2409
383380,108,2009-05-11,W,2620
383381,111,2009-05-11,W,7230
383382,112,2009-05-11,W,3382
383383,119,2009-05-11,W,6582
383384,120,2009-05-11,W,1414
383385,121,2009-05-11,W,1441
383386,122,2009-05-11,W,776
383387,123,2009-05-11,W,665
383388,124,2009-05-11,W,1313
383389,125,2009-05-11,W,2180
383390,126,2009-05-11,W,9207
383391,129,2009-05-11,W,1001
383392,132,2009-05-11,W,407
383393,134,2009-05-11,W,2294
383394,135,2009-05-11,W,3642
383395,136,2009-05-11,W,2505
383396,143,2009-05-11,W,1243
383397,144,2009-05-11,W,1220
383398,145,2009-05-11,W,6567
383399,146,2009-05-11,W,10765
383400,147,2009-05-11,W,15046
383401,148,2009-05-11,W,2375
383402,151,2009-05-11,W,21389
383403,152,2009-05-11,W,10275
383404,155,2009-05-11,W,7547
383405,156,2009-05-11,W,10168
383406,157,2009-05-11,W,2085
383407,165,2009-05-11,W,90
383408,168,2009-05-11,W,62
383409,169,2009-05-11,W,232
383410,170,2009-05-11,W,348
383411,171,2009-05-11,W,4254
383412,172,2009-05-11,W,1817
383413,173,2009-05-11,W,129
383414,174,2009-05-11,W,310
383415,192,2009-05-11,W,666
383416,200,2009-05-11,W,94
383417,201,2009-05-11,W,1748
383418,205,2009-05-11,W,1081
383419,206,2009-05-11,W,944
383420,1001,2009-05-11,W,622
383421,49A,2009-05-11,W,649
383422,49B,2009-05-11,W,5633
383423,52A,2009-05-11,W,4861
383424,53A,2009-05-11,W,7883
383425,53AL,2009-05-11,W,690
383426,54A,2009-05-11,W,1065
383427,54B,2009-05-11,W,3192
383428,55A,2009-05-11,W,232
383429,55N,2009-05-11,W,690
383430,56A,2009-05-11,W,855
383431,62H,2009-05-11,W,1502
383432,63W,2009-05-11,W,2112
383433,81W,2009-05-11,W,1801
383434,85A,2009-05-11,W,949
383435,8A,2009-05-11,W,4674
383436,90N,2009-05-11,W,340
383437,95E,2009-05-11,W,5741
383438,95W,2009-05-11,W,5597
383439,X20,2009-05-11,W,2502
383440,X28,2009-05-11,W,4882
383441,X3,2009-05-11,W,2251
383442,X4,2009-05-11,W,2592
383443,X49,2009-05-11,W,15732
383444,X54,2009-05-11,W,6136
383445,X55,2009-05-11,W,5207
383446,X80,2009-05-11,W,7735
383447,X9,2009-05-11,W,11527
383448,X98,2009-05-11,W,329
383449,1,2009-05-12,W,2984
383450,2,2009-05-12,W,2349
383451,3,2009-05-12,W,22339
383452,4,2009-05-12,W,23848
383453,5,2009-05-12,W,460
383454,6,2009-05-12,W,11998
383455,7,2009-05-12,W,7265
383456,8,2009-05-12,W,23152
383457,9,2009-05-12,W,21663
383458,11,2009-05-12,W,5813
383459,12,2009-05-12,W,14242
383460,14,2009-05-12,W,13986
383461,15,2009-05-12,W,8274
383462,17,2009-05-12,W,530
383463,18,2009-05-12,W,1982
383464,19,2009-05-12,W,318
383465,20,2009-05-12,W,22047
383466,21,2009-05-12,W,10482
383467,22,2009-05-12,W,23736
383468,24,2009-05-12,W,3951
383469,26,2009-05-12,W,2646
383470,28,2009-05-12,W,6000
383471,29,2009-05-12,W,15800
383472,30,2009-05-12,W,4050
383473,33,2009-05-12,W,658
383474,34,2009-05-12,W,6315
383475,35,2009-05-12,W,5261
383476,36,2009-05-12,W,17394
383477,38,2009-05-12,W,2245
383478,39,2009-05-12,W,2143
383479,43,2009-05-12,W,1996
383480,44,2009-05-12,W,6631
383481,47,2009-05-12,W,12209
383482,48,2009-05-12,W,1173
383483,49,2009-05-12,W,16391
383484,50,2009-05-12,W,9651
383485,51,2009-05-12,W,2439
383486,52,2009-05-12,W,14348
383487,53,2009-05-12,W,22126
383488,54,2009-05-12,W,9754
383489,55,2009-05-12,W,9340
383490,56,2009-05-12,W,13137
383491,57,2009-05-12,W,3161
383492,59,2009-05-12,W,4520
383493,60,2009-05-12,W,13205
383494,62,2009-05-12,W,14215
383495,63,2009-05-12,W,23013
383496,64,2009-05-12,W,191
383497,65,2009-05-12,W,7853
383498,66,2009-05-12,W,25263
383499,67,2009-05-12,W,14603
383500,68,2009-05-12,W,1697
383501,69,2009-05-12,W,795
383502,70,2009-05-12,W,11605
383503,71,2009-05-12,W,11066
383504,72,2009-05-12,W,17079
383505,73,2009-05-12,W,6400
383506,74,2009-05-12,W,12838
383507,75,2009-05-12,W,8878
383508,76,2009-05-12,W,11950
383509,77,2009-05-12,W,23026
383510,78,2009-05-12,W,9474
383511,79,2009-05-12,W,37100
383512,80,2009-05-12,W,7945
383513,81,2009-05-12,W,15750
383514,82,2009-05-12,W,18956
383515,84,2009-05-12,W,5349
383516,85,2009-05-12,W,14044
383517,86,2009-05-12,W,2453
383518,87,2009-05-12,W,18803
383519,88,2009-05-12,W,1658
383520,90,2009-05-12,W,5434
383521,91,2009-05-12,W,9059
383522,92,2009-05-12,W,8507
383523,93,2009-05-12,W,3148
383524,94,2009-05-12,W,11547
383525,96,2009-05-12,W,958
383526,97,2009-05-12,W,4086
383527,100,2009-05-12,W,1128
383528,103,2009-05-12,W,4398
383529,106,2009-05-12,W,2544
383530,108,2009-05-12,W,3208
383531,111,2009-05-12,W,7347
383532,112,2009-05-12,W,3864
383533,119,2009-05-12,W,6458
383534,120,2009-05-12,W,1419
383535,121,2009-05-12,W,1620
383536,122,2009-05-12,W,803
383537,123,2009-05-12,W,742
383538,124,2009-05-12,W,1504
383539,125,2009-05-12,W,2005
383540,126,2009-05-12,W,10148
383541,129,2009-05-12,W,1210
383542,132,2009-05-12,W,373
383543,134,2009-05-12,W,2821
383544,135,2009-05-12,W,4155
383545,136,2009-05-12,W,2570
383546,143,2009-05-12,W,1325
383547,144,2009-05-12,W,1176
383548,145,2009-05-12,W,7051
383549,146,2009-05-12,W,10780
383550,147,2009-05-12,W,17250
383551,148,2009-05-12,W,1714
383552,151,2009-05-12,W,22785
383553,152,2009-05-12,W,12215
383554,155,2009-05-12,W,7693
383555,156,2009-05-12,W,10039
383556,157,2009-05-12,W,2298
383557,165,2009-05-12,W,85
383558,168,2009-05-12,W,58
383559,169,2009-05-12,W,349
383560,170,2009-05-12,W,233
383561,171,2009-05-12,W,4057
383562,172,2009-05-12,W,1983
383563,173,2009-05-12,W,171
383564,174,2009-05-12,W,298
383565,192,2009-05-12,W,659
383566,200,2009-05-12,W,99
383567,201,2009-05-12,W,1982
383568,205,2009-05-12,W,1175
383569,206,2009-05-12,W,910
383570,49A,2009-05-12,W,716
383571,49B,2009-05-12,W,5737
383572,52A,2009-05-12,W,5308
383573,53A,2009-05-12,W,8284
383574,53AL,2009-05-12,W,848
383575,54A,2009-05-12,W,1082
383576,54B,2009-05-12,W,3752
383577,55A,2009-05-12,W,218
383578,55N,2009-05-12,W,985
383579,56A,2009-05-12,W,958
383580,62H,2009-05-12,W,1589
383581,63W,2009-05-12,W,2075
383582,81W,2009-05-12,W,1933
383583,85A,2009-05-12,W,1097
383584,8A,2009-05-12,W,4681
383585,90N,2009-05-12,W,364
383586,95E,2009-05-12,W,5112
383587,95W,2009-05-12,W,5788
383588,X20,2009-05-12,W,2926
383589,X28,2009-05-12,W,4635
383590,X3,2009-05-12,W,2088
383591,X4,2009-05-12,W,2854
383592,X49,2009-05-12,W,17107
383593,X54,2009-05-12,W,5631
383594,X55,2009-05-12,W,5762
383595,X80,2009-05-12,W,8237
383596,X9,2009-05-12,W,11889
383597,X98,2009-05-12,W,401
383598,1,2009-05-13,W,4056
383599,2,2009-05-13,W,2344
383600,3,2009-05-13,W,19952
383601,4,2009-05-13,W,20328
383602,5,2009-05-13,W,502
383603,6,2009-05-13,W,11557
383604,7,2009-05-13,W,7129
383605,8,2009-05-13,W,21039
383606,9,2009-05-13,W,20011
383607,11,2009-05-13,W,5736
383608,12,2009-05-13,W,12685
383609,14,2009-05-13,W,13112
383610,15,2009-05-13,W,8095
383611,17,2009-05-13,W,495
383612,18,2009-05-13,W,1911
383613,20,2009-05-13,W,19988
383614,21,2009-05-13,W,8220
383615,22,2009-05-13,W,22866
383616,24,2009-05-13,W,3645
383617,26,2009-05-13,W,2395
383618,28,2009-05-13,W,4748
383619,29,2009-05-13,W,13855
383620,30,2009-05-13,W,3665
383621,33,2009-05-13,W,650
383622,34,2009-05-13,W,6415
383623,35,2009-05-13,W,5094
383624,36,2009-05-13,W,16239
383625,38,2009-05-13,W,1939
383626,39,2009-05-13,W,1998
383627,43,2009-05-13,W,1615
383628,44,2009-05-13,W,5835
383629,47,2009-05-13,W,10412
383630,48,2009-05-13,W,1175
383631,49,2009-05-13,W,14254
383632,50,2009-05-13,W,8737
383633,51,2009-05-13,W,2288
383634,52,2009-05-13,W,13461
383635,53,2009-05-13,W,21076
383636,54,2009-05-13,W,7960
383637,55,2009-05-13,W,8031
383638,56,2009-05-13,W,12579
383639,57,2009-05-13,W,2944
383640,59,2009-05-13,W,3866
383641,60,2009-05-13,W,11789
383642,62,2009-05-13,W,13111
383643,63,2009-05-13,W,19497
383644,64,2009-05-13,W,165
383645,65,2009-05-13,W,7298
383646,66,2009-05-13,W,23221
383647,67,2009-05-13,W,13560
383648,68,2009-05-13,W,1647
383649,69,2009-05-13,W,451
383650,70,2009-05-13,W,10910
383651,71,2009-05-13,W,10257
383652,72,2009-05-13,W,15755
383653,73,2009-05-13,W,5942
383654,74,2009-05-13,W,11665
383655,75,2009-05-13,W,7811
383656,76,2009-05-13,W,11030
383657,77,2009-05-13,W,21603
383658,78,2009-05-13,W,8668
383659,79,2009-05-13,W,32044
383660,80,2009-05-13,W,7551
383661,81,2009-05-13,W,14588
383662,82,2009-05-13,W,18121
383663,84,2009-05-13,W,4851
383664,85,2009-05-13,W,12563
383665,86,2009-05-13,W,2284
383666,87,2009-05-13,W,16632
383667,88,2009-05-13,W,1416
383668,90,2009-05-13,W,4442
383669,91,2009-05-13,W,8367
383670,92,2009-05-13,W,7569
